,index,labDelta,area,center_x,center_y
205,556,0.000153473814057,16.5,168,122
206,557,5.57359647556e-06,16.5,168,122
207,558,0.000117624179056,7.0,171,122
208,559,1.84615673012e-06,7.0,171,122
209,560,0.000126092203906,10.5,168,122
210,561,2.43058917894e-06,10.5,168,122
211,562,6.2088854855e-05,14.5,167,122
212,563,1.61891268761e-06,14.5,167,122
213,564,0.000103078030943,3.5,170,122
214,565,3.69980384622e-06,3.5,170,122
215,566,0.000150225531575,14.5,169,121
216,567,1.26079196894e-06,14.5,169,121
217,568,0.0,14.5,169,121
218,569,7.53365074707e-05,16.0,170,122
219,570,0.0,16.0,170,122
220,571,0.0,16.0,170,122
221,572,0.000156418479449,6.5,171,122
222,573,2.53085814358e-06,6.5,171,122
223,574,0.000188481814144,19.5,169,121
224,575,0.000144235663632,15.5,171,121
225,576,3.73217044356e-06,15.5,171,121
226,577,9.25738896486e-05,9.0,172,121
227,578,2.42919811337e-06,7.5,172,121
228,579,0.000191007857256,13.5,168,121
229,580,3.0209200594e-06,13.5,168,121
230,581,0.000122158352002,20.5,170,121
231,582,5.38054959975e-06,20.5,170,121
232,583,0.000107721867852,24.0,169,121
233,584,4.32042147318e-06,24.5,169,121
234,585,1.03231553933e-06,24.5,169,121
235,586,0.000104994261209,24.5,169,121
236,587,6.52883370717e-05,24.0,169,121
237,588,3.97043030166e-06,31.0,168,121
238,589,6.26142387172e-07,31.0,168,121
239,590,3.72976838281e-05,25.5,169,121
240,591,0.000121203140966,25.0,169,121
241,592,4.13221942328e-06,25.0,169,121
242,593,0.000187699492168,23.0,170,121
243,594,4.28242357919e-06,23.0,170,121
244,595,0.000229422963989,14.0,172,121
245,596,3.80302018784e-06,14.0,172,121
246,597,6.29800644972e-07,14.0,172,121
247,598,5.36042312948e-05,17.0,172,121
248,599,0.000186292427321,19.5,170,121
249,600,1.45123122704e-06,19.5,170,121
250,601,0.000139842376892,15.5,172,121
251,602,4.51917938368e-06,15.5,172,121
252,603,0.000141107362754,19.5,170,120
253,604,1.75238238847e-06,19.5,170,120
254,605,0.000162226459008,14.5,172,121
255,606,3.92711640135e-06,14.5,172,121
256,607,0.000137766084938,12.5,172,121
257,608,3.47664910597e-06,12.5,172,121
258,609,0.0,12.5,172,121
259,610,0.000135067541389,16.5,172,121
260,611,6.55638295368e-06,16.5,172,121
261,612,0.000186530759274,20.0,170,120
262,613,5.87638322248e-06,21.5,170,121
263,614,0.000241096126041,21.5,170,120
264,615,0.000115921460515,25.5,170,120
265,616,3.48931302687e-06,25.5,170,120
266,617,0.000218517907327,14.5,168,120
267,618,3.17199396784e-06,14.5,168,120
268,619,0.000218665137594,21.5,170,120
269,620,6.54223545403e-06,21.5,170,120
270,621,5.89096236825e-07,21.5,170,120
271,622,0.000166916450196,24.5,169,120
272,623,4.83338713315e-06,24.5,169,120
273,624,8.80186678248e-05,12.0,172,121
274,625,3.91405663271e-06,13.5,172,121
275,626,0.00015998645016,11.5,172,120
276,627,5.97755214306e-06,11.5,172,120
277,628,0.000134529252613,12.0,172,121
278,629,9.37701313753e-05,12.5,172,121
279,630,3.29615434016e-06,12.5,172,121
280,631,0.00017627927891,21.5,170,120
281,632,4.7854277858e-06,21.5,170,120
282,633,0.000343432979335,18.0,171,120
283,634,5.0569548816e-06,18.0,171,120
284,635,0.000193093604678,13.5,171,120
285,636,4.9777746303e-07,13.5,171,120
286,637,0.000250007895515,20.0,166,119
287,638,5.51254600925e-06,20.0,166,119
288,639,0.00019909683981,13.0,171,120
289,640,5.01957795251e-06,12.5,171,120
290,641,0.000235450803343,19.5,169,119
291,642,8.05751024564e-06,19.5,169,119
292,643,0.0,19.5,169,119
293,644,0.0,19.5,169,119
294,645,0.00013044186476,14.0,171,119
295,646,3.39104070142e-06,14.0,171,119
296,647,0.000197501416926,21.0,168,119
297,648,6.91461387669e-06,21.0,168,119
298,649,2.98496606544e-06,21.0,168,119
299,650,0.000244815721889,14.5,171,120
300,651,3.42791178694e-06,14.5,171,120
301,652,0.0,14.5,171,120
302,653,5.46850930219e-05,13.5,171,120
303,654,8.51327926419e-07,13.5,171,120
304,655,0.000110153574081,16.0,171,120
305,656,1.57197836287e-06,16.0,171,120
306,657,0.0,16.0,171,120
307,658,0.000159454733346,23.0,168,119
308,659,1.40195370565e-06,23.0,168,119
309,660,0.0,23.0,168,119
310,661,6.1373875987e-05,25.0,168,119
311,662,2.56231856994e-06,25.0,168,119
312,663,0.0,25.0,168,119
313,664,0.00013109748145,22.5,168,119
314,665,2.30626355192e-06,22.5,168,119
315,666,0.000224986672587,16.0,171,119
316,667,3.62320097258e-06,16.0,171,119
317,668,8.51847824144e-05,15.0,172,119
318,669,4.79362731665e-06,15.0,172,119
319,670,0.000701121380801,14.5,171,119
320,671,0.0,14.5,171,119
321,672,0.0,14.5,171,119
322,673,0.00078030768597,15.5,171,119
323,674,5.46868781952e-07,15.5,171,119
324,675,1.8043358867e-06,15.5,171,119
325,676,0.000124533533863,13.0,171,119
326,677,3.1977874422e-06,13.0,171,119
327,678,0.0,13.0,171,119
328,679,0.000229068454993,26.0,168,119
329,680,8.1799535176e-06,26.0,168,119
330,681,0.0002507272219,14.5,171,119
331,682,6.14853589566e-06,14.5,171,119
332,683,1.13078388106e-06,14.5,171,119
333,684,0.000135305410065,28.0,168,118
334,685,4.46333939851e-06,28.0,168,118
335,686,0.0,28.0,168,118
336,687,0.000130538067681,19.5,168,119
337,688,3.6549551881e-06,19.5,168,119
338,689,0.00020535896596,18.0,171,118
339,690,2.48140555785e-06,18.0,171,118
340,691,1.44351802492e-06,18.0,171,118
341,692,0.000148661690552,13.5,171,118
342,693,1.84925495328e-06,13.5,171,118
343,694,0.000166011815046,14.0,171,118
344,695,1.66801072457e-06,14.0,171,118
345,696,0.000116553518985,30.0,168,118
346,697,0.0,30.0,168,118
347,698,8.29529097428e-05,16.0,171,118
348,699,5.85971492002e-07,16.0,171,118
349,700,0.000200620257034,24.0,169,118
350,701,3.23568187638e-06,24.0,169,118
351,702,7.22699944197e-05,12.0,171,119
352,703,3.93020561182e-06,17.0,171,118
353,704,0.0,17.0,171,118
354,705,0.000144766218348,12.0,172,118
355,706,1.39034935928e-06,12.0,172,118
356,707,9.83501467171e-05,12.5,171,118
357,708,3.97712072753e-06,12.5,171,118
358,709,0.000194762030332,14.5,170,118
359,710,0.000124709200915,27.5,168,119
360,711,3.794408985e-06,27.5,168,119
361,712,0.000108469265302,15.0,171,119
362,713,5.65475747881e-06,15.0,171,119
363,714,0.000115883686197,15.5,171,119
364,715,4.02612104527e-06,15.5,171,119
365,716,6.6535530936e-05,14.0,171,119
366,717,3.47145257554e-06,14.0,171,119
367,718,0.000211543635712,16.5,170,118
368,719,3.11486271697e-06,16.5,170,118
369,720,4.50144274021e-07,16.5,170,118
370,721,0.000247941655556,26.5,168,118
371,722,2.21008896383e-06,26.5,168,118
372,723,0.00024198775002,16.5,170,118
373,724,8.05311593704e-05,16.0,171,118
374,725,4.28427417221e-06,16.0,171,118
375,726,0.000187266866779,14.0,171,118
376,727,3.6517645614e-06,14.0,171,118
377,728,0.000168613269925,28.5,168,118
378,729,4.04745253914e-06,28.5,168,118
379,730,5.99985038815e-05,17.5,171,118
380,731,1.80939744642e-06,17.5,171,118
381,732,0.0,17.5,171,118
382,733,0.000149463057285,12.5,171,119
383,734,4.11620276985e-06,12.5,171,119
384,735,1.81518760804e-06,12.5,171,119
385,736,0.000195279474277,17.0,171,118
386,737,3.60641784647e-07,17.0,171,118
387,738,7.09369874626e-05,26.0,168,118
388,739,3.93381635073e-06,26.0,168,118
389,740,0.000108953567856,15.0,171,118
390,741,5.98570983238e-06,15.0,171,118
391,742,6.85303722861e-05,15.5,171,118
392,743,2.30181951535e-06,15.5,171,118
393,744,0.0,15.5,171,118
394,745,7.20750629433e-05,16.5,171,118
395,746,5.51121566985e-05,17.0,171,118
396,747,1.44478447053e-06,17.0,171,118
397,748,4.28025066738e-05,17.5,171,118
398,749,0.000145262274123,29.0,168,118
399,750,8.83170778407e-06,30.0,168,118
400,751,8.06291968464e-05,16.5,171,118
401,752,5.24333373805e-06,16.5,171,118
402,753,8.65902747247e-05,30.0,168,118
403,754,7.98322793484e-05,31.0,168,118
404,755,6.73161594778e-06,31.0,168,118
405,756,0.0,31.0,168,118
406,757,0.000183384101174,25.0,169,117
407,758,2.89423757495e-06,25.0,169,117
408,759,0.000209581480993,19.0,170,117
409,760,5.72720980602e-06,19.0,170,117
410,761,0.000135364915381,19.0,170,117
411,762,3.62678811874e-06,19.0,170,117
412,763,0.00016443694235,16.0,171,118
413,764,7.13455983657e-06,16.0,171,118
414,765,0.000238016291173,15.5,171,118
415,766,0.000116380388149,28.0,168,118
416,767,3.93053227758e-06,27.0,168,118
417,768,3.57445084203e-07,27.0,168,118
418,769,0.000174149949617,17.5,171,118
419,770,1.05644061814e-05,17.5,171,118
420,771,7.52005759544e-05,17.5,171,118
421,772,6.68104271302e-06,16.5,171,118
422,773,0.000169164979618,21.5,171,117
423,774,4.27045276784e-06,21.5,171,117
424,775,0.0,21.5,171,117
425,776,0.000127824622342,16.5,170,117
426,777,1.71206165186e-06,16.5,170,117
427,778,0.000179763507403,18.0,169,118
428,779,4.97795301154e-07,18.0,169,118
429,780,0.000232337799267,27.5,168,117
430,781,7.07655546591e-06,27.5,168,117
431,782,0.000142020267752,24.0,170,117
432,783,6.71647403064e-06,24.0,170,117
433,784,0.000146099625713,24.5,169,117
434,785,3.50400968295e-06,24.5,169,117
435,786,0.00014910931318,26.0,168,117
436,787,6.10030766133e-05,26.0,169,117
437,788,1.88783246063e-06,26.0,169,117
438,789,0.0,26.0,169,117
439,790,0.000124206612311,27.5,169,117
440,791,5.89295136674e-06,27.5,169,117
441,792,0.000280936424669,21.0,169,118
442,793,0.000477852651584,21.0,169,118
443,794,1.61654842613e-06,21.0,169,118
444,795,7.45323750541e-07,21.0,169,118
445,796,0.000804326049105,14.0,171,118
446,797,0.000496472201739,14.0,171,118
447,798,3.72213135266e-06,14.0,171,118
448,799,0.0,14.0,171,118
449,800,0.000410531826262,17.0,168,117
450,801,2.93726708907e-05,17.0,168,117
451,802,0.000242026800211,30.0,169,117
452,803,0.000328176201312,16.5,169,117
453,804,4.45444025547e-05,14.5,169,117
454,805,0.000590088320078,19.0,167,117
455,806,2.62443873596e-06,19.0,167,117
456,807,0.000466853294418,26.0,169,117
457,808,2.8261516435e-05,26.0,169,117
458,809,0.000632311594191,16.0,172,117
459,810,5.23102676924e-06,16.0,172,117
460,811,0.000162014610169,12.5,172,117
461,812,3.0765802815e-06,12.5,172,117
462,813,0.0,12.5,172,117
463,814,0.000281459942073,30.5,169,117
464,815,4.67015452075e-06,26.5,169,117
465,816,0.0,26.5,169,117
466,817,0.000378946900661,27.0,168,117
467,818,4.0453741277e-06,25.5,168,117
468,819,0.000206323963664,13.0,171,117
469,820,7.83031013083e-06,13.0,171,117
470,821,3.28224858147e-06,13.0,171,117
471,822,0.000377980933466,13.0,171,117
472,823,3.14884597453e-06,13.0,171,117
473,824,1.80504528166e-07,13.0,171,117
474,825,0.000146563902363,14.0,171,117
475,826,4.92123438456e-06,13.0,171,118
476,827,0.000143070338367,12.0,171,117
477,828,0.00011007717793,22.5,168,117
478,829,2.787035259e-06,22.5,168,117
479,830,7.95043828151e-05,13.0,171,117
480,831,0.000110990678974,15.5,171,117
481,832,6.21607300054e-06,15.5,171,117
482,833,2.33603548993e-06,15.5,171,117
483,834,4.37996344899e-05,14.5,171,117
484,835,7.21130981199e-07,14.5,171,117
485,836,8.5992865819e-05,22.5,168,118
486,837,5.70970538825e-06,22.5,168,118
487,838,0.0,22.5,168,118
488,839,0.000108231757409,14.5,171,117
489,840,6.48542487654e-06,14.5,171,117
490,841,0.000182742107293,25.0,168,117
491,842,7.71416402203e-06,25.0,168,117
492,843,0.000109179468942,26.5,168,117
493,844,9.03807435689e-05,15.0,171,117
494,845,1.93866797753e-06,15.0,171,117
495,846,0.000147799052928,14.5,171,117
496,847,3.60556691752e-06,14.5,171,117
497,848,9.77617971447e-05,13.0,171,117
498,849,0.000222935774401,14.0,171,117
499,850,4.36413433083e-06,14.0,171,117
500,851,0.0,14.0,171,117
501,852,0.00010762122459,14.0,172,117
502,853,1.34966649385e-06,14.0,172,117
503,854,0.000195069447453,22.0,169,117
504,855,4.52607122404e-07,22.0,169,117
505,856,0.000273066475851,24.5,169,116
506,857,4.09478701575e-06,24.5,169,116
507,858,0.0,24.5,169,116
508,859,8.01858894888e-05,14.0,171,117
509,860,3.41794956072e-06,14.0,171,117
510,861,0.00012136177778,15.0,171,117
511,862,4.30824958275e-06,21.0,169,117
512,863,5.53248797198e-05,24.5,169,116
513,864,2.83760479886e-06,24.5,169,116
514,865,6.72447602115e-05,15.0,171,117
515,866,0.000152643119996,20.0,169,117
516,867,4.35106180975e-06,20.0,169,117
517,868,2.69243127653e-06,20.0,169,117
518,869,3.15404492695e-05,13.0,171,117
519,870,0.000671354057458,19.5,169,117
520,871,0.000731688734504,21.0,169,117
521,872,1.44570139978e-06,21.0,169,117
522,873,0.0,21.0,169,117
523,874,0.000180824795586,15.0,172,117
524,875,7.36678885126e-06,17.5,171,117
525,876,0.000103947410902,15.0,171,117
526,877,0.000110981170325,17.5,170,117
527,878,2.51650699491e-06,17.5,170,117
528,879,0.0,17.5,170,117
529,880,0.000203892071329,24.5,168,116
530,881,0.000837040793797,13.5,171,117
531,882,0.00012332924577,13.5,171,117
532,883,0.000742831197835,25.0,168,116
533,884,3.76400565529e-06,25.0,168,116
534,885,0.000718198414804,22.5,170,116
535,886,6.26999949033e-07,22.5,170,116
536,887,0.00060467566924,17.5,171,117
537,888,0.000698189832873,31.5,169,116
538,889,0.000101933473339,31.5,169,116
539,890,0.000687065094554,14.5,171,116
540,891,2.33954741265e-06,14.5,171,116
541,892,6.48623744142e-05,13.0,171,117
542,893,0.000263026922459,8.0,172,117
543,894,1.18352757964e-06,8.0,172,117
544,895,1.18352757964e-06,8.0,172,117
545,1139,0.00863251778164,50.5,199,84
546,1140,0.130759701677,51.5,199,84
547,1141,0.0745374540012,51.5,199,84
548,1142,0.0902327556029,51.0,199,84
549,1143,0.0303253754129,51.0,199,84
550,1144,0.0811941127184,52.0,199,84
551,1145,0.082576925152,52.0,199,84
552,1146,0.151452203641,52.5,199,84
553,1147,0.0998075975305,52.5,199,84
554,1148,0.0736027829026,52.5,199,84
555,1149,0.140062933464,52.0,199,84
556,1150,0.0691148062554,52.0,199,84
557,1151,0.190788050092,49.5,199,84
558,1152,0.000637886089134,49.5,199,84
559,1153,0.0,49.5,199,84
560,1154,0.105928734645,49.5,199,84
561,1155,0.0804597489428,49.5,199,84
562,1156,0.0,49.5,199,84
563,1157,0.152782964869,55.0,199,83
564,1158,0.00273044345461,54.5,199,83
565,1159,0.279162616462,55.5,199,83
566,1160,0.0749157016582,55.5,199,83
567,1161,0.00054360425582,55.5,199,83
568,1162,0.188561868418,55.0,199,83
569,1163,0.0403575047828,56.0,199,83
570,1164,0.224774108029,54.5,199,83
571,1165,0.13495753837,56.0,199,83
572,1166,0.00364451413828,56.0,199,83
573,1167,0.189715345255,55.5,199,83
574,1168,0.0361223743915,55.5,199,83
575,1169,0.140707010162,56.0,199,83
576,1170,0.191043022036,58.5,199,83
577,1171,0.00689162139484,58.5,199,83
578,1172,0.162982961232,55.0,199,83
579,1173,0.096668397701,56.5,199,83
580,1174,0.160385874467,57.5,199,83
581,1175,0.0728357623435,57.5,199,83
582,1176,0.127144089293,56.5,199,83
583,1177,0.0611109926756,56.5,199,83
584,1178,0.120714843781,57.5,199,83
585,1179,0.182544030796,57.0,199,83
586,1180,0.0507881181904,57.0,199,83
587,1181,0.172310977427,56.5,199,83
588,1182,0.0463875319068,55.5,199,83
589,1183,0.00253057177189,55.5,199,83
590,1184,0.0,55.5,199,83
591,1185,0.0718981257717,57.5,199,83
592,1186,0.167354946889,57.0,199,83
593,1187,0.0430915672749,57.0,199,83
594,1188,0.0168739240474,57.0,199,83
595,1189,0.15959825371,57.5,199,83
596,1190,0.00382311294816,57.5,199,83
597,1191,0.140106897698,61.0,198,83
598,1192,0.0217207204716,61.0,198,83
599,1193,0.0,61.0,198,83
600,1194,0.109266605517,58.5,199,83
601,1195,0.000626658739349,58.5,199,83
602,1196,0.000566922845546,58.5,199,83
603,1197,0.174729146226,61.0,198,83
604,1198,0.00503498463172,61.0,198,83
605,1199,0.119173373396,61.5,198,83
606,1200,0.0655644519807,61.5,198,83
607,1201,0.0809880292824,60.5,198,83
608,1202,0.0758043848066,62.5,198,83
609,1203,0.0587292816694,61.5,198,83
610,1204,0.241224210751,61.0,197,83
611,1205,0.0427703108876,61.0,197,83
612,1206,0.264346065458,59.5,197,84
613,1207,0.0721251927678,59.5,197,84
614,1208,0.0961281413911,59.5,197,84
615,1209,0.0650356796154,59.5,197,84
616,1210,0.176758957676,59.0,197,83
617,1211,0.00151045451557,59.0,197,83
618,1212,0.288350066094,63.5,197,83
619,1213,0.0307604900042,63.5,197,83
620,1214,0.249878877966,62.0,198,83
621,1215,0.263348042291,61.5,198,83
622,1216,0.13365062117,61.5,198,83
623,1217,0.314165391384,62.0,198,83
624,1218,0.266319165416,61.5,199,83
625,1219,0.000325181473466,61.5,199,83
626,1220,0.246168826442,66.5,199,83
627,1221,0.0280281161965,66.5,199,83
628,1222,0.123587590717,65.5,198,83
629,1223,0.272585518749,67.0,198,82
630,1224,0.110740448174,67.0,198,82
631,1225,0.313096783026,65.5,197,83
632,1226,0.00512597585694,65.5,197,83
633,1227,0.278585242872,63.5,197,83
634,1228,0.0201226150086,63.5,197,83
635,1229,0.273075592923,65.5,198,83
636,1230,0.029578393641,67.0,197,83
637,1231,0.309519556256,65.5,199,83
638,1232,0.124085600291,65.5,199,83
639,1233,0.234146216458,62.5,199,83
640,1234,0.111466019958,62.5,199,83
641,1235,0.0,62.5,199,83
642,1236,0.118352655251,65.5,199,83
643,1237,0.000491206052045,66.0,199,83
644,1238,0.0,66.0,199,83
645,1239,0.319052687825,65.5,200,84
646,1240,0.0960143304543,65.5,200,84
647,1241,0.276056874942,68.0,202,83
648,1242,0.037428260388,68.0,202,83
649,1243,0.00012916207707,68.0,202,83
650,1244,0.237534505298,69.5,201,83
651,1245,0.0785729314714,69.5,201,83
652,1246,0.000278381922204,69.5,201,83
653,1247,0.187127494405,68.5,201,83
654,1248,0.00157405426343,68.5,201,83
655,1249,0.268269623608,67.5,201,83
656,1250,0.0494482009189,68.0,201,83
657,1251,0.103374398827,67.0,201,83
658,1252,0.187497915918,72.5,201,83
659,1253,0.0921005491256,72.0,201,82
660,1254,0.286486109596,70.5,200,83
661,1255,0.265937762164,74.0,200,82
662,1256,0.0646102309151,73.0,200,82
663,1257,0.25834299781,71.0,200,83
664,1258,0.20301851831,71.5,200,83
665,1259,0.13071681244,71.5,200,83
666,1260,0.256568932376,70.0,200,82
667,1261,0.0846363101974,69.5,200,82
668,1262,0.0897960310405,69.5,200,82
669,1263,0.140536225533,67.5,200,82
670,1264,0.10187824158,67.5,200,82
671,1265,0.121472292004,70.0,201,82
672,1266,0.0300556294661,70.0,201,82
673,1267,0.250768147478,70.0,200,82
