,index,labDelta,area,center_x,center_y
368,920,0.124253988265,500.5,170,180
369,921,0.183109660801,503.0,170,180
370,922,0.129477262304,503.0,170,180
371,923,0.102153251799,502.5,170,180
372,924,0.0902841794362,502.5,170,180
373,925,0.216070277165,503.5,170,180
374,926,0.141177009524,501.0,170,180
375,927,0.0773482644091,501.0,170,180
376,928,0.109042657782,500.5,170,180
377,929,0.0325715176959,501.5,170,180
378,930,0.261269669743,499.5,170,180
379,931,0.0782222475505,499.5,170,180
380,932,0.208800438132,500.0,169,180
381,933,0.14457270335,500.0,169,180
382,934,0.264505168811,501.0,169,180
383,935,0.24000776163,500.5,169,180
384,936,0.0979870634026,500.5,169,180
385,937,0.282025564162,503.0,169,181
386,938,0.0398489807129,503.0,169,181
387,939,0.231586946577,501.0,169,181
388,940,0.179437526974,501.0,169,181
389,941,0.265352295876,500.5,169,180
390,942,0.186252297174,500.5,169,180
391,943,0.211596614864,500.0,169,180
392,944,0.125266234606,500.0,169,180
393,945,0.0154366438734,500.0,169,180
394,946,0.299440160606,501.0,169,181
395,947,0.348650231109,504.0,169,181
396,948,0.118286794248,504.0,169,181
397,949,0.225944972895,503.0,169,181
398,950,0.302496766065,501.5,169,180
399,951,0.153733863899,501.5,169,180
400,952,0.207497054639,501.5,169,180
401,953,0.0555370523631,499.5,169,180
402,954,0.288481011085,503.5,169,181
403,955,0.039156157143,503.5,169,181
404,956,0.0377904615894,503.5,169,181
405,957,0.340667217598,503.5,169,180
406,958,0.259707184266,503.5,169,180
407,959,0.198337897872,502.0,169,180
408,960,0.0558617144641,502.0,169,180
409,961,0.104484264635,500.0,169,180
410,962,0.053634084349,500.0,169,180
411,963,0.311936183673,501.5,169,181
412,964,0.0884655587999,502.5,169,181
413,965,0.318104708916,507.0,169,181
414,966,0.222943247335,508.0,169,181
415,967,0.0419357266687,507.0,169,181
416,968,0.0150993416657,507.0,169,181
417,969,0.196793586179,502.5,169,181
418,970,0.265099458325,499.0,169,180
419,971,0.131152739463,499.0,169,180
420,972,0.224973927927,500.0,169,180
421,973,0.102746191005,500.0,169,180
422,974,0.257542622064,501.0,169,181
423,975,0.179313104935,500.0,169,181
424,976,0.125820497076,501.0,169,181
425,977,0.031548204353,500.0,169,181
426,978,0.252624628915,499.0,169,180
427,979,0.0216938140253,499.0,169,180
428,980,0.250841357683,500.0,169,181
429,981,0.0950203195257,500.0,169,181
430,982,0.157848397442,500.5,169,181
431,983,0.0375076988212,500.5,169,181
432,984,0.30534375663,503.5,169,181
433,985,0.0143009270358,503.5,169,181
434,986,0.297841797416,506.0,169,181
435,987,0.0259772014705,506.0,169,181
436,988,0.177330998849,510.0,169,181
437,989,0.411147271249,506.0,169,181
438,990,0.204942606,506.0,169,181
439,991,0.149390508625,506.5,169,181
440,992,0.363963856446,507.5,168,181
441,993,0.122669077679,506.5,168,181
442,994,0.358553455211,507.0,169,181
443,995,0.0634138921556,506.0,169,181
444,996,0.0163014808882,506.0,169,181
445,997,0.356317212763,505.5,168,181
446,998,0.153559039177,507.5,169,181
447,999,0.159327535434,507.5,169,181
448,1000,0.24831514198,507.0,168,181
449,1001,7.69090596422e-07,507.0,168,181
450,1002,0.223187950933,507.5,169,181
451,1003,0.0898375128406,507.5,169,181
452,1004,0.0635553074034,505.5,169,181
453,1005,0.293112673106,507.0,169,181
454,1006,0.0817087344158,507.0,169,181
455,1007,0.266197166835,508.0,169,181
456,1008,0.185541682203,508.0,169,181
457,1009,0.28563667889,505.0,168,181
458,1010,0.0695927334495,505.0,168,181
459,1011,0.219231345419,504.5,168,181
460,1012,0.0903132110273,504.5,168,181
461,1013,0.228239349196,504.0,168,181
462,1014,0.275687768833,505.5,168,181
463,1015,0.0653872045934,505.5,168,181
464,1016,0.0260974728315,505.5,168,181
465,1017,0.125124079405,504.5,168,181
466,1018,0.0154810199427,504.5,168,181
467,1019,0.208780433318,504.0,169,181
468,1020,0.127393901956,504.0,169,181
469,1021,0.272855902685,505.0,169,181
470,1022,0.0208944547226,505.0,169,181
471,1023,0.100325940835,505.0,169,181
472,1024,0.0155439646644,505.0,169,181
473,1025,0.312860870765,505.5,169,181
474,1026,0.0812646939236,505.5,169,181
475,1027,0.285460877401,504.0,169,181
476,1028,0.199896389041,505.0,169,181
477,1029,0.10681686986,505.5,169,181
478,1030,0.0130437967121,505.5,169,181
479,1031,0.236539188755,505.0,169,181
480,1032,0.0331915311188,505.0,169,181
481,1033,0.30088010801,502.5,168,181
482,1034,0.164577858068,502.5,168,181
483,1035,0.280655328835,504.5,168,181
484,1036,0.0149433032726,504.5,168,181
485,1037,0.292810001734,504.0,168,181
486,1038,0.0160465580685,504.0,168,181
487,1039,0.445765775945,516.5,166,181
488,1040,0.116481896493,515.5,166,181
489,1041,0.272316600325,512.0,166,181
490,1042,0.0636762784178,512.0,166,181
491,1043,0.206314899654,516.5,165,181
492,1044,0.0987152948026,516.5,165,181
493,1045,0.206585133058,512.5,166,181
494,1046,0.0808913916904,512.5,166,181
495,1047,0.428153358038,510.0,165,181
496,1048,0.26400085035,510.0,165,181
497,1049,0.0663856618126,510.0,165,181
498,1050,0.391082205011,505.5,166,180
499,1051,0.0945279751523,505.5,166,180
500,1052,0.233035110357,511.0,166,180
501,1053,0.199686814294,512.0,167,180
502,1054,0.249820476422,509.0,167,180
503,1055,0.0106764699349,509.0,167,180
504,1056,0.26805781825,506.0,167,181
505,1057,0.250349151492,507.5,167,180
506,1058,0.102713565939,506.5,167,180
507,1059,0.0201921588761,506.5,167,180
508,1060,0.271968320277,505.0,167,180
509,1061,0.0389137904116,505.0,167,180
510,1062,0.885983304308,500.5,167,180
511,1063,0.000205191258622,500.5,167,180
512,1064,2.07906336108e-05,500.0,167,180
513,1065,9.3062025109e-06,499.5,167,180
514,1427,0.00171694246583,35.5,251,122
515,1428,0.0885580741663,30.0,251,122
516,1429,0.10383090371,30.0,251,122
517,1430,0.126139221273,32.5,251,122
518,1431,0.108927489676,32.0,251,122
519,1432,0.0976309554954,33.0,251,122
520,1433,0.110170942132,33.0,251,122
521,1434,0.0,33.0,251,122
522,1435,0.0916330917658,32.0,251,122
523,1436,0.0490986510412,32.0,251,122
524,1437,0.11686140363,32.5,251,122
525,1438,0.059179702966,32.5,251,122
526,1439,0.131799222429,33.0,251,122
527,1440,0.0417063796328,33.0,251,122
528,1441,0.147699849403,35.5,251,123
529,1442,0.129059961035,35.0,251,122
530,1443,0.122372865356,33.0,251,122
531,1444,0.00181314819445,33.0,251,122
532,1445,0.134387169719,32.0,251,122
533,1446,0.0958038229704,32.5,251,122
534,1447,0.0259251999831,32.5,251,122
535,1448,2.44948206791e-05,32.5,251,122
536,1449,0.104412027152,33.0,251,122
537,1450,0.140602498147,34.0,251,122
538,1451,0.0265600890632,34.0,251,122
539,1452,0.137850731136,35.5,251,122
540,1453,0.0925847802488,35.5,251,122
541,1454,0.118754346456,32.5,251,122
542,1455,0.0731401618089,32.5,251,122
543,1456,0.151280820773,32.5,251,122
544,1457,0.0181248111594,32.5,251,122
545,1458,0.102656979309,33.5,251,122
546,1459,0.000714011260343,32.0,251,122
547,1460,0.101606111892,33.5,251,122
548,1461,0.050689788109,32.0,251,122
549,1462,0.117448820533,31.5,251,122
550,1463,0.00012024525525,31.5,251,122
551,1464,0.0,31.5,251,122
552,1465,0.101719208959,32.0,251,122
553,1466,0.0375292681361,32.0,251,122
554,1467,0.0988753125434,34.0,251,122
555,1468,0.0490833148673,34.0,251,122
556,1469,7.49484356678e-05,34.0,251,122
557,1470,0.149395306977,32.0,251,122
558,1471,0.0493211265831,32.0,251,122
559,1472,0.152130929982,33.5,251,122
560,1473,0.114862286452,33.5,251,122
561,1474,9.39320788394e-05,33.5,251,122
562,1475,0.0,33.5,251,122
563,1476,0.158000373727,32.5,251,122
564,1477,0.0653448863449,33.5,251,122
565,1478,0.0572366922898,33.5,251,122
566,1479,0.164068322903,32.0,251,122
567,1480,0.00247064213137,32.0,251,122
568,1481,0.14890591759,35.0,251,122
569,1482,0.118042612504,34.0,250,123
570,1483,0.0739227423297,32.5,250,123
571,1484,0.000292195208367,32.5,250,123
572,1485,0.166868694753,32.5,251,122
573,1486,0.00176555424369,32.5,251,122
574,1487,0.132913186909,32.0,251,122
575,1488,0.0315604728837,32.0,251,122
576,1489,0.116019626438,33.5,251,122
577,1490,0.0895171196942,33.5,251,122
578,1491,0.134529992174,32.5,250,122
579,1492,0.0116600067276,32.5,250,122
580,1493,0.153746123269,32.0,250,122
581,1494,0.000592128140019,32.0,250,122
582,1495,0.155409088208,33.0,250,122
583,1496,0.0167283347213,33.0,250,122
584,1497,0.103724981443,32.5,251,122
585,1498,3.3500182953e-05,32.5,251,122
586,1499,0.163789146764,33.5,251,123
587,1500,0.153707921852,33.5,251,123
588,1501,0.157311231382,36.0,250,123
589,1502,0.134556800957,36.0,250,123
590,1503,0.127079066073,35.0,250,123
591,1504,0.105586693072,35.0,250,123
592,1505,0.153796457353,33.0,251,122
593,1506,0.13989152851,33.0,251,122
594,1507,0.126436250563,33.5,251,123
595,1508,0.00187229370084,33.5,251,123
596,1509,2.41129916065e-05,33.5,251,123
597,1510,0.148550364818,34.0,250,123
598,1511,0.101176113519,34.0,250,123
599,1512,0.1007457825,33.0,250,123
600,1513,0.104362301621,37.0,250,123
601,1514,0.0164811118854,37.0,250,123
602,1515,0.0,37.0,250,123
603,1516,0.389772766825,38.0,250,126
604,1517,0.374624600648,37.5,251,127
605,1518,0.334389543322,35.5,251,128
606,1519,0.144703331184,35.5,251,128
607,1520,0.431903852507,35.5,251,134
608,1521,0.0913933498062,35.5,251,134
609,1522,0.336498887562,36.0,252,140
610,1523,0.726429284734,40.0,255,149
611,1524,0.0128875092083,40.0,255,149
612,1525,0.378828047674,41.5,256,154
613,1526,0.051298887127,41.5,256,154
614,1527,0.369414205193,42.0,256,152
615,1528,0.380744366554,36.0,255,150
616,1529,0.0766500402695,36.0,255,150
617,1530,0.0,36.0,255,150
618,1531,0.412193558579,39.5,254,147
619,1532,0.346619464234,38.0,253,147
620,1533,0.0120863579957,38.0,253,147
621,1534,0.348465224034,38.5,252,149
622,1535,0.00262489650753,38.5,252,149
623,1536,0.0,38.5,252,149
624,1537,0.286993015167,37.0,252,149
625,1538,0.126541971116,37.0,252,149
626,1539,0.37601991217,39.5,252,148
627,1540,0.014546534583,39.5,252,148
628,1541,0.334794799551,36.0,251,147
629,1542,0.000603230699158,36.0,251,147
630,1543,0.159148176452,39.0,251,147
631,1544,0.00920696854893,39.0,251,147
632,1545,0.140786741808,38.0,250,147
633,1546,0.0829437794614,38.0,250,147
634,1547,0.261752416247,34.0,250,146
635,1548,0.15553729186,35.5,250,146
636,1549,0.387945204865,37.0,250,143
637,1550,0.0977766857858,37.0,250,143
638,1551,0.40809382963,31.0,249,140
639,1552,0.0714385451988,31.0,249,140
640,1553,0.180448996923,37.5,249,139
641,1554,0.00477759332093,37.5,249,139
642,1555,0.147968858344,34.0,247,139
643,1556,0.000248233223517,34.0,247,139
644,1557,0.129213314651,36.5,247,139
645,1558,0.00327431199869,36.5,247,139
646,1559,0.115715129289,30.5,247,139
647,1560,0.166682506294,32.0,247,140
648,1561,0.0280398772535,32.0,247,140
649,1562,0.166673544506,34.0,248,141
650,1563,0.342187270259,32.0,248,141
651,1564,0.387880290055,26.0,248,141
652,1565,8.07575858638e-07,26.0,248,141
653,1566,0.000745807661655,27.0,248,139
654,1567,1.13589690741e-05,26.0,248,140
655,1957,0.0319863657125,243.5,255,138
656,1958,0.119419493014,241.5,254,138
657,1959,0.10096508618,241.5,254,138
658,1960,0.188703081334,243.5,255,138
659,1961,0.230255376886,229.0,255,137
660,1962,0.00561595433511,230.0,255,137
661,1963,0.0674848819116,231.5,255,137
662,1964,0.0674743648105,233.5,255,137
663,1965,0.0797024953265,235.0,255,137
664,1966,0.0172663151124,235.0,255,137
665,1967,0.119998355302,234.0,255,137
666,1968,0.0825637434135,234.0,255,137
667,1969,0.0684157193951,227.5,255,137
668,1970,0.0508179967615,226.5,255,137
669,1971,0.0511201021724,228.5,255,137
670,1972,0.0231456619129,230.0,255,137
671,1973,0.0501259449794,224.5,255,137
672,1974,0.038649391492,225.5,255,137
673,1975,0.0593319237678,228.0,255,137
674,1976,0.0336955627405,228.0,255,137
675,1977,0.0683542079002,231.5,255,137
676,1978,0.00284185415417,231.5,255,137
677,1979,0.144921736418,236.5,255,137
678,1980,0.0135527464622,236.5,255,137
679,1981,0.146025118942,234.5,255,137
680,1982,0.100461385994,233.5,255,137
681,1983,0.0497344976921,233.5,255,137
682,1984,0.287114205509,231.0,255,137
683,1985,0.170705693913,232.0,255,137
684,1986,0.00143156406868,232.0,255,137
685,1987,0.0943376312888,233.5,254,137
686,1988,0.0748137067644,233.5,254,137
687,1989,2.39638782712e-05,233.5,254,137
688,1990,0.149095016711,227.0,254,137
689,1991,0.0906719804547,227.0,254,137
690,1992,0.113550171332,235.5,254,137
691,1993,0.0939446249919,235.5,254,137
692,1994,0.00088800930482,235.5,254,137
693,1995,0.0,235.5,254,137
694,1996,0.0640420110672,236.0,254,137
695,1997,0.0161365741819,236.0,254,137
696,1998,0.000160890688375,236.0,254,137
697,1999,0.0731417495399,234.5,254,137
698,2000,0.0858958607774,234.5,254,137
699,2001,0.0779291368803,230.5,254,137
