,index,labDelta,area,center_x,center_y
70,558,0.0564400643436,332.5,212,159
71,559,0.244067189359,334.0,212,159
72,560,0.0558565689556,334.0,212,159
73,561,0.000115857870526,334.0,212,159
74,562,0.175334265305,331.5,213,159
75,563,0.0224439284643,334.5,213,159
76,564,0.000378466832609,334.5,213,159
77,565,0.0,334.5,213,159
78,566,0.147264622021,333.5,212,159
79,567,0.206852112182,337.0,213,159
80,568,0.255114707815,337.0,213,159
81,569,0.255964869832,334.0,212,159
82,570,0.0680429748046,334.0,212,159
83,571,0.0,334.0,212,159
84,572,0.197264677236,335.5,212,159
85,573,0.0308365706605,338.0,212,159
86,574,0.019311408342,337.0,212,159
87,575,0.212270399672,334.0,212,159
88,576,0.211362795401,334.0,212,159
89,577,0.0702025779852,334.0,212,159
90,578,0.080548182254,334.0,212,159
91,579,0.313359139403,333.0,212,159
92,580,0.00884016491456,333.0,212,159
93,581,0.0,333.0,212,159
94,582,0.15110810556,331.5,212,159
95,583,0.000404080222523,331.5,212,159
96,584,0.403244011117,334.5,212,159
97,585,0.319103830684,334.5,212,159
98,586,0.266241788285,333.0,212,159
99,587,0.190665899976,332.5,213,159
100,588,0.138462653886,332.5,213,159
101,589,0.228187903098,334.5,212,159
102,590,0.159583846015,333.5,212,159
103,591,0.00210003113829,333.5,212,159
104,592,0.114740899159,333.0,212,159
105,593,0.192252800668,332.0,212,159
106,594,0.000313111609573,332.0,212,159
107,595,0.0265950459613,332.0,212,159
108,596,0.124413650884,332.5,212,159
109,597,0.264584210884,334.0,212,159
110,598,0.337654376043,336.0,213,159
111,599,0.155198933846,336.0,213,159
112,600,0.000848897177516,336.0,213,159
113,601,0.321995506757,334.5,213,159
114,602,0.0814085208021,334.5,213,159
115,603,0.000599215967935,334.5,213,159
116,604,0.242103333827,333.5,213,159
117,605,0.166408870439,333.5,213,159
118,606,0.311493063773,334.0,213,159
119,607,0.427990371532,339.0,213,159
120,608,0.0397498336173,339.0,213,159
121,609,1.85258825482e-05,339.0,213,159
122,610,0.243351374507,341.5,213,159
123,611,0.00842688048673,341.5,213,159
124,612,0.0653878690722,340.5,213,159
125,613,0.0293741221863,340.5,213,159
126,614,0.316006110991,336.0,213,159
127,615,0.0865115571874,336.0,213,159
128,616,0.0724807330198,330.0,212,159
129,617,0.0116976205061,330.5,212,159
130,618,0.234940123299,328.0,212,159
131,619,0.0308656261334,328.0,212,159
132,620,0.176654392181,328.0,212,159
133,621,0.102496130154,327.5,212,159
134,622,0.336280283365,335.5,212,159
135,623,0.184643851973,335.5,212,159
136,624,0.348630192071,332.5,212,160
137,625,0.135206074981,331.5,212,160
138,626,0.373444944822,335.5,213,159
139,627,0.298589323647,338.0,213,159
140,628,0.24905009749,338.0,213,159
141,629,0.313789582855,332.5,212,159
142,630,0.366348846876,336.0,212,159
143,631,0.221386529048,336.0,212,159
144,632,0.175857243048,335.0,212,159
145,633,0.258010235394,333.0,212,159
146,634,0.244748698178,333.0,212,159
147,635,0.322064444304,334.5,213,159
148,636,0.138412493597,334.5,213,159
149,637,0.281948480052,334.5,213,159
150,638,0.0829636707926,334.5,213,159
151,639,0.282661133464,334.5,213,159
152,640,0.0225494218035,334.5,213,159
153,641,0.000174470044165,334.5,213,159
154,642,0.220376954918,334.5,213,159
155,643,0.000589423589528,334.5,213,159
156,644,0.213368678939,332.0,212,159
157,645,0.0540647415576,332.0,212,159
158,646,0.23968640014,333.0,212,159
159,647,0.0392372986416,333.0,212,159
160,648,0.219797065336,332.5,213,159
161,649,0.0421315274962,332.5,213,159
162,650,0.2121341521,334.0,212,159
163,651,0.0198122544787,334.0,212,159
164,652,0.215861346446,335.0,212,159
165,653,0.0405846243414,335.0,212,159
166,654,0.184708489139,333.0,213,159
167,655,0.323431326173,333.5,213,159
168,656,0.279415651808,333.5,213,159
169,657,0.319424871613,333.5,213,160
170,658,0.0333404929942,333.5,213,160
171,659,3.41028607588e-06,333.5,213,160
172,660,0.305471173553,334.5,213,160
173,661,0.363525256797,342.0,213,160
174,662,0.36573226295,341.0,213,160
175,663,0.232543991972,337.5,213,160
176,664,0.0035226487829,337.5,213,160
177,665,0.249598172727,336.5,213,160
178,666,0.266669097674,335.0,213,160
179,667,0.210154371041,337.5,213,160
180,668,0.00110469538979,337.5,213,160
181,669,0.2104141614,337.0,213,160
182,670,0.0026982911937,337.0,213,160
183,671,0.182121906133,337.5,213,160
184,672,0.0052381850733,337.5,213,160
185,673,0.201903352704,333.5,213,160
186,674,0.0349628641508,333.5,213,160
187,675,0.234437225711,333.5,213,160
188,676,0.096606763176,336.5,213,159
189,677,0.0735226242773,336.5,213,159
190,678,0.000113078082436,336.5,213,159
191,679,0.159723379615,335.0,213,160
192,680,0.00147083023179,335.0,213,160
193,681,0.21312894104,336.5,213,159
194,682,0.193252869116,337.0,213,160
195,683,0.185363867587,336.0,213,160
196,684,0.0952942512307,336.0,213,160
197,685,0.247946938787,336.0,213,159
198,686,0.192212340389,339.0,213,159
199,687,0.0740085581929,339.0,213,159
200,688,0.375300503673,337.5,213,159
201,689,0.0492829892626,337.5,213,159
202,690,0.111753208394,337.5,213,159
203,691,0.0409106460394,337.5,213,159
204,692,0.363774603597,331.0,213,159
205,693,0.163919737595,331.0,213,159
206,694,0.295424367377,331.5,213,160
207,695,0.215175293028,331.5,213,160
208,696,0.307626787735,330.5,213,160
209,697,0.196187784896,331.5,213,160
210,698,0.380714419366,335.5,213,159
211,699,0.0299141921745,335.5,213,159
212,700,0.0518206006914,335.5,213,159
213,701,0.362319704704,333.0,212,159
214,702,0.0675736195603,333.5,212,159
215,703,0.238806628517,332.5,213,160
216,704,0.0883686845565,336.0,213,160
217,705,0.0261636653549,334.0,213,160
218,706,0.218368188653,336.5,213,160
219,707,0.283131027589,337.5,213,159
220,708,0.0264532684756,337.5,213,159
221,709,0.22600650549,334.5,213,159
222,710,0.220444080887,333.5,213,159
223,711,0.273037203727,337.5,213,159
224,712,0.194109493281,337.5,213,159
225,713,0.0712183791897,337.0,213,159
226,714,0.00195244500992,337.0,213,159
227,715,0.301426317203,337.0,213,159
228,716,0.000654674474194,337.0,213,159
229,717,0.393586777251,337.5,214,160
230,718,0.221779913135,338.5,214,160
231,719,0.364954565903,336.5,214,160
232,720,0.0033249844803,338.5,214,160
233,721,0.28925758609,337.5,214,160
234,722,0.0378702762628,337.5,214,160
235,723,0.3137765212,336.0,214,160
236,724,0.239609147735,334.0,214,159
237,725,0.170755742152,334.0,214,159
238,726,0.369750691619,332.0,213,159
239,727,0.161575999665,332.0,213,159
240,728,0.0410658210995,332.0,213,159
241,729,0.36645318836,332.5,213,160
242,730,0.138666442113,332.5,213,160
243,731,0.26138477915,332.0,213,160
244,732,0.524659422332,335.5,213,159
245,733,0.353513453495,335.5,213,159
246,734,0.431201754599,337.5,213,159
247,735,0.170068632445,337.5,213,159
248,736,0.00267292066587,337.5,213,159
249,737,0.302413239825,334.0,213,159
250,738,0.181966032831,334.0,213,159
251,739,0.307529024441,335.0,213,159
252,740,0.116366041731,335.0,213,159
253,741,0.362333176505,333.5,213,158
254,742,0.156300158901,333.5,213,158
255,743,0.235048445367,333.5,213,158
256,744,0.294151317435,333.5,213,158
257,745,0.0330544021767,333.5,213,158
258,746,0.402004064891,333.0,213,158
259,747,0.320452579151,331.5,213,158
260,748,0.121417079448,331.5,213,158
261,749,0.369749688341,333.5,213,158
262,750,0.397470151466,333.5,213,158
263,751,0.276324498887,332.5,213,158
264,752,0.133641934225,332.5,213,158
265,753,0.354786723057,330.0,213,158
266,754,0.001654123943,330.0,213,158
267,755,0.263198715604,332.0,213,158
268,756,0.509514645938,335.5,213,156
269,757,0.0466750421739,335.5,213,156
270,758,0.39819600434,330.5,212,156
271,759,0.0117546049381,330.5,212,156
272,760,0.206508027894,337.5,213,156
273,761,0.197422587912,337.5,213,156
274,762,0.445101128408,335.0,213,156
275,763,0.146623240395,334.0,213,156
276,764,0.389831526471,334.0,213,157
277,765,0.414308826116,335.5,213,156
278,766,0.0611622386285,335.5,213,156
279,767,0.0,335.5,213,156
280,768,0.195033643248,335.5,213,156
281,769,0.042589383953,335.5,213,156
282,770,0.159445913351,337.5,213,156
283,771,0.0651401758697,337.5,213,156
284,772,0.0649064345187,337.5,213,156
285,773,0.136758987593,337.5,213,156
286,774,0.294671769242,334.5,213,156
287,775,0.011966071499,334.5,213,156
288,776,0.157124010655,335.5,214,156
289,777,0.00373105495278,335.5,214,156
290,778,0.142321303666,336.0,213,156
291,779,0.176410028064,336.0,213,156
292,780,0.0988807399718,336.0,213,156
293,781,0.00261621806691,336.0,213,156
294,782,0.413818823829,335.0,214,156
295,783,0.247635763477,336.0,213,156
296,784,0.00146681814891,336.0,213,156
297,785,0.270634353769,332.5,213,156
298,786,0.179568227248,335.0,213,156
299,787,0.0927172304479,334.0,213,156
300,788,0.250460546191,334.5,213,156
301,789,0.051818998285,334.5,213,156
302,790,0.280245169342,334.0,213,156
303,791,0.0623177811154,334.0,213,156
304,792,0.239590576871,331.0,213,156
305,793,0.225167488686,331.0,213,156
306,794,0.294432948266,337.0,214,156
307,795,0.119842893815,337.0,214,156
308,796,0.147073987656,338.0,214,156
309,797,0.00511978994067,338.0,214,156
310,798,0.234521140703,332.5,213,156
311,799,0.152916685589,332.5,213,156
312,800,0.228290898131,330.0,213,156
313,801,0.180656702183,330.0,213,156
314,802,0.282117307651,335.0,213,156
315,803,0.23262615771,333.5,213,156
316,804,0.109089992141,333.5,213,156
317,805,0.268751840332,335.5,213,156
318,806,0.136728454369,335.5,213,156
319,807,0.201366592429,335.5,213,156
320,808,0.012740339394,335.5,213,156
321,809,0.280348124511,335.5,213,156
322,810,0.15663014006,334.5,213,156
323,811,0.221930580592,335.5,214,156
324,812,0.0873272196553,335.5,214,156
325,813,0.00142241126812,335.5,214,156
326,814,0.627331670746,331.0,214,157
327,815,0.249563269711,331.0,214,157
328,816,0.357095259514,332.0,214,157
329,817,0.436450983184,334.0,214,157
330,818,0.186504842388,334.0,214,157
331,819,0.117739837549,334.0,214,157
332,820,0.429803550776,332.5,213,156
333,821,0.106591269231,333.5,213,156
334,822,0.412508214443,334.0,214,157
335,823,0.095242312949,334.0,214,157
336,824,0.403707336647,338.5,214,157
337,825,0.365813043017,336.0,214,157
338,826,0.193690003413,336.0,214,157
339,827,0.271438614892,332.5,214,157
340,828,0.00402122193113,332.5,214,157
341,829,0.37952892291,331.5,213,157
342,830,0.302854124498,331.0,213,156
343,831,0.109937653383,331.0,213,156
344,832,0.238868990378,328.0,213,156
345,833,0.0567857814516,328.0,213,156
346,834,0.408707167637,335.0,214,157
347,835,0.0920536798794,335.0,214,157
348,836,0.317372646775,337.0,214,157
349,837,0.339353466287,337.0,214,157
350,838,0.100478240424,337.0,214,157
351,839,0.182591767228,335.5,214,157
352,840,0.0256876039811,335.5,214,157
353,841,0.348058846961,338.5,214,157
354,842,0.297066243883,338.5,214,157
355,843,0.000276519897068,338.5,214,157
356,844,0.0388349684351,338.5,214,157
357,845,0.382798592445,332.0,214,157
358,846,0.487530033829,333.0,215,157
359,847,0.0814592614816,333.0,215,157
360,848,0.11200775054,332.5,214,157
361,849,0.00125624524426,332.5,214,157
362,850,0.255237885537,333.0,214,156
363,851,0.0917217893601,333.0,214,156
364,852,0.0,333.0,214,156
365,853,0.334521327444,334.5,215,156
366,854,0.134632483877,334.5,215,156
367,855,0.213363479166,335.5,215,156
368,856,0.0378955509393,335.5,215,156
369,857,0.328609283306,335.0,214,156
370,858,0.00256119436346,335.0,214,156
371,859,0.238726918862,338.0,215,156
372,860,0.0240916680516,338.0,215,156
373,861,0.258876047465,333.0,214,156
374,862,0.121091504811,333.0,214,156
375,863,0.206555429456,335.5,214,156
376,864,0.167619203254,336.5,214,156
377,865,0.0977539610467,336.5,214,156
378,866,0.228426152501,333.5,214,156
379,867,0.179898311873,334.5,215,156
380,868,0.0485050646347,334.5,215,156
381,869,0.118119288318,334.5,215,156
382,870,0.00368579597847,335.5,215,156
383,871,0.545612161927,335.0,215,157
384,872,0.259942689874,335.0,215,157
385,873,0.211444282757,333.0,215,157
386,874,0.0496038213811,333.0,215,157
387,875,0.359641797469,335.5,215,156
388,876,0.0546118715588,335.5,215,156
389,877,0.321699069196,336.0,215,156
390,878,0.101237054618,336.0,215,156
391,879,0.206487697762,335.5,214,156
392,880,0.145862897079,335.5,214,156
393,881,0.128841096028,334.5,215,156
394,882,0.337354638563,337.5,215,156
395,883,0.163670416162,339.0,215,156
396,884,0.138396419072,339.0,215,156
397,885,0.000519812889417,339.0,215,156
398,886,0.267592778551,340.5,215,156
399,887,0.217771726293,339.0,215,156
400,888,0.12646529266,339.0,215,156
401,889,0.277637418578,336.0,215,156
402,890,0.0287515204815,336.0,215,156
403,891,0.241935429034,334.5,214,156
404,892,0.0615718162178,334.5,214,156
405,893,0.0,334.5,214,156
406,894,0.251563663865,328.0,214,156
407,895,0.251467358037,328.0,214,156
408,896,0.324163660902,329.0,214,156
409,897,0.00200417450368,329.0,214,156
410,898,0.222351524083,327.5,214,156
411,899,0.243578756948,327.5,214,156
412,900,0.248729357962,334.5,215,156
413,901,0.0663671696063,334.5,215,156
414,902,0.286512196274,337.5,215,156
415,903,0.185836715307,340.5,215,156
416,904,0.0338159674654,339.0,215,156
417,905,0.00219024692985,339.0,215,156
418,906,0.0160406866045,337.5,215,156
419,907,0.00490117596841,338.5,215,156
420,908,0.167915644724,340.0,215,156
421,909,0.00169013547762,340.0,215,156
422,910,0.217394164562,336.0,215,156
423,911,0.1230106247,336.0,215,156
424,912,0.000215648456796,336.0,215,156
425,913,0.278267393701,333.5,214,156
426,914,0.0143482094217,333.5,214,156
427,915,0.247812202313,331.5,214,156
428,916,0.248975606593,338.0,215,156
429,917,0.220066131403,338.0,215,156
430,918,0.0115342066061,338.0,215,156
431,919,0.114603164647,338.5,215,156
432,920,0.159236977609,335.5,215,156
433,921,0.163369728774,334.5,214,156
434,922,0.0116492714704,333.5,214,156
435,923,0.150435634914,335.5,215,156
436,924,0.134517700748,338.5,215,156
437,925,0.140812609726,337.5,215,156
438,926,0.32377082265,334.0,215,156
439,927,0.119066581734,334.0,215,156
440,928,0.336109341893,334.0,215,156
441,929,0.086421169525,334.0,215,156
442,930,0.163576623577,333.5,215,156
443,931,0.144509439181,333.5,215,156
444,932,0.0,333.5,215,156
445,933,0.269484300682,327.5,215,156
446,934,0.123101867221,328.5,215,156
447,935,0.319906786703,330.0,215,156
448,936,0.223488171583,331.0,215,156
449,937,0.223018186678,338.5,216,156
450,938,0.193736070845,339.0,216,156
451,939,0.265605598957,334.5,216,157
452,940,0.164900571223,335.5,216,157
453,941,0.0107538526271,335.5,216,157
454,942,0.364097262468,332.0,215,156
455,943,0.0713651490112,332.0,215,156
456,944,0.206239827345,335.0,215,156
457,945,0.222744255715,336.0,215,156
458,946,0.116496444224,337.0,215,156
459,947,0.0546257170974,333.5,215,156
460,948,0.272212185565,332.0,215,156
461,949,0.10738110205,332.0,215,156
462,950,0.126192058599,331.5,215,156
463,951,0.147883409212,331.5,215,156
464,952,0.118108457821,331.5,215,156
465,953,0.25981145019,336.0,215,156
466,954,0.0052604069713,336.0,215,156
467,955,0.187065045355,338.5,215,156
468,956,0.0188981374621,337.5,215,156
469,957,0.175030556082,333.5,215,156
470,958,0.160178594903,334.5,215,156
471,959,0.00584407014959,335.5,215,156
472,960,0.0279374530297,333.5,215,156
473,961,0.0252216664728,335.5,215,156
474,962,0.0516423200667,335.5,215,156
475,963,0.3555298697,338.5,215,157
476,964,0.249435439844,333.5,215,156
477,965,0.219319154102,332.5,215,157
478,966,0.125579556696,331.5,215,156
479,967,0.366484295489,335.0,215,156
480,968,0.163372386647,335.0,215,156
481,969,0.000259449240474,335.0,215,156
482,970,0.337338631299,336.0,215,157
483,971,0.089096314005,336.0,215,157
484,972,0.358139633086,335.0,215,157
485,973,0.2576966375,335.0,215,157
486,974,0.386334361651,331.0,214,157
487,975,0.257403557256,331.0,214,157
488,976,0.024158042332,331.0,214,157
489,977,0.149870673446,330.0,214,157
490,978,0.0583686639244,330.0,214,157
491,979,0.246774781476,331.0,214,157
492,980,0.0308014705921,330.5,215,157
493,981,0.359405079284,337.0,215,157
494,982,0.295391159785,337.0,215,157
495,983,0.411398217997,333.0,215,157
496,984,0.204241822051,333.0,215,157
497,985,0.27884954478,332.0,215,157
498,986,0.198137246996,332.0,215,157
499,987,0.0101862101483,332.0,215,157
500,988,0.37251568017,331.0,216,157
501,989,0.237078697652,332.0,216,157
502,990,0.290477818627,331.0,216,157
503,991,0.130889303932,331.0,216,157
504,992,0.373991802086,334.0,216,157
505,993,0.0726446465857,334.0,216,157
506,994,0.290837620935,330.5,216,157
507,995,0.0999198281403,330.5,216,157
508,996,0.444641064917,333.5,215,157
509,997,0.145275014438,333.5,215,157
510,998,0.555896325269,332.5,214,156
511,999,0.142714182894,331.0,214,156
512,1000,0.135237459697,332.0,214,156
513,1001,0.503742524771,333.5,215,157
514,1002,0.195362278024,333.5,215,157
515,1003,0.523598869888,331.0,216,157
516,1004,0.160907118276,331.0,216,157
517,1005,0.302998291826,332.0,216,157
518,1006,0.423807650811,332.0,215,157
519,1007,0.220186894819,330.0,215,157
520,1008,0.0378630641267,330.0,215,157
521,1009,0.424512409785,331.0,215,157
522,1010,0.111940763962,331.0,215,157
523,1011,0.314858142164,330.5,215,157
524,1012,0.166357510324,330.5,215,157
525,1013,0.250682686986,332.0,216,157
526,1014,0.234648768022,332.0,216,157
527,1015,0.431553138276,338.0,216,157
528,1016,0.0775640706592,338.0,216,157
529,1017,0.0083401668688,338.0,216,157
530,1018,0.427326373783,330.5,215,157
531,1019,0.412087676737,335.0,216,157
532,1020,0.199886797547,335.0,216,157
533,1021,0.292548217451,336.0,216,157
534,1022,0.00582544938439,336.0,216,157
535,1023,0.0,336.0,216,157
536,1024,0.404035232076,331.5,215,157
537,1025,0.138515300968,333.5,215,157
538,1026,0.105319791802,333.5,215,157
539,1027,0.306580149894,336.5,216,157
540,1028,0.135248294519,336.5,216,157
541,1029,0.422034451604,332.0,216,157
542,1030,0.010754590618,332.0,216,157
543,1031,0.522956854658,335.0,215,157
544,1032,0.104579955253,335.0,215,157
545,1033,6.89696058784e-06,335.0,215,157
546,1034,0.281022207566,334.5,215,157
547,1035,0.215261943621,333.5,215,157
548,1036,0.390677250988,331.0,216,157
549,1037,0.267797972273,333.0,215,157
550,1038,0.16062402751,333.0,215,157
551,1039,0.360300899788,334.5,215,157
552,1040,0.383243553748,336.0,215,157
553,1041,0.168980526981,336.0,215,157
554,1042,0.437439697253,336.5,215,157
555,1043,0.189798408655,337.5,215,157
556,1044,0.176743577346,337.5,215,157
557,1045,0.353565154204,338.5,215,157
558,1046,0.181621130431,338.5,215,157
559,1047,0.14035146453,336.0,215,157
560,1048,0.212891787738,335.0,215,157
561,1049,0.343095413227,331.5,215,157
562,1050,0.428043868736,331.5,215,157
563,1051,0.131315113049,331.5,215,157
564,1052,0.309111940574,332.5,215,157
565,1053,0.331859797302,332.0,214,157
566,1054,0.209368691373,332.0,214,157
567,1055,0.0316995750399,332.0,214,157
568,1056,0.0754776639,332.0,214,157
569,1057,0.0212168696425,332.0,214,157
570,1058,0.474688285718,332.0,214,157
571,1059,0.206403693937,332.0,214,157
572,1060,0.000169390142479,332.0,214,157
573,1061,0.571646539893,335.5,214,157
574,1062,0.142922388787,335.5,214,157
575,1063,0.369726580227,336.0,214,156
576,1064,0.0355155590764,336.0,214,156
577,1065,0.392839858952,329.0,214,157
578,1066,0.170249748188,329.0,214,157
579,1067,0.534456657307,333.5,215,157
580,1068,0.293676114106,333.5,215,157
581,1069,0.175519995903,333.0,214,157
582,1070,0.274585631845,333.0,214,157
583,1071,0.430789639451,334.5,214,157
584,1072,0.0968773460796,334.5,214,157
585,1073,0.168109432592,333.0,214,156
586,1074,0.00587022877305,333.0,214,156
587,1075,0.000175118346938,333.0,214,156
588,1076,0.189680548804,334.5,214,157
589,1077,0.252396901379,334.5,214,157
590,1078,0.311711824556,334.5,214,157
591,1079,0.0827619790074,334.5,214,157
592,1080,0.211875373793,334.0,214,157
593,1081,0.140551923885,333.0,214,157
594,1082,0.0231115117132,333.0,214,157
595,1083,0.147286119427,334.0,214,157
596,1084,0.303929012685,334.0,214,157
597,1085,0.181969702891,335.0,214,157
598,1086,0.226724313233,331.0,214,157
599,1087,0.386815869097,337.0,215,157
600,1088,0.0545053548485,336.0,215,157
601,1089,0.391788100699,336.5,215,157
602,1090,0.127459763381,334.0,215,157
603,1091,0.000805390246349,334.0,215,157
604,1092,0.234934557673,334.0,215,157
605,1093,0.180959503892,334.0,215,157
606,1094,0.283025612131,336.0,215,157
607,1095,0.109048681867,337.0,215,157
608,1096,0.0525603718255,337.0,215,157
609,1097,0.219205943268,333.5,215,157
610,1098,0.113867241596,333.5,215,157
611,1099,0.128629122382,333.5,215,157
612,1100,0.0866701253362,333.5,215,157
613,1101,0.425956360477,330.0,214,157
614,1102,0.264674107495,330.0,214,157
615,1103,0.000524550555248,330.0,214,157
616,1104,0.402989001221,332.0,213,157
617,1105,0.0679188352087,332.0,213,157
618,1106,0.0617960306126,332.0,213,157
619,1107,0.392214744866,334.0,214,156
620,1108,0.230690289386,331.5,214,156
621,1109,0.255084326586,333.5,214,156
622,1110,0.254302277296,331.0,214,157
623,1111,0.0137008437175,331.0,214,157
624,1112,0.245493639199,334.0,214,156
625,1113,0.0410652332326,335.0,214,156
626,1114,0.412663821228,332.5,214,156
627,1115,0.0731599093833,332.5,214,156
628,1116,0.330720562951,335.0,214,156
629,1117,0.385400425321,332.5,214,156
630,1118,0.126714418569,332.5,214,156
631,1119,0.313421129107,328.5,214,156
632,1120,0.145551666482,329.5,214,156
633,1121,0.380356856972,334.5,215,157
634,1122,0.0837120584253,333.5,215,157
635,1123,0.315147713454,333.5,215,157
636,1124,0.35648332285,331.0,214,157
637,1125,0.361057670173,331.5,214,156
638,1126,0.267512599091,332.5,214,157
639,1127,0.202349106967,332.5,214,157
640,1128,0.465229376686,333.0,215,157
641,1129,0.130180885208,333.0,215,157
642,1130,0.41410159427,336.0,215,157
643,1131,0.325363819393,336.5,215,157
644,1132,0.046674842825,336.5,215,157
645,1133,0.554579190941,336.5,215,156
646,1134,0.0445111966905,337.5,215,156
647,1135,0.295082726548,336.0,214,156
648,1136,0.0198018796675,336.0,214,156
649,1137,0.0534409380193,336.0,214,156
650,1138,0.30532902172,331.5,214,156
651,1139,0.369439299296,332.5,214,156
652,1140,0.0372393612617,332.5,214,156
653,1141,0.0030748671969,332.5,214,156
654,1142,0.213385023043,333.0,214,156
655,1143,0.0129681840416,332.0,214,156
656,1144,0.422754723377,327.0,214,155
657,1145,0.136389893258,327.0,214,155
658,1146,0.217686759266,325.0,214,155
659,1147,0.0603530150899,325.0,214,155
660,1148,0.00492853099274,325.0,214,155
661,1149,0.275736050995,330.0,215,155
662,1150,0.156217753639,329.0,215,155
663,1151,0.342875319792,325.5,215,155
664,1152,0.242195428504,325.5,215,155
665,1153,0.354424186525,330.0,215,155
666,1154,0.084265573455,330.0,215,155
667,1155,0.294077722381,325.0,214,154
668,1156,0.127155290874,325.0,214,154
669,1157,0.271406824066,323.0,214,154
670,1158,0.265805018104,325.0,215,154
671,1159,0.0490029759081,325.0,215,154
672,1160,0.194793279322,325.5,215,155
673,1161,0.164704533705,325.5,215,155
674,1162,0.0569956182076,325.5,215,155
675,1163,0.0952984644525,325.5,215,155
676,1164,0.178513004537,327.5,215,155
677,1165,0.0135389974484,327.5,215,155
678,1166,0.288611348376,324.5,215,154
679,1167,0.130764355135,323.0,214,154
680,1168,0.108536619543,323.0,214,154
681,1169,0.202543056315,324.0,214,154
682,1170,0.0504436387255,324.0,214,154
683,1171,0.165401611959,322.0,214,154
684,1172,0.164921825744,324.5,214,154
685,1173,0.0584399288669,324.5,214,154
686,1174,0.296961067656,326.0,215,154
687,1175,0.100112433063,326.0,215,154
688,1176,0.240541316718,322.5,215,154
689,1177,0.145504613597,322.5,215,154
690,1178,0.281871350795,321.5,215,155
691,1179,0.120226983036,321.5,215,155
692,1180,0.197890033345,322.5,215,155
693,1181,0.00973437666034,322.5,215,155
694,1182,0.0,322.5,215,155
695,1183,0.210313366251,325.0,215,155
696,1184,0.124992732402,325.0,215,155
697,1185,0.0274544953923,325.0,215,155
698,1186,0.307933790686,324.5,215,155
699,1187,0.177863381977,325.5,215,155
700,1188,0.226630686955,322.0,215,155
701,1189,0.293900186526,322.0,215,155
702,1190,0.053304437987,322.0,215,155
703,1191,0.237037920068,324.0,215,155
704,1192,0.335854263432,326.0,215,155
705,1193,0.101689586796,326.0,215,155
706,1194,0.320685223641,326.0,215,155
707,1195,0.0326736065807,326.0,215,155
708,1196,0.205229699119,327.5,215,155
709,1197,0.129803193532,327.5,215,155
710,1198,0.181991858393,326.0,215,155
711,1199,0.0700810138477,325.0,215,155
712,1200,0.303689803055,325.5,215,155
713,1201,0.264053287343,325.0,215,155
714,1202,0.12560642224,325.5,215,155
