,index,labDelta,area,center_x,center_y
199,266,0.199724852884,27.5,200,110
200,267,0.164312039055,24.0,200,110
201,268,0.132776042554,24.0,200,110
202,269,0.00239202624263,24.0,200,110
203,270,0.0459677405685,24.0,200,110
204,271,0.186648805773,25.0,200,110
205,272,0.0234274066706,25.0,200,110
206,273,0.195442637866,25.5,200,110
207,274,0.0612556935244,25.5,200,110
208,275,0.181693842299,25.0,200,110
209,276,0.0572789775052,25.0,200,110
210,277,0.0,25.0,200,110
211,278,0.239926084,27.0,200,110
212,279,0.00202335880322,27.0,200,110
213,280,0.0,27.0,200,110
214,281,0.172790601395,27.0,200,110
215,282,0.000786206156736,27.0,200,110
216,283,0.0968713790774,28.0,200,110
217,284,0.0176284464747,28.0,200,110
218,285,0.179124352909,25.0,200,110
219,286,0.00171574492623,25.0,200,110
220,287,0.138015803902,25.0,200,110
221,288,0.0153524858292,25.0,200,110
222,289,0.242177123322,24.0,200,110
223,290,0.0348008015086,24.0,200,110
224,291,0.130364541618,27.5,200,110
225,292,0.173338719251,28.0,200,109
226,293,0.207791321253,25.5,200,109
227,294,0.00247366219103,25.5,200,109
228,295,0.0202211038543,25.5,200,109
229,296,0.0603268525479,27.0,200,109
230,297,0.0,27.0,200,109
231,298,0.209270273365,27.0,200,109
232,299,0.106447704577,28.0,200,109
233,300,0.107433510671,24.5,200,109
234,301,0.00616429842763,24.5,200,109
235,302,0.121566600367,26.5,200,109
236,303,0.182247356589,27.0,200,110
237,304,0.257634469049,25.5,200,110
238,305,0.158017364425,25.5,200,110
239,306,0.124546840247,25.5,200,110
240,307,0.214504190175,27.5,200,110
241,308,0.0175696375669,27.5,200,110
242,309,0.200379420581,28.0,200,110
243,310,0.135948477884,27.0,200,109
244,311,0.160628927754,29.0,200,109
245,312,0.206088578095,26.0,200,110
246,313,0.00246858037774,26.0,200,110
247,314,0.17147570252,28.0,200,110
248,315,0.130058914127,28.0,200,110
249,316,0.211159235026,25.5,200,109
250,317,0.00222455699406,25.5,200,109
251,318,0.173077741614,25.5,200,109
252,319,0.00360664278131,25.5,200,109
253,320,0.0,25.5,200,109
254,321,0.209144113852,29.0,200,109
255,322,0.0231521143922,29.0,200,109
256,323,0.0,29.0,200,109
257,324,0.131300872628,29.0,200,109
258,325,0.00110529176186,29.0,200,109
259,326,0.0,29.0,200,109
260,327,0.16303166747,26.0,200,109
261,328,0.0312201334205,26.0,200,109
262,329,0.0,26.0,200,109
263,330,0.150307045196,27.0,200,109
264,331,0.0149796891534,26.0,200,109
265,332,0.000833547851755,26.0,200,109
266,333,0.16509359436,25.5,200,109
267,334,0.195861998451,27.0,200,109
268,335,0.0913915034131,27.0,200,109
269,336,0.129575449943,28.0,200,109
270,337,0.0363356928017,28.0,200,109
271,338,0.168435126825,28.0,200,109
272,339,0.128723719199,26.0,200,109
273,340,0.172952043279,26.0,200,109
274,341,0.0120668499168,26.0,200,109
275,342,0.111118138735,25.5,200,109
276,343,0.153591579891,25.5,200,109
277,344,0.227913570404,27.0,200,109
278,345,0.107326113626,27.0,200,109
279,346,0.21771037248,26.5,200,109
280,347,0.210396145883,26.0,200,109
281,348,0.211963905408,29.0,200,109
282,349,0.00142599845117,29.0,200,109
283,350,0.0785884747129,30.0,199,108
284,351,0.157778884577,29.0,199,108
285,352,0.0521132115058,28.0,199,108
286,353,0.13040002004,28.0,199,108
287,354,0.0883782031808,30.0,199,108
288,355,0.147104857165,29.0,199,109
289,356,0.0329049500031,29.0,199,109
290,357,0.0082551096745,29.0,199,109
291,358,0.160317922105,30.0,198,108
292,359,0.138167468448,28.5,198,108
293,360,0.0016578682261,28.5,198,108
294,361,0.129496648546,24.5,198,108
295,362,0.078821844074,24.5,198,108
296,363,0.000195283643147,24.5,198,108
297,364,0.000468361225082,24.5,198,108
298,365,0.129684754303,28.0,198,108
299,366,0.0558213207705,28.0,198,108
300,367,0.0,28.0,198,108
301,368,0.145639758596,26.0,198,108
302,369,0.0965579254227,26.0,198,108
303,370,0.0,26.0,198,108
304,371,0.0659429721812,26.0,198,108
305,372,0.102730310296,26.0,198,108
306,373,0.148045908198,28.0,198,108
307,374,0.113754366164,28.0,198,108
308,375,0.162866351825,26.5,197,108
309,376,0.0039573505796,26.5,197,108
310,377,0.0840427537333,25.5,197,108
311,378,0.00970523127766,25.5,197,108
312,379,0.0795677210386,25.5,197,108
313,380,0.226019891596,15.5,198,107
314,381,0.0,15.5,198,107
315,382,0.000723076720229,25.5,197,108
316,383,0.000738965212236,16.0,197,107
317,384,5.86151310017e-05,16.0,197,107
318,385,0.00600933356099,15.5,197,107
319,535,0.0932083362125,50.5,258,115
320,536,0.28892778938,46.5,258,115
321,537,0.177238981859,46.5,258,115
322,538,0.24965978136,48.0,256,115
323,539,0.0174011009949,48.0,256,115
324,540,0.228476338283,47.0,258,115
325,541,0.0617468157649,47.0,258,115
326,542,0.322006326419,53.5,257,115
327,543,0.0724489181061,48.0,256,115
328,544,0.250167249489,51.0,258,115
329,545,0.107204984945,46.5,259,115
330,546,0.303563751426,54.0,257,115
331,547,0.157726175914,54.0,257,115
332,548,0.258920511353,52.5,257,115
333,549,0.254709641355,48.5,258,115
334,550,0.00434689492861,48.5,258,115
335,551,0.287640879996,39.0,256,115
336,552,0.295989890866,51.5,257,115
337,553,0.260596979423,53.5,258,115
338,554,0.20254540763,47.0,257,115
339,555,0.0711686467947,46.0,257,115
340,556,0.259879668373,49.5,257,115
341,557,0.0505482091843,49.5,257,115
342,558,0.291362195236,49.5,257,115
343,559,0.191856420371,55.0,258,115
344,560,0.0604292222747,56.0,258,115
345,561,0.183673229025,54.5,258,115
346,562,0.0622419252878,53.5,257,115
347,563,0.000168830881713,52.5,257,115
348,564,0.290576694243,60.0,258,114
349,565,0.327478268191,39.0,257,114
350,566,0.034318974761,40.0,257,114
351,567,0.285916155312,49.0,258,114
352,568,0.266835208381,52.0,257,114
353,569,0.311371394412,56.5,257,114
354,570,0.159888926435,56.5,257,114
355,571,0.276561064731,60.5,258,114
356,572,0.0243916880135,60.5,258,114
357,573,0.285077150549,57.5,257,114
358,574,0.321727487682,53.5,257,114
359,575,0.075727235837,53.5,257,114
360,576,0.0,53.5,257,114
361,577,0.284292734571,47.0,256,114
362,578,0.299003105049,60.0,258,114
363,579,0.102283300073,60.0,258,114
364,580,0.299412482049,48.0,258,114
365,581,0.116644215227,48.0,258,114
366,582,0.215496557621,52.5,257,115
367,583,0.233129328645,52.5,257,115
368,584,0.301971684584,55.5,258,114
369,585,0.259536673958,58.0,258,114
370,586,0.0465790750776,58.0,258,114
371,587,0.0,58.0,258,114
372,588,0.317622612745,58.5,258,114
373,589,0.306158884706,42.0,258,114
374,590,0.00529038965165,42.0,258,114
375,591,0.259237371961,47.5,259,114
376,592,0.237416127612,61.5,258,114
377,593,0.0718366340149,62.5,258,114
378,594,0.298948672986,55.0,258,114
379,595,0.233212360831,58.0,258,114
380,596,0.292835213347,53.0,259,114
381,597,0.00169416089776,53.0,259,114
382,598,0.337954384541,46.5,258,114
383,599,0.133090744648,46.5,258,114
384,600,0.253106734847,44.0,257,114
385,601,0.0641846472613,45.0,257,114
386,602,0.277558750854,54.5,260,114
387,603,0.159346527337,54.0,260,114
388,604,0.308514778895,55.0,258,115
389,605,0.297752347042,52.0,257,115
390,606,0.111382061166,52.0,257,115
391,607,0.270442784732,56.5,258,114
392,608,0.313630652913,60.5,258,114
393,609,0.268127046766,53.5,260,114
394,610,0.0872872158949,54.5,259,114
395,611,0.27828820217,57.5,258,114
396,612,0.0773209973132,57.5,258,114
397,613,0.251664437609,57.5,258,114
398,614,0.104664114092,58.5,258,114
399,615,0.288043175145,45.5,258,114
400,616,0.104173945722,44.5,259,114
401,617,0.285583315604,53.0,258,114
402,618,0.105965644005,52.0,258,114
403,619,0.310924857785,58.0,259,113
404,620,0.0818320746085,56.0,259,113
405,621,0.348648582641,43.0,258,114
406,622,0.0917885251728,43.0,258,114
407,623,0.290679776995,43.5,258,114
408,624,0.0730148830032,43.5,258,114
409,625,0.273380988541,47.5,260,114
410,626,0.0243551033348,47.5,260,114
411,627,0.286323025338,41.5,257,114
412,628,0.0696586555104,45.0,258,114
413,629,0.263292867396,55.5,259,114
414,630,0.262990714933,49.0,259,114
415,631,0.0539016313285,49.0,259,114
416,632,0.288827955555,50.0,258,114
417,633,0.288308158236,51.0,260,114
418,634,0.0944653171554,53.0,260,114
419,635,0.288888156193,60.0,258,114
420,636,0.296557708099,56.5,258,114
421,637,0.0737572078693,57.0,258,114
422,638,0.298565996976,51.0,258,114
423,639,0.148765324781,51.0,258,114
424,640,0.289748528896,41.0,257,114
425,641,0.0938334623708,41.0,257,114
426,642,0.325682123758,57.0,259,114
427,643,0.0886602922177,57.0,259,114
428,644,0.274827431043,53.0,260,114
429,645,0.250819608409,60.5,259,114
430,646,0.224196359665,54.0,260,114
431,647,0.199486984794,53.5,260,114
432,648,0.292710001917,49.5,258,114
433,649,0.244505025569,46.0,259,114
434,650,0.20656575497,41.5,258,114
435,651,0.0532905779853,41.5,258,114
436,652,6.30781668081e-05,41.5,258,114
437,653,0.272630115523,52.5,258,114
438,654,0.0354813208756,53.5,258,114
439,655,0.278684418015,53.5,258,114
440,656,0.49459646746,60.5,259,113
441,657,0.251482404794,53.0,258,113
442,658,0.50480872414,51.5,258,113
443,659,0.0136412064043,51.5,258,113
444,660,0.486634421398,51.0,257,112
445,661,0.0122330247549,51.0,257,112
446,662,0.381013300111,57.0,257,112
447,663,0.587625248589,50.0,257,112
448,664,0.215896696414,50.0,257,112
449,665,0.53984290434,44.0,256,112
450,666,0.00460592710774,44.0,256,112
451,667,0.472124026444,55.5,257,112
452,668,0.134925472928,55.5,257,112
453,669,0.607331706139,53.5,258,112
454,670,0.638789957387,52.5,257,112
455,671,0.479450172493,57.0,257,112
456,672,0.15865880588,57.0,257,112
457,673,0.496448972801,58.0,257,112
458,674,0.0540897563832,58.0,257,112
459,675,0.399810838513,52.0,258,112
460,676,0.0679244741853,52.0,258,112
461,677,0.547650400982,44.5,256,112
462,678,0.109909364796,44.5,256,112
463,679,0.667534136165,54.0,257,111
464,680,0.0894981062737,54.5,257,111
465,681,0.663226008506,52.5,257,111
466,682,0.0614393675765,52.5,257,111
467,683,0.601453835963,56.5,258,110
468,684,0.577213025824,55.5,257,111
469,685,0.165801909924,55.5,257,111
470,686,0.697909542781,38.0,256,111
471,687,0.644833099201,59.5,258,111
472,688,0.0384091370662,59.5,258,111
473,689,0.480591099981,58.0,258,111
474,690,0.237600578125,58.0,258,111
475,691,0.0838552048088,58.0,258,111
476,692,0.637403554639,57.0,258,111
477,693,0.546286985167,56.0,258,111
478,694,0.144748335438,56.0,258,111
479,695,0.561074823696,49.5,257,112
480,696,0.066170283231,48.5,257,112
481,697,0.428238841754,47.0,257,112
482,698,0.474440706817,50.5,258,112
483,699,0.0398205320203,50.5,258,112
484,700,0.502765599732,54.5,258,112
485,701,0.576757498047,56.0,257,112
486,702,0.0808216692056,56.0,257,112
487,703,0.0,56.0,257,112
488,704,0.66651387687,45.0,255,112
489,705,0.70553167203,56.0,258,112
490,706,0.0381224992073,56.0,258,112
491,707,0.470062988455,52.0,258,113
492,708,0.206358321815,48.0,259,112
493,709,0.421458849213,54.0,257,113
494,710,0.73929653332,55.0,257,112
495,711,0.112616736574,54.0,257,112
496,712,0.625814969542,48.0,257,112
497,713,0.153163717565,47.0,257,112
498,714,0.595284316653,48.0,256,112
499,715,0.0498213336618,48.0,256,112
500,716,0.534892318676,44.0,257,111
501,717,0.135274570559,44.0,257,111
502,718,0.609205384733,54.5,257,111
503,719,0.271030073541,54.5,257,111
504,720,0.57734636736,56.0,257,111
505,721,0.5557797085,58.5,257,111
506,722,0.0950545958341,58.5,257,111
507,723,0.442410771522,57.5,257,111
508,724,0.460788033279,56.5,257,111
509,725,0.0738831805114,56.5,257,111
510,726,0.500393456823,54.0,257,111
511,727,0.255386877672,55.0,257,111
512,728,0.621520074729,42.0,257,111
513,729,0.11659200111,42.0,257,111
514,730,0.611919475447,51.5,256,112
515,731,0.200415713249,51.5,256,112
516,732,0.641529071043,54.0,256,112
517,733,0.204419278418,54.0,256,112
518,734,0.660725393314,55.0,256,111
519,735,0.0486861717991,55.0,256,111
520,736,0.698635268819,48.0,254,112
521,737,0.791559332643,51.0,252,113
522,738,0.136516005639,50.0,252,113
523,739,0.408282883306,52.0,252,113
524,740,3.76461877285e-07,52.0,252,113
525,741,0.751083665822,54.0,254,112
526,742,0.211604131064,55.0,254,112
527,743,0.616529587155,44.5,254,112
528,744,0.312883707767,43.0,254,112
529,745,0.593352536443,50.0,255,111
530,746,0.134999544827,48.0,255,111
531,747,0.0,48.0,255,111
532,748,0.491653840628,49.0,254,112
533,749,0.619533131318,50.0,255,112
534,750,0.325758385614,56.0,255,112
535,751,0.412802514135,47.5,255,112
536,752,0.284355050548,55.0,255,112
537,753,0.324460523096,48.5,255,112
538,754,0.146171206493,48.5,255,112
539,755,0.49653421395,53.0,255,112
540,756,0.763118292736,50.0,255,113
541,757,0.100728804241,49.0,255,113
542,758,0.558442818554,52.0,249,116
543,759,0.0622288179415,50.5,249,116
544,760,0.348575548106,49.0,245,118
545,761,0.321777381708,43.5,235,120
546,762,0.590352734578,45.5,232,122
547,763,0.276137659788,45.5,232,122
548,764,0.443352590454,47.0,230,123
549,765,0.424335508493,50.5,229,125
550,766,0.0108009039958,50.0,229,125
551,767,0.710913473553,52.5,229,126
552,768,0.83909256213,45.5,231,129
553,769,0.0713074796838,44.5,231,129
554,770,0.503588654597,50.5,233,130
555,771,0.0742735653806,50.5,233,130
556,772,0.554672139319,48.0,234,135
557,773,0.172382324427,48.0,234,135
558,774,0.00397985336313,48.0,234,135
559,775,0.560855908685,51.5,236,137
560,776,0.345234402666,40.0,239,137
561,777,0.32556746666,47.0,241,137
562,778,0.0497307161119,47.0,241,137
563,779,0.295546165869,41.5,240,137
564,780,0.373672859071,46.0,246,137
565,781,0.102923551722,47.0,246,137
566,782,0.441550700564,55.5,251,135
567,783,0.435592488043,50.0,252,135
568,784,0.139705349057,44.0,251,135
569,785,0.481662160603,46.0,253,136
570,786,0.026915480245,46.0,253,136
571,787,0.316875748662,37.0,252,135
572,788,0.104130916685,33.5,252,136
573,789,0.298819343857,47.0,255,135
574,790,0.0223420514238,48.5,255,135
575,791,0.303112218544,53.5,255,134
576,792,0.322950443162,55.0,254,133
577,793,0.081364539409,55.0,254,133
578,794,0.360425901592,51.0,255,132
579,795,0.0806064585041,48.0,255,132
580,796,0.342131936713,53.5,256,130
581,797,0.122768072078,54.0,256,130
582,798,0.317802383677,49.0,257,129
583,799,0.77865905485,44.5,258,127
584,800,0.883862744035,45.0,258,115
585,801,0.00223189000206,45.0,258,115
586,802,0.957330707186,49.0,263,109
587,803,0.641567373437,50.5,265,107
588,804,0.0820794658032,50.5,265,107
589,805,0.22614304028,55.5,264,107
590,806,0.319625962358,60.0,264,107
591,807,0.1856745898,60.0,264,107
592,808,0.371302360733,49.0,261,107
593,809,0.319860339648,49.0,260,107
594,810,0.0917527534409,49.0,260,107
595,811,0.314366929442,40.0,259,106
596,812,0.0674092310033,40.0,259,106
597,813,0.28014714605,56.0,261,105
598,814,0.0586059180946,56.0,261,105
599,815,0.273373599922,54.0,260,105
600,816,0.294995893287,55.5,260,106
601,817,0.312269041423,60.5,261,107
602,818,0.314739489103,58.5,261,107
603,819,0.0824151316161,58.5,261,107
604,820,0.230257265713,58.5,260,107
605,821,0.117406337795,60.5,260,107
606,822,0.288075998566,55.5,260,107
607,823,0.275368721552,53.0,258,107
608,824,0.0540983220358,53.0,258,107
609,825,0.32874549008,56.5,259,106
610,826,0.175148869266,51.0,260,106
611,827,0.323056453643,56.5,260,105
612,828,0.0541051311018,56.5,260,105
613,829,0.278338442245,54.5,259,105
614,830,0.0817842742016,54.5,259,105
615,831,0.257453525713,48.0,259,105
616,832,0.0931909796788,47.0,259,105
617,833,0.295322927555,54.5,259,104
618,834,0.0747584176277,54.5,259,104
619,835,0.00168486146906,54.5,259,104
620,836,0.248824683546,52.5,260,104
621,837,0.260325461313,58.0,260,104
622,838,0.0369564538087,57.0,260,104
623,839,0.164282937925,66.0,259,104
624,840,0.224414576975,56.5,260,104
625,841,0.0979404863091,57.0,260,104
626,842,0.247391346815,52.5,260,104
627,843,0.312341182815,51.0,259,105
628,844,0.240098358995,51.5,260,105
629,845,0.0283514557073,52.5,260,105
630,846,0.270910573707,54.0,259,105
631,847,0.0736459510165,54.0,259,105
632,848,0.222485626874,42.5,258,105
633,849,0.0104324136992,48.0,259,105
634,850,0.265787631189,61.5,260,105
635,851,0.256255138939,44.5,260,106
636,852,0.11500935781,44.5,260,106
637,853,0.291538696959,49.0,261,106
638,854,0.0485054140314,49.0,261,106
639,855,0.303199480371,55.0,260,107
640,856,0.291409392839,51.5,261,107
641,857,0.115856346475,51.5,261,107
642,858,0.279789246738,60.0,259,108
643,859,0.339321835271,58.5,260,108
644,860,0.107645279204,58.5,260,108
645,861,0.327291866903,56.0,259,109
646,862,0.0914430348269,55.5,259,109
647,863,0.399879010831,54.0,259,109
648,864,0.611788441322,49.0,260,109
649,865,0.0993744883318,44.5,259,109
650,866,0.655523147583,55.5,258,111
651,867,0.108686864315,55.5,258,111
652,868,0.659265177962,48.5,258,111
653,869,0.0974317305856,48.5,258,111
654,870,0.693851408372,46.5,258,111
655,871,0.108437399843,46.5,258,111
656,872,0.598545028697,55.5,260,110
657,873,0.00666986290523,53.5,260,110
658,874,0.602400226379,42.0,258,110
659,875,0.12299327891,42.0,258,110
660,876,0.685691373772,55.0,259,110
661,877,0.454386120563,57.0,259,110
662,878,0.17220976347,57.0,259,110
663,879,0.646300635196,48.0,259,110
664,880,0.373625376268,46.0,258,111
665,881,0.00336788415314,46.0,258,111
666,882,0.377076791951,51.5,259,111
667,883,0.523709551726,53.0,259,110
668,884,0.0734756676286,53.0,259,110
669,885,0.635269217759,50.5,259,111
670,886,0.713352213175,51.5,258,111
671,887,0.177279259056,51.5,258,111
672,888,0.625018220296,47.0,258,111
673,889,0.622006764328,48.0,256,111
674,890,0.0376280387487,48.0,256,111
675,891,0.0715354025623,48.0,256,111
676,892,0.71516550828,54.5,258,111
677,893,0.1529527641,55.5,258,111
678,894,0.519636702611,52.0,258,112
679,895,0.46171786896,44.5,257,112
680,896,0.426761546098,44.0,257,112
681,897,0.0896044683302,44.0,257,112
682,898,0.452432742164,43.5,257,112
683,899,0.37804167016,49.0,259,111
684,900,0.389050965926,48.5,260,111
685,901,0.143884514298,48.5,260,111
686,902,0.442766193459,56.5,258,111
687,903,0.568857327774,55.5,258,111
688,904,0.0825971356664,55.5,258,111
689,905,0.460306024568,54.0,258,111
690,906,0.219823039368,53.0,258,111
691,907,0.571242280127,54.5,259,111
692,908,0.102689678253,54.5,259,111
693,909,0.487521006456,57.5,259,111
694,910,0.0989163175078,56.5,259,111
695,911,0.608503058293,40.5,257,111
696,912,0.102006617366,40.5,257,111
697,913,0.440381353173,41.5,258,111
698,914,0.109197223736,41.5,258,111
699,915,0.679558128533,53.0,258,112
700,916,0.122947359646,53.0,258,112
701,917,0.528444860623,52.0,257,111
702,918,0.0842713748903,52.0,257,111
703,919,0.697306767119,42.0,258,111
704,920,0.289469733718,42.0,258,111
705,921,0.63918152688,54.0,258,111
706,922,0.605169707454,50.0,260,110
707,923,0.138961103507,50.0,260,110
708,924,0.527534077788,57.0,258,110
709,925,0.687526415181,40.0,257,111
710,926,0.111122530204,39.5,256,111
711,927,0.433390627738,43.5,257,111
712,928,0.0806570940785,42.0,257,111
713,929,0.615603685708,50.0,259,110
714,930,0.126961176077,52.0,260,110
715,931,0.470916123889,48.5,260,110
716,932,0.212320693181,48.5,260,110
717,933,0.456867966067,57.0,258,110
718,934,0.727385241262,40.5,257,111
719,935,0.0326904165348,39.5,258,111
720,936,0.660763487511,51.0,259,111
721,937,0.664848905019,54.5,258,112
722,938,0.494982991253,50.0,257,113
723,939,0.567491935346,49.5,257,113
724,940,0.573643227061,55.5,257,113
725,941,0.0685735066555,55.5,257,113
726,942,0.323942627033,46.5,254,114
727,943,0.0385195412814,42.5,254,114
