,index,labDelta,area,center_x,center_y
75,268,0.0231197342877,307.5,170,98
76,269,0.0680071517674,306.0,171,98
77,270,0.0033726912156,306.5,171,98
78,271,0.0400072034812,307.0,171,98
79,272,0.00183890310011,309.0,171,98
80,273,0.147146872229,305.0,171,98
81,274,0.0224215160557,305.0,171,98
82,275,0.000211107126064,305.0,171,98
83,276,0.17908384437,305.5,171,98
84,277,0.0123299333441,305.5,171,98
85,278,0.166857234004,307.5,170,97
86,279,0.00526377852114,308.5,170,97
87,280,0.0320562150984,306.0,170,97
88,281,0.127625600284,305.0,171,97
89,282,0.114400493119,305.5,171,97
90,283,0.00194978624456,305.5,171,97
91,284,0.224204126186,305.5,171,97
92,285,0.0964844729479,305.5,171,97
93,286,0.160449445617,304.5,171,97
94,287,0.129643756914,309.5,171,97
95,288,0.00622437606634,308.5,171,97
96,289,0.126730392869,308.5,171,97
97,290,0.195559986765,306.5,171,97
98,291,0.123477776696,302.5,171,97
99,292,0.0506985875038,302.5,171,97
100,293,0.0861113220434,305.0,171,97
101,294,0.00278514552905,303.0,171,97
102,295,0.146223063927,306.0,171,97
103,296,0.134512037933,304.5,171,97
104,297,0.0576317633373,305.5,171,97
105,298,0.00168016904679,305.5,171,97
106,299,0.139205123457,304.5,171,96
107,300,0.239377674009,305.5,171,96
108,301,0.0163826925477,304.5,171,96
109,302,0.155936366683,304.5,171,97
110,303,0.163436535037,306.5,171,97
111,304,0.128730551259,304.5,171,97
112,305,0.00503762748212,305.5,171,97
113,306,0.282939291632,306.0,171,97
114,307,0.0240393564443,306.0,171,97
115,308,0.232055906188,302.5,171,97
116,309,0.0474902874022,303.5,171,97
117,310,0.00169967271565,303.5,171,97
118,311,0.0515295982962,302.0,171,97
119,312,0.00581497668535,303.0,171,97
120,313,0.000209675852911,303.0,171,97
121,314,0.376709442148,303.5,171,97
122,315,0.113184371232,304.5,171,97
123,316,4.47327924489e-08,304.5,171,97
124,317,0.243310005719,304.5,171,97
125,318,0.000871795535955,305.5,171,97
126,319,0.131800941986,304.5,171,97
127,320,0.0595619097939,304.5,171,97
128,321,0.148022358756,303.0,171,97
129,322,0.0574424572262,301.0,171,97
130,323,0.187849669294,301.5,171,97
131,324,0.213645523586,304.0,171,97
132,325,0.283709570849,306.0,171,97
133,326,0.0845662373804,307.0,171,97
134,327,0.252756455676,306.5,171,97
135,328,0.1643802016,304.0,171,97
136,329,0.0401779475993,304.0,171,97
137,330,0.00469942225734,303.0,171,97
138,331,0.253170402073,305.0,171,97
139,332,0.0483886069025,306.0,171,97
140,333,0.140327665161,305.0,171,97
141,334,0.0488519048299,304.0,171,97
142,335,0.160475424769,302.0,171,97
143,336,0.00330918442812,303.0,171,97
144,337,0.173232438173,305.5,171,97
145,338,0.0193168563096,305.5,171,97
146,339,0.340639025957,310.0,171,96
147,340,0.0731923894418,308.0,171,97
148,341,0.245284941409,306.5,171,96
149,342,0.011182761071,308.5,171,96
150,343,0.1427380592,308.5,171,96
151,344,0.315950492508,306.5,171,96
152,345,0.025555330634,306.5,171,96
153,346,8.17840187603e-05,306.5,171,96
154,347,0.33958779025,305.5,171,96
155,348,0.0948177033614,304.5,171,96
156,349,0.210763522923,310.0,171,97
157,350,0.0226775361671,308.0,171,97
158,351,0.000579984262493,308.0,171,97
159,352,0.550218716771,301.0,171,101
160,353,0.106738634845,301.0,171,101
161,354,0.00582374593059,301.0,171,101
162,355,0.782093445417,308.0,172,102
163,356,0.0086498549204,308.0,172,102
164,357,8.58219820512e-07,308.0,172,102
165,358,0.72440078606,310.5,172,103
166,359,0.0736236743906,310.5,172,103
167,360,0.733837585815,297.5,172,103
168,361,0.203536856,297.5,172,103
169,362,0.284511598276,298.0,172,103
170,363,0.554393859251,298.0,173,103
171,364,0.310119004687,296.0,173,103
172,365,0.0576522575944,296.0,173,103
173,366,0.304747752487,295.5,173,103
174,367,0.594303876098,303.0,174,103
175,368,0.181744475785,303.0,174,103
176,369,0.661943156099,302.0,174,103
177,370,0.488688428924,300.0,173,102
178,371,0.161366107438,300.0,173,102
179,372,0.403370065247,301.0,173,102
180,373,0.0702309057677,301.0,173,102
181,374,0.455599388729,300.0,173,101
182,375,0.000708274891656,300.0,173,101
183,376,0.248936959741,300.5,173,101
184,377,0.0855140672807,300.5,173,101
185,378,0.193464979408,300.5,173,101
186,379,0.18193022808,300.5,173,101
187,380,0.310269372534,303.0,172,101
188,381,0.254541399822,305.0,172,101
189,382,0.235213659969,305.5,173,101
190,383,0.0641618684744,305.5,173,101
191,384,0.407359132509,304.5,173,101
192,385,0.0484807152586,304.5,173,101
193,386,0.049529594863,303.5,173,101
194,387,0.00834597551242,303.5,173,101
195,388,0.38972573786,303.0,173,101
196,389,0.0526267521637,302.0,173,101
197,390,0.00915858147517,302.0,173,101
198,391,0.0,302.0,173,101
199,392,0.367792865874,303.5,173,101
200,393,0.108768611104,303.5,173,101
201,394,0.371916803731,300.0,173,100
202,395,0.032558761524,300.0,173,100
203,396,0.326448070434,300.0,173,100
204,397,0.0306778623483,300.0,173,100
205,398,0.361123911044,301.5,173,100
206,399,0.16488791224,301.5,173,100
207,400,0.000115184324709,301.5,173,100
208,401,0.3455983785,302.5,174,100
209,402,0.0969573761778,302.5,174,100
210,403,0.227157342544,303.5,174,100
211,404,0.200961069984,303.5,174,100
212,405,0.253779289974,303.5,174,100
213,406,0.0607532039684,303.5,174,100
214,407,0.264903576555,303.0,174,99
215,408,0.0827309531291,303.0,174,99
216,409,0.14577410354,302.0,173,99
217,410,0.0278322588073,302.0,173,99
218,411,0.324628104483,302.0,173,99
219,412,0.0188500060404,302.0,173,99
220,413,0.0172768340807,302.0,173,99
221,414,0.356500077148,301.0,173,99
222,415,0.00151632259393,301.0,173,99
223,416,4.39337536228e-05,301.0,173,99
224,417,0.366466000689,300.5,173,99
225,418,0.263361207226,300.5,173,99
226,419,0.321206918877,300.5,173,99
227,420,0.0751855606352,300.5,173,99
228,421,0.354599234724,301.0,173,99
229,422,0.380958691413,303.0,173,99
230,423,0.139768929723,303.0,173,99
231,424,0.207856905667,302.5,174,99
232,425,0.127390344944,303.5,174,99
233,426,0.0235122624252,303.5,174,99
234,427,0.0,303.5,174,99
235,428,0.247159477638,300.0,173,99
236,429,0.155610860718,300.0,173,99
237,430,0.087283519193,298.5,173,99
238,431,0.145926817031,298.5,173,99
239,432,0.0998018073415,298.5,173,99
240,433,0.17423616444,301.0,173,99
241,434,0.0457945309814,301.0,173,99
242,435,0.174859498661,301.0,173,99
243,436,0.0913553291984,301.0,173,99
244,437,0.21819361993,301.5,173,99
245,438,0.0507048597015,301.5,173,99
246,439,0.232845482802,304.0,174,99
247,440,0.00432098708679,304.0,174,99
248,441,0.306035611512,303.5,174,99
249,442,0.307261332292,302.5,173,99
250,443,0.110808290653,302.5,173,99
251,444,0.219915685386,304.5,174,99
252,445,0.118706790628,304.5,174,99
253,446,0.381178549361,299.5,173,99
254,447,0.220309532302,301.5,173,99
255,448,0.0498271733636,301.5,173,99
256,449,0.322857082788,303.0,173,99
257,450,0.154231047031,301.5,173,99
258,451,0.0858639261369,301.5,173,99
259,452,0.410332419989,303.0,173,99
260,453,0.0955286136428,303.0,173,99
261,454,0.443005322309,301.0,173,99
262,455,0.374748883588,301.0,173,99
263,456,0.356188477627,301.0,173,99
264,457,0.0257544083672,301.0,173,99
265,458,0.3733920204,303.0,173,99
266,459,0.0270899035333,303.0,173,99
267,460,0.141113244117,303.5,173,99
268,461,0.331238670967,303.0,173,99
269,462,0.0217941376645,303.0,173,99
270,463,0.272471892824,301.0,173,99
271,464,0.2070459306,301.5,173,99
272,465,0.122472536473,302.5,173,99
273,466,0.270593195121,300.5,173,99
274,467,0.159915033347,300.5,173,99
275,468,0.365864413848,302.0,173,99
276,469,0.12390859649,302.0,173,99
277,470,0.297375987649,303.0,173,99
278,471,0.00804359452964,303.0,173,99
279,472,0.326064675176,301.0,173,99
280,473,0.00867123996428,301.0,173,99
281,474,0.30380053033,301.5,173,99
282,475,0.0395505442123,301.5,173,99
283,476,0.333204615361,302.0,173,99
284,477,0.195782823439,302.0,173,99
285,478,0.329126868488,303.0,173,100
286,479,0.0766052843188,303.0,173,100
287,480,0.330912573117,303.0,173,99
288,481,0.221754370587,303.0,173,99
289,482,0.361712587957,304.0,173,99
290,483,0.000906656062424,304.0,173,99
291,484,0.179451166395,301.0,173,99
292,485,0.0864496683895,301.0,173,99
293,486,0.210484336022,301.5,173,99
294,487,0.420582431466,302.0,173,99
295,488,0.0880687326111,302.0,173,99
296,489,0.377550998351,300.0,173,99
297,490,0.0794321597896,300.0,173,99
298,491,0.31224041285,299.5,173,99
299,492,0.277940905307,302.0,173,99
300,493,0.0604371643423,302.0,173,99
301,494,0.0,302.0,173,99
302,495,0.305573382422,302.0,173,99
303,496,0.0421315058896,302.0,173,99
304,497,0.331906016512,302.0,173,99
305,498,0.220223039637,302.5,173,99
306,499,0.261788395945,302.5,173,99
307,500,0.321729753359,302.5,173,99
308,501,0.349317071017,303.0,173,99
309,502,0.0203335681712,303.0,173,99
310,503,0.405757608921,305.0,173,99
311,504,0.387959771297,304.0,173,99
312,505,0.221232995838,304.0,173,99
313,506,0.311321408749,304.0,173,99
314,507,0.110476010162,304.0,173,99
315,508,0.232152019086,302.0,173,99
316,509,0.307192523594,304.0,173,99
317,510,0.0236345224145,304.0,173,99
318,511,0.350262470525,304.5,173,99
319,512,0.153479303266,304.5,173,99
320,513,0.377955975605,304.0,173,99
321,514,0.158793395634,304.0,173,99
322,515,0.434137337178,301.0,173,98
323,516,0.187414954524,301.0,173,98
324,517,0.379247254472,301.0,173,98
325,518,0.204268956025,301.0,173,98
326,519,0.39564672435,305.5,173,99
327,520,0.0134057529388,305.5,173,99
328,521,0.222150272786,305.5,174,99
329,522,0.012360213743,304.5,174,99
330,523,0.312635899771,303.5,174,99
331,524,0.014025884338,303.5,174,99
332,525,0.000405700688587,303.5,174,99
333,526,0.3395674492,302.5,174,98
334,527,0.384543287724,305.0,174,98
335,528,0.34055966028,302.0,173,98
336,529,0.150366516409,302.0,173,98
337,530,0.0995270371202,302.0,173,98
338,531,0.0313653583921,302.0,173,98
339,532,0.187452287291,303.0,173,98
340,533,0.285236673805,301.5,173,98
341,534,0.0188727666166,301.5,173,98
342,535,0.219720413042,301.5,173,98
343,536,0.0177250194062,301.5,173,98
344,537,0.316779130949,302.5,173,98
345,538,0.280073562872,302.5,173,98
346,539,0.177220635096,302.5,173,98
347,540,0.196506196051,302.5,173,98
348,541,0.389726067078,300.5,173,98
349,542,0.12034671308,300.5,173,98
350,543,0.0516443948121,302.5,173,98
351,544,0.284324309241,304.5,174,98
352,545,0.277972884627,300.5,173,98
353,546,0.0162419704643,300.5,173,98
354,547,0.345110617704,300.5,173,98
355,548,0.00943677779848,300.5,173,98
356,549,0.191897660766,302.0,173,98
357,550,0.051571756608,302.0,173,98
358,551,0.38897367823,301.5,173,98
359,552,0.00522469322201,301.5,173,98
360,553,0.352159344459,301.0,173,98
361,554,0.0801447939408,301.0,173,98
362,555,0.386001176573,302.0,173,99
363,556,0.268307912847,303.5,173,99
364,557,0.00425397548868,303.5,173,99
365,558,0.296138620054,303.0,173,99
366,559,0.0365481521492,303.0,173,99
367,560,0.128740211487,302.0,173,99
368,561,0.359722707665,302.0,173,98
369,562,0.144013039771,302.0,173,98
370,563,0.336553009157,301.0,173,98
371,564,0.00185096215966,301.0,173,98
372,565,0.306327597773,301.0,173,98
373,566,0.265520631022,300.0,173,98
374,567,6.74123345127e-05,300.0,173,98
375,568,0.28275989483,299.0,173,98
376,569,0.239656371974,299.0,173,98
377,570,0.209603130925,301.0,173,98
378,571,0.12313503682,301.0,173,98
379,572,0.255027078706,300.5,173,98
380,573,0.244931121525,300.0,173,98
381,574,0.0457926744772,300.0,173,98
382,575,0.366052976814,302.0,173,98
383,576,0.000824305777238,302.0,173,98
384,577,0.245199554378,302.0,173,98
385,578,0.317696398175,304.0,173,98
386,579,0.0335274414296,304.0,173,98
387,580,0.337782763629,306.0,173,99
388,581,0.410597042001,304.5,173,98
389,582,0.298854440943,304.5,173,98
390,583,0.023212517022,304.5,173,98
391,584,0.326255687158,304.5,173,98
392,585,0.431502470137,301.5,173,98
393,586,0.0352972117427,300.5,173,98
394,587,0.406124223924,304.0,173,98
395,588,0.0643277256104,304.0,173,98
396,589,0.34800118595,307.5,173,99
397,590,0.349491103057,307.5,173,99
398,591,0.0675619307915,307.5,173,99
399,592,0.331514233417,302.5,173,98
400,593,0.127124399793,302.5,173,98
401,594,0.287731819091,302.5,173,98
402,595,0.273403575007,302.5,173,98
403,596,0.0049615867553,303.0,173,98
404,597,0.31002326081,304.0,173,98
405,598,0.310246877888,301.5,173,98
406,599,0.0181438610123,301.5,173,98
407,600,0.403039755239,300.5,173,98
408,601,0.174657222526,300.5,173,98
409,602,0.307670990952,299.5,173,98
410,603,0.0127573675438,299.5,173,98
411,604,0.128597480899,297.0,173,98
412,605,0.309049520544,300.0,173,98
413,606,0.121624545164,300.0,173,98
414,607,1.05716767819,277.0,173,98
415,608,0.0558859103068,277.0,173,98
416,609,0.0595519160387,278.0,173,98
417,610,0.0,278.0,173,98
418,852,0.0,4.5,242,114
419,853,5.40961082051e-05,2.0,237,114
420,854,2.38777132632e-06,2.0,237,114
421,855,3.6568898805e-05,2.5,237,114
422,856,3.15922634946e-07,2.5,237,114
423,857,0.0,2.5,237,114
424,858,5.04431858802e-05,2.5,237,114
425,859,2.04450663502e-06,2.5,237,114
426,860,3.58573873122e-05,4.0,242,114
427,861,2.03953570642e-06,4.0,242,114
428,862,4.24255105012e-05,3.0,241,114
429,863,0.0,3.0,241,114
430,864,0.0,3.0,241,114
431,865,1.47104578824e-05,2.5,241,114
432,866,2.31137755146e-06,2.5,241,114
433,867,3.83581144816e-05,4.5,242,114
434,868,5.27634406819e-05,5.0,242,114
435,869,3.03477352227e-06,5.0,242,114
436,870,0.000203457872288,4.0,241,113
437,871,9.14756000215e-06,4.0,241,113
438,872,0.000225375909593,10.0,238,113
439,873,7.79948868274e-05,5.0,239,114
440,874,8.56748603853e-05,2.0,240,113
441,875,8.64560351298e-05,5.0,239,114
442,876,2.30817176873e-06,5.0,239,114
443,877,0.000128903782557,8.0,240,113
444,878,2.85549025588e-06,8.0,240,113
445,879,8.86352600259e-05,8.5,240,113
446,880,8.58584816153e-05,5.0,239,113
447,881,2.79623497753e-05,2.5,241,113
448,882,3.27195036343e-05,4.5,239,113
449,883,3.50311773962e-06,4.5,239,113
450,884,1.12758008327e-05,4.5,239,113
451,885,6.50520222943e-05,5.0,242,113
452,886,2.49803435305e-06,5.0,242,113
453,887,0.0813197411826,4.0,242,113
454,888,0.081302983673,8.0,239,113
455,889,1.90392796108e-06,8.0,239,113
456,890,0.0579319191095,8.5,239,113
457,891,2.9970546258e-06,8.5,239,113
458,892,0.0579499999226,3.0,236,113
459,893,2.08771238208e-06,3.5,241,113
460,894,0.0,3.5,241,113
461,895,9.36102420634e-05,3.0,236,114
462,896,2.2705277056e-07,3.0,236,114
463,897,0.0580278272795,11.0,240,113
464,898,2.26693892781e-06,11.0,240,113
465,899,0.00186638525143,5.5,241,113
466,900,2.73797059533e-06,5.5,241,113
467,901,0.0334418029092,3.5,241,113
468,902,1.9446544581e-06,3.5,241,113
469,903,0.068699969825,4.5,238,113
470,904,2.85965884719e-06,4.5,238,113
471,905,0.0427821293332,2.5,235,114
472,906,4.08909440578e-07,2.5,235,114
473,907,0.0842222201862,4.5,239,113
474,908,2.75251606872e-05,4.5,239,113
475,909,0.0,4.5,239,113
476,910,0.119726495916,3.5,240,113
477,911,0.0541253549808,4.0,240,112
478,912,0.000711651664501,4.0,240,112
479,913,0.130726743455,5.5,239,112
480,914,0.030530657037,8.0,240,113
481,915,0.0857851471718,8.0,240,113
482,916,0.0152309676667,8.0,240,113
483,917,0.00791291732816,7.0,240,113
484,918,0.0361146654354,7.0,240,113
485,919,0.00200954406213,7.0,240,113
486,920,0.018914298247,8.0,240,113
487,921,0.0832355227706,6.0,240,113
488,922,0.00902324920326,6.0,240,113
489,923,0.0927174964858,4.0,240,113
490,924,0.0434563819005,3.0,240,113
491,925,7.85351520929e-06,3.0,240,113
492,926,0.0760760455833,3.0,240,113
493,927,0.0447674256725,4.0,238,113
494,928,0.0,4.0,238,113
495,929,0.0762752699321,4.5,238,113
496,930,0.00270871448854,4.5,238,113
497,931,0.0380064182635,4.0,239,112
498,932,0.0350565515617,4.0,239,112
499,933,0.056410434012,6.5,238,112
500,934,0.0131089133443,6.5,238,112
501,935,0.0,6.5,238,112
502,936,0.0933812938856,10.5,238,112
503,937,0.0967341549178,10.5,238,112
504,938,0.0551630869897,4.0,238,113
505,939,0.000194624251255,4.0,238,113
506,940,0.0,4.0,238,113
507,941,0.0648902131109,4.5,241,113
508,942,0.0024084913615,4.5,241,113
509,943,0.0,4.5,241,113
510,944,0.0370955597822,5.0,241,113
511,945,0.0,5.0,241,113
512,946,0.044893620706,4.0,238,113
513,947,0.00220332405108,4.0,238,113
514,948,0.0,4.0,238,113
515,949,0.160019416562,6.0,238,113
516,950,0.00154397767033,6.0,238,113
517,951,0.195499523832,4.0,238,112
518,952,0.0454733210339,2.0,236,113
519,953,0.00688610170126,3.5,240,113
520,954,0.000626055500153,3.5,240,113
521,955,0.00721248750158,5.5,237,113
522,956,0.214504307306,3.0,235,114
523,957,0.0015259229424,3.0,235,114
524,958,0.243490528634,4.5,241,113
525,959,0.0782199130764,4.5,241,113
526,960,0.0753558203755,4.5,241,113
527,961,0.157339884862,4.0,240,113
528,962,0.157462949475,3.5,241,113
529,963,0.0747643824628,4.0,241,113
530,964,0.0,4.0,241,113
531,965,0.0860446122548,4.5,241,113
532,966,0.00595125055994,6.0,240,113
533,967,0.00163351776557,6.0,240,113
534,968,0.150434815544,7.0,240,112
535,969,0.166753321151,7.0,240,112
536,970,0.176111469088,5.0,238,113
537,971,0.073410425549,3.5,235,113
538,972,0.146841971165,3.5,235,113
539,973,0.125271273094,2.5,236,113
540,974,0.162886181545,2.5,236,113
541,975,0.241222084128,6.0,240,113
542,976,0.00133541193954,6.0,240,113
543,977,0.21582975962,7.0,237,112
544,978,0.000740915233291,7.0,237,112
545,979,0.0,7.0,237,112
546,980,0.0973056291392,5.5,239,112
547,981,0.00309615677143,5.5,239,112
548,982,0.216055172171,7.0,239,113
549,983,0.11411689165,7.0,239,113
550,984,0.0,7.0,239,113
551,985,0.124478468499,10.5,239,112
552,986,0.000619063374402,10.5,239,112
553,987,0.0,10.5,239,112
554,988,0.256049073581,3.0,239,112
555,989,0.0,3.0,239,112
556,990,0.144906744043,2.0,238,112
557,991,0.00150567165879,2.0,238,112
558,992,0.232697817618,8.0,238,112
559,993,0.0680256864853,8.0,238,112
560,994,0.0,8.0,238,112
561,995,0.316169316568,4.5,239,113
562,996,0.201118868978,2.5,239,111
563,997,0.163804620328,5.0,239,112
564,998,0.00086106805752,5.0,239,112
565,999,0.0725746380398,3.5,238,112
566,1000,0.0584570769009,3.5,238,112
567,1001,0.259283453965,1.5,240,112
568,1002,0.0854399128299,5.5,237,112
569,1003,0.0546908759625,5.5,237,112
570,1004,0.00575342553115,5.5,237,112
571,1005,0.170774394337,9.0,237,112
572,1006,0.210473377306,4.0,238,112
573,1007,0.0014990244424,4.0,238,112
574,1008,0.183051978967,4.0,238,112
575,1009,0.450966035688,4.0,238,112
576,1010,0.403044880913,4.0,238,112
577,1011,0.44207319287,4.0,238,112
578,1012,0.0,4.0,238,112
579,1013,0.386389622438,4.5,237,111
580,1014,0.346487544525,6.5,236,111
581,1015,0.0463437387767,9.5,237,112
582,1016,0.381373671334,5.0,237,112
583,1017,0.189615323109,5.0,237,112
584,1018,0.214561601588,3.0,239,112
585,1019,0.113253777182,4.5,238,112
586,1020,0.0,4.5,238,112
587,1021,0.42741419134,3.0,240,112
588,1022,0.00250305506786,3.0,240,112
589,1023,0.276722337098,5.5,238,112
590,1024,0.0727294097551,5.5,238,112
591,1025,0.0,5.5,238,112
592,1026,0.0,5.5,238,112
593,1027,0.143753176995,4.5,237,111
594,1028,0.0,4.5,237,111
595,1029,0.0,4.5,237,111
596,1030,0.0,4.5,237,111
597,1031,0.319734731168,5.0,239,112
598,1032,0.00044048706048,4.0,240,112
599,1033,0.334554559171,4.0,240,112
600,1034,0.0,4.0,240,112
601,1035,0.0,4.0,240,112
602,1036,0.140950463097,4.5,240,112
603,1037,0.00110269571972,4.5,240,112
604,1038,0.0,4.5,240,112
605,1039,0.337881709265,5.0,240,113
606,1040,0.00234176442245,3.0,235,113
607,1041,0.269349962552,5.5,240,112
608,1042,0.279158965226,7.0,239,112
609,1043,0.0750474989494,7.0,239,112
610,1044,0.266086300597,5.5,239,112
611,1045,0.0863843175812,2.5,240,112
612,1046,0.00183964083085,5.5,240,112
613,1047,0.306614297552,4.5,241,112
614,1048,0.00258565458151,4.5,241,112
615,1049,0.246110451267,4.5,241,112
616,1050,0.118297451074,4.5,241,112
617,1051,0.13972242308,5.5,235,112
618,1052,0.00298494025512,5.5,235,112
619,1053,0.275980923198,2.0,240,112
620,1054,0.286034275335,3.0,240,112
621,1055,0.244650879923,5.0,240,112
622,1056,0.00424536408295,5.0,240,112
623,1057,0.431083623062,8.0,239,112
624,1058,0.318498571148,7.5,239,112
625,1059,0.00180946079108,7.5,239,112
626,1060,0.302377515658,6.0,240,112
627,1061,0.000767153327483,6.0,240,112
628,1062,0.333750662123,6.0,240,112
629,1063,0.00271830178596,6.0,240,112
630,1064,0.236461847025,7.0,240,112
631,1065,0.234518569077,7.0,240,112
632,1066,0.00255183508187,7.0,240,112
633,1067,0.371126229046,10.0,238,111
634,1068,0.0,10.0,238,111
635,1069,0.561004170434,5.0,240,112
636,1070,0.0,5.0,240,112
637,1071,0.0,5.0,240,112
638,1072,0.413435080863,6.0,240,112
639,1073,0.000870609046547,6.0,240,112
640,1074,0.423065692036,6.0,240,112
641,1075,0.000767513183758,6.0,240,112
642,1076,0.00605933279858,6.0,240,112
643,1077,0.336623269422,2.5,240,112
644,1078,0.00234141741686,2.5,240,112
645,1079,0.0,2.5,240,112
646,1080,0.253690179286,7.0,240,112
647,1081,0.00210458023777,7.0,240,112
648,1082,0.370939135721,6.0,240,112
649,1083,0.00137293038923,6.0,240,112
650,1084,0.30924634008,4.5,241,112
651,1085,0.00109077068339,4.5,241,112
652,1086,0.212245437501,8.0,240,112
653,1087,0.139330846456,6.0,240,112
654,1088,0.00164483050018,6.0,240,112
655,1089,0.376447338749,7.5,240,112
656,1090,0.428966088496,5.0,240,112
657,1091,0.478400701565,5.0,240,112
658,1092,0.411206159928,10.5,239,111
659,1093,0.154630952248,6.5,240,112
660,1094,0.324680086835,6.5,240,112
661,1095,0.33674218293,6.0,240,112
662,1096,0.181003166095,8.5,238,111
663,1097,0.00193750908365,8.5,238,111
664,1098,0.293340077737,8.5,239,111
665,1099,0.386954671519,10.5,238,111
666,1100,0.00106624456482,11.5,238,111
667,1101,0.00239600674201,11.5,238,111
668,1102,0.43302581971,3.0,240,112
669,1103,0.262690412279,4.0,240,112
670,1104,0.0575746630439,4.0,240,112
671,1105,0.209330337744,3.0,240,112
672,1106,0.00143777590452,3.0,240,112
673,1107,0.399355014163,6.5,240,111
674,1108,0.0011284440618,6.5,240,111
675,1109,0.448059834174,7.5,238,111
676,1110,0.00806765879114,7.5,238,111
677,1111,0.648643613125,3.5,235,111
678,1112,0.370897832417,3.5,240,111
679,1113,0.00207541729072,3.5,240,111
680,1114,0.0,3.5,240,111
681,1115,0.325481456694,7.0,238,111
682,1116,0.0,7.0,238,111
683,1117,0.626977968861,6.5,239,112
684,1118,0.0590469072582,6.5,239,112
685,1119,0.0,6.5,239,112
686,1120,0.0,6.5,239,112
687,1121,0.508059475455,3.5,239,112
688,1122,0.0,3.5,239,112
689,1123,0.0,3.5,239,112
690,1124,0.498651085593,6.0,239,112
691,1125,0.217673927489,6.0,239,112
692,1126,0.0,6.0,239,112
693,1127,0.0,6.0,239,112
694,1128,0.527562611357,4.0,240,112
695,1129,0.0350975785062,4.0,240,112
696,1130,0.0,4.0,240,112
697,1131,0.391542877445,6.0,239,112
698,1132,0.160844320794,6.0,239,112
699,1133,0.274956028809,6.0,239,112
700,1134,0.416007495583,4.5,240,112
701,1135,0.00144287690085,4.5,240,112
702,1136,0.568420376783,7.5,239,112
703,1137,0.00105836894897,7.5,239,112
704,1138,0.190100572889,7.0,239,112
705,1139,0.238467784484,8.0,238,112
706,1140,0.0377033635006,8.0,238,112
707,1141,0.00107789365035,8.0,238,112
708,1142,0.438555536651,9.0,237,112
709,1143,0.000673214083856,9.0,237,112
710,1144,0.557749754877,8.0,239,112
711,1145,0.00298109088484,8.0,239,112
712,1146,0.459708889935,8.0,239,112
