,index,labDelta,area,center_x,center_y,eucDist
103,316,0.0118743621757,25.0,248,103,1.24927744
104,317,0.0168931941761,25.0,248,103,0.88125768
105,318,0.0073699801242,23.0,248,103,1.07392528
106,319,0.0528012611129,19.5,248,103,0.86251856
107,320,0.00389141772581,19.5,248,103,0.97091992
108,321,0.128715441278,23.0,248,102,0.83172392
109,322,0.139836805756,22.0,248,102,0.94444552
110,323,0.186428491016,23.0,248,102,0.8230708
111,324,0.141975082007,21.0,248,102,0.97406296
112,325,0.0888460010216,21.0,248,102,1.08839736
113,326,0.0993462569263,22.0,248,102,0.83692264
114,327,0.0283754408627,23.5,248,102,0.96006984
115,328,0.0480154774858,24.0,248,102,0.8843992
116,329,0.149152554809,23.5,248,102,0.91115288
117,330,0.121502114419,23.5,249,102,0.88572432
118,331,0.172582989697,24.5,249,102,0.83836576
119,332,0.139443121311,25.0,249,102,0.83921032
120,333,0.00206560973672,25.0,249,102,0.83852568
121,334,0.126673783437,24.0,248,102,0.99329136
122,335,0.177340227168,24.5,248,102,0.9168464
123,336,0.137390352127,24.0,248,102,0.93034416
124,337,0.094711311003,23.5,248,102,0.97141696
125,338,0.0231398503189,23.5,248,102,0.97435176
126,339,0.080803153518,22.5,248,101,0.91027136
127,340,0.0884280103145,22.0,248,101,0.9870672
128,341,0.112547773859,21.0,248,101,1.14608848
129,342,0.025697181107,21.0,248,101,0.83179728
130,343,0.125207372599,22.5,248,101,0.916944
131,344,0.156056074301,22.5,248,101,0.86781296
132,345,0.103695510311,22.5,248,101,1.14509
133,346,0.138176076135,23.5,248,101,0.91204168
134,347,0.153911803932,22.5,248,101,1.2813928
135,348,0.14250149892,22.5,248,101,1.12251648
136,349,0.0270774227048,22.5,248,101,1.17692536
137,350,0.175646204127,24.0,248,101,1.2582128
138,351,0.170148368304,24.0,248,101,1.08105776
139,352,0.0275607460499,25.0,249,101,1.0115
140,353,0.162109347476,23.5,249,101,1.07174816
141,354,0.157685822935,23.5,249,101,1.11939416
142,355,0.14177617896,26.0,249,101,1.25564888
143,356,0.00295448545992,25.5,249,101,1.3614048
144,357,0.00367742544752,26.0,249,101,1.35352928
145,358,0.0881057273138,24.5,249,101,1.37312032
146,359,0.024811356173,24.5,249,101,1.25194376
147,360,0.00157782700546,24.5,249,101,1.19812688
148,361,0.00619614599086,24.5,249,101,1.37803136
149,362,0.12200480641,24.0,249,101,0.97019584
150,363,0.13166961125,22.5,249,101,1.22766328
151,364,0.102954797329,24.5,249,101,1.29451176
152,365,0.137084849922,26.5,249,101,1.38361392
153,366,0.00505730516548,26.5,249,101,1.13387984
154,367,0.137624941529,22.5,249,101,1.46704144
155,368,0.130015927648,24.5,249,101,1.12083264
156,369,0.00966548097087,24.0,248,101,1.39297504
157,370,0.0552234125729,23.0,249,101,1.03785728
158,371,0.0439397156052,23.0,249,101,1.2935748
159,372,0.0901649836142,24.5,249,101,1.16983264
160,373,0.0958606664725,24.5,249,101,1.3125348
161,374,0.00119327024441,24.5,249,101,1.15243448
162,375,0.159784858654,24.5,249,101,1.21782384
163,376,0.111061335133,24.0,249,101,1.00411048
164,377,0.161086121254,25.0,249,101,0.88906536
165,378,0.160140116291,25.0,249,100,1.1623772
166,379,0.11063314443,24.0,249,100,0.84094344
167,380,0.119537395206,26.0,250,100,1.04172552
168,381,0.127757214562,27.0,249,100,0.98937168
169,382,0.11246806899,27.0,249,100,1.1106388
170,383,0.0765477462643,26.0,249,100,1.21885416
171,384,0.0568258929594,25.5,249,100,0.8871464
172,385,0.0103017993032,24.5,249,100,1.10802432
173,386,0.00537379242506,25.5,249,100,0.98100048
174,387,0.0519523150768,25.5,249,100,1.05474776
175,388,0.112880579514,25.0,249,100,0.98276872
176,389,0.084826066644,25.5,249,100,0.968606
177,390,0.129006062257,26.0,249,100,0.78007024
178,391,0.00532804284501,24.0,249,100,1.05700072
179,392,0.123718736969,24.5,249,100,1.02809192
180,393,0.0161318307094,25.5,249,100,1.11613648
181,394,0.00232728946404,25.5,249,100,1.02346568
182,395,0.0,25.5,249,100,0.95360024
183,396,0.172720056976,23.5,249,100,1.08023448
184,397,0.158737519493,23.0,249,100,1.06686904
185,398,0.124025928642,25.5,249,100,0.95132624
186,399,0.119649730263,25.5,249,100,1.15471008
187,400,0.131423255421,25.0,249,100,1.06693504
188,401,0.140782808893,25.5,249,100,1.015996
189,402,0.000198348412016,25.5,249,100,1.01658224
190,403,0.13472993105,25.5,249,100,1.1424916
191,404,0.169057340365,25.0,249,100,0.98649984
192,405,0.00867856684115,25.5,249,100,1.29215424
193,406,0.109108722887,26.0,249,100,1.02203936
194,407,0.173248911727,25.0,249,100,1.39014448
195,408,0.020878333408,24.0,249,100,1.09911736
196,409,0.108254408776,23.5,249,100,1.24090032
197,410,0.0258336440772,25.5,249,100,1.25948472
198,411,0.00321860220205,25.5,249,100,1.22516416
199,412,0.113018050111,26.0,249,100,1.2202256
200,413,0.166645837469,26.0,250,100,1.15980024
201,414,0.123052038454,24.0,250,100,1.12815512
202,415,0.0574928789551,25.5,250,100,1.08519816
203,416,0.0639876684043,24.0,250,100,1.11267816
204,417,0.0504587423544,24.5,250,100,1.07963384
205,418,0.0657029348658,25.0,250,100,1.224862
206,419,0.0643149535447,28.0,250,100,1.18906904
207,420,0.0644869152345,25.0,250,100,1.26741072
208,421,0.055301062732,25.0,250,100,1.20165832
209,422,0.00240932324523,25.5,250,100,1.11320672
210,423,0.0604884811137,25.5,250,100,1.07819792
211,424,0.000376132010326,25.5,250,100,1.30397992
212,425,0.0657056363692,24.5,250,100,1.10054888
213,426,0.0576064238911,22.5,250,100,1.08008288
214,427,0.237288159494,12.5,250,99,1.14293608
215,428,0.000100620394387,11.0,250,99,1.16514096
216,429,0.000799773922883,13.5,250,99,1.01543536
217,430,6.493206061e-06,13.0,250,99,1.0914632
218,431,5.76480678779e-06,12.0,250,99,1.12339704
219,703,0.152927904785,224.0,250,86,1.85861936
220,704,0.162509135869,229.0,250,86,1.57758832
221,705,0.03269467097,229.0,250,86,1.58259136
222,706,0.0961716656229,229.0,250,86,1.30782064
223,707,0.0991671124358,230.5,249,86,1.5186656
224,708,0.13251373157,232.0,249,86,1.22314608
225,709,0.00464845711473,231.0,249,86,1.3132172
226,710,0.166748757321,226.0,250,86,1.23099392
227,711,0.109211534312,229.0,250,86,1.48421776
228,712,0.115669656685,233.0,250,86,1.19968856
229,713,0.10037761551,232.0,250,86,1.48628096
230,714,0.0888568303596,230.0,250,86,1.47216592
231,715,0.0989789903267,229.5,250,86,1.70464432
232,716,0.174717880446,232.0,250,86,1.30991432
233,717,0.0405122984915,232.0,250,86,1.51037072
234,718,0.071878882669,232.0,250,86,1.36822272
235,719,0.130669786179,236.0,250,86,1.44392208
236,720,0.18106163341,235.5,250,86,1.53102288
237,721,0.0735574148507,231.5,250,86,1.57293488
238,722,0.0427581601058,230.0,250,86,1.52725648
239,723,0.0402552563996,230.0,250,86,1.39937584
240,724,0.136948260806,229.0,250,86,1.43500592
241,725,0.0782406600372,232.0,250,86,1.78140944
242,726,0.116623057644,233.5,250,86,1.37380976
243,727,0.118743719518,230.5,250,86,1.69706448
244,728,0.0709731611617,231.0,250,86,1.4090168
245,729,0.0438959470544,228.5,250,86,1.21373184
246,730,0.11229566929,234.5,250,86,1.3900976
247,731,0.147034947512,236.5,250,86,1.5474728
248,732,0.000733313320526,236.5,250,86,1.32244272
249,733,0.156020992325,236.5,250,86,1.48809168
250,734,0.195502805596,235.5,250,86,1.46818544
251,735,0.0887309711464,235.5,250,86,1.35754096
252,736,0.134457505473,234.5,250,86,1.60370064
253,737,0.0791031124846,237.5,250,86,1.44124448
254,738,0.10934712352,238.5,250,86,1.53347296
255,739,0.0665078789372,238.5,250,86,1.3511712
256,740,0.0538797023642,237.5,250,86,1.1678792
257,741,0.157813447592,237.5,250,86,1.27620552
258,742,0.149122354756,239.5,250,86,1.48821584
259,743,0.0506734887019,237.5,250,86,1.19956184
260,744,0.000688966715477,237.5,250,86,1.11601712
261,745,0.028858564115,236.5,250,86,1.27804664
262,746,0.0832741461572,237.5,250,86,1.48739216
263,747,0.0857599973982,239.0,250,86,1.32358072
264,748,0.0811192737782,239.5,250,86,1.44701728
265,749,0.080325230032,239.0,250,86,1.39109056
266,750,0.17104506481,237.5,250,86,1.22311968
267,751,0.104812199835,237.5,250,86,1.29300832
268,752,0.0104412209839,237.5,250,86,1.16040568
269,753,0.107361281772,235.0,250,86,1.2124368
270,754,0.146468982264,233.0,250,85,1.57498576
271,755,0.0133645564733,233.0,250,85,1.11864536
272,756,0.0541242196821,232.0,250,85,1.32546432
273,757,0.0240025800976,232.0,250,85,1.33165056
274,758,0.0786336972436,232.0,250,85,1.5067432
275,759,0.163778858769,231.0,250,85,1.21182872
276,760,0.19335210941,231.0,250,85,1.08580504
277,761,0.132307526916,233.0,250,85,1.183014
278,762,0.193978572102,231.0,250,85,1.37552672
279,763,0.0641457206932,232.0,250,85,1.17198448
280,764,0.167564300477,232.0,250,85,0.98632344
281,765,0.206418404763,233.5,250,85,0.97450848
282,766,0.121539100666,232.0,250,85,1.22561224
283,767,0.00026635968926,232.0,250,85,1.01069496
284,768,0.0778458328386,232.0,250,85,1.28757272
285,769,0.156462537014,232.0,250,85,1.40754928
286,770,0.04424562088,232.0,250,85,1.3104884
287,771,0.138076787054,233.0,250,85,1.29148032
288,772,0.146280324708,232.0,250,85,1.30186064
289,773,0.00339126795669,232.0,250,85,1.31535456
290,774,0.178476808177,232.5,250,85,1.43906064
291,775,0.0312201457303,232.5,250,85,1.34760768
292,776,0.146026535713,230.0,250,85,0.97147456
293,777,0.136360965515,230.0,250,85,1.60497008
294,778,1.11318320781e-05,230.0,250,85,1.06137816
295,779,0.0146305592573,230.0,250,85,1.56829824
296,780,0.201642282383,230.5,250,85,1.344316
297,781,0.209554179912,230.5,250,85,1.65510928
298,782,0.128047313007,230.5,250,85,1.75797392
299,783,0.0717207143025,230.5,250,85,1.70973088
300,784,0.0909577481332,231.0,250,85,1.41958528
301,785,0.0993139596611,230.5,250,85,1.62021168
302,786,0.102479328934,233.0,250,85,1.60768256
303,787,0.163224723575,233.0,250,85,1.60763152
304,788,0.109194895627,231.0,250,85,1.57937632
305,789,0.112585664222,230.0,250,85,1.25851
306,790,0.0858048449916,230.0,250,85,1.64809392
307,791,0.0941652884676,232.0,250,85,1.51643248
308,792,0.131836747325,231.5,250,85,1.34728288
309,793,0.169531306674,233.0,250,85,1.60233504
310,794,0.0732969502537,232.5,250,85,1.45410752
311,795,0.162953638437,232.0,250,85,1.36154208
312,796,0.12827091607,225.5,251,85,1.35657184
313,797,0.0614914363331,226.5,251,85,1.48633568
314,798,0.0637315576546,226.5,251,85,1.38460384
315,799,0.0181279756756,225.5,251,85,1.37569088
316,800,0.0359369869935,226.0,251,85,1.34347104
317,801,0.150623949562,233.0,250,85,1.40608816
318,802,0.00058661048878,233.0,250,85,1.28302752
319,803,0.161282895415,226.5,251,85,1.44116528
320,804,0.0143684265322,227.5,251,85,1.36241584
321,805,0.0829940637114,228.5,251,85,1.51369744
322,806,0.0945657927287,226.5,251,85,1.00414576
323,807,0.0185234285006,226.5,251,85,1.35124944
324,808,0.0644837969839,226.5,251,85,1.14904992
325,809,0.0797794962816,228.5,251,85,1.4641368
326,810,0.00650775919877,228.5,251,85,1.15773224
327,811,0.100624491255,227.5,251,85,1.71696816
328,812,0.114240836606,227.5,251,85,1.26766528
329,813,0.0778089198893,229.5,251,85,1.31818624
330,814,0.116991560147,227.5,251,85,1.7593048
331,815,0.149137237521,225.5,251,85,1.29227064
332,816,0.000190422479841,225.5,251,85,1.41950272
333,817,0.170651637297,230.5,251,85,1.35596128
334,818,0.121580170836,230.0,251,85,1.25677352
335,819,0.0764542524958,231.0,251,85,1.47016896
336,820,0.0661586592582,231.0,251,85,1.10700584
337,821,0.0866815299362,231.0,251,85,1.68117088
338,822,0.0397747242165,230.0,251,85,1.53028672
339,823,0.0483793201308,230.5,251,85,1.3424328
340,824,0.00143190207798,230.5,251,85,1.35865648
341,825,0.0939694673405,230.5,251,85,1.42308944
342,826,0.127199494047,230.0,251,85,1.16228784
343,827,0.0820898288688,231.0,251,85,1.57715968
344,828,0.0388294966736,231.0,251,85,1.37894304
345,829,0.0828082351254,233.0,251,85,1.79401984
346,830,0.0642880464691,233.0,251,85,1.57484928
347,831,0.043381309777,233.0,251,85,1.18310288
348,832,0.174501280319,232.0,251,85,1.433424
349,833,0.192151627964,231.0,251,85,1.20091296
350,834,0.129710100648,230.5,251,85,1.65462848
351,835,0.161105187659,231.0,251,85,1.18696872
352,836,0.159883814032,230.5,251,85,1.81016832
353,837,0.144428690167,229.5,251,85,1.28019992
354,838,0.0622158430066,230.5,251,85,1.72099168
355,839,0.210582196232,230.5,251,85,1.353624
356,840,0.15631573576,232.5,251,85,1.62422304
357,841,0.0110795436138,232.5,251,85,1.25621536
358,842,0.103212395611,233.5,251,85,1.13743088
359,843,0.131774287785,233.0,251,85,1.77118848
360,844,0.15218690991,230.5,251,85,1.59934144
361,845,0.0437202980226,230.5,251,85,1.56272848
362,846,0.0155232304703,230.5,251,85,1.41098864
363,847,0.0537410503721,235.5,251,85,1.48185024
364,848,0.171387058886,234.5,251,85,1.5423392
365,849,0.046463938425,234.5,251,85,1.42215648
366,850,0.014507940127,239.0,251,85,1.73321536
367,851,0.146632868152,239.0,251,85,1.5966296
368,852,0.0543123545151,238.0,251,85,1.66835088
369,853,0.0917885263208,231.5,251,85,1.3032624
370,854,0.0826355259743,237.0,251,85,1.45479952
371,855,0.096997176442,240.0,251,85,1.93943536
372,856,0.00253637488836,240.0,251,85,1.38086816
373,857,6.82628342368e-06,240.0,251,85,1.67884656
374,858,0.0377092101942,237.0,251,85,1.6452168
375,859,0.0361493434483,234.5,251,85,1.69262752
376,860,0.144300377557,234.5,251,85,1.8225232
377,861,0.125935324482,238.0,251,85,1.94292176
378,862,0.0553051956405,242.5,252,85,1.64771424
379,863,0.139690666254,237.5,252,85,2.13272384
380,864,0.0233338131016,242.5,252,85,1.1467416
381,865,3.89330372594e-05,242.5,252,85,1.66688032
382,866,0.0134192539237,235.5,251,85,1.90516672
383,867,0.142615422621,237.5,251,85,1.6296232
384,868,0.0937651968657,240.0,251,85,1.38202848
385,869,0.0792743006554,241.5,251,85,2.0115096
386,870,0.113254941228,243.0,251,85,1.59730096
387,871,0.102234976509,240.5,252,85,1.81207792
388,872,3.18828192442e-05,240.5,252,85,1.89370464
389,873,0.1686128789,243.5,251,85,1.85976528
390,874,0.141810856736,244.0,251,85,1.54048096
391,875,0.136469851889,242.5,251,85,1.41834048
392,876,0.133520028926,242.0,251,85,1.41965984
393,877,0.045485142288,243.5,252,85,1.47544144
394,878,0.11726721496,243.0,251,85,1.13800264
395,879,0.00201886796237,243.0,251,85,1.29868152
396,880,0.189139163191,239.0,251,85,1.54514784
397,881,0.0241916152425,237.0,251,85,1.30489768
398,882,0.0968684830469,236.5,251,85,1.38437344
399,883,0.00765624241993,236.5,251,85,1.41651728
400,884,0.191932236058,241.0,251,85,1.62637136
401,885,0.0906006918109,241.0,251,85,1.17871824
402,886,0.0793280679031,241.0,251,85,1.3382568
403,887,0.0396522608206,240.0,251,85,1.49471152
404,888,0.0679093176098,240.0,251,85,1.51215904
405,889,0.163571930392,235.5,251,85,1.22796192
406,890,0.144574801526,240.0,251,85,1.3539832
407,891,0.11894354943,243.0,251,85,1.92691616
408,892,0.0283633158621,240.5,251,85,1.60319872
409,893,0.0028147215835,240.5,251,85,1.587792
410,894,0.142336395969,237.0,252,85,1.6499824
411,895,0.0605865000131,236.0,252,85,1.7726112
412,896,0.156471542676,234.0,252,85,1.73088064
413,897,0.0272053144636,234.0,252,85,1.64803152
414,898,0.0478017968896,231.0,252,85,1.73418656
415,899,0.0331928445229,234.0,252,85,1.16521744
416,900,0.0736277630782,233.0,252,85,1.8353336
417,901,0.0722826967811,233.5,252,85,1.68131616
418,902,0.000267183065351,233.5,252,85,1.7543248
419,903,0.128322291139,232.0,252,85,1.3999888
420,904,0.190013145166,239.0,251,85,1.89734256
421,905,0.125019013278,239.5,251,85,1.59449232
422,906,0.0934669300615,232.0,252,85,1.56419584
423,907,0.180864495507,235.0,252,85,1.73822512
424,908,0.183971425162,237.0,252,85,1.79878464
425,909,0.0415836958528,237.0,252,85,1.55562832
426,910,0.140542054392,233.0,252,85,1.24791608
427,911,0.162593692173,232.0,252,85,1.73902128
428,912,0.203232845403,231.0,252,85,1.22190744
429,913,0.125767549452,235.0,252,85,1.87159536
430,914,0.132776490061,236.0,252,85,1.09610064
431,915,0.0842281385153,235.0,252,85,1.55615744
432,916,0.0422664528363,235.5,252,85,1.3314632
433,917,0.00181286166829,235.5,252,85,1.3431032
434,918,0.135331762409,236.0,252,85,1.1931828
435,919,0.0533013501126,235.0,252,85,1.06901616
436,920,0.15731342121,230.0,252,85,1.431956
437,921,0.0411459176389,234.0,252,85,1.17524384
438,922,0.126571305601,234.0,252,85,1.39788416
439,923,0.0976353295483,235.0,252,85,0.82867112
440,924,0.0163812511678,235.0,252,85,1.4026616
441,925,0.113602416672,230.0,252,85,0.99047376
442,926,0.0475675438954,231.0,252,85,1.12518744
443,927,0.053113432352,233.0,252,85,1.08299384
444,928,0.14031562217,235.5,252,85,1.34012288
445,929,0.0877923968448,235.5,252,85,1.05770528
446,930,0.140741125948,235.5,252,85,1.5049312
447,931,0.00793015494421,236.5,252,85,1.09300136
448,932,1.873299057e-05,236.5,252,85,1.12526784
449,933,0.0372005684516,235.5,252,85,1.04943632
450,934,0.147037752669,232.0,252,85,1.50573952
451,935,0.0235643380334,235.5,252,85,1.3949392
452,936,0.116501513046,238.5,252,85,1.4714744
453,937,0.12921087145,237.0,252,85,1.17125912
454,938,0.129684721146,237.5,252,85,1.52327328
455,939,0.122323743653,238.0,252,85,1.27243688
456,940,0.114773887343,237.5,252,85,1.33234032
457,941,0.113685278566,236.0,252,85,1.19115672
458,942,0.132557002013,234.0,252,85,1.1596464
459,943,0.048506227608,236.0,252,85,1.25671808
460,944,0.119656944508,238.0,252,85,1.19263808
461,945,0.119850664877,241.0,252,85,1.08797552
462,946,0.123661644396,239.0,252,85,1.27652672
463,947,0.0159323007671,236.5,252,85,1.43822688
464,948,0.0475457789225,237.0,252,85,1.40708384
465,949,0.00146101929259,237.0,252,85,1.24906488
466,950,0.0106323545791,239.0,252,85,1.21073344
467,951,0.01854250094,239.5,252,85,1.38247952
468,952,0.118243740572,243.0,252,85,1.48977472
469,953,0.000192570340801,243.0,252,85,1.213794
470,954,0.136923090878,244.5,252,85,1.76231952
471,955,0.0833002111897,244.0,252,85,1.83525056
472,956,0.0623094488266,240.5,252,85,1.69247792
473,957,0.125288303892,239.0,252,85,1.5099736
474,958,0.0484936103836,245.0,252,85,1.7187752
475,959,0.134561363436,244.0,252,85,1.41424032
476,960,0.0607899933264,236.5,253,85,1.97686672
477,961,0.201705080716,237.0,253,85,1.7515232
478,962,0.148779477559,239.0,253,85,1.56486144
479,963,0.00739613775306,235.0,253,85,1.42359184
480,964,0.10929681617,235.0,253,85,1.21884016
481,965,0.0438837800145,236.5,253,85,1.26749352
482,966,0.150609342491,238.0,253,85,1.24682072
483,967,0.196823893451,238.5,253,85,1.09242032
484,968,0.0882044432865,238.5,253,85,1.37304864
485,969,0.0797579305858,238.5,253,85,1.1145768
486,970,0.034977393539,239.5,253,85,1.32517928
487,971,0.00524123225772,236.5,253,85,1.22987248
488,972,0.014480438937,236.5,253,85,1.5319736
489,973,0.0856545638049,238.0,253,85,1.21504864
490,974,0.192288968239,239.5,253,85,1.2771952
491,975,0.115629833021,240.5,253,85,1.23672608
492,976,0.272036231397,216.5,253,84,1.01997088
493,977,0.0297662011012,217.5,253,84,1.28926976
494,978,0.0240606544037,219.5,253,84,1.13972864
495,979,0.0168451520295,216.0,253,84,1.42627152
496,980,0.0151347328107,217.0,253,84,1.2295688
497,1372,0.0834449573788,13.5,218,97,1.56570528
498,1373,0.00942145982162,13.5,218,97,1.1282104
499,1374,0.100412673,15.0,218,98,1.1652852
500,1375,0.118082017388,13.5,218,97,0.89270888
501,1376,0.000618296163674,13.5,218,97,0.9255652
502,1377,0.0953524152251,14.0,218,97,1.04587936
503,1378,0.0595088577816,15.0,218,97,0.9242384
504,1379,0.0341026439749,14.5,218,97,1.01545504
505,1380,0.0317259009679,13.5,218,97,1.07993064
506,1381,0.0744010019118,13.5,218,97,1.41461712
507,1382,0.00491148683918,14.5,218,97,1.09727008
508,1383,0.000350150503896,14.5,218,97,1.06443856
509,1384,0.0301195697412,15.0,218,97,0.91953232
510,1385,0.0860487493344,15.5,218,97,1.0016036
511,1386,0.0591194746742,15.5,218,97,0.819696
512,1387,0.0638364983973,16.0,218,97,1.07658016
513,1388,0.00206593096814,15.5,218,97,0.88373296
514,1389,0.0141491049282,15.5,218,97,1.00874888
515,1390,0.0644869701013,16.5,218,97,0.99396832
516,1391,0.0664772089182,15.5,218,97,1.21677816
517,1392,0.0592381694103,15.5,218,97,0.93773536
518,1393,0.0561387475908,14.5,218,97,0.84385136
519,1394,0.0413180008482,15.5,218,97,0.97572528
520,1395,0.00834019454762,15.5,218,97,1.0818148
521,1396,0.00411366443475,15.5,218,97,0.85709536
522,1397,0.0147557254503,14.5,218,97,0.82739416
523,1398,0.111731616253,13.5,218,97,0.87228352
524,1399,0.104063349077,14.5,218,97,0.98967168
525,1400,0.0951621420216,15.5,218,97,0.86501128
526,1401,0.0892484263614,14.5,218,97,0.9050332
527,1402,0.0981615615841,13.5,219,97,0.91696576
528,1403,0.100663453606,15.5,218,97,1.3822912
529,1404,0.0185546117396,14.5,218,97,1.00271872
530,1405,0.0,14.5,218,97,1.11538896
531,1406,0.017704714046,14.5,218,97,0.80729104
532,1407,0.0729896020168,12.5,218,97,0.99021064
533,1408,0.0677867785698,14.5,218,97,0.8167952
534,1409,0.093256547878,15.5,218,97,0.88060664
535,1410,0.04577240494,15.5,218,97,0.90223984
536,1411,0.00460122636323,14.5,218,97,0.79824952
537,1412,0.0214865091483,14.5,218,97,1.16941824
538,1413,0.0923160706854,13.5,219,97,1.16825
539,1414,0.050771363889,13.5,219,97,1.26523072
540,1415,0.0532932814591,13.5,219,97,0.88845248
541,1416,0.111264812319,13.5,219,97,0.92292712
542,1417,0.0497013346238,13.5,219,97,1.01810672
543,1418,0.0922201026901,15.0,219,98,0.9525452
544,1419,0.0975780401209,14.0,219,98,0.84385224
