,index,labDelta,area,center_x,center_y,eucDist
1290,1760,0.0664597542266,46.0,166,109,1.37672192
1291,1761,0.337610827375,43.0,166,110,1.24420312
1292,1762,0.354290193505,46.0,166,110,1.78199632
1293,1763,0.000512460776573,46.0,166,110,1.0624244
1294,1764,0.332129010136,46.0,167,111,1.3063368
1295,1765,0.032072224354,46.0,167,111,0.9926308
1296,1766,0.230673705795,43.0,167,111,1.18978832
1297,1767,0.280030565846,44.0,167,110,0.95236928
1298,1768,0.18203888259,44.0,167,110,1.29265776
1299,1769,0.0461761456938,44.0,167,110,0.9850796
1300,1770,0.0038418660072,44.0,167,110,1.4840448
1301,1771,0.254454606268,40.5,166,111,0.95686536
1302,1772,0.252090550041,40.5,166,111,1.1829568
1303,1773,0.347241696904,44.0,166,111,1.00832296
1304,1774,0.109965914734,44.0,166,111,1.16078544
1305,1775,0.324465777879,43.5,166,111,1.00968088
1306,1776,0.0967836975361,43.5,166,111,1.09591064
1307,1777,0.365001135981,41.5,166,112,0.9643936
1308,1778,0.0965590574099,41.5,166,112,1.08297632
1309,1779,0.275140652282,41.5,166,113,1.08613768
1310,1780,0.179174168775,41.5,166,113,1.43969568
1311,1781,0.0427174459975,41.5,166,113,1.2935264
1312,1782,0.173599603206,41.5,166,114,1.0804812
1313,1783,0.138087135219,39.5,167,115,1.15284672
1314,1784,0.0958064092954,39.5,167,115,1.01596048
1315,1785,0.176713454841,41.5,167,115,1.1161964
1316,1786,0.0496317208991,42.5,167,115,0.86872456
1317,1787,0.143739196779,39.0,167,115,1.22379128
1318,1788,0.148869498214,39.0,167,116,0.82081192
1319,1789,0.000240720183211,39.0,167,116,1.42613072
1320,1790,0.166600402817,38.5,167,116,0.95033984
1321,1791,0.117019538167,38.5,167,116,1.20681912
1322,1792,0.196739895932,39.0,167,115,1.18860928
1323,1793,0.167693186707,39.0,168,115,1.2942588
1324,1794,0.000947046262775,39.0,168,115,1.14540432
1325,1795,0.131319664789,39.5,168,115,0.93048808
1326,1796,0.042287933243,39.5,168,115,1.13206224
1327,1797,0.164274727483,35.5,168,115,0.8971664
1328,1798,0.18806301305,36.0,169,114,1.33631608
1329,1799,0.0579056632522,36.0,169,114,0.98251472
1330,1800,0.159467866125,37.0,169,114,1.63322672
1331,1801,0.042607733319,37.0,169,114,1.14507312
1332,1802,0.117753003845,37.0,169,114,1.30296016
1333,1803,0.13675395446,34.0,169,114,1.09082032
1334,1804,0.020887075887,34.0,169,114,1.37015984
1335,1805,0.150034337162,36.0,169,114,1.308688
1336,1806,0.129923686681,36.0,169,114,0.90899768
1337,1807,0.000436636893768,36.0,169,114,1.22187392
1338,1808,0.116662916995,36.5,169,114,0.82983608
1339,1809,0.0941530923485,35.5,169,114,1.0355008
1340,1810,0.000449098397578,35.5,169,114,0.94041776
1341,1811,0.177964585135,34.5,169,113,1.24979528
1342,1812,0.025991735982,34.5,169,113,0.87357136
1343,1813,0.166756578955,36.0,169,114,1.2269324
1344,1814,0.174449220104,35.5,169,113,1.1909332
1345,1815,0.00183482911394,35.5,169,113,1.2551852
1346,1816,0.196989360725,32.0,169,114,1.19098472
1347,1817,0.00149118960145,32.0,169,113,1.10100376
1348,1818,0.0377342936033,28.0,169,113,0.89615144
1349,1819,0.000362945476066,28.0,169,113,1.08630888
1350,2243,0.161700391755,331.0,248,123,1.01347944
1351,2244,0.277870351543,324.0,248,122,1.19656
1352,2245,0.337326164358,324.5,248,122,1.05243008
1353,2246,0.28577211874,324.5,248,122,1.14522984
1354,2247,0.306507900898,325.5,248,122,0.8024848
1355,2248,0.0303028361398,325.5,248,122,0.99022416
1356,2249,0.257871472238,329.5,248,122,1.45338096
1357,2250,0.353761377057,329.0,248,122,1.19645808
1358,2251,0.298618102085,333.5,248,122,1.40249088
1359,2252,0.183865054135,342.0,248,122,0.98679072
1360,2253,0.0244890436346,342.0,248,122,1.20428376
1361,2254,0.269830345581,345.5,248,122,1.05953424
1362,2255,0.211946390713,346.0,248,122,1.47483168
1363,2256,0.119887333692,346.0,248,122,1.0917584
1364,2257,0.272218665631,321.5,249,121,0.81430472
1365,2258,0.204357985808,323.5,249,121,0.88280656
1366,2259,0.307112384059,328.5,248,121,0.79706176
1367,2260,0.0945062207185,324.0,249,121,1.0529288
1368,2261,0.0158297008301,325.0,249,121,0.9534272
1369,2262,0.152008113483,327.0,249,121,1.28560624
1370,2263,0.348042381467,327.0,249,121,1.21942528
1371,2264,0.0542114497162,328.0,249,121,1.26317424
1372,2265,0.158700663186,327.0,249,121,0.97171048
1373,2266,0.28299900564,327.0,249,121,1.49162016
1374,2267,0.0641800169646,328.0,249,121,0.79778344
1375,2268,0.216433342188,325.0,249,121,1.40763584
1376,2269,0.011452760121,325.0,249,121,0.86573784
1377,2270,0.301672418509,348.0,249,122,0.9961276
1378,2271,0.240632455541,350.0,249,122,1.03530568
1379,2272,0.0510102894025,350.0,249,122,1.16213432
1380,2273,0.198417954345,348.0,249,122,1.31127712
1381,2274,0.0901393568434,347.0,249,122,1.36280848
1382,2275,0.278043017167,332.5,249,121,1.1316384
1383,2276,0.193645064928,337.5,249,121,1.12696768
1384,2277,0.0624873070785,337.5,249,121,1.41764768
1385,2278,0.296282257666,328.5,249,121,1.12816712
1386,2279,0.0850894758822,328.5,249,121,1.25712944
1387,2280,0.0731677865665,331.5,249,121,0.9665176
1388,2281,0.121550527317,334.5,249,121,1.2612908
1389,2282,0.0172447570337,334.5,249,121,0.96046992
1390,2283,0.204506947727,355.0,250,121,1.0804068
1391,2284,0.0244452396417,355.0,250,121,1.0632484
1392,2285,0.158223546589,335.0,250,120,0.91507392
1393,2286,0.0102049499532,334.0,249,120,1.12806208
1394,2287,0.0193384679846,334.0,249,120,1.15734272
1395,2288,0.103363229655,331.0,249,120,1.35620368
1396,2289,0.0152116601006,334.5,249,120,1.05842944
1397,2290,0.0012337747899,334.5,249,120,1.13944696
1398,2291,0.0353403261588,334.5,249,120,0.9068448
1399,2292,0.000341141925749,334.5,249,120,1.06472608
1400,2293,0.108798356453,347.5,250,120,1.18712488
1401,2294,0.110368729027,347.0,250,120,0.96698712
1402,2295,0.00447536713499,347.0,250,120,1.03030656
1403,2296,0.113999378811,351.0,250,120,1.01928672
1404,2297,0.0411690515854,351.0,250,120,1.0060616
1405,2298,0.300101783128,354.0,249,120,0.88799584
1406,2299,0.116187806733,357.0,249,120,1.05807536
1407,2300,0.238528913775,332.5,249,119,0.91583608
1408,2301,0.204466288588,332.5,249,119,1.10978944
1409,2302,0.264824045045,341.0,249,119,0.93779752
1410,2303,0.0368247578044,340.0,249,119,1.02905208
1411,2304,0.223516292926,350.0,249,119,1.19787488
1412,2305,0.167294875348,328.0,249,118,1.5540032
1413,2306,0.0416383336502,328.0,249,118,0.93783072
1414,2307,0.106697562355,335.5,249,118,1.0733
1415,2308,0.0726449122809,347.5,249,118,1.28696856
1416,2309,0.0704420257361,346.5,249,118,1.16386024
1417,2310,0.180444367891,354.0,248,118,1.34021888
1418,2311,0.213900702735,363.0,249,118,1.48266256
1419,2312,0.0584534329625,363.0,249,118,0.98633712
1420,2313,0.198937287447,353.5,249,117,1.29994176
1421,2314,0.206516201235,355.5,249,117,1.21562336
1422,2315,0.208081545219,355.0,249,117,1.64773312
1423,2316,0.231713820709,364.0,249,118,1.857272
1424,2317,0.0971668409622,364.0,249,118,1.27600184
1425,2318,0.276651500013,357.5,248,118,0.90360768
1426,2319,0.0661734197617,357.5,248,118,1.1155892
1427,2320,0.231002811044,364.0,249,118,0.8899024
1428,2321,0.177133321221,362.5,249,117,1.16413048
1429,2322,0.000312894625958,362.5,249,117,0.88388864
1430,2323,0.200409446567,361.5,249,118,1.30644016
1431,2324,0.043468029672,361.5,249,118,1.43961648
1432,2325,0.257503160568,341.0,249,118,0.97074616
1433,2326,0.0962138044787,332.5,248,118,1.15050016
1434,2327,0.169117383704,332.5,248,118,1.24446616
1435,2328,0.237011323566,345.0,249,119,1.7123016
1436,2329,0.0961833566488,345.0,249,119,0.92146968
1437,2330,0.292879830005,350.0,248,120,1.4186352
1438,2331,0.212142832738,342.0,248,120,1.06715984
1439,2332,0.100116444099,341.0,248,120,1.34011168
1440,2333,0.347714013285,347.0,249,120,0.82415576
1441,2334,0.223020129313,344.5,249,120,1.10217072
1442,2335,0.0453295932537,344.5,249,120,0.8055688
1443,2336,0.0605878062912,363.5,249,120,1.76268976
1444,2337,0.0824096280387,363.5,249,120,0.94301784
1445,2338,0.168423227989,355.5,249,121,1.32327792
1446,2339,0.216029426082,351.5,249,121,0.91488344
1447,2340,0.183394707797,350.5,249,121,1.2592032
1448,2341,0.280729717904,352.5,249,121,1.06506952
1449,2342,0.0529501799354,352.5,249,121,0.89780808
1450,2343,0.16154449043,347.0,249,121,0.89182128
1451,2344,0.197327628805,338.0,249,121,1.03772528
1452,2345,0.00211209807681,338.0,249,121,1.0360548
1453,2346,0.30933616416,361.5,249,121,1.39784528
1454,2347,0.059149091949,361.5,249,121,1.04472344
1455,2348,0.313518824796,358.5,249,122,1.13235608
1456,2349,0.166028695672,355.5,249,122,1.11855376
1457,2350,0.0296489218226,354.5,249,122,1.32408424
1458,2351,0.323994225738,345.5,249,122,1.13436864
1459,2352,0.0736825894546,346.5,249,122,0.96978184
1460,2353,0.0600953492564,344.5,249,122,1.11546216
1461,2354,0.110881357374,345.5,249,122,1.1145832
1462,2355,0.154187404606,351.5,249,122,1.37738544
1463,2356,0.0580856041099,350.5,249,122,1.06291144
1464,2357,0.0718021322429,348.5,249,122,1.38856288
1465,2358,0.00974054154518,349.5,249,122,1.13290032
1466,2359,0.25112306025,356.0,249,122,0.918782
1467,2360,0.371949273986,365.0,249,122,1.21093136
1468,2361,0.161577141854,365.0,249,122,1.44685216
1469,2362,0.258684664077,361.5,249,122,1.39432192
1470,2363,0.0596962411706,361.5,249,122,1.32036648
1471,2364,0.195214509491,359.0,249,122,1.08291344
1472,2365,0.167702608097,363.5,249,122,0.91434872
1473,2366,0.137427054722,363.5,249,122,0.92333912
1474,2367,0.26709397842,369.0,249,122,1.22961992
1475,2368,0.310807669748,368.0,249,122,0.84262
1476,2369,0.067051655813,368.0,249,122,1.20404056
1477,2370,0.259714666466,364.5,249,122,0.83882304
1478,2371,0.291925895617,368.0,249,122,1.00564392
1479,2372,0.00274477157797,368.0,249,122,0.99874872
1480,2373,0.446274429574,369.5,249,121,0.8597396
1481,2374,0.145999524741,366.5,249,121,0.84522544
1482,2375,0.106477471952,365.5,249,121,0.88315784
1483,2376,0.338641010668,372.0,249,122,0.80048904
1484,2377,0.166301055421,372.0,249,122,0.77446904
1485,2378,0.244627122028,372.5,249,121,0.95489056
1486,2379,0.146148226212,373.5,249,122,1.03686776
1487,2380,0.190023071832,372.5,249,121,1.22485336
1488,2381,0.276832321829,362.5,249,121,0.78346976
1489,2382,0.049963046329,360.5,249,121,1.21924552
1490,2383,0.159108385308,364.5,249,121,0.96483112
1491,2384,0.239311685557,368.0,249,121,1.23389192
1492,2385,0.0233575497811,368.0,249,121,0.99790376
1493,2386,0.254602564009,371.0,249,121,1.1869212
1494,2387,0.00373508135227,371.0,249,121,1.01922656
1495,2388,0.256335652677,372.5,249,121,1.44843584
1496,2389,0.0930394518742,372.5,249,121,1.2359016
1497,2390,0.00163308894713,372.5,249,121,1.5516696
1498,2391,0.286480603261,373.0,249,120,1.09011104
1499,2392,0.202675173387,373.0,249,120,1.4256008
1500,2393,0.267372255075,376.0,249,119,1.61036272
1501,2394,0.19288396968,373.5,249,120,1.45047376
1502,2395,0.000908941358411,373.5,249,120,1.44695744
1503,2396,0.193171544361,366.5,249,120,1.46964224
1504,2397,0.00094291853631,366.5,249,120,1.312668
1505,2398,0.289405180219,368.0,249,120,1.21825856
1506,2399,0.189132946268,380.5,249,119,1.23333656
1507,2400,0.112128664494,380.5,249,119,1.00359712
1508,2401,0.149773112763,383.5,249,119,1.43125232
1509,2402,0.167751532328,383.5,249,119,1.20852688
1510,2403,0.167807782351,383.5,249,119,1.2386856
1511,2404,0.102976236221,382.0,249,119,1.21302632
1512,2405,0.0138822380694,382.0,249,119,1.52646928
1513,2406,0.259550409686,371.0,249,119,1.55617232
1514,2407,0.11729140099,371.0,249,119,1.2597872
1515,2408,0.138029929128,373.0,249,119,1.5549232
1516,2409,0.0258819205812,373.0,249,119,1.42157824
1517,2410,0.210925009337,377.0,249,119,1.42118432
1518,2411,0.0159893801378,377.0,249,119,1.19064568
1519,2412,0.154206616374,378.0,249,119,1.62359072
1520,2413,0.259773947648,375.0,249,118,1.13100584
1521,2414,0.109043091713,376.0,249,118,1.58808512
1522,2415,0.172797859405,378.0,249,119,1.16625296
1523,2416,0.0496086744473,378.0,249,119,1.68930096
1524,2417,0.242215076212,378.0,249,119,1.50044992
1525,2418,0.000213039858584,378.0,249,119,1.4754456
1526,2419,0.141978210336,381.5,249,118,1.65675488
1527,2420,0.0942613662906,381.5,249,118,1.28719936
1528,2421,0.214230919624,380.0,249,118,1.15549008
1529,2422,0.188599451206,383.0,249,118,1.39282256
1530,2423,0.0745871397896,383.0,249,118,1.58370288
1531,2424,0.266523790977,386.5,249,118,1.25351
1532,2425,0.136652220748,386.5,249,118,1.35578592
1533,2426,0.282211033554,387.0,249,118,1.1402172
1534,2427,0.0802211213223,387.0,249,118,1.82192128
1535,2428,0.0175282470354,387.0,249,118,1.23937344
1536,2429,0.0238311217021,388.0,249,118,1.43929984
1537,2430,0.011644172309,388.0,249,118,1.2305268
1538,2431,0.185811471472,387.5,249,118,1.37794496
1539,2432,0.127596431731,388.0,249,118,1.11130112
1540,2433,0.082685457923,388.0,249,118,1.32871
1541,2434,0.204330858127,386.0,249,118,1.18327392
1542,2435,0.00983952357014,386.0,249,118,1.20097168
1543,2436,0.22572511458,386.5,249,118,1.14047024
1544,2437,0.232802478794,385.5,249,118,1.27465032
1545,2438,0.0500887428414,385.5,249,118,1.43864624
1546,2439,0.0837817391012,378.0,249,119,1.22440768
1547,2440,0.212759535485,377.0,249,118,1.41284752
1548,2441,0.13691825409,377.0,249,118,1.2847052
1549,2442,0.229068657762,386.0,249,118,1.37717056
1550,2443,0.122492355663,386.0,249,118,1.14717456
1551,2444,0.0179706844824,386.0,249,118,1.12838048
1552,2445,0.123901015015,386.0,249,118,1.55397664
1553,2446,0.0865294341363,386.0,249,118,1.17552616
1554,2447,0.000136087562238,386.0,249,118,1.86908832
1555,2448,0.154861041099,386.0,249,118,1.28607408
1556,2449,0.0920319050293,386.0,249,118,1.73542496
1557,2450,0.229878163043,388.5,249,118,1.34239616
1558,2451,0.290705074407,390.0,249,118,1.51779296
1559,2452,0.131643003431,390.0,249,118,1.477024
1560,2453,0.0732479348118,391.5,249,118,0.9687728
1561,2454,0.0483604755393,391.5,249,118,1.6204344
1562,2455,0.255335319445,387.0,250,117,1.05191992
1563,2456,0.119719867553,384.0,250,117,1.43647744
1564,2457,0.0506892550463,384.0,250,117,1.01711912
1565,2458,0.156398012147,380.0,250,117,1.03728992
1566,2459,0.114191031126,381.0,250,117,1.05413296
1567,2460,0.244659964302,386.5,249,118,1.13282384
1568,2461,0.134517769156,386.5,249,118,1.11352872
1569,2462,0.282360459182,389.0,250,117,1.03824248
1570,2463,0.350984083437,390.0,250,117,1.02289256
1571,2464,0.0728408760176,390.0,250,117,1.05251152
1572,2465,0.207889474587,390.0,250,117,0.97242016
1573,2466,0.148714452555,386.0,250,117,0.9466528
1574,2467,0.0706144284706,386.0,250,117,0.99486584
1575,2468,0.252844575673,381.5,249,118,0.9821776
1576,2469,0.173517281702,381.5,249,118,1.0341896
1577,2470,0.263324785985,391.5,249,118,1.070902
1578,2471,0.210782408754,391.0,250,117,0.97024992
1579,2472,0.236128449355,392.0,250,118,0.99967232
1580,2473,0.0272440008153,392.0,250,118,0.89980608
1581,2474,0.257889303537,392.0,250,118,0.95043736
1582,2475,0.167107350142,392.0,250,118,0.936156
1583,2476,0.104418898585,392.0,250,118,0.93450744
1584,2477,0.241219317955,392.0,250,118,0.92045696
1585,2478,0.12475728076,392.0,250,118,1.03271176
1586,2479,0.381105161977,380.0,250,117,0.85877256
1587,2480,0.0544037231506,379.0,250,117,0.9963608
1588,2481,0.195220899276,383.5,250,117,0.74165088
1589,2482,0.255587749991,393.0,250,117,0.86813056
1590,2483,0.0434264546097,393.0,250,117,0.77549256
1591,2484,0.239203412965,381.0,250,117,0.87506016
1592,2485,0.146074079891,382.5,250,118,0.80464368
1593,2486,0.179287738242,386.5,250,117,0.92083872
1594,2487,0.212225554188,391.5,250,117,0.78635528
1595,2488,0.138722814215,391.5,250,117,0.86230616
1596,2489,0.213989739234,385.5,250,117,0.76292696
1597,2490,0.143327468513,385.5,250,117,0.80813696
1598,2491,0.320017543364,391.5,250,117,0.78368856
1599,2492,0.256587465994,392.5,250,117,0.8927816
1600,2493,0.0603189530368,391.5,250,117,0.80380296
1601,2494,0.320094318003,403.5,250,117,1.02537336
1602,2495,0.105739360164,404.5,250,117,0.92534352
1603,2496,0.580788815987,378.0,250,117,0.86967112
1604,2497,0.00296453390887,380.0,250,117,0.9233128
1605,2498,0.0,380.0,250,117,0.88871944
1606,2499,0.135908242946,390.5,250,117,1.00982128
1607,2500,0.134417659152,391.5,250,117,1.192298
1608,2864,0.0560485790608,270.0,168,163,0.71815584
1609,2865,0.155478498515,270.0,168,163,0.80229624
1610,2866,0.122292914713,268.5,168,164,0.72947184
1611,2867,0.119746572924,271.0,168,164,0.87081256
1612,2868,0.0484503972914,271.0,168,164,0.73928816
1613,2869,0.158271806535,271.5,168,164,0.87876272
1614,2870,0.198302921221,269.5,168,163,0.87147712
1615,2871,0.0634746289049,269.5,168,163,0.89145288
1616,2872,0.146114539148,273.5,168,164,0.9571168
1617,2873,0.0806001116886,273.5,168,164,0.86537312
1618,2874,0.255120408855,273.0,168,164,0.83232304
1619,2875,0.0330280841897,272.5,168,164,0.766278
1620,2876,0.00151721851387,272.5,168,164,0.71771128
1621,2877,0.20296318215,277.5,168,164,0.79397216
1622,2878,0.00185366003874,277.5,168,164,0.81717352
1623,2879,0.223252037536,276.0,168,164,0.86074848
1624,2880,0.266216103828,278.5,168,165,0.94298328
1625,2881,0.0778280948731,278.5,168,165,0.86045312
1626,2882,0.208757044362,276.0,168,165,0.8982504
1627,2883,0.0770658965499,276.0,168,165,0.90818216
1628,2884,0.148584046684,281.5,169,165,0.88964376
1629,2885,0.177269755505,280.0,169,165,0.78749664
1630,2886,0.134956503607,279.0,169,165,0.7565576
1631,2887,0.198666269679,279.0,169,165,0.798282
1632,2888,0.0344843255592,279.0,169,165,0.71936584
1633,2889,0.203026467599,283.0,169,165,0.7809592
1634,2890,0.163074747494,282.5,169,165,0.90501816
1635,2891,0.0921708912843,282.5,169,165,0.82575792
1636,2892,0.12939404652,282.0,169,165,1.0443872
1637,2893,0.0902313465978,282.0,169,165,0.95926552
1638,2894,0.224766150378,282.5,169,165,1.0124376
1639,2895,0.192353488887,281.0,169,165,0.99687888
1640,2896,0.0905071413071,281.0,169,165,1.14188744
1641,2897,0.298061970027,283.0,169,164,1.12057808
1642,2898,0.031825466406,282.0,169,164,1.01317712
1643,2899,0.186349033855,282.0,169,164,1.13643176
1644,2900,0.0950550862815,283.0,169,164,1.27834296
1645,2901,0.026938635646,283.0,169,164,1.11023512
1646,2902,0.31250826611,282.5,169,164,1.04842272
1647,2903,0.106313400162,283.0,169,164,1.25946112
1648,2904,0.0198140565051,283.0,169,164,1.64705024
1649,2905,0.0739500278984,284.0,169,164,1.0804844
1650,2906,0.000746749665665,284.0,169,164,1.18793336
1651,2907,0.285103912705,283.0,169,164,1.29834144
1652,2908,0.0528616262413,283.0,169,164,1.26761408
1653,2909,0.000475687649332,283.0,169,164,1.18098568
1654,2910,0.152330120517,284.0,169,163,0.96582512
1655,2911,0.0417875459456,284.0,169,163,1.06425184
1656,2912,0.30256711639,282.5,169,163,1.14508912
1657,2913,0.258429568641,284.0,169,163,1.19066752
1658,2914,0.00357552721476,284.0,169,163,1.39763952
1659,2915,0.0407628446536,284.0,169,163,1.12076904
1660,2916,0.0993003596716,284.0,169,163,1.04911096
1661,2917,0.16565949075,285.0,169,163,1.10697584
1662,2918,0.204178170483,284.0,169,163,1.17030512
1663,2919,0.0882382230978,284.0,169,163,1.087908
1664,2920,0.0874225144585,285.0,169,163,0.90896032
1665,2921,0.00536489781393,285.0,169,163,0.97248384
1666,2922,0.157789259602,284.0,169,163,0.95775408
1667,2923,0.296493943493,280.5,169,163,1.11608008
1668,2924,0.159876549592,279.0,169,163,0.91678568
1669,2925,0.0193827403548,279.0,169,163,1.3479072
1670,2926,0.121343701796,279.0,169,163,1.04009664
1671,2927,0.196738406113,287.0,169,163,1.13513512
1672,2928,0.145131824136,286.5,169,163,0.9742152
1673,2929,0.0477149117209,286.5,169,163,1.27838624
1674,2930,0.193327620522,282.5,169,163,1.04804368
1675,2931,0.279557169087,280.0,169,163,1.19054656
1676,2932,0.0998989208773,281.0,170,163,0.81791888
1677,2933,0.17788250955,287.5,169,163,1.13994104
1678,2934,0.209855420906,289.0,169,163,0.97886008
1679,2935,0.00173153680869,289.0,169,163,1.11441024
1680,2936,0.000914022928023,289.0,169,163,1.37659168
1681,2937,0.272611681277,282.5,170,163,0.9770324
1682,2938,0.0295352153228,283.0,170,163,1.17581848
1683,2939,0.244527120995,287.5,169,163,0.90722496
1684,2940,0.0310669550685,287.5,169,163,1.50659424
1685,2941,0.285572063517,285.0,170,163,0.9029164
1686,2942,0.08981854979,285.0,170,163,1.27914984
1687,2943,0.128636333639,284.5,170,163,0.947508
1688,2944,0.283631046984,290.5,169,163,1.46593744
1689,2945,0.000639103470778,290.5,169,163,0.88392344
1690,2946,0.251020089363,289.5,169,163,1.21041872
1691,2947,0.0181294703853,289.5,169,163,0.92359568
1692,2948,0.0770468432335,288.0,169,163,1.2907024
1693,2949,0.0513406147373,288.5,169,163,1.13281344
1694,2950,0.000532312375106,288.5,169,163,1.03804248
1695,2951,0.0384473597263,293.5,169,163,1.16056392
1696,2952,0.0024672179216,293.5,169,163,1.0925824
1697,2953,0.0305743247317,291.5,169,163,1.1571832
1698,2954,0.169393575909,292.0,169,163,1.19342112
1699,2955,0.0420943063621,292.0,169,163,0.98665408
1700,2956,0.190949187896,294.5,169,163,1.13869832
1701,2957,0.000659969870811,293.5,169,163,1.10385424
1702,2958,0.538190125014,292.5,169,163,1.21778112
1703,2959,0.107775599231,290.0,169,163,0.9993124
1704,2960,9.2057217502e-05,290.0,169,163,1.34373024
1705,2961,0.136463829445,290.5,169,163,1.05736648
1706,2962,0.000120374127097,291.5,169,163,1.2978464
1707,3356,3.55504777161e-06,263.5,169,142,1.127588
1708,3357,0.0252114069135,266.0,169,142,1.47494624
1709,3358,0.0277341802351,266.0,169,142,1.0552068
1710,3359,0.0251816884416,267.0,169,142,1.27172568
1711,3360,0.0041440656736,266.5,169,142,1.05599472
1712,3361,0.0236966111752,266.5,169,142,1.19290272
1713,3362,0.0278654352809,267.0,169,141,0.9750888
1714,3363,0.00401845966445,267.0,169,141,1.15184824
1715,3364,0.0,267.0,169,141,1.06154832
1716,3365,0.00278510170273,265.5,169,141,0.86024664
1717,3366,5.11391891437e-06,265.5,169,141,1.02191376
1718,3367,0.00543096490203,268.5,169,142,0.98732632
1719,3368,2.19097244767e-06,268.5,169,142,0.90905432
1720,3369,0.00668736040261,268.5,169,142,0.95977832
1721,3370,0.00677665551625,267.0,169,142,0.99793608
1722,3371,0.00132157917316,267.0,169,142,0.94375168
1723,3372,0.00670439802287,270.0,169,142,1.0580076
1724,3373,0.0,270.0,169,142,1.01009496
1725,3374,0.00682697040244,270.0,169,141,0.92580128
1726,3375,0.0106216357161,268.5,169,141,0.90999176
1727,3376,0.0326011696666,270.5,169,141,0.87533832
1728,3377,0.00268232170057,270.5,169,141,0.84983536
1729,3378,0.0299113944082,268.5,169,141,0.80696672
1730,3379,0.00263864264526,268.5,169,141,0.98641928
1731,3380,0.00671263974905,272.0,169,141,0.8931568
1732,3381,0.00550086203187,271.5,170,141,0.91129392
1733,3382,0.0013293632936,271.5,170,141,0.97499416
1734,3383,0.00675202916015,273.0,169,141,0.92108904
1735,3384,4.09432641296e-06,273.0,169,141,0.99508504
1736,3385,0.011931970694,272.5,170,141,0.93653408
1737,3386,0.00289955970276,270.5,170,141,1.039104
1738,3387,7.06678602927e-07,270.5,170,141,0.83213712
1739,3388,0.00269775231764,270.0,170,141,0.94996968
1740,3389,0.00268900360838,272.0,170,141,0.947964
1741,3390,0.0,272.0,170,141,0.9441104
1742,3391,0.00142739421385,270.0,170,141,0.9538316
1743,3392,9.93908732233e-07,270.0,170,141,0.94221616
1744,3393,0.0268528658702,271.0,170,140,1.02136136
1745,3394,0.0262802822528,271.0,171,140,0.9570768
1746,3395,0.00527752452136,271.0,171,140,1.05369664
1747,3396,0.00616795636577,273.5,170,140,1.01674368
1748,3397,0.00163197708148,273.5,170,140,1.01712376
1749,3398,0.0123904834093,273.5,170,140,0.84462424
1750,3399,0.0424245293874,273.5,170,140,0.96405992
1751,3400,1.35284442915e-06,273.5,170,140,0.992768
1752,3401,0.0319043925791,274.0,170,140,1.02721048
1753,3402,0.0454260959938,274.0,170,140,0.94534368
1754,3403,0.045547434602,274.0,170,140,1.060632
1755,3404,0.0316835634991,273.5,170,140,1.12040896
1756,3405,5.11669691396e-05,273.5,170,140,1.0750644
1757,3406,0.00610759842444,275.0,170,140,1.00300144
1758,3407,1.35584435315e-06,275.0,170,140,1.04585248
1759,3408,0.0316178981611,274.0,170,140,1.017654
1760,3409,0.00317356284386,276.0,170,140,0.97797816
1761,3410,4.9767280276e-05,276.0,170,140,1.06703936
1762,3411,0.0279155242932,274.5,170,140,1.22576304
1763,3412,0.0214749215519,274.5,170,140,1.06551048
1764,3413,0.0252311382626,275.5,170,140,1.03127
1765,3414,0.0236382235535,277.5,170,140,1.33235712
1766,3415,1.47330640914e-06,277.5,170,140,1.30114472
1767,3416,0.0236059842692,277.5,170,140,1.13751424
1768,3417,0.00141219576184,277.5,170,140,1.12761488
1769,3418,0.0472884587938,278.0,170,140,1.202282
1770,3419,1.17003990881e-06,278.0,170,140,1.24610112
1771,3420,0.0460457562735,278.0,170,140,0.98313904
1772,3421,0.038271597373,279.0,170,140,1.17687128
1773,3422,3.23214033246e-05,279.0,170,140,1.046258
1774,3423,0.029453268232,278.0,170,140,1.15764472
1775,3424,0.0281384084751,279.0,170,140,1.06758008
1776,3425,0.0039654162282,279.0,170,140,1.13376704
1777,3426,0.00798748918063,278.0,170,140,1.13991088
1778,3427,0.0,278.0,170,140,1.18573976
1779,3428,0.00812632654596,280.5,170,140,1.12517632
1780,3429,0.00146715935361,280.5,170,140,1.27757896
1781,3430,1.80130197573e-06,280.5,170,140,1.03081808
1782,3431,0.00276057579368,282.5,170,140,1.04416504
1783,3432,0.00131552252374,282.5,170,140,1.03751816
1784,3433,0.00142346745223,283.0,170,140,1.11298936
1785,3434,0.0321540148393,282.0,170,140,0.98846984
1786,3435,9.91841070476e-05,282.0,170,140,0.98974656
1787,3436,0.0307799654729,282.0,171,140,1.15774112
1788,3437,0.00131503796837,282.0,171,140,1.21246576
1789,3438,0.038704990965,283.0,170,141,1.1130276
1790,3439,0.0969338839395,286.5,169,145,1.14892976
1791,3440,0.0,286.5,169,145,1.24778144
1792,3441,0.0815452464121,306.5,167,147,1.05118216
1793,3442,0.0554913010795,299.5,165,150,0.90165336
1794,3443,1.33011672957e-06,299.5,165,150,1.01936056
1795,3444,0.0490038143859,309.0,165,153,1.08431896
1796,3445,0.0353331762793,305.0,165,154,1.06825592
1797,3446,0.0041360306014,305.0,165,154,1.1176484
1798,3447,0.0462005420696,324.0,166,156,1.32907712
