,index,labDelta,area,center_x,center_y,eucDist
54,277,0.264175079023,301.0,163,144,1.307128
55,278,0.250752259461,301.5,163,144,1.21961448
56,279,0.412295454875,303.5,162,143,1.25292368
57,280,0.191294464449,303.5,162,143,1.29716592
58,281,0.166793514643,301.5,162,143,1.03872792
59,282,0.227166682715,302.5,162,143,1.5183656
60,283,0.193589834764,303.0,162,143,1.20494816
61,284,0.281222957193,305.0,162,143,1.58815952
62,285,0.016276281806,305.0,162,143,0.89815616
63,286,0.195443225512,302.0,162,143,1.22778136
64,287,0.236879208063,303.0,162,143,0.74225288
65,288,0.0632822762653,302.5,162,143,1.1646772
66,289,0.146675904749,301.0,162,143,0.91395688
67,290,0.020598720379,301.0,162,143,1.12380136
68,291,0.229851761934,302.0,162,143,1.49678048
69,292,0.2551429085,298.5,163,143,1.24220872
70,293,0.249015180118,294.5,163,143,1.20791296
71,294,0.292512626873,299.0,162,143,1.43817984
72,295,0.0956114299103,300.0,162,143,1.2092672
73,296,0.170537472547,301.0,162,143,0.7757336
74,297,0.129817972002,303.0,162,143,1.25791024
75,298,0.208023424131,300.0,162,143,0.65390208
76,299,0.243222818624,297.0,163,143,0.93704072
77,300,0.311706427018,304.0,162,143,0.78911584
78,301,0.223041696508,303.0,162,143,1.03213856
79,302,0.159478478933,302.0,162,143,1.14224704
80,303,0.0865016074415,302.0,162,143,0.9296536
81,304,0.27030148243,298.5,163,143,1.23228336
82,305,0.301139809856,296.5,163,143,0.90483728
83,306,0.159440801653,296.5,163,143,0.80988072
84,307,0.266555436832,296.5,163,143,0.88266208
85,308,0.304933507116,302.0,162,143,1.04559232
86,309,0.245865033691,303.0,162,143,0.67385576
87,310,0.173941826221,303.0,162,143,0.92773392
88,311,0.132392795016,302.0,162,143,0.78636352
89,312,0.275023077249,301.0,162,143,1.02326504
90,313,0.354388085979,297.5,162,143,1.2934584
91,314,0.36308279399,296.0,163,143,1.25338088
92,315,0.330194822179,293.0,163,143,0.94129504
93,316,0.242467741912,293.0,163,143,1.23428272
94,317,0.385387978307,295.5,163,143,1.44983728
95,318,0.47917627048,295.5,163,143,1.18545744
96,319,0.346344063273,298.5,163,143,1.35467504
97,320,0.359866651191,297.5,163,143,0.81120688
98,321,0.01509875878,298.5,163,143,1.51644592
99,322,0.287433122971,300.5,163,143,1.09640288
100,323,0.284323588346,298.5,163,143,1.69460784
101,324,0.304663254437,296.5,163,143,0.99247048
102,325,0.236567049512,295.5,163,143,1.60488928
103,326,0.21853803207,294.5,163,143,0.92114864
104,327,0.459118735387,293.5,163,143,1.84424272
105,328,0.351573076494,293.0,163,143,1.08311784
106,329,0.193023471905,292.5,163,143,1.30373448
107,330,0.404581075299,296.5,163,143,1.03219248
108,331,0.421476471853,296.5,163,143,0.92395152
109,332,0.27818698206,298.5,163,143,1.18573912
110,333,0.398162314234,292.5,163,143,1.15855208
111,334,0.139289130379,293.5,163,143,1.047156
112,335,0.454551083397,292.0,163,143,1.21678312
113,336,0.419022475138,294.0,163,143,1.16578392
114,337,0.23768099343,295.0,163,143,1.24173624
115,338,0.260872350907,296.0,163,143,1.17584816
116,339,0.338394778633,296.0,163,143,1.17865328
117,340,0.268053632828,296.0,163,143,1.0847044
118,341,0.370046757835,296.0,163,143,1.082076
119,342,0.273216976945,296.0,163,143,1.03060712
120,343,0.404145981996,297.0,163,143,1.17737376
121,344,0.223095618565,298.0,163,143,1.15474992
122,345,0.316477247254,299.0,163,143,0.99737136
123,346,0.342140558958,299.0,163,143,1.19166272
124,347,0.33225382145,293.0,163,143,1.2116508
125,348,0.302603514415,296.0,163,143,1.33493776
126,349,0.290072778448,296.0,163,143,1.1468716
127,350,0.417593030716,297.0,163,142,1.38457136
128,351,0.297466656204,298.0,163,142,0.81779296
129,352,0.507463092774,298.5,163,142,1.55742064
130,353,0.317747587145,297.0,163,142,1.09809824
131,354,0.495897557472,293.0,163,142,1.1580204
132,355,0.203304391079,294.0,163,142,0.97136056
133,356,0.0357669453942,294.0,163,142,0.95751632
134,357,0.430610205572,293.0,163,142,0.88138624
135,358,0.25272053459,292.0,163,142,1.27973368
136,359,0.42654709437,294.0,163,142,1.3222332
137,360,0.361352683177,294.0,163,142,1.08915688
138,361,0.538054624481,293.0,163,142,1.27447104
139,362,0.30191721353,292.0,163,142,1.160838
140,363,0.155578400042,292.0,163,142,1.13722176
141,364,0.215477026328,293.0,163,142,1.02273144
142,365,0.451739067159,290.0,163,142,0.95007896
143,366,0.162525060088,289.0,163,142,0.87236216
144,367,0.448461417548,291.0,163,142,0.7430376
145,368,0.432276701477,288.5,163,142,0.984074
146,369,0.240452464127,289.5,163,142,1.18664384
147,370,0.369717422129,289.5,163,142,1.40269696
148,371,0.379234755764,289.5,163,142,1.14015392
149,372,0.352263496724,292.0,163,142,1.38419616
150,373,0.413346221676,290.0,163,142,0.82081768
151,374,0.445817769861,290.0,163,142,1.26616272
152,375,0.309855068435,292.0,163,142,1.17753384
153,376,0.00742011274122,292.0,163,142,0.84247456
154,377,0.215959605127,291.0,163,142,1.2196592
155,378,0.46285093853,288.5,163,142,1.18395344
156,379,0.180174634616,288.0,163,141,1.17451728
157,380,0.0226476392218,288.0,163,141,0.8949448
158,381,0.462736733325,290.0,163,141,1.33027808
159,382,0.430279381898,288.0,163,141,1.365248
160,383,0.154799043221,290.5,163,141,1.39369328
161,384,0.491250486319,291.0,163,142,1.65925136
162,385,0.130667472072,291.0,163,142,1.3480552
163,386,0.21558435187,289.0,163,142,1.5946008
164,387,0.514242624928,290.0,163,141,0.96974832
165,388,0.442656549564,293.0,163,141,1.07881416
166,389,0.42567062049,292.0,163,142,1.30640352
167,390,0.0317991736081,292.0,163,142,1.22939232
168,391,0.410617376317,291.0,163,142,1.5635168
169,392,0.112831290331,291.0,163,142,1.85817088
170,393,0.299063412827,290.0,163,141,1.45450848
171,394,0.180809236405,289.5,163,141,1.31410376
172,395,0.00723007998402,289.5,163,141,1.4591784
173,396,0.529582335559,290.5,163,141,1.47007632
174,397,0.444975441488,292.5,163,141,1.08388736
175,398,0.43358832109,290.5,163,141,1.25517312
176,399,0.721177722833,292.0,163,141,1.40708656
177,400,0.0410664945229,292.0,163,141,1.1901308
178,401,0.391448318819,291.0,163,141,1.6814088
179,402,0.544001556847,294.0,163,141,1.1648308
180,403,0.495492325471,295.0,163,141,1.61475872
181,404,0.568753593359,294.5,164,141,1.56093648
182,405,0.293724463066,294.5,164,141,1.56560624
183,406,0.493294507782,294.5,164,141,1.71570016
184,407,0.291373737085,293.0,164,141,1.12646664
185,408,0.320464610332,297.0,163,141,1.55532304
186,409,0.044834918613,297.0,163,141,0.84671408
187,410,0.583069087496,291.5,164,141,1.40402576
188,411,0.260623996272,292.5,164,141,0.93224904
189,412,0.197900139832,294.0,164,141,1.2749776
190,413,0.490908411005,293.5,164,141,1.31093416
191,414,0.337044175978,291.0,164,141,1.67463344
192,415,0.221320518846,293.0,164,141,1.45374448
193,416,0.447960842944,295.0,164,141,1.79120576
194,417,0.474820733923,294.5,164,141,1.57040096
195,418,0.298338405173,294.5,164,141,1.57834784
196,419,0.490791899015,298.0,163,141,1.64086144
197,420,0.160080196711,296.5,163,141,0.9111512
198,421,0.513674076236,296.5,163,141,1.04613936
199,422,0.473502096954,296.0,163,141,1.2634272
200,423,0.262803364987,296.5,163,141,1.18636896
201,424,0.411081948743,295.5,164,141,1.26720024
202,425,0.0432761126205,295.5,164,141,1.16663408
203,426,0.442260594672,296.5,163,141,1.30947136
204,427,0.516536103841,297.0,163,141,1.56968256
205,428,0.329456748027,297.0,163,141,0.97334392
206,429,0.127248624433,297.0,163,141,1.32148568
207,430,0.105064898659,296.0,163,141,1.49835136
208,431,0.346426309669,295.0,163,141,1.16229136
209,432,0.380407810775,295.5,163,141,1.29229288
210,433,0.431557458197,294.0,163,141,1.53579456
211,434,0.269740976088,296.0,163,141,1.30457992
212,435,0.385689745637,297.5,163,141,1.44715936
213,436,0.280071320014,294.5,163,141,1.63272144
214,437,0.0304693302347,295.0,163,141,1.60657792
215,438,0.268058051609,296.0,163,141,1.38389824
216,439,0.247621888429,295.5,164,141,1.67641648
217,440,0.378418461755,296.0,163,141,1.50256528
218,441,0.512364077922,295.0,163,141,1.98449392
219,442,0.694505991918,296.0,163,141,0.94927264
220,443,0.0369271914513,296.0,163,141,1.59236016
221,444,0.530373101729,295.0,163,141,1.08483248
222,445,0.61235615556,291.0,164,141,2.15744992
223,446,0.372818839534,295.5,164,141,1.2168284
224,447,0.641208291212,295.5,164,141,1.2667148
225,448,0.688389407345,294.5,163,141,1.0668632
226,449,0.605787628638,291.5,164,141,1.6905728
227,450,0.639407105308,296.0,163,141,1.2915792
228,451,0.545643240678,296.5,163,141,1.2223984
229,452,0.701261658024,294.0,164,141,1.0663696
230,453,0.395564136197,293.5,163,141,0.93297968
231,454,0.310194562889,293.5,163,141,1.25608808
232,455,0.637936869249,296.0,163,141,1.10452848
233,456,0.50301016459,296.5,163,141,1.080912
234,457,0.412552524837,296.5,163,141,1.28208432
235,458,0.541419172555,295.5,164,141,1.1321368
236,459,0.351609383159,296.0,163,141,1.00123792
237,460,0.269690215188,296.0,163,141,0.9821112
238,461,0.584298879055,296.0,163,141,1.08506536
239,462,0.611810885122,295.5,163,141,1.02695664
240,463,0.327208465182,295.5,163,141,1.16873464
241,464,0.516791841267,293.0,164,141,0.98726224
242,465,0.538482333004,293.0,164,141,1.338702
243,466,0.475575729682,290.0,164,141,0.75848912
244,467,0.417823600493,290.5,164,141,0.98746944
245,468,0.465453760899,290.0,164,141,0.82746672
246,469,0.0320774149445,290.0,164,141,1.1025392
247,470,0.22078148768,290.5,164,140,1.1808024
248,471,0.467733393859,292.5,164,141,1.31784936
249,472,0.413320504716,289.5,164,140,1.15506792
250,473,0.300994830748,290.5,164,140,1.17876224
251,474,0.0432197144151,290.5,164,140,1.27155808
252,475,0.361401979939,293.0,164,140,1.60414368
253,476,0.295259020433,293.0,164,140,0.96594208
254,477,0.513615661411,294.0,164,140,1.24071728
255,478,0.628130013605,292.5,164,140,1.1441848
256,479,0.31134368204,293.5,164,140,1.41953088
257,480,0.386487450806,293.5,164,140,0.92077864
258,481,0.331909761383,292.5,164,140,1.36731744
259,482,0.342746472734,293.5,164,140,1.24097544
260,483,0.772483186685,294.0,163,140,1.78788192
261,484,0.549619051661,295.5,163,140,1.18776224
262,485,0.398991864881,295.5,163,140,1.21954984
263,486,0.746147004238,298.5,163,140,1.56826368
264,487,0.277474708963,298.5,163,140,0.94730872
265,488,0.581045467522,297.5,164,140,1.07727016
266,489,0.685745948446,295.0,164,140,1.00541456
267,490,0.651212729587,296.5,164,140,1.07916688
268,491,0.578782689755,298.5,164,140,1.33167312
269,492,0.610252704043,297.0,163,140,1.14327432
270,493,0.495688948452,296.0,163,140,1.02728816
271,494,0.478464259739,296.5,164,140,1.20586456
272,495,0.58942636581,293.5,164,140,1.11227384
273,496,0.467097281101,293.0,164,140,1.014332
274,497,0.130814858999,294.0,164,140,1.17154408
275,498,0.00722908410931,294.0,164,140,0.816428
276,499,0.651573880361,299.0,163,140,1.1196028
277,500,0.686766596715,299.5,163,140,1.09664328
278,501,0.0,299.5,163,140,1.13109896
279,502,0.392260638442,299.0,163,140,1.3022136
280,503,0.22321971089,298.5,163,140,1.26065824
281,504,0.4355993699,298.0,163,140,1.28733264
282,505,0.546083479297,297.0,164,140,1.26368368
283,506,0.279693216526,297.5,164,140,1.0796944
284,507,0.776204363849,299.0,163,140,1.05805352
285,508,0.481377493279,299.0,163,140,1.62492144
286,509,0.499277875785,299.5,163,140,0.72804328
287,510,0.444967106081,296.5,164,140,1.27063152
288,511,0.48316306988,296.5,164,140,1.22902264
289,512,0.883887794379,291.0,164,140,1.49628352
290,513,0.069155496609,291.0,164,140,1.30657232
291,514,0.0454259238428,290.0,164,140,1.42880544
292,515,0.0163753786727,291.0,164,140,0.99104976
293,516,0.0860066832223,287.5,164,140,1.44669408
294,847,1.30203209441e-05,17.0,220,157,2.05659856
295,848,1.33265190491e-05,17.0,219,157,1.66466128
296,849,0.0553437005778,17.0,219,157,1.95562272
297,850,0.0659087289026,17.0,219,157,2.11051744
298,851,3.84334377483e-05,17.0,220,157,2.08274864
299,852,0.000227990928776,16.0,220,157,1.71190032
300,853,0.0701343622608,16.5,219,157,1.40874208
301,854,0.0,16.5,219,157,1.9174664
302,855,0.0399443769146,17.0,220,157,1.5479344
303,856,0.0394978717888,18.0,220,157,1.2233588
304,857,0.00221015650681,16.0,220,157,1.53863616
305,858,0.00196591083822,16.5,219,157,2.27455696
306,859,0.0776665232589,16.0,220,157,1.9180432
307,860,0.0415984855749,18.0,220,157,1.80731888
308,861,0.0106511641243,18.0,220,157,1.70086816
309,862,0.0592081789894,18.0,220,157,2.18397168
310,863,0.0316353293456,18.0,220,157,1.79166368
311,864,0.00255759956734,18.0,220,157,1.71598096
312,865,0.0024960933261,18.0,219,157,1.759784
313,866,0.00249947224607,16.0,220,157,1.69304272
314,867,0.00239401983374,16.5,219,157,1.91640656
315,868,0.0693966153617,18.0,220,157,1.84708208
316,869,0.0576879947464,18.0,220,157,1.76100912
317,870,0.057957205704,17.0,220,157,1.8687416
318,871,0.00217678104821,17.5,220,157,1.93491136
319,872,0.155702761221,18.0,220,157,2.09567472
320,873,0.140892036069,18.0,220,157,1.86122064
321,874,0.150386591241,18.0,220,157,1.87422352
322,875,0.0517104423161,18.0,220,157,2.4476496
323,876,0.155839660471,18.0,220,157,1.37783088
324,877,0.0817415682765,18.0,220,157,1.62354032
325,878,0.00156277958399,18.0,220,157,1.32277056
326,879,0.00083597210214,18.0,220,157,2.17013184
327,880,0.00235748751677,17.0,220,157,1.76101632
328,881,0.0340694979856,17.0,220,157,1.43840128
329,882,0.065293023295,17.0,220,157,1.66067904
330,883,0.00168615852415,17.0,220,157,1.93545008
331,884,0.142974154927,18.0,220,157,1.89167264
332,885,0.147253595642,18.0,220,157,1.69310256
333,886,0.195859568782,18.0,220,157,1.8934984
334,887,0.195194160853,17.0,220,157,2.10892496
335,888,0.000630141835593,17.0,220,157,1.73969968
336,889,0.167152116351,16.0,220,157,1.85422736
337,890,0.139165038962,18.0,220,157,1.9015048
338,891,0.182996880495,18.0,220,157,1.56697104
339,892,0.0186038119796,18.0,220,157,1.63376912
340,893,0.0822464760475,16.0,220,157,1.87597024
341,894,0.00516093827302,16.5,219,157,1.33435888
342,895,0.00309943691938,16.0,220,157,1.53314096
343,896,0.00419677272626,17.0,220,157,1.45088784
344,897,0.0657793360814,16.5,219,157,1.2248232
345,898,0.00109259909906,16.5,219,157,1.62260528
346,899,0.0781244279615,16.5,219,157,1.6345232
347,900,0.133271228306,16.5,219,157,1.36113056
348,901,0.133618515887,16.5,219,157,1.740448
349,902,0.115387750869,16.0,220,156,1.45958496
350,903,0.0100264166492,16.5,220,156,1.95075888
351,904,0.0965617409747,15.0,220,157,2.07711552
352,905,0.0813446717899,16.0,220,157,1.68010448
353,906,0.138957407122,15.0,219,157,1.58353904
354,907,0.0867912798431,17.0,219,157,2.07579632
355,908,0.000308371452401,17.0,219,157,1.81766176
356,909,0.0013202318808,16.0,219,157,2.047356
357,910,0.107639732475,16.5,219,157,1.26683016
358,911,0.089198163891,15.5,219,157,2.09954192
359,912,0.0041111428253,16.0,220,157,1.3110096
360,913,0.139029418655,17.0,220,157,2.14846976
361,914,0.100131433143,17.0,220,157,1.62318208
362,915,0.115315465662,18.0,219,157,2.02407616
363,916,0.0976097098418,18.0,219,157,1.62276304
364,917,0.113172587185,16.0,219,157,2.20342864
365,918,0.0845178069125,16.0,219,157,1.48016992
366,919,0.0866012288066,17.0,219,157,1.6341608
367,920,0.131700329411,19.0,219,157,1.42168896
368,921,0.122478984154,18.0,219,157,1.8137856
369,922,0.143913871985,17.0,219,157,1.67769312
370,923,0.130455291872,16.0,219,157,1.48820864
371,924,0.179624685641,17.0,219,156,1.44190832
372,925,0.174125789342,18.0,219,157,2.09917248
373,926,0.155849126061,19.0,219,157,1.65102944
374,927,0.0652735888831,18.0,220,157,1.67930608
375,928,0.149681673956,17.0,219,157,1.14184824
376,929,0.163979313266,20.0,219,157,1.80198288
377,930,0.149900515677,19.0,219,157,1.88659696
378,931,0.00172274596707,19.0,219,157,1.2571028
379,932,0.154683200304,16.0,219,157,1.2379164
380,933,0.147908049767,18.0,219,157,1.45605104
381,934,0.101109928951,17.0,219,156,1.2299776
382,935,0.125392495425,16.0,219,157,1.35276032
383,936,0.142508428432,17.0,219,156,1.53499952
384,937,0.13782904003,18.5,219,156,1.30293664
385,938,0.147965450337,20.0,219,156,1.33494
386,939,0.0846667430964,18.0,219,156,1.2143816
387,940,0.125269610316,19.0,219,156,1.3132244
388,941,0.147284995637,18.5,219,156,1.07886952
389,942,0.126521209434,19.0,219,156,0.97698928
390,943,0.0513054017974,19.0,219,156,1.06102288
391,944,0.161529296352,18.0,219,156,1.04545096
392,945,0.143529702444,18.0,219,156,1.10133424
393,946,0.127173728359,19.0,219,156,1.16921464
394,947,0.100217551216,18.0,219,156,1.20612048
395,948,0.0874018932148,18.0,219,156,1.24675384
396,949,0.0949309945313,18.0,219,156,1.28350448
397,950,0.10492585209,18.0,219,156,1.09009736
398,951,0.138272361887,18.0,219,156,1.22439728
399,952,0.123646538028,18.0,219,156,0.97260984
400,953,0.17820005408,19.0,219,155,0.93428048
401,954,0.00158559179078,19.0,219,155,1.020834
402,955,0.125812498805,17.0,219,155,0.92230872
403,956,0.14196218076,19.0,219,155,1.013316
404,957,0.0933246801111,18.0,219,155,1.14427528
405,958,0.00049426855132,18.0,219,155,1.17965656
406,959,0.155838827983,19.0,219,155,0.976502
407,960,0.0882509534507,19.0,219,155,1.25841736
408,961,0.177567372604,19.0,219,155,1.00230056
409,962,0.00188926277402,19.0,219,155,1.2000548
410,963,0.156027998248,18.0,219,155,0.8834272
411,964,0.128753494038,18.0,219,155,0.963942
412,965,0.0984680898622,18.0,219,155,0.95629504
413,966,0.149155717764,18.5,219,155,1.05124312
414,967,0.000375238700116,18.5,219,155,0.97449888
415,968,0.12002144417,17.5,219,155,1.34067896
416,969,0.0994571630697,17.0,219,155,1.20236544
417,970,0.123157690606,19.0,219,155,1.22894304
418,971,0.028754691916,19.0,219,155,1.24720784
419,972,0.027835944335,19.0,219,155,1.2972792
420,973,0.211280073081,13.5,219,155,1.17037424
421,974,0.000384442819749,9.0,220,154,1.13382272
422,975,1.30144298642e-05,11.5,219,154,0.87494288
423,1306,0.103505144668,34.5,167,162,1.57634944
424,1307,0.103982785163,34.5,167,162,1.50218096
425,1308,0.165497311399,34.0,167,161,1.46529712
426,1309,0.108860587262,35.5,167,161,1.22897392
427,1310,0.138753282284,36.5,167,161,1.67433744
428,1311,0.128795330018,35.5,167,161,1.17952168
429,1312,0.123099465913,34.5,167,161,1.24965592
430,1313,0.0387413332325,34.5,167,161,1.24676152
431,1314,0.152376001863,36.0,167,161,1.88447504
432,1315,0.144862535876,35.0,167,161,1.27473456
433,1316,0.122557061564,33.5,167,161,1.50703872
434,1317,0.153324784012,35.0,167,161,1.681996
435,1318,0.182219896176,35.0,167,161,1.67024352
436,1319,0.233880998634,36.5,167,161,1.41758896
437,1320,0.166487704655,36.0,167,161,1.2745048
438,1321,0.21637039758,37.0,167,161,1.39121264
439,1322,0.191066604295,36.0,167,161,1.21064192
440,1323,0.152801369297,34.5,167,161,1.40739984
441,1324,0.152568890788,34.5,167,161,1.44663968
442,1325,0.0350732396796,34.5,167,161,1.64327744
443,1326,0.0784853586158,37.0,167,161,1.8453256
444,1327,0.240965536829,37.0,167,162,1.79862688
445,1328,0.136204303545,34.5,167,161,1.51495488
446,1329,0.200314688364,35.5,167,161,1.44415808
447,1330,0.105967247354,35.5,167,161,1.2821552
448,1331,0.0666345897924,36.5,167,161,1.28308504
449,1332,0.129569423555,37.0,167,161,1.465464
450,1333,0.0784209065402,37.0,167,161,1.59039264
451,1334,0.141175278066,37.0,167,161,1.28308656
452,1335,0.112573926972,34.5,167,161,1.30790896
453,1336,0.0638869033307,37.0,167,161,1.20291504
454,1337,0.176867559262,36.5,167,161,1.16510584
455,1338,0.336174179965,36.0,167,161,1.42331024
456,1339,0.0875437426687,34.0,168,161,1.30674544
457,1340,0.173378774548,37.0,168,161,0.98455808
458,1341,0.101757041148,37.0,168,161,1.67307008
459,1342,0.224553151455,35.0,167,161,0.92637296
460,1343,0.0778211404188,34.5,167,161,1.19646712
461,1344,0.0997961903943,34.5,167,161,1.24367536
462,1345,0.235872558268,36.0,167,161,1.39071168
463,1346,0.174499164903,35.5,167,161,1.28934848
464,1347,0.000194231731823,35.5,167,161,1.43313776
465,1348,0.19272631954,35.5,167,161,1.36412016
466,1349,0.262551568314,37.0,167,161,1.72985568
467,1350,0.110232862051,36.5,167,161,1.39727536
468,1351,0.128424558129,36.5,167,161,1.47038752
469,1352,0.152791377079,36.5,167,161,1.4311976
470,1353,0.219234034934,37.0,167,161,1.3237704
471,1354,0.13380719625,37.0,167,161,1.22296304
472,1355,0.15603551543,35.0,167,161,1.57793712
473,1356,0.127554320017,35.5,167,161,1.3609432
474,1357,0.207705273141,36.0,167,161,1.35047392
475,1358,0.144214724627,33.5,167,161,1.61257536
476,1359,0.325438475666,33.5,167,161,1.81496288
477,1360,0.304368208556,35.5,167,161,1.43463696
478,1361,0.268450058981,35.5,168,161,1.76925168
479,1362,0.261201324579,35.5,167,161,1.73583616
480,1363,0.15233147239,33.5,167,161,1.34826416
481,1364,0.141756898964,33.5,167,161,1.4393
482,1365,0.28425883556,33.5,167,161,1.21552184
483,1366,0.175542162598,36.0,167,161,1.21665864
484,1367,0.148846477601,33.5,167,161,1.1569056
485,1368,0.0777901296456,34.5,167,161,1.13881976
486,1369,0.187921961009,36.5,167,161,1.69451344
487,1370,0.196398109106,39.5,167,161,1.64651792
488,1371,0.165950375855,37.0,167,161,1.17761208
489,1372,0.328131806636,36.5,167,161,1.82771664
490,1373,0.185287354888,35.5,167,161,1.56362
491,1374,0.0801528048005,35.5,167,161,1.61517488
492,1375,0.0685226038697,36.5,167,161,1.11073536
493,1376,0.289634764428,36.5,167,161,1.61890816
494,1377,0.281755183069,35.5,167,161,1.49598
495,1378,0.146417990323,35.5,167,161,1.4667184
496,1379,0.322777911378,38.0,167,161,1.54463904
497,1380,0.0768536432386,37.0,167,161,1.49792752
498,1381,0.309520831142,34.5,167,161,1.7610688
499,1382,0.303624364867,36.5,167,161,1.15914656
500,1383,0.213697460175,37.5,167,161,1.38485104
501,1384,0.320337505957,37.0,167,161,1.27962488
502,1385,0.136394786623,37.0,167,161,1.49985728
503,1386,0.267616615607,37.0,167,161,1.2164204
504,1387,0.140794353516,38.0,167,161,1.241056
505,1388,0.154498906386,38.0,167,161,1.30546312
506,1389,0.292299356587,38.0,167,161,1.22363232
507,1390,0.282486511084,38.0,167,161,1.30489616
508,1391,0.154512084588,37.0,167,161,1.15274176
509,1392,0.306970896109,37.0,167,161,1.51666832
510,1393,0.102777257036,38.0,167,161,1.37900912
511,1394,0.114000365877,37.0,167,161,1.5898544
512,1395,0.0954246084927,37.0,167,161,1.40570768
513,1396,0.252453421192,38.0,167,161,1.43209872
514,1397,0.0845957852047,38.0,167,161,1.2998112
515,1398,0.160730504223,38.0,167,161,1.39700208
516,1399,0.156545311956,34.5,167,161,1.16645648
517,1400,0.0037342078513,35.5,167,161,1.31667072
518,1401,0.285049559927,36.0,167,161,1.26976504
519,1402,0.304148328204,36.5,167,161,1.4005576
520,1403,0.247922869521,35.0,167,161,1.32486248
521,1404,0.249999963977,34.5,167,161,1.32066368
522,1405,0.256261379928,37.5,167,161,1.3745536
523,1406,0.312603782068,38.0,167,161,1.31277376
524,1407,0.199349622827,37.0,167,161,1.20580232
525,1408,0.283560638389,35.5,167,161,1.36079856
526,1409,0.25721303101,35.5,167,161,0.96547632
527,1410,0.0156697144733,35.5,167,161,1.20669032
528,1411,0.170582608547,35.5,167,161,1.13517112
529,1412,0.276322334811,35.5,167,161,1.06434216
530,1413,0.23947595125,36.0,167,161,1.37298016
531,1414,0.300967161424,34.5,167,161,1.1562076
532,1415,0.0568769289874,34.5,167,161,1.34083856
533,1416,0.309906307917,36.0,167,161,1.2938976
534,1417,0.115994459293,36.0,167,161,1.51303936
535,1418,0.29676528517,35.5,167,161,1.28731472
536,1419,0.23856692823,35.5,167,161,1.32487544
537,1420,0.0267515268245,35.5,167,161,1.1928972
538,1421,0.176711885673,35.0,167,161,1.569768
539,1422,0.276261961936,34.5,167,161,1.30777896
540,1423,0.332497361436,36.0,167,161,1.12276392
541,1424,0.0252232233239,36.0,167,161,1.05794136
542,1425,0.275960973398,36.0,167,161,1.62330352
543,1426,0.184310232239,35.0,167,161,1.11376848
544,1427,0.185315561814,35.5,167,161,1.4640976
545,1428,0.211319641101,36.5,167,161,1.27652896
546,1429,0.259933531585,36.5,167,160,1.4609136
547,1430,0.0437908176828,36.5,167,160,1.21342376
548,1431,0.274478960076,35.5,167,160,1.19100984
