,index,labDelta,area,center_x,center_y,eucDist
1310,1684,0.451455544547,58.5,187,124,0.77918112
1311,1685,0.46634767032,58.5,187,124,0.97002904
1312,1686,0.147580771691,57.5,187,124,0.9241272
1313,1687,0.295240983065,61.0,187,124,0.99612432
1314,1688,0.0214333020397,61.0,187,124,1.11877752
1315,1689,0.350850260897,61.5,186,124,1.22955256
1316,1690,0.0555640980852,62.0,186,124,0.92150936
1317,1691,0.282301016097,62.5,187,124,1.21319728
1318,1692,0.359630451072,58.5,186,124,0.85197224
1319,1693,0.0842730794132,58.5,186,124,1.26832584
1320,1694,0.29120426766,62.5,186,124,1.07822656
1321,1695,0.0483956495007,62.5,186,124,1.01714112
1322,1696,0.278817438731,60.0,186,124,0.98105192
1323,1697,0.139541040664,60.0,186,124,0.92648768
1324,1698,0.289238964659,53.5,186,124,1.174522
1325,1699,0.0865958180292,53.5,186,124,0.85587832
1326,1700,0.323961643993,54.5,186,124,1.0134592
1327,1701,0.34987717155,60.0,186,123,1.0561912
1328,1702,0.094782209144,60.0,186,123,1.01888544
1329,1703,0.0597329864722,61.5,186,123,0.8189816
1330,1704,0.263593888576,57.0,187,123,0.99872968
1331,1705,0.247418005718,60.5,186,123,0.8497432
1332,1706,0.275558427874,58.0,186,123,0.82972608
1333,1707,0.0559798617202,58.0,186,123,0.84288288
1334,1708,0.00477824998742,58.0,186,123,0.78639352
1335,1709,0.278191166416,59.0,186,123,0.80991848
1336,1710,0.271333054932,60.0,187,123,0.89118808
1337,1711,0.061271156504,60.0,187,123,1.01198592
1338,1712,0.244111890963,59.0,187,123,0.73974384
1339,1713,0.00146010959006,59.0,187,123,0.79969608
1340,1714,0.227456693643,59.0,187,123,0.79745472
1341,1715,0.302155812173,60.5,186,123,0.92804792
1342,1716,0.180643779496,59.5,186,123,0.91600816
1343,1717,0.181718539988,61.0,186,123,0.7264408
1344,1718,0.0328973151741,61.0,186,123,0.7695868
1345,1719,0.27519035657,60.5,186,123,0.87641808
1346,1720,0.280130919961,60.0,186,123,0.88322928
1347,1721,0.15083632636,60.0,186,123,0.78396976
1348,1722,0.266639605268,64.0,186,123,1.19860672
1349,1723,0.281420406107,62.5,186,123,0.965046
1350,1724,0.0237704481721,62.5,186,123,0.89046736
1351,1725,0.218973487329,63.0,186,123,0.67812128
1352,1726,0.065772694477,64.0,186,123,1.01102672
1353,1727,0.281469968599,66.0,186,123,1.2551452
1354,1728,0.08039850993,66.0,186,123,1.04669584
1355,1729,0.284088194186,83.0,185,122,1.20921624
1356,1730,0.026009912624,83.0,185,122,0.96717608
1357,1731,0.241661686347,64.0,186,122,1.11893488
1358,1732,0.273942347204,64.0,186,122,0.83535712
1359,1733,0.0279370958417,63.0,186,122,1.35754976
1360,1734,0.296963202522,66.0,186,122,0.9353756
1361,1735,0.0607583866056,64.5,186,122,1.02026168
1362,1736,0.306765872466,63.5,186,122,0.988478
1363,1737,0.276146368728,68.5,187,122,1.12588336
1364,1738,0.109298487426,68.5,187,122,1.29881856
1365,1739,0.2660314626,68.5,186,122,1.02180312
1366,1740,0.125781175888,68.5,186,122,1.14332608
1367,1741,0.288147560731,67.5,186,122,1.05529632
1368,1742,0.260540188009,67.5,186,122,1.12888096
1369,1743,0.0350164191081,67.5,186,122,0.81956728
1370,1744,0.296406435743,67.5,186,121,1.11910296
1371,1745,0.0488023498822,67.5,186,121,1.10265408
1372,1746,0.273180144657,63.0,186,122,1.01107232
1373,1747,0.250702423455,65.5,186,121,0.8172176
1374,1748,0.161208140351,67.5,186,121,1.13312256
1375,1749,0.297286633361,68.5,186,121,0.82971736
1376,1750,0.146427347719,68.5,186,121,1.16140504
1377,1751,0.292408183652,66.0,186,121,1.07313472
1378,1752,0.268036339352,70.0,187,121,1.17946432
1379,1753,0.142106018066,70.0,187,121,0.79121016
1380,1754,0.279068618783,66.0,187,121,1.20475
1381,1755,0.270923156768,68.0,188,121,0.77158176
1382,1756,0.165425218296,68.0,188,121,1.24654856
1383,1757,0.283498203611,65.5,187,121,0.95360656
1384,1758,0.0763455104956,65.5,187,121,1.17501136
1385,1759,0.503624992983,60.0,187,121,0.99333944
1386,1760,0.0520638212086,60.0,187,121,1.20684224
1387,1761,0.00664442738348,64.5,187,121,0.78792208
1388,1762,0.00815134070577,58.0,187,121,1.20917536
1389,1763,0.0537652624212,55.5,187,121,0.92958128
1390,2008,0.0555490960929,18.0,157,110,0.90231424
1391,2009,0.0947620770128,16.0,157,110,0.97395072
1392,2010,0.0,16.0,157,110,0.82678496
1393,2011,0.0,16.0,157,110,0.92823368
1394,2012,0.363961346651,19.5,156,113,0.81251944
1395,2013,0.241112338864,22.0,155,114,0.98650096
1396,2014,0.000439808573153,22.0,155,114,1.03781648
1397,2015,0.205323424691,18.5,154,117,1.20166144
1398,2016,0.15708788707,16.5,154,118,0.95059808
1399,2017,0.0382006724562,16.5,154,118,0.74003464
1400,2018,0.0,16.5,154,118,1.1602356
1401,2019,0.18015187879,19.0,153,120,0.84058472
1402,2020,0.167911177412,23.0,153,121,1.12313416
1403,2021,0.00201374832849,23.0,153,121,0.9418568
1404,2022,0.149962737839,19.5,152,122,1.17639744
1405,2023,0.119879355667,20.0,153,122,1.09535264
1406,2024,0.0786124420993,20.0,153,122,1.0464616
1407,2025,0.171676121905,23.0,154,123,1.1996204
1408,2026,0.000274327093408,23.0,154,123,0.92751544
1409,2027,0.153651311125,21.0,154,123,1.06167344
1410,2028,0.102178235075,21.0,154,123,1.0621788
1411,2029,0.11358642528,22.5,154,123,1.07604496
1412,2030,0.165490070882,23.0,154,124,1.0925052
1413,2031,0.000341045362393,23.0,154,124,1.35598336
1414,2032,0.146881552488,24.0,155,124,1.16572792
1415,2033,0.0319167182373,24.0,155,124,1.15696592
1416,2034,0.13636324179,22.5,155,123,1.13766032
1417,2035,0.125464385679,24.0,155,123,1.45324864
1418,2036,0.00172951925163,24.0,155,123,1.03048064
1419,2037,0.000322078377315,24.0,155,123,1.1347528
1420,2038,0.076957774163,23.0,155,123,1.26918976
1421,2039,0.136527675147,24.0,155,124,1.30927112
1422,2040,0.0645305509107,22.5,154,123,1.06919248
1423,2041,0.0399978780264,23.5,154,123,1.42916288
1424,2042,0.0,23.5,154,123,0.95147128
1425,2043,0.13573916849,23.0,155,123,1.22977176
1426,2044,0.142647845319,23.0,155,123,0.78464512
1427,2045,0.112704682352,22.0,155,123,1.33554704
1428,2046,0.000276869957283,23.0,155,123,1.06595584
1429,2047,0.128167143793,23.5,155,122,1.29960208
1430,2048,0.00034452936884,23.5,155,122,0.94697824
1431,2049,0.11159608154,22.0,155,123,1.62173312
1432,2050,0.0885385950321,23.0,155,123,0.97126488
1433,2051,0.000461126115857,23.0,155,123,0.99024344
1434,2052,0.0468448077373,25.0,155,122,1.30110992
1435,2053,0.000124845800481,25.0,155,122,1.53317808
1436,2054,0.0332980924476,24.0,155,123,1.22252216
1437,2055,0.00051498332789,23.0,154,122,1.14328544
1438,2056,0.0330541743662,25.0,155,122,1.19867392
1439,2057,0.000208580527163,25.0,155,122,1.0235632
1440,2058,0.0150733034274,26.0,155,122,1.2424748
1441,2059,0.112728337218,24.0,155,122,1.15629752
1442,2060,0.000390822453016,24.0,155,122,1.24842312
1443,2061,0.0866856663951,25.0,155,122,1.15151032
1444,2062,0.000898640950712,24.0,155,122,1.23501944
1445,2063,0.0460138693783,24.0,155,122,1.21940944
1446,2064,0.0789227857984,24.0,155,122,1.2497196
1447,2065,0.087087203221,26.0,155,122,1.24297224
1448,2066,0.129237800951,24.0,155,122,0.83054576
1449,2067,0.0120892110855,25.0,155,122,1.028416
1450,2068,0.14835671546,25.0,154,123,0.9148328
1451,2069,0.000238545121713,25.0,154,123,0.90256608
1452,2070,0.177240495033,28.0,154,124,1.01000928
1453,2071,0.349714205495,22.0,153,124,1.06031336
1454,2072,0.0370949822009,22.0,153,124,1.03397088
1455,2073,0.35345625817,24.0,152,124,1.00347208
1456,2074,0.138803011811,24.0,152,124,0.94911448
1457,2075,0.361070406646,26.5,151,125,1.33048904
1458,2076,0.288577318822,28.0,151,125,1.05183536
1459,2077,0.181292635183,28.0,151,125,1.19529768
1460,2078,0.249400056302,25.0,151,124,1.27630528
1461,2079,0.0472759108777,25.0,151,124,1.26685848
1462,2080,0.182177599219,24.0,151,124,1.06433288
1463,2081,0.235212276679,27.5,151,124,1.18068928
1464,2082,0.108536355139,27.5,151,124,0.8507904
1465,2083,0.216122814588,26.0,151,124,1.06975544
1466,2084,0.000997377761341,26.0,151,124,1.16228768
1467,2085,0.150917114,29.0,152,123,0.85070816
1468,2086,0.113240193416,30.0,152,123,1.02827792
1469,2087,0.0920130116242,30.0,152,123,0.94522216
1470,2088,0.116445111002,30.0,152,123,0.93112072
1471,2089,0.113642401497,27.5,151,123,0.70647448
1472,2090,0.00789726233773,27.5,151,123,0.86958256
1473,2091,0.101278719939,24.0,152,123,0.85269296
1474,2092,0.0316138000545,24.0,152,123,0.82794584
1475,2093,0.111877548611,24.0,152,123,0.76808376
1476,2094,0.00212464671313,24.0,152,123,0.78706976
1477,2095,0.0433232782434,24.0,152,123,0.86725744
1478,2096,0.000192907028108,24.0,152,123,0.73798
1479,2097,0.1725962569,25.0,151,122,0.651307
1480,2098,0.00171106516113,25.0,151,122,0.64908712
1481,2099,0.122733283192,30.0,151,122,0.69690728
1482,2100,0.162163865024,26.0,151,121,0.69092744
1483,2101,0.120873308553,26.0,151,121,0.83739176
1484,2102,0.151765967335,24.0,152,122,0.7184928
1485,2103,0.0851897106368,24.0,152,122,0.81392032
1486,2104,0.144717235586,27.5,151,121,0.64428296
1487,2105,0.087215191318,29.5,151,121,0.94082512
1488,2106,0.0,29.5,151,121,0.660646
1489,2107,0.0666034445438,30.0,151,121,0.90291856
1490,2108,0.0176512582078,30.0,151,121,0.8395084
1491,2109,0.11012910655,30.0,151,120,1.01774592
1492,2110,0.100200332853,29.0,151,120,0.90811816
1493,2111,0.0456670001884,29.0,151,120,0.89464808
1494,2112,0.189686120652,23.5,152,120,0.8335568
1495,2113,0.00829327583076,23.5,152,120,1.2100368
1496,2114,0.153176583062,26.0,151,119,0.98737736
1497,2115,0.0816117651738,31.0,151,119,1.47164864
1498,2116,0.0805397336641,31.0,151,119,0.99922488
1499,2117,0.119226649189,29.5,151,119,1.37873504
1500,2118,0.144114188316,29.0,151,119,1.2371396
1501,2119,0.012365373942,29.0,151,119,0.99975016
1502,2120,0.122390859777,29.5,152,119,1.00274632
1503,2121,0.100834463997,29.5,152,119,1.14223328
1504,2122,0.134300126634,30.0,151,119,1.11565272
1505,2123,0.153563896285,26.0,151,118,0.97308056
1506,2124,0.00388157159111,26.0,151,118,1.09617728
1507,2125,0.093407947737,26.0,151,118,1.0873732
1508,2126,0.12977245945,28.5,151,119,1.1868576
1509,2127,0.126024461344,27.0,151,118,1.52627104
1510,2128,0.00214879392174,27.0,151,118,1.13862952
1511,2129,0.0877709725671,27.5,151,118,1.1713248
1512,2130,0.00389901068452,27.5,151,118,1.11735488
1513,2131,0.121944654354,27.0,151,118,1.23475272
1514,2132,0.130164295291,27.0,151,118,1.135546
1515,2133,0.088642914949,27.0,151,118,1.45344144
1516,2134,0.0837380729095,27.0,151,118,1.15951208
1517,2135,0.0,27.0,151,118,1.10228096
1518,2136,0.114159085467,31.5,151,118,0.8615028
1519,2137,0.113445852071,32.0,151,118,1.34225296
1520,2138,0.0186270444719,32.0,151,118,0.98591472
1521,2139,0.119743521202,32.5,151,118,0.92620488
1522,2140,0.111740044615,32.5,151,118,1.3429528
1523,2141,0.14383131256,28.5,151,117,1.40007152
1524,2142,0.15097479215,33.0,151,117,1.15170824
1525,2143,0.0897806121711,33.0,151,117,1.11390224
1526,2144,0.1472684537,30.5,151,117,0.70653312
1527,2145,0.00384144244555,30.5,151,117,1.16124656
1528,2146,0.154789896884,30.5,151,117,1.02483616
1529,2147,0.117239318079,34.0,151,116,1.10900408
1530,2148,0.0560340469858,34.0,151,116,0.7464928
1531,2149,0.142251583084,30.5,152,116,1.40982528
1532,2150,0.129457481468,31.0,152,116,1.00875168
1533,2151,0.000871088391456,31.0,152,116,1.40951088
1534,2152,0.102901456808,35.0,151,115,0.82897952
1535,2153,0.0500301945368,35.0,151,115,1.58496224
1536,2154,0.0422995512078,36.0,151,115,0.8429208
1537,2155,0.11319835228,37.0,151,115,0.85261344
1538,2156,0.131606009628,34.0,152,115,0.89142096
1539,2157,0.0687327903642,34.0,152,115,1.20102832
1540,2158,0.106941380794,32.5,151,115,0.72211872
1541,2159,0.00165042315744,31.5,151,115,0.90825032
1542,2160,0.000950274671921,31.5,151,115,0.85276496
1543,2161,0.139522840567,32.5,151,115,0.89270816
1544,2162,0.110145146576,32.5,151,115,1.02582328
1545,2163,0.152523838989,32.5,151,115,0.93990024
1546,2164,0.0652051627297,32.5,151,115,2.08762608
1547,2165,0.0422161870084,33.0,152,115,1.19395168
1548,2166,0.129021589945,31.0,152,115,1.15207488
1549,2167,0.0092650550933,31.0,152,115,0.77834312
1550,2168,0.135503138129,34.0,152,115,1.08485648
1551,2169,0.0955781737844,34.0,151,115,0.8304528
1552,2170,0.0175311363155,34.0,151,115,0.75937216
1553,2171,0.113202968888,33.5,151,115,1.12078592
1554,2172,0.0408427761165,33.5,151,115,0.95194912
1555,2173,0.134103856985,34.0,151,115,0.88278648
1556,2174,0.129349501464,34.0,152,115,0.74055952
1557,2175,0.0849948881476,34.0,152,115,0.90821544
1558,2176,0.149563226156,32.5,152,115,0.78121848
1559,2177,0.0865116007178,32.5,152,115,0.78189296
1560,2178,0.0871119608568,32.5,152,115,0.86734272
1561,2179,0.111937202273,32.0,152,115,1.04938528
1562,2180,0.0139205606386,32.0,152,115,0.95062824
1563,2181,0.132268475308,37.0,152,114,0.80294856
1564,2182,0.133907364132,37.0,152,114,1.0755344
1565,2183,0.132860558241,37.0,152,114,0.92206704
1566,2184,0.130387483831,36.0,152,114,0.978334
1567,2185,0.00287002103027,36.0,152,114,0.69424264
1568,2186,0.146776338073,34.5,152,114,1.2357004
1569,2187,0.126471969192,34.5,152,114,0.87788824
1570,2188,0.11294207936,33.5,152,114,0.81206264
1571,2189,0.100129045296,34.5,152,114,0.89315328
1572,2190,0.00238057119557,34.5,152,114,0.91656784
1573,2191,0.105613244469,38.0,152,114,0.93059096
1574,2192,0.03719374409,38.0,152,114,0.9069588
1575,2193,0.0760289339831,34.5,152,114,0.83232736
1576,2194,0.0716175473077,38.0,152,114,1.08121896
1577,2195,0.0251813233465,38.0,152,114,0.8465252
1578,2196,0.13763979716,36.5,151,114,0.83342768
1579,2197,0.0106589839482,36.5,151,114,0.76437976
1580,2198,0.132648921733,41.0,151,115,0.87230792
1581,2199,0.0342463774993,41.0,151,115,0.85321824
1582,2200,0.156261199926,39.5,151,116,0.8506068
1583,2201,0.165591429067,36.0,151,117,1.14399168
1584,2202,0.0075497584347,36.0,151,117,0.91509704
1585,2203,0.120988343317,39.0,150,118,1.0159456
1586,2204,0.00573975328841,39.0,150,118,0.85227608
1587,2205,0.14323639613,32.0,150,119,0.8837352
1588,2206,0.149299785667,39.5,150,119,0.8481244
1589,2207,0.000857202229816,39.5,150,119,0.9480944
1590,2208,0.131811648597,38.5,149,119,0.76488984
1591,2209,0.0463882902993,38.5,149,119,0.93554816
1592,2210,0.158785700366,33.5,150,120,1.07404416
1593,2211,0.0794534221147,32.5,150,120,0.91854416
1594,2212,0.136190836581,39.0,150,120,0.83850312
1595,2213,0.146209863167,41.0,150,119,1.08864904
1596,2214,0.105614535908,41.0,150,119,1.09022744
1597,2215,0.142912731944,34.5,150,119,1.22228656
1598,2216,0.0116605199007,34.5,150,119,0.99194032
1599,2217,0.0657872956316,41.0,150,118,1.1016484
1600,2218,0.0670070544734,40.5,150,118,0.93613792
1601,2219,0.0194435510773,40.5,150,118,0.91913408
1602,2220,0.107258881059,39.5,151,117,0.88650968
1603,2221,0.032622616977,39.5,151,117,1.14892672
1604,2222,0.116366483141,40.5,151,117,0.84938816
1605,2223,0.0774486465356,40.5,151,117,0.89484352
1606,2224,0.00143621873094,40.5,151,117,1.34806672
1607,2225,0.113273881739,40.5,151,117,1.15451504
1608,2226,0.101595555353,37.0,151,117,1.33925024
1609,2227,0.000930430353498,37.0,151,117,0.89229536
1610,2228,0.0917994412521,41.5,151,116,1.1817172
1611,2229,0.0218908701605,41.5,151,116,0.91914504
1612,2230,0.10560572247,41.5,151,116,0.80616992
1613,2231,0.0585866537947,41.5,151,116,1.24189224
1614,2232,0.135560588978,42.0,151,116,0.81242704
1615,2233,0.137494722511,39.5,151,116,1.0509076
1616,2234,0.110491385431,39.5,151,116,1.16386704
1617,2235,0.136741045169,42.0,151,117,1.19251384
1618,2236,0.0196061903923,42.0,151,117,1.00561688
1619,2237,0.133311067986,42.0,151,116,1.24409592
1620,2238,0.0199373130611,42.0,151,116,1.05121176
1621,2239,0.135698209561,43.0,150,116,1.15562664
1622,2240,0.00110522154521,43.0,150,116,0.83602616
1623,2241,0.13500264273,43.5,150,116,1.1372036
1624,2242,0.0533276391952,43.0,150,116,0.81773248
1625,2243,0.00543679028447,43.0,150,116,1.13234888
1626,2244,0.114941694705,43.0,150,116,0.84094208
1627,2245,0.0353192795396,43.0,150,116,1.06419032
1628,2246,0.114447491436,42.5,150,116,0.85094368
1629,2247,0.117523150574,43.5,150,116,1.14429872
1630,2248,0.0510509396196,43.5,150,116,0.97296096
1631,2249,0.0957684905087,42.5,150,116,1.09166624
1632,2250,0.0556933184229,42.5,150,116,1.15226928
1633,2251,0.151506411908,47.0,150,116,1.09172224
1634,2252,0.00344189531529,47.0,150,116,1.16232184
1635,2253,0.127761532792,48.0,150,116,0.84155616
1636,2254,0.093035953035,47.5,151,116,1.379732
1637,2255,0.016612898909,47.5,151,116,0.91306576
1638,2256,0.0672843770669,47.5,150,116,1.25963808
1639,2257,0.0160825463634,47.5,150,116,0.90390448
1640,2258,0.128373682468,41.0,151,115,1.21216704
1641,2259,0.142490181982,42.5,150,115,0.88105712
1642,2260,0.0644553676908,42.5,150,115,1.23560864
1643,2261,0.12878198564,46.0,151,115,1.39265888
1644,2262,0.108902826342,46.5,151,115,0.94670216
1645,2263,0.0616665822644,46.5,151,115,1.26100872
1646,2264,0.126232505847,44.0,151,114,0.8673068
1647,2265,0.0199183053125,44.0,151,114,1.27686096
1648,2266,0.126044011946,45.5,150,115,0.8224388
1649,2267,0.0774070656353,45.5,150,115,1.06352648
1650,2268,0.152804280778,45.0,151,114,0.90410968
1651,2269,0.0900416222255,43.5,151,114,1.24185512
1652,2270,0.00464885804916,43.5,151,114,0.86062272
1653,2271,0.0929140144258,43.0,151,114,1.2540324
1654,2272,0.0246406628402,43.0,151,114,1.16848144
1655,2273,0.11658427008,44.0,151,114,1.28154608
1656,2274,0.132704574164,42.0,151,114,0.95541344
1657,2275,0.00175168388896,42.0,151,114,1.20000712
1658,2276,0.126275604862,47.0,151,114,0.96341776
1659,2277,0.00379664812793,47.0,151,114,0.938186
1660,2278,0.0296580811408,47.0,151,114,0.7484652
1661,2279,0.00550083494291,47.0,151,114,0.88764696
1662,2280,0.0564588064007,47.0,151,114,0.93824784
1663,2281,0.0600391913543,44.5,151,114,0.8935696
1664,2282,0.00612843930406,44.5,151,114,0.71408272
1665,2283,0.0,44.5,151,114,0.84382232
1666,2284,0.00892291885923,43.5,151,114,0.78407312
1667,2285,0.0598410145917,43.5,151,114,0.91162616
1668,2286,0.0312088289576,44.0,151,114,0.79802904
1669,2287,0.0019647537145,44.0,151,114,0.8618252
1670,2288,0.0,44.0,151,114,0.7962892
1671,2289,0.104828291541,44.0,151,114,1.00777728
1672,2290,0.102770690896,44.0,151,114,0.86460016
1673,2291,0.11229542484,48.5,151,114,1.31018192
1674,2292,0.00480887596904,48.5,151,114,0.8629184
1675,2293,0.0,48.5,151,114,1.11113808
1676,2294,0.191997616119,50.0,150,114,1.15158112
1677,2295,0.0792311915801,50.5,150,114,1.20418736
1678,2296,0.135617056983,51.5,150,114,1.20239056
1679,2297,0.0337719471816,51.5,150,114,1.06035592
1680,2298,0.140854150073,51.0,150,114,1.00307216
1681,2299,0.0357947216831,51.0,150,114,0.87869528
1682,2300,0.192817707381,45.0,150,114,1.1098116
1683,2301,0.0814015962016,45.0,150,114,1.08078208
1684,2302,0.197337442146,52.0,150,114,1.19916232
1685,2303,0.0272714387419,52.0,150,114,1.2936628
1686,2304,0.0181923756252,52.0,150,114,1.14646312
1687,2305,0.000169678542072,52.0,150,114,1.30486152
1688,2306,0.146123715153,50.0,149,114,1.24484816
1689,2307,0.192214860033,51.0,150,114,1.51378032
1690,2308,0.0447308924837,51.0,150,114,1.11025488
1691,2309,0.305089449339,46.0,150,113,1.38528256
1692,2310,0.00254243175046,46.0,150,113,1.11955352
1693,2311,0.159561361218,52.5,150,113,1.19678488
1694,2312,0.301015579453,47.0,150,112,1.18060184
1695,2313,0.0107148291858,47.0,150,112,1.46623888
1696,2314,0.000329299361673,47.0,150,112,1.09522104
1697,2315,0.069164277381,47.0,150,112,1.23200136
1698,2316,0.267216109021,52.5,150,112,1.2610452
1699,2317,0.311874424074,53.5,150,112,1.38102352
1700,2318,0.0783493572879,53.5,150,112,1.30378184
1701,2319,0.0,53.5,150,112,1.35912864
1702,2320,0.282747674517,48.0,150,111,1.12363928
1703,2321,0.216378836954,53.0,150,111,1.33949496
1704,2322,0.175294803177,51.0,150,111,1.0277092
1705,2323,0.00435030354743,51.5,150,111,1.31285104
1706,2324,0.000280178013478,51.5,150,111,1.10145464
1707,2325,0.279122558128,53.5,150,111,1.3752352
1708,2326,0.108778849937,53.5,150,111,1.13496472
1709,2327,0.0756381057026,54.0,150,111,1.25153248
1710,2328,0.0998435261977,54.0,150,111,1.19547368
1711,2329,0.0127859542688,54.0,150,111,1.31842968
1712,2330,0.0440144998192,54.0,150,111,1.0449832
1713,2331,0.25411776079,53.0,150,111,1.16240744
1714,2332,0.233021934358,53.0,150,111,1.26070736
1715,2333,0.0786154251694,53.0,150,111,1.04949032
1716,2334,0.284752954353,52.5,150,111,1.287564
1717,2335,0.121244302113,52.5,150,111,1.13845264
1718,2336,0.169130389087,52.5,150,111,1.03542312
1719,2337,0.162071831778,52.5,150,111,1.17701392
1720,2338,0.0513030437024,52.5,150,111,0.85527992
1721,2339,0.306659527691,53.0,150,111,1.23122704
1722,2340,0.0048596747089,53.0,150,111,1.1263632
1723,2341,0.268829068922,53.0,150,111,1.18923832
1724,2342,0.214895554306,52.5,150,111,1.2338392
1725,2343,0.00349943229379,52.5,150,111,1.0199236
1726,2344,0.0,52.5,150,111,0.98206528
1727,2345,0.224967212434,52.5,150,111,0.92349368
1728,2346,0.0450919196992,52.5,150,111,1.13475864
1729,2347,0.187080385919,53.5,151,111,1.07380264
1730,2348,0.225089553132,53.5,151,111,1.17578688
1731,2349,0.278643855086,52.0,151,111,0.6572862
1732,2350,0.0897063321809,52.0,151,111,1.07117208
1733,2351,0.276025555062,52.0,151,111,0.66719792
1734,2352,0.11108773971,52.0,151,111,0.90477744
1735,2353,0.182623643239,54.0,151,111,0.67438648
1736,2354,0.174477968845,54.0,151,111,1.02324032
1737,2355,0.0139106041293,54.0,151,111,0.64847016
1738,2356,0.176711389722,54.0,151,111,0.73082064
1739,2357,0.226808021317,53.0,151,111,0.67896064
1740,2358,0.0235077544115,53.0,151,111,0.606442
1741,2359,0.235850533699,52.0,151,111,0.76598272
1742,2360,0.133159845715,53.0,151,111,0.77570592
1743,2361,0.284300251431,54.0,151,111,0.6856572
1744,2362,0.175108432936,53.0,151,111,0.64145444
1745,2363,0.273665755103,50.0,151,110,0.86947688
1746,2364,0.00144211052361,49.5,151,110,0.68514848
1747,2365,0.249135586303,51.0,152,110,0.64947588
1748,2366,0.0231413851917,51.0,152,110,0.72731264
1749,2367,0.304676302976,54.0,152,110,0.6806164
1750,2368,0.215905313713,52.5,152,110,0.7225664
1751,2369,0.245614765361,53.0,152,110,0.67122328
1752,2370,0.275374814235,53.0,152,110,0.71391936
1753,2371,0.195535495623,53.0,152,110,0.82861264
1754,2372,0.204168314234,53.0,152,110,0.86652144
1755,2373,0.118138721598,53.0,152,110,0.87512824
1756,2374,0.209853262623,52.5,152,110,0.84244176
1757,2375,0.115724406697,52.5,152,110,0.817992
1758,2376,7.03152863702e-05,52.5,152,110,0.70420896
1759,2377,0.250037803698,53.0,152,110,0.8728396
1760,2378,0.0846304572756,53.0,152,110,0.81337264
1761,2379,0.239446505482,52.0,151,110,0.80409416
1762,2380,0.194420588993,53.0,152,110,0.973786
1763,2381,0.0923138444838,53.0,152,110,0.70199256
1764,2382,0.184195649632,53.5,151,110,0.8548712
1765,2383,0.116097592596,53.5,151,110,0.73813352
1766,2384,0.100919911506,53.5,151,110,0.82269784
1767,2385,0.199341844976,51.0,152,110,0.7099924
1768,2386,0.138136342908,51.0,152,110,1.13955616
1769,2387,0.224360745487,52.5,152,110,0.84646656
1770,2388,0.102682696703,52.5,152,110,1.463428
1771,2389,0.232583761403,52.0,152,110,0.97491736
1772,2390,0.0546770854721,52.0,152,110,1.3555024
1773,2391,0.0359921355414,52.0,152,110,1.27855368
1774,2392,0.245535419366,50.0,152,110,1.03699024
1775,2393,0.0640740529627,49.5,152,110,1.20042
1776,2394,0.26067532543,48.5,152,110,1.01183424
1777,2395,0.301873375503,45.5,152,110,1.16684688
1778,2396,0.145806646141,45.0,152,110,0.95908072
1779,2397,0.0362779832688,44.0,152,110,1.24839568
1780,2398,0.0469451175747,46.0,152,110,0.88139488
1781,2399,0.00178752197962,46.0,152,110,1.22983728
1782,2400,0.190597500311,46.0,152,110,1.00748208
1783,2401,0.244023344494,45.5,152,110,1.20960352
1784,2402,0.213963795543,44.5,152,110,0.84248712
1785,2403,0.0101174296769,44.5,152,110,1.1902552
1786,2404,0.208099867705,45.5,152,110,1.01424128
1787,2405,0.0784668036014,45.5,152,110,1.05045488
1788,2406,0.00196407644101,45.5,152,110,1.02527416
1789,2407,0.307416510824,46.5,151,111,1.1765332
1790,2408,0.236190745169,51.0,151,111,0.87393152
1791,2409,0.00664524581806,51.0,151,111,1.00125096
1792,2410,0.331749081257,45.0,152,110,1.11052672
1793,2411,0.0237273260835,45.0,152,110,1.2377724
1794,2412,0.153830137017,46.0,152,110,1.29214576
1795,2413,0.0837319622026,46.0,152,110,1.13545448
1796,2414,0.168275763861,44.0,152,110,1.30409624
1797,2415,0.0369368935309,44.0,152,110,1.2905584
1798,2416,0.164619105487,43.0,152,110,1.1927104
1799,2417,0.174121921833,45.0,152,110,1.11380384
1800,2418,0.0470664462318,45.0,152,110,1.42937312
1801,2419,0.279565825884,45.5,152,110,1.40918384
1802,2420,0.106397330193,45.5,152,110,0.94098
1803,2421,0.225508746308,45.0,152,110,1.28912672
1804,2422,0.217794933865,44.0,152,110,1.14691688
1805,2423,0.0500478529644,44.0,152,110,1.09732144
1806,2424,0.27558058066,43.0,152,110,0.96820792
1807,2425,0.104142485707,43.0,152,110,1.46687872
1808,2426,0.206437661283,44.0,152,110,1.20796568
1809,2427,0.209572945048,44.5,152,110,1.50970672
1810,2428,0.0272196522088,44.5,152,110,1.14679672
1811,2429,0.239620024124,48.0,152,110,1.31030256
1812,2430,0.0292808494774,47.5,152,110,1.33367928
1813,2431,0.234292887258,43.5,152,110,1.250744
1814,2432,0.167080444894,43.5,152,110,1.43124256
1815,2433,0.153397280036,45.5,152,110,1.2050948
1816,2434,0.204851499782,45.5,152,110,1.152204
1817,2435,0.113276644427,45.5,152,110,1.08905352
1818,2436,0.269327858109,47.5,152,110,1.0715224
1819,2437,0.00721297772994,47.5,152,110,1.01831928
1820,2438,0.255591170639,44.5,152,110,1.34005056
1821,2439,0.0981867344038,45.0,152,110,1.57994656
