,index,labDelta,area,center_x,center_y,eucDist
1880,2145,0.0387683728236,478.5,265,105,1.043848
1881,2146,0.620716157231,459.5,263,105,0.88838184
1882,2147,0.0479890696879,459.5,263,105,0.99059856
1883,2148,0.346200969516,458.5,262,105,0.91201944
1884,2149,0.245048983386,453.5,262,105,0.91182192
1885,2150,0.0783313924706,453.5,262,105,0.92655888
1886,2151,0.521069484677,473.5,261,104,0.9007712
1887,2152,0.0718723696292,474.5,261,104,1.02963544
1888,2153,0.156496858901,474.0,261,105,0.91786216
1889,2154,0.404391269749,488.0,260,105,0.8001288
1890,2155,0.343929306921,480.0,260,104,0.93709072
1891,2156,0.0976236669853,480.0,260,104,0.7557696
1892,2157,0.0517644809632,480.0,260,104,0.88469464
1893,2158,0.663062937572,482.0,260,104,0.75189056
1894,2159,0.0961575431689,480.0,260,104,0.8393928
1895,2160,0.744799233372,469.5,259,104,0.84188808
1896,2161,0.666376165345,479.0,257,104,0.88193376
1897,2162,0.182796325671,479.0,257,104,0.82887432
1898,2163,0.0839910762631,479.0,257,104,0.932682
1899,2164,0.43510155793,472.0,257,104,0.81223976
1900,2165,0.57509725804,474.0,256,105,0.76780504
1901,2166,0.345192458874,474.0,256,105,0.79867016
1902,2167,0.278609490753,474.0,256,105,0.87690152
1903,2168,0.00117299308456,474.0,256,105,0.87269912
1904,2169,0.453483311532,470.0,256,105,0.86998496
1905,2170,0.3681482064,458.0,255,105,0.834168
1906,2171,0.201339519792,457.0,255,105,0.94463472
1907,2172,0.541405092785,449.0,254,105,0.91210504
1908,2173,0.072744986865,449.0,254,105,0.94760048
1909,2174,0.551028982254,460.0,253,105,0.81526608
1910,2175,0.676056290146,446.0,251,105,0.85674576
1911,2176,0.226320872451,446.0,251,105,0.72683312
1912,2177,0.566435310273,434.5,251,105,0.81567984
1913,2178,0.479945421135,435.0,250,105,0.75490512
1914,2179,0.602299198597,457.5,249,106,0.86122096
1915,2180,0.400226962936,457.5,249,106,0.93277856
1916,2181,0.530331509082,451.0,248,105,0.92307048
1917,2182,0.166302136573,451.0,248,105,0.8804924
1918,2183,0.62939045311,434.5,248,105,1.02580224
1919,2184,0.445845218048,435.0,248,105,0.93288824
1920,2185,0.136378869627,435.0,248,105,0.865138
1921,2186,0.400670933452,429.5,248,105,0.8959552
1922,2187,0.115045294972,429.5,248,105,0.86455088
1923,2188,0.684139277374,420.0,248,105,0.91295584
1924,2189,0.269103496471,435.0,247,105,0.9204432
1925,2190,0.0477197377739,435.0,247,105,0.94059712
1926,2191,0.357573889002,435.0,247,105,0.94962112
1927,2192,0.041089848229,435.0,247,105,0.90723152
1928,2193,0.00597166804508,435.0,247,105,0.9337652
1929,2194,0.628522091019,435.0,248,105,1.11750608
1930,2195,0.133036317777,435.0,248,105,0.88632808
1931,2196,0.670247842956,441.5,248,105,0.87544408
1932,2197,0.58256318373,445.0,248,105,0.93178944
1933,2198,0.640016481361,446.0,248,105,0.76049296
1934,2199,0.00251094221177,446.0,248,105,0.91126544
1935,2200,0.666840726047,452.0,249,105,0.7923952
1936,2201,0.0826155525975,452.0,249,105,0.8588044
1937,2202,0.649149126323,459.0,249,104,0.94935928
1938,2203,0.515455219837,437.5,249,104,1.1263016
1939,2204,0.0375633409233,437.5,249,104,0.9759208
1940,2205,0.50011766574,435.0,249,104,1.42814496
1941,2206,0.0768360274047,435.0,249,104,0.72174616
1942,2207,0.259312164264,435.0,249,104,1.12899568
1943,2208,0.532308772061,437.5,249,104,0.79341392
1944,2209,0.112741023452,437.5,249,104,0.63196348
1945,2210,0.395142705792,442.0,249,104,0.89770224
1946,2211,0.276048319637,445.5,249,104,0.71328296
1947,2212,0.0708119301604,445.5,249,104,0.84577728
1948,2213,0.278250152916,434.5,250,104,0.74267904
1949,2214,0.0775358389676,434.5,250,104,0.76785
1950,2215,0.0956255891851,434.5,250,104,0.84505712
1951,2216,0.556867710553,452.5,250,104,0.92931
1952,2217,0.0766983963303,453.5,250,104,0.81401264
1953,2218,0.537653959697,435.0,250,104,0.73178504
1954,2219,0.496333106533,449.0,250,104,0.77239312
1955,2220,0.549997719613,444.0,250,104,0.7426852
1956,2221,0.0162239235904,445.0,250,104,0.737172
1957,2222,0.000186643553543,445.0,250,104,0.76986248
1958,2223,0.29072877988,437.5,250,104,0.82691512
1959,2224,0.102013640902,437.5,250,104,0.89311696
1960,2225,0.514658985709,441.5,250,104,0.7315856
1961,2226,0.334310423249,445.0,250,104,0.79385624
1962,2227,0.102666335204,445.0,250,104,0.75713136
1963,2228,0.200143631652,454.0,250,104,0.74357824
1964,2229,0.00548899435404,454.0,250,104,0.74077856
1965,2230,0.764324897024,443.0,251,104,0.76654864
1966,2231,0.136466402014,443.0,251,104,0.69851008
1967,2232,0.66558935651,437.5,251,104,0.62117688
1968,2233,0.650175132358,456.0,251,104,0.69344512
1969,2234,0.231914187761,455.0,251,104,0.61885696
1970,2235,0.65799391859,438.0,251,105,0.69789088
1971,2236,0.0918515634121,439.0,251,105,0.67199912
1972,2237,0.436994786789,439.5,251,105,0.7998348
1973,2238,0.734617194429,432.0,251,104,0.72477696
1974,2239,0.216308282211,432.0,251,104,0.83119112
1975,2240,0.611145258276,437.0,251,104,0.83369544
1976,2241,0.292526953034,438.0,251,104,0.76966112
1977,2242,0.309786611706,433.0,251,104,0.62553996
1978,2243,0.183107611036,437.5,251,104,0.76375072
1979,2244,0.0412487622652,437.5,251,104,0.68559344
1980,2245,0.448386493713,435.5,251,104,0.77435696
1981,2246,0.248382470632,435.5,251,104,0.64539108
1982,2247,0.00206056895705,435.5,251,104,0.77292392
1983,2248,0.287385350094,436.0,251,104,0.690006
1984,2249,0.359320655456,439.5,251,104,0.92814208
1985,2250,0.377798471553,439.5,251,104,0.81652408
1986,2251,0.808640960355,456.5,251,104,0.73001336
1987,2252,0.358983697305,456.5,251,104,0.78198208
1988,2253,0.816494283079,445.5,251,104,0.69025216
1989,2254,0.673668090269,447.0,251,104,0.68512184
1990,2255,0.403217874581,445.0,251,104,0.66166608
1991,2256,0.2531996326,441.5,251,104,0.82756064
1992,2257,0.0893888236984,440.5,251,104,0.73508552
1993,2258,0.475958643914,433.5,251,104,0.83519248
1994,2259,0.767312098481,450.0,251,104,0.8179872
1995,2260,0.0261707824213,450.0,251,104,0.84947856
1996,2261,0.500242089694,463.0,251,103,0.89691144
1997,2262,0.246971436033,462.0,251,103,0.92920904
1998,2263,0.35946805389,451.0,251,104,0.85458896
1999,2264,0.113137855476,450.0,251,104,0.69127824
2000,2265,0.405977995106,429.0,251,104,0.83650576
2001,2266,0.885128923684,419.5,248,105,0.68533488
2002,2267,0.211418736113,419.5,248,105,0.7959448
2003,2268,0.810214629135,399.5,246,107,0.831688
2004,2269,0.278744054356,399.5,246,107,0.83158112
2005,2270,0.457449370846,402.0,244,108,0.83284696
2006,2271,0.363288184852,391.5,243,108,0.83057016
2007,2272,0.166489210004,391.5,243,108,0.78637048
2008,2273,0.589506733144,365.5,240,108,0.91802168
2009,2274,0.0303763471153,365.5,240,108,0.86414072
2010,2275,0.528800327107,366.0,237,109,0.66676008
2011,2276,0.390797909795,362.5,236,109,0.86152608
2012,2277,0.0758409995709,361.5,236,109,0.70410296
2013,2278,0.500923195934,349.5,234,108,0.79446448
2014,2279,0.0454854470657,349.5,234,108,0.75075448
2015,2280,0.195794065554,342.0,232,108,0.7255552
2016,2281,0.37437901326,333.0,230,108,0.8147352
2017,2282,0.410351420085,334.5,230,108,0.76164232
2018,2283,0.119615182356,334.5,230,108,0.89504584
2019,2284,0.502810423871,339.5,230,108,0.70188624
2020,2285,0.0050445151203,339.5,230,108,0.91405008
2021,2286,0.00248410863031,339.5,230,108,0.69516472
2022,2287,0.556630609767,341.5,232,110,0.79012824
2023,2288,0.540103647018,343.5,232,109,0.61722476
2024,2289,0.533552510306,331.5,233,107,0.82520304
2025,2290,0.00315029953782,331.5,233,107,0.8343804
2026,2291,0.450795311003,337.5,234,107,0.8116036
2027,2292,0.0791148782295,337.5,234,107,0.74775424
2028,2293,0.503321541056,345.5,235,105,0.73831376
2029,2294,0.392634645687,349.0,235,105,0.78057352
2030,2295,0.201908896164,350.0,235,105,0.77874136
2031,2296,0.411099575469,350.0,235,105,0.7995308
2032,2297,0.310107441746,344.5,235,106,0.79801816
2033,2298,0.04787269705,344.5,235,106,0.73925968
2034,2299,0.399413166082,339.5,235,106,0.69805952
2035,2300,0.0282013671619,339.5,235,106,0.76977128
2036,2301,0.382474122196,338.0,236,106,0.7451612
2037,2302,0.078249572344,338.0,236,106,0.78214896
2038,2303,0.339839131434,338.5,236,106,0.80312128
2039,2304,0.0578765318005,338.5,236,106,0.9251128
2040,2305,0.369999194233,350.5,237,107,0.78072448
2041,2306,0.157383575622,350.5,237,107,1.02616872
2042,2307,0.343443457731,342.0,237,107,0.84318136
2043,2308,0.336952265987,349.5,237,107,0.94458656
2044,2309,0.156474314752,349.5,237,107,0.807874
2045,2310,0.330476393331,341.0,237,106,0.9904444
2046,2311,0.154039942621,342.0,237,106,0.84400832
2047,2312,0.305331422734,342.0,237,107,0.87009952
2048,2313,0.308765476961,339.0,237,107,0.99710072
2049,2314,0.120660322732,339.0,237,107,0.99499736
2050,2315,0.276421233064,339.5,236,107,1.09389576
2051,2316,0.0663997260298,339.5,236,107,1.0605916
2052,2317,0.218689739183,339.5,237,107,1.09333968
2053,2318,0.0947874804166,339.5,237,107,0.87056744
2054,2319,0.255776196682,341.5,237,107,0.94400584
2055,2320,0.258049735135,342.5,236,107,0.87744048
2056,2321,0.00861350009606,342.5,236,107,0.9182588
2057,2322,0.0422496865504,345.5,237,107,0.88847624
2058,2323,0.262315426555,348.0,237,106,0.9155048
2059,2324,0.0829425316256,347.0,237,106,1.07543664
2060,2325,0.313210214117,339.0,237,106,0.96823688
2061,2326,0.0818109549688,339.0,237,106,0.91247296
2062,2327,0.246575201781,341.0,237,107,0.9594476
2063,2328,0.15350182373,342.0,237,107,1.23314312
2064,2329,0.175218859639,342.0,237,107,0.9381172
2065,2330,0.166529338309,340.5,237,107,0.9663676
2066,2331,0.102791540948,340.5,237,107,0.93148544
2067,2332,0.335815646304,338.0,237,107,0.80984704
2068,2333,0.355447335168,339.5,237,107,0.9211496
2069,2334,0.0612805011324,339.5,237,107,0.89523096
2070,2335,0.478042509686,339.0,237,108,0.89978944
2071,2336,0.029068938262,339.0,237,108,0.83880736
2072,2337,0.330688077013,337.5,237,108,0.82418208
2073,2338,0.0412962394916,337.5,237,108,0.90765608
2074,2339,0.408664263484,339.0,237,108,0.87432216
2075,2340,0.129607425112,339.0,237,108,0.9420028
2076,2341,0.489022401368,350.5,237,109,0.88090984
2077,2342,0.254248925388,346.0,236,109,0.86787664
2078,2343,0.0815283061617,345.0,236,109,0.80606656
2079,2344,0.392932464365,350.0,236,109,0.933336
2080,2345,0.0354532630075,350.0,236,109,0.8564168
2081,2346,0.351422861734,349.0,236,109,0.85535368
2082,2347,0.185690791967,349.0,236,109,0.94983496
2083,2348,0.410340525166,348.0,236,109,0.95897688
2084,2349,0.233986213744,348.0,236,109,0.91212184
2085,2350,0.00509574830654,348.0,236,109,0.92810856
2086,2351,0.225108979647,342.0,236,109,0.93763616
2087,2352,0.287001569976,347.0,237,109,0.90575696
2088,2353,0.110394675518,346.0,237,109,0.90634648
2089,2354,0.290939261172,351.0,237,108,0.8933864
2090,2355,0.227375212918,353.0,237,108,0.902276
2091,2356,0.00771541472499,353.0,237,108,0.88613944
2092,2357,0.316295060816,342.5,237,108,0.91411064
2093,2358,0.0973968379662,341.5,237,108,0.86383024
2094,2359,0.247708473561,351.0,237,108,0.85046656
2095,2360,0.367733364044,355.0,238,109,0.82796944
2096,2361,0.084461216672,355.0,238,109,0.90035072
2097,2362,0.283413624073,358.0,238,109,0.85467768
2098,2363,0.168578938653,355.0,238,109,0.88667008
2099,2364,0.0696868109712,354.0,238,109,0.80200192
2100,2365,0.167564350471,353.5,238,109,0.81132632
2101,2366,0.0286349060583,353.5,238,109,0.76912976
2102,2367,0.249814225621,359.5,238,109,0.75760992
2103,2368,0.14579384451,356.5,238,109,0.70477768
2104,2369,0.279675421726,355.0,238,109,0.78355672
2105,2370,0.272374580232,355.5,238,109,0.81464112
2106,2371,0.149255301897,354.5,238,109,0.7315272
2107,2372,0.0178771278549,355.5,238,109,0.7670324
2108,2373,0.356790864612,362.0,238,109,0.78510064
2109,2374,0.307945588488,358.0,238,109,0.73339368
2110,2375,0.32088832533,360.5,238,109,0.68679
2111,2376,0.0717721684133,361.5,238,109,0.7336072
2112,2377,0.334250526281,347.5,238,110,0.72962952
2113,2378,0.0989128234775,345.5,238,110,0.82221184
2114,2379,0.40429228499,344.0,238,110,0.79371568
2115,2380,0.109912636256,344.0,238,110,0.89834776
2116,2381,0.226442686732,340.0,237,110,0.76896064
2117,2382,0.1479091575,342.0,237,110,0.9291528
2118,2383,0.218181155545,337.5,237,110,0.9341352
2119,2384,0.143422201613,337.5,237,110,0.84124272
2120,2385,0.246820422225,337.0,237,110,0.93375504
2121,2386,0.330222557885,335.5,237,110,0.85485608
2122,2387,0.120288927989,335.5,237,110,0.92962952
2123,2388,0.186156102049,336.0,237,110,0.77052504
2124,2389,0.0460101220665,336.0,237,110,0.82793032
2125,2390,0.404041308708,335.0,237,110,0.87559784
2126,2391,0.194507526822,347.0,238,110,0.87322448
2127,2392,0.186285059726,349.5,238,110,0.87764904
2128,2393,0.011307076971,348.5,238,110,0.93864464
2129,2394,0.0951772507032,353.5,238,109,0.893932
2130,2395,0.00239398275371,353.5,238,109,1.00195272
2131,2396,0.222636048852,351.0,238,110,0.88405056
2132,2397,0.110038108961,351.5,238,110,0.9356232
2133,2398,0.190894131941,348.0,238,110,0.86433832
2134,2399,0.171281222931,347.0,238,110,0.85962752
2135,2400,0.0278868278083,348.0,238,110,0.85671744
2136,2401,0.385491898409,347.0,238,110,0.9486776
2137,2402,0.183918237029,346.0,238,110,0.95339608
2138,2403,0.212743116363,348.0,238,110,0.8387688
2139,2404,0.0846451582929,348.0,238,110,0.98249488
2140,2405,0.240148825244,343.0,238,110,0.89654424
2141,2406,0.281595393714,343.5,238,110,0.94751952
2142,2407,0.0496515649594,343.5,238,110,0.918762
2143,2408,0.262106523323,346.0,238,110,0.92679928
2144,2409,0.189443396746,345.0,238,110,0.95489432
2145,2410,0.23237409522,343.5,238,110,0.83439424
2146,2411,0.0773550652023,343.5,238,110,0.96948544
2147,2412,0.340325088765,345.5,238,110,0.91748984
2148,2413,0.0747626542884,345.5,238,110,1.06791064
2149,2414,0.274711038149,341.0,238,110,0.88746392
2150,2415,0.297294881593,341.0,238,110,0.93611216
2151,2416,0.48630574004,342.5,238,110,0.91971216
2152,2417,0.422003028483,339.0,238,110,1.00334288
2153,2418,0.167307224406,339.0,238,110,0.99174352
2154,2419,0.328121139153,337.5,238,110,0.86450472
2155,2420,0.0928319788968,338.5,238,110,0.93318432
2156,2421,0.155398201473,341.0,238,110,0.82740944
2157,2422,0.159363894203,340.0,238,110,0.96122984
2158,2423,0.0695076170192,341.0,238,110,0.80392224
2159,2424,0.325741871352,343.5,238,110,0.98769144
2160,2425,0.0756518112672,342.5,238,110,0.81016912
2161,2426,0.182075819625,340.0,238,110,0.8762816
2162,2427,0.0399807222373,337.0,238,110,0.8972944
2163,2428,0.130873793302,338.0,238,110,0.87873672
2164,2429,0.204027078844,338.0,238,110,0.83679296
2165,2430,0.246368486922,336.0,238,110,0.87488648
2166,2431,0.111467293521,336.0,238,110,0.86223568
2167,2432,0.148566710257,335.5,238,110,0.79276376
2168,2433,0.212568219219,341.0,238,110,0.95238648
2169,2434,0.0995601225386,341.0,238,110,0.911902
2170,2435,0.319050886461,341.0,238,110,0.90793288
2171,2436,0.181685618367,340.0,238,110,0.85288272
2172,2437,0.26895220584,347.5,238,110,0.8355
2173,2438,0.140988480544,348.5,238,110,0.89033936
2174,2439,0.265812103108,347.0,238,110,0.91560936
2175,2440,0.146404223086,345.0,238,110,0.92902064
2176,2441,0.327090992081,356.5,238,109,0.92208776
2177,2442,0.243145335521,355.5,238,109,0.91685912
2178,2443,0.0785112955665,355.5,238,109,0.79789248
2179,2444,0.19422122211,355.5,238,109,0.88206368
2180,2445,0.125687244593,355.5,238,109,0.88695912
2181,2446,0.149380692212,355.5,238,109,0.82622848
2182,2447,0.228421837169,356.5,238,109,0.8579752
2183,2448,0.146588490245,355.5,238,109,0.73304336
2184,2449,0.351341158647,351.0,238,109,0.81031952
2185,2450,0.150933201645,351.0,238,109,0.8031388
2186,2451,0.350694491247,355.0,238,109,0.83758288
2187,2452,0.315159003125,353.5,238,109,0.7688236
2188,2453,0.12054363224,353.5,238,109,0.78820264
2189,2454,0.321646985959,350.0,238,109,0.72213408
2190,2455,0.103138614734,350.0,238,109,0.740666
2191,2456,0.258947680408,351.0,238,109,0.747948
2192,2457,0.228598439011,350.0,238,109,0.77831528
2193,2458,0.173179609155,350.0,238,109,0.79846184
2194,2459,0.443274319134,353.5,238,109,0.80208064
2195,2460,0.105222929871,354.5,238,109,0.72718272
2196,2461,0.259438454123,355.5,238,109,0.77768824
2197,2462,0.294972091525,353.5,238,109,0.65938688
2198,2463,0.157696541722,353.5,238,109,0.82360224
2199,2464,0.378411191511,353.0,238,109,0.85377104
2200,2465,0.32769078525,348.0,238,110,0.74304224
2201,2466,0.0744230987928,349.0,238,110,0.78190496
2202,2467,0.190328852466,351.5,238,109,0.82145272
2203,2468,0.063033810678,351.5,238,109,0.76226176
2204,2469,0.306408147354,352.0,238,109,0.77877944
2205,2470,0.28974767193,349.0,238,109,0.69385016
2206,2471,0.167078863944,349.0,238,109,1.16042856
2207,2472,0.359457717008,352.5,238,109,0.78755168
2208,2473,0.221863652557,352.5,238,109,0.82843464
2209,2474,0.402714836062,348.0,238,109,0.80137488
2210,2475,0.257205978357,345.5,238,109,0.87616664
2211,2476,0.10506241328,345.5,238,109,0.72978544
2212,2477,0.24086182174,344.0,238,109,0.66893408
2213,2478,0.114635970845,345.0,238,109,0.83121416
2214,2479,0.291765709879,349.0,238,109,0.7745932
2215,2480,0.091426339768,350.0,238,109,0.9185352
2216,2481,0.116878912414,350.0,238,109,0.80960896
2217,2482,0.19756983332,349.0,238,109,0.89830088
2218,2483,0.108356737457,349.0,238,109,0.91736672
2219,2484,0.301226509217,356.5,238,109,0.9022808
2220,2485,0.0669424022733,356.5,238,109,0.88782968
2221,2486,0.307865100557,351.0,238,109,0.87466696
2222,2487,0.31526865947,349.0,238,109,0.88470032
2223,2488,0.12371736993,349.0,238,109,0.81324688
2224,2489,0.199977735443,351.0,238,109,0.9152464
2225,2490,0.110131357509,351.0,238,109,0.90802584
2226,2491,0.233689000687,354.0,238,109,0.96774064
2227,2492,0.205654560157,353.0,238,109,0.94276136
2228,2493,0.170229914631,352.0,238,109,0.91167288
2229,2494,0.393524170011,350.5,238,108,0.9591728
2230,2495,0.15914366753,348.5,238,108,0.89627584
2231,2496,0.227365590173,347.5,238,108,0.92093472
2232,2497,0.383929986898,352.5,238,108,0.8739128
2233,2498,0.0118216353748,352.5,238,108,0.9718216
2234,2499,0.32100910804,354.5,238,108,0.81629
2235,2500,0.334230696988,346.0,238,109,0.93798672
2236,2501,0.00596650796745,346.0,238,109,0.89468848
2237,2502,0.259112929073,356.5,239,109,0.86700368
2238,2503,0.163563384817,356.5,239,109,0.88162528
2239,2504,0.295673380669,355.5,239,109,0.88475184
2240,2505,0.188232870485,353.5,239,109,0.90948448
2241,2506,0.135004814826,353.5,239,109,0.91940416
2242,2507,0.330385698356,358.0,239,109,0.86832688
2243,2508,0.0460246088347,358.0,239,109,0.879774
2244,2509,0.00134936553007,358.0,239,109,0.84857344
2245,2510,0.454180837232,360.5,239,109,0.7825164
2246,2511,0.378649980213,355.0,240,110,0.86724656
2247,2512,0.0557753781428,355.0,240,110,0.9280192
2248,2513,0.303339072992,365.0,240,109,0.93301496
2249,2514,0.0251704680562,365.0,240,109,1.00008416
2250,2515,0.103582071192,365.5,240,109,0.917576
2251,2516,0.251183319109,366.5,240,109,0.92200384
2252,2517,0.161616168673,366.5,240,109,0.93748288
2253,2518,0.20573609908,356.0,239,110,0.89812632
2254,2519,0.129805760942,356.0,239,110,0.89929
2255,2520,0.130353869329,359.0,240,110,0.90173504
2256,2521,0.342094813242,367.5,240,109,0.89060688
2257,2522,0.216720533554,367.5,240,109,0.9527628
2258,2523,0.301240460074,361.0,240,109,0.91224952
2259,2524,0.217043362147,361.0,240,109,0.88968864
2260,2525,0.364717998944,351.5,240,109,0.87926208
2261,2526,0.364919013601,359.0,240,109,1.04482416
2262,2527,0.0153568658432,358.0,240,109,0.93453344
2263,2528,0.225618985196,349.5,240,109,0.94006288
2264,2529,0.0413765675849,349.5,240,109,0.89265336
2265,2530,0.124285362915,353.5,241,109,0.9112944
2266,2531,0.27986639198,366.0,241,109,0.86232944
2267,2532,0.0646399001688,366.0,241,109,0.86027592
2268,2533,0.288005420903,351.5,241,109,0.95891144
2269,2534,0.0741220270927,350.5,241,109,0.82572392
2270,2535,0.304454334127,355.5,241,109,0.88225688
2271,2536,0.314484465095,356.0,241,109,0.91985184
2272,2537,0.30147051404,352.5,241,109,0.91771024
2273,2538,0.00350874252357,353.5,241,109,0.81424208
2274,2539,0.412219942743,355.5,240,109,0.95981608
2275,2540,0.0019021657692,354.5,240,109,0.9282784
2276,2541,0.152178568935,352.5,240,109,0.94399456
2277,2542,0.147313509252,350.0,240,109,0.8006756
2278,2543,0.024119782254,351.0,240,109,0.95300608
2279,2544,0.309823934822,358.0,240,109,0.92961936
2280,2545,0.058628577107,357.0,240,109,0.94095328
2281,2546,0.0744096623493,357.0,240,109,0.9792584
2282,2547,0.18311086124,359.0,240,109,0.96034464
2283,2548,0.0426795946726,360.0,240,109,0.94911776
2284,2549,0.0640123639375,356.5,240,109,0.92232336
2285,2550,0.00280454511864,356.5,240,109,0.91925408
2286,2551,0.253143904598,355.0,240,109,0.93165408
2287,2552,0.150093627064,355.0,240,109,0.84727264
2288,2553,0.386094159924,348.5,240,109,0.9698148
2289,2554,0.15732634807,349.5,240,109,0.81391984
2290,2555,0.0300303246552,349.5,240,109,0.8817852
2291,2556,0.211835382689,357.0,240,109,0.85434528
2292,2557,0.156503493875,358.0,240,109,0.88026448
2293,2558,0.298813719999,359.0,240,109,0.94169192
2294,2559,0.145332927859,359.0,240,109,0.89734272
2295,2560,0.446668744914,360.0,240,109,0.98280088
2296,2561,0.322310810544,355.0,240,109,1.02432336
2297,2562,0.0880052796663,356.0,240,109,1.08830464
2298,2563,0.0617295410822,356.0,240,109,1.02988616
2299,2564,0.286631156479,364.0,240,109,1.05496448
2300,2565,0.274073911482,366.5,241,109,1.08492696
2301,2566,0.186648307553,366.5,241,109,1.05675992
2302,2567,0.432383073301,347.5,241,110,0.96639208
2303,2568,0.307986653841,343.5,241,110,1.14534768
2304,2569,0.187582430608,342.5,241,110,1.04424392
2305,2570,0.0109619735581,342.5,241,110,1.14857352
2306,2571,0.173432487987,339.0,241,110,1.2734156
2307,2572,0.00354044936073,339.0,241,110,1.41104144
2308,2573,0.105380208145,341.0,241,110,1.474784
2309,2574,0.143536973512,342.0,241,110,1.28240576
2310,2575,0.0740564149633,342.0,241,110,1.31001784
2311,2576,0.152274312287,343.0,241,110,1.16685832
2312,2577,0.0265355660797,343.0,241,110,1.16468544
2313,2578,0.250006282294,346.0,241,110,1.09295512
2314,2579,0.0835320458168,346.0,241,110,1.13126008
2315,2580,0.151794954211,346.0,241,110,1.04551776
2316,2581,0.2812863999,355.0,241,109,1.14139424
2317,2582,0.175471049533,355.0,241,109,1.37328992
2318,2583,0.0600598270552,355.0,241,109,1.053796
2319,2584,0.0697371038073,355.0,241,109,1.3110796
2320,2585,0.213384378747,354.0,241,110,1.1089024
2321,2586,0.173281390489,354.0,241,110,1.38461024
2322,2587,0.113294819814,354.0,241,110,0.94632016
2323,2588,0.00200739849539,354.0,241,110,1.08011472
2324,2589,0.180750455121,347.0,241,110,1.208718
2325,2590,0.166313440586,353.0,241,110,1.04650128
2326,2591,0.0350627696231,353.0,241,110,1.1373676
2327,2592,0.342550895531,348.0,241,110,1.00668064
2328,2593,0.0907183942463,347.0,241,110,1.15795288
2329,2594,0.19029363423,337.0,241,110,0.97265568
2330,2595,0.110081002681,337.0,241,110,1.25501944
2331,2596,0.221126024534,340.0,241,110,0.90896328
2332,2597,0.287936037655,339.0,241,110,1.01775272
2333,2598,0.0169302567092,339.0,241,110,1.0412584
2334,2599,0.399050960282,337.0,241,110,0.93272928
2335,2600,0.151524147184,337.0,241,110,0.9119884
2336,2601,0.326284757477,337.0,241,110,0.97812416
2337,2602,0.270225790452,343.0,241,110,0.97338688
2338,2603,0.322561536793,346.0,241,110,1.09586272
2339,2604,0.302670860988,346.0,241,110,1.01211512
2340,2605,0.00314955259916,346.0,241,110,1.14207056
2341,2606,0.275766242718,345.0,241,110,1.1035948
2342,2607,0.253413030196,344.5,241,110,0.98992192
2343,2608,0.324785174662,346.5,241,110,1.03352152
2344,2609,0.174706132149,348.5,241,110,0.99085584
2345,2610,0.344594531093,346.5,240,110,1.01535752
2346,2611,0.170873083672,345.5,240,110,1.05110968
2347,2612,0.189228863404,341.0,240,110,0.958358
2348,2613,0.282034537863,348.0,240,110,0.89811416
2349,2614,0.0294785723506,348.0,240,110,0.99441456
2350,2615,0.182437981937,352.5,240,110,1.01977632
2351,2616,0.069640506489,352.5,240,110,1.02928504
2352,2617,0.126033735838,350.5,240,109,1.05362712
2353,2618,0.0201671979167,351.5,240,110,1.0592644
2354,2619,0.248008771117,358.0,240,109,1.00651728
2355,2620,0.00543513512475,358.0,240,109,0.98361936
2356,2621,0.389854932246,357.5,240,109,0.97911144
2357,2622,0.265446891065,356.5,240,109,1.02349248
2358,2623,0.108449690246,356.5,240,109,1.00669944
2359,2624,0.310300766475,354.5,240,109,0.95085288
2360,2625,0.105848138261,354.5,240,109,0.9760944
2361,2626,0.300880884233,363.0,240,109,1.0884864
2362,2627,0.0432746824855,365.0,240,109,0.98163216
2363,2628,0.205343975482,365.0,240,109,1.02647976
2364,2629,0.309692484477,358.0,240,110,1.06604136
2365,2630,0.171071965658,358.0,240,110,1.0341812
2366,2631,0.155773302211,361.0,240,110,0.97743256
2367,2632,0.0630906799819,361.0,240,110,0.88669208
2368,2633,0.160964403657,358.0,240,110,1.07112248
2369,2634,0.0240912282085,360.0,240,110,0.9778716
2370,2635,0.0264686132209,360.0,240,110,0.88616304
2371,2636,0.258123299273,363.0,240,109,1.05565944
2372,2637,0.216450357068,359.0,240,109,1.05254368
2373,2638,0.300732007588,356.5,240,109,1.13339008
2374,2639,0.102301874608,356.5,240,109,1.0253064
2375,2640,0.21845993289,353.0,240,109,1.0187668
2376,2641,0.0791130512448,355.0,240,109,1.09735272
2377,2642,0.213416697174,355.5,240,109,1.02675848
2378,2643,0.331178942576,351.5,240,109,0.95336576
2379,2644,0.262560854866,347.0,240,109,0.99193888
2380,2645,0.0786907227852,347.0,240,109,1.00962456
2381,2646,0.384085785675,354.5,240,109,1.00669688
2382,2647,0.0265036814482,354.5,240,109,0.986806
2383,2648,0.312947739352,356.5,240,109,0.98813632
2384,2649,0.243052889134,352.5,240,109,0.99498928
2385,2650,0.0234146755664,352.5,240,109,0.98351776
2386,2651,0.275587279117,346.5,240,109,1.04608312
2387,2652,0.109516000245,346.5,240,109,0.96923968
2388,2653,0.143113330566,345.5,240,109,0.99195792
2389,2654,0.26156956021,347.5,240,109,0.83271408
2390,2655,0.0743527395331,347.5,240,109,0.91064864
2391,2656,0.026146100595,347.5,240,109,0.98452408
2392,2657,0.103102218315,344.5,240,109,0.96155768
2393,2658,0.293706803103,345.5,240,109,0.970236
