,index,labDelta,area,center_x,center_y,eucDist
544,1484,0.92089868492,2264.5,88,64,3.31098656
545,1485,0.983567748048,2260.0,89,64,4.05959264
546,1486,0.164301501576,2260.0,89,64,3.25182208
547,1487,0.669877636262,2259.5,89,64,3.8798672
548,1488,0.694976018897,2259.5,89,64,3.4482112
549,1489,0.999726781336,2270.5,89,64,2.99465248
550,1490,0.721251910668,2271.5,89,64,3.54806208
551,1491,0.711037798662,2271.5,89,64,3.45530848
552,1492,0.975077844658,2265.5,89,64,3.4650256
553,1493,0.408041412478,2265.5,89,64,4.01957184
554,1494,0.770642607299,2266.0,88,64,3.54129152
555,1495,0.851867663197,2271.0,88,64,3.66773248
556,1496,0.261990259181,2271.0,88,64,3.55050464
557,1497,1.01733097759,2255.5,88,64,2.88196736
558,1498,0.226497402643,2255.5,88,64,3.2134128
559,1499,0.727477983303,2259.5,88,64,3.70581632
560,1500,0.716434061721,2260.5,88,64,3.13128192
561,1501,0.00119487965688,2260.5,88,64,2.58281584
562,1502,0.89889551773,2268.5,87,64,2.81969984
563,1503,0.16825090358,2268.5,87,64,3.60505408
564,1504,0.931339234128,2278.0,87,63,2.96488384
565,1505,0.862626924569,2279.5,87,63,4.59647232
566,1506,0.0898364934724,2279.5,87,63,2.87836192
567,1507,0.785366053538,2280.5,87,63,3.67364192
568,1508,0.795165118434,2280.0,87,63,3.18046816
569,1509,0.226193629607,2280.0,87,63,3.4905696
570,1510,0.867387726362,2275.5,86,64,3.374136
571,1511,0.237998331206,2275.5,86,64,3.34374208
572,1512,0.645198653079,2274.5,86,64,3.2610192
573,1513,0.728809666085,2273.0,86,64,3.10677344
574,1514,0.708759157897,2280.5,86,64,2.61830512
575,1515,0.210844232325,2280.5,86,64,3.74120224
576,1516,1.11017973719,2303.5,82,64,3.80662464
577,1517,0.489168965817,2303.5,82,64,2.7788848
578,1518,0.201631739355,2303.5,82,64,3.14700928
579,1519,1.14449809377,2292.5,80,65,3.43366368
580,1520,1.1848915973,2297.0,79,66,3.54727936
581,1521,1.29528491442,2308.5,77,68,3.07276224
582,1522,0.113826201979,2308.5,77,68,3.79185856
583,1523,1.26853224544,2303.0,77,69,3.66717792
584,1524,0.928232011006,2304.0,77,70,4.4038624
585,1525,0.317503333659,2304.5,77,70,2.56226784
586,1526,1.16462695759,2297.0,78,69,3.63246624
587,1527,0.41132583884,2297.0,78,69,3.27746112
588,1528,1.02424874906,2300.0,77,68,3.06252064
589,1529,0.394013284299,2299.0,77,68,3.13881888
590,1530,0.81416899755,2313.0,77,68,3.96918752
591,1531,0.316185976109,2314.0,77,68,3.43414464
592,1532,1.06751442143,2294.0,77,69,2.54789296
593,1533,0.25883425979,2297.0,77,69,3.1317168
594,1534,0.556789208336,2299.5,77,69,4.07252704
595,1535,0.915367272556,2317.5,76,68,2.5679488
596,1536,0.223187585511,2318.5,76,68,2.61357216
597,1537,1.02078448652,2321.5,77,67,4.25403232
598,1538,0.39902938252,2321.5,77,67,3.40283616
599,1539,0.825080842999,2313.5,77,67,3.09998752
600,1540,0.805392168549,2309.5,77,67,4.03892928
601,1541,0.198601557757,2309.5,77,67,4.04158144
602,1542,0.797952085536,2309.5,77,66,5.07173824
603,1543,0.368285403273,2309.5,77,66,4.7542032
604,1544,0.860019316933,2299.5,78,66,3.89658848
605,1545,0.747986558112,2305.5,78,66,4.37324768
606,1546,0.0473384030534,2305.5,78,66,2.90813312
607,1547,0.874335893341,2307.5,77,66,2.83487872
608,1548,0.950697483942,2291.5,78,66,2.82941248
609,1549,0.0960342920681,2291.5,78,66,3.89780544
610,1550,0.824525639704,2305.0,78,66,2.46345152
611,1551,0.519055454715,2305.0,78,66,3.96603296
612,1552,0.845941141777,2303.0,77,66,2.54134224
613,1553,0.798973587475,2310.5,77,66,4.3773216
614,1554,0.148233298738,2310.5,77,66,2.76524224
615,1555,0.975552203825,2299.5,78,67,4.07864512
616,1556,0.97529435033,2311.0,78,67,2.49436496
617,1557,0.181310627012,2311.0,78,67,4.12991488
618,1558,0.87263633377,2307.0,78,67,2.74996864
619,1559,0.484442456037,2308.5,78,67,3.87856512
620,1560,0.402436916816,2308.5,78,67,4.02204064
621,1561,0.909390387471,2322.5,77,68,3.69798144
622,1562,0.383035903061,2322.5,77,68,2.97790592
623,1563,0.867466537251,2317.5,76,69,4.36107424
624,1564,0.497203225479,2317.5,76,69,2.94538464
625,1565,1.51971015361,2314.5,76,72,3.37478176
626,1566,1.69344990233,2288.5,75,74,3.08928864
627,1567,0.309973452575,2288.5,75,74,4.86673984
628,1568,1.18561846829,2290.5,73,78,2.89213568
629,1569,0.312363896623,2290.5,73,78,3.21921088
630,1570,1.09153443391,2297.0,72,82,3.04437728
631,1571,0.655440978932,2288.5,70,83,3.81473664
632,1572,0.143609582598,2288.5,70,83,2.8286544
633,1573,1.23903939841,2332.0,66,84,3.44021088
634,1574,0.0636442129877,2332.0,66,84,2.62561264
635,1575,1.60673413129,2359.5,63,86,3.60263904
636,1576,1.75416669981,2344.5,62,87,2.5178136
637,1577,0.0209110569451,2344.5,62,87,3.39959008
638,1578,1.31886843212,2333.0,63,87,3.0205536
639,1579,0.558641029054,2333.0,63,87,3.0985696
640,1580,1.6163841512,2326.0,64,86,3.37924416
641,1581,0.572410599035,2325.0,64,86,4.0832816
642,1582,1.07182365255,2316.5,65,87,3.31049696
643,1583,0.899234271264,2316.0,65,87,4.28114304
644,1584,0.330519746422,2316.0,65,87,3.27033824
645,1585,1.561109473,2341.0,63,86,3.45683808
646,1586,1.12539678452,2344.0,63,86,3.20283136
647,1587,0.0390440163995,2344.0,63,86,3.46153792
648,1588,1.31217763115,2333.0,64,86,3.74146656
649,1589,0.259167100075,2333.0,64,86,3.0976656
650,1590,1.45887907423,2337.0,64,85,4.76714944
651,1591,0.877393441124,2335.5,64,84,3.24625888
652,1592,0.167650287503,2335.5,64,84,3.21337216
653,1593,1.12864566357,2333.5,64,84,3.48758688
654,1594,1.22718353133,2316.0,65,82,3.59614432
655,1595,0.0803745685209,2317.0,65,82,2.78991552
656,1596,1.07087638073,2317.5,66,82,2.95797504
657,1597,1.17780081052,2317.0,66,82,2.70174848
658,1598,0.195267814957,2317.0,66,82,2.91886464
659,1599,1.27243710453,2335.0,68,81,3.0003136
660,1600,0.139592715051,2335.0,68,81,3.0619344
661,1601,1.00329111392,2331.5,68,80,2.33739984
662,1602,0.854655908117,2318.5,69,79,2.4008264
663,1603,0.432945142402,2318.5,69,79,2.41045008
664,1604,0.750234064653,2312.0,70,79,2.96170176
665,1605,0.678781483426,2299.5,71,78,2.51077312
666,1606,0.0708239660174,2299.5,71,78,2.42916096
667,1607,0.640223950306,2311.0,72,77,2.63707152
668,1608,0.100316513022,2311.0,72,77,2.49334768
669,1609,0.420059175669,2310.0,72,77,2.65443136
670,1610,0.667620107739,2314.5,71,75,3.04221824
671,1611,0.0671002759544,2314.5,71,75,3.17349984
672,1612,0.299352364494,2314.0,71,75,2.94829984
673,1613,0.75410277109,2306.5,73,76,2.86510432
674,1614,0.181746300377,2306.5,73,76,2.78677408
675,1615,1.00902957733,2294.0,74,76,2.72993472
676,1616,1.27790288789,2282.0,75,76,2.97161248
677,1617,0.0948055336909,2282.0,75,76,2.43334704
678,1618,1.06214256235,2282.5,76,75,3.00445088
679,1619,0.355818784487,2282.5,76,75,2.41201504
680,1620,1.00549284034,2280.0,76,75,3.13325312
681,1621,0.989109275557,2277.0,76,74,2.42907296
682,1622,0.204441444249,2277.0,76,74,2.50719888
683,1623,1.15521977109,2275.5,76,74,2.6472432
684,1624,0.259945220899,2275.5,76,74,2.7012304
685,1625,0.928502528425,2287.5,74,74,2.69946752
686,1626,1.69431522114,2306.5,76,72,2.54504208
687,1627,0.12068804068,2305.5,76,72,2.60086032
688,1628,1.5976203986,2287.0,78,72,3.03061664
689,1629,1.56775982777,2260.5,80,73,3.0869888
690,1630,0.102579585703,2260.5,80,73,2.85581664
691,1631,1.32030636474,2280.0,79,72,3.50843168
692,1632,0.0517194939281,2280.0,79,72,2.62011248
693,1633,1.63644542312,2281.5,77,72,2.61659472
694,1634,1.36848667988,2290.5,77,72,2.83495232
695,1635,0.186061777516,2290.5,77,72,2.4422832
696,1636,1.40381182072,2278.5,78,72,3.66491552
697,1637,0.0105897920731,2278.5,78,72,2.70060928
698,1638,1.48269297,2286.0,78,72,3.49328544
699,1639,1.51160224268,2282.5,77,71,2.31167792
700,1640,0.171696392445,2282.5,77,71,2.80161024
701,1641,0.46733918126,2282.5,77,71,2.62743424
702,1642,1.72896236284,2290.5,78,72,3.02035264
703,1643,0.243658059758,2290.5,78,72,2.39609824
704,1644,1.40131923459,2286.0,78,71,2.81916032
705,1645,1.69224315309,2285.5,77,71,2.92524896
706,1646,0.347363837481,2285.5,77,71,2.85354016
707,1647,1.51918570427,2293.0,77,71,2.49574192
708,1648,0.178402317983,2293.0,77,71,3.431688
709,1649,1.10945747879,2275.5,78,71,2.54933968
710,1650,1.16012645724,2281.0,78,71,2.51946256
711,1651,1.48503185391,2281.0,77,71,2.73852576
712,1652,1.50888383275,2310.5,76,71,3.1162944
713,1653,0.0384345391417,2310.5,76,71,3.2359968
714,1654,1.45330064057,2311.0,76,71,3.29183744
715,1655,0.217695674486,2311.0,76,71,2.99026688
716,1656,1.520922942,2289.0,77,71,3.2675008
717,1657,0.272702434319,2289.0,77,71,2.67868128
718,1658,1.47749467927,2301.5,76,71,2.67311216
719,1659,0.351150905821,2301.5,76,71,2.80355808
720,1660,1.95065677221,2310.0,76,72,3.65069632
721,1661,0.73674282366,2308.0,76,72,2.57926272
722,1662,0.270955728725,2308.0,76,72,2.82585888
723,1663,0.955116854006,2305.5,75,72,3.63565568
724,1664,0.345483992538,2305.5,75,72,2.99892256
725,1665,1.6839395448,2312.5,74,71,3.94858944
726,1666,1.34501528901,2316.5,74,71,3.4919248
727,1667,0.0282920372888,2316.5,74,71,3.3311296
728,1668,1.20869641404,2316.5,74,71,2.74961984
729,1669,0.31128447943,2315.5,74,71,2.97558336
730,1670,1.61859870727,2313.5,74,71,2.6005408
731,1671,1.58859756798,2319.5,74,71,2.78892064
732,1672,0.487368257818,2319.5,74,71,2.99856512
733,1673,1.4015042017,2322.0,73,71,3.98714816
734,1674,0.344008444852,2322.0,73,71,2.56020544
735,1675,1.3945254667,2327.5,73,71,3.78031872
736,1676,1.32422175827,2326.0,73,71,2.5628224
737,1677,0.405164293702,2326.0,73,71,3.73884704
738,1678,1.00860687667,2332.0,72,71,2.4260192
739,1679,0.433273636636,2332.0,72,71,2.97569568
740,1680,1.01744962057,2332.5,72,71,2.51311568
741,1681,0.818044550243,2331.0,72,71,3.30873728
742,1682,0.196301517667,2331.0,72,71,3.0930992
743,1683,1.14856200745,2329.5,72,71,4.23764032
744,1684,0.0658670813033,2329.5,72,71,3.27299808
745,1685,1.19850557322,2328.5,73,71,3.19371296
746,1686,0.845390837439,2328.5,73,71,4.46285408
747,1687,0.176214865845,2327.5,73,71,2.70611392
748,1688,1.35042055694,2322.5,73,70,3.3139424
749,1689,1.09941531627,2322.5,73,70,3.38799488
750,1690,0.192834057163,2322.5,73,70,3.32382944
751,1691,1.08599781813,2326.0,73,70,2.9775872
752,1692,1.18235872754,2332.0,73,69,3.24203392
753,1693,0.353775156574,2333.0,73,69,3.4004272
754,1694,1.25947682087,2328.0,74,69,3.60229056
755,1695,0.16519651824,2328.0,74,69,3.00746528
756,1696,1.74277057686,2301.5,74,71,3.57160928
757,1697,1.6497239137,2306.5,75,71,2.99614976
758,1698,1.47582181779,2309.5,74,71,3.26837344
759,1699,0.0175628468666,2309.5,74,71,2.71442176
760,1700,0.989942620613,2305.5,74,71,4.4175312
761,1701,0.395907658571,2305.5,74,71,3.4246288
762,1702,1.83474017409,2296.5,75,70,3.63614112
763,1703,0.299401558448,2296.5,75,70,3.29394624
764,1704,1.00341295733,2299.5,75,70,4.02289568
765,1705,0.580065845803,2299.5,75,70,3.67336704
766,1706,1.32921602061,2290.5,75,70,2.53982336
767,1707,1.67833978109,2291.5,76,70,3.2183376
768,1708,0.831770468779,2292.5,76,70,3.01889824
769,1709,1.2779210255,2291.0,76,70,3.34335904
770,1710,0.492873365669,2291.0,76,70,2.39430768
771,1711,1.64049608743,2295.5,76,70,3.29648576
772,1712,1.77225494297,2312.0,76,70,2.83159808
773,1713,0.0665611676822,2312.0,76,70,2.92086592
774,1714,1.30521222168,2304.5,77,69,2.46564016
775,1715,0.482798656283,2304.5,77,69,3.9835296
776,1716,1.01634254,2300.5,77,70,3.19574848
777,1717,1.17024155418,2293.0,77,70,2.81524032
778,1718,0.384515252482,2293.0,77,70,2.80069792
779,1719,0.878179572669,2286.0,77,70,2.92025376
780,1720,1.28716871808,2314.0,77,69,2.88125376
781,1721,0.772543124853,2314.0,77,69,2.48535536
782,1722,1.46211787551,2316.5,76,69,2.27991696
783,1723,1.05048214581,2318.5,76,69,3.14728352
784,1724,0.480360257937,2318.5,76,69,2.47855312
785,1725,1.23995654884,2310.5,78,68,2.7107616
786,1726,0.249145291382,2310.5,78,68,2.67839136
787,1727,1.18641868614,2298.0,78,68,3.17061632
788,1728,1.22666863586,2293.0,78,69,2.55365408
789,1729,0.230436749977,2293.0,78,69,2.91622976
790,1730,1.20316185259,2299.0,77,69,3.01314016
791,1731,0.309220925979,2299.0,77,69,3.05838624
792,1732,0.916550177888,2303.5,77,69,2.40508
793,1733,1.85307849065,2275.5,78,70,2.318848
794,1734,0.0926808192394,2275.5,78,70,2.35575072
795,1735,1.65247070585,2268.5,78,70,2.42521728
796,1736,1.39118163062,2266.5,79,70,2.41922096
797,1737,0.413639548062,2266.5,79,70,4.64343584
798,1738,1.6652880821,2269.0,79,70,3.24086336
799,1739,0.308954313203,2269.0,79,70,3.08877504
800,1740,1.69302558473,2295.0,79,69,3.2619904
801,1741,1.34504099773,2306.0,79,69,2.72008736
802,1742,0.290685716187,2306.0,79,69,3.2660528
803,1743,1.87495361806,2277.5,79,70,2.60651808
804,1744,0.501441486486,2277.5,79,70,2.51850528
805,1745,1.52459499363,2292.0,79,70,3.25185376
806,1746,0.30585545583,2292.0,79,70,2.97676576
807,1747,1.65175919403,2299.5,79,69,2.62506464
808,1748,1.71399586193,2283.5,80,70,3.46415264
809,1749,0.246203899354,2283.5,80,70,3.29277408
810,1750,1.35939253092,2270.0,80,70,2.2857752
811,1751,0.000988510946073,2270.0,80,70,3.07680736
812,1752,0.804469845354,2264.5,80,70,2.68921696
813,1753,1.63182344849,2280.5,79,70,3.6312992
814,1754,1.51264902893,2290.0,79,70,2.68359104
815,1755,0.169202842903,2289.0,79,70,2.85025568
816,1756,1.56075400509,2302.5,79,69,2.4395664
817,1757,1.50130626721,2303.5,78,69,3.4502272
818,1758,0.191004462998,2303.5,78,69,2.58357968
819,1759,1.68042510313,2295.5,79,69,3.05733248
820,1760,0.495167315471,2295.5,79,69,2.602812
821,1761,0.862456829188,2292.5,79,69,2.61218608
822,1762,1.79338055398,2279.5,79,70,3.08728416
823,1763,0.135710223496,2279.5,79,70,2.59572544
824,1764,0.853276675548,2279.0,79,70,4.18215232
825,1765,0.549200980825,2280.0,79,70,2.47468208
826,1766,1.66697511991,2266.5,79,70,3.17383136
827,1767,1.90387645658,2258.5,80,70,2.6810296
828,1768,0.0533077948762,2258.5,80,70,3.16556704
829,1769,1.76478592151,2254.0,80,70,2.50527616
830,1770,0.139418171585,2254.0,80,70,2.67770224
831,1771,1.79494378516,2273.5,80,70,2.97839744
832,1772,1.50633274039,2275.5,81,69,2.47557344
833,1773,0.36317725384,2276.5,81,69,2.96878048
834,1774,1.33853390272,2276.0,82,70,2.39678768
835,1775,1.30087785216,2273.5,82,70,2.94314048
836,1776,0.34856401605,2272.5,82,70,2.33586096
837,1777,1.58800024795,2269.5,82,69,3.2025696
838,1778,0.343201084138,2269.5,82,69,2.73047072
839,1779,1.21861603841,2275.0,81,69,3.53300832
840,1780,0.418659614706,2275.0,81,69,2.36809296
841,1781,1.29876199006,2291.0,81,68,3.93185632
842,1782,0.970553021018,2279.0,81,68,3.4310736
843,1783,0.499321816472,2279.0,81,68,2.83470528
844,1784,0.972554057582,2292.5,81,68,2.91464128
845,1785,0.479978892213,2293.5,81,68,3.17835616
846,1786,1.21157663953,2278.5,82,68,3.20534016
847,1787,1.42277114832,2256.5,83,69,2.94413984
848,1788,0.463700509035,2256.5,83,69,3.26181536
849,1789,0.972554479494,2266.5,83,69,3.08152704
850,1790,0.040178580767,2266.5,83,69,2.83467808
851,1791,1.19043319712,2270.0,83,68,3.05326112
852,1792,1.19231579521,2271.5,83,68,3.52678592
853,1793,0.265310500272,2271.5,83,68,3.46889824
854,1794,1.20348574995,2257.5,83,68,3.23535904
855,1795,0.434322700555,2258.5,83,68,4.96353088
856,1796,1.19270610977,2256.5,83,69,3.73052384
857,1797,0.409097355818,2257.5,83,69,3.9897712
858,1798,1.20333309406,2273.0,84,69,2.77993248
859,1799,1.23438323365,2265.0,83,68,2.99596672
860,1800,0.387681359811,2265.0,83,68,3.37940736
861,1801,0.972376001214,2275.5,83,68,2.85778848
862,1802,0.34105548905,2275.5,83,68,2.35540912
863,1803,1.23083892134,2283.5,84,67,3.20885728
864,1804,0.532365999378,2283.5,84,67,2.48055824
865,1805,0.892184314327,2278.0,83,67,2.95092928
866,1806,1.08645970848,2276.0,83,67,2.49361744
867,1807,0.543852073125,2276.0,83,67,3.19707712
868,1808,0.989545115323,2272.0,83,68,3.5267424
869,1809,0.0861789764411,2272.0,83,68,4.10270816
870,1810,1.09331407949,2286.5,83,67,2.18734496
871,1811,1.15880819834,2295.5,82,67,2.83248032
872,1812,0.430448438288,2295.5,82,67,2.55870064
873,1813,1.11157685937,2274.5,82,68,2.81026016
874,1814,0.476480548683,2274.5,82,68,1.46132832
875,1815,1.7264616129,2282.5,81,70,3.95697536
876,1816,2.13526386301,2298.5,78,73,2.6191616
877,1817,0.299085028777,2299.5,78,73,2.92214144
878,1818,1.68708951189,2289.5,76,75,3.17844
879,1819,0.345152090611,2289.5,76,75,2.86194944
880,1820,1.39109940737,2283.5,73,78,5.35759008
881,1821,1.2050679076,2294.5,72,81,3.38837696
882,1822,0.118142656982,2294.5,72,81,2.01858848
883,1823,0.731614016594,2288.0,72,82,2.71533504
884,1824,0.168738688555,2288.0,72,82,3.39036416
885,1825,0.686660088233,2286.5,72,84,3.43307648
886,1826,0.173332845968,2286.5,72,84,4.11189824
887,1827,1.23069608787,2271.5,72,86,3.14714272
888,1828,1.62450880806,2242.5,74,87,4.05930304
889,1829,1.74654102894,2248.5,73,88,4.4884528
890,1830,0.185763598349,2248.5,73,88,3.54839008
891,1831,0.537918982074,2248.5,73,88,3.77022976
892,1832,1.69832876759,2268.5,71,86,4.54602464
893,1833,1.00447683637,2274.5,71,86,3.60139072
894,1834,0.110550174724,2274.5,71,86,3.70004544
895,1835,1.01198602425,2271.0,72,85,4.03814624
896,1836,0.916266271951,2276.5,72,85,3.01137056
897,1837,0.161868706516,2276.5,72,85,3.5198544
898,1838,1.11598270874,2286.0,71,84,2.80012032
899,1839,0.657208141333,2287.0,71,84,3.296792
900,1840,0.164910001628,2287.0,71,84,4.70253632
901,1841,0.828581338023,2281.0,72,83,2.82721792
902,1842,0.862499134177,2269.0,73,83,3.713928
903,1843,1.00132396471,2280.5,73,82,2.4186096
904,1844,0.0621129648453,2279.5,73,82,3.46368704
905,1845,0.312673072291,2279.0,73,82,2.611448
906,1846,0.977801640202,2289.0,73,81,2.62584832
907,1847,0.940469431992,2296.5,73,80,2.77588992
908,1848,0.0622202499135,2296.5,73,80,3.10641472
909,1849,0.949210510192,2290.0,73,80,2.76323936
910,1850,0.875321449389,2292.5,73,80,2.58964384
911,1851,0.408008710244,2292.5,73,80,4.08238432
912,1852,0.866365035478,2289.0,73,79,3.19129056
913,1853,0.315687085509,2287.0,73,79,4.69192
914,1854,1.05139306352,2277.5,73,79,3.41634432
915,1855,0.935914690011,2280.5,73,79,3.15992192
916,1856,0.31800979054,2282.5,73,79,3.58328224
917,1857,0.0566762673332,2280.5,73,79,3.27356352
918,1858,0.954600995209,2297.5,72,79,2.97802464
919,1859,0.657880027708,2301.0,72,79,3.1669712
920,1860,0.217185221798,2300.0,72,79,4.7235456
921,1861,0.747994155809,2290.5,72,79,2.95358976
922,1862,0.267400545708,2290.5,72,79,4.69444704
923,1863,0.821923905272,2287.0,73,79,2.38706272
924,1864,0.937583502806,2281.5,73,78,4.69704512
925,1865,0.228224734285,2284.5,73,78,2.12354224
926,1866,0.866652339914,2286.0,72,78,4.95424896
927,1867,0.688510581616,2298.0,72,78,2.91225248
928,1868,0.40379706825,2291.0,72,78,4.75875744
929,1869,1.19707031174,2286.0,74,78,2.4107088
930,1870,0.330675908176,2286.0,74,78,3.03625056
931,1871,0.757507702453,2287.5,74,78,2.56871712
932,1872,1.1006020827,2294.0,73,77,1.91986784
933,1873,0.90670269648,2297.0,73,77,3.78272224
934,1874,0.352225227327,2297.0,73,77,1.91215536
935,1875,1.14904557641,2293.5,74,76,5.10339648
936,1876,0.111969833931,2293.5,74,76,2.07927088
937,1877,0.833536406891,2289.5,74,76,3.7018
938,1878,1.16729750345,2304.0,73,76,2.5025616
939,1879,0.95941203514,2311.0,72,76,3.04299552
940,1880,0.234902892451,2311.0,72,76,2.86095584
941,1881,0.00872602544291,2311.0,72,76,4.21104896
942,1882,0.866898548063,2307.0,72,76,3.59947968
943,1883,1.24281518586,2285.5,75,75,3.1967712
944,1884,0.389887967033,2285.5,75,75,5.43148736
945,1885,1.10132556795,2281.5,75,75,2.550584
946,1886,1.09704692864,2285.0,75,75,4.77720608
947,1887,0.229856530304,2285.0,75,75,2.59570912
948,1888,0.357345116547,2285.0,75,75,2.7444272
949,1889,1.21786554314,2292.5,73,74,3.21263424
950,1890,1.2152472271,2299.5,74,74,3.96839168
951,1891,0.415821559623,2299.5,74,74,3.34742496
952,1892,1.37159050993,2303.0,74,73,4.36549888
953,1893,1.53313778819,2322.5,73,73,3.19122368
954,1894,0.0178513173885,2322.5,73,73,3.220096
955,1895,1.52402284392,2336.0,72,72,3.59884672
956,1896,0.831190735293,2343.0,72,72,4.2705104
957,1897,0.0487533929532,2343.0,72,72,3.49750048
958,1898,1.09609892081,2340.5,72,72,3.82922848
959,1899,0.405369377126,2340.5,72,72,3.35775168
960,1900,1.36114408563,2339.0,71,72,4.01894368
961,1901,1.40004889834,2339.5,71,73,3.60985856
962,1902,0.626781527836,2339.5,71,73,3.7780784
963,1903,0.234306038495,2339.5,71,73,3.55687104
964,1904,0.0192844767225,2339.5,71,73,3.7351152
965,1905,1.17602447571,2337.5,71,73,2.94946816
966,1906,1.52374091867,2348.5,71,72,3.5854256
967,1907,0.201512334672,2348.5,71,72,3.23699648
968,1908,1.50442384118,2357.5,70,72,3.62002592
969,1909,1.64045321505,2370.0,68,72,4.65572832
970,1910,0.733818001174,2370.0,68,72,4.99810112
971,1911,1.979403472,2390.0,65,71,3.0586672
972,1912,1.81394285091,2411.5,63,72,2.79153024
973,1913,0.0591801947732,2411.5,63,72,3.68808576
974,1914,1.64911879023,2410.5,63,72,3.189088
975,1915,1.55537995266,2385.0,65,72,4.07619008
976,1916,0.408038382595,2386.0,65,72,3.66908768
977,1917,1.94526662437,2366.5,67,72,3.5381632
978,1918,0.374934945558,2366.5,67,72,3.82289632
979,1919,0.0648648977163,2366.5,67,72,4.56027008
980,1920,1.81279081252,2380.0,65,73,4.86529312
981,1921,1.74014722984,2414.5,61,73,3.25778208
982,1922,1.54547614592,2420.0,61,73,4.1480816
983,1923,0.0707447169914,2420.0,61,73,3.02252736
984,1924,0.387042300787,2420.0,61,73,4.08796288
985,1925,1.68204552194,2427.0,61,72,5.25179808
986,1926,1.75166197438,2418.5,62,72,4.30305152
987,1927,1.73800680495,2415.0,63,72,3.87455424
988,1928,0.457351107786,2414.0,63,72,3.79741408
989,1929,0.064376317662,2415.0,63,72,4.30042208
990,1930,1.32299847589,2412.0,63,72,2.85645664
991,1931,1.1457531766,2413.0,63,72,5.2336544
992,1932,1.51576041998,2422.0,63,72,3.03635744
993,1933,0.54725892695,2422.0,63,72,3.44416288
994,1934,1.46472948466,2421.5,62,72,2.902896
995,1935,1.6595501568,2420.5,61,72,4.58938496
996,1936,0.60486199259,2419.5,61,72,3.06700736
997,1937,1.79283492872,2415.5,61,71,3.22973344
998,1938,1.55403599954,2415.0,61,71,3.74113504
999,1939,0.0655209183585,2414.0,61,71,4.38829312
1000,1940,1.63786081885,2425.0,60,71,3.61084192
1001,1941,0.619431809189,2425.0,60,71,3.36459936
1002,1942,1.6938490551,2429.0,60,71,4.61850624
1003,1943,1.26169346863,2427.5,60,71,3.97926688
1004,1944,0.496489108988,2428.5,60,71,3.295504
1005,1945,1.83282948994,2440.5,58,70,2.94231392
1006,1946,0.170645446995,2440.5,58,70,3.29866656
1007,1947,1.67783515853,2447.5,58,70,4.45874336
1008,1948,1.62622981363,2452.0,57,70,3.51099168
1009,1949,0.0232627406381,2452.0,57,70,4.03958432
1010,1950,0.408437899825,2451.0,57,70,2.85314944
1011,1951,1.83379502725,2426.0,60,70,3.48781184
1012,1952,0.445412079802,2427.0,60,70,3.22722592
1013,1953,1.68472379062,2417.5,61,70,3.04666336
1014,1954,1.8345928424,2394.0,63,71,2.84371616
1015,1955,0.183521247191,2395.0,63,71,3.0995712
1016,1956,1.82196835415,2390.5,64,71,2.61254496
1017,1957,0.595394785819,2390.5,64,71,2.8558576
1018,1958,1.83119611059,2370.0,66,71,3.16131968
1019,1959,1.49717558446,2356.0,68,71,3.32935456
1020,1960,0.246713287105,2354.0,68,71,3.33059296
1021,1961,1.48983024705,2345.0,69,71,2.84510848
1022,1962,0.0215460408073,2345.0,69,71,3.1716368
1023,1963,1.95005662998,2327.0,71,72,3.20969536
1024,1964,0.159476719803,2327.0,71,72,2.55052464
1025,1965,1.78125572087,2296.5,76,73,2.85893824
1026,1966,1.73882186532,2267.0,79,73,3.21689184
1027,1967,0.327393248756,2268.0,79,73,3.0018912
1028,1968,1.49140355457,2240.5,83,73,2.94432512
1029,1969,1.53428373713,2234.5,84,72,3.87861344
1030,1970,0.0989797441719,2234.5,84,72,3.18835072
1031,1971,1.79824181059,2243.5,83,71,3.71124
1032,1972,3.49038899081,2235.0,83,72,1.99923088
1033,1973,0.0172627984725,2235.0,83,72,1.95374704
1034,1974,0.394745670845,2233.0,83,71,1.73468832
1035,1975,0.230435656164,2232.0,83,71,1.2731504
1036,1976,0.0368589941758,2232.0,83,71,1.79593504
1037,2397,0.374264853915,145.5,87,220,2.07913584
1038,2398,0.37808631905,137.5,87,220,2.02097536
1039,2399,0.140288768693,137.5,87,220,2.05578432
1040,2400,0.338132458263,147.5,87,220,2.37785568
1041,2401,0.153666588942,147.5,87,220,1.96883584
1042,2402,0.369597888071,167.0,87,219,2.29634736
1043,2403,0.363010084683,179.5,87,219,1.65210448
1044,2404,0.165718575127,179.5,87,219,2.35955776
1045,2405,0.354958661632,183.5,87,219,1.8266656
1046,2406,0.188761204126,185.0,87,219,3.125416
1047,2407,0.359800487233,167.5,87,220,2.41358192
1048,2408,0.341814476512,180.0,86,219,1.88262304
1049,2409,0.181749847768,180.0,86,219,2.5252344
1050,2410,0.334169189177,164.5,87,219,2.45786192
1051,2411,0.358191173149,184.5,87,219,1.41830544
1052,2412,0.111149534651,184.5,87,219,2.24799712
1053,2413,0.396924971222,168.5,87,220,2.04685664
1054,2414,0.12471727318,168.5,87,220,2.48474608
1055,2415,0.0367757035674,168.5,87,220,2.50031664
1056,2416,0.393660322652,170.0,87,219,2.99690368
1057,2417,0.375392294309,191.0,87,219,2.4513832
1058,2418,0.22389602135,191.0,87,219,2.2030456
