,index,labDelta,area,center_x,center_y,eucDist
1081,1418,0.00361305808147,32.5,187,132,1.01202976
1082,1419,0.128197377303,32.5,187,132,1.03447992
1083,1420,0.160074484203,25.5,187,131,1.08783744
1084,1421,0.131166447215,28.0,187,131,0.9460552
1085,1422,0.0261456909728,28.0,187,131,1.10859776
1086,1423,0.143804413165,28.0,187,131,1.1783684
1087,1424,0.102905002367,26.5,187,131,1.09857448
1088,1425,0.143645222905,28.0,187,131,1.1819972
1089,1426,0.113778533975,28.0,187,131,1.05085112
1090,1427,0.00848030894793,28.0,187,131,1.24053368
1091,1428,0.254676537922,26.0,188,130,1.02382904
1092,1429,0.242545860975,27.5,187,131,1.0317664
1093,1430,0.126907880985,28.0,187,131,1.14499776
1094,1431,0.0,28.0,187,131,1.40789712
1095,1432,0.152118928151,25.0,187,130,1.3901776
1096,1433,0.142341247665,28.5,188,131,1.25358176
1097,1434,0.163164328974,28.0,187,131,1.4655632
1098,1435,0.161317270151,28.5,187,131,1.03010024
1099,1436,0.154818340085,28.0,187,131,1.55319744
1100,1437,0.140157426789,26.5,187,131,1.33189776
1101,1438,0.0,26.5,187,131,1.68639424
1102,1439,0.130912069275,28.0,187,131,1.32451312
1103,1440,0.156423191047,30.0,187,131,1.35747248
1104,1441,0.143243858267,28.5,187,131,1.29751792
1105,1442,0.000139982796901,28.5,187,131,1.07230624
1106,1443,0.141695295065,29.5,187,131,1.33383544
1107,1444,0.147654141329,29.0,187,131,1.633568
1108,1445,0.157207821739,25.5,187,131,1.45819088
1109,1446,0.125745749197,26.0,187,131,1.26172688
1110,1447,0.155165133591,28.0,187,131,1.3818528
1111,1448,0.0874953503623,29.0,187,131,1.43993056
1112,1449,0.0810667322747,28.0,187,131,1.5373912
1113,1450,0.11220989971,28.0,187,131,1.19569672
1114,1451,0.112307970194,28.0,187,131,1.36263488
1115,1452,0.127253934246,27.0,187,131,1.35588688
1116,1453,0.000320226938027,27.0,187,131,1.47522064
1117,1454,0.13721793477,29.5,187,131,1.25911072
1118,1455,0.196986884516,29.0,187,130,0.87850832
1119,1456,0.197659608204,27.5,187,130,1.15786736
1120,1457,0.152779812178,28.0,187,130,1.22631368
1121,1458,0.0,28.0,187,130,1.66823472
1122,1459,0.188809068465,34.0,187,130,0.99561264
1123,1460,0.363771396739,35.0,187,131,1.28584664
1124,1461,0.12279141871,33.5,187,131,0.99028792
1125,1462,0.000369721744792,33.5,187,131,1.3193264
1126,1463,0.129540440901,35.0,187,131,1.1155308
1127,1464,0.301935875385,35.5,187,130,1.49739376
1128,1465,0.297102130802,35.0,187,130,0.85037816
1129,1466,0.000552208787183,35.0,187,130,1.01841328
1130,1467,0.307408360606,33.5,187,131,0.94580624
1131,1468,0.247074609905,33.5,187,131,1.47988064
1132,1469,0.108559142631,33.5,187,131,0.98880832
1133,1470,0.0226144764373,33.5,187,131,1.5456232
1134,1471,0.12704843846,33.5,187,131,1.08837096
1135,1472,0.263115221374,34.5,187,130,1.48542544
1136,1473,0.0775419810496,34.5,187,130,1.16752496
1137,1474,0.19188309985,34.5,187,130,1.40816672
1138,1475,0.313034717041,33.5,187,130,1.06814904
1139,1476,0.121293218419,36.0,187,130,1.48248896
1140,1477,0.142355042821,34.0,187,130,1.03803632
1141,1478,8.63857756716e-05,34.0,187,130,1.0014216
1142,1479,0.298641188912,33.0,187,130,1.1387544
1143,1480,0.343768268414,29.0,187,129,0.93258232
1144,1481,0.217003075352,26.5,187,129,1.32987024
1145,1482,0.143814241611,26.0,187,129,1.11901056
1146,1483,0.000418007521057,26.0,187,129,1.0638764
1147,1484,0.000383463920196,26.0,187,129,1.27548728
1148,1485,0.312431481861,32.0,187,130,1.33160736
1149,1486,0.124142674697,33.5,187,130,1.02291952
1150,1487,0.308423722614,28.0,187,130,1.83898624
1151,1488,0.263788472583,26.5,187,130,1.1709988
1152,1489,0.0797146395958,26.5,187,130,1.23885424
1153,1490,0.233505225081,25.5,187,130,1.2051776
1154,1491,0.297871911746,26.0,187,129,1.41835648
1155,1492,0.27407687373,26.5,187,130,1.45655552
1156,1493,0.308805502868,27.5,187,129,1.20693664
1157,1494,0.150803885168,26.0,187,129,1.50930144
1158,1495,0.143796088222,26.0,187,129,1.24655832
1159,1496,0.000238903533005,27.5,187,129,1.2852256
1160,1497,0.178389326751,26.5,187,129,1.01895984
1161,1498,0.200817775635,26.0,187,129,1.1947972
1162,1499,0.132453923156,26.0,187,129,1.1038952
1163,1500,0.137462083446,27.5,187,129,1.36681216
1164,1501,0.309741060221,24.0,187,130,1.06062536
1165,1502,0.267031451721,35.0,187,130,1.32064864
1166,1503,9.57150705557e-05,35.0,187,130,1.12937008
1167,1504,0.284229504946,33.5,187,130,1.26061424
1168,1505,0.367541207053,33.5,187,131,1.14276368
1169,1506,0.198034280847,14.5,187,129,1.16774336
1170,1507,0.187530974697,25.0,187,130,1.24385568
1171,1508,0.000212909826945,25.0,187,130,1.02766712
1172,1509,0.120806906229,26.5,187,131,1.7151576
1173,1510,0.15183319772,24.5,187,131,1.10718872
1174,1511,0.134822434265,23.0,187,132,1.43851408
1175,1512,0.00133102846719,23.0,187,132,1.03683528
1176,1513,0.156244360206,31.0,187,133,1.6453704
1177,1514,0.135606567191,13.5,187,131,1.2345132
1178,1515,0.0350037467072,13.5,187,131,1.22628256
1179,1516,0.141821758523,15.0,186,131,1.07077832
1180,1517,0.13739770206,14.0,187,131,1.29208648
1181,1518,0.148991491408,31.0,186,133,1.35805632
1182,1519,0.118379257757,32.0,186,132,1.08546592
1183,1520,0.16163364589,25.0,186,132,1.49542464
1184,1521,0.143960471681,24.0,186,131,1.15803856
1185,1522,0.140689125836,29.5,186,132,1.1644376
1186,1523,0.110921102326,31.0,186,132,1.031254
1187,1524,0.0244288624115,31.0,186,132,1.10224584
1188,1525,0.145947228787,31.5,186,132,1.12961856
1189,1526,0.149604524367,32.5,186,132,1.08350328
1190,1527,0.143772910572,26.0,186,131,0.94931696
1191,1528,0.118323505147,24.5,186,131,1.17861248
1192,1529,0.13819080977,26.5,187,131,0.94431648
1193,1530,0.153418822802,25.0,187,131,1.023662
1194,1531,0.0147804474596,25.0,187,131,0.86700424
1195,1532,0.159425258803,23.0,187,131,1.03273504
1196,1533,0.168304024416,25.0,187,130,1.1428348
1197,1534,0.187573353868,13.5,187,129,1.08395536
1198,1535,0.179824560705,14.5,187,129,1.04303688
1199,1536,0.158603299321,14.5,187,129,1.11856664
1200,1537,0.000272678611974,14.5,187,129,1.12864032
1201,1538,0.152440639578,15.5,187,129,0.98952664
1202,1539,0.18534088046,33.0,187,131,0.86374336
1203,1540,0.0305051084543,31.5,187,130,1.13021776
1204,1541,0.133578611322,33.0,187,130,1.03416688
1205,1542,0.124516930188,14.5,187,129,1.29896688
1206,1543,0.0614770136517,14.5,187,129,1.1518756
1207,1544,0.142220896263,14.5,187,129,0.99192312
1208,1545,0.217503079735,24.5,187,131,1.03948248
1209,1546,0.0,24.5,187,131,0.93286304
1210,1547,0.174223183712,14.0,188,129,1.10340096
1211,1548,0.0375221456111,14.0,188,129,1.2140224
1212,1549,0.0488304642591,14.0,188,129,1.17346392
1213,1550,0.238745044716,31.0,187,130,1.04250672
1214,1551,0.236138907151,29.5,187,131,1.06956832
1215,1552,0.320946718112,8.5,188,129,0.87847784
1216,1553,1.19659267828e-05,11.0,188,129,0.97721496
1217,1554,9.78199663555e-06,10.5,188,128,0.8435432
1218,1555,0.0,10.5,188,128,0.91995816
1219,1556,0.0,10.5,188,128,0.91769096
1220,1557,8.96212754573e-06,10.0,188,128,0.89779392
1221,1708,0.224479441455,370.5,247,187,1.37730944
1222,1709,0.208346297586,360.5,246,187,1.06839104
1223,1710,0.0985750609707,360.5,246,187,1.015826
1224,1711,0.330436218391,353.0,244,186,1.24226768
1225,1712,0.152464597851,365.0,243,186,1.01361144
1226,1713,0.192786506085,364.0,242,186,1.03688576
1227,1714,0.240775142245,348.0,241,186,1.09046144
1228,1715,0.165125248294,354.5,240,186,1.08060344
1229,1716,0.0776125471145,354.5,240,186,1.0662272
1230,1717,0.142978843133,353.0,240,186,0.99966656
1231,1718,0.174555388892,351.0,239,185,1.07385936
1232,1719,0.100181801414,349.0,239,185,0.97744376
1233,1720,0.165425599765,349.5,239,185,1.03210128
1234,1721,0.102274917662,349.5,239,185,1.1758028
1235,1722,0.147205369733,351.5,240,185,0.97994048
1236,1723,0.146324814608,347.0,241,184,0.96748768
1237,1724,0.0721436354398,347.0,241,184,1.01777056
1238,1725,0.151436463831,349.0,241,184,1.18970032
1239,1726,0.130455710976,346.5,242,183,0.95853744
1240,1727,0.0499367593262,347.5,242,183,1.29246112
1241,1728,0.159222689553,349.0,243,183,1.01122232
1242,1729,0.066887559193,348.0,243,183,1.58452736
1243,1730,0.131869297958,344.0,242,182,1.03551552
1244,1731,0.0815642455566,344.0,242,182,1.02973256
1245,1732,0.0850783263146,344.5,243,182,1.0026312
1246,1733,0.0699059147309,343.0,243,182,1.52600512
1247,1734,0.100480284828,344.0,243,182,0.95606232
1248,1735,0.0867877681002,344.0,243,182,1.07256376
1249,1736,0.115147033954,345.5,243,182,1.88031024
1250,1737,0.080943052303,345.5,243,182,1.15598048
1251,1738,0.0546787478314,345.5,243,182,1.80946608
1252,1739,0.145581968841,347.5,243,182,1.12585632
1253,1740,0.144598351987,347.5,243,182,1.51279488
1254,1741,0.0920235507808,347.5,243,182,0.97453784
1255,1742,0.174295264817,347.5,243,182,0.92301936
1256,1743,0.105547020319,347.0,243,182,1.02801568
1257,1744,0.134073562205,344.5,243,181,0.99630408
1258,1745,0.136458447219,343.5,243,181,0.94670832
1259,1746,0.180510989308,345.0,243,181,0.92371856
1260,1747,0.11827234596,345.0,243,181,1.03295456
1261,1748,0.0855801518989,344.0,243,181,0.92435
1262,1749,0.262724023405,342.0,243,181,0.96613224
1263,1750,0.178695201669,338.0,243,181,0.88585216
1264,1751,0.0936043322298,342.0,243,181,1.04255968
1265,1752,0.1057585776,341.0,243,181,0.84580936
1266,1753,0.149843893872,342.5,243,181,0.9454816
1267,1754,0.16393889839,342.5,243,181,0.81365288
1268,1755,0.120157779078,341.5,243,181,0.90859888
1269,1756,0.289569854735,342.0,244,181,0.8617704
1270,1757,0.226367112382,339.5,244,181,0.90972992
1271,1758,0.127169770732,342.5,243,181,0.95455712
1272,1759,0.317578201748,345.5,243,181,0.9190904
1273,1760,0.162400422195,344.0,243,181,0.85806
1274,1761,0.422837078331,343.0,243,181,0.83928424
1275,1762,0.103697228051,343.0,243,181,1.14924704
1276,1763,0.262980561485,342.0,243,181,0.84180504
1277,1764,0.195955706303,340.5,244,181,0.95174896
1278,1765,0.130433694207,339.5,244,181,0.89850768
1279,1766,0.257300149671,339.0,244,180,1.00546808
1280,1767,0.12492379784,339.0,244,180,0.88130976
1281,1768,0.342006707502,332.0,244,180,1.02976832
1282,1769,0.27365307296,331.5,244,180,1.14454392
1283,1770,0.269082994941,331.5,244,180,1.19247752
1284,1771,0.0383803951863,331.5,244,180,1.54478624
1285,1772,0.301170637005,338.0,244,180,1.286516
1286,1773,0.3424103644,335.0,244,181,1.54164768
1287,1774,0.195016638121,332.0,244,180,1.14674312
1288,1775,0.168342456199,334.0,244,180,1.46540448
1289,1776,0.275802268183,329.5,244,180,1.35060752
1290,1777,0.358602931918,327.5,244,180,1.0774664
1291,1778,0.339292058719,331.0,244,180,1.28254352
1292,1779,0.33075909951,332.0,244,180,1.19486712
1293,1780,0.0722315042543,332.0,244,180,1.240596
1294,1781,0.257953921842,329.0,244,180,1.20605336
1295,1782,0.330406285081,331.5,244,180,1.41043344
1296,1783,0.298492939982,333.0,244,180,1.34901264
1297,1784,0.324678559921,333.5,244,181,1.98357488
1298,1785,0.0829358344567,333.5,244,181,1.18233208
1299,1786,0.000784532373521,333.5,244,181,2.15758512
1300,1787,0.396299944438,341.5,245,181,1.51202928
1301,1788,0.424355615071,339.5,245,181,1.44071552
1302,1789,0.2234413121,334.5,245,181,1.48997712
1303,1790,0.168192227306,334.5,245,181,1.65011744
1304,1791,0.470485179915,339.0,245,181,1.60469648
1305,1792,0.283294700031,342.5,245,182,1.45054768
1306,1793,0.347640259755,343.0,245,182,1.68387184
1307,1794,0.331964523747,343.0,245,182,2.131044
1308,1795,0.353070511413,341.0,245,182,2.35127984
1309,1796,0.301579586303,339.5,245,182,1.54797696
1310,1797,0.147592258687,338.5,245,182,2.025172
1311,1798,0.522537530145,338.5,245,181,2.2776136
1312,1799,0.271620071458,340.5,245,181,2.43304064
1313,1800,0.15068897531,339.5,245,181,1.42766464
1314,1801,0.0730656242577,341.5,245,181,2.38284224
1315,1802,0.313254168857,342.0,245,181,1.76493488
1316,1803,0.138193841527,342.0,245,181,2.28909888
1317,1804,0.267423054434,338.0,245,181,1.75908208
1318,1805,0.182988563704,339.0,245,181,2.71464704
1319,1806,0.0746687363151,339.0,245,181,2.73751072
1320,1807,0.397779099417,337.5,245,181,2.25466384
1321,1808,0.275814344995,338.0,245,181,2.16531984
1322,1809,0.121240157244,337.5,245,181,2.55425328
1323,1810,0.156916579547,337.5,245,181,2.35773232
1324,1811,0.390366082134,339.0,245,181,1.86241952
1325,1812,0.339539659401,340.0,245,181,1.91332688
1326,1813,0.349527473363,342.5,245,181,1.90656704
1327,1814,0.276354719474,339.5,244,181,2.40589984
1328,1815,0.038316153532,339.5,244,181,1.93174304
1329,1816,0.52123961119,338.5,244,181,2.26454176
1330,1817,0.532285065022,334.5,244,181,1.77236096
1331,1818,0.0917754571317,333.0,244,181,2.04384096
1332,1819,0.305239353812,333.5,244,181,1.55213728
1333,1820,0.452933882738,335.0,244,181,2.05538336
1334,1821,0.0028070328723,335.0,244,181,1.72378112
1335,1822,0.529102549477,335.5,244,181,1.55260016
1336,1823,0.558081890763,334.5,244,181,1.612604
1337,1824,0.0200026317705,334.5,244,181,2.09210272
1338,1825,0.231688966031,334.0,244,181,2.03097024
1339,1826,0.304661395911,334.5,244,181,1.67940128
1340,1827,0.32588521092,338.0,245,181,1.72797568
1341,1828,0.00397226260441,338.0,245,181,1.99133568
1342,1829,0.275040138147,334.0,244,181,2.09479552
1343,1830,0.369835372383,335.5,244,181,1.5093584
1344,1831,0.12509732667,338.5,244,181,2.29787456
1345,1832,0.139170856172,340.5,245,181,1.5511416
1346,1833,0.00210423023056,340.5,245,181,1.54932416
1347,1834,0.312958829179,339.0,245,180,1.26866472
1348,1835,0.244911283242,341.0,245,181,1.62918272
1349,1836,0.261687912673,341.0,245,181,1.58843328
1350,1837,0.214678108284,341.5,245,181,1.74833504
1351,1838,0.116294458932,341.5,245,181,1.80409856
1352,1839,0.274608798064,340.5,245,181,1.79762336
1353,1840,0.0634090548897,340.5,245,181,1.67358688
1354,1841,0.412190469975,340.0,245,181,1.4134616
1355,1842,0.424068306285,342.5,245,181,2.89195136
1356,1843,0.407658232323,340.0,245,180,1.69643552
1357,1844,0.390951292199,339.5,245,180,2.7164016
1358,1845,0.266578425753,339.5,245,180,1.34789232
1359,1846,0.412253127358,337.0,245,180,2.25578352
1360,1847,0.529829036101,340.0,245,180,1.65103392
1361,1848,0.496346993132,339.5,245,180,2.19566432
1362,1849,0.0744916539591,339.5,245,180,1.88737152
1363,1850,0.346210769028,337.0,245,180,2.10780608
1364,1851,0.503115445748,340.5,245,181,1.74071104
1365,1852,0.314021269301,340.5,245,180,2.39263728
1366,1853,0.334182893463,340.0,245,181,2.36536576
1367,1854,0.379748398376,341.5,245,181,2.10278336
1368,1855,0.25195456298,341.5,245,181,1.55447072
1369,1856,0.443021115556,342.0,245,181,1.99075456
1370,1857,0.289876985947,337.5,244,181,1.40278144
1371,1858,0.354784470039,336.5,244,181,1.88392544
1372,1859,0.320814883106,337.0,244,181,1.49065584
1373,1860,0.46722986771,342.5,245,181,1.74342288
1374,1861,0.299388347681,340.5,245,181,1.70390736
1375,1862,0.395523522364,338.5,244,181,1.93720272
1376,1863,0.0141882783346,338.5,244,181,1.46787248
1377,1864,0.356433940033,336.5,244,181,2.01721264
1378,1865,0.354498349999,333.5,244,181,1.88361088
1379,1866,0.438414211862,341.0,245,181,1.73072544
1380,1867,0.412719760983,340.0,245,181,1.82572544
1381,1868,0.0263169887182,340.0,245,181,2.45632624
1382,1869,0.503476764019,340.5,245,180,2.2685584
1383,1870,0.483009419303,340.0,245,181,1.917664
1384,1871,0.501710611367,342.5,245,181,1.7169936
1385,1872,0.458969497676,340.0,245,181,2.4149448
1386,1873,0.187924202525,340.0,245,181,1.39646256
1387,1874,0.18521310702,341.0,245,181,1.70961088
1388,1875,0.211176002899,341.5,245,181,2.36761696
1389,1876,0.426509940094,337.0,244,180,2.3454368
1390,1877,0.299528295539,342.0,245,180,2.73830368
1391,1878,0.00543199914416,342.0,245,180,1.77907856
1392,1879,0.264716082425,340.0,245,180,2.24708272
1393,1880,0.538162535148,339.0,245,180,1.74052208
1394,1881,0.24555401461,337.0,245,180,2.39475232
1395,1882,0.0400214108532,337.0,245,180,2.4251032
1396,1883,0.379427971391,338.0,245,180,2.60979408
1397,1884,0.499922047519,336.0,245,180,2.28214992
1398,1885,0.547441596943,337.0,245,180,1.70109424
1399,1886,0.402388336313,337.0,245,180,1.80432672
1400,1887,0.0394212535119,337.0,245,180,1.6558584
1401,1888,0.417366697344,336.0,245,180,1.46665728
1402,1889,0.525678330815,337.0,245,180,1.32718408
1403,1890,0.185274441653,337.0,245,180,1.52902544
1404,1891,0.476176140751,341.0,245,181,1.12858056
1405,1892,0.402223400186,342.5,245,180,1.5186432
1406,1893,0.415498361181,340.5,245,180,1.50294864
1407,1894,0.099249703217,340.5,245,180,1.90986288
1408,1895,0.328714805423,339.0,245,180,1.49700576
1409,1896,0.360016627602,338.0,245,180,1.50928608
1410,1897,0.388404078551,339.5,245,180,1.66240496
1411,1898,0.345705830808,340.0,245,180,1.323532
1412,1899,0.483187253408,336.0,245,180,1.38647104
1413,1900,0.354251772249,337.5,245,180,1.43673616
1414,1901,0.461899545527,339.0,245,180,1.40424208
1415,1902,0.0570899883158,339.0,245,180,1.37591312
1416,1903,0.433336083477,337.0,245,180,1.14564912
1417,1904,0.421876073759,339.0,245,180,1.2812492
1418,1905,0.496419740284,338.5,245,180,1.3575328
1419,1906,0.457052672919,339.0,245,180,1.58440528
1420,1907,0.572550080115,333.0,245,180,1.64413072
1421,1908,0.335531586212,337.0,245,180,1.38561024
1422,1909,0.0607873591718,337.0,245,180,1.45354592
1423,1910,0.527894943357,341.0,245,180,1.55420928
1424,1911,0.30699304235,340.0,245,180,1.34542304
1425,1912,0.299375239042,338.0,245,180,1.53710576
1426,1913,0.285968983978,339.0,245,180,1.98438592
1427,1914,0.0208014673595,339.0,245,180,1.87434176
1428,1915,0.25963709787,337.0,245,180,1.26069952
1429,1916,0.0332486183044,337.0,245,180,1.51828208
1430,1917,0.408730005412,340.0,245,180,1.3729192
1431,1918,0.248103879318,340.0,245,180,2.10161488
1432,1919,0.223682466197,339.0,245,180,1.1654136
1433,1920,0.183940466174,339.0,245,180,1.61344144
1434,1921,0.00609130724421,339.0,245,180,1.09387392
1435,1922,0.454028157674,336.5,244,180,1.17547976
1436,1923,0.40695709299,336.5,244,180,1.25677752
1437,1924,0.274519432822,335.5,244,180,1.33153584
1438,1925,0.348150560002,337.0,244,180,1.12533536
1439,1926,0.389672869312,339.5,245,180,1.5671008
1440,1927,0.13511543155,340.0,245,180,1.54487824
1441,1928,0.0403072826667,340.0,245,180,1.1055592
1442,1929,0.499952027289,337.0,245,180,1.89775968
1443,1930,0.403957038094,336.0,244,180,1.1315472
1444,1931,0.49493837446,342.5,245,180,1.39303968
1445,1932,0.361058989395,340.5,245,180,1.16955632
1446,1933,0.396636324099,340.0,245,180,1.23088488
1447,1934,0.503036775068,338.0,245,180,1.06878128
1448,1935,0.477071951196,341.0,245,180,1.2255308
1449,1936,0.356571252738,339.5,245,180,1.28708768
1450,1937,0.186953504382,339.5,245,180,1.28627592
1451,1938,0.332649062999,340.5,245,180,1.2688112
1452,1939,0.279489100674,340.0,245,180,1.4099016
1453,1940,0.332224703109,339.5,245,180,1.59167392
1454,1941,0.389321038337,339.0,245,180,0.99535112
1455,1942,0.166693174528,339.0,245,180,1.05004832
1456,1943,0.447208227961,341.5,245,180,1.36020064
1457,1944,0.449695453669,336.5,244,180,1.1738168
1458,1945,0.522757250286,340.5,245,180,1.1016084
1459,1946,0.674059479019,337.5,245,180,1.11304104
1460,1947,0.0881234674879,337.5,245,180,1.34704656
1461,1948,0.233140521677,338.0,245,180,1.0925016
1462,1949,0.58486022872,338.5,245,180,1.24735552
1463,1950,0.431008000785,334.0,244,180,1.07799328
1464,1951,0.350453175573,340.5,245,180,1.24234328
1465,1952,0.31083641168,340.5,245,180,0.96579328
1466,1953,0.0261001874285,340.5,245,180,1.04421472
1467,1954,0.555122239499,336.5,245,180,0.94527192
1468,1955,0.467410069569,340.0,245,180,1.01252976
1469,1956,0.429806165532,336.5,244,180,1.04499232
1470,1957,0.52344550371,342.0,245,180,0.9828276
1471,1958,0.147646854511,342.0,245,180,1.02501232
1472,1959,0.396751768055,339.5,245,180,1.00630704
1473,1960,0.515395111784,339.5,245,180,1.04276128
1474,1961,0.0960030149453,339.5,245,180,1.03505792
1475,1962,0.559029093445,340.5,245,180,1.08735776
1476,1963,0.303670958879,340.0,245,180,1.09325776
1477,1964,0.578752774075,339.5,245,180,1.0307852
1478,1965,0.15897515302,339.5,245,180,1.18522624
1479,1966,0.502031660921,340.5,245,180,1.01688104
1480,1967,0.183953244868,341.5,245,179,1.10490688
1481,1968,0.42276337112,341.0,245,179,1.32361848
1482,1969,0.296435481147,333.5,244,179,1.3333752
1483,1970,0.5124165593,328.0,244,179,1.3006136
1484,1971,0.46262843414,328.5,244,179,1.34284848
1485,1972,0.660965099344,334.5,244,179,1.33794824
1486,1973,0.718730768497,337.5,244,179,1.74682672
1487,1974,0.305121794728,337.5,244,179,1.4412328
1488,1975,0.436746769688,337.5,243,178,2.01400496
1489,1976,0.669973980029,319.5,243,179,1.43160608
1490,1977,0.0214189716654,330.5,244,179,1.41016336
1491,1978,5.42940143677e-05,330.5,244,179,1.51782496
1492,1979,0.0574587629469,327.5,244,178,1.08968632
1493,1980,0.0100779440445,318.5,243,178,1.2674112
1494,1981,0.00413088268107,318.5,243,178,1.37401232
1495,2132,2.40398202617e-06,6.0,253,137,1.1105116
1496,2133,0.000538981940541,7.5,253,137,1.7559008
1497,2134,0.000813535051637,5.0,253,137,1.27910864
1498,2135,0.000715999874726,2.5,253,137,1.54951696
1499,2136,4.5089935224e-05,2.5,253,137,1.5255544
1500,2137,1.86998557001e-05,2.5,253,137,2.03165456
1501,2138,0.0585793525595,7.0,253,137,1.17501904
1502,2139,0.00054010333718,6.0,253,137,1.35957312
1503,2140,0.0780402908225,7.0,248,136,1.8076256
1504,2141,0.0645077158829,5.5,253,137,1.05961192
1505,2142,0.00306439974903,6.5,253,137,1.53500992
1506,2143,0.0637473663881,6.0,248,136,0.96821416
1507,2144,0.000395222131012,6.0,248,136,1.74114528
1508,2145,0.00487924272817,4.5,249,136,1.00501344
1509,2146,0.00434917529773,6.0,253,137,1.19005992
1510,2147,0.0667503501581,4.0,249,136,1.06788
1511,2148,0.00448429346998,11.5,251,137,1.37134528
1512,2149,0.00454234308024,3.0,253,137,1.23234488
1513,2150,0.00360320298161,4.5,254,137,1.2854644
1514,2151,0.00184342624417,4.5,254,137,2.10092944
1515,2152,0.00372877133568,4.0,254,137,1.20828752
1516,2153,0.00276835882241,4.5,253,136,1.34991216
1517,2154,0.0024643894761,4.5,253,136,1.4925104
1518,2155,0.00394364359732,2.5,253,136,1.30821304
1519,2156,0.00136299762873,2.5,253,136,1.83025168
1520,2157,0.056442924717,5.0,253,136,1.77228752
1521,2158,0.0543403610415,3.0,253,136,1.30828856
1522,2159,0.00431777851566,2.5,253,136,0.8914004
1523,2160,0.00350388223513,2.5,253,136,1.4592344
1524,2161,0.0014149117559,2.5,253,136,1.23313328
1525,2162,0.00434569262262,3.0,253,136,1.77660416
1526,2163,0.0545790176187,3.5,254,136,1.41090336
1527,2164,0.000769765490799,3.5,254,136,1.05104832
1528,2165,0.05591051496,4.0,253,136,1.06862648
1529,2166,0.0546884648025,5.0,253,136,1.12779328
1530,2167,0.0690653452959,4.5,253,136,1.49473376
1531,2168,0.0702692411722,3.0,253,136,0.98209264
1532,2169,0.00150581042827,3.0,253,136,1.36979792
1533,2170,0.0928561012999,3.0,253,136,1.14792712
1534,2171,0.00670680621669,3.5,253,136,1.90631792
1535,2172,0.0675744655847,6.0,251,135,1.00323224
1536,2173,0.092822913236,1.5,254,136,1.339722
1537,2174,0.00319654653127,1.5,254,136,0.989128
1538,2175,0.0516401892952,2.5,254,136,1.0762256
1539,2176,0.0779771352096,11.5,251,135,1.005592
1540,2177,0.080214643662,12.0,250,135,1.08004464
1541,2178,0.0714023014183,2.5,253,136,1.23149144
1542,2179,0.0729452561449,2.5,253,136,0.9165804
1543,2180,0.0771565446735,2.5,253,136,1.09618272
1544,2181,0.0821841218685,2.5,253,136,1.06607568
1545,2182,0.0815277852856,2.5,253,136,1.26603376
1546,2183,0.137475366411,2.5,253,136,1.00254128
1547,2184,0.0010511135598,2.5,253,136,1.43893008
1548,2185,0.133545197007,2.5,253,136,1.02862424
1549,2186,0.121193710151,4.5,252,135,1.25148944
1550,2187,0.132222913222,12.0,250,135,1.05403696
1551,2188,0.188026558634,10.0,251,135,0.99937296
1552,2189,0.055307549893,10.0,251,135,1.18548016
1553,2190,0.0569479134062,10.5,251,135,1.11381296
1554,2191,0.0703871562255,11.5,252,135,1.37721472
1555,2192,0.0642667927536,11.0,252,135,1.0399664
1556,2193,0.0595362026162,2.5,254,135,1.40106784
1557,2194,0.00565959375319,2.5,254,135,1.13214968
1558,2195,0.00101309306484,2.5,254,135,1.32628568
1559,2196,0.0739449464938,7.5,253,135,0.97448664
1560,2197,0.138747009263,3.5,254,136,1.1760888
1561,2198,0.00776254450562,1.5,254,136,0.90641424
1562,2199,0.00149663271294,1.5,254,136,1.09257624
1563,2200,0.153869103958,5.0,254,136,1.06432696
1564,2201,0.130387917263,8.0,253,136,1.21969464
1565,2202,0.00706549314007,10.5,252,136,1.1768872
1566,2203,0.128622837741,9.5,253,136,1.19453432
1567,2204,0.00238966218585,9.5,253,136,1.23447896
1568,2205,0.0615553963142,5.5,253,135,1.14510952
1569,2206,0.0753981560281,11.0,252,135,1.14823184
1570,2207,0.055424504296,4.5,254,136,1.02438648
1571,2208,0.0795655434359,7.5,252,136,1.2071852
1572,2209,0.0457750330805,7.5,252,136,1.14246544
1573,2210,0.0595076430307,8.5,253,135,1.03278144
1574,2211,0.0800581201687,9.0,252,135,0.86731872
1575,2212,0.011028842395,13.5,252,135,1.02595792
1576,2213,0.138876716783,6.0,252,136,1.30746152
1577,2214,0.1369840908,6.0,252,136,1.03163736
1578,2215,0.0538025495237,6.0,254,136,1.06253296
1579,2216,0.133385686881,10.5,252,135,1.19229056
1580,2217,0.123237703777,9.5,252,136,1.24278104
1581,2218,0.125469803235,9.0,252,135,1.03655288
1582,2219,0.080396155164,9.0,252,135,1.10850224
1583,2220,0.158107254841,7.0,253,136,1.07362368
1584,2221,0.112029304436,7.0,253,136,1.34060424
1585,2222,0.0816538561706,7.5,254,135,0.98699096
1586,2223,0.0974315756299,9.5,253,136,1.25865168
1587,2224,0.00481054656614,9.5,253,136,1.31310296
1588,2225,0.000192350728904,9.5,253,136,1.10866432
1589,2226,0.131397839498,12.0,252,135,1.11718536
1590,2227,0.1048239475,4.5,254,136,1.2592164
1591,2228,0.0603458569791,12.5,252,135,1.43924448
1592,2229,0.00158922421026,12.5,252,135,1.17934496
