,index,labDelta,area,center_x,center_y,eucDist
1130,1787,0.00597272025672,12.0,226,151,0.72040352
1131,1788,0.302033600235,13.5,225,151,0.810138
1132,1789,0.00304963757836,13.5,225,151,0.79342464
1133,1790,0.370481258298,13.0,225,152,0.73916848
1134,1791,0.307794644069,10.5,226,152,0.9131704
1135,1792,0.326861739687,11.0,225,152,0.7092404
1136,1793,0.000708735244533,11.0,225,152,0.83621256
1137,1794,0.2910457951,12.5,225,152,0.63798168
1138,1795,0.189980246884,13.5,225,152,1.05139448
1139,1796,0.330903152012,10.5,226,152,0.7446808
1140,1797,0.328920929269,11.5,225,153,0.80035376
1141,1798,0.360348795027,9.5,225,153,0.85739968
1142,1799,0.321913961657,11.0,225,153,0.7152724
1143,1800,0.302249239918,13.5,225,153,0.75571944
1144,1801,0.0647231785711,13.5,225,153,0.6933628
1145,1802,0.343603050188,9.0,226,153,0.99152224
1146,1803,0.289309983472,10.5,226,153,0.75284288
1147,1804,0.289457149921,10.5,226,153,0.76810784
1148,1805,0.274882237473,9.5,226,153,0.69919024
1149,1806,0.325768687459,10.0,225,153,0.90036736
1150,1807,0.363759661961,8.0,225,152,0.86144872
1151,1808,0.375617200096,10.0,224,152,0.90764544
1152,1809,0.129612832869,10.0,224,152,0.84768176
1153,1810,0.3415852206,9.0,223,152,0.90849048
1154,1811,0.371960650894,9.0,222,152,1.59788032
1155,1812,0.390277536088,10.0,220,151,0.92361224
1156,1813,0.246493322392,8.0,219,152,1.20768544
1157,1814,0.0545286287915,8.0,219,152,0.8760224
1158,1815,0.178109610335,10.5,218,151,1.09563456
1159,1816,0.183837159584,11.0,217,152,0.9047432
1160,1817,0.175624863598,10.5,216,152,1.15812648
1161,1818,0.158894384333,11.0,216,152,1.00394368
1162,1819,0.049376826701,11.0,216,152,1.3073504
1163,1820,0.00117145167835,11.0,216,152,0.97864088
1164,1821,0.160323381372,10.0,215,152,1.40545504
1165,1822,0.156364539208,10.0,216,152,0.9915188
1166,1823,0.143452310754,8.5,216,153,1.1711768
1167,1824,0.164385863893,9.5,216,153,1.470724
1168,1825,0.159929593737,9.0,216,153,1.59661472
1169,1826,0.165318168949,10.0,217,153,1.09314096
1170,1827,0.000639845904335,10.0,217,153,1.39970848
1171,1828,0.150802105639,11.0,216,153,0.89072768
1172,1829,0.177167871243,9.0,217,153,1.22978896
1173,1830,0.169387303736,10.5,216,154,0.86953408
1174,1831,0.147562988899,9.5,216,154,1.22019576
1175,1832,0.174127421412,9.5,217,154,0.84501184
1176,1833,0.16240062126,11.5,217,154,1.50778208
1177,1834,0.167939472918,10.5,217,154,0.75662184
1178,1835,0.000428835231777,10.5,217,154,1.65255504
1179,1836,0.160117151777,11.0,216,154,1.118422
1180,1837,0.145853968865,13.0,215,153,1.13527152
1181,1838,0.0973890038924,13.0,215,153,1.28576856
1182,1839,0.159290633142,13.0,216,153,0.804772
1183,1840,0.170547175278,10.0,216,153,1.19010024
1184,1841,0.151989664468,9.0,217,152,0.81837144
1185,1842,0.139873313519,12.0,217,152,1.05581112
1186,1843,0.148031901393,12.5,217,152,0.6782952
1187,1844,0.148630739204,10.5,218,152,0.91067984
1188,1845,0.146020900311,10.5,218,152,0.90942416
1189,1846,0.244439413917,8.0,220,152,1.29385736
1190,1847,0.0392517556441,8.5,220,152,0.90290944
1191,1848,0.375408640568,13.5,221,151,0.81444832
1192,1849,0.318316857997,9.0,221,151,0.81922592
1193,1850,0.296216096898,6.5,221,151,0.81721072
1194,1851,0.163723537279,7.0,221,151,0.72086064
1195,1852,0.262277628686,9.5,220,151,0.78912528
1196,1853,0.226736000554,12.5,220,151,0.73039168
1197,1854,0.118229581681,12.5,220,151,0.66555864
1198,1855,0.327273261911,9.0,220,151,0.74296648
1199,1856,0.203581423916,9.5,220,151,0.75899152
1200,1857,0.2329127124,8.0,220,151,0.71080432
1201,1858,0.150350710698,8.5,220,151,0.76677064
1202,1859,0.156403402363,9.0,219,151,0.6898024
1203,1860,0.160332534988,11.0,216,151,0.77143176
1204,1861,0.00695705472108,11.0,216,151,0.69531384
1205,1862,0.404141778668,10.0,210,152,0.78680816
1206,1863,0.35718943226,8.5,205,152,0.78897896
1207,1864,0.419780990716,9.0,201,152,0.82894328
1208,1865,0.193506806805,7.5,198,153,0.79346824
1209,1866,0.403701664792,11.0,194,154,0.73758856
1210,1867,0.397008007875,11.5,192,154,0.80741728
1211,1868,0.368486055154,11.0,189,155,0.89309448
1212,1869,0.0876698633369,11.0,189,155,0.89562504
1213,1870,0.626892772769,8.5,183,158,0.74606632
1214,1871,0.283506344373,9.5,181,158,0.8716336
1215,1872,0.0299628405778,9.5,181,158,0.72786136
1216,1873,0.475578451942,10.0,179,158,1.00931416
1217,1874,0.434691726116,11.5,178,158,0.85500368
1218,1875,0.606914436344,13.0,176,158,0.89077976
1219,1876,0.739111559779,9.0,174,159,0.79659032
1220,1877,0.749928334913,13.5,172,159,1.08182224
1221,1878,0.595554541062,10.0,171,160,0.88592448
1222,1879,0.344973806436,11.5,169,160,0.91544872
1223,1880,0.374991929001,10.5,168,161,0.97911488
1224,1881,0.0432621199836,10.5,168,161,0.947432
1225,1882,0.242153651446,12.0,165,162,0.90234936
1226,1883,0.363410660535,11.5,163,164,0.84377616
1227,1884,0.303911373771,12.5,163,165,0.80262472
1228,1885,0.0389277241648,12.5,163,165,0.84426016
1229,1886,0.320565675768,13.5,162,166,0.6905168
1230,1887,0.340983509505,12.0,163,166,0.80037632
1231,1888,0.350015249783,15.0,163,166,0.86510616
1232,1889,0.484185229452,12.0,165,165,0.78946304
1233,1890,0.153800043321,13.0,166,164,0.80113144
1234,1891,0.16079312988,10.0,168,163,0.94848568
1235,1892,0.00107246357128,11.5,168,163,0.80886696
1236,1893,0.174343869626,10.0,170,164,0.859048
1237,1894,0.186351820406,14.0,171,164,0.73245336
1238,1895,0.169674444111,10.5,171,165,0.81015288
1239,1896,0.157631957958,11.5,170,164,0.9627836
1240,1897,0.175613866746,13.0,170,164,0.83076152
1241,1898,0.152016007534,12.5,169,164,0.84110136
1242,1899,0.18644362605,12.5,168,165,0.78138096
1243,1900,0.173734315096,13.5,168,165,0.724168
1244,1901,0.16673219512,12.0,168,165,0.87924648
1245,1902,0.164963012325,10.0,169,165,0.94459256
1246,1903,0.138487397972,12.0,169,164,0.90736416
1247,1904,0.000229495182703,13.0,169,164,0.9820944
1248,1905,0.146219907941,13.5,169,164,0.950538
1249,1906,0.155954066335,12.5,169,164,0.92369552
1250,1907,0.164019636955,15.0,169,164,0.98227728
1251,1908,0.1505865495,15.5,169,164,0.77526848
1252,1909,0.138170658143,15.0,169,164,1.01051592
1253,1910,0.155373198538,14.0,169,164,0.98720688
1254,1911,0.164649686725,14.5,169,164,0.89192264
1255,1912,0.0441556949677,14.5,169,164,1.02849496
1256,1913,0.177062019743,14.0,170,164,0.89429088
1257,1914,0.319105459348,13.5,171,164,1.02023048
1258,1915,0.326283291969,14.5,172,164,0.87203616
1259,1916,0.213862176349,14.5,172,164,1.0526484
1260,1917,0.304678985797,17.0,172,164,0.80119688
1261,1918,0.0132568678554,18.0,172,164,0.99166712
1262,1919,0.191655518091,17.5,172,164,0.73496656
1263,1920,0.334402396631,14.5,172,164,1.03016168
1264,1921,0.315645037745,18.0,172,164,0.81979144
1265,1922,0.316118337592,15.5,171,164,0.93444224
1266,1923,0.213812355689,17.0,170,164,0.85120352
1267,1924,0.139409861476,15.0,170,165,1.28908192
1268,1925,0.0871497324918,15.0,170,165,1.36190256
1269,1926,0.164432466487,17.5,170,164,1.021152
1270,1927,0.151238136039,19.0,170,164,1.19887208
1271,1928,0.107195071399,18.0,170,164,1.06462688
1272,1929,0.147127835111,16.5,170,164,1.03232768
1273,1930,0.0657962627128,16.5,170,164,0.94012448
1274,1931,0.14886538585,15.5,170,164,0.89048128
1275,1932,0.127752271698,19.5,170,164,0.98312752
1276,1933,0.164312926118,18.5,170,164,0.9724056
1277,1934,0.175987651053,17.5,170,164,0.89673256
1278,1935,0.13855623811,19.0,170,164,1.0257576
1279,1936,0.150756958829,15.5,170,165,1.00669648
1280,1937,0.14459684635,16.5,170,164,0.75860232
1281,1938,0.0978420073098,15.5,170,164,1.02140296
1282,1939,0.151725592652,20.0,170,164,0.87800352
1283,1940,0.145748839622,16.5,171,164,1.14020448
1284,1941,0.115159528549,15.5,171,164,0.90214368
1285,1942,0.124052139912,19.5,171,164,0.9827928
1286,1943,0.0826207977274,19.5,171,164,0.80040048
1287,1944,0.328646248639,19.5,170,164,0.9302748
1288,1945,0.161715510627,16.0,171,164,0.74301904
1289,1946,0.31154046008,18.0,172,164,0.91980504
1290,1947,0.312000850167,17.5,172,164,0.9658904
1291,1948,0.281911373834,20.0,173,164,0.74359112
1292,1949,0.357575925591,20.5,173,164,0.95828216
1293,1950,0.313781393639,16.5,174,163,0.81446128
1294,1951,0.336244214601,15.5,173,163,0.90825056
1295,1952,0.301925705591,15.5,173,163,0.75519832
1296,1953,0.113157493937,15.5,173,163,0.85468424
1297,1954,0.339325124468,19.0,174,163,0.8096332
1298,1955,0.1121941897,20.0,174,163,0.63700656
1299,1956,0.352182634592,15.5,173,163,0.69519784
1300,1957,0.337111531434,16.5,174,163,0.74918176
1301,1958,0.29862252794,19.0,173,163,0.95048296
1302,1959,0.357296259162,16.5,173,163,0.75340128
1303,1960,0.303803336408,19.0,174,162,0.958916
1304,1961,0.000109208177239,19.0,174,162,0.66826404
1305,1962,0.356985013338,18.0,173,162,1.00386944
1306,1963,0.347809365519,17.5,172,162,0.67186688
1307,1964,0.341262534861,18.0,172,161,0.8590524
1308,1965,0.302077518199,15.0,172,162,0.73825088
1309,1966,0.000918053244028,15.0,172,162,0.80003392
1310,1967,0.420606607315,15.0,169,162,0.8163384
1311,1968,0.141115082742,19.0,170,162,0.70553792
1312,1969,0.159334380814,20.0,169,162,0.82521584
1313,1970,0.02028075593,20.5,169,162,0.72490448
1314,1971,0.151382943702,18.5,169,162,0.84025824
1315,1972,0.116825583498,20.0,169,162,0.6119706
1316,1973,0.155529352177,18.0,167,163,0.90062864
1317,1974,0.00043999099027,18.0,167,163,0.6829816
1318,1975,0.156477101717,20.0,168,163,0.69746128
1319,1976,0.000214885455685,20.0,168,163,0.72009736
1320,1977,0.157337299293,21.5,168,163,0.830184
1321,1978,0.14179712122,18.0,168,165,0.76574816
1322,1979,0.163955427398,22.5,167,164,0.71756416
1323,1980,0.0738690481456,22.5,167,164,0.81081104
1324,1981,0.165584298244,18.0,166,164,0.68611088
1325,1982,0.1410493164,22.0,167,164,0.90675312
1326,1983,0.146702574007,19.5,166,165,0.70059656
1327,1984,0.145009086383,21.5,166,164,0.81373848
1328,1985,0.13815094305,18.5,166,165,0.79381392
1329,1986,0.019156754822,18.5,166,165,0.79321528
1330,1987,0.146251406868,18.0,167,164,0.70945376
1331,1988,0.145089419657,20.5,166,164,0.70936896
1332,1989,0.144927496833,21.0,167,164,0.68482592
1333,1990,0.132497113186,21.0,166,164,0.78544408
1334,1991,0.0680596370197,22.0,166,164,0.814572
1335,1992,0.141287660605,19.5,166,164,0.76328952
1336,1993,0.0900224022799,23.5,166,164,0.88222416
1337,1994,0.10935536052,22.5,166,164,0.84116432
1338,1995,0.0544583090637,22.5,166,164,0.96217696
1339,1996,0.124678603845,21.5,166,164,0.87580568
1340,1997,0.110435578008,23.0,166,164,0.82912016
1341,1998,0.109626775724,23.0,166,164,0.71892864
1342,1999,0.148592475306,21.0,166,164,0.7213928
1343,2000,0.128636208034,21.0,166,164,0.72486208
1344,2001,0.150434963159,21.0,166,164,0.99988728
1345,2002,0.0478387799427,21.0,166,164,1.18292896
1346,2003,0.130389289704,22.5,166,164,0.89841864
1347,2004,0.125973468413,24.5,166,164,0.94845312
1348,2005,0.0955004051991,25.0,166,164,0.79895456
1349,2006,0.116968871179,24.5,166,164,0.97965768
1350,2007,0.133104237529,23.5,166,164,0.88824152
1351,2008,0.134064623707,21.5,167,164,0.89809496
1352,2009,0.142882179495,25.0,166,164,0.7824008
1353,2010,0.076888744042,25.0,166,164,0.91616664
1354,2011,0.127108387902,21.5,166,164,0.757352
1355,2012,0.132014269141,21.0,167,164,0.92390952
1356,2013,0.132615938292,24.0,168,163,1.01219152
1357,2014,0.0171135132163,24.0,168,163,1.12878088
1358,2015,0.129791216678,23.5,169,163,0.93594744
1359,2016,0.312778278009,23.0,170,163,1.05138704
1360,2017,0.0354697780569,23.0,170,163,1.09834472
1361,2018,0.343003259913,24.5,171,162,1.57516944
1362,2019,0.272682152588,26.5,171,162,0.87752016
1363,2020,0.0253010280589,26.5,171,162,1.3161568
1364,2021,0.32585955176,20.5,171,162,0.71536448
1365,2022,0.00270957354635,21.0,171,162,1.08098704
1366,2023,0.504942353162,25.5,172,161,0.78282664
1367,2024,0.47129876746,25.5,172,161,1.3628384
1368,2025,0.484800448498,24.5,172,161,1.10395392
1369,2026,0.405580201018,27.5,172,161,1.48130816
1370,2027,0.0032532364891,27.5,172,161,0.98168752
1371,2028,0.517260561278,28.5,173,161,1.1201024
1372,2029,0.549210600666,25.5,173,160,0.84639032
1373,2030,0.68112728564,24.0,173,160,0.90300744
1374,2031,0.667496208509,27.0,174,160,0.9230632
1375,2032,0.0471516992744,27.0,174,160,0.85458176
1376,2033,0.688279120311,25.0,175,160,0.86410064
1377,2034,0.558174107912,21.5,175,159,1.17240768
1378,2035,0.250374411808,21.5,175,159,0.91436144
1379,2036,0.658272076968,21.0,176,159,0.96386056
1380,2037,0.504214166409,21.0,177,158,1.04367768
1381,2038,0.618052042057,24.0,178,158,1.12446816
1382,2039,0.57046191722,26.5,177,158,0.77375448
1383,2040,0.0344450784562,26.5,177,158,1.03839312
1384,2041,0.490188689163,24.5,178,157,0.82801504
1385,2042,0.46003714974,24.0,178,157,0.91647888
1386,2043,0.381656273869,23.0,177,156,0.8041352
1387,2044,0.321031231524,22.5,177,156,0.6950556
1388,2045,0.36440430779,23.5,178,156,0.88279216
1389,2046,0.336058091204,24.0,178,155,0.82150536
1390,2047,0.139094563613,25.0,177,155,0.90953208
1391,2048,0.310573210468,24.0,178,155,0.7257448
1392,2049,0.312863935415,19.0,178,155,1.01485168
1393,2050,0.314478684452,26.5,177,154,0.74797712
1394,2051,0.308516690756,24.5,177,154,1.08088072
1395,2052,0.0406968531776,24.5,177,154,0.76995984
1396,2053,0.320692280184,26.5,178,153,0.92743912
1397,2054,0.329764291496,25.0,178,153,0.73454056
1398,2055,0.327818433443,24.5,177,153,0.84315784
1399,2056,0.0948588851679,24.5,177,153,0.71628864
1400,2057,0.255161870551,25.5,177,153,1.5189608
1401,2058,0.281148969857,25.0,178,153,0.7876324
1402,2059,0.312084367938,25.5,178,153,1.19090848
1403,2060,0.272898702834,29.0,177,153,0.7713344
1404,2061,0.30946266713,26.0,177,153,1.09282288
1405,2062,0.00156944296188,26.0,177,153,0.77699168
1406,2063,0.270613849363,26.5,177,153,1.65436512
1407,2064,0.270437487255,27.0,177,153,0.66690052
1408,2065,0.268497774041,30.5,176,153,1.19694392
1409,2066,0.0605653884947,30.5,176,153,0.85039872
1410,2067,0.291654589442,27.5,176,153,0.89248296
1411,2068,0.327300920099,30.5,175,153,0.72982944
1412,2069,0.330895014518,29.5,176,152,0.9092132
1413,2070,0.347160266474,24.0,174,152,0.69942832
1414,2071,0.0308566448554,24.0,174,152,1.00636312
1415,2072,0.287543604435,31.0,174,152,0.92307944
1416,2073,0.304560034151,33.5,174,152,1.03767384
1417,2074,0.320946103312,32.5,174,152,0.70947264
1418,2075,0.315706484656,31.0,174,152,0.94230568
1419,2076,0.276875562649,29.0,174,152,0.77958624
1420,2077,0.146468971293,29.0,174,152,0.71666704
1421,2078,0.315392050089,34.0,174,151,0.65199892
1422,2079,0.241288271127,31.0,174,151,0.95665968
1423,2080,0.332860776998,29.0,174,150,0.8431152
1424,2081,0.305490197387,30.5,174,150,0.78491344
1425,2082,0.0843022493513,30.5,174,150,0.77940984
1426,2083,0.319605859398,25.5,175,150,0.80583256
1427,2084,0.305550059201,24.5,175,150,0.87675328
1428,2085,0.304721306056,31.0,175,149,0.80623856
1429,2086,0.277099110403,28.5,175,149,0.88113456
1430,2087,0.350978232243,26.0,176,148,0.76404384
1431,2088,0.163953881364,26.0,176,148,0.87043568
1432,2089,0.352411657455,27.0,177,147,0.81910944
1433,2090,0.335740461667,28.5,178,146,1.04191296
1434,2091,0.308726127049,27.0,179,146,0.8308052
1435,2092,0.0130708441159,27.0,179,146,1.29368568
1436,2093,0.424733316118,25.0,179,145,1.12238848
1437,2094,0.344154329589,25.5,179,145,1.02070968
1438,2095,0.636818030957,31.5,180,145,1.16837792
1439,2096,0.49368195346,27.0,180,145,0.83080416
1440,2097,0.0081322429042,30.0,180,145,1.0967488
1441,2098,0.665449288788,21.5,180,144,0.73595776
1442,2099,0.636056616271,26.5,181,144,1.08210056
1443,2100,0.526571334836,30.5,181,144,0.80394384
1444,2101,0.560493208429,25.0,181,144,1.07811896
1445,2102,0.42351405031,26.0,181,143,1.0089212
1446,2103,0.127708637172,26.0,181,143,1.23656464
1447,2104,0.549653639896,25.0,182,143,0.92012704
1448,2105,0.286341258064,20.0,181,143,1.05023576
1449,2106,0.460869675673,24.0,182,143,1.01677912
1450,2107,0.203478483878,24.0,182,143,0.89684824
1451,2108,0.488961717165,26.0,181,142,0.94126032
1452,2109,0.480037866835,26.0,181,142,0.90715496
1453,2110,0.444221753494,25.5,181,141,0.87309544
1454,2111,0.156483327658,25.5,181,141,0.82293904
1455,2112,0.420827610775,27.5,180,141,1.1273732
1456,2113,0.257023630751,23.0,180,140,1.151082
1457,2114,0.314371596549,28.5,179,140,1.5894944
1458,2115,0.114370142777,28.5,179,140,0.93873352
1459,2116,0.328032907581,24.0,178,140,1.02519384
1460,2117,0.339612968548,26.5,178,139,0.7907052
1461,2118,0.347879971082,26.0,178,139,1.11302992
1462,2119,0.326825642005,25.5,177,139,0.8381064
1463,2120,0.357834545711,24.0,176,138,1.06311368
1464,2121,0.325993417012,31.5,176,138,0.73059184
1465,2122,0.28037053884,30.0,176,138,0.90371496
1466,2123,0.0482709334551,31.5,176,138,0.83903216
1467,2124,0.320429178439,24.5,176,138,1.19388216
1468,2125,0.24326867211,19.5,176,137,1.47353552
1469,2126,0.22767908326,21.5,176,138,1.00988256
1470,2127,0.27120224852,22.0,176,138,1.15175024
1471,2128,0.0526386745013,22.0,176,138,0.84744704
1472,2129,0.273785749399,22.5,176,137,0.96371256
1473,2130,0.309296993212,25.5,175,137,0.88880376
1474,2131,0.272369232463,26.5,175,137,1.04292632
1475,2132,0.19158017446,25.5,175,137,0.80842664
1476,2133,0.247061988104,23.0,175,137,1.0128
1477,2134,0.0988264332145,23.0,175,137,0.79938352
1478,2135,0.285025530871,22.5,176,136,1.22280928
1479,2136,0.339655039953,26.5,175,136,1.04940496
1480,2137,0.307285589909,24.0,176,136,0.90933912
1481,2138,0.0782554017059,24.0,176,136,1.14305632
1482,2139,0.336753096526,22.0,176,136,0.88979056
1483,2140,0.251407682997,23.0,176,136,0.93291384
1484,2141,0.252162002302,22.5,177,136,0.74879464
1485,2142,0.0596910833736,21.5,176,136,0.80531752
1486,2143,0.29129157501,23.5,176,136,0.73772632
1487,2144,0.268650703832,23.5,176,136,0.95252064
1488,2145,0.298510871049,24.0,177,135,0.71926416
1489,2146,0.0727506875193,24.0,177,135,1.0104176
1490,2147,0.338373901322,22.5,177,135,0.8795288
1491,2148,0.31903187118,22.5,177,136,0.85571248
1492,2149,0.266374288689,20.5,178,135,0.91796408
1493,2150,0.0993940360977,20.5,178,135,0.79095952
1494,2151,0.347252180273,20.5,177,135,0.889008
1495,2152,0.29929554062,21.0,178,135,0.84772512
1496,2153,0.305425352347,23.5,178,135,0.9088988
1497,2154,0.240083610355,23.5,178,135,0.83960072
1498,2155,0.215890709283,23.5,178,135,0.9280484
1499,2156,0.00153004161762,23.5,178,135,0.86816848
1500,2157,0.304031176528,23.0,178,135,0.92332976
1501,2158,0.232542993382,21.5,178,136,0.92959208
1502,2159,0.295596080146,19.0,178,136,1.02114296
1503,2160,0.302326042933,22.0,178,136,0.95437712
1504,2161,0.325433549189,20.5,179,136,0.95864128
1505,2162,0.323239733722,17.0,179,137,1.04235848
1506,2163,0.33527434028,19.5,179,137,0.9608024
1507,2164,0.312847002587,22.0,180,137,0.8388696
1508,2165,0.112301862889,22.0,180,137,0.85575728
1509,2166,0.310469400341,19.5,180,137,1.03148248
1510,2167,0.315176537756,21.0,180,137,0.8889912
1511,2168,0.303684719592,18.5,181,138,0.9850164
1512,2169,0.257677586924,17.5,181,138,1.18775184
1513,2170,0.0554320713051,17.5,181,138,1.06484624
1514,2171,0.172260067277,20.5,181,138,1.28032272
1515,2172,0.158257888616,22.0,182,138,1.07732128
1516,2173,0.0766246616654,21.0,182,138,1.29558192
1517,2174,0.127290148881,22.5,181,138,0.95716296
1518,2175,0.103468556278,22.5,181,138,1.19378544
1519,2176,0.144919004213,23.5,181,138,0.92246472
1520,2177,0.128999189819,19.5,181,138,1.03152288
1521,2178,0.0962002458611,19.5,181,138,0.84707472
1522,2179,0.149739127373,19.5,181,138,1.1060256
1523,2180,0.139532431573,20.5,181,138,1.17951368
1524,2181,0.139656922978,18.5,181,138,1.14529728
1525,2182,0.165526702922,17.0,182,138,1.09430704
1526,2183,0.166435884867,16.0,182,138,1.1899872
1527,2184,0.000857155563698,16.0,182,138,0.92401512
1528,2185,0.130557985167,15.0,182,138,0.92394728
1529,2186,0.152400218718,17.0,182,137,0.83249176
1530,2187,0.138696557522,19.5,182,137,0.92708456
1531,2188,0.136125602532,16.5,182,137,0.9660372
1532,2189,0.170001538373,15.0,183,137,0.8303652
1533,2190,0.093585736405,15.0,183,137,0.95642152
1534,2191,0.163487392066,17.5,184,136,1.45074112
1535,2192,0.157885630752,25.0,183,135,0.97414768
1536,2193,0.16144680818,18.0,185,135,1.07939672
1537,2194,0.000713545215353,18.0,185,135,1.08186736
1538,2195,0.15876255578,18.5,186,135,1.16054624
1539,2196,0.374379953998,17.0,188,133,1.09992816
1540,2197,0.367464909896,18.5,188,133,1.16490352
1541,2198,0.320272307577,14.0,189,133,0.90132496
1542,2199,0.368889058419,15.5,190,132,1.13933944
1543,2200,0.344010003496,12.0,191,132,0.7887584
1544,2201,0.35975696596,18.5,191,131,1.21396808
1545,2202,0.00156452873631,18.5,191,131,1.11417296
1546,2203,0.376529768129,13.5,192,131,1.07161472
1547,2204,0.3258883406,15.5,192,131,1.04402352
1548,2205,0.333593780627,15.5,192,131,1.12151112
1549,2206,0.00290870635838,15.5,192,131,0.85285048
1550,2207,0.327557455779,13.0,192,130,0.91126656
1551,2208,0.359567784686,17.5,191,130,0.73889392
1552,2209,0.329256717407,15.5,191,130,0.82277544
1553,2210,0.563161173903,14.0,191,129,0.81934528
1554,2211,0.678255501233,17.5,191,128,0.80633608
1555,2212,0.266087659464,17.5,191,128,1.08252768
1556,2213,0.710757085904,14.5,192,128,1.16038432
1557,2214,0.705663721571,13.5,192,128,0.89491464
1558,2215,0.670642316414,15.0,193,127,0.88708488
1559,2216,0.786369094204,13.0,193,126,1.03210632
1560,2217,0.200022770581,13.0,193,126,0.93172368
1561,2218,0.520347054591,16.5,192,125,1.00750632
1562,2219,0.356262762428,16.5,193,124,0.61803968
1563,2220,0.30653610692,14.0,193,124,0.82808232
1564,2221,0.152024204622,14.0,193,124,0.7321836
1565,2222,0.342922972198,14.0,194,123,1.0583396
1566,2223,0.352096320323,12.5,195,122,0.90361128
1567,2224,0.286316377464,14.0,195,122,0.93550768
1568,2225,0.341831621724,15.0,196,121,0.98922672
1569,2226,0.30396771792,13.0,197,121,1.18608832
1570,2227,0.152667285688,10.0,197,120,0.80173632
1571,2228,0.148440123326,11.5,197,120,0.91333968
1572,2229,0.00262564299504,11.5,197,120,0.73693448
1573,2230,0.167329673053,14.0,196,120,0.94026784
1574,2231,0.306881884189,12.0,196,119,1.14201792
1575,2232,0.303335580401,12.0,195,119,0.93868072
1576,2233,0.339918977482,13.5,196,119,1.031384
1577,2234,0.326119181096,12.5,195,119,0.91025648
1578,2235,0.317929585138,13.5,196,119,0.86732224
1579,2236,0.333205587881,12.0,195,119,1.19493064
1580,2237,0.327885605039,12.0,195,119,1.069226
1581,2238,0.0371971728567,12.0,195,119,0.96580856
1582,2239,0.355919440223,10.5,194,119,0.73843336
1583,2240,0.287874987555,13.5,195,119,0.9233344
1584,2241,0.282321216094,18.0,193,118,0.91762792
1585,2242,0.281965086091,13.5,194,118,0.75884144
1586,2243,0.304753646607,16.0,194,118,0.87706208
1587,2244,0.0624550937211,15.5,194,119,0.73416432
1588,2245,0.315508579343,12.5,194,118,0.80364768
1589,2246,0.280724589027,11.0,194,118,0.63176704
1590,2247,0.253377004889,11.5,194,118,0.8842068
1591,2248,0.00439219944619,11.5,194,118,0.63197212
1592,2249,0.224896838366,12.0,194,118,0.93239048
1593,2250,0.302462391781,13.5,194,118,0.69772208
1594,2251,0.246936288988,11.5,194,118,0.76094288
1595,2252,0.0654088614572,11.5,194,118,0.80556096
1596,2253,0.269024971825,17.5,193,117,0.810772
1597,2254,0.0288318310418,17.5,193,117,0.97642248
1598,2255,0.346947859135,12.5,194,117,0.72382384
1599,2256,0.280078549239,13.0,194,117,0.85581752
1600,2257,0.00379331826208,13.0,194,117,0.75223696
1601,2258,0.325598726032,11.0,194,117,0.94169312
1602,2259,0.244302596769,10.5,194,117,0.91577616
1603,2260,0.0701850192646,10.5,194,117,0.8908712
1604,2261,0.246180627306,11.5,194,117,1.0016048
1605,2262,0.261840921315,12.0,194,117,0.79125808
1606,2263,0.158538740653,12.0,194,117,0.89616248
1607,2264,0.28347439267,13.0,194,117,0.80345088
1608,2265,0.375172544073,13.0,194,117,0.6524718
1609,2266,0.315908012197,14.5,194,117,0.84855816
1610,2267,0.0316581046886,15.5,194,117,1.01499864
1611,2268,0.239285359742,11.5,193,117,0.89681192
1612,2269,0.308524794979,11.0,193,117,0.94814248
1613,2270,0.339421202939,9.0,194,117,1.19010272
1614,2271,0.28924141796,10.5,193,117,1.09873528
1615,2272,0.256050095904,10.0,194,117,1.00382984
1616,2273,0.343946759193,10.5,193,117,1.01869144
1617,2274,0.108360794646,10.5,193,117,0.98091
1618,2275,0.299822593409,10.0,194,116,0.76798552
1619,2276,0.282402969283,9.0,194,116,0.97291792
1620,2277,0.266578770231,10.0,194,116,0.80810168
1621,2278,0.259509063196,11.5,194,116,1.13571048
1622,2279,0.0,11.5,194,116,0.77806232
1623,2280,0.149790839598,11.0,194,116,1.18909408
1624,2281,0.348892755746,12.0,194,116,0.81472896
1625,2282,0.357124204679,9.0,194,116,1.2196156
1626,2283,0.323994010715,15.5,193,116,0.76357744
1627,2284,0.0998712320153,15.5,193,116,1.1361952
1628,2285,0.218650501528,13.0,193,116,0.82515712
1629,2286,0.245354752888,12.5,194,116,1.03675584
1630,2287,0.31082103245,11.5,193,116,0.6974336
1631,2288,0.235644947579,9.5,194,116,1.00477096
1632,2289,0.283012790734,11.5,194,116,0.67820144
1633,2290,0.16199415285,9.5,194,116,0.8222564
1634,2291,0.000387077817691,9.5,194,116,0.71526136
1635,2292,0.289835508085,10.0,194,116,1.17433896
1636,2293,0.297496154444,7.0,194,116,0.671366
1637,2294,0.268191728718,11.0,194,116,0.97637136
1638,2295,0.284020897773,7.5,194,116,0.62510412
1639,2296,0.288428486891,9.0,195,116,0.93912456
1640,2297,0.271402285416,7.0,195,116,0.70591584
1641,2298,0.297081567735,6.5,195,116,0.9462936
1642,2299,0.242276023192,6.5,195,116,0.6399308
1643,2300,0.0919119270657,6.5,195,116,1.0261024
1644,2301,0.314497291772,6.0,194,116,0.75299816
