,index,labDelta,area,center_x,center_y,eucDist
1303,1548,0.011287757155,23.5,249,158,0.86410072
1304,1549,0.0136108129668,23.5,249,158,1.14555592
1305,1550,0.0167452367871,23.5,249,158,0.95182024
1306,1551,0.0559772564736,24.5,249,158,0.9675984
1307,1552,0.0981383007937,23.0,249,158,0.730368
1308,1553,0.00110948056297,23.0,249,158,1.03095784
1309,1554,0.0797099457806,25.0,248,158,0.82457976
1310,1555,0.138927991504,24.0,248,158,1.0205632
1311,1556,0.0106397922432,23.5,248,158,0.80301712
1312,1557,0.000729235973525,23.5,248,158,1.0184676
1313,1558,0.0718305712556,22.0,248,158,0.70106096
1314,1559,0.0932265820573,21.0,248,158,1.2536708
1315,1560,0.0742255021715,23.5,248,159,0.87739224
1316,1561,0.066861516666,23.5,248,158,1.29992344
1317,1562,0.000255456279216,23.5,248,158,0.78048376
1318,1563,0.0497004002125,25.0,248,158,0.92204536
1319,1564,0.0415059617927,24.0,248,159,0.65621584
1320,1565,0.0343978696803,22.0,248,159,1.36698976
1321,1566,0.140076540127,24.0,248,158,0.940994
1322,1567,0.129636627552,24.0,249,158,1.36061008
1323,1568,0.1416254124,22.5,249,158,0.92626256
1324,1569,0.00165631295966,22.5,249,158,1.25605816
1325,1570,0.0049857279263,22.0,249,157,1.15718896
1326,1571,0.150494147762,24.5,249,157,0.9753056
1327,1572,0.0131310372408,25.5,249,157,1.46565552
1328,1573,0.000221721622662,25.5,249,157,1.00087208
1329,1574,0.14933874739,23.5,249,157,0.87944872
1330,1575,0.138854494448,22.5,249,156,0.97317952
1331,1576,0.13345544183,25.5,250,156,1.47260416
1332,1577,0.000148053802607,25.5,250,156,1.29402752
1333,1578,0.154705342011,25.0,250,156,1.38549872
1334,1579,0.077733624987,24.5,251,155,0.84061136
1335,1580,0.0745803209254,25.0,251,155,1.30107936
1336,1581,0.0236915335755,25.0,251,155,1.7201824
1337,1582,0.14773859704,26.0,252,155,1.04104488
1338,1583,0.146205745703,25.0,252,155,1.47023296
1339,1584,0.168270187633,27.5,252,156,1.0260604
1340,1585,0.142073567089,26.5,252,156,1.65943088
1341,1586,0.178876233676,24.0,252,155,0.7496912
1342,1587,0.0935028886614,24.5,252,155,1.23181736
1343,1588,0.170647370987,24.5,251,155,0.93885896
1344,1589,0.176553363396,25.0,252,155,0.85904232
1345,1590,0.188753408809,25.5,252,154,0.84810664
1346,1591,0.000370577432378,25.5,252,154,1.21001168
1347,1592,0.0531317173867,24.5,252,154,1.26768696
1348,1593,0.0876160112571,24.5,252,153,1.04447544
1349,1594,0.081045463392,25.0,253,154,0.95052104
1350,1595,0.140273162654,24.5,253,154,0.98044912
1351,1596,0.00390201135179,24.5,253,154,1.07109152
1352,1597,0.148708490395,23.0,253,154,0.82232136
1353,1598,0.000620614807496,23.0,253,154,1.0134648
1354,1599,0.00380094346125,23.5,253,154,1.74081648
1355,1600,0.144859781218,26.5,253,154,1.36801152
1356,1601,0.125024685145,24.5,252,154,1.09649032
1357,1602,0.127467961056,24.5,252,154,1.14940672
1358,1603,0.00027187601974,24.5,252,154,0.9727812
1359,1604,0.0782420645726,23.5,252,154,1.21911824
1360,1605,0.0832001854367,26.5,253,154,0.74768976
1361,1606,0.0949948291695,25.5,253,154,1.50060848
1362,1607,0.000104319658118,25.5,253,154,1.24017096
1363,1608,0.00372060589058,25.0,252,153,0.88371992
1364,1609,0.0513651285671,25.0,252,153,0.90101344
1365,1610,0.0528040454439,23.5,252,153,1.54661344
1366,1611,0.0734690686841,24.5,252,154,1.50816976
1367,1612,0.000384396488903,24.5,252,154,1.07298064
1368,1613,0.0696796592671,24.5,252,154,1.13311424
1369,1614,0.0712201464603,26.5,252,154,1.08763088
1370,1615,0.00397281754245,24.5,252,153,0.85577552
1371,1616,0.0725406731574,25.0,253,154,1.55712864
1372,1617,0.000189172957933,25.0,253,154,0.96647192
1373,1618,0.0535146519958,26.0,253,154,1.34455168
1374,1619,0.151028553647,24.0,252,153,1.04021992
1375,1620,0.0233344916315,24.0,252,153,1.72800768
1376,1621,0.0356991585018,24.0,253,153,1.5343928
1377,1622,0.138434393302,24.0,253,153,1.77163696
1378,1623,0.167312650917,23.5,252,153,1.20036488
1379,1624,0.0728656958493,25.5,252,153,1.12219232
1380,1625,0.137439038656,25.0,253,153,0.85153928
1381,1626,0.0931947933823,24.0,252,153,1.0922792
1382,1627,0.150741936484,24.5,252,153,1.06141488
1383,1628,0.000889870458805,24.5,252,153,0.88160904
1384,1629,0.18921265739,24.5,253,152,0.74139232
1385,1630,0.254865815358,23.5,254,151,0.94976624
1386,1631,0.102817066287,23.0,254,151,1.1107384
1387,1632,0.053993332356,23.0,254,151,1.219436
1388,1633,0.0,23.0,254,151,1.0900336
1389,1634,0.249608492798,24.0,253,151,1.34232624
1390,1635,0.201245038072,26.5,251,152,1.21437352
1391,1636,0.161269029182,25.5,250,152,1.43322704
1392,1637,0.185746480549,23.5,250,152,1.04254336
1393,1638,0.0427052241384,22.5,250,152,1.44899504
1394,1639,0.0379124250769,23.0,249,152,0.93924176
1395,1640,0.150372364034,26.0,248,152,1.52446784
1396,1641,0.136232225622,24.0,248,152,1.09970416
1397,1642,0.0021763707694,24.0,248,152,0.88989872
1398,1643,0.113352516067,25.0,248,152,1.64052608
1399,1644,0.135408984694,25.0,249,151,1.1649536
1400,1645,0.00134015192827,25.0,249,151,1.61220784
1401,1646,0.0586724383889,21.0,249,151,0.87399312
1402,1647,0.167904399099,23.0,249,151,2.0547952
1403,1648,0.168020524473,22.5,249,151,1.03560304
1404,1649,0.00642077635319,23.0,249,151,1.51792352
1405,1650,0.00836705832856,21.0,249,151,1.0516368
1406,1651,0.000744088248449,21.0,249,151,1.17745536
1407,1652,0.168007047064,21.0,249,151,1.19813624
1408,1653,0.0064850195924,22.5,249,151,1.28332392
1409,1654,0.0660859311012,23.5,249,151,1.79471376
1410,1655,0.051250478966,23.5,249,151,1.54818896
1411,1656,0.00562148328694,23.0,250,151,1.11331344
1412,1657,0.000526802038326,23.5,250,151,1.75675984
1413,1658,0.0021746444597,24.0,250,151,1.32864248
1414,1659,0.00711735583185,24.0,249,151,1.01503144
1415,1660,0.00158421753621,24.0,249,151,1.02560384
1416,1661,0.049899592449,24.0,249,151,1.06810392
1417,1662,0.00175395152741,24.0,249,151,1.03636328
1418,1663,0.006448437825,24.0,249,151,1.50704272
1419,1664,0.00720472148981,24.0,249,151,1.03642448
1420,1665,0.0492507307374,24.0,249,151,1.45806128
1421,1666,0.108018297762,24.0,250,151,0.88774752
1422,1667,0.00218689030219,24.0,250,151,1.3643544
1423,1668,0.000598319029058,24.0,250,151,1.27939744
1424,1669,0.105262599134,25.5,250,151,0.95342272
1425,1670,0.104409745717,21.5,250,151,0.88968448
1426,1671,0.00550371462535,24.0,250,151,1.29985656
1427,1672,0.000845876952259,24.0,250,151,0.79873552
1428,1673,0.00354068240631,24.0,250,151,1.12725016
1429,1674,0.0567845008101,24.0,250,152,1.54895056
1430,1675,0.0264369412527,24.5,250,152,1.9374448
1431,1676,0.00340050796953,25.0,251,152,2.18723344
1432,1677,0.0,25.0,251,152,2.15273024
1433,1678,0.00511948526079,25.0,251,152,0.9053516
1434,1679,0.00208273505195,23.5,251,152,1.28830512
1435,1680,0.00316882942109,23.0,251,152,1.10291024
1436,1681,0.00315774496146,24.0,251,152,1.70562352
1437,1682,0.00172225739629,23.0,251,152,1.30737008
1438,1683,0.137936690137,24.0,251,152,1.3193512
1439,1684,0.132765255054,24.5,251,152,1.2718092
1440,1685,0.0477874386252,23.5,251,152,1.62609408
1441,1686,0.134383833929,24.5,251,152,1.41127568
1442,1687,0.00408123745548,24.5,251,152,1.10207672
1443,1688,0.000735847541424,24.5,251,152,1.18012648
1444,1689,0.166867779583,25.5,251,152,1.18575664
1445,1690,0.127100048578,26.0,252,152,1.38904992
1446,1691,0.0591110293826,26.5,252,152,1.22352016
1447,1692,0.169910001635,25.5,252,152,1.67123792
1448,1693,0.141114964357,25.5,253,152,1.07629992
1449,1694,0.00130144816473,25.5,253,152,1.40319328
1450,1695,0.148047525735,26.0,253,152,1.31994368
1451,1696,0.0817405236506,25.0,252,152,1.43293488
1452,1697,0.0527612556113,24.0,253,152,1.10529376
1453,1698,0.161245792704,24.5,252,152,1.39947088
1454,1699,0.00322574129677,26.5,253,152,1.51832032
1455,1700,0.198533731147,26.5,253,151,1.57029328
1456,1701,7.03015291882e-06,26.5,253,151,0.91808096
1457,1702,0.0025403314287,27.5,253,151,1.36079296
1458,1703,0.00172411252628,27.5,252,152,1.31582128
1459,1704,0.0544335220659,26.5,252,152,1.16766216
1460,1705,0.172995329456,26.5,252,152,0.95801368
1461,1706,8.94625869253e-08,26.5,252,152,0.97965584
1462,1707,0.187332081585,26.0,252,152,1.24916512
1463,1708,0.00301863732166,26.5,253,152,1.0739172
1464,1709,0.00199680138212,26.5,253,152,1.1532772
1465,1710,0.186645112801,25.5,253,152,1.00071024
1466,1711,0.0574784160456,25.5,253,152,1.32746728
1467,1712,0.00264298453192,26.0,253,152,1.4762072
1468,1713,0.00317386547446,25.0,253,152,1.09731488
1469,1714,0.0025587637554,24.5,253,152,1.7743808
1470,1715,0.0187745319949,24.5,253,152,1.10882744
1471,1716,0.0197740486478,23.0,253,152,1.80950112
1472,1717,0.00207808206931,23.5,253,151,0.98686512
1473,1718,0.00305392895414,26.0,253,151,1.5076096
1474,1719,0.00268725742679,24.0,253,151,1.15424464
1475,1720,0.00149369100072,24.0,253,151,1.45206704
1476,1721,4.97734652188e-06,24.0,253,151,1.17551344
1477,1722,0.00155571567577,24.5,253,151,1.18409328
1478,1723,0.0588244558352,23.0,253,152,1.20962824
1479,1724,0.0600698801243,26.0,253,151,2.26851616
1480,1725,0.000600499911148,26.0,253,151,1.56806656
1481,1726,0.172717854288,23.5,253,151,1.25039712
1482,1727,0.00202686105289,24.0,253,151,1.2163052
1483,1728,0.173027280194,23.5,253,152,1.22184008
1484,1729,0.0596226930605,24.0,253,151,1.16891632
1485,1730,0.000571841206491,23.5,253,151,1.27107968
1486,1731,0.186390683538,21.5,253,151,1.22405672
1487,1732,0.000641741044744,21.5,253,151,1.67404064
1488,1733,0.00309903040029,23.0,253,151,0.93747632
1489,1734,0.00289544840138,23.5,253,151,0.88952984
1490,1735,0.00236323988722,24.5,253,151,0.96732672
1491,1736,0.00165279323452,23.0,253,151,0.98259496
1492,1737,0.000863172452278,23.0,253,151,0.91727912
1493,1738,0.00390168588376,23.0,253,151,0.90880624
1494,1739,0.00188554388385,23.0,253,151,0.85857728
1495,1740,0.00287115678451,23.0,253,151,0.98912984
1496,1741,0.00285913175519,23.0,253,151,0.9334108
1497,1742,5.34025930792e-06,23.0,253,151,0.9688108
1498,1743,0.00255016030562,23.5,253,151,0.9468988
1499,1744,0.165667792226,17.5,253,151,0.8976536
1500,1745,2.08982207857e-05,20.0,253,151,0.93935848
1501,1746,1.05660908383e-05,20.0,253,151,0.7875772
1502,1747,2.6807996501e-06,20.0,253,151,0.95476688
1503,1748,1.88432295105e-05,18.0,254,151,0.85805032
1504,1749,1.86624060906e-05,20.0,253,151,0.93986296
1505,1750,1.54556118662e-05,20.0,253,151,1.14368992
1506,1932,3.0469303664e-05,232.5,222,153,1.54169952
1507,1933,3.1610831389e-06,232.5,222,153,1.28572064
1508,1934,2.4157620833e-05,231.5,222,153,1.52025568
1509,1935,6.06542707528e-05,234.5,222,153,1.03915104
1510,1936,0.000186935267604,241.5,222,154,1.62593808
1511,1937,0.000120343041757,236.0,222,154,1.43195712
1512,1938,0.000133825342895,235.0,222,154,2.3963728
1513,1939,4.5761926576e-06,235.0,222,154,1.10284536
1514,1940,0.00012382357303,230.5,222,154,2.07195312
1515,1941,0.00020310159486,241.0,221,154,1.18570512
1516,1942,0.000174157656574,240.0,221,153,1.83558496
1517,1943,0.000160848287204,239.5,221,154,1.13606392
1518,1944,7.30744310543e-06,239.5,221,154,1.285766
1519,1945,0.000103387863751,240.5,221,153,1.07418816
1520,1946,0.000142272871303,241.5,221,154,1.0327512
1521,1947,0.000161875625044,240.5,221,154,0.74991216
1522,1948,0.000136398696354,241.5,221,154,1.7267992
1523,1949,8.88486572435e-05,242.0,221,154,0.78936832
1524,1950,0.000201214868338,238.0,221,153,1.22935128
1525,1951,8.01193756561e-05,235.5,221,153,0.79889816
1526,1952,1.79056001049e-06,235.5,221,153,1.5356056
1527,1953,2.65861859026e-05,237.5,221,153,0.82418936
1528,1954,3.49282618031e-05,236.5,221,153,1.10098912
1529,1955,7.48984227879e-05,235.0,221,153,0.84318992
1530,1956,3.80176417266e-05,236.0,221,153,1.59734816
1531,1957,3.36270925548e-06,236.0,221,153,0.8550604
1532,1958,0.000266512284021,233.0,221,153,1.53065712
1533,1959,0.000102322352986,231.5,220,153,0.99744144
1534,1960,0.000148819934463,228.5,220,153,1.31594744
1535,1961,0.000106062551579,231.0,221,153,0.9545488
1536,1962,0.000119590539361,231.5,221,153,1.17673624
1537,1963,3.54334227529e-06,231.5,221,153,1.27195288
1538,1964,4.77385567918e-05,232.5,221,153,1.13806928
1539,1965,0.000231814649599,230.5,221,153,1.02017896
1540,1966,0.000108928778288,231.5,221,153,1.11667784
1541,1967,6.37999625228e-05,232.5,221,153,0.93931424
1542,1968,2.93765960261e-06,232.5,221,153,1.06599336
1543,1969,0.000306510364831,236.0,221,152,0.98499088
1544,1970,0.000127543552496,234.0,221,152,1.06238048
1545,1971,0.000112970674658,231.5,221,152,1.10422264
1546,1972,5.02780480668e-05,229.5,221,152,1.14946064
1547,1973,3.80418711452e-06,229.5,221,152,1.15392128
1548,1974,6.9808648308e-05,229.0,221,152,1.09383312
1549,1975,5.79807602044e-05,229.5,221,152,1.20223256
1550,1976,9.91612847488e-05,230.5,221,153,1.05328992
1551,1977,4.73872029588e-05,233.5,221,153,1.05525424
1552,1978,6.78606273965e-06,233.5,221,153,1.059576
1553,1979,5.91349751907e-05,231.5,221,152,1.0230864
1554,1980,4.22075911058e-05,230.5,221,153,1.20978184
1555,1981,9.55804090787e-05,229.5,222,153,1.17678592
1556,1982,0.000167097652672,234.0,221,153,1.00612384
1557,1983,7.11854456405e-05,233.0,221,153,1.30378368
1558,1984,4.85554020492e-05,233.0,221,153,1.05760608
1559,1985,8.75975141817e-06,233.0,221,153,1.27387944
1560,1986,5.15462142383e-05,233.0,221,153,1.20339952
1561,1987,6.52001279845e-05,231.5,221,153,1.25928144
1562,1988,6.35895939581e-05,233.0,221,153,1.1571308
1563,1989,7.04669929185e-05,234.5,221,153,1.30896736
1564,1990,0.000102339188214,232.5,221,153,1.34295616
1565,1991,2.54373752252e-06,232.5,221,153,1.2929692
1566,1992,8.830778961e-05,230.5,222,153,1.44901968
1567,1993,0.000225778648613,229.5,221,152,0.80681536
1568,1994,3.22106058074e-05,228.5,221,152,1.28568936
1569,1995,4.28352510944e-06,227.5,221,152,0.94989696
1570,1996,5.34765029737e-05,228.5,221,152,1.40395808
1571,1997,6.65959111281e-05,227.5,221,152,1.0151576
1572,1998,9.16925709841e-05,230.5,221,152,1.29870472
1573,1999,5.0572321381e-06,230.5,221,152,1.081266
1574,2000,6.49543515808e-05,229.5,221,152,1.13487272
1575,2001,5.21195521697e-05,230.5,221,152,1.16271112
1576,2002,1.95002758246e-05,230.5,221,152,1.23788064
1577,2003,7.02051705254e-05,231.5,221,152,1.10778288
1578,2004,7.07103914243e-06,231.5,221,152,1.03346704
1579,2005,8.26500830198e-05,232.5,221,152,1.18627264
1580,2006,2.85908123915e-05,231.0,221,153,1.02074696
1581,2007,7.981851704e-05,230.5,221,152,1.0969604
1582,2008,3.88431457163e-05,230.5,221,152,1.09930496
1583,2009,3.53344531626e-06,230.5,221,152,1.1088676
1584,2010,0.000166579274759,233.5,221,152,1.32978744
1585,2011,8.69610955459e-05,231.5,221,152,1.1650096
1586,2012,9.64284351744e-05,232.5,221,152,1.13794192
1587,2013,3.64354681221e-05,233.5,221,152,1.07027312
1588,2014,1.4197385495e-06,233.5,221,152,1.49576304
1589,2015,7.02210277731e-05,232.0,221,152,1.2254692
1590,2016,7.2230814084e-05,232.5,221,152,1.40021824
1591,2017,5.49775741622e-05,232.5,221,152,1.33369536
1592,2018,0.000111756102337,235.0,221,152,1.0434472
1593,2019,6.26404366864e-06,235.0,221,152,1.30534232
1594,2020,2.82380496515e-05,235.5,221,152,1.17857328
1595,2021,4.69444626753e-05,236.5,221,152,1.54205936
1596,2022,6.94635150456e-05,234.5,221,152,1.22630944
1597,2023,6.15686266216e-05,234.5,221,152,1.12134864
1598,2024,0.000187587128952,236.5,221,152,1.11759536
1599,2025,7.15856752846e-05,236.5,221,152,1.68467552
1600,2026,0.00011215856743,236.0,221,152,1.31320848
1601,2027,7.96862492021e-06,236.0,221,152,1.2441
1602,2028,0.000152666002854,234.5,221,152,1.13408376
1603,2029,6.46593916138e-05,235.5,221,152,1.15191448
1604,2030,4.68710444172e-06,235.5,221,152,1.0408172
1605,2031,0.000117480015785,230.5,221,152,0.92311264
1606,2032,9.92824485367e-05,230.0,221,152,1.15864808
1607,2033,1.25715747077e-05,231.0,221,152,1.37736992
1608,2034,8.92187126216e-08,231.0,221,152,1.35265392
1609,2035,8.48492796011e-05,233.0,221,152,1.25914984
1610,2036,6.84804249384e-05,234.0,221,152,1.37599632
1611,2037,5.59791748514e-05,233.5,221,152,1.35519424
1612,2038,3.43955031648e-05,233.0,221,152,1.60622112
1613,2039,6.63898010024e-05,234.5,221,152,0.99286672
1614,2040,5.62125891717e-05,236.5,221,152,1.15754272
1615,2041,4.89991549657e-06,236.5,221,152,0.99016312
1616,2042,1.07422466997e-05,234.5,221,152,1.22911464
1617,2043,5.44458033862e-05,236.5,221,152,0.895194
1618,2044,9.17008805501e-05,232.5,221,152,1.27890976
1619,2045,9.63819685208e-05,233.5,221,152,1.30334656
1620,2046,7.05997231551e-05,233.5,221,152,1.11659616
1621,2047,4.71886969118e-05,231.5,221,152,1.49831712
1622,2048,4.72069299918e-06,231.5,221,152,1.53262896
1623,2049,4.83054064956e-05,231.5,221,152,1.26569296
1624,2050,9.56515624118e-05,231.0,221,152,1.37699584
1625,2051,5.27868495636e-05,233.0,221,152,1.7731584
1626,2052,3.74075725458e-06,233.0,221,152,1.19812544
1627,2053,3.78364855905e-06,233.0,221,152,1.38259168
1628,2054,5.14563547911e-05,232.5,221,152,1.10865376
1629,2055,8.64143274161e-05,232.5,221,152,1.0244936
1630,2056,8.23683568391e-05,231.0,221,152,1.00222152
1631,2057,7.49776907348e-05,232.5,221,152,0.92985856
1632,2058,6.65823082831e-06,232.5,221,152,0.93670296
1633,2059,5.20900450202e-05,231.5,221,152,1.15420608
1634,2060,0.000136652734833,230.0,222,152,0.79562696
1635,2061,0.0,230.0,222,152,1.13669312
1636,2062,5.31392780672e-05,231.0,221,152,0.87947696
1637,2063,5.29988500632e-05,232.0,221,152,1.0675928
1638,2064,7.37773037072e-05,231.0,221,152,0.84175008
1639,2065,0.000136744162127,229.5,222,152,1.16382264
1640,2066,3.98192923495e-05,232.0,222,152,0.85141056
1641,2067,8.58626859527e-05,229.5,221,152,1.0367724
1642,2068,7.22174455254e-07,228.5,221,152,0.80396368
1643,2069,3.66426051011e-05,230.0,221,152,1.33258624
1644,2070,4.83492757148e-05,233.0,222,152,1.10726288
1645,2071,4.79052178484e-05,230.0,221,152,1.07494304
1646,2072,6.04713888699e-05,232.0,222,152,1.094838
1647,2073,6.65531242971e-05,232.0,222,152,0.8461588
1648,2074,3.95395045846e-06,232.0,222,152,1.18031496
1649,2075,0.000150127240205,227.0,222,152,0.88472432
1650,2076,5.14687798115e-05,229.5,222,152,0.92605248
1651,2077,9.27810872492e-05,230.0,222,152,1.24523808
1652,2078,0.00019634600633,231.0,222,152,1.4513968
1653,2079,3.45682216435e-06,231.0,222,152,1.09223352
1654,2080,8.13098528366e-05,231.5,222,151,1.75001216
1655,2081,0.088384372387,231.0,222,151,1.51242112
1656,2082,0.0883728489189,230.5,222,151,1.49638672
1657,2083,0.000107133235987,229.5,222,151,1.28020776
1658,2084,3.0623097932e-05,230.0,222,151,1.28263008
1659,2085,0.103750681103,229.0,222,151,1.4428728
1660,2086,0.103757896198,230.5,222,151,1.2278616
1661,2087,7.50590010379e-06,230.5,222,151,1.39514624
1662,2088,0.0002457774539,231.0,222,151,1.42632128
1663,2089,0.000102594842319,230.5,222,151,1.15119136
1664,2090,0.000151829651967,228.5,222,151,1.54526608
1665,2091,0.000126031968241,227.0,222,151,1.53841248
1666,2092,2.61981574488e-07,227.0,222,151,1.75367104
1667,2093,3.30934489584e-05,225.0,222,151,1.50785856
1668,2094,0.000115670330011,226.5,222,151,1.63332688
1669,2095,0.000105059374029,227.0,222,151,1.44768336
1670,2096,0.000184323847857,226.0,222,150,1.32769136
1671,2097,0.000151964362988,225.0,222,150,1.26126616
1672,2098,0.000136446993449,226.0,222,150,1.40908272
1673,2099,3.28831893401e-06,226.0,222,150,1.18290208
1674,2100,0.000105246342349,228.5,223,151,1.79980544
1675,2101,9.39071459178e-05,230.0,223,151,1.460472
1676,2102,4.54253117297e-05,230.0,223,150,1.47866464
1677,2103,0.0001614433327,229.5,223,150,1.67965936
1678,2104,8.96403650497e-05,228.0,222,150,1.93277648
1679,2105,5.97719339217e-06,228.0,222,150,1.56431136
1680,2106,0.000290707772038,231.5,223,151,1.1842412
1681,2107,0.000275316810953,234.0,223,151,1.32444856
1682,2108,0.000382489377777,227.0,223,150,0.95097728
1683,2109,7.91086639418e-06,227.0,223,150,0.94103584
1684,2110,0.000245232105421,223.0,223,150,0.76124032
1685,2111,0.000342727206439,226.5,223,150,0.88697312
1686,2112,8.54856688667e-05,225.5,223,150,0.77644952
1687,2113,0.00032117997916,224.5,223,150,0.92075112
1688,2114,0.000118916929931,225.0,223,150,0.8937616
1689,2115,5.39076156724e-06,225.0,223,150,0.92930832
1690,2116,0.000234651870007,225.0,223,150,0.86259704
1691,2117,0.00010501854678,225.0,223,150,0.92680072
1692,2118,7.4526573244e-05,225.0,223,150,0.85925392
1693,2119,5.02632558076e-05,226.0,223,150,1.01930144
1694,2120,6.23227869611e-05,226.0,223,150,0.79638808
1695,2121,9.57445582005e-05,227.0,223,150,0.91252512
1696,2122,2.30586874433e-06,227.0,223,150,0.83160144
1697,2123,5.26241877835e-05,227.0,223,150,1.00809096
1698,2124,3.94047850627e-05,227.0,223,150,0.74398408
1699,2125,4.20798020005e-05,227.0,223,150,0.88796472
1700,2126,9.99319803295e-05,227.0,223,150,0.95037016
1701,2127,0.000105493128005,227.0,223,150,0.8216044
1702,2128,5.81981918484e-05,227.0,223,150,0.8625544
1703,2129,5.37969206927e-06,227.0,223,150,0.7553848
1704,2130,5.34690715491e-05,226.0,223,150,0.96021224
1705,2131,4.4242405156e-05,228.0,223,150,0.78500272
1706,2132,0.000163995771144,229.0,223,151,1.07355536
1707,2133,0.00022073006596,232.5,223,151,0.79656152
1708,2134,0.000493086443238,232.5,223,152,1.0896676
1709,2135,3.89637767317e-06,232.5,223,152,0.86069968
1710,2136,0.00096995589358,233.0,223,154,1.238964
1711,2137,0.00115469834218,240.0,223,156,0.98709448
1712,2138,0.000465520441934,240.0,223,157,0.94392264
1713,2139,0.000400304442068,237.5,223,156,0.99013816
1714,2140,0.000732484805944,234.0,223,155,0.82959024
1715,2141,9.96790099229e-06,234.0,223,155,1.04447864
1716,2142,0.000179831846682,234.5,222,155,0.98380232
1717,2143,0.000235995359842,238.5,222,155,1.01864648
1718,2144,6.91764585404e-05,238.5,222,155,1.07117224
1719,2145,0.000114662963418,241.0,222,155,1.25226
1720,2146,0.00012321930293,238.0,222,155,1.13846656
1721,2147,5.92102346225e-06,238.0,222,155,1.38247536
1722,2148,0.000251608124189,238.5,223,155,1.20628912
1723,2149,8.36432942256e-05,238.5,223,155,1.53040144
1724,2150,0.000150074069653,237.0,223,155,1.0497568
1725,2151,3.55376070393e-06,237.0,223,155,1.34040008
1726,2152,0.000143474912159,238.0,222,155,1.225914
1727,2153,0.000138796992682,237.5,222,155,1.3541856
1728,2154,8.56737743945e-05,236.0,222,155,1.28693936
1729,2155,0.00013202031469,237.0,222,155,1.4414944
1730,2156,5.82562587585e-05,236.0,222,155,1.12345752
1731,2157,0.0227094811356,239.0,222,155,1.54139904
1732,2158,0.0227240112728,235.5,222,155,1.22752864
1733,2159,7.40304143376e-05,236.5,222,155,1.73275728
1734,2160,2.74568244513e-05,236.5,222,155,1.31103384
1735,2161,4.76322651046e-06,236.5,222,155,1.25895
1736,2162,8.80048511675e-05,236.5,222,155,1.60268992
1737,2163,5.18383142459e-05,238.5,222,155,1.14966688
1738,2164,5.84356697866e-05,237.5,222,155,2.06879984
1739,2165,0.000143833354863,238.5,222,155,1.62020816
1740,2166,5.7200982099e-06,238.5,222,155,1.58310016
1741,2167,0.000186873523755,237.5,222,156,2.05739408
1742,2168,0.000168063866239,237.0,222,155,1.61617136
1743,2169,0.000441695186376,239.5,221,155,1.80293088
1744,2170,0.000190163766564,241.0,221,155,1.1139572
1745,2171,1.46917520677e-05,241.0,221,155,2.1943952
1746,2172,0.00015323532706,238.5,221,155,1.32330896
1747,2173,0.000149318792823,237.5,222,155,1.48122112
1748,2174,0.0372519373103,237.5,222,155,1.14175152
1749,2175,0.0372856568217,237.0,223,155,1.28194576
1750,2176,0.000211640841261,237.0,222,155,1.09738232
1751,2177,3.88437128752e-06,237.0,222,155,1.48062832
1752,2178,9.58069347039e-05,240.0,222,155,0.97840784
1753,2179,0.0320890257496,237.5,222,155,1.57976864
1754,2180,0.0320156538128,236.0,222,156,1.2315716
1755,2181,0.0001142194734,236.5,222,155,1.105644
1756,2182,6.80538589616e-05,235.0,222,155,1.05772576
1757,2183,0.000162873748022,237.5,222,155,1.19426424
1758,2184,0.000564401010057,231.5,222,154,1.12450944
1759,2185,1.16778445638e-05,231.5,222,154,1.37809328
1760,2186,0.000265766406299,232.5,223,154,1.00013168
1761,2187,0.000100149776857,228.0,223,154,1.53114816
1762,2188,0.00021016217832,226.5,223,154,1.23645312
1763,2189,0.000188707673581,229.5,223,154,1.444024
1764,2190,2.19901755419e-06,229.5,223,154,0.94689088
1765,2191,4.21531280789e-05,230.5,223,154,0.97483968
1766,2192,7.57808524961e-05,231.5,223,154,0.8597952
1767,2193,8.90520193872e-05,230.0,223,154,0.98488656
1768,2194,0.000100535639878,229.5,223,154,0.97964128
1769,2195,0.0,229.5,223,154,0.92028896
1770,2196,3.81294408813e-05,229.5,223,154,0.88948536
1771,2197,1.18734360588e-05,229.5,223,154,0.87128144
1772,2198,4.38616536609e-05,229.5,223,154,0.9008876
1773,2199,0.000129580810477,233.0,223,154,0.92436248
1774,2200,3.87007677978e-06,233.0,223,154,0.98416648
1775,2201,0.000202737997509,231.0,223,154,0.89823752
1776,2202,0.000135116039164,231.5,223,154,0.9330816
1777,2203,9.60145140173e-05,234.5,223,154,0.94860696
1778,2204,0.000147308085115,234.5,223,153,0.90498544
1779,2205,3.19410674935e-06,234.5,223,153,0.96366472
1780,2206,0.000225369681083,237.0,223,153,0.86617664
1781,2207,8.40518426606e-05,237.0,223,153,0.91982664
1782,2208,2.39407288497e-05,237.0,223,153,0.88294864
1783,2209,0.000115263440058,237.0,223,153,0.83312608
1784,2210,0.000165930527929,235.5,223,153,1.14792096
1785,2211,2.42117779252e-06,235.5,223,153,1.11651608
1786,2212,0.000102139856234,236.5,223,153,0.8847184
1787,2213,0.000137917844594,238.0,223,153,1.07877248
1788,2214,3.9334862898e-05,239.0,223,153,1.19274552
1789,2215,5.69123915974e-05,238.0,223,153,1.49878736
1790,2216,2.42964482513e-06,238.0,223,153,1.25836352
1791,2217,6.93359077619e-05,237.0,223,153,1.10367776
