,index,labDelta,area,center_x,center_y,eucDist
1606,2719,0.240462479521,10.0,253,144,0.99893824
1607,2720,0.257043338368,10.5,252,143,0.95095312
1608,2721,0.000369786236636,10.5,252,143,1.02240528
1609,2722,0.270202050308,9.0,253,143,0.97728488
1610,2723,0.317242414966,12.0,252,143,1.01963248
1611,2724,0.271731058188,12.0,252,143,1.29174928
1612,2725,0.00360704733694,12.0,252,143,1.15640824
1613,2726,0.359851285007,8.5,253,144,1.21481144
1614,2727,0.257370049542,8.5,253,144,1.18322488
1615,2728,0.0174305405088,8.5,253,144,1.29038832
1616,2729,0.281591465796,10.5,252,143,1.06313104
1617,2730,0.329569295416,10.0,253,143,1.041656
1618,2731,0.0453362761901,10.0,253,143,1.03274096
1619,2732,0.291778055991,11.5,251,143,1.18197864
1620,2733,0.310281129128,13.5,251,143,1.40612576
1621,2734,0.32573817799,13.0,252,143,1.1280696
1622,2735,0.00709005181061,13.0,252,143,1.4549648
1623,2736,0.286782095265,12.5,252,143,1.14515176
1624,2737,0.235911011325,5.0,253,144,0.98336624
1625,2738,0.189960072839,8.5,253,144,1.05071376
1626,2739,0.149388234325,8.5,253,144,1.331562
1627,2740,0.234043715702,9.0,253,144,1.02501808
1628,2741,0.297396056128,7.5,253,144,1.15547528
1629,2742,0.336057506734,6.5,252,143,0.95623696
1630,2743,0.349774879565,9.0,252,144,1.05719848
1631,2744,0.0221458442278,9.5,252,144,0.9979148
1632,2745,0.365182280747,9.5,251,143,1.33385232
1633,2746,0.307312378934,9.0,253,143,1.04305384
1634,2747,0.318717392438,14.5,251,142,1.13971144
1635,2748,0.339716158327,12.0,252,142,0.91826112
1636,2749,0.000334859145697,12.0,252,142,0.98759136
1637,2750,0.338652744804,15.0,251,142,1.02943168
1638,2751,0.220237508527,13.0,251,142,1.11487416
1639,2752,0.280660418165,15.5,251,142,1.02940504
1640,2753,0.316989638857,13.0,252,142,0.9992224
1641,2754,0.255999185986,14.5,252,143,1.04189824
1642,2755,0.130626210458,14.5,252,143,0.94947272
1643,2756,0.286455750567,10.0,253,143,1.11077048
1644,2757,0.30326003166,7.5,253,143,1.00997344
1645,2758,0.298769140746,7.5,253,143,1.2710756
1646,2759,0.0554417506789,7.5,253,143,1.08256608
1647,2760,0.307524765809,16.5,251,143,1.02289952
1648,2761,0.214688739844,10.0,253,143,1.0576964
1649,2762,0.335195122797,13.5,252,142,1.05410664
1650,2763,0.0961157174658,12.5,252,142,1.08230192
1651,2764,0.285027360759,12.5,252,143,1.22307976
1652,2765,0.00353140856309,12.5,252,143,0.95048
1653,2766,0.356234017278,5.0,253,143,1.13282264
1654,2767,0.342285378636,7.0,253,142,1.08218
1655,2768,0.282796824934,15.5,251,142,0.93940544
1656,2769,0.00739767532863,14.5,252,142,1.10281584
1657,2770,0.22084675796,8.0,253,143,0.85159568
1658,2771,0.325451941087,14.5,252,143,1.11468736
1659,2772,0.3470451674,15.0,251,142,1.05436552
1660,2773,0.000601265951614,15.0,251,142,1.07160752
1661,2774,0.264079254553,15.5,252,142,1.05633384
1662,2775,0.325198758433,8.5,254,142,1.27689864
1663,2776,0.333580752448,10.5,252,142,1.25523104
1664,2777,0.00164998840996,10.5,252,142,1.43655408
1665,2778,0.366743745168,10.5,252,142,1.56533968
1666,2779,0.410827133813,18.5,251,142,1.238366
1667,2780,0.0182513638338,18.5,251,142,1.32069936
1668,2781,0.427978054047,16.5,252,142,1.3241032
1669,2782,0.425437869856,17.0,252,142,1.16017256
1670,2783,0.327939429052,11.5,252,142,1.2388916
1671,2784,0.297048139646,14.0,252,142,1.17855016
1672,2785,0.336231253089,15.0,252,142,1.06260432
1673,2786,0.00192085105682,15.0,252,142,1.10913496
1674,2787,0.502579982888,12.0,252,142,1.05641888
1675,2788,0.228345957484,13.0,252,142,1.09793784
1676,2789,0.19097550701,12.0,252,142,1.43759424
1677,2790,0.000468185382163,12.0,252,142,1.02688968
1678,2791,0.667727454984,12.5,252,142,1.27313208
1679,2792,0.400296104699,14.0,252,142,1.22754648
1680,2793,0.452878642664,13.0,254,142,1.56921472
1681,2794,0.268090147293,13.0,254,142,1.27949008
1682,2795,0.091890868436,13.0,254,142,1.32977968
1683,2796,0.215301576557,13.0,254,142,1.26442576
1684,2797,0.489389577849,7.0,254,142,1.35043872
1685,2798,0.139300079708,7.0,254,142,1.23464688
1686,2799,0.578266903087,7.5,254,142,1.42748304
1687,2800,0.269589618777,17.5,251,141,1.31977424
1688,2801,0.379207247786,14.5,252,142,1.27133024
1689,2802,0.218029436958,6.5,254,141,1.04987856
1690,2803,0.315955434966,7.0,254,142,1.167746
1691,2804,0.00115002898423,7.0,254,142,1.21538488
1692,2805,0.130191116212,7.5,254,141,1.2720376
1693,2806,0.40234755899,7.0,254,141,1.28009984
1694,2807,0.326374318441,14.5,251,141,1.23119576
1695,2808,0.00134057149294,14.5,251,141,1.34537504
1696,2809,0.365200106328,13.5,252,142,1.17066152
1697,2810,0.0712213361989,13.5,252,142,1.14534232
1698,2811,0.233082283053,15.0,252,142,1.30849248
1699,2812,0.207522403649,12.5,252,142,1.0991608
1700,2813,0.324537442752,12.0,251,141,1.19887032
1701,2814,0.337434262988,17.5,252,141,1.23798648
1702,2815,0.0301240501203,16.0,252,142,1.17803728
1703,2816,0.299864276255,8.0,254,141,1.16749536
1704,2817,0.257920204778,12.5,251,141,1.3637128
1705,2818,0.294478079226,13.5,252,141,1.19056168
1706,2819,0.246963770257,19.0,251,141,1.4848792
1707,2820,0.369778128157,9.5,254,142,1.25615128
1708,2821,0.196685637797,9.5,254,142,1.48194272
1709,2822,0.191420803985,10.0,254,142,1.21866432
1710,2823,0.168877031722,11.0,254,142,1.19885864
1711,2824,0.286052160374,10.0,254,142,1.13353064
1712,2825,0.113240558034,10.0,254,142,1.21686208
1713,2826,0.4287676544,14.5,252,141,1.07128768
1714,2827,0.289860050343,13.5,252,141,1.19418024
1715,2828,0.289531215945,15.0,252,141,1.0291448
1716,2829,0.338454193131,15.5,252,141,1.29967368
1717,2830,0.00553762541463,15.5,252,141,1.11301088
1718,2831,0.442914102076,13.5,252,141,1.16428568
1719,2832,0.211736763955,15.5,252,140,1.11094336
1720,2833,0.226482421861,17.5,251,140,1.2343964
1721,2834,0.115586612353,17.5,251,140,1.08538384
1722,2835,0.23075675669,6.5,253,140,1.29284248
1723,2836,0.220831631694,13.0,251,140,1.22405192
1724,2837,0.0317867762043,13.5,251,140,1.17272328
1725,2838,0.206501544457,8.5,253,140,1.1588064
1726,2839,0.124887336223,14.5,252,140,1.14401744
1727,2840,0.0310309600315,14.5,252,140,1.19521232
1728,2841,0.223164834021,7.5,253,140,1.08583488
1729,2842,0.235171263425,6.5,253,140,1.13887992
1730,2843,0.0633932394875,6.5,253,140,1.13764344
1731,2844,0.1620667401,7.0,253,141,1.04241808
1732,2845,0.140418145441,13.0,251,140,1.01085744
1733,2846,0.151050118718,12.0,251,140,0.95851128
1734,2847,0.109867575222,13.5,251,140,1.04173488
1735,2848,0.000601724807978,13.5,251,140,1.093304
1736,2849,0.178019149685,8.0,253,141,1.0775024
1737,2850,0.163008673759,6.0,253,141,1.02277488
1738,2851,0.16774851965,8.5,253,141,1.11336864
1739,2852,0.145773690349,7.5,253,141,1.04509528
1740,2853,0.152780440509,9.0,248,139,1.03152104
1741,2854,0.0596895092176,8.0,253,141,1.14004336
1742,2855,0.219142735121,9.5,253,141,1.25249728
1743,2856,0.148506685411,13.5,253,141,1.0427064
1744,2857,0.137012250474,14.5,253,141,1.0885808
1745,2858,0.159984227276,9.0,253,141,0.87756544
1746,2859,0.099061788863,9.0,253,141,1.07529704
1747,2860,0.324213777398,18.0,250,141,0.90339104
1748,2861,0.16099345097,14.0,251,141,1.00962216
1749,2862,0.300344002104,8.0,253,141,0.77396432
1750,2863,0.203068071962,23.0,250,140,1.02523296
1751,2864,0.000545088681943,23.0,250,140,0.95760096
1752,2865,0.159769192442,11.5,253,141,0.96769376
1753,2866,0.212024858228,8.5,253,141,0.98809784
1754,2867,0.211113012003,10.0,253,141,1.09621928
1755,2868,0.150112412112,18.5,251,141,0.95126008
1756,2869,0.0777256809445,18.5,251,141,1.01571088
1757,2870,0.118967317674,23.0,251,140,1.0540164
1758,2871,0.103327664371,21.5,251,141,1.03396456
1759,2872,0.164082987051,13.5,253,141,1.15995848
1760,2873,0.14107046599,18.0,251,141,1.00922608
1761,2874,0.109286741252,18.0,251,141,1.13745568
1762,2875,0.162012180335,11.0,253,141,1.03290208
1763,2876,0.145925143202,17.5,251,141,1.24033448
1764,2877,0.174959590593,9.5,253,141,1.07828768
1765,2878,0.0202436294362,9.5,253,141,0.98462184
1766,2879,0.146726128382,12.0,253,141,0.89618232
1767,2880,0.131474271387,11.0,253,141,0.97640312
1768,2881,0.17732182874,9.0,253,141,0.89878792
1769,2882,0.0142918046228,9.0,253,141,0.96056784
1770,2883,0.212668436654,18.0,250,140,1.04331928
1771,2884,0.157018718596,8.5,253,141,0.98853048
1772,2885,0.08996533085,8.0,253,141,0.96167712
1773,2886,0.144079133093,21.5,250,140,0.91853704
1774,2887,0.0405343844032,20.0,250,140,0.93932784
1775,2888,0.144932982304,8.0,253,141,0.8964596
1776,2889,0.213159181095,8.5,253,141,0.95914128
1777,2890,0.169330095085,9.0,253,141,0.89403768
1778,2891,0.146824259458,9.0,253,141,1.14970952
1779,2892,0.0260151183734,12.0,253,141,0.97537176
1780,2893,0.107165365522,9.0,253,141,1.0763624
1781,2894,0.0776314133893,12.0,253,141,1.06179768
1782,2895,0.18948841238,9.5,253,141,1.14739648
1783,2896,0.118139353673,8.0,253,141,1.15823424
1784,2897,0.112413568926,16.5,251,140,1.09863168
1785,2898,0.148015808241,15.0,251,140,1.09985888
1786,2899,0.0017740649466,15.0,251,140,1.06760792
1787,2900,0.183007504503,8.5,253,141,1.194686
1788,2901,0.201247554837,8.0,253,141,1.08722888
1789,2902,0.030427213503,8.0,253,141,0.97141032
1790,2903,0.17743915299,9.0,253,140,1.23505456
1791,2904,0.134633976731,9.5,247,139,1.17191584
1792,2905,0.222956866408,9.0,247,140,1.16130392
1793,2906,0.00129946106169,9.0,247,140,0.9804088
1794,2907,0.0597519910625,9.0,247,140,1.0035516
1795,2908,0.0486052951473,11.5,253,141,0.95378408
1796,2909,0.118059377674,9.5,253,141,0.89321456
1797,2910,0.164514184363,9.0,253,140,1.00227608
1798,2911,0.129564825953,22.0,250,140,1.03223352
1799,2912,0.0,22.0,250,140,1.0001544
1800,2913,0.157084371218,9.5,253,140,0.94480592
1801,2914,0.115240576216,9.5,253,140,0.95436816
1802,2915,0.141240926651,9.5,253,140,0.96697088
1803,2916,0.000419643474834,11.0,253,141,1.04850408
1804,2917,0.187334937814,7.5,253,140,1.01111608
1805,2918,0.176524279888,9.5,253,140,1.00954424
1806,2919,0.179849918299,11.0,253,141,0.92059416
1807,2920,0.0627461213176,11.0,253,141,1.1640976
1808,2921,0.13792631126,11.0,253,141,0.94313008
1809,2922,0.115050878259,11.0,253,141,1.14051184
1810,2923,0.234000417262,12.5,253,141,0.93997728
1811,2924,0.159015646272,14.0,252,141,1.11979368
1812,2925,0.155131936781,15.5,251,140,0.95462776
1813,2926,0.000164107640338,18.0,251,141,1.05382104
1814,2927,0.156062063074,21.0,251,141,1.03844064
1815,2928,0.149923002704,18.0,251,141,1.07156104
1816,2929,0.0965104290678,18.5,251,141,1.1802056
1817,2930,0.112850870669,13.5,252,141,0.9680632
1818,2931,0.106494819586,13.5,252,141,1.02612336
1819,2932,0.170951316601,16.5,251,141,1.00508928
1820,2933,0.0339940513513,16.5,251,141,1.00212968
1821,2934,0.251699216348,15.0,251,140,0.94179392
1822,2935,0.110395808593,19.0,250,140,0.958016
1823,2936,0.28857035155,9.0,253,141,0.9168056
1824,2937,0.271592082389,7.5,253,141,0.99667856
1825,2938,0.00209294254209,7.5,253,141,1.09085472
1826,2939,0.147374397978,6.0,247,140,1.07141504
1827,2940,0.278830771194,12.5,251,140,1.07764112
1828,2941,0.176187580257,11.5,251,140,1.0584388
1829,2942,0.2765799168,16.0,251,141,1.0773532
1830,2943,0.00138244383376,16.0,251,141,1.16890424
1831,2944,0.100607290622,15.0,251,141,1.25619968
1832,2945,0.00182352384662,15.0,251,141,1.25385704
1833,2946,0.144551044874,12.5,251,141,1.19985504
1834,2947,0.236892129979,5.5,253,140,1.22604632
1835,2948,0.146609328658,6.0,253,140,1.24063992
1836,2949,0.0026492498859,6.0,253,140,1.15033112
1837,2950,0.140888778652,11.0,252,140,1.25188656
1838,2951,0.0326118493617,11.0,252,140,1.04638792
1839,2952,0.153503797265,12.0,251,140,1.16874512
1840,2953,0.189539554753,6.5,254,141,1.05282584
1841,2954,0.140845201773,8.0,253,141,1.35018544
1842,2955,0.136113218987,8.0,253,141,0.91831016
1843,2956,0.163205871721,12.5,251,140,1.32558976
1844,2957,0.146548125759,5.5,253,141,0.86637552
1845,2958,0.133519678082,9.5,250,140,1.23626416
1846,2959,0.0144448254122,9.5,250,140,1.05706816
1847,2960,0.0,9.5,250,140,0.99098592
1848,2961,0.165336914585,8.0,252,141,0.957352
1849,2962,0.207470855369,9.5,253,141,1.2310544
1850,2963,0.335212230838,8.5,254,141,1.08094472
1851,2964,0.00472756839027,8.5,254,141,1.22361432
1852,2965,0.387026559551,9.5,254,141,0.96979768
1853,2966,0.446110454297,9.5,253,141,1.2608936
1854,2967,0.542430840302,6.0,249,140,0.9250836
1855,2968,0.223443523921,6.0,254,141,1.13812888
1856,2969,0.000233140429496,6.0,254,141,1.04911768
1857,2970,0.422929457025,8.5,251,141,1.40966752
1858,2971,0.169132794673,18.0,251,141,1.05404672
1859,2972,0.0942471835849,18.0,251,141,1.198456
1860,2973,0.36200540824,5.5,254,141,1.07764064
1861,2974,0.00654552417027,5.5,254,141,1.0914468
1862,2975,0.381573459298,16.5,251,141,1.20636904
1863,2976,0.417094165823,10.5,252,141,1.01384176
1864,2977,0.178149172826,5.5,254,141,1.27127928
1865,2978,0.00053373910886,5.5,254,141,0.85894864
1866,2979,0.313997884304,7.0,254,142,1.0648496
1867,2980,0.183897784517,8.5,254,142,0.82872144
1868,2981,0.239095258634,5.5,254,142,1.1790052
1869,2982,0.116354654326,5.5,254,142,0.97814992
1870,2983,0.308856041977,14.5,252,141,1.06431288
1871,2984,0.485068636135,10.5,252,141,1.07305568
1872,2985,0.269356565066,11.5,251,141,1.22850104
1873,2986,0.00042845876746,11.5,251,141,1.02637296
1874,2987,0.435814618373,10.5,251,140,1.1137716
1875,2988,0.458012948911,9.0,249,140,1.11117808
1876,2989,0.482367347176,4.0,249,140,1.06844384
1877,2990,0.000188264284889,4.0,249,140,0.97898304
1878,2991,0.346605235243,15.5,251,140,1.05085248
1879,2992,0.362214685148,15.5,251,141,1.13489664
1880,2993,0.236847637961,11.5,251,141,1.0318772
1881,2994,0.013155751854,11.5,251,141,1.02491856
1882,2995,0.388982839211,13.0,252,141,1.03139464
1883,2996,0.386655935196,13.5,252,141,1.1158156
1884,2997,0.393218212614,11.0,252,141,1.17308296
1885,2998,0.119377136936,8.5,254,141,0.9688008
1886,2999,0.117492984583,8.5,254,141,1.02838664
1887,3000,0.515473460802,6.5,254,142,1.1654552
1888,3001,0.0,6.5,254,142,1.26284944
1889,3002,0.431520494534,7.5,250,140,0.91871192
1890,3003,0.343813854292,4.5,249,140,1.21307408
1891,3004,0.0470202852507,4.5,249,140,0.99455848
1892,3005,0.192712729222,9.5,251,140,1.1163928
1893,3006,0.200030791952,14.5,252,141,1.04780208
1894,3007,0.417128191443,12.0,252,141,1.08785952
1895,3008,0.296188597486,13.0,252,140,0.91316408
1896,3009,0.00222919202626,13.0,252,140,1.15034144
1897,3010,0.303569717528,6.5,254,141,0.82132112
1898,3011,0.285965936508,8.5,254,140,1.24713992
1899,3012,0.165579424562,7.5,254,140,0.82016896
1900,3013,0.000866118581177,7.5,254,140,1.0054316
1901,3014,0.0899110963309,10.5,248,139,1.097892
1902,3015,0.199823282735,15.0,252,139,0.98271744
1903,3016,0.159561974004,10.0,252,139,1.0812304
1904,3017,0.0945089907352,10.0,252,139,1.14727448
1905,3018,0.176920067539,10.0,253,138,0.94308432
1906,3019,0.1768037899,6.5,253,137,1.07968256
1907,3020,0.172119937265,5.0,253,137,1.0126128
1908,3021,0.102782649547,5.0,253,137,1.22778528
1909,3022,0.151995631426,9.5,251,136,0.83543872
1910,3023,0.192824501003,8.0,254,136,1.11518344
1911,3024,0.226705366592,12.5,252,136,0.90838112
1912,3025,0.0056851500339,12.5,252,136,1.12684792
1913,3026,0.206379171027,9.0,254,136,1.05000096
1914,3027,0.00116391647339,9.0,254,136,1.21328496
1915,3028,0.261685657557,8.0,253,139,1.15897488
1916,3029,0.172713232998,5.0,252,139,1.19572336
1917,3030,0.0993891178634,5.0,252,139,1.23629664
1918,3031,0.0632692820785,5.0,252,139,1.21008544
1919,3032,0.173106777083,17.5,250,139,1.18962392
1920,3033,0.147568067468,9.0,251,139,1.26708176
1921,3034,0.158517750949,7.0,251,140,1.12790368
1922,3035,0.122319425813,7.5,251,139,1.32267504
1923,3036,0.000699949875843,7.5,251,139,1.23758936
1924,3037,0.151909574479,12.5,250,138,1.25380096
1925,3038,0.0808034246715,12.0,251,139,1.14629464
1926,3039,0.0676717543607,10.5,252,139,1.2743516
1927,3040,0.00367899289334,10.5,252,139,1.26199264
1928,3041,0.170356733418,8.0,252,138,1.33539848
1929,3042,0.14015980786,8.5,251,138,1.28386376
1930,3043,0.149739121283,9.0,252,138,1.06303664
1931,3044,0.0628813909082,10.0,252,138,1.1996512
1932,3045,0.140364661144,10.0,252,139,1.08514744
1933,3046,0.00168013776426,10.0,252,139,1.1006688
1934,3047,0.132497569395,19.5,250,139,1.11079888
1935,3048,0.0875582144347,18.5,251,139,1.01846968
1936,3049,0.0248243575186,18.0,250,139,1.0024736
1937,3050,0.00145179866114,18.0,250,139,1.02754744
1938,3051,0.156008077963,11.0,249,138,0.96326344
1939,3052,0.0,11.0,249,138,0.96713728
1940,3053,0.00531007003105,11.5,250,139,0.9936216
1941,3054,0.0913746280302,15.5,251,139,1.04945136
1942,3055,0.0596152364873,15.5,251,139,1.06780912
1943,3056,0.128235653766,7.5,252,139,1.03644192
1944,3057,0.159674201947,7.5,252,139,1.0645852
1945,3058,0.0,7.5,252,139,0.95559992
1946,3059,0.146182885177,14.0,249,138,0.97958904
1947,3060,0.10125765513,10.5,251,138,0.98750296
1948,3061,0.00112319048063,10.5,251,138,1.01360952
1949,3062,0.156668728769,7.0,252,139,1.16038856
1950,3063,0.125880619781,12.5,250,138,0.9834444
1951,3064,0.00558754771422,12.5,250,138,0.88671208
1952,3065,0.0303587413761,12.5,250,138,0.97519112
1953,3066,0.127643215157,12.0,250,138,0.87974456
1954,3067,0.0280949112137,12.0,250,138,1.01547128
1955,3068,0.154912507401,8.0,252,139,0.75439056
1956,3069,0.00201620622402,8.0,252,139,0.90596536
1957,3070,0.0895930691383,6.0,252,138,1.01713864
1958,3071,0.0237361556954,10.0,253,139,1.12478624
1959,3072,0.0838541604422,9.5,252,139,0.93331752
1960,3073,0.0782977044863,6.5,252,138,1.0443244
1961,3074,0.00259193424096,6.5,252,138,1.02638488
1962,3075,0.0778049035212,8.0,253,138,0.9736288
1963,3076,0.0321074637373,7.5,253,138,0.94554064
1964,3077,0.00102223847085,7.5,253,138,0.9958428
1965,3078,0.007717222215,8.0,253,138,0.98688256
1966,3079,0.0681923166578,4.0,253,139,1.16014616
1967,3080,0.000271008268399,4.0,253,139,0.95968192
1968,3081,0.130591348218,7.5,251,138,1.08247288
1969,3082,0.0374603141956,13.5,251,138,0.99144672
1970,3083,0.111531772016,7.5,253,138,1.19889664
1971,3084,0.0253532192657,7.5,253,138,1.0886396
1972,3085,0.148585924614,4.0,253,139,1.11113736
1973,3086,0.0846568774024,8.5,250,137,1.12238872
1974,3087,0.0394798841521,8.5,250,137,1.1545684
1975,3088,0.120171538769,8.0,249,137,1.25095112
1976,3089,0.120156917181,7.0,250,138,1.15255712
1977,3090,0.000292623688211,7.0,250,138,1.21703936
1978,3091,0.0980566738758,8.0,250,138,1.1837524
1979,3092,0.0832645032043,7.5,250,137,1.22682224
1980,3093,0.0712627985605,12.0,250,137,1.11784608
1981,3094,0.141801758133,11.0,250,137,1.36338624
1982,3095,0.0714769485436,11.0,250,137,1.03398088
1983,3096,0.0328514514898,9.5,250,137,1.00612272
1984,3097,0.0451644480217,5.5,249,137,1.16810064
1985,3098,0.0539564136178,8.5,251,138,0.95723176
1986,3099,0.0,8.5,251,138,1.17290928
1987,3100,0.00580000394095,9.0,253,138,0.92665248
1988,3101,0.10572639728,6.0,253,138,0.9766216
1989,3102,0.107576196554,4.0,253,139,1.02955096
1990,3103,0.067965819039,13.5,251,138,0.9380076
1991,3104,0.00144733003465,13.5,251,138,0.9499176
1992,3105,0.0698552213492,7.0,250,138,0.96081704
1993,3106,0.0705735580039,6.5,250,137,0.95810656
1994,3107,0.0705783249168,10.0,253,139,0.86522344
1995,3108,0.0740425797999,7.5,253,138,0.91640368
1996,3109,0.0668212483066,7.5,253,138,0.96857784
1997,3110,0.066456398442,9.0,253,138,0.97999168
1998,3111,0.00489989006234,7.0,253,139,0.92134368
1999,3112,0.063987703835,8.5,253,138,0.92544448
2000,3113,0.0710434846333,6.5,253,138,0.90924736
2001,3114,0.000214250864636,6.5,253,138,1.0301132
2002,3115,0.0712683013625,8.0,253,138,1.0089896
2003,3116,6.57393420192e-05,7.5,253,138,0.92224984
2004,3117,0.000109508146534,13.0,252,138,0.82642808
2005,3118,3.1225001969e-06,13.0,252,138,1.13733232
2006,3119,4.08812604388e-05,9.5,253,138,0.9316484
2007,3120,7.26026742945e-05,10.0,253,138,1.0244092
2008,3121,8.19397657823e-05,9.0,249,137,0.97287888
2009,3122,1.22211348925e-06,9.0,249,137,1.17152
2010,3123,0.000118236687083,7.5,251,138,0.9475304
2011,3124,2.37719735182e-05,8.5,251,138,1.37981216
2012,3125,3.31049940961e-05,10.5,251,138,0.900608
2013,3126,2.56482600483e-06,10.0,251,138,1.14395712
2014,3127,6.81879064067e-05,11.0,250,138,0.91158992
2015,3128,7.9119253015e-05,6.5,251,138,1.02654448
2016,3129,4.16683402204e-05,8.0,251,137,1.01538824
2017,3130,2.39437307156e-06,8.0,251,137,1.07117744
2018,3131,9.56243331693e-05,6.0,253,138,1.05807512
2019,3132,9.46037146265e-05,7.5,252,137,1.11873608
2020,3133,6.78226571904e-05,6.0,253,137,1.001456
2021,3134,3.855896929e-05,11.5,251,137,0.90334368
2022,3135,7.82091955711e-05,10.0,253,138,1.04090024
2023,3136,8.01200026674e-05,7.0,253,138,0.95708776
2024,3137,4.10268112975e-07,7.0,253,138,1.1818272
2025,3138,9.34887638894e-05,8.0,253,138,0.98774432
2026,3139,8.68792160012e-05,6.5,253,138,1.06462168
2027,3140,2.94585489569e-05,9.5,253,138,1.02323456
2028,3141,8.16237164305e-05,8.0,252,138,1.0761932
2029,3142,1.94290234645e-06,8.0,252,138,0.9680936
2030,3143,7.88112045814e-05,16.0,252,138,1.09099232
2031,3144,0.000102022116872,7.0,251,137,0.99721168
2032,3145,9.23399587961e-05,7.5,250,138,0.96289336
2033,3146,4.87357909969e-05,9.5,251,138,0.96767
2034,3147,1.80246625417e-06,9.5,251,138,1.03923416
2035,3148,2.11110424628e-05,8.5,251,138,0.9766392
2036,3149,2.33736469851e-06,8.5,251,138,1.01645328
2037,3150,4.0859500323e-05,8.5,251,137,0.97087776
2038,3151,9.96261392348e-05,6.5,252,138,0.96495304
2039,3152,0.000102572881057,7.0,251,138,1.06221496
2040,3153,4.95212399992e-05,5.5,251,137,0.91838544
2041,3154,6.93854442607e-05,7.5,254,138,0.98919184
2042,3155,2.03936365431e-06,7.5,254,138,0.80624072
2043,3156,0.000107940591646,7.0,254,138,0.88960464
2044,3157,3.66118150269e-06,6.0,254,138,0.83404864
2045,3158,0.000102378095741,14.0,252,138,0.96456608
2046,3159,7.50905939613e-05,8.0,254,138,0.947388
2047,3160,7.02046402101e-05,7.5,254,138,0.96839256
2048,3161,9.36617832624e-05,7.5,254,138,0.97373816
2049,3162,3.16363875562e-06,7.5,254,138,0.92391744
2050,3163,7.81187834485e-05,7.5,253,138,0.85016968
2051,3164,5.20381409134e-05,5.0,253,138,0.87509008
2052,3165,5.32914014477e-05,5.0,253,138,0.95962792
2053,3166,0.0,5.0,253,138,0.99142592
2054,3167,2.51261859863e-05,4.5,253,138,0.93255776
2055,3168,3.54407247886e-05,4.5,253,137,1.03434128
2056,3169,2.10229879151e-05,5.5,248,137,1.04105104
2057,3170,1.12579542802e-06,5.0,253,138,0.94309736
2058,3171,0.0711169672718,11.5,251,137,1.12230384
2059,3172,0.0714130716862,8.5,253,138,1.05853032
2060,3173,0.0582666656572,10.5,251,137,1.10443496
2061,3174,0.0581834211247,11.5,250,137,0.95287112
2062,3175,0.00278191849748,11.5,250,137,1.09008488
2063,3176,0.0715008169249,7.5,250,137,1.03509496
2064,3177,0.107853608895,8.0,250,138,1.1626416
2065,3178,0.00308819307519,8.0,250,138,1.22623992
2066,3179,0.000878858868935,8.0,250,138,1.12196968
2067,3180,0.00641786249216,13.5,252,138,1.13620768
2068,3181,0.00452172522586,7.5,253,139,1.13849248
2069,3182,0.00266017274625,7.5,253,139,1.05050192
2070,3183,0.0573113146863,9.0,253,139,1.12715488
2071,3184,0.0397544143657,13.5,252,138,1.06612872
2072,3185,0.0659826298014,8.5,251,138,0.93742176
2073,3186,0.148340631357,4.5,253,138,1.06991984
2074,3187,0.0,4.5,253,138,1.13739856
2075,3188,0.0977513978058,7.0,253,138,1.08826136
2076,3189,0.0233889999777,6.5,253,138,1.12811768
2077,3190,0.0828188996855,6.5,253,138,1.15520416
2078,3191,0.00147564219948,6.5,253,138,1.23382152
2079,3192,0.0874319270759,4.5,253,137,1.07495616
2080,3193,0.0657587243165,9.0,251,137,1.11538904
2081,3194,0.0331351485168,9.0,251,137,1.25275256
2082,3195,0.125489638135,9.0,252,137,1.30047616
2083,3196,0.00479345061737,8.0,254,137,1.21970776
2084,3197,0.0787626352117,7.0,254,137,1.25256248
2085,3198,0.0,7.0,254,137,1.14710976
2086,3199,0.121844755888,9.5,253,137,1.06925024
2087,3200,0.0625076374818,11.5,252,137,1.3052928
2088,3201,0.0641464441939,9.5,253,137,1.02258704
2089,3202,0.0318968393789,7.5,254,137,1.29466992
2090,3203,0.000777017183795,6.5,254,137,1.27309224
2091,3204,0.0141719235192,7.5,254,137,1.26942304
2092,3205,0.0764179079737,6.5,254,137,1.27839504
2093,3206,0.109338575818,10.0,252,137,1.21142392
2094,3207,0.122964385487,7.5,254,137,1.20549872
2095,3208,0.0255995834361,8.0,254,137,1.25694176
2096,3209,0.00056983150966,7.0,254,137,1.26542744
2097,3210,0.108389598387,6.5,254,137,1.3412408
2098,3211,0.0917050290274,13.5,251,137,1.21453192
2099,3212,0.0757643188626,4.0,253,138,1.33411152
2100,3213,0.00046527512228,4.0,253,138,1.21560504
2101,3214,0.134121972361,7.5,254,137,1.16163616
2102,3215,0.131434327033,5.5,253,137,1.12643992
2103,3216,0.149977705935,4.0,253,138,1.32902744
2104,3217,0.162387853643,4.0,253,138,1.05655744
2105,3218,0.0575817508825,8.0,253,138,1.34152576
2106,3219,0.0848358484192,6.5,253,138,1.10120688
2107,3220,0.0896109804869,15.0,251,137,0.99594264
2108,3221,0.13338836745,15.0,251,137,1.1456752
2109,3222,0.125233162314,11.5,252,137,1.17280352
2110,3223,0.0618584759772,11.5,252,137,1.04138296
2111,3224,0.0822959246804,11.5,252,137,1.18673864
2112,3225,0.0436972646737,11.0,251,137,1.11081208
2113,3226,0.149382559943,15.0,251,137,1.214462
