,index,labDelta,area,center_x,center_y
201,457,0.181877223252,264.5,258,127
202,458,0.0171751467305,264.5,258,127
203,459,0.182848878862,261.5,257,127
204,460,0.0855829770756,262.5,257,127
205,461,0.0208149300617,262.5,257,127
206,462,0.0191490797724,262.5,257,127
207,463,0.00633242175814,260.5,257,127
208,464,0.16759339001,253.0,258,127
209,465,0.00186316346526,253.0,258,127
210,466,0.204225844638,261.5,258,127
211,467,0.0923898246751,261.5,258,127
212,468,0.145977647801,264.5,258,127
213,469,0.271948748974,248.5,258,127
214,470,0.0337735797655,248.5,258,127
215,471,0.255592999534,257.5,258,127
216,472,0.0515169826741,257.5,258,127
217,473,0.182710108337,258.5,258,127
218,474,0.253018745096,262.5,258,127
219,475,0.00145387642617,262.5,258,127
220,476,0.223229451671,261.5,258,127
221,477,0.0668797151356,261.5,258,127
222,478,0.101721175368,261.5,258,127
223,479,0.234266238068,259.5,258,127
224,480,0.0153430819724,259.5,258,127
225,481,0.0891773395451,261.5,258,127
226,482,0.046221610093,261.5,258,127
227,483,0.22819563268,264.5,258,127
228,484,0.155407509353,262.5,258,127
229,485,0.27798203658,257.5,258,127
230,486,0.0654163309356,257.5,258,127
231,487,0.172856780344,255.0,258,127
232,488,0.00157198043165,255.0,258,127
233,489,0.158797332117,257.5,258,127
234,490,0.0850935018383,255.5,258,127
235,491,0.0530012070544,255.5,258,127
236,492,0.158745855814,258.5,258,127
237,493,0.0328334306073,258.5,258,127
238,494,0.0115067624052,259.5,258,127
239,495,0.0311910016808,259.5,258,127
240,496,0.135977047596,255.5,258,127
241,497,0.120778629347,255.0,258,127
242,498,0.0533331408271,255.0,258,127
243,499,0.112019908083,255.0,258,127
244,500,0.16047478911,255.0,258,127
245,501,0.214659870548,255.0,258,127
246,502,0.197491881364,263.5,258,127
247,503,0.073678182237,263.5,258,127
248,504,0.222430575285,254.5,259,127
249,505,0.214255455487,254.5,259,127
250,506,0.258206318396,254.5,259,127
251,507,0.0875313312181,255.0,259,127
252,508,0.0233816625511,255.0,259,127
253,509,0.194850867838,255.0,259,127
254,510,0.0389055333569,255.0,259,127
255,511,0.29440875022,255.5,259,127
256,512,0.0275959348617,255.5,259,127
257,513,0.00217902737556,255.5,259,127
258,514,0.10135899877,255.0,259,127
259,515,0.0111991463214,255.0,259,127
260,516,0.180276572825,255.0,259,127
261,517,0.0456958258711,256.0,259,127
262,518,0.102886188685,256.5,259,127
263,519,0.0345293802969,256.5,259,127
264,520,0.0904270513965,257.5,259,127
265,521,0.00425433740436,257.5,259,127
266,522,0.213363935261,255.0,259,127
267,523,0.135640876006,255.0,259,127
268,524,0.00101410136607,255.0,259,127
269,525,0.163763204674,255.0,259,127
270,526,0.0542713544917,255.0,259,127
271,527,0.153573630344,256.5,259,127
272,528,0.0345916783175,256.5,259,127
273,529,0.18698245414,256.5,259,127
274,530,0.24337369695,257.0,259,127
275,531,0.0048614199995,257.0,259,127
276,532,0.223162211773,255.0,258,127
277,533,0.167317464833,255.0,258,127
278,534,0.215440622855,253.5,258,127
279,535,0.0669967935444,253.5,258,127
280,536,0.300985926029,255.0,259,127
281,537,0.389189826402,265.5,258,126
282,538,0.0049257776046,265.5,258,126
283,539,0.181906900589,260.5,258,126
284,540,0.0661581022965,260.5,258,126
285,541,0.0730843004522,262.5,258,126
286,542,0.346792266864,255.0,259,127
287,543,0.0136042053961,255.0,259,127
288,544,0.304484112494,254.5,259,127
289,545,0.0331820577084,254.5,259,127
290,546,0.257637830223,255.0,259,127
291,547,0.196677211938,258.5,259,127
292,548,0.106063188515,258.5,259,127
293,549,0.215197192102,255.5,259,127
294,550,0.0145448745434,255.5,259,127
295,551,0.275275821992,258.0,259,127
296,552,0.128372106191,255.0,259,127
297,553,0.0457100543296,255.0,259,127
298,554,0.314960131085,263.0,259,126
299,555,0.127146397517,263.0,259,126
300,556,0.0253092515899,263.0,259,126
301,557,0.232113089108,255.0,259,127
302,558,0.0405712374376,255.0,259,127
303,559,0.168054145244,253.5,259,127
304,560,0.300392473216,255.5,259,127
305,561,0.0665918721916,255.5,259,127
306,562,0.124241926064,258.5,259,127
307,563,0.0262672273533,258.5,259,127
308,564,0.182812429462,255.0,259,127
309,565,0.0370174150085,255.0,259,127
310,566,0.268393384142,254.5,259,127
311,567,0.185235919347,255.0,259,127
312,568,0.00503971848783,255.0,259,127
313,569,0.114661821681,255.5,259,127
314,570,0.00119139778852,255.5,259,127
315,571,0.24590689042,253.5,259,127
316,572,0.164251902671,252.5,259,127
317,573,0.0039078119981,252.5,259,127
318,574,0.14526048679,257.0,259,127
319,575,0.0781118944391,257.0,259,127
320,576,0.188827278352,256.5,259,127
321,577,0.226418360936,255.0,259,127
322,578,0.0762400551928,255.0,259,127
323,579,0.159274398326,255.5,259,127
324,580,0.00127430024944,255.5,259,127
325,581,0.343872582922,253.5,260,127
326,582,0.183243779637,255.0,260,127
327,583,0.0660321565421,255.0,260,127
328,584,0.147146803596,255.0,260,127
329,585,0.0707290995866,255.0,260,127
330,586,0.322971197122,253.5,260,127
331,587,0.296990587373,263.5,260,126
332,588,0.0174490632847,263.5,260,126
333,589,0.102158611455,264.0,260,126
334,590,0.137301757842,260.5,260,126
335,591,0.00123981683036,260.5,260,126
336,592,0.191964510505,254.5,260,127
337,593,0.283894847347,254.0,260,127
338,594,0.0110206274767,254.0,260,127
339,595,0.208495023444,255.0,260,127
340,596,0.0399145422846,255.0,260,127
341,597,0.145347868009,255.0,260,127
342,598,0.282850247126,254.0,260,127
343,599,0.00224566218473,254.0,260,127
344,600,0.109724164285,255.5,260,127
345,601,0.0282920345625,255.5,260,127
346,602,0.352388561509,244.0,260,127
347,603,0.346161156761,253.5,260,127
348,604,0.182821122344,253.5,260,127
349,605,0.101895181089,255.0,260,127
350,606,0.264487890706,238.0,261,127
351,607,0.0775960619261,245.5,261,127
352,608,0.0148354286017,245.5,261,127
353,609,8.75629019624e-05,245.5,261,127
354,610,0.286111114398,259.0,260,127
355,611,0.194458884567,249.5,260,127
356,612,0.285084582459,242.5,260,127
357,613,0.0128630670066,243.5,261,127
358,614,0.0184287807694,242.5,260,127
359,615,0.265991341327,253.5,260,127
360,616,0.235275801749,259.0,260,127
361,617,0.210011250619,253.5,260,127
362,618,0.0859265558118,253.5,260,127
363,619,0.0840349144259,253.5,260,127
364,620,0.131873662126,255.0,260,126
365,621,0.001234004365,255.0,260,126
366,622,0.138919189196,263.5,260,126
367,623,0.122528742252,263.5,260,126
368,624,0.0166730054242,263.5,260,126
369,625,0.271448869712,263.5,261,126
370,626,0.00341115479699,263.5,261,126
371,627,0.212196690993,251.0,260,126
372,628,0.278898836866,262.5,260,126
373,629,0.314177423833,244.5,261,126
374,630,0.0150774584673,244.5,261,126
375,631,0.231423298099,259.0,261,126
376,632,0.00146503618839,259.0,261,126
377,633,0.117730861847,260.5,261,126
378,634,0.249249427794,249.0,260,126
379,635,0.0705586413743,249.0,260,126
380,636,0.265389271751,257.0,261,126
381,637,0.013272524459,257.0,261,126
382,638,0.141026524609,252.0,261,126
383,639,0.240078042922,238.5,261,126
384,640,0.0260640462155,238.5,261,126
385,641,0.309849956905,259.5,260,126
386,642,0.118650723499,259.5,260,126
387,643,0.214862011624,260.0,261,126
388,644,0.00238309702788,260.0,261,126
389,645,0.212878209502,258.5,261,126
390,646,0.223493348104,250.0,260,126
391,647,0.0220929728915,250.0,260,126
392,648,0.120834996643,246.0,261,126
393,649,0.0210750324522,246.0,261,126
394,650,0.259986584529,257.5,261,126
395,651,0.142331119193,249.0,261,126
396,652,0.02133019269,249.0,261,126
397,653,0.323846588135,246.5,260,127
398,654,0.193662841285,253.0,261,126
399,655,0.121433855169,253.0,261,126
400,656,0.118504152434,249.0,261,126
401,657,0.0395304175791,249.0,261,126
402,658,0.197136949275,255.5,260,126
403,659,0.256321792854,254.5,260,127
404,660,0.274951674457,245.5,261,126
405,661,0.0363930490187,245.5,261,126
406,662,0.146939075541,257.0,261,126
407,663,0.106509612951,257.0,261,126
408,664,0.206076830317,245.0,261,126
409,665,0.229080302334,254.5,260,127
410,666,0.0441642777916,254.5,260,127
411,667,0.294593471207,241.5,261,126
412,668,0.240867335597,261.0,261,126
413,669,0.0138853515484,261.0,261,126
414,670,0.228078867834,248.0,261,126
415,671,0.0198080873598,248.0,261,126
416,672,0.359113133973,246.5,260,127
417,673,0.353026426648,249.5,261,127
418,674,0.169585734664,249.5,261,127
419,675,0.266080819189,257.0,261,127
420,676,0.354732182655,249.5,261,126
421,677,0.10359054424,249.5,261,126
422,678,0.344158624221,245.0,260,127
423,679,0.108205301301,245.0,260,127
424,680,0.273539016913,243.0,261,127
425,681,0.103298766099,243.0,261,127
426,682,0.344886753742,252.5,261,127
427,683,0.0979959192892,252.5,261,127
428,684,0.267400410107,252.0,261,127
429,685,0.0988410561317,252.0,261,127
430,686,0.121557560356,250.0,261,127
431,687,0.261544098622,246.5,261,127
432,688,0.0221145713078,246.5,261,127
433,689,0.19022772211,247.5,261,127
434,690,0.126273716481,249.0,261,127
435,691,0.0945108080503,249.0,261,127
436,692,0.0941537836038,251.0,261,127
437,693,0.000795350562458,251.0,261,127
438,694,0.0254703572465,245.5,261,127
439,695,0.0927972486593,246.0,261,127
440,696,0.118190462137,247.0,261,127
441,697,0.0112072732217,247.0,261,127
442,698,0.0972087312554,251.5,262,127
443,699,0.0820970860344,251.5,262,127
444,700,0.187607803988,247.5,261,127
445,701,0.16625719155,248.5,262,127
446,702,0.00541204898493,248.5,262,127
447,703,0.140791091826,249.5,262,127
448,704,0.0512996433344,249.5,262,127
449,705,0.256693075455,257.0,262,127
450,706,0.0595356073176,257.0,262,127
451,707,0.161824569257,256.5,262,127
452,708,0.111588848269,255.5,262,127
453,709,0.0953343328695,258.0,262,127
454,710,0.0214528776678,258.0,262,127
455,711,0.134453298822,266.5,262,127
456,712,0.0524612160143,266.5,262,127
457,713,0.000715994349509,266.5,262,127
458,714,0.129604153897,266.5,262,127
459,715,0.0567368191223,265.0,262,127
460,716,0.0355294672645,265.0,262,127
461,717,0.130154948958,263.5,262,127
462,718,0.0191771223899,263.5,262,127
463,719,0.117241075478,264.5,262,127
464,720,0.0875438022804,260.0,262,127
465,721,0.0908658968232,260.0,262,127
466,722,0.126615807544,258.0,262,128
467,723,0.00282238870832,258.0,262,128
468,724,0.157697204236,265.0,262,127
469,725,0.031537569951,267.5,262,127
470,726,0.0025250372982,267.5,262,127
471,727,0.113121304995,265.5,262,127
472,728,0.0600276529243,265.5,262,127
473,729,0.0334412756025,265.0,262,127
474,730,0.0856663825361,264.5,262,128
475,731,0.0243244189935,265.0,262,127
476,732,0.00313907575839,265.0,262,127
477,733,0.118830490605,265.5,262,127
478,734,0.0134243819823,265.5,262,127
479,735,0.222274651718,262.5,262,127
480,736,0.194315103391,264.5,262,127
481,737,0.0928888986508,264.5,262,127
482,738,0.140241935726,257.0,262,128
483,739,0.0199586921092,257.0,262,128
484,740,0.101467759569,264.0,262,127
485,741,0.0346703450584,264.0,262,127
486,742,0.138062830957,265.5,262,128
487,743,0.0294915567881,265.5,262,128
488,744,0.0575659289878,263.0,262,128
489,745,0.130131587771,262.0,262,127
490,746,0.015577790339,262.0,262,127
491,747,0.091599131057,265.0,262,127
492,748,0.030535200834,265.0,262,127
493,749,0.111816949486,264.5,262,128
494,750,0.131689316182,260.0,262,128
495,751,0.00049669337693,260.0,262,128
496,752,0.0641587950134,263.0,263,128
497,753,0.129581795961,258.0,262,128
498,754,0.000929294938128,258.0,262,128
499,755,0.110290215491,263.5,262,128
500,756,0.115372930085,263.0,263,127
501,757,0.105341583795,263.0,263,127
502,758,0.0315380155286,267.5,263,128
503,759,0.000641071502861,267.5,263,128
504,760,0.15505150452,264.5,263,128
505,761,0.0850671940492,263.0,262,128
506,762,0.000919017478958,263.0,262,128
507,763,0.163154686584,259.5,263,127
508,764,0.0277194227912,259.5,263,127
509,765,0.0300277233593,261.5,263,127
510,766,0.164246814604,264.5,263,127
511,767,0.0497132095572,264.5,263,127
512,768,0.148537662611,259.5,263,127
513,769,0.127727287012,257.0,262,128
514,770,0.0570169086519,257.0,262,128
515,771,0.172821503758,260.0,262,128
516,772,0.155556442392,257.0,262,127
517,773,0.00134347896645,257.0,262,127
518,774,0.00317240502293,257.0,262,127
519,775,0.166503758299,265.0,263,127
520,776,0.0427507137997,265.0,263,127
521,777,0.143713764444,266.0,263,128
522,778,0.154938169677,263.0,262,128
523,779,0.0483293187185,263.0,262,128
524,780,0.0849836361497,262.0,262,128
525,781,0.0266933693096,262.0,262,128
526,782,0.14218192868,262.5,262,128
527,783,0.0311238229884,262.5,262,128
528,784,0.000261290338704,262.5,262,128
529,785,0.238571299862,260.0,262,128
530,786,0.00222766802977,260.0,262,128
531,787,0.108870392794,262.0,263,128
532,788,0.0979576543398,264.0,263,128
533,789,0.000783277961955,264.0,263,128
534,790,0.0528244933158,264.0,263,128
535,791,0.0333230946898,264.0,263,128
536,792,0.0681665704819,263.5,263,128
537,793,0.170415391782,266.5,263,128
538,794,0.00113440112828,266.5,263,128
539,795,0.12079101339,270.5,263,128
540,796,0.0118555273616,270.5,263,128
541,797,0.269189084532,263.5,263,128
542,798,0.187880678557,260.0,263,128
543,799,0.167890432301,261.0,263,128
544,800,0.00117660565313,261.0,263,128
545,801,0.20064907809,263.0,263,128
546,802,0.206178631187,265.5,263,128
547,803,0.0543703056271,265.5,263,128
548,804,0.211788910701,260.0,263,128
549,805,0.0140542114537,260.0,263,128
550,806,0.0673036131263,261.5,263,128
551,807,0.00212613918456,261.5,263,128
552,808,0.191463398501,268.0,263,128
553,809,0.23786494025,265.5,263,128
554,810,0.100930577968,265.5,263,128
555,811,0.243367738454,266.5,263,128
556,812,0.000907733451618,266.5,263,128
557,813,0.205607703758,264.5,263,128
558,814,0.020479467156,264.5,263,128
559,815,0.0311497970483,264.5,263,128
560,816,0.09508532074,264.5,263,128
561,817,0.00130419660524,264.5,263,128
562,818,0.0342999756012,267.0,263,128
563,819,0.123323720855,266.5,263,128
564,820,0.0682439008625,266.5,263,128
565,821,0.093074846121,263.5,263,128
566,822,0.00170427933456,263.5,263,128
567,823,0.158583496648,264.0,263,128
568,824,0.260915977269,265.5,263,128
569,825,0.0825739758031,265.5,263,128
570,826,0.176087538707,266.5,263,128
571,827,0.0512170348699,266.5,263,128
572,828,0.258219876602,266.0,264,128
573,829,0.229743598144,268.0,264,128
574,830,0.15544259911,268.0,264,128
575,831,0.216763302487,265.5,264,128
576,832,0.0933453174095,265.5,264,128
577,833,0.110769318921,263.0,264,128
578,834,0.136465190416,265.0,264,128
579,835,0.0202066228788,265.0,264,128
580,836,0.0793086459237,266.0,264,128
581,837,0.0307240915583,266.0,264,128
582,838,0.127397341277,266.0,264,128
583,839,0.31650049026,270.0,264,128
584,840,0.194755567818,268.5,264,127
585,841,0.0262513126191,268.5,264,127
586,842,0.176072775543,263.0,264,127
587,843,0.00139052102371,263.0,264,127
588,844,0.109844786608,262.0,264,127
589,845,0.0411781892591,262.0,264,127
590,846,0.159165765704,262.5,264,127
591,847,0.0846667158963,262.5,264,127
592,848,0.00857280303483,262.5,264,127
593,849,0.070775958959,264.0,264,127
594,850,0.0921992564192,264.0,264,127
595,851,0.0988582938125,264.0,264,127
596,852,0.109209670466,262.0,264,127
597,853,0.00138292301644,262.0,264,127
598,854,0.133801783854,263.5,264,127
599,855,0.0175847521056,263.5,264,127
600,856,0.0765942100425,266.5,264,127
601,857,0.152601435623,264.5,264,127
602,858,0.0595317025887,264.5,264,127
603,859,0.169042858349,265.5,264,127
604,860,0.0786252098823,265.5,264,127
605,861,0.152044345889,266.5,264,127
606,862,0.198316743787,266.5,264,128
607,863,0.000408853730823,266.5,264,128
608,864,0.142920113092,271.0,264,128
609,865,0.0568096086451,271.0,264,128
610,866,0.19679968593,269.0,264,128
611,867,0.121359887111,269.0,264,128
612,868,0.208350129081,267.5,264,128
613,869,0.173536704343,268.5,264,127
614,870,0.0146098764387,268.5,264,127
615,871,0.11022412956,269.0,264,127
616,872,0.101576306035,270.0,264,128
617,873,0.00890207739274,270.0,264,128
618,874,0.0484211789624,268.5,264,127
619,875,0.147743998285,268.0,264,127
620,876,0.0762794954494,268.0,264,127
621,877,0.0557746663822,269.0,264,127
622,878,0.137486564514,265.0,264,128
623,879,0.0568081308984,265.0,264,128
624,880,0.105543067995,269.0,264,128
625,881,0.0798041509863,269.0,264,128
626,882,0.0933979664959,270.0,264,128
627,883,0.113147212978,269.0,264,127
628,884,0.0279839452209,269.0,264,127
629,885,0.166045038647,267.5,264,127
630,886,0.018413199038,267.5,264,127
631,887,0.101545644312,265.5,264,127
632,888,0.112813245029,268.0,264,128
633,889,0.141185860804,268.0,264,128
634,890,0.13653304733,264.5,264,127
635,891,0.00523124598764,264.5,264,127
636,892,0.0469708643893,267.0,264,127
637,893,0.0538596303376,267.0,264,127
638,894,0.0627148094784,265.0,264,127
639,895,0.102190074189,263.5,265,127
640,896,0.0287856677383,263.5,265,127
641,897,0.0101736092566,263.5,265,127
642,898,0.139052675623,269.0,264,127
643,899,0.0456906460453,269.0,264,127
644,900,0.115966546293,265.0,264,127
645,901,0.0922706232317,263.5,264,127
646,902,0.110162479224,263.5,264,127
647,903,0.0638676684828,263.5,264,127
648,904,0.0447587390711,263.0,264,127
649,905,0.00145778146749,263.0,264,127
650,906,0.218923709246,259.0,264,127
651,907,0.202872907844,262.0,264,127
652,908,0.0776595091921,262.0,264,127
653,909,0.204538161173,263.0,264,127
654,910,0.0715613710713,263.0,264,127
655,911,0.141290931336,264.0,264,127
656,912,0.0023127113886,264.0,264,127
657,913,0.0990363864027,267.5,264,128
658,914,0.123686999872,267.0,264,128
659,915,0.112988465925,267.0,264,128
660,916,0.146393883282,267.5,264,128
661,917,0.00134349719461,267.5,264,128
662,918,0.153431967124,269.0,264,128
663,919,0.115750005187,266.0,264,128
664,920,0.151723252256,265.0,264,128
665,921,0.0909440816092,265.0,264,128
666,922,0.224790225507,262.5,264,127
667,923,0.0332574021285,262.5,264,127
668,924,0.125425423504,266.5,264,128
669,925,0.153401727248,267.5,265,128
670,926,0.0472593180955,267.5,265,128
671,927,0.195591096208,265.5,265,128
672,928,0.00111386957969,265.5,265,128
673,929,0.0,265.5,265,128
674,930,0.190855459563,266.5,265,128
675,931,0.274470632929,267.5,265,128
676,932,0.088390416076,267.5,265,128
677,933,0.0621310299698,267.5,265,128
678,934,0.0,267.5,265,128
679,935,0.0946607917506,266.5,265,128
680,936,0.226209404755,269.5,265,128
681,937,0.253833164597,266.0,265,127
682,938,0.0660819847065,266.0,265,127
683,939,0.0726453698516,266.0,265,127
684,940,0.18118609988,266.0,265,127
685,941,0.131471407913,268.0,265,127
686,942,0.122715870288,269.5,265,128
687,943,0.0935225825069,269.5,265,128
688,944,0.274479017412,267.0,265,128
689,945,0.122620859099,267.5,265,128
690,946,0.0402121458257,267.5,265,128
691,947,0.203518555703,270.5,265,128
692,948,0.000576977711565,270.5,265,128
693,949,0.135485935152,268.5,265,128
694,950,0.227611455908,269.5,265,128
695,951,0.164245786491,269.5,265,128
696,952,0.207198730407,269.5,265,128
697,953,0.0102462369072,269.5,265,128
698,954,0.225947783468,268.5,265,128
699,955,0.297499497328,268.0,265,128
700,956,0.0834224840149,268.0,265,128
701,957,0.177436392222,268.0,265,128
702,958,0.202673956534,268.0,265,128
703,959,0.0,268.0,265,128
704,960,0.133992660501,266.0,265,128
705,961,0.0882298337581,264.0,265,128
706,962,0.0311437020946,265.0,265,128
707,963,0.00417767917284,265.0,265,128
708,964,0.0177539238649,267.0,265,128
709,965,0.000866084642735,267.0,265,128
710,966,0.173589690124,265.0,265,128
711,967,0.236266969382,267.0,265,128
712,968,0.00220130257132,267.0,265,128
713,969,0.260568408223,266.0,265,128
714,970,0.000643979465224,266.0,265,128
715,971,0.00625128647775,266.0,265,128
716,972,0.00561442304987,267.0,265,128
717,973,0.00102678860444,267.0,265,128
