,index,labDelta,area,center_x,center_y
158,715,0.362757753333,383.5,216,76
159,716,0.393302952077,384.5,216,76
160,717,0.419006941474,383.0,216,76
161,718,0.104802776738,383.0,216,76
162,719,0.255787790109,380.5,216,77
163,720,0.18268251703,380.5,216,77
164,721,0.322255886352,378.5,216,77
165,722,0.735120337965,350.5,215,81
166,723,0.150802574044,340.5,215,85
167,724,0.0168399880419,341.0,215,86
168,725,0.00899546114066,338.0,215,86
169,726,0.00233089557322,338.0,215,86
170,1057,0.212822036245,22.5,255,155
171,1058,0.202036409978,22.5,255,155
172,1059,0.00457818729384,22.5,255,155
173,1060,0.13372774555,27.5,256,155
174,1061,0.106347812782,28.0,256,155
175,1062,0.246010674288,23.0,255,155
176,1063,0.244166632236,24.0,255,154
177,1064,0.000132385973549,24.0,255,154
178,1065,0.197751739941,24.0,255,154
179,1066,0.242736954924,22.5,256,154
180,1067,0.204360290076,24.5,256,154
181,1068,0.214274714172,24.0,256,154
182,1069,0.211425443586,23.5,256,155
183,1070,0.159043046745,24.0,256,155
184,1071,0.0587588434773,24.0,256,155
185,1072,0.19320879546,21.5,256,154
186,1073,0.18604990351,23.0,256,154
187,1074,0.187270684399,23.5,256,155
188,1075,0.227801403225,21.0,257,155
189,1076,0.0563720556683,21.0,257,155
190,1077,0.215076496621,22.0,256,155
191,1078,0.189256416112,21.0,257,155
192,1079,0.132834781633,25.5,256,155
193,1080,0.219047209308,23.5,256,154
194,1081,0.264278745871,24.5,256,154
195,1082,0.0627727901063,24.0,256,154
196,1083,0.297272474994,22.0,254,153
197,1084,0.281107287688,24.5,252,152
198,1085,0.375258423551,21.5,249,151
199,1086,0.130496906687,21.5,247,150
200,1087,0.375259009127,22.0,243,150
201,1088,0.00223011913096,22.0,243,150
202,1089,0.283787808474,22.0,240,149
203,1090,0.244100291821,18.5,240,149
204,1091,0.523210878341,10.5,239,148
205,1092,1.63911667706e-06,10.5,239,148
206,1093,3.33856647354e-05,7.0,239,148
207,1094,1.7511811486e-05,9.0,239,148
208,1095,1.7372151479e-05,6.5,238,147
209,1486,0.355450795894,508.0,267,76
210,1487,0.145110586241,504.5,266,76
211,1488,0.379737725742,502.5,266,76
212,1489,0.164806781105,505.0,266,76
213,1490,0.0447734517714,502.5,266,76
214,1491,0.00988151311781,502.5,266,76
215,1492,0.10791178289,503.5,266,76
216,1493,0.108408059279,505.5,266,76
217,1494,0.0277637221592,506.5,266,76
218,1495,0.274382577371,505.0,266,76
219,1496,0.352766410648,504.5,267,76
220,1497,0.282348257082,501.0,267,76
221,1498,0.0947667276524,501.0,267,76
222,1499,0.18913235153,503.0,267,76
223,1500,0.384976487319,506.0,267,76
224,1501,0.498932618041,498.0,267,76
225,1502,0.311580578164,500.5,267,76
226,1503,0.208631487895,506.5,267,76
227,1504,0.108360468278,506.5,267,76
228,1505,0.31695458359,505.0,267,76
229,1506,0.380283765077,503.0,267,76
230,1507,0.272191392546,508.0,267,76
231,1508,0.111738575145,507.0,267,76
232,1509,0.475541143825,506.0,267,76
233,1510,0.327655279645,504.0,267,76
234,1511,0.616310955791,510.0,267,76
235,1512,0.292434721942,514.0,268,76
236,1513,0.0547551645448,518.0,268,76
237,1514,0.325997534986,500.0,268,76
238,1515,0.373116941315,510.0,268,76
239,1516,0.334599093896,514.0,268,76
240,1517,0.0621753846412,514.0,268,76
241,1518,0.426564248376,504.5,268,76
242,1519,0.350892302194,519.0,267,76
243,1520,0.425845907947,516.5,268,76
244,1521,0.23581737233,503.5,267,77
245,1522,0.135069902605,504.0,267,77
246,1523,0.353196304154,524.0,267,76
247,1524,0.134179075292,525.0,267,76
248,1525,0.459945082461,503.5,267,76
249,1526,0.335780322925,498.0,267,76
250,1527,0.0222581527862,500.0,267,76
251,1528,0.423832559759,524.5,267,76
252,1529,0.16600600633,524.5,267,76
253,1530,0.269008045328,509.5,267,76
254,1531,0.17223047348,525.0,267,76
255,1532,0.346229426443,519.5,267,76
256,1533,0.164670800295,519.5,267,76
257,1534,0.512704043095,524.0,266,76
258,1535,0.443783079196,503.0,267,76
259,1536,0.184911832069,503.0,267,76
260,1537,0.266941542168,506.5,266,76
261,1538,0.295254105147,493.5,266,77
262,1539,0.252105589758,505.5,266,76
263,1540,0.281793027102,515.5,266,76
264,1541,0.12824107771,515.5,266,76
265,1542,0.493978408184,517.5,267,76
266,1543,0.457118138479,492.0,266,76
267,1544,0.32376984447,508.5,266,76
268,1545,0.562335172472,497.5,267,77
269,1546,0.253544844309,497.5,267,77
270,1547,0.343730356717,508.0,267,76
271,1548,0.244846525315,502.0,267,76
272,1549,0.218815809322,504.0,267,76
273,1550,0.0975658742998,502.0,267,76
274,1551,0.534968568991,504.0,266,77
275,1552,0.185851254915,505.5,266,77
276,1553,0.0225401904802,505.5,266,77
277,1554,0.371295066132,506.5,266,77
278,1555,0.350860475851,502.0,266,77
279,1556,0.292039395273,497.0,266,77
280,1557,0.448828265054,499.0,267,77
281,1558,0.148681292774,498.0,267,77
282,1559,0.291475968636,513.0,267,76
283,1560,0.209925888915,505.0,267,76
284,1561,0.388294258885,502.5,267,77
285,1562,0.552206951868,513.0,267,77
286,1563,0.0246426372111,513.0,267,77
287,1564,0.488265933781,509.0,267,77
288,1565,0.331603489392,508.0,267,77
289,1566,0.47453438724,502.0,267,77
290,1567,0.156543532361,503.0,267,77
291,1568,0.053791090434,503.0,267,77
292,1569,0.354665405685,509.0,267,77
293,1570,0.422397685447,509.0,267,77
294,1571,0.162208806732,511.0,267,77
295,1572,0.219792456368,509.0,267,77
296,1573,0.152551245657,509.0,267,77
297,1574,0.452960389279,508.0,268,77
298,1575,0.358751940882,507.5,268,77
299,1576,0.348254990444,508.0,268,77
300,1577,0.281449497631,526.0,268,76
301,1578,0.102546436664,527.0,268,76
302,1579,0.388565220341,509.0,268,77
303,1580,0.101850019181,509.0,268,77
304,1581,0.290909133663,504.0,268,77
305,1582,0.078196345724,506.0,268,77
306,1583,0.145889207097,506.0,268,77
307,1584,0.397424197417,527.0,268,76
308,1585,0.244002208325,519.5,268,76
309,1586,0.2979902586,505.0,268,77
310,1587,0.137835380416,508.0,268,77
311,1588,0.0405428862683,509.0,268,77
312,1589,0.288637285792,510.0,268,77
313,1590,0.326292143429,508.5,268,77
314,1591,0.322366484456,513.5,269,76
315,1592,0.293819746306,525.5,269,76
316,1593,0.0416949304073,525.5,269,76
317,1594,0.502323395815,512.5,268,76
318,1595,0.234679461995,508.5,268,76
319,1596,0.358128526774,529.5,268,76
320,1597,0.380629947191,533.0,269,76
321,1598,0.128812985632,533.0,269,76
322,1599,0.375444424911,513.5,269,76
323,1600,0.149497959934,509.5,269,76
324,1601,0.114360361747,521.0,268,76
325,1602,0.39506774726,530.5,269,76
326,1603,0.279613040358,510.0,269,77
327,1604,0.0755506198121,510.0,269,77
328,1605,0.158228053764,508.0,269,77
329,1606,0.449936995921,508.5,268,77
330,1607,0.25346282773,512.0,269,77
331,1608,0.0338997267396,512.0,269,77
332,1609,0.296508151587,508.5,269,77
333,1610,0.317530258867,508.0,269,77
334,1611,0.341660184571,522.5,269,76
335,1612,0.274469564721,520.5,269,76
336,1613,0.22191261587,519.5,269,76
337,1614,0.310392529143,530.5,268,76
338,1615,0.400733650805,528.0,269,76
339,1616,0.389857071518,514.0,269,76
340,1617,0.0305165884222,510.0,269,76
341,1618,0.407081230446,509.0,269,76
342,1619,0.255314799421,513.5,269,76
343,1620,0.280144095116,506.0,268,76
344,1621,0.201468468228,511.5,268,76
345,1622,0.280883932067,523.5,268,76
346,1623,0.21602023525,507.0,268,76
347,1624,0.331334681871,508.5,268,76
348,1625,0.0161946366178,506.5,268,76
349,1626,0.270084769757,512.0,269,76
350,1627,0.357541060394,506.0,268,76
351,1628,0.338823223167,513.0,268,76
352,1629,0.295798989976,509.5,268,76
353,1630,0.28966881845,507.0,268,76
354,1631,0.254032646354,507.5,268,76
355,1632,0.0894130233528,508.5,268,76
356,1633,0.210982823775,504.5,268,76
357,1634,0.241163589696,511.5,268,76
358,1635,0.489764796916,510.0,268,76
359,1636,0.183932166453,511.0,268,76
360,1637,0.297721816463,503.5,268,76
361,1638,0.302371609832,503.5,267,76
362,1639,0.10660283543,494.5,267,76
363,1640,0.349113549851,510.5,267,76
364,1641,0.446833441347,504.0,267,76
365,1642,0.0884835923453,504.0,267,76
366,1643,0.360322769063,501.0,267,76
367,1644,0.164198074796,501.5,267,76
368,1645,0.35280509885,495.5,267,75
369,1646,0.431656256058,499.0,267,76
370,1647,0.306740601914,501.0,267,76
371,1648,0.187534814277,502.5,267,76
372,1649,0.193822113745,502.5,267,76
373,1650,0.42724762314,499.5,268,75
374,1651,0.178902641681,491.5,267,75
375,1652,0.00483626872183,491.5,267,75
376,1653,0.294729084916,496.5,267,76
377,1654,0.49013489009,500.0,267,76
378,1655,0.144114175131,500.0,267,76
379,1656,0.389690671018,503.0,267,76
380,1657,0.105166640401,501.0,267,76
381,1658,0.484319860495,497.0,267,76
382,1659,0.472832608703,502.0,267,76
383,1660,0.120991615716,501.0,267,76
384,1661,0.479632887193,498.0,267,76
385,1662,0.0507330001786,498.0,267,76
386,1663,0.414664104256,494.5,267,76
387,1664,0.530115391085,505.5,267,76
388,1665,0.174214631356,505.5,267,76
389,1666,0.183895987001,505.5,267,76
390,1667,0.283289246741,497.5,266,76
391,1668,0.319875805336,498.5,267,76
392,1669,0.136803308739,498.5,267,76
393,1670,0.239125265157,496.0,266,76
394,1671,0.200590430409,498.5,266,76
395,1672,0.413598399458,501.5,267,76
396,1673,0.130052980143,500.5,267,76
397,1674,0.520039562882,500.0,267,76
398,1675,0.424011013362,504.0,267,76
399,1676,0.499288008971,503.0,267,76
400,1677,0.205131413061,501.0,267,76
401,1678,0.0245505213009,501.0,267,76
402,1679,0.381945401054,496.0,267,76
403,1680,0.320083504023,492.5,267,75
404,1681,0.299559893979,495.0,267,76
405,1682,0.379323185872,502.0,267,76
406,1683,0.368366707799,499.0,267,76
407,1684,0.471103935986,491.5,267,75
408,1685,0.319404260389,493.0,267,75
409,1686,0.0923126069602,493.0,267,75
410,1687,0.0812151101687,493.5,267,75
411,1688,0.266299123607,494.0,267,75
412,1689,0.141247450495,495.0,267,75
413,1690,0.0457521306441,495.0,267,76
414,1691,0.123092656245,495.0,267,76
415,1692,0.18066043451,493.5,267,75
416,1693,0.311954209362,497.0,268,75
417,1694,0.117248563433,496.0,268,75
418,1695,0.0506006860681,496.0,268,75
419,1696,0.354988904459,508.0,268,75
420,1697,0.468569043273,508.5,268,75
421,1698,0.296782998871,510.0,268,75
422,1699,0.153627875995,506.0,268,75
423,1700,0.0349230459336,506.0,268,75
424,1701,0.286331417224,508.0,268,75
425,1702,0.0151994735219,508.0,268,75
426,1703,0.219005843249,511.0,268,75
427,1704,0.19981971968,507.5,268,75
428,1705,0.316576828616,512.0,268,75
429,1706,0.0588104100743,512.0,268,75
430,1707,0.242178128215,506.5,268,75
431,1708,0.16138301368,505.5,268,75
432,1709,0.211119917734,504.5,268,75
433,1710,0.239688607111,504.0,268,75
434,1711,0.466498395782,499.5,268,75
435,1712,0.286425665917,500.0,268,75
436,1713,0.0921287846042,500.0,268,75
437,1714,0.311580037699,500.5,268,74
438,1715,0.2760434573,499.5,268,74
439,1716,0.283054090025,502.0,268,75
440,1717,0.351481610948,502.5,268,74
441,1718,0.313476072548,509.0,268,74
442,1719,0.13214589324,507.5,268,74
443,1720,0.0638026468201,506.5,268,74
444,1721,0.499228566168,505.5,268,75
445,1722,0.21740321973,505.5,268,75
446,1723,0.134710328256,505.5,268,75
447,1724,0.475123922324,498.0,268,74
448,1725,0.0910584458499,496.0,268,74
449,1726,0.268578035205,497.0,268,74
450,1727,0.267185715194,499.0,268,74
451,1728,0.146640415494,499.0,268,74
452,1729,0.211602776055,501.0,268,74
453,1730,0.0471009649548,501.0,268,74
454,1731,0.491194276248,517.0,268,74
455,1732,0.0447490465933,517.0,268,74
456,1733,0.0996480199979,515.5,268,74
457,1734,0.127411369718,517.0,268,74
458,1735,0.451156095739,512.0,268,74
459,1736,0.312190287273,510.5,268,74
460,1737,0.0513134998912,510.5,268,74
461,1738,0.497925354275,495.0,268,74
462,1739,0.34357197849,497.0,268,74
463,1740,0.345809028613,500.0,268,75
464,1741,0.163259563764,503.0,268,75
465,1742,0.0561270816202,503.0,268,75
466,1743,0.193165459076,498.0,268,75
467,1744,0.191241949538,498.0,268,74
468,1745,0.410082040603,507.0,268,75
469,1746,0.124743745398,507.0,268,75
470,1747,0.426408021669,507.0,268,74
471,1748,0.276136583682,501.0,268,74
472,1749,0.248981000907,497.0,268,74
473,1750,0.194228393524,496.0,268,74
474,1751,0.0472613919869,500.0,268,74
475,1752,0.277280446517,510.0,268,74
476,1753,0.180958654421,511.5,269,74
477,1754,0.365679328926,513.0,268,74
478,1755,0.104476786095,513.0,268,74
479,1756,0.221037310485,515.0,268,74
480,1757,0.191834560432,514.5,268,74
481,1758,0.132027670728,515.5,268,74
482,1759,0.470423221194,513.0,268,74
483,1760,0.194101100739,512.0,268,74
484,1761,0.123851911555,513.5,268,74
485,1762,0.119280553875,514.0,268,74
486,1763,0.0517945116704,515.0,268,74
487,1764,0.246198700238,510.5,268,74
488,1765,0.211691281557,508.5,268,74
489,1766,0.124717191219,510.5,268,74
490,1767,0.130531356575,513.5,268,74
491,1768,0.386252339764,511.0,268,74
492,1769,0.259499420927,517.0,268,74
493,1770,0.34487558797,502.5,268,74
494,1771,0.0881033066586,501.5,268,74
495,1772,0.253446620324,513.5,268,74
496,1773,0.332441039849,509.0,268,74
497,1774,0.190926497562,510.0,268,74
498,1775,0.190420898876,508.0,268,74
499,1776,0.141131974349,508.0,268,74
500,1777,0.394247309337,509.0,268,74
501,1778,0.0618938417835,509.0,268,74
502,1779,0.319706873201,505.5,268,74
503,1780,0.342622628154,501.5,268,73
504,1781,0.196400331512,498.5,268,73
505,1782,0.252965644711,504.0,267,73
506,1783,0.421102042135,506.0,268,74
507,1784,0.233102386509,501.0,267,74
508,1785,0.0813555320049,501.0,267,74
509,1786,0.26865076959,497.0,267,73
510,1787,0.31101451293,504.0,268,73
511,1788,0.178015307924,499.5,267,73
512,1789,0.0833290631936,499.5,267,73
513,1790,0.307937068291,502.5,268,74
514,1791,0.201130357149,505.5,268,74
515,1792,0.215271480506,505.5,268,74
516,1793,0.205634364463,505.5,268,74
517,1794,0.161531602302,505.5,268,74
518,1795,0.384133531499,501.0,268,73
519,1796,0.259958953329,503.5,268,73
520,1797,0.269936445461,501.5,268,73
521,1798,0.2603137115,506.5,269,73
522,1799,0.353665478659,529.0,269,73
523,1800,0.110058421622,523.0,268,73
524,1801,0.0910577210121,529.0,268,73
525,1802,0.0439036322701,529.0,268,73
526,1803,0.168079136515,524.5,268,73
527,1804,0.062047256649,527.5,268,73
528,1805,0.351716126041,527.0,268,72
529,1806,0.349344496026,512.5,266,72
530,1807,0.0675660739642,510.5,266,72
531,1808,0.327247029911,502.0,265,72
532,1809,0.520595678871,485.0,261,72
533,1810,0.582488015201,485.0,260,73
534,1811,0.485554023982,459.0,258,74
535,1812,0.0364420456629,459.0,258,74
536,1813,0.475936418162,448.5,254,75
537,1814,0.458743846794,452.0,254,76
538,1815,0.320189667803,436.5,254,77
539,1816,0.235700073759,436.5,254,77
540,1817,0.403519043343,441.5,254,76
541,1818,0.432507246167,445.0,254,76
542,1819,0.32428306183,436.5,254,77
543,1820,0.338096295643,437.0,254,77
544,1821,0.40627523187,418.5,254,76
545,1822,0.259410658567,416.5,255,76
546,1823,0.0869924030066,417.5,255,76
547,1824,0.20721169556,413.5,255,76
548,1825,0.078785376444,413.5,255,76
549,1826,0.537188785245,415.5,257,78
550,1827,0.369462991743,395.0,257,79
551,1828,0.366276610183,414.5,256,79
552,1829,0.188291263052,415.0,256,79
553,1830,0.0079753657105,415.0,256,79
554,1831,0.352939034411,401.5,256,79
555,1832,0.367694098302,425.0,255,78
556,1833,0.390536359875,419.5,254,77
557,1834,0.400526056704,416.0,253,77
558,1835,0.417876706787,426.5,252,77
559,1836,0.410222506321,420.5,251,77
560,1837,0.428923671428,420.0,251,76
561,1838,0.496468544916,415.0,251,74
562,1839,0.0565748380366,415.0,251,74
563,1840,0.174514851622,415.0,251,74
564,1841,0.525749522894,425.0,252,75
565,1842,0.372320994109,428.0,252,75
566,1843,0.00877621598297,426.0,252,75
567,1844,0.323679163729,434.0,251,75
568,1845,0.52820549275,445.0,254,76
569,1846,0.48812339329,441.0,254,75
570,1847,0.487275772983,448.0,254,74
571,1848,0.0251715667891,448.0,254,74
572,1849,0.498179582347,460.5,252,72
573,1850,0.330575029852,450.5,251,72
574,1851,0.277914543941,448.0,249,72
575,1852,0.05727154907,448.0,249,72
576,1853,0.437006692228,457.0,248,72
577,1854,0.5920136607,458.0,247,72
578,1855,0.1834833437,452.0,247,72
579,1856,0.0278254905648,452.0,247,72
580,1857,0.283320537671,450.5,247,72
581,1858,0.334475491681,456.0,247,72
582,1859,0.458277495802,448.5,248,71
583,1860,0.0542511272286,449.5,248,71
584,1861,0.146842973413,450.5,248,71
585,1862,0.320962599801,452.5,248,71
586,1863,0.136809437745,449.5,248,71
587,1864,0.369297601459,448.5,248,71
588,1865,0.283125587026,452.0,248,71
589,1866,0.367994801429,450.0,248,71
590,1867,0.440226373884,450.5,248,71
591,1868,0.443163480871,455.5,248,71
592,1869,0.12323898302,455.5,248,71
593,1870,0.391955141973,457.0,248,72
594,1871,0.174666951872,458.0,248,72
595,1872,0.276780392987,459.0,248,72
596,1873,0.130304979219,455.0,248,72
597,1874,0.154336344895,453.5,248,72
598,1875,0.118503868176,454.0,248,72
599,1876,0.346244645744,449.0,248,72
600,1877,0.37986960089,454.0,247,72
601,1878,0.305703951438,455.0,247,72
602,1879,0.314786268385,452.0,247,72
603,1880,0.0401348436151,452.0,247,72
604,1881,0.141516051839,447.5,247,72
605,1882,0.252482104011,455.0,246,72
606,1883,0.312268181225,455.0,246,71
607,1884,0.269868349088,451.5,246,71
608,1885,0.0298799232276,451.5,246,71
609,1886,0.449540707672,444.5,247,71
610,1887,0.237833709566,443.5,247,71
611,1888,0.0225401052377,443.5,247,71
612,1889,0.434992757502,452.0,246,71
613,1890,0.25526795608,456.0,246,71
614,1891,0.525281774961,448.5,246,71
615,1892,0.505967992397,444.5,246,72
616,1893,0.231739085042,445.0,245,72
617,1894,0.231516668304,447.5,246,71
618,1895,0.0427127133998,447.5,246,71
619,1896,0.345912139174,445.5,246,71
620,1897,0.414398660058,445.5,246,71
621,1898,0.510492477591,449.0,245,71
622,1899,0.0435344498401,449.0,245,71
623,1900,0.478964215772,443.5,246,71
624,1901,0.189884726493,443.0,246,71
625,1902,0.325676943007,444.5,246,71
626,1903,0.370643316773,443.0,246,71
627,1904,0.0653762154859,443.0,246,71
628,1905,0.289595813694,451.0,245,71
629,1906,0.353440738485,452.0,245,71
630,1907,0.163780497465,453.0,245,71
631,1908,0.416741848358,452.0,245,71
632,1909,0.169587811911,452.0,245,71
633,1910,0.230290316597,450.0,245,71
634,1911,0.350524973519,450.5,245,71
635,1912,0.0426735100512,449.5,245,71
636,1913,0.53638108274,447.0,245,71
637,1914,0.141868491939,448.0,245,71
638,1915,0.211052904837,449.5,245,71
639,1916,0.0162530542255,449.5,245,71
640,1917,0.0943645920393,450.5,245,71
641,1918,0.0249134944745,450.5,245,71
642,1919,0.420521586762,445.0,245,71
643,1920,0.338383452121,441.5,245,71
644,1921,0.353405941518,441.5,245,71
645,1922,0.282446550304,443.5,245,71
646,1923,0.419076105162,442.5,245,71
647,1924,0.385983900805,442.0,245,71
648,1925,0.22964528904,442.5,245,71
649,1926,0.0767499909708,442.5,245,71
650,1927,0.387511006855,442.5,245,71
651,1928,0.130757067545,446.5,245,71
652,1929,0.309429571923,444.0,245,71
653,1930,0.146345586541,448.0,245,71
654,1931,0.288789271697,449.0,245,71
655,1932,0.246265626078,454.5,245,71
656,1933,0.10637460042,454.5,245,71
657,1934,0.159160604521,453.5,245,71
658,1935,0.256767400397,452.0,245,71
659,1936,0.277237235033,450.5,245,71
660,1937,0.555838147576,453.0,245,71
661,1938,0.0995481685342,453.0,245,71
662,1939,0.294427935098,455.0,245,71
663,1940,0.0914763341616,454.0,245,71
664,1941,0.411403496043,452.0,245,72
665,1942,0.428772398371,453.0,245,72
666,1943,0.236836451885,452.0,245,72
667,1944,0.240829278605,449.5,245,72
668,1945,0.400456519731,446.0,245,72
669,1946,0.164356411787,449.5,246,72
670,1947,0.16572105919,454.0,246,72
671,1948,0.0296975559549,454.0,246,72
672,1949,0.29552452757,453.5,246,72
673,1950,0.21334703452,453.5,246,72
674,1951,0.411607850651,446.5,246,72
675,1952,0.220279875009,445.0,245,72
676,1953,0.152771113349,445.0,245,72
677,1954,0.129982447544,445.0,245,72
678,1955,0.169345898837,445.0,245,72
679,1956,0.113680534836,449.5,246,72
680,1957,0.227294076683,457.5,246,72
681,1958,0.216128368046,458.0,246,72
682,1959,0.0220122020777,458.0,246,72
683,1960,0.124850886434,449.5,246,72
684,1961,0.281973261737,446.5,247,71
685,1962,0.339794004319,444.5,247,71
686,1963,0.361985963626,453.5,247,72
687,1964,0.268425310768,454.5,247,72
688,1965,0.308513510518,457.5,247,72
689,1966,0.0818621469778,457.5,247,72
690,1967,0.340152184741,462.5,247,72
691,1968,0.113454719338,458.0,247,72
692,1969,0.111242039584,461.5,247,72
693,1970,0.246133597419,458.5,247,72
694,1971,0.151031393347,460.5,247,72
695,1972,0.188392663515,452.0,247,72
696,1973,0.17426561889,450.5,247,72
697,1974,0.562219423199,452.5,247,72
698,1975,0.0129284748796,452.5,247,72
699,1976,0.375453026631,455.5,247,72
700,1977,0.33525714877,456.5,247,71
