,index,labDelta,area,center_x,center_y
411,1210,0.0514203339753,39.0,230,157
412,1211,0.404269561121,39.5,230,158
413,1212,0.34859534548,38.0,229,157
414,1213,0.264786077571,38.5,230,157
415,1214,0.322365510221,37.5,230,158
416,1215,0.402443489698,37.0,230,157
417,1216,0.410149639382,35.5,230,157
418,1217,0.0402449579842,35.5,230,157
419,1218,0.444926250299,35.5,230,157
420,1219,0.341240338662,38.5,230,157
421,1220,0.276243828923,38.0,230,158
422,1221,0.157675172307,37.5,230,158
423,1222,0.0534282308769,38.0,230,158
424,1223,0.352328725581,38.5,230,157
425,1224,0.270395511923,38.5,230,157
426,1225,0.29601617647,39.5,230,157
427,1226,0.191310613265,40.0,230,157
428,1227,0.381252767762,37.5,230,158
429,1228,0.195995217265,41.0,230,157
430,1229,0.368269393089,36.0,230,157
431,1230,0.298256960604,38.5,230,157
432,1231,0.22856672077,36.5,230,157
433,1232,0.115255460853,36.5,230,157
434,1233,0.358759531436,39.0,231,158
435,1234,0.214108570874,38.5,230,157
436,1235,0.252145583202,37.5,231,157
437,1236,0.0294364492402,38.0,231,157
438,1237,0.205589055689,40.5,231,157
439,1238,0.252686290481,37.5,231,157
440,1239,0.222417605775,38.0,231,158
441,1240,0.16806160364,38.5,231,158
442,1241,0.000419059215243,38.5,231,158
443,1242,0.242103259274,41.5,230,157
444,1243,0.232180272511,36.0,230,157
445,1244,0.193128517322,34.5,231,157
446,1245,0.189968335429,36.5,230,157
447,1246,0.000807259043512,35.5,230,157
448,1247,0.245781058419,35.5,231,157
449,1248,0.16247278501,36.5,230,157
450,1249,0.227480990976,36.0,230,157
451,1250,0.316794409806,37.0,231,157
452,1251,0.242390385702,39.5,231,157
453,1252,0.225891962323,34.5,231,157
454,1253,0.153618094865,34.5,231,157
455,1254,0.216824241263,35.5,231,157
456,1255,0.196844362574,37.5,231,157
457,1256,0.226323825088,40.0,231,157
458,1257,0.238196765292,34.5,231,157
459,1258,0.242127069574,37.5,231,157
460,1259,0.188127275816,37.5,231,157
461,1260,0.182790985421,33.0,231,157
462,1261,0.00192119593956,33.0,231,157
463,1262,0.170967022132,34.5,231,157
464,1263,0.211964700589,35.5,231,157
465,1264,0.187671413154,37.0,231,157
466,1265,0.171168468659,35.5,231,157
467,1266,0.225942670975,33.5,231,157
468,1267,0.00679352338406,33.5,231,157
469,1268,0.20170933622,37.0,231,157
470,1269,0.243872780091,35.0,231,157
471,1270,0.0520357942695,35.0,231,157
472,1271,0.227070226055,40.5,231,156
473,1272,0.238664436774,36.5,231,157
474,1273,0.114148174051,35.0,231,157
475,1274,0.172929203959,36.0,231,157
476,1275,0.209509381453,38.5,231,156
477,1276,0.261909963271,35.0,231,156
478,1277,0.234686655849,37.0,231,156
479,1278,0.18446724224,36.0,231,156
480,1279,0.0101544241567,36.0,231,156
481,1280,0.231382685,35.5,231,156
482,1281,0.227174740034,36.5,231,156
483,1282,0.155476970784,39.5,231,156
484,1283,0.0400953783771,39.5,231,156
485,1284,0.161426773412,38.0,231,156
486,1285,0.16773930588,36.5,231,156
487,1286,0.20086001022,34.0,232,156
488,1287,0.237148083335,33.0,231,156
489,1288,0.245157304771,31.5,231,156
490,1289,0.227220345711,34.0,231,156
491,1290,0.369538668156,35.0,230,156
492,1291,0.238074616986,35.0,230,156
493,1292,0.225050369749,36.5,231,156
494,1293,0.222290799567,32.0,231,156
495,1294,0.216097583154,31.5,231,156
496,1295,0.0129094574985,31.5,231,156
497,1296,0.226198979137,39.0,231,156
498,1297,0.115366117702,43.0,231,156
499,1298,0.128207835616,36.0,231,156
500,1299,0.206180468336,34.0,231,156
501,1300,0.21206359829,36.5,231,156
502,1301,0.0374481559597,36.5,231,156
503,1302,0.21074552904,32.5,231,156
504,1303,0.208045179338,35.5,232,156
505,1304,0.077252686569,31.0,231,156
506,1305,0.215452978495,31.5,232,156
507,1306,0.220148265547,38.5,231,156
508,1307,0.208801578557,34.0,232,156
509,1308,0.0983891552458,36.5,231,156
510,1309,0.0990161125438,33.5,232,156
511,1310,0.100518921379,31.0,231,156
512,1311,0.20700557185,33.0,232,156
513,1312,0.1498081532,28.0,232,156
514,1313,0.0360841984359,29.5,232,156
515,1314,0.283893887325,38.0,231,156
516,1315,0.256124874447,36.0,232,157
517,1316,0.116118695855,37.5,232,156
518,1317,0.267082766587,33.5,232,156
519,1318,0.00184431869419,33.5,232,156
520,1319,0.161132632229,34.5,232,156
521,1320,0.232588989283,35.5,232,156
522,1321,0.230640892231,37.5,232,156
523,1322,0.279084389605,38.0,232,157
524,1323,0.259213624546,35.0,232,156
525,1324,0.0240544973437,35.0,232,156
526,1325,0.270333290582,32.5,232,156
527,1326,0.10546990334,35.0,232,156
528,1327,0.114353487888,29.5,232,156
529,1328,0.247102702388,31.0,232,156
530,1329,0.184241701925,31.5,232,156
531,1330,0.236143612473,31.5,233,156
532,1331,0.0164318555407,31.5,233,156
533,1332,0.252643342233,34.5,232,156
534,1333,0.235977955015,35.5,232,156
535,1334,0.26094310302,31.5,232,156
536,1335,0.243627841917,31.0,233,156
537,1336,0.182056770533,34.5,232,156
538,1337,0.159270991294,34.0,232,156
539,1338,0.156385948567,31.5,233,156
540,1339,0.0981136730682,33.5,232,156
541,1340,0.151239479079,35.0,232,156
542,1341,0.102389466448,34.0,232,156
543,1342,0.161446909849,33.5,232,156
544,1343,0.239558326241,36.0,232,156
545,1344,0.255982768403,38.0,232,156
546,1345,0.151351694573,32.5,232,156
547,1346,0.163139525884,35.0,232,156
548,1347,0.199526043216,33.5,232,156
549,1348,0.228296414028,36.5,232,156
550,1349,0.036534361457,36.0,232,156
551,1350,0.164613755878,35.5,232,155
552,1351,0.151249759167,35.5,231,156
553,1352,0.133685377082,35.0,232,156
554,1353,0.126436363066,31.5,232,156
555,1354,0.0132163303203,31.5,232,156
556,1355,0.113477629434,37.5,231,156
557,1356,0.123898367911,38.0,231,156
558,1357,0.121601506245,41.0,232,156
559,1358,0.0336888319328,41.0,232,156
560,1359,0.14587916507,35.0,232,156
561,1360,0.160477472354,37.0,231,156
562,1361,0.218838929342,35.0,231,155
563,1362,0.236569142119,33.0,230,154
564,1363,0.470336186021,23.0,229,153
565,1364,3.41195426136e-06,23.0,229,153
566,1365,6.43582519194e-05,21.0,228,152
567,1366,5.73593718552e-05,15.0,227,153
568,1367,4.11184132372e-05,17.0,227,153
569,1517,0.0420113210421,276.5,177,104
570,1518,0.0443961785937,278.0,177,104
571,1519,0.0561571748529,273.0,178,104
572,1520,0.0736458424093,276.0,178,104
573,1521,0.0641133864853,274.5,177,104
574,1522,0.0669066406834,276.0,178,104
575,1523,0.0759611452878,273.5,178,104
576,1524,0.0945067475486,279.0,177,104
577,1525,0.0336769867258,277.5,178,104
578,1526,0.0483776266882,277.5,178,104
579,1527,0.0620860712517,277.0,178,104
580,1528,0.0483504542035,276.0,178,104
581,1529,0.0425383777673,277.0,178,104
582,1530,0.0579890741952,275.5,178,104
583,1531,0.0135845705332,275.5,178,104
584,1532,0.0667762236966,278.0,178,104
585,1533,0.0353519256697,277.5,178,104
586,1534,0.0888542586792,278.5,177,104
587,1535,0.0497130041483,276.5,177,104
588,1536,0.00781148395763,276.5,177,104
589,1537,0.0516993198407,275.5,178,104
590,1538,0.0559877718306,277.0,177,104
591,1539,0.0421373599618,276.0,177,104
592,1540,0.0830665396375,276.0,177,104
593,1541,0.0892208286856,278.5,177,104
594,1542,0.0578474813787,275.5,177,104
595,1543,0.114369068423,277.5,177,104
596,1544,0.219342274015,276.0,178,104
597,1545,0.167692158281,275.0,178,104
598,1546,0.151153466937,275.0,178,104
599,1547,0.167798965591,276.0,178,104
600,1548,0.110395486619,277.5,177,104
601,1549,0.0908123960067,277.5,177,104
602,1550,0.0939309222967,277.5,177,104
603,1551,0.0446072894365,277.5,177,104
604,1552,0.147245824342,277.5,177,104
605,1553,0.254212715144,277.5,178,104
606,1554,0.128390300123,277.0,178,104
607,1555,0.0908850813184,276.0,178,104
608,1556,0.000692009133623,276.0,178,104
609,1557,0.254085406398,277.5,178,103
610,1558,0.22754846533,278.5,178,103
611,1559,0.336411060252,276.0,178,104
612,1560,0.0651903921074,276.0,178,104
613,1561,0.173684544822,276.5,178,104
614,1562,0.184769045153,277.0,178,104
615,1563,0.285076245297,276.0,178,103
616,1564,0.00192030037335,276.0,178,103
617,1565,0.302550858755,278.5,178,103
618,1566,0.237453931108,277.5,178,103
619,1567,0.122401546811,279.5,178,103
620,1568,0.0167385244091,279.5,178,103
621,1569,0.192554759441,279.5,177,103
622,1570,0.140268917842,278.5,177,103
623,1571,0.140785374911,277.5,177,103
624,1572,0.00108797113168,277.5,177,103
625,1573,0.206140963916,277.5,178,103
626,1574,0.123669316093,279.5,177,103
627,1575,0.10978935579,278.5,178,103
628,1576,0.177215004292,277.0,178,103
629,1577,0.133004271273,279.0,178,103
630,1578,0.0166784025417,279.0,178,103
631,1579,0.00773280372488,279.0,178,103
632,1580,0.180132062106,278.5,178,103
633,1581,0.147836793022,277.5,178,103
634,1582,0.239534467408,276.0,178,104
635,1583,0.00375013895878,276.0,178,104
636,1584,0.199837621495,277.0,178,104
637,1585,0.351737498565,277.0,178,103
638,1586,0.250449206777,277.5,178,103
639,1587,0.0121908982222,278.5,177,103
640,1588,0.162960121272,279.0,178,103
641,1589,0.34923782528,279.5,178,103
642,1590,0.0345235680066,279.5,178,103
643,1591,0.303812404856,277.5,178,103
644,1592,0.0757888366068,277.5,178,103
645,1593,0.18067885544,279.0,178,103
646,1594,0.147501312383,277.5,178,103
647,1595,0.128279799755,279.0,178,103
648,1596,0.0193217712758,279.0,178,103
649,1597,0.252475317939,276.5,178,103
650,1598,0.339820530871,279.0,178,103
651,1599,0.165706002716,279.0,178,103
652,1600,0.362476797767,277.0,178,103
653,1601,0.00199394218261,277.0,178,103
654,1602,0.337542590719,278.0,178,103
655,1603,0.147567062651,276.0,178,103
656,1604,0.0102742883912,276.0,178,103
657,1605,0.438806521309,276.0,178,104
658,1606,0.271311035343,277.0,178,104
659,1607,0.272239907648,277.5,178,103
660,1608,0.238252586722,279.0,178,104
661,1609,0.437408719411,276.5,178,104
662,1610,0.476308686757,277.0,178,104
663,1611,0.391402492393,276.5,178,104
664,1612,0.0507295121862,276.5,178,104
665,1613,0.202034944159,276.0,178,104
666,1614,0.323168781815,276.0,178,104
667,1615,0.291480346147,276.0,178,104
668,1616,0.385689002266,277.5,178,103
669,1617,0.0751375894401,277.5,178,103
670,1618,0.628200445435,277.0,178,103
671,1619,0.205960085026,279.0,178,103
672,1620,0.179248683747,277.0,178,103
673,1621,0.502113738644,276.0,178,103
674,1622,0.313643972035,278.0,178,103
675,1623,0.204544992595,278.0,178,103
676,1624,0.242363095285,278.0,178,103
677,1625,0.334341967017,277.0,178,103
678,1626,0.571082112901,277.0,178,104
679,1627,0.464985585388,278.0,178,103
680,1628,0.0803106685602,278.0,178,103
681,1629,0.632253086691,278.5,178,103
682,1630,0.340561829152,278.5,178,103
683,1631,0.445263307576,278.0,178,103
684,1632,0.235216815542,279.5,178,103
685,1633,0.538070370352,279.0,178,103
686,1634,0.392902620312,278.0,178,103
687,1635,0.126521143731,278.0,178,103
688,1636,0.547743762976,276.0,178,104
689,1637,0.00569868441155,276.0,178,104
690,1638,0.484452349073,278.0,178,103
691,1639,0.522348885948,279.0,178,103
692,1640,0.442753831038,280.0,178,103
693,1641,0.458626446243,279.0,178,103
694,1642,0.630741254361,278.0,178,103
695,1643,0.10764302811,278.0,178,103
696,1644,0.631348113395,278.5,178,103
697,1645,0.350052503321,279.0,179,103
698,1646,0.0875233448572,277.0,179,103
699,1647,0.35113285165,277.0,179,103
700,1648,0.643065930861,276.5,179,103
701,1649,0.0547486458868,276.5,179,103
702,1650,0.478939358484,278.5,179,103
703,1651,0.625890022695,278.5,179,103
704,1652,0.251917258536,278.5,179,103
