,index,labDelta,area,center_x,center_y
126,654,0.196559015664,41.5,148,172
127,655,0.0301467978694,41.5,148,172
128,656,0.00307677891653,41.5,148,172
129,657,0.340144755333,44.0,146,173
130,658,0.427601288661,40.5,146,173
131,659,0.12244579492,40.5,146,173
132,660,0.68429143112,41.5,144,173
133,661,0.142470740775,41.5,144,173
134,662,0.622371693386,44.0,143,173
135,663,0.245924436115,44.0,143,173
136,664,0.581806827298,45.0,142,173
137,665,0.487544789825,45.0,141,173
138,666,0.0552114941879,45.0,141,173
139,667,0.493146310745,44.0,140,173
140,668,0.0420527690779,44.0,140,173
141,669,0.0017998180382,44.0,140,173
142,670,0.195205964314,44.5,139,173
143,671,0.0697032053198,44.5,139,173
144,672,0.201521493587,45.5,139,172
145,673,0.0440567189099,45.5,139,172
146,674,0.217218990793,45.0,138,172
147,675,0.00225545760644,45.0,138,172
148,676,0.208595700368,46.0,138,171
149,677,0.102143519062,46.0,138,171
150,678,0.161089967424,44.0,137,171
151,679,0.172957417947,46.0,137,171
152,680,0.00234704617143,46.0,137,171
153,681,0.132342136968,45.0,137,171
154,682,0.109331443918,45.5,137,171
155,683,0.126380165175,44.0,137,171
156,684,0.00213352537991,44.0,137,171
157,685,0.114577207329,42.5,137,171
158,686,0.131414856709,44.5,137,171
159,687,0.0250203473216,44.5,137,171
160,688,0.127093108826,48.0,137,171
161,689,0.00153830581454,47.5,137,171
162,690,0.131918624889,46.0,137,171
163,691,0.124279222617,46.0,137,171
164,692,0.0895192031931,46.0,137,171
165,693,0.0330881139705,46.0,137,171
166,694,0.107094143899,45.5,137,171
167,695,0.0145477614737,45.5,137,171
168,696,0.150682484169,45.0,137,171
169,697,0.000222457026856,45.0,137,171
170,698,0.134412459096,45.0,137,171
171,699,0.101138312098,45.0,137,171
172,700,0.120764803627,45.5,137,171
173,701,0.108953684412,45.5,137,171
174,702,0.113268086043,44.5,137,171
175,703,0.00665407890292,44.5,137,171
176,704,0.0671810595152,45.5,137,171
177,705,0.0884638777941,44.0,137,171
178,706,0.00360006341191,44.0,137,171
179,707,0.141355854579,45.0,137,171
180,708,0.0385799616751,45.0,137,171
181,709,0.0,45.0,137,171
182,710,0.126951045004,44.5,137,171
183,711,0.0648890196597,44.5,137,171
184,712,0.113495180925,42.0,137,171
185,713,0.092990789325,42.0,137,171
186,714,0.0,42.0,137,171
187,715,0.0854443433753,44.0,137,171
188,716,0.0295546290742,44.0,137,171
189,717,0.14921547146,43.0,137,170
190,718,0.0744309787167,43.0,137,170
191,719,0.129497243004,43.5,137,170
192,720,0.000467066293973,43.5,137,170
193,721,0.13222071852,46.5,137,171
194,722,0.0415471734653,46.5,137,171
195,723,0.12043715028,45.5,137,171
196,724,0.0533083071552,46.0,137,171
197,725,0.0002229873898,46.0,137,171
198,726,0.149786083164,44.5,137,170
199,727,0.0187455356529,44.5,137,170
200,728,0.112019709716,44.5,137,170
201,729,0.155894673672,41.5,137,171
202,730,0.0226850081658,41.5,137,171
203,731,0.160881713349,42.5,137,171
204,732,0.107881734281,42.5,137,171
205,733,0.0,42.5,137,171
206,734,0.164005689106,45.0,137,171
207,735,0.0278299847417,45.0,137,171
208,736,0.1281594824,42.5,137,171
209,737,0.0190894877973,42.5,137,171
210,738,0.0499028893975,43.5,137,171
211,739,0.00144130086777,43.5,137,171
212,740,0.0280721459182,43.5,137,171
213,741,0.0691802385282,44.0,137,171
214,742,0.0827320934352,44.0,137,171
215,743,0.103037058769,45.0,137,171
216,744,0.0809389494173,45.0,137,171
217,745,0.129450606664,45.5,137,171
218,746,0.00550286827728,45.5,137,171
219,747,0.158653564167,45.5,137,171
220,748,0.131320245778,45.0,137,171
221,749,0.0422194815969,45.0,137,171
222,750,0.154703772474,45.5,137,171
223,751,0.0,45.5,137,171
224,752,0.151475589448,42.5,137,170
225,753,0.0364937950204,42.5,137,170
226,754,0.154253132005,45.5,138,170
227,755,0.0884924086078,45.5,138,170
228,756,0.139116312512,43.0,137,170
229,757,0.0784938411043,43.0,137,170
230,758,0.14529961721,43.5,137,171
231,759,0.0934696589579,44.0,137,171
232,760,0.000517506130754,44.0,137,171
233,761,0.150765644662,44.0,137,170
234,762,0.0285790154237,44.0,137,170
235,763,0.120816962648,43.5,137,170
236,764,0.0498813184167,43.5,137,170
237,765,0.11235811777,42.5,137,170
238,766,0.0798547355874,42.5,137,170
239,767,0.137390995144,44.0,137,170
240,768,0.0954148197956,44.0,137,170
241,769,0.138077114884,45.5,138,171
242,770,0.0719444936179,45.5,138,171
243,771,0.101338758223,48.0,137,171
244,772,0.0241522377131,48.0,137,171
245,773,0.0,48.0,137,171
246,774,0.132293917038,43.5,137,170
247,775,0.0755675795029,43.5,137,170
248,776,0.126705295885,48.5,137,171
249,777,0.0740814966739,49.0,137,171
250,778,0.12009720642,44.5,138,171
251,779,0.0837789937245,44.5,138,171
252,780,0.134561473008,45.0,137,171
253,781,0.0204536430277,45.0,137,171
254,782,0.129632430833,44.5,137,170
255,783,0.106039094362,45.0,138,170
256,784,0.000697097046118,45.0,138,170
257,785,0.12560354796,43.5,137,170
258,786,0.0332837206429,43.5,137,170
259,787,0.135779420973,42.5,137,171
260,788,0.107150254782,43.0,137,171
261,789,0.042144497841,43.0,137,171
262,790,0.0,43.0,137,171
263,791,0.128886233744,44.5,137,171
264,792,0.0985591111587,46.0,137,171
265,793,0.000135112811171,46.0,137,171
266,794,0.0,46.0,137,171
267,795,0.109364193458,46.0,137,171
268,796,0.102075623061,46.0,137,171
269,797,0.0964738832659,46.5,137,171
270,798,0.000639204857853,46.5,137,171
271,799,6.30511747531e-05,46.5,137,171
272,800,0.139052395462,44.5,137,171
273,801,0.00418991335621,44.5,137,171
274,802,0.135252371186,45.0,137,171
275,803,0.01005108914,45.0,137,171
276,804,0.144716866502,46.5,138,170
277,805,0.105687800113,46.5,138,170
278,806,0.135862654656,45.0,138,170
279,807,0.0872661119512,45.0,138,170
280,808,0.100483985698,45.0,138,170
281,809,0.0014741436511,45.0,138,170
282,810,0.11572726211,44.5,137,170
283,811,0.0475688650634,44.5,137,170
284,812,0.123156105024,45.0,138,170
285,813,0.0672380960611,45.0,138,170
286,814,0.140597794596,46.5,137,171
287,815,0.00211097909289,46.5,137,171
288,816,0.121548129929,46.0,137,171
289,817,0.000253523894324,46.0,137,171
290,818,0.0609386457766,44.0,137,171
291,819,0.0720194034525,44.0,137,171
292,820,0.122878060462,45.5,137,171
293,821,0.03699198183,45.0,137,171
294,822,0.144072796975,44.5,137,171
295,823,0.0898768586815,44.5,137,171
296,824,0.0477870465639,44.5,137,171
297,825,0.0444737474647,44.5,137,171
298,826,0.126306896367,44.0,137,171
299,827,0.0752395497124,44.0,137,171
300,828,0.115113850004,45.5,138,171
301,829,0.0915212403261,45.5,138,171
302,830,0.152028099562,46.5,137,171
303,831,0.0230454735246,47.5,137,171
304,832,3.37396523152e-05,47.5,137,171
305,833,0.106765630878,45.0,137,171
306,834,0.000480550305311,45.0,137,171
307,835,0.148590997024,46.5,137,171
308,836,0.00278070915388,47.5,137,171
309,837,0.124641708306,45.0,137,171
310,838,0.114075813426,46.0,137,171
311,839,0.118464279014,46.0,137,171
312,840,0.132974283751,44.0,137,171
313,841,0.0347504045779,44.0,137,171
314,842,0.1014321837,46.5,137,171
315,843,0.0791849035794,46.5,137,171
316,844,0.141854923471,44.5,137,171
317,845,0.00297667722872,44.5,137,171
318,846,0.142469786045,45.0,137,171
319,847,0.0211297871878,45.0,137,171
320,848,0.143125936539,45.5,138,171
321,849,0.130176335991,44.0,138,171
322,850,0.0864774433625,44.0,138,171
323,851,0.15043975653,48.0,137,171
324,852,0.000127561089085,48.0,137,171
325,853,0.113417054186,46.0,138,170
326,854,0.0286570541756,46.0,138,170
327,855,0.0722335242786,48.5,137,171
328,856,0.000752081197036,48.5,137,171
329,857,0.161847862753,46.5,137,171
330,858,0.0987456988554,46.5,137,171
331,859,0.143674432954,44.5,137,171
332,860,0.0115938220742,44.5,137,171
333,861,6.00903237713e-05,44.5,137,171
334,862,0.119156057733,48.5,137,171
335,863,0.0864192351991,47.5,137,170
336,864,0.117253931305,45.5,138,171
337,865,0.0287549009159,45.5,138,171
338,866,0.11232198039,43.5,137,171
339,867,0.0575555177152,43.5,137,171
340,868,0.0860013575883,43.5,137,171
341,869,0.142997460345,46.5,138,170
342,870,0.133178862628,44.0,137,170
343,871,0.0491022846804,44.0,137,170
344,872,0.0640346977577,44.0,137,170
345,873,0.0913026542064,46.5,138,170
346,874,0.125299286366,45.0,138,170
347,875,0.0753055893768,45.0,138,170
348,876,0.101233174182,45.0,138,170
349,877,0.0826639308598,45.0,138,170
350,878,0.128312107951,46.0,138,170
351,879,0.0124242368368,46.0,138,170
352,880,0.129052673782,47.0,137,171
353,881,0.0232579657168,47.0,137,171
354,882,0.147485670646,44.0,137,170
355,883,0.0735323890814,44.0,137,170
356,884,0.128676477547,44.5,137,170
357,885,0.00198438858498,44.5,137,170
358,886,0.0825435571306,45.0,137,170
359,887,0.0985963892721,45.0,138,170
360,888,0.0157604943139,45.0,138,170
361,889,0.103842097424,44.5,137,170
362,890,0.0173034144047,44.5,137,170
363,891,0.0857031194499,44.0,137,170
364,892,0.059509391893,44.0,137,170
365,893,0.122500078041,45.5,138,170
366,894,0.0994969915017,45.0,138,170
367,895,0.115129353365,44.5,137,170
368,896,0.0625303931433,44.5,137,170
369,897,0.0,44.5,137,170
370,898,0.107427390324,44.0,138,170
371,899,0.000219933825837,44.0,138,170
372,900,0.135368962918,45.5,137,170
373,901,0.129899400142,46.5,138,170
374,902,0.0999668521624,46.5,138,170
375,903,0.0957226791308,45.0,138,170
376,904,0.0946337954971,45.0,138,170
377,905,0.141706587763,45.5,137,170
378,906,0.115070510296,45.5,137,170
379,907,0.135145194919,45.0,138,170
380,908,0.00324833176285,44.5,138,170
381,909,0.130334603563,47.0,137,171
382,910,0.012868319161,47.0,137,171
383,911,0.147957550286,46.0,137,171
384,912,0.00125583891715,47.0,137,171
385,913,0.14043740193,49.0,137,171
386,914,0.0943753830952,49.5,137,171
387,915,0.0188473266664,49.5,137,171
388,916,0.131120663444,46.0,138,170
389,917,0.0357516271012,46.0,138,170
390,918,0.0900592557103,45.0,138,170
391,919,0.016620366888,45.0,138,170
392,920,0.0,45.0,138,170
393,921,0.110102279071,45.0,138,170
394,922,0.0205028493526,45.0,138,170
395,923,0.0930730807146,45.0,137,170
396,924,0.0759846867144,45.0,137,170
397,925,0.126158101766,45.0,138,170
398,926,0.0515055248599,45.0,138,170
399,927,0.146136661795,45.0,138,170
400,928,0.0836518271513,46.5,138,170
401,929,0.0650669705276,45.5,138,170
402,930,0.130463625893,45.5,138,170
403,931,0.0490961599205,45.5,138,170
404,932,0.111346231203,47.0,138,170
405,933,0.000361368379519,45.5,138,170
406,934,0.126115032889,44.5,137,170
407,935,0.0234659187171,44.5,137,170
408,936,0.141285751122,47.0,138,170
409,937,0.00326071205989,47.0,138,170
410,938,0.102100750736,46.5,138,170
411,939,0.00316107913992,46.5,138,170
412,940,0.1102569287,45.0,138,170
413,941,0.00199123045526,45.0,138,170
414,942,0.0463610744365,46.0,138,170
415,943,0.0356979395108,45.0,138,170
416,944,0.108366764859,47.5,138,170
417,945,0.0261570665957,47.5,138,170
418,946,0.117393594818,48.0,137,170
419,947,0.0267852143262,48.0,137,170
420,948,0.0,48.0,137,170
421,949,0.138742616238,47.0,138,171
422,950,0.0178829274596,47.0,138,171
423,951,0.149536365641,49.5,137,171
424,952,0.00274766716265,49.5,137,171
425,953,0.0,49.5,137,171
426,954,0.157600336115,46.5,137,171
427,955,0.0689915441967,46.5,137,171
428,956,0.124973807803,45.0,138,171
429,957,0.0712812186134,45.0,138,171
430,958,0.158089032299,45.0,137,171
431,959,0.0562444007409,45.0,137,171
432,960,0.122244009778,47.5,137,170
433,961,0.000341041429051,47.5,137,170
434,962,0.119408571766,47.5,137,171
435,963,0.00490161366703,47.5,137,171
436,964,0.13109971962,47.0,137,171
437,965,0.108223590629,47.5,137,171
438,966,0.0254300294546,47.5,137,171
439,967,0.0898190215607,47.5,137,171
440,968,0.128954814706,47.5,137,171
441,969,0.0159409383378,47.0,137,171
442,970,0.0650857698785,46.5,137,171
443,971,0.0321411441989,46.5,137,171
444,972,0.0185807297358,46.5,137,171
445,973,0.0574648021489,46.0,137,171
446,974,0.166521391375,45.0,137,171
447,975,0.000257542784033,45.0,137,171
448,976,0.00192308443837,46.0,137,171
449,977,0.134429365267,44.5,137,171
450,978,0.125941431363,49.0,137,171
451,979,0.0484104634894,49.0,137,171
452,980,0.073535877952,47.5,137,171
453,981,0.00164515076091,47.5,137,171
454,982,0.0888923875126,44.5,137,171
455,983,0.00339606302925,44.5,137,171
456,984,0.132340613579,47.0,137,171
457,985,0.0699177142369,47.0,137,171
458,986,0.116049732539,44.5,137,171
459,987,0.062088029576,44.5,137,171
460,988,0.123281504651,45.5,138,171
461,989,0.073338448697,45.5,138,171
462,990,0.104350998703,47.0,137,171
463,991,0.0969235378838,48.5,137,171
464,992,0.00146390022738,48.5,137,171
465,993,0.0669660977311,47.5,137,171
466,994,0.00456433895395,48.0,137,171
467,995,0.0675180800431,49.0,137,171
468,996,0.00172847064453,49.0,137,171
469,997,0.0,49.0,137,171
470,998,0.135108700169,45.5,137,171
471,999,0.0295347414988,45.5,137,171
472,1000,0.0765429556263,47.0,137,171
473,1001,0.128294847947,46.5,137,171
474,1002,0.00197162728756,46.5,137,171
475,1003,0.115781046424,47.5,137,171
476,1004,0.0423279782265,46.5,137,171
477,1005,0.125040342757,46.5,137,171
478,1006,0.139033407911,45.0,137,170
479,1007,0.101124372634,45.0,137,170
480,1008,0.143706522643,47.5,138,170
481,1009,0.0279220026366,47.5,138,170
482,1010,0.0995044121272,47.5,137,171
483,1011,0.0820766257562,47.5,137,171
484,1012,0.146173876074,45.5,137,171
485,1013,0.0175467394852,45.5,137,171
486,1014,0.145108615411,47.0,137,171
487,1015,0.00171557865132,46.0,137,171
488,1016,0.113001774058,48.0,137,171
489,1017,0.0174015244257,48.0,137,171
490,1018,0.123681887972,46.5,137,171
491,1019,0.0964238486216,50.0,137,170
492,1020,0.0293366951261,50.0,137,170
493,1021,0.114097807266,49.5,137,171
494,1022,0.0345343322624,49.5,137,171
495,1023,0.106793023344,46.0,137,171
496,1024,0.0281684300063,46.0,137,171
497,1025,0.0796694234521,46.0,137,171
498,1026,0.0160233932572,46.0,137,171
499,1027,0.120392805095,46.5,137,171
500,1028,0.0342838982677,46.5,137,171
501,1029,0.0942815362238,47.0,137,171
502,1030,0.111385683006,48.0,137,171
503,1031,0.0277533945864,47.5,137,171
504,1032,0.125693325355,46.0,137,171
505,1033,0.0479484213621,47.0,137,171
506,1034,0.105600429724,48.0,137,171
507,1035,0.0881274635179,48.0,137,171
508,1036,0.103426424438,45.5,137,171
509,1037,0.0422257521502,45.5,137,171
510,1038,0.151441166066,49.0,137,171
511,1039,0.00620435694431,49.0,137,171
512,1040,0.135145247024,45.0,137,171
513,1041,0.150127070831,47.0,137,171
514,1042,0.1049056307,46.5,137,171
515,1043,0.121663240336,48.5,137,171
516,1044,0.0182941415027,48.5,137,171
517,1045,0.0394016565154,47.0,137,171
518,1046,0.0835887673156,47.5,137,171
519,1047,0.00180887334085,47.5,137,171
520,1048,0.120283570495,49.0,137,171
521,1049,0.0297433438442,48.5,137,171
522,1050,0.0,48.5,137,171
523,1051,0.0920429752921,45.5,137,170
524,1052,0.0362732487369,45.5,137,170
525,1053,0.0733377566533,47.0,137,171
526,1054,0.0317541029904,47.0,137,171
527,1055,0.14645829427,49.0,137,171
528,1056,0.000137846494291,48.0,137,171
529,1057,0.0744781938476,49.0,137,171
530,1058,0.0259179098249,49.5,137,171
531,1059,0.0454825033429,50.5,137,171
532,1060,0.118018935527,49.5,137,171
533,1061,0.0642878279065,47.5,137,171
534,1062,0.107918791199,50.5,137,171
535,1063,0.116028739073,49.5,137,170
536,1064,0.111209628926,48.0,138,170
537,1065,0.0207846217392,48.0,138,170
538,1066,0.0277018955365,48.0,138,170
539,1067,0.1506707472,47.5,138,170
540,1068,0.137957709319,48.5,139,170
541,1069,0.00577298129652,49.0,139,170
542,1070,0.140987128888,46.0,139,170
543,1071,0.127007449825,46.0,139,170
544,1072,0.0283351893025,47.0,139,170
545,1073,0.355274743458,46.0,139,170
546,1074,0.0739332181076,46.0,139,170
547,1075,0.350037253727,43.0,142,169
548,1076,0.0311185676363,43.0,142,169
549,1077,0.346280438313,37.5,148,166
550,1078,0.0760376775814,37.5,148,166
551,1079,0.161423799442,41.0,151,166
552,1080,0.0253582143283,41.0,151,166
553,1081,0.137935045297,38.0,153,165
554,1082,0.178933150919,28.5,153,164
555,1083,0.00410595163621,28.5,153,164
556,1084,0.0537398848396,33.5,153,165
557,1085,0.00147669271874,35.0,153,164
558,1506,0.00152036991053,516.5,149,138
559,1507,0.388007952006,510.0,150,137
560,1508,0.0145292925677,510.0,150,137
561,1509,0.366929253069,511.0,149,137
562,1510,0.153892040023,511.0,149,137
563,1511,0.305998530698,506.0,150,137
564,1512,0.109510969915,506.0,150,137
565,1513,0.442521913321,502.5,150,138
566,1514,0.197004595152,502.5,150,138
567,1515,0.450480132884,509.5,150,138
568,1516,0.401625709597,491.0,151,139
569,1517,0.133225358037,491.0,151,139
570,1518,0.270233948275,496.0,150,139
571,1519,0.147400931541,496.0,150,139
572,1520,0.368303196927,509.0,150,138
573,1521,0.399604772837,511.5,150,138
574,1522,0.112897349624,511.5,150,138
575,1523,0.435589721844,512.0,150,137
576,1524,0.380802131411,505.0,150,137
577,1525,0.170981985386,505.0,150,137
578,1526,0.225731554114,503.5,150,137
579,1527,0.269691159305,505.0,150,136
580,1528,0.162638182572,505.0,150,136
581,1529,0.214014236542,506.0,151,136
582,1530,0.515357731193,516.0,151,136
583,1531,0.161150992347,516.0,151,136
584,1532,0.412931313557,512.0,151,136
585,1533,0.220676105361,512.0,151,136
586,1534,0.000479810349357,512.0,151,136
587,1535,0.487662767256,493.0,152,136
588,1536,0.378947103542,493.0,152,136
589,1537,0.536836596309,497.0,152,136
590,1538,0.224407738043,497.0,152,136
591,1539,0.380092490623,500.0,153,136
592,1540,0.211991177122,500.5,153,136
593,1541,0.541618039455,486.5,154,135
594,1542,0.109914469901,486.0,154,135
595,1543,0.334449063003,492.5,154,135
596,1544,0.150781261328,492.5,154,135
597,1545,0.491771009511,485.5,154,135
598,1546,0.305907972889,485.5,154,135
599,1547,0.0170783829818,485.5,154,135
600,1548,0.0,485.5,154,135
601,1549,0.294200401428,486.5,154,135
602,1550,0.0865683277398,486.5,154,135
603,1551,0.38414153294,490.0,154,134
604,1552,0.143378044812,490.0,154,134
605,1553,0.401970586619,501.5,154,134
606,1554,0.21609049588,500.5,154,134
607,1555,0.424443105886,500.5,153,134
608,1556,0.0392998341548,500.5,153,134
609,1557,0.427487589126,507.5,152,134
610,1558,0.185849414384,505.5,152,134
611,1559,0.217869751121,505.5,152,134
612,1560,0.198367200554,501.0,152,134
613,1561,0.355781981466,508.5,152,134
614,1562,0.16645900628,509.5,152,134
615,1563,0.250553481806,500.5,151,135
616,1564,0.356237762971,497.0,151,135
617,1565,0.16464674149,497.0,151,135
618,1566,0.39584820005,504.5,150,135
619,1567,0.211851862902,503.5,150,135
620,1568,0.276272399653,504.0,149,135
621,1569,0.215899994913,515.0,149,135
622,1570,0.149052346475,515.0,149,135
623,1571,0.37352913199,511.5,149,136
624,1572,0.075694780988,511.5,149,136
625,1573,0.132994108445,512.5,149,136
626,1574,0.00812215496097,511.5,149,136
627,1575,0.2706368988,520.0,149,136
628,1576,0.136892660606,520.0,149,136
629,1577,0.195106924781,516.5,149,136
630,1578,0.0436635828052,516.5,149,136
631,1579,0.29871874452,512.0,149,136
632,1580,0.141190244865,512.0,149,136
633,1581,0.384544360812,516.0,149,135
634,1582,0.123471579106,517.0,149,135
635,1583,0.226535297347,513.5,149,135
636,1584,0.0704542488062,513.5,149,135
637,1585,0.183296443025,508.5,149,135
638,1586,0.00216301613362,508.5,149,135
639,1587,0.392791004215,501.0,149,135
640,1588,0.0276200707814,501.0,149,135
641,1589,0.232672640777,505.0,149,135
642,1590,0.0714277474067,505.0,149,135
643,1591,0.263307341657,507.0,149,135
644,1592,0.0264491114381,507.0,149,135
645,1593,0.230990732088,514.0,149,134
646,1594,0.0557466024758,514.0,149,134
647,1595,0.186479705717,514.0,149,134
648,1596,0.037290171222,514.0,149,134
649,1597,0.139558955831,515.0,149,135
650,1598,0.175348418942,513.0,149,135
651,1599,0.0660085841039,513.0,149,135
652,1600,0.114015000387,514.0,149,135
653,1601,0.0984285926518,513.0,149,135
654,1602,0.112657925404,513.0,149,135
655,1603,0.220534626678,516.0,149,134
656,1604,0.266156093343,522.0,149,134
657,1605,0.241030839318,522.0,149,134
658,1606,0.286928973657,520.0,150,134
659,1607,0.18772006888,514.5,150,134
660,1608,0.198379613936,514.5,150,134
661,1609,0.445631162769,518.0,149,134
662,1610,0.130934846262,518.0,149,134
663,1611,0.50223660944,521.0,150,134
664,1612,0.134544215647,521.0,150,134
665,1613,0.227656131814,516.5,150,134
666,1614,0.155144645674,516.5,150,134
667,1615,0.262354468488,513.5,150,134
668,1616,0.0517421175281,513.5,150,134
669,1617,0.304590617765,515.0,150,134
670,1618,0.0110547434176,515.0,150,134
671,1619,0.271640643835,516.5,150,134
672,1620,0.069756090101,516.5,150,134
673,1621,0.0588976992113,513.5,150,134
674,1622,0.34973207257,514.5,150,134
675,1623,0.114337411724,514.5,150,134
676,1624,0.00229754789443,514.5,150,134
677,1625,0.395307591523,507.5,150,134
678,1626,0.0918095097321,506.5,150,134
679,1627,0.302352304885,506.0,150,134
680,1628,0.121185459773,506.0,150,134
681,1629,0.139732334518,506.5,150,134
682,1630,0.0194129291443,506.5,150,134
683,1631,0.295309492987,511.5,150,134
684,1632,0.183852162641,511.5,150,134
685,1633,0.322302603158,514.5,150,133
686,1634,0.00458020112782,514.5,150,133
687,1635,0.14914033504,514.0,150,133
688,1636,0.0337938990909,514.0,150,133
689,1637,0.379302700517,508.5,150,134
690,1638,0.273557304024,513.0,150,133
691,1639,0.086770687285,513.0,150,133
692,1640,0.46159236392,522.0,150,133
693,1641,0.50886669218,525.0,150,133
694,1642,0.182237415187,525.0,150,133
695,1643,0.159000940632,523.0,150,133
696,1644,0.0607180052973,523.0,150,133
697,1645,0.327696505969,518.0,150,133
698,1646,0.272663899319,516.0,150,133
699,1647,0.0357916813563,516.0,150,133
700,1648,0.35519380488,525.5,150,133
701,1649,0.220511773743,525.5,150,133
702,1650,0.262073859739,523.5,150,133
703,1651,0.223951060327,523.5,150,133
704,1652,0.187642649234,523.0,149,133
705,1653,0.0560677164713,523.0,149,133
706,1654,0.207555130099,522.0,150,133
707,1655,0.141246942219,522.0,150,133
708,1656,0.0655711775885,525.0,150,133
