,index,labDelta,area,center_x,center_y
419,784,0.117742440522,639.0,146,167
420,785,0.5087318598,639.0,146,167
421,786,0.19460952179,639.0,146,167
422,787,0.414563421124,638.0,146,167
423,788,0.39187015189,642.0,146,167
424,789,0.235752294435,642.0,146,167
425,790,0.378252140325,645.0,146,168
426,791,0.0563009533263,644.0,146,168
427,792,0.441757731148,636.0,146,167
428,793,0.401378150354,640.5,146,167
429,794,0.195221361068,640.5,146,167
430,795,0.0981557751544,639.5,146,167
431,796,0.330545254533,636.0,146,167
432,797,0.475034342771,642.5,146,168
433,798,0.1476326549,642.5,146,168
434,799,0.295524940877,642.0,146,168
435,800,0.0695128513254,642.0,146,168
436,801,0.301323319089,642.5,146,168
437,802,0.276061652226,641.5,146,168
438,803,0.237718377268,644.0,146,168
439,804,0.452162957012,639.0,146,167
440,805,0.273541036883,638.0,146,167
441,806,0.185239518252,638.0,146,167
442,807,0.171819554656,639.0,146,167
443,808,0.376702291358,637.0,146,167
444,809,0.454836785291,639.0,146,167
445,810,0.169459385182,637.0,146,167
446,811,0.421516762508,635.0,146,167
447,812,0.344741377735,636.0,146,167
448,813,0.125209929957,637.0,146,167
449,814,0.328630668853,641.0,146,167
450,815,0.195348840672,641.0,146,167
451,816,0.334117726101,636.0,146,167
452,817,0.2795648449,638.0,146,167
453,818,0.0608026469025,637.0,146,167
454,819,0.301350904113,637.0,146,167
455,820,0.130056849974,637.0,146,167
456,821,0.498296884879,642.0,146,168
457,822,0.15374998172,642.0,146,168
458,823,0.268362826657,643.5,146,168
459,824,0.329097310616,642.0,146,168
460,825,0.0357140079676,642.0,146,168
461,826,0.368336998059,640.5,146,168
462,827,0.320750642747,642.5,146,168
463,828,0.0737658566053,642.5,146,168
464,829,0.165159809321,642.5,146,168
465,830,0.416610027998,643.5,146,168
466,831,0.231291795108,641.5,146,168
467,832,0.231864950067,641.0,146,168
468,833,0.210116415345,641.0,146,168
469,834,0.0283149536211,641.0,146,168
470,835,0.481007192687,641.0,146,168
471,836,0.195326393337,641.0,146,168
472,837,0.577902076041,642.5,146,168
473,838,0.223169131133,642.5,146,168
474,839,0.50501746736,644.0,146,168
475,840,0.3988603166,637.0,146,167
476,841,0.12485346363,637.0,146,167
477,842,0.360902143692,641.0,146,168
478,843,0.237331069257,642.0,146,168
479,844,0.278937836762,641.5,146,168
480,845,0.41845871008,638.0,146,168
481,846,0.269120564975,638.0,146,168
482,847,0.467067835749,641.5,146,168
483,848,0.262298222719,640.5,146,168
484,849,0.404637088424,643.5,146,168
485,850,0.155558214795,643.5,146,168
486,851,0.492874241397,643.0,146,168
487,852,0.186822222703,642.0,146,168
488,853,0.289750344218,639.0,146,168
489,854,0.110680416608,639.0,146,168
490,855,0.370854590104,642.5,146,168
491,856,0.228820604093,642.5,146,168
492,857,0.387821295906,644.0,146,168
493,858,0.481351956547,638.0,146,167
494,859,0.109313014816,638.0,146,167
495,860,0.0142519226579,638.0,146,167
496,861,0.38015849924,637.0,146,167
497,862,0.119037384683,638.0,146,167
498,863,0.473936891521,641.0,146,168
499,864,0.352819841194,641.0,146,168
500,865,0.512014578204,637.0,146,167
501,866,0.334332472934,636.0,146,167
502,867,0.52834816775,638.5,146,167
503,868,0.392604454185,641.0,146,168
504,869,0.529666352497,639.0,146,167
505,870,0.142238408483,640.0,146,167
506,871,0.420696458555,638.0,146,167
507,872,0.224795574447,638.0,146,167
508,873,0.178819909737,637.0,146,167
509,874,0.19755730637,634.0,146,167
510,875,0.161952868351,633.0,146,167
511,876,0.432203477771,636.0,146,167
512,877,0.0514904838217,635.0,146,167
513,878,0.477240672623,634.5,146,167
514,879,0.339559098573,636.5,146,167
515,880,0.113061637059,635.5,146,167
516,881,0.529457896415,634.5,146,167
517,882,0.449185184475,634.5,146,167
518,883,0.215584992475,635.5,146,167
519,884,0.262582947395,634.0,146,167
520,885,0.170858116806,633.0,146,167
521,886,1.64291664691e-05,633.0,146,167
522,887,0.457430663024,636.5,146,167
523,888,0.299001029174,637.5,146,167
524,889,0.518279120903,637.5,146,167
525,890,0.163636005312,637.5,146,167
526,891,0.347535385883,634.5,146,167
527,892,0.21123755143,634.5,146,167
528,893,0.226105824988,640.0,146,167
529,894,0.424858900816,637.0,146,167
530,895,0.373976843979,638.0,146,167
531,896,0.543335085142,637.0,146,167
532,897,0.299522723665,636.0,146,167
533,898,0.38164909631,636.0,146,167
534,899,0.406564776548,636.5,146,167
535,900,0.0496360004473,635.5,146,167
536,901,0.423894130724,639.5,146,167
537,902,0.214335819903,639.0,146,167
538,903,0.346100084318,636.0,146,167
539,904,0.172101250777,635.0,146,167
540,905,0.209219800807,636.0,146,167
541,906,0.330856693561,633.0,146,167
542,907,0.147508971849,632.0,146,167
543,908,0.364737568922,634.0,146,167
544,909,0.266609884144,634.5,146,167
545,910,0.308137492895,639.0,146,167
546,911,0.183530962058,639.0,146,167
547,912,0.498638535276,637.0,146,167
548,913,0.135744923879,636.0,146,167
549,914,0.392565730483,641.0,146,167
550,915,0.569848403161,636.5,146,167
551,916,0.252755156568,637.5,146,167
552,917,0.155805886661,637.5,146,167
553,918,0.350564192346,636.0,146,167
554,919,0.547555613298,636.5,146,167
555,920,0.404572634211,637.5,146,167
556,921,0.372996467745,639.0,146,168
557,922,0.332539082262,639.0,146,168
558,923,0.272172434994,640.0,146,168
559,924,0.341944206159,638.0,146,168
560,925,0.167673887257,638.0,146,168
561,926,0.4543131501,641.0,146,168
562,927,0.0722099506307,641.0,146,168
563,928,0.364925972835,638.5,146,168
564,929,0.32275550562,638.5,146,168
565,930,0.437202591188,635.0,146,168
566,931,0.173914874745,635.0,146,168
567,932,0.664697966425,635.0,146,168
568,933,0.233402675154,634.0,146,168
569,934,0.537195678278,630.0,146,168
570,935,0.310362584886,631.0,146,168
571,936,0.125690276165,631.0,146,168
572,937,0.437404984479,635.0,147,168
573,938,0.503506941425,629.5,147,168
574,939,0.231385651751,629.5,147,168
575,940,0.371045060306,628.0,147,168
576,941,0.187439665205,627.0,147,168
577,942,0.51790943804,626.5,147,168
578,943,0.227808450014,626.5,147,168
579,944,0.330287161406,626.5,148,168
580,945,0.370921386425,627.0,148,168
581,946,0.433226016386,621.0,148,168
582,947,0.647019300527,621.5,148,168
583,948,0.473435631722,618.0,148,168
584,949,0.267855847845,617.0,148,168
585,950,0.563736993281,621.0,148,169
586,951,0.28754859036,621.0,148,169
587,952,0.358476201208,620.0,147,169
588,953,0.361704088386,621.0,147,169
589,954,0.187409982999,620.0,147,169
590,955,0.31363421343,620.5,147,169
591,956,0.0271522087843,620.5,147,169
592,957,0.346763636605,622.0,147,169
593,958,0.0986413935958,622.0,147,169
594,959,0.590681038373,623.0,148,169
595,960,0.213725627034,623.0,148,169
596,961,0.590440288834,623.0,148,168
597,962,0.172229691243,624.0,148,168
598,963,0.492579961679,625.0,148,168
599,964,0.178327801982,625.0,148,168
600,965,0.60393127095,626.0,148,168
601,966,0.270281852201,625.0,148,168
602,967,0.51262578858,624.5,148,168
603,968,0.230139024309,624.5,148,168
604,969,0.432329674123,625.0,148,168
605,970,0.192647827046,625.0,148,168
606,971,0.509073435248,626.0,148,168
607,972,0.160250690324,626.0,148,168
608,973,0.65004171141,623.5,148,168
609,974,0.251993597371,622.5,148,168
610,975,0.443695198643,622.5,148,168
611,976,0.53374759223,620.5,148,168
612,977,0.315480381175,620.5,148,168
613,978,0.0901307887023,620.5,148,168
614,979,0.316068999247,619.5,148,168
615,980,0.376777512011,619.5,148,168
616,981,0.18554419802,619.5,148,168
617,982,0.507523235473,621.5,148,168
618,983,0.0894299964482,621.5,148,168
619,984,0.402498577738,621.5,148,168
620,985,0.0581984641264,621.5,148,168
621,986,0.358903093509,620.0,148,168
622,987,0.328119567833,619.0,148,168
623,988,0.089417636724,619.0,148,168
624,989,0.607843230815,623.0,148,168
625,990,0.354828550359,622.0,148,168
626,991,0.531801097573,620.0,148,168
627,992,0.238827426875,620.0,148,168
628,993,0.110274836968,620.0,148,168
629,994,0.43786631086,619.0,148,168
630,995,0.0477212614209,619.0,148,168
631,996,0.350732227031,623.5,148,168
632,997,0.350865119147,622.5,148,168
633,998,0.338125539807,622.5,148,168
634,999,0.516155200149,621.5,148,168
635,1000,0.412523498556,621.5,148,168
636,1001,0.364535035623,621.5,148,168
637,1002,0.415579539558,621.5,148,168
638,1003,0.483060518273,621.5,148,168
639,1004,0.298580403515,621.5,148,168
640,1005,0.350937920631,621.5,148,168
641,1006,0.229039066132,621.5,148,168
642,1007,0.0228897174075,621.5,148,168
643,1008,0.587118617456,621.5,148,168
644,1009,0.440846182646,618.5,148,168
645,1010,0.0767500265774,619.0,148,168
646,1011,0.380140601703,619.5,148,168
647,1012,0.0932245515418,619.5,148,168
648,1013,0.672368393183,623.0,148,168
649,1014,0.210956601617,623.0,148,168
650,1015,0.0726911311491,623.0,148,168
651,1016,0.539536519936,622.5,148,167
652,1017,0.193811012509,621.5,148,167
653,1018,0.348017015352,621.0,148,167
654,1019,0.129009746034,621.0,148,167
655,1020,0.358193384817,623.5,149,167
656,1021,0.404793450491,624.5,149,167
657,1022,0.606678606874,616.0,149,167
658,1023,0.337386515941,619.0,148,167
659,1024,0.00448733661675,618.0,148,167
660,1025,0.465565711316,618.5,149,167
661,1026,0.336884596353,614.5,148,167
662,1027,0.403261404565,612.5,148,167
663,1028,0.176395036087,612.5,148,167
664,1029,0.416598212329,614.5,148,167
665,1030,0.495301813902,612.5,148,167
666,1031,0.417967561491,613.5,148,167
667,1032,0.135124866779,615.5,148,167
668,1033,0.745018740799,629.0,148,167
669,1034,0.331602076719,631.0,148,167
670,1035,0.335372731453,631.0,148,167
671,1036,0.329375905734,626.0,148,167
672,1037,0.108343797063,626.0,148,167
673,1038,0.314295817722,625.5,148,167
674,1039,0.145037979218,625.5,148,167
675,1040,0.733946764402,626.5,148,167
676,1041,0.605598391222,629.5,148,167
677,1042,0.228516107149,629.5,148,167
678,1043,0.27485507921,625.5,148,167
679,1044,0.22627432961,626.5,148,167
680,1045,0.592245249532,616.0,148,167
681,1046,0.0812138922442,614.0,148,167
682,1047,0.539194856121,612.5,148,167
683,1048,0.331031757314,617.5,148,167
684,1049,0.151086287264,617.5,148,167
685,1050,0.0184306800813,617.5,148,167
686,1051,0.431609015559,621.5,148,167
687,1052,0.022372537961,621.5,148,167
688,1053,0.607685616227,627.5,148,167
689,1054,0.435191052458,627.0,148,167
690,1055,0.0906835113737,627.0,148,167
691,1056,0.446052335214,630.5,147,167
692,1057,0.197501543193,630.5,147,167
693,1058,0.240295589687,628.5,148,167
694,1059,0.666619618624,623.5,148,167
695,1060,0.184574448442,621.5,148,167
696,1061,0.566011708538,615.5,148,167
697,1062,0.211712771007,614.5,148,167
698,1063,0.478942053393,614.5,148,167
699,1064,0.457004881872,615.0,148,166
700,1065,0.232331892119,615.0,148,166
701,1066,0.549661116114,610.5,148,166
702,1067,0.435359823556,608.0,149,165
703,1068,0.494740058532,606.0,149,164
704,1069,0.168463574794,606.0,149,164
705,1070,0.50445553913,608.5,149,163
706,1071,0.348866678673,608.0,150,163
707,1072,0.129948775201,608.0,150,163
708,1073,0.226319627085,609.0,150,163
709,1074,0.079885992194,609.0,150,163
710,1075,0.529287729087,593.0,150,163
711,1076,0.0991009843296,593.0,150,163
712,1077,0.459307200598,586.5,151,162
713,1078,0.46865843376,584.5,151,162
714,1079,0.354145878317,585.5,151,162
715,1080,0.33421378213,587.5,151,162
716,1081,0.0730180986212,587.5,151,162
717,1082,0.363161922534,594.0,151,162
718,1083,0.324853918052,595.0,151,162
719,1084,0.175133187555,595.0,151,162
720,1085,0.281150539197,591.0,151,162
721,1086,0.516855064024,579.0,151,161
722,1087,0.0548210397135,579.0,151,161
723,1088,0.466076928175,589.5,151,161
724,1089,0.336647755389,590.5,151,161
725,1090,0.348747994903,594.0,150,161
