,index,labDelta,area,center_x,center_y
319,575,0.387261153818,27.0,173,109
320,576,0.379370007262,31.0,172,109
321,577,0.0399516419774,31.0,172,109
322,578,0.361478622442,31.0,171,108
323,579,0.375032358782,34.0,170,107
324,580,0.00115740793841,34.0,170,107
325,581,0.203460536085,33.0,167,107
326,582,0.00185617125168,34.0,167,107
327,583,0.0,34.0,167,107
328,584,0.18141246659,31.5,164,106
329,585,0.00151045919537,31.5,164,106
330,586,0.374468009137,35.0,160,107
331,587,0.00107678986864,35.0,160,107
332,588,0.278008608149,36.5,159,107
333,589,0.00498736707267,36.5,159,107
334,590,0.379168000801,33.0,159,108
335,591,0.425121515247,31.0,159,108
336,592,0.00320563419138,31.0,159,108
337,593,0.518272928524,31.5,158,108
338,594,0.284006709603,31.5,157,108
339,595,0.00929489841696,31.5,157,108
340,596,0.363821542427,33.5,156,107
341,597,0.269113105624,37.0,155,107
342,598,0.00015296780614,37.0,155,107
343,599,0.231190040107,34.5,154,106
344,600,0.0808549370953,34.5,154,106
345,601,0.196276743656,38.0,151,104
346,602,0.00394279875069,38.0,151,104
347,603,0.000466018167594,38.0,151,104
348,604,0.176873050897,36.0,147,102
349,605,0.0724427666574,36.0,147,102
350,606,0.337981151127,41.0,144,100
351,607,0.0162689920913,40.0,144,100
352,608,0.591484509216,40.5,140,97
353,609,0.0110953747393,40.5,140,97
354,610,0.0,40.5,140,97
355,611,0.357556969701,43.0,138,95
356,612,0.000596145054477,43.0,138,95
357,613,0.362862737681,43.5,139,96
358,614,0.0258858442627,43.5,139,96
359,615,0.59396490706,40.5,143,98
360,616,0.000630912953099,39.5,143,98
361,617,0.0,39.5,143,98
362,618,0.347747478853,39.5,147,99
363,619,0.00172471675667,39.5,147,99
364,620,0.185598902344,35.5,150,100
365,621,0.0237954967926,35.5,150,100
366,622,0.176148512178,37.5,154,100
367,623,0.0176793441207,37.5,154,100
368,624,0.338508644778,36.0,158,101
369,625,0.132866373866,36.0,158,101
370,626,0.336151104091,31.5,162,102
371,627,0.00847289460839,31.5,162,102
372,628,0.152303920199,30.5,164,102
373,629,0.16671554366,32.0,166,102
374,630,0.0493353263754,32.0,166,102
375,631,0.0,32.0,166,102
376,632,0.125493155464,32.5,167,102
377,633,0.122640930865,32.5,167,102
378,634,0.0942487526367,32.5,167,102
379,635,0.135373379402,32.0,168,103
380,636,0.137183665291,34.5,168,103
381,637,0.123859088406,35.5,168,103
382,638,0.123220518459,28.0,168,103
383,639,0.102551035999,32.5,169,102
384,640,0.0164388077881,32.5,169,102
385,641,0.00216744165617,32.5,169,102
386,642,0.107345902211,33.5,168,103
387,643,0.110503128798,31.0,168,103
388,644,0.00727179629351,30.0,168,103
389,645,0.0904661781525,32.5,168,103
390,646,0.0070339866545,32.5,168,103
391,647,0.0,32.5,168,103
392,648,0.0,32.5,168,103
393,649,0.154942698394,31.5,169,103
394,650,0.0123589623149,31.5,169,103
395,651,0.147997618303,35.5,169,103
396,652,0.0274461564075,35.5,169,103
397,653,0.106505799873,36.0,169,103
398,654,0.0221001231317,36.0,169,103
399,655,0.0392534008461,36.5,169,103
400,656,0.00492655407052,36.5,169,103
401,657,0.144032185282,32.0,169,103
402,658,0.092929701186,33.0,169,103
403,659,0.146187067441,31.0,169,103
404,660,0.0723248262235,30.5,169,103
405,661,0.121286650659,34.0,169,103
406,662,0.0074243727575,33.0,169,103
407,663,0.119066460626,32.0,169,103
408,664,0.0538836136536,32.0,169,103
409,665,0.000356857176522,32.0,169,103
410,666,0.113252022773,32.5,170,103
411,667,0.0921581174037,32.5,170,103
412,668,0.102732034488,32.0,169,103
413,669,0.0,32.0,169,103
414,670,0.113625813152,29.5,169,103
415,671,0.100022218447,33.0,169,103
416,672,0.10450931614,30.5,169,103
417,673,0.00150799223227,31.0,169,103
418,674,0.245835647761,28.0,170,103
419,675,2.59181036763e-06,28.0,170,103
420,676,3.24258464385e-05,28.0,170,104
421,677,3.58885238613e-06,27.0,170,104
422,678,2.95162976989e-05,27.0,170,104
423,679,1.36342574061e-06,27.0,170,104
424,860,0.0,237.5,249,130
425,861,1.8894574425e-06,237.5,249,130
426,862,0.000292193537738,235.5,249,129
427,863,9.53244847137e-06,235.5,249,129
428,864,2.5315764651e-06,235.5,249,129
429,865,0.000224387045081,235.5,249,129
430,866,1.05130361309e-06,235.5,249,129
431,867,0.0,235.5,249,129
432,868,0.000534574724755,237.0,249,128
433,869,1.89187663401e-06,237.0,249,128
434,870,0.0,237.0,249,128
435,871,0.000115105267162,238.0,250,128
436,872,3.99472014031e-06,238.0,250,128
437,873,1.84359283462e-06,238.0,250,128
438,874,0.000692390954752,238.0,251,127
439,875,1.75401846375e-06,238.0,251,127
440,876,7.64914168045e-05,235.5,250,127
441,877,1.97273603333e-06,235.5,250,127
442,878,9.85317697093e-05,231.5,250,127
443,879,3.05537808884e-06,231.5,250,127
444,880,0.000436816049647,239.5,250,128
445,881,4.4437830228e-07,239.5,250,128
446,882,0.000641853205574,242.5,249,128
447,883,7.85456905217e-07,242.5,249,128
448,884,0.0,242.5,249,128
449,885,0.00107116709092,238.0,247,128
450,886,2.37442551736e-06,238.0,247,128
451,887,0.0,238.0,247,128
452,888,0.0,238.0,247,128
453,889,0.000686920871798,238.0,245,128
454,890,3.03853761484e-06,238.0,245,128
455,891,0.000263014001977,240.5,245,128
456,892,6.04981806483e-06,240.5,245,128
457,893,0.000481580847244,224.0,245,127
458,894,4.08844494649e-06,224.0,245,127
459,895,2.18180005933e-07,224.0,245,127
460,896,0.000833994168968,221.0,243,126
461,897,6.6034074175e-07,221.0,243,126
462,898,0.0,221.0,243,126
463,899,0.000168600182056,228.5,243,125
464,900,3.05656466717e-06,228.5,243,125
465,901,0.0,228.5,243,125
466,902,0.000929093306522,223.0,245,126
467,903,9.29688205479e-07,223.0,245,126
468,904,0.0,223.0,245,126
469,905,0.0,223.0,245,126
470,906,0.00109907430254,230.5,248,126
471,907,4.31357930007e-06,230.5,248,126
472,908,0.0,230.5,248,126
473,909,0.00021603503396,233.5,248,126
474,910,1.00627462486e-06,233.5,248,126
475,911,0.000295144051734,239.5,247,126
476,912,3.29544869866e-06,239.5,247,126
477,913,0.0,239.5,247,126
478,914,0.0002820789242,235.5,247,126
479,915,1.09302762746e-06,235.5,247,126
480,916,0.000314824455616,232.0,247,126
481,917,0.0,232.0,247,126
482,918,0.000591548541664,238.0,247,124
483,919,5.49670529373e-06,238.0,247,124
484,920,0.0,238.0,247,124
485,921,0.0010066935662,233.5,246,125
486,922,2.92479223816e-06,233.5,246,125
487,923,0.0,233.5,246,125
488,924,0.00187295559417,238.0,244,129
489,925,6.49812584804e-06,238.0,244,129
490,926,2.91452510691e-06,238.0,244,129
491,927,0.00395455954432,215.0,236,135
492,928,5.31500542777e-06,215.0,236,135
493,929,0.000118018257379,230.5,236,135
494,930,6.92340048087e-06,230.5,236,135
495,931,0.00110294758857,222.0,238,137
496,932,0.000353750305224,219.0,238,138
497,933,4.50865391744e-06,219.0,238,138
498,934,0.000545928116294,221.0,237,138
499,935,3.98085606714e-06,221.0,237,138
500,936,0.00118014479749,222.0,239,136
501,937,0.00311696108844,235.5,245,134
502,938,7.88543815735e-06,235.5,245,134
503,939,7.06413774627e-06,235.5,245,134
504,940,0.00317980411333,248.5,253,131
505,941,4.07100115286e-06,248.5,253,131
506,942,2.35279049299e-06,248.5,253,131
507,943,0.0,248.5,253,131
508,944,0.00134042802385,238.0,254,129
509,945,4.40352292452e-07,238.0,254,129
510,946,0.000459427984527,238.0,254,128
511,947,1.71853154231e-06,238.0,254,128
512,948,0.000136351769206,233.0,253,128
513,949,5.31537005293e-06,233.0,253,128
514,950,0.000329164796126,249.5,254,128
515,951,3.31164688174e-06,249.5,254,128
516,952,0.000329618894388,242.5,254,129
517,953,6.55148582286e-05,252.5,254,130
518,954,0.000474465171638,250.5,254,130
519,955,5.07016767173e-06,250.5,254,130
520,956,1.77536462937e-07,250.5,254,130
521,957,0.000558104808861,266.5,255,129
522,958,5.29689154387e-07,266.5,255,129
523,959,0.000523944494993,264.0,256,129
524,960,2.54020012038e-06,264.0,256,129
525,961,0.000381120811212,254.0,256,128
526,962,5.25571354496e-07,254.0,256,128
527,963,0.000577184519953,252.5,256,127
528,964,5.62656884594e-06,252.5,256,127
529,965,0.0,252.5,256,127
530,966,0.00114101420168,251.0,258,126
531,967,2.99511352629e-06,251.0,258,126
532,968,0.0011056218032,250.5,260,125
533,969,5.79501321384e-06,250.5,260,125
534,970,0.000354813150271,251.5,261,125
535,971,0.000449420736472,242.5,261,126
536,972,8.85451979569e-07,242.5,261,126
537,973,0.000194828857534,249.5,260,126
538,974,3.84960156602e-06,249.5,260,126
539,975,0.000102838226891,252.5,260,126
540,976,1.95358920886e-06,252.5,260,126
541,977,0.000378696934194,254.0,260,125
542,978,0.000555963362359,265.0,260,125
543,979,1.70268214402e-06,265.0,260,125
544,980,0.0,265.0,260,125
545,981,0.000695784690845,255.0,258,124
546,982,0.0,255.0,258,124
547,983,0.000765184760977,255.0,257,123
548,984,1.92828177269e-06,255.0,257,123
549,985,0.0,255.0,257,123
550,986,0.000376627477946,240.5,257,123
551,987,6.1160061359e-07,240.5,257,123
552,988,0.0,240.5,257,123
553,989,0.0,240.5,257,123
554,990,0.00036083594037,250.0,256,122
555,991,2.4015282986e-06,250.0,256,122
556,992,0.0,250.0,256,122
557,993,0.000227937160725,252.5,256,122
558,994,9.38644399083e-05,248.5,256,122
559,995,2.05365479889e-06,248.5,256,122
560,996,0.0,248.5,256,122
561,997,7.6477981334e-05,251.5,256,122
562,998,2.59884098912e-06,251.5,256,122
563,999,0.000518747472208,244.5,257,122
564,1000,1.40382315394e-05,244.0,257,122
565,1001,3.54827646968e-07,244.0,257,122
566,1002,0.000188817672957,246.0,257,122
567,1003,2.05271276206e-06,246.0,257,122
568,1004,0.000204044321641,251.0,257,122
569,1005,8.14285120778e-06,251.0,257,122
570,1006,8.50621918791e-05,248.0,257,122
571,1007,3.2480065195e-06,248.0,257,122
572,1008,0.0,248.0,257,122
573,1009,0.000285485994788,250.5,257,123
574,1010,5.71627960936e-06,250.5,257,123
575,1011,9.47458058606e-05,254.5,257,123
576,1012,0.000126293805168,250.0,257,123
577,1013,6.62628336871e-06,250.0,257,123
578,1014,0.0,250.0,257,123
579,1015,0.000309873027093,246.0,257,122
580,1016,4.875397598e-05,245.0,257,122
581,1017,1.55495880802e-06,245.0,257,122
582,1018,7.94500437843e-05,247.0,257,122
583,1019,2.75109505816e-06,247.0,257,122
584,1020,0.0,247.0,257,122
585,1021,4.19424933737e-05,245.0,257,122
586,1022,2.1193575334e-06,245.0,257,122
587,1023,0.0,245.0,257,122
588,1024,6.01322091062e-05,246.0,257,122
589,1025,1.80863629056e-06,246.0,257,122
590,1026,0.0,246.0,257,122
591,1027,0.000356188574993,249.0,256,122
592,1028,3.28720337672e-06,249.0,256,122
593,1029,1.35414584673e-06,249.0,256,122
594,1030,0.0,249.0,256,122
595,1031,0.000146782167027,244.0,256,122
596,1032,3.05076082438e-06,244.0,256,122
597,1033,0.000449797123345,249.5,256,123
598,1034,2.44841922452e-06,249.5,256,123
599,1035,0.000773467050666,249.5,256,125
600,1036,2.14137580148e-06,249.5,256,125
601,1037,0.0,249.5,256,125
602,1038,0.00062074137596,246.5,256,126
603,1039,1.31101955828e-06,246.5,256,126
604,1040,2.05187216785e-06,246.5,256,126
605,1041,0.000692595142949,250.0,257,125
606,1042,1.10096462135e-06,250.0,257,125
607,1043,0.0,250.0,257,125
608,1044,0.00133158910639,253.5,260,126
609,1045,9.71220971583e-07,253.5,260,126
610,1046,0.0,253.5,260,126
611,1047,0.0,253.5,260,126
612,1048,0.000794433160072,253.0,259,126
613,1049,1.53867465101e-06,253.0,259,126
614,1050,0.00129937943422,244.0,255,125
615,1051,2.32637967497e-06,244.0,255,125
616,1052,0.00206355430979,219.5,250,126
617,1053,4.06986312605e-06,219.5,250,126
618,1054,0.00117963410628,244.0,248,126
619,1055,8.72712661211e-07,244.0,248,126
620,1056,0.00100029955268,221.0,250,125
621,1057,6.40550349074e-06,221.0,250,125
622,1058,0.00239849102177,243.0,247,130
623,1059,0.000937039247475,236.0,245,130
624,1060,1.07563586472e-05,236.0,245,130
625,1061,3.22034924215e-06,236.0,245,130
626,1062,0.000834943578665,237.5,243,130
627,1063,5.70879436851e-06,237.5,243,130
628,1064,4.86774246979e-07,237.5,243,130
629,1065,0.00084034177968,238.0,245,129
630,1066,8.25466644097e-06,238.0,245,129
631,1067,2.77755398923e-06,238.0,245,129
632,1068,0.000128997297466,240.0,245,129
633,1069,1.51428239929e-06,240.0,245,129
634,1070,0.0,240.0,245,129
635,1071,0.0,240.0,245,129
636,1072,0.00175624328397,238.5,249,130
637,1073,1.27105182451e-06,238.5,249,130
638,1074,0.0,238.5,249,130
639,1075,0.00135206212918,239.5,252,129
640,1076,0.000907223069308,238.0,253,128
641,1077,2.01404878334e-06,238.0,253,128
642,1078,1.93285495089e-06,238.0,253,128
643,1079,0.000953747207633,235.0,252,126
644,1080,4.22080484033e-06,235.0,252,126
645,1081,0.0,235.0,252,126
646,1082,0.0,235.0,252,126
647,1083,0.0021947800386,218.0,249,122
648,1084,2.33136712187e-06,218.0,249,122
649,1085,1.30439536735e-06,218.0,249,122
650,1086,0.000814292220735,240.0,249,121
651,1087,9.60034799459e-07,240.0,249,121
652,1088,0.0,240.0,249,121
653,1089,0.00028575194964,235.5,249,120
654,1090,0.000216575072929,235.0,249,119
655,1091,3.30504749049e-06,235.0,249,119
656,1092,7.81353788365e-05,238.0,249,119
657,1093,0.000192997706232,232.5,249,119
658,1094,1.80854645273e-06,232.5,249,119
659,1095,0.000409916048276,246.0,250,120
660,1096,0.000546728670349,238.0,251,119
661,1097,3.06338521102e-06,238.0,251,119
662,1098,0.000437883538019,238.0,252,119
663,1099,6.18782651377e-06,238.0,252,119
664,1100,0.00150873058128,253.5,255,118
665,1101,0.00069401479046,252.5,256,118
666,1102,0.000653740024403,264.0,257,118
667,1103,3.69105072607e-06,264.0,257,118
668,1104,0.000257718454757,250.5,258,119
669,1105,7.42343422691e-07,250.5,258,119
670,1106,0.000411831712358,269.5,257,120
671,1107,3.20139905559e-06,269.5,257,120
672,1108,1.35446510045e-06,269.5,257,120
673,1109,0.000440498024336,257.0,257,119
674,1110,2.22732286023e-06,257.0,257,119
675,1111,0.0,257.0,257,119
676,1112,0.0,257.0,257,119
677,1113,0.000293380572059,246.5,258,118
678,1114,1.74786566239e-06,246.5,258,118
679,1115,5.67877304497e-07,246.5,258,118
680,1116,0.000357323197901,251.0,257,119
681,1117,3.23342657504e-06,251.0,257,119
682,1118,2.51103914905e-06,251.0,257,119
683,1119,0.000389087742436,258.0,258,120
684,1120,9.16381099076e-07,258.0,258,120
685,1121,0.0,258.0,258,120
686,1122,0.000207390565491,260.0,258,120
687,1123,3.15237180453e-07,260.0,258,120
688,1124,0.0,260.0,258,120
689,1125,0.000834287870015,256.5,258,122
690,1126,8.60779160346e-06,256.5,258,122
691,1127,0.000410837446427,253.0,259,122
692,1128,7.54827746458e-06,253.0,259,122
693,1129,0.000736731644476,252.0,260,123
694,1130,8.35316754481e-07,252.0,260,123
695,1131,0.0037066793117,273.0,268,126
696,1132,6.38775868274e-06,273.0,268,126
697,1133,0.00132769100097,278.0,271,126
698,1134,0.00122070903491,271.0,273,127
699,1135,8.94148263444e-06,271.0,273,127
700,1136,0.000140243300218,274.5,273,127
701,1137,0.000719565839684,281.0,272,127
702,1138,5.82321359902e-06,281.0,272,127
703,1139,0.000526769542705,271.0,271,127
