,index,labDelta,area,center_x,center_y
60,254,0.00120971025904,193.0,247,103
61,255,0.209005954607,193.0,247,104
62,256,0.0400389937684,194.0,247,104
63,257,0.235393839179,196.0,248,104
64,258,0.0746935830634,196.0,248,104
65,259,3.73703941465e-06,196.0,248,104
66,260,0.194040194315,195.5,248,103
67,261,0.0372468319502,195.5,248,103
68,262,0.203502289162,188.5,248,102
69,263,0.0301068313333,189.5,248,102
70,264,0.00144326393905,190.5,248,102
71,265,0.199860733127,194.5,248,102
72,266,0.0852556086789,193.5,248,102
73,267,0.03435206379,193.5,248,102
74,268,0.155202133593,193.5,248,103
75,269,0.0459168000408,194.0,248,103
76,270,0.000196400113984,194.0,248,103
77,271,0.0,194.0,248,103
78,272,0.181194382271,194.5,248,102
79,273,0.0120766158462,193.5,248,102
80,274,0.00152991227561,193.5,248,102
81,275,0.107130452046,194.5,248,102
82,276,0.0258794681767,193.5,248,102
83,277,0.00193962719034,193.5,248,102
84,278,0.000301316328364,193.5,248,102
85,279,0.176953360572,194.0,248,103
86,280,0.0110979206286,193.0,248,103
87,281,1.41790402863e-05,194.0,248,103
88,282,0.117175628496,193.5,249,102
89,283,0.0406039844736,193.5,249,102
90,284,0.161384680202,193.0,248,102
91,285,0.0209817239176,193.0,248,102
92,286,0.215912278532,196.0,248,102
93,287,0.0308582621147,196.0,248,102
94,288,0.0,196.0,248,102
95,289,0.0893056270897,196.5,248,102
96,290,0.118967459147,195.5,248,102
97,291,0.234970957892,195.0,249,102
98,292,0.0421004667885,194.0,249,102
99,293,0.0348123553531,195.0,249,102
100,294,0.0791106825525,199.0,249,102
101,295,0.0480747104239,198.0,249,102
102,296,0.000474845022916,199.0,249,102
103,297,0.191473454103,199.0,248,101
104,298,0.0907546403408,199.0,248,101
105,299,0.0,199.0,248,101
106,300,0.0845933861784,198.0,249,101
107,301,0.0583574055664,198.0,249,101
108,302,0.128919289394,199.5,249,101
109,303,0.00338430115616,199.5,249,101
110,304,0.118313341783,198.5,249,101
111,305,0.00316161604545,198.5,249,101
112,306,0.0689793087483,200.0,249,101
113,307,0.0165449344029,200.0,249,101
114,308,0.0,200.0,249,101
115,309,0.0890318869654,198.0,249,101
116,310,0.0036805024453,198.0,249,101
117,311,0.0,198.0,249,101
118,312,0.0646921028721,197.0,249,101
119,313,0.045927089883,197.0,249,101
120,314,0.0337500746846,197.0,249,101
121,315,0.146202109042,197.5,248,102
122,316,0.0518014582406,197.5,248,102
123,317,0.00143033824771,197.5,248,102
124,318,0.0,197.5,248,102
125,319,0.196833429322,198.0,249,101
126,320,0.00211983048848,199.0,249,101
127,321,3.73810021763e-05,199.0,249,101
128,322,0.169428029133,199.0,248,101
129,323,0.0800639520168,199.0,248,101
130,324,0.0258617633069,199.0,248,101
131,325,0.217570307685,199.0,248,101
132,326,0.0318643968199,199.0,248,101
133,327,0.122390506131,199.5,248,101
134,328,0.0325187299517,199.5,248,101
135,329,0.129169899331,201.5,248,101
136,330,0.0962081216754,201.5,248,101
137,331,0.000436152154201,201.5,248,101
138,332,0.172440417793,197.0,248,101
139,333,0.011314886462,197.0,248,101
140,334,0.0140734567749,197.0,248,101
141,335,0.0316445225908,198.0,248,101
142,336,0.025635875594,198.0,248,101
143,337,0.0643885660921,200.0,248,101
144,338,0.0601649239835,200.0,248,101
145,339,0.00143307194576,200.0,248,101
146,340,0.0,200.0,248,101
147,341,0.0294325107784,201.0,248,101
148,342,0.0106970837817,201.0,248,101
149,343,0.1378133603,198.0,248,101
150,344,0.0241436289746,198.0,248,101
151,345,0.0738928743107,195.0,248,101
152,346,0.0482713039001,195.0,248,101
153,347,0.279177602959,197.0,247,100
154,348,0.0192616038244,197.0,247,100
155,349,0.0212909876298,197.0,247,100
156,350,0.128554313274,197.5,248,100
157,351,0.02333991397,197.5,248,100
158,352,0.0,197.5,248,100
159,353,0.296112614447,198.0,248,100
160,354,0.11153509165,198.0,248,100
161,355,8.54698279272e-07,198.0,248,100
162,356,0.0,198.0,248,100
163,357,0.209649285905,198.0,248,100
164,358,0.00325786816653,198.0,248,100
165,359,0.0,198.0,248,100
166,360,0.193972524197,203.5,249,100
167,361,0.0151128840355,203.5,249,100
168,362,0.178679247207,201.0,249,100
169,363,0.00194411564076,201.0,249,100
170,364,1.15851899296e-06,201.0,249,100
171,365,0.0135749878628,199.0,249,100
172,366,0.0553971362255,199.0,249,100
173,367,0.0746311593179,202.0,249,100
174,368,0.0454271957919,202.0,249,100
175,369,0.11939690941,201.0,249,100
176,370,0.00215820024599,201.0,249,100
177,371,1.84103063724e-06,201.0,249,100
178,372,0.159383787141,199.0,248,100
179,373,0.0207303979589,199.0,248,100
180,374,0.00157776174709,199.0,248,100
181,375,0.0518695378266,199.0,248,100
182,376,0.0459346721728,199.0,248,100
183,377,0.000416782402645,199.0,248,100
184,378,0.156577454714,196.0,249,100
185,379,0.0246270400217,196.0,249,100
186,380,6.83678336961e-07,196.0,249,100
187,381,0.0479691044732,199.5,249,100
188,382,0.0267019477844,199.5,249,100
189,383,0.199099345846,203.5,250,100
190,384,0.0545875199412,203.5,250,100
191,385,0.167451925228,204.0,250,100
192,386,0.100385725738,204.0,250,100
193,387,0.161597123675,205.0,250,100
194,388,0.0883003880138,205.0,250,100
195,389,7.16086923146e-06,205.0,250,100
196,390,0.108488701062,203.5,250,100
197,391,0.0173989924077,203.5,250,100
198,392,0.0,203.5,250,100
199,393,0.0993072462212,201.0,250,100
200,394,0.0371363207903,201.0,250,100
201,395,2.58579381625e-06,201.0,250,100
202,396,0.161197170458,202.0,250,101
203,397,0.10252870872,202.0,250,101
204,398,0.000151663264144,202.0,250,101
205,399,0.0794223099075,203.5,250,101
206,400,0.129017636865,203.5,250,101
207,401,5.91107630386e-06,203.5,250,101
208,402,0.0,203.5,250,101
209,403,0.158525027498,202.0,250,101
210,404,0.0165156998502,202.0,250,101
211,405,3.45416754474e-05,202.0,250,101
212,406,0.0609050720421,200.0,250,101
213,407,0.00218195125826,200.0,250,101
214,408,0.0750690395526,200.0,250,101
215,409,0.135272952516,202.5,250,100
216,410,0.111624400041,202.5,250,100
217,411,4.18668723693e-06,202.5,250,100
218,412,0.157359065497,197.5,250,100
219,413,0.120763045778,197.5,250,100
220,414,0.0226972635903,197.5,250,100
221,415,0.0887458818029,198.0,250,100
222,416,0.0636398257133,198.0,250,100
223,417,0.0,198.0,250,100
224,418,0.161784987761,196.5,250,100
225,419,0.0364817124573,196.5,250,100
226,420,0.126659392477,200.0,250,101
227,421,0.048926789073,200.0,250,101
228,422,0.104822818841,197.5,250,101
229,423,0.0561981896777,197.5,250,101
230,424,0.0955401745829,199.5,250,101
231,425,0.0466906009142,199.5,250,101
232,426,0.175097881429,199.5,250,101
233,427,0.191057812482,199.5,250,101
234,428,0.0386279761472,200.0,250,100
235,429,0.0211527916078,200.0,250,100
236,430,1.0882249815e-05,200.0,250,100
237,431,0.0822840666907,198.5,250,100
238,432,0.0253734139059,198.5,250,100
239,433,0.000618857896195,198.5,250,100
240,434,0.0,198.5,250,100
241,435,0.0326350781699,198.5,250,100
242,436,0.0225288521531,198.5,250,100
243,437,0.195334128743,203.0,251,101
244,438,0.0896729930264,203.0,251,101
245,439,0.000159648504748,203.0,251,101
246,440,0.136880079557,205.5,252,101
247,441,0.00293368141348,205.5,252,101
248,442,0.0,205.5,252,101
249,443,0.0977502643788,202.0,251,101
250,444,0.115031301619,202.0,251,101
251,445,3.41113103455e-06,202.0,251,101
252,446,0.134821805847,200.5,251,101
253,447,0.043814127049,200.5,251,101
254,448,0.000123732716761,200.5,251,101
255,449,0.0353047930979,198.5,251,101
256,450,0.00242622111434,198.5,251,101
257,451,6.67365248892e-06,198.5,251,101
258,452,0.0339192109783,201.0,251,101
259,453,0.0312528781538,201.0,251,101
260,454,0.142558070789,205.0,251,101
261,455,0.139688042741,205.0,251,101
262,456,0.0,205.0,251,101
263,457,0.0,205.0,251,101
264,458,0.0629843893932,202.0,251,101
265,459,0.000661826541589,202.0,251,101
266,460,0.0484441202247,200.0,251,101
267,461,0.000455219856054,200.0,251,101
268,462,0.0168091277261,203.0,251,101
269,463,0.0446348002561,203.0,251,101
270,464,0.0,203.0,251,101
271,465,0.124698794524,201.5,251,100
272,466,0.015859397084,201.5,251,100
273,467,0.098718500662,201.5,251,101
274,468,0.0202614558814,201.5,251,101
275,469,0.0764415335805,202.0,251,101
276,470,0.00246430318044,202.0,251,101
277,471,0.000445256459215,202.0,251,101
278,472,0.161822990146,199.5,251,101
279,473,0.0252724253616,199.5,251,101
280,474,0.00142102182088,199.5,251,101
281,475,0.0857168458618,197.5,251,102
282,476,0.0298756301208,197.5,251,102
283,477,0.0543628404477,198.0,251,102
284,478,0.00320103229731,198.0,251,102
285,479,0.0260649448864,201.5,251,101
286,480,0.0325702107208,201.5,251,101
287,481,0.00284570005274,201.5,251,101
288,482,0.0678468888163,200.5,251,101
289,483,0.0588262892152,200.5,251,101
290,484,0.0,200.5,251,101
291,485,0.138440828477,199.5,251,101
292,486,0.138709753952,199.5,251,101
293,487,0.00146500964967,199.5,251,101
294,488,0.12373078004,202.5,251,101
295,489,0.0625797496944,202.5,251,101
296,490,0.0,202.5,251,101
297,491,0.0996971251411,201.0,251,101
298,492,0.00144740139294,201.0,251,101
299,493,2.45286245368e-05,201.0,251,101
300,494,0.079853590635,204.0,251,101
301,495,0.0590652924077,204.0,251,101
302,496,0.0,204.0,251,101
303,497,0.0888439448093,199.0,251,101
304,498,0.00399430201632,199.0,251,101
305,499,0.131756624032,197.5,251,101
306,500,0.0667913441984,197.5,251,101
307,501,0.0641224706778,196.5,251,101
308,502,0.00311904953653,196.5,251,101
309,503,0.0199969026419,197.5,251,101
310,504,0.0802826578305,197.5,251,101
311,505,0.177094301261,200.0,251,101
312,506,0.120970151966,200.0,251,101
313,507,0.0846605822282,200.0,251,101
314,508,0.158827474678,199.0,251,101
315,509,0.0337759921661,199.0,251,101
316,510,0.0957102612505,197.5,251,101
317,511,0.000515267265411,197.5,251,101
318,512,0.0,197.5,251,101
319,513,0.094065575668,199.0,251,101
320,514,0.113522345852,199.0,251,101
321,515,0.0,199.0,251,101
322,516,0.114164292858,199.0,251,101
323,517,0.00135556991987,199.0,251,101
324,518,0.0531513140146,200.5,251,101
325,519,0.116413759175,200.5,251,101
326,520,0.0432388815873,200.5,251,101
327,521,0.0971601604527,197.5,251,101
328,522,0.00313871520298,197.5,251,101
329,523,9.65382689995e-08,197.5,251,101
330,524,9.11581789665e-08,197.5,251,101
331,525,0.144412418137,197.5,251,101
332,526,0.0282585153972,197.5,251,101
333,527,4.68391186526e-05,197.5,251,101
334,528,0.0328138697569,196.5,251,101
335,529,0.026296668712,196.5,251,101
336,530,0.0141447669833,196.5,251,101
337,531,0.041464791183,199.0,251,101
338,532,0.0626349742473,199.0,251,101
339,533,0.0,199.0,251,101
340,534,0.0675814306772,197.5,251,101
341,535,0.00645748951415,197.5,251,101
342,536,0.0014158313053,197.5,251,101
343,537,0.118967663871,202.0,251,101
344,538,0.0309838822984,202.0,251,101
345,539,0.123563355927,201.5,251,100
346,540,0.00701520475435,201.5,251,100
347,541,0.000229679320465,201.5,251,100
348,542,0.0970480561606,198.0,251,100
349,543,0.0035146345834,198.0,251,100
350,544,0.0929994524789,198.5,251,100
351,545,0.00187773456934,198.5,251,100
352,546,1.05268053919e-05,198.5,251,100
353,547,0.0,198.5,251,100
354,548,0.122132461577,203.5,251,101
355,549,0.0607017923862,203.5,251,101
356,550,1.81642714018e-05,203.5,251,101
357,551,0.0977176075172,199.0,251,101
358,552,0.0636200853276,199.0,251,101
359,553,0.0,199.0,251,101
360,554,0.0,199.0,251,101
361,555,0.0,199.0,251,101
362,556,0.0795897301137,198.0,251,101
363,557,0.00348603639421,198.0,251,101
364,558,4.42040556044e-05,198.0,251,101
365,559,0.179761372737,198.5,251,101
366,560,0.000190402710653,198.5,251,101
367,561,0.000152287686512,198.5,251,101
368,562,1.16463478274e-05,198.5,251,101
369,563,0.199457103786,203.0,252,101
370,564,0.0692025199152,203.0,252,101
371,565,0.0,203.0,252,101
372,566,0.111222521333,200.0,251,101
373,567,0.0554458003438,200.0,251,101
374,568,9.89001708879e-06,200.0,251,101
375,569,0.0,200.0,251,101
376,570,0.258961074116,201.0,252,101
377,571,0.0112568928458,200.0,252,100
378,572,0.0,200.0,252,100
379,573,0.0,200.0,252,100
380,574,0.0649919525229,193.0,251,101
381,575,3.63142107931e-06,193.0,251,101
382,576,0.0,193.0,251,101
383,577,0.0,193.0,251,101
384,818,0.0523894276731,24.0,190,161
385,819,0.176907040976,22.5,190,161
386,820,0.0,22.5,190,161
387,821,0.176322403649,23.0,190,161
388,822,0.0515576979939,23.0,190,161
389,823,0.234061559442,28.5,190,161
390,824,0.0203314117878,28.5,190,161
391,825,0.0,28.5,190,161
392,826,0.237704173601,27.5,189,161
393,827,0.0651515494559,27.5,189,161
394,828,0.0,27.5,189,161
395,829,0.30059404759,24.5,190,161
396,830,0.0005114707715,24.5,190,161
397,831,0.0,24.5,190,161
398,832,0.0,24.5,190,161
399,833,0.0,24.5,190,161
400,834,0.370663816974,25.0,190,161
401,835,0.00542964899217,25.0,190,161
402,836,0.0,25.0,190,161
403,837,0.0,25.0,190,161
404,838,0.478467848889,28.0,190,160
405,839,0.0719019861208,28.0,190,160
406,840,0.0,28.0,190,160
407,841,0.0,28.0,190,160
408,842,0.353908502787,25.5,190,160
409,843,0.0119288578694,25.5,190,160
410,844,0.36043103637,24.0,190,160
411,845,0.129345484514,24.0,190,160
412,846,0.271064215737,22.0,190,160
413,847,0.0275091523019,22.0,190,160
414,848,0.00861589941236,22.0,190,160
415,849,0.353043640726,25.0,190,160
416,850,0.0351505852048,25.0,190,160
417,851,0.358578612597,26.5,190,160
418,852,0.364448692239,25.5,190,160
419,853,0.138372566365,26.0,190,160
420,854,0.0360210346129,26.0,190,160
421,855,0.367021678889,23.5,190,160
422,856,0.155688475916,23.5,190,160
423,857,0.262033960601,24.5,190,160
424,858,0.0751798989816,24.5,190,160
425,859,0.333798908749,24.5,190,160
426,860,0.136902590777,24.5,190,160
427,861,0.431925215785,26.0,190,160
428,862,0.033089057533,26.0,190,160
429,863,0.411995853096,22.5,190,159
430,864,0.0595732031983,22.5,190,159
431,865,0.367794139259,26.0,190,160
432,866,0.0529406372131,26.0,190,160
433,867,0.0,26.0,190,160
434,868,0.359450886307,26.5,190,161
435,869,0.010567574433,26.5,190,161
436,870,0.00422567719264,25.5,190,161
437,871,0.20507809357,24.5,190,161
438,872,0.0,24.5,190,161
439,873,0.0,24.5,190,161
440,874,0.379214457339,26.5,189,160
441,875,0.0264584703358,26.5,189,160
442,876,0.0,26.5,189,160
443,877,0.0,26.5,189,160
444,878,0.268987509945,24.0,189,160
445,879,0.020663559003,24.0,189,160
446,880,0.0173635380499,24.0,189,160
447,881,0.257379365278,26.0,190,160
448,882,0.0703415870411,26.0,190,160
449,883,0.0,26.0,190,160
450,884,0.0,26.0,190,160
451,885,0.397599186644,26.5,190,160
452,886,0.00801445012995,26.5,190,160
453,887,0.0,26.5,190,160
454,888,0.0,26.5,190,160
455,889,0.331730144068,28.5,190,160
456,890,0.000737620507519,28.5,190,160
457,891,0.0,28.5,190,160
458,892,0.381411909774,24.5,190,160
459,893,0.0304618494537,25.5,190,161
460,894,0.287227314735,26.5,190,161
461,895,0.0640532477747,27.5,190,161
462,896,0.375195516596,26.5,190,161
463,897,0.09201424359,26.5,190,161
464,898,0.0,26.5,190,161
465,899,0.304770036823,27.0,190,161
466,900,0.24359070879,25.5,190,161
467,901,0.0423614315757,25.5,190,161
468,902,0.0,25.5,190,161
469,903,0.322187034805,25.5,190,160
470,904,0.225539163525,24.0,190,160
471,905,0.0551653490386,24.0,190,160
472,906,1.10480762635e-05,24.0,190,160
473,907,0.391960059156,26.0,190,160
474,908,0.0421126459849,26.0,190,160
475,909,0.316675226382,25.5,190,160
476,910,0.0105950418482,26.5,190,160
477,911,0.0379004279195,26.5,190,160
478,912,0.339855417731,24.5,190,159
479,913,0.0686199620189,24.5,190,159
480,914,0.421374679034,23.5,190,160
481,915,0.0354573695334,23.5,190,160
482,916,0.0,23.5,190,160
483,917,0.280648394035,22.5,190,160
484,918,0.0430433701709,22.5,190,160
485,919,0.372747362668,25.5,190,160
486,920,0.0387058401346,25.5,190,160
487,921,7.5597619825e-05,25.5,190,160
488,922,0.0,25.5,190,160
489,923,0.368056970652,22.5,190,160
490,924,0.00501733101679,22.5,190,160
491,925,0.0,22.5,190,160
492,926,0.0,22.5,190,160
493,927,0.220253856433,22.5,190,160
494,928,0.000294689009931,22.5,190,160
495,929,0.000629189153017,22.5,190,160
496,930,0.391476587087,26.0,190,160
497,931,0.0485626708195,26.0,190,160
498,932,0.0,26.0,190,160
499,933,0.0,26.0,190,160
500,934,0.326295260716,29.0,190,160
501,935,0.0212607745661,29.0,190,160
502,936,0.354636446056,24.5,191,160
503,937,0.131172054802,24.5,191,160
504,938,0.385809426225,25.5,190,161
505,939,0.0674593318822,26.0,190,161
506,940,0.334061772263,23.5,190,160
507,941,0.0196185504206,23.5,190,160
508,942,0.374332835115,25.5,190,160
509,943,0.0689406282904,25.5,190,160
510,944,0.311662174482,27.5,190,160
511,945,0.0691951602966,27.5,190,160
512,946,0.0,27.5,190,160
513,947,0.376402923317,25.5,190,160
514,948,0.00228722768576,25.5,190,160
515,949,0.32404397084,28.5,190,160
516,950,0.128649872044,28.5,190,160
517,951,4.0660819738e-05,28.5,190,160
518,952,0.426157346566,27.5,190,160
519,953,0.00164126833609,27.5,190,160
520,954,0.0,27.5,190,160
521,955,0.367587539007,23.5,191,160
522,956,0.033167075551,23.5,191,160
523,957,0.445728330112,26.0,190,160
524,958,0.040643104342,26.0,190,160
525,959,0.0,26.0,190,160
526,960,0.39420961623,25.5,190,160
527,961,0.00803699125479,25.5,190,160
528,962,0.385367528432,23.5,190,160
529,963,0.0519361297982,23.5,190,160
530,964,0.21228093196,22.5,190,160
531,965,0.0183796814148,22.5,190,160
532,966,0.0,22.5,190,160
533,967,0.0,22.5,190,160
534,968,0.368258893695,26.5,190,160
535,969,0.0907245062346,25.5,190,160
536,970,0.000245555338287,25.5,190,160
537,971,0.344250046558,26.5,190,160
538,972,0.0,26.5,190,160
539,973,0.0,26.5,190,160
540,974,0.0,26.5,190,160
541,975,0.38485941198,28.0,190,160
542,976,0.0368452109701,28.0,190,160
543,977,0.330834296508,24.0,191,160
544,978,0.0417320224997,24.0,191,160
545,979,0.286046280277,26.5,190,160
546,980,0.116807883039,26.5,190,160
547,981,0.3606275422,26.5,190,160
548,982,8.30901339383e-06,26.5,190,160
549,983,0.297277645147,27.5,190,160
550,984,0.0438988623602,27.5,190,160
551,985,0.0,27.5,190,160
552,986,0.398623586398,24.0,190,160
553,987,0.0127621052735,24.0,190,160
554,988,0.22174044197,25.0,191,160
555,989,0.0299254262589,25.0,191,160
556,990,0.0240530185786,25.0,191,160
557,991,0.380366753411,24.5,190,160
558,992,0.0102319721677,24.5,190,160
559,993,0.0,24.5,190,160
560,994,0.385510293646,25.0,191,160
561,995,0.00248563608161,25.0,191,160
562,996,0.274137055666,27.5,191,161
563,997,0.00296315728128,27.5,191,161
564,998,0.175493388313,27.5,191,161
565,999,0.0381978392609,27.5,191,161
566,1000,0.390941942467,28.0,190,160
567,1001,3.98121866491e-06,28.0,190,160
568,1002,0.0,28.0,190,160
569,1003,0.408313418811,30.0,191,160
570,1004,0.0555609262039,29.5,191,160
571,1005,0.463326271249,29.0,191,161
572,1006,0.0712171918401,28.0,191,161
573,1007,0.0,28.0,191,161
574,1008,0.0,28.0,191,161
575,1009,0.326148637346,29.0,190,161
576,1010,0.0652380797733,29.0,190,161
577,1011,0.0,29.0,190,161
578,1012,0.339145161189,24.5,190,160
579,1013,0.0408505892955,24.5,190,160
580,1014,0.0,24.5,190,160
581,1015,0.0,24.5,190,160
582,1016,0.398809895811,27.0,191,161
583,1017,0.0642563225157,28.5,191,161
584,1018,0.0,28.5,191,161
585,1019,0.255778814621,25.5,191,160
586,1020,0.022012421626,25.5,191,160
587,1021,0.33233291262,26.5,191,160
588,1022,0.0485250145706,26.5,191,160
589,1023,0.32470070536,26.5,191,160
590,1024,0.157070132407,26.5,191,160
591,1025,0.416175517824,27.5,191,160
592,1026,0.0861784155888,27.5,191,160
593,1027,0.00455169629715,27.5,191,160
594,1028,0.394443138987,24.5,191,160
595,1029,0.00154919866126,24.5,191,160
596,1030,0.0,24.5,191,160
597,1031,0.261475137557,28.0,191,161
598,1032,0.0547489752298,28.0,191,161
599,1033,0.0,28.0,191,161
600,1034,0.249831191319,27.0,191,161
601,1035,0.000444953825839,27.0,191,161
602,1036,0.262133857339,27.5,191,161
603,1037,0.00468362903815,27.5,191,161
604,1038,0.241708332445,28.0,191,161
605,1039,0.0258936473277,28.0,191,161
606,1040,0.00619841034424,28.0,191,161
607,1041,0.219956599497,27.5,191,161
608,1042,0.43851382821,26.0,191,160
609,1043,0.00292735298296,26.0,191,160
610,1044,0.0,26.0,191,160
611,1045,0.4463751669,26.5,191,160
612,1046,0.019791712321,26.5,191,160
613,1047,0.00875436345282,26.5,191,160
614,1048,0.260479482385,29.0,191,160
615,1049,0.0980991865877,29.0,191,160
616,1050,0.0697183044898,29.0,191,160
617,1051,0.440876030381,23.5,191,160
618,1052,0.0733407599413,23.5,191,160
619,1053,0.0,23.5,191,160
620,1054,0.0,23.5,191,160
621,1055,0.178770600691,24.5,191,160
622,1056,0.0767125335068,23.5,191,160
623,1057,0.203690185487,25.5,191,160
624,1058,0.0418801506589,25.5,191,160
625,1059,0.0,25.5,191,160
626,1060,0.263509833454,25.5,191,160
627,1061,0.0160428795894,25.5,191,160
628,1062,0.329569156756,26.0,191,160
629,1063,0.00359690010952,26.0,191,160
630,1064,0.0,26.0,191,160
631,1065,0.348066176497,25.5,191,160
632,1066,0.0397378157439,25.5,191,160
633,1067,0.0,25.5,191,160
634,1068,0.336673091924,28.5,191,160
635,1069,0.184848981874,28.5,191,160
636,1070,0.00165978299541,28.5,191,160
637,1071,0.271448264844,26.0,191,160
638,1072,0.0538019911012,26.0,191,160
639,1073,0.278999131505,29.5,191,160
640,1074,0.124539094889,29.5,191,160
641,1075,0.0,29.5,191,160
642,1076,0.369070379071,24.5,191,160
643,1077,0.000552122101997,24.5,191,160
644,1078,0.24293935543,24.0,191,160
645,1079,0.0546351717628,24.0,191,160
646,1080,0.097210535221,24.0,191,160
647,1081,0.0110910270068,24.0,191,160
648,1082,0.384240220469,26.5,191,160
649,1083,0.0785637426027,26.5,191,160
650,1084,0.202637847623,26.5,191,160
651,1085,0.0034273259825,26.5,191,160
652,1086,0.114320398633,26.5,191,160
653,1087,0.340394121379,26.0,191,160
654,1088,0.00220790586676,26.0,191,160
655,1089,0.250930202812,28.5,191,160
656,1090,0.0321969963785,28.5,191,160
657,1091,0.0,28.5,191,160
658,1092,0.357793221017,27.0,192,160
659,1093,0.00595183603444,27.0,192,160
660,1094,0.0,27.0,192,160
661,1095,0.0,27.0,192,160
662,1096,0.341537451748,26.5,191,160
663,1097,0.050908853241,26.5,191,160
664,1098,0.369276746495,27.5,191,160
665,1099,0.00675472506605,27.5,191,160
666,1100,0.0,27.5,191,160
667,1101,0.357000161331,25.5,192,161
668,1102,0.0871092596642,26.5,191,161
669,1103,0.293834856955,26.0,192,160
670,1104,0.0301825449832,26.0,192,160
671,1105,0.0,26.0,192,160
672,1106,0.332695170875,26.5,191,161
673,1107,0.0541306638771,26.5,191,161
674,1108,0.0,26.5,191,161
675,1109,0.330864278825,26.5,191,161
676,1110,0.132539474685,26.5,191,161
677,1111,0.0,26.5,191,161
678,1112,0.303541606372,27.5,191,161
679,1113,0.0,27.5,191,161
680,1114,0.199406418106,27.5,191,161
681,1115,0.0578934120716,27.5,191,161
682,1116,0.127326998241,27.5,191,161
683,1117,0.0401428828992,27.5,191,161
684,1118,0.277856931928,25.5,191,161
685,1119,0.0532494979181,25.5,191,161
686,1120,0.297293093221,27.0,192,161
687,1121,0.106593721638,27.0,192,161
688,1122,0.237462031796,30.5,191,161
689,1123,0.0313100783163,30.5,191,161
690,1124,0.355474948819,25.0,192,161
691,1125,0.133978614851,25.0,192,161
692,1126,0.0,25.0,192,161
693,1127,0.190851692495,28.0,191,161
694,1128,0.135249886841,28.0,191,161
695,1129,0.0,28.0,191,161
696,1130,0.33076963898,27.5,192,161
697,1131,0.0463928518408,27.5,192,161
698,1132,0.0,27.5,192,161
699,1133,0.221065867204,27.0,192,161
700,1134,0.0,27.0,192,161
701,1135,0.0,27.0,192,161
702,1136,0.349933475521,27.0,192,161
703,1137,0.0265217420174,27.0,192,161
704,1138,0.0,27.0,192,161
705,1139,0.291473116281,26.0,192,160
706,1140,0.0057017691934,26.0,192,160
707,1141,0.0,26.0,192,160
708,1142,0.418160689606,27.0,192,160
709,1143,0.00759451269973,27.0,192,160
710,1144,0.0,27.0,192,160
711,1145,0.380886116069,27.5,192,160
712,1146,0.0071914789844,27.5,192,160
713,1147,0.0,27.5,192,160
714,1148,0.441406794063,27.0,192,161
715,1149,0.0811247074243,27.0,192,161
716,1150,0.0,27.0,192,161
717,1151,0.172036627513,27.0,192,161
718,1152,0.00167925629782,27.0,192,161
719,1153,0.226161801588,28.0,192,161
720,1154,0.0715159715472,28.0,192,161
721,1155,0.0729631860149,28.0,192,161
