,index,labDelta,area,center_x,center_y
114,522,0.25428861183,482.5,151,128
115,523,0.0697365439056,482.5,151,128
116,524,0.189024995371,486.0,151,128
117,525,0.206270758889,486.0,151,128
118,526,0.0847506197381,486.0,151,128
119,527,0.328192209792,485.5,152,128
120,528,0.11659300782,485.5,152,128
121,529,0.0300716167183,485.5,152,128
122,530,0.322260312232,486.5,152,128
123,531,0.250632729526,486.5,152,128
124,532,0.26289487772,488.0,151,128
125,533,0.240239692032,488.0,151,128
126,534,0.362539286036,490.0,152,128
127,535,0.155027641101,490.0,152,128
128,536,0.160530996764,490.0,152,128
129,537,0.413606675516,488.0,152,127
130,538,0.116926566977,488.0,152,127
131,539,0.142219927054,488.0,152,127
132,540,0.242269996175,490.0,152,127
133,541,0.159944555438,490.0,152,127
134,542,0.00591553613473,490.0,152,127
135,543,5.66673435389e-05,490.0,152,127
136,544,0.280319236147,495.0,151,128
137,545,0.223083767071,495.0,151,128
138,546,0.406697062307,493.5,152,128
139,547,0.254411875583,493.5,152,128
140,548,0.331103905812,495.0,153,128
141,549,0.132892648135,495.0,153,128
142,550,0.00287708546541,495.0,153,128
143,551,0.36634042418,491.5,153,128
144,552,0.280471850059,490.5,153,128
145,553,0.0442970585106,490.5,153,128
146,554,0.408616674208,492.5,153,129
147,555,0.210547022257,492.5,153,129
148,556,0.590668401626,491.0,154,130
149,557,0.232829161963,491.0,154,130
150,558,0.0380809840686,491.0,154,130
151,559,0.563383836108,486.5,155,132
152,560,0.0750934497183,487.5,155,132
153,561,0.566772827458,490.0,156,134
154,562,0.0436718873052,490.0,156,134
155,563,0.105551173639,490.0,156,134
156,564,0.331851843833,484.0,158,137
157,565,0.186286464687,484.0,158,137
158,566,0.0443526984312,484.0,158,137
159,567,0.496321923093,485.0,159,140
160,568,0.262979555713,483.0,159,140
161,569,0.0818738546073,483.0,159,140
162,570,0.486556041992,493.5,158,144
163,571,0.343622724363,493.5,158,144
164,572,0.58584802143,506.0,156,146
165,573,0.24105966129,506.0,156,146
166,574,0.628186698579,519.0,153,149
167,575,0.140454659002,519.0,153,149
168,576,0.0197235206657,519.0,153,149
169,577,0.831770220012,546.0,148,151
170,578,0.0868673985428,546.0,148,151
171,579,0.0360351443084,546.0,148,151
172,580,0.258614587983,541.0,148,152
173,581,0.0781262144672,540.0,148,152
174,582,0.000330263550388,540.0,148,152
175,583,0.248138402682,539.5,150,152
176,584,0.195951198334,541.5,150,152
177,585,0.353221152582,538.5,151,153
178,586,0.150031414171,538.5,151,153
179,587,0.273323181219,542.0,150,153
180,588,0.123033249849,542.0,150,153
181,589,0.0498059479812,542.0,150,153
182,590,0.208583361705,541.5,150,153
183,591,0.060833590173,541.5,150,153
184,592,0.0415773204739,541.5,150,153
185,593,0.252207063471,533.5,151,152
186,594,0.0781226913013,533.5,151,152
187,595,0.272466245742,533.5,152,151
188,596,0.156143873004,533.5,152,151
189,597,0.00649070961976,533.5,152,151
190,598,0.338820128942,527.0,154,151
191,599,0.141930189676,527.0,154,151
192,600,0.27586807525,514.5,158,151
193,601,0.159242998149,514.5,158,151
194,602,0.104395019174,514.5,158,151
195,603,0.319202897541,494.0,163,152
196,604,0.225889501597,494.0,163,152
197,605,0.0138961840179,494.0,163,152
198,606,0.502913248052,492.5,167,153
199,607,0.0724041006315,491.5,167,153
200,608,0.0289841776548,491.5,167,153
201,609,0.415455848751,488.5,170,155
202,610,0.208258855723,489.5,170,155
203,611,0.487049334238,492.5,171,156
204,612,0.225168732042,492.5,171,156
205,613,0.187944435424,492.5,171,156
206,614,0.0739764625386,492.5,171,156
207,615,0.404661351822,492.5,171,156
208,616,0.237479021779,492.5,171,156
209,617,0.363702206283,499.5,170,156
210,618,0.158404226758,499.5,170,156
211,619,0.0206422538991,499.5,170,156
212,620,0.337900731754,499.5,170,157
213,621,0.22421857822,499.5,170,157
214,622,0.416247976081,502.0,170,157
215,623,0.161680487088,503.0,170,157
216,624,0.00533428678399,503.0,170,157
217,625,0.325814238364,501.5,170,157
218,626,0.154852941812,500.5,170,157
219,627,0.395988711181,500.5,171,157
220,628,0.274645744441,500.5,171,157
221,629,0.406844617609,503.5,171,157
222,630,0.0675691576204,503.5,171,157
223,631,0.0234488781657,503.5,171,157
224,632,0.212071872149,500.0,171,156
225,633,0.172295567892,500.0,171,156
226,634,0.00278552497895,500.0,171,156
227,635,0.206121732467,506.5,171,156
228,636,0.0562653189898,506.5,171,156
229,637,0.383265437741,503.5,171,156
230,638,0.265121397978,503.5,171,156
231,639,0.261138006194,503.0,172,156
232,640,0.152283226508,503.0,172,156
233,641,0.0615822791898,503.0,172,156
234,642,0.199826342773,504.5,172,156
235,643,0.12661197162,504.5,172,156
236,644,0.0528268353991,503.5,172,156
237,645,0.252355044505,502.5,171,156
238,646,0.103233695209,502.5,171,156
239,647,0.297803273566,506.5,172,156
240,648,0.0755088929019,506.5,172,156
241,649,0.0640132092255,506.5,172,156
242,650,0.0,506.5,172,156
243,651,0.264639544703,504.5,171,156
244,652,0.0875895832783,504.5,171,156
245,653,0.205288878426,506.5,172,156
246,654,0.157295977011,506.5,172,156
247,655,0.155499291106,506.5,172,156
248,656,0.36289491425,508.5,172,157
249,657,0.093850873397,508.5,172,157
250,658,0.000206110781634,508.5,172,157
251,659,0.240958703801,510.5,172,157
252,660,0.103402356582,510.5,172,157
253,661,0.000665134583673,510.5,172,157
254,662,0.260970488765,508.0,171,157
255,663,0.194421119918,509.0,171,157
256,664,0.187921500644,511.0,171,157
257,665,0.106515144685,511.0,171,157
258,666,0.0664108041917,511.0,171,157
259,667,0.420466747261,493.0,171,157
260,668,0.0243183484132,493.0,171,157
261,669,1.91687996136e-05,493.0,171,157
262,670,0.0886207361358,496.5,171,157
263,671,0.001489658009,496.5,171,157
264,1471,2.74913154054e-06,779.5,223,206
265,1472,0.0,779.5,223,206
266,1473,0.000934023346285,774.0,222,206
267,1474,8.62798233437e-06,774.0,222,206
268,1475,1.85211561361e-06,774.0,222,206
269,1476,0.00165048114834,770.0,220,205
270,1477,3.19044811714e-06,770.0,220,205
271,1478,0.00144075985327,756.0,217,205
272,1479,7.36960049632e-06,756.0,217,205
273,1480,0.000813979285466,762.5,216,205
274,1481,2.95304019588e-06,762.5,216,205
275,1482,0.0014129323238,746.5,215,203
276,1483,1.13949940888e-05,746.5,215,203
277,1484,4.37539060721e-06,746.5,215,203
278,1485,0.00352100490492,723.5,214,199
279,1486,8.60790326456e-06,723.5,214,199
280,1487,0.00167577161846,711.0,215,197
281,1488,2.04925817627e-06,711.0,215,197
282,1489,8.42650014871e-07,711.0,215,197
283,1490,0.000551614761919,705.0,215,197
284,1491,3.09279358466e-07,705.0,215,197
285,1492,0.0,705.0,215,197
286,1493,0.000564915839856,706.0,216,197
287,1494,3.78078672445e-06,706.0,216,197
288,1495,3.98593757439e-07,706.0,216,197
289,1496,0.0,706.0,216,197
290,1497,0.000374086147049,712.0,216,197
291,1498,1.99182569843e-06,712.0,216,197
292,1499,0.0,712.0,216,197
293,1500,0.000997682262159,694.5,216,196
294,1501,0.0,694.5,216,196
295,1502,0.000551492327273,689.0,216,195
296,1503,7.43503964694e-06,688.0,216,195
297,1504,7.70944934761e-07,688.0,216,195
298,1505,0.000624612448692,693.5,216,195
299,1506,2.84875793353e-06,694.5,216,195
300,1507,0.000209890616474,702.0,216,195
301,1508,1.50329745716e-06,702.0,216,195
302,1509,0.0,702.0,216,195
303,1510,0.000224531443151,700.0,216,195
304,1511,3.0480398492e-06,700.0,216,195
305,1512,0.0,700.0,216,195
306,1513,0.000169779242243,701.0,216,195
307,1514,0.0,701.0,216,195
308,1515,0.0,701.0,216,195
309,1516,0.000238913941258,706.5,216,195
310,1517,1.37606540673e-06,706.5,216,195
311,1518,6.49818212635e-05,705.0,216,195
312,1519,0.0,705.0,216,195
313,1520,0.00012480698723,709.0,216,195
314,1521,2.25939235979e-07,709.0,216,195
315,1522,0.000243266750624,706.0,216,195
316,1523,2.60650062652e-06,706.0,216,195
317,1524,0.000251971078906,710.5,216,195
318,1525,1.52889825272e-06,711.5,216,195
319,1526,2.47104212591e-06,711.5,216,195
320,1527,0.000542534117408,704.5,216,194
321,1528,2.19290371413e-06,704.5,216,194
322,1529,0.0,704.5,216,194
323,1530,0.000890950252513,696.0,215,193
324,1531,1.71408173538e-06,695.0,215,193
325,1532,0.0,695.0,215,193
326,1533,0.0,695.0,215,193
327,1534,0.00124901973801,700.0,214,193
328,1535,1.3360828293e-06,700.0,214,193
329,1536,1.30975897233e-07,700.0,214,193
330,1537,0.000696181924874,689.5,212,193
331,1538,1.93298789193e-06,689.5,212,193
332,1539,0.00144116669656,696.0,210,192
333,1540,0.0,696.0,210,192
334,1541,0.0,696.0,210,192
335,1542,0.000707227598204,694.0,210,192
336,1543,1.68733245509e-06,694.0,210,192
337,1544,0.000297729759563,695.0,210,191
338,1545,3.09741738133e-06,695.0,210,191
339,1546,0.0,695.0,210,191
340,1547,0.000367184374121,698.5,210,191
341,1548,1.11669117348e-06,698.5,210,191
342,1549,0.0,698.5,210,191
343,1550,0.00019345302072,701.5,210,191
344,1551,2.63954128494e-06,701.5,210,191
345,1552,0.000253686429727,699.5,210,191
346,1553,2.96187427553e-06,699.5,210,191
347,1554,0.0,699.5,210,191
348,1555,0.000749661736132,685.5,210,190
349,1556,0.0,685.5,210,190
350,1557,0.000384451457859,684.5,210,190
351,1558,1.12187301901e-06,684.5,210,190
352,1559,0.0,684.5,210,190
353,1560,0.000171671315868,682.5,210,190
354,1561,1.76496613478e-07,682.5,210,190
355,1562,0.000241392192297,685.5,210,190
356,1563,0.0,685.5,210,190
357,1564,0.000191423827828,687.0,210,190
358,1565,0.0,687.0,210,190
359,1566,0.000163331137105,691.5,210,190
360,1567,4.17796193634e-06,691.5,210,190
361,1568,0.0,691.5,210,190
362,1569,0.000455533399668,693.5,210,190
363,1570,0.0,693.5,210,190
364,1571,0.0,693.5,210,190
365,1572,0.00030158281174,688.5,210,190
366,1573,2.34464424222e-06,688.5,210,190
367,1574,0.0,688.5,210,190
368,1575,0.0,688.5,210,190
369,1576,0.000131066238035,690.5,210,190
370,1577,7.0392655957e-07,690.5,210,190
371,1578,7.0392655957e-07,690.5,210,190
372,1579,0.000234949686064,688.0,210,189
373,1580,0.0,688.0,210,189
374,1581,0.0,688.0,210,189
375,1582,0.00011775999052,689.0,210,189
376,1583,2.35392693585e-06,689.0,210,189
377,1584,0.000162526914391,690.0,210,189
378,1585,2.57249761692e-06,690.0,210,189
379,1586,0.0,690.0,210,189
380,1587,0.00027338782971,696.5,210,189
381,1588,3.18749136596e-06,696.5,210,189
382,1589,0.0,696.5,210,189
383,1590,0.000335774486839,696.5,210,190
384,1591,5.86709126117e-07,696.5,210,190
385,1592,5.86709126117e-07,696.5,210,190
386,1593,0.00047248008256,707.5,210,190
387,1594,1.62360263465e-06,707.5,210,190
388,1595,0.0,707.5,210,190
389,1596,0.000297928149996,708.5,210,191
390,1597,3.15182064971e-07,708.5,210,191
391,1598,0.000433585919814,713.0,210,190
392,1599,1.25064634676e-06,713.0,210,190
393,1600,0.000321835963909,706.0,210,190
394,1601,2.3172355468e-06,706.0,210,190
395,1602,0.0,706.0,210,190
396,1603,0.000418842711586,710.5,210,190
397,1604,3.08934181474e-06,710.5,210,190
398,1605,0.000244971650819,711.0,210,190
399,1606,1.86758436753e-06,711.0,210,190
400,1607,0.000171138089556,710.0,210,190
401,1608,1.97017103352e-06,710.0,210,190
402,1609,0.0,710.0,210,190
403,1610,0.00019850726218,711.0,210,190
404,1611,1.70503554959e-06,711.0,210,190
405,1612,0.0,711.0,210,190
406,1613,9.22278094612e-05,711.0,210,190
407,1614,2.22502681312e-06,711.0,210,190
408,1615,0.0,711.0,210,190
409,1616,0.000152657597545,709.0,210,190
410,1617,0.0,709.0,210,190
411,1618,0.0,709.0,210,190
412,1619,0.000365870651551,712.0,210,191
413,1620,0.0,712.0,210,191
414,1621,0.0,712.0,210,191
415,1622,0.0,712.0,210,191
416,1623,0.000155295739788,713.5,210,191
417,1624,2.70761005116e-07,713.5,210,191
418,1625,0.000150066168759,715.0,210,191
419,1626,2.19062438539e-06,715.0,210,191
420,1627,0.0,715.0,210,191
421,1628,0.000194261303623,716.5,210,191
422,1629,3.00507526433e-06,716.5,210,191
423,1630,0.0,716.5,210,191
424,1631,0.000173717573002,724.0,210,191
425,1632,1.46083265409e-06,724.0,210,191
426,1633,0.0,724.0,210,191
427,1634,0.000164206182272,725.0,210,191
428,1635,0.0,725.0,210,191
429,1636,0.0,725.0,210,191
430,1637,0.000213486052441,725.5,210,190
431,1638,2.28820626201e-06,725.5,210,190
432,1639,7.59529449665e-05,727.5,210,190
433,1640,0.0,727.5,210,190
434,1641,0.000227571982966,732.5,211,190
435,1642,5.95521243205e-06,732.5,211,190
436,1643,0.000246091949367,729.5,210,190
437,1644,1.94307305727e-06,729.5,210,190
438,1645,0.000317631741594,722.5,210,190
439,1646,0.0,722.5,210,190
440,1647,0.0,722.5,210,190
441,1648,0.000394733578969,733.5,211,190
442,1649,2.92955440705e-06,733.5,211,190
443,1650,0.0,733.5,211,190
444,1651,1.22580256972,726.5,211,190
445,1652,0.0216158744194,726.5,211,190
446,1653,4.37742967157e-07,726.5,211,190
447,1654,0.150267133263,716.5,210,190
448,1655,0.0182603319494,716.5,210,190
449,1656,3.57004397076e-05,716.5,210,190
450,2051,0.000193502820422,359.0,263,127
451,2052,0.0580680147289,360.0,263,127
452,2053,0.502653036134,362.0,266,129
453,2054,0.120068697579,362.0,266,129
454,2055,0.0654717778315,362.0,266,129
455,2056,0.427485785468,364.5,266,131
456,2057,0.0581998571524,364.5,266,131
457,2058,0.0313160957357,364.5,266,131
458,2059,0.287222164291,360.0,265,131
459,2060,0.0699559745381,360.0,265,131
460,2061,0.139091782233,360.0,265,131
461,2062,0.558921505921,359.0,264,130
462,2063,0.176146458807,360.0,264,130
463,2064,0.475237574414,355.0,264,128
464,2065,0.134207589363,355.0,264,128
465,2066,0.40259624844,358.5,265,127
466,2067,0.269218753917,359.5,265,127
467,2068,0.367988949533,370.0,266,127
468,2069,0.162434027753,371.0,266,127
469,2070,0.455026037914,363.5,266,125
470,2071,0.341809658672,363.5,266,125
471,2072,0.0275292033698,363.5,266,125
472,2073,0.516267224157,366.0,267,124
473,2074,0.0996586852561,366.0,267,124
474,2075,4.84160720139e-06,366.0,267,124
475,2076,0.46729157121,368.0,267,125
476,2077,0.165544457356,368.0,267,125
477,2078,0.473096349971,365.5,266,124
478,2079,0.100984305348,365.5,266,124
479,2080,0.000597061150896,365.5,266,124
480,2081,0.422647871553,367.0,266,124
481,2082,0.0999360180347,367.0,266,124
482,2083,0.137270882316,367.0,266,124
483,2084,0.34100342119,371.5,267,124
484,2085,0.0895067665072,371.5,267,124
485,2086,1.49820405566e-06,371.5,267,124
486,2087,0.37892204148,371.5,267,124
487,2088,0.0595532632816,371.5,267,124
488,2089,0.0015641133415,371.5,267,124
489,2090,0.426900725588,369.0,267,123
490,2091,0.0571317585867,369.0,267,123
491,2092,0.485557271596,379.0,267,123
492,2093,0.166401138329,379.0,267,123
493,2094,2.55330432804e-06,379.0,267,123
494,2095,0.605375391369,380.0,267,122
495,2096,0.0508236512514,380.0,267,122
496,2097,0.418086228371,379.5,267,122
497,2098,0.144118769146,380.5,267,122
498,2099,0.00132238084805,380.5,267,122
499,2100,0.00133144850287,380.5,267,122
500,2101,0.590782307523,386.0,268,122
501,2102,0.0217796745002,386.0,268,122
502,2103,0.60739229827,381.5,268,121
503,2104,0.135803842906,382.5,268,121
504,2105,0.386557175734,387.0,268,121
505,2106,0.131439982192,388.0,268,121
506,2107,0.251348204142,388.5,268,121
507,2108,0.0604849444119,388.5,268,121
508,2109,0.27919620678,387.5,268,121
509,2110,0.0463803762095,388.5,268,121
510,2111,0.274803684753,388.5,268,121
511,2112,0.0487362655063,388.5,268,121
512,2113,0.000293224530588,389.5,268,121
513,2114,0.223492108433,387.5,269,121
514,2115,0.0614775325303,387.5,269,121
515,2116,2.3928483611e-05,387.5,269,121
516,2117,0.349003619019,387.0,268,121
517,2118,0.12284670814,387.0,268,121
518,2119,6.76481336673e-06,387.0,268,121
519,2120,0.412905230102,390.0,268,121
520,2121,0.018016231101,390.0,268,121
521,2122,0.0221443931875,390.0,268,121
522,2123,0.361527397359,387.5,269,121
523,2124,0.0278747248977,387.5,269,121
524,2125,0.0920448181964,387.5,269,121
525,2126,0.0716522744446,387.5,269,121
526,2127,0.0143933902224,387.5,269,121
527,2128,0.0,387.5,269,121
528,2129,0.429619451204,390.5,268,121
529,2130,0.13431285248,389.5,268,121
530,2131,0.381827426057,391.0,269,121
531,2132,0.0571804223923,391.0,269,121
532,2133,0.0396436250578,391.0,269,121
533,2134,0.286556263207,392.5,269,121
534,2135,0.132216929409,392.5,269,121
535,2136,0.000478612633908,392.5,269,121
536,2137,0.330361432839,390.5,269,120
537,2138,0.0429859327202,390.5,269,120
538,2139,0.000196296683732,390.5,269,120
539,2140,0.367135698728,392.5,269,120
540,2141,0.141509895903,392.5,269,120
541,2142,0.303174579091,394.0,269,120
542,2143,0.222717694234,394.0,269,120
543,2144,0.226706841629,394.0,269,120
544,2145,0.0920709486513,394.0,269,120
545,2146,0.157965686659,394.0,269,120
546,2147,0.000911883987718,394.0,269,120
547,2148,0.243789189689,395.5,269,120
548,2149,0.182771170048,395.5,269,120
549,2150,0.358464433952,399.0,269,120
550,2151,0.177727043187,399.0,269,120
551,2152,0.115940628733,399.0,269,120
552,2153,0.425612920464,398.0,269,120
553,2154,0.163832849295,398.0,269,120
554,2155,0.436656993568,399.0,269,120
555,2156,0.0550601775028,399.0,269,120
556,2157,0.0596021625083,399.0,269,120
557,2158,0.489158140692,400.0,269,120
558,2159,0.097114807642,400.0,269,120
559,2160,0.0398166778888,400.0,269,120
560,2161,0.381625164426,396.0,268,119
561,2162,0.144187780059,396.0,268,119
562,2163,0.000369101522696,396.0,268,119
563,2164,0.51261708853,388.0,265,118
564,2165,0.00314030046984,388.0,265,118
565,2166,0.0335841335151,388.0,265,118
566,2167,0.000427963460459,388.0,265,118
567,2168,0.474538495585,382.5,261,117
568,2169,0.109677308341,382.5,261,117
569,2170,0.000127237154836,382.5,261,117
570,2171,0.353573996073,377.5,259,117
571,2172,0.0532427345353,377.5,259,117
572,2173,0.0410015209896,377.5,259,117
573,2174,0.323018793411,376.0,258,116
574,2175,0.017863527976,376.0,258,116
575,2176,1.77689333436e-06,376.0,258,116
576,2177,0.307305120439,373.5,257,115
577,2178,0.170900898269,373.5,257,115
578,2179,0.167367803226,371.5,257,115
579,2180,0.0476885335448,371.5,257,115
580,2181,1.94793959347e-05,371.5,257,115
581,2182,0.264903551082,372.0,257,116
582,2183,0.0785909446851,372.0,257,116
583,2184,0.172736263027,374.5,257,116
584,2185,0.299724583448,372.0,257,115
585,2186,0.0923893623346,372.0,257,115
586,2187,0.000110048742686,372.0,257,115
587,2188,0.241259851845,371.5,256,115
588,2189,0.0907978074239,372.5,256,115
589,2190,0.295166395321,366.5,254,115
590,2191,0.134736609587,366.5,254,115
591,2192,0.0,366.5,254,115
592,2193,0.306543634566,363.5,252,115
593,2194,0.00512125604031,363.5,252,115
594,2195,6.68093840901e-07,363.5,252,115
595,2196,0.50383469906,351.5,247,115
596,2197,0.111321013393,351.5,247,115
597,2198,0.000672103265279,351.5,247,115
598,2199,0.406859765833,348.0,245,115
599,2200,0.125076823718,348.0,245,115
600,2201,5.4983677934e-06,348.0,245,115
601,2202,0.437185148454,353.5,246,115
602,2203,0.0864915074423,353.5,246,115
603,2204,0.00148667993822,353.5,246,115
604,2205,0.483941736083,354.5,247,115
605,2206,0.0851299472136,354.5,247,115
606,2207,0.0084232573768,354.5,247,115
607,2208,0.432286109503,355.0,247,116
608,2209,0.00598999372612,355.0,247,116
609,2210,0.00184271998427,355.0,247,116
610,2211,0.48043183945,355.5,247,116
611,2212,0.0701246782245,355.5,247,116
612,2213,0.2442342329,354.5,247,116
613,2214,0.00760849211541,354.5,247,116
614,2215,0.000554532937664,354.5,247,116
615,2216,0.0,354.5,247,116
616,2217,0.212281619266,357.5,248,116
617,2218,0.0982669090493,357.5,248,116
618,2219,0.333065733645,359.0,248,116
619,2220,0.058366120842,359.0,248,116
620,2221,0.294076119327,360.0,248,116
621,2222,0.14258901743,360.0,248,116
622,2223,0.155270155465,362.0,248,116
623,2224,0.0557755968883,362.0,248,116
624,2225,0.238489282792,364.0,248,116
625,2226,0.00397557500547,364.0,248,116
626,2227,0.346364555204,366.0,248,117
627,2228,0.114823607318,366.0,248,117
628,2229,0.105640541821,366.0,248,117
629,2230,0.500910827221,365.5,249,119
630,2231,0.0260679683341,365.5,249,119
631,2232,0.809467601096,377.0,250,122
632,2233,0.195507638914,377.0,250,122
633,2234,0.0747054557592,377.0,250,122
634,2235,0.651947701886,372.0,250,125
635,2236,0.200813058154,373.0,250,125
636,2237,0.0210696525091,373.0,250,125
637,2238,1.92763339368e-07,373.0,250,125
638,2239,0.572471754969,369.0,249,127
639,2240,0.0370544486639,369.0,249,127
640,2241,0.000138264995784,369.0,249,127
641,2242,0.511548404837,365.0,247,129
642,2243,0.0338475815658,365.0,247,129
643,2244,8.84914772284e-05,365.0,247,129
644,2245,0.442422480796,366.5,246,130
645,2246,0.200967896711,366.5,246,130
646,2247,0.0943302548111,366.5,246,130
647,2248,0.223708876561,366.5,246,130
648,2249,0.107309001159,366.5,246,130
649,2250,0.197202564851,366.5,246,130
650,2251,0.141651077157,368.0,246,130
651,2252,0.109599765706,369.0,246,130
652,2253,0.00942222620447,369.0,246,130
653,2254,0.314270548118,367.0,246,130
654,2255,0.298180870607,367.0,246,130
655,2256,0.199873801545,367.0,246,130
656,2257,0.316433738265,367.5,246,130
657,2258,0.147161954943,367.5,246,130
658,2259,0.284930216352,367.5,245,130
659,2260,0.0831649135639,367.5,245,130
660,2261,0.238023082331,369.0,245,130
661,2262,0.102876208566,369.0,245,130
662,2263,0.322499446077,369.0,246,130
663,2264,0.178951486847,369.0,246,130
664,2265,5.62116135601e-06,369.0,246,130
665,2266,0.41577906293,371.5,245,131
666,2267,0.297575013322,367.0,244,130
667,2268,0.176395077419,367.0,244,130
668,2269,0.498086705045,362.5,241,130
669,2270,0.070786740932,363.0,241,130
670,2271,0.0291245966531,363.0,241,130
671,2272,0.421357105355,353.5,236,128
672,2273,0.177206445352,353.5,236,128
673,2274,0.472885702697,346.5,231,128
674,2275,0.0921837906444,346.5,231,128
675,2276,0.274775750783,347.5,230,128
676,2277,0.0533194633468,347.5,230,128
677,2278,0.0175609176803,347.5,230,128
678,2279,0.0,347.5,230,128
679,2280,0.476004079447,355.0,232,127
680,2281,0.11313281846,354.0,232,127
681,2282,0.0019294783326,354.0,232,127
682,2283,0.0,354.0,232,127
683,2284,0.674060852395,350.5,233,125
684,2285,0.139657327144,350.5,233,125
685,2286,0.612560281209,352.0,232,124
686,2287,0.0741335843626,352.0,232,124
687,2288,0.000272250619814,352.0,232,124
688,2289,0.0,352.0,232,124
689,2290,0.0,352.0,232,124
690,2291,0.415550730704,354.0,233,125
691,2292,0.0746813307609,355.0,233,125
692,2293,0.238331329004,357.0,233,125
693,2294,0.0936342882421,357.0,233,125
694,2295,4.44333126293e-06,357.0,233,125
695,2296,0.443504657889,353.5,233,124
696,2297,0.10090126889,353.5,233,124
