,index,labDelta,area,center_x,center_y
153,753,0.110654363054,326.5,268,178
154,754,0.0886307441391,326.5,267,178
155,755,0.137452803565,326.5,267,178
156,756,0.142619832999,327.0,266,176
157,757,0.0474761920791,327.0,266,176
158,758,0.300659613954,300.0,259,171
159,759,0.0340628076989,300.0,259,171
160,760,0.176087959851,287.0,256,170
161,761,0.05764332755,287.0,256,170
162,762,0.162141953292,278.0,252,168
163,763,0.138246889356,281.5,250,167
164,764,0.0148470337106,281.5,250,167
165,765,0.0808359905502,274.0,250,168
166,766,0.0301814172974,274.0,250,168
167,767,0.136204648369,287.5,250,169
168,768,0.029429876055,287.5,250,169
169,769,0.0494732284126,281.5,250,169
170,770,9.49206430768e-05,281.5,250,169
171,771,0.0642654082052,288.0,251,169
172,772,0.093585309682,288.0,251,169
173,773,0.105386278569,287.0,251,169
174,774,0.0239720593336,287.0,251,169
175,775,0.0570150028637,289.0,251,170
176,776,0.0671053537145,289.0,251,170
177,777,0.0831742877761,291.5,251,171
178,778,0.0400997687058,291.5,251,171
179,779,0.227188934766,279.5,251,172
180,780,0.0731322590403,279.5,251,172
181,781,0.046189554901,290.5,251,172
182,782,0.00140232356057,290.5,251,172
183,783,0.111394739243,284.5,251,172
184,784,2.76721813311e-05,284.5,251,172
185,785,2.77250590448e-06,284.5,251,172
186,786,0.122828001781,285.0,251,172
187,787,0.0538018179433,285.0,251,172
188,788,6.1610018007e-07,285.0,251,172
189,789,0.0,285.0,251,172
190,790,0.173084559093,291.0,251,172
191,791,0.058851391913,290.0,251,172
192,792,0.000148532212009,290.0,251,172
193,793,0.169094288032,284.0,251,172
194,794,6.27448569116e-05,284.0,251,172
195,795,0.147930344329,288.0,252,172
196,796,0.0385750812387,288.0,252,172
197,797,0.0,288.0,252,172
198,798,0.0,288.0,252,172
199,799,0.215990605826,294.5,252,172
200,800,0.0295784752878,294.5,252,172
201,801,0.189364748181,302.5,253,173
202,802,0.0251460363271,302.5,253,173
203,803,3.69005456804e-06,302.5,253,173
204,804,0.0319858987814,298.5,253,173
205,805,0.0076113296624,298.5,253,173
206,806,0.161439912681,293.0,252,173
207,807,0.105206880647,294.0,252,173
208,808,0.0,294.0,252,173
209,809,0.0,294.0,252,173
210,810,0.0,294.0,252,173
211,811,0.130187483772,300.5,252,173
212,812,0.110031292009,299.5,252,173
213,813,0.0,299.5,252,173
214,814,0.150877153679,297.5,252,173
215,815,0.155144776797,297.5,252,173
216,816,0.180658271688,301.0,252,173
217,817,0.0383209288066,301.0,252,173
218,818,2.57053543821e-06,301.0,252,173
219,819,0.0565760106139,302.0,252,173
220,820,0.0383076034005,302.0,252,173
221,821,0.218691572576,304.0,253,173
222,822,0.12261913014,310.0,253,173
223,823,0.00166831207634,311.0,253,173
224,824,0.0831225575,306.0,253,173
225,825,0.012543887778,306.0,253,173
226,826,0.221362139271,306.0,253,173
227,827,0.182766252381,306.0,253,173
228,828,0.0790229537002,306.0,253,173
229,829,0.0,306.0,253,173
230,830,0.0,306.0,253,173
231,831,0.0856174822825,306.5,253,173
232,832,0.037614577142,306.5,253,173
233,833,0.223763180039,300.5,253,174
234,834,0.0218056757434,300.5,253,174
235,835,0.177158001574,307.0,253,174
236,836,0.0469864797747,306.0,253,174
237,837,0.199568998015,318.5,254,175
238,838,0.0662932373444,319.5,254,175
239,839,0.149684320769,315.5,254,175
240,840,0.0468866593285,315.5,254,175
241,841,0.141283443389,316.5,254,174
242,842,0.0478654887742,316.5,254,174
243,843,0.0425886288696,316.5,254,174
244,844,0.173163455876,319.5,254,175
245,845,0.0240213199031,319.5,254,175
246,846,0.0253332151417,318.5,254,175
247,847,0.0667830580676,314.5,254,175
248,848,0.0233033865089,314.5,254,175
249,849,0.0072498460283,314.5,254,175
250,850,0.132695977948,319.5,254,175
251,851,0.0118983906847,318.5,254,175
252,852,0.0,318.5,254,175
253,853,0.185002640657,322.5,254,174
254,854,0.069213171575,322.5,254,174
255,855,3.12478544065e-06,322.5,254,174
256,856,0.0,322.5,254,174
257,857,0.150445808599,318.5,253,174
258,858,0.155279139977,318.5,253,174
259,859,0.0403106475682,318.5,253,174
260,860,0.0,318.5,253,174
261,861,0.117545139056,318.5,254,175
262,862,0.000633795491254,318.5,254,175
263,863,0.0,318.5,254,175
264,864,0.139600355705,316.5,254,174
265,865,0.00132669671582,316.5,254,174
266,866,0.00131719311777,316.5,254,174
267,867,0.131215083463,324.0,254,174
268,868,0.0046064875695,323.0,254,174
269,869,0.00294219280822,323.0,254,174
270,870,0.179473203532,320.0,254,174
271,871,0.057535376011,320.0,254,174
272,872,0.182834716065,312.0,254,174
273,873,0.0369488143116,312.0,254,174
274,874,0.168194314623,309.0,253,173
275,875,0.0111992081194,309.0,253,173
276,876,0.0,309.0,253,173
277,877,0.170986504283,305.0,252,172
278,878,0.112276356867,305.0,252,172
279,879,0.221470104161,301.5,252,172
280,880,0.0759015975635,301.5,252,172
281,881,0.191810343183,316.0,253,172
282,882,0.205967486333,305.5,253,172
283,883,0.125231091727,305.5,253,172
284,884,0.0541899660474,305.5,253,172
285,885,0.179809013298,312.5,253,171
286,886,0.0365000240868,312.5,253,171
287,887,0.212075336912,305.5,252,171
288,888,0.160196481146,314.5,253,171
289,889,0.0232782761019,314.5,253,171
290,890,0.11431742551,308.0,253,172
291,891,0.0697897978765,308.0,253,172
292,892,0.0813858138201,309.5,253,172
293,893,0.120227253946,309.5,253,171
294,894,0.0265176380588,309.5,253,171
295,895,0.221979897179,311.5,253,171
296,896,0.0375727369752,311.5,253,171
297,897,0.208256965328,307.5,253,171
298,898,0.107300176069,307.5,253,171
299,899,0.122880873383,307.0,253,172
300,900,0.000107188314243,307.0,253,172
301,901,0.0,307.0,253,172
302,902,0.148248636502,311.0,253,172
303,903,0.073959367449,311.0,253,172
304,904,0.11511086091,308.5,253,171
305,905,0.0689788269813,308.5,253,171
306,906,0.000301738807617,308.5,253,171
307,907,0.101300204948,310.5,253,171
308,908,0.0276867382346,310.5,253,171
309,909,0.000218786052161,310.5,253,171
310,910,0.0,310.5,253,171
311,911,0.15584203409,309.0,253,172
312,912,0.0213848588656,309.0,253,172
313,913,4.38524747182e-07,309.0,253,172
314,914,0.207931009217,317.5,253,172
315,915,0.0421808346411,317.5,253,172
316,916,1.62392214487e-06,317.5,253,172
317,917,0.196105883178,311.0,253,172
318,918,0.00912696922971,311.0,253,172
319,919,0.182777424602,316.5,253,172
320,920,0.171932372845,318.5,253,172
321,921,0.0557528894154,318.5,253,172
322,922,2.10718169657e-05,318.5,253,172
323,923,0.163073153218,320.5,254,172
324,924,0.0272710485947,322.0,254,172
325,925,0.00661706551626,322.0,254,172
326,926,0.0311946688816,321.0,254,172
327,927,0.0549526629117,323.5,253,172
328,928,0.00799838149724,323.5,253,172
329,929,0.16539281148,325.0,254,172
330,930,0.188106254059,321.0,254,172
331,931,0.168827126549,323.5,254,172
332,932,0.000187264570714,324.5,254,172
333,933,0.0683460424501,324.0,254,172
334,934,0.0932725244659,321.5,254,172
335,935,0.147120195928,324.0,254,172
336,936,0.00242698340288,324.0,254,172
337,937,0.1421344096,324.0,254,172
338,938,0.0585993290378,324.5,254,172
339,939,0.146094198665,323.0,254,173
340,940,0.0635551677595,323.0,254,173
341,941,0.202223930538,326.5,254,173
342,942,0.0400270468285,326.5,254,173
343,943,0.12429063641,328.5,254,173
344,944,0.0251341974112,328.5,254,173
345,945,0.145287557359,328.0,254,173
346,946,0.0430130418811,327.0,254,173
347,947,0.151285007909,328.0,253,172
348,948,0.0656323141762,328.0,253,172
349,949,1.66634173071e-06,328.0,253,172
350,950,0.13777754282,324.5,254,172
351,951,0.00448564591563,324.5,254,172
352,952,0.0861616299664,328.0,254,173
353,953,0.0535955906009,328.0,254,173
354,954,1.97415766663e-06,328.0,254,173
355,955,0.105059672841,332.0,253,173
356,956,0.0646185820943,332.5,253,173
357,957,0.236634917073,327.5,254,172
358,958,0.0798992884492,326.5,254,172
359,959,0.00264141454114,326.5,254,172
360,960,0.224934342042,327.5,253,172
361,961,0.479858237454,311.0,253,172
362,962,0.0108546849356,311.0,253,172
363,963,0.0,311.0,253,172
364,964,0.0,311.0,253,172
365,965,0.129544292504,312.0,253,173
366,966,7.40326263419e-06,312.0,253,173
367,967,0.066177316803,314.5,253,173
368,968,0.00429813649165,314.5,253,173
369,969,0.0,314.5,253,173
370,1125,0.000116540478838,17.0,252,148
371,1126,0.0593453084493,18.0,252,149
372,1127,0.00808145779118,18.0,252,149
373,1128,0.0680525334879,18.5,252,149
374,1129,0.0596392269525,18.5,252,149
375,1130,0.0356808428813,18.5,252,149
376,1131,0.0353962973911,18.5,252,149
377,1132,0.0387175708748,18.0,252,149
378,1133,0.000162488816552,18.0,252,149
379,1134,0.081648901842,18.0,252,149
380,1135,0.0777035415992,18.0,252,149
381,1136,0.00270654478456,18.0,252,149
382,1137,0.0457791021455,18.0,252,149
383,1138,0.0454469149841,18.0,252,149
384,1139,0.00173189527465,18.0,252,149
385,1140,0.0459049289359,18.5,252,149
386,1141,0.0594710349071,18.5,252,149
387,1142,0.000270875362829,18.5,252,149
388,1143,0.0856567420578,19.0,252,148
389,1144,0.101839598624,17.0,252,148
390,1145,0.00251093565532,17.0,252,148
391,1146,0.0,17.0,252,148
392,1147,0.179778605974,19.5,252,148
393,1148,0.00582777720342,19.5,252,148
394,1149,0.153301278045,18.0,252,149
395,1150,0.0787627502359,18.0,252,149
396,1151,0.0949500508824,18.5,252,149
397,1152,0.112063739474,21.5,252,149
398,1153,0.0641792277094,21.5,252,149
399,1154,0.0549880717048,21.5,252,149
400,1155,0.12710539465,18.5,252,149
401,1156,0.013487690868,18.5,252,149
402,1157,0.100524230839,19.5,252,149
403,1158,0.0,19.5,252,149
404,1159,0.14722653443,18.5,252,149
405,1160,0.00054235240241,18.5,252,149
406,1161,0.000613803430112,18.5,252,149
407,1162,0.159004990184,21.5,252,149
408,1163,0.0378584090071,22.5,252,149
409,1164,0.0776308826278,23.5,252,149
410,1165,0.0498095111605,23.5,252,149
411,1166,0.0,23.5,252,149
412,1167,0.1268573462,19.5,252,149
413,1168,0.0038754021337,19.5,252,149
414,1169,0.0763295066671,19.5,252,149
415,1170,0.000102777736289,19.5,252,149
416,1171,0.138256900151,21.5,252,148
417,1172,0.108706641522,21.5,252,148
418,1173,0.0391513790582,21.0,252,148
419,1174,0.123490544317,21.0,252,148
420,1175,0.0604216525268,21.0,252,148
421,1176,0.125109956413,20.0,252,149
422,1177,0.000455963172994,20.0,252,149
423,1178,0.0671004798114,21.5,252,149
424,1179,0.0334454441917,23.5,252,149
425,1180,0.0324581191728,23.5,252,149
426,1181,0.0437114401866,21.5,252,149
427,1182,0.0443278909405,23.5,252,149
428,1183,0.0655879273854,23.5,252,149
429,1184,0.0,23.5,252,149
430,1185,0.0244780665242,23.0,252,149
431,1186,0.0,23.0,252,149
432,1187,0.0474677463606,23.5,252,149
433,1188,0.0,23.5,252,149
434,1189,0.00308102557784,23.5,252,149
435,1190,0.0354508256007,24.0,252,149
436,1191,0.000190027229064,23.5,252,149
437,1192,0.0411487251718,23.5,252,149
438,1193,0.0443475166646,24.0,252,149
439,1194,0.0555845362344,21.0,252,149
440,1195,0.0880009296017,22.5,252,148
441,1196,0.0443173579728,22.5,252,148
442,1197,0.0482057131949,24.5,252,148
443,1198,0.000715871972898,24.5,252,148
444,1199,0.0881102789486,24.5,252,148
445,1200,0.00186208402761,24.5,252,148
446,1201,0.133793384322,22.5,252,148
447,1202,0.000852459407943,22.5,252,148
448,1203,0.0941008714378,23.0,252,149
449,1204,0.00609340475154,23.0,252,149
450,1205,0.0478210650646,22.0,252,149
451,1206,0.000474796749019,22.0,252,149
452,1207,0.000488972890449,22.0,252,149
453,1208,0.0493508477151,24.0,252,149
454,1209,0.000286778692152,24.0,252,149
455,1210,0.0351819465966,23.0,252,149
456,1211,0.0321267499348,23.0,252,149
457,1212,0.0616574758984,24.0,252,149
458,1213,0.000390370253511,24.0,252,149
459,1214,0.06740176611,23.5,252,149
460,1215,0.0452816462015,26.0,252,149
461,1216,0.0840444806723,24.5,252,148
462,1217,0.00195883374273,24.5,252,148
463,1218,0.136909478731,26.0,253,149
464,1219,0.0725826113257,24.5,252,148
465,1220,0.0376290828399,24.5,252,148
466,1221,0.110426358515,24.5,252,148
467,1222,0.027264016149,24.5,252,148
468,1223,0.146646096995,26.5,252,148
469,1224,0.131269756489,25.5,252,148
470,1225,0.000332678282183,25.5,252,148
471,1226,0.142953645451,24.0,252,149
472,1227,0.0118928314591,24.0,252,149
473,1228,0.0,24.0,252,149
474,1229,0.140608245724,24.5,252,149
475,1230,0.129029562587,25.0,252,149
476,1231,0.0534270257258,24.0,252,149
477,1232,0.02084525798,24.0,252,149
478,1233,0.0842894467633,27.5,252,149
479,1234,0.000711408046946,26.5,252,149
480,1235,0.118403148933,25.0,252,149
481,1236,0.169966499378,27.0,252,149
482,1237,0.0549158623121,27.0,252,149
483,1238,0.0676503305908,27.0,252,149
484,1239,0.0330112073018,27.0,252,149
485,1240,0.0859739832316,26.0,252,149
486,1241,0.0115696408346,26.0,252,149
487,1242,0.0510234737698,25.5,252,149
488,1243,0.000335548496548,25.5,252,149
489,1244,0.149956151201,27.5,252,149
490,1245,0.000947900459389,27.5,252,149
491,1246,0.0850881631733,27.5,252,148
492,1247,0.00203845695754,27.5,252,148
493,1248,0.0957627327947,27.5,252,149
494,1249,0.0967878361358,27.5,252,149
495,1250,0.153399973896,27.0,252,149
496,1251,0.0,27.0,252,149
497,1252,0.0547525010939,27.0,252,149
498,1253,0.000120781903767,27.0,252,149
499,1254,0.0859184785262,26.5,252,149
500,1255,0.0162152611037,27.0,252,149
501,1256,0.158972918166,29.5,252,149
502,1257,0.000461169900324,29.5,252,149
503,1258,0.00625110076029,29.0,252,149
504,1259,0.0410070508613,27.0,252,149
505,1260,0.0309300489252,27.0,252,149
506,1261,0.0,27.0,252,149
507,1262,0.0853918319989,27.0,252,149
508,1263,0.00349178033468,27.0,252,149
509,1264,0.0255620493792,27.0,252,149
510,1265,0.0647657841454,29.5,252,149
511,1266,0.0596114576129,28.5,252,149
512,1267,0.0,28.5,252,149
513,1268,0.146830974227,30.0,253,149
514,1269,0.078054394554,30.0,253,149
515,1270,0.0803121152506,30.0,252,148
516,1271,0.108280343964,31.5,253,148
517,1272,0.116255348704,29.5,253,149
518,1273,0.00454758448284,29.5,253,149
519,1274,0.151596289277,29.0,253,149
520,1275,0.114325033819,29.5,253,149
521,1276,0.00203325630436,29.5,253,149
522,1277,0.0521510589192,29.5,253,149
523,1278,0.0622601701856,30.5,253,149
524,1279,0.0743894381577,30.0,252,149
525,1280,0.00536455403132,30.0,252,149
526,1281,0.0609068407021,28.0,253,149
527,1282,0.00282226809182,28.0,253,149
528,1283,0.0835893513877,30.5,252,149
529,1284,0.0201443169261,30.0,252,149
530,1285,0.137949917041,30.0,253,150
531,1286,0.000481098262546,30.0,253,150
532,1287,0.000500711848812,30.0,253,150
533,1288,0.152834018575,33.0,253,150
534,1289,0.044031058618,33.0,253,150
535,1290,0.0451862002795,33.0,253,150
536,1291,6.24088455373e-06,33.0,253,150
537,1292,0.129130518655,33.0,253,150
538,1293,0.00745027893364,33.0,253,150
539,1294,0.155486538297,33.0,253,150
540,1295,0.0244499157283,33.0,253,150
541,1296,0.0367548446565,34.0,253,151
542,1297,0.149839186497,32.0,253,151
543,1298,0.0238625589197,32.0,253,151
544,1299,0.113119139875,34.5,253,151
545,1300,0.145163046979,34.5,253,151
546,1301,0.15221467186,35.0,253,151
547,1302,0.150459060515,34.0,253,151
548,1303,0.109724790624,34.0,253,151
549,1304,0.141080166642,33.5,253,151
550,1305,0.0378325074397,33.5,253,151
551,1306,0.133000193236,34.0,253,151
552,1307,0.0509740431465,34.0,253,151
553,1308,0.154875969338,33.5,253,150
554,1309,0.13465279389,35.5,253,150
555,1310,0.0124734113103,35.5,253,150
556,1311,0.120587403504,34.5,253,150
557,1312,0.0684745723657,35.0,253,150
558,1313,0.0182060521422,35.0,253,150
559,1314,0.153757141737,36.0,253,150
560,1315,0.145591709867,35.5,253,150
561,1316,0.000800534229043,35.5,253,150
562,1317,0.133912076117,36.0,253,149
563,1318,0.0788497097186,36.0,253,149
564,1319,0.0731983173981,35.0,253,149
565,1320,0.00264791301881,35.0,253,149
566,1321,0.0704892836714,33.0,253,149
567,1322,0.0361106896798,33.0,253,149
568,1323,0.10025354731,34.5,253,149
569,1324,0.000812948656454,34.5,253,149
570,1325,0.132627273724,35.5,253,150
571,1326,0.000284650607671,35.5,253,150
572,1327,0.00505816338937,35.5,253,150
573,1328,0.0467208564068,35.5,253,150
574,1329,1.44649204036e-06,35.5,253,150
575,1330,0.0718000364793,36.0,253,150
576,1331,0.00255511448228,36.0,253,150
577,1332,0.113281913585,37.0,253,150
578,1333,0.00199076033628,37.0,253,150
579,1334,0.00880226433128,37.0,253,150
580,1335,0.122566946195,35.5,253,150
581,1336,0.110905042178,35.5,253,150
582,1337,0.109361247522,36.0,253,150
583,1338,0.122976753017,35.5,253,149
584,1339,0.00473977610824,35.5,253,149
585,1340,0.136374342861,38.5,253,149
586,1341,0.0460099854083,38.5,253,149
587,1342,0.0711368654693,38.5,253,149
588,1343,0.00201963035207,38.5,253,149
589,1344,0.190080435472,37.0,253,149
590,1345,0.15205226221,37.0,253,149
591,1346,0.0378244902748,37.0,253,149
592,1347,0.0362046288717,37.0,253,149
593,1348,0.152562950756,39.0,253,149
594,1349,0.057031110639,39.5,253,149
595,1350,0.0119989583035,39.5,253,149
596,1351,0.150439869635,37.5,253,149
597,1352,0.158223879234,39.5,253,149
598,1353,0.0,39.5,253,149
599,1354,0.0870597265512,39.0,253,149
600,1355,0.0673430144856,40.5,253,149
601,1356,0.08426706952,40.5,253,149
602,1357,0.105809761178,38.5,253,149
603,1358,0.0403333440941,38.5,253,149
604,1359,0.0858681621357,37.5,253,149
605,1360,0.26570095153,39.5,253,148
606,1361,0.00260945288126,39.5,253,148
607,1362,0.195890494659,42.5,253,148
608,1363,0.0529193268199,42.5,253,148
609,1364,0.219466683868,38.5,253,148
610,1365,0.0212583435876,38.5,253,148
611,1366,0.227574559863,37.0,253,148
612,1367,0.0,37.0,253,148
613,1368,0.1506090492,38.5,253,147
614,1369,0.000857677439177,38.5,253,147
615,1370,0.00841734408128,38.5,253,147
616,1371,0.142129476257,38.5,253,147
617,1372,0.0374156212325,38.5,253,147
618,1373,0.0466334735324,38.5,253,147
619,1374,0.162295078728,38.5,253,148
620,1375,0.00227676615667,38.5,253,148
621,1376,0.11150160339,38.0,253,148
622,1377,0.116878927192,37.5,253,148
623,1378,0.000822302485712,37.5,253,148
624,1379,0.0,37.5,253,148
625,1380,0.150430242796,40.5,253,148
626,1381,0.0083442999919,40.5,253,148
627,1382,0.032712422254,40.5,253,148
628,1383,0.0325652191759,40.5,253,148
629,1384,0.122849570598,40.5,253,148
630,1385,0.00163235011646,40.5,253,148
631,1386,0.106329087071,39.5,253,148
632,1387,0.0312531035196,39.5,253,148
633,1388,0.0656614009939,39.5,253,148
634,1389,0.0313973311427,39.5,253,148
635,1390,0.148494785984,42.5,253,148
636,1391,0.145875373085,39.5,253,148
637,1392,0.000881132836013,39.5,253,148
638,1393,0.1307578734,41.5,253,148
639,1394,0.0819419800448,41.5,253,148
640,1395,0.000574945187966,41.5,253,148
641,1396,0.0301656977325,43.5,253,148
642,1397,0.0690106015643,43.5,253,148
643,1398,0.151144941032,43.5,253,148
644,1399,0.00222339168825,43.5,253,148
645,1400,0.0851675459677,42.5,253,148
646,1401,0.113637016712,43.0,253,148
647,1402,0.0235171055557,43.0,253,148
648,1403,0.0771895657391,43.0,253,148
649,1404,0.000145076719039,43.0,253,148
650,1405,0.0627687681113,43.0,253,148
651,1406,0.0425337030418,42.5,253,148
652,1407,0.0,42.5,253,148
653,1408,0.121175333042,42.5,253,148
654,1409,0.0884222129434,42.5,253,148
655,1410,0.0981935724698,41.5,253,148
656,1411,0.00385125440551,41.5,253,148
657,1412,0.108361569313,44.5,253,148
658,1413,0.0388393860186,44.5,253,148
659,1414,0.0473317887155,42.0,253,148
660,1415,0.130320562993,43.5,253,148
661,1416,0.107588567992,44.5,253,148
662,1417,0.023728349461,44.5,253,148
663,1418,0.000234761717163,44.5,253,148
664,1419,0.0911646061065,44.5,253,148
665,1420,0.122995543577,43.5,253,148
666,1421,0.00382330998909,43.5,253,148
667,1422,0.118862610529,42.5,253,148
668,1423,0.05978182494,42.5,253,148
669,1424,0.060328942123,42.5,253,148
670,1425,5.08173406549e-05,42.5,253,148
671,1426,0.0615535337237,42.5,253,148
672,1427,0.117917429483,43.5,253,148
673,1428,0.0854302992074,43.5,253,148
674,1429,3.39865644693e-05,43.5,253,148
675,1430,0.0979195986226,42.5,253,148
676,1431,0.0622244947787,41.5,253,148
677,1432,0.00191007690301,41.5,253,148
678,1433,0.0662176862383,41.5,253,148
679,1434,0.0508172846472,41.5,253,148
680,1435,0.0382678618566,41.5,253,148
681,1436,0.0388199986137,40.5,253,148
682,1437,0.133116212773,39.5,253,148
683,1438,0.123466967417,39.0,253,147
684,1439,0.00290130705287,39.0,253,147
685,1440,0.0982266382564,40.5,253,147
686,1441,0.0694473690649,40.5,253,147
687,1442,0.0748532136522,38.5,253,147
688,1443,0.000270033374373,38.5,253,147
689,1444,0.104391198183,38.5,253,147
690,1445,0.000620988540013,38.5,253,147
691,1446,0.204658045785,42.5,253,148
692,1447,0.134057524803,42.5,253,148
693,1448,0.0,42.5,253,148
694,1449,0.177473117078,42.5,253,148
695,1450,0.0347750205676,43.5,253,148
696,1451,0.159005890424,38.5,253,148
697,1452,0.0991042209577,38.5,253,148
698,1453,0.064068059454,38.5,253,148
699,1454,0.0677568178875,38.5,253,148
700,1455,0.217065825651,42.5,253,148
