,index,labDelta,area,center_x,center_y
54,435,0.120378190232,73.0,229,90
55,436,0.187371119618,70.5,229,91
56,437,0.053810474607,71.5,229,91
57,438,0.16183608148,72.0,229,91
58,439,0.147435045139,69.5,228,91
59,440,0.168121481061,71.5,228,91
60,441,0.126959081419,73.5,228,91
61,442,0.0985574444085,75.5,228,91
62,443,0.193633434079,78.5,228,90
63,444,0.16360962498,80.5,228,90
64,445,0.137338465127,80.0,228,90
65,446,0.160894459906,80.5,228,90
66,447,0.0869953929181,82.0,228,90
67,448,0.0331252064025,82.0,228,90
68,449,0.186644215368,81.5,228,90
69,450,0.077477497202,78.5,228,90
70,451,0.137106676541,76.5,228,90
71,452,0.11521715767,77.5,228,90
72,453,0.134019872219,83.0,228,90
73,454,0.0389536533028,83.0,228,90
74,455,0.128370005426,81.5,228,90
75,456,0.150171092736,80.5,228,90
76,457,0.157415869741,84.5,229,90
77,458,0.134988655728,84.0,229,90
78,459,0.010695184383,84.0,229,90
79,460,0.111641286972,86.0,229,90
80,461,0.0629253714285,84.5,229,90
81,462,0.153762114181,85.0,229,90
82,463,0.128770087444,85.5,229,90
83,464,0.0791390075532,84.5,229,90
84,465,0.146340439058,87.0,228,90
85,466,0.09526489636,86.5,228,90
86,467,0.0991839561705,85.5,228,90
87,468,0.114758848458,88.0,228,90
88,469,0.0215944746641,88.0,228,90
89,470,0.165384840781,87.5,229,90
90,471,0.184304085653,89.5,229,90
91,472,0.240736171385,88.0,228,91
92,473,0.21249085837,87.5,228,91
93,474,0.338955576376,91.0,229,91
94,475,0.00910789303014,91.0,229,91
95,476,0.49814902752,92.5,229,92
96,477,0.245878983808,93.0,228,93
97,478,0.0788221115044,93.0,228,93
98,479,0.317114774554,89.5,228,93
99,480,0.542028710716,59.0,228,92
100,481,0.0281735679188,76.5,229,93
101,482,0.0371539196462,61.0,228,93
102,483,7.79537200425e-05,66.0,228,93
103,484,0.000107862443898,56.0,228,93
104,485,0.000576709233098,60.5,228,93
105,486,2.92690140378e-05,60.0,228,93
106,699,0.112160914321,46.5,266,102
107,700,0.0324031431673,48.5,266,101
108,701,0.0695001454604,48.5,266,101
109,702,0.0583347059977,48.0,266,101
110,703,0.0615896202507,48.0,266,101
111,704,0.0968349796595,48.5,266,101
112,705,0.0649886408079,48.5,266,101
113,706,0.000690672512936,48.5,266,101
114,707,0.0674467379702,48.5,266,101
115,708,0.064997522613,48.5,266,101
116,709,0.0855368543607,47.5,266,101
117,710,0.0519675069515,49.0,266,101
118,711,0.0963696090395,53.0,266,101
119,712,0.0800659090698,53.5,266,101
120,713,0.132172981414,50.0,265,101
121,714,0.0641005874978,52.5,265,101
122,715,0.0534603390979,51.5,265,101
123,716,0.122743007996,50.0,265,101
124,717,0.00517253922542,50.0,265,101
125,718,0.0762970388231,52.5,266,101
126,719,0.0172775225425,52.0,266,101
127,720,0.0283566174385,53.5,266,101
128,721,0.105122661956,53.0,265,101
129,722,0.0834833504824,52.0,265,101
130,723,0.110395215536,50.5,266,101
131,724,0.0698817788703,52.0,266,101
132,725,0.0640922897368,54.0,266,101
133,726,0.0466986704771,54.0,266,101
134,727,0.0190919553021,54.0,266,101
135,728,0.0557789386543,56.0,266,101
136,729,0.0358935425129,56.0,266,101
137,730,0.0428150402348,56.0,266,101
138,731,0.0639568139168,57.0,266,101
139,732,0.0522016709358,57.0,266,101
140,733,0.0528892766428,56.0,266,101
141,734,0.000187165584353,56.0,266,101
142,735,0.104269392267,57.5,266,101
143,736,0.116907373709,59.0,266,101
144,737,0.0754770350336,59.0,265,101
145,738,0.0177080918207,58.0,265,101
146,739,0.105524785126,59.0,266,101
147,740,0.0880769037203,59.5,266,101
148,741,0.0372876705779,59.5,266,101
149,742,0.0370941413647,59.5,266,101
150,743,0.106850461386,59.0,266,101
151,744,0.115219260514,62.0,266,101
152,745,0.0943660333413,60.5,266,101
153,746,0.0404519717479,60.5,266,101
154,747,0.0469873945615,59.0,266,101
155,748,0.07372845325,60.0,266,101
156,749,0.0565925553498,60.0,266,101
157,750,0.0165689925679,61.0,266,101
158,751,0.0588115239467,59.5,266,101
159,752,0.109351488939,61.0,266,101
160,753,0.0913969827241,61.0,266,101
161,754,0.0813627653827,61.0,266,101
162,755,0.0979936563486,60.0,266,101
163,756,0.12801223686,61.5,266,101
164,757,0.106813223056,65.5,266,101
165,758,0.0279150035811,62.5,266,101
166,759,0.0869954993054,66.5,266,101
167,760,0.137408221234,63.5,266,100
168,761,0.0577820478732,62.5,265,100
169,762,0.07940652915,64.5,265,100
170,763,0.0746219400604,65.5,265,100
171,764,0.106485172542,63.5,266,100
172,765,0.000564305404926,63.5,266,100
173,766,0.0377660739229,64.5,266,100
174,767,0.0667057519157,64.5,266,100
175,768,0.0365147461797,65.5,266,100
176,769,0.0780561460489,66.0,265,100
177,770,0.0208870607612,67.5,265,100
178,771,0.101332496654,66.0,265,100
179,772,0.0410076979795,66.0,265,100
180,773,0.107851233032,66.5,265,100
181,774,0.0860160785039,66.5,265,100
182,775,0.0753738223064,66.0,265,100
183,776,0.118796436984,67.5,266,100
184,777,0.0896699737353,68.5,266,100
185,778,0.0160793266332,69.0,266,100
186,779,0.0947126073805,69.5,266,100
187,780,0.0752342736591,68.5,266,100
188,781,0.103141903569,68.5,266,100
189,782,0.1081377319,69.0,266,100
190,783,0.0430033052904,68.5,266,100
191,784,0.0673380812876,70.5,266,100
192,785,0.13074043676,69.5,266,100
193,786,0.101700993453,69.5,266,100
194,787,0.0915099717039,69.5,266,100
195,788,0.0996859908439,70.5,266,100
196,789,0.0872613645917,71.5,266,100
197,790,0.00384289600957,72.0,266,100
198,791,0.0715741381577,72.0,266,100
199,792,0.0879348687275,73.0,266,100
200,793,0.0653189025839,70.0,266,100
201,794,0.0108953056322,70.0,266,100
202,795,0.00280955436176,70.0,266,100
203,796,0.0278663279851,70.0,266,100
204,797,0.0952988327257,72.0,266,100
205,798,0.0873335231819,77.5,266,99
206,799,0.109448901076,76.5,266,100
207,800,0.0603339913464,77.5,266,100
208,801,0.0193164417318,77.5,266,100
209,802,0.0861232175373,78.5,266,100
210,803,0.05646948671,78.5,266,100
211,804,0.0681901966081,79.5,266,100
212,805,0.122317656071,79.5,266,99
213,806,0.0921335001981,81.0,266,99
214,807,0.088520240122,78.0,266,99
215,808,0.0820412812708,79.0,266,100
216,809,2.47283221465e-07,79.0,266,100
217,810,0.074275931422,80.5,266,100
218,811,0.119552651922,79.0,266,100
219,812,0.121051081411,79.5,266,101
220,813,0.0049671144777,79.0,266,101
221,814,0.105201745185,83.0,266,101
222,815,0.110647281676,80.0,265,101
223,816,0.115231852338,82.0,265,100
224,817,0.111990584724,78.5,265,100
225,818,0.0535256356134,80.0,265,100
226,819,0.00808363243539,80.0,265,100
227,820,0.0684050688043,79.0,265,101
228,821,0.0995372780986,82.0,265,101
229,822,0.0919744516304,80.5,265,101
230,823,0.0767633974161,83.0,265,101
231,824,0.119661717822,84.5,265,101
232,825,0.0868609093242,84.5,265,101
233,826,0.127053036769,82.5,265,101
234,827,0.100810585693,81.5,265,101
235,828,0.05299432457,83.5,265,101
236,829,0.0816325810319,85.0,265,101
237,830,0.0761178462704,85.0,265,101
238,831,0.0914846148902,84.5,265,101
239,832,0.103539855803,88.5,265,101
240,833,0.0729499719645,89.5,265,101
241,834,0.134354908882,87.5,265,102
242,835,0.153480085799,83.5,263,102
243,836,0.142625734895,87.0,261,103
244,837,0.199990714487,86.0,258,103
245,838,0.341211158879,80.5,255,103
246,839,0.446602363743,76.0,252,103
247,840,0.0818826255592,76.0,252,103
248,841,0.223924826292,48.0,249,102
249,842,0.0906267258487,50.5,248,103
250,843,0.0765658239432,56.0,247,102
251,844,0.0101214244717,56.0,247,103
252,845,0.00189733574263,56.0,247,103
253,846,0.0541669988375,50.0,249,102
254,1149,0.157067314523,404.0,265,92
255,1150,0.0948083274784,404.0,265,92
256,1151,0.125498751871,404.5,265,92
257,1152,0.0746112521888,404.5,265,92
258,1153,0.0681489008477,404.5,265,92
259,1154,0.073445497962,402.5,265,92
260,1155,0.0678714285982,399.5,265,92
261,1156,0.12732130685,393.0,265,92
262,1157,0.0778729462089,391.0,265,93
263,1158,0.0577028212204,391.0,265,93
264,1159,0.106436009579,399.0,265,92
265,1160,0.152616040712,403.0,265,92
266,1161,0.0889792533743,403.0,265,92
267,1162,0.0804504595312,403.5,265,92
268,1163,0.159382233541,403.5,265,92
269,1164,0.094441704738,405.0,265,92
270,1165,0.066404166761,408.0,265,92
271,1166,0.0247128505846,408.0,265,92
272,1167,0.126934193747,406.0,265,92
273,1168,0.0993214393969,409.0,265,92
274,1169,0.0968605719684,409.5,265,92
275,1170,0.191887177497,413.0,265,92
276,1171,0.0418057306619,416.0,265,92
277,1172,0.12964442797,413.5,265,92
278,1173,0.0710609120398,413.5,265,92
279,1174,0.054956238913,413.5,265,92
280,1175,0.0627128070806,414.5,265,92
281,1176,0.10980972829,412.0,265,92
282,1177,0.0458931353174,411.0,265,92
283,1178,0.0652440143262,410.0,265,92
284,1179,0.0963554925571,410.0,265,92
285,1180,0.118236362548,411.0,265,92
286,1181,0.140432092357,416.0,265,92
287,1182,0.182395526587,414.0,265,92
288,1183,0.0359373366498,416.0,265,92
289,1184,0.00794279886537,416.0,265,92
290,1185,0.0270823996267,418.0,265,92
291,1186,0.042056545294,419.0,265,92
292,1187,0.11183528464,417.0,265,92
293,1188,0.139614054813,415.5,265,92
294,1189,0.2034834817,418.0,265,92
295,1190,0.148641572023,415.0,265,92
296,1191,0.0322440997795,415.0,265,92
297,1192,0.0896544248389,416.0,265,92
298,1193,0.0274447600719,416.0,265,92
299,1194,0.181374187853,414.5,265,92
300,1195,0.0926245090009,415.5,265,92
301,1196,0.131730329914,426.0,265,92
302,1197,0.0551326737375,427.5,265,93
303,1198,0.074719794476,427.5,265,92
304,1199,0.0146388524058,427.5,265,92
305,1200,0.146618366483,417.0,265,92
306,1201,0.172995300016,419.0,265,92
307,1202,0.193978863958,422.0,265,92
308,1203,0.188628907829,428.5,265,92
309,1204,0.0592355644047,429.0,265,92
310,1205,0.161016358685,429.0,265,92
311,1206,0.133721910036,430.0,265,92
312,1207,0.131702737192,430.0,265,92
313,1208,0.121522338297,429.0,265,92
314,1209,0.166540257146,431.5,265,92
315,1210,0.203794807446,435.0,265,92
316,1211,0.209975407758,436.5,265,92
317,1212,0.161145287866,435.0,265,92
318,1213,0.209714591381,433.5,266,92
319,1214,0.111555355302,432.5,266,92
320,1215,0.0718010754025,432.5,266,92
321,1216,0.0745002796667,434.0,265,92
322,1217,0.0476336859474,434.0,265,92
323,1218,0.169075099517,432.0,265,92
324,1219,0.13693484676,435.0,265,92
325,1220,0.118320472722,439.0,265,92
326,1221,0.098685565434,440.0,265,92
327,1222,0.149691572213,444.0,265,92
328,1223,0.0634092536665,444.0,265,92
329,1224,0.0776850822061,444.0,265,92
330,1225,0.123514717742,448.0,265,92
331,1226,0.211048099237,449.0,265,92
332,1227,0.163644186771,451.5,266,92
333,1228,0.0291614233545,449.5,266,92
334,1229,0.0450521266481,450.5,266,92
335,1230,0.121029783664,452.0,266,92
336,1231,0.262414524403,457.0,266,92
337,1232,0.00244667668036,456.0,266,92
338,1233,0.191859270332,451.0,265,92
339,1234,0.113520322417,454.0,266,92
340,1235,0.189296660485,451.5,266,92
341,1236,0.222168397445,454.5,266,92
342,1237,0.0867773479986,454.5,266,92
343,1238,0.166499265405,454.5,266,92
344,1239,0.107076455016,453.0,266,92
345,1240,0.160177734937,451.0,266,92
346,1241,0.0642746998135,451.0,265,92
347,1242,0.104209277325,455.0,266,92
348,1243,0.167710350631,456.0,266,92
349,1244,0.130336874998,457.0,266,92
350,1245,0.0845520050891,453.5,265,92
351,1246,0.0341726717776,450.0,265,92
352,1247,0.0561343894101,462.0,266,92
353,1248,0.00400682148154,461.0,266,92
354,1249,0.133421548917,458.0,266,92
355,1250,0.286216130818,461.0,266,92
356,1251,0.233518422382,460.0,266,92
357,1252,0.103395288311,460.5,266,92
358,1253,0.18670994678,461.5,266,92
359,1254,0.202675889711,454.5,265,91
360,1255,0.0737517655955,455.5,265,91
361,1256,0.148796537824,449.5,266,91
362,1257,0.155878057669,454.0,266,91
363,1258,0.127328547401,453.0,266,91
364,1259,0.115430218418,451.5,266,91
365,1260,0.10454636107,451.0,265,91
366,1261,0.130668602444,464.0,265,91
367,1262,0.0595632199231,466.0,265,92
368,1263,0.202117148954,471.0,265,92
369,1264,0.176389124085,464.0,265,91
370,1265,0.122078934658,465.0,265,91
371,1266,0.0747399482578,466.0,265,91
372,1267,0.118403293981,467.5,265,91
373,1268,0.0501328931101,467.0,265,91
374,1269,0.0989555330183,469.0,265,91
375,1270,0.098561582998,465.5,266,91
376,1271,0.0427555919612,468.5,266,91
377,1272,0.00590113412396,468.5,266,91
378,1273,0.0972690146216,469.5,266,91
379,1274,0.155718636975,474.5,266,91
380,1275,0.226280285536,485.5,266,91
381,1276,0.0410780102887,492.5,266,91
382,1277,0.156061883903,482.5,266,91
383,1278,0.0961560547848,480.5,266,91
384,1279,0.113155338598,487.5,266,91
385,1280,0.0871243433813,486.5,266,91
386,1281,0.122725472041,487.5,266,91
387,1282,0.0964477187528,487.0,266,91
388,1283,0.106347887728,487.0,266,91
389,1284,0.157928323152,475.5,266,91
390,1285,0.184716458817,494.0,266,91
391,1286,0.0618558327436,497.0,266,91
392,1287,0.0117914851811,500.0,266,91
393,1288,0.160701573051,494.5,266,91
394,1289,0.169050040869,491.5,266,91
395,1290,0.109865460046,489.5,266,91
396,1291,0.115234240509,498.5,266,91
397,1292,0.147612014412,496.5,266,91
398,1293,0.176960586145,499.0,266,91
399,1294,0.0978191497098,497.0,266,91
400,1295,0.168570044237,498.5,266,91
401,1296,0.231848820546,499.0,266,91
402,1297,0.315135979906,503.5,266,90
403,1298,0.143022342473,498.5,266,90
404,1299,0.0148711804289,498.5,266,90
405,1300,0.100936714559,502.5,266,90
406,1301,0.171948156608,505.5,267,90
407,1302,0.242577657767,509.0,267,90
408,1303,0.193186656634,507.0,267,90
409,1304,0.162831514486,503.5,267,90
410,1305,0.122376691906,503.5,267,90
411,1306,0.214430895344,521.5,267,91
412,1307,0.133173412573,512.0,266,91
413,1308,0.101621115877,512.0,266,91
414,1309,0.13975306267,506.5,267,90
415,1310,0.10530288517,508.5,267,90
416,1311,0.033512345541,508.5,267,90
417,1312,0.266984774345,528.5,267,91
418,1313,0.145575666575,511.5,267,91
419,1314,0.0546526415541,512.5,267,91
420,1315,0.157753141502,518.0,267,91
421,1316,0.0684661479747,516.5,267,91
422,1317,0.0148068052821,516.5,267,91
423,1318,0.0223695386705,515.0,267,91
424,1319,0.10026968349,520.0,267,91
425,1320,0.159730696586,518.0,267,90
426,1321,0.0950038665111,519.5,266,90
427,1322,0.0530730422752,521.5,267,90
428,1323,0.0215777316589,521.5,267,90
429,1324,0.237191906386,526.5,267,90
430,1325,0.234797643694,531.5,267,90
431,1326,0.260912672363,533.5,267,90
432,1327,0.281685383377,528.5,267,90
433,1328,0.245200288679,526.5,267,90
434,1329,0.17270699587,526.5,267,90
435,1330,0.156289490924,529.5,267,90
436,1331,0.220597924606,530.5,267,90
437,1332,0.187110285109,532.5,267,90
438,1333,0.0335587085548,532.5,267,90
439,1334,0.190344937097,533.0,267,90
440,1335,0.165028780518,530.5,267,90
441,1336,0.280076371237,538.0,267,90
442,1337,0.224617573297,538.0,267,90
443,1338,0.0235870829158,538.0,267,90
444,1339,0.15767661124,542.5,267,90
445,1340,0.148678498889,541.5,267,90
446,1341,0.20041309336,540.5,267,90
447,1342,0.22103637689,543.5,267,90
448,1343,0.0845468368122,543.5,267,90
449,1344,0.266011241349,549.5,267,90
450,1345,0.161920831993,543.5,267,90
451,1346,0.216514090943,547.5,267,90
452,1347,0.0904820272942,547.5,267,90
453,1348,0.184662371435,549.5,267,90
454,1349,0.246599156422,551.5,267,90
455,1350,0.11018621281,552.0,267,90
456,1351,0.230937987634,542.5,267,90
457,1352,0.1493123424,540.0,267,90
458,1353,0.114904110722,548.0,267,90
459,1354,0.0328835823658,548.0,267,90
460,1355,0.155033097902,556.0,267,90
461,1356,0.303150503945,557.5,267,90
462,1357,0.0728007524573,558.5,267,90
463,1358,0.123533883472,561.5,267,90
464,1359,0.143211968239,559.5,267,90
465,1360,0.189060735788,559.0,267,90
466,1361,0.229364186495,570.5,267,90
467,1362,0.0802557712331,570.5,267,90
468,1363,0.219039073112,577.0,267,90
469,1364,0.157979485413,582.0,267,90
470,1365,0.187093122706,583.0,267,90
471,1366,0.0833999495926,581.0,267,90
472,1367,0.191070067898,565.0,267,89
473,1368,0.209066734735,567.5,266,89
474,1369,0.11711352603,567.5,266,89
475,1370,0.148447436715,576.0,267,89
476,1371,0.116147367958,575.0,267,89
477,1372,0.165607489394,577.0,267,89
478,1373,0.207937619034,576.0,267,89
479,1374,0.116857369403,576.0,267,89
480,1375,0.114510345486,573.5,267,89
481,1376,0.0607387725267,571.5,266,89
482,1377,0.204567064097,576.0,266,89
483,1378,0.0554073644018,577.5,266,89
484,1379,0.157291284401,579.5,266,89
485,1380,0.144121567529,579.5,266,89
486,1381,0.0644291997172,580.5,266,89
487,1382,0.113650879577,585.0,266,89
488,1383,0.119916227173,587.0,266,89
489,1384,0.157825965175,589.0,266,89
490,1385,0.159689943127,590.5,267,89
491,1386,0.107271067704,590.0,267,89
492,1387,0.0619304591186,592.0,267,89
493,1388,0.0641845086183,593.0,267,89
494,1389,0.108359346109,597.0,266,89
495,1390,0.133954168364,593.0,267,89
496,1391,0.107997515056,596.0,267,89
497,1392,0.220747713576,595.0,267,89
498,1393,0.0228115671606,595.0,267,89
499,1394,0.0632797453953,598.0,267,89
500,1395,0.152573265245,599.0,267,89
501,1396,0.219677744866,598.0,267,89
502,1397,0.0834927825446,595.0,267,89
503,1398,0.153207047304,595.0,267,89
504,1399,0.0905074709443,598.0,267,89
505,1400,0.0879713488736,596.5,267,89
506,1401,0.0771758307417,597.5,267,89
507,1402,0.0444755000227,598.5,267,89
508,1403,0.138177973674,602.0,267,89
509,1404,0.209516753623,601.5,267,89
510,1405,0.0120698842565,600.5,267,89
511,1406,0.264582512574,597.5,267,89
512,1407,0.20389329323,597.5,267,89
513,1408,0.179671214223,595.5,267,89
514,1409,0.277823895255,596.5,267,89
515,1410,0.223386059546,596.5,267,89
516,1411,0.261523689477,605.0,267,89
517,1412,0.174814459108,603.5,267,89
518,1413,0.146594351393,606.5,267,89
519,1414,0.0551378674044,606.5,267,89
520,1415,0.122851426702,605.5,267,89
521,1416,0.116321049366,610.0,267,89
522,1417,0.0685685335931,612.5,267,89
523,1418,0.0743266328304,610.0,267,89
524,1419,0.288443145898,611.5,267,89
525,1420,0.212840910464,616.5,267,88
526,1421,0.169090490913,619.5,267,88
527,1422,0.0561187099452,621.5,267,88
528,1423,0.136009728457,625.5,267,88
529,1424,0.0422224719092,625.5,267,88
530,1425,0.184304093315,622.5,267,88
531,1426,0.186860769871,627.0,267,88
532,1427,0.165323760513,626.0,267,88
533,1428,0.124396572478,628.5,267,88
534,1429,0.112705454437,628.5,267,88
535,1430,0.116199364539,631.0,267,88
536,1431,0.135277813417,630.0,267,88
537,1432,0.0824366491778,632.0,267,88
538,1433,0.168124827679,633.0,267,88
539,1434,0.059143800135,633.0,267,88
540,1435,0.1878657767,631.0,267,88
541,1436,0.0812265013607,632.5,267,88
542,1437,0.123264111854,638.0,267,88
543,1438,0.193237941092,641.0,268,88
544,1439,0.0627968294185,643.0,267,88
545,1440,0.0350210683957,643.0,267,88
546,1441,0.201715822815,633.0,267,88
547,1442,0.0773654048396,632.0,267,88
548,1443,0.0809259133791,634.0,267,88
549,1444,0.0898842202729,641.0,267,88
550,1445,0.00563382616545,641.0,267,88
551,1446,0.199423365308,610.0,267,88
552,1447,0.0890332895695,616.5,267,88
553,1448,0.104209779783,618.0,267,88
554,1449,0.111000397595,618.0,267,88
555,1450,0.0023003946079,618.0,267,88
556,1451,0.0124130482418,619.0,267,88
557,1452,0.00860994501075,618.0,267,88
558,1453,0.0778200608657,621.5,267,88
559,1454,0.0704244098962,625.5,267,87
560,1455,0.0580894463154,631.5,267,87
561,1456,0.174204682005,639.5,267,87
562,1457,0.219529543749,636.5,267,87
563,1458,0.130119595188,639.5,267,87
564,1459,0.126259946205,639.5,267,87
565,1460,0.0817497877211,639.5,267,87
566,1461,0.100160130233,637.5,267,87
567,1462,0.0790510654249,640.5,267,87
568,1463,0.107784740058,637.5,267,87
569,1464,0.13392981509,637.5,267,87
570,1465,0.0938809479866,638.5,267,87
571,1466,0.0869387613628,641.5,267,87
572,1467,0.0115859060342,642.5,267,87
573,1468,0.133752576369,640.5,267,87
574,1469,0.0396636833494,640.5,267,87
575,1470,0.102158433141,643.5,267,87
576,1471,0.10718465488,644.5,267,87
577,1472,0.0772325848997,644.5,267,87
578,1473,0.064019179989,644.5,267,87
579,1474,0.0160937201903,644.5,267,87
580,1475,0.072891506479,642.5,267,87
581,1476,0.0554128794958,647.5,267,87
582,1477,0.180029810409,650.0,267,87
583,1478,0.0985483132699,649.0,267,87
584,1479,0.0254453023036,649.0,267,87
585,1480,0.107905236006,656.5,267,87
586,1481,0.0196366718947,654.5,267,87
587,1482,0.12822781847,654.5,267,87
588,1483,0.117182059393,651.5,267,87
589,1484,0.0108836818129,651.5,267,87
590,1485,0.21894352288,682.5,267,88
591,1486,0.104229213218,687.0,267,88
592,1487,0.263531200284,653.0,267,87
593,1488,0.184854500173,650.0,267,87
594,1489,0.0798730606649,650.0,267,87
595,1490,0.0790797092021,654.0,267,87
596,1491,0.236280524429,682.5,267,88
597,1492,0.117896554283,668.5,267,87
598,1493,0.173176383228,694.0,267,88
599,1494,0.123408837046,694.0,267,88
600,1495,0.132667945449,693.0,267,88
601,1496,0.167523362645,696.5,267,88
602,1497,0.129318772027,672.5,267,87
603,1498,0.0783631957422,671.5,267,87
604,1499,0.0889993017668,671.5,267,87
605,1500,0.141946565962,670.5,267,87
606,1501,0.138260117729,671.5,267,87
607,1502,0.0666508191445,671.5,267,87
608,1503,0.121142129051,675.0,267,87
609,1504,0.144544712052,684.0,267,87
610,1505,0.233338439946,706.5,267,88
611,1506,0.298929909047,707.5,267,88
612,1507,0.30542879322,709.5,267,88
613,1508,0.305422244554,683.0,267,87
614,1509,0.0644275666861,683.0,267,87
615,1510,0.117202921485,687.0,267,87
616,1511,0.0786891511273,688.0,267,87
617,1512,0.106733999298,686.0,267,87
618,1513,0.15090576395,693.5,267,87
619,1514,0.0632701798463,691.5,267,87
620,1515,0.249461316087,686.5,267,87
621,1516,0.314622786686,718.0,267,88
622,1517,0.258035503713,706.0,268,87
623,1518,0.0569355689456,706.0,268,87
624,1519,0.211662907292,690.5,268,87
625,1520,0.183517614306,713.0,267,88
626,1521,0.147649124772,714.0,267,88
627,1522,0.102487542093,708.5,267,88
628,1523,0.180130294309,712.5,268,88
629,1524,0.128809057629,711.5,268,88
630,1525,0.149816535105,711.5,267,88
631,1526,0.132998620442,708.0,267,88
632,1527,0.341626058978,703.0,267,88
633,1528,0.277458254757,701.0,267,88
634,1529,0.180377914147,703.0,267,88
635,1530,0.00022947618486,703.0,267,88
636,1531,0.126897929057,707.5,267,88
637,1532,0.295192910596,714.0,267,88
638,1533,0.113191089832,714.0,267,88
639,1534,0.109971952554,714.5,267,88
640,1535,0.0830782347126,724.5,267,88
641,1536,0.149597426978,729.0,267,88
642,1537,0.25215051882,731.0,267,88
643,1538,0.227164375682,734.0,267,88
644,1539,0.161378681204,734.0,267,88
645,1540,0.325765347434,733.5,268,87
646,1541,0.3543239712,705.5,267,87
647,1542,0.0789389578333,705.0,267,87
648,1543,0.260427640828,708.5,267,87
649,1544,0.307074961043,712.0,268,87
650,1545,0.314554884959,740.5,268,87
651,1546,0.273169843093,744.5,268,87
652,1547,0.212793658849,744.5,268,87
653,1548,0.182433111234,742.0,267,87
654,1549,0.393440161867,742.0,267,88
655,1550,0.0611240685114,744.0,267,87
656,1551,0.189866762658,747.0,268,87
657,1552,0.306955212557,716.5,268,87
658,1553,0.0812233693733,716.5,268,87
659,1554,0.256399233262,719.5,268,87
660,1555,0.0530000911387,718.5,268,87
661,1556,0.256556892518,755.0,268,87
662,1557,0.2246325942,724.0,268,87
663,1558,0.133964841288,735.5,268,87
664,1559,0.160319592024,735.5,268,87
665,1560,0.286520851232,749.0,268,87
666,1561,0.0796380800655,758.5,268,87
667,1562,0.113165087372,730.5,267,87
668,1563,0.258490002727,729.5,267,87
669,1564,0.343684823235,738.0,267,87
670,1565,0.43284923849,757.0,267,87
671,1566,0.378910594213,763.0,268,87
672,1567,0.169546001988,763.0,268,87
673,1568,0.242772229824,764.5,268,87
674,1569,0.0658746256105,765.0,268,87
675,1570,0.316546986925,761.0,267,87
676,1571,0.095460448542,757.5,267,87
677,1572,0.338434536069,762.0,267,87
678,1573,0.320517890858,762.0,267,87
679,1574,0.308398412022,769.0,267,87
680,1575,0.19780318604,738.0,267,87
681,1576,0.187422388155,774.0,267,87
682,1577,0.152061043106,779.5,267,87
683,1578,0.126609527743,779.5,267,87
684,1579,0.166759787202,777.5,267,87
685,1580,0.0853508527499,778.5,267,87
686,1581,0.121874412643,778.5,267,87
687,1582,0.0682499971215,779.5,267,87
688,1583,0.114355433382,782.5,267,87
689,1584,0.0126706498653,782.5,267,87
690,1585,0.331317292386,753.0,267,87
691,1586,0.127045184108,762.5,267,87
692,1587,0.168046994259,758.5,267,87
693,1588,0.111813218928,758.5,267,87
694,1589,0.235868120304,759.5,267,87
695,1590,0.266866430494,790.5,267,87
696,1591,0.125336219967,791.0,267,87
