,index,labDelta,area,center_x,center_y,eucDist
204,897,0.287280438746,37.5,191,160,1.0828784
205,898,0.34697663406,38.5,191,160,0.87316328
206,899,0.318766552787,36.0,191,160,0.88018176
207,900,0.388353985491,39.0,191,160,0.61960792
208,901,0.16640885025,38.0,191,160,0.98507832
209,902,0.360978157851,38.5,191,160,0.6602178
210,903,0.0888931319435,38.5,191,160,0.79845048
211,904,0.0459059645156,38.5,191,160,0.74446864
212,905,0.437726226303,37.5,191,160,1.06352328
213,906,0.328216832046,38.5,191,160,0.71017768
214,907,0.492807795999,37.5,191,160,0.6597148
215,908,0.364098336508,38.5,192,160,0.64242184
216,909,0.369223940016,38.5,192,160,0.79204512
217,910,0.377750277123,37.5,192,160,0.93412688
218,911,0.485561551363,37.5,192,159,0.73612432
219,912,0.0500582272824,37.5,192,159,0.95721848
220,913,0.500999297932,38.5,192,159,0.8509272
221,914,0.276349827677,38.5,192,159,0.9001424
222,915,0.298850204172,37.5,192,159,1.14819376
223,916,0.436207706025,40.0,192,159,1.20489392
224,917,0.11426029733,41.0,192,159,1.41572912
225,918,0.252486689179,42.5,192,159,1.02877816
226,919,0.312510701007,40.0,192,159,1.47225872
227,920,0.212507189336,41.5,192,159,1.35133632
228,921,0.425978468543,39.5,192,159,1.47938
229,922,0.337934718554,39.0,192,160,1.345084
230,923,0.345229885854,41.0,192,160,1.54569792
231,924,0.153615068333,41.0,192,160,1.08108224
232,925,0.341848770933,42.5,191,160,1.52917856
233,926,0.561403105318,43.5,191,159,1.84556928
234,927,0.359889817388,43.5,191,159,1.22894872
235,928,0.519342260244,41.5,191,159,1.04943584
236,929,0.368465311144,42.5,191,159,1.74456064
237,930,0.181081778663,43.5,191,159,1.10630416
238,931,0.179607606449,46.0,191,159,1.93995904
239,932,0.0713482285024,46.0,191,159,1.2134208
240,933,0.384056981241,46.0,191,159,1.51342448
241,934,0.248954126273,46.0,191,159,1.2650044
242,935,0.229752759828,45.0,191,159,1.36911648
243,936,0.194568604621,45.5,192,159,0.8168304
244,937,0.314611748977,46.5,191,159,0.90210976
245,938,0.40745361783,47.5,191,159,0.96853768
246,939,0.281039986608,43.5,191,159,0.84216
247,940,0.270661967663,44.5,191,159,0.90584256
248,941,0.326492197394,46.5,191,159,1.60532576
249,942,0.229106268458,45.5,191,159,0.67120864
250,943,0.024621985949,45.5,191,159,1.3443056
251,944,0.173945542896,47.0,192,159,1.28177616
252,945,0.0935650072308,47.5,191,159,0.82673664
253,946,0.28775980126,46.0,192,159,1.47243168
254,947,0.403337175572,47.0,191,159,1.03994056
255,948,0.0636606749859,47.0,191,159,0.90838712
256,949,0.379323765936,47.5,191,159,1.10263512
257,950,0.416286589065,44.5,191,159,1.2100912
258,951,0.227713592689,45.5,191,159,1.46067552
259,952,0.262406251163,45.5,191,159,1.04074688
260,953,0.411507533447,46.0,191,159,1.43016064
261,954,0.290865367205,46.5,191,159,1.6672904
262,955,0.40230312141,46.0,191,159,1.27079936
263,956,0.338222242683,48.0,191,159,1.95528992
264,957,0.0370778581718,48.0,191,159,1.90492688
265,958,0.412219424315,48.5,191,159,1.39274432
266,959,0.238809704557,49.0,191,160,1.78512736
267,960,0.303585331304,47.5,191,159,0.97642952
268,961,0.344142288903,48.5,191,159,1.46819984
269,962,0.156682872714,48.5,191,159,1.04538848
270,963,0.380644601489,48.5,191,159,2.1314264
271,964,0.372073886607,48.5,191,159,0.88006512
272,965,0.40402475363,50.5,191,159,1.55590448
273,966,0.433427953427,50.5,191,159,1.21089384
274,967,0.363226442996,48.5,191,159,1.21410072
275,968,0.380791944438,48.5,191,159,0.881284
276,969,0.128572757478,48.5,191,159,1.87047008
277,970,0.375620243842,52.5,191,159,0.5765716
278,971,0.287495805308,50.5,191,159,1.00899976
279,972,0.383371497084,50.5,191,159,1.22681848
280,973,0.404046439677,52.5,191,159,1.53449696
281,974,0.383011396569,52.5,192,160,1.41436224
282,975,0.0416210272986,52.5,192,160,1.13064656
283,976,0.438952543027,50.5,193,160,2.47261424
284,977,0.32494885433,52.5,193,160,1.812312
285,978,0.442918669084,51.0,194,160,1.7743168
286,979,0.0645661029075,51.0,194,160,2.0401
287,980,0.431588387096,56.5,194,160,1.21879392
288,981,0.39867222422,53.5,195,160,1.24139136
289,982,0.477030647504,54.5,196,159,1.51523936
290,983,0.218485507804,53.0,197,159,2.42966832
291,984,0.276042210429,53.0,197,159,1.22669256
292,985,0.0019300490136,53.0,197,159,1.6588368
293,986,0.17898709613,53.0,198,159,1.50687088
294,987,0.261514531468,52.0,199,159,1.0048624
295,988,0.242211626325,55.0,200,159,2.16391968
296,989,0.24952948215,54.0,200,158,1.54326352
297,990,0.254958758145,55.5,202,157,1.31431288
298,991,0.0823544114526,55.5,202,157,1.01686736
299,992,0.314947561704,55.5,202,157,1.11699952
300,993,0.276046114607,58.5,202,157,1.09927072
301,994,0.277337586914,58.0,202,157,2.02136944
302,995,0.324268428485,57.5,201,157,1.10007408
303,996,0.0767880958423,58.5,201,157,1.06941568
304,997,0.0396010682778,58.5,201,157,1.54052128
305,998,0.244684057149,58.0,201,157,1.5280312
306,999,0.183347058301,58.0,201,157,1.91181888
307,1000,0.150563107869,56.0,201,157,1.80582144
308,1001,0.120207919627,59.0,201,157,0.71902456
309,1002,0.214961338679,58.5,201,157,2.5337512
310,1003,0.18977249688,59.5,201,157,1.38143296
311,1004,0.208242360478,58.5,201,157,1.35229696
312,1005,0.246733963677,58.5,201,157,0.88835456
313,1006,0.137765703209,59.5,201,157,1.37700992
314,1007,0.149830779592,59.5,201,157,0.81266096
315,1008,0.0509657157198,59.5,201,157,2.06150864
316,1009,0.188572378073,59.5,201,158,0.86450176
317,1010,0.144112362616,59.0,201,158,0.96058384
318,1011,0.210605043941,62.5,200,158,1.1422344
319,1012,0.129429500612,64.5,200,158,1.31018048
320,1013,0.161051848657,63.5,200,158,0.97727136
321,1014,0.119304328266,63.5,200,158,1.29363752
322,1015,0.040664333672,63.5,200,158,0.82484496
323,1016,0.169933920263,64.5,200,158,0.8548388
324,1017,0.190357430082,61.5,200,158,1.36546976
325,1018,0.144784671665,63.5,200,158,1.311476
326,1019,0.392534910537,57.0,201,157,1.63455424
327,1020,4.48923767728e-05,57.0,200,157,1.19084408
328,1021,3.98845791149e-05,53.5,200,157,0.82959176
329,1022,4.04339875806e-05,50.5,200,157,1.02052776
330,1023,0.00548927059563,52.0,200,157,0.82662936
331,1024,0.038551420128,52.0,200,157,0.81387672
332,1025,0.0346070375866,52.0,200,157,1.08423152
333,1026,0.035951873362,53.5,200,157,0.70101976
334,1027,0.0371713369353,54.0,200,156,1.0062232
335,1300,0.0907518994053,404.5,257,124,1.57039728
336,1301,0.101135601994,407.5,257,124,2.11204336
337,1302,0.0872264219063,407.5,257,124,1.32381808
338,1303,0.0747423184327,406.0,257,124,1.36211168
339,1304,0.061029899666,404.0,257,124,1.17717392
340,1305,0.0898451401676,400.0,257,125,1.7109568
341,1306,0.0578048340645,405.5,257,124,1.88770672
342,1307,0.115438532012,405.5,257,124,1.93595168
343,1308,0.0342233501617,405.5,257,124,1.2142392
344,1309,0.119809245615,403.5,257,125,1.93330144
345,1310,0.102472314956,403.5,257,125,2.56083568
346,1311,0.14395996884,413.0,257,125,1.39220096
347,1312,0.153425226565,408.5,257,125,1.55865584
348,1313,0.0578965181962,408.5,257,125,0.91516456
349,1314,0.118553612774,409.5,257,125,1.65602688
350,1315,0.127705821637,418.5,257,124,1.34850048
351,1316,0.0573075227711,418.5,257,124,1.44840144
352,1317,0.248807198463,414.0,257,124,1.01233352
353,1318,0.143246152337,415.0,257,124,1.49367024
354,1319,0.20126734193,416.5,258,123,1.07767256
355,1320,0.0805466308182,416.5,258,123,1.49828656
356,1321,0.195267591715,421.0,258,123,1.5888528
357,1322,0.207673790184,422.0,258,123,1.24444992
358,1323,0.21842937176,420.0,257,123,1.78101312
359,1324,0.0605086006652,424.0,257,123,1.23684272
360,1325,0.228274299662,430.0,257,123,0.82102824
361,1326,0.173549574191,428.0,257,123,1.10819552
362,1327,0.140026215173,425.0,257,123,1.12709776
363,1328,0.140869224941,419.0,257,123,1.16499672
364,1329,0.250708139106,411.0,258,124,1.04647032
365,1330,0.190024706697,411.0,258,124,1.15371448
366,1331,0.197566080794,409.5,258,124,1.58669824
367,1332,0.169995915448,411.5,258,124,1.02773984
368,1333,0.173915362294,421.5,258,123,1.83340528
369,1334,0.21529860936,429.0,258,123,1.17416288
370,1335,0.128743505087,431.5,258,123,1.43014944
371,1336,0.159645110231,429.0,258,123,1.11712456
372,1337,0.00165820422782,429.0,258,123,1.3560888
373,1338,0.29576994601,423.5,258,123,1.48512128
374,1339,0.251678391236,421.0,257,124,1.31236208
375,1340,0.114797902818,421.0,257,124,2.10561616
376,1341,0.123734019577,426.5,257,124,1.42317056
377,1342,0.201409668487,423.5,257,124,1.25052576
378,1343,0.223398597919,426.5,257,124,1.43518992
379,1344,0.183986571173,425.0,257,124,1.13151136
380,1345,0.000750825195887,425.0,257,124,1.38119936
381,1346,0.192939462844,433.0,257,124,1.0027868
382,1347,0.135638306337,433.0,257,124,1.0550612
383,1348,0.168013653714,436.0,257,123,1.25088512
384,1349,0.180318588103,429.5,257,124,1.2770536
385,1350,0.0374715433117,429.5,257,124,1.090216
386,1351,0.207151426576,437.0,257,123,1.55953104
387,1352,0.114345920036,445.0,257,123,1.6047728
388,1353,0.0661826214292,442.5,257,123,1.41169536
389,1354,0.220096795949,437.0,257,124,1.49246576
390,1355,0.0545868863188,437.0,257,124,1.81250128
391,1356,0.182022286214,432.5,257,124,1.41705824
392,1357,0.0602435926232,434.5,257,124,1.343216
393,1358,0.120289476281,431.0,257,124,1.16509736
394,1359,0.1333611964,437.0,257,124,1.45087824
395,1360,0.207544198448,442.5,257,124,1.61300912
396,1361,0.107578943288,440.0,257,124,1.01219776
397,1362,0.0959006412075,441.0,257,124,1.55983872
398,1363,0.145159921886,439.0,257,124,1.01433848
399,1364,0.150781121988,437.0,257,124,1.07942472
400,1365,0.0295038942402,437.0,257,124,0.88974992
401,1366,0.10148255376,446.0,257,124,1.10863376
402,1367,0.171594403125,435.0,256,125,1.19496648
403,1368,0.136884705103,433.5,256,125,0.8593944
404,1369,0.117131647217,436.5,256,125,0.86659864
405,1370,0.0602359898225,437.5,256,125,0.91294896
406,1371,0.105393960995,434.5,256,125,1.285208
407,1372,0.0977274722188,436.5,256,125,1.16077768
408,1373,0.122931126125,437.5,256,125,1.22438896
409,1374,0.109068064074,444.5,257,125,1.38870656
410,1375,0.0161830412952,444.5,257,125,1.35949152
411,1376,0.132257111755,447.0,257,125,1.51490352
412,1377,0.0484874132662,449.0,257,125,1.33832288
413,1378,0.162018439524,456.0,257,124,1.05350144
414,1379,0.182744114565,457.5,257,124,1.49266848
415,1380,0.196084259818,455.0,257,124,1.04371088
416,1381,0.0908211568394,458.0,257,124,0.94656872
417,1382,0.172577979089,459.5,257,123,1.03081328
418,1383,0.18551490137,452.5,257,123,1.17501584
419,1384,0.165735191249,451.5,257,123,1.17947728
420,1385,0.000260117495135,451.5,257,123,1.49455616
421,1386,0.136593017215,455.0,257,123,1.10526536
422,1387,0.223489036753,454.0,257,123,1.20037376
423,1388,0.261038858024,451.0,257,123,1.3445568
424,1389,0.316493036661,455.0,257,123,1.27262304
425,1390,0.201124084212,452.0,257,123,1.13155472
426,1391,0.134990312486,454.5,257,122,0.93089808
427,1392,0.123022587376,457.5,257,122,1.08894264
428,1393,0.150165375424,455.0,257,123,1.02643744
429,1394,0.122362619626,457.0,257,123,1.09302424
430,1395,0.163371596551,453.0,257,123,1.15017504
431,1396,0.249327471478,452.5,257,123,1.3592608
432,1397,0.223910571953,450.0,257,123,1.26377624
433,1398,0.00196590599106,450.0,257,123,1.15198928
434,1399,0.16593111148,450.0,257,123,1.48560416
435,1400,0.0851372289633,455.0,257,123,0.99192144
436,1401,0.142116285455,454.5,257,123,1.287672
437,1402,0.176012594359,455.0,257,123,0.82981432
438,1403,0.243074990723,458.0,257,123,1.190046
439,1404,0.0840478381064,457.0,257,123,0.8615804
440,1405,0.0134395910247,458.0,257,123,1.47617168
441,1406,0.0935220884738,459.0,257,123,0.96354912
442,1407,0.296687684921,456.5,257,123,1.49530144
443,1408,0.212483978737,459.5,257,123,0.96346384
444,1409,0.0800956016984,460.5,257,123,0.96893544
445,1410,0.111118445177,465.0,257,123,1.01201616
446,1411,0.174914357836,458.0,257,123,0.92069736
447,1412,0.167129115864,461.0,257,123,0.89679584
448,1413,0.118407328108,459.5,257,123,0.90465696
449,1414,0.022764946294,459.5,257,123,0.92078416
450,1415,0.100149964902,458.0,257,123,0.8893128
451,1416,0.198893039651,458.5,257,123,1.14353128
452,1417,0.236141095414,466.0,257,123,1.29269408
453,1418,0.121574029217,463.0,257,123,0.96368856
454,1419,0.177830175818,466.5,257,123,0.98548864
455,1420,0.197200520839,465.5,257,123,0.96180672
456,1421,0.0881088291772,466.5,257,123,1.25639496
457,1422,0.115868928656,466.5,257,123,0.86079944
458,1423,0.218697050354,470.5,257,123,0.9924568
459,1424,0.0991925433692,472.5,257,123,0.96463808
460,1425,0.10603066915,470.5,258,123,0.91568416
461,1426,0.161984658246,473.5,257,123,0.8522924
462,1427,0.199727774737,469.5,257,123,1.04746712
463,1428,0.170807539649,474.5,257,123,0.96672944
464,1429,0.226960896017,476.0,258,123,0.91882224
465,1430,0.0423965942281,478.0,257,123,0.8954032
466,1431,0.0644237104262,478.0,257,123,0.81503192
467,1432,0.19308966559,479.5,257,123,1.00143416
468,1433,0.230454320554,481.5,257,123,0.91984152
469,1434,0.149004251477,481.5,257,123,0.91090664
470,1435,0.185987719702,480.5,257,123,0.969476
471,1436,0.0585085584507,483.0,257,123,1.06051976
472,1437,0.0213965515879,483.0,257,123,1.00869744
473,1438,0.107280053717,485.5,257,123,1.16087696
474,1439,0.433627570158,479.0,257,123,1.06052176
475,1440,0.0348532788114,477.5,257,123,0.90154448
476,1441,0.0216740047951,478.5,257,123,1.03782632
477,1442,0.0,478.5,257,123,0.77328584
478,1443,0.0704894308648,474.0,257,123,0.844628
479,1444,0.0964149806223,470.5,257,123,0.77808632
480,1445,0.0403392592111,468.5,257,123,0.75235384
481,1809,0.193452388673,363.0,176,152,1.6170272
482,1810,0.194154711649,363.5,176,152,0.9706816
483,1811,0.0666538458505,362.5,176,152,1.46325936
484,1812,0.153210554281,357.5,176,152,1.20896904
485,1813,0.222598013327,369.0,175,152,1.45681504
486,1814,0.127634576259,368.0,175,152,1.80675984
487,1815,0.196726288665,366.0,175,152,1.44858016
488,1816,0.199824716623,367.5,175,152,2.433792
489,1817,0.225717960965,364.0,175,152,1.10213904
490,1818,0.143861758671,365.0,175,152,2.3088248
491,1819,0.233376933077,364.0,175,152,1.10925736
492,1820,0.159103726386,363.0,175,152,2.08012016
493,1821,0.0679096300322,362.0,175,152,0.92002248
494,1822,0.30637036204,361.0,175,151,1.33526144
495,1823,0.218474034281,360.0,175,151,1.08740304
496,1824,0.0735360552652,360.0,175,151,0.93102584
497,1825,0.215631091273,365.0,175,151,1.10268304
498,1826,0.213223646641,365.5,175,151,0.84415856
499,1827,0.145723341211,366.5,175,150,1.21968336
500,1828,0.136429926506,364.5,175,150,0.81151728
501,1829,0.112797257561,366.5,175,150,1.38161616
502,1830,0.182981671239,367.0,175,151,0.84405392
503,1831,0.0976023193316,367.0,175,151,1.10216728
504,1832,0.107811532425,366.5,175,151,0.78729456
505,1833,0.180406311571,367.0,175,150,1.48681568
506,1834,0.103938516717,366.0,175,150,1.07591216
507,1835,0.0701601562553,366.0,175,150,1.14671112
508,1836,0.0868380935026,366.5,175,150,0.93407376
509,1837,0.132694325349,366.5,175,151,0.8778364
510,1838,0.158723257585,367.0,175,150,1.1631756
511,1839,0.132127563624,370.5,175,150,0.84128776
512,1840,0.188205172514,373.0,176,150,1.1748844
513,1841,0.0877499797659,373.0,176,150,0.98510728
514,1842,0.211270581468,368.0,176,150,0.89131608
515,1843,0.211440859546,368.5,176,149,0.90180248
516,1844,0.112778323726,372.5,176,149,0.90307856
517,1845,0.179205716896,373.5,177,149,0.97384432
518,1846,0.232680484733,375.0,177,149,0.9112128
519,1847,0.125053650264,375.0,177,149,1.1084316
520,1848,0.137995426827,375.5,177,149,0.82751696
521,1849,0.0774640885132,378.0,177,149,1.13070936
522,1850,0.27560433211,380.0,177,149,0.86768552
523,1851,0.26212984779,379.5,177,149,1.15841528
524,1852,0.222844870548,377.5,177,149,0.91253488
525,1853,0.0456329293654,376.5,177,149,1.02508064
526,1854,0.229347794535,379.5,177,149,0.9708888
527,1855,0.234314333441,382.5,177,149,0.97920968
528,1856,0.200659920365,382.0,177,149,0.95978048
529,1857,0.0782476784553,382.0,177,149,1.07952272
530,1858,0.164182563976,381.0,177,149,1.26009704
531,1859,0.188682346068,384.0,177,149,1.0694208
532,1860,0.265654115939,384.5,177,149,1.23880208
533,1861,0.0728770914977,383.5,177,149,0.92146808
534,1862,0.238825390024,383.5,177,149,1.97293328
