,index,labDelta,area,center_x,center_y,eucDist
539,1361,0.198800748431,464.5,168,161,1.26615568
540,1362,0.227712905629,456.0,168,161,1.12113584
541,1363,0.000210877275113,456.0,168,161,1.29043936
542,1364,0.0115123469573,455.5,169,161,1.14907312
543,1365,0.000713933969848,456.5,169,161,1.19432824
544,1366,0.234092915753,461.0,169,161,1.00176528
545,1367,0.212197506019,449.5,170,161,1.30819752
546,1368,0.214942354007,445.5,170,161,1.04049424
547,1369,0.786666696696,450.0,171,161,0.95376272
548,1370,0.00394673107892,450.0,171,161,0.88717096
549,1371,0.155287578286,442.0,171,161,0.99057768
550,1372,0.00664850660217,442.0,171,161,0.88819136
551,1373,0.0186605473413,440.5,171,161,0.96268408
552,1374,0.0226239687312,440.5,171,161,0.86979336
553,1375,0.116991104532,449.0,171,161,1.04275592
554,1376,0.10259335576,442.5,171,161,0.91870432
555,1707,0.000147307479035,232.5,165,125,1.15962752
556,1708,5.96063649741e-06,232.5,165,125,1.13383464
557,1709,0.000167674421788,232.5,165,125,1.1387308
558,1710,5.9205006314e-05,234.0,165,125,1.15416352
559,1711,0.00013539089507,234.5,165,125,1.1608496
560,1712,0.000345687628588,226.5,166,125,1.39423056
561,1713,0.0,226.5,166,125,1.25685912
562,1714,0.00026604893779,226.0,167,125,1.16391864
563,1715,0.000147663566304,230.0,167,125,1.4135144
564,1716,0.000103750991547,228.5,167,125,1.24311832
565,1717,6.71171961757e-05,225.5,167,125,1.30337216
566,1718,1.71775322822e-06,225.5,167,125,1.18592856
567,1719,5.04862563857e-05,228.0,167,125,1.22955272
568,1720,7.76648534615e-05,225.5,167,125,1.2364188
569,1721,6.5587335683e-05,226.5,167,125,1.22593504
570,1722,1.93729538104e-06,226.5,167,125,0.84679096
571,1723,0.000229727231893,229.5,167,125,1.25772336
572,1724,0.000126231187773,230.0,167,125,0.93934
573,1725,8.19429384562e-05,230.0,167,125,1.4836992
574,1726,0.000175314787287,234.5,167,124,1.02014096
575,1727,1.69403032766e-06,234.5,167,124,1.3619656
576,1728,0.000177999079158,234.5,168,124,1.07094128
577,1729,9.70325024471e-05,231.0,168,124,1.3150628
578,1730,7.54450807961e-05,228.5,168,124,0.9166912
579,1731,0.0,228.5,168,124,1.4479112
580,1732,8.2414909017e-05,226.5,168,124,1.16609168
581,1733,0.000282465883435,228.0,168,123,1.32603856
582,1734,3.43244523165e-06,228.0,168,123,1.2129176
583,1735,5.52840835933e-05,228.0,168,123,1.32003312
584,1736,3.05669355449e-05,227.0,168,123,1.07583144
585,1737,4.42279597278e-05,228.0,168,123,1.30926848
586,1738,1.61806503122e-06,228.0,168,123,1.23516376
587,1739,0.000289012554823,234.5,168,123,1.20138544
588,1740,0.000134251150014,228.5,167,124,1.41819632
589,1741,0.000140313539476,231.0,167,123,1.48196672
590,1742,0.000124360689938,233.0,167,123,1.51308976
591,1743,8.72705283749e-08,233.0,167,123,1.2399964
592,1744,0.000116735955955,235.5,167,123,1.41571184
593,1745,6.12618289536e-05,235.0,167,123,1.1346304
594,1746,3.62934527583e-05,235.0,167,123,1.26991184
595,1747,0.00015199363935,236.0,166,123,1.29745144
596,1748,1.46546881279e-06,236.0,166,123,1.29968496
597,1749,0.000127390281416,231.0,166,123,1.18651896
598,1750,1.0520556602e-05,231.0,166,123,0.98792616
599,1751,9.82591750966e-05,228.5,166,123,1.30463544
600,1752,9.07502632804e-05,228.5,166,123,1.24387304
601,1753,0.000119521395949,226.5,166,123,1.15366816
602,1754,0.000136439810242,225.5,166,123,1.07704536
603,1755,1.9960597997e-06,225.5,166,123,1.00838328
604,1756,8.70339904607e-05,225.5,166,122,1.22698056
605,1757,3.12276468141e-05,226.5,166,122,0.9870992
606,1758,0.000117985277819,224.5,166,123,1.20002008
607,1759,5.00057894355e-05,226.0,166,123,0.9779512
608,1760,1.54913249983e-06,226.0,166,123,1.27568992
609,1761,0.000103333287729,224.5,166,122,0.88619568
610,1762,0.000158316740099,224.5,166,122,1.29205464
611,1763,0.0002064876968,224.0,166,123,0.87745776
612,1764,0.0,224.0,166,123,1.44453104
613,1765,0.000163649051716,227.5,165,123,1.09837928
614,1766,5.89193095461e-05,227.5,165,123,1.40005584
615,1767,5.38757992466e-05,226.5,165,123,1.2459228
616,1768,0.000102208521313,226.0,165,123,1.55139936
617,1769,1.27327481108e-06,226.0,165,123,1.21741472
618,1770,0.000173556754613,228.5,165,123,1.34580384
619,1771,2.40266183881e-06,228.5,165,123,1.11516544
620,1772,0.000275298916024,232.5,164,123,1.426644
621,1773,0.000119920969173,236.0,164,122,1.37835328
622,1774,0.0,236.0,164,122,1.37817744
623,1775,0.000128435549308,236.5,164,122,1.1189176
624,1776,0.000242096643621,236.0,164,122,1.280942
625,1777,0.000111944259416,237.0,164,122,1.1689264
626,1778,0.000182512122825,238.0,164,122,1.47096176
627,1779,1.84774530614e-06,238.0,164,122,1.07369168
628,1780,0.000169778597963,238.5,163,122,1.26263992
629,1781,0.000261519535109,239.0,163,122,1.09643184
630,1782,0.000155001962229,241.0,162,122,1.307826
631,1783,0.000122301105941,241.0,162,122,1.15786144
632,1784,4.25868868941e-06,241.0,162,122,1.9952488
633,1785,0.000131513384106,240.5,162,122,1.66918432
634,1786,2.61965512301e-06,240.5,162,122,1.67718752
635,1787,0.000178594915594,237.0,162,122,1.195976
636,1788,0.000104681493681,239.0,162,121,1.39911552
637,1789,0.000126072155301,240.5,162,121,1.16105728
638,1790,0.00012384470446,241.5,162,121,1.54669808
639,1791,0.0,241.5,162,121,1.13288352
640,1792,0.00015119552315,242.0,162,121,1.36611392
641,1793,6.73052999346e-05,242.0,162,121,1.01775384
642,1794,0.000127032582413,244.0,162,121,1.45401648
643,1795,2.3263398157e-05,243.0,162,121,1.03712016
644,1796,3.05443164317e-07,243.0,162,121,1.52142736
645,1797,3.04365845669e-05,243.0,162,121,1.36346064
646,1798,9.88021705629e-05,242.0,162,121,1.33228792
647,1799,5.72441084709e-05,242.5,162,121,1.61356464
648,1800,0.0,242.5,162,121,1.34117696
649,1801,6.47468758123e-05,243.0,162,121,1.265228
650,1802,9.72891450473e-05,244.0,162,121,1.6233856
651,1803,9.53569604357e-05,246.0,162,121,1.4466232
652,1804,0.0,246.0,162,121,1.18740488
653,1805,0.000113423047879,245.0,163,121,1.19231472
654,1806,4.66023610006e-05,244.0,163,121,1.36162656
655,1807,4.24986308983e-05,245.0,163,121,1.31742168
656,1808,5.69400711042e-05,244.0,163,121,1.4672728
657,1809,1.90637167272e-06,244.0,163,121,1.3319844
658,1810,0.000109403661816,242.0,163,121,1.19034296
659,1811,0.000149722317827,245.5,163,121,1.31380944
660,1812,0.000188421038882,241.0,163,121,1.33092896
661,1813,0.000103221837233,241.5,163,121,1.03426656
662,1814,0.000180918684702,240.0,163,121,1.4591968
663,1815,0.0,240.0,163,121,1.18671504
664,1816,0.000109301748425,244.0,163,121,1.40564976
665,1817,5.13850817651e-05,242.5,163,121,1.19627696
666,1818,7.73820602851e-05,245.0,163,121,1.7154616
667,1819,4.71221566004e-06,245.0,163,121,1.12745008
668,1820,0.000109559209078,241.5,163,121,1.54835744
669,1821,8.58807719281e-05,242.5,163,121,1.20111904
670,1822,0.000166898884547,241.0,164,121,1.60410912
671,1823,0.000150810093275,241.0,164,121,1.40535248
672,1824,0.000168997128648,239.0,164,121,0.98396672
673,1825,1.86436914192e-06,239.0,164,121,1.23296776
674,1826,0.000201186537008,235.0,164,121,1.15095136
675,1827,0.0554206499194,229.5,165,121,1.32474904
676,1828,0.0552651176254,229.5,165,121,1.30102424
677,1829,0.000260591864407,226.5,166,121,1.2045652
678,1830,1.75551304909e-06,226.5,166,121,1.55663552
679,1831,0.000614087809705,224.0,167,122,1.28542016
680,1832,0.000378308882949,225.0,168,122,1.47476464
681,1833,9.25066861969e-06,225.0,168,122,1.57789024
682,1834,0.0408225584729,221.5,168,122,1.30354216
683,1835,0.0405526545896,224.0,169,122,1.63583488
684,1836,4.45871843334e-06,224.0,169,122,1.85368
685,1837,0.133625381917,221.5,169,122,1.25574936
686,1838,0.0614410477365,220.0,169,122,1.67707584
687,1839,0.0788063507869,220.5,169,122,1.33061664
688,1840,0.0,220.5,169,122,1.65125504
689,1841,0.0680907802356,218.0,169,121,1.4252472
690,1842,0.0675166350083,219.0,169,121,1.3659248
691,2023,0.149541756745,210.5,166,97,1.31238544
692,2024,0.0750216722868,208.5,166,97,1.16889432
693,2025,0.127484302817,207.5,166,97,1.11032656
694,2026,0.135263320341,206.0,166,96,1.16345648
695,2027,0.033190167167,206.0,166,96,1.12240976
696,2028,0.192349133837,207.0,166,96,1.10036536
697,2029,0.129394707537,206.0,166,96,1.0717696
698,2030,0.0848867541754,206.0,166,96,1.24801304
699,2031,0.0889738343566,207.0,166,96,1.2710288
700,2032,0.118637101352,207.0,167,97,1.15353216
701,2033,0.0543251972169,207.0,167,97,0.9204504
702,2034,0.0984622718027,207.0,167,97,1.41266624
703,2035,0.0256346560908,207.0,167,97,1.06465888
704,2036,0.0530449950203,207.0,167,97,1.1957172
705,2037,0.0882015457073,207.0,167,97,1.0151076
706,2038,0.128212864461,206.0,166,96,1.14434024
707,2039,0.115190724621,203.5,166,96,1.16507336
708,2040,0.015857646747,203.5,166,96,1.13405312
709,2041,0.113670325093,201.5,167,96,1.05725696
710,2042,0.0451870120119,201.5,167,96,1.19346368
711,2043,0.0014162213464,201.5,167,96,1.21313072
712,2044,0.0126687594572,201.0,167,96,1.1830832
713,2045,0.00786797249983,201.0,167,96,1.07585104
714,2046,0.03840916387,199.0,167,96,1.1509976
715,2047,0.0470624646225,205.0,167,96,1.1580288
716,2048,0.0642273302258,204.0,167,96,1.198262
717,2049,0.037704265577,204.0,167,96,1.08535872
718,2050,0.0666716351626,204.0,167,96,1.15653232
719,2051,0.0834398807789,202.5,167,96,1.01131064
720,2052,0.109666576213,202.0,167,96,1.0997424
721,2053,0.0010237909663,202.0,167,96,1.0425896
722,2054,0.161584212933,206.5,167,96,1.1847404
723,2055,0.181337263287,206.5,167,96,1.04433888
724,2056,0.0827187101751,206.5,167,96,1.26043592
725,2057,0.0796614780932,206.5,167,96,1.0217888
726,2058,0.0401730316295,206.5,167,97,1.48159472
727,2059,0.165678336111,205.5,167,96,1.11676744
728,2060,0.0738951245679,207.0,167,97,1.2483816
729,2061,0.0806193957606,207.0,167,97,1.10661096
730,2062,0.0375159331172,208.0,167,97,1.23297984
731,2063,0.010394377393,206.5,167,96,1.0745996
732,2064,0.0183291123941,204.0,167,96,1.31293632
733,2065,0.184370318745,202.0,167,96,1.17258872
734,2066,0.0844048487883,202.0,167,96,1.36766416
735,2067,0.0587421172801,202.0,167,96,1.12529168
736,2068,0.204141888442,192.5,167,96,1.43536416
737,2069,0.134975003563,192.0,167,96,1.19139472
738,2070,0.18576353988,198.0,167,96,1.33028648
739,2071,0.0498268736203,198.0,167,96,1.30913856
740,2072,0.153224459875,206.0,167,96,1.48364816
741,2073,0.121412354444,205.0,167,96,1.26956344
742,2074,0.00351867134485,205.0,167,96,1.180748
743,2075,0.0460604062971,205.0,167,96,1.06458648
744,2076,0.176029973818,204.5,167,96,1.36826368
745,2077,0.125747354289,200.5,167,96,1.17801496
746,2078,0.178247455819,199.5,167,96,1.28117936
747,2079,0.194832850959,200.5,167,96,1.14848968
748,2080,0.0450760994935,200.5,167,96,1.5438192
749,2081,0.0437336221918,200.5,167,96,1.36305504
750,2082,0.118972193699,192.0,167,96,1.35594896
751,2083,0.167350636756,193.0,168,96,1.64501792
752,2084,0.152071501892,193.0,168,96,1.38455328
753,2085,0.143531176816,193.0,167,96,1.45273312
754,2086,0.0546574128766,193.5,167,96,1.60937168
755,2087,0.0362020506193,193.5,167,96,1.4481848
756,2088,0.0769484147644,206.0,167,95,1.46353264
757,2089,0.0693537834527,203.5,167,96,1.27900384
758,2090,0.094321412073,192.0,167,96,1.70146528
759,2091,0.21248039669,195.5,167,96,2.03545984
760,2092,0.0134663596631,195.5,167,96,1.43395232
761,2093,0.130048397259,199.0,167,96,1.22986784
762,2094,0.201961676474,202.5,166,96,1.52347472
763,2095,0.0924945965498,201.5,166,96,1.48610016
764,2096,0.0494572463024,199.5,167,96,1.23970736
765,2097,0.0159089718283,198.5,167,96,1.0371784
766,2098,0.00109370792177,198.5,167,96,1.20605104
767,2099,0.19718516852,207.0,167,97,1.34319056
768,2100,0.0352592793055,207.0,167,97,1.41678304
769,2101,0.188151045639,203.5,166,96,1.18010808
770,2102,0.0368745815519,203.5,166,96,1.24580888
771,2103,0.214200056001,201.5,166,96,1.3870624
772,2104,0.0290934435596,201.5,166,96,1.06414504
773,2105,0.191719664154,207.5,166,96,1.2318856
774,2106,0.031352886603,208.5,166,96,1.25507176
775,2107,0.049832069032,208.5,166,96,1.23185936
776,2108,0.191054552078,208.0,166,97,1.12594464
777,2109,0.226565730162,208.0,166,97,1.22628104
778,2110,0.116742179034,208.0,165,97,1.23659184
779,2111,0.2317957038,207.0,165,96,1.08479712
780,2112,0.122264177017,207.0,165,96,1.24695648
781,2113,0.142945583111,209.0,165,96,1.24883904
782,2114,0.233004521692,209.0,165,96,1.30503976
783,2115,0.24290173091,212.0,165,96,1.18216112
784,2116,0.249729833954,212.0,165,96,0.9774688
785,2117,0.00480473829979,212.0,165,96,1.0884136
786,2118,0.284641425532,216.5,165,97,1.11213024
787,2119,0.233491550376,216.5,165,97,1.4986832
788,2120,0.225038345361,216.5,165,97,1.15313416
789,2121,0.113309197143,214.5,165,97,1.2717516
790,2122,0.176934377095,216.0,165,97,1.1432224
791,2123,0.214524438238,215.0,164,97,1.25005288
792,2124,0.109518453891,215.0,164,97,1.19882944
793,2125,0.262093535273,212.5,164,97,1.37412016
794,2126,0.31088639476,216.0,164,98,1.51395824
795,2127,0.32083394931,217.5,164,97,1.3424176
796,2128,0.325243954479,217.5,164,97,1.68063936
797,2129,0.32579604324,220.0,164,97,1.84843248
798,2130,0.0224094797503,220.0,164,97,1.69097712
799,2131,0.271089343952,215.5,165,97,1.3985048
800,2132,0.190158263667,215.0,164,97,1.23508552
801,2133,0.418510900152,217.0,164,98,1.47336224
802,2134,0.200917839561,217.0,164,98,1.7224664
803,2135,0.251538946932,216.5,164,97,1.53485568
804,2136,0.4008507039,217.5,163,98,1.60408464
805,2137,0.200471588822,217.5,163,98,1.63057616
806,2138,0.342273294749,217.5,163,98,1.23616056
807,2139,0.231300092781,217.5,163,98,1.49263152
808,2140,0.330361933875,218.0,164,97,1.22496832
809,2141,0.360850541768,213.5,164,97,1.32951544
810,2142,0.230514217326,213.5,164,97,1.2557396
811,2143,0.173230071514,214.5,164,97,1.34369488
812,2144,0.190644287298,216.5,164,97,1.45990272
813,2145,0.181287164598,215.5,164,97,1.435888
814,2146,0.145624114046,215.5,164,97,1.19332904
815,2147,0.245132975048,215.5,164,97,1.3682232
816,2148,0.695802337361,210.0,164,97,1.16885528
817,2149,0.0514441015926,210.0,164,97,1.29328704
818,2150,1.30179664551e-06,210.0,164,97,1.2773324
819,2151,0.00143702965138,214.5,164,97,1.0021044
820,2152,0.065636382547,210.5,163,97,1.30122496
821,2153,9.78907855797e-05,209.0,164,97,1.17116752
822,2154,3.24741522568e-06,209.0,164,97,1.14170568
823,2425,0.0500913138229,11.0,238,103,1.20191248
824,2426,0.0525498003699,11.0,238,103,1.23685032
825,2427,0.0506739107132,11.0,238,103,1.2338704
826,2428,0.0268997052695,11.0,238,103,1.1690304
827,2429,0.0464162142093,11.0,238,103,1.27179608
828,2430,0.000194230404664,11.0,238,103,1.10719184
829,2431,0.239684416205,11.5,238,102,1.15660192
830,2432,0.176866765303,8.5,238,102,1.06882416
831,2433,0.00100712696165,8.5,238,102,1.04918016
832,2434,0.202803201424,11.5,237,102,0.9870428
833,2435,0.182780365288,8.0,237,103,0.8824688
834,2436,0.178968271575,12.0,236,103,0.98503328
835,2437,0.159182959333,9.5,236,103,0.93443008
836,2438,0.121524042103,9.5,236,103,1.06901152
837,2439,0.126113953858,11.5,236,103,0.94685392
838,2440,0.0869608288593,11.5,236,103,1.0150336
839,2441,0.141792351649,9.5,236,103,1.03249048
840,2442,0.0402171733678,9.5,236,103,0.98565256
841,2443,0.00817630901282,10.5,236,103,0.99170104
842,2444,0.0271992681367,10.5,236,103,1.02153776
843,2445,0.0,10.5,236,103,0.96508656
844,2446,0.173547331847,13.0,236,104,0.85249168
845,2447,0.129980063424,12.0,236,104,1.07784128
846,2448,0.13839135727,8.5,237,104,0.97190224
847,2449,0.119563255757,9.0,236,104,0.99520496
848,2450,3.11623387374e-05,9.0,236,104,1.0184144
849,2451,0.125205470605,10.0,236,104,1.05601248
850,2452,0.135386400373,11.5,236,104,0.99515344
851,2453,0.152410990524,13.5,236,105,0.91882504
852,2454,0.113139629345,10.0,236,105,1.0276236
853,2455,0.0944113964862,10.0,236,105,1.07172744
854,2456,0.174144605109,12.0,236,105,1.07797832
855,2457,0.149554218868,11.0,236,105,0.97605728
856,2458,0.117873022621,9.5,236,105,1.07738088
857,2459,0.133612043949,12.5,236,105,0.91708984
858,2460,0.107934534775,12.5,236,105,1.02504816
859,2461,0.182073516347,10.5,236,105,1.04809312
860,2462,0.000243374683953,10.5,236,105,0.90723984
861,2463,0.154055598724,9.5,236,105,1.1743568
862,2464,0.168298343068,8.0,236,106,1.11263544
863,2465,0.130888110651,10.5,235,105,0.96560728
864,2466,0.000485077652995,10.5,235,105,0.93938704
865,2467,0.142756412952,10.5,235,105,1.04115656
866,2468,0.193781984803,10.5,234,105,1.01074568
867,2469,0.167476241366,10.5,234,105,0.95209808
868,2470,2.71878404485e-05,10.5,234,105,1.05211456
869,2471,0.0855817687019,10.5,234,105,1.02507168
870,2472,0.117924132303,9.0,234,105,1.44354128
871,2473,0.156998115172,7.5,235,106,0.86970536
872,2474,0.00177192880294,7.5,235,106,1.26347272
873,2475,0.159285913192,9.5,235,105,1.00199936
874,2476,0.0606157467503,10.5,235,105,1.12925864
875,2477,0.0268103939573,9.5,235,105,0.80560448
876,2478,0.0145307823608,9.5,235,105,1.16138664
877,2479,0.169710377127,8.5,235,105,1.019996
878,2480,0.0882272255176,9.0,235,105,1.17859776
879,2481,0.000266807082164,9.0,235,105,0.79024256
880,2482,0.121796020278,11.5,235,105,1.66039408
881,2483,0.137058681577,11.5,235,105,0.87979912
882,2484,0.0081747080592,11.5,235,105,1.20071824
883,2485,0.0738396160544,11.0,235,105,1.05038544
884,2486,1.64307280898e-05,11.0,235,105,1.3375472
885,2487,0.106900997761,10.5,235,105,1.4939608
886,2488,0.159273588821,10.5,235,105,1.29231688
887,2489,0.16394451808,12.5,235,105,1.25900592
888,2490,0.0157589222053,13.5,235,105,1.17489576
889,2491,0.00199236813971,13.5,235,105,1.02105136
890,2492,0.0513898353978,11.0,235,105,1.37589904
891,2493,0.146532792113,11.5,235,105,0.86903728
892,2494,0.159484346097,11.5,235,105,1.2847268
893,2495,0.15018012613,10.5,235,105,0.8545916
894,2496,0.173517154559,9.5,235,105,1.32183968
895,2497,0.0487130623079,9.5,235,105,0.9920168
896,2498,0.126436057547,10.0,235,105,1.41925216
897,2499,0.07652602694,10.0,235,105,1.03872216
898,2500,0.131776177964,8.0,235,106,1.17755992
899,2501,0.15251088582,8.0,235,106,1.37473392
900,2502,0.143392486075,9.5,234,105,1.07501856
901,2503,0.18236942275,12.0,234,105,1.04827928
902,2504,0.038665679055,12.0,234,105,1.10173944
903,2505,0.160592396404,12.5,234,105,1.16856808
904,2506,0.17339702682,8.5,234,105,1.13608272
905,2507,0.00188048229522,8.5,234,105,1.32618496
906,2508,0.13061592119,8.0,234,106,0.97735744
907,2509,0.0937218545359,8.5,234,105,1.31007664
908,2510,0.189671512354,9.5,234,105,0.86927456
909,2511,0.169637399079,10.5,234,106,1.10918272
910,2512,0.0,10.5,234,106,1.01097792
911,2513,0.145175569387,9.5,234,106,1.15703496
912,2514,0.0,9.5,234,106,0.95619424
913,2515,0.174942673055,8.0,235,107,1.07998664
914,2516,0.123714567157,8.5,234,106,1.02428696
915,2517,0.173474537048,10.5,234,106,1.16123296
916,2518,0.160175486231,9.5,234,106,1.38490016
917,2519,0.0,9.5,234,106,1.301892
918,2520,0.173600941087,10.5,233,107,1.33971888
919,2521,0.1982237024,9.5,233,107,1.18716872
920,2522,0.401104642908,9.0,229,109,1.22133664
921,2523,0.360991867349,10.5,227,110,1.40728144
922,2524,0.113699156121,10.0,227,110,0.90564832
923,2525,0.358810665287,10.5,225,110,1.60305696
924,2526,0.810493402099,9.5,222,111,0.97441632
925,2527,0.825043534077,8.0,218,112,1.3517992
926,2528,0.337436682317,11.5,217,112,1.11420832
927,2529,0.000200350527344,11.5,217,112,1.29439184
928,2530,0.428067450024,6.5,216,112,0.97729424
929,2531,2.44178158134e-05,7.0,215,112,1.24346824
930,2532,1.3015348928e-05,6.5,215,112,1.14217616
931,2533,0.0,6.5,215,112,1.32289312
932,2534,3.08253246036e-05,5.5,216,113,0.88288184
933,2535,1.80427991672e-05,8.0,217,114,1.00174
934,2536,1.81903703994e-06,8.0,217,114,1.23621632
935,2897,0.130557666427,148.0,169,144,1.0598596
936,2898,0.0874035716357,148.0,169,144,1.290864
937,2899,0.130031530256,146.0,169,144,0.95248264
938,2900,8.19690579887e-05,146.0,169,144,1.10053992
939,2901,0.0370324944077,148.0,169,144,1.07999136
940,2902,0.00757620189858,148.0,169,144,0.927706
941,2903,0.0980887045774,147.0,169,144,1.41671344
942,2904,0.11764843422,149.0,169,144,1.33978192
943,2905,0.0914323003133,149.0,169,144,1.2937112
944,2906,0.149798561338,147.0,169,145,1.03365168
945,2907,0.127268805839,144.5,169,145,1.10419272
946,2908,0.00442219273278,144.5,169,145,1.0344152
947,2909,0.159453973796,148.5,169,145,1.14884208
948,2910,0.0135301636202,148.5,169,145,1.29225696
949,2911,0.0658886515238,148.0,169,145,1.0818364
950,2912,0.107336825146,147.0,169,144,1.07058
951,2913,0.13121208832,148.0,169,145,1.10661256
952,2914,0.0595449967514,144.0,169,145,1.29237128
953,2915,0.0740356946637,144.0,170,145,1.05451832
954,2916,0.00344329724446,144.0,170,145,1.3182936
955,2917,0.0898566938211,143.0,170,145,0.99081568
956,2918,0.196360322969,143.5,170,145,1.33860872
957,2919,0.0900742897197,144.0,171,145,0.91302048
958,2920,0.170201381977,145.5,171,144,1.07778448
959,2921,0.0586155399136,145.5,171,144,0.9347492
960,2922,0.054413869657,144.0,171,144,1.32151408
961,2923,0.0590481933998,144.0,171,144,0.99622544
962,2924,0.118813933774,148.5,171,144,1.099566
963,2925,0.00187782840564,148.5,171,144,1.02260992
964,2926,0.0619210216039,145.5,171,144,1.06897192
965,2927,0.220301985868,145.5,172,144,0.98506696
966,2928,0.110889647953,144.5,172,144,0.98768824
967,2929,0.000979145891377,144.5,172,144,1.29677832
968,2930,0.199402608435,143.5,173,144,1.05210104
969,2931,0.154328944726,143.5,173,144,1.2158928
970,2932,3.42250415207e-05,143.5,173,144,0.95790064
971,2933,0.0854633680566,143.0,173,144,1.07084256
972,2934,0.146000287244,140.0,174,144,1.00381016
973,2935,0.196701601542,145.0,174,145,0.85102824
974,2936,0.000516057499013,145.0,174,145,1.1763252
975,2937,0.00730044419657,143.5,174,144,0.94678552
976,2938,0.111978630357,142.5,174,145,1.10302392
977,2939,0.150278922692,139.0,173,145,0.7832708
978,2940,0.0125056599302,139.0,173,145,1.04297632
979,2941,0.141395049378,141.0,173,144,0.91413056
980,2942,0.143431919764,144.5,173,145,0.9559144
981,2943,0.127080810208,143.0,173,145,0.85978216
982,2944,0.00159243005805,143.0,173,145,1.05846888
983,2945,0.157784418641,144.0,173,145,0.84322944
984,2946,0.218183601679,143.0,173,145,0.94968512
985,2947,0.120599736991,140.5,173,145,0.85724928
986,2948,0.072056646631,140.5,173,145,1.12700088
987,2949,0.216327151855,144.0,173,144,0.88807744
988,2950,0.0122387064049,145.0,173,144,0.96470672
989,2951,0.0760726307589,144.0,173,144,0.98995488
990,2952,3.38847538051e-05,144.0,173,144,1.199632
991,2953,0.140113876627,145.5,173,144,0.7557916
992,2954,0.0401865235979,145.5,173,144,1.09590992
993,2955,0.113623755214,146.5,173,144,1.01770312
994,2956,0.000435818430967,146.5,173,144,1.13961512
995,2957,0.0919278663887,146.0,173,143,1.09450936
996,2958,0.0982501303192,148.0,173,143,0.94780576
997,2959,0.140675469579,148.5,173,143,1.13011848
998,2960,0.0732535733243,148.5,173,143,1.1086944
999,2961,0.14040306642,147.0,173,143,0.97021336
1000,2962,0.0977333694951,146.0,173,143,1.34985648
1001,2963,0.00112503768996,146.0,173,143,0.99284264
1002,2964,0.165270966768,146.5,173,143,1.01781024
1003,2965,0.0278091861353,147.0,173,143,1.06952752
1004,2966,0.0196394386302,146.5,173,143,0.95102384
1005,2967,0.0186202184859,145.5,173,143,0.886154
1006,2968,0.000106152901697,145.5,173,143,0.92596056
1007,2969,0.0953994318932,146.0,173,143,0.92439368
1008,2970,0.0865140845224,146.0,173,143,0.96523952
1009,2971,0.0899808597891,143.0,174,143,1.071542
1010,2972,0.208142995119,145.0,173,143,0.9735364
1011,2973,0.057082286244,145.0,173,143,1.08896576
1012,2974,0.141040428965,145.0,173,143,0.9316884
1013,2975,0.00335465576594,145.0,173,143,0.94797416
1014,2976,0.180820785924,143.0,174,143,0.87988176
1015,2977,0.185599819845,145.5,174,143,0.97522392
1016,2978,0.00541748794867,147.0,174,143,0.91475592
1017,2979,0.000985401204138,147.0,174,143,1.06819408
1018,2980,0.0975436953601,145.5,174,143,1.0076312
1019,2981,0.0921025379533,145.5,174,142,1.1835688
1020,2982,0.226680072961,148.0,174,142,1.04420056
1021,2983,0.186358348655,143.5,174,142,1.04722752
1022,2984,0.155818934681,143.5,174,142,0.87487552
1023,2985,0.21462205218,136.5,175,142,0.96582952
1024,2986,0.170930258296,136.5,176,142,0.93237904
1025,2987,0.311483161085,131.0,177,142,0.92880112
1026,2988,0.0189291004673,132.0,178,142,0.79728808
1027,2989,0.00925700213802,132.0,178,142,0.971214
1028,2990,0.0558655736165,127.0,181,141,0.87267144
1029,2991,0.0617931062754,130.5,182,141,1.2148956
1030,2992,0.0670163237875,134.0,183,140,0.90108192
1031,3352,4.24887101019e-06,662.5,257,165,1.49351856
1032,3353,0.000269709208351,665.0,257,165,1.32935096
1033,3354,0.000231929511252,666.5,257,165,1.52572192
1034,3355,0.000207344725148,663.5,257,165,1.29202736
1035,3356,3.7446853808e-05,663.5,257,165,1.59199152
1036,3357,0.000269251160232,665.5,257,165,1.31773936
1037,3358,0.000314582262366,661.5,257,165,1.56230192
1038,3359,0.000209081281691,663.5,257,165,1.52716096
1039,3360,0.000156967457331,662.5,257,165,1.48291536
1040,3361,8.06237820506e-06,662.5,257,165,1.3896832
1041,3362,0.000339562471384,666.0,257,165,1.57887664
1042,3363,0.000197146522084,666.5,257,165,1.43774032
1043,3364,0.000198589708761,668.0,257,165,1.38122192
1044,3365,3.48172496064e-05,668.0,257,165,1.2963464
1045,3366,9.95894585607e-05,666.0,257,165,1.27085408
1046,3367,0.000285564774219,665.0,257,165,1.41522624
1047,3368,0.00038131838627,665.0,257,165,1.25934776
1048,3369,0.000213096215366,663.0,257,165,1.2670496
1049,3370,2.68186075028e-05,663.0,257,165,1.83789584
1050,3371,0.000814339559195,664.0,257,165,1.38805424
1051,3372,7.330757653e-06,664.0,257,165,1.4930888
1052,3373,0.000186147152809,665.0,257,165,1.39830592
1053,3374,0.000619738732721,665.0,257,165,1.33725344
1054,3375,0.000260098780499,663.5,257,165,1.36288128
1055,3376,0.000171125295991,660.0,257,165,1.36091552
1056,3377,2.3997971754e-05,660.0,257,165,1.27966256
1057,3378,0.000614864927315,660.5,257,165,1.19615552
1058,3379,0.000413318963686,663.5,257,165,1.27198704
