,index,labDelta,area,center_x,center_y,eucDist
542,1277,0.22799458491,371.0,251,100,1.93841056
543,1278,0.406681689311,371.0,250,101,1.83510368
544,1279,0.10929477181,375.5,251,101,1.89273024
545,1280,0.0980646309675,373.5,250,101,1.37869584
546,1281,0.249888120265,375.5,250,101,1.4444
547,1282,0.000559478261285,375.5,250,101,2.00761168
548,1283,0.146485588248,375.5,250,101,1.21728464
549,1284,0.068579373644,374.0,250,101,2.30133952
550,1285,0.13651408077,374.0,250,101,1.6471352
551,1286,0.201361263314,375.0,250,101,1.63656272
552,1287,0.152277851927,375.5,250,101,1.82148144
553,1288,0.249178527514,375.0,250,101,1.64225088
554,1289,0.00319841934434,375.0,250,101,2.3484016
555,1290,0.315890932946,375.5,250,101,2.03440624
556,1291,0.284659077396,373.0,250,101,1.76563984
557,1292,0.43119566887,375.5,250,101,1.29821336
558,1293,0.14395882919,376.5,250,101,2.17712272
559,1294,0.146303569831,376.5,250,101,1.41342624
560,1295,0.390854431266,378.5,250,101,1.90669328
561,1296,0.221789750147,379.0,250,101,2.2575192
562,1297,0.273486478179,378.5,250,101,2.38366656
563,1298,0.246024750679,379.5,250,101,1.59163216
564,1299,0.00783080379312,380.0,250,101,1.30529472
565,1300,0.22446119887,377.5,250,101,1.84280976
566,1301,0.36477834635,376.5,250,101,1.49116064
567,1302,0.182630397699,377.5,250,101,2.34067328
568,1303,0.118882753462,379.5,250,101,1.13108984
569,1304,0.377320949456,379.5,250,101,1.97308624
570,1305,0.278013817831,380.5,250,101,1.22371664
571,1306,0.00299841778905,380.5,250,101,1.9588696
572,1307,0.382528998565,378.5,250,101,1.68279248
573,1308,0.394151784845,380.0,250,101,2.01493552
574,1309,0.119001653632,384.5,250,102,1.27054392
575,1310,0.176863917092,384.0,250,101,2.67947744
576,1311,0.262369207246,379.5,250,101,1.23611552
577,1312,0.0682178907966,379.5,250,101,1.79234672
578,1313,0.433838802784,383.5,250,101,1.95736352
579,1314,0.139684783693,385.0,250,101,1.23951864
580,1315,0.289312220251,389.0,250,101,1.75066816
581,1316,0.0344486533221,389.0,250,101,1.60446208
582,1317,0.215921311118,386.0,250,101,1.77102896
583,1318,0.319654119568,385.0,250,101,2.03986176
584,1319,0.344650022649,385.0,250,101,1.76702832
585,1320,0.873599585079,379.5,250,101,1.36097712
586,1321,0.0751177602183,384.0,250,101,2.12823104
587,1322,0.000224734506928,384.0,250,101,1.71541856
588,1323,0.0254173336068,382.0,250,101,2.64941712
589,1324,4.01601259707e-05,382.0,250,101,2.2713632
590,1325,0.0211957058083,380.5,250,101,1.12137464
591,1326,0.103559221039,378.0,250,101,2.32774144
592,1327,4.9084070415e-05,378.0,250,101,1.32731328
593,1328,0.0828954299508,380.5,250,101,1.39288192
594,1329,0.000659015235661,377.5,250,101,1.74273824
595,1543,0.126817112572,19.5,212,142,0.78775984
596,1544,0.148858846858,22.0,211,142,0.85987568
597,1545,0.147589212491,22.0,212,142,0.8016372
598,1546,0.183340243918,23.0,212,143,1.2891028
599,1547,0.14073888355,23.0,212,143,0.94122456
600,1548,0.116633685334,23.0,212,143,0.99679056
601,1549,0.194577660488,21.5,212,143,0.80115392
602,1550,0.231003552545,25.0,214,142,1.13220096
603,1551,0.321908028616,26.0,215,143,1.00052576
604,1552,0.382490269815,24.5,216,144,0.8743916
605,1553,0.293039054607,23.0,217,145,0.91258408
606,1554,0.00349922098325,23.0,217,145,1.17535272
607,1555,0.20053268695,23.0,219,146,1.14917296
608,1556,0.181489811642,24.0,220,147,1.06581752
609,1557,0.0680149904625,22.0,221,147,1.03004032
610,1558,0.000392887712276,22.0,221,147,1.41367456
611,1559,0.253311899959,22.5,222,145,1.30146944
612,1560,0.222991320371,23.5,223,145,0.94702552
613,1561,0.336967181087,23.5,223,145,1.16599312
614,1562,0.160692065008,21.5,223,145,1.72904608
615,1563,0.0930466328158,21.5,223,145,1.12122072
616,1564,0.313682314655,23.5,222,145,1.27833984
617,1565,0.272111992599,22.0,222,145,1.1643608
618,1566,0.00074445957255,22.0,222,145,1.62851968
619,1567,0.376424422232,25.5,221,144,1.57861392
620,1568,0.273100658171,25.5,221,143,0.77250872
621,1569,0.194744961429,26.5,221,143,0.78849272
622,1570,0.137311065633,25.0,221,143,1.06933016
623,1571,0.120906546645,25.0,221,143,0.94288304
624,1572,0.209865438797,26.0,221,144,1.10782024
625,1573,0.225206925097,28.5,222,144,0.92775032
626,1574,0.270704383324,25.0,222,144,1.0371052
627,1575,0.0445235711643,25.0,222,144,0.79969592
628,1576,0.282003399736,25.5,222,144,0.87089712
629,1577,0.271698307907,26.0,222,144,0.77733592
630,1578,0.0809077099117,25.0,222,144,1.02292792
631,1579,0.0959065574255,23.0,222,144,0.82342848
632,1580,0.147836682136,26.5,222,144,1.31936904
633,1581,0.291507011621,27.5,222,144,0.9443964
634,1582,0.378295144534,26.0,223,144,1.23573408
635,1583,0.159031505336,25.5,223,144,0.90513784
636,1584,0.00755565510312,25.5,223,144,1.1291464
637,1585,0.454481307638,26.0,223,144,1.0156416
638,1586,0.420082928387,28.0,223,144,1.21819248
639,1587,0.192137072108,28.0,223,144,0.96821992
640,1588,0.201418458298,27.5,223,143,1.29578384
641,1589,0.128907955842,27.5,223,143,1.71969776
642,1590,0.0964696873042,29.0,223,144,1.16516712
643,1591,0.149320225866,29.0,223,144,1.381216
644,1592,0.221866860404,30.0,223,144,1.11628056
645,1593,0.327521424777,27.0,223,144,1.32711144
646,1594,0.34048442708,27.5,223,144,1.32693264
647,1595,0.00400659575874,27.5,223,144,1.81904096
648,1596,0.010002941415,28.0,223,144,1.3947832
649,1597,0.111800076405,28.0,223,144,1.0752688
650,1598,0.154848277186,26.5,223,144,1.33630144
651,1599,0.21056216248,24.5,223,144,1.1931796
652,1600,0.426924304552,25.0,223,144,1.2059924
653,1601,0.30770491536,26.0,223,144,1.08239648
654,1602,0.00389965975085,26.0,223,144,1.7433504
655,1603,0.292454343671,29.0,223,144,1.21702912
656,1604,0.122467760633,29.0,223,144,1.31232608
657,1605,0.341211829511,27.0,223,144,1.41503376
658,1606,0.415802624128,25.5,222,144,2.3250232
659,1607,0.197671721931,27.5,222,144,0.9335716
660,1608,0.0520297307884,27.5,222,144,1.44547088
661,1609,0.41243328655,30.0,222,144,1.03157296
662,1610,0.307396678141,28.0,222,144,1.52224768
663,1611,0.334640201328,26.5,222,144,1.47365904
664,1612,0.0781058268504,26.5,222,144,1.56463328
665,1613,0.0898819477695,27.0,222,144,1.2806504
666,1614,0.249458028283,27.0,222,144,1.4064912
667,1615,0.228396320754,29.5,223,144,1.8386264
668,1616,0.373317706725,28.0,223,144,1.09684136
669,1617,0.131206291802,28.0,223,144,1.59499296
670,1618,0.0,28.0,223,144,1.5241952
671,1619,0.0914373272846,28.5,223,144,2.1911096
672,1620,0.275838830019,28.5,223,144,1.1954712
673,1621,0.389901507588,28.0,223,144,1.47908864
674,1622,0.264132855915,29.0,223,144,1.24804712
675,1623,0.0792057076983,29.0,223,144,1.76493632
676,1624,0.0848148642589,28.0,223,144,2.00889536
677,1625,0.278169450348,29.0,223,144,1.62712688
678,1626,0.287822399518,28.0,223,144,2.220652
679,1627,0.277595891338,31.0,223,144,1.7146128
680,1628,0.0606895798105,31.0,223,144,2.17204896
681,1629,0.240002861495,31.0,223,144,1.44390752
682,1630,0.213299476944,31.0,223,144,1.943012
683,1631,0.467669320813,29.0,223,144,1.48606
684,1632,0.429884727061,29.0,223,144,1.283756
685,1633,0.404018509706,29.0,223,144,1.01887304
686,1634,0.00773837344111,29.0,223,144,1.0968092
687,1635,0.301547690472,31.0,223,144,1.92940048
688,1636,0.335251522102,31.5,223,144,1.514088
689,1637,0.281046500134,32.0,223,144,1.10768672
690,1638,0.427203316354,32.0,223,144,2.24192976
691,1639,0.24052159502,31.5,223,144,1.596932
692,1640,0.0406703845908,31.5,223,144,1.14423584
693,1641,0.330364603123,31.5,223,144,1.34406624
694,1642,0.32247174112,31.5,223,144,1.0254608
695,1643,0.21392238601,34.0,224,144,1.44635536
696,1644,0.159860906194,34.0,224,144,1.31774768
697,1645,0.0028364791478,34.0,224,144,1.08214072
698,1646,0.247679583279,34.5,224,144,1.39213008
699,1647,0.12817960799,31.5,224,144,1.37906976
700,1648,0.476824433428,34.5,224,144,1.54121344
701,1649,0.363804171089,34.5,224,144,1.54025456
702,1650,0.338676490413,33.5,224,144,1.32570096
703,1651,0.184557989869,32.5,224,144,1.51599488
704,1652,0.0461830135237,32.5,224,144,1.11754352
705,1653,0.15640148618,32.5,224,144,1.2164764
706,1654,0.193491514977,32.5,224,144,1.46455888
707,1655,0.302953961449,34.5,224,144,1.44218688
708,1656,0.206855865562,34.5,224,144,1.64337008
709,1657,0.0555111961865,34.5,224,144,1.38997728
710,1658,0.576584180484,31.5,224,144,1.9883448
711,1659,0.187702734769,31.5,224,144,2.22444656
712,1660,0.143827608749,31.5,224,144,1.57042368
713,1661,0.195292961408,35.0,224,144,1.63321456
714,1662,0.341892468553,35.0,224,144,2.40267264
715,1663,0.228830362063,35.0,224,144,1.59144016
716,1664,0.323747937682,33.0,223,144,1.31232168
717,1665,0.337844560836,34.0,224,144,1.41321936
718,1666,0.223938349779,33.5,224,144,1.50460176
719,1667,0.00537526722903,33.5,224,144,1.22187792
720,1668,0.278555293111,33.5,224,144,1.52569344
721,1669,0.263390159917,34.5,224,144,1.24586488
722,1670,0.190428463315,34.5,224,144,2.10274976
723,1671,0.262437846949,31.5,224,144,1.02402264
724,1672,0.374925916989,34.5,223,144,1.83563008
725,1673,0.133286136761,34.5,223,144,1.3879856
726,1674,0.314086204439,33.0,223,144,1.46594624
727,1675,0.192078798577,34.0,223,144,1.12287248
728,1676,0.278668463545,34.5,224,144,1.33170848
729,1677,0.432801331349,37.0,224,144,1.32271128
730,1678,0.139574365074,37.0,224,144,1.4365128
731,1679,0.0572118043815,37.0,224,144,1.3164472
732,1680,0.138407556651,39.0,224,144,1.24828984
733,1681,0.300151703007,39.0,224,144,1.7693104
734,1682,0.000385697383203,39.0,224,144,1.16596312
735,1683,0.406478237695,39.0,224,144,1.46352352
736,1684,0.485528697932,39.0,224,144,1.87621264
737,1685,0.461747716443,37.0,224,144,1.75355024
738,1686,0.358218877605,35.5,225,144,1.18989216
739,1687,0.437462165056,40.0,225,144,1.48744496
740,1688,0.000849096810224,40.0,225,144,1.33155928
741,1689,0.00225477506785,40.0,225,144,1.6829376
742,1690,0.139320365021,40.0,225,144,2.04724288
743,1691,0.0651331313,40.0,225,144,1.1154936
744,1692,0.285241097571,39.0,225,144,1.5706824
745,1693,0.107788194895,39.0,225,144,1.61504416
746,1694,0.178581776633,39.0,225,144,1.24981128
747,1695,0.00248874172373,39.0,225,144,1.60431616
748,1696,0.263719637101,38.0,225,144,1.52038928
749,1697,0.255279903679,38.5,225,144,1.83472224
750,1698,0.239348551015,39.5,225,144,1.1843472
751,1699,0.215666608695,38.5,226,144,1.88708512
752,1700,0.210768177029,39.0,226,144,1.05671784
753,1701,0.0789511901052,39.5,226,144,1.76040832
754,1702,0.131224541024,39.5,226,144,1.37051104
755,1703,0.16049300659,38.5,226,144,1.30895192
756,1704,0.327539101979,38.0,226,144,1.45859296
757,1705,0.284196911379,40.0,227,145,0.94831432
758,1706,0.0559325125416,40.0,227,145,1.03833392
759,1707,0.184946628122,41.5,227,145,1.48128864
760,1708,0.0874669239095,39.0,227,145,1.5239904
761,1709,0.160172905353,39.5,227,146,0.96061408
762,1710,0.159891343387,40.5,226,146,1.63776752
763,1711,0.149364603263,40.5,226,146,1.4976912
764,1712,0.00471046312772,40.5,226,146,1.55513584
765,1713,0.128965817429,39.5,226,146,1.1699768
766,1714,0.186525182336,41.5,226,146,1.05800168
767,1715,0.156918958505,40.5,226,146,1.21666232
768,1716,0.0192975795137,40.5,226,146,1.1400292
769,1717,0.166695516197,38.5,226,147,0.95912896
770,1718,0.135042746016,40.0,226,147,1.61244608
771,1719,0.140414905301,39.5,226,147,1.42190928
772,1720,0.17606467407,41.5,226,147,1.08605112
773,1721,0.0730541746478,40.5,226,147,1.33957728
774,1722,0.139033710966,37.5,226,148,1.03243472
775,1723,0.171041998009,43.0,226,148,1.01937648
776,1724,0.00073510405153,43.0,226,148,0.9532216
777,1725,0.189545070262,44.0,225,148,0.9264952
778,1726,0.0901066928335,42.5,225,148,0.9730244
779,1727,0.0838205202559,43.5,225,148,0.99483448
780,1728,0.160939980466,43.5,226,148,1.14213856
781,1729,0.174028192303,42.5,227,148,1.02533384
782,1730,0.0292215201483,42.5,227,148,1.11389112
783,1731,0.165684121812,45.0,227,148,1.07771472
784,1732,0.0919913090611,44.5,227,148,1.2871024
785,1733,0.190070847299,44.0,227,148,0.9842608
786,1734,0.161056879439,41.0,228,148,1.10024712
787,1735,0.170454123424,40.5,228,147,0.97402512
788,1736,0.0589185316105,41.0,228,147,0.9717496
789,1737,0.128630451594,41.0,228,147,1.12392384
790,1738,0.155669331708,38.5,228,147,0.98783952
791,1739,0.10403879184,40.5,228,148,1.06976224
792,1740,0.0985898106516,40.5,228,148,1.02822736
793,1741,0.143832363276,44.0,228,148,1.14500984
794,1742,0.124621071037,43.0,228,148,0.9592688
795,1743,0.12746627892,40.5,228,148,1.49149024
796,1744,0.000325487045156,41.5,228,148,1.05996392
797,1745,0.166210082009,39.0,228,147,1.16035768
798,1746,0.0689990515983,42.0,228,147,0.96975824
799,1747,0.0451637608685,42.5,228,147,1.27179608
800,1748,0.0805835243066,42.5,229,147,1.14986368
801,1749,0.0,42.5,229,147,1.23445552
802,1750,0.100917728601,42.5,229,148,1.0652168
803,1751,0.0968370001674,42.0,229,147,1.30318384
804,1752,0.0517264492511,43.5,229,147,1.10328208
805,1753,0.0721019536662,43.0,229,147,1.15763304
806,1754,0.0910834612288,43.0,229,147,1.21845312
807,1755,0.160448100909,45.5,229,147,1.10147088
808,1756,0.0597213967224,45.5,229,147,1.055352
809,1757,0.0319865897982,45.5,229,147,0.98601912
810,1758,0.0774238647353,45.5,229,147,0.9909292
811,1759,0.165390655465,43.0,229,147,1.06887288
812,1760,0.11623239762,46.0,229,147,0.88110608
813,1761,0.114125378476,46.0,229,147,1.05181016
814,1762,0.0650585094169,46.5,229,147,0.9585504
815,1763,0.111618162489,47.0,230,147,1.16631216
816,1764,0.14251787286,47.0,230,147,0.9080912
817,1765,0.151201655549,43.0,230,147,1.3373112
818,1766,0.0661904054039,44.0,230,147,1.09089048
819,1767,0.0760789410216,48.5,230,148,1.33487088
820,1768,0.164821192703,43.5,230,148,1.02993032
821,1769,0.0455531757497,43.5,230,148,1.17705752
822,1770,0.114010123564,46.5,230,148,1.00522768
823,1771,0.0825913497298,47.5,230,148,1.04006488
824,1772,0.128152404114,46.5,230,148,0.90638312
825,1773,0.128931164445,46.5,230,148,0.8966272
826,1774,0.0851027915979,46.5,230,148,0.99757664
827,1775,0.070442986012,49.0,230,148,0.90956264
828,1776,0.124371369303,49.0,230,148,1.0868124
829,1777,0.14007491264,48.5,230,148,1.0249008
830,1778,0.152649168739,48.5,230,148,0.9129948
831,1779,0.119615278328,48.5,230,148,1.08945816
832,1780,0.136514027304,48.0,231,148,0.92069744
833,1781,0.0743991752854,48.0,230,148,1.00464512
834,1782,0.121748518837,52.0,231,148,0.94074512
835,1783,0.167265161886,52.0,231,149,1.00814504
836,1784,0.00471112980433,52.0,231,149,1.07099672
837,1785,0.108965401044,50.0,231,149,1.080524
838,1786,0.101313360189,51.0,231,149,0.82556192
839,1787,0.122091947555,53.0,230,149,1.01170488
840,1788,0.122602862376,53.0,230,149,1.07516016
841,1789,0.162521609133,53.5,230,149,1.1945584
842,1790,0.111355900035,52.5,230,149,1.12209792
843,1791,0.126149789354,51.5,230,149,1.25013032
844,1792,0.103076364755,52.5,230,149,1.50044464
845,1793,0.00627211841749,52.5,230,149,1.67549952
846,1794,0.107516314339,50.5,230,149,1.08290224
847,1795,0.0743142833583,52.5,230,149,1.27972432
848,1796,0.14993479296,54.0,230,149,1.15834856
849,1797,0.0690770026741,53.0,230,149,1.89718464
850,1798,0.119375801814,52.5,230,149,1.34598432
851,1799,0.101066030336,52.5,230,149,1.63281664
852,1800,0.105701087648,53.5,230,149,1.45867808
853,1801,0.0951256334405,55.5,230,149,1.7700032
854,1802,0.111586909944,53.5,230,149,1.2694556
855,1803,0.107116114741,54.0,230,149,1.38334736
856,1804,0.108379141517,54.5,230,149,1.63132736
857,1805,0.0915609279503,54.5,230,149,1.17075024
858,1806,0.130237394385,54.5,230,149,1.53715584
859,1807,0.1213959631,56.0,230,149,1.41988256
860,1808,0.0961759104898,56.5,230,149,1.84003056
861,1809,0.167827875144,54.5,230,148,1.60939488
862,1810,0.127453160964,54.5,230,148,1.70379504
863,1811,0.036578004613,54.5,230,148,1.40742288
864,1812,0.174388202132,52.0,230,148,1.57350752
865,1813,0.0765432110732,51.0,230,148,1.62367008
866,1814,0.0753820077161,51.0,230,148,1.07843848
867,1815,0.142104144602,52.5,230,148,1.90778416
868,1816,0.127945897075,54.5,230,148,0.972712
869,1817,0.11907013242,52.5,230,148,1.55557872
870,1818,0.154908550494,52.0,230,148,1.18283624
871,1819,0.0286201369646,51.5,230,148,1.73513616
872,1820,0.161435672074,53.0,230,148,1.15277768
873,1821,0.0892031013681,53.0,230,148,1.48469568
874,1822,0.114533660491,54.0,230,148,1.791824
875,1823,0.126073897317,56.0,230,149,1.64628336
876,1824,0.0741360743491,55.0,229,149,1.16401152
877,1825,0.0473583245895,54.0,230,149,1.21407536
878,1826,0.126155529403,54.0,230,148,1.46819488
879,1827,0.180645940864,51.5,230,148,1.24875248
880,1828,0.121026136651,50.5,230,148,1.07446568
881,1829,0.125566410847,50.0,230,148,1.68723008
882,1830,0.0244931137088,50.0,230,148,1.85263712
883,1831,0.163527678594,53.5,230,148,2.20847616
884,1832,0.104524901636,52.5,230,148,1.91644688
885,1833,0.0786540044857,52.5,230,148,1.24717688
886,1834,0.0873855571064,53.5,230,148,1.4764056
887,1835,0.112302762937,51.5,230,148,2.30878304
888,1836,0.114929837631,52.0,230,148,1.96504032
889,1837,0.152470632584,53.0,230,148,1.96775968
890,1838,0.104829024309,53.0,230,148,1.40275664
891,1839,0.0770325606637,53.0,230,148,1.94999584
892,1840,0.0984992908888,53.0,230,148,1.68225152
893,1841,0.054076260718,53.0,230,148,1.84741312
894,1842,0.0944644103447,53.5,230,148,2.17247232
895,1843,0.0615077409196,53.5,230,148,1.7158728
896,1844,0.0387665683044,53.5,230,148,1.45736192
897,1845,0.100313530936,51.5,230,148,1.5277312
898,1846,0.156159326444,51.5,230,148,1.38571184
899,1847,0.151167187017,50.0,230,148,1.32402304
900,1848,0.0359456002289,50.0,230,148,2.04218512
901,1849,0.13384280371,49.5,229,148,1.12616248
902,1850,0.130255036594,50.0,229,148,1.76276944
903,1851,0.106989500982,51.0,229,148,1.79465792
904,1852,0.0851965145117,50.5,230,148,1.63680128
905,1853,0.152842003156,52.0,230,148,1.41312128
906,1854,0.101576305925,52.0,230,148,1.81741424
907,1855,0.0874703487142,52.0,230,148,1.38137248
908,1856,0.116049354518,50.5,230,148,1.6768168
909,1857,0.124167273978,50.5,230,148,1.77507152
910,1858,0.0783627685057,50.5,230,148,1.47462352
911,1859,0.114839035473,50.0,230,148,1.88296784
912,1860,0.141153875824,51.0,230,148,1.3135128
913,1861,0.120949333627,50.5,229,148,1.80409504
914,1862,0.155974294156,52.0,229,148,1.28419256
915,1863,0.141807338764,51.5,229,148,1.93849392
916,1864,0.180038405647,53.0,229,148,1.44774304
917,1865,0.02033237711,53.0,229,148,1.7452376
918,1866,0.185854085173,52.0,229,147,1.51489152
919,1867,0.135987765665,53.0,229,147,1.86159632
920,1868,0.00886030645812,53.0,229,147,1.60554544
921,1869,0.126054282159,53.0,229,147,1.71698256
922,1870,0.149792497625,50.0,229,147,1.36377248
923,1871,0.143218219532,53.0,229,147,1.25199
924,1872,0.178945738735,51.0,229,148,0.87498864
925,1873,0.175154492686,50.0,229,147,1.47369808
926,1874,0.0321865023162,50.0,229,147,1.10763512
927,1875,0.0858603536202,50.0,229,147,1.42423824
928,1876,0.115702685392,49.0,229,147,1.85597248
929,1877,0.135785320144,49.0,229,147,1.52214576
930,1878,0.131113300457,47.0,229,147,1.83407856
931,1879,0.0276789930262,47.0,229,147,1.98165072
932,1880,0.113088264004,46.0,229,147,1.35477632
933,1881,0.000173013877638,46.0,229,147,1.59563232
934,1882,0.129374557508,47.5,229,147,1.15736312
935,1883,0.146548301049,47.5,229,147,1.3378436
936,1884,0.121153938663,47.5,229,147,1.18270528
937,1885,0.105927333167,48.5,230,147,1.50693664
938,1886,0.0846175652948,47.5,229,147,1.17036792
939,1887,0.0448247320984,47.0,229,147,1.82391872
940,1888,0.154690554315,45.5,229,147,1.22611768
941,1889,0.150918514853,46.5,229,147,1.6397504
942,1890,0.115320966545,46.5,229,147,1.73747648
943,1891,0.146755764415,46.5,229,147,1.87653344
944,1892,0.128183341021,46.5,229,147,0.93933584
945,1893,0.133284445038,48.5,229,147,1.5435808
946,1894,0.0352847214068,48.5,229,147,0.75284632
947,1895,0.130918643076,46.5,229,147,1.86842336
948,1896,0.10578230697,46.5,229,147,1.03818528
949,1897,0.10143689696,46.5,229,147,1.69807184
950,1898,0.124990132958,47.5,229,147,1.10686328
951,1899,0.0982140535518,47.5,229,147,1.63791088
952,1900,0.00312639410865,47.5,229,147,1.25759
953,1901,0.0277929980793,48.5,229,147,1.71864912
954,1902,0.0328639281738,48.5,229,147,1.31624384
955,1903,0.0287294918614,48.5,229,147,1.6005936
956,1904,0.0381407128238,48.0,229,147,1.1072012
957,1905,0.116843533901,47.0,229,147,1.11728088
958,1906,0.0460512672941,47.0,229,147,1.60156192
959,1907,0.0199205850041,47.0,229,147,1.74898608
960,1908,0.109345383061,46.5,229,147,1.86986848
961,1909,0.0792345740951,46.5,229,147,1.50572992
962,1910,0.165843220923,47.0,229,148,1.57647552
963,1911,0.140859826992,45.0,229,148,1.35733968
964,1912,0.00126956114708,44.0,229,148,1.46864832
965,1913,0.141976105527,46.0,229,148,1.5438688
966,1914,0.127699265997,46.0,229,148,1.15509176
967,1915,0.139481452712,44.5,229,148,1.6620112
968,1916,0.0575957439026,43.5,229,148,1.1920968
969,1917,0.107697972404,43.5,229,148,1.8194264
970,1918,0.107150762211,43.0,228,148,1.37418576
971,1919,0.0913835625703,43.0,228,148,1.6247784
972,1920,0.126001049588,45.0,228,147,1.50922848
973,1921,0.0540077765574,40.5,228,147,1.84795968
974,1922,0.10849330135,40.5,229,148,1.83725008
975,1923,0.0948506034034,42.5,229,148,1.41917664
976,1924,0.052855134857,41.0,229,148,1.70501936
977,1925,0.0393010486845,42.5,229,148,1.21236968
978,1926,0.00299767753631,42.5,229,148,1.94289472
979,1927,0.0632003209668,43.0,229,147,1.090122
980,1928,0.123007999587,42.5,228,148,1.68236032
981,1929,0.115268181102,40.5,228,148,1.4479688
982,1930,0.130147597683,42.5,229,148,1.8582128
983,1931,0.103331710601,42.5,229,148,1.6591216
984,1932,0.146644863486,42.5,229,148,1.77336224
985,1933,0.167598239243,40.0,229,148,1.99466896
986,1934,0.155124438381,38.5,228,147,2.08367456
987,1935,0.197176919397,36.5,228,147,1.64890608
988,1936,0.0,36.5,228,147,1.58110032
989,1937,0.0109047923848,37.0,228,147,1.83820688
990,1938,0.000135306668709,35.5,228,147,1.70452544
991,1939,0.000108857507345,35.0,228,148,1.97782832
992,1940,0.000106376297299,34.0,229,147,1.93377104
993,1941,0.000299659292759,35.0,229,147,2.14685472
994,1942,0.000279009486516,36.0,229,147,1.78267088
995,1943,0.000108728065599,37.0,229,147,1.89574176
996,2336,0.0,468.5,167,90,1.60321392
997,2337,0.0261558910841,468.5,168,90,1.43559264
998,2338,0.0429819318543,471.0,168,90,1.45549408
999,2339,0.0455636288018,471.0,168,90,1.44497584
1000,2340,0.0515291681389,469.5,168,90,1.49057264
1001,2341,0.0215969238389,468.5,168,90,1.32277816
1002,2342,0.0603229922791,470.5,168,90,1.68360768
1003,2343,0.00142178490221,470.5,168,90,1.3033416
1004,2344,0.0541482385073,471.5,168,90,1.68613344
1005,2345,0.00975705966872,472.5,168,90,1.49544784
1006,2346,0.0391112143691,474.5,168,90,1.50164752
1007,2347,0.0416881653087,474.0,168,91,1.2815932
1008,2348,0.0248475106202,474.5,168,91,1.44240224
1009,2349,0.0441344402155,477.5,168,91,1.25605552
1010,2350,0.0248051131849,477.0,168,91,1.35598672
1011,2351,0.000153190581422,477.0,168,91,1.15699688
1012,2352,0.0417465727851,477.0,168,91,1.3439464
1013,2353,0.0367115666294,476.5,167,91,1.34160736
1014,2354,0.0154756366051,478.0,167,91,1.30669136
1015,2355,0.0391694778364,483.0,167,91,1.16331872
1016,2356,0.00690092766637,483.0,167,91,1.39547616
1017,2357,0.0215968815459,482.5,166,91,1.05354152
1018,2358,0.00731986964297,483.5,166,91,1.47623312
1019,2359,0.04894780033,485.0,166,92,1.29685536
1020,2360,2.838180426e-06,485.0,166,92,1.35276208
1021,2361,0.0398619626567,491.5,166,92,1.40301088
1022,2362,0.0338330395187,487.5,166,92,1.264634
1023,2363,0.0062816154439,493.5,166,92,1.25261008
1024,2364,0.0235901660311,495.5,167,92,1.1603432
1025,2365,0.028749785221,495.5,166,92,1.34795568
1026,2366,0.0117187759245,492.5,167,92,1.63273696
1027,2367,0.0360766014539,493.5,167,92,1.5185696
1028,2368,0.0373390457087,491.0,167,92,1.34700448
1029,2369,3.14404798313e-06,492.0,167,92,1.34622896
1030,2370,0.04658331414,490.0,167,93,1.42007616
1031,2371,0.0224033534646,495.0,167,93,1.70474816
1032,2372,0.0300260099818,497.5,167,93,1.45347856
1033,2373,5.83899267598e-07,497.5,167,93,1.66154
1034,2374,0.0119535728975,498.5,167,93,1.5127648
1035,2375,0.00182159136364,495.5,167,94,1.7040504
1036,2376,0.0202193238485,497.5,167,94,1.24961216
1037,2377,0.0109641854093,498.5,167,94,1.52220448
1038,2378,0.0114570688706,499.5,167,94,1.3703064
1039,2379,0.00723412470889,502.0,167,94,1.76976592
1040,2380,0.00673274152749,504.0,167,94,1.7207664
1041,2381,0.0207703215901,505.0,167,94,1.37580016
1042,2382,0.0214541924735,506.0,167,94,1.33900048
1043,2383,2.84280116108e-06,506.0,167,94,1.43423312
1044,2384,0.024160991742,500.5,167,95,1.27465816
1045,2385,0.0185365312834,497.5,167,95,1.45763936
1046,2386,0.0271387309561,496.0,167,95,1.37581904
1047,2387,0.0340890819331,500.5,167,95,1.2647008
1048,2388,0.0016958561753,500.5,167,95,1.19476336
1049,2389,0.0461257264969,496.5,168,95,1.31590176
1050,2390,0.0293109906958,495.5,168,95,1.27130824
1051,2391,0.0479582609886,489.0,168,96,1.29813808
1052,2392,0.000429865004093,489.0,168,96,1.0929724
1053,2393,0.103903324543,484.0,168,96,1.38838336
1054,2394,0.0929720569946,491.0,168,97,1.2400324
1055,2395,0.0265961504437,492.0,169,97,1.3271948
1056,2396,0.109963252438,487.0,169,97,1.21699152
1057,2397,0.0694710166183,487.0,169,97,1.4039096
1058,2398,0.127574664363,486.5,170,98,1.22952488
1059,2399,0.0508992064367,487.0,170,97,1.53191136
1060,2400,1.44899092072e-06,487.0,170,97,1.38960976
1061,2401,0.0406419579699,489.5,170,97,1.49468144
1062,2402,0.00280118633249,489.5,170,97,1.12131136
1063,2403,0.0336785842081,494.5,170,97,1.51001632
1064,2404,0.0502477953131,489.0,171,97,1.42868336
1065,2405,0.0167308990807,488.0,171,97,1.63436112
1066,2406,0.0214203476142,487.0,171,97,1.30764672
1067,2407,0.00195938421504,487.0,171,97,1.41908896
1068,2408,0.0358133650971,496.5,171,98,1.47479584
