,index,labDelta,area,center_x,center_y,eucDist
550,679,0.0355232970646,214.5,171,107,1.20661184
551,680,0.000193373344147,214.5,171,107,0.97997616
552,681,0.350029635505,217.0,171,107,1.27655256
553,682,0.333907955179,217.5,172,107,1.06013808
554,683,0.174247528805,215.5,172,107,1.1131288
555,684,0.239555126256,213.5,172,107,0.9090488
556,685,0.0107038043425,213.5,172,107,1.11951616
557,686,0.260386737569,213.0,172,107,0.8897136
558,687,0.0689475422302,214.0,172,107,1.17472056
559,688,0.194683737918,212.0,172,107,0.86512648
560,689,0.302343830229,215.5,172,107,1.12125168
561,690,0.386426060459,203.5,172,108,0.99265968
562,691,0.0118541711202,204.5,172,108,1.03435632
563,692,0.175489979077,208.0,172,108,1.05079392
564,693,0.0821015569246,210.5,172,108,1.1251892
565,694,0.0802468514899,210.5,172,108,1.090278
566,695,0.153755198393,211.0,172,108,1.02448056
567,696,0.100335087277,211.0,172,108,1.06914224
568,697,0.108858311854,211.5,172,108,1.00322168
569,698,0.00340483514577,211.5,172,108,1.03575768
570,699,0.0608476169872,211.0,173,108,0.98595392
571,700,0.116007375404,205.5,173,108,1.26350304
572,701,0.0962329400239,211.0,173,108,0.9330776
573,702,0.0441567232975,212.5,172,108,1.07384136
574,703,0.0841430125721,213.0,172,108,1.05180248
575,704,0.0847579660006,209.0,172,108,1.25476848
576,705,0.0213057173409,209.0,172,108,1.06874304
577,706,0.135013599674,209.5,172,108,1.11232968
578,707,0.144901002473,208.5,172,108,1.05480456
579,708,0.0461376277615,209.5,172,108,1.2445028
580,709,0.00375671977041,209.5,172,108,0.95383648
581,710,0.186941409778,210.0,172,108,0.9760752
582,711,0.170816777418,206.0,173,108,0.96833576
583,712,0.045380347288,205.0,173,108,1.05002656
584,713,0.138169801859,205.5,173,108,0.86127344
585,714,0.129671364807,210.5,172,108,0.95753768
586,715,0.12052075334,208.0,172,108,0.94553392
587,716,0.0738973879569,209.0,172,108,1.44628896
588,717,0.0996965413043,210.0,172,108,0.83655544
589,718,0.132367377168,202.5,172,108,0.9940948
590,719,0.0911233450352,205.5,172,108,1.00109768
591,720,0.0543671522452,207.5,172,108,1.00159736
592,721,0.016784255155,207.5,172,108,0.97208
593,722,0.138589464652,208.5,172,108,1.00031872
594,723,0.0688272628837,208.5,172,108,0.8715308
595,724,0.0660528248903,210.0,172,108,0.88992024
596,725,0.120444978888,209.0,172,108,0.98003872
597,726,0.19712862238,209.5,172,108,1.21217792
598,727,0.253654213063,205.5,172,108,1.09305872
599,728,0.100501318899,204.5,172,108,1.03685472
600,729,0.207780061309,207.5,172,108,1.15614192
601,730,0.180656547957,206.5,172,108,0.83007856
602,731,0.134297008828,207.5,172,108,0.84816728
603,732,0.179600082229,204.0,172,108,0.95839208
604,733,0.00142420680119,203.0,172,108,0.89194688
605,734,0.136596358296,205.5,172,108,0.99824712
606,735,0.168512458708,202.0,172,108,0.97796048
607,736,0.14879195799,203.5,172,108,0.99621568
608,737,0.0524970101397,202.5,172,108,0.92703432
609,738,0.0635598193349,201.5,172,108,1.00959816
610,739,0.333033965414,197.5,172,108,0.89976416
611,740,0.241696039025,199.5,172,107,1.0335208
612,741,0.16236195081,199.5,172,107,0.83185584
613,742,0.120338720766,201.5,172,107,0.9848628
614,743,0.164082004045,209.5,173,107,0.79174776
615,744,0.122249968235,213.0,173,107,1.11374128
616,745,0.178775075209,212.0,173,107,0.94976464
617,746,0.0733272067136,212.0,173,107,0.98330848
618,747,0.0484532287617,211.0,173,107,1.01213536
619,748,0.236402022018,199.5,172,108,0.956586
620,749,0.262233695867,198.0,172,108,1.02705392
621,750,0.306477464259,204.5,172,107,0.97653392
622,751,0.000166309871055,204.5,172,107,1.0723828
623,752,0.411026253677,214.5,172,107,0.96113056
624,753,0.0290809571894,214.5,172,107,1.10303728
625,754,0.160459099794,209.0,172,107,1.00954632
626,755,0.300925910255,206.5,172,107,1.13972104
627,756,0.122932410181,203.0,172,107,0.95164912
628,757,0.382879091413,202.5,172,106,1.43371968
629,758,0.00234856945674,202.5,172,106,1.0937876
630,759,0.143828120205,209.5,173,106,1.16495168
631,760,0.39193797608,211.0,172,106,1.14500824
632,761,0.100988027168,210.0,172,106,1.17812624
633,762,0.267523291707,207.0,172,106,1.19998
634,763,0.170171342712,202.0,172,106,0.99270408
635,764,0.108613205203,202.0,172,106,1.141178
636,765,0.0799753182942,202.0,172,106,0.90993648
637,766,0.137809286386,203.0,172,106,1.2017448
638,767,0.16318881444,205.0,172,106,1.16579056
639,768,0.275906225828,209.5,172,106,1.17071152
640,769,0.163940543104,209.5,172,106,1.16754336
641,770,0.133242602317,211.0,172,106,1.10212704
642,771,0.212104719958,209.5,172,106,1.0910768
643,772,0.11680868536,210.0,172,106,1.00039024
644,773,0.19066344928,211.0,172,106,1.0435696
645,774,0.278312355725,210.0,172,106,0.90506536
646,775,0.272471896329,211.5,172,106,1.14251312
647,776,0.308687192007,208.5,172,106,0.98544048
648,777,0.229082088057,204.0,173,106,1.05335168
649,778,0.0964696876647,204.0,173,106,0.90256544
650,779,0.26000575536,204.0,173,106,1.0271544
651,780,0.238584124715,203.0,173,106,1.19391448
652,781,0.345860388942,200.5,173,106,1.18683088
653,782,0.158307673676,199.0,173,106,1.06462904
654,783,0.166364476845,199.0,173,106,1.06008384
655,784,0.235215896666,200.0,173,106,1.00111592
656,785,0.152515492559,202.0,173,106,1.15528304
657,786,0.248964621749,206.5,173,106,1.03064584
658,787,0.170973235678,208.5,173,106,1.07602264
659,788,0.161885676718,208.5,173,106,1.19260896
660,789,0.185540103238,204.5,174,105,1.2635836
661,790,0.144490058287,204.5,174,105,1.05700864
662,791,0.262613901351,209.5,174,105,1.14103328
663,792,0.294257632816,211.5,174,105,1.29615656
664,793,0.26779601381,204.0,174,106,1.21723232
665,794,0.235222062365,205.0,173,106,1.13193904
666,795,0.0118673819785,205.0,173,106,0.86160632
667,796,0.0858808586509,205.0,173,106,1.21497208
668,797,0.0255914711507,205.0,173,106,0.90902912
669,798,0.135893959513,202.0,173,106,1.12188632
670,799,0.187886770442,206.0,173,106,0.93481344
671,800,0.12953731611,206.0,173,106,1.04430016
672,801,0.244107078834,200.5,174,106,0.9166944
673,802,0.203653366835,202.5,174,106,1.15769376
674,803,0.235857615328,204.5,174,106,1.08802024
675,804,0.0588569479106,205.5,174,106,1.14722768
676,805,0.205827439345,205.5,174,106,0.99929352
677,806,0.178057728231,205.5,174,106,1.129552
678,807,0.290845962097,209.5,174,106,1.05885232
679,808,0.168904115598,208.5,174,106,0.8927036
680,809,0.300910373506,200.5,174,106,0.854228
681,810,0.0827641294475,200.5,174,106,0.98711928
682,811,0.0818771020111,200.5,174,106,0.87796624
683,812,0.21744681311,199.5,174,106,0.90556384
684,813,0.162193404116,202.5,174,106,0.86239976
685,814,0.100543427417,201.0,174,106,1.1114456
686,815,0.200920103653,204.5,174,106,0.92987752
687,816,0.17292260147,204.5,174,106,1.0100424
688,817,0.173909594864,203.0,174,106,0.89300176
689,818,0.262794254377,206.5,174,106,1.10918456
690,819,0.221347689255,208.0,174,106,0.95769208
691,820,0.192070877923,202.5,174,106,0.9815312
692,821,0.0460665913342,202.5,174,106,0.80788648
693,822,0.15005185106,204.5,174,106,1.16266928
694,823,0.308601214374,207.5,174,106,0.85884688
695,824,0.316451154665,214.5,174,106,0.97385984
696,825,0.300690167312,214.0,175,106,0.90766232
697,826,0.13620395181,214.0,175,106,1.09486888
698,827,0.381075180956,203.5,175,106,0.9056976
699,828,0.0313650771099,204.5,175,106,0.91170232
700,829,0.034103515323,204.5,175,106,0.87483824
701,830,0.262762070766,209.5,175,106,0.96045328
702,831,0.247187556254,206.5,175,106,0.8357976
703,832,0.272330590458,203.0,174,107,0.86701728
704,833,0.207171377234,206.0,174,107,0.9926208
705,834,0.159603610201,206.0,174,107,0.7646732
706,835,0.0262116012688,206.0,174,107,0.97967016
707,836,0.0,206.0,174,107,0.8919376
708,837,0.221220054684,210.0,174,107,0.92353808
709,838,0.0646298996339,210.0,174,107,0.93035056
710,839,0.216002449352,209.5,174,107,0.92214512
711,840,0.0294265903257,210.5,174,107,0.85691712
712,841,0.0865479075792,212.5,174,107,0.9073616
713,842,0.174470152001,211.0,174,107,0.93956856
714,843,0.124155988652,209.0,174,107,0.82557744
715,844,0.0833153100629,209.0,174,107,0.92120136
716,845,0.288122060098,211.0,174,107,0.81276704
717,846,0.359935716335,215.5,175,107,0.78950368
718,847,0.30320795955,214.0,175,107,0.99152952
719,848,0.138061987165,214.0,175,107,0.82269464
720,849,0.136971862661,216.0,175,107,1.05359248
721,850,0.290445662413,215.5,175,107,0.86876256
722,851,0.101912362632,217.5,174,107,0.98780568
723,852,0.0699588409449,214.5,175,107,0.88344456
724,853,0.0100259785376,214.5,175,107,0.92509928
725,854,0.159549408028,213.5,175,107,0.79885968
726,855,0.10265515776,212.5,175,107,0.93929312
727,856,0.20842057613,214.0,175,107,0.89881328
728,857,0.12286252192,215.5,175,107,0.83069648
729,858,0.0722470652742,215.5,175,107,0.84975992
730,859,0.0965432314844,215.5,175,107,0.8488892
731,860,0.0936424830509,215.0,175,107,0.91456264
732,861,0.324771231703,207.5,175,107,0.9713876
733,862,0.199631107119,209.0,175,107,0.84558784
734,863,0.0122989840542,208.0,175,107,0.8739808
735,864,0.230980660394,213.5,175,107,1.00959448
736,865,0.187873395508,217.5,175,107,0.84527024
737,866,0.0837073866793,217.5,175,107,0.97971504
738,867,0.206960771962,209.0,175,107,0.88437784
739,868,0.00742234543377,209.0,175,107,0.91885288
740,869,0.184335853585,208.0,175,107,0.98403528
741,870,0.106756947308,207.0,175,107,0.84449016
742,871,0.191002115834,208.0,175,107,1.003278
743,872,0.0206396698589,207.0,175,107,0.91756952
744,873,0.136598452768,207.0,175,107,0.97244128
745,874,0.231082707234,205.0,175,107,0.74966464
746,875,0.269545753759,199.0,176,106,0.90719424
747,876,0.1822269873,201.0,175,107,0.723588
748,877,0.217094875707,204.0,175,107,0.90692096
749,878,0.118148051883,204.0,175,107,0.71581208
750,879,0.132958964542,204.0,175,107,0.921256
751,880,0.0777131464272,204.0,175,107,0.89528008
752,881,0.275217240288,202.0,175,107,0.93699392
753,882,0.0980055378182,201.0,175,107,0.93709864
754,883,0.0625475515493,201.0,175,107,1.12599632
755,884,0.346357885914,205.0,175,107,0.97219552
756,885,0.309160632053,210.0,175,107,0.78790808
757,886,0.0512278101479,211.5,175,107,0.87806904
758,887,0.176579959157,206.0,175,107,0.9143096
759,888,0.0513955661725,206.0,175,107,1.02973296
760,889,0.234408474256,202.0,175,107,0.79936648
761,890,0.264189295407,203.0,175,107,0.9917052
762,891,0.180597871555,202.0,175,107,0.87110112
763,892,0.237109915046,205.0,175,107,1.10008464
764,893,0.0687772134744,205.0,175,107,0.94161184
765,894,0.221151564263,205.0,175,107,1.00019232
766,895,0.257467450334,203.0,175,107,0.85301144
767,896,0.0240493892827,203.0,175,107,1.25018592
768,897,0.293856562742,206.0,175,107,1.1155872
769,898,0.232475081954,200.0,176,107,1.1460608
770,899,0.0028906474972,200.0,176,107,0.96128056
771,900,0.19409878536,196.5,176,106,1.18600312
772,901,0.168831521535,197.0,176,106,1.12658832
773,902,0.0317816879491,196.0,176,106,1.05637712
774,903,0.314660256996,202.0,175,107,0.93784744
775,904,0.133508179368,205.0,175,107,1.1330776
776,905,0.30572439998,210.0,175,107,1.10878968
777,906,0.0460696842385,210.0,175,107,1.09079584
778,907,0.161905122086,207.5,175,107,1.07591624
779,908,0.284462134188,202.5,175,107,0.95137664
780,909,0.225153390897,201.0,174,107,0.9455988
781,910,0.0324531754848,200.0,175,107,0.89961656
782,911,0.325850239049,208.0,174,107,1.07215784
783,912,0.14775903479,208.0,174,107,0.92293048
784,913,0.0630837347271,208.0,174,107,0.9329308
785,914,0.215830136375,210.0,174,107,1.0349808
786,915,0.0781879832193,210.0,174,107,1.0200984
787,916,0.132187781728,209.0,174,107,1.00323584
788,917,0.247879255186,213.5,174,107,0.95860056
789,918,0.0733365516999,215.0,174,107,0.94513144
790,919,0.203306159318,216.5,174,107,0.97839704
791,920,0.094325095523,215.5,174,107,0.90282176
792,921,0.214373473775,217.5,174,107,0.83132464
793,922,0.185470476077,211.5,174,107,0.80069072
794,923,0.315770541375,205.0,174,108,0.80632296
795,924,0.213592880058,209.0,174,108,0.94018104
796,925,0.00655454149381,209.0,174,108,1.05486696
797,926,0.153723042565,213.5,173,108,0.98540032
798,927,0.15912041584,213.0,174,108,0.9849304
799,928,0.200904253469,198.0,173,109,1.04996312
800,929,0.0588990601514,198.0,173,109,0.91061208
801,930,0.117760190677,209.0,173,109,1.02271032
802,931,0.0389845040188,209.0,173,109,0.86121976
803,932,0.187244709363,203.0,173,109,1.10668448
804,933,0.217533675303,203.0,172,110,0.94315848
805,934,0.180771861699,209.0,172,110,1.2300192
806,935,0.238036233667,203.0,173,110,0.98329032
807,936,0.0292847136087,201.0,172,110,1.40412016
808,937,0.0644369381202,199.0,172,111,0.969928
809,938,0.0393529880498,202.0,172,111,1.30953184
810,939,0.131922961062,208.0,172,111,0.87829504
811,940,0.119688435572,210.5,172,111,1.43109744
812,941,0.0213291472372,210.5,172,111,1.08506272
813,942,0.179555073766,210.5,172,111,1.2807868
814,943,0.178145332971,207.5,172,111,1.0367808
815,944,0.165323829037,212.5,172,111,1.115066
816,945,0.212523058481,210.5,171,111,0.84725592
817,946,0.0168009530896,210.5,171,111,1.17162248
818,947,0.15925105607,213.5,171,111,1.21705488
819,948,0.0288784207715,215.0,171,111,1.11517312
820,949,0.16657785508,219.5,171,111,1.38774112
821,950,0.0630101632542,218.5,171,111,1.08817304
822,951,0.136338172498,222.5,171,111,1.50065792
823,952,0.146058770962,217.5,171,111,1.26151648
824,953,0.0895721291308,217.5,172,111,1.389412
825,954,0.241007633267,207.0,172,111,0.8502864
826,955,0.148075576568,214.5,172,111,1.1463776
827,956,0.0448348146255,214.5,172,111,0.96323528
828,957,0.0423225635936,215.5,172,111,1.33077992
829,958,0.203798061516,206.0,172,110,1.2277568
830,959,0.0432980801344,206.0,172,110,1.21802384
831,960,0.113171590039,212.0,172,110,1.21063064
832,961,0.107667948351,198.5,172,110,1.00914304
833,962,0.0854690104604,203.5,172,111,1.13524104
834,963,0.133158980822,210.0,172,111,1.6092216
835,964,0.13847915932,205.0,172,111,1.18910224
836,965,0.147911450369,205.0,172,111,1.3957456
837,966,0.166750303024,199.0,173,111,1.16553424
838,967,0.0422801638951,199.0,173,111,1.18714272
839,968,0.172283385892,204.0,172,111,1.1521696
840,969,0.12086220598,205.0,172,111,1.18063168
841,970,0.0167724470968,206.0,172,111,1.1946388
842,971,0.15135174533,202.0,172,111,1.3170588
843,972,0.186348446132,207.0,172,111,1.04909552
844,973,0.113360420927,205.0,172,111,1.13431352
845,974,0.0113323548778,206.0,172,111,1.194566
846,975,0.0296304661465,206.0,172,111,1.1850736
847,976,0.160103625503,214.5,172,111,1.11882896
848,977,0.0159288083416,213.5,172,111,1.1777116
849,978,0.0870221401804,217.0,172,111,1.01366496
850,979,0.255485614909,216.0,172,111,1.01298464
851,980,0.2095799357,196.5,172,112,1.014704
852,981,0.100336809667,203.5,172,112,1.0979336
853,982,0.0423040458683,202.5,172,112,1.14256272
854,983,0.000986373015575,202.5,172,112,1.13620472
855,984,0.148312257808,205.5,172,112,1.12602824
856,985,0.143603896746,201.5,172,112,1.16478792
857,986,0.102174511559,203.5,172,112,1.00123328
858,987,0.0734721415052,204.5,172,112,0.8689952
859,988,0.102833436181,203.5,172,112,0.94566592
860,989,0.086719502055,205.5,172,112,0.77037224
861,990,0.00828112140517,205.5,172,112,0.94268736
862,991,0.0428021350711,207.0,172,112,1.01503368
863,992,0.168450041111,199.0,173,112,0.98377272
864,993,0.138251788102,203.5,173,111,1.10299424
865,994,0.255457280487,212.5,173,111,0.96226072
866,995,0.0554136972188,212.5,173,111,1.00260392
867,996,0.215166921535,208.5,173,111,0.88630104
868,997,0.116635952002,204.0,174,111,0.81660312
869,998,0.067437673942,206.5,174,111,0.79453672
870,999,0.0372989452741,209.5,174,111,0.89433544
871,1000,0.180010713757,209.5,174,111,0.78798664
872,1001,0.124927593142,217.0,174,111,0.81203752
873,1002,0.0771583894837,218.0,174,111,0.97088992
874,1003,0.0666851413482,217.0,174,111,0.96191664
875,1004,0.0614749462344,217.0,174,111,1.1565488
876,1005,0.146196844802,219.0,173,111,0.86074248
877,1006,0.209144565063,213.5,174,111,0.89675984
878,1007,0.111714751761,212.5,174,111,0.86875552
879,1008,0.232986785868,219.0,174,111,1.00941728
880,1009,0.203893932235,215.0,174,111,0.90906624
881,1010,0.185246965063,215.5,174,111,0.92077704
882,1011,0.1880193352,213.5,174,111,0.91983144
883,1012,0.141186691781,213.5,174,111,0.98440728
884,1013,0.141661863806,209.0,174,111,0.9056152
885,1014,0.221508186467,206.0,174,111,0.93207896
886,1015,0.176857898129,206.0,174,111,1.00400376
887,1016,0.179670843354,207.5,174,111,0.86935568
888,1017,0.0899307364763,207.5,174,111,0.78398768
889,1018,0.150427321151,206.5,174,111,0.92026864
890,1019,0.0981351462002,207.5,174,111,0.87035776
891,1020,0.229608914294,200.5,174,111,0.97622064
892,1021,0.0474455423821,200.5,174,111,0.81873368
893,1022,0.182778683175,203.5,174,111,1.08937304
894,1023,0.0788571299928,203.5,174,111,0.75897664
895,1024,0.172237957079,214.0,174,111,0.99862224
896,1025,0.151183359552,215.5,174,111,1.03040032
897,1026,0.121160249861,213.5,174,111,1.1564288
898,1027,0.00581893488191,213.5,174,111,0.86919
899,1028,0.109950235897,214.5,174,111,0.90908864
900,1029,0.137707499041,217.5,174,111,0.96473688
901,1030,0.082425798991,219.0,174,111,0.8921756
902,1031,0.0418733985652,217.5,174,111,0.96044936
903,1032,0.000792973461147,217.5,174,111,0.88489104
904,1033,0.0761944178132,218.0,175,111,1.03696024
905,1034,0.216797677005,219.0,174,111,0.9028316
906,1035,0.115269612186,219.5,175,111,0.84215856
907,1036,0.218767149397,217.0,175,111,1.1137588
908,1037,0.072763180358,217.0,175,111,0.8768496
909,1038,0.218774404077,218.5,174,111,1.11241344
910,1039,0.0312411215784,218.5,174,111,0.92610536
911,1040,0.21880119123,214.0,174,111,0.97649248
912,1041,0.153436831164,211.0,174,111,0.81220608
913,1042,0.0404751123446,210.0,174,111,0.89956168
914,1043,0.124200453703,213.5,174,111,0.79489448
915,1044,0.0704454225029,213.5,174,111,1.04973528
916,1045,0.200062703384,216.5,174,111,0.897722
917,1046,0.055737936753,215.5,174,111,0.98415912
918,1047,0.162468105788,213.5,174,111,0.93987584
919,1048,0.147144500955,213.5,174,111,0.84926448
920,1049,0.0842775896408,213.5,174,111,1.03010488
921,1050,0.135511212673,213.5,174,111,0.9753756
922,1051,0.157688127093,208.0,174,111,0.86899216
923,1052,0.0541152872083,208.0,174,111,0.90029872
924,1053,0.14976868878,206.0,174,111,1.08302328
925,1054,0.0861801874287,207.0,174,111,0.96462768
926,1055,0.226537743372,215.0,174,111,0.95244848
927,1056,0.0964662999387,215.0,174,111,0.8941988
928,1057,0.225532548569,218.5,174,111,0.88707552
929,1058,0.119145646825,219.5,174,111,1.03003368
930,1059,0.0302260727985,215.5,174,111,1.0051292
931,1060,0.163526504565,211.0,174,111,1.02075552
932,1061,0.0651647738428,205.0,174,111,1.07164888
933,1062,0.0792166075131,205.0,174,111,0.94149824
934,1063,0.0354575751394,205.0,174,111,0.93978912
935,1064,0.144432346747,205.0,175,111,0.86407432
936,1065,0.0579447138984,206.0,174,111,0.9610272
937,1066,0.117323702208,207.0,174,111,0.87820752
938,1067,0.096546597763,210.0,174,111,0.90900456
939,1068,0.166760967039,213.0,174,111,0.98016896
940,1069,0.166225307887,213.0,174,111,1.0602152
941,1070,0.225147832985,214.5,174,111,0.96715344
942,1071,0.212587656576,211.0,174,111,1.06938536
943,1072,0.0886704973827,208.0,174,111,0.8687528
944,1073,0.0277039768387,208.0,174,111,1.02038416
945,1074,0.373939926787,200.0,175,111,1.01304288
946,1075,0.0259115976486,200.0,175,111,0.96881056
947,1076,0.00267292235731,202.0,174,111,0.89300968
948,1077,0.0610088257646,206.5,174,111,0.86058872
949,1078,0.00608532463515,205.5,174,111,0.79335008
950,1079,0.133011809394,203.5,174,111,0.82322208
951,1080,0.119009205213,200.0,175,111,1.0228364
952,1081,3.83604650971e-05,201.0,174,111,0.98448584
953,1352,0.447492571924,15.0,226,159,1.04535224
954,1353,0.467951815656,11.0,227,159,0.99492416
955,1354,0.197518954295,11.0,227,159,0.97377056
956,1355,0.381791801485,13.0,226,159,0.89761296
957,1356,0.140002426381,13.0,226,159,0.95425728
958,1357,0.378978348326,14.5,226,159,0.87411832
959,1358,0.31652329547,15.5,226,159,0.85798712
960,1359,0.574988987885,14.5,226,159,1.14608184
961,1360,0.6579505047,15.5,226,159,0.9030008
962,1361,0.0649061527938,15.5,226,159,1.07368976
963,1362,0.459470588377,15.0,226,159,1.0029444
964,1363,0.610890990542,11.5,226,159,0.93387664
965,1364,0.442580742793,15.0,226,159,1.1109812
966,1365,0.0167072513629,15.0,226,159,1.02687808
967,1366,0.67177962122,17.5,227,159,0.8286416
968,1367,0.20318712238,15.5,226,159,1.00734864
969,1368,0.496012912081,16.0,226,159,0.85596048
970,1369,0.426087994852,15.5,226,159,1.02625192
971,1370,0.00415478575098,16.0,226,159,1.12076024
972,1371,0.659754476149,16.0,226,159,1.13122912
973,1372,0.578735736044,14.5,227,159,1.10467192
974,1373,0.458297620057,12.5,227,159,0.97370672
975,1374,0.197867515732,12.5,227,159,0.94925376
976,1375,0.475992392455,11.5,227,159,0.95486976
977,1376,0.585564340521,13.5,227,159,0.94433832
978,1377,0.522412265881,15.5,226,159,0.89084728
979,1378,0.0812875856016,15.5,226,159,1.11918616
980,1379,0.571147722315,16.5,226,159,0.89709624
981,1380,0.509185238602,17.0,226,159,0.964944
982,1381,0.367352675187,14.0,226,159,1.14651168
983,1382,0.550525683639,13.0,226,159,1.1518052
984,1383,0.00218882587016,13.0,226,159,1.09768936
985,1384,0.494178779608,13.0,226,159,1.10231208
986,1385,0.419801868342,14.5,226,159,1.11345576
987,1386,0.23147763165,14.5,226,159,1.189056
988,1387,0.438983800418,13.5,226,159,1.021938
989,1388,0.00809714065134,13.5,226,159,1.05314536
990,1389,0.399331359279,14.0,227,159,1.11760016
991,1390,0.515078104884,12.5,227,159,0.95282768
992,1391,0.111928854194,12.5,227,159,1.06491216
993,1392,0.490129889222,12.0,226,159,1.36547584
994,1393,0.378451937587,13.0,226,159,1.17339656
995,1394,0.000224243492487,13.0,226,159,1.2238784
996,1395,0.532423149391,13.0,226,159,1.07166776
997,1396,0.334384680999,14.5,226,159,1.15648648
998,1397,0.263091048286,16.0,226,159,1.0455624
999,1398,0.419211875503,11.0,226,159,1.06418432
1000,1399,0.0973434141318,11.0,226,159,0.8896288
1001,1400,0.522051513979,13.0,226,159,1.12538768
1002,1401,0.501636692391,11.0,226,159,0.87297224
1003,1402,0.414646151787,13.0,226,159,0.9843032
1004,1403,0.00152162481959,13.5,226,159,1.13578512
1005,1404,0.574463374928,17.0,226,159,1.00304464
1006,1405,0.483698928329,14.5,226,159,1.02917832
1007,1406,0.461406904071,12.0,226,159,0.96510192
1008,1407,0.366529673577,16.0,226,159,0.98181856
1009,1408,0.000927747605431,16.0,226,159,0.85481856
1010,1409,0.626042453329,11.5,227,159,0.9007824
1011,1410,0.418638078776,12.0,227,159,0.825006
1012,1411,0.22761640095,13.0,227,159,0.87300704
1013,1412,0.449898131298,11.5,227,159,0.84399216
1014,1413,0.0317569057103,11.5,227,159,0.74566176
1015,1414,0.577810288322,12.5,227,159,0.8954512
1016,1415,0.316512172519,14.0,227,159,0.8071932
1017,1416,0.552506915296,14.5,227,159,0.96782432
1018,1417,0.591532112364,17.0,227,159,0.83484384
1019,1418,0.12483190586,17.0,227,159,0.92720416
1020,1419,0.468176609535,16.0,227,159,0.77086856
1021,1420,0.35121442082,17.0,227,159,1.06879584
1022,1421,0.397097224142,13.5,227,159,0.7425316
1023,1422,0.00399531877464,13.5,227,159,0.99460384
1024,1423,0.70694176201,16.0,226,159,0.85984984
1025,1424,0.436536656229,14.5,227,160,1.01710288
1026,1425,0.583861740183,14.0,227,160,1.15586752
1027,1426,0.628640464934,13.5,227,160,1.26056624
1028,1427,0.137669314555,13.5,227,160,0.99631768
1029,1428,0.675904168304,16.5,227,159,1.03104456
1030,1429,0.52154880412,13.0,227,160,1.04981136
1031,1430,0.00121103352913,13.0,227,160,0.93511552
1032,1431,0.542067527529,13.5,226,160,0.913648
1033,1432,0.360147468444,15.0,227,160,0.88371296
1034,1433,0.269905210201,14.0,227,160,1.0757076
1035,1434,0.120352554847,14.0,227,160,0.90548592
1036,1435,0.724818895633,14.0,226,160,1.45216432
1037,1436,0.558375214452,13.0,226,160,1.16007568
1038,1437,0.549225548871,13.5,226,160,1.24043712
1039,1438,0.491522754839,16.0,226,160,1.08405944
1040,1439,0.539597371111,15.0,226,160,1.01498768
1041,1440,0.513230123061,12.0,226,160,1.05787064
1042,1441,0.000850896473453,13.0,226,160,1.01998456
1043,1442,0.458142760497,15.0,226,160,0.94687296
1044,1443,0.33208929272,14.5,226,160,0.7927324
1045,1444,0.488357063772,16.0,226,160,1.0819576
1046,1445,0.170020874459,16.0,226,160,0.80052152
1047,1446,0.515781646006,13.5,226,160,0.97536504
1048,1447,0.454870436384,14.5,226,160,0.89939992
1049,1448,0.589434078509,17.5,227,160,1.11894096
1050,1449,0.443916358385,15.5,226,160,0.98908392
1051,1450,0.0121309312237,15.5,226,160,0.90594784
1052,1451,0.581605180119,14.5,226,161,0.93631064
1053,1452,0.508608240627,13.5,227,161,0.937888
1054,1453,0.0300648468473,13.5,227,161,0.90688824
1055,1454,0.566108707688,10.5,227,161,0.86770208
1056,1455,0.353481750149,10.5,227,161,0.83191224
1057,1456,0.508465305052,13.5,227,161,0.92412808
1058,1457,0.497159469899,16.0,227,161,0.85735568
1059,1458,0.314644969085,13.5,227,161,0.9922508
1060,1459,0.0998465301705,13.5,227,161,0.97694576
1061,1460,0.398824090054,14.5,227,161,0.94953688
1062,1461,0.320349830263,13.0,227,161,0.95535144
1063,1462,0.390852955022,14.0,227,161,0.82741568
1064,1463,0.300232551155,13.0,227,161,0.92539392
1065,1464,0.00136117512434,13.0,227,161,0.78278712
1066,1465,0.375640385808,14.5,227,161,1.00354648
1067,1466,0.348711017458,14.0,227,161,0.768714
1068,1467,0.400101265137,15.0,227,161,0.97633712
1069,1468,0.23778863844,15.0,227,161,0.7636728
1070,1469,0.426089496764,17.0,227,161,0.97380128
1071,1470,0.420695130261,16.5,227,161,1.01872112
1072,1471,0.316968412453,15.5,227,161,1.09737048
1073,1472,0.00096393121544,15.5,227,161,0.96107864
1074,1473,0.605772778019,14.0,226,160,1.1115164
1075,1474,0.698382341366,16.0,227,160,0.84981744
1076,1475,0.556811396243,15.0,227,160,0.97687832
1077,1476,0.580134075972,14.5,227,160,0.941
1078,1477,0.0721043433276,15.5,227,160,0.86500736
1079,1478,0.670678965714,15.5,226,160,1.06683024
1080,1479,0.255485160058,14.0,226,160,0.84078352
1081,1480,0.464591534751,15.0,226,160,1.01479688
1082,1481,0.00751521373953,16.0,226,160,1.1709776
1083,1482,0.642094018845,11.5,227,160,0.994488
1084,1483,0.428551424486,13.5,226,160,1.09786672
1085,1484,0.05197715372,13.5,226,160,0.9370148
1086,1485,0.493228269013,13.5,227,160,1.09461744
1087,1486,0.000632149276052,13.5,227,160,0.80524448
1088,1487,0.480397536935,16.0,228,160,1.04464064
1089,1488,0.416567921758,11.5,227,161,0.81647952
1090,1489,0.367907834079,13.5,226,160,1.15383008
