,index,labDelta,area,center_x,center_y,eucDist
549,1254,0.280896055478,291.0,217,111,1.04153504
550,1255,0.193302659974,295.5,217,112,0.9222732
551,1256,0.190837678102,285.0,216,112,1.11496024
552,1257,0.149275036976,285.0,216,112,0.9510144
553,1258,0.101855254608,285.0,216,112,1.106138
554,1259,0.0683137646549,285.0,216,112,1.13466848
555,1260,0.187622561615,285.0,216,112,1.0525684
556,1261,0.0793035193167,285.0,216,112,1.08558504
557,1262,0.21713792971,296.0,217,112,1.1885956
558,1263,0.148323980695,291.0,217,113,1.18008
559,1264,0.215284962126,292.0,216,113,1.01872864
560,1265,0.17239093479,292.0,216,113,1.02394136
561,1266,0.0217232035877,292.0,216,113,0.98230648
562,1267,0.072147589434,292.0,216,113,1.11667016
563,1268,0.0524319333045,294.0,217,113,0.98139408
564,1269,0.0113103970611,294.0,217,113,0.97966968
565,1270,0.211775008378,295.0,217,113,1.1259764
566,1271,0.11344734906,296.0,217,113,1.09845352
567,1272,0.209512162359,294.5,217,113,1.01891584
568,1273,0.26764205137,294.5,217,113,1.08930072
569,1274,0.173697487007,299.5,217,113,1.0839256
570,1275,0.0564170323802,299.5,217,113,1.07738248
571,1276,0.149824903002,309.5,216,113,1.10037592
572,1277,0.000729749167609,309.5,216,113,1.05006544
573,1278,0.167595002211,293.5,217,112,1.01639408
574,1279,0.111057975753,291.5,217,112,0.89416248
575,1280,0.278339980725,295.0,217,112,0.8932604
576,1281,0.000390212505493,295.0,217,112,1.01849192
577,1282,0.076123161047,300.0,217,112,0.94273784
578,1283,6.33854487263e-06,300.0,217,112,0.94638576
579,1284,0.0396627838973,311.0,217,111,1.03471048
580,1285,0.00120973048769,310.5,217,111,0.88847928
581,1286,0.0933045101845,297.0,217,111,1.04630544
582,1287,0.0663973299181,304.5,216,111,0.93005344
583,1288,3.84704505658e-06,304.5,216,111,1.05203168
584,1289,0.000142677139289,303.0,216,111,1.09989456
585,1622,0.0138746607467,292.5,216,109,1.31367608
586,1623,0.132214348532,289.5,216,109,1.05594696
587,1624,0.204444258807,289.5,216,109,1.16330056
588,1625,0.223975583497,296.5,216,109,1.16517696
589,1626,0.0595749343246,295.5,216,110,1.34620048
590,1627,0.210388720003,290.0,216,109,1.2891272
591,1628,0.185804869942,290.0,216,109,1.58316448
592,1629,0.24281169709,298.5,216,109,1.11573792
593,1630,0.132865029398,299.0,216,109,1.31307032
594,1631,0.395359332014,299.0,216,109,0.85049808
595,1632,0.173706028705,299.0,216,109,1.07974224
596,1633,0.168031343325,299.0,216,109,1.11217616
597,1634,0.234521805931,299.0,216,109,1.51038912
598,1635,0.312398329476,299.0,216,109,1.22980992
599,1636,0.300179634787,299.0,216,109,1.819232
600,1637,0.0597701030273,299.0,216,109,1.3702632
601,1638,0.476246202615,298.5,216,108,1.5554208
602,1639,0.301303733307,300.0,216,108,1.36524352
603,1640,0.0201425567328,300.5,216,108,1.80172192
604,1641,0.11450260964,302.0,216,108,1.3848288
605,1642,0.0113913054407,302.0,216,108,1.33303552
606,1643,0.224564977226,304.5,216,109,1.80669408
607,1644,0.259527869098,307.0,216,109,1.73684832
608,1645,0.116791440303,307.5,216,109,1.39756464
609,1646,0.136412227799,312.0,216,109,1.74928624
610,1647,0.248454534386,314.5,215,109,1.2530964
611,1648,0.00352975634688,314.5,215,109,1.30526688
612,1649,0.226004868513,313.0,216,108,1.587908
613,1650,0.204762360289,314.0,216,109,1.01704792
614,1651,0.11302045315,312.0,216,109,1.64956288
615,1652,0.162406943607,311.5,216,108,1.33257672
616,1653,0.018514190957,311.5,216,108,1.15988096
617,1654,0.179482696736,311.5,216,108,1.2928476
618,1655,0.308954369105,308.0,216,108,1.11759976
619,1656,0.197165138886,311.5,216,108,1.23947352
620,1657,0.190521633759,311.5,216,108,1.20790992
621,1658,0.0268888857126,311.5,216,108,1.1057576
622,1659,0.29038546345,312.0,216,108,1.10073848
623,1660,0.1760218745,312.0,216,108,1.30683568
624,1661,0.34823051782,311.5,215,108,0.89718784
625,1662,0.254059593184,307.5,215,108,1.21988768
626,1663,0.279252090536,309.0,215,108,1.00245024
627,1664,0.240279336295,303.5,215,108,1.10626472
628,1665,0.0160869778962,303.5,215,108,1.35545344
629,1666,0.254972042877,299.5,214,108,1.15941184
630,1667,0.2051161181,300.5,215,108,1.40500512
631,1668,0.247540929196,301.5,215,107,1.08182584
632,1669,0.185061236506,302.5,215,107,1.54607424
633,1670,0.0564773445845,302.5,215,107,1.12473328
634,1671,0.238018447465,304.5,214,108,1.17320048
635,1672,0.0837055415463,305.0,214,108,1.16428816
636,1673,0.11980307508,305.0,214,108,1.47929584
637,1674,0.151214012539,303.5,215,107,0.98538688
638,1675,0.00593951418088,303.5,215,107,1.27232976
639,1676,0.161797076598,306.0,215,107,0.95098632
640,1677,0.193218505633,307.5,215,107,1.23892064
641,1678,0.0221588059867,307.5,215,107,1.02387128
642,1679,0.235885166356,306.5,215,107,1.24805504
643,1680,0.209328583539,304.5,215,107,1.22292736
644,1681,0.159004647467,305.0,215,107,1.38177088
645,1682,0.116778374588,305.0,215,107,1.39653696
646,1683,0.221119401137,305.5,214,108,0.9926028
647,1684,0.192429426507,308.0,214,108,1.3654184
648,1685,0.103884471064,308.0,214,108,0.97827784
649,1686,0.199258928027,308.0,215,107,0.99842336
650,1687,0.149139152328,308.0,215,107,1.22307008
651,1688,0.00399027373009,308.0,215,107,1.033342
652,1689,0.233248616183,308.0,215,107,1.05347824
653,1690,0.0633529488131,309.0,215,107,1.269038
654,1691,0.230788263624,315.5,215,107,1.01071296
655,1692,0.218352643717,319.0,215,107,1.37502912
656,1693,0.0793802299874,319.0,215,107,1.54637312
657,1694,0.14396530341,319.0,215,107,1.25069688
658,1695,0.388310217869,320.5,215,106,1.52809216
659,1696,0.1076236489,320.0,215,106,1.17566632
660,1697,0.164787659865,318.5,215,106,1.51171712
661,1698,0.0531255130003,318.5,215,106,1.22726696
662,1699,0.193998353676,318.5,215,106,1.46462192
663,1700,0.146713672833,319.5,215,106,1.43483408
664,1701,0.169690019063,323.0,215,106,1.2030348
665,1702,0.0751279925729,323.0,215,106,1.16869752
666,1703,0.136837365648,324.5,215,106,1.52821616
667,1704,0.0109252787705,324.5,215,106,1.27720576
668,1705,0.16979131523,325.0,215,106,1.76447616
669,1706,0.226267523644,326.5,215,106,1.18975872
670,1707,0.129913701387,326.5,215,107,1.72252192
671,1708,0.0941308913038,328.5,215,107,1.09401984
672,1709,0.271142319094,329.0,215,107,1.12132216
673,1710,0.0821351987269,329.0,215,107,1.07272848
674,1711,0.19561612492,326.5,215,107,1.49200432
675,1712,0.139650008424,325.0,215,107,1.10164792
676,1713,0.184504667547,321.0,215,107,1.16148304
677,1714,0.00773588784004,321.0,215,107,1.13208736
678,1715,0.0515272465779,322.5,215,107,1.4127568
679,1716,0.0765460845169,325.0,215,107,1.1496828
680,1717,0.122604934988,327.5,215,107,1.20277888
681,1718,0.1458749564,326.5,215,107,1.32805128
682,1719,0.00219054935122,326.5,215,107,1.14667832
683,1720,0.0968075790255,324.5,215,107,1.19451432
684,1721,0.124151882211,320.5,215,107,1.00093912
685,1722,0.186016982018,317.5,215,107,1.18545352
686,1723,0.170036784973,317.5,215,107,1.37191136
687,1724,0.214097007819,323.0,215,107,1.18854712
688,1725,0.264651013736,325.5,215,107,1.01193776
689,1726,0.141592203193,326.5,215,107,1.37822784
690,1727,0.213933091056,327.0,215,107,1.12292144
691,1728,0.00838932258592,327.0,215,107,1.13913032
692,1729,0.145623672176,330.0,215,107,1.00514776
693,1730,0.212862626007,332.0,215,107,0.98911392
694,1731,0.173317376583,333.5,215,107,1.02502256
695,1732,0.00639532865129,333.5,215,107,1.1358908
696,1733,0.158834779918,333.5,215,107,1.03009928
697,1734,0.0106463612514,333.5,215,107,0.90403648
698,1735,0.164032079417,334.0,215,107,0.91238664
699,1736,0.275112418467,335.0,215,107,1.22184256
700,1737,0.0136081598106,335.0,215,107,1.001498
701,1738,0.308671449762,333.5,215,107,1.09241632
702,1739,0.138608981693,334.5,215,107,0.97467184
703,1740,0.00234545462423,334.5,215,107,1.40048656
704,1741,0.329823087174,324.0,215,107,1.05638904
705,1742,0.21438796388,323.0,215,107,1.06524128
706,1743,0.320947427941,328.5,215,107,1.02025264
707,1744,0.252768040603,332.5,215,107,1.27450112
708,1745,0.0841899396269,331.5,215,107,1.09317064
709,1746,0.00445296569855,331.5,215,107,1.10570048
710,1747,0.341274779056,329.5,215,107,1.1581788
711,1748,0.282278397796,330.0,215,107,1.37690656
712,1749,0.129823588314,331.0,215,107,0.99353856
713,1750,0.254549287744,330.0,215,107,1.17262864
714,1751,0.000248604769246,330.0,215,107,1.08846032
715,1752,0.143273004081,333.5,215,107,1.35406032
716,1753,0.101913484518,333.5,215,107,1.16115424
717,1754,0.219831909797,334.5,215,107,1.17671984
718,1755,0.147580257047,334.5,215,107,1.13630896
719,1756,0.287349587253,334.5,215,107,1.19897168
720,1757,0.342161590235,336.5,215,107,1.00611296
721,1758,0.183959105246,336.5,215,107,1.56388976
722,1759,0.00783415624613,336.5,215,107,1.38186688
723,1760,0.260422172067,336.5,215,107,1.24374656
724,1761,0.260199005123,333.0,215,107,1.33852528
725,1762,0.134168439795,335.5,215,107,1.2507592
726,1763,0.321774260817,341.5,215,107,1.17508752
727,1764,0.130000317327,341.5,215,107,0.99516112
728,1765,0.194058566609,341.0,215,106,1.08342392
729,1766,0.0106009639285,341.0,215,106,1.21778488
730,1767,0.0658449443784,343.0,215,107,1.15610696
731,1768,0.189327410964,337.5,215,107,1.05359488
732,1769,0.0586953029894,337.5,215,107,1.3881448
733,1770,0.00744939439168,337.5,215,107,1.01356744
734,1771,0.220388647611,339.5,215,107,1.3040004
735,1772,0.35688580197,339.5,215,107,1.19698992
736,1773,0.359349129429,336.0,215,107,1.14808392
737,1774,0.169918225908,340.5,215,107,1.09606272
738,1775,0.0873408500904,340.5,215,107,1.12755528
739,1776,0.0966487157918,338.5,215,107,1.20842384
740,1777,0.199894405502,340.5,215,107,1.1180472
741,1778,0.100002994675,339.0,215,107,1.12587248
742,1779,0.312635740891,340.5,215,107,0.96503992
743,1780,0.192059730936,344.5,215,107,1.32489848
744,1781,0.0666538673295,344.5,215,107,1.15911872
745,1782,0.24721904552,342.0,215,108,1.14296688
746,1783,0.0283536912213,342.0,215,108,0.95672264
747,1784,0.196565554681,341.0,215,108,1.0783632
748,1785,0.251684960794,344.0,215,108,1.05118072
749,1786,0.198612137422,343.0,215,108,1.27524928
750,1787,0.369718850433,340.5,215,108,1.14858176
751,1788,0.133355428317,340.5,215,108,1.24418904
752,1789,0.352855044841,342.5,215,108,1.20103832
753,1790,0.192460347873,344.5,215,108,1.351876
754,1791,0.417532898065,343.5,215,108,1.21391744
755,1792,0.283355201189,341.5,215,108,1.20058872
756,1793,0.18922333059,341.5,215,108,1.32510752
757,1794,0.167981920668,342.0,215,108,1.21267224
758,1795,0.27249192308,345.5,215,108,1.3057308
759,1796,0.054212151171,345.5,215,108,1.22589504
760,1797,0.137723135927,350.5,215,108,1.32111704
761,1798,0.104789904869,347.0,215,108,1.01631336
762,1799,0.101378428098,347.0,215,108,1.28987016
763,1800,0.0446871207332,350.0,215,108,1.17398848
764,1801,0.000173485670707,350.0,215,108,1.19083472
765,1802,0.0864076499448,348.5,215,108,1.23673472
766,1803,0.00208627138036,348.5,215,108,1.34746144
767,1804,0.247867855065,349.5,215,108,1.08416384
768,1805,0.266224666715,349.5,215,108,1.23961296
769,1806,0.290334667366,351.5,215,108,1.06877592
770,1807,0.179416532413,354.5,215,108,1.4133456
771,1808,0.00153746467404,354.5,215,108,1.00733784
772,1809,0.0885592622317,355.0,215,108,1.18422736
773,1810,0.153097812394,356.0,215,108,0.96738688
774,1811,0.187834863821,355.0,215,108,1.25578816
775,1812,0.218341159674,359.0,215,109,1.0294464
776,1813,0.021242322203,361.0,215,109,1.18664296
777,1814,0.198343132125,361.5,215,109,1.0209248
778,1815,0.205641538335,364.5,215,109,1.194432
779,1816,0.199079218457,367.5,215,109,1.04191584
780,1817,0.332150218757,368.0,215,109,1.07012704
781,1818,0.12749555866,368.0,215,109,1.02710696
782,1819,0.236109347549,366.0,215,109,1.12138736
783,1820,0.469761897089,356.5,215,110,0.93551736
784,1821,0.000118364090296,356.5,215,110,1.03777496
785,1822,0.388279312437,352.5,215,110,0.95590392
786,1823,0.301917879603,353.0,215,110,1.2113752
787,1824,0.379020993386,355.5,215,110,0.98614192
788,1825,0.0573834740756,355.5,215,110,1.1837416
789,1826,0.0642430465193,355.5,215,110,1.00787632
790,1827,0.332061007265,358.5,215,110,1.22805568
791,1828,0.152834443002,357.5,215,110,1.01518584
792,1829,0.108686334086,357.5,215,110,1.19260672
793,1830,0.393996944221,358.5,215,110,1.10399816
794,1831,0.224711421961,359.0,215,110,1.27876464
795,1832,0.412638142577,364.0,215,110,1.19187064
796,1833,0.153060031147,364.0,215,110,1.2347756
797,1834,0.370859995974,364.0,215,110,1.0109292
798,1835,0.158095968534,365.5,215,109,1.11218288
799,1836,0.318239118978,367.5,215,109,0.993924
800,1837,0.212011319511,367.5,215,109,1.14883256
801,1838,0.447467956724,371.0,215,109,1.01540656
802,1839,0.0906907394366,371.0,215,109,0.91552032
803,1840,0.459691883232,371.5,215,109,1.06044648
804,1841,0.412978447165,371.5,214,109,0.97672336
805,1842,0.160370720363,370.0,215,109,0.99388048
806,1843,0.125027242283,371.0,215,109,0.90359688
807,1844,0.0035862553263,371.0,215,109,1.04274032
808,1845,0.231474756288,370.0,215,109,0.900184
809,1846,0.0826570355745,368.5,215,109,1.03435696
810,1847,0.274095385849,364.0,215,110,1.01461
811,1848,0.314610090342,367.0,214,110,1.16093856
812,1849,0.24176212499,367.0,214,110,1.0969648
813,1850,0.141029397953,367.0,214,110,1.19942048
814,1851,0.45922631814,367.0,214,110,1.09292704
815,1852,0.149889508976,367.0,214,110,1.37472272
816,1853,0.393501515964,369.0,214,110,1.07649304
817,1854,0.270894689302,363.0,215,109,1.20801416
818,1855,0.00969250477796,363.0,215,109,1.14201088
819,1856,0.512397544818,368.5,214,110,1.34383184
820,1857,0.214449496628,368.5,214,110,1.05647192
821,1858,0.283062082699,368.0,214,110,1.30926392
822,1859,0.376196318653,370.5,214,110,0.9616908
823,1860,0.152712525828,370.5,214,110,1.2207696
824,1861,0.30433626958,373.5,214,110,1.10004576
825,1862,0.124148741821,374.0,214,110,1.3439528
826,1863,0.450875355312,372.0,214,109,1.24635048
827,1864,0.312654585108,375.0,214,109,1.1259808
828,1865,0.144628677008,375.0,214,109,1.16564672
829,1866,0.326345887837,377.0,214,109,1.62439936
830,1867,0.471638739946,378.0,214,109,1.21539456
831,1868,0.3087433867,383.0,214,109,1.25634176
832,1869,0.24657543828,379.0,214,109,1.2394296
833,1870,0.0919490542954,379.0,214,109,1.37274624
834,1871,0.321320841022,376.0,215,109,1.30244736
835,1872,0.296545934103,379.0,215,109,1.41936512
836,1873,0.140824951344,382.0,214,109,1.45177808
837,1874,0.301948015701,377.5,214,109,1.72684496
838,1875,0.0496525087121,377.5,214,109,1.12201352
839,1876,0.207962119263,376.0,214,109,1.37723664
840,1877,0.886873201295,371.5,214,109,1.32644432
841,1878,0.174130923785,379.5,214,110,1.22674376
842,1879,8.42922498557e-06,379.5,214,110,1.15685816
843,1880,0.13027876714,377.5,214,109,1.0614336
844,1881,3.0295778792e-05,378.5,214,109,1.50451792
845,1882,0.105404724477,383.0,214,109,1.0587304
846,1883,0.000184192208198,387.0,214,109,1.15512376
847,1884,0.02537375269,385.0,214,109,0.9509968
848,1885,0.0317124568528,385.0,214,109,1.26669448
849,1886,0.0632125015041,383.0,214,109,0.86754976
850,1887,0.0806060932406,383.0,214,109,0.99619744
851,2042,0.0256830178119,30.5,227,155,0.96097848
852,2043,0.20580166288,26.0,227,156,0.9183012
853,2044,0.00482877183765,26.0,227,156,1.21983008
854,2045,0.133644882845,29.5,227,155,1.06782232
855,2046,0.0404140646633,29.5,227,155,0.97581264
856,2047,0.0696572020382,30.0,227,155,1.1698708
857,2048,0.0527825576224,30.0,227,155,1.31498728
858,2049,0.203553782262,33.0,227,155,1.02031592
859,2050,0.0820511950566,29.5,227,155,1.11672392
860,2051,0.173319376617,30.5,227,155,1.37446032
861,2052,0.0342537501459,30.0,227,155,1.13987024
862,2053,0.169154870864,27.0,227,156,1.395212
863,2054,0.153837713367,30.5,227,155,1.34554336
864,2055,0.121507710393,32.0,227,155,1.64722896
865,2056,0.154093442862,31.5,227,155,1.28515392
866,2057,8.83941809961e-05,31.5,227,155,1.21054296
867,2058,0.166000234008,30.0,227,155,1.48938144
868,2059,0.283447666931,28.0,227,156,1.13406448
869,2060,0.00671715422784,30.0,227,155,1.43354848
870,2061,0.274680735521,31.5,227,155,1.28482664
871,2062,9.3004414984e-05,31.5,227,155,1.25952064
872,2063,0.200763634178,33.0,227,155,1.51680944
873,2064,0.0641447439391,33.0,227,155,1.45055792
874,2065,0.173786746544,32.0,227,155,1.46294864
875,2066,0.0490970453025,32.0,227,155,1.23310528
876,2067,0.201374617518,29.5,227,155,1.36393888
877,2068,0.096249334369,29.5,227,155,1.1223552
878,2069,0.156268406648,32.0,227,155,1.32373336
879,2070,0.179840655934,33.0,227,156,1.18120352
880,2071,0.0622430276019,31.5,227,155,1.50596896
881,2072,0.1383290639,29.5,227,156,1.44515168
882,2073,0.000650489239445,29.5,227,156,1.44283536
883,2074,0.302136019455,32.5,227,155,1.59779744
884,2075,0.211682209509,34.0,227,155,1.6192936
885,2076,0.129103491049,32.5,227,155,1.31078712
886,2077,0.109673628704,32.5,227,155,1.54965264
887,2078,1.90295832285e-06,32.5,227,155,1.42131552
888,2079,0.115988831196,32.0,227,155,1.61679824
889,2080,0.0643717221356,30.0,227,155,1.70873824
890,2081,0.140205420088,33.0,227,154,1.48425616
891,2082,0.119889827004,33.0,227,154,1.45421072
892,2083,0.00014843181203,33.0,227,154,1.3853544
893,2084,0.124271350778,34.0,227,154,1.87075952
894,2085,0.093900370134,33.0,227,155,1.510296
895,2086,0.114075729673,33.0,226,154,1.3611952
896,2087,0.0113233427943,33.0,226,154,1.2591808
897,2088,0.138914420722,33.0,226,154,1.59213568
898,2089,0.140100859021,32.5,227,154,1.21077248
899,2090,0.0351649573521,32.5,227,154,1.3523512
900,2091,0.00591517258802,33.0,227,154,1.39893024
901,2092,0.0339890229144,32.5,227,154,1.47504528
902,2093,0.031469600697,32.5,227,154,1.15335968
903,2094,0.000653441197686,32.5,227,154,1.08991784
904,2095,0.0389941652133,34.0,227,154,1.22192112
905,2096,0.0451025558332,33.0,227,154,1.11518712
906,2097,0.113621103335,35.0,227,154,1.30820984
907,2098,0.0185349603211,35.0,227,154,1.15688576
908,2099,0.0918854942536,35.0,227,154,1.30607528
909,2100,0.0980495863144,36.0,227,154,1.4067448
910,2101,0.0576945529836,36.0,227,154,1.41880176
911,2102,0.119697179812,35.5,227,154,1.18150904
912,2103,0.0953769021485,35.5,227,154,1.20423288
913,2104,0.111043685069,38.5,227,154,1.07629056
914,2105,0.12574560012,39.5,227,154,1.3270024
915,2106,0.115824756109,38.0,227,154,1.138708
916,2107,0.108791253644,38.5,227,154,1.19206736
917,2108,5.21017689293e-05,39.5,227,154,1.09806704
918,2109,0.122397609953,39.0,227,154,1.0521376
919,2110,0.0566369003176,39.0,227,154,1.11748272
920,2111,0.115716679877,38.5,227,154,1.1915992
921,2112,0.136415189867,37.5,227,154,1.33276256
922,2113,0.119015273014,38.0,227,154,1.3274468
923,2114,0.0975368775957,36.5,227,154,1.171804
924,2115,0.0972609974756,38.5,227,154,1.02290448
925,2116,0.115528001963,37.0,227,154,0.96580864
926,2117,0.103718618613,41.5,227,154,0.91479048
927,2118,0.0577292288706,37.0,227,154,1.17284944
928,2119,0.126329079919,39.5,227,154,1.2087812
929,2120,0.00133962701192,39.5,227,154,0.90588096
930,2121,0.109463760166,39.0,227,154,1.089414
931,2122,0.0833356626643,39.5,227,154,1.04197616
932,2123,0.0931930028769,38.0,227,154,1.23897824
933,2124,9.06986160655e-05,39.5,227,154,1.05966584
934,2125,0.109739836944,38.0,227,154,1.27835248
935,2126,0.116317930369,39.0,227,154,0.91620904
936,2127,0.12202430975,39.5,227,154,1.23207
937,2128,0.000333599048637,39.5,227,154,1.05527608
938,2129,0.132709482673,37.0,227,154,1.04738048
939,2130,0.107171039085,37.0,227,154,0.97739672
940,2131,0.114054239549,40.0,227,154,1.2658656
941,2132,0.00743994660563,40.5,227,154,1.08872368
942,2133,0.00628636345248,41.5,227,154,1.07568424
943,2134,0.128874216236,42.5,227,154,1.08089216
944,2135,0.139458293,43.0,227,154,1.1576724
945,2136,0.000513956087773,43.0,227,154,1.19894344
946,2137,0.069990271007,43.5,227,154,1.26999744
947,2138,1.799256075e-05,43.5,227,154,1.05713944
948,2139,0.130437932841,44.0,227,154,1.29633664
949,2140,0.0442131198463,44.5,227,154,1.07350608
950,2141,0.0131384034368,44.0,227,154,1.24053848
951,2142,0.125968426167,44.0,227,154,1.12153096
952,2143,0.107671814106,45.0,227,154,1.18768608
953,2144,0.103591356169,44.0,227,154,1.44577808
954,2145,0.000136139256447,44.0,227,154,1.15824728
955,2146,0.0913961524708,43.0,227,154,1.2315952
956,2147,0.022122077894,44.0,227,154,1.2792408
957,2148,0.0216883576595,43.5,227,154,1.01466016
958,2149,0.0677731020606,43.5,227,154,1.07522112
959,2150,0.0383154883264,43.5,227,154,1.00472064
960,2151,0.13482881944,45.0,227,154,0.98222968
961,2152,0.148856193367,43.5,227,154,1.25957024
962,2153,0.2929801413,41.0,227,154,0.97065696
963,2154,1.41674648317e-05,41.0,227,154,1.0477776
964,2155,6.30515692991e-06,41.0,227,154,0.93276064
965,2156,1.95762130622e-05,38.0,227,153,1.09888944
966,2157,1.22079989314e-05,41.0,227,154,0.9574432
967,2158,1.42471245595e-05,41.0,227,154,1.0912596
968,2159,3.58252851997e-06,41.0,227,154,0.9337
969,2402,0.318168062498,354.5,252,94,1.20443208
970,2403,0.212692418688,354.5,252,94,1.33691408
971,2404,0.284176758278,353.5,252,94,1.20739008
972,2405,0.33238032324,355.5,252,95,1.29379048
973,2406,0.225807064653,358.0,252,95,1.13554712
974,2407,0.221392797455,359.0,252,95,1.2243252
975,2408,0.0265819180046,359.0,252,95,1.14987408
976,2409,0.160964867251,358.0,252,95,1.2423012
977,2410,0.21509236509,355.5,252,95,1.0864564
978,2411,0.295559505947,357.0,252,95,1.37811888
979,2412,0.34094511774,362.0,251,95,1.17950128
980,2413,0.112067444891,362.0,251,95,1.25707808
981,2414,0.329616575062,373.5,251,96,1.29160048
982,2415,0.242859289622,373.5,251,96,1.58763328
983,2416,0.484511348995,352.5,249,99,1.60876512
984,2417,0.139142426209,352.5,249,99,1.63404096
985,2418,0.358807754542,341.5,247,100,1.64711168
986,2419,0.210972770204,344.0,246,100,1.31473984
987,2420,0.303089660603,344.5,245,100,1.43850352
988,2421,0.179405992083,341.0,244,100,1.3700848
989,2422,0.199219573984,352.0,243,100,1.22140368
990,2423,0.316339200697,343.5,242,101,1.3234868
991,2424,0.135894510753,343.5,242,101,1.20526528
992,2425,0.248539665707,336.0,240,102,1.62471936
993,2426,0.176076090071,328.5,240,102,1.27530336
994,2427,0.254821224027,343.0,239,102,1.40959616
995,2428,0.102763233245,343.0,239,102,1.40308336
996,2429,0.258331479408,346.0,239,103,1.23272736
997,2430,0.202846633218,349.0,239,103,1.04034936
998,2431,0.231555070176,335.5,238,103,1.2985024
999,2432,0.0300428739304,335.5,238,103,1.0106352
1000,2433,0.182971158658,325.0,238,103,1.08343064
1001,2434,0.184401178729,341.0,238,103,0.90525328
1002,2435,0.303819821092,334.5,238,104,1.0571956
1003,2436,0.265613621916,331.5,238,104,1.00310752
1004,2437,0.141393435818,331.5,238,104,0.8418628
1005,2438,0.237473109909,341.0,238,104,1.17002792
1006,2439,0.17808406733,329.5,238,104,1.0117216
1007,2440,0.148527717211,329.5,238,104,1.42222912
1008,2441,0.129779818793,329.5,238,104,0.933696
1009,2442,0.0577289080273,329.5,238,104,1.09769512
1010,2443,0.297915049601,340.0,238,104,0.99389728
1011,2444,0.252995800015,355.0,238,104,1.13004112
1012,2445,0.357215467606,360.0,238,104,1.07673048
1013,2446,0.291805374994,362.0,238,104,1.23714528
1014,2447,0.121855126563,362.0,238,104,1.1739696
1015,2448,1.89741766903e-06,362.0,238,104,1.2545152
1016,2449,0.426526002552,344.0,237,104,1.31584184
1017,2450,0.254182487182,350.0,238,104,1.27910784
1018,2451,0.134529208614,357.0,238,104,1.1478604
1019,2452,0.297848467198,358.0,238,104,1.23729592
1020,2453,0.120163914236,357.0,238,104,1.20881248
1021,2454,0.183500155819,350.0,238,105,1.34906432
1022,2455,0.0387036681759,350.0,238,105,1.04946824
1023,2456,0.29307511267,364.0,239,105,1.07962696
1024,2457,0.347870801062,355.0,238,104,1.14417976
1025,2458,0.325968508898,362.5,239,104,1.21514824
1026,2459,0.0415708459655,362.5,239,104,1.30390464
1027,2460,0.0874685752721,356.0,238,104,1.7594232
1028,2461,0.00936375526183,358.0,238,104,1.14505504
1029,2462,0.0592512342963,350.0,238,104,1.31217088
1030,2463,0.00131598793462,350.0,238,104,0.95903616
1031,2464,0.00945133770828,350.0,238,104,1.49645696
1032,2465,0.0410763665982,357.5,238,104,1.19831728
1033,2889,7.19638781306e-05,7.0,172,152,1.41232176
1034,2890,6.60799184642e-05,7.5,167,152,1.28952712
1035,2891,2.2787135114e-07,7.5,167,152,1.19333696
1036,2892,7.444842329e-05,3.0,172,152,1.36847632
1037,2893,3.58970034951e-05,7.5,169,152,1.279066
1038,2894,5.95307006294e-05,4.0,168,152,1.34476976
1039,2895,1.80836111424e-06,4.0,168,152,1.19223104
1040,2896,5.59902178405e-05,7.0,169,152,1.00779904
1041,2897,2.75007597602e-05,4.0,166,152,1.12931024
1042,2898,3.74803693429e-05,7.0,167,152,1.07839752
1043,2899,3.15512899142e-05,5.5,167,152,1.16170464
1044,2900,2.63056256008e-06,5.5,167,152,1.04822744
1045,2901,4.15402254076e-05,6.5,170,152,1.43793808
1046,2902,5.78330622731e-05,6.0,167,152,0.996318
1047,2903,5.9311911896e-05,5.5,167,152,1.22864728
1048,2904,0.000120922582746,5.0,169,152,0.93575536
1049,2905,1.76024100986e-06,5.0,169,152,1.31366376
1050,2906,0.000115025963762,6.5,170,152,1.15506368
1051,2907,5.1506265932e-05,5.5,167,152,1.05317392
1052,2908,2.80702981289e-05,10.0,169,152,1.03765448
1053,2909,6.22510110648e-05,7.5,167,152,1.050822
1054,2910,5.86732145626e-05,4.0,168,152,1.07791104
1055,2911,5.45027790852e-07,4.0,168,152,1.0326304
1056,2912,0.000119473948756,11.5,171,153,1.01576504
1057,2913,3.61986926027e-06,11.5,171,153,1.27691992
1058,2914,0.000121812753392,10.0,170,152,1.13431792
1059,2915,8.10180342057e-05,5.5,167,152,1.19856448
1060,2916,3.73593952582e-05,3.5,168,152,1.09864
1061,2917,0.0,3.5,168,152,1.20764056
1062,2918,8.65647680122e-05,4.5,167,153,0.9746412
1063,2919,8.78914350161e-05,6.5,168,153,1.18535392
1064,2920,0.000138598111628,5.5,171,152,1.0578612
1065,2921,0.0,5.5,171,152,1.27592208
1066,2922,8.44050644029e-05,7.5,170,153,1.09994616
1067,2923,7.0348747085e-05,5.0,174,152,0.95641368
1068,2924,6.62105544971e-05,5.0,167,152,1.4064336
1069,2925,1.68166452407e-06,5.0,167,152,1.25892576
1070,2926,9.09536820575e-05,3.5,172,152,1.56093664
1071,2927,3.88904630287e-05,3.0,173,152,1.31989624
1072,2928,6.58860829342e-05,4.0,173,153,1.41051696
1073,2929,9.09465767053e-05,9.0,171,153,1.109618
