,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
113,113,243,6.28762149810791,7.2972307205200195,0,0.407396506049,46.5,253.0,253.0
114,114,244,5.799699783325195,5.419787883758545,0,0.473530869604,47.0,253.0,253.0
115,115,245,5.858248710632324,5.383742332458496,0,0.409069547618,48.5,253.0,253.0
116,116,246,5.673838138580322,6.79725980758667,0,0.225072599792,48.5,253.0,253.0
117,117,247,6.001602649688721,6.79725980758667,0,0.0348185280332,48.5,253.0,253.0
118,118,248,5.859377384185791,6.822942733764648,0,0.499048166659,50.0,253.0,253.0
119,119,249,6.139086246490479,6.960233211517334,0,0.495010279654,49.0,253.0,253.0
120,120,250,5.630614757537842,6.960233211517334,0,0.103521977996,49.0,253.0,253.0
121,121,251,7.202106475830078,6.915050029754639,0,0.477747096926,51.0,253.0,253.0
122,122,252,5.740756034851074,7.889776229858398,0,0.446655280276,50.0,253.0,253.0
123,123,253,6.38880729675293,7.861067771911621,0,0.278969045405,48.5,253.0,253.0
124,124,254,6.306750774383545,6.117430210113525,0,0.64255562017,50.0,254.0,254.0
125,125,255,6.52456521987915,6.049295902252197,0,0.482997510419,52.0,254.0,254.0
126,126,256,6.326725959777832,6.049295902252197,0,0.0468289350515,52.0,254.0,254.0
127,127,257,6.468105792999268,6.045987606048584,0,0.587186825804,49.5,254.0,254.0
128,128,258,6.374415397644043,6.332713127136231,0,0.513056754769,47.0,254.0,254.0
129,129,259,7.821026802062988,6.670792102813721,0,0.620013154821,51.0,255.0,255.0
130,130,260,6.127309799194336,6.670792102813721,0,0.141834429059,51.0,255.0,255.0
131,131,261,7.709640502929687,6.747129917144775,0,0.357912089348,48.5,255.0,255.0
132,132,262,6.405998706817627,6.825795650482178,0,0.394861149556,48.5,255.0,255.0
133,133,263,7.986939430236816,7.061588764190674,0,0.476409456295,50.5,255.0,255.0
134,134,264,6.681824207305908,7.061588764190674,0,0.0490154219454,50.5,255.0,255.0
135,135,265,8.208172798156738,6.633471488952637,0,0.398062971795,50.5,255.0,255.0
136,136,266,6.85314416885376,6.626222610473633,0,0.37826178709,51.0,255.0,255.0
137,137,267,7.726865291595459,6.662354469299316,0,0.393891049481,51.0,255.0,255.0
138,138,268,6.664059638977051,6.662354469299316,0,0.122545272212,51.0,255.0,255.0
139,139,269,8.082355499267578,6.603024959564209,0,0.474937153183,49.0,256.0,256.0
140,140,270,7.350805282592773,6.738378524780273,0,0.578438809217,49.0,255.0,255.0
141,141,271,7.340019226074219,6.940633773803711,0,0.384321728559,48.5,256.0,256.0
142,142,272,7.501571178436279,6.809763431549072,0,0.504470727665,49.5,256.0,256.0
143,143,273,7.520647048950195,6.809763431549072,0,0.0210906847282,49.5,256.0,256.0
144,144,274,7.396975517272949,7.300824642181396,0,0.635676090071,50.5,256.0,256.0
145,145,275,7.114750385284424,7.302576541900635,0,0.678561741272,47.5,256.0,256.0
146,146,276,7.473590850830078,7.323710918426514,0,0.360198653003,45.0,256.0,256.0
147,147,277,7.498435974121094,7.368771553039551,0,0.511622569861,48.5,256.0,256.0
148,148,278,7.546697616577148,7.368771553039551,0,0.00207031646703,48.5,256.0,256.0
149,149,279,7.235275745391846,7.368771553039551,0,0.0,48.5,256.0,256.0
150,150,280,7.109927177429199,6.727617263793945,0,0.246054546195,49.0,256.0,256.0
151,151,281,7.417187690734863,7.132913112640381,0,0.518267761482,47.5,257.0,257.0
152,152,282,7.349210262298584,6.3069562911987305,0,0.28698922482,48.0,257.0,257.0
153,153,283,6.925082206726074,7.480127334594727,0,0.334083172657,46.5,257.0,257.0
154,154,284,6.821565628051758,7.480127334594727,0,0.0976638501994,46.5,257.0,257.0
155,155,285,6.973671913146973,7.486059665679932,0,0.281226628325,50.5,257.0,257.0
156,156,286,7.525930881500244,7.486059665679932,0,0.095477607307,50.5,257.0,257.0
157,157,287,6.96243143081665,7.476928234100342,0,0.153477120354,50.0,257.0,257.0
158,158,288,7.029312610626221,6.516890048980713,0,0.227879632402,49.0,256.0,256.0
159,159,289,6.576169490814209,6.471179008483887,0,0.132114357102,46.0,257.0,257.0
160,160,290,7.213493824005127,6.471179008483887,0,0.00121293667374,46.0,257.0,257.0
161,161,291,6.8848981857299805,6.686022758483887,0,0.257423572557,47.0,257.0,257.0
162,162,292,6.768001556396484,6.686022758483887,0,0.0903460670261,47.0,257.0,257.0
163,163,293,6.379630088806152,7.044103145599365,0,0.0697726699392,48.5,256.0,256.0
164,164,294,6.7372145652771,6.531425952911377,0,0.270792172973,50.0,257.0,257.0
165,165,295,6.665396213531494,6.436557292938232,0,0.228111094304,47.5,256.0,256.0
166,166,296,6.923468589782715,6.664542675018311,0,0.153745608803,47.5,257.0,257.0
167,167,297,6.668778896331787,6.664542675018311,0,0.0450297114567,47.5,257.0,257.0
168,168,298,6.684898376464844,8.753963470458984,0,0.12405806955,48.5,257.0,257.0
169,169,299,7.296346187591553,9.207054138183594,0,0.323551682903,49.5,257.0,257.0
170,170,300,7.1036529541015625,7.596775531768799,0,0.200848077255,48.0,257.0,257.0
171,171,301,8.018416404724121,7.596775531768799,0,0.0083043767303,48.0,257.0,257.0
172,172,302,7.46293830871582,7.2113356590271,0,0.207285949632,49.0,257.0,257.0
173,173,303,7.13764238357544,7.190892219543457,0,0.226585503767,48.0,257.0,257.0
174,174,304,6.647629261016846,7.190892219543457,0,0.00261397225367,48.0,257.0,257.0
175,175,305,7.3556694984436035,8.47061538696289,0,0.256387740113,49.0,257.0,257.0
176,176,306,7.785440444946289,8.511398315429688,0,0.290513280319,48.0,257.0,257.0
177,177,307,7.589547157287598,9.971325874328612,0,0.253778965071,48.5,257.0,257.0
178,178,308,7.6306233406066895,9.971325874328612,0,0.0829918729852,48.5,257.0,257.0
179,179,309,7.773481369018555,10.876094818115234,0,0.425461518093,47.5,257.0,257.0
180,180,310,7.774607181549072,10.95927906036377,0,0.441453902965,50.0,257.0,257.0
181,181,311,7.195433616638184,10.909652709960938,0,0.181688864002,51.5,257.0,257.0
182,182,312,7.800569534301758,10.909652709960938,0,0.170887321317,51.5,257.0,257.0
183,183,313,7.507415771484375,11.03986644744873,0,0.14140323976,51.0,257.0,257.0
184,184,314,7.334433555603027,10.860623359680176,0,0.353565190983,48.5,257.0,257.0
185,185,315,7.739858627319336,8.591754913330078,0,0.402636673136,46.5,257.0,257.0
186,186,316,7.145608425140381,8.56009292602539,0,0.394920922103,44.5,257.0,257.0
187,187,317,7.841054439544678,8.56009292602539,0,0.0873287942944,44.5,257.0,257.0
188,188,318,6.890157222747803,8.508161544799805,0,0.215828727499,46.0,257.0,257.0
189,189,319,7.432546615600586,8.619343757629395,0,0.433412034648,49.0,257.0,257.0
190,190,320,7.421469211578369,8.65835952758789,0,0.362619511972,46.5,257.0,257.0
191,191,321,7.754764080047607,8.65835952758789,0,0.151259991857,46.5,257.0,257.0
192,192,322,7.763960838317871,8.706517219543457,0,0.25879621895,48.5,256.0,256.0
193,193,323,8.083145141601562,8.3333101272583,0,0.493248301883,47.0,256.0,256.0
194,194,324,8.194217681884766,6.5573601722717285,0,0.331099467529,45.0,256.0,256.0
195,195,325,8.542945861816406,6.5573601722717285,0,0.00482498339574,45.0,256.0,256.0
196,196,326,7.826598644256592,6.507516860961914,0,0.672827440065,46.5,255.0,255.0
197,197,327,8.553322792053223,6.507516860961914,0,0.147608159707,46.5,255.0,255.0
198,198,328,8.21438217163086,6.464606761932373,0,0.329703803469,47.0,255.0,255.0
199,199,329,7.8069963455200195,6.441727638244629,0,0.358142374087,46.0,255.0,255.0
200,200,330,7.685609817504883,6.3427557945251465,0,0.32899704988,48.0,255.0,255.0
201,201,331,7.95250654220581,3.8808066844940186,0,0.369463208068,48.0,255.0,255.0
202,202,332,7.558945655822754,3.8808066844940186,0,0.0720124937514,48.0,255.0,255.0
203,203,333,7.978581428527832,3.80793833732605,0,0.323234897938,45.5,254.0,254.0
204,204,334,7.313453674316406,3.663343906402588,0,0.335226676966,49.5,254.0,254.0
205,205,335,7.448902606964111,3.540184259414673,0,0.303540958498,49.0,254.0,254.0
206,206,336,7.06662654876709,1.249439716339111,0,0.268201435145,47.5,253.0,253.0
207,207,337,7.941212177276611,1.249439716339111,0,0.00250233105013,47.5,253.0,253.0
208,208,338,6.488512992858887,1.3291634321212769,0,0.320736207434,49.5,253.0,253.0
209,209,339,7.008610248565674,1.3323107957839966,0,0.0890797997101,48.5,253.0,253.0
210,210,340,7.243580818176269,1.031659722328186,0,0.336426911167,49.0,253.0,253.0
211,211,341,6.9041056632995605,1.0102423429489136,0,0.249329998515,50.5,253.0,253.0
212,212,342,7.09774112701416,1.0073570013046265,0,0.0150264982139,49.0,253.0,253.0
213,213,343,7.207235813140869,0.2319225221872329,0,0.28593751659,49.0,253.0,253.0
214,214,344,7.115382671356201,0.3097656369209289,0,0.200840437635,49.0,253.0,253.0
215,215,345,7.962388038635254,0.3097656369209289,0,0.00231073007732,49.0,253.0,253.0
216,216,346,6.387191295623779,0.2980193197727203,0,0.2433624018122,47.0,252.0,252.0
217,217,347,6.752682256698608,0.2860012054443359,0,0.35581306391875,50.0,253.0,253.0
218,218,348,5.37718963623047,0.3428179919719696,1,0.34961534825699997,50.0,253.0,253.0
219,219,785,3.31038761138916,5.937979221343994,0,0.0,0.0,0.0,0.0
220,220,786,3.217526435852051,5.937979221343994,0,3.35698274092e-06,8.5,180.0,180.0
221,221,787,4.266350746154785,5.952304840087891,0,3.23025294605e-05,8.5,180.0,180.0
222,222,788,3.1072943210601807,6.223161220550537,0,5.43185567511e-05,8.5,180.0,180.0
223,223,789,3.5918147563934326,6.55929708480835,0,9.55054507445e-05,7.5,183.0,183.0
224,224,790,3.399460554122925,6.578530311584473,0,4.94479274857e-06,6.5,183.0,183.0
225,225,791,4.206113815307617,5.9509358406066895,0,6.97437820194e-05,7.0,184.0,184.0
226,226,792,2.9662137031555176,5.7119317054748535,0,5.45148738798e-05,6.5,184.0,184.0
227,227,793,3.3061838150024414,5.520923137664795,0,3.98874956804e-05,2.5,185.0,185.0
228,228,794,3.661434173583984,5.921817779541016,0,3.29069654178e-05,2.5,181.0,181.0
229,229,795,3.03839373588562,5.921817779541016,0,1.04631528104e-06,2.5,181.0,181.0
230,230,796,3.008726119995117,5.161784648895264,0,3.13732076934e-05,6.0,184.0,184.0
231,231,797,3.2336902618408203,5.161784648895264,0,2.73139532793e-07,6.0,184.0,184.0
232,232,798,3.676565170288086,5.190004825592041,0,3.94413922294e-05,2.5,182.0,182.0
233,233,799,3.356130123138428,5.152124404907227,0,3.73213116098e-05,3.5,186.0,186.0
234,234,800,3.1291325092315674,5.20436954498291,0,3.79969399524e-05,2.5,182.0,182.0
235,235,801,3.64691686630249,5.20436954498291,0,0.0,2.5,182.0,182.0
236,236,802,3.609568119049072,4.990956783294678,0,0.00013077070684,9.5,184.0,184.0
237,237,803,3.1029648780822754,5.021635055541992,0,6.04644508541e-05,3.5,187.0,187.0
238,238,804,3.2977044582366943,5.021635055541992,0,1.49917946939e-06,3.5,187.0,187.0
239,239,805,3.450153112411499,5.252820491790772,0,8.99870562259e-05,8.5,181.0,181.0
240,240,806,3.454164981842041,5.194888591766357,0,4.97925444836e-05,5.5,186.0,186.0
241,241,807,3.0206661224365234,5.194888591766357,0,3.64106657481e-07,5.5,186.0,186.0
242,242,808,3.3964626789093018,5.35508394241333,0,4.92452615012e-05,3.5,181.0,181.0
243,243,809,3.62837815284729,3.952242136001587,0,4.04542089253e-05,3.5,186.0,186.0
244,244,810,2.7659592628479004,4.0728440284729,0,6.26125799053e-05,3.5,186.0,186.0
245,245,811,2.954360008239746,4.36229944229126,0,2.93220487477e-05,3.0,181.0,181.0
246,246,812,3.51509952545166,4.358692169189453,0,2.71654448842e-06,2.0,187.0,187.0
247,247,813,3.147960662841797,4.385087013244629,0,0.000110269010773,2.5,186.0,186.0
248,248,814,2.961612701416016,4.5495195388793945,0,5.36271417876e-05,7.5,185.0,185.0
249,249,815,2.566733121871948,4.239016532897949,0,2.72553732964e-05,3.5,186.0,186.0
250,250,816,3.006552696228028,4.239016532897949,0,0.0,3.5,186.0,186.0
251,251,817,2.822702169418335,4.273411273956299,0,7.01145289498e-05,6.0,186.0,186.0
252,252,818,2.5163519382476807,4.281027317047119,0,3.68716706946e-05,5.0,187.0,187.0
253,253,819,2.866478681564331,4.245151042938232,0,5.64332010986e-05,6.5,186.0,186.0
254,254,820,2.8845341205596924,5.120399475097656,0,5.13950341965e-05,2.5,187.0,187.0
255,255,821,3.19331693649292,5.120399475097656,0,2.44157594802e-06,2.5,187.0,187.0
256,256,822,2.6315863132476807,5.6339921951293945,0,0.000193285099705,2.5,186.0,186.0
257,257,823,2.700914144515991,4.233502388000488,0,7.82603616977e-05,5.0,186.0,186.0
258,258,824,3.2962374687194824,4.265625476837158,0,0.000102944145125,1.0,181.0,181.0
259,259,825,2.624258756637573,4.482975959777832,0,5.07081716379e-05,2.5,187.0,187.0
260,260,826,3.2147371768951416,4.482975959777832,0,4.51969133852e-07,2.5,187.0,187.0
261,261,827,2.519117593765259,4.251054286956787,0,2.92562762242e-05,5.5,187.0,187.0
262,262,828,3.4194204807281494,4.251054286956787,0,3.0853565726e-06,5.5,187.0,187.0
263,263,829,2.8419289588928223,7.523739337921143,0,6.29572803896e-05,2.5,185.0,185.0
264,264,830,3.3983755111694336,7.541611194610596,0,7.64733452216e-05,2.0,183.0,183.0
265,265,831,3.512235641479492,7.515819549560547,0,0.000526409468757,2.5,184.0,184.0
266,266,832,3.692792177200317,7.735611915588379,0,0.0892374207177,4.0,181.0,181.0
267,267,833,3.61663556098938,7.664131164550781,0,0.092271629122,7.0,183.0,183.0
268,268,834,3.4543561935424805,7.625313758850098,0,0.0922520665698,7.5,182.0,182.0
269,269,835,3.390878677368164,7.625313758850098,0,0.0,7.5,182.0,182.0
270,270,836,3.7694809436798096,6.592968940734863,0,0.0892182794057,1.5,186.0,186.0
271,271,837,3.361715078353882,6.692847728729248,0,5.23527024452e-05,4.5,181.0,181.0
272,272,838,3.844863176345825,6.692847728729248,0,1.26813797974e-06,4.5,181.0,181.0
273,273,839,3.259276390075684,6.466878890991211,0,4.52561452527e-05,6.5,186.0,186.0
274,274,840,3.432598829269409,6.556893348693848,0,0.000665801062275,2.5,186.0,186.0
275,275,841,2.9732627868652344,6.556893348693848,0,0.000636149721809,2.5,186.0,186.0
276,276,842,3.8977479934692383,8.75890064239502,0,4.86839544208e-05,6.5,181.0,181.0
277,277,843,3.4105236530303955,9.102492332458496,0,0.0913427535504,7.5,183.0,183.0
278,278,844,4.024229049682617,9.382317543029783,0,0.0916778438644,3.0,185.0,185.0
279,279,845,3.27514123916626,9.382317543029783,0,4.66730159555e-06,3.0,185.0,185.0
280,280,846,3.644195795059204,9.383286476135254,0,0.045393301644,7.0,186.0,186.0
281,281,847,2.9649758338928223,9.40345859527588,0,0.112768722522,7.0,186.0,186.0
282,282,848,3.266129970550537,9.385986328125,0,0.112903270973,4.0,186.0,186.0
283,283,849,3.307414054870605,9.404682159423828,0,0.0450089921165,2.0,182.0,182.0
284,284,850,4.171647071838379,9.41956901550293,0,4.86242744754e-06,2.5,182.0,182.0
285,285,851,3.097616672515869,7.100040435791016,0,0.179377419111,10.5,183.0,183.0
286,286,852,3.667919397354126,5.129188060760498,0,0.0980382446169,6.5,184.0,184.0
287,287,853,3.454594850540161,4.952354431152344,0,0.0989219229824,9.5,185.0,185.0
288,288,854,3.982941865921021,3.872034788131714,0,0.0748887804059,8.0,186.0,186.0
289,289,855,3.1178770065307617,4.061610221862793,0,0.088689151499,10.0,185.0,185.0
290,290,856,3.534810781478882,4.061610221862793,0,0.00242757654056,10.0,185.0,185.0
291,291,857,3.552013874053955,4.239659786224365,0,0.125148137395,6.5,184.0,184.0
292,292,858,2.938422679901123,4.189469337463379,0,0.00590894757217,8.5,186.0,186.0
293,293,859,2.9618635177612305,3.991781949996948,0,0.0906600893858,8.5,186.0,186.0
294,294,860,2.6547598838806152,3.9886200428009033,0,0.000159070757174,9.0,186.0,186.0
295,295,861,3.6975934505462646,3.976632595062256,0,0.00156982130844,4.5,188.0,188.0
296,296,862,2.9042813777923584,4.149726867675781,0,0.0513838409416,5.0,187.0,187.0
297,297,863,3.5318527221679688,4.149726867675781,0,0.0451684628127,5.0,187.0,187.0
298,298,864,2.823420763015747,3.88261079788208,0,0.0514909796356,4.5,188.0,188.0
299,299,865,3.941976308822632,3.9364845752716064,0,0.0450268583492,8.5,186.0,186.0
300,300,866,3.25952696800232,4.22153902053833,0,0.133525730417,3.5,187.0,187.0
301,301,867,3.6662542819976807,4.22153902053833,0,0.00013377260076,3.5,187.0,187.0
302,302,868,3.171131134033203,4.597030162811279,0,0.0815105370312,5.0,182.0,182.0
303,303,869,3.710256576538086,4.597030162811279,0,9.11501363067e-08,5.0,182.0,182.0
304,304,870,3.3517580032348637,4.547974586486816,0,0.101710085847,3.5,187.0,187.0
305,305,871,3.7398838996887207,5.199910640716553,0,0.0785977941153,4.0,182.0,182.0
306,306,872,3.4742207527160645,5.199910640716553,0,0.0,4.0,182.0,182.0
307,307,873,3.385440826416016,8.69714641571045,0,0.0416423440483,6.0,181.0,181.0
308,308,874,3.729993104934693,7.668718338012695,0,0.104467818583,3.5,186.0,186.0
309,309,875,3.970799207687378,8.130159378051758,0,0.0838752724297,4.0,186.0,186.0
310,310,876,4.143442153930664,8.130159378051758,0,1.3675335763e-07,4.0,186.0,186.0
311,311,877,3.7827868461608887,8.135010719299316,0,0.0808737174577,8.0,186.0,186.0
312,312,878,3.4971485137939453,8.223189353942871,0,0.195670174082,6.0,181.0,181.0
313,313,879,4.122137069702148,8.235891342163086,0,0.103361630303,6.0,186.0,186.0
314,314,880,4.035787582397461,8.235891342163086,0,0.0359784832091,6.0,186.0,186.0
315,315,881,3.712963581085205,8.10464859008789,0,0.197874923746,5.5,186.0,186.0
