,index,labDelta,area,center_x,center_y
4747,7571,0.188302891486,20.5,157,128
4748,7572,0.00190049083641,20.5,157,128
4749,7573,0.00232992606254,22.0,157,128
4750,7574,0.000582836692448,22.0,157,128
4751,7575,0.0512212689391,22.0,157,128
4752,7576,0.0557854532911,22.0,157,128
4753,7577,0.0546217579565,24.0,157,128
4754,7578,0.00319456819199,23.0,157,128
4755,7579,0.00125535177838,23.0,157,128
4756,7580,0.0827973639304,24.0,157,128
4757,7581,0.0429480050602,25.0,157,128
4758,7582,0.0,25.0,157,128
4759,7583,0.072742359167,25.0,157,128
4760,7584,0.0481591811656,26.0,157,128
4761,7585,0.0216352937174,27.0,157,128
4762,7586,0.0470753856633,27.0,157,128
4763,7587,0.0010022154534,27.0,157,128
4764,7588,0.00500726862609,27.0,157,128
4765,7589,0.0975121003763,28.0,157,128
4766,7590,0.000873487618065,29.0,157,128
4767,7591,0.0515087360412,29.0,157,128
4768,7592,0.17395124238,29.5,157,128
4769,7593,0.00111776065364,29.5,157,128
4770,7594,0.187845563007,29.5,157,128
4771,7595,0.07667019494,29.5,157,128
4772,7596,0.0265252116831,32.0,157,128
4773,7597,0.00163849052283,33.0,157,128
4774,7598,0.00138347362883,33.0,157,128
4775,7599,0.120266577437,34.0,157,128
4776,7600,0.0523421664579,35.0,157,128
4777,7601,0.188629131063,34.0,157,128
4778,7602,0.0702103754849,36.0,157,128
4779,7603,0.00030206987544,36.0,157,128
4780,7604,0.363822873347,38.0,157,128
4781,7605,0.120405969292,37.0,157,128
4782,7606,0.0940919923216,38.0,157,128
4783,7607,0.396782706166,37.5,157,128
4784,7608,0.120269234205,37.5,157,128
4785,7609,0.188123095056,38.0,157,128
4786,7610,0.21567624324,38.0,157,128
4787,7611,0.0360575362116,38.0,157,128
4788,7612,0.0320709710699,38.0,157,128
4789,7613,0.208727577898,38.0,157,128
4790,7614,0.274516260097,36.5,157,128
4791,7615,0.126947957219,38.0,157,128
4792,7616,0.256694863232,38.0,157,128
4793,7617,0.142012394406,38.0,157,128
4794,7618,0.120321652219,38.0,157,128
4795,7619,0.0998381417672,37.0,157,128
4796,7620,0.0843333244014,38.0,157,128
4797,7621,0.00925598617779,38.0,157,128
4798,7622,0.413542610553,39.0,157,128
4799,7623,0.417020455994,38.0,157,128
4800,7624,0.232191873634,37.0,157,128
4801,7625,0.142224573509,38.0,157,128
4802,7626,0.30215598524,38.0,157,128
4803,7627,0.119032333854,36.0,157,128
4804,7628,0.327502881742,37.0,157,128
4805,7629,0.178585228057,37.5,157,128
4806,7630,0.000871625057971,37.5,157,128
4807,7631,0.0225021585449,37.0,157,128
4808,7632,0.147585072042,37.0,157,128
4809,7633,0.0330954080012,37.0,157,128
4810,7634,0.250590968999,36.0,157,128
4811,7635,0.258582586204,37.0,157,128
4812,7636,0.000323182367484,37.0,157,128
4813,7637,0.0555775219309,37.0,157,128
4814,7638,0.0106183178391,35.5,157,128
4815,7639,0.193391617706,36.0,157,128
4816,7640,0.0570295261081,36.0,157,128
4817,7641,0.178101174814,35.5,157,128
4818,7642,0.194821425858,37.5,157,128
4819,7643,0.0446038134922,38.5,157,128
4820,7644,0.0228600179752,37.5,157,128
4821,7645,0.0963635880964,37.5,157,128
4822,7646,0.000577639750317,37.5,157,128
4823,7647,0.164620548925,35.5,157,128
4824,7648,0.124267890953,37.0,157,128
4825,7649,0.263786385501,37.0,157,128
4826,7650,0.221333453435,36.0,157,128
4827,7651,0.123086239265,35.5,157,128
4828,7652,0.120805587196,37.0,157,128
4829,7653,0.00220583515923,37.0,157,128
4830,7654,0.293796597214,37.0,157,128
4831,7655,0.239562001306,35.5,157,128
4832,7656,0.106426947046,35.5,157,128
4833,7657,0.246111147958,35.5,157,128
4834,7658,0.0,35.5,157,128
4835,7659,0.24022594242,37.0,157,128
4836,7660,0.316262636207,38.0,157,128
4837,7661,0.332368863958,37.0,157,128
4838,7662,0.24353483604,35.5,157,128
4839,7663,0.0936523117353,35.5,157,128
4840,7664,0.216520300988,38.0,157,128
4841,7665,0.000540199875972,38.0,157,128
4842,7666,0.356200306431,38.0,157,128
4843,7667,0.425267734649,38.0,157,128
4844,7668,0.151389814339,38.0,157,128
4845,7669,0.229962758983,35.5,157,128
4846,7670,0.145569383911,38.0,157,128
4847,7671,0.124477695094,38.0,157,128
4848,7672,0.191674156125,38.0,157,128
4849,7673,0.000325867098866,38.0,157,128
4850,7674,0.0822245990217,37.5,157,128
4851,7675,0.0870223921368,35.0,157,128
4852,7676,0.27738020196,38.0,157,128
4853,7677,0.36160115287,36.0,157,128
4854,7678,0.31662113909,33.5,157,128
4855,7679,0.0446034995525,33.5,157,128
4856,7680,0.236622662148,33.5,157,128
4857,7681,0.220049055871,32.5,157,128
4858,7682,0.10100219914,32.5,157,128
4859,7683,0.0678054065917,32.5,157,128
4860,7684,0.0906649217827,30.5,157,128
4861,7685,0.0716526099485,30.0,157,128
4862,7686,0.0,30.0,157,128
4863,7687,0.0533445580693,30.0,157,128
4864,7688,0.00635595795688,30.0,157,128
4865,7689,0.0879594659449,28.5,157,128
4866,7690,0.0025590700476,27.5,157,128
4867,7691,0.0792836480394,26.5,157,128
4868,7692,0.0738004954721,26.5,157,128
4869,7693,0.000487068402202,26.5,157,128
4870,7694,0.145178679898,25.0,157,128
4871,7695,0.0430137276059,27.0,157,128
