,index,labDelta,area,center_x,center_y
106,453,0.000168094534463,500.5,147,156
107,454,0.000179917002732,500.5,148,156
108,455,0.000157613885115,499.5,148,156
109,456,7.03663071354e-05,500.5,148,156
110,457,0.0,500.5,148,156
111,458,0.000148185908532,505.0,148,156
112,459,0.000101094611285,503.0,148,156
113,460,0.000151015401109,502.5,148,156
114,461,0.000111735047201,501.5,148,156
115,462,1.89255776877e-06,501.5,148,156
116,463,0.000238082750698,503.0,147,156
117,464,1.32992830062e-06,503.0,147,156
118,465,0.000753685502763,509.0,147,155
119,466,0.000561259906867,513.0,146,155
120,467,0.000630574868285,516.0,145,155
121,468,0.00066030842439,519.0,144,155
122,469,9.389619558e-07,519.0,144,155
123,470,0.000582040829052,523.0,143,155
124,471,0.00077649959549,528.0,142,155
125,472,0.000381142449633,527.0,142,155
126,473,0.000184915097423,526.5,142,155
127,474,5.30770299117e-06,526.5,142,155
128,475,0.00023763119755,524.0,142,155
129,476,0.00021553470156,525.0,142,155
130,477,0.00027677770644,525.0,142,155
131,478,9.13374385812e-06,525.0,142,155
132,479,0.000255618509932,522.5,142,155
133,480,0.000185338670245,522.5,143,155
134,481,0.000154702447398,520.0,143,155
135,482,0.000212251666222,522.0,143,155
136,483,0.000249846921873,522.0,143,155
137,484,0.00013121844697,523.0,143,155
138,485,2.42368073505e-06,523.0,143,155
139,486,0.000295906522121,521.0,143,155
140,487,0.000238653193037,517.5,144,155
141,488,0.000402634120406,514.5,144,155
142,489,0.000362962243546,508.0,145,155
143,490,1.71961596672e-06,508.0,145,155
144,491,0.00125012780768,510.5,146,155
145,492,0.000706059202769,500.0,147,155
146,493,0.000577872287945,498.0,148,154
147,494,0.000384758172431,499.0,149,155
148,495,5.53221636936e-06,498.0,149,155
149,496,0.0,498.0,149,155
150,497,0.000551644602127,498.5,149,154
151,498,0.000137527428937,502.5,149,154
152,499,0.000373732581669,491.5,149,155
153,500,0.000322173060229,493.5,149,155
154,501,0.0,493.5,149,155
155,502,0.000447726127307,495.5,150,155
156,503,0.000177313074057,497.5,150,155
157,504,0.000162586318207,495.0,150,155
158,505,5.83313925464e-06,495.0,150,155
159,506,0.000174370672314,495.0,150,155
160,507,0.000150252377976,492.5,150,155
161,508,0.000154278560702,493.5,150,155
162,509,0.0,493.5,150,155
163,510,0.000282951003402,489.5,151,155
164,511,0.000205280817702,496.5,151,155
165,512,0.000193813298392,492.0,151,155
166,513,7.77468326699e-06,492.0,151,155
167,514,0.000205240268895,487.0,151,155
168,515,0.000188406133281,481.5,151,155
169,516,0.000244412962767,481.0,151,155
170,517,1.41165481713e-06,481.0,151,155
171,518,0.000228223295408,481.5,152,155
172,519,0.000173410458715,479.5,152,154
173,520,0.000187730969293,480.0,152,155
174,521,0.000179836679772,484.0,152,155
175,522,8.60949228278e-06,484.0,152,155
176,523,8.59578436805e-05,485.0,152,155
177,524,0.000127207321828,481.5,152,155
178,525,0.000155933915463,478.5,152,155
179,526,0.000115452670461,478.0,152,155
180,527,8.92067470815e-08,478.0,152,155
181,528,7.20851046369e-05,480.0,152,155
182,529,0.000130313905796,484.0,152,155
183,530,6.2684229808e-05,486.0,152,155
184,531,1.96456639268e-06,486.0,152,155
185,532,0.000110433887883,485.0,152,155
186,533,0.000176384535353,489.0,152,155
187,534,0.000159251524047,489.5,152,155
188,535,0.000371862159465,487.0,152,155
189,536,4.66625037057e-06,487.0,152,155
190,537,0.000188327338724,486.0,152,155
191,538,0.00015937178626,482.5,152,156
192,539,0.0,482.5,152,156
193,540,0.000122183499713,484.0,152,156
194,541,0.000271494307147,487.0,152,155
195,542,0.0,487.0,152,155
196,543,0.000256798524538,487.5,151,155
197,544,0.000273779154988,493.5,151,155
198,545,0.00028630339815,488.5,151,155
199,546,1.7885948025e-06,488.5,151,155
200,547,0.000211195467515,486.0,152,154
201,548,0.000119373637256,482.5,151,155
202,549,0.000245606824014,495.5,151,155
203,550,0.0,495.5,151,155
204,551,0.000300665257149,487.5,152,155
205,552,0.00022802923966,495.5,152,155
206,553,0.000165447611181,493.5,152,155
207,554,0.00025854340294,485.0,152,155
208,555,8.9561909398e-05,486.0,152,155
209,556,1.03398480673e-06,486.0,152,155
210,557,0.000325368596554,484.5,152,155
211,558,2.71551161021e-07,484.5,152,155
212,559,0.000156699033826,486.5,152,155
213,560,0.00019828256812,483.0,152,155
214,561,0.000150822101743,482.0,152,155
215,562,0.000187591944598,489.5,152,155
216,563,8.79591525423e-08,489.5,152,155
217,564,6.41567591849e-05,488.0,152,155
218,565,0.000164955474106,483.0,152,155
219,566,0.000170090075559,488.0,152,155
220,567,0.000115421329051,490.5,152,155
221,568,1.61613482064e-06,490.5,152,155
222,569,0.000101507844736,487.0,152,155
223,570,0.00018027922993,489.0,152,155
224,571,8.87709490972e-05,486.0,152,155
225,572,3.43791266751e-06,486.0,152,155
226,573,8.57800746453e-05,487.0,152,155
227,574,0.000225233249379,483.0,152,155
228,575,9.7006520512e-05,483.0,152,155
229,576,0.0,483.0,152,155
230,577,0.000179694724333,481.5,152,155
231,578,0.000206858792322,481.0,152,155
232,579,8.99389889954e-05,480.0,152,155
233,580,0.0,480.0,152,155
234,581,7.61891751263e-05,479.5,152,155
235,582,0.000148755678806,482.0,152,155
236,583,0.000163838673393,485.5,152,155
237,584,1.11639417278e-06,485.5,152,155
238,585,0.000132724600137,484.5,152,155
239,586,0.000245847572557,489.5,151,155
240,587,0.000271334832451,486.0,151,155
241,588,2.78036489653e-06,486.0,151,155
242,589,0.000741041998605,488.0,150,155
243,590,0.000596469192905,495.0,149,155
244,591,0.000636381161658,504.0,149,154
245,592,0.000604278247095,509.0,148,154
246,593,0.0,509.0,148,154
247,594,0.0010230378906,507.5,147,154
248,595,0.000461612654445,508.0,146,155
249,596,0.000398461996086,510.5,145,155
250,597,0.000350641236819,511.0,145,155
251,598,3.83850805873e-06,511.0,145,155
252,599,0.000227756796505,514.5,145,155
253,600,7.92703330251e-05,516.0,145,155
254,601,0.000222413580274,518.5,145,155
255,602,0.000345603357692,517.0,145,155
256,603,1.76314068205e-06,517.0,145,155
257,604,0.000293067430449,511.5,145,156
258,605,0.000112258851338,512.5,146,156
259,606,0.000181548265005,508.5,146,156
260,607,0.000118209230203,511.0,146,156
261,608,8.72934015334e-07,511.0,146,156
262,609,0.000114228970507,512.0,146,155
263,610,0.000148963766855,513.0,146,155
264,611,6.20582648723e-05,512.0,146,155
265,612,0.0,512.0,146,155
266,613,0.000366007285352,518.0,146,155
267,614,8.6115258477e-07,518.0,146,155
268,615,0.000250534204248,512.0,146,155
269,616,0.000330642801146,503.0,147,155
270,617,1.92074999279e-06,503.0,147,155
271,618,0.000339660126757,507.0,147,155
272,619,0.000275525904,502.5,147,155
273,620,3.83702033655e-06,502.5,147,155
274,621,6.15977548979e-05,502.0,147,155
275,622,7.6662182409e-05,503.5,147,155
276,623,0.000102451579368,501.0,147,155
277,624,1.42629211448e-06,501.0,147,155
278,625,0.000254976862578,501.0,148,155
279,626,0.000172046972123,501.0,148,154
280,627,0.000125982778525,501.0,148,155
281,628,5.69394140259e-07,501.0,148,155
282,629,0.000195947708605,508.0,148,154
283,630,8.17835527307e-05,508.0,148,154
284,631,9.83694135562e-05,508.0,148,154
285,632,0.000208938985329,504.0,148,154
286,633,1.87362013494e-06,504.0,148,154
287,634,0.000277222885557,510.5,148,154
288,635,0.000202034951032,508.5,148,154
289,636,0.000200933645834,507.5,148,154
290,637,0.000216847855694,511.0,148,154
291,638,4.42384194703e-06,511.0,148,154
292,639,0.000193449268975,507.0,148,154
293,640,9.88926300308e-05,506.0,147,154
294,641,0.000130556987742,503.5,147,154
295,642,0.000176194555593,502.5,147,155
296,643,0.000253749328516,507.5,147,154
297,644,0.000129343613107,508.5,147,154
298,645,0.0,508.5,147,154
299,646,0.000360448608943,506.0,147,155
300,647,0.000304885421914,507.0,146,155
301,648,0.000262872134107,510.5,146,155
302,649,0.000286380031227,508.5,146,155
303,650,1.28427996945e-06,508.5,146,155
304,651,0.00036304848775,513.5,145,154
305,652,0.000180876440674,511.0,145,155
306,653,7.66460259535e-05,513.5,145,155
307,654,1.57563107697e-06,513.5,145,155
308,655,0.000312576530209,515.0,145,155
309,656,0.0,515.0,145,155
310,657,0.00023991952064,516.0,145,155
311,658,0.000126308999648,514.0,145,155
312,659,0.000260153820689,517.0,145,155
313,660,0.000144483690164,522.0,145,155
314,661,9.20063002719e-05,523.5,145,155
315,662,0.000179875778381,519.0,145,155
316,663,0.0,519.0,145,155
317,664,8.73521997973e-05,522.0,145,155
318,665,8.81796819749e-05,522.0,145,155
319,666,7.76095562177e-05,521.0,145,155
320,667,0.000135587998507,520.0,145,155
321,668,1.44116640448e-06,520.0,145,155
322,669,0.000159667226305,521.0,145,155
323,670,0.000160338732367,521.5,145,155
324,671,0.000248432468315,519.0,146,155
325,672,0.000101649078316,517.0,146,155
326,673,9.77972034921e-07,517.0,146,155
327,674,0.000167301269534,515.5,146,155
328,675,0.000284092869137,517.0,146,155
329,676,0.000123709620861,514.0,146,155
330,677,3.35285446857e-06,514.0,146,155
331,678,0.000110861217773,516.0,146,155
332,679,0.000203392365126,517.5,146,155
333,680,0.000385318278807,511.5,146,155
334,681,7.98077385463e-06,511.5,146,155
335,682,0.000581526956104,508.0,147,154
336,683,0.000135561087082,508.5,147,154
337,684,0.000167047556079,508.5,147,154
338,685,2.03968163878e-06,508.5,147,154
339,686,0.000335157823423,509.0,147,154
340,687,0.000120057804385,508.5,147,154
341,688,7.80474879924e-05,508.5,147,154
342,689,0.0,508.5,147,154
343,690,0.000161130202323,503.0,147,154
344,691,9.66985209894e-05,505.0,147,154
345,692,0.000242779151025,500.5,148,154
346,693,1.26598845793e-06,500.5,148,154
347,694,0.000262528855034,498.5,148,154
348,695,0.000211932698864,497.5,148,154
349,696,0.000262276891463,501.0,149,154
350,697,4.4301871814e-06,501.0,149,154
351,698,0.000405118921962,498.0,149,153
352,699,0.000668951115209,496.0,150,153
353,700,0.00033136622625,492.5,150,153
354,701,0.000415009788386,491.5,151,153
355,702,0.000378386627264,489.0,151,153
356,703,3.05472651752e-07,489.0,151,153
357,704,0.000493023847195,491.0,152,153
358,705,0.000358132093099,484.0,152,153
359,706,0.000566358674572,478.0,153,154
360,707,0.000183987203282,474.0,153,153
361,708,0.000307176124094,487.5,153,153
362,709,0.0002036689951,488.0,154,153
363,710,3.90928881034e-06,488.0,154,153
364,711,0.000197328124951,486.0,154,153
365,712,3.27545599794e-06,486.0,154,153
366,713,0.000231254217004,481.5,154,153
367,714,0.000102778253668,477.5,154,153
368,715,0.000121594897033,478.5,154,153
369,716,0.000184183806047,485.5,154,153
370,717,0.000190436716025,485.5,155,153
371,718,2.29055998067e-06,485.5,155,153
372,719,6.60860178552e-05,486.5,155,153
373,720,7.93067360543e-05,488.0,155,153
374,721,0.000134758804991,484.0,155,153
375,722,9.7545038843e-07,484.0,155,153
376,723,0.000209262062472,480.0,155,153
377,724,0.000161010879876,469.5,155,153
378,725,7.01254146261e-05,467.5,155,153
379,726,2.66456795597e-07,467.5,155,153
380,727,0.000270561153493,472.5,155,154
381,728,0.000268742340807,473.5,156,154
382,729,0.000405664859977,471.5,156,154
383,730,0.0,471.5,156,154
384,731,0.000399396912868,474.0,156,154
385,732,0.000489239236041,468.5,157,154
386,733,0.000156966829738,468.5,157,154
387,734,5.09667112923e-06,468.5,157,154
388,735,0.000233944319674,463.5,157,153
389,736,4.60355944843e-05,462.0,158,153
390,737,9.54759739995e-05,463.5,157,153
391,738,0.000156058455626,464.5,158,153
392,739,0.0,464.5,158,153
393,740,7.23043626249e-05,464.0,158,153
394,741,4.72464146272e-05,462.0,158,153
395,742,0.000200968065145,461.5,157,153
396,743,2.19989436673e-06,461.5,157,153
397,744,7.06408467817e-05,464.0,157,153
398,745,7.07861725436e-05,463.5,157,153
399,746,0.000407723407165,472.5,157,154
400,747,0.000412051559377,484.0,157,154
401,748,0.000215145801174,481.0,156,154
402,749,4.80080090748e-07,481.0,156,154
403,750,0.000403271929916,483.0,156,154
404,751,0.00104773508327,471.0,154,154
405,752,0.000577297369069,477.0,153,155
406,753,1.4332784328e-06,477.0,153,155
407,754,0.000585530361722,482.5,152,155
408,755,0.00157113817383,494.0,150,155
409,756,0.000859975980829,504.0,149,154
410,757,0.00091709063772,514.5,147,154
411,758,6.69341771064e-06,514.5,147,154
412,759,0.00109228438951,515.5,146,154
413,760,0.000584784781577,519.0,145,154
414,761,0.000673795792367,525.0,144,154
415,762,1.04867971523e-06,525.0,144,154
416,763,0.00107588202661,533.5,142,154
417,764,0.000646772186659,536.5,141,154
418,765,0.000455476102237,537.0,140,154
419,766,0.000379775440717,535.5,140,154
420,767,0.000227692501048,537.5,140,154
421,768,0.000192921264447,541.0,140,154
422,769,0.0,541.0,140,154
423,770,0.000312814516479,543.0,139,154
424,771,9.95906314632e-05,543.0,139,154
425,772,0.000212926795198,540.5,140,154
426,773,0.000283726394625,536.5,140,154
427,774,7.69498999157e-07,536.5,140,154
428,775,0.0,536.5,140,154
429,776,0.000141846908582,536.0,140,154
430,777,0.000188732984581,538.5,140,154
431,778,0.000193647344847,537.0,140,154
432,779,2.13710161067e-06,537.0,140,154
433,780,0.000307668393619,540.5,139,154
434,781,0.000212440569069,541.0,140,154
435,782,0.000170587957438,540.5,140,154
436,783,0.0,540.5,140,154
437,784,0.000425681188007,538.5,140,153
438,785,0.000506930945433,535.5,141,153
439,786,0.000563234465956,529.0,141,153
440,787,4.80317398023e-07,529.0,141,153
441,788,0.000794441718325,518.5,143,153
442,789,0.00022902838751,517.5,143,153
443,790,0.000197069516047,519.5,143,152
444,791,6.07081570073e-05,521.5,143,152
445,792,4.87469210168e-05,520.5,143,152
446,793,1.70165091402e-06,520.5,143,152
447,794,0.000201723446668,526.0,143,152
448,795,0.000120183263013,523.5,143,152
449,796,0.0,523.5,143,152
450,797,0.000170564460817,525.5,143,152
451,798,0.000241230186635,524.0,143,152
452,799,0.000246261788525,520.0,143,152
453,800,2.09634684534e-06,520.0,143,152
454,801,0.000263189769404,521.0,143,152
455,802,0.000241210172629,516.0,143,152
456,803,0.000131872316143,519.0,143,152
457,804,6.49879756077e-06,519.0,143,152
458,805,0.000437626662038,522.5,143,152
459,806,0.000279444158089,521.5,144,152
460,807,2.73621484955e-06,521.5,144,152
461,808,0.000168286504825,521.0,143,152
462,809,0.000118892879721,520.0,143,152
463,810,0.0,520.0,143,152
464,811,0.000244204562227,522.5,143,152
465,812,0.000109099773024,523.5,143,152
466,813,7.8239164923e-05,523.0,144,152
467,814,6.79861245897e-05,521.0,144,152
468,815,0.000108243179775,519.0,144,152
469,816,0.000150223158089,520.5,144,152
470,817,0.0,520.5,144,152
471,818,0.000391686361606,517.5,144,152
472,819,0.000283707908518,507.5,144,152
473,820,8.51984507739e-05,509.5,144,152
474,821,0.000117106215192,509.5,144,152
475,822,0.00014573030507,505.5,144,152
476,823,1.60992218487e-06,505.5,144,152
477,824,0.000202767916989,508.0,144,152
478,825,0.000176598969039,509.5,144,152
479,826,0.00047521897143,517.5,144,151
480,827,0.000225913722759,514.5,144,151
481,828,4.96746733338e-06,514.5,144,151
482,829,0.000152376059941,515.0,144,151
483,830,0.000174596624619,511.5,145,151
484,831,0.000141417356522,515.0,145,151
485,832,4.04650310347e-05,515.0,145,151
486,833,3.25943661016e-05,514.0,145,151
487,834,0.0,514.0,145,151
488,835,0.00014394613287,515.5,144,151
489,836,3.60055129676e-07,515.5,144,151
490,837,9.19208472849e-05,515.0,145,151
491,838,6.71499377803e-05,514.0,145,151
492,839,4.76613201171e-05,513.0,145,151
493,840,9.75048843647e-05,514.0,144,151
494,841,0.000202819135739,513.0,145,151
495,842,1.74548429231e-07,513.0,145,151
496,843,6.85273181476e-05,513.5,145,151
497,844,9.19328133252e-05,514.5,145,151
498,845,0.000127598361878,510.5,144,151
499,846,0.000332405989836,511.0,145,151
500,847,0.0,511.0,145,151
501,848,0.000206898912389,509.5,145,151
502,849,0.000142629459021,508.5,145,151
503,850,0.000115724032466,508.0,145,151
504,851,0.0,508.0,145,151
505,852,0.000243874858346,509.0,146,151
506,853,6.40189808411e-05,511.0,146,151
507,854,0.000131221701825,507.5,146,151
508,855,0.000152570594896,503.5,146,151
509,856,1.94264447196e-06,503.5,146,151
510,857,0.000104846303035,504.5,146,151
511,858,9.39168492005e-05,503.0,146,151
512,859,5.59013099466e-05,502.5,146,151
513,860,0.0,502.5,146,151
514,861,0.000109319159595,501.0,146,151
515,862,6.97870411476e-05,502.5,146,151
516,863,8.41028225506e-05,503.0,146,151
517,864,0.000214616054591,506.0,146,151
518,865,3.66215682134e-06,506.0,146,151
519,866,0.000496307357321,509.0,145,150
520,867,3.54044007299e-06,509.0,145,150
521,868,0.000195487417554,506.0,145,151
522,869,0.000214158432257,507.5,145,151
523,870,8.28802807826e-05,510.5,145,151
524,871,0.0,510.5,145,151
525,872,0.000273733257756,514.0,145,151
526,873,0.000154270339601,510.5,145,151
527,874,8.46325183535e-05,510.5,145,151
528,875,0.0,510.5,145,151
529,876,8.88751454254e-05,509.5,145,151
530,877,5.24326165317e-05,508.5,145,151
531,878,0.0,508.5,145,151
532,879,0.000141079382688,507.0,145,151
533,880,0.000257204610833,503.0,146,151
534,881,1.25518409732e-06,503.0,146,151
535,882,0.000273544564049,505.5,146,151
536,883,0.000163861209903,507.5,146,151
537,884,0.000119987836763,505.5,146,151
538,885,5.89648041524e-05,504.5,146,151
539,886,0.000106965781906,502.5,146,151
540,887,0.0,502.5,146,151
541,888,0.000215156661756,501.0,146,151
542,889,0.000206290917069,500.0,146,151
543,890,0.00014730090324,499.5,147,151
544,891,7.65531116617e-05,501.5,147,151
545,892,0.000211990464443,505.5,147,151
546,893,0.000264859035673,508.5,147,151
547,894,0.0,508.5,147,151
548,895,0.000365144090995,504.0,148,151
549,896,0.000252791126036,502.5,148,151
550,897,5.67306354323e-07,502.5,148,151
551,898,0.000582360697418,501.5,149,151
552,899,0.000718091356858,489.5,150,151
553,900,0.000312059283298,490.5,150,151
554,901,1.98987335941e-06,490.5,150,151
555,902,0.000441585244315,490.5,150,151
556,903,0.000670576011091,486.5,152,151
557,904,0.0,486.5,152,151
558,905,0.000418074427634,484.5,152,151
559,906,0.000431496986328,479.5,153,150
560,907,0.000355102311513,478.5,153,151
561,908,0.000355226685529,476.5,154,151
562,909,0.000445462523857,476.5,154,151
563,910,2.34351270792e-06,476.5,154,151
564,911,0.000254252588359,483.5,154,151
565,912,0.000211273207115,482.0,155,151
566,913,0.000220169607932,479.5,155,151
567,914,0.000265761549498,474.5,155,151
568,915,0.0,474.5,155,151
569,916,0.000160857467255,474.0,156,151
570,917,4.40393278553e-05,473.0,156,151
571,918,0.000250104490443,465.0,155,150
572,919,0.000241513291777,472.5,155,151
573,920,0.0,472.5,155,151
574,921,9.65672921292e-05,476.5,155,151
575,922,5.12220327003e-05,476.5,155,151
576,923,3.55105182501e-07,476.5,155,151
577,924,0.000132205677616,476.5,155,151
578,925,0.000108034104585,474.5,155,151
579,926,0.000109307578005,473.5,155,151
580,927,0.00022459447401,466.5,155,150
581,928,0.0,466.5,155,150
582,929,0.000155585563082,466.0,156,150
583,930,7.73440359823e-05,466.0,156,150
584,931,9.41101125991e-05,467.0,156,150
585,932,0.000142992032809,463.5,156,150
586,933,8.77169141914e-05,463.0,156,150
587,934,0.0,463.0,156,150
588,935,0.000170105599752,464.0,156,150
589,936,8.84277952696e-05,462.0,156,150
590,937,0.000279963200903,477.5,156,150
591,938,0.000165922329443,470.5,156,150
592,939,5.68592923801e-07,470.5,156,150
593,940,0.0002802613443,463.5,156,149
594,941,0.000244642870351,470.0,157,150
595,942,0.000135133284221,468.0,157,149
596,943,0.000108712169805,466.0,157,149
597,944,5.73444890467e-07,466.0,157,149
598,945,0.000279311326579,466.5,156,150
599,946,0.000129756697657,465.5,156,149
600,947,0.000141774013667,466.5,156,150
601,948,0.000154365679812,469.0,157,150
602,949,0.000125091553175,473.0,156,150
603,950,1.13764996991e-06,473.0,156,150
604,951,0.000156560639764,476.5,156,150
605,952,6.58874637975e-05,475.5,156,150
606,953,0.000104009623317,476.5,156,150
607,954,8.28190704748e-05,479.0,156,150
608,955,7.78572424943e-05,477.5,156,150
609,956,3.84980718101e-06,477.5,156,150
610,957,0.000106756099649,475.5,156,150
611,958,9.32835171982e-05,470.5,156,150
612,959,3.92757930073e-07,470.5,156,150
613,960,0.000132746872604,475.5,156,150
614,961,8.03107523488e-05,478.5,156,150
615,962,3.31346600022e-05,479.5,156,150
616,963,1.16331670598e-06,479.5,156,150
617,964,0.000144883155944,477.5,156,150
618,965,0.000127666325239,476.5,156,150
619,966,0.000225297466558,473.5,156,150
620,967,1.78984343442e-06,473.5,156,150
621,968,0.000118422706899,475.0,156,150
622,969,7.08579680281e-05,473.0,156,150
623,970,7.33957571838e-05,473.5,156,150
624,971,8.03072767127e-05,475.0,156,150
625,972,2.63246154654e-06,475.0,156,150
626,973,0.000208982806052,481.5,156,150
627,974,0.000102984228451,477.0,156,150
628,975,2.36355293784e-05,477.0,156,150
629,976,0.0,477.0,156,150
630,977,0.000740358882219,469.5,155,150
631,978,0.000761493830342,474.5,153,151
632,979,0.00134313364735,487.0,151,151
633,980,0.00313031381461,510.0,146,151
634,981,3.45079493934e-06,510.0,146,151
635,982,0.00138087982246,514.5,144,151
636,983,0.000920662338603,521.5,142,151
637,984,0.000763464995953,528.0,141,151
638,985,0.000816950286087,537.0,140,151
639,986,6.58395912394e-07,537.0,140,151
640,987,0.000363571792543,539.0,139,151
641,988,0.000191549091662,536.0,139,151
642,989,0.000158644848591,535.5,139,151
643,990,0.0,535.5,139,151
644,991,0.000420324266035,533.5,140,151
645,992,7.99708233413e-05,533.5,140,151
646,993,9.37374455864e-05,531.5,140,151
647,994,0.0,531.5,140,151
648,995,0.000295806295835,532.0,140,151
649,996,0.000311915277982,534.0,140,151
650,997,0.000332302903002,532.5,141,151
651,998,1.26716981897e-06,532.5,141,151
652,999,0.000590572164113,530.5,142,151
653,1000,0.000325199325277,524.5,142,151
654,1001,0.000458426038685,520.0,143,151
655,1002,0.000559082385525,518.0,143,150
656,1003,0.000608545202755,516.0,144,150
657,1004,0.000695920238169,513.0,145,150
658,1005,8.59513447884e-06,513.0,145,150
659,1006,0.00149879492575,500.0,148,151
660,1007,0.000631494176973,500.5,149,150
661,1008,0.00054387736923,490.0,149,151
662,1009,1.17942328944e-06,490.0,149,151
663,1010,0.000766844677361,491.5,150,150
664,1011,0.000426218157634,497.0,151,150
665,1012,0.000210877805378,497.0,151,150
666,1013,0.000265550693436,488.0,151,150
667,1014,2.62621652543e-07,488.0,151,150
668,1015,0.000395926376979,489.5,151,151
669,1016,0.000210582145335,493.5,150,151
670,1017,2.37016051648e-06,493.5,150,151
671,1018,0.000192115659638,494.0,150,151
672,1019,0.000137678161153,492.0,150,151
673,1020,0.0,492.0,150,151
674,1021,0.000159087447336,490.5,150,151
675,1022,0.000167718031115,487.5,151,151
676,1023,0.000204481580703,482.0,151,150
677,1024,9.49048593494e-05,488.0,151,151
678,1025,8.04490622847e-07,488.0,151,151
679,1026,7.97495810184e-05,486.5,151,151
680,1027,6.99404122497e-07,486.5,151,151
681,1028,0.000167885003095,485.5,151,150
682,1029,0.000213804242704,494.5,151,150
683,1030,0.000111531270232,493.0,151,150
684,1031,2.27238216577e-06,493.0,151,150
