,index,labDelta,area,center_x,center_y
133,326,0.204660052353,525.5,216,91
134,327,0.217330805555,526.5,216,91
135,328,0.299581278886,536.0,215,91
136,329,0.0890269275651,536.0,215,91
137,330,0.364731081319,524.5,216,91
138,331,0.322471827552,532.0,216,91
139,332,0.127156290212,532.0,216,91
140,333,0.224133462887,538.0,216,91
141,334,0.132771175486,538.5,216,91
142,335,0.199037606407,534.0,216,91
143,336,0.150165144061,532.5,216,91
144,337,0.000891005267351,532.5,216,91
145,338,0.253701431416,536.0,216,91
146,339,0.130016889285,534.0,216,91
147,340,0.271600452426,525.5,216,91
148,341,0.0931315937659,531.0,216,91
149,342,0.307702657511,537.0,216,91
150,343,0.251301515332,528.0,216,91
151,344,0.144242060527,525.5,216,91
152,345,0.228114734002,540.5,215,91
153,346,0.183919951296,538.0,216,91
154,347,0.167839911036,537.0,216,91
155,348,0.225876173232,534.0,216,91
156,349,0.207718498433,527.0,216,91
157,350,0.142498647955,531.0,216,91
158,351,0.222408234601,548.5,216,91
159,352,0.0561417936941,548.5,216,91
160,353,0.229150444583,525.5,216,91
161,354,0.104328200921,529.0,216,91
162,355,0.157828901808,534.0,216,91
163,356,0.257822312203,541.0,215,91
164,357,0.167530558144,538.0,215,91
165,358,0.396013711337,520.5,216,91
166,359,0.271683568601,522.5,216,91
167,360,0.321022582151,519.0,216,91
168,361,0.299750794131,538.0,215,91
169,362,0.269207123681,539.0,215,91
170,363,0.364728296909,529.0,216,91
171,364,0.305989029798,536.0,216,91
172,365,0.155760904117,536.0,216,91
173,366,0.595684024874,544.5,215,91
174,367,0.443078206064,531.5,215,91
175,368,0.159332945959,527.0,215,91
176,369,0.306314036414,527.0,215,91
177,370,0.0194099188022,527.0,215,91
178,371,0.393701043698,541.0,215,91
179,372,0.260443317747,536.5,215,91
180,373,0.358448952398,552.5,215,90
181,374,0.1875411664,542.0,216,90
182,375,0.299508737667,561.5,216,90
183,376,0.436072027014,561.5,216,90
184,377,0.367576254485,543.5,216,90
185,378,0.336253124952,536.5,216,90
186,379,0.188540095763,557.5,216,90
187,380,0.216858031672,554.0,216,90
188,381,0.14624748525,547.0,216,90
189,382,0.400182728057,545.5,216,90
190,383,0.110921416552,547.5,216,90
191,384,0.280924099032,542.0,216,91
192,385,0.213754915899,550.0,216,90
193,386,0.137585021388,549.5,216,90
194,387,0.36581608194,549.0,215,90
195,388,0.420875427923,549.0,215,90
196,389,0.208070159099,558.5,215,90
197,390,0.457648197793,548.5,215,90
198,391,0.234597682747,539.0,216,90
199,392,0.349340781281,557.5,216,90
200,393,0.201409546707,559.5,216,90
201,394,0.185949995093,537.0,216,91
202,395,0.149329560398,537.0,216,91
203,396,0.318783396959,538.5,215,91
204,397,0.27889869937,530.5,215,91
205,398,0.289614375641,547.5,215,90
206,399,0.33261938572,547.5,215,90
207,400,0.348880463993,543.0,216,90
208,401,0.354464341967,541.5,216,90
209,402,0.22132065261,554.5,216,90
210,403,0.305712183383,559.0,215,91
211,404,0.230087891741,541.0,215,91
212,405,0.237013557715,548.5,216,90
213,406,0.201906433811,524.5,216,91
214,407,0.229403128859,518.5,216,91
215,408,0.171317569806,530.5,216,91
216,409,0.485940673946,530.5,216,91
217,410,0.30032352387,540.5,216,91
218,411,0.222835716688,526.5,216,91
219,412,0.313999633041,525.0,216,91
220,413,0.40986117317,527.0,216,91
221,414,0.182320624304,526.5,216,91
222,415,0.19368138586,543.0,216,91
223,416,0.299277124979,542.0,215,91
224,417,0.13319378262,541.0,215,91
225,418,0.293875127209,550.5,216,91
226,419,0.172984224755,544.0,216,91
227,420,0.255894900511,548.5,216,90
228,421,0.282354167373,548.5,216,90
229,422,0.27975942717,541.5,216,90
230,423,0.377466224197,528.5,216,91
231,424,0.0677599018511,526.5,216,91
232,425,0.25507255003,548.5,216,90
233,426,0.159367556028,550.5,216,90
234,427,0.160912545076,550.5,216,90
235,428,0.203425104089,554.5,216,90
236,429,0.340129923482,535.5,216,91
237,430,0.476926660283,526.5,217,91
238,431,0.177318367977,526.5,217,91
239,432,0.231164804593,524.5,217,91
240,433,0.137949027085,526.5,217,91
241,434,0.122617097391,523.5,217,91
242,435,0.0173430355916,523.5,217,91
243,436,0.0814503665669,522.5,217,91
244,437,0.182780579247,522.5,217,91
245,438,0.127262375392,525.5,217,91
246,439,0.21017584092,526.5,217,91
247,440,0.204527777571,527.0,217,91
248,441,0.0483707106541,527.0,217,91
249,442,0.204619108757,541.5,217,91
250,443,0.225963470951,548.5,217,90
251,444,0.35281146258,545.0,217,90
252,445,0.303140628847,543.0,217,90
253,446,0.438472690369,558.0,216,90
254,447,0.259988379772,559.0,217,90
255,448,0.267478937356,557.5,217,90
256,449,0.028967431014,557.5,217,90
257,450,0.140275288195,558.0,216,90
258,451,0.101246400651,558.0,217,90
259,452,0.139694935092,559.0,217,90
260,453,0.0725471468882,556.5,217,90
261,454,0.102508274188,559.0,216,90
262,455,0.129746415599,557.0,216,90
263,456,0.108355457839,558.0,216,90
264,457,0.199799471322,553.5,217,90
265,458,0.258722894203,543.0,217,90
266,459,0.221301381483,543.0,217,90
267,460,0.249799898642,545.0,217,90
268,461,0.33592756801,546.0,217,90
269,462,0.284660107103,547.5,217,90
270,463,0.451304826562,531.5,217,91
271,464,0.123513926514,531.5,217,91
272,465,0.304929416961,536.5,216,91
273,466,0.317322713401,545.0,216,91
274,467,0.175692098198,548.0,216,91
275,468,0.426461698625,540.5,217,90
276,469,0.292542504831,545.0,217,90
277,470,0.382016748538,523.5,217,91
278,471,0.336540265002,521.5,217,91
279,472,0.354287213883,534.5,216,91
280,473,0.270814596795,534.5,216,91
281,474,0.324978758229,523.5,216,91
282,475,0.238419795414,531.5,216,91
283,476,0.292100855759,550.5,216,90
284,477,0.315723173206,558.0,216,90
285,478,0.25972969877,546.0,217,90
286,479,0.139423831267,548.0,217,90
287,480,0.371282947044,547.0,217,90
288,481,0.17812885323,545.0,217,90
289,482,0.128251958824,544.0,217,90
290,483,0.161266154146,548.0,217,90
291,484,0.525587782915,554.0,217,90
292,485,0.19203527288,552.0,216,90
293,486,0.295752321548,554.0,216,90
294,487,0.180241145002,554.5,216,90
295,488,0.268705163071,558.0,216,90
296,489,0.114232681779,558.0,216,90
297,490,0.412202990274,548.5,217,90
298,491,0.39475147465,547.0,217,90
299,492,0.509958530958,554.5,217,90
300,493,0.207877451668,558.5,217,90
301,494,0.142697314288,559.5,217,90
302,495,0.334403837063,555.5,216,90
303,496,0.319143289082,557.0,216,90
304,497,0.322751473084,557.0,216,90
305,498,0.0413889375799,557.0,216,90
306,499,0.351138502748,556.5,216,90
307,500,0.344255904849,547.0,216,91
308,501,0.250279724327,547.0,216,91
309,502,0.179503322966,549.0,216,91
310,503,0.298221856211,552.5,217,90
311,504,0.146997524653,557.5,216,90
312,505,0.317779843536,542.0,217,90
313,506,0.447311188496,556.0,216,90
314,507,0.423149413091,547.5,216,90
315,508,0.175508647722,547.5,216,90
316,509,0.284086612896,548.5,216,90
317,510,0.292511735173,540.0,216,91
318,511,0.223907670716,541.0,216,91
319,512,0.220015935887,540.0,216,91
320,513,0.214824335966,531.5,216,91
321,514,0.17396650418,527.0,216,91
322,515,0.170670567172,527.0,216,91
323,516,0.185094033833,526.0,216,91
324,517,0.162776814459,524.5,216,91
325,518,0.082396385502,524.5,216,91
326,519,0.01790393573,524.5,216,91
327,520,0.180051120082,525.5,216,91
328,521,0.396715041763,527.0,216,91
329,522,0.204541363271,535.5,216,91
330,523,0.217163304385,531.0,216,91
331,524,0.170733343657,527.5,216,91
332,525,0.295022761113,527.0,216,91
333,526,0.268229343188,527.0,216,91
334,527,0.284517422516,541.0,216,91
335,528,0.282526082891,546.0,216,90
336,529,0.0603078775717,546.0,216,90
337,530,0.507111266467,535.0,217,90
338,531,0.188833424773,537.0,217,90
339,532,0.291239729286,551.5,216,90
340,533,0.33053810054,553.5,216,90
341,534,0.209268855152,548.5,216,90
342,535,0.299561312852,529.5,216,91
343,536,0.264116710893,541.5,217,90
344,537,0.341899794142,549.5,216,90
345,538,0.0159984405227,550.5,216,90
346,539,0.255930641444,557.0,216,90
347,540,0.217405786165,557.0,216,90
348,541,0.410891420569,544.0,217,90
349,542,0.135432642272,548.0,217,90
350,543,0.172640293049,547.5,217,90
351,544,0.0170103967136,547.5,217,90
352,545,0.118651099044,547.5,217,90
353,546,0.344853108747,546.0,217,90
354,547,0.137950946373,541.0,217,90
355,548,0.214312736867,548.5,217,90
356,549,0.24945086479,545.0,217,90
357,550,0.128629120378,545.0,217,90
358,551,0.286645296163,548.5,217,90
359,552,0.236873113153,543.0,217,90
360,553,0.232839509151,549.0,217,90
361,554,0.247124116764,549.0,217,90
362,555,0.251719393282,550.0,217,90
363,556,0.234863179083,548.5,217,90
364,557,0.35622280749,547.5,217,90
365,558,0.262899538472,547.0,217,90
366,559,0.220858533162,549.0,217,90
367,560,0.215348515902,549.5,217,90
368,561,0.173096215847,551.0,217,90
369,562,0.377320535258,557.0,217,90
370,563,0.281966909343,554.5,218,90
371,564,0.172105899775,547.5,218,90
372,565,0.206066053631,543.5,218,90
373,566,0.053957624182,543.5,218,90
374,567,0.145311069331,550.5,218,90
375,568,0.314014609236,543.5,218,90
376,569,0.238919884203,546.0,218,90
377,570,0.299070304354,543.0,218,90
378,571,0.175309346541,545.5,218,90
379,572,0.126112462113,547.5,218,90
380,573,0.289933866365,548.0,218,90
381,574,0.152807071015,549.0,218,90
382,575,0.221221392385,552.0,218,90
383,576,0.353394518248,541.5,218,91
384,577,0.26024890095,537.0,218,91
385,578,0.152886355928,537.0,218,91
386,579,0.19552319936,537.5,218,91
387,580,0.166071512426,536.5,218,91
388,581,0.328900589737,549.0,218,90
389,582,0.129848032106,553.0,218,90
390,583,0.283848834001,557.0,218,90
391,584,0.25343509149,558.0,218,90
392,585,0.348575094766,558.0,218,90
393,586,0.35737251902,558.0,218,90
394,587,0.316454807155,557.0,218,90
395,588,0.0482729626262,557.0,218,90
396,589,0.201455546501,555.0,218,90
397,590,0.348260787484,559.0,218,90
398,591,0.369234714952,552.0,218,90
399,592,0.181641281138,553.0,218,90
400,593,0.262894212898,550.0,218,90
401,594,0.0238675660156,550.0,218,90
402,595,0.266912954852,551.0,218,90
403,596,0.151365426212,550.0,218,90
404,597,0.286423407232,553.0,218,90
405,598,0.0760157362881,553.0,218,90
406,599,0.214765905934,557.0,218,90
407,600,0.325471054557,553.0,218,90
408,601,0.381605180867,553.0,218,90
409,602,0.281593931087,547.0,218,90
410,603,0.192316830737,546.0,218,90
411,604,0.229393026439,549.0,218,90
412,605,0.286661390595,551.5,218,90
413,606,0.49339773314,546.0,219,90
414,607,0.305953471602,546.0,219,90
415,608,0.268812349542,554.0,218,90
416,609,0.0216010758122,554.0,218,90
417,610,0.272069273135,556.0,218,90
418,611,0.197020974132,554.0,218,90
419,612,0.322122328253,551.0,218,90
420,613,0.314060819315,556.0,218,90
421,614,0.0869410290683,553.0,218,90
422,615,0.245239732248,556.0,218,90
423,616,0.223796877165,554.0,218,90
424,617,0.289406120976,558.0,218,90
425,618,0.296284940495,563.0,218,89
426,619,0.331405391293,553.0,218,90
427,620,0.28890293467,555.5,218,90
428,621,0.19744773599,553.5,218,90
429,622,0.311708941859,553.0,218,90
430,623,0.221348793804,554.0,218,90
431,624,0.190214055695,559.0,218,90
432,625,0.31080005098,564.5,218,89
433,626,0.3371133569,564.0,218,89
434,627,0.404009973138,553.5,219,89
435,628,0.182173009953,554.5,219,89
436,629,0.155882185677,557.5,219,89
437,630,0.306720401166,553.0,219,90
438,631,0.37332095316,551.0,219,90
439,632,0.0711843493301,550.0,219,90
440,633,0.162271768109,543.5,219,90
441,634,0.192933174413,543.0,219,90
442,635,0.189931028562,548.5,219,90
443,636,0.326378206868,554.0,219,90
444,637,0.502704348407,557.5,218,90
445,638,0.194246400218,553.5,218,90
446,639,0.0641464354003,553.5,218,90
447,640,0.417725440394,544.0,219,90
448,641,0.446171388017,537.0,219,90
449,642,0.338109542998,542.5,219,90
450,643,0.347280343001,556.0,219,90
451,644,0.218325676788,557.0,218,90
452,645,0.14683742702,551.0,218,90
453,646,0.167361467213,551.0,218,90
454,647,0.276564462073,550.5,218,90
455,648,0.192626949166,550.5,218,90
456,649,0.174566398159,550.5,218,90
457,650,0.26230607334,556.0,218,90
458,651,0.0550356454459,554.0,218,90
459,652,0.328902616332,542.5,219,90
460,653,0.0672746150445,542.5,219,90
461,654,0.00682643624675,542.5,219,90
462,655,0.384679804143,537.5,219,90
463,656,0.233295219894,540.5,219,90
464,657,0.507193857808,561.0,218,89
465,658,0.228359446618,560.5,218,90
466,659,0.39309294059,553.0,218,90
467,660,0.358601812596,551.5,219,90
468,661,0.288864432603,547.0,219,90
469,662,0.188991349097,550.0,219,90
470,663,0.231729657366,542.5,219,90
471,664,0.206627861731,541.5,219,90
472,665,0.271088276438,544.5,219,90
473,666,0.0961734434402,545.5,219,90
474,667,0.299385022369,543.5,219,90
475,668,0.0230125643252,543.5,219,90
476,669,0.19671194947,546.5,219,90
477,670,0.159772896719,546.5,219,90
478,671,0.277850454777,547.0,219,90
479,672,0.415449357676,550.5,219,90
480,673,0.128929359124,553.5,219,90
481,674,0.229612946833,556.5,219,90
482,675,0.263719636069,554.5,219,90
483,676,0.319699271211,548.5,219,90
484,677,0.299950812812,554.5,219,90
485,678,0.658685188279,556.0,219,90
486,679,0.204005555637,557.5,219,89
487,680,0.275844779755,555.0,219,89
488,681,0.646162575324,549.5,219,89
489,682,0.568767018573,546.0,218,88
490,683,0.264326879662,546.0,218,88
491,684,0.95523291095,526.5,216,87
492,685,1.0289994423,559.5,213,85
493,686,0.718281815936,553.5,210,83
494,687,0.946761917765,576.0,204,81
495,688,0.0140668509419,576.0,204,81
496,689,0.838932966868,578.0,201,79
497,690,0.709095989639,578.5,199,79
498,691,0.774043076163,590.0,196,78
499,692,0.44520737457,592.0,195,77
500,693,0.404497151662,587.5,194,77
501,694,0.0741457575079,587.5,194,77
502,695,0.285020432587,597.5,194,77
503,696,0.364824680481,600.5,194,77
504,697,0.229919932685,600.0,194,77
505,698,0.367384035711,596.0,194,77
506,699,0.279551130522,587.5,194,77
507,700,0.350218426246,600.5,195,77
508,701,0.16199769521,599.5,195,77
509,702,0.148611123905,597.0,195,77
510,703,0.196139322823,596.5,195,77
511,704,0.237266090657,594.0,195,77
512,705,0.291364677686,591.0,195,77
513,706,0.39910846354,588.0,196,78
514,707,0.192868513517,588.0,196,78
515,708,0.329498139833,591.5,196,78
516,709,0.284450116116,580.5,196,78
517,710,0.257962890083,582.5,196,78
518,711,0.333069486619,590.5,197,78
519,712,0.513685958151,587.0,197,78
520,713,0.595852257759,584.0,197,79
521,714,0.478610642776,588.5,197,79
522,715,0.541396404956,587.5,198,79
523,716,0.475539104086,580.5,198,79
524,717,0.547305424664,584.0,199,79
525,718,0.170018907436,584.0,199,79
526,719,0.795318956468,568.0,200,80
527,720,0.665758203621,588.0,201,81
528,721,0.647516336784,588.5,202,81
529,722,0.605839309183,564.0,203,82
530,723,0.749869951763,554.5,205,82
531,724,0.875674236814,553.5,207,83
532,725,0.457215334474,546.5,210,84
533,726,0.432620220888,562.0,212,84
534,727,0.559336726013,543.0,213,85
535,728,0.759778958241,553.0,215,85
536,729,0.453649193135,572.5,216,86
537,730,0.772402897989,563.5,217,86
538,731,0.0896186812642,563.5,217,86
539,732,0.690900742335,529.5,218,87
540,733,0.790222579146,554.0,218,87
541,734,0.498663078709,573.5,217,87
542,735,0.536224843784,549.0,217,88
543,736,0.441715718737,536.0,217,88
544,737,0.296803719742,532.0,217,88
545,738,0.381250949596,545.0,217,88
546,739,0.468294114058,534.0,218,88
547,740,0.353244942842,537.0,218,88
548,741,0.454618141257,537.0,218,88
549,742,0.601121295433,549.0,218,88
550,743,0.547848917442,556.0,218,89
551,744,0.122857376202,555.5,218,89
552,745,0.386187353954,552.5,218,88
553,746,0.320487507131,546.0,218,89
554,747,0.21419636776,547.0,218,89
555,748,0.24933279813,547.0,218,89
556,749,0.25705217345,548.5,218,88
557,750,0.207012197604,554.5,218,88
558,751,0.323761797931,552.5,218,89
559,752,0.30501761596,545.5,218,89
560,753,0.24736315263,542.5,218,89
561,754,0.203895153847,540.0,218,89
562,755,0.0762832537598,540.0,218,89
563,756,0.213735828202,537.0,218,89
564,757,0.265097053621,537.5,218,89
565,758,0.297057059767,542.0,218,89
566,759,0.22471431953,546.0,218,89
567,760,0.0275928530594,546.0,218,89
568,761,0.269252483389,543.5,218,89
569,762,0.177186563125,550.0,218,89
570,763,0.164306549359,546.0,218,89
571,764,0.401054520619,540.5,218,89
572,765,0.256457868559,542.5,218,89
573,766,0.38916331502,547.5,218,89
574,767,0.367240576372,562.5,217,88
575,768,0.171655374819,562.5,217,88
576,769,0.237430668236,553.0,218,88
577,770,0.258767726728,560.0,217,88
578,771,0.410588405563,562.5,217,88
579,772,0.20615262323,563.5,217,88
580,773,0.354137570732,559.5,217,88
581,774,0.24650288335,556.0,217,89
582,775,0.296963801725,553.5,217,89
583,776,0.0699486466052,552.5,217,89
584,777,0.197674719096,546.5,217,89
585,778,0.288850745342,545.0,217,89
586,779,0.178204831078,552.5,217,89
587,780,0.179461642196,549.5,217,89
588,781,0.337993893115,555.0,217,89
589,782,0.0727280740809,555.0,217,89
590,783,0.304947028488,555.5,217,89
591,784,0.219907601241,555.0,217,89
592,785,0.295617495107,557.0,217,89
593,786,0.257199860422,555.0,217,89
594,787,0.329059313438,542.0,218,89
595,788,0.0285976203075,542.0,218,89
596,789,0.477147782438,560.5,218,88
597,790,0.316640768007,562.5,217,88
598,791,0.413829937965,556.0,217,89
599,792,0.385091147186,543.5,218,89
600,793,0.372866203965,558.0,217,89
601,794,0.28151555745,554.0,218,89
602,795,0.101959927494,554.0,218,89
603,796,0.328785646514,537.5,218,89
604,797,0.224722298115,540.0,218,89
605,798,0.164199290588,540.0,218,89
606,799,0.207119191044,544.5,218,89
607,800,0.227568620368,549.5,218,89
608,801,0.212351725841,548.0,218,89
609,802,0.0487933893449,548.0,218,89
610,803,0.195067099997,550.5,218,89
611,804,0.240248408599,553.5,218,89
612,805,0.276615644884,555.5,218,89
613,806,0.300813047021,551.5,218,89
614,807,0.142608871006,549.5,218,89
615,808,0.404076289479,551.5,218,89
616,809,0.380784443694,554.5,218,89
617,810,0.262374763959,554.0,218,89
618,811,0.327468720784,547.5,218,89
619,812,0.314008549848,548.0,218,89
620,813,0.109420507929,548.0,218,89
621,814,0.278586482725,550.0,218,89
622,815,0.357405266236,547.5,219,89
623,816,0.475559221583,553.0,218,89
624,817,0.312455590631,552.0,218,89
625,818,0.391230159281,544.5,219,89
626,819,0.313954614949,550.5,219,89
627,820,0.242705076713,549.5,219,89
628,821,0.348772262593,545.5,219,89
629,822,0.0987660664571,543.5,219,89
630,823,0.484570011277,544.0,219,89
631,824,0.196228412924,544.0,219,89
632,825,0.125004860507,543.0,219,89
633,826,0.23163923331,549.0,219,89
634,827,0.110265784316,549.0,219,89
635,828,0.196787473472,547.5,219,89
636,829,0.267038751037,550.5,219,89
637,830,0.276636691548,553.0,219,89
638,831,0.354191045387,555.5,219,89
639,832,0.232114810407,551.5,219,88
640,833,0.219276066902,550.5,219,88
641,834,0.188257313631,553.5,219,88
642,835,0.352350683906,553.0,219,89
643,836,0.237294429805,555.5,219,89
644,837,0.247926381891,552.5,219,89
645,838,0.0106192258949,552.5,219,89
646,839,0.359347497204,547.0,219,89
647,840,0.15001585958,548.5,219,89
648,841,0.270741732597,547.5,219,89
649,842,0.187613149019,547.5,219,89
650,843,0.199626357296,547.0,219,89
651,844,0.284953120362,553.0,219,89
652,845,0.259791577932,557.0,219,89
653,846,0.242279304929,559.5,219,89
654,847,0.197162289052,559.5,219,88
655,848,0.317862646464,560.5,219,88
656,849,0.131566768088,561.5,219,88
657,850,0.0686171102819,561.5,219,88
658,851,0.348065922969,557.0,219,89
659,852,0.250169922912,553.0,219,89
660,853,0.374832030865,560.5,219,88
661,854,0.16983420673,558.5,219,88
662,855,0.324386671278,553.0,219,89
663,856,0.0428394865976,553.0,219,89
664,857,0.284321917636,555.0,219,89
665,858,0.285476054663,552.0,219,89
666,859,0.247849191328,545.5,220,89
667,860,0.309350104692,544.0,220,89
668,861,0.38624450064,548.5,220,89
669,862,0.272861326582,551.0,220,89
670,863,0.228956104105,548.0,219,89
671,864,0.23203154703,550.5,219,89
672,865,0.0682010763859,550.5,219,89
673,866,0.367887842005,548.0,220,89
674,867,0.372993182904,543.0,220,89
675,868,0.233847060449,543.0,220,89
676,869,0.296234374336,545.0,220,89
677,870,0.181490782655,546.0,220,89
678,871,0.0905278501357,544.5,220,89
679,872,0.126977030341,540.5,220,89
680,873,0.197743248002,544.0,220,89
681,874,0.333426898568,542.0,220,89
682,875,0.0209002282119,542.0,220,89
683,876,0.337847890203,554.0,219,89
684,877,0.339114379571,554.0,219,89
685,878,0.24009335186,555.5,219,89
686,879,0.0475952483464,555.5,219,89
687,880,0.292805914398,552.0,220,89
688,881,0.191226952435,545.0,220,89
689,882,0.130142542696,543.0,220,89
690,883,0.187323297744,543.0,220,89
691,884,0.462848940352,543.5,220,89
692,885,0.420899797778,550.5,220,89
693,886,0.4132801039,553.0,219,89
694,887,0.134373891385,553.0,219,89
695,888,0.291523083473,552.5,220,89
696,889,0.186524477133,550.5,220,89
697,890,0.454616133117,546.5,220,89
698,891,0.337715224891,540.5,220,89
699,892,0.304515472413,541.5,220,89
700,893,0.122777571987,541.5,220,89
701,894,0.352409812798,542.0,220,89
702,895,0.220751898118,542.0,220,89
703,896,0.52610699074,552.5,220,89
704,897,0.345197808023,545.5,220,89
705,898,0.285379502396,547.5,220,89
706,899,0.530993213593,553.5,219,89
707,900,0.104871705385,553.5,219,89
708,901,0.40024967837,550.0,220,89
709,902,0.439099378159,542.0,220,89
710,903,0.350703889081,543.5,220,89
711,904,0.281803952722,541.5,220,89
712,905,0.279645987688,545.0,220,89
713,906,0.376124125786,541.5,220,89
714,907,0.348937450755,541.5,220,89
715,908,0.141311369791,542.5,220,89
716,909,0.232863868135,547.0,220,89
717,910,0.203355279862,547.0,220,89
718,911,0.363371798451,550.0,220,89
719,912,0.296626692212,550.0,220,89
720,913,0.223884757889,550.0,220,89
721,914,0.253830864646,548.0,220,89
722,915,0.215253968444,550.5,220,89
723,916,0.432582931352,553.0,220,89
724,917,0.152498518783,553.0,220,89
725,918,0.357927564997,552.0,220,89
726,919,0.143830597853,554.0,220,89
727,920,0.305993140352,551.0,220,89
728,921,0.189661720871,548.0,220,89
729,922,0.286892876341,550.0,220,89
730,923,0.345576728251,553.0,220,89
731,924,0.251548230747,554.0,220,89
