,index,labDelta,area,center_x,center_y
126,324,0.0958304930667,41.0,202,173
127,325,0.00012272275818,41.0,202,173
128,326,0.0,41.0,202,173
129,327,0.176448566185,41.5,202,173
130,328,0.000114643904179,41.5,202,173
131,329,0.0,41.5,202,173
132,330,0.0,41.5,202,173
133,331,0.0766061907717,42.0,202,173
134,332,0.0301767134106,42.0,202,173
135,333,0.000152366024135,42.0,202,173
136,334,0.0610903247518,42.5,202,173
137,335,0.000831243867821,42.5,202,173
138,336,0.0,42.5,202,173
139,337,0.0802897302986,41.5,202,173
140,338,8.13423298864e-05,41.5,202,173
141,339,0.1829439018,40.5,202,174
142,340,0.00027089078107,40.5,202,174
143,341,0.159478167108,41.5,202,174
144,342,0.00117683263565,41.5,202,174
145,343,0.238031559178,43.0,202,174
146,344,0.000749988330581,43.0,202,174
147,345,0.188906451539,42.0,202,174
148,346,0.0381219202462,42.0,202,174
149,347,0.139616790308,44.0,202,174
150,348,0.000225196666645,44.0,202,174
151,349,0.162735525004,44.0,202,174
152,350,0.0171943284185,44.0,202,174
153,351,0.137613730847,44.0,202,174
154,352,0.00314176883814,44.0,202,174
155,353,0.130178159066,43.0,202,174
156,354,0.03942205442,43.0,202,174
157,355,0.23752000827,42.5,202,174
158,356,0.00120160182629,42.5,202,174
159,357,0.165624881374,46.0,202,174
160,358,0.0392693249734,46.0,202,174
161,359,0.211694615916,43.0,202,173
162,360,0.137510979659,43.0,202,173
163,361,0.0,43.0,202,173
164,362,0.156428845267,46.0,202,173
165,363,0.000353099232198,46.0,202,173
166,364,0.000247521204941,46.0,202,173
167,365,0.0,46.0,202,173
168,366,0.159446712059,44.0,202,172
169,367,0.1436403943,44.5,202,172
170,368,0.000158637889572,44.5,202,172
171,369,0.0,44.5,202,172
172,370,0.0,44.5,202,172
173,371,0.140373818964,44.0,202,172
174,372,0.000114989197696,44.0,202,172
175,373,0.0,44.0,202,172
176,374,0.0,44.0,202,172
177,375,0.160810849303,46.0,202,172
178,376,0.0531837314313,46.0,202,172
179,377,0.0,46.0,202,172
180,378,0.0,46.0,202,172
181,379,0.0848113705132,46.5,202,172
182,380,0.00013981444112,46.5,202,172
183,381,0.0,46.5,202,172
184,382,0.141929835438,49.0,203,172
185,383,0.057404665563,49.0,203,172
186,384,0.0,49.0,203,172
187,385,0.216639688983,47.0,204,172
188,386,0.000319716707718,47.0,204,172
189,387,0.420243062794,46.0,207,173
190,388,0.127300910384,46.0,207,173
191,389,0.390157255041,46.0,208,174
192,390,0.100516632569,46.0,208,174
193,391,0.200305663767,45.5,208,174
194,392,0.00230005474355,45.5,208,174
195,393,0.498861874097,47.0,205,174
196,394,0.00225187342159,47.0,205,174
197,395,0.453898226601,46.0,205,175
198,396,0.00179962802359,46.0,205,175
199,397,0.524542600365,45.0,206,176
200,398,0.00815316815053,45.0,206,176
201,399,0.430102158255,49.0,207,176
202,400,0.0041964621678,49.0,207,176
203,401,0.00209958931636,49.0,207,176
204,402,0.689214254986,48.0,209,176
205,403,0.00510051111171,48.0,209,176
206,404,0.322226088879,44.0,211,175
207,405,0.0556686215516,44.0,211,175
208,406,0.374310637841,47.5,211,177
209,407,0.000740324017255,47.5,211,177
210,408,0.458707112939,47.5,205,181
211,409,0.0280244699574,47.5,205,181
212,410,0.000192824062241,47.5,205,181
213,411,0.415912738663,52.0,198,184
214,412,0.122587209808,52.0,198,184
215,413,0.0,52.0,198,184
216,414,0.0,52.0,198,184
217,415,0.29186598744,49.5,203,176
218,416,0.00155694514878,49.5,203,176
219,417,0.000345769265537,49.5,203,176
220,418,0.0,49.5,203,176
221,419,0.0,49.5,203,176
222,420,0.499042121641,43.0,202,169
223,421,0.00187015227208,43.0,202,169
224,422,0.0,43.0,202,169
225,423,0.165305792543,45.5,200,165
226,424,0.0026318294508,45.5,200,165
227,425,0.000757075247256,45.5,200,165
228,426,0.0,45.5,200,165
229,427,0.163219147236,45.0,198,164
230,428,0.00160117460993,45.0,198,164
231,429,0.177867052665,45.0,198,165
232,430,0.0357037947613,45.0,198,165
233,431,0.178020357206,43.0,201,169
234,432,8.18061829611e-05,43.0,201,169
235,433,0.0,43.0,201,169
236,434,0.438239504358,48.5,201,176
237,435,0.0545291979162,48.5,201,176
238,436,0.280790652408,48.0,199,177
239,437,0.00226723457935,48.0,199,177
240,438,0.426972021449,45.0,198,172
241,439,0.202383007997,46.0,200,168
242,440,0.00421457028412,46.0,200,168
243,441,0.0,46.0,200,168
244,442,0.143823659805,46.0,201,168
245,443,0.155438170513,46.5,201,170
246,444,0.00148435547007,46.5,201,170
247,445,0.0,46.5,201,170
248,446,0.178105135503,48.5,202,172
249,447,0.0333706590551,48.5,202,172
250,448,0.159034122795,47.0,202,172
251,449,0.0178720883507,47.0,202,172
252,450,0.148086091394,50.0,202,171
253,451,0.0923904390023,50.0,202,171
254,452,0.178813354329,49.0,202,170
255,453,5.37020992022e-05,49.0,202,170
256,454,0.0,49.0,202,170
257,455,0.0,49.0,202,170
258,456,0.144216755895,44.5,202,170
259,457,0.000251154640952,44.5,202,170
260,458,0.0,44.5,202,170
261,459,0.0,44.5,202,170
262,460,0.166581113537,51.0,203,171
263,461,0.0988988942495,51.0,203,171
264,462,0.0358271604654,51.0,203,171
265,463,1.36745312396e-07,51.0,203,171
266,464,0.0,51.0,203,171
267,465,0.189080156606,51.5,203,171
268,466,0.0383602445986,49.5,203,171
269,467,0.0,49.5,203,171
270,468,0.185326376199,49.5,204,171
271,469,0.0291331333729,49.5,204,171
272,470,0.00139797203866,49.5,204,171
273,471,0.0,49.5,204,171
274,472,0.168980319302,49.5,203,172
275,473,0.0231037355221,49.5,203,172
276,474,0.185330601997,53.0,203,173
277,475,0.0254717627417,53.0,203,173
278,476,0.166528455648,46.5,203,173
279,477,0.00713341871026,47.5,203,173
280,478,0.1467465844,49.5,204,173
281,479,0.00194632883663,49.5,204,173
282,480,0.0318512749041,51.5,204,173
283,481,0.0242983170321,51.5,204,173
284,482,0.145238691623,53.0,204,173
285,483,0.0213702386692,53.0,204,173
286,484,0.139937872023,51.0,204,173
287,485,0.0221852047107,51.0,204,173
288,486,0.0,51.0,204,173
289,487,0.348708354747,52.0,205,173
290,488,0.000196529382167,52.0,205,173
291,489,0.35902461053,50.5,206,172
292,490,0.0508627611082,51.5,206,172
293,491,0.38936320156,52.5,206,171
294,492,0.166088910469,52.5,206,171
295,493,0.346279143309,53.0,206,171
296,494,0.0238672718494,53.0,206,171
297,495,0.0,53.0,206,171
298,496,0.350474856755,53.0,205,171
299,497,0.0,53.0,205,171
300,498,0.048091890575,53.0,205,171
301,499,0.000426860879512,53.0,205,171
302,500,0.126994003983,53.0,205,171
303,501,0.000135935989646,53.0,205,171
304,502,0.0566066053046,54.0,205,171
305,503,0.0973769614212,54.0,205,171
306,504,0.0571180734815,54.0,205,171
307,505,0.139240348157,50.0,204,170
308,506,0.00544085902192,50.0,204,170
309,507,4.99574877064e-05,50.0,204,170
310,508,0.0,50.0,204,170
311,509,0.16117667032,54.0,203,170
312,510,0.00035286983121,54.0,203,170
313,511,0.0,54.0,203,170
314,512,0.0,54.0,203,170
315,513,0.165069850142,56.0,204,172
316,514,0.0218655627453,56.0,204,172
317,515,3.64640779459e-07,56.0,204,172
318,516,0.194607417234,52.5,204,172
319,517,0.000352590930814,52.5,204,172
320,518,0.0,52.5,204,172
321,519,0.169346669602,55.5,203,172
322,520,0.121031180386,55.0,203,172
323,521,0.154122537604,54.0,203,172
324,522,0.000395782307714,54.0,203,172
325,523,0.123652675743,56.5,203,173
326,524,0.000132834822746,56.0,204,173
327,525,0.144418353301,53.5,203,173
328,526,0.00019263187333,53.5,203,173
329,527,0.160844238593,56.0,203,173
330,528,0.0821510466708,56.0,203,173
331,529,0.0975428381138,53.5,203,173
332,530,0.0177658076416,53.5,203,173
333,531,0.140084648489,56.5,203,173
334,532,0.00047890785723,56.5,203,173
335,533,0.130163930473,54.0,203,173
336,534,0.00166499688983,54.0,203,173
337,535,0.0889521998238,57.0,203,173
338,536,0.000129754755915,56.0,203,173
339,537,1.22770586118e-05,56.0,203,173
340,538,0.148784770396,57.0,203,172
341,539,0.111634529738,56.0,203,172
342,540,6.76532759359e-05,56.0,203,172
343,541,0.139753585329,58.5,203,172
344,542,3.189813002e-07,58.5,203,172
345,543,0.0,58.5,203,172
346,544,0.142024755127,57.0,203,172
347,545,0.0347639914459,57.0,203,172
348,546,0.0,57.0,203,172
349,547,0.132565593309,54.5,202,172
350,548,0.132689943553,54.5,202,172
351,549,0.00206418818512,55.5,202,172
352,550,0.0,55.5,202,172
353,551,0.160695950178,56.0,203,172
354,552,0.0423674450146,56.0,203,172
355,553,0.0,56.0,203,172
356,554,0.0,56.0,203,172
357,555,0.161510797432,57.0,203,172
358,556,0.000194801800411,57.0,203,172
359,557,0.0,57.0,203,172
360,558,0.136578125282,58.0,203,172
361,559,0.00225989478733,58.0,203,172
362,560,0.110885485153,57.5,203,172
363,561,0.00176512356407,57.5,203,172
364,562,0.135969550407,59.0,203,172
365,563,0.00383052368184,59.0,203,172
366,564,0.10675760785,60.0,203,172
367,565,0.00931207728928,60.0,203,172
368,566,0.115469396115,60.0,203,172
369,567,0.12885875772,60.0,203,172
370,568,0.145357740163,60.5,203,172
371,569,0.000117262710007,60.5,203,172
372,570,0.184452926394,60.0,203,172
373,571,0.064192740747,60.5,203,172
374,572,0.0372590527711,60.5,203,172
375,573,0.142987268208,58.0,203,172
376,574,0.0763459054141,58.0,203,172
377,575,0.16706279757,61.5,203,171
378,576,0.0986868171331,61.5,203,171
379,577,8.79299631467e-05,61.5,203,171
380,578,0.18789784835,60.5,203,170
381,579,0.0297799611451,60.5,203,170
382,580,0.0295584677572,60.5,203,170
383,581,0.194810105317,56.0,204,163
384,582,0.000254340623613,56.0,204,163
385,583,0.0727137388039,56.0,204,163
386,584,0.656220200849,52.5,206,159
387,585,0.00181353619479,52.5,206,159
388,586,0.408536807132,56.0,206,160
389,587,0.0672209445185,56.0,206,160
390,588,0.0,56.0,206,160
391,589,0.545650153458,48.0,204,160
392,590,0.00146299038144,48.0,204,160
393,591,0.0,48.0,204,160
394,592,0.0,48.0,204,160
395,897,0.013193744111,62.0,208,163
396,898,0.301945962946,63.0,208,163
397,899,0.162397268287,63.0,208,163
398,900,0.0524760960852,63.0,208,163
399,901,0.278638692778,59.0,208,163
400,902,0.0348265672532,59.0,208,163
401,903,9.50711061607e-06,59.0,208,163
402,904,0.284980142721,56.0,208,163
403,905,0.14052732955,55.0,208,163
404,906,0.0,55.0,208,163
405,907,0.257637488906,56.0,208,163
406,908,0.0529895151761,57.0,208,163
407,909,0.0,57.0,208,163
408,910,0.266290848897,59.0,209,163
409,911,0.0526322801371,59.0,209,163
410,912,0.210310353662,62.5,208,163
411,913,0.115002026933,61.5,208,163
412,914,0.268838106101,64.0,208,163
413,915,0.0206196208245,63.0,208,163
414,916,0.24497005254,60.0,208,163
415,917,0.125838065674,60.0,208,163
416,918,0.0799343051264,60.0,208,163
417,919,0.293439280598,57.0,208,163
418,920,0.0321363398437,57.0,208,163
419,921,0.0447744913978,57.0,208,163
420,922,0.287535100134,59.5,208,162
421,923,0.15692401749,59.5,208,162
422,924,3.0813664669e-05,59.5,208,162
423,925,0.215418013652,60.5,208,162
424,926,0.0942349474446,60.5,208,162
425,927,0.0,60.5,208,162
426,928,0.319439651676,65.0,207,163
427,929,0.0861786185189,65.0,207,163
428,930,0.249828861729,65.0,208,163
429,931,0.00149480779267,65.0,208,163
430,932,0.0,65.0,208,163
431,933,0.204395863943,64.0,207,163
432,934,0.143450519021,64.0,207,163
433,935,0.0573942921951,64.0,207,163
434,936,0.270121129655,66.0,208,163
435,937,0.0268048028236,66.0,208,163
436,938,0.0216540625691,66.0,208,163
437,939,0.271175649315,66.0,207,163
438,940,0.198749226659,66.0,207,163
439,941,0.261563404881,66.0,208,163
440,942,0.0731649008159,66.0,208,163
441,943,0.000448318348098,66.0,208,163
442,944,0.293925870133,59.5,208,163
443,945,0.183773211089,58.5,209,163
444,946,0.0805666713649,58.5,209,163
445,947,0.297807925194,58.0,208,163
446,948,0.0361382775565,58.0,208,163
447,949,0.228847382769,59.0,208,163
448,950,0.00274341419099,59.0,208,163
449,951,0.314550315015,58.0,208,163
450,952,0.0379368205146,59.0,208,163
451,953,0.316303675734,67.0,208,163
452,954,0.0526333179043,67.0,208,163
453,955,0.0988591173968,67.0,208,163
454,956,0.318289177232,63.0,208,163
455,957,0.16539542489,64.0,208,163
456,958,0.0595874002997,64.0,208,163
457,959,0.31858583909,58.0,208,163
458,960,0.0615170433623,58.0,208,163
459,961,0.186688089862,61.5,208,163
460,962,0.131553012261,60.5,208,163
461,963,0.0,60.5,208,163
462,964,0.174464721756,62.5,208,163
463,965,0.0831976955184,62.5,208,163
464,966,0.0,62.5,208,163
465,967,0.288016376075,56.0,208,162
466,968,0.0368733736627,56.0,208,162
467,969,0.0,56.0,208,162
468,970,0.318291548944,61.5,207,162
469,971,0.0964009399926,61.5,207,162
470,972,0.268562823189,59.0,208,162
471,973,0.10651308394,59.0,208,162
472,974,0.0,59.0,208,162
473,975,0.234093379762,59.0,208,162
474,976,0.0626519038855,59.0,208,162
475,977,0.303258406503,58.5,207,162
476,978,0.102935175041,58.5,207,162
477,979,0.0152959612601,58.5,207,162
478,980,0.31834763457,61.5,207,162
479,981,0.0842984133484,61.5,207,162
480,982,0.0,61.5,207,162
481,983,0.216271500988,61.5,208,162
482,984,0.143610081022,61.5,208,162
483,985,0.0325257141562,61.5,208,162
484,986,0.270076090666,61.5,208,162
485,987,0.0422411256482,61.5,208,162
486,988,0.000224517709791,61.5,208,162
487,989,0.262384519622,61.0,208,162
488,990,0.0835162624203,61.0,208,162
489,991,0.280141670584,64.5,208,162
490,992,0.0304661144379,64.5,208,162
491,993,0.383676324916,64.5,208,162
492,994,0.0441815817815,62.0,208,162
493,995,0.376140664024,59.5,207,162
494,996,0.157069433588,59.5,207,162
495,997,0.0404682082572,59.5,207,162
496,998,0.295593678884,59.5,208,161
497,999,0.0752499977027,59.5,208,161
498,1000,0.163271771368,59.5,208,161
499,1001,0.381909880112,60.5,209,162
500,1002,0.0495149536664,60.5,209,162
501,1003,0.0,60.5,209,162
502,1004,0.244091933105,66.5,209,162
503,1005,0.148943953351,66.5,209,162
504,1006,0.401703533851,70.0,208,162
505,1007,0.0366424322712,70.0,208,162
506,1008,2.33644473569e-06,70.0,208,162
507,1009,0.410721228314,63.0,209,162
508,1010,0.0995464706869,63.0,209,162
509,1011,0.0794162043978,61.5,209,162
510,1012,0.263823917165,65.5,208,162
511,1013,0.00111552451399,65.5,208,162
512,1014,0.250675081321,63.0,209,162
513,1015,0.118795010103,63.0,209,162
514,1016,0.0963957054969,63.0,209,162
515,1017,0.265696887967,66.5,208,162
516,1018,0.0906807900631,67.5,208,162
517,1019,0.263115323247,65.5,208,162
518,1020,0.0445721866031,65.5,208,162
519,1021,0.0,65.5,208,162
520,1022,0.296986922154,64.5,208,162
521,1023,0.0973770472059,63.5,208,162
522,1024,0.31264091279,61.5,208,163
523,1025,0.0767659873413,61.5,208,163
524,1026,0.0152741120997,61.5,208,163
525,1027,0.000249198456764,61.5,208,163
526,1028,0.28844331548,70.0,207,163
527,1029,0.132462317303,70.0,207,163
528,1030,0.299248189676,64.0,208,163
529,1031,0.157321846431,64.0,208,163
530,1032,0.197231103055,63.0,207,163
531,1033,0.00103888271179,63.0,207,163
532,1034,0.23671139702,63.0,207,162
533,1035,0.155876292236,64.0,207,162
534,1036,0.0974113611449,64.0,207,162
535,1037,0.275848913207,65.0,208,162
536,1038,0.108319637672,65.0,208,162
537,1039,0.000106207868704,65.0,208,162
538,1040,0.301330886556,65.0,207,162
539,1041,0.132406089068,66.0,208,162
540,1042,0.0460394899365,66.0,208,162
541,1043,0.282435072557,65.0,208,162
542,1044,0.0618165688595,65.0,208,162
543,1045,0.282981006758,65.0,208,162
544,1046,0.193842671785,65.0,208,162
545,1047,0.000308795364117,65.0,208,162
546,1048,0.00021567857771,65.0,208,162
547,1049,0.267601591086,62.5,208,162
548,1050,0.0696158607264,62.5,208,162
549,1051,0.29241954773,59.5,207,162
550,1052,0.117242884023,59.5,207,162
551,1053,0.0257493895998,59.5,207,162
552,1054,0.281879442469,58.5,207,162
553,1055,0.0994699620621,58.5,207,162
554,1056,0.251148989314,63.5,207,162
555,1057,0.112921011737,62.5,207,162
556,1058,0.0,62.5,207,162
557,1059,0.288384589042,61.5,207,162
558,1060,0.0954227911737,61.5,207,162
559,1061,0.267957266598,61.5,207,162
560,1062,0.113385669964,61.5,207,162
561,1063,0.0022310964209,61.5,207,162
562,1064,0.288699413157,69.5,208,162
563,1065,0.121123990106,69.5,208,162
564,1066,0.0413826386492,69.5,208,162
565,1067,0.296736050973,65.0,209,162
566,1068,0.0805579855924,64.0,209,162
567,1069,0.2897573047,66.5,208,162
568,1070,0.0875778919419,66.5,208,162
569,1071,0.262434471017,66.0,208,162
570,1072,0.0393984408906,66.0,208,162
571,1073,0.2745794788,66.5,208,162
572,1074,0.00207479142041,66.5,208,162
573,1075,0.304867042226,65.5,208,163
574,1076,0.0232876639092,64.5,208,163
575,1077,0.281469363946,60.5,208,163
576,1078,0.0948971497823,60.5,208,163
577,1079,0.23907805778,62.0,208,162
578,1080,0.132107598316,62.0,208,162
579,1081,0.00039686811221,62.0,208,162
580,1082,0.284270181213,65.5,207,162
581,1083,0.0399160933294,65.5,207,162
582,1084,0.000229433629809,65.5,207,162
583,1085,0.30435852703,65.0,208,163
584,1086,0.123663152552,66.0,208,163
585,1087,0.049494239186,65.0,208,163
586,1088,0.0,65.0,208,163
587,1089,0.304204936312,70.5,208,162
588,1090,0.129405319097,70.5,208,162
589,1091,0.0,70.5,208,162
590,1092,0.263481251057,68.5,208,162
591,1093,0.116225580064,68.5,208,162
592,1094,0.00328321256904,68.5,208,162
593,1095,0.258090492397,66.0,209,162
594,1096,0.108436352328,67.5,209,162
595,1097,0.410758638651,71.0,208,162
596,1098,0.073977018408,71.0,208,162
597,1099,0.0,71.0,208,162
598,1100,0.458914149924,68.5,208,162
599,1101,0.0785383759887,68.5,208,162
600,1102,0.0340552779649,68.5,208,162
601,1103,0.254735821974,64.5,208,162
602,1104,0.0696040214556,64.5,208,162
603,1105,0.0645386343466,64.5,208,162
604,1106,0.255580690134,65.0,208,162
605,1107,0.0279783352089,66.0,208,162
606,1108,0.273145480785,62.5,208,162
607,1109,0.0227606440659,62.5,208,162
608,1110,0.0175254014102,62.5,208,162
609,1111,0.250372021818,67.5,209,162
610,1112,0.0811979239984,67.5,209,162
611,1113,0.253956112292,65.0,209,162
612,1114,0.0501011109454,65.0,209,162
613,1115,0.254911896286,64.5,208,162
614,1116,0.00208490407546,64.5,208,162
615,1117,0.272995361049,63.0,209,162
616,1118,0.00298101932503,63.0,209,162
617,1119,0.000210711888603,63.0,209,162
618,1120,0.358316630462,70.5,208,162
619,1121,0.190564731992,70.5,208,162
620,1122,1.26703879469e-06,70.5,208,162
621,1123,0.341533182817,69.5,209,162
622,1124,0.0298183095709,69.5,209,162
623,1125,0.00020569273807,69.5,209,162
624,1126,0.310358398199,65.5,208,162
625,1127,0.051186558678,65.5,208,162
626,1128,0.000153863135212,65.5,208,162
627,1129,0.327679557106,66.5,208,162
628,1130,0.0893491500969,66.5,208,162
629,1131,0.00837285203345,66.5,208,162
630,1132,0.270216845898,67.0,208,162
631,1133,0.0476962157163,66.0,208,162
632,1134,0.0,66.0,208,162
633,1135,0.201150640235,63.0,208,162
634,1136,0.0338322192988,63.0,208,162
635,1137,0.279967289336,72.0,208,162
636,1138,0.0517466944914,73.0,208,162
637,1139,8.17385619568e-05,73.0,208,162
638,1140,0.279081610573,74.0,208,162
639,1141,0.0579920678058,74.0,208,162
640,1142,0.0,74.0,208,162
641,1143,0.347620005592,74.5,208,162
642,1144,0.0606315656524,74.0,208,162
643,1145,0.000122150882981,74.0,208,162
644,1146,0.0,74.0,208,162
645,1147,0.262554779719,74.0,208,162
646,1148,0.137448527824,74.0,208,162
647,1149,0.363889463771,68.0,208,162
648,1150,0.170194142655,68.0,208,162
649,1151,0.206315028242,69.5,208,162
650,1152,0.143241509923,69.5,208,162
651,1153,0.352105656398,71.0,208,162
652,1154,0.133549069573,71.0,208,162
653,1155,0.337970121859,75.0,209,162
654,1156,0.0599842466976,74.0,209,162
655,1157,0.188468976977,71.0,209,162
656,1158,0.0928287808648,71.0,209,162
657,1159,0.0,71.0,209,162
658,1160,0.387936125601,73.0,208,162
659,1161,0.104341173564,73.0,208,162
660,1162,3.52193025548e-07,73.0,208,162
661,1163,0.267240994913,74.0,209,162
662,1164,0.0863536374271,74.0,209,162
663,1165,0.0159657259004,74.0,209,162
664,1166,0.236583184367,66.5,208,162
665,1167,0.158574066436,66.5,208,162
666,1168,0.0,66.5,208,162
667,1169,0.0,66.5,208,162
668,1170,0.253333956435,69.0,208,162
669,1171,0.0990526076289,69.0,208,162
670,1172,0.0138890121188,69.0,208,162
671,1173,0.296318823808,70.5,208,163
672,1174,0.0955517721356,70.0,208,163
673,1175,0.0,70.0,208,163
674,1176,0.0,70.0,208,163
675,1177,0.311138547104,67.0,208,163
676,1178,0.170698036165,67.0,208,163
677,1179,0.000426176786481,67.0,208,163
678,1180,0.266035060285,70.0,208,162
679,1181,0.0743646744195,71.0,208,162
680,1182,0.0272220112073,71.0,208,162
681,1183,0.18397420072,71.5,208,162
682,1184,0.0644219528568,70.5,208,162
683,1185,0.0448240299629,69.5,208,162
684,1186,0.251041681554,69.5,208,162
685,1187,0.0949857773328,69.5,208,162
686,1188,0.277445483943,75.0,208,162
687,1189,0.161159466992,75.0,208,162
688,1190,0.329394437441,73.5,209,162
689,1191,0.122020446809,72.0,209,162
690,1192,0.396056393701,71.5,208,162
691,1193,0.0948162990346,71.5,208,162
692,1194,0.38494027626,76.0,208,162
693,1195,0.0955238921975,76.0,208,162
694,1196,0.376016338489,72.5,208,162
695,1197,0.15048033029,72.5,208,162
696,1198,0.248058302631,74.5,207,162
697,1199,0.0609690542226,74.5,207,162
698,1200,0.284718365498,72.5,209,162
699,1201,0.0557845996434,70.0,209,162
700,1202,0.756722364967,71.5,208,160
701,1203,0.0798770554989,71.5,209,160
702,1204,0.0329670935189,71.5,209,160
703,1205,0.893616563736,68.5,209,153
704,1206,0.00150624004985,68.5,209,153
705,1207,0.000611548961645,68.5,209,153
706,1208,0.336032143473,63.0,210,151
707,1209,0.100291672168,63.0,210,151
708,1210,0.00229644323691,63.0,210,151
709,1211,0.0,63.0,210,151
710,1212,0.404473240412,59.0,208,151
711,1213,0.00682850129238,59.0,208,151
712,1214,0.0,59.0,208,151
713,1215,0.0801398598721,63.0,208,150
714,1216,0.0884733029896,63.0,208,150
715,1217,1.59099782381e-06,63.0,208,150
716,1218,0.0,63.0,208,150
717,1583,1.43023971458e-06,388.0,254,155
718,1584,0.000806254016433,389.0,254,155
719,1585,1.8455426137e-05,389.5,254,155
