,index,labDelta,area,center_x,center_y
50,266,1.4827906201e-06,39.5,261,128
51,267,0.000114856111134,41.5,260,128
52,268,3.77536225797e-06,41.5,260,128
53,269,0.000109616073113,35.5,261,128
54,270,4.90255344481e-06,35.5,261,128
55,271,0.0,35.5,261,128
56,272,0.0,35.5,261,128
57,273,0.0,35.5,261,128
58,274,0.000199878718132,36.5,260,129
59,275,3.72144638825e-06,36.5,260,129
60,276,0.0,36.5,260,129
61,277,0.0,36.5,260,129
62,278,0.000193792484201,39.0,259,129
63,279,2.57604681769e-06,39.0,259,129
64,280,0.0,39.0,259,129
65,281,0.0,39.0,259,129
66,282,0.00026835679463,19.5,259,127
67,283,3.80776820364e-06,19.5,259,127
68,284,0.0,19.5,259,127
69,285,0.000142099239255,40.0,258,129
70,286,2.59918249744e-06,40.0,258,129
71,287,0.0,40.0,258,129
72,288,7.30880002674e-05,40.5,259,129
73,289,4.84435275675e-06,40.5,259,129
74,290,3.23360359314e-06,40.5,259,129
75,291,9.81882604655e-05,39.5,258,129
76,292,3.32968160619e-06,39.5,258,129
77,293,3.02792608801e-05,38.0,258,129
78,294,6.70639635246e-05,41.0,259,129
79,295,6.10608845421e-06,41.0,259,129
80,296,8.37680360669e-05,21.5,259,127
81,297,4.14889085955e-06,21.5,259,127
82,298,0.0,21.5,259,127
83,299,0.000111529987733,22.0,260,128
84,300,0.000103337364845,20.0,260,128
85,301,6.61414870354e-06,20.0,260,128
86,302,0.000237589416819,42.5,260,129
87,303,6.04301337066e-06,42.5,260,129
88,304,0.0,42.5,260,129
89,305,5.59541393795e-05,39.5,260,129
90,306,1.20893961219e-06,39.5,260,129
91,307,0.000126899738936,23.0,260,127
92,308,4.87673183971e-06,23.0,260,127
93,309,6.58197222004e-05,21.0,260,127
94,310,1.49348097448e-06,21.0,260,127
95,311,6.70755406037e-07,21.0,260,127
96,312,0.0,21.0,260,127
97,313,7.4310872426e-05,22.0,260,127
98,314,2.65928946117e-07,22.0,260,127
99,315,9.81011547887e-07,22.0,260,127
100,316,0.000108465724696,22.5,260,127
101,317,2.39157215564e-06,22.5,260,127
102,318,0.0,22.5,260,127
103,319,0.00085745653517,41.5,254,132
104,320,6.28413851794e-06,42.5,253,132
105,321,1.16213425285e-06,42.5,253,132
106,322,0.0,42.5,253,132
107,323,0.000846118750658,22.5,248,131
108,324,5.43899826412e-06,22.5,248,131
109,325,0.0,22.5,248,131
110,326,0.0,22.5,248,131
111,327,0.000426437423947,36.5,246,134
112,328,2.21753793505e-06,37.5,246,134
113,329,0.0,37.5,246,134
114,330,0.000428304237508,34.5,246,136
115,331,2.47459207046e-06,34.5,246,136
116,332,0.0,34.5,246,136
117,333,0.000239438267783,19.0,247,134
118,334,1.58361384532e-06,19.0,247,134
119,335,0.0,19.0,247,134
120,336,0.000169652770802,42.0,247,136
121,337,2.39012485287e-06,42.0,247,136
122,338,0.000310305716784,39.0,249,136
123,339,0.000379119895115,46.0,250,135
124,340,6.83598678778e-06,46.0,250,135
125,341,1.01892785743e-06,46.0,250,135
126,342,0.000570019240607,24.0,253,131
127,343,5.54033858338e-06,24.0,253,131
128,344,0.000395649072149,44.0,254,132
129,345,2.2623351826e-06,44.0,254,132
130,346,0.000217988999338,47.0,254,132
131,347,6.72142967068e-06,47.0,254,132
132,348,0.000143002406941,40.5,255,132
133,349,6.72312269694e-07,40.5,255,132
134,350,0.0,40.5,255,132
135,351,0.000333921922999,46.0,255,131
136,352,3.90954246884e-06,46.0,255,131
137,353,0.000196147000985,47.0,255,131
138,354,4.07376462469e-06,47.0,255,131
139,355,0.0,47.0,255,131
140,356,0.000111757735955,46.5,256,131
141,357,4.50064801766e-06,46.5,256,131
142,358,9.80447983774e-05,43.5,256,131
143,359,5.9216072985e-06,43.5,256,131
144,360,2.04799116333e-06,43.5,256,131
145,361,0.000127408290692,48.0,256,131
146,362,3.45795913094e-06,48.0,256,131
147,363,0.0,48.0,256,131
148,364,0.0,48.0,256,131
149,365,0.000227431915206,45.5,256,130
150,366,3.28503378349e-06,45.5,256,130
151,367,0.0,45.5,256,130
152,368,0.0,45.5,256,130
153,369,0.000287350122748,43.5,256,129
154,370,3.59867821239e-06,43.5,256,129
155,371,0.0,43.5,256,129
156,372,0.0,43.5,256,129
157,373,0.000230894106954,43.0,255,129
158,374,2.43169616563e-06,44.5,255,129
159,375,0.0,44.5,255,129
160,376,0.000310211644211,48.5,255,128
161,377,6.30119542677e-06,48.5,255,128
162,378,2.48089568794e-06,48.5,255,128
163,379,7.97482546045e-05,28.0,256,126
164,380,6.30608536031e-06,28.0,256,126
165,381,0.000149000311373,51.5,255,128
166,382,4.01154236473e-06,55.0,255,128
167,383,0.000113319997013,55.0,255,128
168,384,1.12310775267e-06,55.0,255,128
169,385,0.000180330741102,45.5,255,127
170,386,5.58949276329e-06,44.5,255,127
171,387,0.0,44.5,255,127
172,388,6.34656572469e-05,48.5,254,127
173,389,2.16879176245e-06,48.5,254,127
174,390,7.39831954624e-05,27.0,255,125
175,391,5.6826820236e-06,27.0,255,125
176,392,4.09737767707e-06,27.0,255,125
177,393,8.3654873484e-05,46.0,255,127
178,394,4.91152338503e-06,46.0,255,127
179,395,0.0,46.0,255,127
180,396,0.000152002112025,48.5,254,127
181,397,4.52184415597e-07,48.5,254,127
182,398,0.0,48.5,254,127
183,399,1.82095144275e-05,50.5,254,127
184,400,3.00970884758e-06,50.5,254,127
185,401,8.68893727617e-05,49.5,254,127
186,402,7.69958319663e-06,49.5,254,127
187,403,0.000139727946177,48.5,255,127
188,404,5.37320547892e-06,48.5,255,127
189,405,0.0,48.5,255,127
190,406,0.000236144403818,55.5,255,128
191,407,5.22113572069e-06,55.5,255,128
192,408,0.0,55.5,255,128
193,409,0.00031494749845,50.5,256,128
194,410,3.01765839706e-06,50.5,256,128
195,411,0.0,50.5,256,128
196,412,0.000387181582665,31.0,259,126
197,413,5.58993812153e-06,31.0,259,126
198,414,0.0,31.0,259,126
199,415,0.0,31.0,259,126
200,416,0.0004058469455,50.5,259,129
201,417,4.49126169111e-06,50.5,259,129
202,418,2.63650131023e-06,50.5,259,129
203,419,0.000151254334564,33.0,260,127
204,420,2.76978991787e-06,33.0,260,127
205,421,0.000103225367549,32.5,260,127
206,422,8.98787046752e-06,32.5,260,127
207,423,2.94382203127e-06,32.5,260,127
208,424,0.000124336957079,53.5,259,129
209,425,2.16666615691e-06,53.5,259,129
210,426,6.26640836992e-07,53.5,259,129
211,427,8.85743553895e-05,56.5,259,129
212,428,6.16683822674e-06,56.5,259,129
213,429,7.40454969312e-05,53.0,259,129
214,430,3.53415468006e-06,53.0,259,129
215,431,0.0,53.0,259,129
216,432,0.000112951215594,34.0,260,127
217,433,3.96268956304e-06,34.0,260,127
218,434,0.0,34.0,260,127
219,435,0.0,34.0,260,127
220,436,1.64824230774e-05,34.0,260,127
221,437,3.85866152572e-06,34.0,260,127
222,438,7.27282687822e-05,33.5,260,127
223,439,3.68343144722e-06,33.5,260,127
224,440,0.000103932846674,31.0,260,127
225,441,5.01246130111e-06,31.0,260,127
226,442,0.000148904884094,52.5,259,130
227,443,2.14249360399e-06,52.5,259,130
228,444,0.000107370048298,31.5,260,127
229,445,5.63667025725e-06,31.5,260,127
230,446,1.35584681591e-07,31.5,260,127
231,447,0.000152203243915,35.0,260,127
232,448,3.13546676346e-07,35.0,260,127
233,449,0.0,35.0,260,127
234,450,0.000144519117845,34.0,260,127
235,451,5.42315290384e-06,34.0,260,127
236,452,1.15788824382e-06,34.0,260,127
237,453,0.0,34.0,260,127
238,454,0.000169552590141,35.0,260,127
239,455,5.49293004624e-06,35.0,260,127
240,456,0.0,35.0,260,127
241,457,0.0,35.0,260,127
242,458,4.01616082859e-05,35.0,260,127
243,459,7.72454241574e-06,35.0,260,127
244,460,0.0,35.0,260,127
245,461,0.000182489243835,59.5,259,129
246,462,2.23744496402e-06,59.5,259,129
247,463,0.0,59.5,259,129
248,464,8.00376715103e-05,57.0,259,129
249,465,2.57864669687e-06,57.0,259,129
250,466,9.71809156003e-05,61.0,259,129
251,467,3.70151847298e-06,61.0,259,129
252,468,0.0,61.0,259,129
253,469,0.000101443536792,36.0,260,127
254,470,2.49271155649e-06,36.0,260,127
255,471,5.70947335555e-05,58.5,259,129
256,472,2.73652610906e-06,58.0,259,129
257,473,0.0,58.0,259,129
258,474,4.21240194188e-05,58.5,259,129
259,475,5.62045028277e-06,58.5,259,129
260,476,0.0,58.5,259,129
261,477,3.3312303733e-05,60.5,259,129
262,478,3.87802398484e-06,60.5,259,129
263,479,0.000115231742386,37.0,260,127
264,480,3.21480040105e-06,37.0,260,127
265,481,5.82752708853e-05,35.0,259,126
266,482,5.05920813274e-06,35.0,259,126
267,483,0.0,35.0,259,126
268,484,8.19099426591e-05,37.0,260,127
269,485,3.67193946174e-06,37.0,260,127
270,486,7.09998142625e-05,35.0,259,127
271,487,5.83736255923e-06,34.0,259,126
272,488,0.000249845940063,35.0,259,127
273,489,3.00739050392e-06,35.0,259,127
274,490,1.70579686069e-06,35.0,259,127
275,491,0.000118263949373,65.5,259,130
276,492,4.18343950386e-06,65.5,259,130
277,493,0.0343105024388,65.5,259,130
278,494,0.0344952349993,59.5,259,130
279,495,2.66232396777e-06,59.5,259,130
280,496,0.0,59.5,259,130
281,497,0.0,59.5,259,130
282,498,0.0,59.5,259,130
283,499,0.000121125968507,68.5,258,130
284,500,1.31914866834e-05,68.5,258,130
285,501,5.92512346949e-07,68.5,258,130
286,502,0.000174696106691,34.5,259,128
287,503,7.58221728529e-06,34.0,259,128
288,504,0.0568573494345,65.5,258,130
289,505,3.94406886832e-05,65.5,258,130
290,506,3.00397686028e-06,65.5,258,130
291,507,0.0,65.5,258,130
292,508,0.056743810878,36.5,259,128
293,509,6.49769910409e-06,36.5,259,128
294,510,0.0,36.5,259,128
295,511,8.19037111533e-05,36.0,259,128
296,512,5.71976108042e-06,36.0,259,128
297,513,9.24794902995e-05,38.0,259,128
298,514,3.34486506566e-06,38.0,259,128
299,515,0.0,38.0,259,128
300,516,0.000109615078767,66.0,258,130
301,517,6.52613372081e-06,66.0,258,130
302,518,4.43039779047e-07,66.0,258,130
303,519,0.000141754193879,64.5,258,130
304,520,5.10968309452e-06,64.5,258,130
305,521,3.62912652658e-05,62.5,258,130
306,522,2.8884291038e-06,62.5,258,130
307,523,0.0570647269463,36.0,258,128
308,524,0.000625571619834,36.0,258,128
309,525,0.0569731370535,67.5,258,130
310,526,2.55065062443e-06,67.5,258,130
311,527,6.33086095429e-05,66.0,258,130
312,528,9.65997684539e-06,66.0,258,130
313,529,0.000113632900752,67.0,258,130
314,530,5.56278489913e-06,67.0,258,130
315,531,0.0,67.0,258,130
316,532,7.50039406898e-05,39.0,258,128
317,533,3.60526325835e-06,39.0,258,128
318,534,0.0,39.0,258,128
319,535,0.0001321692243,69.0,258,130
320,536,6.96692686211e-06,69.0,258,130
321,537,0.0,69.0,258,130
322,538,0.000146784027937,40.0,259,128
323,539,6.81762545981e-06,40.0,259,128
324,540,0.0,40.0,259,128
325,541,0.00014430690345,38.5,259,128
326,542,3.86473242259e-06,38.5,259,128
327,543,3.58444021072e-06,38.5,259,128
328,544,0.0,38.5,259,128
329,545,0.000192896715851,68.0,258,130
330,546,2.35101492561e-06,66.0,258,130
331,547,1.4718354316e-06,66.0,258,130
332,548,8.19053682477e-05,72.0,258,131
333,549,5.42736673088e-06,72.0,258,131
334,550,0.000105034749411,68.0,258,130
335,551,5.46807663456e-06,68.0,258,130
336,552,2.1691400681e-06,68.0,258,130
337,553,0.000127269849148,69.5,258,130
338,554,5.40481039502e-06,69.5,258,130
339,555,0.0,69.5,258,130
340,556,0.000131221654963,39.5,259,128
341,557,4.90846402277e-06,39.5,259,128
342,558,0.000108638945945,38.0,259,128
343,559,2.67165672535e-06,38.0,259,128
344,560,6.58356632351e-05,38.0,259,128
345,561,6.3045657364e-06,67.5,258,130
346,562,0.000159802620179,38.0,259,127
347,563,9.15846602156e-06,38.5,259,127
348,564,0.0,38.5,259,127
349,565,0.000105330070364,41.0,259,127
350,566,2.13515074416e-06,41.0,259,127
351,567,5.29214631948e-05,41.5,259,127
352,568,7.40794012848e-06,41.0,259,127
353,569,0.000153266706358,41.0,259,127
354,570,8.68963169966e-06,40.5,259,127
355,571,0.0,40.5,259,127
356,572,0.0569780191317,69.0,259,130
357,573,3.74366901071e-06,69.0,259,130
358,574,0.0,69.0,259,130
359,575,0.0011703200175,63.5,258,130
360,576,0.00027968462014,67.0,258,130
361,577,2.88684033911e-06,65.5,258,130
362,578,0.0492841272769,40.0,259,127
363,579,0.048864485913,40.0,259,127
364,580,0.0483808723089,40.0,259,127
365,581,0.0486811407167,66.0,258,130
366,582,9.76386445026e-05,66.0,258,130
367,583,0.0479603091328,67.5,258,130
368,584,0.0477399837795,67.5,258,130
369,585,0.0,67.5,258,130
370,586,0.0,67.5,258,130
371,587,0.0568509060422,40.0,259,128
372,588,8.54676076158e-06,40.0,259,128
373,589,0.0,40.0,259,128
374,590,0.000123559834506,67.0,258,130
375,591,7.67735741283e-06,67.0,258,130
376,592,4.26459663542e-06,67.0,258,130
377,593,7.4523337331e-05,69.0,258,130
378,594,4.2567281472e-06,69.0,258,130
379,595,8.64099999689e-05,39.5,259,128
380,596,4.662354384e-06,39.5,259,128
381,597,0.0,39.5,259,128
382,598,0.000122145159993,65.0,258,130
383,599,6.40184919022e-06,65.0,258,130
384,600,0.000200293724061,66.5,259,130
385,601,0.000152796467138,39.0,259,128
386,602,1.07408772147e-05,39.0,259,128
387,603,3.62050371716e-07,39.0,259,128
388,604,3.50832107423e-05,39.0,259,128
389,605,6.30387962797e-06,39.0,259,128
390,606,9.08871161915e-05,38.5,259,128
391,607,4.21352619535e-06,38.5,259,128
392,608,0.0532259148139,37.5,259,128
393,609,0.000399947635704,37.5,259,128
394,610,0.0,37.5,259,128
395,611,0.00134252178825,78.5,258,131
396,612,9.08797122577e-06,80.0,258,131
397,613,0.0,80.0,258,131
398,614,0.00138108695875,78.5,258,131
399,615,0.000520235730241,78.5,258,131
400,616,0.0,78.5,258,131
401,617,0.00132322570193,37.0,259,129
402,618,0.000273760038221,37.0,259,129
403,619,0.00232376001049,67.5,258,131
404,620,0.000449697743045,67.5,258,131
405,621,0.0,67.5,258,131
406,622,0.000927009443401,77.0,258,131
407,623,0.000395171127163,77.0,258,131
408,624,0.0,77.0,258,131
409,625,0.00114830688377,66.0,258,131
410,626,2.47722655417e-06,66.0,258,131
411,627,1.82308331768e-07,66.0,258,131
412,628,0.0,66.0,258,131
413,629,0.00197267254965,68.5,258,131
414,630,0.000450764297795,68.5,258,131
415,631,0.000255824149317,68.5,258,131
416,632,0.00197738376673,67.0,258,131
417,633,0.000459177494391,67.0,258,131
418,634,0.0,67.0,258,131
419,635,0.0,67.0,258,131
420,636,0.00165921173291,67.0,258,131
421,637,0.000205219032703,67.0,258,131
422,638,2.26779575264e-06,67.0,258,131
423,639,0.00106576262129,67.5,258,132
424,640,0.000455140103297,67.5,258,132
425,641,0.00171572617599,67.0,258,131
426,642,0.000393843466249,67.0,258,131
427,643,0.028519771273,63.5,258,132
428,644,0.000453635909217,63.5,258,132
429,645,0.069364323654,64.5,258,132
430,646,0.000873661504343,64.5,258,132
431,647,0.00018689114164,64.5,258,132
432,648,0.0,64.5,258,132
433,649,0.0,64.5,258,132
434,650,0.00144345034609,64.5,258,132
435,651,0.00037039907429,64.5,258,132
436,652,0.000743950324436,59.5,258,132
437,653,0.00044323265066,59.5,258,132
438,654,0.0,59.5,258,132
439,655,0.000989931337586,62.5,258,132
440,656,0.000451671393841,62.5,258,132
441,657,0.000668766936716,59.5,258,131
442,658,0.000534791296503,59.0,258,131
443,659,0.0,59.0,258,131
444,660,0.0569204047966,65.5,258,131
445,661,4.79815761297e-06,65.5,258,131
446,662,0.0568033254838,59.0,258,131
447,663,1.37122271216e-05,62.5,258,131
448,664,0.0,62.5,258,131
449,665,0.000942466931,60.0,258,131
450,666,5.77025736282e-06,60.0,258,131
451,667,1.3542773939e-06,60.0,258,131
452,668,1.81348975427e-06,60.0,258,131
453,669,0.00101469920129,61.0,258,131
454,670,0.000890582762699,62.5,258,131
455,671,0.0,62.5,258,131
456,672,0.0,62.5,258,131
457,673,0.00117416480016,63.5,258,131
458,674,0.000817989287987,61.5,258,131
459,675,9.42178048455e-05,61.5,258,131
460,676,0.00101633812361,69.0,258,131
461,677,0.000619118450091,69.0,258,131
462,678,0.0,69.0,258,131
463,679,0.000597701357024,32.5,259,129
464,680,0.00063776018602,32.5,259,129
465,681,0.000181695659889,32.5,259,129
466,682,0.00124415471892,59.5,258,131
467,683,0.000637888310551,59.5,258,131
468,684,0.00136848638488,70.0,258,131
469,685,0.000284154165128,70.0,258,131
470,686,0.00139217962303,59.0,258,132
471,687,0.000192777867718,59.0,258,132
472,688,0.0568453084776,58.0,258,131
473,689,3.39407179801e-06,58.0,258,131
474,690,6.37907003088e-07,58.0,258,131
475,691,0.0,58.0,258,131
476,692,6.7618151095e-05,58.0,258,131
477,693,4.8548170376e-06,58.0,258,131
478,694,0.0,58.0,258,131
479,695,5.20489219569e-05,54.5,258,131
480,696,6.86844881584e-06,54.5,258,131
481,697,0.0,54.5,258,131
482,698,4.90473902498e-05,56.5,258,131
483,699,5.22831877591e-06,56.5,258,131
484,700,8.30168350954e-05,59.5,258,131
485,701,4.98775309771e-06,59.5,258,131
486,702,3.03387881212e-05,59.5,258,131
487,703,9.14712351891e-06,59.5,258,131
488,704,0.000114922307178,55.0,259,131
489,705,6.16886855181e-06,59.0,258,131
490,706,9.39343588562e-05,60.5,259,131
491,707,3.04205388223e-06,60.5,259,131
492,708,0.0,60.5,259,131
493,709,0.000116761422737,53.5,259,130
494,710,4.26231749441e-06,53.5,259,130
495,711,9.07412749874e-07,53.5,259,130
496,712,0.0,53.5,259,130
497,713,0.000126519748848,57.5,258,131
498,714,1.06080807544e-05,57.5,258,131
499,715,0.0,57.5,258,131
500,716,0.0,57.5,258,131
501,717,7.84385599074e-05,54.0,259,131
502,718,3.88263166015e-06,54.0,259,131
503,719,0.0,54.0,259,131
504,720,0.000139502623815,53.5,258,131
505,721,3.09866502024e-06,53.5,258,131
506,722,0.0,53.5,258,131
507,723,0.000106096565988,52.0,258,131
508,724,7.93163634894e-06,52.0,258,131
509,725,6.45856292204e-05,51.5,258,131
510,726,2.52847050738e-06,51.5,258,131
511,727,7.55197333895e-05,52.5,258,131
512,728,5.90783236747e-06,53.0,258,131
513,729,3.35772039549e-06,52.0,258,131
514,730,0.000117591623708,50.0,258,131
515,731,5.28265349765e-06,50.0,258,131
516,732,3.98648775861e-06,50.0,258,131
517,733,0.000142603836386,27.5,258,128
518,734,6.86954189225e-06,27.5,258,128
519,735,0.0,27.5,258,128
520,736,0.00029347440694,52.0,257,130
521,737,3.98931775605e-06,52.0,257,130
522,738,1.35222610409e-06,52.0,257,130
523,739,0.000751377349407,48.5,253,128
524,740,5.447471381e-06,48.5,253,128
525,741,0.000538018176497,51.5,252,127
526,742,6.98254002773e-06,53.0,252,127
527,743,0.000259459503437,50.5,251,127
528,744,4.6973743302e-06,50.5,251,127
529,745,0.00013260043606,52.5,251,127
530,746,2.55008359384e-06,52.5,251,127
531,747,0.000223266730174,27.0,251,124
532,748,6.53359701207e-06,27.0,251,124
533,749,0.0,27.0,251,124
534,750,0.000256715367517,46.5,249,126
535,751,0.0,46.5,249,126
536,752,0.0,46.5,249,126
537,753,0.000171065453376,48.5,249,126
538,754,9.5297910995e-07,48.5,249,126
539,755,7.97709339161e-06,48.5,249,126
540,756,1.48764417851e-06,48.5,249,126
541,757,0.000681568771552,26.0,251,121
542,758,2.0568746021e-06,26.0,251,121
543,759,0.0,26.0,251,121
544,760,0.0,26.0,251,121
545,761,0.000295437656552,45.0,251,122
546,762,2.08141877473e-06,45.0,251,122
547,763,0.0,45.0,251,122
548,764,0.000358768741383,26.0,252,119
549,765,4.81910882285e-06,26.0,252,119
550,766,0.00025379534758,45.0,252,121
551,767,5.88212182152e-06,45.0,252,121
552,768,0.0,45.0,252,121
553,769,0.000351273552225,44.5,252,120
554,770,2.71546805949e-06,44.5,252,120
555,771,0.000207224541269,50.0,253,120
556,772,1.65969565165e-06,50.0,253,120
557,773,0.0,50.0,253,120
558,774,0.0,50.0,253,120
559,775,0.000129173656391,51.0,253,120
560,776,2.83209514252e-06,51.0,253,120
561,777,0.0,51.0,253,120
562,778,8.12010175447e-05,49.5,253,120
563,779,5.50243459601e-06,49.5,253,120
564,780,2.53068852078e-05,46.0,253,119
565,781,3.81598287302e-06,46.0,253,119
566,782,5.68475172027e-05,48.5,253,120
567,783,6.93217544917e-06,45.0,253,119
568,784,8.42018578381e-05,47.0,254,119
569,785,2.7120748717e-06,47.0,254,119
570,786,6.86111607891e-05,43.5,254,119
571,787,7.67628814809e-07,43.5,254,119
572,788,0.0,43.5,254,119
573,789,6.43943780877e-05,47.0,254,119
574,790,4.10879572918e-06,47.0,254,119
575,791,0.000160133414216,44.5,253,120
576,792,1.57953433656e-06,44.5,253,120
577,793,5.46045615794e-07,44.5,253,120
578,794,6.58764390967e-05,45.5,253,120
579,795,3.07743342254e-06,45.5,253,120
580,796,1.61893034104e-06,45.5,253,120
581,797,5.10461874791e-05,45.5,253,120
582,798,5.3725836432e-07,45.5,253,120
583,799,0.0,45.5,253,120
584,800,0.0,45.5,253,120
585,801,0.00012127337273,42.0,253,120
586,802,2.47272964991e-06,42.0,253,120
587,803,0.0,42.0,253,120
588,804,0.0,42.0,253,120
589,805,7.75411836503e-05,44.5,253,120
590,806,2.11814380447e-06,44.5,253,120
591,807,1.34935503094e-06,44.5,253,120
592,808,8.55451128029e-05,43.5,253,120
593,809,2.69986123104e-06,43.5,253,120
594,810,2.04256250801e-06,43.5,253,120
595,811,8.88852266456e-05,46.0,253,120
596,812,1.70170578819e-06,46.0,253,120
597,813,1.44474417595e-06,46.0,253,120
598,814,4.9423326856e-07,46.0,253,120
599,815,0.000101436018706,43.0,253,120
600,816,5.21060195769e-06,43.0,253,120
601,817,1.66305343763e-06,43.0,253,120
602,818,0.000162921194303,41.0,253,120
603,819,2.34758520674e-06,41.0,253,120
604,820,4.80723212779e-05,38.5,253,120
605,821,7.17882352234e-07,38.5,253,120
606,822,3.78409319111e-05,39.0,253,120
607,823,3.27895401837e-06,39.0,253,120
608,824,5.08918631102e-05,23.5,254,118
609,825,2.6949869741e-06,23.5,254,118
610,826,0.0001414463181,19.5,254,118
611,827,1.97943276359e-06,19.5,254,118
612,828,0.00017196226222,39.5,253,121
613,829,2.06691693864e-06,39.5,253,121
614,830,0.000262948648128,20.0,255,120
615,831,3.82918989023e-06,20.0,255,120
616,832,0.000215780288395,42.5,254,122
617,833,2.24879891671e-06,42.5,254,122
618,834,0.000376089334268,39.0,255,124
619,835,3.53607230171e-06,38.5,255,124
620,836,0.0,38.5,255,124
621,837,0.000300297397007,40.5,255,125
622,838,2.87950907224e-06,40.5,255,125
623,839,0.0,40.5,255,125
624,840,0.0,40.5,255,125
625,841,0.000184665829077,37.0,255,125
626,842,4.08526359531e-06,37.0,255,125
627,843,2.03900720407e-06,37.0,255,125
628,844,0.000351562543698,34.5,254,126
629,845,6.36346043194e-06,34.5,254,126
630,846,1.07719658706e-06,34.5,254,126
631,847,2.03162203075e-06,34.5,254,126
632,848,0.0,34.5,254,126
633,849,0.00018916443759,42.0,255,127
634,850,4.38715152525e-06,42.0,255,127
635,851,0.0,42.0,255,127
636,852,0.0,42.0,255,127
637,853,0.000165314511,36.0,254,127
638,854,5.63992726805e-06,36.0,254,127
639,855,0.000120551131356,36.5,255,128
640,856,1.6678029411e-06,36.5,255,128
641,857,1.66878820919e-06,36.5,255,128
642,858,0.0,36.5,255,128
643,859,1.74656614404e-05,35.5,255,128
644,860,3.93272791291e-06,35.5,255,128
645,861,1.08238803944e-05,35.5,255,128
646,862,2.75406372329e-06,35.5,255,128
647,863,8.02203178218e-05,34.5,254,127
648,864,3.70644247216e-06,34.5,254,127
649,865,5.34569210999e-05,35.0,254,127
650,866,3.21495202623e-06,35.0,254,127
651,867,0.0,35.0,254,127
652,868,6.69130141884e-05,36.5,254,127
653,869,4.15478997168e-06,36.5,254,127
654,870,8.92876453219e-05,32.5,255,127
655,871,3.37882298303e-06,33.0,255,127
656,872,9.65224624375e-05,36.5,255,128
657,873,8.12402460141e-07,36.5,255,128
658,874,3.4839241867e-05,37.0,255,128
659,875,3.93163907511e-06,37.0,255,128
660,876,4.44773383975e-05,33.0,255,127
661,877,2.21534006436e-06,33.0,255,127
662,878,0.000142606403832,30.0,254,127
663,879,2.11951963037e-06,30.0,254,127
664,880,0.0,30.0,254,127
665,881,0.000159300573127,33.0,253,127
666,882,4.51217908234e-06,33.0,253,127
667,883,0.0,33.0,253,127
668,884,0.000112851808711,28.5,253,127
669,885,2.11485904972e-06,28.5,253,127
670,886,0.0,28.5,253,127
671,887,0.000758459454018,31.5,244,128
672,888,3.09562750684e-06,31.5,244,128
673,889,9.01366121481e-08,31.5,244,128
674,890,0.0,31.5,244,128
675,891,0.000730999423616,28.0,232,130
676,892,4.85175405243e-06,28.0,232,130
677,893,0.0,28.0,232,130
678,894,0.0,28.0,232,130
679,895,0.000669335991403,26.5,225,131
680,896,2.94415234252e-06,26.5,225,131
681,897,4.0594673591e-06,26.5,225,131
682,898,0.0,26.5,225,131
683,899,0.0,26.5,225,131
684,900,0.000190985052304,14.5,225,130
685,901,1.04072350059e-06,14.5,225,130
686,902,0.0,14.5,225,130
687,903,0.000105806415492,28.0,225,132
688,904,3.37361280574e-06,28.0,225,132
689,905,8.68565195385e-05,32.5,225,132
