,index,labDelta,area,center_x,center_y
123,349,0.330569540501,130.0,148,131
124,350,0.0649677325077,130.0,148,131
125,351,0.21436732819,132.0,148,131
126,352,0.0254472493157,132.0,148,131
127,353,0.279251806801,130.5,148,131
128,354,0.0508816324167,130.5,148,131
129,355,0.372765238977,130.0,148,131
130,356,0.0383113626636,130.0,148,131
131,357,0.00301056624447,130.0,148,131
132,358,0.262103641616,133.0,148,131
133,359,0.163466401142,134.5,148,131
134,360,0.0229848966357,134.5,148,131
135,361,0.330519428672,135.0,148,131
136,362,0.00167583391537,135.0,148,131
137,363,0.368346422917,134.0,148,131
138,364,0.162870353791,134.0,148,131
139,365,0.4594691371,134.5,148,130
140,366,0.0893620494957,134.5,148,130
141,367,0.276067211781,135.5,148,130
142,368,0.00325328604988,135.5,148,130
143,369,0.515714915234,135.5,148,130
144,370,0.120631155417,135.5,148,130
145,371,0.323245215253,135.5,147,130
146,372,0.328125304043,140.5,148,130
147,373,0.0824218232282,140.5,148,130
148,374,0.343833505092,137.0,148,130
149,375,0.124265839424,137.0,148,130
150,376,0.399079097115,136.5,148,130
151,377,0.0535803951165,136.5,148,130
152,378,0.32792757012,141.0,147,130
153,379,0.339559416453,137.5,147,130
154,380,0.46519180132,144.5,147,130
155,381,0.362873013222,140.5,147,130
156,382,0.249651968317,140.5,147,130
157,383,0.285293304118,140.0,147,130
158,384,0.149947036778,142.5,148,130
159,385,0.133314564299,142.5,148,130
160,386,0.234019048807,141.5,147,130
161,387,0.272253089951,142.5,147,130
162,388,0.271231819182,143.0,147,130
163,389,0.13963942763,143.0,147,130
164,390,0.399149319359,148.5,147,130
165,391,0.329176134986,147.5,147,130
166,392,0.10912984551,147.5,147,130
167,393,0.391761458886,148.5,147,130
168,394,0.0507731129873,148.5,147,130
169,395,0.403806851324,151.5,148,129
170,396,0.055791672861,151.5,148,129
171,397,0.0,151.5,148,129
172,398,0.340020549828,143.5,148,129
173,399,0.176596420072,143.5,148,129
174,400,0.440598060187,153.5,148,129
175,401,0.128999447514,153.5,148,129
176,402,0.321969583386,149.0,148,130
177,403,0.0502581746586,149.0,148,130
178,404,0.309495689927,149.0,148,130
179,405,0.0153625628404,149.0,148,130
180,406,0.295246461165,147.0,148,130
181,407,0.146505288913,146.0,148,130
182,408,0.614496689681,150.0,150,130
183,409,0.0140903399337,150.0,150,130
184,410,0.711862349804,138.5,157,131
185,411,0.174986973956,138.5,157,131
186,412,0.510905101299,133.5,159,131
187,413,0.19457057772,133.5,159,131
188,414,0.572044425494,130.5,165,131
189,415,0.805963351999,128.0,171,131
190,416,0.172826629344,128.0,171,131
191,417,0.485264714746,129.0,173,131
192,418,0.0314007483078,129.0,173,131
193,419,0.595143971587,123.5,179,131
194,420,0.488433267821,122.5,182,130
195,421,0.697319434472,93.5,184,130
196,422,1.2246444378e-05,94.0,184,130
197,423,0.0319104182864,93.5,187,129
198,424,0.0144385085749,101.0,188,129
199,425,5.75775337749e-05,98.0,188,129
200,426,0.0105892518091,95.0,189,129
201,427,0.0262766449944,94.0,189,129
202,428,1.87212745869e-05,92.0,189,129
203,583,0.220927824503,383.5,252,104
204,584,0.0963798567765,383.5,252,104
205,585,0.0855309874732,390.5,252,104
206,586,0.140893065716,400.5,252,104
207,587,0.0419185933423,400.5,252,104
208,588,0.168448557021,384.5,252,103
209,589,0.0965340940682,384.5,252,103
210,590,0.148361476683,384.5,252,103
211,591,0.184541802502,393.5,252,103
212,592,0.000710221575344,393.5,252,103
213,593,7.13950501365e-05,393.5,252,103
214,594,0.330829911438,381.5,251,103
215,595,0.0811467763873,381.5,251,103
216,596,0.11604264682,379.0,251,103
217,597,0.201361757061,380.5,251,104
218,598,0.0308628590894,380.5,251,104
219,599,0.0834384720609,385.0,251,104
220,600,0.0988534347374,385.0,251,104
221,601,0.0702959668918,385.0,251,104
222,602,0.0962225071111,382.0,251,104
223,603,0.205189432034,382.0,251,104
224,604,0.271805633741,381.0,251,104
225,605,0.0449471114994,381.0,251,104
226,606,0.14746906046,385.0,251,104
227,607,0.0859227445383,387.0,251,103
228,608,0.287608840419,387.0,251,103
229,609,0.255060732321,386.0,251,104
230,610,0.0947502784955,385.5,251,104
231,611,0.191324495012,408.5,251,103
232,612,0.00778098150714,408.5,251,103
233,613,0.120943242996,402.0,251,103
234,614,0.0280880464484,402.0,251,103
235,615,1.28004659538e-06,402.0,251,103
236,616,0.212309086725,397.5,251,103
237,617,0.0253411048778,397.5,251,103
238,618,0.222607677692,393.5,251,103
239,619,0.0554194890691,399.5,251,103
240,620,0.0295057976824,400.0,251,103
241,621,2.26662595046e-05,400.0,251,103
242,622,0.0573058493062,403.0,251,103
243,623,0.0908147703115,399.5,251,103
244,624,0.0884302174998,405.0,251,103
245,625,0.0498021222617,405.0,251,103
246,626,0.154107598517,400.0,251,103
247,627,0.0763382064176,400.0,251,103
248,628,0.143230852779,404.5,251,103
249,629,0.0229061775793,404.5,251,103
250,630,0.113836981694,393.5,251,103
251,631,0.0797961262919,393.5,251,103
252,632,0.132848707756,387.0,251,103
253,633,0.0462552856087,387.0,251,103
254,634,0.112154666561,403.5,251,103
255,635,0.0652361701975,403.5,251,103
256,636,0.12295965794,400.5,251,102
257,637,0.0955051265126,400.5,251,102
258,638,0.145745044987,407.5,251,102
259,639,0.081966722274,409.0,251,102
260,640,0.159108150008,413.5,251,102
261,641,0.136674088879,410.5,251,102
262,642,0.134062765202,415.5,251,102
263,643,0.012592272323,415.5,251,102
264,644,0.16971580421,404.5,251,102
265,645,0.149024517088,414.0,251,102
266,646,0.311898468573,408.0,251,102
267,647,0.151929355694,411.5,251,102
268,648,0.0357224903158,410.5,251,102
269,649,0.197394465018,407.0,251,102
270,650,0.178613302878,413.0,251,102
271,651,0.218966850456,407.5,251,102
272,652,0.0681511542381,407.5,251,102
273,653,0.00138214656074,407.5,251,102
274,654,0.130007741371,407.0,251,102
275,655,0.138716714956,407.0,251,102
276,656,0.119443106514,414.0,251,102
277,657,0.0684892157801,415.0,251,102
278,658,0.012665547767,415.0,251,102
279,659,0.318637893564,423.5,251,102
280,660,0.00263062710991,424.5,251,102
281,661,0.131682786847,426.0,251,102
282,662,0.060858035484,426.0,251,102
283,663,0.179420251302,416.0,251,102
284,664,0.0745036131578,415.0,251,102
285,665,0.366773769181,406.5,251,102
286,666,0.344777907634,407.5,252,101
287,667,0.038921540424,408.5,252,101
288,668,0.326631558412,412.5,251,102
289,669,0.160530455797,417.0,251,102
290,670,0.0809006954816,417.0,251,102
291,671,0.151908038366,414.0,251,102
292,672,0.0630935284772,414.0,251,102
293,673,0.161667860825,413.0,251,102
294,674,0.050390506894,413.0,251,102
295,675,9.87166528979e-05,413.0,251,102
296,676,0.23361856159,410.5,251,102
297,677,0.00958802628637,410.5,251,102
298,678,0.225525108813,415.0,251,102
299,679,0.232378393921,422.0,251,102
300,680,0.18160081088,422.0,251,102
301,681,0.253443095231,423.0,250,102
302,682,0.118091406798,426.0,250,102
303,683,0.23557659074,427.0,250,102
304,684,0.0323594305739,427.0,250,102
305,685,0.0575740900839,426.0,250,102
306,686,0.0869058965228,427.0,250,102
307,687,0.00786258491312,425.0,250,102
308,688,0.11449877805,427.0,250,102
309,689,0.150567777159,426.0,250,102
310,690,0.110765457967,425.0,250,102
311,691,0.0369545838344,425.0,250,102
312,692,0.132223165707,426.0,250,102
313,693,0.0257980984516,426.0,250,102
314,694,0.00313356739699,426.0,250,102
315,695,0.0533505772097,425.5,250,102
316,696,0.0684825525916,425.5,250,102
317,697,0.194769369915,426.0,250,102
318,698,0.0363943424991,426.0,250,102
319,699,0.00309616663701,426.0,250,102
320,700,0.172915507513,424.0,250,102
321,701,0.0592195592718,425.0,250,102
322,702,0.164294058288,427.0,250,102
323,703,0.105263554021,427.0,250,102
324,704,0.0146997689814,427.0,250,102
325,705,0.106730020958,427.0,250,102
326,706,0.17777529979,428.0,250,102
327,707,0.00778962922966,428.0,250,102
328,708,0.183439992778,427.0,250,102
329,709,0.143342134759,427.0,250,102
330,710,0.159134695138,427.5,251,102
331,711,0.0838930129279,427.5,251,102
332,712,0.12798291829,430.5,251,102
333,713,0.0453365520339,430.5,251,102
334,714,0.232503571072,430.0,250,102
335,715,0.0771358096816,430.0,250,102
336,716,0.154450204168,430.0,251,102
337,717,0.0350073631116,430.0,251,102
338,718,0.0414595563596,429.5,251,102
339,719,0.0995842464005,431.5,251,102
340,720,0.0377551771149,431.5,251,102
341,721,0.299751291635,424.0,251,102
342,722,0.212254032405,426.0,251,103
343,723,0.109966445189,433.5,251,103
344,724,0.146435813556,433.5,251,103
345,725,0.195545217645,433.5,251,102
346,726,0.0749137754664,433.5,251,102
347,727,0.0529911160972,435.5,251,103
348,728,0.240621810626,438.5,251,103
349,729,0.163463696174,439.0,250,103
350,730,0.10177329713,438.0,250,103
351,731,0.0913307975506,438.0,250,103
352,732,0.0742379789984,438.0,250,103
353,733,0.00823653565307,438.0,250,103
354,734,0.228587434445,437.5,251,102
355,735,0.0057679647631,437.5,251,102
356,736,0.00163239556942,437.5,251,102
357,737,0.100704739137,437.5,251,103
358,738,0.098966500872,437.5,251,103
359,739,0.121682267411,434.5,251,102
360,740,0.101009325985,434.5,251,102
361,741,0.136437647031,444.5,250,102
362,742,0.0839073320896,444.5,250,102
363,743,0.0,444.5,250,102
364,744,0.143127954305,435.5,251,102
365,745,0.0868023327281,435.5,251,102
366,746,0.195507088163,432.5,251,103
367,747,0.00668252370149,433.5,251,103
368,748,4.25650450601e-06,433.5,251,103
369,749,0.05177948829,433.5,251,103
370,750,0.128776148777,432.5,251,103
371,751,0.148365120136,437.5,251,103
372,752,0.0588461727468,437.5,251,103
373,753,0.157006319813,438.0,251,103
374,754,0.047485683703,438.0,251,103
375,755,0.0901668783891,436.5,251,103
376,756,0.00498097626118,436.5,251,103
377,757,0.0948545945194,434.0,251,103
378,758,0.0415663357761,434.0,251,103
379,759,0.151359476196,438.5,251,103
380,760,0.0456514711209,433.5,251,103
381,761,0.121065464363,443.5,251,103
382,762,0.00166035849292,443.5,251,103
383,763,0.150975966135,451.0,251,103
384,764,0.160850867353,445.5,251,103
385,765,0.156807319019,461.5,251,103
386,766,0.0853753376356,461.5,251,103
387,767,0.125820601172,448.0,251,103
388,768,0.106907192052,460.5,251,103
389,769,0.041135650707,460.5,251,103
390,770,0.0968196083338,458.5,252,103
391,771,0.059882534273,457.0,252,103
392,772,0.178629357084,442.0,252,103
393,773,0.146514796915,442.0,251,103
394,774,0.069496369587,443.5,251,103
395,775,0.105252332502,442.5,251,103
396,776,0.0999116068974,449.0,251,103
397,777,0.0464253390512,446.5,251,103
398,778,0.0666926701052,446.5,251,103
399,779,0.0676056576729,453.5,251,103
400,780,0.00943684525853,453.5,251,103
401,781,0.105397335855,442.5,251,103
402,782,0.00866081079852,442.5,251,103
403,783,0.0885712189613,446.5,251,103
404,784,0.0368206260099,445.5,251,103
405,785,5.78394526179e-07,445.5,251,103
406,786,0.123013537647,449.5,251,103
407,787,0.0630314475347,449.5,251,103
408,788,0.0550343270693,449.5,251,103
409,789,0.129171001426,457.5,251,103
410,790,0.0936503484887,457.5,251,103
411,791,0.15015600523,456.5,251,103
412,792,0.135656306554,455.5,251,103
413,793,0.0128542409346,456.5,251,103
414,794,0.0,456.5,251,103
415,795,0.162858933916,447.5,251,103
416,796,0.147507489364,454.0,251,103
417,797,0.147400159037,454.0,251,103
418,798,0.00676649943914,454.0,251,103
419,799,0.0813418125551,453.5,251,103
420,800,0.0137638019195,453.5,251,103
421,801,0.110576007058,450.5,251,103
422,802,0.102239159796,454.0,251,103
423,803,0.0296167641566,454.0,251,103
424,804,0.0605137059033,457.5,251,103
425,805,0.0924143385796,455.0,252,103
426,806,0.0777353075441,456.0,252,103
427,807,0.0458349945341,455.0,252,103
428,808,0.120777253547,459.5,252,103
429,809,0.135316841119,459.0,251,103
430,810,0.0389688808134,459.0,251,103
431,811,0.130528026579,453.0,251,103
432,812,0.076602579649,451.5,251,103
433,813,0.103781490451,450.5,251,103
434,814,0.177766792808,455.0,251,103
435,815,0.106129068443,452.5,251,103
436,816,0.00694903605598,451.5,251,103
437,817,0.142109437643,453.5,251,103
438,818,0.124442023173,458.5,251,103
439,819,0.120864762559,465.0,251,103
440,820,0.0465890993464,466.0,251,103
441,821,0.136688731901,463.5,251,103
442,822,0.106914438642,458.5,251,103
443,823,0.104785375271,459.5,251,103
444,824,0.0632832282788,459.5,251,103
445,825,0.137227108792,458.5,251,103
446,826,0.0831945196546,458.5,251,103
447,827,0.00568775263474,458.5,251,103
448,828,0.0984425114299,469.5,251,103
449,829,0.0284905339016,468.5,251,103
450,830,0.101582300043,463.5,251,103
451,831,0.0587057434026,463.5,251,103
452,832,0.085723162386,465.0,251,103
453,833,0.0100484030755,466.0,251,103
454,834,0.00826623549742,466.0,251,103
455,835,0.0171759130747,466.0,251,103
456,836,0.0373378955551,461.5,251,103
457,837,0.00873065111649,462.5,251,103
458,838,0.0718987575829,471.5,251,103
459,839,0.0608998937013,470.5,251,103
460,840,1.04737812436e-05,470.5,251,103
461,841,0.119203710134,468.0,252,103
462,842,0.00874199015366,468.0,252,103
463,843,0.0335978227204,467.0,252,103
464,844,0.134120286415,471.0,252,103
465,845,0.10462418817,471.0,252,103
466,846,0.0557963096558,470.0,252,103
467,847,0.0761735187038,470.0,252,103
468,848,0.204107406835,469.5,251,103
469,849,0.157665482447,467.5,251,103
470,850,0.154587514223,468.5,251,103
471,851,0.0577261941139,468.5,251,103
472,852,0.155280477843,477.0,251,103
473,853,0.172407604544,480.0,251,103
474,854,0.123549055281,480.0,251,103
475,855,0.17333516885,477.5,251,103
476,856,0.175974286335,479.0,251,103
477,857,0.11432515111,472.0,251,103
478,858,0.019585115478,472.0,251,103
479,859,0.10063651455,474.0,251,103
480,860,0.114708574768,471.5,251,103
481,861,0.0580922924439,480.0,251,103
482,862,0.202367730435,484.0,251,103
483,863,0.0190473155109,483.0,251,103
484,864,0.162017583674,482.5,251,103
485,865,0.111832260565,481.0,252,103
486,866,0.191816138678,477.5,252,103
487,867,0.0131767141707,477.5,252,103
488,868,0.162281070317,487.5,251,103
489,869,0.130595356005,487.5,251,103
490,870,0.217558368905,493.5,251,103
491,871,0.124778572434,493.5,251,103
492,872,0.169073961547,482.5,252,103
493,873,0.064682736921,483.5,252,103
494,874,0.00926603556032,483.5,252,103
495,875,0.198183168145,478.5,251,103
496,876,0.0557613074771,478.5,251,103
497,877,5.59812371699e-06,477.5,251,103
498,878,0.124277693072,492.0,251,103
499,879,0.105017803657,491.0,251,103
500,880,0.0370629118693,491.0,251,103
501,881,0.0,491.0,251,103
502,882,0.123792088173,482.5,251,103
503,883,0.0362360299852,481.5,251,103
504,884,1.05769348248e-05,481.5,251,103
505,885,0.0469000325259,482.5,252,103
506,886,0.0225286085953,482.5,252,103
507,887,0.00183307835116,482.5,252,103
508,888,0.0931927037998,485.5,252,103
509,889,0.0818321147084,485.5,252,103
510,890,0.167020961385,492.5,252,103
511,891,0.0975867215251,488.5,252,103
512,892,0.0831355165269,488.5,252,103
513,893,0.128880712224,483.0,252,103
514,894,0.126859788055,479.0,252,103
515,895,0.123045834715,496.0,252,103
516,896,0.099042053246,496.0,252,103
517,897,0.148982183325,490.0,251,103
518,898,0.16999965609,488.0,252,103
519,899,0.0921746475578,488.0,252,103
520,900,0.152350552374,482.0,252,103
521,901,0.179407463405,476.0,252,103
522,902,0.301846859316,482.5,251,104
523,903,0.0938726123218,482.5,251,104
524,904,0.266976566939,490.5,251,104
525,905,0.239468420369,492.5,251,104
526,906,0.106361000129,493.5,251,103
527,907,0.161889264272,495.5,251,104
528,908,0.00489878384588,495.5,251,104
529,909,0.183639321023,490.5,251,104
530,910,0.296239915171,493.5,251,104
531,911,0.14614383759,487.5,251,104
532,912,0.100987820782,480.0,252,104
533,913,0.0178353681845,480.0,252,104
534,914,0.0731847670884,481.0,252,104
535,915,0.0157561286707,481.0,252,104
536,916,0.109828578503,486.5,251,104
537,917,0.00076152691889,486.5,251,104
538,918,0.0668786400981,484.5,251,104
539,919,0.0145023443935,484.5,251,104
540,920,0.000105851739222,484.5,251,104
541,921,0.175091840788,493.5,251,104
542,922,0.00726689354763,493.5,251,104
543,923,0.239726010206,505.0,251,104
544,924,0.1935277889,505.0,251,104
545,925,3.57558149324e-05,505.0,251,104
546,926,0.00531633914716,505.0,251,104
547,927,0.223476609272,501.5,251,104
548,928,0.00361716115446,501.5,251,104
549,929,0.200407176686,493.5,251,104
550,930,0.0606469863283,493.5,251,104
551,931,0.0130060448454,493.5,251,104
552,932,0.360911274449,505.0,251,104
553,933,0.138349720402,506.0,251,104
554,934,0.259274809679,504.5,251,104
555,935,0.129877232994,505.5,251,104
556,936,2.45685339727e-06,505.5,251,104
557,937,0.167299174016,504.5,251,104
558,938,0.148594629591,507.5,251,104
559,939,0.2651808787,511.0,251,104
560,940,0.137849465183,511.0,251,104
561,941,0.0910521615419,511.0,251,104
562,942,0.101606458727,512.0,251,104
563,943,0.109898924282,512.0,251,104
564,944,0.231001458583,509.5,251,104
565,945,0.194902161953,511.0,251,104
566,946,0.0344995540582,512.0,251,104
567,947,0.0777215801909,511.0,251,104
568,948,0.279403651539,509.0,251,104
569,949,0.152680791614,505.0,251,104
570,950,0.273615267646,503.0,251,104
571,951,0.0315411532423,503.0,251,104
572,952,0.217350623978,503.0,251,104
573,953,0.207636307038,504.0,251,104
574,954,0.279838717759,501.0,251,104
575,955,0.0746305483168,501.0,251,104
576,956,0.239070676949,504.0,251,104
577,957,0.191518066768,507.0,251,104
578,958,0.360730439741,507.5,251,104
579,959,0.0386810824214,507.5,251,104
580,960,0.39962396223,498.0,251,104
581,961,0.127754606401,497.0,251,104
582,962,0.354105500058,500.5,250,104
583,963,0.183814994237,500.5,250,104
584,964,0.126688293125,497.5,251,105
585,965,0.155672329016,498.5,251,105
586,966,0.000171355960387,498.5,251,105
587,967,0.28541168091,495.5,251,105
588,968,0.279976301785,495.5,251,105
589,969,0.0327911796335,495.5,251,105
590,970,0.342713300003,496.5,251,105
591,971,0.0220796979664,496.5,251,105
592,972,0.12645481187,496.5,251,105
593,973,0.453613100467,505.5,251,104
594,974,0.0396909270172,505.5,251,104
595,975,0.112621495385,505.5,251,104
596,976,0.319816861163,505.5,251,104
597,977,0.00303283742044,505.5,251,104
598,978,0.341141521326,503.5,251,104
599,979,0.118385126296,503.5,251,104
600,980,0.4727402538,499.5,251,105
601,981,0.148179043455,499.5,251,105
602,982,0.325048309365,503.5,251,104
603,983,0.389926471204,509.0,250,104
604,984,0.175603797087,509.0,250,104
605,985,0.187618140421,504.0,251,105
606,986,0.323001540496,503.5,251,104
607,987,0.221272819606,503.5,251,104
608,988,0.319631018868,499.0,251,104
609,989,0.464661000887,505.0,251,105
610,990,0.0563281638263,505.0,251,105
611,991,0.345488227692,509.5,251,105
612,992,0.24789167708,506.0,251,105
613,993,0.307957489643,501.0,251,104
614,994,0.070040407905,501.0,251,104
615,995,0.127273697499,504.0,251,105
616,996,0.406711935685,509.0,251,104
617,997,0.0416989191476,509.0,251,104
618,998,0.271737914325,505.5,251,105
619,999,0.467663300293,504.5,251,105
620,1000,0.244069491569,504.5,251,105
621,1001,0.116549087421,506.5,251,105
622,1002,0.058896724164,506.5,251,105
623,1003,0.302053401017,504.5,251,105
624,1004,0.0157281616386,504.5,251,105
625,1005,0.482003036984,509.5,251,105
626,1006,0.415902208346,516.0,251,105
627,1007,0.114016169901,516.0,251,105
628,1008,0.418053846069,518.0,251,105
629,1009,0.0981431933764,518.0,251,105
630,1010,0.00458540419321,518.0,251,105
631,1011,0.356153547679,508.5,251,105
632,1012,0.0521000164415,508.5,251,105
633,1013,0.00688216586533,508.5,251,105
634,1014,0.213262217714,511.5,251,105
635,1015,0.0505825247682,511.5,251,105
636,1016,0.339909453056,519.0,251,105
637,1017,0.0670583708109,519.0,251,105
638,1018,0.211520780411,512.5,251,105
639,1019,0.0192169222425,512.5,251,105
640,1020,3.22939812363e-06,512.5,251,105
641,1021,0.367092153061,531.5,251,105
642,1022,0.00455733224293,531.5,251,105
643,1023,0.548216429331,532.5,251,106
644,1024,0.0624975782642,533.5,251,106
645,1025,0.586274137284,536.0,248,107
646,1026,0.160819232601,536.0,248,107
647,1027,1.12984143586,486.0,236,112
648,1028,0.771963874519,461.5,229,113
649,1029,0.137609877442,461.5,229,113
650,1030,0.608265426867,487.5,222,116
651,1031,0.562979528354,465.5,221,117
652,1032,0.51241340128,456.5,220,117
653,1033,0.232123838102,456.5,220,117
654,1034,0.246178493872,473.5,219,117
655,1035,0.222807600619,455.0,219,118
656,1036,0.385700953362,464.0,219,118
657,1037,0.188167336507,464.0,219,118
658,1038,0.364009861326,462.5,219,118
659,1039,0.256580483803,464.0,219,119
660,1040,0.220041867231,476.0,220,119
661,1041,0.492726509402,469.5,220,120
662,1042,0.0467619712991,469.5,220,120
663,1043,0.166550389525,474.5,220,120
664,1044,0.121045522184,474.5,220,120
665,1045,0.220117578371,498.0,221,120
666,1046,0.62292993202,452.5,221,120
667,1047,0.026015185717,447.5,221,120
668,1048,0.0355858716513,457.0,221,119
669,1049,3.2857937235e-07,457.0,221,119
670,1050,0.0518033790348,448.0,221,119
671,1264,0.0166365841843,55.5,193,100
672,1265,0.258866771863,56.5,193,100
673,1266,0.165990924402,56.5,193,100
674,1267,0.142063496788,53.5,193,100
675,1268,0.187743633854,57.0,193,100
676,1269,0.0748829364422,57.0,193,100
677,1270,0.208260114762,59.5,193,100
678,1271,0.20903960093,58.0,193,100
679,1272,0.150220460932,60.0,193,101
680,1273,0.0012026939676,60.0,193,101
681,1274,0.00172663282378,60.0,193,101
682,1275,0.230161599937,57.5,193,100
683,1276,0.2435749436,57.0,193,100
684,1277,0.0858375428704,57.0,193,100
685,1278,0.0244310215962,57.0,193,100
686,1279,0.170896736005,61.0,193,100
687,1280,0.0966403806913,61.0,193,100
688,1281,0.274408532233,63.0,194,101
689,1282,0.0378454572383,63.0,194,101
690,1283,0.158516316683,62.5,194,101
691,1284,0.0692429390671,62.5,194,101
692,1285,0.00184342442233,62.5,194,101
693,1286,0.147548215883,62.0,194,101
694,1287,0.057157292089,62.0,194,101
695,1288,0.187987389561,63.0,194,101
696,1289,0.105298271071,61.0,194,101
697,1290,0.0105043375127,63.0,194,101
698,1291,0.24275957368,65.0,194,101
699,1292,0.0884658076893,65.0,194,101
700,1293,0.208518952703,63.0,194,101
701,1294,0.0841667540771,63.0,194,101
702,1295,0.140055218853,64.0,194,101
703,1296,0.048536809747,64.0,194,101
704,1297,0.148156527464,63.0,194,102
705,1298,0.0186510371057,63.0,194,102
706,1299,0.0328436706389,63.0,194,102
707,1300,0.112610865657,63.5,194,102
708,1301,0.191012322204,65.5,194,102
709,1302,0.231770910889,63.5,194,102
710,1303,0.0261105101435,63.5,194,102
711,1304,0.113549156537,66.0,194,102
712,1305,0.176018939312,64.5,193,103
713,1306,0.020690940166,64.5,193,103
714,1307,0.159428182809,65.5,193,103
