,index,labDelta,area,center_x,center_y
81,415,1.71235639117e-05,30.0,226,111
82,416,3.25587518703e-05,29.5,226,111
83,417,4.14466277115e-05,31.0,226,111
84,418,2.38498631981e-06,31.0,226,111
85,419,5.58079795296e-05,19.0,226,110
86,420,5.78897079455e-05,18.5,226,110
87,421,7.47637826094e-05,19.5,227,109
88,422,4.41517350929e-05,18.5,227,109
89,423,3.29123015004e-06,18.5,227,109
90,424,0.000125129740618,38.5,226,111
91,425,0.000112693074688,38.0,226,111
92,426,6.23548596175e-05,37.0,226,111
93,427,7.31223911322e-05,38.0,226,111
94,428,4.77725314904e-06,37.5,226,111
95,429,0.000100727546423,37.5,226,111
96,430,5.20024933104e-05,36.0,226,111
97,431,3.91238733716e-05,36.5,226,111
98,432,6.73948835598e-07,37.5,226,111
99,433,4.557909077e-08,37.5,226,111
100,434,0.000118859430651,28.5,226,110
101,435,3.42458142419e-05,18.5,226,109
102,436,4.30104283356e-05,18.5,226,108
103,437,3.15837819707e-07,18.5,226,108
104,438,1.57657486773e-05,18.5,226,108
105,439,6.54198597056e-05,18.5,226,109
106,440,5.66473250543e-05,18.5,226,109
107,441,2.60879534808e-06,18.5,226,109
108,442,2.10919256882e-05,31.0,226,110
109,443,5.07096853774e-05,18.5,226,108
110,444,2.43274571403e-05,19.0,226,109
111,445,1.93674795628e-06,19.0,226,109
112,446,5.2109996957e-05,29.5,226,110
113,447,5.71667975858e-06,29.5,226,110
114,448,3.99755698376e-05,31.0,226,110
115,449,5.45416764911e-05,17.0,226,109
116,450,4.90559387116e-06,17.0,226,109
117,451,7.69818672328e-05,30.5,226,110
118,452,4.5715894248e-05,35.0,226,110
119,453,7.05153020729e-05,29.0,226,110
120,454,5.23717271818e-05,18.5,226,109
121,455,3.95406532822e-06,18.5,226,109
122,456,5.14257019067e-05,34.0,226,111
123,457,3.69762407449e-05,29.0,226,110
124,458,2.90689281397e-05,18.5,226,109
125,459,0.000121668816829,36.5,226,110
126,460,5.50783453017e-05,38.5,226,110
127,461,6.83935411528e-06,38.5,226,110
128,462,9.64906874217e-05,36.0,226,110
129,463,3.00607324054e-05,32.0,225,110
130,464,8.58637687151e-07,32.0,225,110
131,465,5.28756635609e-05,32.0,225,110
132,466,7.58094162063e-05,31.0,226,110
133,467,7.87195672607e-05,33.5,226,110
134,468,3.8473912533e-06,33.5,226,110
135,469,7.43423580046e-05,19.0,226,109
136,470,6.28546587352e-05,33.0,226,111
137,471,6.00876906127e-05,36.0,226,111
138,472,2.25805557637e-06,36.0,226,111
139,473,6.24951926898e-05,33.0,226,111
140,474,2.5803074572e-05,33.0,226,111
141,475,3.6190148343e-05,31.0,226,110
142,476,2.48572730993e-06,31.0,226,110
143,477,0.000128691782725,37.5,226,111
144,478,6.78369462032e-05,37.5,226,111
145,479,8.38218982153e-05,36.5,227,111
146,480,1.62190292232e-06,36.5,227,111
147,481,9.05774960596e-05,40.5,226,111
148,482,7.2704688693e-05,39.0,226,111
149,483,0.000104892636739,33.0,226,111
150,484,7.13673968096e-05,29.0,226,110
151,485,0.0,29.0,226,110
152,486,8.32398373992e-05,18.5,226,109
153,487,3.06693838576e-05,18.5,226,108
154,488,2.68737420585e-05,18.5,226,108
155,489,4.85302206379e-05,28.5,226,110
156,490,3.1435456647e-06,28.5,226,110
157,491,4.84230077109e-05,31.0,226,110
158,492,3.65337499917e-05,30.5,226,110
159,493,6.15276591831e-05,28.0,225,110
160,494,3.36018949021e-05,18.5,226,108
161,495,1.75212226986e-06,18.5,226,108
162,496,0.0,18.5,226,108
163,497,3.25763394298e-05,28.0,225,110
164,498,5.59564023956e-05,17.5,226,109
165,499,6.92716917967e-05,31.0,226,110
166,500,4.40754231285e-06,31.0,226,110
167,501,2.74467331479e-05,31.0,226,110
168,502,4.73194049125e-05,28.5,226,110
169,503,5.6187672578e-05,18.5,226,109
170,504,5.23218670869e-05,17.5,226,109
171,505,8.7433831002e-06,17.5,226,109
172,506,6.8746804888e-05,18.5,226,109
173,507,6.22519835304e-05,27.5,226,110
174,508,5.95793035608e-05,37.0,226,110
175,509,5.56060445435e-06,37.0,226,110
176,510,9.61630299489e-05,36.0,226,110
177,511,5.1358480401e-05,36.5,225,110
178,512,4.47715201117e-05,35.5,225,110
179,513,0.0,35.5,225,110
180,514,3.40156426834e-05,37.0,225,110
181,515,4.44592116209e-05,35.0,225,110
182,516,4.15566197205e-05,37.0,225,110
183,517,2.22472262448e-05,36.0,225,110
184,518,4.10774567105e-05,35.5,225,110
185,519,8.56733068516e-07,35.5,225,110
186,520,3.46910130357e-05,32.0,225,110
187,521,2.49953831795e-05,32.0,225,110
188,522,5.7265784862e-05,38.0,225,110
189,523,5.21918461634e-05,36.5,226,110
190,524,2.07608780724e-06,36.5,226,110
191,525,0.000124202542503,32.0,226,110
192,526,3.89233580083e-06,32.0,226,110
193,527,4.23241623152e-05,33.0,226,110
194,528,4.63735323796e-05,34.0,226,110
195,529,4.311020492e-05,31.5,226,110
196,530,7.68527410278e-05,34.0,225,110
197,531,0.000102336708545,17.0,225,108
198,532,3.79410021263e-06,17.0,225,108
199,533,5.77849356962e-05,29.5,225,109
200,534,8.75653212356e-05,35.5,225,109
201,535,0.000131473644994,33.0,225,109
202,536,5.33184886851e-06,34.0,225,109
203,537,7.00600721707e-05,16.5,225,107
204,538,6.50034493947e-05,32.5,225,109
205,539,0.000125635080894,35.5,225,109
206,540,3.31596553315e-05,37.0,225,110
207,541,3.52463762344e-06,37.0,225,110
208,542,1.56575943225e-05,37.0,225,110
209,543,6.58468386661e-05,35.0,225,109
210,544,4.70747559801e-05,27.5,225,109
211,545,7.45395722204e-05,17.5,225,108
212,546,2.69362146493e-07,17.5,225,108
213,547,4.75854325951e-05,27.5,225,109
214,548,6.04332301603e-05,17.5,225,108
215,549,9.47873932838e-05,30.5,225,109
216,550,5.4067922405e-05,30.0,225,109
217,551,2.48727944959e-06,30.0,225,109
218,552,4.65810209896e-05,17.0,225,108
219,553,0.000166493764085,35.5,225,110
220,554,5.65257762384e-05,35.0,225,110
221,555,0.000106641101047,29.0,225,109
222,556,9.65214464364e-05,30.5,225,109
223,557,2.07588625905e-06,30.5,225,109
224,558,2.20821062144e-05,30.5,225,109
225,559,5.49401671181e-05,29.5,224,109
226,560,3.25731334104e-05,26.0,224,109
227,561,2.38119217789e-06,26.0,224,109
228,562,7.70620183917e-05,18.0,225,108
229,563,3.03595070535e-05,18.0,225,108
230,564,4.85478417455e-05,17.0,225,108
231,565,4.024288176e-05,18.5,225,108
232,566,8.05511240215e-05,30.0,225,110
233,567,5.41995407602e-07,30.0,225,110
234,568,8.69411795702e-05,33.0,225,110
235,569,4.71333505562e-05,34.5,225,110
236,570,3.04542942829e-05,34.5,225,110
237,571,3.16735276553e-06,34.5,225,110
238,572,5.85544122224e-05,33.0,225,110
239,573,2.14912637084e-05,32.5,225,110
240,574,7.5091234325e-05,33.0,225,110
241,575,8.9174522193e-05,35.0,225,110
242,576,3.76238841008e-06,35.0,225,110
243,577,0.000129233664178,35.5,225,110
244,578,8.69853091909e-05,37.0,225,110
245,579,7.54257335746e-05,37.5,225,110
246,580,3.78467663231e-06,37.5,225,110
247,581,0.000159589818621,33.0,225,110
248,582,7.57156032982e-05,26.5,225,109
249,583,2.59722669466e-05,31.0,225,109
250,584,3.95833806838e-06,31.0,225,109
251,585,0.000116507612498,33.5,225,110
252,586,1.23907285832e-05,35.0,225,110
253,587,5.35713493435e-06,35.0,225,110
254,588,4.48560376736e-05,33.0,225,110
255,589,5.01695624987e-05,34.5,225,110
256,590,2.81960397326e-05,32.0,225,110
257,591,1.72809307503e-06,32.0,225,110
258,592,9.17316537885e-05,37.5,225,110
259,593,3.63933254451e-05,36.0,225,110
260,594,3.58136696494e-05,37.5,225,110
261,595,5.27617044956e-05,35.0,225,110
262,596,2.83889479223e-06,35.0,225,110
263,597,7.96445095456e-05,33.5,225,110
264,598,6.08342502094e-05,35.0,225,110
265,599,4.49747022041e-05,35.0,225,110
266,600,7.8606977732e-05,40.0,225,110
267,601,5.96945806908e-06,41.0,225,110
268,602,0.000353925232445,14.5,225,108
269,603,1.17801516363e-05,12.5,225,108
270,604,1.38181798383e-05,14.5,225,108
271,605,1.41874465996e-05,14.5,224,108
272,606,8.65403104438e-07,14.5,224,108
273,757,0.217968933516,331.5,259,121
274,758,0.104100869929,331.5,259,121
275,759,0.266625386811,331.5,259,121
276,760,0.169702767841,325.0,258,121
277,761,0.116869849325,325.0,258,121
278,762,0.143043650849,322.0,258,121
279,763,0.0037637731383,322.0,258,121
280,764,0.0627565117554,325.0,258,121
281,765,0.0114534865369,332.5,259,121
282,766,0.0877964315165,333.5,259,121
283,767,0.168745096234,339.0,259,121
284,768,0.00166973466206,339.0,259,121
285,769,0.0906438248212,334.5,259,121
286,770,0.147513120596,330.0,259,121
287,771,0.146158976346,316.5,258,121
288,772,0.116387535352,317.5,258,121
289,773,0.0455824774966,317.5,258,121
290,774,0.160873551377,319.5,258,121
291,775,0.274962236778,329.5,258,121
292,776,0.24710066921,326.5,258,121
293,777,0.00947176480392,326.5,258,121
294,778,0.214950042591,323.5,258,121
295,779,0.0895667525748,318.5,258,121
296,780,0.0611840646528,318.5,258,121
297,781,0.0549276347999,318.5,258,121
298,782,0.0560075204204,321.5,258,121
299,783,0.111828848981,320.5,258,121
300,784,0.0612097484857,320.5,258,121
301,785,0.0730725252519,320.5,258,121
302,786,0.0343516165454,321.5,258,121
303,787,0.246012386328,327.5,258,121
304,788,0.122880171784,330.5,258,121
305,789,0.0783838190776,330.5,258,121
306,790,0.109989534572,325.5,258,121
307,791,0.139496835169,327.5,258,121
308,792,0.155544371646,335.0,257,121
309,793,0.227268016467,331.5,257,121
310,794,0.168077817355,331.5,257,121
311,795,0.32898872616,339.0,257,121
312,796,0.312702935684,347.5,258,121
313,797,0.396666980123,337.5,258,121
314,798,0.1761814274,349.0,258,121
315,799,0.114477456512,350.5,258,121
316,800,0.110901842923,349.5,258,121
317,801,0.37682084312,340.5,257,121
318,802,0.121146521708,341.0,257,121
319,803,0.245650199289,341.0,258,121
320,804,0.146501614303,340.0,258,121
321,805,0.108002715529,334.5,258,121
322,806,0.143333465733,333.5,258,121
323,807,0.0174067160917,336.0,258,121
324,808,0.295992297867,337.0,258,121
325,809,0.0602634655134,337.0,258,121
326,810,0.106501818531,339.5,258,121
327,811,0.36786085759,334.5,258,121
328,812,0.126363104454,332.5,258,121
329,813,0.052329290691,333.5,258,121
330,814,0.245674409519,334.5,258,121
331,815,0.26497951438,337.0,258,121
332,816,0.153363234599,338.5,258,121
333,817,0.0399912450743,340.0,258,121
334,818,0.00818228095538,340.0,258,121
335,819,0.387477185534,344.0,258,121
336,820,0.154459314492,344.5,258,121
337,821,0.179035621034,342.5,258,121
338,822,0.105931851427,342.5,258,121
339,823,0.20611996598,340.0,258,121
340,824,0.0914049031511,340.5,258,121
341,825,0.013421607789,340.5,258,121
342,826,0.181725511978,342.0,258,121
343,827,0.0506652353513,340.5,258,121
344,828,0.165018958111,338.5,258,121
345,829,0.0027407396322,338.5,258,121
346,830,0.179145145179,339.5,258,121
347,831,0.154291060134,342.5,258,121
348,832,0.0392819491512,340.5,258,121
349,833,0.181885806527,340.0,258,121
350,834,0.242449128538,346.0,258,121
351,835,0.159376633251,346.0,258,121
352,836,0.167390176356,344.5,258,121
353,837,0.238110042718,344.0,258,121
354,838,0.0688746831276,341.0,258,121
355,839,0.232645566318,342.5,258,121
356,840,0.00673861896616,341.5,258,121
357,841,0.0784351346856,343.5,258,121
358,842,0.154190349116,337.5,258,121
359,843,0.388680556548,336.0,258,121
360,844,0.17427622264,336.0,258,121
361,845,0.18445153793,346.0,258,121
362,846,0.328986524271,345.5,258,121
363,847,0.124345334129,346.0,258,121
364,848,0.149575716764,336.0,258,121
365,849,0.112288261151,334.5,258,121
366,850,0.173572911526,334.5,258,121
367,851,0.0527555612851,335.5,258,121
368,852,0.173443327395,335.0,258,121
369,853,0.255096579205,337.0,258,121
370,854,0.257539847265,331.5,258,121
371,855,0.0709291450306,331.5,258,121
372,856,0.262003657795,326.5,257,121
373,857,0.26519672834,341.0,258,121
374,858,0.155960574638,341.0,258,121
375,859,0.170734923828,337.0,258,121
376,860,0.292142254574,334.5,258,121
377,861,0.100390983781,332.5,258,121
378,862,0.109301266435,335.0,258,121
379,863,0.275539154198,333.5,258,121
380,864,0.199536893053,334.0,258,121
381,865,0.0660254242764,336.0,258,121
382,866,0.0400782541152,336.0,258,121
383,867,0.123711355238,342.0,258,121
384,868,0.330768163115,346.0,258,121
385,869,0.278289602994,333.5,257,121
386,870,0.0503490049912,334.5,257,121
387,871,0.398272412842,330.5,257,121
388,872,0.147305010367,331.5,257,121
389,873,0.125460738344,331.5,257,121
390,874,0.315187463186,334.5,257,121
391,875,0.0751055054201,333.5,257,121
392,876,0.305925924001,335.5,257,121
393,877,0.287864843535,341.5,256,121
394,878,0.243850070813,335.0,255,121
395,879,0.727647077044,326.0,250,122
396,880,0.153518223285,326.0,250,122
397,881,0.662729639942,319.5,247,122
398,882,0.599670928487,316.0,244,122
399,883,0.444451400197,317.0,242,122
400,884,0.378899775062,305.5,241,122
401,885,0.116282960033,305.5,241,122
402,886,0.257057825651,311.0,241,121
403,887,0.274129945964,320.0,242,122
404,888,0.287200943545,320.5,244,121
405,889,0.125037619972,315.0,245,122
406,890,0.00927830233318,314.0,245,122
407,891,0.403486798324,304.5,245,122
408,892,0.300430122716,296.0,245,122
409,893,0.629636559313,302.5,245,122
410,894,0.0953631326856,311.0,245,122
411,895,2.28969044634e-05,311.0,245,122
412,896,0.0906744824844,299.0,244,122
413,897,0.0422548896017,307.5,244,122
414,1259,0.000237341184864,268.5,255,130
415,1260,0.39242475489,261.5,254,130
416,1261,0.0978318827265,262.5,254,130
417,1262,0.233174345047,263.5,254,130
418,1263,0.00191356669066,263.5,254,130
419,1264,0.168762839278,264.5,254,130
420,1265,0.00796183894196,264.5,254,130
421,1266,0.283494505088,263.0,254,130
422,1267,0.0695754875201,263.0,254,130
423,1268,0.151603295462,265.5,254,130
424,1269,0.114732075518,264.5,254,130
425,1270,0.160452851533,265.5,254,130
426,1271,0.199189170032,265.5,254,130
427,1272,0.0728928694635,265.5,254,130
428,1273,0.144143019667,265.5,254,130
429,1274,0.0854150743705,264.5,254,130
430,1275,0.176618683424,266.5,254,130
431,1276,0.0075100559945,266.5,254,130
432,1277,0.377801353705,265.0,254,131
433,1278,0.275395998651,267.5,254,130
434,1279,0.190225839544,265.5,254,130
435,1280,0.311195846817,260.0,254,130
436,1281,0.135329111579,260.0,254,130
437,1282,0.19098176487,258.5,254,130
438,1283,0.12630029492,259.5,254,130
439,1284,0.129408392506,260.5,254,130
440,1285,0.07398393866,260.5,254,130
441,1286,0.0545946464643,260.5,254,130
442,1287,0.123537977317,261.5,254,130
443,1288,0.0774367090408,262.5,254,130
444,1289,0.0022686730278,262.5,254,130
445,1290,0.20580646858,259.5,254,130
446,1291,0.193808388481,263.5,254,130
447,1292,0.221342165394,260.5,254,130
448,1293,0.0883938887408,260.5,254,130
449,1294,0.0061908080909,260.5,254,130
450,1295,0.209316240515,260.5,254,130
451,1296,0.0963608110401,260.5,254,130
452,1297,0.0175626797211,260.5,254,130
453,1298,0.0664107770562,261.5,254,130
454,1299,0.124538742524,259.5,254,130
455,1300,0.30386614825,256.5,254,130
456,1301,0.261538121509,262.0,254,130
457,1302,0.0366310868599,262.0,254,130
458,1303,0.15061611733,257.5,254,130
459,1304,0.0905936301537,259.0,254,130
460,1305,0.134269755707,259.5,254,130
461,1306,0.099214452497,256.0,254,130
462,1307,0.0872571724923,256.0,254,130
463,1308,0.0808568851055,257.5,254,130
464,1309,0.0980269520257,256.5,254,130
465,1310,0.0666354225535,257.0,254,130
466,1311,0.240133460033,263.5,254,130
467,1312,0.0867175506702,263.5,254,130
468,1313,0.17176426138,265.0,254,130
469,1314,0.154971943159,267.0,254,129
470,1315,0.039166159841,268.0,254,129
471,1316,0.0295102406536,268.0,254,129
472,1317,0.0189187171586,268.0,254,129
473,1318,0.104191167292,259.0,254,130
474,1319,0.0919427730355,261.0,254,130
475,1320,0.101893071324,266.0,254,130
476,1321,0.0161574926169,266.0,254,130
477,1322,0.143377064915,269.0,254,130
478,1323,0.0815151397652,268.5,254,130
479,1324,0.0835536111147,267.0,254,129
480,1325,0.0656322872899,267.0,254,129
481,1326,0.0721501315856,270.0,254,130
482,1327,0.0937975622915,269.0,254,129
483,1328,0.0113386816575,269.0,254,129
484,1329,0.0502740208547,270.0,254,130
485,1330,0.0637905946737,269.0,254,129
486,1331,0.165195254097,263.0,254,130
487,1332,0.264044691779,268.5,254,129
488,1333,0.0738004778134,267.5,254,129
489,1334,0.197535636082,269.0,254,129
490,1335,0.0964963709013,268.0,254,129
491,1336,0.0454474614386,269.0,254,129
492,1337,0.00195401140794,269.0,254,129
493,1338,0.134317910977,264.5,254,130
494,1339,0.102734305187,261.0,254,130
495,1340,0.106831042713,264.5,254,130
496,1341,0.158986195506,269.0,254,129
497,1342,0.0670504856385,269.0,254,129
498,1343,0.217710341494,267.0,254,129
499,1344,0.11196864502,269.0,254,129
500,1345,0.139922145035,268.0,254,129
501,1346,0.183536201588,268.0,254,129
502,1347,0.118756186354,268.0,254,129
503,1348,0.203605481877,270.0,254,130
504,1349,0.205530717742,266.5,254,129
505,1350,0.187561712502,268.5,254,129
506,1351,0.206530892516,269.0,254,129
507,1352,0.171449595014,267.5,254,129
508,1353,0.185278558848,267.5,254,130
509,1354,0.149601883756,269.0,254,129
510,1355,0.10900465739,268.0,254,129
511,1356,0.0863539559267,267.0,254,129
512,1357,0.183124111692,268.0,254,129
513,1358,0.509818807197,262.5,254,129
514,1359,2.22129121993e-05,262.5,254,129
515,1360,0.0622536727928,263.5,254,129
516,1361,0.123619436382,268.0,254,129
517,1362,0.111951920556,249.5,254,129
518,1604,0.0157327995012,467.0,262,131
519,1605,0.00152855210613,477.5,261,130
520,1606,0.0458539136459,484.5,260,129
521,1607,7.41034777735e-05,484.5,260,129
522,1608,0.00122184287231,479.0,260,129
523,1609,0.0456043004148,484.0,260,130
524,1610,0.000433429696042,482.5,260,130
525,1611,0.000849154761181,487.0,261,131
526,1612,0.00071352909175,488.5,261,131
527,1613,8.47612222895e-05,489.5,261,131
528,1614,0.000487675955621,496.0,261,131
529,1615,0.000926163629966,491.0,262,130
530,1616,0.00148682255472,498.0,261,130
531,1617,4.50821492399e-05,498.0,261,130
532,1618,0.00151375531472,486.0,261,130
533,1619,0.000553161615594,493.0,261,131
534,1620,0.000109022692248,487.0,261,131
535,1621,0.000360232197824,483.5,261,130
536,1622,2.97223027877e-06,483.5,261,130
537,1623,0.000939586931824,483.5,261,130
538,1624,0.00169854796232,493.5,261,130
539,1625,0.000486224917932,489.0,261,130
540,1626,0.000199565636154,486.0,261,130
541,1627,5.21892251133e-06,486.0,261,130
542,1628,0.000123826330138,483.5,261,130
543,1629,2.25583260648e-05,483.5,261,130
544,1630,0.000640396654198,488.0,262,131
545,1631,0.000636178078884,484.5,261,130
546,1632,1.72503157853e-05,483.5,261,130
547,1633,0.000546835999481,490.0,261,130
548,1634,0.000217109368721,494.0,261,130
549,1635,0.000977026608105,502.5,261,130
550,1636,0.000702234666561,501.5,261,130
551,1637,0.000285343930053,496.5,261,130
552,1638,1.63815423812e-06,496.5,261,130
553,1639,0.000369932601525,490.0,261,130
554,1640,3.88860782814e-06,490.0,261,130
555,1641,0.000156507983514,491.0,261,130
556,1642,0.000302083383871,499.0,261,130
557,1643,0.00166966342453,497.0,261,130
558,1644,0.00190575245085,500.0,261,130
559,1645,0.000127455717132,500.0,261,130
560,1646,0.000616103375156,499.0,261,130
561,1647,0.000829995344762,493.0,261,130
562,1648,0.000146679279527,490.0,261,130
563,1649,0.0427478979975,499.5,261,130
564,1650,0.0428150964893,490.0,261,130
565,1651,1.35272090976e-05,489.0,261,130
566,1652,0.000283783537757,492.5,261,130
567,1653,0.000655069887287,475.5,261,130
568,1654,0.000734547680349,480.5,260,131
569,1655,6.92090883033e-05,480.5,260,131
570,1656,0.0672750396635,492.0,260,134
571,1657,0.0668401821081,472.5,261,135
572,1658,0.167233091447,469.5,261,135
573,1659,0.17986447437,481.5,261,136
574,1660,0.0371848217171,490.5,261,137
575,1661,8.62059036594e-05,490.5,261,137
576,1662,0.00328205037147,484.0,262,140
577,1663,0.00193751229317,486.0,262,141
578,1664,0.00114690240056,472.0,263,142
579,1665,7.19622772611e-05,472.0,263,142
580,1666,0.000643637633365,465.0,263,141
581,1667,0.00132590337845,461.5,264,142
582,1668,0.000594476701282,460.5,265,142
583,1669,3.07565629354e-05,460.5,265,142
584,1670,0.00246243730854,454.5,266,143
585,1671,0.00307431518068,466.5,267,145
586,1672,0.00257430992426,459.0,268,148
587,1673,0.00195543382021,471.0,268,149
588,1674,0.00211279811021,475.0,268,151
589,1675,0.000370974476752,475.0,268,151
590,1676,0.0147867623434,478.0,267,152
591,1677,0.0143427277884,471.0,267,151
592,1678,0.00237448166829,471.5,266,149
593,1679,0.000171172319094,471.5,266,149
594,1680,0.00208891017125,454.0,265,147
595,1681,0.0213518389279,458.0,264,143
596,1682,0.0194295406715,455.0,263,141
597,1683,0.0644727328048,453.0,262,139
598,1684,0.0636780114009,452.0,262,139
599,1685,0.00204135133506,438.5,261,138
600,1686,0.0110378015047,436.0,259,137
601,1687,0.0210935827107,423.5,259,138
602,1688,0.0118760320575,430.5,258,138
603,1689,3.84166028394e-05,430.5,258,138
604,1690,0.0010095636238,434.5,258,137
605,1691,0.00115790437046,434.5,258,137
606,1692,0.000468920884317,428.5,258,136
607,1693,0.00011719703276,428.5,258,136
608,1694,0.00111352711772,430.5,258,137
609,1695,0.000796500624379,420.5,259,137
610,1696,0.000815874343974,435.5,259,138
611,1697,0.00104278296253,435.0,259,137
612,1698,0.000716527836184,435.0,259,137
613,1699,0.000493579072628,434.5,259,137
614,1700,0.000471211561979,435.0,259,137
615,1701,0.000330311638074,429.5,259,137
616,1702,1.37553478669e-05,429.5,259,137
617,1703,0.000582167953386,419.5,259,137
618,1704,0.000750722591627,431.0,258,137
619,1705,3.96315546809e-05,431.0,258,137
620,1706,0.00111066707767,436.0,258,137
621,1707,0.000912438006841,436.0,258,137
622,1708,0.00976478299654,435.5,258,137
623,1709,0.0102674695222,434.0,258,137
624,1710,4.2672075782e-05,434.0,258,137
625,1711,0.00087295403969,436.0,258,137
626,1712,0.00130025567734,430.0,258,137
627,1713,0.000510663730523,420.0,258,137
628,1714,0.000751276371548,419.0,258,137
629,1715,0.000129322430015,419.0,258,137
630,1716,0.000314763094573,419.0,258,137
631,1717,0.000305848601568,419.0,258,137
632,1718,0.000443635786347,418.5,258,137
633,1719,0.000587845652612,424.0,257,137
634,1720,0.000103933925844,424.0,257,137
635,1721,0.000386891135952,427.5,257,137
636,1722,0.000650751267149,433.5,257,138
637,1723,0.000373347843446,436.0,257,138
638,1724,0.000447564227344,433.0,257,138
639,1725,4.7710031216e-05,433.0,257,138
640,1726,0.000362416667207,429.0,257,138
641,1727,0.000439075901973,425.5,257,138
642,1728,0.000294940039615,427.0,257,138
643,1729,0.000144418870727,425.0,257,138
644,1730,0.000457455423998,419.0,257,138
645,1731,5.68406265051e-05,419.0,257,138
646,1732,0.000477497852139,420.0,256,137
647,1733,0.000423658196387,422.5,256,138
648,1734,0.000333566175993,419.0,257,138
649,1735,1.26218545844e-05,419.0,257,138
650,1736,0.000372393417531,420.0,257,138
651,1737,0.010434570857,419.5,257,137
652,1738,0.0104050319986,418.5,257,137
653,1739,0.000500597791769,430.0,256,137
654,1740,6.63601921194e-05,430.0,256,137
655,1741,0.000700406380505,426.0,256,138
656,1742,0.00102685466937,420.0,257,138
657,1743,0.00052010164409,419.5,257,138
658,1744,8.0951217975e-05,419.5,257,138
659,1745,0.000662433848916,419.5,257,138
660,1746,0.000650503947135,419.5,257,138
661,1747,0.000636799278376,423.0,256,138
662,1748,0.000420333022427,429.0,256,138
663,1749,1.46620402189e-06,429.0,256,138
664,1750,0.000556893959282,426.0,256,138
665,1751,0.000858762690673,418.0,257,139
666,1752,0.000608652974135,418.5,257,139
667,1753,0.000474356589134,418.5,257,139
668,1754,0.000160234292031,418.5,257,139
669,1755,0.000535242295886,417.0,257,139
