,index,labDelta,area,center_x,center_y
125,530,0.437771616332,31.0,258,112
126,531,0.0144197759574,31.0,258,112
127,532,0.345858112612,29.5,257,112
128,533,0.511343718111,31.5,257,112
129,534,0.525442965548,27.5,257,112
130,535,0.481813982207,31.5,257,112
131,536,0.534897090283,29.5,258,112
132,537,0.512743856973,27.0,258,112
133,538,0.503095414735,26.5,257,111
134,539,0.524938822782,30.5,257,111
135,540,0.527674428777,28.5,257,111
136,541,0.506936887608,25.5,257,111
137,542,0.117883267864,25.5,257,111
138,543,0.416184218497,23.5,257,111
139,544,0.437530580169,28.5,257,111
140,545,0.362095421117,27.5,257,111
141,546,0.422323185051,28.0,257,111
142,547,0.502295452909,29.5,257,112
143,548,0.412194570178,30.5,257,112
144,549,0.419748570615,28.0,257,112
145,550,0.486412248777,29.5,257,112
146,551,0.474162624614,25.5,257,111
147,552,0.465716243073,29.0,257,111
148,553,0.497102912511,30.0,257,111
149,554,0.0730822149796,31.0,257,111
150,555,0.552534424303,28.0,257,111
151,556,0.507545789814,31.0,258,112
152,557,0.396865923027,29.0,258,112
153,558,0.0973222604856,29.0,258,112
154,559,0.520316714325,30.5,258,112
155,560,0.533072362276,28.5,257,112
156,561,0.455396353803,27.5,257,112
157,562,0.555466024067,31.5,257,112
158,563,0.0106860462316,31.5,257,112
159,564,0.328355896239,32.5,257,112
160,565,0.546586246323,22.5,257,111
161,566,0.549234255257,30.0,258,111
162,567,0.403749298083,30.5,258,111
163,568,0.155261173007,30.5,258,111
164,569,0.370989709606,27.5,258,111
165,570,0.478093789288,33.5,257,111
166,571,0.509816628499,28.0,257,111
167,572,0.470473817704,29.5,257,111
168,573,0.392997216849,29.0,257,111
169,574,0.381542389782,29.0,257,111
170,575,0.480069959583,26.5,257,111
171,576,0.191803081955,26.5,257,111
172,577,0.46897289092,32.0,257,111
173,578,0.429622337235,28.0,257,111
174,579,0.429548327149,27.5,257,111
175,580,0.494438730763,27.5,257,111
176,581,0.0235745311317,28.0,257,111
177,582,0.419788231875,28.0,257,111
178,583,0.566620466262,26.0,257,111
179,584,0.543892701387,27.0,257,111
180,585,0.0426503745592,27.0,257,111
181,586,0.439753920563,26.5,257,111
182,587,0.333612297134,26.5,257,111
183,588,0.457117670236,32.5,257,111
184,589,0.495953206385,29.5,257,111
185,590,0.501874918623,31.5,257,111
186,591,0.303445746724,31.5,257,111
187,592,0.344946651792,31.5,257,111
188,593,0.226178253951,30.5,257,111
189,594,0.507263173128,30.0,257,111
190,595,0.469588538589,29.5,257,111
191,596,0.534673874348,31.0,257,111
192,597,0.360515747343,32.5,257,111
193,598,0.515812829634,27.0,257,111
194,599,0.3591840991,29.0,257,110
195,600,0.172118941768,29.0,257,110
196,601,0.56017362582,27.0,257,111
197,602,0.369854625063,29.0,257,111
198,603,0.401094416154,26.5,258,111
199,604,0.524079908934,32.5,257,111
200,605,0.51433229534,27.5,257,111
201,606,0.0918840124664,27.5,257,111
202,607,0.418123497551,30.5,257,110
203,608,0.417077214287,26.5,257,110
204,609,0.419530035117,27.5,257,110
205,610,0.046864308093,27.5,257,110
206,611,0.99148663847,4.0,259,109
207,612,0.000299033406648,3.5,259,109
208,613,0.000166935179913,3.0,260,109
209,614,0.000204057004176,0.0,256,111
210,945,0.0161035519109,50.5,213,176
211,946,0.0158020885703,48.5,213,176
212,947,0.0292303319044,50.0,213,176
213,948,0.0279177924675,48.5,213,176
214,949,3.83958292995e-06,48.5,213,176
215,950,0.023966294229,50.0,213,176
216,951,0.023994713881,48.5,213,176
217,952,0.0131783945993,50.0,213,176
218,953,0.0105601541405,52.5,213,176
219,954,0.0187117508662,48.0,213,176
220,955,0.013175044547,48.0,213,176
221,956,0.0279483390491,49.0,213,176
222,957,0.0292522295674,44.5,213,175
223,958,0.00262792744776,44.5,213,175
224,959,0.0292534472973,50.0,213,176
225,960,0.00794782708786,50.5,213,176
226,961,0.0144785273685,51.5,213,176
227,962,0.0105513453463,51.0,213,176
228,963,0.0131943254001,49.0,212,176
229,964,0.0276350978693,49.0,213,176
230,965,0.0105471737718,43.5,213,176
231,966,3.06809918858e-06,43.5,213,176
232,967,0.039727911233,45.0,213,175
233,968,0.03311927969,24.5,213,173
234,969,0.0210381263625,24.0,213,173
235,970,0.0252586705041,24.5,213,173
236,971,0.0252586901056,24.5,213,173
237,972,0.0131506239784,24.0,213,173
238,973,9.00467461321e-07,24.0,213,173
239,974,0.017438671915,44.0,213,176
240,975,0.0105381080984,43.5,213,176
241,976,0.0200339731048,50.0,213,176
242,977,0.0172955075264,25.5,213,173
243,978,0.00532029079046,44.5,213,176
244,979,0.0268755354541,23.0,213,173
245,980,0.0211021819691,45.5,212,176
246,981,1.75583361641e-06,45.5,212,176
247,982,0.0333802739094,23.0,213,173
248,983,0.0537783543804,23.5,213,173
249,984,0.0540761666349,25.5,213,173
250,985,0.0118695546603,24.5,213,173
251,986,0.0145163608745,24.0,213,173
252,987,0.0119105158738,44.5,213,175
253,988,1.63464002596e-05,44.5,213,175
254,989,0.0171378314649,43.0,213,175
255,990,0.00923903432938,24.5,214,173
256,991,0.00923600433249,23.5,213,173
257,992,0.0145079620765,43.0,213,175
258,993,0.0118450407685,44.5,213,175
259,994,0.0105714774836,44.5,213,175
260,995,0.0144338154824,46.0,213,175
261,996,0.00955164562841,42.5,213,175
262,997,0.00265199125272,43.5,213,175
263,998,0.0208502110292,24.5,214,173
264,999,0.00525941495503,24.5,214,173
265,1000,0.0271372318089,46.5,213,175
266,1001,0.0189216256423,49.5,213,175
267,1002,0.00667413373871,49.0,213,175
268,1003,0.0185667382218,51.0,213,175
269,1004,0.0171792949172,45.5,213,176
270,1005,0.0144602724816,47.5,213,175
271,1006,0.00132230325372,47.5,213,175
272,1007,0.0131841304941,46.0,213,175
273,1008,0.0184756364615,49.5,213,175
274,1009,0.0131982446127,51.0,213,175
275,1010,0.0171234978036,47.0,214,175
276,1011,0.0105795874384,48.0,214,175
277,1012,0.0158915767057,49.5,213,175
278,1013,0.011964478737,49.0,214,175
279,1014,2.1873465637e-05,50.0,213,175
280,1015,1.21611991819e-06,50.0,213,175
281,1016,0.0119084625276,46.0,214,175
282,1017,0.00266665273524,48.0,214,175
283,1018,0.0118881906628,48.0,214,175
284,1019,0.0158371283238,50.0,213,175
285,1020,0.0158107634661,51.0,213,175
286,1021,0.0158679959094,52.0,213,175
287,1022,0.0159256054716,46.5,214,175
288,1023,0.0132588700782,24.5,213,172
289,1024,0.00263452686459,24.5,213,172
290,1025,0.0132849324365,46.5,213,175
291,1026,0.0146819660761,50.5,213,175
292,1027,0.0223809271357,49.5,214,175
293,1028,0.013188706216,51.0,213,175
294,1029,0.0189059287549,49.0,213,175
295,1030,0.0171733104148,45.5,213,175
296,1031,0.0184426436998,24.5,213,172
297,1032,0.0254670282431,50.0,213,175
298,1033,0.00133066526164,50.0,213,175
299,1034,0.01979694312,48.0,213,175
300,1035,0.0185280264606,51.5,213,175
301,1036,0.015915046819,49.5,213,175
302,1037,0.01754171425,43.5,213,175
303,1038,0.0135474418299,40.5,213,174
304,1039,0.00922142248671,44.0,213,174
305,1040,0.0171597258497,49.0,213,175
306,1041,0.0238682960092,51.0,213,175
307,1042,2.71142416077e-07,51.0,213,175
308,1043,0.0120541069701,48.0,213,175
309,1044,0.0172571674421,44.5,213,174
310,1045,0.0171761826446,25.5,213,172
311,1046,0.0351361162144,45.0,212,175
312,1047,0.0273608039064,44.5,213,174
313,1048,0.012099612762,46.5,213,175
314,1049,0.00657127229932,46.5,213,175
315,1050,0.0121150911115,43.5,213,174
316,1051,0.00397617685811,41.5,213,174
317,1052,0.0131901660368,23.5,213,172
318,1053,0.0213750335734,24.0,213,172
319,1054,0.00396622942524,23.5,213,172
320,1055,0.0199266786115,23.5,213,172
321,1056,0.0185487151621,23.5,213,172
322,1057,0.017118080246,25.5,213,172
323,1058,0.00263493801683,25.5,213,172
324,1059,0.00790798095365,25.5,213,172
325,1060,0.0174243637487,25.0,213,172
326,1061,0.0254481871099,23.0,213,172
327,1062,0.0107666098499,23.0,213,172
328,1063,0.0199256353607,23.0,213,172
329,1064,1.35268501977e-07,23.0,213,172
330,1065,0.0333561004098,23.0,213,172
331,1066,0.00527733701832,23.0,213,172
332,1067,0.0250777423022,23.0,213,172
333,1068,0.0366968181948,46.5,212,174
334,1069,0.0246025581122,23.0,213,172
335,1070,0.0139365134738,23.0,213,172
336,1071,0.0263069371064,43.5,213,175
337,1072,0.0223787182187,44.5,213,174
338,1073,0.0275656134252,24.0,213,172
339,1074,0.0173758162578,24.0,213,172
340,1075,0.0238020341384,45.5,213,175
341,1076,0.00929601512029,46.5,212,175
342,1077,0.0198477510059,23.0,213,172
343,1078,3.70107249625e-06,23.0,213,172
344,1079,0.0185149042311,46.5,212,174
345,1080,0.0237657461822,46.0,212,175
346,1081,2.79248335359e-06,46.0,212,175
347,1082,0.0265836637698,23.0,213,172
348,1083,0.0171939012057,45.5,212,175
349,1084,0.0212824752127,47.0,213,175
350,1085,1.57346268552e-05,47.0,213,175
351,1086,0.0225011839234,23.0,213,172
352,1087,0.025068136945,44.5,212,175
353,1088,0.0266605154715,48.5,212,174
354,1089,0.0188361165196,48.0,212,174
355,1090,0.0302687479931,51.5,213,174
356,1091,0.0133705560381,48.5,213,174
357,1092,0.0175243992323,42.5,213,174
358,1093,0.00551575672049,44.5,213,174
359,1094,0.00394141730765,44.0,213,174
360,1095,0.0284184474994,52.5,213,174
361,1096,0.0118922640946,48.0,213,174
362,1097,0.00792833347267,48.5,213,174
363,1098,0.0197959357378,44.0,213,174
364,1099,0.00131715283309,44.0,213,174
365,1100,0.0211519970352,48.5,213,174
366,1101,0.00136911794529,49.0,213,174
367,1102,0.0184890784909,44.5,213,174
368,1103,0.0119286067794,47.5,213,174
369,1104,0.0197572448283,49.0,213,174
370,1105,0.0131689821808,49.5,213,174
371,1106,0.0105810747186,51.0,213,174
372,1107,2.66267135938e-06,51.0,213,174
373,1108,0.00925740921242,48.0,213,174
374,1109,0.0184399195644,50.5,213,174
375,1110,0.0158677241351,47.0,214,174
376,1111,0.00571863126739,46.0,214,174
377,1112,0.0112041143715,24.5,214,171
378,1113,0.0150094705119,24.5,214,171
379,1114,0.0138230639986,51.5,214,174
380,1115,2.42980894852e-06,51.5,214,174
381,1116,0.0147236459767,49.5,214,174
382,1117,0.0175618133853,48.0,214,174
383,1118,0.0133998092466,46.5,213,174
384,1119,0.013532462284,25.5,214,171
385,1120,0.00264843767153,24.5,214,171
386,1121,0.0125557267631,24.5,214,171
387,1122,0.0134544069047,48.0,214,174
388,1123,0.0122251109706,25.5,214,171
389,1124,0.00565825677249,24.5,214,171
390,1125,0.00835891014946,23.5,214,171
391,1126,0.00659567655979,23.5,214,171
392,1127,0.0121606035528,23.5,214,171
393,1128,0.00132044156695,23.5,214,171
394,1129,1.20980296239e-06,23.5,214,171
395,1130,0.0214366617959,49.0,214,174
396,1131,0.0202801417073,23.5,214,171
397,1132,0.0123654276455,25.5,214,171
398,1133,0.0108645622117,25.5,213,171
399,1134,0.00934940791354,25.0,214,171
400,1135,0.0148303231188,24.5,214,171
401,1136,0.013890078837,24.5,214,171
402,1137,0.0120860979806,42.0,214,174
403,1138,0.00131376244844,42.0,214,174
404,1139,0.0201773666816,26.0,214,171
405,1140,0.0192953860923,24.5,213,171
406,1141,0.0123049354383,25.5,213,171
407,1142,0.0013619248215,25.5,213,171
408,1143,0.0101533708819,26.0,213,171
409,1144,0.00981541006863,24.5,214,171
410,1145,0.0123342584932,24.5,214,171
411,1146,0.0139318553658,23.5,214,171
412,1147,0.014482157361,26.0,213,171
413,1148,0.0174085908289,24.5,213,171
414,1149,0.0118796982796,23.0,213,171
415,1150,0.0137037412597,24.0,213,171
416,1151,0.0026253335926,24.0,213,171
417,1152,0.0136766556497,23.0,214,171
418,1153,0.0163408528664,23.0,213,171
419,1154,0.0139847412486,50.0,213,173
420,1155,0.00788002933733,50.0,213,173
421,1156,0.012118934821,51.5,213,173
422,1157,0.0111946454945,42.5,213,173
423,1158,0.0108271771317,24.5,213,171
424,1159,0.0214246045817,24.0,213,171
425,1160,0.0185826611802,42.0,213,173
426,1161,0.0110678262529,48.0,213,173
427,1162,0.0110451147121,52.0,213,173
428,1163,0.00957836998234,46.5,213,173
429,1164,0.0109031918333,49.0,213,173
430,1165,0.00131790588821,54.5,213,173
431,1166,0.0334126619865,52.0,213,173
432,1167,0.0163791265987,49.0,213,173
433,1168,0.00799511905007,45.5,213,173
434,1169,0.0,45.5,213,173
435,1170,0.0357757750437,52.5,213,173
436,1171,0.017322074672,52.0,213,173
437,1172,0.0333811270328,49.0,213,173
438,1173,0.00816994822486,52.0,213,173
439,1174,0.00263122583344,52.0,213,173
440,1175,0.0305667880515,50.5,213,173
441,1176,0.0164665513948,45.0,213,173
442,1177,0.0228214958048,22.0,213,170
443,1178,0.0226145809868,47.5,213,173
444,1179,0.00657597503958,47.0,213,173
445,1180,0.0243953000397,51.0,213,173
446,1181,0.0267332698837,53.5,213,173
447,1182,0.0158989993711,51.0,213,173
448,1183,0.0565421328757,44.5,213,173
449,1184,0.0223356435503,40.0,213,172
450,1185,0.0184568291624,23.5,213,170
451,1186,0.00394360690131,23.5,213,170
452,1187,0.0223856802159,42.5,213,173
453,1188,0.0590830006379,45.5,213,173
454,1189,0.0265380238092,40.0,213,172
455,1190,0.0132131859983,39.5,213,173
456,1191,0.0026241411184,39.5,213,173
457,1192,0.0331189766088,41.0,213,172
458,1193,0.0448242885952,40.0,213,172
459,1194,0.0184547715392,42.0,213,173
460,1195,0.0266035620858,46.0,213,173
461,1196,0.0105831009648,45.0,213,173
462,1197,0.0331428910404,40.5,213,173
463,1198,0.0305953862864,41.0,213,172
464,1199,0.0158689402923,23.0,213,170
465,1200,0.0145255905041,23.0,213,170
466,1201,0.0305567470375,23.5,213,170
467,1202,0.0220828503717,43.5,213,173
468,1203,0.0152414323481,44.5,213,173
469,1204,0.0288663918371,23.5,213,170
470,1205,0.023012668319,23.5,213,170
471,1206,0.0287904383745,23.0,213,170
472,1207,0.0210686551342,23.0,213,170
473,1208,0.0158125058413,23.0,213,170
474,1209,0.0210452040305,23.0,213,170
475,1210,0.0158504530086,23.5,213,170
476,1211,0.0118568269516,23.0,213,170
477,1212,0.0118792361436,23.0,213,170
478,1213,0.0402984980774,24.0,213,170
479,1214,0.00131825943812,24.0,213,170
480,1215,0.0346163570576,23.0,213,170
481,1216,0.0118416907249,23.0,213,170
482,1217,0.00792233889173,23.0,213,170
483,1218,0.0185177388772,23.0,213,170
484,1219,0.0358332057081,24.0,213,170
485,1220,0.0237218374734,23.5,213,170
486,1221,0.0307541762112,24.5,213,170
487,1222,0.058077303167,28.0,213,170
488,1223,0.0132812092899,25.5,213,170
489,1224,0.0197242347949,26.0,214,170
490,1225,0.0105587484718,26.0,213,170
491,1226,0.00921426007823,26.0,213,170
492,1227,0.0144789801014,24.5,213,170
493,1228,0.0118752781361,24.5,213,170
494,1229,0.0171779433199,26.0,214,170
495,1230,0.015864297525,46.0,213,172
496,1231,0.0357709471666,27.0,214,170
497,1232,0.0409851662312,26.0,214,170
498,1233,0.0385278184037,48.5,213,172
499,1234,0.0324362480351,49.5,213,172
500,1235,0.0230158948492,49.5,213,172
501,1236,0.0243180291404,28.0,214,170
502,1237,0.0462633692895,25.0,214,170
503,1238,0.0132002451105,24.0,214,170
504,1239,0.0202012247947,25.0,214,170
505,1240,0.033549012791,25.5,214,170
506,1241,0.0039429646867,25.5,214,170
507,1242,0.0184766564919,25.5,214,170
508,1243,0.0291425558925,49.5,214,172
509,1244,0.0105270811157,51.0,214,172
510,1245,0.0475547922301,48.0,213,172
511,1246,0.00263334670225,48.0,213,172
512,1247,0.0721604492779,45.0,213,172
513,1248,0.0171400062573,25.5,214,170
514,1249,0.0184647423546,25.0,214,170
515,1250,0.0157653968461,25.0,214,170
516,1251,0.0210548009559,24.0,214,170
517,1252,0.0171298569067,24.0,214,170
518,1253,0.0224179625,23.5,214,170
519,1254,0.00131618006538,23.5,214,170
520,1255,0.0145428523384,41.0,213,172
521,1256,0.0105757639323,47.5,213,173
522,1257,0.0119419721272,47.5,213,173
523,1258,0.0460591495775,24.0,214,170
524,1259,0.0473382999787,50.0,213,172
525,1260,9.45137138721e-05,49.0,213,172
526,1261,6.4884034734e-05,46.0,213,172
527,1262,0.0708525835193,24.5,214,170
528,1263,0.00133423320306,24.5,214,170
529,1264,0.0656755861187,47.0,214,172
530,1265,0.0158639176954,48.5,213,172
531,1266,0.0262837409416,46.5,213,172
532,1267,0.0551939399181,27.0,213,170
533,1268,0.0527133919313,48.5,213,173
534,1269,0.0238160938765,43.5,213,173
535,1270,0.0369031117889,43.5,213,173
536,1271,0.0369166739641,43.5,213,173
537,1272,0.0591651355631,23.5,213,170
538,1273,3.20617258694e-05,22.5,213,170
539,1274,7.79645681435e-05,24.0,213,170
540,1275,4.74267284416e-06,24.0,213,170
541,1276,8.08978939392e-05,23.5,213,170
542,1277,7.71857636249e-05,23.0,213,170
543,1278,5.77986154721e-05,23.0,213,170
544,1279,0.000131284857737,23.0,213,170
545,1280,4.76834122962e-06,23.0,213,170
546,1281,0.0776732111967,23.0,213,170
547,1282,0.0501911273798,23.5,213,170
548,1283,0.0158192149627,24.0,213,170
549,1284,0.0515089240392,22.5,213,170
550,1285,0.0158117850591,22.5,213,170
551,1286,0.017124065927,22.5,213,170
552,1287,0.018483883967,23.5,213,170
553,1288,0.018452520117,23.5,213,170
554,1289,0.0250556449298,23.5,213,170
555,1290,0.0184393899077,23.0,213,170
556,1291,2.02149014159e-05,23.0,213,170
557,1292,0.0223946631151,23.5,213,170
558,1293,0.022344653088,23.5,213,170
559,1294,0.0288837356034,23.0,213,170
560,1295,0.00134504115646,23.0,213,170
561,1296,0.025041980032,25.5,213,170
562,1297,0.0250217132916,23.5,213,170
563,1298,0.0132477654064,23.0,213,170
564,1299,0.0132183698293,23.0,213,170
565,1300,0.0145038699425,23.0,213,170
566,1301,0.0183975483351,23.5,213,170
567,1302,0.0263644454624,24.5,213,170
568,1303,0.025049701894,23.0,213,170
569,1304,0.0289145436489,24.0,213,170
570,1305,0.0236590776076,23.0,213,170
571,1306,0.0171030703273,23.0,213,170
572,1307,0.0144834283159,23.0,213,170
573,1308,0.0184611718412,25.0,213,170
574,1309,0.0145673228405,24.5,213,170
575,1310,0.0184837633161,46.0,212,172
576,1311,0.0211021799509,24.5,213,170
577,1312,0.00394684727454,24.5,213,170
578,1313,0.0237832938158,44.5,213,172
579,1314,0.0118589369399,43.5,213,172
580,1315,0.0118924290361,47.0,212,172
581,1316,0.0526959680783,48.0,213,172
582,1317,0.00132135452277,48.0,213,172
583,1318,0.0568739705596,23.5,213,169
584,1319,0.0370650828788,25.0,213,169
585,1320,0.0725055873803,45.5,213,172
586,1321,0.0669292702365,46.0,212,172
587,1322,0.0502840175382,43.5,213,172
588,1323,0.00530966023637,49.0,213,172
589,1324,0.00668962261056,24.5,213,170
590,1325,0.0242000504512,47.0,213,172
591,1326,6.9671660815e-05,50.5,213,172
592,1327,0.000101530802186,46.0,213,172
593,1328,4.59287205243e-06,46.0,213,172
594,1329,0.0641695233237,24.0,214,170
595,1330,0.064164614496,43.0,213,172
596,1331,0.0564885485631,49.5,214,172
597,1332,0.051304506886,24.0,213,169
598,1333,0.0606308450008,24.0,213,169
599,1334,0.0368289599876,25.0,213,169
600,1335,0.0382516139851,49.5,213,172
601,1336,0.0674644169408,48.5,213,171
602,1337,0.0682627866937,46.0,214,171
603,1338,6.99003297421e-05,45.0,214,171
604,1339,0.0617105897923,24.0,214,168
605,1340,0.0223604463138,23.0,214,168
606,1341,0.0184284989307,23.0,214,168
607,1342,0.0158710957943,24.0,214,168
608,1343,0.0604381520607,23.5,213,168
609,1344,0.0145237706157,24.5,213,168
610,1345,0.0473039237581,48.5,213,171
611,1346,0.0197857282833,48.5,213,171
612,1347,0.0250776901647,46.0,214,171
613,1348,0.021106717357,50.0,213,171
614,1349,0.0512942433636,49.5,213,171
615,1350,0.052495276395,44.5,213,171
616,1351,4.62050607924e-05,48.5,213,171
617,1352,0.0524444547567,47.5,213,171
618,1353,0.0525892080461,43.0,214,171
619,1354,0.0695349855448,24.0,214,168
620,1355,0.0171416187073,25.0,214,168
621,1356,0.0656195069801,23.0,214,168
622,1357,0.0292313679709,46.5,214,171
623,1358,0.0371025318302,46.5,214,171
624,1359,0.0039540879809,46.5,214,171
625,1360,0.0616441172654,46.0,214,171
626,1361,0.0292022873945,46.5,214,171
627,1362,0.029258359026,42.0,213,170
628,1363,0.0655961905336,23.5,214,168
629,1364,0.0132231160886,22.5,214,168
630,1365,0.0118902912928,46.0,213,171
631,1366,0.0158179753745,44.5,214,171
632,1367,0.0237461101924,24.5,214,168
633,1368,0.0118952835353,46.0,213,171
634,1369,0.0157934908279,24.0,214,168
635,1370,0.0158081546042,23.0,214,168
636,1371,0.0171368895624,23.0,214,168
637,1372,0.0224060963381,23.0,214,168
638,1373,0.00526756513676,23.0,214,168
639,1374,0.0224557950619,47.0,214,171
640,1375,0.017135974711,47.0,214,171
641,1376,0.0198507204364,22.0,214,168
642,1377,0.0197975190224,44.5,213,170
643,1378,0.0145157306373,24.5,214,168
644,1379,0.0449615199615,44.0,214,171
645,1380,0.0436917439262,48.5,213,171
646,1381,0.0237730094473,43.5,214,171
647,1382,0.0198123192083,23.0,214,168
648,1383,0.00132921838523,24.0,214,168
649,1384,0.00788695751952,23.0,214,168
650,1385,0.0211062999772,24.0,214,168
651,1386,0.0237190498725,42.0,214,171
652,1387,0.0251086934334,46.0,213,170
653,1388,0.05385756566,47.0,213,171
654,1389,0.00264626322895,47.0,213,171
655,1390,0.0158175135364,43.5,213,171
656,1391,0.0329048849547,23.5,213,168
657,1392,0.018429637602,24.5,213,168
658,1393,0.0171274948227,42.5,213,170
659,1394,0.0210633588061,49.0,213,171
660,1395,0.0249867634504,49.5,213,171
661,1396,0.00263314888597,49.5,213,171
662,1397,0.0512887394238,23.0,213,168
663,1398,6.31689663371e-05,23.0,213,168
664,1399,2.89447927948e-06,23.0,213,168
665,1400,0.000189598061434,49.5,213,171
666,1401,4.69698047402e-05,48.0,213,171
667,1402,5.88275554661e-06,48.0,213,171
668,1403,4.83757373554e-05,50.0,213,171
669,1404,0.0498687710848,49.5,213,171
670,1405,0.0538200017393,48.5,213,171
671,1406,0.0145269671197,48.0,213,171
672,1407,9.3044623909e-06,48.0,213,171
673,1408,0.00926676818955,46.0,213,171
674,1409,0.00790683711712,48.0,213,171
675,1410,0.0512000004277,47.0,213,171
676,1411,0.0249739167503,43.5,213,170
677,1412,0.027872221535,48.0,213,171
678,1413,0.0331308710357,43.5,213,171
679,1414,0.0485383592183,44.0,213,171
680,1415,0.0642941988694,45.0,214,171
681,1416,0.00927789952072,47.0,214,171
682,1417,0.00661123156994,47.5,214,171
683,1418,4.1510432703e-06,47.5,214,171
