,index,labDelta,area,center_x,center_y
102,414,0.049491298277,363.5,167,147
103,415,0.301092873874,364.0,167,147
104,416,0.112871616085,364.0,167,147
105,417,0.134870007656,362.5,167,147
106,418,0.3057745567,359.0,167,147
107,419,0.0512723707398,358.0,167,147
108,420,0.358780708371,364.5,167,147
109,421,0.279080709075,367.0,167,147
110,422,0.356917337903,360.5,167,147
111,423,0.356770551056,354.5,167,147
112,424,0.184558774904,355.0,167,147
113,425,0.0086283676485,355.0,167,147
114,426,0.235287540615,357.0,167,147
115,427,0.380922188376,359.0,167,147
116,428,0.266584522487,363.0,167,147
117,429,0.28814635791,366.5,167,147
118,430,0.117722383634,366.5,167,147
119,431,0.419733777912,362.0,167,147
120,432,0.330510692686,365.0,167,147
121,433,0.309000328408,363.0,167,147
122,434,0.0894928870817,365.0,167,147
123,435,0.237645149566,366.5,167,147
124,436,0.178596839991,365.5,167,147
125,437,0.35611969561,370.0,167,147
126,438,0.226514288875,368.5,167,147
127,439,0.326247380408,366.0,167,147
128,440,0.0940408907704,366.0,167,147
129,441,0.613098463049,362.5,167,148
130,442,0.445094605064,369.0,167,148
131,443,0.500173069681,361.0,167,148
132,444,0.339282566159,361.0,167,147
133,445,0.505272398071,367.0,167,147
134,446,0.137613805398,368.0,167,147
135,447,0.0991303021172,367.0,167,147
136,448,0.312662659026,368.5,167,147
137,449,0.481573047797,362.0,167,148
138,450,0.465342581745,360.0,167,148
139,451,0.338326912648,360.5,167,148
140,452,0.155406774287,362.0,167,148
141,453,0.226469393421,361.5,167,148
142,454,0.422112679778,366.5,167,147
143,455,0.250533335082,364.5,167,147
144,456,0.136520727283,364.5,167,147
145,457,0.209957082791,367.5,167,147
146,458,0.397038689436,365.5,167,147
147,459,0.338190521763,364.5,167,147
148,460,0.122236604706,364.5,167,147
149,461,0.0611110639171,365.0,167,148
150,462,0.521458590382,367.5,167,147
151,463,0.0653860705353,368.5,167,147
152,464,0.483114384595,366.0,167,147
153,465,0.170897511408,363.5,167,148
154,466,0.132459639438,361.5,167,148
155,467,0.0675262367961,365.0,167,147
156,468,0.419908922852,366.0,167,147
157,469,0.020498864132,366.0,167,147
158,470,0.490807720024,363.0,167,148
159,471,0.33231932506,362.0,167,148
160,472,0.370554825085,361.0,166,148
161,473,0.35958156647,360.5,166,148
162,474,0.109729212134,362.0,166,148
163,475,0.155934861614,361.0,167,148
164,476,0.387754725804,363.0,166,148
165,477,0.346153684172,367.0,167,147
166,478,0.294490062889,363.0,167,148
167,479,0.496852507775,361.0,167,148
168,480,0.388491615248,359.0,166,148
169,481,0.0388041586143,357.0,166,148
170,482,0.398605857952,360.0,166,148
171,483,0.20992104577,362.0,166,148
172,484,0.0962124182614,361.0,166,148
173,485,0.413643774574,357.5,166,148
174,486,0.266805285486,360.0,167,148
175,487,0.147004396116,359.0,167,148
176,488,0.199957269103,357.5,167,148
177,489,0.393898057379,366.0,166,147
178,490,0.103270697583,364.0,166,147
179,491,0.371484368141,361.5,166,148
180,492,0.54869778425,370.0,166,148
181,493,0.0865205831934,368.5,166,148
182,494,0.624401622168,357.5,166,149
183,495,0.517809016921,370.5,166,148
184,496,0.508366958604,370.0,166,148
185,497,0.236395142095,371.5,166,148
186,498,0.279734405196,365.0,166,148
187,499,0.00694833802085,366.0,166,148
188,500,0.354865414769,367.0,166,148
189,501,0.228630583906,366.0,166,148
190,502,0.0952407250871,361.5,166,148
191,503,0.139851551375,361.0,166,148
192,504,0.116438092831,365.0,166,148
193,505,0.786947019611,345.0,166,148
194,506,0.0400759240464,347.0,166,148
195,507,0.0,347.0,166,148
196,508,0.00317489083948,348.0,166,148
197,509,0.0521208200684,345.0,166,148
198,811,4.73797408817e-06,19.0,201,115
199,812,0.065545699061,20.5,198,114
200,813,0.0310363349848,21.5,197,114
201,814,0.0237695793222,21.0,197,114
202,815,9.4459922427e-07,21.0,197,114
203,816,0.0730416875391,22.5,197,114
204,817,0.0350536325128,21.0,197,114
205,818,0.0615940889092,42.5,197,116
206,819,0.0630128043804,36.5,197,116
207,820,0.041239900808,38.0,197,116
208,821,0.0363945608837,38.0,198,116
209,822,0.00543738305489,38.0,198,116
210,823,0.0218764272377,22.0,198,114
211,824,0.0432450622584,20.5,198,114
212,825,0.0606637301462,37.0,197,116
213,826,0.032633672037,20.5,197,114
214,827,0.00574386958603,20.5,197,114
215,828,0.049529468022,21.5,197,114
216,829,0.0599322179856,20.5,198,114
217,830,0.0552103299711,23.0,198,114
218,831,0.0451911847763,22.0,198,114
219,832,0.024331490598,20.5,199,114
220,833,0.0195065755992,21.5,199,114
221,834,0.0173968636609,21.5,199,114
222,835,0.0250275024655,21.0,199,114
223,836,0.0282459022814,21.0,200,114
224,837,0.0398934846163,21.5,200,114
225,838,0.0972273845626,22.0,203,114
226,839,0.00155036953616,22.0,203,114
227,840,0.0997902857386,40.5,205,116
228,841,0.0400679106348,42.0,205,116
229,842,0.032012782641,39.5,206,116
230,843,0.0088809072228,39.5,206,116
231,844,0.0558168968662,22.0,207,114
232,845,0.0682346244672,21.0,207,114
233,846,0.073052832429,21.0,207,114
234,847,0.0803707821732,22.0,207,114
235,848,0.1075845727,36.0,205,116
236,849,0.0717999646734,38.5,205,116
237,850,0.0781391639462,22.0,205,114
238,851,0.0798302997004,23.0,204,114
239,852,0.00136460212881,23.0,204,114
240,853,0.110456542471,22.0,204,114
241,854,0.104781329006,24.0,203,114
242,855,0.0922607289314,40.0,202,116
243,856,0.094667565246,38.0,202,116
244,857,0.0310211546571,38.5,202,116
245,858,0.10136800867,39.5,202,116
246,859,0.13735427316,38.0,202,116
247,860,0.0621265303978,35.0,202,116
248,861,0.00526256017617,35.0,202,116
249,862,0.104408735574,34.0,202,116
250,863,0.133019358769,40.0,202,116
251,864,0.0492215326717,39.0,202,116
252,865,0.000220436279998,39.0,202,116
253,866,0.060803093886,42.0,202,116
254,867,0.146386783177,37.0,202,116
255,868,0.063232503337,39.0,202,116
256,869,0.0828969852955,40.0,202,116
257,870,0.124121032677,42.5,202,116
258,871,0.0366592097339,43.5,202,116
259,872,0.102425535506,42.0,203,116
260,873,0.053161615956,42.0,202,116
261,874,0.0359959361598,43.0,203,116
262,875,0.030190830325,43.0,202,116
263,876,0.132733036081,44.0,202,116
264,877,0.0624356519358,43.5,202,116
265,878,0.0617805271047,43.5,202,116
266,879,0.0360216741682,43.0,202,116
267,880,0.0359342553685,42.0,202,116
268,881,0.0116179435156,43.0,202,116
269,882,0.029915366182,44.0,202,116
270,883,0.0568017112041,43.0,202,116
271,884,0.0228587347245,42.0,202,116
272,885,0.0661951011153,24.0,203,113
273,886,0.106570642042,25.0,203,113
274,887,0.0818565151784,22.5,203,113
275,888,0.0853160614474,43.5,202,116
276,889,0.0650623517228,43.5,202,116
277,890,0.0459373072349,43.5,202,116
278,891,0.0554548186772,41.5,202,116
279,892,0.0626506814048,42.0,202,116
280,893,0.035587943579,43.5,203,116
281,894,0.00190245145378,43.5,203,116
282,895,0.052887139054,41.0,203,116
283,896,0.0520565421893,41.0,203,116
284,897,0.073349093053,40.0,203,116
285,898,0.0302734922496,41.0,203,116
286,899,0.00193374038438,41.0,203,116
287,900,0.029301228824,41.5,203,116
288,901,0.0454571401658,41.5,202,116
289,902,0.0532113008107,41.5,202,116
290,903,0.0217981880252,43.0,202,116
291,904,0.0036045351628,43.0,202,116
292,905,0.0986860369966,24.0,203,114
293,906,0.0665900642543,23.0,203,114
294,907,0.117775517021,39.5,203,116
295,908,0.00772587729767,39.5,203,116
296,909,0.0958723131681,39.5,203,116
297,910,0.0688996568587,39.5,203,116
298,911,0.100282544308,38.5,203,116
299,912,0.0587768873201,39.0,203,116
300,913,0.00268811231202,39.0,203,116
301,914,0.0855725141981,41.0,202,116
302,915,0.0975297411522,42.0,202,116
303,916,0.0786024045557,43.5,202,116
304,917,0.0710506602009,42.5,202,116
305,918,0.00339331158554,42.5,202,116
306,919,0.0658738113461,37.5,202,116
307,920,0.0634834113707,40.0,202,116
308,921,0.0803156629546,39.0,202,116
309,922,0.0877447641769,37.5,202,116
310,923,0.00231984983222,37.5,202,116
311,924,0.0638366495965,38.0,202,116
312,925,0.0959443697296,34.5,202,116
313,926,0.0819462505953,36.5,202,116
314,927,1.31037795983e-05,36.5,202,116
315,928,0.0715382950842,22.5,203,114
316,929,0.0964920460211,23.5,203,114
317,930,0.101499931036,36.5,202,116
318,931,0.0590441043298,39.0,202,116
319,932,0.269979072309,14.0,203,114
320,933,1.04610838723e-06,14.0,203,114
321,934,8.05053557551e-06,15.0,203,114
322,935,9.27718679829e-06,14.0,202,114
323,1086,0.0912024794457,190.5,258,105
324,1087,0.23112784285,195.0,258,105
325,1088,0.12908516436,195.0,258,105
326,1089,0.172133175383,195.0,258,105
327,1090,0.0993091889299,195.0,258,105
328,1091,0.122486452724,195.0,258,105
329,1092,0.140294421531,193.0,258,105
330,1093,0.0795637624926,190.0,258,105
331,1094,0.170466827562,191.5,258,105
332,1095,0.158127427117,191.5,258,105
333,1096,0.355857370618,194.5,258,105
334,1097,0.272473619539,195.0,258,105
335,1098,0.385408639877,195.0,258,105
336,1099,0.248584720663,194.0,258,105
337,1100,0.293050913698,194.0,258,105
338,1101,0.104216053125,193.0,258,105
339,1102,0.337671016167,193.5,258,105
340,1103,0.17456138321,192.0,258,105
341,1104,0.146093577582,191.0,258,105
342,1105,0.225605578224,191.0,258,105
343,1106,0.336124203996,190.5,258,105
344,1107,0.205004102489,192.0,258,105
345,1108,0.307525625376,192.5,258,105
346,1109,0.00418563107156,192.5,258,105
347,1110,0.288265450239,192.5,258,105
348,1111,0.272952905074,194.0,258,105
349,1112,0.141535225274,194.0,258,105
350,1113,0.164937857095,195.0,258,105
351,1114,0.121661782177,194.5,258,105
352,1115,0.156676912012,193.5,258,105
353,1116,0.154794553141,194.0,258,105
354,1117,0.224468085068,195.0,258,105
355,1118,0.244413211041,192.0,258,105
356,1119,0.211720069973,191.5,258,105
357,1120,0.295780971757,193.5,258,105
358,1121,0.159521566107,193.5,258,105
359,1122,0.254880111526,193.0,258,105
360,1123,0.218633416425,193.0,258,105
361,1124,0.302242115755,193.0,258,105
362,1125,0.0906673163654,193.0,258,105
363,1126,0.278373005837,194.0,258,105
364,1127,0.203003709008,194.0,258,105
365,1128,0.264681109188,194.0,258,105
366,1129,0.00159523370319,194.0,258,105
367,1130,0.0956946270639,195.0,258,105
368,1131,0.183360320619,194.0,258,105
369,1132,0.123195645449,195.0,258,105
370,1133,0.201273355949,196.0,258,105
371,1134,0.266027561876,192.5,258,105
372,1135,0.22862493574,193.0,258,105
373,1136,0.000537784060252,193.0,258,105
374,1137,0.199469410458,193.5,258,105
375,1138,0.231472978262,193.5,258,105
376,1139,0.129938456302,196.0,258,106
377,1140,0.144809481212,197.5,258,106
378,1141,0.0146931216647,197.5,258,106
379,1142,0.358948573871,193.0,258,105
380,1143,0.297471102052,193.0,258,105
381,1144,0.231417381121,190.5,258,105
382,1145,0.329093146307,192.0,258,105
383,1146,0.145262133417,192.0,258,105
384,1147,0.148904339734,192.0,258,105
385,1148,0.30182495866,191.0,258,105
386,1149,0.25045526887,192.0,258,105
387,1150,0.221928742356,191.0,258,105
388,1151,0.217894085183,193.0,258,105
389,1152,0.00983853807841,193.0,258,105
390,1153,0.188192678129,194.0,258,105
391,1154,0.147761164766,194.0,258,105
392,1155,0.208150192285,197.0,259,106
393,1156,0.483226151092,193.0,259,105
394,1157,0.0115993282002,193.0,259,105
395,1158,0.208023994833,193.5,259,105
396,1159,0.275185179395,194.0,259,105
397,1160,0.235068097015,191.5,259,105
398,1161,0.258409657429,193.0,259,105
399,1162,0.0299479050528,193.0,259,105
400,1163,0.311724801951,196.0,259,106
401,1164,0.319202929565,193.0,259,105
402,1165,0.116129497983,193.0,259,105
403,1166,0.187784131092,192.5,259,105
404,1167,0.00168930711259,192.5,259,105
405,1168,0.0711738071154,192.5,258,105
406,1169,0.218225743703,191.5,258,105
407,1170,0.231669370629,193.5,258,105
408,1171,0.00203678172804,193.5,258,105
409,1172,0.239374823194,195.0,258,105
410,1173,0.178215660166,193.5,258,105
411,1174,0.00991910947526,193.5,258,105
412,1175,0.4266339736,194.0,259,105
413,1176,0.176166880695,194.0,259,105
414,1177,0.23303659157,193.0,259,105
415,1178,0.17872377138,195.0,259,106
416,1179,0.266271070076,192.0,258,105
417,1180,0.239221833363,190.0,258,105
418,1181,0.0134719381724,190.0,258,105
419,1182,0.320551718994,190.5,258,105
420,1183,0.300079572318,193.0,259,105
421,1184,0.186420424644,196.0,259,105
422,1185,0.176152515414,197.0,259,106
423,1186,0.0837708161389,197.0,259,106
424,1187,0.35557526091,197.5,259,106
425,1188,0.377566929792,193.0,259,105
426,1189,0.358687224197,193.0,258,105
427,1190,0.435641528821,191.5,258,105
428,1191,0.411658002739,192.0,259,105
429,1192,0.345848793879,194.0,259,105
430,1193,0.152920857764,193.0,259,105
431,1194,0.0532794407738,193.0,259,105
432,1195,0.196110770891,193.0,258,105
433,1196,0.0233282681228,194.0,258,105
434,1197,0.089705330076,194.0,258,105
435,1198,0.152463974654,194.0,258,105
436,1199,0.0250712378681,194.0,258,105
437,1200,0.277843155849,195.0,258,106
438,1201,0.438513176347,194.0,258,106
439,1202,0.185343792364,198.0,259,106
440,1203,0.0874674284182,198.0,259,106
441,1204,0.44746250963,195.0,258,106
442,1205,0.137582032665,192.0,258,105
443,1206,0.129222270123,193.0,258,105
444,1207,0.150621536581,196.0,259,106
445,1208,0.0546636918658,196.0,259,106
446,1209,0.321416885097,195.5,259,106
447,1210,0.255930573151,195.5,258,106
448,1211,0.371365917492,197.0,258,106
449,1212,0.205188049219,196.5,258,106
450,1213,0.0338584548709,196.5,258,106
451,1214,0.288101164765,193.5,258,105
452,1215,0.0777743527496,194.5,258,105
453,1216,0.322103071046,195.0,258,106
454,1217,0.245918830076,197.0,258,106
455,1218,0.139104085867,196.0,258,106
456,1219,0.156744576694,195.0,258,106
457,1220,0.0729500714478,195.0,258,106
458,1221,0.213138790815,195.0,258,106
459,1222,0.223778415684,196.5,258,106
460,1223,0.132608192179,197.5,258,106
461,1224,0.109320375367,195.5,258,106
462,1225,0.16365500685,196.5,258,106
463,1226,0.316006916455,198.5,258,106
464,1227,0.178647757526,196.5,258,106
465,1228,0.178573610709,196.0,258,106
466,1229,0.137151866227,196.5,258,106
467,1230,0.340224645526,196.0,258,106
468,1231,0.00404793712359,196.0,258,106
469,1232,0.273485215558,196.5,258,106
470,1233,0.0727568261822,195.5,258,106
471,1234,0.201445463262,197.0,258,106
472,1235,0.0498367998474,197.0,258,106
473,1236,0.299391189593,196.5,258,106
474,1237,0.176111952576,196.0,258,105
475,1238,0.219437655684,197.0,258,106
476,1239,0.0828671194599,195.0,258,106
477,1240,0.15791330307,196.5,258,106
478,1241,0.1407603271,195.0,258,106
479,1242,0.218764516578,195.0,258,106
480,1243,0.00575282328281,195.0,258,106
481,1244,0.279502621641,195.5,258,106
482,1245,0.427452777103,193.5,258,106
483,1246,0.208399275746,192.5,258,106
484,1247,0.242306785266,195.0,258,106
485,1248,0.00264538993034,195.0,258,106
486,1249,0.0290872690946,197.0,258,106
487,1250,0.167566822201,197.0,258,106
488,1251,0.0737206685827,198.0,258,106
489,1252,0.130754578403,198.5,258,106
490,1253,0.188811693231,197.0,258,106
491,1254,0.212881523397,194.0,258,106
492,1255,0.14383723973,194.0,258,106
493,1256,0.118691426327,194.0,258,106
494,1257,0.108047895003,194.5,258,106
495,1258,0.116408713237,195.0,258,106
496,1259,0.296582972655,194.0,258,106
497,1260,0.242754157021,193.0,258,106
498,1261,0.276942913521,196.5,258,106
499,1262,0.159634957519,196.5,258,106
500,1263,0.840427371484,171.0,258,106
501,1264,0.00115238349526,171.0,258,106
502,1265,0.0458982405092,170.5,258,106
503,1266,0.0,170.5,258,106
504,1267,0.00105942523291,171.5,258,106
505,1268,0.0654122120071,168.5,258,105
506,1269,0.0241798791461,172.5,257,106
507,1511,0.152790281375,33.0,240,167
508,1512,0.253113366988,34.5,240,167
509,1513,0.132121924732,34.5,240,167
510,1514,0.252267146084,30.5,240,168
511,1515,0.209944960269,31.0,240,168
512,1516,0.177545344484,29.5,239,168
513,1517,0.196660771189,35.0,239,167
514,1518,0.00370627373297,35.0,239,167
515,1519,0.166039261236,34.0,239,168
516,1520,0.171804405686,33.5,239,167
517,1521,0.196850909414,33.5,239,167
518,1522,0.137123567115,32.0,239,167
519,1523,0.218338147723,32.0,240,168
520,1524,0.171351674852,32.5,240,168
521,1525,0.175634712248,29.5,240,168
522,1526,0.0661287446083,29.5,240,168
523,1527,0.154293789096,30.5,240,168
524,1528,0.108690554702,33.0,240,167
525,1529,0.18389251196,31.0,240,168
526,1530,0.226564519161,29.5,240,168
527,1531,0.0741192153856,29.0,240,168
528,1532,0.226997813744,36.0,239,168
529,1533,0.127193639392,35.5,239,168
530,1534,0.127389489963,33.0,239,168
531,1535,0.150469184684,32.0,239,167
532,1536,0.235360792973,30.0,239,168
533,1537,0.00351429057774,32.0,239,167
534,1538,0.131396068004,29.5,239,168
535,1539,0.148194173457,28.0,239,168
536,1540,0.218246078387,29.5,239,168
537,1541,0.185244676492,31.5,239,168
538,1542,0.109956964675,32.0,239,167
539,1543,0.205517694133,36.0,239,167
540,1544,0.258145468096,35.0,239,168
541,1545,0.169110460694,30.0,240,168
542,1546,0.164112262007,29.0,240,168
543,1547,0.0449121944479,30.0,240,168
544,1548,0.150317448651,32.5,240,168
545,1549,0.0257807556352,32.5,240,168
546,1550,0.185538151196,33.0,240,168
547,1551,0.168272326999,32.5,240,168
548,1552,0.0351869291299,33.0,240,168
549,1553,0.11246000472,30.0,240,168
550,1554,0.0643969158359,31.0,240,168
551,1555,0.222634219027,30.0,240,168
552,1556,0.0949842967375,30.0,240,168
553,1557,0.0363165399338,31.0,240,168
554,1558,0.144175917772,30.5,240,168
555,1559,0.215452702632,29.0,240,168
556,1560,0.114364751746,31.0,240,168
557,1561,0.125387204739,30.0,240,168
558,1562,0.147318007301,28.0,240,168
559,1563,0.220238739676,31.5,240,168
560,1564,0.237566886994,28.5,240,168
561,1565,0.0209769853007,29.0,240,168
562,1566,0.162257735506,33.0,240,167
563,1567,0.141776645864,33.0,239,168
564,1568,0.0501875608245,30.5,240,168
565,1569,0.0328324200509,30.5,240,168
566,1570,0.193227586817,32.0,240,169
567,1571,0.153818912022,31.0,240,169
568,1572,0.192703267499,28.0,240,168
569,1573,0.141628983559,33.5,239,168
570,1574,0.0418751173058,30.5,239,168
571,1575,0.0348357182474,30.5,239,168
572,1576,0.0774822115174,31.0,240,168
573,1577,0.0925050954883,29.0,240,168
574,1578,0.120109905716,28.0,240,168
575,1579,0.116441028508,29.5,240,168
576,1580,0.127484015809,30.0,240,168
577,1581,0.130558357056,28.5,240,168
578,1582,0.0184188788581,33.0,240,168
579,1583,0.0,33.0,240,168
580,1584,0.250473463953,32.0,240,168
581,1585,0.137425886449,32.0,240,169
582,1586,0.175854849943,32.0,240,169
583,1587,0.256201510766,33.0,239,168
584,1588,0.0325705950847,33.0,239,168
585,1589,0.20548949201,30.5,239,167
586,1590,0.193962354572,29.0,240,168
587,1591,0.239380084111,32.0,240,169
588,1592,0.0646567814775,32.0,240,169
589,1593,0.121925808588,33.0,239,168
590,1594,0.108326794272,32.5,239,168
591,1595,0.138949612634,33.5,239,168
592,1596,0.0274752250857,33.5,239,168
593,1597,0.244567506413,30.5,239,168
594,1598,0.114036198397,27.5,239,168
595,1599,0.250266899603,30.0,240,168
596,1600,0.00996532618763,30.0,240,168
597,1601,0.102448050367,33.0,239,168
598,1602,0.148744106462,33.0,239,168
599,1603,0.0853973247121,33.5,239,168
600,1604,0.00385061343229,33.5,239,168
601,1605,0.0750070334458,33.0,239,168
602,1606,0.0183405357253,33.0,239,168
603,1607,0.0,33.0,239,168
604,1608,0.0670576558016,33.0,239,168
605,1609,0.10397885106,32.5,239,168
606,1610,0.147758684343,33.0,239,168
607,1611,0.0204851466031,33.0,239,168
608,1612,0.285376660327,33.5,239,167
609,1613,0.0847844066091,29.0,239,168
610,1614,0.0757629835183,33.5,239,167
611,1615,0.209537958916,29.0,239,168
612,1616,0.204180717565,31.5,239,168
613,1617,0.074836377195,32.0,239,168
614,1618,0.161825950753,33.5,239,168
615,1619,0.19232093882,28.5,239,168
616,1620,0.165735764797,27.5,239,168
617,1621,0.183474131807,31.5,239,168
618,1622,0.195882302714,29.5,239,168
619,1623,0.0706958206502,29.5,239,168
620,1624,0.0872352656131,29.5,239,168
621,1625,0.185312953979,33.0,239,168
622,1626,0.120099943236,33.0,239,168
623,1627,0.0223454275652,33.0,239,168
624,1628,0.143178171188,29.5,239,168
625,1629,0.103432228984,31.0,239,168
626,1630,0.174673181999,31.5,239,168
627,1631,0.0919220640133,32.0,239,168
628,1632,0.00295910797687,32.0,239,168
629,1633,0.162190607355,31.5,239,168
630,1634,0.254566333439,31.0,240,168
631,1635,0.241351522663,29.5,239,168
632,1636,0.180268277065,28.0,239,168
633,1637,0.000756507002949,28.0,239,168
634,1638,0.230307096182,31.0,239,168
635,1639,0.0469767379862,33.5,239,168
636,1640,0.145251612336,32.5,239,168
637,1641,0.168477758633,32.5,239,168
638,1642,0.244945091358,29.0,240,169
639,1643,0.101734728889,29.0,239,168
640,1644,0.194049212296,34.0,239,168
641,1645,0.198795558242,30.0,239,168
642,1646,0.213129487275,30.0,239,168
643,1647,0.193043475211,32.0,239,167
644,1648,0.117919247563,32.0,239,167
645,1649,0.173319584015,31.5,239,167
646,1650,0.178748682693,32.5,239,167
647,1651,0.0722165028886,30.5,239,167
648,1652,0.210322397831,31.0,239,167
649,1653,0.124068802685,31.0,239,167
650,1654,0.0814556534363,32.0,239,167
651,1655,0.137734161936,31.0,239,167
652,1656,0.165962702805,31.5,239,168
653,1657,0.122799839136,31.5,239,167
654,1658,0.248275693146,32.5,239,167
655,1659,0.155978777065,33.5,239,167
656,1660,0.184396405038,32.5,239,167
657,1661,0.208640467859,31.5,239,167
658,1662,0.204420066092,31.0,240,168
659,1663,0.177008801699,29.5,240,168
660,1664,0.178272712925,31.0,239,168
661,1665,0.190111203904,32.0,239,167
662,1666,0.129472198923,31.0,239,167
663,1667,0.00451779686279,31.0,239,167
664,1668,0.0347497183452,33.0,239,167
665,1669,0.00102947468181,33.0,239,167
666,1670,0.148727304769,30.0,239,167
667,1671,0.0571308806098,30.0,239,168
668,1672,0.0764620193968,31.0,239,167
669,1673,0.0678078020486,32.0,239,168
670,1674,0.101841706981,30.5,239,167
671,1675,0.147043198293,31.0,239,167
672,1676,0.161442809744,27.5,239,168
673,1677,0.177805304151,28.5,239,168
674,1678,0.194543808143,31.5,239,167
675,1679,0.233434539478,32.5,239,167
676,1680,0.00212622858444,33.5,239,167
677,1681,0.244465033914,32.5,239,167
678,1682,0.173978965338,32.0,239,167
679,1683,0.237949806058,31.5,239,167
680,1684,0.153175107156,32.0,239,168
681,1685,0.212173313288,29.5,239,168
682,1686,0.177537020521,28.0,239,168
683,1687,0.162004667561,32.5,239,167
684,1688,0.161832811244,31.5,239,167
685,1689,0.233616241953,33.0,239,167
686,1690,0.0608944530743,33.0,239,167
687,1691,0.191920955575,27.0,239,168
688,1692,0.170602070994,29.5,239,168
689,1693,0.0894788285109,29.5,239,168
690,1694,0.173607728111,27.5,239,168
691,1695,0.158561871193,28.5,239,168
692,1696,0.0247937654269,28.5,239,168
693,1697,0.186406069872,30.0,239,168
694,1698,0.0181866141568,30.0,239,168
695,1699,0.20556982254,32.5,239,168
696,1700,0.18654806261,31.0,239,168
697,1701,0.211428931346,32.0,239,168
698,1702,0.192886017165,29.5,239,168
699,1703,0.164956364427,33.5,239,168
700,1704,0.226466344492,31.5,239,168
701,1705,0.0125083200507,31.5,239,168
702,1706,0.0741823206938,32.5,239,168
