,index,labDelta,area,center_x,center_y
65,462,8.96728036876e-05,6.0,161,160
66,463,2.26376459808e-07,6.0,161,160
67,464,0.000113503617359,4.5,158,160
68,465,1.822521439e-07,4.5,158,160
69,466,0.0210664725975,8.0,161,160
70,467,0.021055393968,2.0,164,160
71,468,2.1398714439e-06,2.0,164,160
72,469,9.7270849812e-05,4.0,164,160
73,470,0.0345650559771,5.5,163,159
74,471,0.0254810759905,3.5,163,159
75,472,0.0170480105124,3.5,163,159
76,473,0.0391980949197,5.0,163,160
77,474,0.00836415634893,6.0,163,160
78,475,0.0391131215384,11.5,160,160
79,476,4.97842652274e-07,11.5,160,160
80,477,0.00010548652898,10.5,160,160
81,478,0.0183983576119,15.5,160,160
82,479,0.0156906396071,12.0,160,160
83,480,0.00401134594986,12.0,160,160
84,481,0.034536121983,4.5,163,161
85,482,0.0265999326613,2.0,159,161
86,483,0.00929438031999,5.5,158,160
87,484,0.00667671272599,6.5,161,160
88,485,0.00393945004601,6.5,161,160
89,486,0.0279144726904,6.0,161,160
90,487,0.0292353088945,4.5,160,160
91,488,0.0,4.5,160,160
92,489,0.0105346329495,4.5,160,160
93,490,0.0118824665618,14.0,160,160
94,491,0.0105319902514,8.0,161,160
95,492,0.0183040253894,10.5,159,160
96,493,0.00397572978273,10.5,159,160
97,494,0.0207228155374,6.0,161,160
98,495,0.0209639734555,8.0,161,160
99,496,1.38572062861e-06,8.0,161,160
100,497,0.0168826542756,6.5,161,160
101,498,0.0779197849969,5.0,160,160
102,499,0.0138622262671,5.0,160,160
103,500,0.0682535925348,3.0,163,159
104,501,0.0112181179134,3.0,163,159
105,502,0.0430343330387,5.5,158,160
106,503,0.0749344273612,4.5,164,160
107,504,0.0954914475666,4.0,163,161
108,505,0.0164456423952,4.0,163,161
109,506,0.091892151178,6.5,161,160
110,507,0.0217844876251,1.5,158,160
111,508,0.060514185418,1.0,163,160
112,509,0.0162736704038,1.0,163,160
113,510,0.0617753882099,9.0,160,160
114,511,0.0734934619857,3.5,163,160
115,512,0.0686498450141,5.0,163,160
116,513,0.00862690069055,5.0,163,160
117,514,0.0679828166768,4.5,163,161
118,515,0.0752445610959,3.0,164,160
119,516,0.0703734345283,9.5,160,160
120,517,0.0668158271697,4.0,163,160
121,518,0.0283027923897,2.5,163,160
122,519,0.0179155704151,2.5,163,160
123,520,0.0391402269148,8.5,162,160
124,521,0.0671424711896,5.0,163,161
125,522,0.0714037281294,6.5,163,161
126,523,0.0949636404961,5.0,163,160
127,524,0.00487154363137,5.0,163,160
128,525,0.0824946639365,6.5,163,160
129,526,0.016342931618,6.5,163,161
130,527,0.00179556618943,6.5,163,161
131,528,0.0625215345803,7.0,163,160
132,529,0.0611933259727,5.0,163,161
133,530,0.0731100475034,7.5,158,160
134,531,0.000712950306064,7.5,158,160
135,532,0.013919642777,9.5,160,160
136,533,0.012676121996,6.5,163,160
137,534,0.0767417629069,10.5,161,160
138,535,0.00462300883013,10.5,161,160
139,536,0.0748819274945,6.0,160,160
140,537,4.71170315051e-05,6.0,160,160
141,538,0.0481711484196,5.5,163,161
142,539,0.00376364145152,7.0,163,160
143,540,0.0495132546576,5.0,163,160
144,541,0.0444514787178,8.0,161,161
145,542,4.60371688439e-05,8.0,161,161
146,543,0.098106534719,4.0,164,160
147,544,0.0868035406456,6.0,163,160
148,545,0.0900174726372,5.0,163,160
149,546,0.0276177982309,5.0,163,160
150,547,0.0788778637435,5.0,163,159
151,548,0.0591336134287,7.0,163,160
152,549,0.0479188963638,4.0,164,160
153,550,1.87873688279e-05,4.0,164,160
154,551,0.0645485813957,7.0,160,160
155,552,0.100130019191,3.5,158,160
156,553,0.0889167121374,4.0,163,160
157,554,0.000304786166881,4.0,163,160
158,555,0.0786627454663,4.0,163,160
159,556,0.105562733188,4.0,163,160
160,557,0.0427419653371,4.0,163,160
161,558,0.117219492339,7.5,158,160
162,559,0.114036689519,16.0,160,160
163,560,0.0520580256828,10.0,161,160
164,561,0.0876672566023,4.0,158,161
165,562,0.00341181994997,4.0,158,161
166,563,0.0123024149753,3.0,164,160
167,564,0.0933221240463,4.0,158,161
168,565,0.0434637989308,2.5,164,161
169,566,0.0559210763092,4.5,157,160
170,567,0.00498775109911,4.5,157,160
171,568,0.101672599207,5.0,164,160
172,569,0.135787114761,6.5,163,160
173,570,0.203288814804,5.0,163,160
174,571,0.0,5.0,163,160
175,572,0.155567219322,5.0,163,161
176,573,0.108923137833,4.5,163,160
177,574,0.125510965066,2.0,163,160
178,575,0.0458725950331,2.0,163,160
179,576,0.139464109131,3.0,158,161
180,577,0.000174394201378,3.0,158,161
181,578,0.0992555345208,4.0,163,161
182,579,0.051813047499,3.0,163,161
183,580,0.14705411878,4.0,163,161
184,581,0.256585919666,5.5,160,161
185,582,0.00621940694889,5.5,160,161
186,583,0.17731465771,4.0,161,161
187,584,0.195641330682,3.5,162,161
188,585,0.0317329579757,8.5,160,160
189,586,0.00190062824945,5.0,161,160
190,587,0.208311487566,6.0,162,161
191,588,0.0792272398311,12.5,160,160
192,589,0.0476564983119,7.0,158,160
193,590,0.00693875281295,7.0,158,160
194,591,0.0427307498376,9.5,160,160
195,592,0.145328155392,5.5,162,161
196,593,0.119033326521,4.0,162,160
197,594,0.113033246641,4.5,163,161
198,595,0.0,4.5,163,161
199,596,0.134446475024,9.0,162,160
200,597,0.0929752775705,4.5,162,161
201,598,0.0837809957816,2.5,163,161
202,599,0.0600343745055,2.5,163,162
203,600,0.000239688708181,2.0,163,162
204,601,0.156573480306,6.0,162,161
205,602,0.0738503190798,2.5,162,161
206,603,0.177240291479,3.0,159,160
207,604,0.00414804663541,2.0,159,161
208,605,0.219681644772,6.0,161,161
209,606,0.161361716347,2.5,163,161
210,607,0.0390457035122,2.5,163,161
211,608,0.227376515488,6.0,162,161
212,609,0.216162399058,4.0,163,161
213,610,0.161605979208,2.5,163,161
214,611,0.000123677088727,2.5,163,161
215,612,0.0996154470067,4.5,162,161
216,613,0.178079248987,8.0,162,161
217,614,0.223067672426,2.5,161,161
218,615,0.0178632957019,2.5,161,161
219,616,0.220075721622,6.0,162,161
220,617,0.00470554863786,6.0,162,161
221,618,0.207971758734,2.5,158,161
222,619,0.160092909779,3.5,161,160
223,620,0.0845785559028,3.5,161,161
224,621,0.131930994085,2.0,157,162
225,622,0.0213378814316,2.5,157,161
226,623,0.00015240512329,2.5,157,161
227,624,0.0823323681105,2.0,160,160
228,625,0.140426748476,8.0,161,161
229,626,0.00551193096925,8.0,161,161
230,627,0.19648957312,8.0,162,161
231,628,0.252755603971,8.0,161,161
232,629,0.25982211989,10.0,161,160
233,630,0.273741149543,5.0,158,160
234,631,0.00533723964057,5.0,158,160
235,632,0.133247483701,3.5,158,160
236,633,0.199604652537,4.0,161,161
237,634,0.0858249069102,3.5,161,161
238,635,0.272717321221,1.5,163,161
239,636,0.152841064831,1.5,163,161
240,637,0.0419067215753,1.5,163,161
241,638,0.307053128688,10.0,161,160
242,639,0.266305773087,3.0,161,160
243,640,0.00756420165513,3.0,161,160
244,641,0.211269267937,2.5,162,160
245,642,0.182216069808,5.5,163,160
246,643,3.16188369414e-05,5.5,163,160
247,644,0.17366954848,3.5,163,160
248,645,0.194871646312,5.5,163,161
249,646,0.0526943765153,8.5,161,160
250,647,0.197345678014,2.5,163,160
251,648,0.0470783084567,2.5,163,160
252,649,0.191033284553,4.5,163,161
253,650,0.00759825606234,4.5,163,161
254,651,0.170572470789,3.5,163,161
255,652,0.152294652007,4.5,163,161
256,653,0.24222704895,7.0,161,160
257,654,0.00371803042478,7.0,161,160
258,655,0.198277773788,4.5,164,161
259,656,0.160648179099,4.0,163,160
260,657,0.151216814547,3.5,163,160
261,658,0.00017885111253,3.5,163,160
262,659,0.184190947882,5.0,163,160
263,660,0.200396382998,6.0,163,160
264,661,0.349572687779,3.0,163,160
265,662,0.326036681503,7.0,161,161
266,663,0.160841971908,7.5,160,160
267,664,0.260599067129,10.5,160,160
268,665,0.000421577378096,10.5,160,160
269,666,0.323503941249,3.5,158,160
270,667,0.187051619887,2.0,158,160
271,668,0.255822075924,5.0,161,161
272,669,0.236570663291,4.0,161,161
273,670,0.0089756779732,4.0,161,161
274,671,0.269293567288,3.0,163,160
275,672,0.303837005531,1.5,157,161
276,673,0.403883187076,11.0,161,160
277,674,0.136247509278,11.0,161,160
278,675,0.292415847731,5.5,162,161
279,676,0.189124921354,2.0,163,161
280,677,0.311526528108,3.5,161,161
281,678,0.0,3.5,161,161
282,679,0.203034340152,3.0,163,162
283,680,0.172384458613,0.5,156,162
284,681,0.0438869290509,0.5,156,162
285,682,0.1987313241,1.5,163,163
286,683,0.129645692234,2.5,157,162
287,684,0.243558374368,1.5,163,162
288,685,0.273705261179,3.0,157,162
289,686,0.0650653877649,3.0,157,162
290,687,0.239104915618,2.5,157,162
291,688,0.320213132934,3.5,158,161
292,689,0.245609355099,2.0,158,161
293,690,0.0922280812556,2.0,158,161
294,691,0.213379919218,4.5,158,161
295,692,0.314981370171,7.0,157,161
296,693,0.317461232475,6.5,162,162
297,694,0.00340123671808,6.5,162,162
298,695,0.211037980007,4.5,162,162
299,696,0.332327565109,3.0,162,161
300,697,0.294746517728,2.0,158,161
301,698,0.236983330318,1.5,163,161
302,699,0.0342633602428,1.5,163,161
303,700,0.271289342058,2.5,163,160
304,701,0.236525255819,7.5,161,162
305,702,0.221297084022,7.0,162,161
306,703,0.299315996402,7.5,160,162
307,704,0.00191724812707,7.5,160,162
308,705,0.320466266533,9.0,161,161
309,706,0.301402585566,5.0,157,161
310,707,0.225261965869,4.5,157,162
311,708,0.23533454989,5.0,162,161
312,709,0.0300353462748,5.0,162,161
313,710,0.0,5.0,162,161
314,711,0.351904473845,5.0,162,161
315,712,0.310482105425,11.0,160,161
316,713,0.186744566287,13.0,160,161
317,714,0.221589751714,4.0,162,161
318,715,0.21356582724,6.5,162,161
319,716,0.000515734567596,6.5,162,161
320,717,0.2441285713,5.0,162,161
321,718,0.00611802142409,5.0,162,161
322,719,0.276407727004,4.0,157,161
323,720,0.259096191749,7.0,157,161
324,721,0.156602835537,4.5,162,161
325,722,0.00220607561098,4.5,162,161
326,723,0.303725142269,2.5,162,162
327,724,0.307516276132,7.0,157,161
328,725,0.210358109982,5.0,162,161
329,726,0.253757314441,4.5,162,161
330,727,0.000269987530469,4.5,162,161
331,728,0.201020198778,6.0,162,162
332,729,0.339965182437,5.0,162,162
333,730,0.326618807073,10.0,161,161
334,731,0.245485918065,5.0,162,161
335,732,0.0031798422287,5.0,162,161
336,733,0.186410268759,7.0,157,161
337,734,0.278413953925,6.5,162,162
338,735,0.235839517491,2.0,163,162
339,736,0.24187298584,11.5,160,161
340,737,0.0102765173217,11.5,160,161
341,738,0.269221829868,8.0,161,161
342,739,0.224081287253,12.0,160,161
343,740,0.23544465751,2.0,157,162
344,741,0.098751467548,2.0,157,162
345,742,0.343129681683,2.0,157,162
346,743,0.331096306962,7.0,160,161
347,744,0.122317870456,5.5,160,161
348,745,0.260695738814,4.5,160,161
349,746,0.0345616194417,4.5,160,161
350,747,0.277228623018,7.5,162,161
351,748,0.0,7.5,162,161
352,749,0.184979724918,7.5,161,161
353,750,0.237963480019,7.0,160,161
354,751,0.18743093524,8.0,160,161
355,752,0.267452159317,1.5,158,161
356,753,0.00379828787925,1.5,158,161
357,754,0.258130735005,6.0,161,161
358,755,0.174398896622,5.5,160,161
359,756,0.165919548882,7.0,160,161
360,757,0.288084870585,4.0,163,162
361,758,0.0842371290637,4.0,163,162
362,759,0.304142242493,8.0,160,162
363,760,0.328026699696,3.0,158,162
364,761,0.313791480145,2.0,163,161
365,762,0.0454258226569,2.0,163,161
366,763,0.318008926607,1.5,163,162
367,764,0.317590748606,4.0,162,160
368,765,0.28975659286,3.5,162,160
369,766,0.337865192239,3.0,163,162
370,767,0.307771933499,8.5,160,161
371,768,0.0551983834755,8.5,160,161
372,769,0.23017387241,1.5,158,161
373,770,0.208296429443,4.5,157,161
374,771,0.156179221396,2.5,158,161
375,772,0.281624695561,8.0,160,161
376,773,0.0799330622479,8.0,160,161
377,774,0.266504411393,2.5,157,161
378,775,0.286206806397,2.0,163,162
379,776,0.272830444862,2.5,163,162
380,777,0.243970079704,1.5,163,163
381,778,0.0027619570498,1.5,163,163
382,779,0.246317591928,3.0,162,161
383,780,0.287735077005,8.0,162,162
384,781,0.230644103504,4.5,157,161
385,782,0.000297889756452,4.5,157,161
386,783,0.291047970281,4.0,163,161
387,784,0.242689195769,4.5,162,160
388,785,0.165683802369,2.5,162,160
389,786,0.217817601898,4.0,162,160
390,787,0.0237091485082,4.0,162,160
391,788,0.321863965198,10.0,161,160
392,789,0.357835839272,3.5,163,161
393,790,0.0205363067028,3.5,159,160
394,791,0.380629228225,7.5,161,160
395,792,0.377730208567,4.5,162,161
396,793,0.409222463559,3.0,160,160
397,794,0.00357011282518,1.5,163,161
398,795,0.326101985639,3.0,163,161
399,796,0.37839260307,11.0,161,161
400,797,0.395065093625,3.0,160,160
401,798,0.379744227323,6.0,162,161
402,799,0.0592609537607,6.0,162,161
403,800,0.243720064338,7.5,162,161
404,801,0.249605998673,5.5,163,161
405,802,0.0151899966887,5.5,163,161
406,803,0.297076145434,3.5,162,162
407,804,0.240935918048,4.0,162,161
408,805,0.122263147924,3.0,163,161
409,806,0.271450015657,5.0,163,161
410,807,0.285507853204,2.0,162,161
411,808,0.0483642606362,2.0,162,161
412,809,0.271944429952,3.5,162,160
413,810,0.304916853246,1.0,156,162
414,811,0.203884495024,5.0,163,161
415,812,0.263238188766,2.0,163,162
416,813,0.0204686842335,2.0,163,162
417,814,0.260958860553,1.5,162,161
418,815,0.326086399691,1.5,163,162
419,816,0.287719684617,3.0,157,161
420,817,0.0326288934888,3.0,157,161
421,818,0.290913274156,4.0,158,161
422,819,0.262583087763,1.5,156,162
423,820,0.0444026713689,1.5,156,162
424,821,0.304052448529,3.0,162,160
425,822,0.0943648922084,4.0,162,161
426,823,0.298964701355,4.0,162,161
427,824,0.321502930583,4.0,162,161
428,825,0.00109983821885,4.0,162,161
429,826,0.228343972816,5.0,162,161
430,827,0.226037041995,5.5,162,162
431,828,0.282909901478,4.0,162,161
432,829,0.247333636445,1.5,163,162
433,830,0.000652504624336,1.5,163,162
434,831,0.219939217957,2.0,162,161
435,832,0.311282728021,5.0,162,161
436,833,0.000321944293988,5.0,162,161
437,834,0.272641305433,2.5,163,162
438,835,0.0740496251279,2.5,163,162
439,836,0.340466711035,1.5,156,162
440,837,0.209884940159,2.5,163,162
441,838,0.281688561177,3.5,162,160
442,839,0.325062486539,4.0,163,161
443,840,0.00163689334527,4.0,163,161
444,841,0.328688919691,3.0,163,162
445,842,0.203859705093,1.5,158,161
446,843,0.198480546971,1.5,156,162
447,844,0.30363139276,3.5,162,160
448,845,0.000312465321165,3.5,162,160
449,846,0.309083801178,2.5,163,162
450,847,0.165460313389,4.0,163,161
451,848,0.334788259639,2.0,163,162
452,849,0.3118471017,5.5,157,161
453,850,0.082619570184,5.5,157,161
454,851,0.190523216695,1.5,163,163
455,852,0.266527012483,2.5,163,162
456,853,0.343096104005,2.0,163,162
457,854,0.357778522969,1.5,156,162
458,855,0.000214219129316,1.5,156,162
459,856,0.334891284649,3.5,162,160
460,857,0.188750490389,3.5,162,160
461,858,0.347480888578,3.0,157,162
462,859,0.316299168943,2.5,163,162
463,860,0.0971986002444,2.5,163,162
464,861,0.212567411613,1.5,162,161
465,862,0.288994484799,3.5,162,160
466,863,0.315867200013,2.5,163,162
467,864,0.00619462188678,2.5,163,162
468,865,2.27927624489e-07,2.5,163,162
469,866,0.318543144551,2.0,162,161
470,867,0.242462625998,2.5,162,160
471,868,0.16239485162,1.5,162,161
472,869,0.000378021114381,1.5,162,161
473,870,0.273342317352,4.0,162,161
474,871,0.221002205925,7.5,157,161
475,872,0.153017283969,2.5,157,162
476,873,0.237260684248,14.5,159,161
477,874,0.318998261685,4.5,158,162
478,875,0.296701596127,4.5,157,162
479,876,0.0783153121156,4.5,157,162
480,877,0.228610831201,3.5,162,162
481,878,0.000436715148168,3.5,162,162
482,879,0.226519839046,4.5,161,161
483,880,0.332583636614,2.5,161,161
484,881,0.325401433131,2.5,162,162
485,882,0.0548116819814,2.5,162,162
486,883,0.321477534517,3.0,162,160
487,884,0.258161521479,4.0,162,161
488,885,0.231639254882,8.5,160,161
489,886,0.227149998302,6.5,159,161
490,887,0.152451967652,6.5,159,161
491,888,0.319818173823,3.0,157,162
492,889,0.321245219994,4.0,162,161
493,890,0.224144847625,3.0,162,160
494,891,0.0207624665792,3.0,162,160
495,892,0.238568163307,2.5,163,162
496,893,0.230994346953,2.0,163,162
497,894,0.196653021965,2.0,163,162
498,895,0.29816432356,2.0,157,162
499,896,0.00701444592669,2.0,157,162
500,897,0.321163421395,3.0,162,160
501,898,0.0183436511042,3.0,162,160
502,899,0.220248147046,2.0,162,161
503,900,0.218324395163,3.5,162,160
504,901,0.326545835941,2.5,157,161
505,902,0.139851106805,2.5,157,161
506,903,0.31061501247,2.0,162,160
507,904,0.260392463903,4.0,162,161
508,905,0.285793214223,2.0,157,162
509,906,0.237116361152,4.0,162,161
510,907,0.111423785496,4.0,162,161
511,908,0.220077663972,5.0,157,161
512,909,0.289195694021,3.5,157,162
513,910,0.279750656634,7.0,161,161
514,911,0.273302815641,6.5,159,161
515,912,0.0,6.5,159,161
516,913,0.303802103009,4.0,162,161
517,914,0.107759542453,4.0,162,161
518,915,0.108184189627,4.0,162,161
519,916,0.187159873848,3.0,162,161
520,917,0.0561599553887,3.0,162,161
521,918,0.124436701092,8.0,158,161
522,919,0.195521823876,3.5,157,161
523,920,0.240955071951,6.5,160,161
524,921,0.0720902567301,8.5,159,161
525,922,2.93336829178e-05,8.5,159,161
526,923,0.275989648904,9.5,159,161
527,924,0.0715636849913,9.5,159,161
528,925,0.0141662592986,9.5,159,161
529,926,0.201236315214,5.0,157,161
530,927,0.219664912136,4.0,162,161
531,928,0.0259774570165,4.0,162,161
532,929,0.188684771701,4.0,162,161
533,930,0.238694268567,8.0,159,161
534,931,0.148153649116,2.5,161,161
535,932,0.131639867248,5.0,162,161
536,933,0.122670226122,5.0,162,161
537,934,0.151132766521,6.5,159,161
538,935,0.241672808532,6.5,159,161
539,936,0.283274002239,5.0,159,161
540,937,0.00358756916064,5.0,159,161
541,938,0.218754294889,3.5,157,161
542,939,0.227594010126,8.0,158,161
543,940,0.159787558721,7.5,159,161
544,941,0.0036359621495,7.5,159,161
545,942,0.169690432872,5.0,160,161
546,943,0.128052072096,4.0,159,161
547,944,0.264683156428,4.5,157,162
548,945,0.0119425869623,4.5,157,162
549,946,0.243104047562,8.0,158,161
550,947,0.181783475686,5.5,158,162
551,948,0.12159856758,6.0,158,161
552,949,0.190294693928,2.5,157,162
553,950,0.0126609825855,2.5,157,162
554,951,0.199638600995,7.5,160,161
555,952,0.21010720037,10.5,159,161
556,953,0.136968851022,6.5,159,161
557,954,0.259686337629,9.5,160,161
558,955,0.125283953113,9.5,160,161
559,956,0.215067002024,4.5,157,162
560,957,0.1857138102,8.5,160,161
561,958,0.0579144698485,8.5,160,161
562,959,0.155703283222,5.0,159,162
563,960,0.227847387287,3.5,157,161
564,961,0.186105101452,5.5,160,162
565,962,0.107321996888,6.0,158,161
566,963,0.00284343869926,6.0,158,161
567,964,0.263254225603,13.0,158,161
568,965,0.24665228014,6.0,160,161
569,966,0.133960441295,10.5,158,161
570,967,0.0040194982809,10.5,158,161
571,968,0.173185121187,4.0,159,161
572,969,0.204257774143,9.5,159,162
573,970,0.00225073606566,8.0,159,162
574,971,0.145635312372,6.5,159,161
575,972,0.173139073951,4.0,159,161
576,973,0.113882682553,5.5,159,161
577,974,0.171618465527,6.0,158,161
578,975,0.019077599306,6.0,158,161
579,976,0.0,6.0,158,161
580,977,0.190205426176,6.0,160,161
581,978,0.166713169687,12.0,159,161
582,979,0.175708684211,5.5,159,161
583,980,0.160290846377,4.5,159,161
584,981,0.0312634886078,6.0,159,161
585,982,0.00147958092931,6.0,159,161
586,983,0.196181277932,2.5,157,162
587,984,0.182708006218,5.5,158,161
588,985,0.0034632832467,5.5,158,161
589,986,0.128950450933,9.5,158,161
590,987,0.250316303441,5.5,159,161
591,988,0.00632970599145,5.5,159,161
592,989,0.162520878618,7.5,160,162
593,990,0.165468770735,7.5,160,161
594,991,0.126887592692,5.5,159,161
595,992,0.0509760724234,5.5,159,161
596,993,0.128029349119,7.0,159,161
597,994,0.150719668866,4.0,159,161
598,995,0.1560967189,3.5,157,160
599,996,0.00331999914017,3.5,157,160
600,997,0.104860401642,3.0,162,160
601,998,0.0309611981024,3.0,162,160
602,999,1.1140888874e-05,3.0,162,160
603,1000,0.137582147465,1.5,162,161
604,1001,0.0942934741236,1.5,162,161
605,1002,0.156610055293,1.5,157,161
606,1003,0.112221281739,3.0,160,161
607,1004,0.159074680398,2.5,157,161
608,1005,0.162274307899,2.5,162,160
609,1006,0.0014796015425,2.5,162,160
610,1007,0.165576638188,3.0,160,161
611,1008,0.186704355222,4.5,161,161
612,1009,0.144489807146,3.0,161,162
613,1010,0.108105728818,3.0,161,162
614,1011,0.142339377579,6.5,160,161
615,1012,0.102813661473,7.5,160,161
616,1013,0.131252323803,3.5,162,161
617,1014,0.0942608761758,7.0,159,161
618,1015,0.083044551251,7.0,159,161
619,1016,0.0814209311649,7.0,160,161
620,1017,0.0383257605759,7.0,159,162
621,1018,0.0154718765473,7.0,159,162
622,1019,0.130273111256,7.0,159,161
623,1020,0.0302646500757,10.5,159,161
624,1021,0.025389597146,6.5,159,161
625,1022,0.168467466901,7.0,160,161
626,1023,0.0652868175687,7.0,160,161
627,1024,0.180254359648,2.5,156,161
628,1025,0.133618276561,3.5,156,162
629,1026,0.07510504843,3.5,156,162
630,1027,0.0250377942662,2.5,156,161
631,1028,0.0,2.5,156,161
632,1029,0.166348754422,8.5,158,161
633,1030,0.0932098358356,5.0,159,161
634,1031,0.0912506334764,3.5,159,161
635,1032,0.0256308071227,7.0,159,161
636,1033,0.00354470237183,8.5,160,161
637,1034,0.0125514845223,4.0,159,161
638,1035,0.0399630044457,7.0,159,161
639,1036,0.0141893534572,10.5,159,161
640,1037,0.130889647546,7.5,158,161
641,1038,0.0133006062896,6.0,159,161
642,1039,0.127158531301,10.0,159,161
643,1040,0.139346538811,9.5,159,161
644,1041,0.147232350726,11.0,159,161
645,1042,0.0915537984195,7.5,159,162
646,1043,0.00508044923501,7.5,159,162
647,1044,0.142418440226,7.0,159,161
648,1045,0.00738720295087,9.5,159,161
649,1046,0.0027644074615,9.5,159,161
650,1047,0.131083038037,2.0,156,162
651,1048,0.0869471491872,10.5,159,161
652,1049,0.0377930686354,7.5,159,161
653,1050,0.07771690921,7.5,159,161
654,1051,0.133558184202,9.0,159,162
655,1052,0.0593756366597,4.5,161,162
656,1053,0.100029680491,3.5,162,162
657,1054,0.0875525189575,7.0,159,162
658,1055,0.0819178041669,4.0,161,162
659,1056,0.0356874870592,4.0,161,161
660,1057,0.0946190079353,5.0,161,161
661,1058,0.000347039344619,5.0,161,161
662,1059,0.161870542292,2.5,161,161
663,1060,0.147501949065,3.0,156,162
664,1061,0.119856907366,2.0,156,162
665,1062,0.0275736193295,1.5,162,163
666,1063,0.0678536406316,2.5,162,162
667,1064,0.00350803564078,2.5,162,162
668,1065,0.0642655885028,1.5,162,163
669,1066,0.0533636408999,2.5,156,162
670,1067,0.0544491569631,6.5,158,161
671,1068,0.00844583141082,6.5,158,161
672,1069,0.0643226766084,3.0,156,162
673,1070,0.0689949063286,8.5,156,161
674,1071,0.0643818681208,3.0,156,162
675,1072,0.00761619463947,3.0,156,162
676,1073,0.0649878328627,5.5,161,162
677,1074,0.110638102001,7.0,158,161
678,1075,0.0286006030339,7.0,158,161
679,1076,0.108267886527,5.0,161,162
680,1077,0.0817666424148,2.0,156,162
681,1078,0.0208177647556,1.5,162,163
682,1079,0.0244502717818,2.5,162,162
683,1080,0.01295876767,2.5,162,162
684,1081,0.00265129885886,2.5,162,162
685,1082,0.0313158269226,2.5,162,162
686,1083,0.0316154454662,2.5,162,162
687,1084,0.0221698151127,3.5,156,162
688,1085,0.0053447198544,3.5,156,162
689,1086,0.0198916898704,2.5,156,162
690,1087,0.0391925685647,2.0,156,162
691,1088,0.0337870241326,3.0,156,162
692,1089,0.0489191319291,7.0,159,161
693,1090,0.00237714658528,7.0,159,161
694,1091,0.0687066180884,4.0,161,162
695,1092,0.0670728038266,3.0,156,162
696,1093,0.0649923525708,4.0,161,162
697,1094,0.0597787083609,4.5,156,161
698,1095,0.00448684964623,4.5,156,161
699,1096,0.0336978914149,7.0,161,161
700,1097,0.0531031028565,5.0,161,162
701,1098,0.0466763776198,3.0,156,162
702,1099,0.0409534742478,2.0,156,162
703,1100,0.017432657547,2.0,156,162
704,1101,0.0365889687595,3.0,156,162
705,1102,0.0494391768631,2.0,156,162
706,1103,0.0342733490014,2.5,161,162
707,1104,0.00921555235191,2.5,161,162
