,index,labDelta,area,center_x,center_y
215,618,0.0926573541833,19.0,170,131
216,619,0.144124816864,19.0,170,131
217,620,0.0654998153635,19.0,170,131
218,621,0.0783619601916,19.0,170,131
219,622,0.255656108899,16.5,170,131
220,623,2.50860971427e-05,13.5,170,131
221,624,9.53901813134e-06,13.5,170,131
222,625,3.19358808183e-05,15.0,170,131
223,626,0.0,15.0,170,131
224,627,1.85912222656e-05,14.5,170,131
225,628,0.000515526739199,13.0,170,130
226,1020,0.0150908817914,372.5,209,178
227,1021,0.000102091380147,373.5,209,178
228,1022,0.0139101990506,372.5,209,177
229,1023,0.0104926635216,371.5,208,177
230,1024,0.0743628286971,367.0,207,177
231,1025,0.00146574792702,369.0,207,177
232,1026,0.0713157767075,369.0,207,177
233,1027,0.084283348831,373.5,208,177
234,1028,0.00871582453791,368.0,208,177
235,1029,0.0108416726462,371.5,209,177
236,1030,0.00834840475042,372.5,209,177
237,1031,0.01372286689,372.5,208,177
238,1032,0.000155110441332,372.5,208,177
239,1033,0.0145656251691,373.5,208,177
240,1034,0.00840358252996,370.5,208,177
241,1035,0.0129579873513,371.5,208,177
242,1036,4.11448635353e-06,371.5,208,177
243,1037,0.00799811281676,373.5,209,177
244,1038,0.0117898875153,371.5,209,177
245,1039,0.0620342180565,370.5,208,178
246,1040,0.0576801039518,370.5,208,177
247,1041,0.0872594517382,369.5,208,177
248,1042,0.0674646351542,372.0,208,177
249,1043,0.0488235717931,366.0,208,177
250,1044,0.0,366.0,208,177
251,1045,0.0111988632182,371.0,208,177
252,1046,0.00726860714168,372.5,208,177
253,1047,1.48455712173e-06,372.5,208,177
254,1048,0.00457575804379,373.0,208,177
255,1049,0.00595719853328,372.0,208,177
256,1050,0.0127936609817,370.0,208,177
257,1051,0.00681098401958,371.0,208,177
258,1052,0.0125166666759,373.5,208,177
259,1053,0.00757595625708,373.5,208,177
260,1054,0.00980499405354,375.0,208,177
261,1055,0.0280926022035,375.5,208,177
262,1056,0.0257423332534,374.5,208,177
263,1057,0.00180272377157,374.5,208,177
264,1058,0.00573733477032,370.5,208,177
265,1059,0.0472631707337,372.5,208,177
266,1060,0.0501426486998,369.5,208,178
267,1061,1.79229733268e-06,369.5,208,178
268,1062,0.0623517074546,370.5,208,178
269,1063,0.0645060929571,372.5,208,177
270,1064,0.0132459029439,374.5,208,177
271,1065,0.051601412783,366.5,207,177
272,1066,0.0119947995048,367.5,207,177
273,1067,0.00396453556228,367.5,207,177
274,1068,0.046096778683,371.0,208,177
275,1069,0.012404026053,374.5,209,177
276,1070,0.00447895095769,370.5,209,177
277,1071,5.13770720116e-06,370.5,209,177
278,1072,0.0305684572956,370.0,209,177
279,1073,0.0884158767148,372.0,208,177
280,1074,0.0771269433491,376.0,208,178
281,1075,0.00146024861714,376.0,208,178
282,1076,0.0683765851623,371.0,207,178
283,1077,0.026893998915,373.5,207,177
284,1078,0.0726293875836,370.0,208,177
285,1079,0.0226029975945,370.0,208,177
286,1080,0.0113745351758,368.5,208,177
287,1081,0.0155135926926,373.5,208,177
288,1082,0.0168640756049,371.5,208,177
289,1083,0.0420382643469,367.5,207,177
290,1084,0.00536638367801,368.0,207,177
291,1085,0.0518705103439,371.5,208,177
292,1086,0.00767393634672,370.5,208,177
293,1087,0.00131292473101,370.5,208,177
294,1088,0.00879449729584,370.0,208,177
295,1089,0.00623346434732,373.5,208,177
296,1090,0.0669675265842,371.0,207,177
297,1091,0.0373129257499,371.5,208,177
298,1092,3.19657402188e-06,371.5,208,177
299,1093,0.0779819928926,373.5,208,177
300,1094,0.0376113056149,370.0,208,177
301,1095,0.0350830858069,372.0,208,177
302,1096,0.0100073383695,373.5,208,177
303,1097,0.0601776137475,369.5,208,177
304,1098,0.0304034607184,370.5,208,176
305,1099,0.00670419979496,371.5,208,176
306,1100,1.69718375797e-06,371.5,208,176
307,1101,0.0667517667711,369.5,209,177
308,1102,0.0216490170297,371.5,209,176
309,1103,0.0219125391366,367.5,209,176
310,1104,0.0541784301064,372.5,208,177
311,1105,0.00277608808029,372.5,208,177
312,1106,0.049466579047,371.5,208,177
313,1107,0.0639008438968,372.5,208,176
314,1108,0.00928062689393,372.5,208,176
315,1109,0.0272564375152,370.5,208,177
316,1110,0.0511379219862,368.5,208,176
317,1111,0.0185575487651,368.5,208,176
318,1112,0.0538232870878,365.5,208,176
319,1113,0.054849490254,369.5,208,176
320,1114,0.0661276962724,370.5,208,176
321,1115,0.0888944425799,371.0,208,176
322,1116,0.0510565838908,372.5,208,176
323,1117,0.0278476885946,369.5,208,177
324,1118,0.0199274233727,369.5,208,177
325,1119,0.0572961418268,372.5,208,176
326,1120,0.0267884862686,371.5,208,176
327,1121,0.0,371.5,208,176
328,1122,0.0135411870979,371.5,208,177
329,1123,0.0662498214988,371.0,208,177
330,1124,0.00177949915381,371.0,208,177
331,1125,0.00554541614046,370.0,208,177
332,1126,0.0214795746972,371.0,208,177
333,1127,0.00166536789617,371.0,208,177
334,1128,0.0407938191587,371.5,208,177
335,1129,0.0596317611714,364.0,208,176
336,1130,0.0140871101176,364.5,208,176
337,1131,0.0623052258978,366.5,208,176
338,1132,0.0996307924344,364.0,207,176
339,1133,0.00263218432924,364.0,207,176
340,1134,0.115774807723,369.5,208,177
341,1135,0.149419854963,364.5,209,176
342,1136,0.0358541033315,365.5,209,176
343,1137,3.07432435587e-07,365.5,209,176
344,1138,0.0195965441187,367.5,209,176
345,1139,0.0637945007605,368.5,208,177
346,1140,0.0610174356181,372.0,208,177
347,1141,5.07257394892e-06,372.0,208,177
348,1142,0.112535913343,368.5,207,176
349,1143,0.00822410276676,369.5,207,177
350,1144,0.0713464094977,365.0,207,177
351,1145,0.0992951627135,364.5,209,176
352,1146,0.0508401682626,371.5,209,177
353,1147,0.0238130801497,371.5,208,177
354,1148,0.0274191637338,371.0,208,177
355,1149,0.0597609800354,364.0,207,176
356,1150,9.88603489136e-06,364.0,207,176
357,1151,0.0242424114338,365.5,207,176
358,1152,0.0283170758975,368.5,208,176
359,1153,0.0374394372446,371.0,208,176
360,1154,0.0199417024295,371.5,208,176
361,1155,6.16789690753e-07,371.5,208,176
362,1156,0.0571795220446,369.5,208,176
363,1157,0.0354421704482,370.5,208,176
364,1158,0.294930750033,372.5,208,176
365,1159,0.0793844397765,369.5,208,176
366,1160,0.0297215313127,366.5,208,176
367,1161,0.137916562929,370.5,208,177
368,1162,0.0164539688895,370.5,208,177
369,1163,0.0752322557639,371.5,208,177
370,1404,0.000184584743122,286.5,256,157
371,1405,0.000131510455589,285.5,256,157
372,1406,0.000413003736134,283.5,257,157
373,1407,7.68807512468e-06,283.5,257,157
374,1408,0.000471163029361,291.5,257,156
375,1409,0.000158754081464,291.5,257,156
376,1410,0.000477382353329,287.0,257,157
377,1411,0.000232867476111,282.5,256,157
378,1412,0.00027151538111,283.0,257,157
379,1413,8.96204722994e-05,287.0,257,157
380,1414,5.44918075654e-06,287.0,257,157
381,1415,0.000155070841037,289.5,257,157
382,1416,0.000190553532512,285.0,257,157
383,1417,0.000288933998976,290.5,256,156
384,1418,0.000309125988626,288.5,256,157
385,1419,0.000530297964216,287.5,257,157
386,1420,0.0552932764186,281.5,258,157
387,1421,0.0548775119505,281.5,258,157
388,1422,0.00020813396862,287.0,258,157
389,1423,0.000344051311556,295.0,257,157
390,1424,0.000219960506934,283.0,257,157
391,1425,0.000642528747981,287.5,256,157
392,1426,1.08333417504e-05,287.5,256,157
393,1427,0.000642378661108,291.0,257,157
394,1428,0.00043831279441,289.0,258,157
395,1429,0.000172371110792,289.0,258,156
396,1430,3.56032413038e-06,289.0,258,156
397,1431,3.284925098e-05,290.0,258,156
398,1432,4.13725300141e-05,290.0,258,156
399,1433,0.000327326713467,290.0,257,157
400,1434,0.000394207812075,284.0,257,157
401,1435,0.000583477066409,289.0,256,156
402,1436,1.18300073078e-05,289.0,256,156
403,1437,0.000114159165249,291.5,256,156
404,1438,0.000381046772105,285.0,257,157
405,1439,0.0321616833581,285.0,258,157
406,1440,0.0162703797731,292.5,258,157
407,1441,0.0177042547913,287.0,258,157
408,1442,0.0335085232813,286.5,257,157
409,1443,0.000179408914982,285.0,257,157
410,1444,0.000102901687503,282.0,257,157
411,1445,4.74998288626e-06,282.0,257,157
412,1446,7.82930597642e-05,280.0,257,157
413,1447,0.000295415458755,280.5,256,157
414,1448,0.0004099561011,283.0,257,158
415,1449,0.000476609496876,282.0,258,157
416,1450,0.000435633662558,289.0,258,157
417,1451,1.11578185144e-05,289.0,258,157
418,1452,0.0249644943209,289.0,258,157
419,1453,0.012671146135,291.5,257,157
420,1454,0.0216583897938,285.0,257,157
421,1455,0.000526815716848,286.0,256,157
422,1456,0.0858076745956,277.5,257,157
423,1457,0.085980760896,280.5,258,157
424,1458,1.21480780204e-05,280.5,258,157
425,1459,0.0123957409352,287.5,258,157
426,1460,0.0680681178682,289.5,258,157
427,1461,0.00216590272845,290.0,258,157
428,1462,0.00102351836931,290.0,258,157
429,1463,0.0560602446073,285.0,258,157
430,1464,0.000654105134666,287.0,256,157
431,1465,0.00010558942231,286.5,256,157
432,1466,0.000108655933137,285.0,256,157
433,1467,4.09706752533e-06,285.0,256,157
434,1468,0.000406018192319,285.5,257,157
435,1469,0.000397620895864,286.0,258,157
436,1470,0.000529485199587,295.0,258,158
437,1471,0.000425270179598,287.0,258,157
438,1472,0.000495024932037,291.0,257,157
439,1473,0.00015092780284,286.0,257,157
440,1474,0.0878865373439,286.0,256,157
441,1475,0.0876058010371,286.0,256,157
442,1476,0.0880306891406,290.5,256,156
443,1477,0.0880295935579,290.5,256,157
444,1478,0.000861420912201,288.0,258,157
445,1479,0.000425059213643,294.0,259,157
446,1480,0.000243039054393,298.0,258,157
447,1481,1.01509926355e-05,298.0,258,157
448,1482,0.000429805921944,291.5,258,157
449,1483,0.000422742087361,290.5,257,157
450,1484,0.000595394405165,285.5,256,157
451,1485,0.000478261106341,286.0,257,157
452,1486,9.12164800029e-06,286.0,257,157
453,1487,0.000468819545081,288.0,258,157
454,1488,0.000668111971117,295.0,259,157
455,1489,0.000439525976611,288.5,259,158
456,1490,0.000393458088523,290.0,258,158
457,1491,0.08841348213,288.0,257,157
458,1492,0.0884087794747,286.0,256,157
459,1493,1.35095107916e-05,286.0,256,157
460,1494,0.000721065929078,286.0,257,156
461,1495,0.000570113093776,292.5,258,157
462,1496,0.000628681104358,296.0,258,157
463,1497,1.32348136004e-05,296.0,258,157
464,1498,0.00019707409093,292.0,258,157
465,1499,0.000353028148582,284.0,258,157
466,1500,0.000500442285427,290.5,257,157
467,1501,0.000285480020865,283.0,257,157
468,1502,0.061199923545,288.5,256,157
469,1503,0.0612832187982,283.0,257,157
470,1504,4.90430044861e-06,283.0,257,157
471,1505,0.00052952508679,286.0,258,158
472,1506,0.000456909838143,297.5,259,157
473,1507,0.000185585659566,288.0,259,157
474,1508,0.000582593963933,294.5,258,157
475,1509,0.000901640038543,278.0,257,157
476,1510,0.000178697290462,283.0,257,157
477,1511,0.000441008671692,278.0,258,157
478,1512,0.000553731515393,288.5,259,157
479,1513,0.000268904994579,294.0,259,157
480,1514,9.72838541568e-06,294.0,259,157
481,1515,0.000152288091863,294.0,259,157
482,1516,0.0549686025237,289.5,258,157
483,1517,0.05462779059,280.0,258,157
484,1518,0.000327936422653,286.0,257,157
485,1519,0.00025224833853,292.5,257,157
486,1520,0.000336524864374,286.0,258,157
487,1521,1.56803643635e-05,286.0,258,157
488,1522,0.000236982939029,287.5,258,157
489,1523,0.000345317631562,291.5,258,156
490,1524,3.14482813074e-05,292.5,258,156
491,1525,0.000471341061054,286.0,258,157
492,1526,9.16230041476e-05,286.5,258,157
493,1527,0.00025616893493,291.0,258,157
494,1528,7.04143002626e-06,291.0,258,157
495,1529,0.000148059132209,289.0,258,157
496,1530,0.000268478093437,286.0,258,157
497,1531,0.00023115650259,286.5,257,157
498,1532,0.00039029223847,279.0,258,157
499,1533,0.000266539574706,291.0,258,157
500,1534,0.000306824311228,291.5,259,157
501,1535,1.23593553028e-05,291.5,259,157
502,1536,0.000235655288214,295.0,258,157
503,1537,0.000345897351902,296.0,258,157
504,1538,0.041334494692,291.5,258,156
505,1539,0.041413218334,298.5,258,157
506,1540,0.000258038620046,295.0,259,157
507,1541,1.02695872386e-05,295.0,259,157
508,1542,0.000358889772188,303.0,259,157
509,1543,0.000271996919961,295.0,259,157
510,1544,0.00039057253522,292.5,258,156
511,1545,0.00026562595958,289.0,258,156
512,1546,9.59940055364e-05,292.0,258,156
513,1547,0.000321146842983,294.5,258,157
514,1548,0.000158497486613,292.0,258,157
515,1549,0.000428733467215,292.0,258,156
516,1550,0.000256737614889,290.5,258,156
517,1551,9.09844676058e-06,290.5,258,156
518,1552,0.000349224814968,289.0,258,156
519,1553,0.000322097027796,288.0,258,157
520,1554,0.000313414471715,295.0,258,157
521,1555,0.0697236284969,296.0,258,157
522,1556,0.0638191773087,292.0,258,157
523,1557,2.22438308156e-06,292.0,258,157
524,1558,0.0631080389101,290.5,258,157
525,1559,0.000450203552361,290.0,257,157
526,1560,0.000344761280553,287.0,258,157
527,1561,0.000474787972411,294.5,259,157
528,1562,0.000338505397011,300.0,259,157
529,1563,7.37692578727e-06,300.0,259,157
530,1564,0.000348302683781,294.0,259,157
531,1565,0.000499938747459,294.0,258,156
532,1566,0.0320131984697,283.0,258,156
533,1567,0.0320717132275,293.0,258,156
534,1568,0.000424280692112,295.0,259,156
535,1569,3.74320110419e-06,295.0,259,156
536,1570,0.000420415526574,299.5,260,157
537,1571,0.000394477784266,300.0,260,157
538,1572,0.000361184165056,287.5,259,157
539,1573,0.000651146989165,279.5,258,157
540,1574,0.000150002515152,284.0,258,157
541,1575,0.000292346574126,290.0,258,156
542,1576,0.000369666488849,297.5,258,157
543,1577,8.41545166601e-06,297.5,258,157
544,1578,0.000482137036412,288.0,259,157
545,1579,0.000346360720585,286.5,259,158
546,1580,0.00020269980594,290.5,259,157
547,1581,0.000213884558517,293.0,258,157
548,1582,0.000618613900674,290.0,258,157
549,1583,8.63280228611e-06,290.0,258,157
550,1584,0.0545936965691,285.0,258,157
551,1585,0.0403650491919,282.0,258,157
552,1586,0.0569613406319,286.0,258,157
553,1587,0.000626770969344,296.0,259,157
554,1588,1.29895972296e-05,296.0,259,157
555,1589,0.000756884643979,302.5,259,156
556,1590,0.000475776613532,288.0,258,157
557,1591,0.00043756951807,279.0,258,157
558,1592,1.15651005985e-05,279.0,258,157
559,1593,0.00026804937138,287.0,258,157
560,1594,0.000425288490966,296.0,258,157
561,1595,0.000284453799328,293.0,259,157
562,1596,0.000227525673385,299.0,259,157
563,1597,0.000308920898611,288.5,260,157
564,1598,0.0642536528706,295.0,259,157
565,1599,0.0644528630254,296.5,258,158
566,1600,1.62029689322e-05,296.5,258,158
567,1601,0.000483665819916,285.0,258,158
568,1602,0.000238773008067,282.0,258,158
569,1603,0.000521699643767,290.0,258,157
570,1604,0.000455812254137,289.0,259,157
571,1605,0.0293804644941,301.0,259,157
572,1606,0.00133332989466,301.0,259,157
573,1607,0.0279740394273,297.5,259,157
574,1608,0.00050432572456,291.5,259,158
575,1609,0.000316830136543,296.5,259,157
576,1610,0.0561372025154,290.0,258,157
577,1611,0.0560133163154,294.0,258,157
578,1612,0.000191910364938,289.5,258,157
579,1613,1.10153612598e-05,290.5,258,157
580,1614,0.0556842291364,287.0,258,157
581,1615,0.0559109186347,294.0,258,158
582,1616,0.000390252967457,286.5,259,158
583,1617,0.000589305302945,291.5,260,158
584,1618,0.000193385850782,291.0,260,157
585,1619,1.13910862788e-05,292.0,260,157
586,1620,0.0177883335137,298.0,258,157
587,1621,0.0173902583636,290.5,258,157
588,1622,0.0242960566399,294.0,259,158
589,1623,0.0239555615864,297.0,259,158
590,1624,1.40884786686e-05,297.0,259,158
591,1625,0.0331783540813,289.0,260,157
592,1626,0.0329554138669,292.5,260,157
593,1627,0.0798573504696,293.0,260,157
594,1628,0.0799247041581,297.5,260,157
595,1629,0.000452377487455,287.0,259,157
596,1630,0.0308220346758,289.0,258,157
597,1631,0.0306621162971,291.5,258,157
598,1632,8.85879867418e-06,291.5,258,157
599,1633,0.000293722085715,293.0,258,157
600,1634,0.000526896926186,291.0,259,156
601,1635,0.000342666009649,298.5,260,156
602,1636,0.00047416355932,294.0,260,157
603,1637,0.000302122052297,296.5,259,157
604,1638,1.20678210857e-05,297.5,259,157
605,1639,0.000382027320721,292.0,259,157
606,1640,0.000249305717172,300.5,258,157
607,1641,0.000185527781924,296.0,258,156
608,1642,0.000191334526255,297.5,259,156
609,1643,0.000382300632966,297.0,259,157
610,1644,0.056323278008,296.0,259,157
611,1645,0.00108693848383,296.0,259,157
612,1646,0.000441207382803,296.0,259,157
613,1647,0.0556792586259,298.5,259,157
614,1648,0.000345151835165,292.0,259,157
615,1649,0.000105094657987,301.5,259,157
616,1650,0.000185179384622,295.0,259,157
617,1651,0.000285915160557,302.5,259,157
618,1652,7.06882488541e-06,302.5,259,157
619,1653,0.000109139317072,300.5,259,157
620,1654,0.000204787987556,299.5,259,157
621,1655,0.0292691187974,293.0,259,156
622,1656,0.0291564143104,292.0,259,157
623,1657,8.21521580849e-06,292.0,259,157
624,1658,0.000196985495137,292.0,259,157
625,1659,0.0322744243592,300.0,259,157
626,1660,0.0163991486153,293.5,260,157
627,1661,0.0290016861991,296.0,260,157
628,1662,6.40143215088e-05,296.0,260,157
629,1663,0.0289843628112,294.5,260,157
630,1664,2.49090882193e-06,294.5,260,157
631,1665,0.0291507799907,297.5,259,157
632,1666,0.000381126261107,293.0,259,157
633,1667,0.000179462612058,292.5,259,157
634,1668,4.07841339643e-06,292.5,259,157
635,1669,0.0679292350659,293.5,259,157
636,1670,0.0678584563044,292.0,260,157
637,1671,0.0990259674197,291.0,260,156
638,1672,0.00019527410084,291.0,260,156
639,1673,0.0656827676925,287.0,260,157
640,1674,0.0380550121936,279.5,260,157
641,1675,0.00806159894485,291.0,259,157
642,2037,0.0666540582057,234.5,254,104
643,2038,0.0718091916935,236.5,254,104
644,2039,0.0498427695015,234.0,254,104
645,2040,0.0291594400754,233.5,254,104
646,2041,0.0208818838308,233.5,254,104
647,2042,0.0436544619924,235.0,254,104
648,2043,0.109065375957,235.0,254,104
649,2044,0.149736512532,235.0,254,104
650,2045,0.14381920386,236.5,254,104
651,2046,0.00118552798391,236.5,254,104
652,2047,0.129307558088,231.5,254,104
653,2048,0.0849484738956,231.0,254,104
654,2049,0.163589649357,235.5,254,104
655,2050,0.0756882926141,235.0,254,104
656,2051,0.0946351957968,235.5,254,104
657,2052,0.0877765534503,234.0,254,104
658,2053,0.0304434641261,231.5,254,104
659,2054,0.0881663117851,231.5,254,104
660,2055,0.168819675556,231.0,254,104
661,2056,0.153972145506,231.0,254,104
662,2057,0.118705137822,234.5,254,104
663,2058,0.0524321801102,233.0,254,104
664,2059,0.0602037412043,234.5,254,104
665,2060,0.109815746369,234.0,254,104
666,2061,0.0439828592201,234.0,254,104
667,2062,0.0419580808627,236.0,254,104
668,2063,0.0916503596405,234.0,254,104
669,2064,0.107025069183,235.0,254,104
670,2065,0.0171512739276,235.0,254,104
671,2066,0.156849689575,236.5,254,104
672,2067,0.11869159082,233.0,254,104
673,2068,0.0815055522199,230.5,254,104
674,2069,0.122105569822,229.5,254,104
675,2070,0.0900312932648,230.5,254,104
676,2071,0.127793264651,230.5,254,104
