,index,labDelta,area,center_x,center_y,eucDist
543,1459,0.311506342974,20.5,175,148,0.8386088
544,1460,0.0457593445213,20.5,175,148,0.7834464
545,1461,0.131831736514,19.5,173,149,0.69620784
546,1462,0.179475824737,22.5,168,150,0.94853808
547,1463,0.0479237234278,22.5,168,150,0.68796064
548,1464,0.199037325265,19.0,165,151,0.82779536
549,1465,0.19208370744,19.5,161,150,0.77207688
550,1466,0.38006786154,26.5,154,149,1.19341416
551,1467,0.0237327785272,26.5,154,149,0.90406528
552,1468,0.24038140044,25.0,156,143,1.07448632
553,1469,0.0101902098728,25.0,156,143,1.40378896
554,1470,0.371522745588,23.0,159,142,1.36504768
555,1471,0.359977933337,22.0,162,141,1.84573776
556,1472,0.00115075387233,22.0,162,141,1.03189536
557,1473,0.203743208232,19.5,163,141,1.96606304
558,1474,0.0186536773522,19.5,163,141,1.24323832
559,1475,0.230112700016,23.0,166,139,1.32631112
560,1476,0.264284581251,20.5,174,134,1.23843224
561,1477,0.00239331354054,20.5,174,134,1.80629712
562,1478,0.322189344679,18.5,177,134,1.56523072
563,1479,0.318278494499,20.5,172,135,1.40934208
564,1480,0.157101804472,20.5,172,135,1.3735432
565,1481,0.212288206274,22.5,168,135,2.12741168
566,1482,0.077477294527,22.5,168,135,1.07378112
567,1483,0.364987550096,21.0,158,136,1.50730752
568,1484,0.276580922194,22.0,149,137,1.09293352
569,1485,0.292004251809,25.5,145,135,1.1957036
570,1486,0.0895896140538,25.5,145,135,1.15051416
571,1487,0.298376961397,25.0,144,133,1.09937776
572,1488,0.0121633793117,25.0,144,133,1.36061904
573,1489,0.235146427331,25.5,144,132,1.07315328
574,1490,0.205625606638,22.5,145,131,0.96978208
575,1491,0.00239179787112,22.0,146,132,0.93908448
576,1492,0.225837742193,24.5,151,131,1.69595408
577,1493,0.236502338649,21.5,158,129,1.1484212
578,1494,6.66596411588e-06,21.5,158,129,1.13702792
579,1495,0.365691909465,20.5,162,128,1.05883432
580,1496,0.273013187027,20.5,173,125,1.45904016
581,1497,0.0308768611072,20.5,173,125,0.8724192
582,1498,0.39105103451,17.0,189,120,1.3173172
583,1499,0.000507639785645,17.5,189,120,0.97233632
584,1500,0.361108316131,16.0,194,120,1.10835848
585,1501,0.19406885234,17.5,196,119,0.95652208
586,1502,0.0273627114061,17.5,196,119,1.01419352
587,1503,0.0756009124594,17.5,196,119,0.89129184
588,1504,0.167932355597,18.0,193,119,1.16793064
589,1505,0.00489913455525,18.0,193,119,1.12427592
590,1506,0.414771814069,18.0,191,119,1.34785632
591,1507,0.0379587582379,18.0,191,119,1.23254272
592,1508,0.276736981151,17.5,188,120,1.06810792
593,1509,0.15437773214,16.0,188,119,1.07985752
594,1510,0.0,16.0,188,119,1.18875456
595,1511,0.102981713926,16.5,187,119,1.25730064
596,1512,0.130823688571,16.5,187,119,1.44109536
597,1513,0.180337693629,21.5,185,121,1.24390936
598,1514,0.138175097702,17.5,183,123,1.1193752
599,1515,0.00545955292118,17.5,183,123,1.20284728
600,1516,0.0777863981954,17.5,183,123,1.30204376
601,1517,0.0301914790458,17.5,183,123,0.86500136
602,1518,0.17486722727,19.0,182,125,1.4072168
603,1519,0.192058628671,18.0,182,126,0.86335312
604,1520,0.00311681992573,18.0,182,126,1.5573248
605,1521,0.234783120305,19.5,182,127,1.29589624
606,1522,0.0554044824441,20.0,182,127,1.12776392
607,1523,0.25514982259,18.5,182,129,1.18421904
608,1524,0.156454393824,17.5,183,132,1.129468
609,1525,0.173282633476,17.0,186,134,1.11792384
610,1526,0.232741874278,21.0,191,134,1.18353856
611,1527,0.0443384281774,21.0,191,134,1.24033032
612,1528,0.0,21.0,191,134,1.13819872
613,1529,0.2938005915,19.5,192,134,1.27426416
614,1530,0.254360610495,19.0,192,134,0.99665312
615,1531,0.201229203527,19.0,190,133,0.8989984
616,1532,0.0382385929428,19.0,190,133,0.98210288
617,1533,0.140776299806,19.5,189,133,0.84320848
618,1534,0.00188688736821,19.5,189,133,0.98617536
619,1535,0.116299589434,18.0,186,133,0.95942704
620,1536,0.0892900240255,18.0,185,133,0.96285032
621,1537,0.21956917636,20.5,183,135,1.03033272
622,1538,0.00387463397462,21.0,183,135,1.1264512
623,1539,0.190666528204,18.0,182,133,1.23614528
624,1540,0.0503698915022,18.0,182,133,1.0415796
625,1541,0.17334523568,20.0,181,135,0.915302
626,1542,0.164823090488,17.5,181,136,1.20881544
627,1543,0.0393633843928,17.5,181,136,1.52066288
628,1544,0.190368389489,22.0,180,138,1.02845144
629,1545,0.117500500503,22.0,180,138,1.04424584
630,1546,0.162467253781,19.0,180,138,1.09775672
631,1547,0.121345300467,21.0,181,138,1.30839552
632,1548,0.000159420693627,21.0,181,138,1.17011608
633,1549,0.118535714459,23.5,180,139,1.15592592
634,1550,0.0017963496711,23.5,180,139,1.14065768
635,1551,0.0654608474948,21.0,181,139,1.38910608
636,1552,0.104308727563,20.0,181,139,1.03210224
637,1553,0.00291616241711,21.0,181,139,1.0190412
638,1554,0.0881596446213,20.5,182,139,1.19182232
639,1555,0.171285291039,15.5,184,138,1.48063504
640,1556,0.0,15.5,184,138,0.90921456
641,1557,5.45227605688e-05,18.0,186,138,1.8667192
642,1948,0.00387117935038,55.5,146,198,0.7661572
643,1949,0.230578769156,54.5,146,197,0.76648488
644,1950,0.242086525595,57.0,146,197,0.63915796
645,1951,0.224729233974,52.0,146,197,0.82571336
646,1952,0.00577940223391,52.0,146,197,0.75105872
647,1953,0.231015718796,51.5,146,197,1.01060576
648,1954,0.0747720516239,51.5,146,197,0.64875276
649,1955,0.21455507008,54.0,146,198,0.70979552
650,1956,0.0127929432171,53.0,146,198,0.75007872
651,1957,0.255845126249,53.0,146,198,0.69618896
652,1958,0.288869691062,52.5,145,198,0.7768772
653,1959,0.00136491701356,52.5,145,198,0.75587944
654,1960,0.254320617193,52.0,144,198,0.79193688
655,1961,0.236016449037,56.0,142,199,0.80273352
656,1962,0.00894438322702,56.0,142,199,0.73158984
657,1963,0.311063064761,57.0,140,201,0.87967808
658,1964,0.105484201248,57.0,140,201,0.80673648
659,1965,0.646006656371,63.0,132,208,0.70808264
660,1966,0.520647270906,74.5,126,212,0.7060692
661,1967,0.232411471478,75.0,125,212,0.69314384
662,1968,0.0585615207888,75.0,125,212,0.80569776
663,1969,0.381712313792,69.5,128,211,0.83954992
664,1970,0.151778315506,69.5,128,211,0.72363632
665,1971,0.436618226076,67.0,131,209,0.88253872
666,1972,0.416267335453,65.5,134,208,0.82442736
667,1973,0.0876928189755,65.5,134,208,1.16954824
668,1974,0.247165586468,65.5,134,208,0.89730464
669,1975,0.27886131818,65.5,135,208,0.77500096
670,1976,0.025924697551,65.5,135,208,0.84179744
671,1977,0.270619102979,61.0,135,206,0.91482704
672,1978,0.00012889507734,61.0,135,206,0.84929096
673,1979,0.191162951011,63.5,135,206,0.76213296
674,1980,0.110044838825,63.5,135,206,0.97240104
675,1981,0.210448276777,66.0,136,205,1.18577256
676,1982,0.0298925461384,66.0,136,205,0.79541328
677,1983,0.240823466277,64.0,136,205,0.94805432
678,1984,0.113204966884,65.0,136,205,0.95962896
679,1985,0.222938555277,62.0,136,205,0.77639624
680,1986,0.220879251202,62.5,137,206,0.80162888
681,1987,0.163381452146,62.5,137,206,0.8075444
682,1988,0.0445848199396,62.5,137,206,0.704892
683,1989,0.355327595424,65.5,133,209,0.83724624
684,1990,0.028427065211,65.5,133,209,0.72220368
685,1991,0.548712751575,73.0,127,215,1.20071632
686,2006,0.0,25.0,108,221,0.86315752
687,2007,0.379434841542,78.0,116,217,0.89641448
688,2008,0.723749309366,59.5,138,203,0.71010304
689,2009,0.0,59.5,138,203,0.67626568
690,2010,0.474132958464,57.0,144,199,0.75292168
691,2011,0.341799143998,55.5,152,197,0.69967448
692,2012,0.0431949224731,55.5,152,197,0.7882444
693,2013,0.371285137321,48.0,155,194,0.5895196
694,2014,0.446475931943,44.5,156,193,0.82007064
695,2015,0.253851370873,45.5,156,193,0.67306888
696,2016,0.415477921375,46.5,156,193,0.746612
697,2017,0.446231723944,46.5,155,192,0.65964396
698,2018,0.121980285031,46.5,155,192,0.94132592
699,2019,0.354087535046,47.0,155,192,0.72987496
700,2020,0.312948440057,46.5,154,193,0.6670546
701,2021,0.274529129136,49.0,154,193,0.70236504
702,2022,0.0457966229995,49.0,154,193,0.73305184
703,2023,0.2224827163,48.0,154,194,0.7435976
704,2024,0.0494204242872,48.0,154,194,0.71760984
705,2025,0.133201287903,47.0,154,194,0.7965788
706,2026,0.133685631212,51.0,154,195,0.8312492
707,2027,0.0411023753536,51.0,154,195,0.84396704
708,2028,0.127068103967,47.5,154,195,0.77130672
709,2029,3.15898078545e-05,48.5,154,195,1.19754384
710,2030,0.152762391931,47.0,154,196,0.7703988
711,2031,0.112992912159,50.0,154,197,1.28811952
712,2032,0.116251785709,54.0,153,197,0.9687928
713,2033,0.0483855380709,54.0,153,197,0.84853872
714,2034,0.0,54.0,153,197,0.92400496
715,2035,0.123674693074,50.0,152,197,0.74725344
716,2036,0.086681721389,51.5,152,198,0.7821256
717,2037,0.106211303771,53.5,152,198,0.88836384
718,2038,0.0208632990742,53.5,152,198,1.08496872
719,2039,0.127851059653,51.0,152,199,0.80084752
720,2040,0.0352530171428,52.0,152,199,1.25559384
721,2041,0.130748710546,51.0,152,198,0.83051192
722,2042,0.125346488405,51.5,153,198,1.33866656
723,2043,0.00436775136448,51.5,153,198,1.10585048
724,2044,0.0537402555607,50.0,153,198,1.35071424
725,2045,0.0931376055988,50.5,153,197,0.99755056
726,2046,0.000324238811655,50.5,153,197,1.15329776
727,2047,0.1048824512,49.5,153,197,0.98331896
728,2048,0.0117096807398,49.5,153,197,0.81047384
729,2049,0.0917676708907,51.5,153,198,1.49865568
730,2050,0.0786994199953,48.5,154,197,0.71291784
731,2051,0.0502907305818,48.0,154,197,1.11326752
732,2052,0.0910020771067,50.0,153,197,0.8692236
733,2053,0.0864317088759,50.0,153,197,0.88498536
734,2054,0.0503396046912,50.0,153,197,1.17482816
735,2055,0.105933642076,49.0,153,198,1.40566544
736,2056,0.112368329995,52.0,152,198,1.07484168
737,2057,0.0995839127265,50.5,151,198,0.87729104
738,2058,0.0568134919905,50.5,151,198,0.77639216
739,2059,0.317616237106,53.0,145,197,0.91313064
740,2060,0.095439815635,53.0,145,197,0.83905592
741,2061,0.316276001605,54.0,142,196,0.75302952
742,2062,0.624451786376,53.0,140,192,1.02941976
743,2063,0.170380038498,53.0,140,192,0.97419096
744,2064,0.601031369726,50.0,140,189,1.51592464
745,2065,0.331978787761,50.5,140,189,0.97379136
746,2066,0.0363989058796,51.5,140,189,1.38006608
747,2067,0.383533826064,51.0,141,189,1.03551424
748,2068,0.110453001741,51.0,141,189,1.00506056
749,2069,0.433142973985,52.0,141,188,1.48511568
750,2070,0.378355115573,52.0,142,187,0.833212
751,2071,0.032308628355,52.0,142,187,1.22374072
752,2072,0.348824294461,48.0,142,186,0.9387728
753,2073,0.0452987564587,48.0,142,186,0.85553352
754,2074,0.234290466724,44.0,144,186,1.2274952
755,2075,0.312811940268,47.5,145,185,0.7722972
756,2076,0.0625470404573,47.5,145,185,1.69195712
757,2077,0.168455597981,47.0,145,185,0.74014792
758,2078,0.00447323156123,47.0,145,185,1.08552464
759,2079,0.313415141831,43.5,146,185,0.85455128
760,2080,0.300540567648,47.5,146,185,1.400564
761,2081,0.0179403585709,47.5,146,185,0.86840376
762,2082,0.247017333899,48.0,146,185,0.85288456
763,2083,0.0598287380363,48.0,146,185,1.0919232
764,2084,0.247572454416,43.5,146,184,1.12820592
765,2085,0.301411510056,43.5,147,184,1.22303344
766,2086,0.297447766736,47.5,147,184,1.10864272
767,2087,0.00634520874368,47.5,147,184,0.9179584
768,2088,0.253350025364,47.0,148,184,0.77526376
769,2089,0.00841117185845,47.0,148,184,1.49262528
770,2090,0.113393720456,44.5,148,184,0.79324544
771,2091,0.104555450823,44.0,148,185,1.50077008
772,2092,0.000598638690351,44.0,148,185,0.98257432
773,2093,0.0798573223532,44.5,149,185,1.51730176
774,2094,0.0413836607232,44.5,149,185,0.75249008
775,2095,0.114004256092,42.5,149,185,1.72560896
776,2096,0.129498006636,45.0,149,184,0.96846664
777,2097,0.0346586304662,45.0,149,184,1.19622312
778,2098,0.109704255855,44.5,150,184,0.68558576
779,2099,0.000198655859216,44.5,150,184,0.848808
780,2100,0.102948607182,48.0,150,184,0.99008296
781,2101,0.126099917744,45.5,150,184,0.72189648
782,2102,0.0351770167902,45.5,150,184,1.17073336
783,2103,0.127065294029,46.5,150,183,0.59991068
784,2104,0.0237772561434,46.5,150,183,0.93816096
785,2105,0.139344197166,47.5,150,182,0.66558384
786,2106,0.110265780909,45.5,150,181,1.19372592
787,2107,0.0297010269829,45.5,150,181,0.6110278
788,2108,0.116896554649,44.5,151,181,1.38736208
789,2109,0.0309325371209,44.5,151,181,0.56807792
790,2110,0.126621768436,44.0,151,180,0.8999424
791,2111,0.153404252003,45.5,151,179,0.49178984
792,2112,0.00864371617899,45.5,151,179,0.80784184
793,2113,0.124309303863,45.0,151,179,1.03488256
794,2114,0.0832646668513,43.0,152,179,1.05438248
795,2115,0.0995044264225,43.0,152,179,0.54105232
796,2116,0.120403817328,43.5,152,179,1.02802344
797,2117,0.00080315507798,44.5,152,179,0.66756944
798,2118,0.123299350115,43.5,152,179,0.62163456
799,2119,0.13293639835,45.5,152,179,0.7000804
800,2120,0.107428148897,44.0,151,179,0.72230752
801,2121,0.00571891618439,44.0,151,179,0.56787172
802,2122,0.128413442269,41.5,151,180,0.6267072
803,2123,0.00678605895097,41.5,151,180,0.54519912
804,2124,0.134274780419,44.5,151,180,0.76618952
805,2125,0.113089683836,42.0,151,180,0.67999832
806,2126,0.00955701695717,42.0,151,180,1.4747808
807,2127,0.130990631848,44.5,151,180,0.53556504
808,2128,0.104853895461,44.5,151,180,1.05369824
809,2129,0.081828133375,44.5,151,180,0.60741276
810,2130,0.117065280589,44.0,152,180,1.08437208
811,2131,0.114564976114,44.0,152,180,0.5684036
812,2132,0.0222001070297,44.0,152,180,0.7179164
813,2133,0.111928538975,40.0,151,180,1.07089256
814,2134,0.101852374753,41.5,151,180,1.25824488
815,2135,0.0645722663708,41.5,151,180,1.45931488
816,2136,0.0998117035294,42.0,152,180,1.00889912
817,2137,0.0689465775613,42.0,152,180,0.93192712
818,2138,0.109899701852,42.5,151,180,1.43582384
819,2139,0.00278895173634,42.5,151,180,0.83020872
820,2140,0.0725084268175,42.5,151,181,1.02345168
821,2141,0.126522470864,45.5,151,181,0.58719676
822,2142,0.0271330750973,46.5,151,181,1.00070192
823,2143,0.134227446537,44.0,151,181,0.66065492
824,2144,0.129659043645,46.5,151,182,0.60598352
825,2145,0.0208570742471,46.5,151,182,0.7646308
826,2146,0.12982580761,44.0,150,182,0.8689672
827,2147,0.00711766717394,44.0,150,182,0.97677904
828,2148,0.0978522912299,46.5,150,182,0.78268184
829,2149,0.135449651304,46.5,150,182,0.94010904
830,2150,0.0265453957911,46.5,150,182,0.72100368
831,2151,0.0990170611996,46.0,150,182,0.80914816
832,2152,0.0231016615766,46.0,150,182,0.8486144
833,2153,0.143059800215,48.5,150,183,0.56899136
834,2154,0.119285360503,47.0,150,183,0.82428312
835,2155,0.13051162315,46.5,150,183,0.6266336
836,2156,0.0047882955253,46.5,150,183,0.85072736
837,2157,0.131910636715,47.5,150,182,0.66386492
838,2158,0.128480595618,45.5,150,183,1.04399304
839,2159,0.0140655909086,45.5,150,183,0.71351024
840,2160,0.116645014621,46.5,150,182,0.81402352
841,2161,0.122058307319,44.5,151,182,0.67406224
842,2162,0.0269112200196,44.5,151,182,0.83793136
843,2163,0.144840032414,45.5,152,182,0.77577344
844,2164,0.00402751412223,45.5,152,182,0.71285896
845,2165,0.109129694953,48.0,152,182,0.74852704
846,2166,0.131006155368,45.0,152,182,0.92756832
847,2167,0.050332339026,45.0,152,182,0.77179168
848,2168,0.106205730874,46.0,152,182,0.8402248
849,2169,0.137479252358,47.0,152,181,0.82665536
850,2170,0.0197241424173,47.0,152,181,0.92713584
851,2171,0.118017060581,44.5,152,181,0.853898
852,2172,0.00080091802561,44.5,152,181,0.76344592
853,2173,0.151261821194,43.0,153,181,0.93611128
854,2174,0.118796602375,40.5,154,181,0.90849208
855,2175,0.000243463839164,40.5,154,181,0.8648272
856,2176,0.12635024199,40.0,154,181,0.78904368
857,2177,0.0141266997809,40.0,154,181,0.84627656
858,2178,0.227776263188,41.0,155,181,0.79333136
859,2179,0.303520252488,41.0,155,182,0.90371768
860,2180,0.0126157763087,41.0,155,182,1.0306992
861,2181,0.319276430067,42.0,155,183,0.93658744
862,2182,0.315266387613,44.0,155,183,1.08471024
863,2183,0.0883462771247,45.0,155,183,0.8767468
864,2184,0.346888220482,40.0,155,183,0.94468
865,2185,0.212274169962,40.5,155,182,0.8392116
866,2186,0.0773695228933,40.5,155,182,1.0118068
867,2187,0.31780352154,42.5,156,181,0.9220596
868,2188,0.316469197281,42.5,157,182,0.74976192
869,2189,0.0182437075263,42.5,157,182,1.06203384
870,2190,0.337483267786,43.0,157,183,0.992554
871,2191,0.230897812371,41.0,156,183,0.98973168
872,2192,0.261495425323,45.5,156,183,1.01858688
873,2193,0.0603080077108,45.5,156,183,1.14810968
874,2194,0.296788263147,40.5,156,183,0.95182
875,2195,0.08224373019,40.5,156,183,1.30301264
876,2196,0.342848554579,40.5,156,183,0.80283752
877,2197,0.311943114819,41.5,156,184,1.2844688
878,2198,0.00449113620253,41.0,156,184,0.9508144
879,2199,0.333917100837,43.0,156,184,0.96667416
880,2200,0.0254557866637,43.0,156,184,0.86604616
881,2201,0.287942921717,41.5,156,184,0.98384992
882,2202,0.366778351041,44.0,158,183,0.98082392
883,2203,0.0427687873112,44.0,158,183,0.9100044
884,2204,0.447855278929,34.0,164,181,0.9637012
885,2205,0.153125422047,37.5,168,179,1.19654464
886,2206,0.0157352911192,37.5,168,179,1.0383288
887,2536,0.107287606021,52.5,148,191,1.5356528
888,2537,0.526634715455,50.5,147,193,1.63052832
889,2538,0.514837897977,50.5,148,192,1.50872112
890,2539,0.206547936652,49.5,148,192,1.27446904
891,2540,0.525962473662,53.5,147,193,1.39761472
892,2541,0.578621479224,56.5,146,195,1.12917152
893,2542,0.0708483158709,56.5,146,195,1.94108912
894,2543,0.351164693301,61.0,142,201,1.25808488
895,2544,0.0603591343005,61.0,142,201,1.73851392
896,2545,0.918770819896,63.0,138,207,1.4307288
897,2546,0.951482716943,76.5,132,215,1.76779936
898,2547,0.58906055158,0.0,134,223,1.60260032
899,2548,0.0,0.0,134,223,1.63556384
900,2563,0.540211363832,69.5,140,214,1.30709888
901,2564,0.00866430915091,69.5,140,214,1.21790648
902,2565,0.114556930866,69.5,140,214,1.3631808
903,2566,1.17463456051,53.0,152,199,1.12148608
904,2567,0.452466153381,52.0,155,199,1.31815504
905,2568,0.00571005441121,52.0,155,199,0.83172672
906,2569,0.330927577032,58.0,154,200,1.41914992
907,2570,0.531972915976,53.0,154,201,1.44127696
908,2571,0.181037184335,53.0,154,201,1.1873968
909,2572,0.581994309186,54.5,154,198,1.28777872
910,2573,0.348416878889,56.0,154,198,1.69605216
911,2574,0.109204897236,56.0,154,198,1.63973712
912,2575,0.52516063546,56.5,155,199,1.37720672
913,2576,0.105223633051,56.5,155,199,1.13260104
914,2577,0.330735343021,51.5,158,198,1.1761264
915,2578,0.632885532017,43.5,163,191,0.85189752
916,2579,0.748879526069,49.5,164,190,0.87053088
917,2580,0.370668001508,49.5,164,190,1.06050224
918,2581,0.656532192226,44.0,165,190,1.67638464
919,2582,0.11254891128,44.0,165,190,1.09857952
920,2583,0.62536336445,43.5,165,190,1.71767248
921,2584,0.70134494269,45.5,163,191,1.90336736
922,2585,0.732676931901,48.5,161,190,1.71158944
923,2586,0.296663660973,48.5,161,190,1.28602616
924,2587,0.69445534331,50.5,159,190,1.2836312
925,2588,0.888752000923,50.0,157,196,1.18915112
926,2589,0.0257680561564,50.0,157,196,1.7017104
927,2590,0.442768811986,51.0,156,199,1.4074544
928,2591,0.65803673676,49.5,153,193,1.4495648
929,2592,0.0668601588106,50.0,153,193,1.01390368
930,2593,0.924656700336,49.0,155,188,1.21188192
931,2594,0.248043945178,53.0,156,188,1.21610712
932,2595,0.421726656468,47.0,157,188,1.40958448
933,2596,0.257159603803,47.0,157,188,1.46009488
934,2597,0.515640287172,44.0,155,189,1.02117504
935,2598,0.0816732956065,42.0,155,189,1.37767376
936,2599,0.6994986321,44.5,154,191,1.62587392
937,2600,0.117846964912,44.5,154,191,1.1211888
938,2601,0.789439533337,47.5,153,192,1.2932832
939,2602,0.729777209386,51.0,152,193,1.05705824
940,2603,0.22099060065,52.0,152,193,1.27052056
941,2604,0.622732186499,45.5,154,193,0.90053448
942,2605,0.0891884776587,45.5,154,193,1.16181
943,2606,0.635340023661,46.5,154,193,1.19816592
944,2607,0.437259339179,50.0,153,194,1.6791496
945,2608,0.0447783586366,50.0,153,194,0.95391456
946,2609,0.433167848742,47.5,154,196,1.47005584
947,2610,0.428914357015,51.0,154,196,1.01138216
948,2611,0.09140396213,51.0,154,196,1.1282404
949,2612,0.395428313835,52.0,156,195,1.425996
950,2613,0.332627495788,52.0,156,195,2.0811848
951,2614,0.0652355582581,52.0,156,195,0.97917664
952,2615,0.353124582649,44.5,156,194,1.39847968
953,2616,0.663023598139,50.0,157,193,1.25001536
954,2617,0.040466842479,50.0,157,193,1.84667584
955,2618,0.72665122738,48.5,158,191,1.12631952
956,2619,0.513640664517,48.5,158,191,1.36409344
957,2620,0.0373962341533,48.5,158,191,1.51734032
958,2621,0.588716830561,46.5,159,191,1.48798544
959,2622,0.689678014414,51.0,159,191,0.9284352
960,2623,0.596438658415,50.5,160,191,1.24134856
961,2624,0.0818961331011,50.5,160,191,1.12842512
962,2625,0.678058986939,43.5,160,190,1.60821184
963,2626,0.00337569890897,43.5,160,190,1.22977648
964,2627,0.708114307356,47.0,161,189,1.26354848
965,2628,0.40562445494,44.5,160,189,0.91430688
966,2629,0.00136906894183,44.5,160,189,1.21050248
967,2630,0.510430426649,41.5,158,189,0.9637
968,2631,0.200359440798,41.5,158,189,1.21625912
969,2632,0.378026388522,42.0,159,189,1.11555824
970,2633,0.455646112745,42.0,160,188,1.03975
971,2634,0.172102831343,43.0,160,188,0.89732192
972,2635,0.374969114604,44.5,160,188,0.89028128
973,2636,0.385582027127,46.0,160,188,1.17689032
974,2637,0.140293460621,46.0,160,188,0.89160608
975,2638,0.365233905101,46.5,160,188,1.09115664
976,2639,0.0525656898733,46.5,160,188,0.76250832
977,2640,0.308394914371,41.5,160,188,0.98936464
978,2641,0.416046271486,45.0,159,188,1.03890544
979,2642,0.442927423699,50.0,159,188,1.27477328
980,2643,0.200763481414,49.0,159,188,0.91092376
981,2644,0.479365871138,45.5,157,189,1.23375064
982,2645,0.107734876845,45.5,157,189,0.970884
983,2646,0.767761043558,49.5,157,190,1.04081632
984,2647,0.701930231293,45.0,156,192,0.89908528
985,2648,0.148245761616,46.0,156,192,0.89539536
986,2649,0.818316283162,47.0,154,193,0.83176736
987,2650,0.17900917849,47.0,154,193,0.89918776
988,2651,0.682413034853,46.5,154,193,1.11518
989,2652,0.662060200731,45.5,155,193,1.31268832
990,2653,0.638099743226,52.5,156,192,1.36765808
991,2654,0.145080560349,51.5,156,192,1.34953456
992,2655,0.590306911107,48.5,157,192,1.43658064
993,2656,0.70706858709,49.5,156,193,1.40016288
994,2657,0.0172756026417,49.5,156,193,1.2775456
995,2658,0.498121849549,46.5,155,193,1.07637296
996,2659,0.0846949641199,46.5,155,193,1.3951632
997,2660,0.556960097754,50.0,156,193,1.24628176
998,2661,0.531194322137,46.0,156,193,1.59954368
999,2662,0.0719047411535,46.0,156,193,1.79257472
1000,2663,0.640800585334,51.5,156,192,1.38817552
1001,2664,0.761230206748,52.5,158,191,1.07684528
1002,2665,0.0337568554544,52.5,158,191,1.19938424
1003,2666,0.57305931991,50.0,158,191,1.03033248
1004,2667,0.147476069096,49.0,158,191,1.041608
1005,2668,0.693637833335,45.5,157,191,1.02485904
1006,2669,0.692795778525,49.5,158,190,1.55456912
1007,2670,0.0847636722311,49.5,158,190,1.0926472
1008,2671,0.754294449286,45.5,158,190,1.271288
1009,2672,0.0152939418908,45.5,158,190,1.18746368
1010,2673,0.535936973376,47.5,158,190,1.28737544
1011,2674,0.595725510059,46.5,158,190,1.21654432
1012,2675,0.00821297027687,46.5,158,190,1.06189448
1013,2676,0.577436429925,44.0,159,190,0.98032712
1014,2677,0.492566119419,43.0,159,189,1.061852
1015,2678,0.0847335705647,43.0,159,189,0.9317272
1016,2679,0.536018166953,50.5,160,187,1.23641328
1017,2680,0.0722106941261,50.5,160,187,0.94377816
1018,2681,0.310292522262,47.5,160,187,1.08403008
1019,2682,0.300283893799,48.5,160,187,0.89514808
1020,2683,0.167130583374,48.5,160,187,1.00908592
1021,2684,0.340022633355,47.0,160,186,0.91818
1022,2685,0.0961275119063,47.0,160,186,0.94656816
1023,2686,0.268966780403,40.0,161,186,1.14330072
1024,2687,0.3241958919,44.0,160,186,0.965906
1025,2688,0.148372415168,43.0,160,186,1.05923328
1026,2689,0.315193316481,42.0,162,185,1.00421368
1027,2690,0.291779757531,41.5,162,185,0.98169312
1028,2691,0.00452754860601,41.5,162,185,0.955244
1029,2692,0.273326333554,44.0,163,184,0.95771704
1030,2693,0.310433883536,38.5,162,185,1.05189824
1031,2694,0.310992217954,41.0,163,185,0.98073728
1032,2695,0.12847438246,41.0,163,185,1.04196616
1033,2696,0.298639179633,43.0,162,186,0.89780688
1034,2697,0.0504639465475,43.0,162,186,1.0333764
1035,2698,0.286560127336,41.5,161,186,0.89029536
1036,2699,0.320906171914,45.5,162,185,1.21822176
1037,2700,0.205824894254,45.5,162,185,1.1399784
1038,2701,0.319199469897,45.5,161,187,1.01919712
1039,2702,0.0180441742667,45.5,161,187,1.232816
1040,2703,0.284206473723,48.5,162,187,1.041454
1041,2704,0.310377524222,46.0,161,187,1.09920432
1042,2705,0.296503998222,48.5,161,187,0.9354168
1043,2706,0.0748671437327,48.5,161,187,1.13985936
1044,2707,0.321680047795,45.0,160,186,0.92396864
1045,2708,0.143745728308,45.0,160,186,0.87298224
1046,2709,0.351699959535,44.5,162,186,0.90867648
1047,2710,0.335038782487,43.0,162,185,0.8517752
1048,2711,0.0732190392482,43.0,162,185,0.95839424
1049,2712,0.31724201663,39.0,162,185,0.9454672
1050,2713,0.106841124633,39.0,162,185,0.9229228
1051,2714,0.337766077245,46.5,162,184,0.92968928
1052,2715,0.297066391566,43.5,161,183,0.91960736
1053,2716,0.0147580857307,43.5,161,183,0.86859008
1054,2717,0.325281660609,46.5,162,184,0.93670176
1055,2718,0.0166868272749,45.5,162,184,0.78786216
1056,2719,0.29536207351,45.0,162,183,0.93080296
1057,2720,0.327431515621,38.0,162,184,0.8357448
1058,2721,0.197054970455,38.0,162,184,0.93344168
1059,2722,0.301160605901,41.5,162,184,0.90067384
1060,2723,0.256692963342,46.0,161,185,0.97956024
1061,2724,0.09773766968,46.0,161,185,0.87927952
1062,2725,0.310171302717,43.0,162,185,1.17247616
1063,2726,0.348477179971,40.5,162,185,0.90816464
1064,2727,0.103101291368,40.5,162,185,0.99219008
1065,2728,0.296375718367,44.0,161,186,0.91165744
1066,2729,0.30636863697,46.0,162,186,0.9718364
1067,2730,0.207051950564,46.0,162,186,0.91016072
1068,2731,0.33488782036,43.5,161,185,0.90196184
1069,2732,0.280611172254,47.0,161,185,0.95688568
1070,2733,0.003242615325,47.0,161,185,0.8730256
1071,2734,0.328882367461,43.0,161,185,0.83681392
1072,2735,0.344564764076,41.0,163,184,0.9642008
