,index,labDelta,area,center_x,center_y,eucDist
119,511,0.0393935769415,287.5,163,183,1.23838008
120,512,0.28320517274,282.0,162,184,1.3881656
121,513,0.210217388066,284.0,162,184,1.12334264
122,514,0.0889637763247,284.0,162,184,1.43924176
123,515,0.24793253052,280.0,162,184,1.14903896
124,516,0.0182486714001,280.0,162,184,1.4397384
125,517,0.241809329073,282.0,161,184,1.67689296
126,518,0.169506882525,279.5,162,184,1.72449664
127,519,0.0567503341492,279.5,162,184,1.13222832
128,520,0.254024220041,284.5,162,183,1.55467232
129,521,0.15781808959,283.0,162,183,1.90735408
130,522,0.156625010052,283.0,162,183,1.27479944
131,523,0.243829559592,283.5,162,183,1.16304032
132,524,0.155395495584,283.5,162,183,1.18385216
133,525,0.486299390402,285.0,162,185,1.22479912
134,526,0.0540638195239,285.0,162,185,1.453176
135,527,0.438599343905,283.0,161,184,0.92281368
136,528,0.0126306965603,283.0,161,184,1.5520488
137,529,0.226678263813,281.0,161,184,1.36532032
138,530,0.202073361829,283.0,161,185,1.31084216
139,531,0.0347923774942,282.0,161,185,1.08453368
140,532,0.487829951485,290.0,161,186,1.26091512
141,533,0.0754793339525,289.0,161,186,1.1105112
142,534,0.408596336005,291.0,161,186,1.5185128
143,535,0.484445290133,288.5,161,185,0.9932856
144,536,0.0729088909798,288.5,161,185,1.32575096
145,537,0.376790283442,281.0,162,185,1.35406608
146,538,0.105602234298,281.0,162,185,1.38154656
147,539,0.193627165052,277.0,162,185,1.34406864
148,540,0.243801204595,285.5,161,185,1.3868192
149,541,0.179615619167,285.5,161,185,1.01739664
150,542,0.0516453260562,285.5,161,185,1.22366232
151,543,0.257249394191,279.5,162,185,1.14867224
152,544,0.198245608232,283.5,162,184,1.18115176
153,545,0.172882362275,285.0,162,184,1.02768696
154,546,0.0263553210303,285.0,162,184,1.39512016
155,547,0.0128331393387,285.0,162,184,0.9703024
156,548,0.252028459427,279.0,163,184,1.17773384
157,549,0.349191966131,285.5,163,183,1.22028776
158,550,0.119996772624,283.5,163,183,1.24650912
159,551,0.196091249358,282.5,163,183,1.3978064
160,552,0.109515121373,282.5,163,183,1.12243944
161,553,0.190708315383,284.5,164,183,1.03516328
162,554,0.218903835631,285.5,164,183,1.36214384
163,555,0.262495818326,285.5,164,183,1.09063704
164,556,0.158394646892,286.5,164,183,0.93256656
165,557,0.0100032382878,286.5,164,183,1.14100328
166,558,0.146394903672,286.5,164,183,1.32943368
167,559,0.209943257451,282.5,165,183,1.00041768
168,560,0.292119367792,282.0,165,184,1.07111288
169,561,0.148540624085,282.0,165,184,1.00504848
170,562,0.00028291683253,282.0,165,184,1.68305312
171,563,0.309744413225,281.0,164,184,1.06521856
172,564,0.271639692521,281.0,164,184,1.34343968
173,565,0.0429787927404,281.0,164,184,0.93874248
174,566,0.200788661593,282.0,165,183,1.30834712
175,567,0.0324168263447,282.0,165,183,0.998056
176,568,0.0733594761262,281.0,165,183,0.83134224
177,569,0.0147371534232,281.0,165,183,1.07510392
178,570,0.167111045478,283.0,165,183,1.3438272
179,571,0.155252479503,281.0,165,183,1.01062456
180,572,0.00694911093003,281.0,165,183,1.02179832
181,573,0.118077763733,281.0,165,183,1.1524576
182,574,0.0525020687022,281.0,165,183,1.53467232
183,575,0.243612936367,279.5,165,183,1.09526112
184,576,0.158074241804,280.5,165,183,1.24419
185,577,0.0900158988127,280.5,165,183,1.322116
186,578,1.70819331099e-05,280.5,165,183,1.26737704
187,579,0.194365993949,284.0,165,183,1.41538144
188,580,0.0419925362467,284.0,165,183,1.3827336
189,581,0.144714572792,281.5,164,183,1.11532208
190,582,0.166886949713,283.0,164,183,1.13529408
191,583,0.0728340120495,283.0,164,183,1.05911576
192,584,0.264695995485,282.0,165,182,1.69972944
193,585,0.0528710223775,282.0,165,182,1.2918244
194,586,0.192301253072,283.5,164,183,1.73977856
195,587,0.0719577862272,283.5,164,183,1.06614096
196,588,0.234323937183,283.0,165,183,1.4774232
197,589,0.132617097246,283.0,165,183,1.43962912
198,590,0.38564830406,282.0,164,184,1.53038976
199,591,0.176510564483,286.5,164,184,1.2601792
200,592,0.178907894084,284.5,164,184,1.61674896
201,593,0.175929264642,286.0,164,184,1.06006992
202,594,0.0533040538221,286.0,164,184,1.58555952
203,595,0.0,286.0,164,184,1.13159344
204,596,0.325203002561,282.0,165,183,1.70382352
205,597,0.146586188747,281.0,164,183,0.99198296
206,598,0.113336049416,280.5,164,183,1.33988904
207,599,0.0840962050941,280.5,164,183,1.0796384
208,600,0.25868185478,283.5,164,183,1.43960256
209,601,0.0275136566481,282.5,165,183,1.12105584
210,602,0.230951295905,282.5,165,183,1.7200464
211,603,0.0394599563475,282.5,165,183,1.32915536
212,604,0.220784036585,280.5,165,183,1.52400608
213,605,0.20627780035,281.5,165,183,1.18966656
214,606,0.0441993817195,281.5,165,183,1.16389792
215,607,0.0,281.5,165,183,1.17954328
216,608,0.210473073356,282.5,165,183,1.21961
217,609,0.176282482756,281.0,164,183,1.22084192
218,610,0.0397611495545,281.0,164,183,1.1073464
219,611,0.202925636159,282.5,164,183,1.14302192
220,612,0.0490527383174,282.5,164,183,1.03285808
221,613,0.150090441042,283.0,165,183,1.22004104
222,614,0.2099949859,280.5,165,182,1.03848416
223,615,0.0752113538062,280.5,165,182,1.1565192
224,616,0.202890144009,284.5,164,183,1.24006384
225,617,0.14272294871,284.5,164,183,0.96792904
226,618,0.0,284.5,164,183,0.95797344
227,619,0.227238559155,286.0,164,183,1.3658344
228,620,0.257550867894,285.0,164,182,1.2416316
229,621,0.0488871616105,285.0,164,182,1.16290416
230,622,0.135768059816,284.5,163,182,1.06168776
231,623,0.0379952097611,284.5,163,182,1.284026
232,624,0.250814800835,281.5,163,182,0.86432304
233,625,0.220976087117,283.0,162,182,1.3728032
234,626,0.12356291071,283.0,162,182,1.05670592
235,627,0.168047914644,283.0,162,182,1.32976872
236,628,0.132207058431,283.0,162,182,0.9455772
237,629,0.176949445297,277.0,162,182,1.35917648
238,630,0.0518067148423,278.0,162,182,0.92640408
239,631,0.269910425572,280.5,163,181,1.43629552
240,632,0.100076364076,279.5,163,181,0.99955208
241,633,0.237040791838,282.5,163,181,1.43389936
242,634,0.224281429265,282.5,163,182,0.8768604
243,635,0.0292323713929,282.5,163,182,1.1193488
244,636,0.136616493847,281.0,163,181,1.04973584
245,637,0.0460212285861,280.0,163,181,1.19259304
246,638,0.168736707229,278.5,163,181,0.99874592
247,639,0.0015606151927,278.5,163,181,1.05286704
248,640,0.218451829354,280.0,163,182,1.10499792
249,641,0.275259076627,282.0,163,182,0.88735072
250,642,0.0382114668202,282.0,163,182,0.99709136
251,643,0.232564974965,282.5,163,182,1.0170172
252,644,0.197268975024,282.5,163,183,1.03166944
253,645,0.121364690177,282.5,163,183,1.13080928
254,646,0.126893299904,286.0,163,183,1.06713424
255,647,0.0571602120066,286.0,163,183,0.91016816
256,648,0.21529895326,285.0,163,182,1.003672
257,649,0.0498682676558,284.0,163,182,1.3078524
258,650,0.159773484811,281.5,163,182,1.05864544
259,651,0.135689981661,285.0,163,182,1.09371912
260,652,0.0355101934458,285.0,163,182,1.13685408
261,653,0.1573132115,278.5,163,182,1.07294208
262,654,0.0270405686879,278.5,163,182,1.14661696
263,655,0.184469114895,282.5,162,182,0.91727984
264,656,0.124580618752,281.5,162,182,1.01297248
265,657,0.0486185011081,281.5,162,182,1.13181728
266,658,0.199965141986,282.5,163,182,1.11136528
267,659,0.139159032542,281.5,163,182,1.03726408
268,660,0.219302601369,280.5,163,183,0.9809372
269,661,0.0882328176321,283.5,163,183,1.047516
270,662,0.0625080651156,283.5,163,183,1.03649752
271,663,0.180015689214,280.0,163,183,1.01504472
272,664,0.0824541639662,278.0,163,183,1.09758504
273,665,0.210834539747,282.5,163,182,1.27261216
274,666,0.186104883786,283.0,163,183,1.24715688
275,667,0.164409848308,286.0,163,183,0.94592
276,668,0.291585655196,281.0,163,183,1.01765488
277,669,0.0676441061985,282.0,163,183,1.36819168
278,670,0.247738578832,282.0,162,184,0.99229944
279,671,0.0460781981229,282.0,162,184,1.18951568
280,672,0.498831524855,288.0,159,185,1.0335956
281,673,0.0649177278092,288.0,159,185,1.01528648
282,674,0.601709729972,313.0,156,188,1.07676784
283,675,0.883059672764,329.0,149,193,1.02165584
284,676,0.121097571353,329.0,149,193,1.28555032
285,677,1.17321448003,387.0,139,202,1.2130988
286,678,0.0569637821614,387.0,139,202,0.9829768
287,679,0.98959065333,442.0,129,209,1.0224324
288,680,0.0777762559907,442.0,129,209,1.10526336
289,681,0.481955731953,463.0,126,211,0.8739624
290,682,0.602754715027,460.5,122,214,0.97142304
291,683,0.0757613851112,460.5,122,214,1.12869192
292,684,0.146073046147,460.0,122,214,1.1198108
293,685,0.233312538687,460.0,122,214,0.98331752
294,686,0.400979715645,465.0,124,212,1.1767604
295,687,0.523500991708,462.5,124,213,1.1137104
296,688,0.242343824623,462.5,124,213,0.9340204
297,689,0.465671660917,460.0,124,213,1.09866696
298,690,0.0659527742544,460.0,124,213,1.26701208
299,691,0.379826615276,441.0,123,214,1.25257312
300,692,0.446918107251,420.0,122,215,1.0123628
301,693,0.245377520287,420.0,122,215,1.02592264
302,694,0.458758595125,351.0,120,216,1.29507688
303,695,0.0555126869937,350.0,120,216,1.05658072
304,696,0.226727991891,308.0,120,217,1.271348
305,697,0.246210899902,341.5,120,217,1.2207308
306,698,0.0975909553787,340.5,120,217,1.37468272
307,699,0.186681438241,321.5,121,217,1.1800896
308,700,0.208173004182,306.5,121,217,1.19344528
309,701,0.310042369626,381.5,122,216,1.16072184
310,702,0.134731512033,381.5,122,216,1.18219632
311,703,0.494369192541,435.5,123,215,1.39428528
312,704,0.176838796646,435.5,123,215,1.07698504
313,705,0.266146281142,398.5,124,215,1.23700432
314,706,0.40252753575,421.5,124,215,0.84281992
315,707,0.00850079695808,421.5,124,215,1.27519944
316,708,0.415265369983,434.5,127,214,0.84850816
317,709,0.162923778472,434.5,127,214,1.1005052
318,710,0.0444671032888,435.5,127,214,0.93634208
319,711,0.670688142716,422.0,139,212,0.99794424
320,712,0.600798793946,415.5,143,211,0.90651848
321,713,0.559919651856,395.0,147,210,1.12618976
322,714,0.275469478057,395.0,147,210,1.10197584
323,715,0.75846040011,382.0,154,209,1.25048768
324,716,0.213011291107,382.0,154,209,1.32476576
325,717,0.752233808133,339.5,162,203,0.9910816
326,718,0.680063860486,327.5,166,201,1.4072808
327,719,0.211142094009,327.5,166,201,1.1104744
328,720,0.86682748984,301.0,173,195,1.27151224
329,721,0.0517066165501,301.0,173,195,0.9509624
330,722,0.454043636725,294.5,175,192,1.1352764
331,723,0.688194369454,271.5,178,186,1.01100616
332,724,0.238682640014,270.5,178,186,0.98168728
333,725,0.645204478101,268.5,180,182,1.61947408
334,726,0.159290542941,268.5,180,182,1.11067928
335,727,0.365187721003,260.0,180,181,1.17871968
336,728,0.514900760701,254.5,180,178,0.91789112
337,729,0.103906014702,254.0,180,178,1.20499976
338,730,0.366588778173,241.0,180,176,1.07037944
339,731,0.192562072001,241.0,180,176,1.13969904
340,732,0.393188080549,240.5,181,175,0.9452712
341,733,0.597736305855,243.5,181,174,1.33163792
342,734,0.204985870965,243.5,181,174,1.62356816
343,735,0.033435188001,243.5,181,174,1.76633312
344,736,0.456537380558,251.0,182,174,1.22699568
345,737,0.307759823667,245.5,182,174,2.06832432
346,738,0.545726430191,244.5,183,175,1.59023024
347,739,0.0288789254305,244.5,183,175,0.9474572
348,740,0.787651096634,236.0,190,173,1.4715816
349,741,0.0111340122179,235.0,190,173,1.45155104
350,742,0.00238626028363,235.0,190,173,1.558912
351,743,0.592816619358,229.5,198,171,1.40789472
352,744,0.0734778867124,226.5,198,171,1.17209592
353,745,0.706667620456,219.0,201,170,1.3766984
354,746,0.535670408118,228.0,206,170,1.36732128
355,747,0.0866610614501,228.0,206,170,0.99195048
356,748,0.629271660589,214.5,209,171,1.1533884
357,749,0.0810991889059,214.5,209,171,1.58428064
358,750,0.433540822014,209.5,209,171,1.35022992
359,751,0.532999320146,218.5,209,172,1.50440352
360,752,0.122007745596,218.5,209,172,1.30259056
361,753,0.533034782283,218.5,210,171,1.55232928
362,754,0.294831694854,218.5,210,171,1.22444264
363,755,0.566542312672,225.0,211,170,1.39008032
364,756,0.522168992907,231.5,211,170,1.12477064
365,757,0.0553723295291,231.5,211,170,1.35628784
366,758,0.641562051262,216.5,211,169,1.09775096
367,759,0.056697694693,216.5,211,169,1.51371408
368,760,0.0657209602506,214.0,211,169,1.60037248
369,761,0.00093921945481,214.0,211,169,1.22180576
370,762,0.182116822439,228.0,212,171,1.27359536
371,1064,0.294455507229,305.0,254,163,1.86579888
372,1065,0.176746043888,305.0,254,163,1.54253584
373,1066,0.178360829,305.0,254,163,1.78885024
374,1067,0.251183044831,302.0,254,163,0.9158028
375,1068,0.0651856260464,301.5,254,163,1.766416
376,1069,0.228798931538,305.0,254,163,0.9904228
377,1070,0.308945533543,308.5,254,163,1.63452208
378,1071,0.0219646312844,309.5,254,163,0.8997376
379,1072,0.242154318903,311.0,255,163,1.39537056
380,1073,0.101556620194,311.0,255,163,1.10643672
381,1074,0.262553378261,305.0,255,163,0.91957648
382,1075,0.202766803971,306.5,255,163,1.09892616
383,1076,0.040091367352,306.5,255,163,1.22504128
384,1077,0.205342309734,309.0,255,163,1.4147752
385,1078,0.132622745963,309.0,255,163,0.90406576
386,1079,0.265933527889,317.0,255,163,1.03669216
387,1080,0.131984505786,317.0,255,163,1.15465472
388,1081,0.207527643969,317.0,255,163,1.0018812
389,1082,0.245507930412,310.5,254,163,1.40435344
390,1083,0.1661175569,310.5,254,163,0.97049232
391,1084,0.215157719098,305.0,254,163,1.30256408
392,1085,0.179080311566,305.0,254,163,0.93277464
393,1086,0.00496294158177,305.0,254,163,1.060366
394,1087,0.187679378742,313.0,255,163,1.08925696
395,1088,0.0560436457014,313.0,255,163,1.05763392
396,1089,0.273634001884,319.0,255,163,0.89775984
397,1090,0.206269667236,311.5,255,164,1.11450472
398,1091,0.0224144936469,311.5,255,164,0.9629644
399,1092,0.224567979189,321.0,255,163,1.4096568
400,1093,0.112769544864,321.0,255,163,0.93067992
401,1094,0.159077798878,321.0,255,163,1.4163776
402,1095,0.215722872955,319.0,255,163,1.51898432
403,1096,0.0902593984267,319.0,255,163,1.08756616
404,1097,0.176410000276,319.0,255,163,0.83542304
405,1098,0.162734712737,318.0,255,163,0.93655968
406,1099,0.267685679535,319.5,255,163,0.89249912
407,1100,0.12610328112,318.5,255,163,0.88069016
408,1101,0.327594631696,308.5,255,164,0.9997204
409,1102,0.126089005688,309.0,255,164,0.8475888
410,1103,0.0155628795252,309.0,255,164,1.1166516
411,1104,0.256179743073,322.0,257,164,0.88663088
412,1105,0.0734769935265,322.0,257,164,0.9036848
413,1106,0.252546600231,321.5,259,164,1.2904976
414,1107,0.131903500703,324.0,260,164,0.8567636
415,1108,0.0374313082219,324.0,260,164,0.9107768
416,1109,0.346643537648,347.0,260,165,1.00465712
417,1110,0.154629781863,348.0,260,165,1.01855184
418,1111,0.213320332148,348.0,260,165,0.98332536
419,1112,0.398849586638,336.0,259,165,0.98998784
420,1113,0.184382042079,336.0,259,165,0.77059824
421,1114,0.0014407805728,336.0,259,165,1.23764184
422,1115,0.265526491827,320.0,259,164,0.77188728
423,1116,0.219888153572,311.0,258,164,1.19076048
424,1117,0.0874522623531,311.0,258,164,0.93683648
425,1118,0.246368859194,327.5,258,163,1.2580484
426,1119,0.0784125779139,327.5,258,163,1.07855008
427,1120,0.211740776103,312.0,258,164,0.95947624
428,1121,0.10153349131,312.0,258,164,0.97283608
429,1122,0.0866026893705,310.5,258,164,0.97477512
430,1123,0.0525007554741,310.5,258,164,0.98244272
431,1124,0.0,310.5,258,164,1.08181064
432,1125,0.229684694015,322.0,258,163,1.16638792
433,1126,0.205374982079,316.0,258,163,1.2673428
434,1127,0.192605669319,313.0,258,163,1.072462
435,1128,0.098770212059,313.0,258,163,1.10809312
436,1129,0.286911646137,308.0,257,163,0.90034376
437,1130,0.131880873735,308.0,257,163,1.12321288
438,1131,0.203505863677,311.0,257,163,0.94959984
439,1132,0.154132693099,309.0,257,163,0.97711888
440,1133,0.0184355257592,309.0,257,163,0.96282784
441,1134,0.296189943143,304.5,257,163,1.09171432
442,1135,0.118441235807,304.5,257,163,0.97406848
443,1136,0.160907734925,301.5,257,163,0.96323104
444,1137,0.115150134648,301.5,257,163,0.98965856
445,1138,0.234558477621,308.0,257,163,1.22209056
446,1139,0.215358792874,310.0,257,163,0.9413824
447,1140,0.0776570691811,310.0,257,163,0.97021032
448,1141,0.282767183293,312.0,256,163,1.03193904
449,1142,0.155153987002,312.0,256,163,1.0377588
450,1143,0.222216634752,311.5,255,163,0.84238424
451,1144,0.0113670801563,311.5,255,163,0.98115472
452,1145,0.231323560763,302.5,254,163,1.07714336
453,1146,0.273074341589,319.0,254,162,1.06123832
454,1147,0.150293748428,319.0,254,162,0.9578476
455,1148,0.336394321931,308.0,253,162,0.91331968
456,1149,0.0544514626617,308.0,253,162,1.29881808
457,1150,0.263452549849,310.5,253,162,0.9557736
458,1151,0.0538429594121,311.5,253,162,0.93681504
459,1152,0.282203426832,315.5,254,162,1.00315336
460,1153,0.160601038405,300.5,254,163,1.01613152
461,1154,0.143157417561,300.5,254,163,0.88546288
462,1155,0.1460776732,300.5,254,163,0.99308776
463,1156,0.0626366347315,300.5,254,163,0.79713568
464,1157,0.215861933537,304.5,254,163,0.99833144
465,1158,0.168928807787,307.5,254,163,0.88289168
466,1159,0.126513763245,307.5,254,163,0.93984592
467,1160,0.333106289337,317.5,254,162,1.0002304
468,1161,0.252558952332,317.0,254,162,0.82286584
469,1162,0.140037517983,317.0,254,162,0.8407708
470,1163,0.275804341401,302.0,255,163,0.984708
471,1164,0.294066975855,318.0,255,162,0.90695952
472,1165,0.0891977862859,318.0,255,162,0.85711232
473,1166,0.314304781431,312.0,255,162,0.85441416
474,1167,0.212531123388,309.0,255,162,0.97018192
475,1168,0.00523916327258,309.0,255,162,0.89727216
476,1169,0.228431503199,310.0,255,162,0.85932008
477,1170,0.0410881900787,310.0,255,162,0.8942932
478,1171,0.276176689629,319.0,255,162,0.9286808
479,1172,0.156039531322,319.0,255,162,0.96429072
480,1173,0.0728043176972,319.0,255,162,1.07280552
481,1174,0.0728188150963,319.0,255,162,0.9290012
482,1175,0.29557864254,305.5,255,162,1.01507808
483,1176,0.0708169553738,305.5,255,162,0.90404584
484,1177,0.254106086094,308.0,255,161,1.14789496
485,1178,0.264089803386,328.0,256,161,1.05807664
486,1179,0.047187320598,328.0,256,161,1.06088488
487,1180,0.367392679343,323.0,257,160,0.99659744
488,1181,0.140462528752,323.0,257,160,1.23515056
489,1182,0.324246591178,323.0,257,161,1.53744528
490,1183,0.290817251279,323.0,257,161,1.01516872
491,1184,0.140677536091,323.0,257,161,1.20183064
492,1185,0.328912214173,318.5,257,161,1.15084296
493,1186,0.240860511689,316.5,257,161,0.9833316
494,1187,0.0681698030555,316.5,257,161,0.9270632
495,1188,0.307622332294,312.5,257,161,0.89986968
496,1189,0.0930906724595,312.5,257,161,1.0023884
497,1190,0.171540485531,310.5,257,161,0.95511384
498,1191,0.0841575928039,307.5,257,161,0.8688124
499,1192,0.0539058071326,308.5,257,161,1.05701264
500,1193,0.0572697924921,308.5,257,161,1.06477608
501,1194,0.159570040017,313.0,257,161,0.8638108
502,1195,0.115010348704,313.0,257,161,0.98867104
503,1196,0.150242497308,307.5,257,161,1.1290648
504,1197,0.138698651912,307.5,257,161,1.28335616
505,1198,0.340697691155,307.5,257,162,1.06451536
506,1199,0.312438323696,312.5,256,162,1.3410756
507,1200,0.200963902552,312.5,256,162,1.05373344
508,1201,0.295784763598,320.5,256,161,1.62667664
509,1202,0.174929519927,321.5,256,161,1.2035332
510,1203,0.190645749525,319.0,257,161,1.47147456
511,1204,0.0651854847942,319.0,257,161,1.48270832
512,1205,0.344835593424,315.0,257,161,2.01603392
513,1206,0.08397711908,316.0,257,161,1.65217504
514,1207,0.317355869375,330.5,257,161,1.61764192
515,1208,0.134860087978,329.0,257,161,1.76826816
516,1209,0.0327393290054,329.0,257,161,1.88310112
517,1210,0.221792396128,327.0,257,160,1.36681424
518,1211,0.135426513484,327.0,257,160,1.40838016
519,1212,0.0918472987803,330.0,257,161,1.23313616
520,1213,0.247169324401,330.5,257,161,1.076112
521,1214,0.280624381064,306.5,257,161,1.07539432
522,1215,0.0276654782262,307.0,257,161,1.16572688
523,1216,0.00120575363145,306.5,257,161,1.9011672
524,1217,0.230056103646,317.0,258,161,1.07814944
525,1218,0.285209929918,318.0,258,161,1.19546792
526,1219,0.161226557741,319.0,258,161,1.3292144
527,1220,0.304507252692,319.5,257,161,1.76303584
528,1221,0.0279412512444,319.5,257,161,1.8631272
529,1222,0.192155850833,321.0,257,161,2.44245504
530,1223,0.171747202509,319.5,256,161,2.21094416
531,1224,0.0272785042266,319.5,256,161,2.8759168
532,1225,0.307817624603,321.0,256,161,2.4503048
533,1226,0.169939128957,321.0,256,161,2.50212864
534,1227,0.29935016094,308.0,256,161,2.88602496
535,1228,0.290039536969,327.0,255,160,3.5977088
536,1229,0.22936416773,326.0,255,160,2.02675024
537,1230,0.352776519195,322.5,254,160,2.31638288
538,1231,0.280987493344,320.0,253,160,1.92807744
539,1232,0.251813247366,320.0,253,160,1.91302128
540,1233,0.0746751550009,320.0,253,160,2.01280768
541,1234,0.292125678562,320.0,252,160,1.36339008
542,1235,0.0898774979751,320.0,252,160,1.19870464
543,1236,0.028665329789,320.0,252,160,0.97755656
544,1237,0.389913565005,313.0,252,160,2.03001264
545,1238,0.296188807563,310.5,252,160,0.900928
