,index,labDelta,area,center_x,center_y,eucDist
3047,4997,0.000344101822478,727.5,160,170,1.60301856
3048,4998,3.85846199815e-06,727.5,160,170,1.41055168
3049,4999,0.00058001317662,734.0,161,171,1.58245728
3050,5000,2.52929228479e-05,733.5,161,171,1.90325936
3051,5001,0.000376123582961,733.5,161,170,1.7486328
3052,5002,0.000361052675779,730.5,161,170,1.7738376
3053,5003,8.07212489716e-07,730.5,161,170,1.80683184
3054,5004,0.000334618516555,727.0,161,170,2.07247776
3055,5005,1.12222762404e-05,727.0,161,170,1.48744512
3056,5006,0.000330737694289,734.5,161,170,1.83947312
3057,5007,2.44860692337e-06,734.5,161,170,1.5140192
3058,5008,8.76495063964e-05,734.5,161,170,1.72969936
3059,5009,0.00013993051768,734.5,161,170,1.72562704
3060,5010,2.41642512521e-06,734.5,161,170,1.9403056
3061,5011,0.000179868481358,734.5,161,170,1.48389232
3062,5012,3.16573474102e-07,734.5,161,170,2.02607824
3063,5013,0.000325685531932,739.5,160,170,1.50445136
3064,5014,0.000149480416413,739.5,160,170,1.6867776
3065,5015,0.0,739.5,160,170,1.36214144
3066,5016,0.000127389283329,741.0,160,170,1.605096
3067,5017,5.3471762289e-05,742.0,160,170,1.4914248
3068,5018,0.0,742.0,160,170,1.35376
3069,5019,0.000294497261704,744.0,160,171,1.68566528
3070,5020,1.93380725772e-06,744.0,160,171,1.52851664
3071,5021,0.000277885313869,747.5,160,171,1.3097684
3072,5022,0.00028524362546,746.0,160,171,1.5409232
3073,5023,4.91632052496e-07,746.0,160,171,1.39356384
3074,5024,0.000267607043459,749.0,160,171,1.41698032
3075,5025,1.42679102616e-06,749.0,160,171,1.28391464
3076,5026,0.000246038838104,751.0,160,171,1.4783288
3077,5027,0.000356102066819,750.0,160,171,1.18763808
3078,5028,1.26377333836e-06,749.0,160,171,1.84798336
3079,5029,0.000643370657889,755.0,159,172,1.1807376
3080,5030,4.22478459522e-06,755.0,159,172,1.75946384
3081,5031,0.000184357929918,755.5,159,172,1.20894384
3082,5032,0.00033336347939,752.5,159,171,1.96902944
3083,5033,8.72778983662e-08,752.5,159,171,1.18596752
3084,5034,0.000813887790798,752.5,159,170,1.73807776
3085,5035,0.000520922916435,751.5,160,170,1.17707592
3086,5036,3.32208891398e-06,752.0,160,170,1.4877472
3087,5037,0.000807003847432,741.5,160,169,1.11172336
3088,5038,3.99408212023e-07,741.5,160,169,1.71680144
3089,5039,0.00294787215889,760.5,160,172,1.34568624
3090,5040,1.84077996664e-06,760.5,160,172,1.82625312
3091,5041,0.002838562359,782.5,160,175,1.26545704
3092,5042,0.000475845034392,779.5,161,175,1.75288368
3093,5043,3.67454053753e-06,779.5,161,175,1.38233408
3094,5044,0.0026334923728,757.0,162,172,1.69638016
3095,5045,3.8082077512e-06,757.0,162,172,1.1945692
3096,5046,0.00240714023184,753.0,162,170,1.80964016
3097,5047,0.000409144417692,753.0,162,170,1.16005744
3098,5048,0.000556947730333,758.0,161,170,1.38803136
3099,5049,9.48880891232e-06,758.0,161,170,1.11186544
3100,5050,0.0,758.0,161,170,1.6017656
3101,5051,0.000703884588058,763.5,161,170,1.15230864
3102,5052,0.000988504608331,752.5,161,169,1.74414768
3103,5053,0.000665544808891,744.0,161,168,1.29923352
3104,5054,6.75505105379e-06,744.0,161,168,1.2348604
3105,5055,5.80794584227e-07,744.0,161,168,1.20652008
3106,5056,0.00174428514749,762.5,158,168,1.19438384
3107,5057,0.000962966924401,770.0,157,169,1.5287728
3108,5058,0.000709230779803,780.0,156,169,1.261202
3109,5059,7.79979173526e-06,779.0,156,169,1.6039408
3110,5060,5.10847428638e-06,779.0,156,169,1.41462032
3111,5061,0.0,779.0,156,169,1.45799616
3112,5062,0.000595416929133,783.0,155,169,1.60685248
3113,5063,0.000790029505275,776.0,156,169,1.61542864
3114,5064,5.10129904678e-06,776.0,156,169,1.40770064
3115,5065,0.00114400688425,763.0,157,168,1.36761184
3116,5066,0.000456910136542,762.5,156,168,1.24979224
3117,5067,2.43270626484e-06,762.5,156,168,1.43125968
3118,5068,0.000271902531961,765.5,156,168,1.19454024
3119,5069,1.93706009772e-06,765.5,156,168,1.56126512
3120,5070,0.000305193704906,767.5,156,168,1.28498456
3121,5071,0.000482037964894,776.0,156,168,1.16658048
3122,5072,0.000320751636226,778.5,156,168,1.2517176
3123,5073,2.15184212142e-06,778.5,156,168,1.31527344
3124,5074,0.00158797156497,756.5,156,167,1.18403816
3125,5075,4.54217824706e-07,756.5,156,167,1.32345824
3126,5076,0.000670922037649,763.0,156,166,1.24569784
3127,5077,1.81019182722e-06,763.0,156,166,1.31490624
3128,5078,0.000827133471461,765.0,157,165,1.11494856
3129,5079,8.11509474508e-07,765.0,157,165,1.21179728
3130,5080,0.00115800558951,765.0,156,166,1.2878728
3131,5081,8.68234478051e-05,763.0,156,166,1.53126032
3132,5082,0.0,763.0,156,166,1.22423248
3133,5083,0.000341990234624,759.5,156,167,1.34905184
3134,5084,0.0,759.5,156,167,1.30956632
3135,5085,0.00050925316531,761.0,157,167,1.29734552
3136,5086,0.000459933012924,772.0,157,167,1.22937272
3137,5087,0.0,772.0,157,167,1.38885632
3138,5088,0.000425869277021,772.0,156,168,1.3675208
3139,5089,1.35202605911e-06,772.0,156,168,1.30361896
3140,5090,0.000953149230398,786.0,156,169,1.332828
3141,5091,0.000367346356568,786.5,156,168,1.25332992
3142,5092,1.88331508225e-06,786.5,156,168,1.40890752
3143,5093,0.000419812352511,781.0,156,168,1.45517376
3144,5094,1.12906255817e-05,781.0,156,168,1.39124752
3145,5095,0.000191435733155,781.0,157,168,1.43184992
3146,5096,0.000439145289335,778.0,157,168,1.42059152
3147,5097,2.19947056874e-06,778.0,157,168,1.32560768
3148,5098,0.000294156184,778.5,157,168,1.36413312
3149,5099,1.71318101661e-06,778.5,157,168,1.51948624
3150,5100,0.000121213255803,779.5,157,168,1.404428
3151,5101,0.000358014095498,779.0,157,168,1.49466336
3152,5102,1.61491186075e-06,779.0,157,168,1.35880352
3153,5103,0.00071665586971,773.0,158,167,1.43523184
3154,5104,5.06461892797e-06,773.0,158,167,1.36505168
3155,5105,0.000994131893698,771.5,158,167,1.35814368
3156,5106,0.000526731306566,769.0,159,166,1.3514752
3157,5107,0.000339708605611,773.5,159,166,1.28019696
3158,5108,4.57634495695e-06,773.5,159,166,1.28844
3159,5109,0.0,773.5,159,166,1.34031168
3160,5110,0.00218894804618,791.5,157,168,1.25775016
3161,5111,0.0012346371744,774.5,157,167,1.36400544
3162,5112,3.22101639123e-06,774.5,157,167,1.24163632
3163,5113,0.000598042717807,774.0,158,166,1.3971016
3164,5114,0.000553125163255,770.0,158,167,1.274118
3165,5115,3.94116312662e-06,770.0,158,167,1.34124336
3166,5116,0.0,770.0,158,167,1.26277208
3167,5117,0.00243084716025,809.5,157,169,1.3426312
3168,5118,0.00134420611905,790.5,157,168,1.28460304
3169,5119,0.000587564823277,785.5,157,167,1.28743488
3170,5120,2.44123026584e-06,785.5,157,167,1.3543688
3171,5121,0.0,785.5,157,167,1.17416984
3172,5122,0.000881262489066,778.0,158,167,1.57654688
3173,5123,4.15430515119e-06,778.0,158,167,1.3167024
3174,5124,0.000179838247131,777.5,158,167,1.4509792
3175,5125,0.000163199374397,780.0,158,167,1.320564
3176,5126,1.12508113626e-06,780.0,158,167,1.41230224
3177,5127,0.000290112968357,776.0,158,167,1.34220976
3178,5128,0.000419676721212,782.0,158,167,1.42476496
3179,5129,4.9620161241e-06,782.0,158,167,1.46896272
3180,5130,0.000691012845506,782.5,159,166,1.3170004
3181,5131,0.00024474215441,785.0,159,166,1.37780048
3182,5132,3.63803256222e-06,785.0,159,166,1.35095488
3183,5133,0.0,785.0,159,166,1.70703392
3184,5134,0.000837864057619,784.5,160,166,1.32173664
3185,5135,0.000141614265431,785.5,160,165,1.29082104
3186,5136,0.0,785.5,160,165,1.59829968
3187,5137,0.000149163709434,784.0,160,165,1.5499568
3188,5138,0.00020723534096,786.5,160,165,1.31791024
3189,5139,3.44232046344e-06,786.5,160,165,1.38604528
3190,5140,0.000170028728261,785.5,160,165,1.43071392
3191,5141,1.97617910352e-06,785.5,160,165,1.503484
3192,5142,0.000660735827753,789.5,160,166,1.41492448
3193,5143,0.000107079259983,786.5,160,166,1.29763072
3194,5144,1.00949154659e-06,786.5,160,166,1.4217968
3195,5145,0.000194829268925,786.5,160,166,1.5894896
3196,5146,2.90620390814e-06,786.5,160,166,1.29958064
3197,5147,0.000230708216239,789.5,160,166,1.76044592
3198,5148,5.36648196209e-06,789.5,160,166,1.31140456
3199,5149,0.000102299987902,790.5,160,166,1.4678288
3200,5150,0.000133701054521,790.5,160,166,1.32403096
3201,5151,2.22400610351e-06,790.5,160,166,1.40180368
3202,5152,0.000283703168523,790.5,160,166,1.3949216
3203,5153,0.000156399727404,793.0,160,165,1.33858376
3204,5154,2.85081761509e-06,793.0,160,165,1.32947456
3205,5155,0.000194774559273,794.0,160,166,1.27229616
3206,5156,0.000214627574953,793.0,160,165,1.40155088
3207,5157,3.24842581303e-06,793.0,160,165,1.30605064
3208,5158,0.0006238818085,797.0,160,166,1.31292864
3209,5159,1.43206437396e-06,797.0,160,166,1.32835904
3210,5160,0.000856262107716,802.0,159,166,1.44162032
3211,5161,0.000315630336955,802.0,158,166,1.52495232
3212,5162,3.36402414441e-06,802.0,158,166,1.61403504
3213,5163,0.000539844990595,805.5,158,166,1.45187904
3214,5164,3.5040578094e-06,805.5,158,166,1.4343072
3215,5165,0.00113412910551,806.0,156,166,1.41757216
3216,5166,0.000801209486382,812.0,156,167,1.48086688
3217,5167,6.15010815682e-06,811.0,156,167,1.61613632
3218,5168,0.000977988765659,823.5,155,168,1.35895152
3219,5169,0.000401414646472,828.5,155,168,1.49093984
3220,5170,4.98575334163e-06,828.5,155,168,1.42987312
3221,5171,0.000478685106297,822.5,156,168,1.38491104
3222,5172,0.0,822.5,156,168,1.31698688
3223,5173,0.00109310778298,816.5,156,167,1.42384192
3224,5174,0.000163976879264,816.5,156,167,1.41375936
3225,5175,0.000105678009364,815.5,156,167,1.75241616
3226,5176,0.0,815.5,156,167,1.24661392
3227,5177,0.000403151116982,815.5,156,167,1.43942848
3228,5178,0.0,815.5,156,167,1.51074864
3229,5179,0.000814785662873,818.0,157,166,1.29274784
3230,5180,0.000986391682202,818.5,157,165,1.28901216
3231,5181,1.59340333357e-06,818.5,157,165,1.43340176
3232,5182,0.000540740077765,809.5,157,164,1.36741104
3233,5183,3.37897783034e-06,809.5,157,164,1.37052
3234,5184,0.0,809.5,157,164,1.3427928
3235,5185,0.000650230226154,820.0,156,165,1.52287088
3236,5186,0.000194208252647,821.0,156,164,1.45633632
3237,5187,0.000235668129755,818.5,156,164,1.32168152
3238,5188,8.90806014961e-07,818.5,156,164,1.26061384
3239,5189,0.0,818.5,156,164,1.54612592
3240,5190,0.000444473892973,824.5,156,165,1.35855104
3241,5191,0.000321794181982,821.5,157,164,1.73613904
3242,5192,0.000231981191907,819.5,157,164,1.21630608
3243,5193,0.0,819.5,157,164,1.36925872
3244,5194,0.0,819.5,157,164,1.332362
3245,5195,0.000147626992794,821.0,157,164,1.8652904
3246,5196,0.000297940107786,826.5,157,165,1.3624136
3247,5197,0.000640026654697,826.5,157,165,1.56707824
3248,5198,1.37960327176e-06,826.5,157,165,1.39178432
3249,5199,0.000694838015016,826.0,157,166,1.66581472
3250,5200,4.02425804942e-07,826.0,157,166,1.3859096
3251,5201,0.000200340412637,829.0,157,165,1.76014544
3252,5202,0.000207767467516,827.0,157,165,1.38966528
3253,5203,2.80781323838e-06,827.0,157,165,1.66552352
3254,5204,3.53917045404e-05,828.0,157,165,1.25091296
3255,5205,0.0,828.0,157,165,1.40300176
3256,5206,0.000461608698751,827.5,157,166,1.29378712
3257,5207,0.000123546946383,832.5,157,166,1.3117912
3258,5208,4.84082614775e-07,832.5,157,166,1.25803856
3259,5209,0.000284988189831,830.0,157,166,1.39013776
3260,5210,4.51454262131e-07,830.0,157,166,1.3389772
3261,5211,0.000205319465782,831.0,157,166,1.4469952
3262,5212,3.88657532772e-05,834.0,157,166,1.41285136
3263,5213,0.0,834.0,157,166,1.38614528
3264,5214,0.000197857461689,833.0,157,166,1.58950016
3265,5215,4.48976638538e-07,833.0,157,166,1.23927736
3266,5216,0.000162719636647,832.0,157,166,1.4828544
3267,5217,3.18235956574e-06,832.0,157,166,1.43160752
3268,5218,0.000617407175101,838.0,158,166,1.46323504
3269,5219,0.000374763710732,834.5,158,167,1.32138456
3270,5220,7.07210038907e-06,834.5,158,167,1.45800064
3271,5221,0.0,834.5,158,167,1.32848376
3272,5222,0.000436786989142,836.0,158,167,1.416796
3273,5223,0.000269560666717,836.5,158,167,1.3446968
3274,5224,0.000484103715791,846.5,158,167,1.57149568
3275,5225,5.1615507003e-06,846.5,158,167,1.28823104
3276,5226,0.000703459149665,849.5,158,168,1.35202528
3277,5227,0.0,849.5,158,168,1.25708128
3278,5228,0.000408526675744,845.5,158,168,1.29401912
3279,5229,0.000281700190104,846.0,159,168,1.25855944
3280,5230,2.60746220037e-06,846.0,159,168,1.34768352
3281,5231,0.000263352627117,848.0,159,167,1.349724
3282,5232,0.0,848.0,159,167,1.309104
3283,5233,0.000253903083028,848.0,159,167,1.37887648
3284,5234,0.000110017090805,850.0,159,167,1.27942544
3285,5235,4.85966349782e-07,850.0,159,167,1.26367792
3286,5236,9.32037160818e-05,847.0,159,167,1.37361936
3287,5237,0.000163313131458,850.0,159,167,1.42197808
3288,5238,0.000188071334377,852.0,159,167,1.2991264
3289,5239,3.52510203959e-06,852.0,159,167,1.4342576
3290,5240,2.17262451564e-06,852.0,159,167,1.49742544
3291,5241,0.0316818641203,855.5,158,167,1.54528384
3292,5242,0.00016910217523,856.5,158,167,1.4920432
3293,5243,0.0,856.5,158,167,1.39589776
3294,5244,9.90842108541e-05,856.5,158,167,1.53910064
3295,5245,5.41054503476e-06,856.5,158,167,1.71350944
3296,5246,0.0,856.5,158,167,1.61981664
3297,5247,0.031972765278,850.5,159,167,1.87394656
3298,5248,0.000183653193719,852.5,159,167,1.55157632
3299,5249,4.66678705306e-06,852.5,159,167,1.63467904
3300,5250,0.000652889506214,849.0,158,167,1.61950864
3301,5251,0.0,849.0,158,167,1.7789208
3302,5252,0.000540399696176,855.5,157,167,1.6913576
3303,5253,0.000606946850914,860.5,157,167,1.73471024
3304,5254,0.0,860.5,157,167,1.96328064
3305,5255,4.23180222841e-06,860.5,157,167,1.6923416
3306,5256,0.000534270322581,854.5,157,167,1.9012024
3307,5257,0.000238436140784,856.5,157,167,1.606048
3308,5258,0.00056142657321,855.0,157,166,1.71576336
3309,5259,2.69474628462e-07,855.0,157,166,1.597564
3310,5260,0.0,855.0,157,166,1.79317504
3311,5261,0.00027691659564,857.0,157,166,1.54156144
3312,5262,0.000152057282338,859.0,158,166,1.78826448
3313,5263,2.25384821971e-06,859.0,158,166,1.65762496
3314,5264,0.00026932008454,859.5,157,166,1.57613408
3315,5265,1.08467169721e-06,859.5,157,166,1.43940832
3316,5266,0.000403921363455,863.5,157,167,1.43245696
3317,5267,0.000281945323136,864.5,157,167,1.37505264
3318,5268,2.185787914e-06,864.5,157,167,1.42334816
3319,5269,0.000265172558975,866.5,157,167,1.54344832
3320,5270,4.53682145528e-06,866.5,157,167,1.35851072
3321,5271,0.000431034652451,867.0,158,167,1.45581568
3322,5272,0.000478884806178,869.5,158,167,1.4743
3323,5273,0.000355266089129,872.5,158,167,1.47077088
3324,5274,9.86289209147e-06,872.5,158,167,1.39651776
3325,5275,0.00067585687437,879.0,157,168,1.43285984
3326,5276,9.15002567406e-06,879.0,157,168,1.6552984
3327,5277,0.0,879.0,157,168,1.66441136
3328,5278,0.000106338885646,878.0,157,168,1.56188928
3329,5279,0.0,878.0,157,168,1.5594336
3330,5280,0.000719663201865,886.0,158,168,1.61802896
3331,5281,0.000109408692773,886.5,157,168,1.5478688
3332,5282,2.3138750843e-06,886.5,157,168,1.52655392
3333,5283,0.00070923991658,877.5,158,168,1.78871024
3334,5284,8.98275627664e-07,877.5,158,168,1.63300912
3335,5285,0.000660508207292,872.5,158,167,1.51534304
3336,5286,1.25472854624e-06,872.5,158,167,1.67746736
3337,5287,0.000347972869827,872.0,158,167,1.67886304
3338,5288,0.00013958756481,873.5,158,167,1.55633696
3339,5289,1.51735073048e-06,873.5,158,167,1.76549776
3340,5290,0.0,873.5,158,167,1.55956416
3341,5291,0.000459627032447,875.5,158,166,2.05485808
3342,5292,0.000267960352637,873.0,158,166,1.56781904
3343,5293,0.000264720898707,877.5,158,166,1.80204144
3344,5294,3.96589653647e-06,877.5,158,166,1.605632
3345,5295,0.0,877.5,158,166,1.81819872
3346,5296,0.00024395665164,877.5,158,166,1.65585648
3347,5297,0.000158759375579,880.5,158,166,1.7496464
3348,5298,0.000238143877271,874.0,158,166,1.48233424
3349,5299,1.3878810951e-06,874.0,158,166,1.8395864
3350,5300,0.000224364103651,880.5,158,166,1.7223368
3351,5301,0.0,880.5,158,166,1.8282792
3352,5302,9.87089403407e-05,877.5,158,166,1.82672352
3353,5303,0.000127593970271,881.5,158,166,1.99403584
3354,5304,0.0,881.5,158,166,1.93354448
3355,5305,0.000261605057067,880.5,158,166,1.96015216
3356,5306,1.78502011603e-06,880.5,158,166,1.71586208
3357,5307,0.000794065991738,880.5,158,166,1.962032
3358,5308,0.000154491022215,882.5,158,166,1.73488656
3359,5309,3.0956302197e-06,882.5,158,166,1.90647136
3360,5310,0.000128119972938,886.5,158,166,1.73318256
3361,5311,2.28152231113e-06,886.5,158,166,2.14392112
3362,5312,0.000518861693551,883.5,158,166,1.83965504
3363,5313,8.14797844718e-05,887.5,158,166,1.93717264
3364,5314,0.0,887.5,158,166,1.70722048
3365,5315,0.00028822219548,888.5,158,166,1.97988128
3366,5316,2.3098400503e-06,888.5,158,166,1.79009152
3367,5317,0.000226162053073,889.5,158,166,1.9804064
3368,5318,5.18657651475e-05,887.5,158,166,1.75901168
3369,5319,4.90710855554e-06,887.5,158,166,1.85428592
3370,5320,0.000221929798998,887.5,158,166,1.88374816
3371,5321,2.81462730605e-06,887.5,158,166,2.14394672
3372,5322,0.000170788271267,888.5,158,166,2.15158736
3373,5323,7.52345845354e-05,891.0,158,166,2.02922368
3374,5324,0.0,891.0,158,166,1.87209376
3375,5325,0.000164132856434,892.5,158,166,1.89397744
3376,5326,0.0,892.5,158,166,1.76252336
3377,5327,0.000188461757417,890.5,158,166,2.09881792
3378,5328,1.30946364893e-07,890.5,158,166,1.95602912
3379,5329,0.000446610825352,895.5,158,165,2.022936
3380,5330,8.87217046775e-05,894.5,158,165,1.7093688
3381,5331,1.81019477801e-06,894.5,158,165,1.88559712
3382,5332,0.000333014946585,895.0,159,165,1.74734288
3383,5333,0.000580446826453,893.5,159,166,1.9642312
3384,5334,9.56849726746e-06,893.5,159,166,1.74155776
3385,5335,0.000312945558016,893.0,159,166,1.8742336
3386,5336,3.01454618042e-06,893.0,159,166,1.75065888
3387,5337,0.000336175855075,894.0,159,166,1.68271616
3388,5338,0.000564103286169,895.5,158,165,1.74984368
3389,5339,2.76671630059e-06,895.5,158,165,1.64584768
3390,5340,0.0,895.5,158,165,1.64376496
3391,5341,0.000245478568624,901.5,158,165,1.48112624
3392,5342,0.000268102269051,901.5,158,166,1.80481552
3393,5343,0.000147579382973,900.5,158,166,1.74953152
3394,5344,4.92359990501e-07,900.5,158,166,1.79333536
3395,5345,0.0,900.5,158,166,1.58239456
3396,5346,0.000431187095741,902.5,159,165,1.83185408
3397,5347,0.000360691312353,899.5,159,165,1.5760576
3398,5348,0.000323493095934,902.0,159,165,1.77526784
3399,5349,4.05364333891e-06,902.0,159,165,1.5201648
3400,5350,0.000160644439114,902.5,159,165,1.53951776
3401,5351,3.49729740952e-06,902.5,159,165,1.48236736
3402,5352,0.000112755485404,903.5,159,165,1.69035264
3403,5353,0.000328577474334,906.5,159,165,1.51284608
3404,5354,4.15018734907e-06,906.5,159,165,1.66781072
3405,5355,0.000203597214254,906.0,159,165,1.50755664
3406,5356,0.0,906.0,159,165,1.6681736
3407,5357,0.0,906.0,159,165,1.49416832
3408,5358,0.00018077823368,904.5,159,165,1.68908144
3409,5359,0.00021536445544,908.5,159,165,1.61277744
3410,5360,1.73008095164e-06,908.5,159,165,1.59236032
3411,5361,0.000387510860203,908.0,159,165,1.52253136
3412,5362,0.000302540423037,908.5,159,166,1.66449376
3413,5363,0.000250856288086,909.0,159,165,1.56720048
3414,5364,1.22252012482e-05,909.0,159,165,1.59427264
3415,5365,0.000456659340045,912.0,159,165,1.5723504
3416,5366,1.37960788378e-06,912.0,159,165,1.6042528
3417,5367,0.000127020260997,913.5,159,165,1.6373232
3418,5368,0.000301104331531,918.5,159,165,1.74773216
3419,5369,1.88353364915e-06,918.5,159,165,1.55679136
3420,5370,0.000255718269312,917.5,158,165,1.60800832
3421,5371,9.31312535835e-07,917.5,158,165,1.68265168
3422,5372,0.000602228224025,922.5,158,166,1.653464
3423,5373,3.33308196754e-06,922.5,158,166,1.68937104
3424,5374,0.000457027199245,927.5,157,166,1.693868
3425,5375,0.000462392357669,929.5,157,166,1.66109216
3426,5376,2.53365912319e-06,929.5,157,166,1.84460064
3427,5377,0.000765582980486,933.5,156,166,1.78392432
3428,5378,0.0318367952471,932.5,157,166,1.75388256
3429,5379,2.4826229723e-06,932.5,157,166,1.66592496
3430,5380,0.031907357019,929.0,157,166,1.7787224
3431,5381,1.58361224624e-06,929.0,157,166,1.77540096
3432,5382,0.000431618043491,929.5,157,167,1.796156
3433,5383,0.000312506017187,936.5,156,167,1.78882144
3434,5384,0.000264862851288,937.0,156,167,1.79481392
3435,5385,2.05597945147e-06,937.0,156,167,1.65264016
3436,5386,0.0,937.0,156,167,1.98840208
3437,5387,0.000480040063278,936.5,157,167,1.76414448
3438,5388,0.000423427964177,935.0,157,167,1.91014912
3439,5389,1.66303951724e-06,935.0,157,167,1.84487632
3440,5390,0.000509131741225,942.5,157,167,1.87070864
3441,5391,0.0540484325714,942.0,157,167,1.66142848
3442,5392,0.0540015272032,945.5,157,167,1.88335712
3443,5393,5.37635230824e-06,945.5,157,167,1.83780112
3444,5394,6.68257261988e-07,945.5,157,167,1.76338032
3445,5395,0.000595143603243,939.0,157,167,1.82060304
3446,5396,0.000275095208104,940.0,157,167,1.69267936
3447,5397,0.0,940.0,157,167,1.76482384
3448,5398,0.000408435985665,945.5,157,167,1.61967344
3449,5399,6.4148453741e-06,945.5,157,167,1.61035872
3450,5400,0.00041413454046,948.0,157,167,1.74201056
3451,5401,1.90474032194e-06,948.0,157,167,1.64574208
3452,5402,0.000130150428972,951.0,157,167,1.67123472
3453,5403,0.000243403027163,946.5,157,167,1.7140112
3454,5404,2.39732148042e-06,946.5,157,167,1.65284224
3455,5405,0.000324700758975,951.5,157,167,1.77147488
3456,5406,2.83678129239e-06,951.5,157,167,1.79883216
3457,5407,0.000564855076489,947.5,157,167,1.56670576
3458,5408,0.000315784030587,949.0,157,167,1.64185376
3459,5409,3.66159758859e-06,949.0,157,167,1.60177296
3460,5410,0.000272128635796,951.0,157,167,2.16922992
3461,5411,5.37849501215e-07,951.0,157,167,1.6221216
3462,5412,0.000380871690028,952.5,157,167,1.75475664
3463,5413,0.000538397403192,954.5,157,167,1.72195136
3464,5414,1.21232193774e-05,954.5,157,167,2.19614768
3465,5415,8.52373124689e-05,956.5,157,167,1.63178976
3466,5416,5.62323934819e-06,956.5,157,167,1.98875744
3467,5417,0.000371535634179,955.0,157,167,1.758044
3468,5418,0.000255385147717,954.0,157,167,1.95405248
3469,5419,8.01424434064e-07,954.0,157,167,1.69491632
3470,5420,0.000516369721763,955.5,157,167,2.09019728
3471,5421,2.40110721044e-06,955.5,157,167,1.91806336
3472,5422,0.000585163742986,955.0,157,167,1.74487872
3473,5423,0.0,955.0,157,167,1.68005856
3474,5424,0.000611809032177,957.0,157,166,1.85740272
3475,5425,0.000147952648781,956.0,157,166,1.82075728
3476,5426,4.91301850727e-07,956.0,157,166,1.711184
3477,5427,0.000225060234693,956.5,158,166,1.70707008
3478,5428,7.55783298134e-07,956.5,158,166,1.80177584
3479,5429,0.000160075648393,958.0,158,166,1.84694368
3480,5430,0.0,958.0,158,166,1.76782624
3481,5431,0.0,958.0,158,166,1.79742992
3482,5432,0.000211328379116,958.0,158,166,1.7275264
3483,5433,0.000182381533346,960.5,158,166,1.96782832
3484,5434,0.000248636085591,962.5,158,166,1.84282944
3485,5435,1.86692983491e-06,962.5,158,166,1.54316672
3486,5436,0.0,962.5,158,166,1.59733536
3487,5437,0.000159382350755,965.5,158,167,1.61062304
3488,5438,0.00018151830946,966.5,158,167,1.63580992
3489,5439,0.000196952031567,967.5,158,167,1.49396624
3490,5440,2.03745745226e-06,967.5,158,167,1.62127568
3491,5441,0.0,967.5,158,167,1.75677152
3492,5442,0.000526783635413,968.0,158,167,1.8150712
3493,5443,0.000206665470453,970.0,158,167,1.75373856
3494,5444,0.000370194642848,974.0,158,167,2.06041616
3495,5445,6.06985027041e-06,974.0,158,167,1.68438064
3496,5446,0.000828676193533,986.0,157,168,1.96514224
3497,5447,4.16669557182e-06,986.0,157,168,1.85377264
3498,5448,0.000481188659692,990.5,157,169,1.8130456
3499,5449,0.000551125559666,995.0,157,169,1.64734176
3500,5450,7.1603119483e-07,995.0,157,169,1.60288992
3501,5451,0.000601530970315,1000.5,157,169,1.74076352
3502,5452,0.000382894109105,1002.5,156,169,2.10246624
3503,5453,2.91815210303e-06,1002.5,156,169,1.77771776
3504,5454,0.000925724934279,993.0,156,168,1.70330864
3505,5455,2.120416881e-06,993.0,156,168,1.681608
3506,5456,0.000360629937116,996.0,156,168,1.8851352
3507,5457,0.000371507898431,1001.0,155,168,1.77777744
3508,5458,6.79836273849e-07,1001.0,155,168,1.79822432
3509,5459,0.0012273408914,1018.0,154,169,1.59844848
3510,5460,4.55702595311e-07,1018.0,154,169,1.81425248
3511,5461,0.00517090272658,1067.5,148,170,1.92081936
3512,5462,2.29626571598e-06,1067.5,148,170,1.7935472
3513,5463,0.00310175147425,1113.5,145,172,1.77416992
3514,5464,9.24650225903e-06,1113.5,145,172,1.88521552
3515,5465,0.0725921645586,1162.5,139,172,1.66924304
3516,5466,0.000261422016457,1162.5,139,172,1.68257104
3517,5467,0.085962675078,1182.0,136,172,1.6875064
3518,5468,0.0756990442859,1196.5,136,172,1.90215472
3519,5469,7.41063728165e-06,1196.5,136,172,1.78130544
3520,5470,0.000707613143379,1188.0,135,172,1.84804416
3521,5471,0.108442009224,1188.0,135,172,1.86672096
3522,5472,0.109588909873,1204.5,134,172,2.07845936
3523,5473,0.000670765377787,1203.0,133,172,1.7882336
3524,5474,1.75782018699e-06,1203.0,133,172,1.81317104
3525,5475,0.00127061542767,1246.5,132,172,2.27674832
3526,5476,0.00196311947306,1210.5,132,170,2.06335088
3527,5477,2.69544219497e-06,1210.5,132,170,2.01500768
3528,5478,0.000353515067852,1218.5,132,170,2.08542064
3529,5479,0.0,1218.5,132,170,2.35647584
3530,5480,0.000950392741167,1199.0,133,170,2.05034768
3531,5481,0.000890232129065,1187.0,134,170,2.14184752
3532,5482,8.91940803132e-06,1187.0,134,170,1.90597216
3533,5483,0.0385390731164,1183.0,134,169,1.94463936
3534,5484,5.40026428326e-07,1183.0,134,169,2.02265712
3535,5485,0.0387319988598,1196.0,134,168,1.85241568
3536,5486,0.000450200837142,1195.0,134,168,1.92561664
3537,5487,9.13535953305e-06,1194.5,134,168,2.3374232
3538,5488,0.0343132969175,1202.0,133,168,1.87774112
3539,5489,0.00500832656992,1206.5,132,168,2.3771192
3540,5490,2.61743301665e-06,1206.5,132,168,1.6980064
