,index,labDelta,area,center_x,center_y,eucDist
78,453,0.0437426760192,373.5,256,152,1.38532768
79,454,0.0708497355552,376.5,256,152,1.18711544
80,455,0.126209865642,374.0,256,152,1.22259416
81,456,0.16615353577,372.0,256,152,1.264792
82,457,0.140160490987,373.0,256,152,1.51294448
83,458,0.160223016588,371.0,256,152,1.09581816
84,459,0.03860850595,372.0,256,152,1.40471648
85,460,0.0272789378385,372.0,256,152,1.32979688
86,461,0.212448806576,371.0,256,152,1.455272
87,462,0.152357548711,370.0,256,152,1.2278616
88,463,0.188125714889,361.0,256,152,1.56313456
89,464,0.1024048482,365.0,256,152,1.46139696
90,465,0.0155795177391,365.0,256,152,1.1910056
91,466,0.0969183203789,364.0,256,152,1.3960416
92,467,0.0476750960988,364.0,256,152,1.4820864
93,468,0.175892670115,365.0,257,152,1.47218752
94,469,0.0697101045685,365.0,257,152,1.19607296
95,470,0.134779925218,369.5,257,152,1.3199808
96,471,0.141863129176,369.0,257,152,1.30647496
97,472,0.0993501452303,368.0,257,152,1.26076592
98,473,0.090306318533,372.5,257,152,1.27536624
99,474,0.0805730493425,371.5,257,152,1.14890624
100,475,0.0274549877011,372.5,257,152,1.31569568
101,476,0.176715871057,370.5,257,152,1.39766576
102,477,0.0301084773275,370.5,257,152,1.44301312
103,478,0.178584914777,371.0,257,152,1.26245112
104,479,0.122525174776,362.5,257,152,1.26756112
105,480,0.0272512571796,362.5,257,152,1.23045696
106,481,0.0630895108619,363.5,257,152,1.21937112
107,482,0.0082017929649,364.5,257,152,1.19271888
108,483,0.128189051058,366.0,257,152,1.35858784
109,484,0.168853508685,368.5,257,152,1.20898064
110,485,0.0146341129911,369.5,257,152,1.12590176
111,486,0.0780894503325,367.5,257,152,1.35841168
112,487,0.0020353219533,367.5,257,152,1.30447624
113,488,0.0890860736559,366.0,257,152,1.27907056
114,489,0.0707402000722,364.5,257,152,1.21297728
115,490,0.0464754818298,366.5,257,152,1.3789272
116,491,0.0319211737094,366.5,257,152,1.35445808
117,492,0.126513712943,365.0,257,152,1.11348064
118,493,0.0897947682116,365.5,257,152,1.161766
119,494,0.0809628521056,365.5,257,152,1.37949888
120,495,0.143665631123,369.5,257,152,1.30698368
121,496,0.0841819631231,369.5,257,152,1.2392368
122,497,0.135982520915,368.5,257,152,1.27371488
123,498,0.112930039193,367.0,257,152,1.34624432
124,499,0.0105231786132,367.0,257,152,1.39836032
125,500,0.150770867969,370.0,257,152,1.28537648
126,501,0.0,370.0,257,152,1.22169304
127,502,0.137554813031,369.5,257,152,1.2969688
128,503,0.173259529689,373.5,257,152,1.21452096
129,504,0.00919349082043,373.5,257,152,1.22486064
130,505,0.14928565347,370.5,257,152,1.3120548
131,506,0.108697299202,366.5,257,152,1.34951456
132,507,0.0240504930179,366.5,257,152,1.23740848
133,508,0.195945843881,368.0,257,151,1.55016064
134,509,0.0302670441079,368.0,257,151,1.20885288
135,510,0.107235732072,370.0,257,151,1.39249504
136,511,0.0344357518975,370.0,257,151,1.1645788
137,512,0.0736300998702,368.0,257,151,1.32033552
138,513,0.109559846199,368.0,257,151,1.19813096
139,514,0.0504627750903,368.0,257,151,1.31025936
140,515,0.0904334855521,367.5,257,151,1.25128536
141,516,0.0408669890767,367.5,257,151,1.21229112
142,517,0.0968033993436,373.0,257,151,1.23590288
143,518,0.0640020455774,374.0,257,151,1.22470912
144,519,0.0564221746811,374.0,257,151,1.29368848
145,520,0.110110683892,372.0,257,151,1.25019608
146,521,0.14728390002,371.0,257,151,1.29126136
147,522,0.0440901229145,371.0,257,151,1.345752
148,523,0.164029735747,368.5,257,151,1.24060816
149,524,0.0057648080158,368.5,257,151,1.27015344
150,525,0.153082354807,370.5,257,151,1.3612704
151,526,0.182924074745,376.0,257,151,1.47731472
152,527,0.0450445422427,376.0,257,151,1.35978176
153,528,0.1309725406,363.0,258,152,1.22661288
154,529,0.129630583063,365.0,258,151,1.35005312
155,530,0.0603077953002,365.0,258,151,1.30301024
156,531,0.077133956919,366.0,258,151,1.36548704
157,532,0.0410389265479,366.0,258,151,1.35004784
158,533,0.0438443597476,366.0,258,151,1.17197664
159,534,0.0300744821073,365.0,258,151,1.08412288
160,535,0.00984899593062,365.0,258,151,1.20138096
161,536,0.114571225297,368.5,258,151,1.23946016
162,537,0.0295584957088,368.5,258,151,1.45323072
163,538,0.209482269811,366.0,258,151,1.25367904
164,539,0.162569772361,363.5,258,151,1.33205664
165,540,0.0855936081744,363.5,258,151,1.1349856
166,541,0.154339020131,360.0,258,151,1.12206416
167,542,0.151828672822,369.0,257,151,1.15605888
168,543,0.184174662515,370.0,257,150,1.13036632
169,544,0.0995225922406,370.0,257,150,1.14302536
170,545,0.000955657448799,370.0,257,150,1.06915456
171,546,0.251501025645,370.5,257,150,1.20737576
172,547,0.368975393941,366.5,258,150,1.36557504
173,548,0.3324030479,366.5,258,150,1.33577472
174,549,0.103220386239,366.5,258,150,1.35763808
175,550,0.00261096513456,366.5,258,150,1.35286544
176,551,0.436493235817,365.5,258,149,1.32590416
177,552,0.321788605749,365.5,258,149,1.39817632
178,553,0.368875718523,364.0,258,149,1.47367376
179,554,0.224533459506,364.0,258,149,1.74753584
180,555,0.00368135092054,364.0,258,149,1.29501248
181,556,0.309159958841,363.5,259,149,1.68699264
182,557,0.25380750662,364.5,259,149,1.25991216
183,558,0.308417333422,366.0,259,149,1.59717424
184,559,0.0119924149638,366.0,259,149,1.31942864
185,560,0.0174581020985,366.0,259,149,1.48279536
186,561,0.356867337142,375.5,259,150,1.5335376
187,562,0.0783650278315,375.5,259,150,1.5971816
188,563,0.215973505294,376.5,259,150,1.14658848
189,564,0.333389937518,382.0,259,149,1.37881776
190,565,0.181527617546,381.0,259,149,1.180588
191,566,0.0675550136524,381.0,259,149,1.76220208
192,567,0.0963615753511,372.5,259,149,1.0999072
193,568,0.139493395136,376.5,259,149,1.60238896
194,569,0.0492268905526,376.5,259,149,1.18072104
195,570,0.448171137825,366.5,259,150,1.77287376
196,571,0.367935361614,368.5,259,150,1.29064216
197,572,0.0706921005592,368.5,259,150,1.82772144
198,573,0.120875420976,363.5,259,150,1.2428676
199,574,0.072273173871,363.5,259,150,1.57189056
200,575,0.297670511731,367.5,259,150,1.53742288
201,576,0.355457070927,374.5,259,149,1.66178864
202,577,0.0987541095878,374.5,259,149,1.49406992
203,578,0.0185516266848,374.5,259,149,1.43731968
204,579,0.269872906972,379.0,259,149,1.22841288
205,580,0.119160364065,380.0,259,149,1.41598256
206,581,0.0783924232425,380.0,259,149,1.1971428
207,582,0.297294673959,376.0,259,149,1.24973968
208,583,0.00662562557833,376.0,259,149,1.2194516
209,584,0.275953650183,366.0,260,149,1.46228096
210,585,0.165756422527,367.0,260,149,1.49028176
211,586,0.135742489114,367.0,260,149,1.380304
212,587,0.0987012784465,368.0,260,149,1.30840656
213,588,0.0066067819223,368.0,260,149,1.44681408
214,589,0.133798730927,371.0,259,149,1.45824912
215,590,0.118543095073,373.0,259,149,1.36008304
216,591,0.0168000669143,373.0,259,149,1.34197888
217,592,0.00293087803309,373.0,259,149,1.293752
218,593,0.218800208086,373.0,260,149,1.1241444
219,594,0.197976091355,377.0,260,149,1.2857536
220,595,0.0618955242162,377.0,260,149,1.21402024
221,596,0.220696857352,376.0,260,149,1.36845056
222,597,0.281480403147,374.5,260,150,1.2093424
223,598,0.0694615847842,374.5,260,150,1.53008256
224,599,0.289948552881,369.5,260,150,1.3190784
225,600,0.263804163491,376.0,260,150,1.34353376
226,601,0.220300689126,376.0,260,150,1.82092496
227,602,0.296622601778,380.0,260,150,1.6670024
228,603,0.180088074255,374.5,260,150,1.80381328
229,604,0.181475177427,374.5,260,150,1.21694192
230,605,0.340482062309,367.0,261,150,1.83905664
231,606,0.191703289496,367.0,261,150,1.71948512
232,607,0.248276794224,379.0,260,150,1.7586728
233,608,0.0990786830506,379.0,260,150,1.44541968
234,609,0.382910157575,381.0,260,150,1.76002912
235,610,0.182591200773,369.5,261,150,1.9845224
236,611,0.00741893455296,369.5,261,150,1.60995728
237,612,0.143342605063,385.5,261,150,1.37284032
238,613,0.105523334844,383.0,261,150,1.51810256
239,614,0.291609053732,385.5,261,150,1.77504592
240,615,0.0423558805967,385.5,261,150,1.4532648
241,616,0.112314082085,384.5,261,150,1.84986848
242,617,0.122934620722,384.5,261,150,1.93004496
243,618,0.501278013041,381.5,261,150,1.90816368
244,619,0.0322547309137,381.5,261,150,1.76988448
245,620,0.497517720536,381.5,261,150,1.88172736
246,621,0.366691891805,377.0,261,150,1.29685136
247,622,0.0136895852882,377.0,261,150,1.6725248
248,623,0.000331312547503,377.0,261,150,1.77878464
249,624,0.337612489565,392.0,262,151,1.58928032
250,625,0.236389250386,383.5,262,151,1.92888224
251,626,0.272015997174,384.5,262,150,1.47777664
252,627,0.16150249977,384.5,262,150,1.70434224
253,628,0.396910235919,389.0,263,151,1.96753856
254,629,0.215261529638,389.0,263,151,1.28120392
255,630,0.259873843425,397.0,264,151,1.84366016
256,631,0.368675480278,401.5,264,150,1.97512896
257,632,0.154067969742,401.5,264,150,1.69971776
258,633,0.319925580059,401.0,265,150,1.70381936
259,634,0.430215623771,400.0,265,150,1.52221056
260,635,0.548303177822,394.0,265,150,1.89238352
261,636,0.0389189704597,394.0,265,150,1.71829664
262,637,0.527209677216,403.0,266,150,1.67604528
263,638,0.327667072878,403.0,266,150,1.35947648
264,639,0.281514456754,402.0,266,150,1.37529216
265,640,0.423776373951,400.5,266,150,1.40588192
266,641,0.0894681180038,400.5,266,150,1.31744728
267,642,0.416135543711,397.0,266,150,1.27424152
268,643,0.120288478872,398.0,266,150,1.3852976
269,644,0.487924321984,401.0,266,150,1.17303192
270,645,0.251180142345,398.0,266,150,1.28135336
271,646,0.173703758842,398.0,266,150,1.14845904
272,647,0.573859645365,393.5,266,151,1.4777368
273,648,0.218870359051,389.5,266,150,1.2074152
274,649,0.140013159628,389.5,266,150,1.39050976
275,650,0.399074756108,401.5,267,150,1.21019232
276,651,0.0697937050851,401.5,267,150,1.48280928
277,652,0.549575329955,399.0,267,151,1.21597496
278,653,0.269364446004,399.0,267,151,1.34189952
279,654,0.438902579559,402.5,266,151,1.17053096
280,655,0.067941490618,402.5,266,151,1.26229736
281,656,0.17843926845,402.0,266,151,1.3435096
282,657,0.394763759774,404.0,266,151,1.32269416
283,658,0.325225302351,404.0,266,151,1.51126272
284,659,0.418252411361,401.0,266,151,1.16444128
285,660,0.125692358759,402.5,266,151,1.52378672
286,661,0.0677426512009,402.5,266,151,1.04071344
287,662,0.249058383058,396.5,266,151,1.37303328
288,663,0.110988425445,397.5,266,151,1.28318624
289,664,0.116856174149,397.5,266,151,1.47364896
290,665,0.250171874142,393.5,266,151,1.1327684
291,666,0.223949760666,388.5,266,151,1.30759264
292,667,0.0596391344566,388.5,266,151,1.15624576
293,668,0.216550258929,394.0,266,152,1.46291904
294,669,0.201693025999,397.5,266,151,1.36760416
295,670,0.132989461374,397.5,266,151,1.33607544
296,671,0.186346221169,398.5,266,152,1.15843704
297,672,0.314708654357,392.0,266,151,1.43993344
298,673,0.194960874527,392.0,266,151,1.3017452
299,674,0.429688003567,394.0,266,151,1.25722528
300,675,0.315646470016,400.0,267,151,1.45322688
301,676,0.16764279289,400.0,267,151,1.41043648
302,677,0.398648724781,398.0,267,151,1.70249184
303,678,0.0968523994971,398.0,267,151,1.3566304
304,679,0.416254431961,405.5,267,151,1.47597264
305,680,0.447521331021,404.0,267,151,1.07063896
306,681,0.196659063378,404.0,267,151,1.37363584
307,682,0.466556322831,404.0,267,150,1.15115936
308,683,0.0953599023097,404.0,267,150,1.32109504
309,684,0.386902332229,404.0,267,151,1.15666616
310,685,0.0918980367695,404.0,267,151,1.17512952
311,686,0.201285543547,404.5,267,151,1.1874288
312,687,0.181410319321,405.0,267,150,1.28914528
313,688,0.0703384505247,405.0,267,150,1.06552824
314,689,0.398113447838,404.0,267,150,1.2173768
315,690,0.105689886816,404.0,267,150,0.99301624
316,691,0.3890803863,402.0,267,151,1.21669272
317,692,0.315028545991,401.0,267,151,1.23169648
318,693,0.0343667387729,401.0,267,151,1.16796352
319,694,0.313661659627,402.5,267,151,1.25337144
320,695,0.121203808561,402.5,267,151,1.42459856
321,696,0.329714449149,399.5,267,150,1.07142488
322,697,0.351184762608,395.5,267,150,1.42293328
323,698,0.0392739974296,395.5,267,150,1.09110816
324,699,0.413483327109,393.5,267,151,1.40430176
325,700,0.129330156627,391.5,267,151,1.02597712
326,701,0.00119717642204,391.5,267,151,1.328486
327,702,0.479970140034,397.5,267,150,1.1419736
328,703,0.295653813856,400.5,267,150,1.42177472
329,704,0.239991643785,399.5,267,150,1.21411648
330,705,0.0603183259235,399.5,267,150,1.36950352
331,706,0.379435579906,404.0,267,150,1.4695472
332,707,0.101466394939,404.0,267,150,1.18920976
333,708,0.378241164302,398.5,267,150,1.26338336
334,709,0.28689436053,396.5,267,150,1.245486
335,710,0.309506453557,395.5,267,150,1.74339072
336,711,0.028398628323,395.5,267,150,1.194102
337,712,0.471674639595,389.5,267,150,0.95817752
338,713,0.193899603287,389.5,267,150,1.35812512
339,714,0.283395047349,393.5,267,150,1.1203956
340,715,0.0688319167938,393.5,267,150,1.65572528
341,716,0.178893411264,394.5,267,150,1.11726152
342,717,0.031189974694,394.5,267,150,1.58084288
343,718,0.231669781738,391.5,267,150,1.04247472
344,719,0.368790234569,394.0,267,150,1.6957816
345,720,0.234621397321,394.0,267,150,1.05709528
346,721,0.510438638709,392.0,267,150,1.37781248
347,722,0.225114810926,392.0,267,150,1.28161664
348,723,0.434850782014,389.5,267,149,1.17444552
349,724,0.330846819568,391.0,267,149,1.15720448
350,725,0.182410606896,391.0,267,149,1.59861568
351,726,0.290033396288,392.5,267,150,2.36661552
352,727,0.13163553247,392.5,267,150,1.91643392
353,728,0.51120528106,392.0,267,149,2.14083184
354,729,0.302588235712,394.0,267,149,1.329186
355,730,0.279269315973,393.0,267,149,2.01186416
356,731,0.492566559267,395.0,267,149,1.14056864
357,732,0.320621951432,396.0,267,149,1.27349032
358,733,0.0373450945053,396.0,267,149,1.29762552
359,734,0.345386871659,396.0,267,149,1.06830512
360,735,0.104035933897,396.0,267,149,1.148924
361,736,0.429089295645,400.0,267,149,1.44764688
362,737,0.290701873802,401.0,267,149,1.40079536
363,738,0.262837419588,401.0,267,149,1.3148576
364,739,0.466413707489,401.0,267,149,1.1036868
365,740,0.381071133463,401.5,267,149,0.93586424
366,741,0.0824995183637,400.5,267,149,1.65384256
367,742,0.357627199863,399.5,267,149,1.13948264
368,743,0.0571867584824,398.5,267,149,1.09322304
369,744,0.291255304508,390.0,266,149,0.91959936
370,745,0.108992367583,391.0,266,149,0.94656496
371,746,0.0501404472777,391.0,266,149,0.8972984
372,747,0.386864819171,401.0,267,149,0.79690104
373,748,0.133264667796,401.0,267,149,1.05486776
374,749,0.391802485578,399.0,267,149,0.89503872
375,750,0.297186857498,396.0,267,149,0.94925888
376,751,0.0216935061685,396.0,267,149,0.82870696
377,752,0.441691111614,394.5,267,149,0.91857472
378,753,0.12272643199,394.5,267,149,0.88818152
379,754,0.308002576693,387.0,266,149,0.80078152
380,755,0.299370028834,387.0,266,149,0.82946584
381,756,0.180457805273,387.0,266,149,0.91717424
382,757,0.326747119973,389.0,266,149,0.85879664
383,758,0.298104854193,396.0,266,149,0.80225256
384,759,0.174221163391,397.0,266,149,1.129232
385,760,0.389293037871,390.0,266,149,0.8255976
386,761,0.161184389782,391.0,266,149,1.0204316
387,762,0.385326118804,391.5,266,149,0.81153368
388,763,0.110687847679,392.5,266,149,0.9959512
389,764,0.0306490493048,393.5,266,149,0.79035344
390,765,0.267893711326,388.5,266,149,0.80955776
391,766,0.158822749682,386.5,266,149,0.83718768
392,767,0.0681345284292,386.5,266,149,0.78002584
393,768,0.153952469189,387.5,266,149,0.7727984
394,769,0.0906735070701,387.5,266,149,0.77895744
395,770,0.423898390669,397.5,266,149,0.90939528
396,771,0.20017064688,396.5,266,149,1.01190392
397,772,0.0273567703078,396.5,266,149,0.82825112
398,773,0.457538046667,392.0,266,149,1.05460944
399,774,0.344954394034,388.0,266,149,1.05071328
400,775,0.044363528409,388.0,266,149,0.96060592
401,776,0.344697965747,388.5,266,148,0.90432992
402,777,0.126837581017,388.5,266,148,0.85290776
403,778,0.323758606802,385.5,266,149,0.88259824
404,779,0.201319400956,385.5,266,149,0.9087376
405,780,0.439087440666,386.5,266,149,0.80204464
406,781,0.223779793876,388.5,266,149,1.0161816
407,782,0.28937154871,390.5,266,149,1.18571496
408,783,0.157943852315,392.5,266,149,1.26911336
409,784,0.130835931183,389.0,266,149,0.79163496
410,785,0.0380363458786,388.0,266,149,1.53056672
411,786,0.186445829312,386.0,266,149,1.08827016
412,787,0.223872979663,390.5,266,149,1.29393576
413,788,0.164560424985,390.5,266,149,1.09121216
414,789,0.296732049007,397.5,267,149,1.07148944
415,790,0.239502675764,397.5,267,149,1.00227592
416,791,0.143430665169,400.5,267,149,1.16552032
417,792,0.0252670948614,399.5,267,149,1.08051664
418,793,0.524392633521,400.0,267,149,1.090674
419,794,0.319054979444,403.0,267,149,1.0317176
420,795,0.104223729086,402.0,267,149,1.02401344
421,796,0.451045995112,400.0,267,149,1.0516732
422,797,0.0828177169128,400.0,267,149,1.08492144
423,798,0.437674324637,399.0,267,149,1.02024008
424,799,0.307826504373,399.5,267,149,1.01338864
425,800,0.180108184368,399.5,267,149,0.97932152
426,801,0.171890559835,398.5,267,149,0.95161256
427,802,0.036903394693,399.5,267,149,0.992516
428,803,0.503541086518,399.0,266,148,1.39714688
429,804,0.422748831694,397.5,266,148,0.92104312
430,805,0.262800528219,397.5,266,148,1.57336624
431,806,0.399479871343,393.5,266,148,1.19828416
432,807,0.0379404513896,393.5,266,148,2.30332352
433,808,0.362308421582,394.5,266,148,1.233342
434,809,0.405839485952,390.5,266,148,1.71117584
435,810,0.0376664725627,391.5,266,148,1.3293296
436,811,0.46180050204,389.5,266,148,1.99705056
437,812,0.23185203974,389.0,266,148,1.7165216
438,813,0.0793676027155,389.0,266,148,1.5857944
439,814,0.452325872683,389.0,266,148,1.3411556
440,815,0.103566614478,389.0,266,148,1.1286044
441,816,0.321485775212,389.0,266,148,1.56804768
442,817,0.220751061678,390.0,266,148,1.44801584
443,818,0.0882148768139,390.0,266,148,1.32417096
444,819,0.377323769683,387.0,266,148,1.18319456
445,820,0.0729740162841,387.0,266,148,1.57902672
446,821,0.409113385056,393.5,266,148,1.67583248
447,822,0.0324654977826,394.5,266,148,1.44663712
448,823,0.309891617867,397.5,266,148,1.25849584
449,824,0.286640310113,398.5,266,148,1.78428336
450,825,0.072288398888,398.5,266,148,1.47341056
451,826,0.519423004088,400.5,267,148,1.3035744
452,827,0.166711259545,400.5,267,148,1.55766704
453,828,0.335337931991,397.5,267,148,1.30755456
454,829,0.231058545047,400.5,267,148,1.1448584
455,830,0.0107484717545,399.5,267,148,1.11704432
456,831,0.424997688443,403.0,267,148,1.17431848
457,832,0.103485601483,403.0,267,148,0.96350296
458,833,0.448502804979,405.5,267,148,1.2519904
459,834,0.202918736132,404.0,267,148,1.19330768
460,835,0.083972068463,404.0,267,148,1.27456352
461,836,0.572676930616,402.0,267,148,1.25707576
462,837,0.0486719903747,402.0,267,148,1.16244688
463,838,0.306137829091,399.5,267,148,1.1514012
464,839,0.126224499248,399.5,267,148,1.10358736
465,840,0.491327699702,396.0,267,148,0.90938904
466,841,0.168761635411,403.0,267,148,1.33515904
467,842,0.406606433002,402.0,267,148,0.99771704
468,843,0.251752447795,402.0,267,148,1.18129064
469,844,0.22187416369,400.0,267,148,0.99102064
470,845,0.0667854690875,401.0,267,148,1.04032056
471,846,0.384795455078,398.5,267,148,0.97220656
472,847,0.396602224809,399.5,267,148,1.12893048
473,848,0.0313340740688,398.5,267,148,1.3076896
474,849,0.223486665637,394.0,267,148,1.14127496
475,850,0.252866877967,398.5,267,148,0.97833624
476,851,0.0640071442249,398.5,267,148,1.18497056
477,852,0.255122714814,402.5,267,148,1.20547376
478,853,0.289799816248,397.5,267,148,0.971738
479,854,0.128671755382,397.5,267,148,0.93177264
480,855,0.557040887461,392.5,267,148,0.87832776
481,856,0.160323322357,392.5,267,148,0.86079344
482,857,0.334095987002,394.5,267,148,1.08546224
483,858,0.0398796151453,394.5,267,148,0.84385264
484,859,0.4687325267,397.5,267,148,1.06513296
485,860,0.282978004,402.5,267,148,1.03002064
486,861,0.143250675557,402.5,267,148,1.12081016
487,862,0.259026832814,404.0,267,148,0.957
488,863,0.0708190471249,404.0,267,148,1.08859256
489,864,0.291157748919,398.5,267,148,0.91340368
490,865,0.449742174181,395.5,267,148,1.03760776
491,866,0.190696379479,395.5,267,148,0.9079772
492,867,0.166611608967,395.5,267,148,0.83362616
493,868,0.0264446133757,396.5,267,148,0.97532248
494,869,0.342536504834,399.5,267,148,0.79855872
495,870,0.019285922017,399.5,267,148,1.03605408
496,871,0.299274950308,394.5,267,148,0.90225448
497,872,0.458632022487,392.5,267,148,1.37129744
498,873,0.181529137538,392.5,267,148,0.85043056
499,874,0.456873126646,393.5,267,148,1.32121704
500,875,0.0518989251324,393.5,267,148,0.9255504
501,876,0.342213021728,400.0,268,148,0.97385024
502,877,0.311303815307,397.5,267,148,0.81386576
503,878,0.0764119785241,397.5,267,148,1.037984
504,879,0.427149922398,393.0,267,148,0.92231592
505,880,0.209588431827,392.0,267,148,0.89215312
506,881,0.00380390946971,392.0,267,148,0.9064464
507,882,0.312679197374,396.5,267,148,0.90114088
508,883,0.168784192868,391.0,267,148,0.94186048
509,884,0.287700552252,391.0,267,148,0.84355568
510,885,0.32064541982,402.0,267,148,0.93220048
511,886,0.304137034203,406.0,268,148,0.90222416
512,887,0.0882014997637,406.0,268,148,0.84542128
513,888,0.305044502205,405.5,268,148,0.8883364
514,889,0.208360397158,404.0,268,148,0.80312976
515,890,0.0340505822869,403.0,268,148,0.90391904
516,891,0.129568257648,405.0,268,148,0.96901808
517,892,0.244410731749,405.0,268,148,1.1705436
518,893,0.296956373565,404.0,268,148,0.86294104
519,894,0.122373963106,404.0,268,148,1.14154264
520,895,0.310528869226,402.5,268,148,0.78680824
521,896,0.415734716208,403.5,268,148,1.51513472
522,897,0.137218227404,403.5,268,148,0.84063968
523,898,0.281882461307,401.5,268,148,1.1007728
524,899,0.160251561994,401.5,268,148,0.75027832
525,900,0.29900996332,400.5,268,148,0.91881288
526,901,0.127584491297,400.5,268,148,0.76313928
527,902,0.312515549617,401.5,268,148,0.9322844
528,903,0.195593136361,399.5,268,148,0.8899076
529,904,0.0825004092583,399.5,268,148,0.98756352
530,905,0.345789570906,395.5,268,148,0.92732928
531,906,0.264582656414,391.5,267,148,0.85432328
532,907,0.272187360716,391.5,267,148,0.9999632
533,908,0.424820272994,388.0,267,148,0.92838904
534,909,0.0572746816271,388.0,267,148,0.9235748
535,910,0.252952479735,391.0,267,148,0.80313632
536,911,0.296835880902,388.0,267,148,0.76166392
537,912,0.0227201293134,388.0,267,148,0.86941672
538,913,0.532695680971,395.0,267,148,0.87393368
539,914,0.401568380888,399.0,267,148,0.85023552
540,915,0.226900046736,400.0,267,148,0.94306344
541,916,0.476273242821,398.0,267,148,0.8542032
542,917,0.262460087686,398.0,267,148,0.79751744
543,918,0.454617988617,403.0,267,148,0.8838384
544,919,0.430654022277,400.0,267,148,0.95532368
545,920,0.0914313787981,399.0,267,148,0.91978704
546,921,0.421025888936,399.0,267,148,0.89603936
547,922,0.0487499119876,399.0,267,148,0.8500376
548,923,0.176112181472,396.0,267,148,0.8643132
549,924,0.27793785317,399.0,267,148,0.8361712
550,925,0.404395487751,402.0,267,148,0.95983752
551,926,0.193525242123,402.0,267,148,0.89723392
552,927,0.400296256604,396.0,267,148,0.99049024
