,index,labDelta,area,center_x,center_y,eucDist
1155,1985,0.172232559029,361.0,205,140,0.98398504
1156,1986,0.376592833348,357.5,206,140,0.8160732
1157,1987,0.367231475738,361.0,206,140,0.91828184
1158,1988,0.281143024345,361.0,206,140,0.7459096
1159,1989,0.391384147279,358.5,206,141,1.02379544
1160,1990,0.182091499315,358.5,206,141,0.82457896
1161,1991,0.417761550002,360.5,207,140,1.03221832
1162,1992,0.516843758097,362.5,207,139,0.81050032
1163,1993,0.341805101778,362.0,207,139,0.98163512
1164,1994,0.394695985589,362.5,208,139,1.02825392
1165,1995,0.362369331952,361.5,208,139,0.9417244
1166,1996,0.472280064466,361.5,207,139,0.94389504
1167,1997,0.436531785264,354.5,207,138,0.94122984
1168,1998,0.234525374032,354.5,207,138,0.77655384
1169,1999,0.515175754436,355.5,207,137,0.91585504
1170,2000,0.356431726728,355.5,207,137,0.80821584
1171,2001,0.474276460759,360.0,207,136,0.93276496
1172,2002,0.219663773896,363.5,207,136,0.8482668
1173,2003,0.244601416494,363.0,207,135,1.19824208
1174,2004,0.287834901671,362.5,207,136,0.99970232
1175,2005,0.0723824875247,362.5,207,136,1.00942744
1176,2006,0.108365914351,362.5,207,136,0.99764984
1177,2007,0.23735600298,365.5,207,136,0.99142464
1178,2008,0.114964539439,365.5,207,136,0.942464
1179,2009,0.347409272186,360.5,207,136,0.89772968
1180,2010,0.392263024283,363.0,208,135,0.93705104
1181,2011,0.0593327040237,363.0,208,135,1.035532
1182,2012,0.191774446832,365.0,208,135,1.14660584
1183,2013,0.0971312339736,365.0,208,135,1.03472432
1184,2014,0.311582237705,360.0,209,134,1.0188096
1185,2015,0.189159133781,364.0,209,135,1.07012272
1186,2016,0.107581023958,365.0,209,135,0.92670576
1187,2017,0.210324065868,366.0,209,135,1.1229072
1188,2018,0.0589474455774,367.0,209,135,1.0210736
1189,2019,0.128471615802,367.0,208,135,0.95836888
1190,2020,0.126732540401,367.0,208,135,0.84857208
1191,2021,0.142914489403,367.5,208,135,1.02220384
1192,2022,0.105348485603,367.5,208,135,0.89974256
1193,2023,0.169031682467,366.0,208,135,0.99207752
1194,2024,0.171146039215,366.0,208,135,0.99408944
1195,2025,0.0128807731074,366.0,208,135,1.0395928
1196,2026,0.162934904393,369.5,208,135,1.07636904
1197,2027,0.0663737179776,369.5,208,135,1.09213424
1198,2028,0.245455838854,370.0,208,136,1.11894888
1199,2029,0.102464196024,368.0,208,136,1.01564768
1200,2030,0.0290790921275,368.0,208,136,0.88911048
1201,2031,0.311584209322,366.0,209,136,0.94913064
1202,2032,0.30491103676,367.0,209,136,0.92323008
1203,2033,0.110235063959,367.0,209,136,0.92946952
1204,2034,0.355178234448,369.5,209,136,0.9231416
1205,2035,0.129026276559,369.5,209,136,0.9776908
1206,2036,0.335653848562,369.5,209,136,1.04476096
1207,2037,0.553633267245,370.0,209,137,1.26576608
1208,2038,0.169016745575,370.0,209,137,0.93852944
1209,2039,0.438392569145,370.0,210,137,1.21977432
1210,2040,0.0757569955624,370.0,210,137,1.09434584
1211,2041,0.360661345437,370.0,210,137,1.10656992
1212,2042,0.549772908047,370.5,210,138,1.1073784
1213,2043,0.171415082097,370.5,210,138,1.19403016
1214,2044,0.441943761213,372.5,210,138,1.04972512
1215,2045,0.263548969012,372.5,210,138,1.12620616
1216,2046,0.464890772921,375.0,210,138,1.20663464
1217,2047,0.147641797864,375.0,210,138,1.16072976
1218,2048,0.32608505272,371.5,210,138,1.34068568
1219,2049,0.543477057224,372.5,210,138,1.18113344
1220,2050,0.293748107111,372.5,210,138,1.32774928
1221,2051,0.507017838207,375.0,209,137,1.22815784
1222,2052,0.441827500467,375.0,209,137,1.1741856
1223,2053,0.44479906579,372.5,209,137,1.15143248
1224,2054,0.432290236072,373.0,208,137,1.17545504
1225,2055,0.210280570404,373.0,208,137,1.07622816
1226,2056,0.44040713554,376.0,208,137,1.15964856
1227,2057,0.235799545901,376.0,208,137,1.06977264
1228,2058,0.550585988199,374.0,210,136,1.03182184
1229,2059,0.119219725016,374.0,210,136,1.22646552
1230,2060,0.276570965842,374.0,211,136,1.46719824
1231,2061,0.598038591581,376.0,211,137,1.12357328
1232,2062,0.306360345951,376.0,211,137,1.04512712
1233,2063,0.327479942866,375.5,210,137,1.0484476
1234,2064,0.0776087232637,375.5,210,137,0.97542736
1235,2065,0.479217674881,377.5,209,137,1.04548728
1236,2066,0.46402887157,379.0,209,137,1.08632528
1237,2067,0.0871497791287,379.0,209,137,1.33092456
1238,2068,0.304784641478,378.5,210,137,1.28912096
1239,2069,0.0448961814681,378.5,210,137,1.27067912
1240,2070,0.482114623195,384.0,210,138,1.3307132
1241,2071,0.575610837635,382.5,210,138,1.08925984
1242,2072,0.275210177767,382.5,210,138,0.88342024
1243,2073,0.286153071112,382.0,210,138,1.03461528
1244,2074,0.295911738528,382.5,210,138,0.88201432
1245,2075,0.190102357644,382.5,210,138,0.89486384
1246,2076,0.366613727224,383.5,210,138,0.7956216
1247,2077,0.24002799601,383.5,210,138,0.99361656
1248,2078,0.428913459237,384.5,210,138,0.88643016
1249,2079,0.460553953565,382.5,210,138,1.0968712
1250,2080,0.281025359486,382.5,210,138,0.95924056
1251,2081,0.395264770601,382.0,210,137,0.86731984
1252,2082,0.335360609252,383.5,210,137,0.8943008
1253,2083,0.284104834039,383.5,210,137,0.70647376
1254,2084,0.0715983181294,383.5,210,137,1.23607456
1255,2085,0.367094503229,385.5,210,137,0.9249388
1256,2086,0.480430485362,384.5,210,137,0.984058
1257,2087,0.146313972375,384.5,210,137,0.97993432
1258,2088,0.456195004601,386.0,210,137,1.02793768
1259,2089,0.208779993637,386.0,210,137,0.94757024
1260,2090,0.225348597631,388.0,210,137,1.08389616
1261,2091,0.111368330447,388.0,210,137,0.93737672
1262,2092,0.31759221828,388.5,210,137,0.91714016
1263,2093,0.448807489401,388.0,211,136,0.9561464
1264,2094,0.271326317312,388.0,211,136,0.79453904
1265,2095,0.26561798526,387.5,211,136,1.04585136
1266,2096,0.0656090676918,387.5,211,136,1.00060112
1267,2097,0.41067513124,387.5,211,136,0.99761376
1268,2098,0.44696130671,391.0,211,135,0.97694424
1269,2099,0.0223555250317,391.0,211,135,0.8808656
1270,2100,0.221919711751,388.0,211,135,1.00761792
1271,2101,0.132872702445,388.0,211,135,0.92066032
1272,2102,0.441703341403,392.5,211,136,0.98771176
1273,2103,0.19096453299,392.5,211,136,0.93702176
1274,2104,0.371115389003,394.0,210,137,1.06020424
1275,2105,0.580690291146,394.5,209,138,1.0246896
1276,2106,0.275261486705,394.5,209,138,1.05473312
1277,2107,0.625726159496,394.0,209,136,0.96843536
1278,2108,0.136630033981,394.0,209,136,0.99294184
1279,2109,0.438376602171,391.0,210,135,0.98493912
1280,2110,0.276864474396,396.0,211,135,0.9223144
1281,2111,0.103037316203,396.0,211,135,0.90541568
1282,2112,0.375276135292,393.0,212,136,0.99565896
1283,2113,0.382863885428,395.5,212,136,1.0452484
1284,2114,0.234025577956,395.5,212,136,1.06717888
1285,2115,0.621914604094,397.0,211,136,0.89230512
1286,2116,0.14352363642,397.0,211,136,1.16625856
1287,2117,0.457758387294,396.0,211,136,0.9498984
1288,2118,0.236960799137,396.0,211,136,1.00372
1289,2119,0.512298660711,398.0,211,137,0.97921104
1290,2120,0.530768483165,399.0,212,136,1.01276752
1291,2121,0.137411782668,399.0,212,136,1.02717896
1292,2122,0.286420014467,398.0,213,136,0.86373352
1293,2123,0.573108562447,399.0,213,136,0.9364936
1294,2124,0.249416305829,399.0,213,136,0.92800192
1295,2125,0.530395629263,400.5,213,136,0.87420328
1296,2126,0.0580071128763,399.5,213,136,1.21590192
1297,2127,0.237448370941,398.5,213,136,0.81889984
1298,2128,0.0906553862179,398.5,213,136,1.30195424
1299,2129,0.588268475164,401.5,213,136,0.9377736
1300,2130,0.336822473866,402.5,213,136,1.17375472
1301,2131,0.255149552977,400.0,212,136,0.87777688
1302,2132,0.161232181043,400.0,212,136,1.01925216
1303,2133,0.500827798801,400.5,212,136,1.03509528
1304,2134,0.41349515235,401.5,212,136,0.93402808
1305,2135,0.104488983539,401.5,212,136,0.86851392
1306,2136,0.257135815642,403.0,211,136,1.06892008
1307,2137,0.136354519214,403.0,211,136,0.84301424
1308,2138,0.338142709273,402.5,211,136,1.07687536
1309,2139,0.401407522638,404.0,209,136,0.93678672
1310,2140,0.108583072298,404.0,209,136,1.05862672
1311,2141,0.48143434003,405.0,208,136,1.07495856
1312,2142,0.192685179112,405.0,208,136,0.91720952
1313,2143,0.509066384625,403.5,206,136,1.01871944
1314,2144,0.254186941532,406.5,205,136,1.15553272
1315,2145,0.301679801801,405.0,205,136,1.07935032
1316,2146,0.170407477183,406.0,205,136,1.0835888
1317,2147,0.00420404127153,406.0,205,136,0.99772352
1318,2148,0.301317030206,408.0,205,136,1.14782952
1319,2149,0.398516716096,407.5,205,136,1.39221184
1320,2150,0.245429767895,408.0,205,136,1.24889968
1321,2151,0.21388483392,408.0,205,136,1.08358696
1322,2152,0.446168157975,409.0,205,137,1.10664128
1323,2153,0.147602225725,409.0,205,137,1.03116472
1324,2154,0.408520334093,410.0,205,137,1.11726
1325,2155,0.316660237269,413.0,205,137,1.10659664
1326,2156,0.233697932186,413.0,205,137,1.10239744
1327,2157,0.482701213166,413.5,205,138,1.07067664
1328,2158,0.246956417304,414.5,205,138,1.27612112
1329,2159,0.518883142484,415.0,205,138,1.26260192
1330,2160,0.0777937945594,415.0,205,138,1.06157928
1331,2161,0.408033351033,416.5,205,138,1.19877568
1332,2162,0.135040471577,416.5,205,138,1.16016896
1333,2163,0.458423745362,410.0,204,139,1.1853152
1334,2164,0.315428632247,409.0,204,139,1.05256096
1335,2165,0.438322141106,416.0,204,139,1.2837852
1336,2166,0.658848670313,420.5,204,140,1.12757464
1337,2167,0.325460078279,418.5,204,140,1.09757496
1338,2168,0.5436532955,426.0,203,140,1.0924168
1339,2169,0.210854230051,425.0,203,140,1.35108736
1340,2170,0.541030158164,423.5,201,142,1.15719072
1341,2171,0.365442795926,425.5,200,142,1.09037056
1342,2172,0.0465417289255,425.5,200,142,1.16417144
1343,2173,0.407450902136,413.5,199,143,1.34879936
1344,2174,0.0904276208047,413.5,199,143,1.26482984
1345,2175,0.541376420072,441.0,198,145,1.35142608
1346,2176,0.479022232223,442.5,197,146,1.13303648
1347,2177,0.16271891946,442.5,197,146,1.18425968
1348,2178,0.349254440527,446.5,197,146,1.07982216
1349,2179,0.354682545719,447.0,196,146,1.271232
1350,2180,0.288020002974,430.0,195,146,1.08712456
1351,2181,0.0817229142151,430.0,195,146,1.4818784
1352,2182,0.460621416517,431.0,195,147,1.27717432
1353,2183,0.00823804332462,431.0,195,147,1.68162096
1354,2184,0.420030185104,444.5,195,148,1.14840496
1355,2185,0.226010323867,447.5,195,148,1.4454432
1356,2186,0.145570562717,447.5,195,148,1.02150464
1357,2187,0.219288059824,444.0,194,147,1.28985752
1358,2188,0.0278582339347,444.0,194,147,0.993032
1359,2189,0.240754729517,427.0,194,147,1.14287152
1360,2190,0.215197898543,438.0,195,147,0.90691584
1361,2191,0.0844574289742,437.0,195,147,1.34710592
1362,2192,0.253288236487,439.5,195,147,1.06366352
1363,2193,0.0768635365237,440.5,195,147,1.16834872
1364,2194,0.311919661354,442.5,196,148,1.05244208
1365,2195,0.0370470981641,442.5,196,148,1.1740548
1366,2196,0.351334510503,444.5,196,147,1.0116272
1367,2197,0.218806813435,444.5,196,147,0.994506
1368,2198,0.322798381805,442.0,197,147,1.10751296
1369,2199,0.359353643836,448.0,197,147,1.25373408
1370,2200,0.0369149416485,448.0,197,147,1.06084944
1371,2201,0.31691402471,453.0,196,147,0.99978664
1372,2202,0.143758487598,453.0,196,147,1.02559856
1373,2203,0.428519651598,448.0,197,147,1.35520112
1374,2204,0.378491573369,441.5,196,146,0.97506128
1375,2205,0.129199661445,441.5,196,146,1.00828528
1376,2206,0.0333427453964,441.5,196,146,1.1194408
1377,2207,0.308058543934,448.0,197,146,0.94340152
1378,2208,0.331039317787,451.0,196,146,0.98886376
1379,2209,0.229598545065,449.0,196,146,0.98043648
1380,2210,0.0175857275163,449.0,196,146,1.02117
1381,2211,0.326241066953,453.5,196,146,0.95446312
1382,2212,0.143365921942,453.5,196,146,1.0102696
1383,2213,0.341591692564,451.0,197,146,1.04151088
1384,2214,0.397043548813,452.5,197,146,1.06359248
1385,2215,0.0415438610547,452.5,197,146,1.01984856
1386,2216,0.447206173476,451.5,197,145,0.90705016
1387,2217,0.47598392689,449.5,197,146,1.08825752
1388,2218,0.114951364538,449.5,197,146,0.91235632
1389,2219,0.225319281944,450.5,197,146,1.02687872
1390,2220,0.0324164646666,450.5,197,146,0.9572652
1391,2221,0.250567040831,448.5,197,146,0.89549688
1392,2222,0.239491464988,449.5,197,146,0.89754632
1393,2223,0.0576526765865,449.5,197,146,0.91900008
1394,2224,0.0398374153468,449.5,197,146,1.1126844
1395,2225,0.293682648912,451.5,197,146,1.23393688
1396,2226,0.117100068944,451.5,197,146,1.00484296
1397,2227,0.324754248421,462.0,197,146,1.47022336
1398,2228,0.353898155858,451.5,197,146,1.20609976
1399,2229,0.239542182834,450.5,197,146,1.41382224
1400,2230,0.0975703693864,450.5,197,146,0.97308824
1401,2231,0.00154802541291,450.5,197,146,1.54656224
1402,2232,0.163970069486,452.5,197,146,1.12378048
1403,2233,0.292642991603,448.5,197,146,1.47293872
1404,2234,0.130871222775,448.5,197,146,1.16324408
1405,2235,0.267677356188,451.5,197,146,1.49803408
1406,2236,0.00863932172138,451.5,197,146,1.2244352
1407,2237,0.291586950291,448.0,198,146,1.20536376
1408,2238,0.401674504493,448.0,198,146,1.12960368
1409,2239,0.0661378448526,448.0,198,146,1.00671224
1410,2240,0.278431663118,464.0,197,145,1.12244024
1411,2241,0.0618582090334,464.0,197,145,1.01056728
1412,2242,0.301592793928,476.0,198,145,1.14808928
1413,2243,0.167184266794,473.0,198,145,1.07592528
1414,2244,0.0457117844816,473.0,198,145,1.0036624
1415,2245,0.201865703351,470.0,197,145,1.07156736
1416,2246,0.22821496769,470.0,197,145,1.24659712
1417,2247,0.39025955531,461.0,198,145,1.01784704
1418,2248,0.427948965856,460.5,198,145,1.18324896
1419,2249,0.100506310878,465.5,198,145,1.2314356
1420,2250,0.237218075505,465.5,198,145,1.13025224
1421,2251,0.386510145022,463.5,198,145,1.06522048
1422,2252,0.402390986454,460.0,198,145,1.05532392
1423,2253,0.166582725835,460.0,198,145,1.18942336
1424,2254,0.527972657392,449.5,198,145,1.07587072
1425,2255,0.330222771886,449.5,198,145,0.99898784
1426,2256,0.465648190529,462.5,198,144,0.98910928
1427,2257,0.424143211595,470.5,199,144,1.01111856
1428,2258,0.0497745336317,470.5,199,144,1.07288648
1429,2259,0.503904668711,450.5,199,145,1.09505048
1430,2260,0.166063767641,450.5,199,145,1.188002
1431,2261,0.494159925038,460.5,199,145,1.09311424
1432,2262,0.312924058072,462.5,199,145,1.11117328
1433,2263,0.153512588983,462.5,199,145,1.06113704
1434,2264,0.385008053491,472.0,199,144,0.99207504
1435,2265,0.0337161668789,473.0,199,144,1.11008944
1436,2266,0.457938903017,465.0,199,144,0.9877888
1437,2267,0.126746959888,467.0,199,144,1.04680608
1438,2268,0.497811005723,468.0,199,144,1.05708944
1439,2269,0.0226195172615,468.0,199,144,1.00509488
1440,2270,0.256301961236,464.0,199,145,0.92014664
1441,2271,0.314204887494,462.5,199,145,1.38744512
1442,2272,0.103379418329,462.5,199,145,0.94169392
1443,2273,0.240293042296,462.0,199,144,1.53886944
1444,2274,0.253873330287,462.0,199,144,1.01478608
1445,2275,0.350390314624,474.0,199,144,1.19478792
1446,2276,0.280043223862,464.0,199,145,1.00495376
1447,2277,0.0943832443952,464.0,199,145,1.07832544
1448,2278,0.275810934556,464.0,199,145,1.1864272
1449,2279,0.146155071608,464.0,199,145,1.24864888
1450,2280,0.118618843677,464.0,199,145,1.3325408
1451,2281,0.237632437967,464.0,199,145,0.94007504
1452,2282,0.0770495383043,464.0,199,145,1.17921864
1453,2283,0.321841269527,473.0,199,144,1.09246624
1454,2284,0.056346628003,473.0,199,144,1.19579768
1455,2285,0.376053905266,476.0,199,144,1.0451472
1456,2286,0.105693418447,475.0,199,144,1.10420936
1457,2287,0.245437841508,469.0,199,144,1.11155888
1458,2288,0.303914473839,471.5,199,144,1.16441328
1459,2289,0.322060315164,481.5,199,144,1.11786872
1460,2290,0.13279434773,483.5,199,144,0.93826624
1461,2291,0.129533133648,477.5,199,144,1.14090088
1462,2292,0.0340261845789,478.5,199,144,0.9836372
1463,2293,0.53898289955,465.5,199,144,0.93992672
1464,2294,0.459582779698,464.0,199,144,0.98981528
1465,2295,0.0114558733391,464.0,199,144,0.98972048
1466,2296,0.324434086369,464.0,199,144,1.1424144
1467,2297,0.137044588258,464.0,199,144,0.99104512
1468,2298,0.37286112408,459.5,199,144,1.19616552
1469,2299,0.128110533991,459.5,199,144,1.21691488
1470,2300,0.25975221546,461.0,199,144,1.098876
1471,2301,0.262513278483,463.0,200,144,0.96605968
1472,2302,0.126597958907,463.0,200,144,0.95105536
1473,2303,0.271095387441,463.0,199,144,1.07665
1474,2304,0.00516394759017,462.0,199,144,1.121938
1475,2305,0.371699498867,463.5,199,144,1.17650344
1476,2306,0.366298006593,464.0,199,144,1.24635576
1477,2307,0.172526686038,464.0,199,144,1.1351692
1478,2308,0.212368240505,463.5,199,144,1.31311512
1479,2309,0.149326320027,463.5,199,144,1.30442904
1480,2310,0.392458913227,463.5,199,144,1.42608464
1481,2311,0.463617256672,461.0,199,143,1.05589768
1482,2312,0.057007637058,461.0,199,143,1.17212824
1483,2313,0.292297018631,468.5,199,143,1.12172024
1484,2314,0.0541788886528,468.5,199,143,1.462108
1485,2315,0.36478482068,472.0,199,143,1.30949152
1486,2316,0.266182546757,473.0,199,143,1.33495656
1487,2317,0.150607851473,473.0,199,143,1.27319488
1488,2318,0.2192198972,474.0,199,143,1.36309232
1489,2319,0.0752670540493,474.0,199,143,1.20249872
1490,2320,0.148815358777,475.5,199,143,1.25423192
1491,2321,0.610356118914,468.0,199,143,1.16230688
1492,2322,0.339457813972,479.5,200,142,1.41134768
1493,2323,0.160709507112,479.5,200,142,1.16426288
1494,2324,0.529048663049,493.0,200,142,1.4437808
1495,2325,0.139388261632,493.0,200,142,1.07542936
1496,2326,0.370335079612,483.0,201,142,1.3239972
1497,2327,0.471068137304,465.5,201,142,0.99950864
1498,2328,0.25225159676,465.5,201,142,1.41701024
1499,2329,0.213649467842,467.5,201,142,0.93726544
1500,2330,0.169543595305,467.5,201,142,1.00874352
1501,2331,0.42475127606,498.5,201,141,1.06341488
1502,2332,0.112381860478,498.5,201,141,1.42887312
1503,2333,0.351258949131,500.5,201,141,0.99324336
1504,2334,0.229703838082,504.5,201,141,1.14556408
1505,2335,0.0979505758779,504.5,201,141,0.80707984
1506,2336,0.461685853277,470.5,200,142,1.07839912
1507,2337,0.137863192956,470.5,200,142,0.89235672
1508,2338,0.390811857212,493.0,200,142,1.076118
1509,2339,0.438516933259,497.5,200,142,1.10472432
1510,2340,0.305108681714,497.5,200,142,1.1135036
1511,2341,0.445558946169,494.5,200,142,0.98271592
1512,2342,0.172150006753,494.5,200,142,0.929712
1513,2343,0.286900372793,477.5,201,142,0.80561424
1514,2344,0.154424394413,477.0,201,142,1.0752944
1515,2345,0.0193723382415,477.0,201,142,0.70084824
1516,2346,0.458981134181,498.5,201,142,0.87780464
1517,2347,0.132514172995,498.5,201,142,0.79205096
1518,2348,0.0535968880863,498.5,201,142,1.3410592
1519,2349,0.417116724516,493.0,201,142,0.95043624
1520,2350,0.464485002988,493.0,201,142,1.28224096
1521,2351,0.293680839881,493.0,201,142,1.09316624
1522,2352,0.479461979229,466.0,201,141,1.00793552
1523,2353,0.318669149199,496.0,202,141,1.00531328
1524,2354,0.131126083083,496.0,202,141,0.86336032
1525,2355,0.36546965762,478.0,202,141,1.03067824
1526,2356,0.498268245562,497.5,202,142,0.99973312
1527,2357,0.281195089018,497.5,202,142,1.0460188
1528,2358,0.317875049008,499.5,202,142,0.74321184
1529,2359,0.423080838506,503.0,202,142,0.98603984
1530,2360,0.239114842324,503.0,202,142,0.92936224
1531,2361,0.330294311455,507.0,202,142,1.25923704
1532,2362,0.08729070617,507.0,202,142,0.9784712
1533,2363,0.231048866006,505.0,202,142,0.95743304
1534,2364,0.243924072839,502.5,202,142,0.94508
1535,2365,0.0880139618342,503.5,202,142,0.90377912
1536,2366,0.182520106053,500.5,202,142,0.9444788
1537,2367,0.19513303602,500.5,202,142,0.849126
1538,2368,0.4072330737,503.5,202,142,0.90122096
1539,2369,0.356414489584,504.0,202,142,0.90733824
1540,2370,0.23069009891,504.0,202,142,0.95033744
1541,2371,0.466830258921,503.5,202,142,0.90061592
1542,2372,0.19566057369,503.5,202,142,0.87260584
1543,2373,0.232470944646,503.5,202,142,0.93225616
1544,2374,0.182340163431,502.5,202,142,0.80867136
1545,2375,0.0851801328776,502.5,202,142,1.03490496
1546,2376,4.1493899097e-06,502.5,202,142,1.03244088
1547,2377,0.290044368595,499.5,202,142,0.95665728
1548,2378,0.588646623387,498.5,202,142,1.02432584
1549,2379,0.0850028146863,498.5,202,142,0.87674152
1550,2380,0.568527827636,501.5,202,142,0.92332216
1551,2381,0.328593786086,505.5,202,142,0.9087912
1552,2382,0.0673537530495,505.5,202,142,0.85381656
1553,2383,0.424505896633,505.5,202,142,0.956914
1554,2384,0.220122502045,505.5,202,142,1.0190232
1555,2385,0.185414934456,502.5,202,142,0.9270224
1556,2386,0.365033144366,499.5,202,142,1.01935176
1557,2387,0.215376467918,499.5,202,142,1.0089644
1558,2388,0.420474933953,508.0,202,142,0.95855368
1559,2389,0.269992936739,508.0,202,142,0.99755264
1560,2390,0.486939707366,499.5,202,142,0.87124768
1561,2391,0.37188125298,503.5,202,142,0.92721208
1562,2392,0.232339085561,503.5,202,142,0.9658744
1563,2393,0.321529346903,502.5,202,142,1.06246248
1564,2394,0.511988099424,502.5,202,142,0.97099272
1565,2395,0.219720496838,502.5,202,142,1.2390864
1566,2396,0.559026212381,511.0,202,142,0.90902088
1567,2397,0.249918163001,511.5,202,142,1.11477152
1568,2398,0.269495528719,511.5,202,142,0.89589424
1569,2399,0.369899790639,512.5,202,142,0.90936976
1570,2400,0.224027267884,513.5,202,142,0.89907592
1571,2401,0.159825404426,513.5,202,142,1.0466272
1572,2402,0.429076266043,508.0,202,142,0.86061424
1573,2403,0.236776984461,508.0,202,142,0.9260952
1574,2404,0.40557101476,512.5,202,142,0.9404948
1575,2405,0.0882825594721,512.5,202,142,0.91150656
1576,2406,0.120131045436,512.5,202,142,1.02875824
1577,2407,0.34618766233,514.5,202,142,0.95693976
1578,2408,0.0127825143605,514.5,202,142,0.98660304
1579,2409,0.00685247200417,514.5,202,142,1.00010304
1580,2410,0.537571887988,512.5,202,143,1.068332
1581,2411,0.0721951846539,512.5,202,143,0.95512344
1582,2412,0.179938095094,514.5,202,143,0.87424776
1583,2413,0.420819555642,497.0,202,143,1.03636552
1584,2414,0.0623638859173,497.0,202,143,1.15897536
1585,2415,0.459415471042,486.5,202,143,0.88928976
1586,2416,0.0521126888944,486.5,202,143,1.07453248
1587,2417,0.529655593317,514.0,202,142,0.94025968
1588,2418,0.379610678091,490.0,202,142,0.99140832
1589,2419,0.129385816565,490.0,202,142,0.78501984
1590,2420,0.133148107473,495.0,202,142,0.82969808
1591,2421,0.153108343069,495.0,202,142,0.9068424
1592,2422,0.257535065268,492.0,202,142,0.92277304
1593,2423,0.404093054551,486.5,202,143,0.88160776
1594,2424,0.303050924871,487.5,202,143,0.98218872
1595,2425,0.376801978262,487.5,202,143,0.86041216
1596,2426,0.130689529288,487.5,202,143,1.16486088
1597,2427,0.390464490964,496.0,202,142,0.92214336
1598,2428,0.0828754994338,491.5,202,143,1.06066688
1599,2429,0.416166040213,519.0,202,143,0.84482264
1600,2430,0.0992441059659,519.0,202,143,1.23906056
1601,2431,0.245469263531,510.0,202,143,1.00678656
1602,2432,0.251622074449,510.0,202,143,0.95994792
1603,2433,0.245596039501,510.0,202,143,1.18603736
1604,2434,0.385002492617,510.0,202,143,1.10772616
1605,2435,0.340902431433,510.0,202,143,1.03973152
1606,2436,0.124125371155,510.0,202,143,0.99804176
1607,2437,0.307850050751,510.0,202,143,1.01429472
1608,2438,0.175090375715,510.0,202,143,0.8719548
1609,2439,0.734807151869,511.5,203,147,1.19299808
1610,2440,0.186907017571,511.5,203,147,0.85988584
1611,2441,0.500062764281,555.5,205,150,1.02598312
1612,2442,0.225955814951,555.5,205,150,0.83297976
1613,2443,0.735560174805,558.0,209,152,0.9575908
1614,2444,0.0326865858271,558.0,209,152,0.7799748
1615,2445,0.612572764947,525.0,210,152,0.9479284
1616,2446,0.051381221071,525.0,210,152,0.7609428
1617,2447,0.0879438644512,554.0,212,152,1.1159712
1618,2448,0.15007935563,527.0,211,151,0.87457112
1619,2449,2.35032491335e-06,527.0,211,151,1.16649808
1620,2723,9.13071642722e-07,363.0,205,128,1.64868416
1621,2724,0.138396486547,367.0,205,127,1.31715336
1622,2725,0.101427965915,364.0,206,127,1.45718656
1623,2726,0.0945041259001,364.0,206,127,1.1181172
1624,2727,0.175071425029,364.0,206,128,1.31887664
1625,2728,0.0515190885776,364.0,206,128,1.27061968
1626,2729,0.101959930287,370.0,207,128,1.3621128
1627,2730,0.00657370579701,370.0,207,128,1.20596208
1628,2731,0.211199742856,367.5,206,127,1.15501248
1629,2732,0.180028524462,369.0,206,127,1.25831872
1630,2733,0.05576681054,369.0,206,127,1.19218744
1631,2734,0.310109065782,357.0,207,127,1.35434096
1632,2735,0.114080232748,357.0,207,127,1.60051824
1633,2736,0.347697306799,363.0,207,129,1.64530176
1634,2737,0.319222063101,369.0,207,129,1.93177536
1635,2738,0.150475313718,369.0,207,129,1.94325824
1636,2739,0.211287942265,372.0,207,129,2.0872512
1637,2740,0.116307545586,372.0,207,129,1.98497664
1638,2741,0.369477262861,375.0,207,129,1.51938624
1639,2742,0.205079029006,375.0,208,130,1.55907904
1640,2743,0.165489510969,375.0,208,130,1.20918424
1641,2744,0.345660133296,373.0,208,130,1.42442464
1642,2745,0.155092556761,373.0,208,130,1.24289552
1643,2746,0.322297888333,376.5,207,129,1.19658696
1644,2747,0.377907783398,373.5,208,128,1.73670656
1645,2748,0.196786476562,373.5,208,128,1.0718716
1646,2749,0.199571647112,372.5,208,128,2.2019232
1647,2750,0.290509760142,371.0,208,128,1.15138248
1648,2751,0.0225584827677,371.0,208,128,1.808092
1649,2752,0.23475066553,374.0,208,128,0.98123272
1650,2753,0.107659936058,374.0,209,128,2.21886864
1651,2754,0.0156764845649,374.0,209,128,1.29777496
1652,2755,0.218038873433,375.0,209,128,1.749096
1653,2756,0.177553419491,375.0,209,128,1.26827464
1654,2757,0.365598742034,376.5,209,127,2.03488928
1655,2758,0.0774546742006,376.5,209,127,1.1623604
1656,2759,0.365018802621,379.0,209,127,1.33852096
1657,2760,0.329790261824,375.0,210,127,1.17602208
1658,2761,0.211645931893,375.0,210,127,1.94322096
1659,2762,0.217302681449,376.0,210,127,1.14249104
1660,2763,0.0639470340696,376.0,210,127,1.6300464
1661,2764,0.32661285121,381.5,208,128,1.38202848
1662,2765,0.102308470391,381.5,208,128,1.26673872
1663,2766,0.278693307969,377.5,207,127,1.1525416
1664,2767,0.264557899013,379.0,207,127,1.81875968
1665,2768,0.0943634094752,379.0,207,127,1.2184808
1666,2769,0.191647351573,380.5,207,127,1.67136944
1667,2770,0.199017639559,379.5,208,127,1.37790752
1668,2771,0.176983220494,379.5,208,127,1.0902088
1669,2772,0.154935842466,378.0,209,127,1.48556736
