,index,labDelta,area,center_x,center_y,eucDist
49,345,0.0798376107003,37.5,168,155,1.4984568
50,346,0.946986602613,34.0,160,159,1.37244
51,347,1.13225551094,54.0,146,163,1.30813808
52,348,0.343030627997,43.0,145,164,1.25399536
53,349,0.319819384904,43.5,144,165,1.35881392
54,350,0.0450653754256,43.5,144,165,1.5647944
55,351,0.279815228952,47.0,144,165,1.36523584
56,352,0.303149071151,46.0,145,165,1.43190432
57,353,0.29895307567,32.5,146,164,1.33481584
58,354,0.299968976218,45.5,148,164,1.46647168
59,355,0.641511872825,39.5,151,161,1.383048
60,356,0.784298063419,35.5,156,158,1.3474832
61,357,0.811788860397,34.5,161,156,1.5940744
62,358,0.0519857039938,34.5,161,156,1.45817232
63,359,0.703990525367,31.5,170,151,1.70584448
64,360,0.30654549528,32.5,174,150,1.62660336
65,361,0.382113495407,28.5,179,149,1.40952528
66,362,0.37719653998,30.5,182,148,1.54089776
67,363,0.060102995723,30.5,182,148,1.64456032
68,364,0.29582973142,27.5,186,148,1.3744768
69,365,0.36563644344,26.0,191,147,1.54733184
70,366,0.322589840008,29.0,192,147,1.5061304
71,367,0.342751727888,30.0,193,146,1.80054688
72,368,0.116751669051,30.0,193,146,1.37844464
73,369,0.518495217357,26.0,193,146,1.8993576
74,370,0.709365645105,27.5,192,145,1.65914336
75,371,0.597953004324,29.0,192,145,2.11122272
76,372,0.172443162041,28.0,192,145,1.5632048
77,373,0.683968221681,30.0,191,145,1.923988
78,374,0.570202178462,27.5,190,145,1.57030096
79,375,0.618781494148,31.0,190,145,1.59999328
80,376,0.035024916062,31.0,190,145,1.65526496
81,377,0.580606835228,31.0,190,145,1.60601536
82,378,0.582111495396,32.5,190,145,1.81576912
83,379,0.519684615434,28.0,191,145,1.71010608
84,380,0.515527581814,26.0,190,145,2.07165008
85,381,0.597901842622,26.5,191,145,1.73131344
86,382,0.463859382128,26.0,191,145,1.84961776
87,383,0.499212618476,32.5,190,145,2.0387216
88,384,0.507978341959,29.0,191,145,1.67984496
89,385,0.0908833008015,29.0,191,145,1.83235328
90,386,0.509962319258,30.0,191,145,1.57753232
91,387,0.595497461038,30.0,191,145,2.061288
92,388,0.564349335584,30.5,191,145,1.54649728
93,389,0.536550784242,29.0,191,145,1.97057376
94,390,0.0910809840039,29.5,191,145,1.41830896
95,391,0.523081240853,31.0,191,145,1.55965264
96,392,0.530687034304,30.5,191,145,1.96551936
97,393,0.47453573096,30.5,191,145,1.58745936
98,394,0.434580097114,30.0,191,145,1.6989496
99,395,0.0938948990979,29.0,192,145,1.37282832
100,396,0.591127067033,30.5,191,145,1.41071264
101,397,0.572646855635,28.0,192,145,1.5143592
102,398,0.599297856355,30.0,191,146,1.7511072
103,399,0.496037845386,28.5,191,146,1.20908704
104,400,0.591147999961,29.5,191,145,1.79588768
105,401,0.516286319025,25.5,191,145,1.26717112
106,402,0.110028201369,25.5,191,145,1.62520288
107,403,0.570039697935,27.5,191,146,1.45323056
108,404,0.384981778288,29.0,191,146,1.59421488
109,405,0.339608219083,27.5,191,146,1.63564096
110,406,0.29297876201,25.5,192,147,1.54810656
111,407,0.0325205416542,25.5,192,147,1.36523312
112,408,0.295038797708,28.5,191,147,1.27520264
113,409,0.339666163139,33.5,191,147,1.4150368
114,410,0.322910595573,30.0,190,147,1.55730336
115,411,0.0961819337553,31.0,190,147,1.281844
116,412,0.328651435442,23.0,191,147,1.47842352
117,413,0.341275210628,27.5,191,148,1.35567376
118,414,0.310020140371,32.5,191,149,1.66912704
119,415,0.329052048525,31.5,191,152,1.47474688
120,416,0.377596074223,30.0,191,156,1.68089168
121,417,0.833940994668,35.0,194,159,1.41643888
122,418,0.684666425884,35.0,196,161,1.7583656
123,419,0.201513932204,37.0,196,161,1.4315728
124,420,1.09109697844,31.0,206,165,2.2094224
125,421,0.335836926127,30.5,209,166,1.43226976
126,422,0.413928074011,32.5,214,167,1.09381336
127,423,0.13391692838,29.5,216,167,1.1947712
128,424,0.127790544499,29.5,215,167,1.25824056
129,425,0.149873091595,34.0,216,167,1.54431872
130,426,0.243780509995,32.0,214,167,1.10623792
131,427,0.00462002627376,32.0,214,167,1.23267584
132,428,0.329472276473,32.0,214,168,1.1734208
133,429,0.320020860358,35.0,212,168,1.63582288
134,430,0.302006712114,35.5,211,168,1.05648768
135,431,0.308603079884,31.0,211,168,1.61415552
136,432,0.237884279688,34.0,211,169,1.04531448
137,433,0.53953554273,19.5,212,168,1.53049664
138,434,2.91100640062e-06,20.5,212,168,1.12191704
139,435,0.0,20.5,212,168,1.37303856
140,436,3.87176223586e-05,18.0,212,168,1.49786912
141,437,5.08659112443e-05,14.5,211,167,1.53838176
142,438,3.0946754574e-05,20.0,211,167,1.31571768
143,439,3.18779811998e-06,20.0,211,167,1.77770336
144,440,0.000921025750159,17.5,212,167,1.27739152
145,591,0.0976667407614,254.5,161,134,1.52123072
146,592,0.131425981651,254.5,161,134,1.44521488
147,593,0.145198570396,268.0,161,134,1.11465936
148,594,0.141294005914,268.5,161,134,1.21491832
149,595,0.142693737184,267.5,161,134,1.04304464
150,596,0.0925767541138,267.5,161,134,1.37596928
151,597,0.0738047951267,267.5,161,134,1.0859132
152,598,0.145185104875,262.5,161,134,1.25975872
153,599,0.210729288396,255.0,162,134,0.97874976
154,600,0.203264178922,263.5,161,134,1.4401584
155,601,0.0489424401282,263.5,161,134,1.07390136
156,602,0.275541755667,267.0,161,134,1.33889776
157,603,0.218653983824,270.5,161,134,1.1629056
158,604,0.148376683313,272.0,161,134,1.1483188
159,605,0.16244881806,271.0,161,134,1.166378
160,606,0.162662207241,273.0,161,134,1.01776832
161,607,0.115166673133,273.0,161,134,1.15457384
162,608,0.174705328601,273.0,161,134,1.33795712
163,609,0.121632729357,270.0,161,133,1.21544472
164,610,0.128354337594,271.0,161,134,1.31854528
165,611,0.0576281356659,271.0,161,134,1.34210264
166,612,0.00693238778898,271.0,161,134,1.14414808
167,613,0.318352770812,270.0,161,133,1.3720752
168,614,0.0488971406244,268.0,160,133,1.42967472
169,615,0.0623549727879,269.0,161,133,1.41040928
170,616,0.0542820533911,269.0,161,133,1.33221824
171,617,0.267877042285,272.0,161,134,1.73537872
172,618,0.152814302545,272.0,161,134,1.38373648
173,619,0.0982484707086,272.0,161,134,1.70565152
174,620,0.0972124160443,272.0,161,134,1.67002656
175,621,0.188679582699,263.5,161,133,1.64351056
176,622,0.179469147892,267.5,161,133,1.60627408
177,623,0.234845138182,272.0,161,134,1.73537536
178,624,0.0811929452634,272.0,161,134,1.27253
179,625,0.248062997392,261.5,161,134,1.53469392
180,626,0.13529968719,258.0,161,134,1.44336864
181,627,0.153563978683,259.0,161,134,1.435256
182,628,0.117939969339,259.0,161,134,1.66598336
183,629,0.187143943082,273.0,161,134,2.01303008
184,630,0.23375224673,272.0,161,134,1.43832272
185,631,0.210022906827,270.0,161,134,1.66582512
186,632,0.0447638214676,270.0,161,134,1.41227072
187,633,0.259930465786,268.0,161,134,2.3757984
188,634,0.300040434088,265.0,161,133,1.54032992
189,635,0.315950538015,260.0,161,133,1.25197968
190,636,0.149435205234,258.0,161,133,1.3304576
191,637,0.19660834361,258.0,161,133,1.88400368
192,638,0.194591191301,260.5,161,133,1.63087824
193,639,0.0490909122318,261.5,161,133,1.43202512
194,640,0.225899729267,264.0,161,133,2.04474192
195,641,0.21343495273,265.5,161,133,1.94119344
196,642,0.0578266343085,265.5,161,133,1.95770896
197,643,0.241483481719,269.0,161,133,1.52825472
198,644,0.184530667655,272.0,161,134,1.99927584
199,645,0.295414006848,272.0,161,134,1.60007264
200,646,0.126039799956,272.0,161,134,1.88878016
201,647,0.0622888034019,272.0,161,134,1.85207824
202,648,0.18457952639,273.0,161,134,1.31336912
203,649,0.0994795618759,273.0,161,134,1.88264576
204,650,0.174816283443,272.0,161,134,2.17663968
205,651,0.161171809991,272.0,161,134,1.60757408
206,652,0.0149684259272,272.0,161,134,1.81495104
207,653,0.298172538918,254.5,161,134,1.5311664
208,654,0.218526342079,253.5,161,134,1.52586352
209,655,0.137866641234,253.0,161,134,1.4783608
210,656,0.0304881329509,253.0,161,134,1.80143792
211,657,0.0947125333851,253.5,161,134,1.47011792
212,658,0.201196388887,260.0,161,134,1.36892368
213,659,0.238775657924,264.0,161,134,1.485
214,660,0.110104711914,264.0,161,134,1.59194528
215,661,0.143032311633,263.5,161,134,1.32068312
216,662,0.160134917097,263.5,161,134,1.57643808
217,663,0.133649504819,262.5,161,134,1.29956032
218,664,0.280205044247,265.5,161,134,1.8062144
219,665,0.0603550868493,264.5,161,134,1.26695904
220,666,0.198841163767,260.5,161,134,1.86848496
221,667,0.200815542587,253.5,161,134,1.52533792
222,668,0.0101305744211,253.5,161,134,1.31142864
223,669,0.302216773067,256.0,161,134,1.50919264
224,670,0.373347152904,271.0,161,135,1.4710176
225,671,0.227259692006,270.5,160,134,1.37424912
226,672,0.374814534653,264.5,161,135,1.25202688
227,673,0.107020139359,264.5,161,135,1.23643552
228,674,0.374575689265,257.5,161,135,1.27415072
229,675,0.31076600051,263.5,161,135,1.09992152
230,676,0.385541406899,258.5,161,134,1.20311136
231,677,0.341072267453,258.5,161,134,0.98381032
232,678,0.0661381755893,258.5,161,134,1.29567504
233,679,0.318047249841,256.5,161,134,0.95404896
234,680,0.261660998625,259.5,161,134,1.11442824
235,681,0.00231686471965,259.5,161,134,1.0454744
236,682,0.243392516982,263.5,161,134,1.10356888
237,683,0.405189381215,254.0,161,134,1.20386712
238,684,0.0682666677088,254.0,161,134,1.0485768
239,685,0.346242487963,258.5,161,134,1.13807824
240,686,0.338898326045,269.5,161,134,0.86876744
241,687,0.144087207231,269.5,161,134,1.00320392
242,688,0.335815287525,270.0,161,133,0.86465016
243,689,0.157660754098,270.5,161,134,0.88471848
244,690,0.0786701097308,269.5,161,133,0.98403648
245,691,0.0756588165299,268.5,161,133,1.05361864
246,692,0.314762208471,270.0,161,133,1.1077816
247,693,0.305235416073,269.0,160,133,0.95197176
248,694,0.059514638567,269.0,160,133,1.13974312
249,695,0.213768595624,269.5,160,133,1.11227824
250,696,0.217481225628,267.0,160,133,1.3599624
251,697,0.182011680542,265.0,160,133,0.8689332
252,698,0.236732235079,262.5,160,133,1.57303824
253,699,0.227022836818,265.5,160,133,0.8689184
254,700,0.237009424707,266.5,160,133,1.02331712
255,701,0.27519761468,270.0,160,133,0.88730416
256,702,0.0846772289809,270.0,160,133,1.03882584
257,703,0.294512484602,260.5,160,133,1.12362848
258,704,0.231148166029,263.0,160,133,1.04874872
259,705,0.213407737114,264.0,160,133,1.10762256
260,706,0.205152835924,258.5,160,133,1.0801728
261,707,0.0866419218056,258.5,160,133,1.1419368
262,708,0.262938739656,262.5,160,133,0.98241768
263,709,0.334314850271,269.5,160,133,0.93227144
264,710,0.227872122705,269.0,160,134,0.88049416
265,711,0.176997235228,268.0,160,133,1.04269168
266,712,0.0698093911188,268.0,160,133,0.8000616
267,713,0.216952670468,271.0,160,134,1.0220768
268,714,0.231691286456,270.0,160,134,1.13032176
269,715,0.237717615871,268.0,160,133,1.03293
270,716,0.264969048274,268.5,160,133,1.20059648
271,717,0.144959329001,268.5,160,133,0.98395792
272,718,0.346416629343,272.0,161,134,1.27344208
273,719,0.565167104621,267.5,161,135,0.99095848
274,720,0.810760279174,267.5,163,138,1.72587472
275,721,0.59176631702,257.0,167,141,1.06792744
276,722,0.0228740365566,257.0,167,141,1.09183472
277,723,0.935113259834,253.5,177,150,0.96693624
278,724,0.948203055745,231.0,183,153,1.24854008
279,725,0.0891701167113,248.5,188,155,1.17149312
280,726,0.00159602170158,248.5,188,155,1.4068592
281,727,0.14006533946,246.0,191,156,0.73635608
282,728,0.129701749191,251.5,194,157,1.1871792
283,729,0.0573936852181,229.5,194,157,0.93757248
284,730,0.0937228861213,233.5,193,157,0.9917792
285,1032,0.310291759751,328.5,164,141,1.47363728
286,1033,0.278035801884,321.0,164,141,1.88188448
287,1034,0.363950297126,324.0,163,140,1.9684368
288,1035,0.237133822611,322.5,163,140,1.9758448
289,1036,0.264795583108,325.0,163,140,1.6787024
290,1037,0.067491432972,325.0,163,140,1.71700752
291,1038,0.348442187616,326.0,161,140,1.82463888
292,1039,0.351975446142,329.0,161,140,1.73418928
293,1040,0.476894949689,331.0,160,141,1.50700816
294,1041,0.484526455274,331.5,159,142,1.14475728
295,1042,0.0958202785054,331.5,159,142,1.88996608
296,1043,0.410452740157,346.5,160,142,1.99386064
297,1044,0.320173204868,336.5,161,141,2.58896432
298,1045,0.329272468458,328.5,161,140,1.68100144
299,1046,0.290826989639,345.5,162,139,1.58072288
300,1047,0.107127944609,344.5,162,139,1.5648912
301,1048,0.4017815152,334.0,162,139,1.6925288
302,1049,0.333384699305,338.5,162,139,1.67241696
303,1050,0.345364899757,328.0,163,139,1.7285576
304,1051,0.383253876755,330.0,164,139,1.71490832
305,1052,0.245872827947,330.0,164,139,1.23812744
306,1053,0.405279953509,340.5,164,139,2.25786192
307,1054,0.625448385873,343.0,165,139,1.59877248
308,1055,0.443649740521,344.0,165,139,2.51815296
309,1056,0.289258104797,344.5,165,139,1.08476648
310,1057,0.107754849207,344.5,165,139,1.31304176
311,1058,0.394780020608,325.5,165,139,1.23696736
312,1059,0.288181080499,327.5,165,139,1.26699368
313,1060,0.115714295923,329.0,165,139,1.06779152
314,1061,0.509110404598,344.5,165,139,1.37545344
315,1062,0.487998936441,316.5,165,138,1.08902632
316,1063,0.412267054657,318.0,165,138,1.22139784
317,1064,0.267014504724,318.5,165,138,0.936514
318,1065,0.107936485756,318.5,165,138,1.21436736
319,1066,0.5384755512,329.5,165,139,0.98907608
320,1067,0.266998034351,331.0,165,139,1.2480336
321,1068,0.398654915764,326.5,164,139,1.05686632
322,1069,0.376778180747,324.5,164,139,1.10251008
323,1070,0.371539298824,323.5,164,139,0.89256728
324,1071,0.660869376299,324.0,164,140,0.97880624
325,1072,0.856892899111,326.0,164,141,0.90337312
326,1073,0.575847704144,336.0,165,142,1.04000176
327,1074,0.817290282944,346.5,166,143,0.99180688
328,1075,0.327513189245,341.5,166,143,1.0678504
329,1076,0.743322513773,333.0,167,146,1.09979976
330,1077,0.92889068047,337.0,171,151,1.34479424
331,1078,0.700402599121,331.5,173,153,1.004644
332,1079,0.611197787749,329.0,178,157,1.10634608
333,1080,0.920658744281,336.0,183,160,1.05841496
334,1081,0.750709972778,336.5,187,162,0.83754096
335,1082,0.0307672130042,336.5,187,162,0.9031848
336,1083,0.620623050488,337.0,193,164,0.91825344
337,1084,0.290244329086,336.0,195,165,0.9020632
338,1085,0.165465424434,343.5,195,165,0.8280592
339,1086,0.430193437914,336.5,195,164,0.96035488
340,1087,0.396692398944,337.0,194,164,0.97602816
341,1088,0.129288007375,338.0,194,164,0.83480184
342,1089,0.414101322957,338.5,193,164,1.01501104
343,1090,0.368809307997,334.0,192,164,1.00178504
344,1091,0.616209859315,330.0,192,165,1.05677224
345,1092,0.0627480697882,321.5,191,165,0.96588432
346,1093,0.00375618964182,321.5,191,165,0.87599056
347,1094,0.0667448543087,319.0,191,165,1.08277024
348,1095,0.0767905976718,322.0,191,165,1.05160376
349,1096,0.0739908388664,322.0,191,165,1.14406296
350,1307,0.21603318197,365.5,164,194,1.85452352
351,1308,0.256999526613,366.5,164,194,1.35439072
352,1309,0.292123526148,378.0,163,196,1.47458768
353,1310,0.231602604865,378.5,163,197,1.58296848
354,1311,0.236777114311,379.5,163,198,1.94593712
355,1312,0.377353299658,388.0,163,199,1.30084376
356,1313,0.137068105814,388.0,163,199,1.79514
357,1314,0.289442989072,386.0,162,200,1.87433168
358,1315,0.15648839917,390.5,162,200,2.19992288
359,1316,0.329494000572,395.5,162,200,1.59132672
360,1317,0.357909604892,387.0,163,200,1.89485536
361,1318,0.228843203308,388.0,164,199,1.91276192
362,1319,0.179187701604,390.0,164,200,2.08834784
363,1320,0.263268167158,384.5,164,200,1.88203936
364,1321,0.346097495046,391.0,165,200,1.82887728
365,1322,0.0477085096362,391.0,165,200,2.14721824
366,1323,0.338968971221,384.0,165,200,2.30007952
367,1324,0.290620298185,386.0,165,200,2.09478832
368,1325,0.126141984389,391.0,166,200,1.96020352
369,1326,0.284029212125,386.5,165,200,2.21356784
370,1327,0.304148038114,391.0,165,200,2.1880984
371,1328,0.215482632116,387.0,165,200,1.44521408
372,1329,0.436188803901,388.0,165,199,2.41408992
373,1330,0.0922737280508,389.0,165,199,1.92806416
374,1331,0.476076696565,386.0,166,199,1.6763416
375,1332,0.339007725233,392.5,166,199,1.43131552
376,1333,0.287508602661,391.0,166,198,1.13749464
377,1334,0.258895414141,391.5,166,198,1.57249168
378,1335,0.453567358677,387.5,166,199,1.6931352
379,1336,0.405077287123,386.0,165,199,1.21266608
380,1337,0.370277139326,385.5,165,199,1.30556992
381,1338,0.511853141198,396.0,165,200,1.36425664
382,1339,0.196523681965,394.0,165,200,1.17621904
383,1340,0.6105532528,412.5,161,204,1.46837712
384,1341,0.567884885259,441.5,157,208,1.03727744
385,1342,0.875048222037,366.0,144,216,1.35461344
386,1343,0.142061176093,349.5,141,216,1.03628544
387,1344,0.145556774905,341.5,138,217,1.41510912
388,1345,0.125765219634,358.0,137,216,0.91032856
389,1346,0.0710632505782,370.5,137,216,1.02490272
390,1347,0.0401181372864,370.5,137,216,0.96192912
391,1348,0.0791614326993,381.5,137,216,0.95312936
392,1349,0.15492746547,387.5,138,216,0.74986592
393,1350,0.0935246645467,388.5,138,216,0.86410504
394,1351,0.145106850948,375.5,139,216,0.8880212
395,1352,0.078276053759,367.0,139,216,0.94687824
396,1353,0.14974656282,357.5,139,216,0.80380576
397,1354,0.141173382382,322.5,138,217,0.85436256
398,1355,0.124574286234,278.5,136,218,0.90508896
399,1356,0.0557452376016,251.0,135,218,0.80067392
400,1357,0.048251254691,252.0,135,218,0.73133424
401,1358,0.131958788056,197.5,133,219,1.02811912
402,1359,0.0842158454733,205.5,131,219,0.98719256
403,1360,0.130799425313,263.5,130,218,1.09951888
404,1361,0.0934813966681,286.5,131,218,0.93748168
405,1362,0.134452444953,305.0,131,217,0.8562712
406,1363,0.054915654694,307.0,131,217,1.26391576
407,1364,0.149442018338,344.0,132,217,0.89403528
408,1365,0.155649941516,402.0,134,216,0.85193072
409,1366,0.270781743592,454.0,136,215,0.93778928
410,1367,0.243674618052,468.0,138,214,1.16253096
411,1368,0.226571377468,481.5,140,214,1.198048
412,1369,0.142285625663,481.5,140,214,1.34104152
413,1370,0.297740289648,489.0,142,213,1.23916688
414,1371,0.15547114041,489.5,143,213,1.10907032
415,1372,0.223146169366,488.5,144,212,1.050432
416,1373,0.174590063078,491.5,145,212,0.9113376
417,1374,0.266158672997,486.5,146,211,1.22780224
418,1375,0.337664867088,482.0,147,211,0.94546096
419,1376,0.11265160285,482.0,147,211,1.00484984
420,1377,0.359918971666,479.5,148,210,0.98680064
421,1378,0.187020634031,479.5,148,210,1.02559072
422,1379,0.230904039416,474.5,149,210,0.96957232
423,1380,0.196950756463,476.0,149,210,1.27142016
424,1381,0.187365359388,475.5,149,210,1.40445648
425,1382,0.204523738929,472.5,150,210,0.87398184
426,1383,0.247256685222,474.0,149,210,1.10268464
427,1384,0.306930953505,475.5,150,211,1.1964796
428,1385,0.217486880493,474.5,149,211,1.14555584
429,1386,0.00562924306177,474.5,149,211,0.82935808
430,1387,0.234286361861,476.0,149,211,1.1026288
431,1388,0.193280160932,473.0,149,211,1.36680512
432,1389,0.190550574476,474.5,149,211,1.0825332
433,1390,0.344741087991,475.0,150,211,1.16301968
434,1391,0.201219100047,475.0,150,211,1.13683128
435,1392,0.35407226048,480.0,150,212,1.5227528
436,1393,0.0756662223578,474.5,151,212,1.047484
437,1394,0.161949941973,476.0,151,212,0.96091312
438,1395,0.121552781831,476.0,151,212,0.89150424
439,1396,0.217132518616,476.0,151,211,1.09925064
440,1397,0.438052619014,462.5,152,210,1.04372056
441,1398,0.377864057577,459.5,153,209,1.0823448
442,1399,0.158341998696,459.5,153,209,0.88495568
443,1400,0.397826597465,458.0,153,208,1.03700976
444,1401,0.329260269456,451.0,154,208,0.98411016
445,1402,0.377813470146,450.0,155,208,0.94978144
446,1403,0.475485968701,452.0,155,208,0.96568816
447,1404,0.221542819317,452.0,155,208,0.92657696
448,1405,0.323523402874,452.0,156,208,0.80123832
449,1406,0.341123610818,443.0,156,207,0.8959272
450,1407,0.290249456948,443.0,156,207,1.05170352
451,1408,0.234645032603,446.5,156,206,0.929406
452,1409,0.253893007577,445.5,156,206,0.86813864
453,1410,0.37868833485,445.0,156,206,0.850714
454,1411,0.374635992197,444.5,155,205,1.112774
455,1412,0.24387567724,445.5,155,205,0.86583112
456,1413,0.123382754323,443.5,155,205,0.92420928
457,1414,0.354065275621,443.5,156,205,1.08078496
458,1415,0.360693052496,437.5,156,205,0.9459684
459,1416,0.313398515359,429.0,156,205,0.89631976
460,1417,0.372787074341,425.0,156,205,0.85914032
461,1418,0.135595806938,425.0,156,205,0.91355648
462,1419,0.17196973822,430.0,157,204,0.97182032
463,1420,0.277286909892,429.5,157,204,0.90464712
464,1421,0.3117549885,430.0,157,204,0.95182584
465,1422,0.12943430796,430.0,157,204,0.94700752
466,1423,0.191053457951,427.0,157,204,1.03376736
467,1424,0.205827614532,427.0,157,204,1.0942972
468,1425,0.16822862504,426.0,157,204,0.90077784
469,1426,0.0752074866402,426.0,157,204,0.85384056
470,1427,0.33032054233,428.5,157,204,0.8591008
471,1428,0.277656099268,428.5,157,204,0.781646
472,1429,0.0757652160254,428.5,157,204,0.81185776
473,1430,0.221687026291,424.5,157,203,0.73624488
474,1431,0.287828449423,418.0,157,203,1.03604192
475,1432,0.273754154865,413.0,158,203,0.80048552
476,1433,0.393363824089,417.0,158,202,0.8385364
477,1434,0.48991778126,398.5,160,200,0.81291864
478,1435,1.03258986936,363.0,168,191,0.8441396
479,1436,0.750915221667,328.5,174,187,0.95436832
480,1437,0.0588477256018,328.5,174,187,0.80238608
481,1438,0.577299851487,323.5,179,183,0.80537808
482,1439,0.474447035675,303.0,183,181,0.86971096
483,1440,0.410974692498,293.5,186,179,0.8092796
484,1441,0.240919541437,295.0,188,180,0.79342856
485,1442,0.329378314606,294.5,189,181,0.7974056
486,1443,0.144036030036,299.5,190,182,0.85146472
487,1444,0.0992172915751,296.5,191,182,0.71443168
488,1445,0.0816271466537,300.5,190,182,0.80418344
489,1446,0.00266333082719,300.5,190,182,0.97910968
490,1447,0.137334079007,294.0,189,182,1.81394544
491,1777,0.00535897392158,291.5,204,142,2.54246256
492,1778,0.189790920434,292.5,204,142,2.57782192
493,1779,0.164305431384,292.5,204,142,1.62789392
494,1780,0.324256568593,289.0,205,142,1.2136748
495,1781,0.231735391418,286.0,205,142,1.80108
496,1782,0.103457362883,291.0,205,142,1.55366304
497,1783,0.0732724720086,291.0,205,142,1.29956496
498,1784,0.358625704995,291.0,204,142,1.243938
499,1785,0.248040498131,289.0,204,142,1.64386768
500,1786,0.123072862159,289.0,204,142,1.59775808
501,1787,0.217204933389,288.0,204,142,1.94170256
502,1788,0.238188227904,291.0,204,142,1.81390416
503,1789,0.202890225446,295.5,204,143,1.67176672
504,1790,0.170787727063,294.5,204,143,1.20412016
505,1791,0.000455420327992,295.5,204,143,1.27202184
506,1792,5.36037000269e-05,295.5,204,143,1.27547424
507,1793,0.184042743275,294.5,204,143,1.18518232
508,1794,0.280265526986,298.5,204,143,1.21883632
509,1795,0.195958929005,293.5,204,143,1.0510216
510,1796,0.228054779188,303.5,203,144,1.31439856
511,1797,0.192292683691,296.0,203,144,0.87259112
512,1798,0.0795365112369,296.0,203,144,1.30476096
513,1799,0.172528849663,289.5,203,144,0.89393696
514,1800,0.177069684022,297.5,202,145,1.1161
515,1801,0.166836447092,296.5,202,145,1.07286984
516,1802,0.225057556193,295.5,202,145,0.9929676
517,1803,0.134870961254,296.5,202,145,0.99932808
518,1804,0.0812975658328,294.5,202,145,0.89714336
519,1805,0.0387304460948,294.5,202,145,1.14240752
520,1806,0.404352432192,293.5,202,145,0.88648056
521,1807,0.379032166306,294.5,202,145,1.10251024
522,1808,0.595972075797,293.0,199,146,0.82237432
523,1809,0.617505932679,303.0,196,148,1.10681224
524,1810,0.57511352128,318.0,188,150,0.85705504
525,1811,0.72062265174,327.0,180,153,0.9866952
526,1812,0.508978532717,324.5,176,154,0.84780944
527,1813,0.853472225765,348.0,170,155,1.014868
528,1814,0.125421849498,348.0,170,155,0.95464296
529,1815,0.853300192518,356.0,166,157,0.9009912
530,1816,0.559305882314,360.5,165,157,0.97506456
531,1817,0.303202395271,355.0,165,157,0.7861356
532,1818,0.503859930549,361.5,165,158,1.54158656
533,1819,0.328205432131,363.0,165,159,0.79482368
534,1820,0.380577873655,362.5,164,159,1.20562048
535,1821,0.206543160461,363.5,164,160,1.18317496
536,1822,0.381281141794,358.0,164,160,1.5799168
537,1823,0.265520956218,358.0,164,160,0.96214664
538,1824,0.49401219336,360.0,164,157,0.97019352
539,1825,0.559084652,350.5,166,155,1.12021392
540,1826,0.574620785754,348.5,167,153,1.15686896
541,1827,0.208174839344,348.5,167,153,1.13710096
542,1828,0.606490241185,337.5,168,151,1.16444688
543,1829,0.777828521875,341.5,170,148,1.24550784
