,index,labDelta,area,center_x,center_y
124,334,0.161018627179,238.5,210,91
125,335,0.334902356916,238.0,210,92
126,336,0.104590412787,238.0,210,92
127,337,0.178900593028,238.0,210,91
128,338,0.0437117244889,238.0,210,91
129,339,0.158312100208,238.0,210,91
130,340,0.0104548143338,238.0,210,91
131,341,0.365011498446,239.0,209,91
132,342,0.352573801579,236.5,209,91
133,343,0.399729403478,235.5,210,91
134,344,0.364524630647,232.5,210,91
135,345,0.201343981944,232.5,210,91
136,346,0.223448034446,234.5,210,91
137,347,0.232397203884,239.0,210,91
138,348,0.0134798863611,239.0,210,91
139,349,0.200176082513,239.0,210,91
140,350,0.178251204341,240.0,210,91
141,351,0.0686417177229,240.0,210,91
142,352,0.0769624359741,243.0,210,91
143,353,0.15435507367,244.0,210,91
144,354,0.00276275140918,244.0,210,91
145,355,0.073390299675,243.0,210,91
146,356,0.25866575975,244.5,210,90
147,357,0.162760785499,244.5,210,90
148,358,0.175874080157,245.5,210,90
149,359,0.0755598118821,245.5,210,90
150,360,0.323165957533,245.0,210,91
151,361,0.174431968273,244.0,210,91
152,362,0.45639919616,245.5,210,90
153,363,0.131682513677,245.5,210,90
154,364,0.38087295894,244.0,210,90
155,365,0.0872585875138,244.0,210,90
156,366,0.21321892267,242.0,210,91
157,367,0.0440479700357,242.0,210,90
158,368,0.000889619122856,242.0,210,90
159,369,0.32116195513,240.0,210,91
160,370,0.519921148324,238.5,209,91
161,371,0.161841374977,238.5,209,91
162,372,0.290534692974,241.0,209,91
163,373,0.111355633832,239.0,209,91
164,374,0.00127509568597,239.0,209,91
165,375,0.280362118552,238.0,209,91
166,376,0.138024863662,238.0,209,91
167,377,0.400540204738,237.5,209,91
168,378,0.304101998783,238.5,209,91
169,379,0.252292396233,240.0,209,91
170,380,0.00526280942878,240.0,209,91
171,381,0.163933545348,245.0,209,91
172,382,0.283770226594,246.0,209,90
173,383,0.117534350645,246.0,209,90
174,384,0.146425566533,244.5,209,90
175,385,0.286704857619,246.5,209,90
176,386,0.00312232294605,246.5,209,90
177,387,0.237755878441,242.0,209,90
178,388,0.46389116441,242.5,209,90
179,389,0.325970585493,240.5,209,90
180,390,0.075845888008,240.5,209,90
181,391,0.466936487224,251.0,208,90
182,392,0.205387633048,250.5,208,90
183,393,0.0461235348157,250.5,208,90
184,394,0.176093950584,251.0,208,89
185,395,0.00190855873463,251.0,208,89
186,396,0.0618764493028,252.0,208,89
187,397,0.345728838813,244.0,208,89
188,398,0.148980472905,245.5,208,89
189,399,0.00131125956079,245.5,208,89
190,400,0.195542603598,247.5,208,89
191,401,0.12906118074,247.5,208,89
192,402,0.0,247.5,208,89
193,403,0.397457226618,247.5,208,89
194,404,0.193222105973,248.5,208,89
195,405,0.259928177322,252.5,208,89
196,406,0.37428501616,250.0,208,89
197,407,0.0223453735388,250.0,208,89
198,408,0.316931660683,245.5,208,89
199,409,0.341277424903,249.0,208,89
200,410,0.130504299398,249.0,208,89
201,411,0.249790183078,251.0,208,89
202,412,0.0115984166835,251.0,208,89
203,413,0.0825706837109,252.0,208,90
204,414,0.144597538183,250.0,208,90
205,415,0.439101390298,245.0,209,90
206,416,0.0889755335269,245.0,209,90
207,417,0.451816565497,241.0,209,90
208,418,0.215660003176,241.5,209,90
209,419,0.000191972723052,241.5,209,90
210,420,0.275826365387,240.5,209,90
211,421,0.442992177489,243.5,209,90
212,422,0.168550340389,243.5,209,90
213,423,0.53804357702,244.0,210,90
214,424,0.425892251658,243.5,211,91
215,425,0.528048586662,235.5,211,91
216,426,0.0830536905552,236.5,211,91
217,427,0.495139499517,238.5,211,91
218,428,0.545397489723,231.5,213,92
219,429,0.0529396628572,231.5,213,92
220,430,0.381063167678,226.5,213,92
221,431,0.0392353142484,225.5,213,92
222,432,0.396238612577,225.0,214,92
223,433,0.00836159534054,225.0,214,92
224,434,0.512827783849,232.5,213,92
225,435,0.554001426183,236.5,210,91
226,436,0.272921815381,236.5,210,91
227,437,0.498285226552,240.0,208,91
228,438,0.000887761795619,240.0,208,91
229,439,0.591830700445,229.0,205,90
230,440,0.534717023378,230.0,204,90
231,441,0.535090520618,245.0,202,90
232,442,0.274884201884,245.0,202,90
233,443,0.59286267968,235.0,200,91
234,444,0.0823905400569,237.0,199,91
235,445,0.00196446168313,237.0,199,91
236,446,0.324813684917,234.0,198,91
237,447,0.0130188941966,234.0,198,91
238,448,0.567397715724,250.5,196,90
239,449,0.406190581282,251.0,195,90
240,450,0.456904821361,248.5,195,90
241,451,0.102562675831,248.5,195,90
242,452,0.303143552648,241.0,195,91
243,453,0.33290802954,241.5,195,91
244,454,0.132885235367,241.5,195,91
245,455,0.314178379412,244.0,195,91
246,456,0.355135971697,240.5,195,91
247,457,0.00708571935844,240.5,195,91
248,458,0.438561176322,237.0,195,91
249,459,0.167753077192,237.0,195,91
250,460,0.118479182544,237.0,195,91
251,461,0.0413747683924,237.0,195,91
252,462,0.224872136231,237.0,195,91
253,463,0.484596692084,251.5,195,91
254,464,0.00343180210321,251.5,195,91
255,465,0.349683388402,250.0,195,90
256,466,0.0694715598051,250.0,195,90
257,467,0.274501579413,252.0,195,91
258,468,0.19237253989,250.0,195,90
259,469,0.00249585411848,250.0,195,90
260,470,0.488773285432,250.0,195,90
261,471,0.444937119186,249.0,195,90
262,472,0.0172686710401,249.0,195,90
263,473,0.308472330105,248.0,195,90
264,474,0.00217282688045,248.0,195,90
265,475,0.37316982109,249.0,195,90
266,476,0.411555069439,246.5,195,90
267,477,0.265978510535,245.5,195,90
268,478,0.0502228183338,245.5,195,90
269,479,0.416745935772,247.5,196,90
270,480,0.291450609181,245.0,196,90
271,481,0.0173640668067,245.0,196,90
272,482,0.255369253612,243.5,196,90
273,483,0.0234677950019,243.5,196,90
274,484,0.270304396748,243.5,196,90
275,485,0.235823830586,245.5,196,90
276,486,0.271010075064,247.0,196,90
277,487,0.502391813668,246.0,197,90
278,488,0.0865738227282,246.0,197,90
279,489,0.441968155977,243.0,197,90
280,490,0.278836635429,244.0,197,90
281,491,0.00139734687438,244.0,197,90
282,492,0.0969043010909,245.0,197,90
283,493,0.355381935662,242.0,197,90
284,494,0.0233995684325,242.0,197,90
285,495,0.349441477531,244.0,197,90
286,496,0.0261992419671,244.0,197,90
287,497,0.342892291244,245.5,197,90
288,498,0.367115581213,245.5,197,90
289,499,0.161693557325,245.5,197,90
290,500,0.128803061429,245.5,197,90
291,501,0.259421916176,245.0,197,90
292,502,0.377823036897,246.0,198,90
293,503,0.0023676795429,246.0,198,90
294,504,0.371665978427,245.5,198,90
295,505,0.20165132865,244.5,199,90
296,506,0.0973712017252,244.5,199,90
297,507,0.585876055302,241.0,201,90
298,508,0.0158464080855,241.0,201,90
299,509,0.43121521086,238.5,203,89
300,510,0.567491402507,239.5,205,89
301,511,0.114895710124,239.5,205,89
302,512,0.509076883612,245.5,207,90
303,513,0.456364136081,245.5,208,89
304,514,0.0932379085711,245.5,208,89
305,515,0.345800769304,245.5,208,90
306,516,0.412955155103,247.0,209,89
307,517,0.0330113469059,247.0,209,89
308,518,0.152483046973,247.0,209,89
309,519,0.366700395814,250.0,208,89
310,520,0.272259507679,247.5,208,90
311,521,0.232424558236,245.5,208,90
312,522,0.11609732014,245.5,208,90
313,523,0.221052536219,244.5,208,90
314,524,0.071372036271,244.5,208,90
315,525,0.408007854217,248.5,209,89
316,526,0.011288343489,248.5,209,89
317,527,0.142252027622,246.5,209,89
318,528,0.388158959915,243.5,209,89
319,529,0.363939127193,242.5,209,89
320,530,0.00462144279992,242.5,209,89
321,531,0.466929076304,245.0,209,89
322,532,0.0477238223614,245.0,209,89
323,533,0.361172081961,247.0,209,89
324,534,0.425676830479,251.0,209,89
325,535,0.278026420902,246.5,209,88
326,536,0.128244147508,246.5,209,88
327,537,0.425740367724,246.5,208,88
328,538,0.254180958481,242.5,208,88
329,539,0.0236363350523,242.5,208,88
330,540,0.5469707427,235.5,207,88
331,541,0.724577698874,237.0,205,88
332,542,0.541338353681,237.0,204,88
333,543,0.0891284116702,237.0,204,88
334,544,0.727720856094,240.0,203,88
335,545,0.647049476446,235.5,202,88
336,546,0.0272096229195,235.5,202,88
337,547,0.566042792131,235.0,201,88
338,548,0.596306083081,235.5,201,88
339,549,0.00162287460211,235.5,201,88
340,550,0.411935630573,239.0,200,88
341,551,0.0315122307317,239.0,200,88
342,552,0.319444280844,242.0,200,88
343,553,0.146973858126,247.0,200,88
344,554,0.133045015892,247.0,200,88
345,555,0.127017911967,247.5,200,88
346,556,0.118912913857,247.5,200,88
347,557,0.0656765807789,249.0,200,88
348,558,0.0889179597956,249.0,200,88
349,559,0.0495896647723,249.5,200,88
350,560,0.0955238329465,251.5,200,88
351,561,0.0805198362281,251.5,200,88
352,562,0.0523653896465,251.0,200,88
353,563,0.174214575976,251.0,200,88
354,564,0.432539013012,245.0,200,88
355,565,0.279528046517,243.0,201,88
356,566,0.0152149924156,243.0,201,88
357,567,0.158087067519,246.0,201,88
358,568,0.376395354967,244.0,201,88
359,569,0.0216421337046,244.0,201,88
360,570,0.272746028213,243.0,201,88
361,571,0.13626131755,244.0,201,88
362,572,0.0175875371755,244.0,201,88
363,573,0.227530083436,245.0,201,88
364,574,0.289449057218,242.5,201,88
365,575,0.0839560984662,242.5,201,88
366,576,0.367624300562,243.5,201,88
367,577,0.353281540944,239.0,201,88
368,578,0.00145011520684,239.0,201,88
369,579,0.120641623642,236.5,201,89
370,580,0.26466416073,238.0,201,89
371,581,0.401495865892,235.5,201,89
372,582,0.0103178145268,235.5,201,89
373,583,0.486137957613,242.5,203,89
374,584,0.454503261641,242.5,204,89
375,585,0.0843281855079,242.5,204,89
376,586,0.516227978184,244.0,206,89
377,587,0.036609457354,244.0,206,89
378,588,0.473846010072,244.5,207,88
379,589,0.058948873008,244.5,207,88
380,590,0.481308374413,240.5,207,88
381,591,0.512799965165,238.5,208,88
382,592,0.550037351401,240.5,209,88
383,593,0.312554222161,235.0,210,88
384,594,0.0409376418418,235.0,210,88
385,595,0.496110189902,243.5,210,88
386,596,0.00637219373566,243.5,210,88
387,597,0.0939267291222,244.5,210,88
388,598,0.250095421084,244.0,210,88
389,599,0.373044032405,240.0,210,88
390,600,0.0475028412296,240.0,210,88
391,601,0.238127399779,243.5,210,88
392,602,0.419235955548,243.5,209,88
393,603,0.0223637832815,243.5,209,88
394,604,0.227181434879,241.5,209,88
395,605,0.292997651306,242.5,209,88
396,606,0.0350051198815,242.5,209,88
397,607,0.320297640843,239.5,209,88
398,608,0.283584872857,239.5,209,88
399,609,0.0685157818218,239.5,209,88
400,610,0.41280201496,240.5,209,88
401,611,0.0430317714167,240.5,209,88
402,612,0.313204550554,240.5,209,88
403,613,0.493873552341,243.0,209,88
404,614,0.44642096517,242.0,209,88
405,615,0.0526538008154,242.0,209,88
406,616,0.268370897938,242.0,209,88
407,617,0.381656691783,242.0,209,88
408,618,0.0325360537182,242.0,209,88
409,619,0.00213838622454,242.0,209,88
410,620,0.421797631918,243.0,209,88
411,621,0.580799798065,242.0,209,87
412,622,0.511269629773,241.0,209,87
413,623,0.0558171368729,241.0,209,87
414,624,0.286624494554,242.0,209,87
415,625,0.0127031462326,242.0,209,87
416,626,0.488991851392,242.0,209,87
417,627,0.585827991573,241.0,209,87
418,628,0.198188271048,241.0,209,87
419,629,0.544769674309,242.0,209,87
420,630,0.602889549059,239.5,209,87
421,631,0.231871499705,239.0,209,87
422,632,0.151069088251,239.0,209,87
423,633,0.274554401487,240.5,208,87
424,634,0.506605705779,244.0,208,87
425,635,0.00230792629541,244.0,208,87
426,636,0.4231560663,242.0,208,87
427,637,0.548035973156,241.0,208,87
428,638,0.0680932507069,241.0,208,87
429,639,0.599641299973,243.5,208,87
430,640,0.50047899697,245.0,208,87
431,641,0.336058588399,244.0,208,87
432,642,0.106621987037,244.0,208,87
433,643,0.485411839695,245.0,208,87
434,644,0.10026430024,245.0,208,87
435,645,0.32287243817,245.0,208,87
436,646,0.583667720881,249.0,208,86
437,647,0.401360807197,248.0,208,86
438,648,0.00728100484466,248.0,208,86
439,649,0.00150417958712,248.0,208,86
440,650,0.481007607609,246.5,208,86
441,651,0.558864583861,252.0,207,86
442,652,0.0611405625525,252.0,207,86
443,653,0.484955043546,249.0,208,86
444,654,0.00473512097907,249.0,208,86
445,655,0.657511518248,243.0,208,87
446,656,0.657297330409,244.5,208,86
447,657,0.567337676144,243.5,208,87
448,658,0.00478936739089,243.5,208,87
449,659,0.608094267799,248.0,207,86
450,660,0.000851625280775,248.0,207,86
451,661,0.389843526977,248.0,207,86
452,662,0.400620993266,247.0,208,86
453,663,0.000541864231427,247.0,208,86
454,664,0.564260336893,248.5,208,86
455,665,0.461192722655,252.0,207,86
456,666,0.689130791199,251.5,207,86
457,667,0.542985091719,249.5,207,86
458,668,0.0113303932141,249.5,207,86
459,669,0.23763690172,250.5,207,86
460,670,0.180979659911,250.5,207,86
461,671,0.173154138284,251.5,207,86
462,672,0.278710168681,250.5,207,86
463,673,0.0169846600535,250.5,207,86
464,674,0.687866690171,250.5,207,86
465,675,0.0659420845055,250.5,207,86
466,676,0.370569071893,250.5,207,86
467,677,0.433053469105,250.0,207,86
468,678,0.537817369349,251.0,207,87
469,679,0.600514039814,249.5,207,87
470,680,0.000173857101878,249.5,207,87
471,681,0.0,249.5,207,87
472,682,0.359961517499,248.0,207,87
473,683,0.527229029977,249.0,207,86
474,684,0.440447247766,252.0,207,87
475,685,0.352157100107,250.0,207,86
476,686,0.00159915553009,250.0,207,86
477,687,0.258809948416,252.0,207,87
478,688,0.047352055367,252.0,207,87
479,689,0.406246750868,251.5,207,86
480,690,0.373806767011,250.5,207,86
481,691,0.576486864833,248.0,207,86
482,692,0.0220756228834,248.0,207,86
483,693,0.396545887746,249.0,207,86
484,694,0.000158786036975,249.0,207,86
485,695,0.511191322008,247.5,207,86
486,696,0.234057451301,248.5,207,86
487,697,0.645526021227,248.0,207,86
488,698,0.482189214969,248.0,207,86
489,699,0.100424987898,248.0,207,86
490,700,0.68177926806,249.0,207,86
491,701,0.211398836099,249.0,207,86
492,702,0.262527841158,250.5,207,86
493,703,0.43687602944,248.5,207,86
494,704,0.464721914183,248.0,207,86
495,705,0.00257943620685,248.0,207,86
496,706,0.316644868255,250.5,207,86
497,707,0.653991513597,247.0,207,86
498,708,0.232219852186,247.0,207,86
499,709,0.601428411455,247.5,207,86
500,710,0.533368603611,249.5,207,86
501,711,0.00122378022187,249.5,207,86
502,712,0.623790208122,248.0,207,86
503,713,0.042309558173,248.0,207,86
504,714,0.451365738813,248.0,206,87
505,715,0.615644389221,241.0,206,87
506,716,0.0317111425006,241.0,206,87
507,717,0.622076141517,240.5,206,87
508,718,0.587600175,241.5,207,87
509,719,0.694750428577,246.0,207,87
510,720,0.010577711519,247.0,207,87
511,721,0.022344542829,247.0,207,87
512,722,0.800784379824,250.0,207,86
513,723,0.716478078203,248.0,207,86
514,724,0.811480744118,243.5,207,87
515,725,0.0145693624046,243.5,207,87
516,726,0.357428884911,246.0,207,87
517,727,0.850780490581,250.5,206,86
518,728,0.0992737074578,250.5,206,86
519,729,0.460039580477,250.5,207,86
520,730,0.905126542601,237.5,207,87
521,731,0.00275619748951,237.5,207,87
522,732,0.852084231432,241.5,206,88
523,733,0.0712780050874,241.5,206,88
524,734,0.450087219102,242.5,206,90
525,735,0.445677073673,243.5,205,89
526,736,0.0603281735939,243.5,205,89
527,737,8.29793213031e-05,243.5,205,89
528,738,0.376846977325,244.5,206,90
529,739,0.436972577457,243.5,206,90
530,740,0.0268590253422,243.5,206,90
531,741,0.438870037342,245.0,206,89
532,742,0.0472351969365,245.0,206,89
533,743,0.389362983606,246.5,206,89
534,744,0.37502190714,243.0,206,89
535,745,0.394893960974,240.0,205,90
536,746,0.164704332044,240.0,205,90
537,747,0.142042314689,242.5,205,89
538,748,0.347188522816,239.5,205,89
539,749,0.358126210515,243.0,205,90
540,750,0.23197491232,243.0,205,90
541,751,0.373759600056,240.5,205,89
542,752,0.0468008940253,240.5,205,89
543,753,0.370591610598,238.0,205,89
544,754,0.464986560777,239.0,204,89
545,755,0.13985062545,239.0,204,89
546,756,0.290249346522,237.5,203,89
547,757,0.407051341389,242.5,203,89
548,758,0.0743062673711,242.5,203,89
549,759,0.307894758817,239.5,203,89
550,760,0.0888382044837,239.5,203,89
551,761,0.442900555436,238.5,202,89
552,762,0.377145435865,238.5,202,89
553,763,0.241884487973,239.0,202,89
554,764,0.0270248412102,239.0,202,89
555,765,0.367429951954,237.5,201,89
556,766,0.0266025992171,237.5,201,89
557,767,0.22447842471,240.0,201,89
558,768,0.228079461145,242.0,201,88
559,769,0.305466071135,238.5,201,88
560,770,0.359084859031,236.0,201,88
561,771,0.147063016212,236.0,201,88
562,772,0.0,236.0,201,88
563,773,0.302014189405,231.0,201,88
564,774,0.488471417855,236.0,201,88
565,775,0.674860288988,241.0,201,87
566,776,0.39573721689,237.5,201,87
567,777,0.00141934647808,237.5,201,87
568,778,0.315463189511,236.0,201,87
569,779,0.0192734687954,236.0,201,87
570,780,0.524361900973,235.5,201,87
571,781,0.740680368385,241.0,201,87
572,782,0.0758940331724,241.0,201,87
573,783,0.318142380161,242.0,201,87
574,784,0.0857064455228,242.0,201,87
575,785,0.421102361193,240.5,202,87
576,786,0.607275812112,239.5,202,87
577,787,0.0709094480214,239.5,202,87
578,788,0.0073905691263,239.5,202,87
579,789,0.699843732078,243.0,202,86
580,790,0.0445232324868,243.0,202,86
581,791,0.316551255959,243.0,202,86
582,792,0.494467758557,241.5,202,86
583,793,0.42551853606,243.5,202,86
584,794,0.0574819295304,243.5,202,86
585,795,0.554708706731,243.5,203,86
586,796,0.0300494670088,243.5,203,86
587,797,0.563827540638,242.0,203,87
588,798,0.723303848994,244.0,204,86
589,799,0.136396696713,244.0,204,86
590,800,0.627685500395,249.0,205,86
591,801,0.619098205432,251.5,207,86
592,802,0.541229085706,251.5,208,86
593,803,0.197465769577,251.5,208,86
594,804,0.557905954151,253.5,208,86
595,805,0.584560922269,250.0,209,86
596,806,0.0949258673827,250.0,209,86
597,807,0.263159934956,252.5,209,86
598,808,0.0317489458911,253.0,209,86
599,809,0.46412926484,255.0,209,85
600,810,0.332925394418,254.0,209,85
601,811,0.272427923078,252.0,209,86
602,812,0.386066731311,253.0,209,85
603,813,0.00272158285644,253.0,209,85
604,814,0.351775718699,253.0,209,85
605,815,0.00689501276749,253.0,209,85
606,816,0.307529497937,252.0,209,85
607,817,0.269223978413,251.5,209,85
608,818,0.0294612782851,251.5,209,85
609,819,0.258476252117,253.0,209,85
610,820,0.347157089797,255.0,208,85
611,821,0.0283277599947,255.0,208,85
612,822,0.364315694226,255.0,208,85
613,823,0.501139562308,253.5,208,86
614,824,0.0846030046479,253.5,208,86
615,825,0.44798479627,250.0,208,86
616,826,0.443743100353,251.5,208,86
617,827,0.336881234477,250.5,208,86
618,828,0.00153780462043,250.5,208,86
619,829,0.531027669324,249.0,208,86
620,830,0.0961506339891,249.0,208,86
621,831,0.813640517146,252.5,207,86
622,832,0.398257135226,251.0,207,86
623,833,0.027474897529,251.0,207,86
624,834,0.649451986244,249.0,207,86
625,835,0.477541111602,249.0,207,86
626,836,0.065082657782,248.0,207,86
627,837,0.59901417682,251.0,206,86
628,838,0.0362411162814,251.0,206,86
629,839,0.750770836674,242.0,205,86
630,840,0.708592915669,241.5,204,86
631,841,0.760209385333,241.0,203,87
632,842,0.679750792602,242.5,203,86
633,843,0.0629987934476,242.5,203,86
634,844,0.526829581501,241.5,202,87
635,845,0.0535435402493,241.5,202,87
636,846,0.61362172872,240.0,202,86
637,847,0.493461019417,236.5,202,87
638,848,0.0169481931785,236.5,202,87
639,849,0.737547007551,235.0,201,87
640,850,0.609641639342,243.5,200,87
641,851,0.0024754399751,243.5,200,87
642,852,0.616622722537,234.5,200,88
643,853,0.61094278613,249.5,199,88
644,854,0.291501622369,248.5,199,88
645,855,0.0754544577264,248.5,199,88
646,856,0.170672524046,246.5,199,88
647,857,0.278098132141,248.5,199,87
648,858,0.141531906323,248.5,199,87
649,859,0.242715665886,248.5,199,88
650,860,0.244510685436,250.5,199,88
651,861,0.310974487308,253.0,199,87
652,862,0.103249398699,253.0,199,87
653,863,0.324941562699,251.5,199,88
654,864,0.0190860195839,251.5,199,88
655,865,0.289423487475,243.5,199,87
656,866,0.0648358976249,243.5,199,87
657,867,0.286873045391,246.5,199,87
658,868,0.29765233375,242.5,199,87
659,869,0.222374964774,241.5,199,87
660,870,0.19750106284,241.5,199,87
661,871,0.000608144059836,241.5,199,87
662,872,0.236617146508,242.5,199,87
663,873,0.0200781340745,242.5,199,87
664,874,0.259732693774,250.5,199,87
665,875,0.233016822196,247.5,199,87
666,876,0.0023136606667,247.5,199,87
667,877,0.263647075961,244.5,199,87
668,878,0.157147207418,241.5,199,87
669,879,0.1938138579,241.5,199,87
670,880,0.000589659127082,241.5,199,87
671,881,0.28412561558,241.5,199,87
672,882,0.0643916833885,241.5,199,87
673,883,0.242157085681,250.0,199,87
674,884,0.251176334367,249.5,200,88
675,885,0.208234770533,243.0,200,88
676,886,0.0021390287997,243.0,200,88
677,887,0.219744084291,241.0,200,87
678,888,0.227403609841,239.0,200,87
679,889,0.002719870417,239.0,200,87
680,890,0.61422605784,238.5,200,88
681,891,0.402995899591,240.0,200,88
682,892,0.00220289479694,240.0,200,88
683,893,0.473585011039,240.5,200,88
684,894,0.0284894643505,240.5,200,88
685,895,0.305345391833,239.0,200,87
686,896,0.317324005296,238.5,200,88
687,897,0.0955650392998,238.5,200,88
688,898,0.396445975832,239.5,200,87
689,899,0.302929748885,239.5,200,88
690,900,0.0678664447266,239.5,200,88
691,901,0.633707304214,234.5,200,87
692,902,0.0324492310693,234.5,200,87
693,903,0.234642557789,236.5,200,87
694,904,0.192958013589,235.5,200,87
695,905,0.347072182663,233.5,200,87
696,906,0.251878297213,232.5,201,87
697,907,0.0262742921025,232.5,201,87
698,908,0.544278602052,230.0,201,87
699,909,0.0319302093017,230.0,201,87
700,910,0.439642444382,231.0,201,87
701,911,0.373770326958,230.5,201,87
702,912,0.268451985653,232.0,201,87
703,913,0.0836460147041,232.0,201,87
704,914,0.25120943531,232.5,201,87
705,915,0.328720956819,240.5,201,87
706,916,0.0312717064717,240.5,201,87
707,917,0.136354328718,239.5,201,87
708,918,0.15521971542,237.5,201,87
709,919,0.0125308787627,237.5,201,87
710,920,0.228404948279,236.5,201,87
711,921,0.169576513906,239.5,201,87
712,922,0.0042185902621,239.5,201,87
713,923,0.285987391963,240.5,201,87
714,924,0.353621226174,238.5,201,87
715,925,0.073862679805,238.5,201,87
716,926,0.0,238.5,201,87
717,927,0.290886811122,239.0,201,86
718,928,0.585736445055,245.0,201,86
719,929,0.380188240726,243.5,201,86
720,930,0.594003247091,242.0,201,86
721,931,0.00326110486626,242.0,201,86
722,932,0.293573320264,243.5,201,86
