,index,labDelta,area,center_x,center_y
86,335,2.01405638509e-05,18.0,250,116
87,336,3.33491140036e-06,18.0,250,116
88,337,1.74193108155e-05,18.0,250,116
89,338,6.56482885388e-06,18.0,250,116
90,339,2.34221974589e-05,18.0,250,116
91,340,3.41176007151e-06,18.0,250,116
92,341,3.01178049222e-05,17.0,250,115
93,342,2.96435389967e-06,17.0,250,115
94,343,1.25666056007e-06,17.0,250,115
95,344,2.68480122605e-05,18.0,250,116
96,345,3.3186449265e-05,18.0,250,116
97,346,3.77857555238e-06,18.0,250,116
98,347,1.45847692812e-05,18.0,250,116
99,348,1.17756973042e-05,18.0,250,116
100,349,0.0,18.0,250,116
101,350,7.18993142104e-06,18.0,250,116
102,351,8.28068826166e-06,18.0,250,116
103,352,1.53460380062e-06,18.0,250,116
104,353,1.80208261906e-05,18.0,250,116
105,354,2.84112357442e-06,18.0,250,116
106,355,1.71475836266e-05,18.0,250,116
107,356,9.72592811442e-06,18.0,250,116
108,357,4.67628322967e-06,18.0,250,116
109,358,3.96203144978e-06,18.0,250,116
110,359,6.94043180986e-06,18.0,250,116
111,360,2.02443118012e-06,18.0,250,116
112,361,3.83322109036e-05,16.0,250,116
113,362,1.75149445596e-06,16.0,250,116
114,363,1.23901789041e-05,17.0,250,116
115,364,1.56705225252e-05,16.5,250,116
116,365,2.55038928974e-06,16.5,250,116
117,366,1.50547009031e-05,16.5,250,116
118,367,2.73044643803e-05,16.0,250,116
119,368,4.01742169163e-07,16.0,250,116
120,369,2.5015938811e-05,15.5,250,116
121,370,2.1963606704e-06,15.5,250,116
122,371,1.24815785899e-05,15.5,250,116
123,372,1.95501423531e-05,15.5,250,116
124,373,1.1693965756e-06,15.5,250,116
125,374,7.53730576809e-06,16.0,250,116
126,375,1.77585526085e-05,16.5,250,116
127,376,1.25716836122e-06,16.5,250,116
128,377,2.68210180672e-05,16.0,251,116
129,378,1.19322741275e-05,15.0,250,116
130,379,7.43063951475e-06,16.0,251,116
131,380,0.0,16.0,251,116
132,381,8.66505625565e-06,16.0,251,116
133,382,1.34753632761e-05,15.0,250,116
134,383,1.30015531859e-06,15.0,250,116
135,384,1.46765926645e-05,15.5,250,116
136,385,1.455971068e-05,15.5,250,116
137,386,0.0,15.5,250,116
138,387,1.77547225198e-05,16.0,250,116
139,388,1.51073196619e-05,15.5,250,116
140,389,1.33978114007e-07,15.5,250,116
141,390,2.19836525179e-05,15.5,250,116
142,391,2.33701777499e-05,15.0,250,116
143,392,2.06163324328e-05,16.5,251,116
144,393,8.5083355224e-07,16.5,251,116
145,394,0.0,16.5,251,116
146,395,7.97023215948e-06,16.5,251,116
147,396,7.62576835867e-06,16.0,251,116
148,397,8.93962810801e-07,16.0,251,116
149,398,2.49174410979e-05,15.5,250,116
150,399,0.0,15.5,250,116
151,400,1.73456568912e-05,15.5,250,116
152,401,1.11037272563e-05,15.0,250,116
153,402,5.84343374521e-07,15.0,250,116
154,403,5.91735234501e-06,15.0,250,116
155,404,8.70803740834e-06,15.5,250,116
156,405,1.07990335189e-06,15.5,250,116
157,406,2.12273649659e-05,15.5,250,116
158,407,2.51261733198e-05,15.5,250,116
159,408,2.47716482031e-06,15.5,250,116
160,409,3.25302162523e-05,15.5,250,116
161,410,5.89600612068e-06,15.5,250,116
162,411,2.3138073467e-06,15.5,250,116
163,412,1.45850965829e-05,16.5,250,116
164,413,5.37618234455e-05,16.5,250,116
165,414,3.59601370067e-07,16.5,250,116
166,415,8.97373375312e-05,17.0,250,116
167,416,8.13943639423e-05,18.0,250,117
168,417,1.55372814839e-05,18.0,250,117
169,418,4.01903291755e-07,18.0,250,117
170,419,6.24838594818e-05,15.5,250,117
171,420,3.51185931646e-05,17.0,250,117
172,421,0.000638654427835,17.0,250,117
173,422,0.00019760951224,17.5,250,118
174,423,0.000176283837427,17.0,250,118
175,424,6.53609587008e-06,17.0,250,118
176,425,0.000155992675745,16.0,251,119
177,426,0.000150714648586,16.5,251,119
178,427,0.0,16.5,251,119
179,428,8.43628768199e-05,18.0,251,119
180,429,3.99174573033e-06,18.0,251,119
181,430,0.000152435731292,18.0,251,119
182,431,0.000687170120457,14.0,251,119
183,432,8.14151935052e-07,14.0,251,119
184,433,3.62049943091e-05,13.0,251,119
185,434,0.000500531971846,13.0,251,119
186,435,0.00051901549419,15.0,252,119
187,436,0.000719450524212,15.5,252,120
188,437,0.0,15.5,252,120
189,438,0.000680401434674,15.5,253,121
190,439,0.000155871772361,16.0,254,121
191,440,2.31271918355e-06,16.0,254,121
192,441,9.43699682119e-05,18.0,254,122
193,442,6.74838679101e-05,14.0,255,122
194,443,3.38807561729e-06,14.0,255,122
195,444,3.0459808178e-05,15.0,255,122
196,445,3.07048602712e-05,14.5,254,122
197,446,8.11249461434e-07,14.5,254,122
198,447,3.13372243379e-05,14.5,254,121
199,448,4.35394279086e-05,15.5,254,121
200,449,4.7667630387e-05,18.0,254,121
201,450,5.23436578651e-06,18.0,254,121
202,451,6.38831945061e-05,17.0,254,121
203,452,2.29780338276e-05,17.0,254,121
204,453,5.58621179933e-05,16.5,254,121
205,454,3.62543683098e-06,16.5,254,121
206,455,9.35446909196e-06,16.5,254,121
207,456,1.21731243355e-06,16.5,254,121
208,457,7.9524853578e-06,16.5,254,121
209,458,1.79687776642e-05,17.0,254,121
210,459,1.32855672667e-07,17.0,254,121
211,460,2.61320233994e-05,17.0,254,121
212,461,9.49488581964e-07,17.0,254,121
213,462,4.1159886684e-05,17.0,254,121
214,463,8.55566913919e-05,14.5,254,120
215,464,0.0,14.5,254,120
216,465,5.09278927486e-05,14.0,253,120
217,466,3.21832804234e-06,14.0,253,120
218,467,3.66510349505e-05,15.5,253,120
219,468,3.46607342804e-05,16.0,253,120
220,469,0.0,16.0,253,120
221,470,1.87097117415e-05,15.5,253,120
222,471,0.0,15.5,253,120
223,472,3.25317005013e-05,15.5,253,120
224,473,1.78527671025e-05,15.5,253,120
225,474,0.0,15.5,253,120
226,475,2.12778735437e-05,16.0,253,120
227,476,7.47256188528e-06,16.0,253,120
228,477,6.73626309199e-07,16.0,253,120
229,478,4.43182854996e-05,15.5,253,120
230,479,8.2015922457e-06,15.5,253,120
231,480,1.35062372277e-06,15.5,253,120
232,481,2.87505327221e-05,13.0,253,120
233,482,0.000645483074282,16.0,253,120
234,483,3.53262785372e-05,16.0,253,120
235,484,0.000639900709464,15.5,253,120
236,485,0.000527343423216,18.0,253,120
237,486,3.18028761277e-05,18.0,253,120
238,487,0.000493556668796,16.5,253,119
239,488,3.62091757287e-05,16.0,253,120
240,489,3.62961733823e-06,16.0,253,120
241,490,2.76339150819e-05,15.5,252,119
242,491,1.26548321761e-05,15.5,252,119
243,492,3.58963398266e-07,15.5,252,119
244,493,1.76276497466e-05,15.5,252,119
245,494,1.87580375896e-05,15.5,252,119
246,495,0.000589381436175,15.5,252,119
247,496,0.000606103717638,15.0,252,120
248,497,4.98504378886e-06,15.0,252,120
249,498,8.57092891979e-07,15.0,252,120
250,499,1.86632389867e-05,16.5,252,119
251,500,3.03036681739e-06,16.5,252,119
252,501,2.75071894793e-05,14.0,253,120
253,502,1.30813714302e-06,14.0,253,120
254,503,1.68046612204e-05,14.5,253,119
255,504,3.13093051537e-05,16.5,253,119
256,505,2.02981485658e-06,16.5,253,119
257,506,2.28230684965e-05,16.0,253,119
258,507,2.07310752636e-05,16.0,253,119
259,508,5.88119609071e-07,16.0,253,119
260,509,4.23124117832e-05,13.0,252,119
261,510,2.31436156439e-06,13.0,252,119
262,511,2.72220815086e-05,15.0,252,119
263,512,2.10540893556e-05,14.0,252,119
264,513,0.0,14.0,252,119
265,514,5.34203234607e-06,14.0,252,119
266,515,3.11381895361e-05,14.0,252,119
267,516,1.03573047059e-06,14.0,252,119
268,517,2.31607914564e-05,14.0,252,119
269,518,3.65807592457e-05,15.0,252,119
270,519,3.93082666465e-06,15.0,252,119
271,520,2.06324115031e-05,14.5,252,119
272,521,1.53493392649e-05,14.5,252,119
273,522,3.76308791275e-06,14.5,252,119
274,523,1.47542426884e-05,14.5,252,119
275,524,2.12944097568e-05,14.0,252,119
276,525,3.854815277e-06,14.0,252,119
277,526,2.16444587641e-05,14.0,252,119
278,527,1.23161973623e-05,15.0,252,119
279,528,0.0,15.0,252,119
280,529,4.02530433639e-05,14.5,252,119
281,530,0.0,14.5,252,119
282,531,2.41637377559e-05,15.0,252,119
283,532,2.78446163683e-05,15.0,252,119
284,533,9.02877792637e-07,15.0,252,119
285,534,4.06617548587e-05,13.5,252,119
286,535,1.3601813707e-06,13.5,252,119
287,536,1.42329985353e-05,14.0,252,119
288,537,1.1487530684e-05,14.0,252,119
289,538,1.57565036167e-05,13.5,252,119
290,539,2.03380599469e-06,13.5,252,119
291,540,1.40368437407e-05,14.0,252,119
292,541,0.0,14.0,252,119
293,542,1.6850576616e-05,14.0,252,119
294,543,2.94501211465e-05,15.5,252,119
295,544,2.35438838982e-06,15.5,252,119
296,545,1.23919317014e-05,15.5,252,119
297,546,1.24111637367e-05,15.5,252,119
298,547,1.22154653616e-06,15.5,252,119
299,548,1.47162357265e-05,15.5,252,119
300,549,3.56106577055e-06,15.5,252,119
301,550,2.30699416676e-06,15.5,252,119
302,551,1.97927402717e-05,15.5,252,119
303,552,0.0,15.5,252,119
304,553,1.1360566411e-05,14.5,252,119
305,554,1.15671264754e-05,13.5,252,119
306,555,1.4951404778e-06,13.5,252,119
307,556,1.4498636412e-05,13.0,252,119
308,557,2.44877195357e-05,14.0,252,119
309,558,2.22939976366e-05,13.5,252,119
310,559,1.53162117638e-06,13.5,252,119
311,560,4.08787804428e-05,15.5,252,119
312,561,3.12007110665e-06,15.5,252,119
313,562,1.50305632003e-05,15.5,252,119
314,563,1.85164595597e-05,16.5,252,119
315,564,2.38995143877e-06,16.5,252,119
316,565,1.27487705363e-05,15.5,252,119
317,566,1.94343529411e-06,15.5,252,119
318,567,3.5721639837e-05,18.0,252,119
319,568,2.25636458251e-06,18.0,252,119
320,569,1.16117010851e-05,18.0,252,119
321,570,1.82591690937e-05,17.0,252,118
322,571,2.73378203274e-07,17.0,252,118
323,572,1.68237735189e-05,18.0,252,119
324,573,1.20313488887e-05,18.0,252,119
325,574,0.0,18.0,252,119
326,575,1.19712934354e-05,18.0,252,119
327,576,1.54280706128e-06,17.0,252,118
328,577,6.00620043093e-06,18.0,252,119
329,578,2.64077516983e-05,18.0,252,119
330,579,2.12332222544e-06,18.0,252,119
331,580,3.31391842103e-05,16.5,252,119
332,581,1.39897743357e-06,16.5,252,119
333,582,2.63488152291e-05,15.5,252,119
334,583,4.41655696468e-05,17.0,251,119
335,584,0.0,17.0,251,119
336,585,2.90435364471e-05,15.0,251,119
337,586,1.90449736295e-05,15.0,251,119
338,587,9.16324981886e-06,15.0,251,119
339,588,0.0,15.0,251,119
340,589,2.76959698307e-05,14.0,251,119
341,590,3.97859195824e-05,16.5,251,119
342,591,3.62437641903e-07,16.5,251,119
343,592,3.68158619789e-05,15.0,252,119
344,593,3.64650336935e-05,16.0,251,119
345,594,3.20407093775e-06,16.0,251,119
346,595,4.59824578252e-05,15.5,251,119
347,596,4.51006503279e-05,15.0,251,119
348,597,5.89626443077e-07,15.0,251,119
349,598,3.60977073919e-05,13.5,251,119
350,599,1.57526688901e-05,13.5,251,119
351,600,3.61265434979e-06,13.5,251,119
352,601,1.62212081519e-05,15.5,251,119
353,602,1.90075498168e-06,15.5,251,119
354,603,2.06481418979e-05,14.0,251,119
355,604,5.06797544705e-05,15.5,251,119
356,605,1.71340842415e-06,15.5,251,119
357,606,3.34803524186e-05,13.0,251,119
358,607,0.0,13.0,251,119
359,608,3.76517513729e-05,13.0,251,119
360,609,3.77298916559e-05,15.0,251,119
361,610,3.12062607529e-06,15.0,251,119
362,611,2.02531890599e-05,15.5,251,119
363,612,2.11810244167e-06,15.5,251,119
364,613,1.15561146591e-05,15.5,251,119
365,614,0.000710110142592,16.5,251,119
366,615,0.000680377392864,16.5,251,119
367,616,0.000670470930305,17.0,251,119
368,617,6.66214255613e-05,16.5,251,119
369,618,0.0,16.5,251,119
370,619,7.29972947552e-05,17.0,251,119
371,620,0.00067422244553,17.0,252,119
372,621,2.57559454506e-06,17.0,252,119
373,622,4.40806707735e-05,16.5,251,119
374,623,0.0,16.5,251,119
375,624,4.36915505668e-06,16.5,251,119
376,625,3.10626681437e-05,15.5,251,119
377,626,0.0,15.5,251,119
378,627,2.40639448219e-05,15.5,251,119
379,628,0.00066149119939,16.0,251,119
380,629,0.000656739455411,15.5,251,119
381,630,2.98378507462e-06,15.5,251,119
382,631,3.27112320912e-05,16.5,251,119
383,632,1.76304991246e-06,16.5,251,119
384,633,0.000675843014058,16.5,251,119
385,634,0.00068417373569,16.5,251,119
386,635,1.3134422644e-05,16.5,251,119
387,636,0.0,16.5,251,119
388,637,0.000655223244333,18.0,251,119
389,638,0.00064056812377,18.0,251,119
390,639,1.36273426408e-05,17.0,251,119
391,640,1.89744175536e-05,16.5,251,119
392,641,1.44720469456e-06,16.5,251,119
393,642,5.892091438e-06,16.5,251,119
394,643,9.47203512889e-07,16.5,251,119
395,644,6.35709056277e-06,16.5,251,119
396,645,4.6894857434e-05,15.5,251,119
397,646,0.0,15.5,251,119
398,647,5.48452498133e-06,15.5,251,119
399,648,4.0166088104e-05,16.5,251,119
400,649,2.31360817014e-06,16.5,251,119
401,650,4.85739401111e-05,18.0,251,119
402,651,2.07049845664e-06,18.0,251,119
403,652,2.34243188715e-05,18.5,251,119
404,653,0.0,18.5,251,119
405,654,3.1701561626e-05,16.5,251,119
406,655,2.72487951282e-05,16.5,251,119
407,656,2.6504627742e-05,15.0,252,119
408,657,6.32800994232e-07,15.0,252,119
409,658,3.67732977875e-05,17.0,252,118
410,659,4.15035973763e-06,17.0,252,118
411,660,0.0,17.0,252,118
412,661,1.64504653388e-05,16.5,252,118
413,662,1.57544733963e-06,16.5,252,118
414,663,1.32096563587e-05,17.0,252,118
415,664,9.91562087042e-06,16.0,252,118
416,665,2.39740500997e-05,17.0,252,118
417,666,1.6676565519e-06,17.0,252,118
418,667,6.29423523414e-05,17.0,252,118
419,668,0.0,17.0,252,118
420,669,3.793412529e-05,17.0,252,118
421,670,0.0,17.0,252,118
422,671,5.66953102165e-05,18.0,252,119
423,672,6.31134654918e-05,18.0,252,119
424,673,2.56906923952e-06,18.0,252,119
425,674,4.56827593596e-05,17.0,252,118
426,675,4.72467315045e-05,17.5,252,118
427,676,5.37467484311e-07,17.5,252,118
428,677,4.29416202838e-05,17.5,252,118
429,678,0.0,17.5,252,118
430,679,1.85468897909e-05,17.0,252,118
431,680,5.93550003947e-05,17.0,252,118
432,681,5.5420361258e-06,18.0,252,118
433,682,4.25559233284e-05,17.0,252,118
434,683,0.0,17.0,252,118
435,684,3.62902421193e-05,16.0,252,118
436,685,2.48215943054e-05,17.0,252,118
437,686,1.8957462367e-06,17.0,252,118
438,687,2.45783534984e-05,16.0,252,118
439,688,2.2217748635e-05,17.0,252,118
440,689,0.0,17.0,252,118
441,690,1.99675522461e-05,17.0,252,118
442,691,9.88054001052e-06,17.0,252,118
443,692,3.83476367219e-05,15.5,252,118
444,693,3.58145969322e-06,15.5,252,118
445,694,2.67845202603e-05,15.5,252,118
446,695,1.85571886244e-05,15.5,252,118
447,696,3.02704308089e-06,16.0,252,119
448,697,4.47446822691e-05,16.5,252,118
449,698,5.69187882243e-05,16.5,252,118
450,699,0.0,16.5,252,118
451,700,6.2935251791e-06,16.5,252,118
452,701,0.000743189384748,16.5,252,118
453,702,0.0,16.5,252,118
454,703,0.000750418064969,16.5,252,118
455,704,1.85000218167e-06,16.5,252,118
456,705,3.02301492161e-05,16.5,252,118
457,706,3.32906890116e-05,15.5,252,118
458,707,1.77058971407e-05,17.0,252,119
459,708,0.0,17.0,252,119
460,709,1.74881402366e-05,15.5,253,118
461,710,1.66349497946e-06,15.5,253,118
462,711,2.51591975015e-05,16.5,252,118
463,712,5.44428208859e-07,16.5,252,118
464,713,6.66613623233e-06,16.5,252,118
465,714,1.18659920374e-05,15.5,252,118
466,715,2.72146422504e-07,15.5,252,118
467,716,3.09056176231e-05,15.5,253,118
468,717,9.05770097177e-07,15.5,253,118
469,718,3.09673502699e-05,15.5,253,119
470,719,3.82601290248e-05,15.5,253,118
471,720,1.99664559452e-06,15.5,253,118
472,721,2.09680703819e-05,16.0,253,118
473,722,4.39499320409e-05,15.5,253,118
474,723,1.7986621553e-06,15.5,253,118
475,724,1.47711156468e-05,15.0,253,119
476,725,2.53461351037e-05,15.5,252,118
477,726,0.0,15.5,252,118
478,727,1.44399117699e-05,16.5,252,118
479,728,3.70215010305e-05,16.5,252,118
480,729,2.59030095773e-06,15.5,252,118
481,730,1.67460590258e-05,15.5,252,118
482,731,1.39866055029e-05,15.5,252,118
483,732,0.0,15.5,252,118
484,733,2.38144030185e-05,16.5,252,118
485,734,2.38405630787e-05,15.5,252,118
486,735,7.67843088709e-07,15.5,252,118
487,736,2.29219184129e-05,15.5,252,118
488,737,1.0368791683e-06,15.5,252,118
489,738,1.11991000454e-05,15.5,252,118
490,739,2.53531124047e-05,16.5,252,118
491,740,2.05287463204e-05,17.0,252,118
492,741,1.89645175706e-06,17.0,252,118
493,742,7.47883153203e-06,17.0,252,118
494,743,0.0,17.0,252,118
495,744,7.80127257498e-05,17.0,252,118
496,745,8.9193452864e-05,16.0,252,118
497,746,0.0,16.0,252,118
498,747,1.74945356348e-05,17.0,252,118
499,748,6.21478689534e-05,17.0,252,118
500,749,0.0,17.0,252,118
501,750,7.06343531984e-05,16.0,252,118
502,751,0.0,16.0,252,118
503,752,3.0577218123e-05,16.5,252,118
504,753,1.12855665434e-06,16.5,252,118
505,754,2.02430857125e-05,15.5,252,118
506,755,3.45980183352e-05,16.0,252,118
507,756,4.11930895786e-05,16.5,252,118
508,757,8.14306441004e-07,16.5,252,118
509,758,3.79675609032e-05,17.0,252,118
510,759,3.15656298507e-06,17.0,252,118
511,760,9.82548380646e-06,15.5,252,118
512,761,1.12403662161e-05,15.5,252,118
513,762,3.9693206488e-06,15.5,252,118
514,763,0.0,15.5,252,118
515,764,2.12293288015e-05,16.0,252,119
516,765,1.3403835561e-07,16.0,252,119
517,766,3.2217146306e-05,16.5,252,118
518,767,1.98392392498e-05,16.5,252,118
519,768,1.17358026924e-06,16.5,252,118
520,769,4.92702910167e-05,18.0,252,119
521,770,6.19067860868e-05,17.0,252,118
522,771,5.51327108447e-06,17.0,252,118
523,772,5.84582954739e-07,17.0,252,118
524,773,1.31659393531e-05,16.5,252,118
525,774,1.53484613053e-06,16.5,252,118
526,775,4.83329766265e-05,16.5,252,118
527,776,4.05199156867e-05,17.5,252,118
528,777,0.0,17.5,252,118
529,778,2.62336201533e-05,16.0,252,118
530,779,4.31101101575e-06,16.0,252,118
531,780,2.97114796374e-05,18.5,252,118
532,781,1.66320655892e-05,16.0,252,118
533,782,4.52042175864e-06,16.0,252,118
534,783,8.64669093088e-05,17.0,252,118
535,784,7.84412848379e-05,16.0,252,118
536,785,2.21341954916e-06,16.0,252,118
537,786,9.90661790788e-05,17.0,253,118
538,787,2.86524764919e-05,17.0,253,118
539,788,8.61266032838e-07,17.0,253,118
540,789,0.000102042668349,18.5,252,118
541,790,1.80936821597e-06,18.5,252,118
542,791,6.60995206131e-05,17.5,252,118
543,792,5.27766172083e-05,16.0,252,118
544,793,3.18621619005e-07,16.0,252,118
545,794,3.40777951295e-05,15.5,252,118
546,795,1.48368966715e-06,15.5,252,118
547,796,4.53728891629e-05,16.5,252,118
548,797,4.92696327031e-06,16.5,252,118
549,798,0.0,16.5,252,118
550,799,2.33822740894e-05,16.5,252,118
551,800,1.79884853778e-05,16.5,252,118
552,801,3.0119279314e-05,15.5,252,118
553,802,2.25725001548e-06,15.5,252,118
554,803,3.08742770174e-05,16.0,253,118
555,804,5.60286265218e-06,16.0,253,118
556,805,1.8493738919e-06,16.0,253,118
557,806,7.59988407253e-06,16.0,253,118
558,807,3.23543795079e-05,17.0,253,118
559,808,3.61857105294e-06,17.0,253,118
560,809,2.12765538851e-05,17.0,253,118
561,810,0.0,17.0,253,118
562,811,3.04657089669e-05,15.5,253,118
563,812,4.48417344622e-05,16.0,253,118
564,813,4.9605285323e-07,16.0,253,118
565,814,3.27754563051e-05,17.0,253,118
566,815,1.77996387016e-05,16.0,253,118
567,816,4.48267349774e-07,16.0,253,118
568,817,2.07814789277e-05,17.0,253,118
569,818,1.48921982283e-06,17.0,253,118
570,819,3.00507940034e-05,16.0,253,118
571,820,1.35773923399e-06,16.0,253,118
572,821,1.15232206898e-05,16.0,253,118
573,822,1.08574856151e-05,16.0,253,118
574,823,1.48967937795e-06,16.0,253,118
575,824,1.63467739673e-05,15.5,253,118
576,825,1.48923475019e-06,15.5,253,118
577,826,1.60326399574e-05,16.0,253,118
578,827,1.74023240567e-05,15.5,253,118
579,828,0.0,15.5,253,118
580,829,1.19495741478e-05,15.5,253,118
581,830,7.18271035873e-07,15.5,253,118
582,831,2.78259925867e-05,16.5,253,118
583,832,4.94324172197e-06,16.5,253,118
584,833,3.93560786901e-06,16.5,253,118
585,834,1.63174577431e-06,16.5,253,118
586,835,3.74535063652e-05,16.0,253,119
587,836,1.23514574282e-05,16.0,253,119
588,837,0.0,16.0,253,119
589,838,4.46197987287e-05,16.5,253,118
590,839,0.0,16.5,253,118
591,840,5.49297522963e-05,16.0,253,119
592,841,2.72695410774e-05,16.0,253,119
593,842,3.55588199973e-05,18.0,253,119
594,843,1.67884797143e-06,18.0,253,119
595,844,4.55792547522e-06,18.0,253,119
596,845,0.0,18.0,253,119
597,846,2.33730264754e-05,17.0,253,118
598,847,4.95936814973e-05,17.0,253,118
599,848,2.38876253814e-05,17.0,253,118
600,849,0.0,17.0,253,118
601,850,3.06062659366e-05,17.0,253,118
602,851,1.83523412074e-05,17.0,253,118
603,852,1.62370091663e-06,17.0,253,118
604,853,4.08496751031e-05,15.5,253,118
605,854,1.68087051664e-06,15.5,253,118
606,855,2.40151373261e-05,14.5,253,118
607,856,8.07086690461e-07,14.5,253,118
608,857,3.9229935973e-05,17.5,253,118
609,858,2.94780065131e-06,17.5,253,118
610,859,2.4793884255e-05,15.5,253,118
611,860,2.7601340576e-05,15.5,253,118
612,861,2.21818622657e-06,15.5,253,118
613,862,2.71091427448e-05,16.5,253,118
614,863,1.75544411648e-05,15.5,253,118
615,864,1.13437033725e-06,15.5,253,118
616,865,2.74235205935e-05,15.5,253,118
617,866,2.51844062503e-05,15.5,253,118
618,867,1.44770663115e-06,15.5,253,118
619,868,3.96858702551e-05,18.0,253,119
620,869,1.99484269689e-05,18.0,253,118
621,870,0.0,18.0,253,118
622,871,4.23178399574e-05,16.5,253,118
623,872,7.36414007172e-05,16.0,253,118
624,873,0.000125323505577,15.5,253,119
625,874,9.95946916523e-07,15.5,253,119
626,875,0.000253631427657,15.5,253,122
627,876,9.84990041081e-07,15.5,253,122
628,877,0.000149003095285,16.5,252,120
629,878,2.76639555841e-05,14.0,253,121
630,879,1.25796200646e-06,14.0,253,121
631,880,2.86042688775e-05,15.5,253,120
632,881,1.13175008375e-06,15.5,253,120
633,882,7.71711998277e-05,16.5,253,121
634,883,0.000133004757591,15.5,253,122
635,884,0.0,15.5,253,122
636,885,2.05049911629e-05,15.5,253,122
637,886,4.65415272043e-05,16.5,253,122
638,887,2.25409641484e-07,16.5,253,122
639,888,7.67931986234e-05,18.0,253,122
640,889,0.000295272668147,18.0,253,122
641,890,0.000368444952655,16.0,254,121
642,891,2.71870547865e-06,16.0,254,121
643,892,4.47277220204e-05,17.0,254,121
644,893,0.000129135059634,15.0,254,121
645,894,1.04199042375e-06,15.0,254,121
646,895,0.000185182924952,16.0,255,119
647,896,0.000163814639409,15.5,255,118
648,897,7.73832520153e-07,15.5,255,118
649,898,0.000150067193066,14.0,256,119
650,899,9.06539106532e-07,14.0,256,119
651,900,8.07246915033e-05,14.0,256,120
652,901,0.000108044944427,14.0,255,119
653,902,0.000112122062955,16.0,256,118
654,903,0.0,16.0,256,118
