,index,labDelta,area,center_x,center_y
103,458,0.0,266.5,252,139
104,459,0.110505811705,264.5,252,139
105,460,0.000490434641127,264.5,252,139
106,461,0.00202846051307,265.5,252,139
107,462,0.000769608317082,265.5,252,139
108,463,0.0,265.5,252,139
109,464,0.0791205709322,266.0,252,139
110,465,0.000578490012348,266.0,252,139
111,466,0.109327317398,265.0,252,139
112,467,0.0880777558556,265.0,252,139
113,468,1.22532313386e-06,265.0,252,139
114,469,0.0834126140007,272.0,251,139
115,470,0.000281801607063,272.0,251,139
116,471,0.00770692322842,268.0,252,139
117,472,0.000558332561199,268.0,252,139
118,473,0.127147635979,266.0,252,139
119,474,0.000842670918548,266.0,252,139
120,475,0.0,266.0,252,139
121,476,0.197509195574,274.5,251,139
122,477,0.000512204979687,274.5,251,139
123,478,0.0,274.5,251,139
124,479,0.115783475575,270.5,251,139
125,480,0.109677666843,270.5,251,139
126,481,0.0,270.5,251,139
127,482,0.00774313478828,266.5,252,139
128,483,0.00187732906502,266.5,252,139
129,484,0.000966305254178,266.5,252,139
130,485,0.0,266.5,252,139
131,486,0.00594917812981,266.0,252,139
132,487,0.000359730332124,266.0,252,139
133,488,0.0,266.0,252,139
134,489,0.0957220914489,268.5,251,139
135,490,0.00098043986506,268.5,251,139
136,491,0.0,268.5,251,139
137,492,0.238183850343,276.5,251,139
138,493,0.0770765890041,276.5,251,139
139,494,0.0,276.5,251,139
140,495,0.163104345029,270.5,251,139
141,496,0.00202711398214,270.5,251,139
142,497,0.0,270.5,251,139
143,498,0.131813529126,275.5,251,139
144,499,0.00155484624223,275.5,251,139
145,500,0.0475487909784,275.5,251,139
146,501,0.00640113768815,261.5,252,138
147,502,0.000819283212458,261.5,252,138
148,503,0.00833161379481,273.0,251,139
149,504,0.000257852017827,273.0,251,139
150,505,0.00292685363751,273.0,251,139
151,506,0.150882040381,277.5,251,139
152,507,0.0774382951348,277.5,251,139
153,508,0.0055462038335,266.0,252,139
154,509,0.000928730601782,266.0,252,139
155,510,0.0766413207591,264.0,252,139
156,511,0.00067936877357,264.0,252,139
157,512,0.00837843305719,272.5,251,138
158,513,0.0457341235219,272.5,251,138
159,514,0.0,272.5,251,138
160,515,0.313578417095,265.0,251,138
161,516,0.00346073480888,265.0,251,138
162,517,0.0654080976168,262.0,252,138
163,518,0.000388814712136,262.0,252,138
164,519,0.0,262.0,252,138
165,520,0.0324124648758,257.0,252,138
166,521,1.30950587786e-06,257.0,252,138
167,522,0.0,257.0,252,138
168,853,0.0426869594739,31.5,174,136
169,854,0.290013875132,26.0,173,136
170,855,0.021497061672,26.0,173,136
171,856,0.321507792066,23.5,174,137
172,857,0.0516459323427,23.5,174,137
173,858,0.36015983777,28.0,173,136
174,859,0.0943716323218,28.0,173,136
175,860,0.329523785353,27.0,173,137
176,861,0.116070826755,27.0,173,137
177,862,0.321614741687,27.5,173,136
178,863,0.0648423112682,26.5,174,136
179,864,0.302947436544,27.5,174,136
180,865,0.176460696872,27.5,174,136
181,866,0.0,27.5,174,136
182,867,0.321797261886,25.5,173,136
183,868,0.0689766151798,25.5,173,136
184,869,0.317639055318,28.0,173,136
185,870,0.0243528125837,28.0,173,136
186,871,0.32534577248,24.0,173,136
187,872,0.0908161504809,24.0,173,136
188,873,0.0,24.0,173,136
189,874,0.279543054498,24.5,174,137
190,875,0.0592118074344,24.5,174,137
191,876,0.0320378480219,24.5,174,137
192,877,0.333191984244,27.0,174,136
193,878,0.173479383604,27.0,174,136
194,879,0.0,27.0,174,136
195,880,0.3200715882,31.5,174,136
196,881,0.150960352126,31.5,174,136
197,882,0.000274326054602,31.5,174,136
198,883,0.0,31.5,174,136
199,884,0.000274326054602,31.5,174,136
200,885,0.0,31.5,174,136
201,886,0.328697511823,23.5,175,137
202,887,0.0,23.5,175,137
203,888,0.0,23.5,175,137
204,889,0.348501473838,26.5,174,135
205,890,0.0558954756139,26.5,174,135
206,891,0.0,26.5,174,135
207,892,0.365087691893,31.0,174,136
208,893,0.00477693864106,31.0,174,136
209,894,0.0,31.0,174,136
210,895,0.360502953922,27.0,175,136
211,896,0.078120985039,27.0,175,136
212,897,0.351518699405,29.5,174,136
213,898,0.176620076736,29.5,174,136
214,899,0.31768703486,31.5,174,136
215,900,0.0232776479821,31.5,174,136
216,901,0.299979305693,26.0,174,136
217,902,0.0773270620793,26.0,174,136
218,903,0.296090212284,29.5,175,136
219,904,0.118473512757,29.5,175,136
220,905,0.0,29.5,175,136
221,906,0.327829663056,31.5,175,136
222,907,0.0806796458316,31.5,175,136
223,908,0.303327777902,28.5,175,136
224,909,0.0900994246146,27.5,175,136
225,910,0.305354508773,27.0,175,136
226,911,0.140921333396,28.5,175,136
227,912,0.359726431834,30.5,174,135
228,913,0.0030545263508,30.5,174,135
229,914,0.000753045038942,30.5,174,135
230,915,0.321841003606,27.5,174,136
231,916,0.0952991001993,28.5,174,136
232,917,0.279115935432,27.5,174,136
233,918,0.0708081645812,27.5,174,136
234,919,0.0,27.5,174,136
235,920,0.293011790882,28.0,174,136
236,921,0.111572569771,29.0,174,136
237,922,0.0647803545612,29.0,174,136
238,923,0.26773805174,29.0,174,136
239,924,0.0410913693309,29.0,174,136
240,925,0.0,29.0,174,136
241,926,0.0,29.0,174,136
242,927,0.323525527147,31.0,174,135
243,928,0.192861248017,31.0,174,135
244,929,0.0050071734967,31.0,174,135
245,930,0.0,31.0,174,135
246,931,0.0,31.0,174,135
247,932,0.382827699145,33.5,176,138
248,933,0.174557135914,33.5,176,138
249,934,0.000136118410614,33.5,176,138
250,935,0.0,33.5,176,138
251,936,0.0,33.5,176,138
252,937,0.3400266673,25.5,176,138
253,938,0.0790033749078,25.5,176,138
254,939,5.19468905093e-05,25.5,176,138
255,940,0.319410414299,30.5,175,139
256,941,0.000226236995282,30.5,175,139
257,942,0.33555744549,27.0,176,139
258,943,0.0457529927459,28.5,176,139
259,944,0.0,28.5,176,139
260,945,0.340450298199,26.0,176,138
261,946,0.142521965657,25.0,175,138
262,947,0.332212010309,26.0,177,138
263,948,0.0534146316474,26.0,177,138
264,949,0.340085518003,30.0,175,138
265,950,0.0922835926438,30.0,175,138
266,951,0.0,30.0,175,138
267,952,0.304959529939,27.0,176,138
268,953,0.136886980379,27.0,176,138
269,954,0.356701858518,27.0,176,138
270,955,0.0612466361284,27.0,176,138
271,956,0.342563611121,25.5,175,137
272,957,0.08841659931,25.5,175,137
273,958,0.342587853221,28.5,175,137
274,959,0.0896897174979,28.5,175,137
275,960,0.306842489832,25.5,176,137
276,961,0.171561158739,26.5,176,137
277,962,0.0,26.5,176,137
278,963,0.0,26.5,176,137
279,964,0.345658157338,29.5,175,136
280,965,0.0556754317583,29.5,175,136
281,966,0.0,29.5,175,136
282,967,0.278750525404,26.0,175,136
283,968,0.0168954610915,26.0,175,136
284,969,0.0,26.0,175,136
285,970,0.319237919921,30.5,175,136
286,971,0.165247229112,31.5,175,136
287,972,0.0,31.5,175,136
288,973,0.0,31.5,175,136
289,974,0.0,31.5,175,136
290,975,0.0,31.5,175,136
291,976,0.360260767303,23.0,176,137
292,977,0.0550571697281,22.0,175,136
293,978,0.000199839328387,22.0,175,136
294,979,0.0,22.0,175,136
295,980,0.0,22.0,175,136
296,981,0.350034362275,25.0,176,136
297,982,0.0696529713489,25.0,176,136
298,983,4.92961087351e-05,25.0,176,136
299,984,0.346125855941,28.5,176,136
300,985,0.0445471191164,28.0,176,136
301,986,0.0,28.0,176,136
302,987,0.303297253996,26.5,175,136
303,988,0.00504751662708,26.5,175,136
304,989,0.355408856608,27.0,176,136
305,990,0.00322517064657,27.0,176,136
306,991,0.316982463376,27.5,176,135
307,992,0.0571792328011,27.5,176,135
308,993,0.0,27.5,176,135
309,994,0.344627207086,27.0,174,136
310,995,0.0620145771973,27.0,174,136
311,996,0.000653022591696,27.0,174,136
312,997,0.358198053865,29.0,176,136
313,998,0.113137605234,28.5,176,136
314,999,0.364883626798,23.5,176,135
315,1000,0.108707594442,23.5,176,135
316,1001,0.0,23.5,176,135
317,1002,0.0,23.5,176,135
318,1003,0.355189617844,30.0,176,136
319,1004,0.0575658465192,30.0,176,136
320,1005,0.301184981369,29.0,176,136
321,1006,0.00684579045554,29.0,176,136
322,1007,0.321506482376,26.0,175,136
323,1008,0.0950373908419,26.0,175,136
324,1009,0.0,26.0,175,136
325,1010,0.314402513707,30.5,175,136
326,1011,0.0463962589664,30.5,175,136
327,1012,0.0301744671557,30.5,175,136
328,1013,0.316910989258,31.0,175,136
329,1014,0.0350747473972,31.0,175,136
330,1015,9.95607071556e-05,31.0,175,136
331,1016,0.338342476467,23.5,175,136
332,1017,0.137752943472,23.5,175,136
333,1018,0.0,23.5,175,136
334,1019,0.0,23.5,175,136
335,1020,0.0,23.5,175,136
336,1021,0.295508883418,27.0,175,136
337,1022,0.0112615623702,26.5,175,136
338,1023,0.0,26.5,175,136
339,1024,0.0,26.5,175,136
340,1025,0.0,26.5,175,136
341,1026,0.315828549091,26.0,174,136
342,1027,0.00413535511119,26.0,174,136
343,1028,0.0,26.0,174,136
344,1029,0.0,26.0,174,136
345,1030,0.334321825685,29.0,175,136
346,1031,0.0866438738594,30.5,175,136
347,1032,0.314934778934,28.0,175,136
348,1033,0.198113668765,28.0,175,136
349,1034,0.306880699473,29.5,175,135
350,1035,0.175760779222,29.5,175,135
351,1036,0.0,29.5,175,135
352,1037,0.336639512543,29.5,175,136
353,1038,0.00350538745654,28.0,175,136
354,1039,0.3026794132,27.0,174,136
355,1040,0.338627961596,26.0,174,136
356,1041,0.0937758699584,26.0,174,136
357,1042,1.26063023919e-06,26.0,174,136
358,1043,0.297236211317,26.5,175,136
359,1044,0.170135458783,26.5,175,136
360,1045,0.289838645341,25.5,174,135
361,1046,0.0650073502589,26.5,175,136
362,1047,0.323668406986,27.0,175,135
363,1048,0.135344762207,27.0,175,135
364,1049,0.307057768145,25.5,175,135
365,1050,0.0751036509282,25.5,175,135
366,1051,0.0798448711238,25.5,175,135
367,1052,0.297996905124,27.5,175,136
368,1053,0.117605870618,28.5,175,136
369,1054,0.273083648171,25.5,174,136
370,1055,0.00174731473232,25.5,174,136
371,1056,0.0,25.5,174,136
372,1057,0.0,25.5,174,136
373,1058,0.304488628544,25.0,174,136
374,1059,0.116342720034,25.0,174,136
375,1060,0.0384829362823,25.0,174,136
376,1061,0.27676487666,26.0,175,136
377,1062,0.190680143365,26.0,175,136
378,1063,0.0,26.0,175,136
379,1064,0.328488347,26.0,174,136
380,1065,0.0794027091539,27.0,174,136
381,1066,0.0,27.0,174,136
382,1067,0.0,27.0,174,136
383,1068,0.0,27.0,174,136
384,1069,0.318892069483,27.0,175,136
385,1070,0.00188371519821,27.0,175,136
386,1071,0.00142333357785,27.0,175,136
387,1072,0.283657433432,27.5,175,135
388,1073,0.0664285792265,26.5,175,136
389,1074,0.00463520851848,27.5,175,135
390,1075,0.289119603897,26.0,175,135
391,1076,0.0324445264064,26.0,175,135
392,1077,0.314401271388,25.5,175,135
393,1078,0.000665919795015,25.5,175,135
394,1079,0.221223489367,28.0,175,135
395,1080,0.206822850105,28.0,175,135
396,1081,0.277552247057,26.0,174,136
397,1082,0.0411482056936,26.0,174,136
398,1083,0.0,26.0,174,136
399,1084,0.30500268282,28.0,175,136
400,1085,0.333112599609,26.5,175,136
401,1086,0.0320601099441,25.5,175,135
402,1087,0.0,25.5,175,135
403,1088,0.273715997038,26.0,174,136
404,1089,0.0765355172835,26.0,174,136
405,1090,0.312631234752,26.5,175,136
406,1091,0.00216772562524,26.5,175,136
407,1092,0.315353376556,27.0,175,136
408,1093,0.0475170475379,27.5,175,136
409,1094,0.286211775212,29.5,175,136
410,1095,0.067997298081,29.5,175,136
411,1096,0.0,29.5,175,136
412,1097,0.264737548185,28.0,175,136
413,1098,0.164451052841,28.0,175,136
414,1099,0.311063905783,28.0,175,136
415,1100,0.02782136407,26.0,175,136
416,1101,0.0,26.0,175,136
417,1102,0.323277995788,27.5,175,136
418,1103,0.132763653333,27.5,175,136
419,1104,0.0,27.5,175,136
420,1105,0.31706457197,27.0,175,136
421,1106,0.0129754328705,27.0,175,136
422,1107,0.0260994912878,27.0,175,136
423,1108,0.0,27.0,175,136
424,1109,0.330331962252,28.5,175,136
425,1110,0.0651739731372,28.5,175,136
426,1111,0.0,28.5,175,136
427,1112,0.0,28.5,175,136
428,1113,0.0,28.5,175,136
429,1114,0.287966868421,26.5,175,136
430,1115,0.00235988208663,26.5,175,136
431,1116,0.000123751578337,26.5,175,136
432,1117,0.112448300106,26.5,175,136
433,1118,0.304289935986,25.0,176,137
434,1119,0.0997552617105,25.0,176,137
435,1120,0.326120023634,30.5,174,136
436,1121,0.023046537951,31.0,174,136
437,1122,0.211977579439,27.5,175,136
438,1123,0.149285078635,27.5,175,136
439,1124,0.282443108522,24.5,175,136
440,1125,0.0216650843074,24.5,175,136
441,1126,0.298778092342,28.0,174,136
442,1127,0.0368468330588,29.0,174,136
443,1128,0.00259603154694,29.0,174,136
444,1129,0.257011722445,28.0,174,136
445,1130,0.0819933754114,27.5,174,136
446,1131,0.331255524973,24.0,174,136
447,1132,0.327014913733,27.0,174,136
448,1133,0.0565908216805,27.0,174,136
449,1134,0.000123139411094,27.0,174,136
450,1135,0.36033978066,23.5,175,136
451,1136,0.169465126367,24.5,175,136
452,1137,0.121004016113,24.5,175,137
453,1138,0.293466834186,23.0,174,136
454,1139,0.00355380360604,24.0,174,136
455,1140,0.0,24.0,174,136
456,1141,0.291549547138,24.5,175,137
457,1142,0.00331568617259,24.5,175,137
458,1143,0.337744858051,26.5,174,136
459,1144,0.212393064547,26.5,174,136
460,1145,0.340351790457,24.5,174,136
461,1146,0.0568602418895,24.5,174,136
462,1147,0.000811102504339,24.5,174,136
463,1148,0.302557038294,24.5,175,137
464,1149,0.204956061839,24.5,175,137
465,1150,0.0,24.5,175,137
466,1151,0.320886364882,27.0,174,136
467,1152,0.115647302733,27.0,174,136
468,1153,0.0,27.0,174,136
469,1154,0.0,27.0,174,136
470,1155,0.307220909938,26.0,174,136
471,1156,0.00111526909189,26.0,174,136
472,1157,0.00193638311668,27.0,174,136
473,1158,0.0,27.0,174,136
474,1159,0.334560562835,30.5,175,136
475,1160,0.0839580986435,30.5,175,136
476,1161,0.0,30.5,175,136
477,1162,0.296575791824,27.5,175,135
478,1163,0.365087485672,23.0,176,135
479,1164,0.150806284753,23.0,176,135
480,1165,0.000314317968157,23.0,176,135
481,1166,0.346620512932,26.5,175,136
482,1167,0.0176429981691,26.5,175,136
483,1168,0.335937814259,30.5,175,136
484,1169,0.287883699766,30.0,175,136
485,1170,0.134163049416,30.0,175,136
486,1171,0.0,30.0,175,136
487,1172,0.371539460495,23.0,174,136
488,1173,0.0350293147755,24.0,174,136
489,1174,0.0116054095243,24.0,174,136
490,1175,0.285578262555,27.5,175,136
491,1176,0.0217825476225,27.5,175,136
492,1177,0.000426249751057,27.5,175,136
493,1178,0.340460989935,26.0,175,136
494,1179,0.0065636273726,25.0,175,136
495,1180,0.0,25.0,175,136
496,1181,0.270269973507,24.0,176,136
497,1182,0.11714435723,24.0,176,136
498,1183,0.352120575265,27.5,175,135
499,1184,0.187937359204,27.5,175,135
500,1185,0.334136455486,22.0,175,133
501,1186,0.237819760738,20.5,175,133
502,1187,0.313566135031,23.0,174,132
503,1188,0.0855651805533,23.0,174,132
504,1189,0.0,23.0,174,132
505,1190,0.36001182155,23.5,173,132
506,1191,0.00300360194868,23.5,173,132
507,1192,0.000185353031484,23.5,173,132
508,1193,0.473419956746,23.5,166,138
509,1194,0.00119966875367,23.5,166,138
510,1195,0.0,23.5,166,138
511,1196,0.0,23.5,166,138
512,1197,0.362133380054,29.0,161,135
513,1198,0.00107133099144,29.0,161,135
514,1199,0.0,29.0,161,135
515,1200,0.418884122773,28.5,162,130
516,1201,2.61998629308e-05,28.5,162,130
517,1202,0.0,28.5,162,130
518,1203,0.0,28.5,162,130
519,1204,0.99198712642,21.0,162,124
520,1205,0.0167492735251,21.0,162,124
521,1206,0.398597687545,23.5,165,115
522,1207,0.0355751422151,23.5,165,115
523,1208,0.415329288825,27.0,166,113
524,1209,0.0528559422169,26.0,166,113
525,1210,0.413103700265,26.0,169,111
526,1211,0.00332338153448,26.0,169,111
527,1212,0.00167967690134,27.0,169,111
528,1213,0.43577390411,24.0,170,111
529,1214,0.173922166013,23.0,170,112
530,1215,0.437662351576,27.5,170,112
531,1216,0.087131832917,27.5,170,112
532,1217,9.39046695829e-06,27.5,170,112
533,1218,0.48301893499,21.5,171,112
534,1219,0.00144449808667,21.5,171,112
535,1220,0.000747009273132,21.5,171,112
536,1221,0.532407299673,23.5,171,112
537,1222,0.0578261623142,22.0,171,112
538,1223,0.293078284674,25.0,170,112
539,1224,0.000165350020505,25.0,170,112
540,1225,0.0,25.0,170,112
541,1226,0.425476820158,24.0,170,112
542,1227,0.0371716074374,24.0,170,112
543,1228,0.425932005475,25.0,171,112
544,1229,0.112216058608,24.0,171,112
545,1230,0.704601782166,24.0,174,111
546,1231,0.0235827957417,24.0,174,111
547,1232,0.754725401043,24.5,176,110
548,1233,0.227377064397,24.5,176,110
549,1234,0.000163812771384,24.5,176,110
550,1235,0.602272123261,22.5,177,111
551,1236,0.0116859963776,22.5,177,111
552,1237,0.0,22.5,177,111
553,1238,0.756828624,24.0,180,115
554,1239,0.044230456237,24.0,180,115
555,1240,0.0,24.0,180,115
556,1241,0.0,24.0,180,115
557,1242,0.380465732177,22.0,179,117
558,1243,0.0446051360157,22.0,179,117
559,1244,0.143735637842,22.0,179,117
560,1245,0.0,22.0,179,117
561,1246,0.354298888696,25.0,179,119
562,1247,0.103400205872,25.0,179,119
563,1248,0.343902489863,22.0,180,121
564,1249,0.101093033678,22.0,180,121
565,1250,0.341830186173,21.5,180,122
566,1251,0.00486043422359,21.5,180,122
567,1252,0.00171762266513,21.5,180,122
568,1253,0.305122699519,22.5,181,123
569,1254,0.0742991759407,22.5,181,123
570,1255,0.00094448922265,23.5,181,123
571,1256,0.356948164668,25.5,182,124
572,1257,0.0335060549958,25.5,182,124
573,1258,0.130959664786,21.0,182,124
574,1259,0.00230422983517,21.0,182,124
575,1260,0.0,21.0,182,124
576,1261,0.175881022117,21.5,182,125
577,1262,0.0365621571816,21.5,182,125
578,1263,0.0,21.5,182,125
579,1264,0.130361361989,26.0,182,125
580,1265,0.111101142656,26.0,182,125
581,1266,0.415150006478,23.5,183,126
582,1267,0.00104847718126,23.5,183,126
583,1268,0.448055701135,19.5,185,128
584,1269,1.63996291106e-06,19.5,185,128
585,1270,0.0,19.5,185,128
586,1271,0.0691343196725,20.0,185,130
587,1272,1.10922820587e-05,20.0,185,130
588,1273,0.0,20.0,185,130
589,1274,0.00186820649502,20.5,183,130
590,1275,0.0,20.5,183,130
591,1575,3.60202984534e-05,257.5,170,66
592,1576,0.00553254829982,257.5,170,66
593,1577,0.0514707838086,255.5,170,66
594,1578,0.00423803196875,255.5,170,66
595,1579,0.0,255.5,170,66
596,1580,0.106127910229,255.0,170,66
597,1581,0.0555889832532,255.0,170,66
598,1582,0.000277595921544,255.0,170,66
599,1583,0.214645175028,258.5,170,66
600,1584,0.0722587133988,258.5,170,66
601,1585,0.00214192844469,258.5,170,66
602,1586,0.166312327686,262.5,170,66
603,1587,0.0548921415856,262.5,170,66
604,1588,0.00138057431036,262.5,170,66
605,1589,0.258380004293,254.5,170,66
606,1590,0.178659419859,254.5,170,66
607,1591,0.0807463222325,254.5,170,66
608,1592,0.234376729443,261.0,170,66
609,1593,0.166745435342,260.0,170,66
610,1594,0.256570336452,256.5,170,66
611,1595,0.0359036319598,257.5,170,66
612,1596,1.06862644599e-06,257.5,170,66
613,1597,0.173965278114,257.5,169,66
614,1598,0.139195605231,257.5,169,66
615,1599,0.15021702163,258.5,169,66
616,1600,0.0273610621078,258.5,169,66
617,1601,0.108221317109,256.5,169,66
618,1602,0.0424678877205,256.5,169,66
619,1603,0.10909056972,257.5,169,66
620,1604,0.0499006625558,257.5,169,66
621,1605,0.0580686412635,257.0,169,66
622,1606,0.0612801569667,257.0,169,66
623,1607,0.0817316664286,252.5,170,66
624,1608,0.0233751677977,252.5,170,66
625,1609,0.00466573280098,253.5,169,66
626,1610,4.2291123743e-05,253.5,169,66
627,1611,0.140863625889,248.5,169,67
628,1612,0.0457003403106,248.5,169,67
629,1613,1.50752899427e-05,248.5,169,67
630,1614,0.218992073582,260.5,170,66
631,1615,0.05269521011,260.5,170,66
632,1616,0.142196494597,259.5,170,66
633,1617,0.0531651266086,259.5,170,66
634,1618,0.00276836472429,259.5,170,66
635,1619,0.177178290318,264.5,170,66
636,1620,0.0805426182723,264.5,170,66
637,1621,0.0524826844579,264.5,170,66
638,1622,0.0,264.5,170,66
639,1623,0.0,264.5,170,66
640,1624,0.123251349778,265.0,170,66
641,1625,0.00194293675902,265.0,170,66
642,1626,1.61870295592e-05,265.0,170,66
643,1627,0.146169073382,263.0,170,66
644,1628,0.110501089347,262.0,170,66
645,1629,0.0147913505936,262.0,170,66
646,1630,0.132772124383,261.0,170,66
647,1631,0.0346262611882,263.0,170,66
648,1632,0.00163294619065,263.0,170,66
649,1633,0.164354467153,263.5,170,66
650,1634,0.0478892421871,262.5,170,66
651,1635,0.208429342475,258.5,170,66
652,1636,0.174619368859,258.5,170,66
653,1637,0.186367045913,255.0,170,67
654,1638,0.095495444632,255.0,170,67
655,1639,0.200473708134,259.0,170,66
656,1640,0.116063057025,259.0,170,66
657,1641,0.137632162501,260.5,170,66
658,1642,0.0342287732793,260.5,170,66
659,1643,0.114793423284,262.5,170,66
660,1644,0.00365692769826,262.5,170,66
661,1645,0.148596512485,263.5,170,66
662,1646,0.10685051132,263.5,170,66
663,1647,0.00169357034604,263.5,170,66
664,1648,0.137612250833,264.0,170,66
665,1649,0.112632236005,264.0,170,66
666,1650,0.213810114117,260.0,170,67
667,1651,0.0751909170602,259.0,170,67
668,1652,0.00124839221105,259.0,170,67
669,1653,0.237726269894,261.0,170,67
670,1654,0.193463100347,260.0,170,67
671,1655,0.0342774009956,260.0,170,67
672,1656,0.0,260.0,170,67
673,1657,0.113353007825,256.0,170,67
674,1658,0.068202715697,256.0,170,67
675,1659,0.000996091286013,256.0,170,67
676,1660,0.148241188602,261.0,170,67
677,1661,0.0297482802854,261.0,170,67
678,1662,0.213033362831,259.0,170,67
679,1663,0.0614040927292,259.0,170,67
680,1664,9.83071434477e-05,259.0,170,67
681,1665,0.0,259.0,170,67
682,1666,0.123848263177,261.0,170,67
683,1667,0.0249083413148,261.0,170,67
684,1668,0.000213152779435,261.0,170,67
685,1669,0.142854952328,258.0,170,67
686,1670,0.0440141298139,258.0,170,67
687,1671,0.000324531863351,258.0,170,67
688,1672,0.0945187688567,260.0,170,67
689,1673,0.0693997106388,260.0,170,67
690,1674,0.0035886958122,260.0,170,67
691,1675,0.103517934434,260.0,170,67
692,1676,0.167974907691,260.0,170,67
693,1677,0.176052734419,256.0,170,67
694,1678,0.088765831749,256.0,170,67
695,1679,0.000255638184127,256.0,170,67
696,1680,0.0755625893617,256.0,170,67
697,1681,0.00111653424547,256.0,170,67
698,1682,0.115032412007,254.0,170,67
699,1683,0.00619895905441,254.0,170,67
700,1684,0.091585295894,252.0,170,67
701,1685,0.104618826981,252.0,170,67
702,1686,0.0188084129146,252.0,170,67
703,1687,0.130881549874,255.0,170,67
704,1688,0.0622387156687,255.0,170,67
705,1689,0.0904197000731,255.0,169,67
706,1690,0.0593844594925,255.0,169,67
707,1691,0.15031103617,254.5,169,67
708,1692,0.127846570902,254.5,169,67
709,1693,0.0495923779389,254.5,169,67
710,1694,0.181937742538,255.5,169,67
