,index,labDelta,area,center_x,center_y
110,281,0.179630631668,225.5,266,172
111,282,0.166400383719,217.5,266,171
112,283,0.0301683088097,217.5,266,171
113,284,0.423625544582,218.5,264,170
114,285,0.234952564731,213.5,264,168
115,286,0.298096356966,206.0,263,165
116,287,0.0058516713901,206.0,263,165
117,288,0.231359688355,199.0,262,163
118,289,0.410154074206,204.5,262,161
119,290,0.546564498362,188.5,259,156
120,291,0.317669417021,187.0,258,154
121,292,0.0771080093869,187.0,258,154
122,293,0.194504392317,189.5,258,151
123,294,0.143190185178,190.5,258,151
124,295,0.513899832951,181.0,256,146
125,296,0.0300684717824,181.0,256,146
126,297,0.271572835072,185.0,255,145
127,298,0.326642003678,173.5,253,144
128,299,0.00826453339091,173.5,253,144
129,300,0.252938709229,177.5,251,143
130,301,0.248253082732,174.0,251,143
131,302,0.156047247891,174.0,251,143
132,303,0.319633048602,177.0,250,144
133,304,0.328895586901,177.5,251,146
134,305,0.305650355521,184.5,252,149
135,306,0.0359641511433,184.5,252,149
136,307,4.60190498483e-06,184.5,252,149
137,308,0.254067977691,192.5,253,152
138,309,0.0455029998866,192.5,253,152
139,310,0.432519389264,202.0,257,155
140,311,0.00623960885082,202.0,257,155
141,312,0.42415389729,207.5,260,157
142,313,0.0286393025359,207.5,260,157
143,314,0.392792025466,205.5,262,159
144,315,0.00138381284773,205.5,262,159
145,316,0.367177862474,209.0,265,158
146,317,0.0107086442556,209.0,265,158
147,318,0.377083577605,212.5,266,157
148,319,0.0506338780072,212.5,266,157
149,320,0.252210385733,210.5,266,155
150,321,0.407800555611,204.0,265,153
151,322,0.0416120034134,204.0,265,153
152,323,0.189916523022,207.5,265,154
153,324,0.00434208279808,207.5,265,154
154,325,0.367411031019,208.5,264,154
155,326,0.188048167493,210.0,265,154
156,327,0.307172754777,209.5,265,155
157,328,0.332027535342,213.0,266,155
158,329,0.0755795963504,213.0,266,155
159,330,0.133302148113,209.5,266,155
160,331,0.500374177962,218.5,268,158
161,332,0.23593563135,218.5,268,158
162,333,0.47702726554,229.5,271,161
163,334,0.021423535879,229.5,271,161
164,335,0.347565656189,233.5,272,162
165,336,0.187404745783,233.5,272,162
166,337,0.349250105249,228.0,274,163
167,338,0.107838973014,228.0,274,163
168,339,0.275843490662,237.0,273,164
169,340,0.219621675041,230.5,272,164
170,341,0.0930167450359,230.5,272,164
171,342,0.0942399470196,230.5,271,164
172,343,0.270384253688,218.5,270,163
173,344,0.169131276293,215.5,270,163
174,345,0.00298605562262,216.5,270,163
175,346,0.305660172436,221.0,269,164
176,347,0.0297962250176,221.0,269,164
177,348,0.165874415341,222.5,269,164
178,349,0.199949731175,223.0,269,164
179,350,0.00991178625976,224.0,269,164
180,351,0.0,224.0,269,164
181,352,0.0975760990809,224.0,269,164
182,353,0.14492037219,221.0,269,163
183,354,0.00972703006194,221.0,269,163
184,355,0.25146677096,225.0,268,163
185,356,0.140761104695,225.0,268,163
186,357,0.135615337361,214.0,268,163
187,358,0.0651748171272,214.0,268,163
188,359,0.0949952559423,212.0,268,162
189,360,0.113842776841,221.5,267,162
190,361,0.0396240746034,221.5,267,162
191,362,0.323967150735,223.5,267,162
192,363,0.31771279666,215.5,268,163
193,364,0.199961562108,213.5,268,163
194,365,0.0166587200744,213.5,268,163
195,366,0.293134225416,212.5,268,163
196,367,0.00210305989992,212.5,268,163
197,368,0.049421610916,212.0,268,162
198,369,0.122715190689,215.0,268,162
199,370,0.220029740019,215.5,267,162
200,371,0.0738789684752,215.5,267,162
201,372,0.000271213162543,215.5,267,162
202,373,0.125982677573,216.5,267,162
203,374,0.000127912811804,216.5,267,162
204,375,0.121197624979,212.5,268,162
205,376,0.236552167283,221.5,267,162
206,377,0.142327868877,220.5,267,162
207,378,0.223219723829,216.0,268,162
208,379,0.0814735000506,216.0,268,162
209,380,0.150159313064,211.5,268,162
210,381,0.0813708940895,212.0,268,162
211,382,0.203981368325,222.5,267,162
212,383,0.0773377441561,222.5,267,162
213,384,0.241056663833,215.5,267,162
214,385,0.138686752435,214.0,267,162
215,386,0.230254803442,212.0,266,162
216,387,0.0373735715174,212.0,266,162
217,388,0.345243938901,219.5,265,162
218,389,0.0196123674857,219.5,265,162
219,390,0.339678056973,212.0,265,162
220,391,0.473856142391,210.5,263,163
221,392,0.00675312773874,210.5,263,163
222,393,9.90282074357e-07,210.5,263,163
223,394,0.670041068609,197.0,259,163
224,395,0.0074744347554,198.0,259,163
225,396,0.36702339117,199.0,255,163
226,397,0.00911454860677,199.0,255,163
227,398,0.481674360442,195.5,251,162
228,399,0.088107694648,195.5,251,162
229,400,0.0952027724987,195.5,251,162
230,401,0.53415465562,196.0,248,162
231,402,0.529974037284,191.5,246,163
232,403,0.114113995717,191.5,246,163
233,404,0.360464972268,189.5,246,163
234,405,0.292055571283,192.0,245,163
235,406,0.297559262007,195.0,244,163
236,407,0.161129717662,197.0,244,163
237,408,0.28453958234,195.5,244,164
238,409,0.197823110461,194.0,245,164
239,410,0.0921071293497,194.0,245,164
240,411,0.248062122801,188.5,246,163
241,412,0.0302033582788,188.5,246,163
242,413,0.537092023255,187.0,246,162
243,414,0.582845879213,188.0,247,161
244,415,0.000668914663324,188.0,247,161
245,416,0.490320921205,190.0,248,162
246,417,0.507447231229,196.0,249,161
247,418,0.125952511691,196.0,249,161
248,419,0.344362074613,187.0,250,161
249,420,0.42405918061,196.5,250,160
250,421,0.23594517664,194.5,251,160
251,422,0.0243128156923,194.5,251,160
252,423,0.343695141069,195.5,253,160
253,424,0.30276612761,198.5,253,160
254,425,0.457174714024,199.5,255,161
255,426,0.0868764547357,199.5,255,161
256,427,0.345014129268,210.0,257,161
257,428,0.11587856435,210.0,257,161
258,429,0.298475164901,201.5,257,162
259,430,0.14997377844,201.5,257,162
260,431,0.384522559273,201.0,258,162
261,432,0.102040528835,201.0,258,162
262,433,0.58519398958,208.5,262,163
263,434,0.00490749626963,208.5,262,163
264,435,0.556648101826,209.5,265,163
265,436,0.282785161731,209.0,266,163
266,437,0.0462403301104,209.0,266,163
267,438,0.186915602175,225.5,266,163
268,439,0.28529058208,223.0,266,164
269,440,0.0165641632648,223.0,266,164
270,441,0.0202012718597,223.0,266,164
271,442,0.25058445181,229.0,267,163
272,443,0.416180463509,232.5,267,161
273,444,0.50104147626,227.0,267,158
274,445,0.0411410793884,227.0,267,158
275,446,0.328408550158,234.5,268,158
276,447,0.488446353308,238.5,268,161
277,448,0.378164621981,256.0,270,161
278,449,0.191374657847,255.0,270,161
279,450,0.618604336258,264.5,271,156
280,451,0.139811503101,265.0,271,156
281,452,0.468590036512,276.0,272,157
282,453,0.0634985812875,276.0,272,157
283,454,0.581187988613,279.0,272,152
284,455,0.333808255459,279.5,272,149
285,456,0.10613773889,280.5,272,149
286,457,0.384438103042,275.5,271,147
287,458,0.14770860146,275.5,271,147
288,459,0.397524973743,278.5,270,148
289,460,0.443959294012,267.5,269,146
290,461,0.358316062404,268.0,268,145
291,462,0.528613246419,271.5,268,148
292,463,0.202602279653,271.5,268,148
293,464,0.790456612793,278.0,269,155
294,465,0.0919048976017,279.0,269,155
295,466,0.620541187656,277.0,269,159
296,467,0.651488272834,281.5,269,164
297,468,0.166315527016,281.5,269,164
298,469,0.176913694571,281.5,269,164
299,470,0.590965731193,281.0,268,168
300,471,0.209062943021,275.5,267,167
301,472,0.0279886053691,275.5,267,167
302,473,0.167257132256,263.5,267,166
303,474,0.229923583162,267.5,268,168
304,475,0.0703597726341,267.5,268,168
305,476,0.188695282449,266.5,268,168
306,477,0.00256379365247,267.5,268,168
307,478,0.281147326049,280.0,271,169
308,479,0.135554158254,280.0,271,169
309,480,0.245618417331,278.0,271,168
310,481,0.281455780211,287.0,273,169
311,482,0.103664110564,288.0,273,169
312,483,0.330555316778,292.5,275,167
313,484,0.200895248533,293.0,275,166
314,485,0.424352238595,279.5,274,165
315,486,0.0564080821743,280.5,274,165
316,487,0.447793100417,287.0,274,163
317,488,0.0756222791672,287.0,274,163
318,489,0.501784874282,273.5,273,162
319,490,0.203824535416,273.5,273,162
320,491,0.328223582998,273.0,272,162
321,492,0.436911407953,264.5,270,161
322,493,0.0341427200317,265.5,270,161
323,494,0.43205092641,260.0,270,162
324,495,0.00550949689965,260.0,270,162
325,496,0.417285871013,258.5,270,163
326,497,0.419974074603,258.5,270,164
327,498,0.0926337370801,258.5,270,164
328,499,0.373211206563,273.0,270,165
329,500,0.158438752848,270.0,270,165
330,501,0.198211235913,268.0,270,165
331,502,0.216559551295,264.0,271,165
332,503,0.246601343575,268.0,270,166
333,504,0.0694827326289,267.0,270,166
334,505,0.0566303768489,268.0,270,166
335,506,0.223119010918,261.5,269,165
336,507,0.172512749023,267.5,267,166
337,508,0.0275711641431,267.5,267,166
338,509,0.167682050075,261.5,267,166
339,510,0.0648314330717,261.5,267,166
340,511,0.31949726907,260.5,266,165
341,512,0.126904115324,261.5,266,165
342,513,0.0179287671374,261.5,266,165
343,514,0.221145101968,261.5,266,165
344,515,0.0385089936317,261.5,266,165
345,516,0.356260249038,256.0,265,164
346,517,0.0579891630284,256.0,265,164
347,518,0.355606923147,251.5,265,164
348,519,0.0410710391716,251.5,265,164
349,520,0.422438801998,255.5,265,165
350,521,0.00178547088051,254.5,265,165
351,522,0.509727135391,258.0,266,166
352,523,0.386129463005,261.0,266,168
353,524,0.0135541745508,261.0,266,168
354,525,0.838018653408,272.5,267,174
355,526,0.0908573500411,272.5,267,174
356,527,0.745080727545,281.5,266,175
357,528,0.738463128856,269.0,263,176
358,529,0.00205388653333,269.0,263,176
359,530,0.797348228879,256.0,258,175
360,531,0.30456918668,255.0,258,175
361,532,0.617300530715,237.0,254,173
362,533,0.0995938051321,237.0,254,173
363,534,0.542540153034,237.0,252,171
364,535,0.431445812224,239.0,251,171
365,536,0.337285196876,237.5,251,171
366,537,0.0115555552433,237.5,251,171
367,538,0.395982381267,236.5,252,171
368,539,0.38468414105,238.5,253,171
369,540,0.450747856589,242.5,255,170
370,541,0.447089066782,238.0,257,170
371,542,0.0939714903268,238.0,257,170
372,543,0.486228276759,241.5,258,171
373,544,0.435405918571,244.0,259,172
374,545,0.149757438474,244.0,259,172
375,546,0.00182286650951,244.0,259,172
376,547,0.456433879831,241.5,260,170
377,548,0.298298754021,240.5,260,168
378,549,0.0409955775346,240.5,260,168
379,550,0.46658565678,240.5,261,166
380,551,0.326564726484,240.5,261,165
381,552,0.0901859804854,240.5,261,165
382,553,2.5754795833e-06,240.5,261,165
383,554,0.655597458901,234.5,262,162
384,555,0.897269852028,230.5,263,158
385,556,0.00441351832109,230.5,263,158
386,557,0.893576126396,223.5,264,153
387,558,0.0863038564458,223.5,264,153
388,559,0.735107181508,222.0,264,147
389,560,0.159898117846,222.0,264,147
390,561,0.849683318267,217.0,264,144
391,562,0.095128564595,217.0,264,144
392,563,0.745755474761,214.5,264,142
393,564,0.0678894652204,214.5,264,142
394,565,0.573154991186,221.5,266,142
395,566,0.272918245393,218.5,265,142
396,567,0.159336018812,218.5,265,142
397,568,0.000465594467985,218.5,265,142
398,569,0.604935357811,223.0,266,141
399,570,0.055834912192,224.0,266,141
400,571,0.63769218583,222.5,266,142
401,572,0.163913877891,222.5,266,142
402,573,0.787594898741,220.5,265,145
403,574,0.078128894211,220.5,265,145
404,575,0.831074695965,226.5,265,148
405,576,0.654511635404,223.5,264,149
406,577,0.41248841477,230.0,264,152
407,578,0.0986856228385,230.0,264,152
408,579,0.522311121623,227.5,264,155
409,580,0.743139621775,235.5,264,157
410,581,1.01710163868,247.0,265,164
411,582,0.0066517200734,247.0,265,164
412,583,1.2061564298,255.5,265,172
413,584,0.14452514938,255.5,265,172
414,585,0.674790504872,264.5,264,173
415,586,0.0287853434203,264.5,264,173
416,587,0.824643917072,261.0,263,175
417,588,0.183114596618,261.0,263,175
418,589,0.325201539847,263.5,263,176
419,590,0.689601938128,257.0,262,174
420,591,0.640416560913,253.0,262,173
421,592,0.0215593759334,253.0,262,173
422,593,0.461747452789,244.0,262,172
423,594,0.00347099436002,244.0,262,172
424,595,0.243944216797,243.5,262,172
425,596,0.521290659278,242.0,262,172
426,597,0.138658118165,242.0,262,172
427,598,0.605312168623,249.5,262,172
428,599,0.0801303405732,249.5,262,172
429,600,0.679877387721,250.0,262,171
430,601,0.387179344573,250.0,262,171
431,602,0.0484798262212,250.0,262,171
432,603,0.273331474211,249.5,262,171
433,604,0.570783175038,246.0,262,170
434,605,0.0202490754583,246.0,262,170
435,606,0.0,246.0,262,170
436,607,0.642619825852,245.5,261,170
437,608,0.0921324300076,245.5,261,170
438,609,0.530301242024,237.5,259,169
439,610,0.0582237393849,238.5,259,169
440,611,0.223989484498,226.5,258,168
441,612,0.0214193521371,226.5,258,168
442,613,0.246882954207,233.0,258,169
443,614,0.0452482570836,233.0,258,169
444,615,0.308345125684,234.0,258,170
445,616,0.341934368925,236.5,258,170
446,617,0.373306234217,244.5,258,170
447,618,0.328545850946,242.5,259,171
448,619,0.0729395302913,242.5,259,171
449,620,0.406348738868,241.5,259,171
450,621,0.512552573292,242.5,259,172
451,622,0.136933210358,242.5,259,172
452,623,0.364523238589,244.5,259,172
453,624,0.100857337842,244.5,259,172
454,625,0.0385340673203,244.5,259,172
455,626,0.468751226987,244.5,259,172
456,627,0.0149002999138,245.5,259,172
457,628,0.479134721879,244.0,259,171
458,629,0.000672416224651,244.0,259,171
459,630,0.318106777808,243.5,260,170
460,631,0.341461806373,246.5,259,170
461,632,0.0346932098094,246.5,259,170
462,633,0.206060738537,246.5,259,170
463,634,0.119037198154,246.5,259,170
464,635,0.302640759984,244.5,259,169
465,636,0.0494837604482,243.5,259,169
466,637,0.261767761059,247.5,259,169
467,638,0.00297487552573,247.5,259,169
468,639,0.242766286797,246.5,259,170
469,640,0.331728298026,242.5,259,169
470,641,0.0184227555872,242.5,259,169
471,642,0.19499317836,244.0,259,169
472,643,0.0413899078542,244.0,259,169
473,644,0.290835884523,241.0,259,169
474,645,0.151071019962,238.5,259,169
475,646,0.119289890745,238.5,259,169
476,647,0.196399227573,237.0,259,168
477,648,0.0170759549986,237.0,259,168
478,649,0.000236378483768,236.0,259,168
479,650,0.0288228285616,238.0,259,168
480,651,0.11347463857,237.0,259,168
481,652,0.00074591860884,237.0,259,168
482,653,0.109304327046,240.0,259,168
483,654,0.134050667631,236.5,259,168
484,655,0.126790913702,237.5,260,168
485,656,0.0710755574452,238.5,260,168
486,657,0.196174404736,239.5,259,168
487,658,0.149696829425,237.5,259,168
488,659,0.154123708032,237.0,259,168
489,660,0.0384082015722,237.0,259,168
490,661,0.131619481729,237.5,259,168
491,662,0.00161436091043,237.5,259,168
492,663,0.231344665602,243.5,259,169
493,664,0.236820995199,243.5,259,169
494,665,0.042565345728,243.0,259,169
495,666,0.292106896215,240.0,259,169
496,667,0.115773133472,240.0,259,169
497,668,0.32265589567,241.5,259,169
498,669,0.0527561554182,241.5,259,169
499,670,0.303195139305,240.5,258,169
500,671,0.212976770126,236.5,258,169
501,672,0.0332897664093,236.5,258,169
502,673,0.222277063878,232.0,258,168
503,674,0.214294317052,225.5,258,168
504,675,0.0322021767751,225.5,258,168
505,676,0.0699240129615,224.5,258,168
506,677,0.0437092360021,223.5,258,168
507,678,0.207053855212,231.5,257,168
508,679,0.107157203917,231.5,257,168
509,680,0.124309569292,228.5,257,168
510,681,0.0348237444239,227.5,257,168
511,682,0.176011954772,232.0,257,168
512,683,0.148313589939,229.0,257,167
513,684,0.0689830022218,230.0,257,167
514,685,0.11805143453,229.0,257,167
515,686,0.0518498396717,229.0,257,167
516,687,0.0536668681834,227.0,257,167
517,688,0.126555112122,229.0,257,168
518,689,0.0307909933427,227.0,257,168
519,690,0.0723293371801,227.0,257,168
520,691,0.0387166762992,227.0,257,168
521,692,0.0828659185897,228.5,257,168
522,693,0.126761760779,229.0,257,167
523,694,0.0350791825251,229.0,257,167
524,695,0.114384443268,230.0,257,167
525,696,0.120293882893,227.0,257,167
526,697,0.0729677942466,226.5,257,167
527,698,0.0438821756098,226.0,257,167
528,699,0.0669050189902,226.0,257,167
529,700,0.101137571294,225.5,257,167
530,701,0.065495000978,226.5,257,167
531,702,0.108272205385,223.5,257,167
532,703,0.112448875263,222.5,257,167
533,704,0.0533053892327,222.5,257,167
534,705,0.107325760547,225.0,257,167
535,706,0.0245444767383,225.0,257,167
536,707,0.10102603573,224.0,257,167
537,708,0.149252699727,224.5,257,168
538,709,0.0178971533238,223.5,257,168
539,710,0.0839693542398,223.5,257,168
540,711,0.0944673335369,224.5,257,168
541,712,0.0110382850528,223.5,257,168
542,713,0.116079528557,228.0,257,168
543,714,0.113235244023,230.0,257,168
544,715,0.0380881801688,230.0,257,168
545,716,0.00170211492635,231.0,257,168
546,717,0.332458961056,234.5,257,169
547,718,0.421341302899,233.0,257,170
548,719,0.0897904904944,233.0,257,170
549,720,0.490001945453,236.5,257,171
550,721,0.505481781231,236.0,257,171
551,722,0.437730053692,237.5,257,172
552,723,0.0450282805963,237.5,257,172
553,724,0.00319649759912,237.5,257,172
554,725,0.566773166679,245.5,258,173
555,726,0.132572001713,245.5,258,173
556,727,0.852796627098,256.5,262,175
557,728,0.876259308037,264.0,268,179
558,729,0.199284505267,264.0,268,179
559,730,0.0249362208094,264.0,268,179
560,731,0.771278040112,290.5,276,182
561,732,0.513494475069,303.0,279,182
562,733,0.495819037242,310.5,282,183
563,734,0.0122464435875,310.5,282,183
564,735,0.566500116581,293.0,280,182
565,736,0.477992712675,294.5,278,181
566,737,0.684500440355,281.5,275,180
567,738,0.199915783742,282.5,275,180
568,739,0.564690583997,261.5,269,177
569,740,0.233585576045,260.5,269,177
570,741,0.850920631919,247.0,264,176
571,742,0.0555890260297,247.0,264,176
572,743,0.00132104562337,247.0,264,176
573,744,0.907189707108,244.5,260,175
574,745,0.543965026205,241.0,258,174
575,746,0.0429372742659,241.0,258,174
576,747,0.450521976688,245.5,257,173
577,748,0.0837288831382,245.5,257,173
578,749,0.374436286952,241.5,257,173
579,750,0.459442229146,231.5,258,173
580,751,0.0,231.5,258,173
581,752,0.378667255755,237.0,258,173
582,753,0.045864671761,237.0,258,173
583,754,0.414657408395,245.5,258,173
584,755,0.255294380156,245.5,258,173
585,756,0.414836678951,244.0,258,173
586,757,0.0506274222534,243.0,258,173
587,758,0.425522807806,235.5,258,173
588,759,0.0291622497367,235.5,258,173
589,760,0.470283115848,235.0,257,173
590,761,0.0384002060302,235.0,257,173
591,762,0.466788726976,229.5,256,172
592,763,0.152845043799,228.5,256,172
593,764,0.504771853344,226.0,255,172
594,765,0.0947272555152,226.0,255,172
595,766,0.370352296087,233.0,254,172
596,767,0.39328521701,224.5,254,172
597,768,0.167251308383,224.5,254,172
598,769,0.437882329329,228.0,253,172
599,770,0.014257152536,228.0,253,172
600,771,0.506250757649,232.0,252,168
601,772,0.242540666905,229.5,251,166
602,773,0.306662758923,216.0,249,164
603,774,0.790091037809,210.5,247,162
604,775,0.376142554188,210.5,247,162
605,776,0.904033194752,203.0,246,161
606,777,0.772969908903,206.5,244,157
607,778,0.556102959237,186.0,243,156
608,779,0.0368966339443,186.0,243,156
609,780,0.522809913802,187.5,240,154
610,781,0.185671246494,184.5,239,154
611,782,0.0117297243239,184.5,239,154
612,783,0.211096000389,181.5,238,154
613,784,0.00327539944673,181.5,238,154
614,785,0.190146166036,194.0,237,153
615,786,0.0879744431204,194.0,237,153
616,787,0.17662606353,203.0,238,153
617,788,0.0106784255813,203.0,238,153
618,789,0.179103251117,191.0,239,153
619,790,0.265516567942,191.5,240,154
620,791,0.123328598956,191.5,240,154
621,792,0.399060571627,190.0,240,154
622,793,0.434575999378,185.0,240,154
623,794,0.163930726969,185.0,240,154
624,795,0.325779146401,184.5,241,155
625,796,0.0674028398686,184.5,241,155
626,797,0.353488981895,183.5,241,155
627,798,0.0499396587685,183.5,241,155
628,799,0.42169081906,198.5,241,154
629,800,0.327536440879,185.0,240,153
630,801,0.051681191115,185.0,240,153
631,802,4.28142874446e-06,185.0,240,153
632,803,0.192881385412,196.0,241,153
633,804,0.00310505492323,196.0,241,153
634,805,0.128441160088,188.0,241,153
635,806,0.170152263241,184.5,241,153
636,807,0.0171411114949,184.5,241,153
637,808,3.82189500279e-05,184.5,241,153
638,809,0.17467554623,188.5,241,153
639,810,0.0675394645342,188.5,241,153
640,811,0.129724348016,193.0,241,152
641,812,0.0804851885348,193.0,241,152
642,813,0.0721170302358,192.0,241,152
643,814,0.136923974063,190.0,241,153
644,815,0.169466587035,199.5,241,153
645,816,0.0273408243106,199.5,241,153
646,817,0.191889718694,188.0,242,154
647,818,0.0669465137862,188.0,242,154
648,819,0.464639177701,205.0,244,155
649,820,0.782357172635,212.0,246,156
650,821,0.0751910097559,212.0,246,156
651,822,0.901501273204,208.5,253,158
652,823,0.0631323110522,208.5,253,158
653,824,0.631113013144,214.5,259,158
654,825,0.240627130573,214.5,259,158
655,826,0.920355822965,224.5,263,159
656,827,0.801137919655,228.0,265,158
657,828,0.774317675849,232.0,267,158
658,829,0.251734711422,232.0,267,158
659,830,0.484090406079,232.0,266,157
660,831,0.902315786456,231.0,263,157
661,832,0.0345019402607,231.0,263,157
662,833,0.948528595814,213.0,258,155
663,834,0.262328172581,213.0,258,155
664,835,0.601810531303,201.0,256,155
665,836,0.508286969851,207.5,253,154
666,837,0.106058393306,207.5,253,154
667,838,0.403460563951,200.0,251,153
668,839,0.11550898186,200.0,251,153
669,840,0.180952530731,199.5,250,153
670,841,0.0298830206706,199.5,250,153
671,842,0.175040028437,205.5,250,153
672,843,0.0519617045377,205.5,250,153
673,844,0.255040402842,203.0,251,153
674,845,0.0614427394697,203.0,251,153
675,846,0.164266383705,208.0,251,153
676,847,0.0165048254112,208.0,251,153
677,848,0.0237357759641,208.0,251,153
678,849,0.182629599262,207.0,251,153
679,850,0.214092301244,209.5,251,154
680,851,0.123324444171,209.5,251,154
681,852,0.125283396915,211.0,252,154
682,853,0.292525294277,208.0,252,154
683,854,0.218060463078,208.0,252,154
684,855,0.0832217896414,208.0,252,154
685,856,0.400968424936,205.5,251,154
686,857,0.144618692824,204.5,251,154
687,858,0.00313196697605,204.5,251,154
688,859,0.346177251623,205.5,251,154
689,860,0.146179708924,205.5,251,154
690,861,0.219985316603,201.5,251,154
691,862,0.306484009214,202.0,251,154
692,863,0.133803980374,202.0,251,154
693,864,0.341797508705,202.5,251,154
694,865,0.0498442597678,202.5,251,154
695,866,0.256645418701,199.5,251,154
696,867,0.457778521339,194.0,251,155
697,868,0.0427078291083,194.5,251,155
698,869,0.342953082708,196.0,251,155
699,870,0.306417183101,194.0,251,155
700,871,0.0412141726998,194.0,251,155
701,872,0.426945648013,196.5,251,154
702,873,0.0678162937784,195.5,251,154
703,874,0.310531266867,198.0,251,154
704,875,0.173241631584,198.5,251,154
705,876,0.0389823449762,198.5,251,154
706,877,0.364439367775,193.5,251,154
707,878,0.00876927940756,192.5,251,154
708,879,0.458266728016,194.0,251,155
709,880,0.417913105847,201.0,251,155
710,881,0.141526647114,201.0,251,155
711,882,0.426761724063,193.5,251,155
712,883,0.0336982116828,193.5,251,155
713,884,0.235948356282,194.5,251,155
714,885,0.00626087141123,194.5,251,155
715,886,0.408520699889,197.5,251,155
716,887,0.00563874601971,197.5,251,155
717,888,0.474723998853,196.5,251,155
718,889,0.373842757446,202.0,251,155
719,890,0.35449312839,198.5,251,155
720,891,0.122246060994,198.5,251,155
