,index,labDelta,area,center_x,center_y
295,520,0.304830958848,77.0,165,117
296,521,0.124987809928,78.0,165,117
297,522,0.0,78.0,165,117
298,523,0.265689479411,76.5,165,117
299,524,0.13276339979,76.5,165,117
300,525,0.0,76.5,165,117
301,526,0.334118210916,77.5,164,117
302,527,0.0737120687836,77.5,164,117
303,528,0.321420682545,81.0,164,116
304,529,0.132283950569,81.0,164,116
305,530,0.309468885648,81.5,164,116
306,531,0.0676997222234,81.5,164,116
307,532,0.293365862156,80.5,164,117
308,533,0.108224481316,81.5,165,117
309,534,0.0,81.5,165,117
310,535,0.0,81.5,165,117
311,536,0.285500930308,81.0,164,117
312,537,0.0285795805069,81.0,164,117
313,538,0.320572647242,82.0,165,116
314,539,0.138307535374,82.0,165,116
315,540,0.00303865338338,82.0,165,116
316,541,0.30687144343,81.0,164,116
317,542,0.0725945363685,80.0,165,116
318,543,0.3354303325,78.0,165,117
319,544,0.0342784814034,80.0,164,117
320,545,0.297611750241,81.5,165,117
321,546,0.129130964951,82.5,164,117
322,547,0.298260174795,79.5,165,117
323,548,0.0435226395452,80.5,165,117
324,549,0.0424151762534,80.5,165,117
325,550,0.376400666615,86.0,164,116
326,551,0.0165402114027,86.0,164,116
327,552,0.317572961539,78.0,165,116
328,553,0.0391577694335,78.0,165,116
329,554,0.000555350762598,77.0,165,116
330,555,0.0,77.0,165,116
331,556,0.362147684902,84.0,165,116
332,557,0.0805028851433,84.0,165,116
333,558,0.0,84.0,165,116
334,559,0.0,84.0,165,116
335,560,0.390186686482,81.0,166,116
336,561,0.156426357668,82.0,166,116
337,562,0.0,82.0,166,116
338,563,0.323999585802,81.5,165,116
339,564,0.105023422537,81.5,165,116
340,565,0.336729150348,82.5,165,116
341,566,0.0917289565248,82.5,165,116
342,567,0.0,82.5,165,116
343,568,0.251383969666,84.0,165,116
344,569,0.0549519318025,83.0,165,116
345,570,0.039268284531,83.0,165,116
346,571,0.383480240585,82.5,165,116
347,572,0.251510298428,82.5,165,116
348,573,0.011244992411,82.5,165,116
349,574,0.39688890012,83.5,166,116
350,575,0.146291550453,83.5,166,116
351,576,0.351974888951,86.0,165,116
352,577,0.18762301839,85.0,165,116
353,578,0.0159732996361,86.0,165,116
354,579,0.281413912196,83.5,165,116
355,580,0.0230544372283,82.5,165,116
356,581,0.0,82.5,165,116
357,582,0.421606974401,84.0,165,116
358,583,0.031713028937,83.0,165,116
359,584,0.384939407719,83.0,166,116
360,585,0.189729045778,82.5,166,116
361,586,0.375560439911,85.0,166,116
362,587,0.0656338239578,84.0,166,116
363,588,0.378626807371,81.0,165,116
364,589,0.0402673208087,81.0,165,116
365,590,0.000156306253504,81.0,165,116
366,591,0.0,81.0,165,116
367,592,0.357361862285,86.5,165,116
368,593,0.0740583509583,86.5,165,116
369,594,0.000116211445476,86.5,165,116
370,595,0.366585850223,82.0,165,116
371,596,0.137246014583,81.0,165,116
372,597,0.325907848178,85.5,165,116
373,598,0.166977480259,85.5,165,116
374,599,0.0247934253183,85.5,165,116
375,600,0.317977731589,88.5,165,116
376,601,0.0651700451923,87.5,165,116
377,602,0.000162677108883,87.5,165,116
378,603,0.395191488465,86.0,166,115
379,604,0.0588261856841,85.0,166,115
380,605,0.0,85.0,166,115
381,606,0.359565072366,80.0,166,115
382,607,0.0916448375938,80.0,166,115
383,608,0.392573068764,83.0,166,116
384,609,0.0993249980247,84.0,166,116
385,610,0.0439919186706,84.0,166,116
386,611,0.0438468928675,84.0,166,116
387,612,0.357502147541,85.5,166,116
388,613,0.13775264236,84.5,166,116
389,614,0.00131687606204,84.5,166,116
390,615,0.377431850112,87.0,164,116
391,616,0.0848671570062,88.0,164,116
392,617,0.0742597922365,87.0,164,116
393,618,0.341967942963,85.0,165,116
394,619,0.0445753647963,85.0,165,116
395,620,8.31119671494e-05,85.0,165,116
396,621,0.363525317937,83.0,163,116
397,622,0.319824820132,86.0,165,116
398,623,0.141590603613,86.0,165,116
399,624,0.0739796032424,86.0,165,116
400,625,4.24676277268e-05,86.0,165,116
401,626,0.312897869483,88.5,165,116
402,627,0.0951087997644,88.5,165,116
403,628,0.0,88.5,165,116
404,629,0.0,88.5,165,116
405,630,0.332245789274,85.5,166,116
406,631,0.0879144687456,85.5,166,116
407,632,0.0620668555759,85.5,166,116
408,633,0.364073327245,82.0,165,116
409,634,0.155563231228,82.0,165,116
410,635,0.00163385780626,82.0,165,116
411,636,0.326510398146,86.5,165,116
412,637,0.0691865063475,86.5,165,116
413,638,0.0102247682736,86.5,165,116
414,639,0.277234361461,82.5,165,116
415,640,0.0776602092181,82.5,165,116
416,641,0.255592767171,84.5,165,116
417,642,0.0941224039106,85.5,165,116
418,643,0.00230222519365,85.5,165,116
419,644,0.391831131676,83.0,166,116
420,645,0.172508459946,84.0,166,116
421,646,0.00150923722499,84.0,166,116
422,647,0.00139939603913,84.0,166,116
423,648,0.36580934297,87.0,166,116
424,649,0.00151245106665,85.0,166,116
425,650,0.0224282511548,85.0,166,116
426,651,0.395548977896,85.0,165,116
427,652,0.0139760372694,85.0,165,116
428,653,0.0,85.0,165,116
429,654,0.287826251983,84.5,166,117
430,655,0.0545319291438,86.5,166,117
431,656,6.1112932755e-05,86.5,166,117
432,657,0.32263003596,86.5,165,116
433,658,0.0551992156951,86.5,165,116
434,659,0.395961038726,89.0,165,116
435,660,0.180589670265,89.0,165,116
436,661,0.383925532291,87.5,165,116
437,662,0.276443861361,87.5,165,116
438,663,0.401517091224,92.5,165,116
439,664,0.130395760177,92.5,165,116
440,665,0.37827587901,86.0,166,116
441,666,0.0595556761242,86.0,166,116
442,667,0.0801864569234,86.0,166,116
443,668,0.331850032693,87.0,166,116
444,669,0.0701981489612,87.0,166,116
445,670,0.00361515369416,87.0,166,116
446,671,0.332979717745,87.0,166,116
447,672,0.0596928825069,87.0,166,116
448,673,0.326304337982,89.0,166,116
449,674,0.051169463479,89.0,166,116
450,675,0.0152450738909,89.0,166,116
451,676,0.000291401556854,89.0,166,116
452,677,0.357187282366,85.5,166,116
453,678,0.0766413040719,85.5,166,116
454,679,0.00520754633777,85.5,166,116
455,680,0.361065781125,87.5,166,116
456,681,0.025895875726,87.5,166,116
457,682,0.0751006859529,87.5,166,116
458,683,0.409801172978,86.5,166,116
459,684,0.130912302936,85.5,166,116
460,685,0.383611986765,84.0,166,116
461,686,0.183609047753,84.0,166,116
462,687,0.0153427005032,84.0,166,116
463,688,0.387255972301,87.0,166,116
464,689,0.155146044182,87.0,166,116
465,690,0.00141768670854,87.0,166,116
466,691,0.320538778783,81.0,167,116
467,692,0.163728581518,81.0,167,116
468,693,0.415244342009,88.0,165,116
469,694,0.106017968625,88.0,165,116
470,695,0.0204902342553,88.0,165,116
471,696,0.443018145864,87.0,166,117
472,697,0.0734965419506,89.0,166,117
473,698,0.357001045034,88.0,165,116
474,699,0.0653305790077,88.0,165,116
475,700,0.0466782151588,88.0,165,116
476,701,0.333001948389,87.5,166,116
477,702,0.231782452447,89.0,166,116
478,703,0.138149662324,88.0,166,116
479,704,0.0796834704554,88.0,166,116
480,705,0.220811135476,89.0,166,116
481,706,0.110248263153,89.0,166,116
482,707,0.377059032903,88.0,166,117
483,708,0.0833950842657,88.0,166,117
484,709,0.00151210415767,88.0,166,117
485,710,0.374188508557,95.5,166,117
486,711,0.112593485857,94.5,166,117
487,712,0.00125563059099,94.5,166,117
488,713,0.389679848229,89.5,166,117
489,714,0.0231230147767,88.0,166,117
490,715,0.0,88.0,166,117
491,716,0.339561631663,88.0,166,117
492,717,0.0976864041464,88.0,166,117
493,718,0.401928816733,93.0,165,117
494,719,0.0846524333699,93.0,165,117
495,720,0.398336313805,91.5,166,117
496,721,0.184314107918,90.0,166,117
497,722,0.125260020954,90.0,166,117
498,723,0.388387711921,90.0,166,116
499,724,0.0910503198138,90.0,166,116
500,725,0.000325582933572,90.0,166,116
501,726,0.335427907268,88.5,166,116
502,727,0.0659222880888,88.5,166,116
503,728,0.002226282668,88.5,166,116
504,729,0.28070441998,88.5,166,116
505,730,0.142878593336,88.5,166,116
506,731,0.0409699945939,88.5,166,116
507,732,0.378944957532,87.5,166,116
508,733,0.0817177407933,87.5,166,116
509,734,0.0,87.5,166,116
510,735,0.417196230561,87.5,166,117
511,736,0.123380323511,87.5,166,117
512,737,0.00130368229111,88.5,166,117
513,738,0.365956227506,97.0,166,117
514,739,0.124926060394,98.0,167,117
515,740,0.319283900909,86.0,166,116
516,741,0.0267416496423,86.0,166,116
517,742,0.3272569072,87.5,166,116
518,743,0.0777915815395,86.5,166,116
519,744,0.305903425119,88.5,166,116
520,745,0.143049557942,88.5,166,116
521,746,0.0519552435879,88.5,166,116
522,747,0.328245395576,90.5,166,116
523,748,0.0797158699709,90.5,166,116
524,749,0.358714834562,92.0,166,116
525,750,0.165644718287,91.0,166,116
526,751,0.0,91.0,166,116
527,752,0.42226037048,91.0,166,116
528,753,0.100616137089,90.0,166,116
529,754,0.093886437264,92.5,167,116
530,755,0.471523748726,91.0,167,116
531,756,0.181797720009,91.0,167,116
532,757,0.462636317912,91.0,166,116
533,758,0.057102165012,91.0,166,116
534,759,0.380418445372,93.5,167,116
535,760,0.236334267365,93.5,167,116
536,761,0.0413438133699,93.5,167,116
537,762,0.361653569889,90.5,167,116
538,763,0.0908733917561,91.5,167,116
539,764,0.360718672609,94.0,166,116
540,765,0.139111041231,95.5,167,116
541,766,0.0682489675634,93.0,166,116
542,767,0.365793473454,98.0,167,116
543,768,0.0222592460504,98.0,167,116
544,769,0.0626865600881,97.0,167,116
545,770,8.57038550856e-05,97.0,167,116
546,771,0.367537526687,90.0,167,116
547,772,0.0636973836863,90.0,167,116
548,773,0.002480581196,90.0,167,116
549,774,0.473297858895,91.0,166,116
550,775,0.0557879130168,91.0,166,116
551,776,0.000456345122931,91.0,166,116
552,777,0.383703986879,93.5,166,117
553,778,0.150843662237,93.5,166,117
554,779,0.396125650293,90.5,166,116
555,780,0.0516206844014,91.5,166,116
556,781,0.314555969741,89.0,165,116
557,782,0.137883131746,88.0,165,116
558,783,0.400115537586,87.5,167,116
559,784,0.0530877172384,88.5,167,116
560,785,0.0,88.5,167,116
561,786,0.454927368921,92.0,166,116
562,787,0.0743222179949,92.0,166,116
563,788,0.384019019005,88.5,167,116
564,789,0.0375121118985,88.5,167,116
565,790,0.015400922067,88.5,167,116
566,791,0.370106526309,91.0,166,116
567,792,0.0988644216874,89.5,166,116
568,793,0.284030138847,91.0,166,116
569,794,0.0417790038171,91.0,166,116
570,795,0.426133362115,94.5,167,116
571,796,0.211005559735,93.5,167,116
572,797,0.0,93.5,167,116
573,798,0.416875566089,93.0,166,116
574,799,0.0986699213302,92.0,166,116
575,800,0.464240089317,88.5,167,116
576,801,0.18242843803,88.5,167,116
577,802,0.462505452082,94.0,167,116
578,803,0.0627124651441,94.0,167,116
579,804,0.00808658966719,94.0,167,116
580,805,0.00157268152301,94.0,167,116
581,806,0.390949004144,94.0,167,116
582,807,0.116247459951,94.0,167,116
583,808,0.403171602524,92.5,167,116
584,809,0.182410705546,92.5,167,116
585,810,0.0343593632709,92.5,167,116
586,811,0.000338458642396,92.5,167,116
587,812,0.481315164691,92.5,168,116
588,813,0.0901013642545,92.5,168,116
589,814,0.460273463442,97.0,167,116
590,815,0.115806719338,97.0,167,116
591,816,7.44382628133e-05,97.0,167,116
592,817,0.333557189888,100.0,167,116
593,818,0.315706369436,99.0,167,116
594,819,0.419692405791,98.5,167,116
595,820,0.0705752251145,99.5,167,116
596,821,0.349479190793,95.5,167,116
597,822,0.00838825628525,96.5,167,116
598,823,0.00256976173346,95.5,166,116
599,824,0.342562502419,91.0,166,116
600,825,0.15470281841,91.0,166,116
601,826,0.00187918432366,91.0,166,116
602,827,0.403682147607,97.5,167,116
603,828,0.139181160357,98.5,167,116
604,829,0.421897273083,91.5,167,116
605,830,0.244270298069,91.5,167,116
606,831,0.0457352306319,90.5,167,116
607,832,0.429691777955,99.5,167,116
608,833,0.0817388277962,99.5,167,116
609,834,0.44340438087,99.0,167,116
610,835,0.0684275389716,98.0,167,116
611,836,0.410576110243,95.0,167,116
612,837,0.110564745518,95.0,167,116
613,838,0.411788517275,96.0,167,116
614,839,0.170218848144,97.0,167,116
615,840,0.429269709483,98.0,166,116
616,841,0.123441238372,98.0,166,116
617,842,0.312254081568,99.5,167,116
618,843,0.140958358016,98.5,167,116
619,844,0.0207341248525,98.5,167,116
620,845,0.340701757438,102.0,167,116
621,846,0.138081375489,101.0,167,116
622,847,2.91597047032e-05,101.0,167,116
623,848,0.417497084808,97.0,167,116
624,849,0.163856634732,98.0,167,116
625,850,1.96959686687e-05,98.0,167,116
626,851,0.380618803196,98.0,168,116
627,852,0.140193283276,98.0,168,116
628,853,0.000201795193982,98.0,168,116
629,854,0.456253787867,94.5,166,116
630,855,0.134444457184,94.5,166,116
631,856,0.0,94.5,166,116
632,857,0.403859490755,97.0,166,116
633,858,0.16005834103,96.0,166,116
634,859,0.00151470184113,96.0,166,116
635,860,0.254232236897,100.0,167,116
636,861,0.206788243863,100.0,167,116
637,862,0.250169007623,100.0,167,116
638,863,0.168925649287,101.0,167,116
639,864,4.17541094497e-06,101.0,167,116
640,865,0.457049618292,103.0,168,116
641,866,0.10910838572,101.0,168,116
642,867,0.0451184363959,102.0,168,116
643,868,0.447958916966,93.5,168,115
644,869,0.168911699647,93.5,168,115
645,870,0.497127185055,89.5,166,115
646,871,0.0780111608073,89.5,166,115
647,872,0.479374008831,100.0,167,116
648,873,0.127352134649,100.0,167,116
649,874,0.416426757862,100.5,167,116
650,875,0.134443308225,100.5,167,116
651,876,0.424306759534,98.0,167,116
652,877,0.119377580688,99.0,167,116
653,878,0.362019584764,103.0,167,116
654,879,0.200957566304,101.0,167,116
655,880,0.448973729355,98.5,166,116
656,881,0.265859943936,97.5,166,116
657,882,0.380268380232,99.5,167,116
658,883,0.0544463341145,99.5,167,116
659,884,0.436644029478,91.5,166,116
660,885,0.163463136006,91.5,167,116
661,886,0.0227807803501,91.5,167,116
662,887,0.453102528434,100.0,166,115
663,888,0.0718783510219,100.0,166,115
664,889,0.0670854941225,100.0,166,115
665,890,0.445069441344,93.0,166,116
666,891,0.127112449682,92.0,167,116
667,892,6.62717276539e-05,92.0,167,116
668,893,0.0,92.0,167,116
669,894,0.448290891208,102.5,167,116
670,895,0.0536836275594,99.5,167,116
671,896,0.02031060065,100.5,167,116
672,897,0.412301668306,98.0,165,116
673,898,0.0158806128032,98.0,165,116
674,899,0.0188012241592,98.0,165,116
675,900,0.375226345834,94.5,165,116
676,901,0.0287077036358,94.5,165,116
677,902,0.366659870722,105.5,166,116
678,903,0.163929219066,105.5,166,116
679,904,0.000976375145742,104.5,166,116
680,905,0.363373872665,91.5,166,115
681,906,0.0626820025926,90.5,166,115
682,907,0.0944225989892,90.5,166,115
683,908,0.317730827417,91.5,165,116
684,909,0.142151255004,89.5,166,116
685,910,0.328752677696,104.5,166,116
686,911,0.098978918239,105.5,166,116
687,912,0.332649503863,107.5,166,116
688,913,0.0856184331753,106.5,166,116
689,914,0.314683287719,99.0,166,116
690,915,0.00605680373563,99.0,166,116
691,916,0.426869951107,102.5,165,116
692,917,0.116729872977,102.5,165,116
693,918,4.77046483591e-05,102.5,165,116
694,919,0.4377616583,99.5,167,116
695,920,0.194228363038,98.0,167,116
696,921,0.469776870961,103.5,166,116
697,922,0.104388973489,103.5,166,116
698,923,0.37239835799,96.5,166,116
699,924,0.0903686808885,96.5,166,116
700,925,0.404509033494,92.5,166,116
701,926,0.176928194112,92.5,167,116
702,927,0.441801410686,99.5,168,116
703,928,0.0363429298428,100.5,167,116
704,929,0.405919269675,102.5,167,116
705,930,0.0405093021659,102.5,167,116
706,931,0.000115911990822,102.5,167,116
707,932,0.0,102.5,167,116
708,933,0.409179836972,102.0,167,116
709,934,0.0364683591095,103.0,167,116
710,935,0.0062077577264,103.0,167,116
711,936,0.438777009704,103.0,167,116
712,937,0.0572441922344,103.0,167,116
713,938,0.0263271148471,103.0,167,116
714,939,0.35025372781,97.5,167,116
715,940,0.150014969263,98.5,167,116
716,941,0.00210319343626,98.5,167,116
717,942,0.338783579459,95.5,167,115
718,943,0.106950924172,95.5,167,115
719,944,0.0744791222036,95.5,167,115
720,945,0.0,95.5,167,115
721,946,0.336503220856,99.0,167,115
722,947,0.0734619419742,99.5,167,115
723,948,0.0199222378765,99.0,167,115
724,949,0.436936254527,96.0,167,115
725,950,0.121039636971,96.0,167,115
726,951,0.732755389537,100.0,167,113
