,index,labDelta,area,center_x,center_y
52,382,0.0129764754952,617.0,278,88
53,383,0.0678504531666,628.0,277,87
54,384,0.0373410524898,626.0,277,87
55,385,0.0537418680009,636.5,277,86
56,386,0.152762694343,625.5,278,86
57,387,0.000778229386887,625.5,278,86
58,388,0.249550050171,659.0,280,86
59,389,0.0768686031908,661.5,280,86
60,390,0.020369707162,661.5,280,86
61,391,0.257719774967,660.5,279,86
62,392,0.179234238351,660.5,279,86
63,393,0.23926431408,665.0,279,85
64,394,0.0732208642287,665.0,279,85
65,395,0.297412511905,631.5,277,84
66,396,0.111248267318,643.0,277,84
67,397,0.0439035117105,643.0,277,84
68,398,0.213334985553,642.5,275,82
69,399,0.271481856421,647.5,273,80
70,400,0.00325029370482,647.5,273,80
71,401,0.136570807041,634.0,271,79
72,402,0.0122389770496,634.0,271,79
73,403,0.200928488387,618.5,266,78
74,404,0.0787885574293,593.0,264,79
75,405,0.155503787434,590.0,263,79
76,406,0.00122289879069,590.0,263,79
77,407,0.0451456420883,599.5,262,79
78,408,3.41257569103e-05,599.5,262,79
79,409,0.0448754771346,588.0,263,80
80,410,0.301737970846,615.0,265,81
81,411,0.151866747705,598.5,266,82
82,412,0.159677110951,598.5,266,82
83,413,0.174206761973,607.0,265,81
84,414,0.106651282845,607.0,265,81
85,415,0.325403272059,613.5,266,80
86,416,0.148155033024,608.5,266,79
87,417,0.234585111996,629.0,266,77
88,418,0.0666873995505,629.0,266,77
89,419,0.261533054903,606.5,263,75
90,420,0.00465779176336,606.5,263,75
91,421,0.187810800447,615.5,262,75
92,422,0.109086497396,615.5,262,75
93,423,0.303822710852,595.0,257,76
94,424,0.222501925648,577.5,252,78
95,425,0.00073736152304,577.5,252,78
96,426,0.182609174343,573.0,251,77
97,427,0.00325349269871,573.0,251,77
98,428,0.162028638728,560.0,249,77
99,429,0.339173466949,586.5,252,75
100,430,0.00107821020268,585.5,252,75
101,431,0.260076243569,618.0,260,73
102,432,0.0581032625466,618.0,260,73
103,433,0.135680128031,619.0,260,73
104,434,0.279039889244,636.0,264,72
105,435,0.000254473158307,635.0,264,72
106,436,0.201388901408,620.0,261,73
107,437,0.174084979108,607.0,260,74
108,438,0.0741238219285,607.0,260,74
109,439,0.0845045897113,605.0,260,74
110,440,0.0048320774731,605.0,260,74
111,441,0.142098784435,617.5,262,74
112,442,0.184936228596,617.0,264,76
113,443,0.018587281294,616.0,264,76
114,444,0.244045605656,592.5,263,79
115,445,0.275927818233,620.0,265,77
116,446,0.0223809021398,619.0,265,77
117,447,0.104715282485,630.5,265,77
118,448,0.223526510252,632.0,264,75
119,449,0.00541020739613,632.0,264,75
120,450,0.190811527044,632.0,264,76
121,451,0.174522703047,611.0,264,79
122,452,0.0740731755692,611.0,264,79
123,453,0.0874632377705,613.0,265,79
124,454,0.0032503700976,614.0,265,79
125,455,0.14783353296,620.0,267,80
126,456,0.172976923794,624.5,269,79
127,457,0.005424631399,624.5,269,79
128,458,0.120078770843,630.0,269,80
129,459,0.0258185845857,630.0,269,80
130,460,0.153440274513,633.5,270,79
131,461,0.111661488426,631.0,270,79
132,462,0.00520546540769,631.0,270,79
133,463,0.121465065475,635.0,270,80
134,464,0.245185860455,627.0,271,83
135,465,0.0109368359667,627.0,271,83
136,466,0.317186806234,658.0,273,81
137,467,0.00183139126279,658.0,273,81
138,468,0.287692956756,654.5,274,79
139,469,0.00340337249489,653.5,274,79
140,470,0.321702525846,652.0,273,77
141,471,0.0736826805551,660.5,272,78
142,472,0.00560357383465,660.5,272,78
143,473,0.0901344496581,662.0,273,78
144,474,0.0729533420007,662.0,273,78
145,475,0.204735307265,661.5,274,79
146,476,0.186793935976,643.0,275,79
147,477,0.162933123937,656.5,274,80
148,478,0.0030852896422,656.5,274,80
149,479,0.112105285731,667.5,274,80
150,480,0.00280841295623,667.5,274,80
151,481,0.303592239786,652.0,274,80
152,482,0.262152337566,646.5,274,80
153,483,0.184564482277,659.0,276,80
154,484,0.0225361297076,659.0,276,80
155,485,0.14732006089,647.5,276,80
156,486,0.13919619594,674.0,275,81
157,487,0.00457662467712,674.0,275,81
158,488,0.0581997824555,660.5,276,80
159,489,0.0349052600135,659.5,276,80
160,490,0.204598641134,658.5,276,80
161,491,0.00143296113561,658.5,276,80
162,492,0.173256824737,654.0,276,80
163,493,0.241671179888,680.5,277,81
164,494,0.00214632188957,680.5,277,81
165,495,0.123052324342,681.5,277,81
166,496,0.0028606913182,681.5,277,81
167,497,0.239970773886,652.5,276,81
168,498,0.174304778904,651.5,273,81
169,499,0.00988044449734,651.5,273,81
170,500,0.218230979138,650.0,273,81
171,501,0.0722559136712,650.0,273,81
172,502,0.260504846314,646.5,274,81
173,503,0.142043544703,646.5,274,81
174,504,0.000348389045778,645.5,274,81
175,505,0.118461721332,650.0,276,81
176,506,0.0933906128594,629.0,275,82
177,507,0.00942949693453,629.0,275,82
178,508,0.0304747598692,629.5,275,82
179,509,0.00733102232796,629.5,275,82
180,510,0.0248707815263,627.0,275,82
181,511,0.0148622481645,632.0,275,82
182,512,0.0526461320241,632.0,275,82
183,513,0.100671023015,631.0,274,82
184,514,0.0959694124734,623.0,274,82
185,515,0.0093313057705,623.0,274,82
186,516,0.116328344922,633.0,274,81
187,517,0.122282161527,640.0,274,81
188,518,0.00416949797341,640.0,274,81
189,519,0.233090516191,624.5,272,82
190,520,0.0695727383554,624.5,272,82
191,521,0.105776730467,623.0,271,82
192,522,0.0835480798222,613.0,272,83
193,523,0.0380694189005,613.0,272,83
194,524,0.0702147718262,616.5,272,83
195,525,0.17282839502,623.5,273,83
196,526,0.096101890988,624.5,273,83
197,527,0.103569301638,622.5,273,83
198,528,0.00439838990055,622.5,273,83
199,529,0.151806994758,616.5,273,83
200,530,0.237096923203,622.5,273,83
201,531,0.215345292785,622.5,273,83
202,532,0.333757724694,620.5,273,82
203,533,0.198788725181,645.0,271,81
204,534,0.0108938179519,644.0,271,81
205,535,0.11678669637,633.5,270,81
206,536,0.145105797813,630.0,269,81
207,537,0.0093705025113,630.0,269,81
208,538,0.10847619303,622.5,268,81
209,539,0.0339354006144,622.5,268,81
210,540,0.0895774194234,623.0,268,81
211,541,0.288195316925,588.0,265,80
212,542,0.156926984509,588.0,265,80
213,543,0.167818801614,587.5,263,80
214,544,0.0468070771329,588.5,263,80
215,545,0.120131470332,592.5,263,80
216,546,0.320669534979,598.5,263,81
217,547,0.00455780551605,598.5,263,81
218,548,0.174434947487,601.5,264,81
219,549,0.0529132026842,601.5,264,81
220,550,0.124413425596,587.0,264,82
221,551,0.110498834614,590.5,265,82
222,552,0.101348420085,590.5,265,82
223,553,0.246925956312,595.0,265,81
224,554,0.239927448863,594.5,264,81
225,555,0.0795271014933,600.0,265,81
226,556,0.145406118153,600.0,265,81
227,557,0.231642354112,611.0,265,81
228,558,0.000708110551774,612.0,265,81
229,559,0.107955555308,612.0,266,80
230,560,0.192022186785,609.5,267,80
231,561,0.0762284582321,609.5,267,80
232,562,0.14843478401,613.5,268,81
233,563,0.0182755127749,613.5,268,81
234,564,0.140944258946,610.5,268,80
235,565,0.325423641187,616.0,267,80
236,566,0.00203041123666,616.0,267,80
237,567,0.232705201297,610.5,268,80
238,568,0.094997226882,625.5,268,81
239,569,0.0873571795574,625.5,268,81
240,570,0.107109273275,600.0,269,82
241,571,0.13574917872,598.0,269,82
242,572,0.0451710327122,598.0,269,82
243,573,0.0589592466307,598.0,269,82
244,574,0.0852710260081,615.0,269,81
245,575,0.108167514447,610.0,269,81
246,576,0.107740285101,610.0,269,81
247,577,0.209429617757,615.5,268,81
248,578,0.148461632355,607.5,268,82
249,579,0.0790448193713,607.5,268,82
250,580,0.253103223802,615.0,268,81
251,581,0.167271006476,614.0,268,81
252,582,0.0210907192751,614.0,268,81
253,583,0.0969017155574,621.5,266,81
254,584,0.0766066515627,621.5,266,81
255,585,0.234550651128,597.0,266,81
256,586,0.0948312031015,596.0,265,81
257,587,0.0302488844365,603.5,265,80
258,588,0.0021146737799,603.5,265,80
259,589,0.0759082462514,604.5,265,80
260,590,0.0749276085923,598.5,265,81
261,591,0.000902197982634,598.5,265,81
262,592,0.0872984866718,598.0,265,81
263,593,0.0383860650342,598.0,265,81
264,594,0.145045956898,603.5,265,80
265,595,0.0943202200372,600.0,265,81
266,596,0.076219597453,603.5,265,80
267,597,0.00136560991014,602.5,265,80
268,598,0.000981399310528,602.5,265,80
269,599,0.0462917846059,605.0,265,80
270,600,0.0486069110441,604.0,266,80
271,601,0.104342746311,597.0,266,81
272,602,1.98105701353e-05,597.0,266,81
273,603,0.230352608592,617.5,266,81
274,604,0.0537196464721,617.5,266,81
275,605,0.0890570421039,622.0,266,81
276,606,0.174005032512,621.5,266,81
277,607,0.0107545544422,621.5,266,81
278,608,0.0250462025752,621.0,266,81
279,609,0.00582587428843,621.0,266,81
280,610,0.238891689616,623.0,266,81
281,611,0.297429503441,608.0,267,81
282,612,0.0078799285357,608.0,267,81
283,613,0.0738439812284,612.0,267,81
284,614,0.0137115976412,612.0,267,81
285,615,0.089436893818,605.5,266,81
286,616,0.141193596136,605.0,266,81
287,617,0.0153155009628,605.0,266,81
288,618,0.0566811724389,611.0,267,81
289,619,0.019968993109,610.5,267,81
290,620,0.0306833842302,610.5,267,81
291,621,0.0178901572183,609.5,267,81
292,622,0.000327123674269,608.5,267,81
293,623,0.0507694146733,593.0,267,82
294,624,0.0848968182721,589.0,267,82
295,625,0.0208356672695,582.5,267,82
296,626,0.0122386584366,582.5,267,82
297,627,0.0982724011417,584.5,267,82
298,628,0.0437193089638,590.0,267,82
299,629,0.0398653885421,590.0,267,82
300,630,0.0466541042641,589.0,267,82
301,631,0.140861108728,582.5,267,82
302,632,0.0509837440548,582.5,267,82
303,633,0.0736308726936,579.5,267,82
304,634,0.0371981828766,579.5,267,82
305,635,0.180261133331,599.5,267,83
306,636,0.253708608067,609.0,268,82
307,637,0.0346390581455,609.0,268,82
308,638,0.157333413783,583.0,267,82
309,639,0.103895263745,583.0,267,82
310,640,0.0738645308962,585.5,267,82
311,641,0.127023160628,582.5,268,82
312,642,0.0482323720377,582.5,268,82
313,643,0.0246204827913,578.0,268,82
314,644,0.000354877476699,578.0,268,82
315,645,0.0887475733398,602.5,268,83
316,646,0.117661358387,595.5,268,83
317,647,0.00786948253206,595.5,268,83
318,648,0.0865856959779,593.0,268,83
319,649,0.00494747013091,593.0,268,83
320,650,0.0815044502171,594.5,268,83
321,651,0.105841157738,593.0,268,83
322,652,0.00141697131117,593.0,268,83
323,653,0.187757592054,597.5,268,83
324,654,0.242806429284,589.0,268,83
325,655,0.119443241363,589.0,268,83
326,656,0.126346726546,588.0,268,83
327,657,0.217529418078,587.0,268,83
328,658,0.167583541405,587.0,268,83
329,659,0.19903698093,596.0,268,83
330,660,0.122469612487,604.0,268,83
331,661,0.126691259594,597.0,269,83
332,662,0.116312689293,598.0,269,83
333,663,0.136282933433,597.0,269,83
334,664,0.00114810029645,597.0,269,83
335,665,0.0220959902116,596.5,269,83
336,666,0.090297790893,583.5,269,83
337,667,0.0271477544916,583.5,269,83
338,668,0.0850360420195,585.0,268,83
339,669,0.0357089498387,585.0,268,83
340,670,0.0699530555021,581.0,268,83
341,671,0.0053105921729,581.0,268,83
342,672,0.198078739802,592.5,269,84
343,673,0.107334304535,591.0,269,84
344,674,0.00697493422738,591.0,269,84
345,675,0.137627305794,605.0,269,84
346,676,0.0896934677922,607.5,268,84
347,677,0.0375289945643,607.5,268,84
348,678,0.155582487911,608.0,268,84
349,679,0.0426243792809,608.0,268,84
350,680,0.234319014178,591.0,267,85
351,681,0.262188353556,584.0,266,85
352,682,0.151882857432,584.0,266,85
353,683,0.161842243286,573.0,266,84
354,684,0.104358035178,582.0,266,84
355,685,0.00287870976825,582.0,266,84
356,686,0.124591753506,571.5,266,83
357,687,0.0675743696249,571.5,266,83
358,688,0.106185919969,581.0,265,84
359,689,0.143229872889,564.0,266,83
360,690,0.051344565604,577.5,266,83
361,691,0.0683371636097,577.5,266,83
362,692,0.104408305482,589.0,267,83
363,693,0.0157897052802,589.0,267,83
364,694,0.155865473375,585.0,267,83
365,695,0.127646157781,572.0,267,83
366,696,0.0785006518044,572.5,267,83
367,697,0.0670299768815,572.5,267,83
368,698,0.139488275459,589.0,267,84
369,699,0.224928128123,597.0,268,83
370,700,0.000270529970591,597.0,268,83
371,701,0.252535048561,585.0,266,83
372,702,0.0465760965664,585.0,266,83
373,703,0.0733312927555,578.5,266,82
374,704,0.0789002767274,578.5,266,82
375,705,0.154270488698,584.0,266,82
376,706,0.173707557654,601.0,267,81
377,707,0.00306277470583,601.0,267,81
378,708,0.116449426871,603.0,267,81
379,709,0.0934840338867,580.0,266,82
380,710,0.000516190680304,580.0,266,82
381,711,0.0509010227602,584.5,266,82
382,712,0.0200281831908,584.5,266,82
383,713,0.115968509642,584.0,267,82
384,714,0.20705894696,598.0,267,82
385,715,0.180847345446,592.0,268,82
386,716,0.107307530986,592.0,268,82
387,717,0.210111030822,586.0,268,82
388,718,0.070413129697,586.0,268,82
389,719,0.143193995346,588.5,268,82
390,720,0.250226106293,616.0,268,81
391,721,0.00809194030278,616.0,268,81
392,722,0.144117669855,620.0,268,81
393,723,0.256709568512,606.5,268,81
394,724,0.159994554287,606.5,268,81
395,725,0.274143492532,603.5,267,81
396,726,0.228101958722,603.5,267,81
397,727,0.302468270785,613.0,267,80
398,728,0.0949015105466,613.5,266,80
399,729,0.0803062198482,592.5,266,80
400,730,0.0162324782986,592.5,266,80
401,731,0.163632254398,589.5,266,80
402,732,0.004068784457,589.5,266,80
403,733,0.138444298653,607.5,266,80
404,734,0.181698061252,596.5,266,81
405,735,0.000215710094662,596.5,266,81
406,736,0.19084420407,603.0,267,80
407,737,0.116687959173,616.5,267,80
408,738,0.0185539978087,616.5,267,80
409,739,0.182730609162,618.0,268,80
410,740,0.0426863361252,613.5,268,80
411,741,0.000671431520869,614.5,268,80
412,742,0.0899401394914,622.5,268,80
413,743,0.00609613767768,622.5,268,80
414,744,0.112669456604,620.0,268,80
415,745,0.0902693840691,617.0,268,80
416,746,0.0824295466815,617.0,268,80
417,747,0.176127045704,612.5,269,80
418,748,0.043296337255,613.5,269,80
419,749,0.28958507029,603.5,269,81
420,750,0.117317201658,627.5,269,81
421,751,1.44696046018e-06,627.5,269,81
422,752,0.136620949662,628.0,269,81
423,753,0.00853972740393,628.0,269,81
424,754,0.0573590666208,611.5,268,81
425,755,0.101368184622,615.5,268,81
426,756,0.0751102161867,615.5,268,81
427,757,0.0849303263915,617.5,268,81
428,758,0.206705310951,602.0,269,81
429,759,0.00257600425669,602.0,269,81
430,760,0.00396474900434,601.5,269,81
431,761,0.0769115543801,614.5,269,81
432,762,0.000336522351405,614.5,269,81
433,763,0.07795304599,600.0,268,81
434,764,0.166842937757,608.5,269,80
435,765,0.00092960008256,608.0,269,80
436,766,0.128341532959,610.5,269,80
437,767,0.169391115062,605.5,269,81
438,768,0.00950568944926,605.5,269,81
439,769,0.165267928832,600.5,269,81
440,770,0.0194827584429,600.5,269,81
441,771,0.0863149910723,631.5,269,81
442,772,0.0960569130807,625.0,269,81
443,773,0.0894881118155,626.0,269,81
444,774,0.106065574588,618.0,269,81
445,775,0.00263749961146,618.0,269,81
446,776,0.106451242553,620.0,269,81
447,777,0.0150257404861,625.0,269,81
448,778,0.0263028468737,624.0,269,81
449,779,0.0747931380481,616.5,269,81
450,780,0.0213251244091,616.5,269,81
451,781,0.108311276574,610.0,269,82
452,782,0.0913837740164,612.0,269,81
453,783,0.00701393064943,612.0,269,81
454,784,0.0229683594186,617.0,269,81
455,785,0.00604014020789,617.0,269,81
456,786,0.0226988281406,614.0,269,81
457,787,0.0537549212059,616.5,270,81
458,788,0.124397126076,615.5,270,81
459,789,0.0319047372647,615.5,270,81
460,790,0.0113915665255,616.5,270,81
461,791,0.0987481992978,613.0,270,81
462,792,0.0723438292528,608.5,270,82
463,793,0.0392629679299,608.5,270,82
464,794,0.0732337849821,605.0,269,82
465,795,0.137245007351,616.0,269,81
466,796,0.0106107757458,616.0,269,81
467,797,0.0330776430738,613.5,270,81
468,798,0.0656975875912,610.5,270,81
469,799,0.0016637249899,610.5,270,81
470,800,0.0708168539253,618.0,270,81
471,801,0.125138889613,611.0,270,81
472,802,0.0393307775226,611.0,270,81
473,803,0.0787343371041,615.0,270,81
474,804,0.109595963354,621.0,270,81
475,805,0.00255927225823,621.0,270,81
476,806,0.112500415452,614.0,270,81
477,807,0.0807064537866,614.0,270,81
478,808,0.0289263130542,621.0,270,81
479,809,0.0488551007405,616.5,270,81
480,810,0.00890628797931,616.5,270,81
481,811,0.0349692865571,612.5,270,81
482,812,0.130379770908,601.0,271,82
483,813,0.118503605507,601.0,271,82
484,814,0.0231679137098,600.0,271,82
485,815,0.0262999040247,600.0,271,82
486,816,0.00405289543349,600.0,271,82
487,817,0.029183765762,599.0,271,82
488,818,0.00663036613471,599.0,271,82
489,819,0.0903714615751,602.0,271,82
490,820,0.171717376398,609.5,271,82
491,821,0.00674268396749,609.5,271,82
492,822,0.0310802496723,607.5,271,82
493,823,0.14474335286,600.0,272,82
494,824,0.00451882064197,600.0,272,82
495,825,0.0832321695812,601.0,272,82
496,826,0.0587050426592,601.0,272,82
497,827,0.0694133735585,601.0,272,82
498,828,0.038380172012,598.0,272,82
499,829,0.0425098486298,602.0,272,82
500,830,0.0951274313501,617.5,272,81
501,831,0.0316885193918,617.5,272,81
502,832,0.139970584331,601.5,271,82
503,833,0.0740873184357,601.5,271,82
504,834,0.0758805520488,601.5,271,82
505,835,0.187657493025,601.5,272,82
506,836,0.158164304793,601.5,272,82
507,837,0.108658005386,605.0,272,82
508,838,0.187967591798,600.0,272,82
509,839,0.00045646785646,600.0,272,82
510,840,0.0140196003479,601.5,272,82
511,841,0.00456398941894,601.5,272,82
512,842,0.163607381093,607.0,272,82
513,843,0.110970268812,607.0,273,82
514,844,0.180213906561,607.0,273,82
515,845,0.224582002173,604.0,273,82
516,846,0.19505585646,615.0,273,82
517,847,0.0531150722885,615.0,273,82
518,848,0.162531890434,603.0,273,82
519,849,0.247029888854,611.5,273,82
520,850,0.209921900148,611.5,273,82
521,851,0.116928191066,604.0,273,82
522,852,0.000588355668832,604.0,273,82
523,853,0.274426851982,603.0,273,82
524,854,0.17230962513,603.0,273,82
525,855,0.205296403104,606.5,274,82
526,856,0.0840001025186,621.5,274,82
527,857,0.0396448182156,621.5,274,82
528,858,0.232393480708,616.5,273,83
529,859,0.0750663095192,620.5,273,82
530,860,0.077597961601,620.5,273,82
531,861,0.112062787128,622.5,273,82
532,862,0.225041252077,624.0,274,82
533,863,0.00138516436184,624.0,274,82
534,864,0.13304744359,616.0,274,82
535,865,0.172028436654,619.5,274,82
536,866,0.142578666473,624.5,274,82
537,867,0.0510358620663,623.5,274,82
538,868,0.184383849355,608.0,274,82
539,869,0.122468627719,605.0,274,82
540,870,0.00598264813241,605.0,274,82
541,871,0.0185361080098,606.0,274,82
542,872,0.0892202457365,609.0,274,82
543,873,0.0547790543528,609.0,274,82
544,874,0.0953627651293,607.0,274,82
545,875,0.0862644703486,605.5,274,82
546,876,3.9598440527e-06,605.5,274,82
547,877,0.0315176332451,606.5,274,82
548,878,0.0433212606498,609.0,274,82
549,879,0.0236316445826,609.0,274,82
550,880,0.112197035047,606.0,274,82
551,881,0.0394732403806,603.0,274,82
552,882,0.0349294544581,603.0,274,82
553,883,0.136826916703,603.5,274,82
554,884,0.0029549920532,603.5,274,82
555,885,0.140850846972,609.5,275,82
556,886,0.0160125002046,609.5,275,82
557,887,0.054681970372,620.0,275,82
558,888,0.0448260243166,625.0,275,82
559,889,0.00558826510824,625.0,275,82
560,890,0.0501083331891,612.5,275,82
561,891,0.0124656900284,612.5,275,82
562,892,0.000381854962963,612.5,275,82
563,893,0.0145617650009,614.5,275,82
564,894,0.0179195178094,619.5,275,82
565,895,0.0200173120465,619.5,275,82
566,896,0.0665357823214,626.5,274,82
567,897,0.00850718450109,626.5,274,82
568,898,0.0295426411241,623.0,274,82
569,899,0.0361293726117,615.5,274,83
570,900,0.0739830079376,622.5,274,82
571,901,0.0745083796117,622.5,274,82
572,902,0.113873820573,623.0,274,82
573,903,0.0932009504113,623.0,274,82
574,904,0.187763710739,616.0,274,82
575,905,0.214872521571,622.0,274,82
576,906,0.0436222067838,622.0,274,82
577,907,0.161950440622,617.0,274,82
578,908,0.142459201216,622.0,274,82
579,909,0.00240680152544,622.0,274,82
580,910,0.0930290397081,623.5,274,82
581,911,0.0978090428708,608.5,274,82
582,912,0.0852156351859,608.5,274,82
583,913,0.0949160788126,603.5,274,82
584,914,0.0625584082425,600.0,274,82
585,915,0.00273598128898,600.0,274,82
586,916,0.0490600954769,604.5,274,82
587,917,0.0215480132725,604.5,274,82
588,918,0.0515497764701,619.0,275,82
589,919,0.00166716576383,619.0,275,82
590,920,0.0202827878199,616.0,275,82
591,921,0.109342702421,626.0,274,82
592,922,0.0070478707948,626.0,274,82
593,923,0.124991031021,602.5,274,82
594,924,0.0999148261505,602.0,274,82
595,925,0.0123318859933,602.0,274,82
596,926,0.0858304357952,603.0,274,82
597,927,0.00937262452189,603.0,274,82
598,928,0.0265275769365,605.0,275,82
599,929,0.0285904303751,605.0,275,82
600,930,0.0596460790961,605.0,275,82
601,931,0.00901833632052,607.0,275,82
602,932,0.00222622526627,607.0,275,82
603,933,0.0394112894655,607.0,275,82
604,934,0.134703065928,616.5,275,82
605,935,0.0264735100861,616.5,275,82
606,936,0.0831749189343,609.0,275,82
607,937,0.0157151979947,612.5,275,82
608,938,0.000518734152957,612.5,275,82
609,939,0.0477946484694,611.0,275,82
610,940,0.0407090990347,616.5,275,82
611,941,0.0703667640092,611.0,275,82
612,942,0.0342617936074,611.0,275,82
613,943,0.0944308046737,611.5,275,82
614,944,0.0300234045685,611.5,275,82
615,945,0.058702139259,603.0,275,82
616,946,0.155992255025,605.5,275,82
617,947,0.0761099578597,605.5,275,82
618,948,0.0581403002987,607.5,275,82
619,949,0.0538525762826,607.5,275,82
620,950,0.0060896211449,607.5,275,82
621,951,0.114029226917,609.0,275,82
622,952,0.0615550845478,609.0,275,82
623,953,0.0640822919574,610.0,275,82
624,954,0.101994061075,602.5,275,82
625,955,0.0409989823331,603.0,275,82
626,956,0.0937503465126,604.5,275,82
627,957,0.0422596729041,604.5,275,82
628,958,0.057197721168,607.5,275,82
629,959,0.0552266211128,607.0,275,82
630,960,0.027594114359,607.0,275,82
631,961,0.00058348972622,607.0,275,82
632,962,0.0981870618456,608.0,275,82
633,963,0.076735476251,608.0,275,82
634,964,0.172775757474,612.0,276,82
635,965,0.081935643067,608.5,276,82
636,966,0.00284289751834,608.5,276,82
637,967,0.117234048013,613.0,276,82
638,968,0.0957648311161,611.0,276,82
639,969,0.0163597484074,611.0,276,82
640,970,0.0657147584392,611.0,276,82
641,971,0.0639464349647,609.0,276,82
642,972,0.0489514783541,609.0,276,82
643,973,0.132142992955,607.5,276,82
644,974,0.0644184399527,613.5,276,82
645,975,0.0038090293771,613.5,276,82
646,976,0.0376672230595,615.0,276,82
647,977,0.0109415531327,615.0,276,82
648,978,0.0590696512766,617.0,276,82
649,979,0.0590909949574,612.5,276,82
650,980,0.0724465043369,612.5,276,82
651,981,0.1125654505,616.0,276,82
652,982,0.0286023510053,616.0,276,82
653,983,0.11521486695,613.0,276,82
654,984,0.095223317804,616.5,276,82
655,985,0.0324050018484,616.5,276,82
656,986,0.0514508659042,624.0,276,81
657,987,0.0645004701852,624.0,276,81
658,988,0.0852638047959,619.5,276,82
659,989,0.120601101966,615.5,276,82
660,990,0.0876372375856,615.5,276,82
661,991,0.0294786520636,620.5,277,82
662,992,0.0911544899374,614.5,276,82
663,993,0.0210620393941,614.5,276,82
664,994,0.0142855262744,614.0,276,82
665,995,0.0480325737236,615.0,276,82
666,996,0.00266058664554,615.0,276,82
667,997,0.142648182254,617.0,277,82
668,998,0.144696903909,622.0,277,82
669,999,0.0943154660849,626.0,277,82
670,1000,0.0793094501584,626.0,277,82
671,1001,0.0761332626378,619.0,277,82
672,1002,0.000164335510503,619.0,277,82
673,1003,0.0174668446665,624.0,277,82
674,1004,0.0886255745867,616.5,276,82
675,1005,0.0377206032395,620.0,277,82
676,1006,0.00943163303374,620.0,277,82
677,1007,2.51300943476e-06,620.0,277,82
678,1008,0.00756556211652,619.0,277,82
679,1009,0.0180512395139,616.0,277,82
680,1010,0.0198015504736,616.5,276,82
681,1011,0.0130003484072,616.5,276,82
682,1012,0.0832657068911,625.0,277,82
683,1013,0.0449398472392,624.0,277,82
684,1014,0.00288472552228,624.0,277,82
685,1015,0.0296976287838,626.0,276,82
686,1016,0.000690324641816,626.0,276,82
687,1017,0.0702212094,619.5,276,82
688,1018,0.0497200508741,624.0,277,82
689,1019,0.0312610469646,624.0,277,82
690,1020,0.0599874684458,627.0,277,82
691,1021,0.0236023328347,627.0,277,82
692,1022,0.0778381375729,625.0,277,82
693,1023,0.051811482128,623.0,277,82
694,1024,0.001102792306,623.0,277,82
695,1025,0.0484087180339,625.0,277,82
696,1026,0.0510274417728,621.5,277,82
697,1027,0.00402674207711,621.5,277,82
698,1028,0.0286481508043,619.5,277,82
699,1029,0.0372576626187,618.5,277,82
700,1030,0.000597422570074,618.5,277,82
701,1031,0.0364049512161,617.5,277,82
702,1032,0.0137567868277,617.5,277,82
703,1033,0.0547294440042,623.0,277,82
704,1034,0.0349092085204,628.0,277,82
705,1035,0.0150354787383,628.0,277,82
706,1036,0.0606193334192,628.0,277,82
707,1037,0.00381168421283,628.0,277,82
708,1038,0.048397224084,622.0,277,82
709,1039,0.0349404796906,620.0,277,82
