,index,labDelta,area,center_x,center_y
190,839,0.112698412401,526.0,262,116
191,840,0.0288086667196,524.0,262,116
192,841,0.247058969698,522.5,262,116
193,842,0.163127794347,522.0,262,116
194,843,0.588785164062,519.5,262,116
195,844,0.285437142975,516.5,262,117
196,845,0.341824567836,520.5,262,117
197,846,0.0688760798822,519.5,262,116
198,847,0.171594074745,519.5,262,116
199,848,0.281577781251,523.0,262,116
200,849,0.159381008852,524.0,262,116
201,850,0.343357651798,525.0,262,116
202,851,0.297335102669,527.0,262,116
203,852,0.244553108928,524.0,262,116
204,853,0.297351089128,520.0,262,117
205,854,0.183343459307,518.0,262,117
206,855,0.346387489584,524.5,262,117
207,856,0.321535455548,521.0,262,117
208,857,0.344858793397,520.0,262,117
209,858,0.269746650038,519.0,262,117
210,859,0.332376505436,516.5,263,117
211,860,0.220432069842,516.5,263,117
212,861,0.344475429464,515.0,263,117
213,862,0.22763331195,517.0,263,117
214,863,0.14927557546,516.0,263,117
215,864,0.217484022843,518.0,263,117
216,865,0.321859744827,519.0,263,117
217,866,0.276021007111,517.0,263,117
218,867,0.446103166141,518.0,263,117
219,868,0.291869302225,520.5,263,117
220,869,0.256080871625,517.0,263,117
221,870,0.266241600376,519.5,263,117
222,871,0.204044863462,518.5,263,117
223,872,0.31762708215,519.5,263,117
224,873,0.349532043287,517.0,263,117
225,874,0.0855396968229,519.0,263,117
226,875,0.35166922731,517.0,263,117
227,876,0.804336420527,522.5,262,118
228,877,0.948151303009,519.0,260,119
229,878,0.849886176128,508.0,258,119
230,879,1.20334454303,501.5,255,120
231,880,0.56805971058,493.0,251,121
232,881,0.772050499599,476.5,249,122
233,882,0.663023449764,470.0,246,122
234,883,0.670792433575,464.0,243,122
235,884,0.673180845718,458.0,241,123
236,885,0.497662280232,460.0,239,123
237,886,0.720634695516,450.0,238,123
238,887,0.551976216586,446.0,236,122
239,888,0.53523191662,445.0,235,122
240,889,0.574631532723,444.0,234,121
241,890,0.750198387828,448.0,234,121
242,891,1.22932473148,435.5,234,120
243,892,0.0462464718096,434.5,234,120
244,893,0.0926222038468,435.0,234,119
245,894,0.100725029358,433.5,235,119
246,895,0.0777794637042,434.0,236,119
247,896,0.105173950091,430.0,237,118
248,1078,0.117726176093,481.0,209,96
249,1079,0.178967088634,477.5,209,96
250,1080,0.132004280166,476.0,209,96
251,1081,0.176199112965,477.0,209,96
252,1082,0.146616723415,477.5,209,96
253,1083,0.172503868563,477.5,209,96
254,1084,0.134098823352,476.0,209,96
255,1085,0.166902378985,477.0,209,96
256,1086,0.194134707145,475.0,209,96
257,1087,0.199478304798,477.0,209,96
258,1088,0.19801927715,477.5,209,96
259,1089,0.21993641349,478.5,209,96
260,1090,0.0952781474812,477.5,209,96
261,1091,0.231103025526,479.0,209,96
262,1092,0.223737725677,479.0,209,96
263,1093,0.149702871922,481.0,209,96
264,1094,0.0556472029862,480.0,209,96
265,1095,0.111959227576,478.0,209,96
266,1096,0.127610999513,478.0,209,96
267,1097,0.282843005972,479.0,209,96
268,1098,0.340025448323,478.0,209,96
269,1099,0.163020807874,478.0,209,96
270,1100,0.316771463303,482.0,209,96
271,1101,0.137349359882,481.5,209,96
272,1102,0.248585879999,479.5,209,96
273,1103,0.266803214586,483.0,209,96
274,1104,0.304374392288,480.0,209,96
275,1105,0.225204082415,478.0,209,96
276,1106,0.165836101042,480.0,209,96
277,1107,0.249083894634,479.0,209,96
278,1108,0.221248611024,481.0,209,96
279,1109,0.23217630574,481.5,209,96
280,1110,0.189115069845,480.5,209,96
281,1111,0.238055456051,482.0,209,96
282,1112,0.218278319692,481.0,209,96
283,1113,0.0828997320642,479.5,209,96
284,1114,0.236738678883,478.5,209,96
285,1115,0.22105736084,481.5,209,96
286,1116,0.154715812187,478.5,209,96
287,1117,0.171614056379,480.0,209,96
288,1118,0.0732775120195,482.0,209,96
289,1119,0.161315887088,483.5,209,96
290,1120,0.234583039404,486.5,209,96
291,1121,0.22176528749,486.0,209,96
292,1122,0.275530248137,486.0,209,96
293,1123,0.205408568781,484.0,209,96
294,1124,0.233889296567,482.0,210,96
295,1125,0.173252169688,482.0,210,96
296,1126,0.197348059275,485.0,210,96
297,1127,0.272819757402,485.5,209,96
298,1128,0.168890102551,488.0,209,96
299,1129,0.165770615794,488.5,209,96
300,1130,0.101992687228,487.0,209,96
301,1131,0.224515071599,486.0,209,96
302,1132,0.146065998968,485.0,209,96
303,1133,0.217397435274,483.0,209,96
304,1134,0.212704010566,481.0,209,96
305,1135,0.171287738773,482.0,210,96
306,1136,0.234791169418,481.5,209,96
307,1137,0.224818096223,484.0,209,96
308,1138,0.207709543985,485.0,209,96
309,1139,0.196391227288,486.0,209,96
310,1140,0.235939640745,486.0,209,96
311,1141,0.158844473496,486.0,209,96
312,1142,0.323475976124,486.0,210,96
313,1143,0.359397269503,481.0,210,96
314,1144,0.255584048132,480.0,210,96
315,1145,0.292985715379,482.0,210,96
316,1146,0.398790945732,482.5,209,96
317,1147,0.276538734827,481.5,209,96
318,1148,0.285832623709,483.5,209,96
319,1149,0.289216059269,487.0,209,96
320,1150,0.310256609568,485.0,209,96
321,1151,0.35684403977,482.0,210,96
322,1152,0.208585009889,482.5,210,96
323,1153,0.214031494926,483.0,210,96
324,1154,0.519681691826,483.5,209,96
325,1155,0.204729206768,481.0,209,96
326,1156,0.267410793709,484.0,209,96
327,1157,0.272451607396,485.0,209,96
328,1158,0.491534672835,486.0,210,96
329,1159,0.125047347904,487.0,210,96
330,1160,0.263782734618,487.0,209,96
331,1161,0.274918764677,485.0,209,96
332,1162,0.266244618401,487.0,209,96
333,1163,0.209112743136,487.0,210,96
334,1164,0.341352588771,485.5,210,96
335,1165,0.219881455932,484.5,210,96
336,1166,0.319176930093,481.5,210,96
337,1167,0.212552140475,484.5,210,96
338,1168,0.448390921307,481.0,209,96
339,1169,0.484484565865,489.0,209,97
340,1170,0.502250548639,491.5,209,98
341,1171,0.407920070288,485.5,209,99
342,1172,0.461184699651,483.0,209,100
343,1173,0.889859625794,474.0,208,102
344,1174,0.0795391738997,470.0,209,103
345,1175,0.0914684768745,464.0,209,104
346,1176,0.117913663921,465.0,209,105
347,1177,0.0762745268415,465.5,209,105
348,1178,0.146019822966,465.0,209,105
349,1179,0.100464933676,464.0,210,105
350,1360,0.107369838037,510.0,259,154
351,1361,0.153345786797,507.5,259,154
352,1362,0.127147881644,506.5,259,154
353,1363,0.307170890808,506.5,259,154
354,1364,0.260716852461,509.0,259,154
355,1365,0.243227808615,509.0,259,155
356,1366,0.168375642702,507.0,259,154
357,1367,0.365825071851,511.0,259,155
358,1368,0.146267986196,511.0,259,155
359,1369,0.190802669633,505.0,259,154
360,1370,0.202660810077,505.0,259,154
361,1371,0.222608101517,508.5,259,154
362,1372,0.191901827628,505.0,259,154
363,1373,0.191806393686,505.0,259,154
364,1374,0.253171778335,505.0,259,154
365,1375,0.169191251188,505.0,259,154
366,1376,0.417805004244,506.5,259,154
367,1377,0.314482954148,509.5,259,154
368,1378,0.290553058482,508.5,259,155
369,1379,0.188407293115,508.5,259,155
370,1380,0.208383605336,507.5,259,154
371,1381,0.204847631322,507.5,259,154
372,1382,0.255888001675,505.5,259,154
373,1383,0.378020026309,507.5,259,154
374,1384,0.121092716436,504.5,259,154
375,1385,0.228508918479,506.5,259,154
376,1386,0.302370761504,506.5,259,154
377,1387,0.236658861959,508.5,259,155
378,1388,0.269979318967,509.5,259,154
379,1389,0.150285088044,508.5,259,154
380,1390,0.265961858867,507.5,259,154
381,1391,0.34340024342,507.5,259,154
382,1392,0.105581736338,508.5,259,154
383,1393,0.332324235276,507.5,259,154
384,1394,0.33734790302,505.5,259,154
385,1395,0.220328112626,504.5,259,154
386,1396,0.387669028036,509.5,259,155
387,1397,0.197714239657,507.5,259,154
388,1398,0.366486915549,508.0,259,155
389,1399,0.255933016294,513.0,259,155
390,1400,0.26490421354,511.0,259,155
391,1401,0.218874625213,508.0,259,155
392,1402,0.161472619777,511.0,259,155
393,1403,0.385474524464,510.5,259,155
394,1404,0.25761765363,510.5,260,155
395,1405,0.312073217927,510.5,260,155
396,1406,0.301750919491,511.5,260,155
397,1407,0.106095416965,511.5,260,155
398,1408,0.472396500578,512.0,260,155
399,1409,0.33751870797,512.0,260,155
400,1410,0.284322592808,511.0,260,155
401,1411,0.469313061573,511.5,259,155
402,1412,0.261291612487,512.0,259,155
403,1413,0.43670759984,510.5,259,155
404,1414,0.342433160343,512.0,259,155
405,1415,0.393443273491,512.5,259,155
406,1416,0.425324046738,512.0,260,155
407,1417,0.253478951638,510.5,260,155
408,1418,0.354147555159,511.5,259,155
409,1419,0.381853470149,512.5,259,155
410,1420,0.319378406448,511.5,259,155
411,1421,0.151377099239,511.0,259,155
412,1422,0.143548010834,512.0,259,155
413,1423,0.491047528336,508.5,259,155
414,1424,0.247028164412,509.5,259,155
415,1425,0.34083557459,509.5,259,155
416,1426,0.466238512356,507.5,259,155
417,1427,0.517082608949,505.0,259,154
418,1428,0.341695287093,508.5,259,154
419,1429,0.222305651587,507.0,259,154
420,1430,0.523998496355,503.0,258,154
421,1431,0.41714133907,504.0,258,154
422,1432,0.534041341283,501.5,257,154
423,1433,0.612015120997,496.5,256,153
424,1434,0.196726164333,494.0,255,153
425,1435,0.555906898596,486.5,253,152
426,1436,0.720545603675,486.0,251,152
427,1437,0.72297248168,476.5,250,151
428,1438,0.838731251109,461.0,246,150
429,1439,0.782443016688,458.0,244,150
430,1440,0.729009611601,451.5,242,150
431,1441,0.631990760588,454.5,240,149
432,1442,0.75341698785,438.0,236,148
433,1443,1.37192039641,423.0,233,147
434,1444,0.296145009827,423.0,231,147
435,1445,0.315664698553,420.0,230,147
436,1446,0.165574642719,415.5,230,147
437,1447,0.175129788397,419.0,231,146
438,1659,0.25383780507,567.0,264,80
439,1660,0.310996628937,571.0,264,80
440,1661,0.399034423574,562.0,264,80
441,1662,0.240807090289,562.0,264,80
442,1663,0.445248616948,559.0,264,80
443,1664,0.258639904762,561.0,264,80
444,1665,0.235120859872,558.0,264,80
445,1666,0.148842122837,558.0,264,80
446,1667,0.257822587538,557.5,264,80
447,1668,0.308457719271,560.0,264,80
448,1669,0.284823986749,564.0,264,80
449,1670,0.230620271447,563.0,264,80
450,1671,0.187270476013,563.0,264,80
451,1672,0.19308228806,562.0,264,80
452,1673,0.232439150453,558.5,264,80
453,1674,0.270192888167,559.0,264,80
454,1675,0.228152643183,558.5,264,80
455,1676,0.248267560326,562.0,264,80
456,1677,0.225877899415,572.5,264,80
457,1678,0.164781412116,572.0,264,80
458,1679,0.242500156292,568.0,264,80
459,1680,0.32028324184,572.0,264,80
460,1681,0.292776107711,574.5,264,80
461,1682,0.273993694502,574.5,264,79
462,1683,0.249232281863,570.5,264,80
463,1684,0.122256019399,570.0,264,80
464,1685,0.31876481962,568.5,265,80
465,1686,0.256394301721,566.0,265,80
466,1687,0.384380119857,567.0,265,80
467,1688,0.191203660421,570.5,265,80
468,1689,0.27782624842,572.5,265,80
469,1690,0.369980453635,572.5,265,80
470,1691,0.345378613616,573.5,265,80
471,1692,0.263463852885,574.5,265,80
472,1693,0.117882424472,573.5,265,80
473,1694,0.348635183721,567.5,265,80
474,1695,0.231668423599,564.5,265,80
475,1696,0.178603685387,568.5,265,80
476,1697,0.207020682701,566.5,265,80
477,1698,0.344915675516,575.0,265,80
478,1699,0.327350121699,574.5,265,80
479,1700,0.326414715596,572.0,265,80
480,1701,0.23769567663,573.0,265,80
481,1702,0.329656434938,575.0,265,80
482,1703,0.294487008064,578.0,265,80
483,1704,0.216686051258,570.0,265,80
484,1705,0.118810366145,572.0,265,80
485,1706,0.0584319966248,571.0,265,80
486,1707,0.225504326275,567.5,265,80
487,1708,0.0456728109903,568.5,265,80
488,1709,0.00268976842457,568.5,265,80
489,1710,0.315577838093,578.5,265,80
490,1711,0.321155214576,580.5,265,79
491,1712,0.242188629259,578.5,265,79
492,1713,0.353384017472,577.5,265,80
493,1714,0.318970806815,576.5,265,80
494,1715,0.36160294161,577.5,265,80
495,1716,0.329655063025,579.5,265,80
496,1717,0.349204375897,570.5,265,80
497,1718,0.22524231868,565.5,265,80
498,1719,0.23711306042,563.5,265,80
499,1720,0.311579295501,568.0,265,80
500,1721,0.368108000738,569.0,264,80
501,1722,0.2958268104,575.0,264,80
502,1723,0.216318158836,574.0,264,80
503,1724,0.349622041289,575.0,265,80
504,1725,0.341623339636,570.5,265,80
505,1726,0.303263686224,568.5,265,80
506,1727,0.42426339445,577.0,265,80
507,1728,0.259081880748,575.0,265,80
508,1729,0.334742528346,568.5,265,81
509,1730,0.338584826705,572.0,265,81
510,1731,0.253506062304,571.0,265,81
511,1732,0.357320469161,576.0,265,80
512,1733,0.483080785445,572.5,265,80
513,1734,0.374206764692,566.5,265,80
514,1735,0.388600779168,570.5,265,80
515,1736,0.461153479673,573.0,265,80
516,1737,0.447945525962,573.0,265,80
517,1738,0.191854671885,575.0,265,80
518,1739,0.310146929735,577.5,265,80
519,1740,0.326183361219,575.0,265,80
520,1741,0.377414975727,574.0,265,80
521,1742,0.364646811311,567.0,265,80
522,1743,0.38172036101,569.5,265,80
523,1744,0.343743277528,573.5,265,80
524,1745,0.211691851388,573.5,265,80
525,1746,0.426593947015,572.5,265,80
526,1747,0.33633749879,572.0,265,80
527,1748,0.182357049794,572.0,265,80
528,1749,0.322560219035,575.0,265,80
529,1750,0.339917207742,576.0,265,80
530,1751,0.400517702927,574.0,265,80
531,1752,0.301528374786,576.0,265,80
532,1753,0.272723580424,572.5,265,80
533,1754,0.303757014267,570.0,265,80
534,1755,0.369984749287,567.5,265,80
535,1756,0.20860304564,564.5,265,80
536,1757,0.0662350161977,566.5,265,80
537,1758,0.247683731023,570.5,265,80
538,1759,0.320355650178,572.0,265,80
539,1760,0.407488298386,577.0,265,80
540,1761,0.376217214135,576.5,265,80
541,1762,0.405442465844,578.0,265,80
542,1763,0.484244772344,573.5,265,80
543,1764,0.382971103889,575.0,265,80
544,1765,0.491881272921,572.0,265,80
545,1766,0.223805827902,575.0,265,80
546,1767,0.330776540792,576.0,265,80
547,1768,0.33432536255,570.5,265,80
548,1769,0.246834767649,576.5,265,80
549,1770,0.401758603184,575.0,265,80
550,1771,0.377603518867,572.0,265,80
551,1772,0.211485205819,572.0,265,80
552,1773,0.250942541492,572.5,265,80
553,1774,0.268706179839,575.0,264,80
554,1775,0.395346652044,573.5,264,80
555,1776,0.252189919804,573.0,264,80
556,1777,0.248351076516,573.0,264,80
557,1778,0.299060121269,574.5,264,80
558,1779,0.476549464911,573.0,265,80
559,1780,0.491891006127,567.5,265,81
560,1781,0.368012069831,570.0,265,81
561,1782,0.476001158938,579.0,265,81
562,1783,0.426455275456,581.5,265,81
563,1784,0.612517092288,569.5,265,82
564,1785,0.676672803935,540.5,264,86
565,1786,1.35462262548,532.0,262,91
566,1787,0.91158051868,512.5,259,96
567,1788,0.895297729573,497.0,256,101
568,1789,1.2826702946,481.0,253,104
569,1790,0.914347715601,480.5,251,107
570,1791,0.901924791931,461.5,248,109
571,1792,0.890659164775,457.5,246,111
572,1793,0.916184656972,446.5,243,113
573,1794,0.854688621818,440.5,241,113
574,1795,0.794119198007,435.0,239,114
575,1796,0.533971207298,429.0,237,115
576,1797,0.591905459123,428.5,236,116
577,1798,0.822719549044,410.0,234,117
578,1799,0.0990552955976,408.0,233,117
579,1800,0.108758615766,404.5,233,117
580,1801,0.0655454669,408.0,233,116
581,1802,0.0821630990229,407.5,234,116
582,1803,0.0858285790958,411.5,235,115
583,2195,0.353525092875,94.0,164,76
584,2196,0.327379944703,84.5,164,76
585,2197,0.199085235136,84.5,163,76
586,2198,0.173366417436,90.5,163,76
587,2199,0.156982932029,93.5,162,76
588,2200,0.153379407437,85.5,162,76
589,2201,0.142690806238,88.0,162,76
590,2202,0.180879936696,91.0,163,76
591,2203,0.170308032206,89.0,163,76
592,2204,0.119501238475,90.5,163,76
593,2205,0.159536858767,91.5,163,76
594,2206,0.148028657284,89.5,163,76
595,2207,0.160102289543,87.5,163,76
596,2208,0.1896110082,88.0,162,76
597,2209,0.311484930603,91.0,162,76
598,2210,0.317571884449,89.0,162,76
599,2211,0.113308481581,91.5,162,76
600,2212,0.146359660728,96.0,162,76
601,2213,0.125520054324,94.5,162,76
602,2214,0.121556745438,82.5,163,76
603,2215,0.100695354967,83.0,163,76
604,2216,0.125488233488,94.0,162,76
605,2217,0.121035374342,88.0,163,76
606,2218,0.117505193659,91.0,162,76
607,2219,0.149405985243,95.0,162,76
608,2220,0.14027579877,85.5,162,76
609,2221,0.154631475114,83.5,163,76
610,2222,0.132129952872,93.0,162,76
611,2223,0.133825400131,92.0,162,76
612,2224,0.118913211347,92.0,162,76
613,2225,0.0036986468288,91.0,162,76
614,2226,0.163337851362,88.0,163,76
615,2227,0.117054169991,89.0,163,76
616,2228,0.14151161134,85.0,163,76
617,2229,0.0659939626887,90.0,162,76
618,2230,0.196994515129,91.5,162,76
619,2231,0.147099540472,91.5,163,76
620,2232,0.171507558886,86.0,163,76
621,2233,0.128487160351,86.5,163,76
622,2234,0.181930283175,92.0,162,76
623,2235,0.13318731988,93.5,162,76
624,2236,0.140694270418,93.0,162,76
625,2237,0.155146503519,86.5,162,76
626,2238,0.169794205311,90.0,163,76
627,2239,0.168439237478,90.5,163,76
628,2240,0.189419447263,90.5,163,76
629,2241,0.13264639706,91.5,163,76
630,2242,0.118151888407,90.0,163,76
631,2243,0.115125435266,90.0,163,76
632,2244,0.14162217795,88.5,163,76
633,2245,0.128698611319,85.0,163,76
634,2246,0.133984090341,88.0,163,76
635,2247,0.149899625155,86.0,163,76
636,2248,0.127674565334,95.5,163,76
637,2249,0.13846840059,93.0,163,76
638,2250,0.137443183806,92.5,163,76
639,2251,0.133002654057,90.5,163,76
640,2252,0.175515066116,86.0,163,76
641,2253,0.19101696849,89.0,162,76
642,2254,0.15540128657,89.5,163,76
643,2255,0.135904565857,90.5,163,76
644,2256,0.114587578151,95.0,163,76
645,2257,0.116791796856,89.0,162,76
646,2258,0.0337608444692,94.0,163,76
647,2259,0.208335276528,93.0,163,76
648,2260,0.214428464269,94.0,163,76
649,2261,0.131576310991,87.5,163,76
650,2262,0.148940569304,90.0,163,76
651,2263,0.116735870078,90.5,163,76
652,2264,0.140043785843,86.5,163,76
653,2265,0.137276966649,88.0,163,76
654,2266,0.158281810735,92.0,163,76
655,2267,0.177087468305,89.5,164,76
656,2268,0.157989090858,86.0,164,76
657,2269,0.186696727454,92.5,163,76
658,2270,0.146934721872,90.0,164,76
659,2271,0.199900056876,87.0,164,76
660,2272,0.143581068301,88.0,164,76
661,2273,0.211530661997,87.5,163,76
662,2274,0.131511732267,91.0,163,76
663,2275,0.14878012866,90.0,163,76
664,2276,0.14874833736,85.5,162,76
665,2277,0.158584183836,91.5,163,76
666,2278,0.141204477461,82.5,164,76
667,2279,0.191912758368,90.0,163,76
668,2280,0.280775024804,87.5,163,76
669,2281,0.18716325313,87.5,163,77
670,2282,0.231577389896,90.0,163,76
671,2283,0.194365555217,89.5,163,76
672,2284,0.248435647797,92.0,163,76
673,2285,0.242740328465,85.0,163,76
674,2286,0.202831553758,87.0,163,76
675,2287,0.137485786871,87.5,163,76
676,2288,0.197920562529,93.5,163,76
677,2289,0.0460512326802,89.0,163,76
678,2290,0.208554948506,91.5,163,76
679,2291,0.203650544497,90.5,163,76
680,2292,0.163546526022,90.0,164,76
681,2293,0.114640734187,89.0,164,76
682,2294,0.198747128185,88.0,163,76
683,2295,0.21814630437,92.0,163,76
684,2296,0.139406330251,91.5,163,76
685,2297,0.123748887969,93.0,163,76
686,2298,0.0567988799345,93.0,163,76
687,2299,0.227392522,86.0,164,76
688,2300,0.118075405606,86.0,164,76
689,2301,0.216670454372,95.0,163,76
690,2302,0.168481727663,84.5,163,76
691,2303,0.0885115513261,84.0,163,76
692,2304,0.166111284254,92.5,163,76
693,2305,0.214948966774,91.0,163,76
694,2306,0.17290681114,83.0,163,76
695,2307,0.214573451465,91.5,163,76
696,2308,0.156643106542,92.0,163,76
697,2309,0.199719484776,86.0,163,76
698,2310,0.137671821372,91.0,163,76
699,2311,0.162972686834,93.0,163,76
700,2312,0.16819007164,86.0,163,76
701,2313,0.169060236623,93.5,163,76
702,2314,0.217549603393,95.0,163,76
703,2315,0.143871366996,92.5,162,76
704,2316,0.188720789802,92.5,163,76
705,2317,0.161918319574,90.0,163,76
