,index,labDelta,area,center_x,center_y
584,819,0.0975451234177,25.5,163,136
585,820,0.129749358844,25.5,163,136
586,821,4.70281429855e-05,25.5,163,136
587,822,0.113305955999,26.0,163,136
588,823,0.0834729044645,26.0,163,136
589,824,0.0156245902102,26.0,163,136
590,825,0.131661655365,27.0,163,136
591,826,0.000584306934338,27.0,163,136
592,827,0.00537737488313,27.0,163,136
593,828,0.121035069296,25.5,163,136
594,829,0.124030413223,25.5,163,136
595,830,0.000834114344471,25.5,163,136
596,831,0.123701560488,25.0,163,136
597,832,0.0396150092809,25.0,163,136
598,833,0.0,25.0,163,136
599,834,0.0569662917232,28.0,163,136
600,835,0.151708179466,27.0,162,136
601,836,0.10622537091,27.0,162,136
602,837,0.0988106391923,27.5,162,136
603,838,0.0146446370096,27.5,162,136
604,839,0.133530685965,27.5,162,136
605,840,0.00305160813341,28.5,162,136
606,841,0.0,28.5,162,136
607,842,0.122186656933,28.5,162,136
608,843,0.0534253480206,28.5,162,136
609,844,0.130512352828,29.5,163,136
610,845,0.123969897907,30.5,163,136
611,846,0.00438397207007,30.5,163,136
612,847,0.158064552754,29.5,162,136
613,848,0.0960473768718,29.5,162,136
614,849,0.104204896194,29.5,162,136
615,850,0.117022792334,30.5,162,136
616,851,8.36984897878e-05,30.5,162,136
617,852,0.0705316792149,30.5,162,136
618,853,0.0982196088306,32.5,163,136
619,854,0.000426445197766,32.5,163,136
620,855,0.106963554872,30.5,162,136
621,856,0.00227571760858,30.5,162,136
622,857,0.109018920424,31.5,163,136
623,858,0.0584990661759,31.5,163,136
624,859,0.117733841914,31.5,163,135
625,860,0.0960598054125,31.5,163,136
626,861,0.000862664534229,31.5,163,136
627,862,0.00682907348805,32.0,163,135
628,863,0.0929841948581,33.5,163,135
629,864,0.00480711028407,33.5,163,135
630,865,0.0845925077422,33.5,163,136
631,866,0.108174546717,33.5,163,136
632,867,0.000260579215781,33.5,163,136
633,868,0.122356652362,35.0,163,136
634,869,0.0898759317263,34.5,163,136
635,870,0.00243794311272,34.5,163,136
636,871,0.098173781406,36.0,162,135
637,872,0.000154979098945,36.0,162,135
638,873,0.025534769015,36.0,162,135
639,874,0.0880349500267,36.0,163,135
640,875,0.0467791050067,36.0,163,135
641,876,0.0874430804114,37.0,163,136
642,877,0.0558660811568,37.5,162,136
643,878,0.00109607604228,37.0,162,136
644,879,0.108806029694,36.0,162,135
645,880,0.0469240119234,38.0,162,135
646,881,0.00725390203718,38.0,162,135
647,882,0.0557398017139,36.0,162,135
648,883,0.00110067416543,36.0,162,135
649,884,0.0490562048833,38.0,162,135
650,885,0.128058397405,37.5,163,135
651,886,0.0370613906512,37.5,163,135
652,887,0.0221076167435,37.0,163,136
653,888,0.00497453419457,37.0,163,136
654,889,0.0116718391749,37.5,163,135
655,890,0.00103599356386,37.5,163,135
656,891,0.114766255867,40.5,163,135
657,892,0.104053615143,39.5,162,135
658,893,0.0773845158466,39.5,162,135
659,894,0.135080246882,41.0,162,135
660,895,0.0627296909308,40.5,162,135
661,896,0.00177217364225,40.5,162,135
662,897,0.126233861135,41.5,162,135
663,898,0.0165704073728,41.5,162,135
664,899,0.0511171659843,41.5,162,135
665,900,0.12246896243,40.5,162,135
666,901,0.0179210195148,40.5,162,135
667,902,0.161407631825,43.5,162,135
668,903,0.0292650774601,45.0,162,135
669,904,0.00104334004356,45.0,162,135
670,905,0.123531831811,45.0,162,135
671,906,0.125697329637,44.0,161,135
672,907,0.000451314083544,44.0,161,135
673,908,0.139189029154,45.5,162,135
674,909,0.138220419276,43.5,162,135
675,910,0.00026766962311,43.5,162,135
676,911,0.157327512925,46.0,162,135
677,912,0.0302414500419,46.0,162,135
678,913,0.12811500825,45.0,162,135
679,914,0.0893375838245,45.0,162,135
680,915,0.0021055306614,45.0,162,135
681,916,0.131446624013,46.5,162,135
682,917,0.00397080269272,46.0,162,135
683,918,0.0868480483193,44.0,161,135
684,919,0.0735015929912,46.5,161,135
685,920,0.0696587822656,46.5,161,135
686,921,0.135958141057,48.0,162,135
687,922,0.12936899264,46.5,162,135
688,923,0.035441537613,46.5,162,135
689,924,0.0643430759878,47.5,161,135
690,925,0.0677621423171,47.0,161,135
691,926,0.0372301794868,47.5,161,135
692,927,0.0,47.5,161,135
693,928,0.123738818313,47.5,161,135
694,929,0.106707673317,47.5,161,135
695,930,0.11732655184,47.5,161,135
696,931,0.000296638676511,47.5,161,135
697,932,0.132416440356,47.5,161,135
698,933,0.0406456034389,47.5,161,135
699,934,0.0324415542839,48.5,161,135
700,935,0.0610646714787,49.0,162,135
701,936,0.00192153695542,49.0,162,135
702,937,0.0328630398895,49.5,162,135
703,938,0.0872990525074,49.0,161,135
704,939,0.0936154958948,49.0,161,135
705,940,0.0596727951556,49.5,162,135
706,941,0.14247980888,51.0,162,135
707,942,0.0702872684727,51.0,162,135
708,943,0.102904519199,49.5,162,135
