,index,labDelta,area,center_x,center_y
214,1068,0.288654855237,342.5,167,159
215,1069,0.398513226094,355.0,167,159
216,1070,0.210722706009,357.0,167,159
217,1071,0.224121349555,357.5,167,159
218,1072,0.288343580657,357.0,167,159
219,1073,0.501765758126,345.5,167,159
220,1074,0.39620231302,344.0,167,159
221,1075,0.0299842934632,344.0,167,159
222,1076,0.562993448667,356.5,167,159
223,1077,0.17414577658,357.5,167,159
224,1078,0.21102928348,355.0,167,159
225,1079,0.469976735462,354.5,167,159
226,1080,0.301500319286,354.5,167,159
227,1081,0.627683884242,352.0,167,159
228,1082,0.625045194577,352.5,168,159
229,1083,0.400022778587,352.5,168,159
230,1084,0.646317733191,356.0,167,159
231,1085,0.445432817699,356.5,167,159
232,1086,0.252114328179,355.0,167,159
233,1087,0.0559618167314,355.0,167,159
234,1088,0.273111964254,353.0,167,159
235,1089,0.393378476672,354.0,167,159
236,1090,0.436448978655,350.0,168,159
237,1091,0.0769172058188,350.0,168,159
238,1092,0.552108139657,348.5,168,159
239,1093,0.466589241219,352.0,168,159
240,1094,0.298009849967,354.0,167,159
241,1095,0.406038295929,356.5,167,159
242,1096,0.253043749326,357.5,167,159
243,1097,0.0126923433987,357.5,167,159
244,1098,0.422104633518,351.0,168,159
245,1099,0.185755608855,348.0,168,159
246,1100,0.344780773709,346.5,168,159
247,1101,0.23020224242,347.5,168,159
248,1102,0.462911138489,351.5,168,158
249,1103,0.530846128029,349.5,168,158
250,1104,0.336297401458,347.0,168,158
251,1105,0.651578708872,345.5,168,158
252,1106,0.679464043739,344.0,169,157
253,1107,0.584529943172,347.5,169,157
254,1108,0.759311493367,348.0,169,157
255,1109,0.874644185745,339.5,171,156
256,1110,0.195237456418,336.5,171,156
257,1111,0.776048285817,321.5,173,154
258,1112,0.505702429037,328.0,176,153
259,1113,0.447495823422,329.0,177,153
260,1114,0.532187769217,315.5,179,153
261,1115,0.406643185426,310.0,180,153
262,1116,0.50564441753,313.0,180,153
263,1117,0.228444416523,313.0,180,153
264,1118,0.612062234701,340.5,179,153
265,1119,0.169849095099,334.0,179,152
266,1120,0.0909295766531,329.0,178,152
267,1121,0.134073230625,316.5,178,152
268,1122,0.101558387582,331.5,178,152
269,1123,0.102898871119,327.5,178,152
270,1124,0.0380228100343,327.5,178,152
271,1125,0.0929374596917,321.5,178,152
272,1126,0.0914450163851,312.0,178,152
273,1127,0.105789724791,325.0,178,152
274,1128,0.126497613149,338.0,178,153
275,1129,0.0683921990332,338.0,178,153
276,1130,0.0823257102489,338.5,178,153
277,1131,0.311505241788,340.0,177,153
278,1132,0.122838148159,341.0,177,153
279,1133,0.242113563677,337.5,177,153
280,1134,0.18801081998,337.5,177,153
281,1135,0.116118073983,339.0,176,153
282,1136,0.190152134755,342.5,176,153
283,1137,0.393784161798,341.0,176,153
284,1138,0.438410964027,314.5,176,153
285,1139,0.393787205283,322.5,175,153
286,1140,0.251347242984,322.5,175,153
287,1141,0.0924380104407,322.5,175,153
288,1142,0.122659504676,324.5,175,153
289,1143,0.118856242407,326.0,175,153
290,1144,0.228565678568,326.5,175,153
291,1145,0.276366174808,327.5,175,153
292,1146,0.0937481104435,325.5,175,153
293,1147,0.268749163117,327.0,174,153
294,1148,0.16007896811,327.0,174,153
295,1149,0.242498919032,329.0,174,153
296,1150,0.289496908338,330.5,174,153
297,1151,0.0289798892959,330.5,174,153
298,1152,0.278879867923,330.5,175,153
299,1153,0.290755519967,325.5,175,153
300,1154,0.472250453022,318.5,177,153
301,1155,0.525805206786,341.5,178,153
302,1156,0.666333385078,305.0,181,152
303,1157,0.305633339933,301.0,185,151
304,1158,0.111840837489,298.0,187,150
305,1159,0.164372476142,295.0,190,149
306,1160,0.0518555832047,300.5,192,149
307,1431,0.0714002747243,267.5,168,142
308,1432,0.105604383643,267.5,168,142
309,1433,0.0776221658095,267.5,168,142
310,1434,0.12169667036,265.0,168,142
311,1435,0.146679628183,268.0,168,142
312,1436,0.162038310044,267.0,168,142
313,1437,0.145891407393,267.5,168,142
314,1438,0.107409529092,264.0,168,142
315,1439,0.123647789722,268.5,168,142
316,1440,0.13297224185,270.5,168,142
317,1441,0.144316646638,264.5,168,142
318,1442,0.179848005653,268.0,168,142
319,1443,0.110189664054,269.5,168,142
320,1444,0.151628302176,273.0,168,142
321,1445,0.175341617209,271.0,168,142
322,1446,0.139854888492,269.5,168,142
323,1447,0.180679959587,279.5,168,142
324,1448,0.107488651059,280.0,168,142
325,1449,0.108187580544,278.5,168,142
326,1450,0.106859194348,279.0,168,142
327,1451,0.021903237978,279.0,168,142
328,1452,0.0891926324961,268.0,168,142
329,1453,0.124559540692,270.0,168,143
330,1454,0.140419023988,266.5,168,143
331,1455,0.179590697602,263.5,168,143
332,1456,0.0285630381719,263.5,168,143
333,1457,0.293532403622,270.5,169,142
334,1458,0.236967052388,267.5,169,142
335,1459,0.170933833644,272.5,169,142
336,1460,0.20494666393,277.5,168,142
337,1461,0.156148293464,273.0,168,142
338,1462,0.149240517123,276.5,169,142
339,1463,0.201150456481,270.5,169,142
340,1464,0.0102765877008,270.5,169,142
341,1465,0.133846671775,270.5,168,142
342,1466,0.147711059163,272.5,168,142
343,1467,0.131731676457,274.5,169,142
344,1468,0.129346077516,273.5,169,142
345,1469,0.0508343049635,275.5,169,142
346,1470,0.154578674886,273.5,168,142
347,1471,0.146572713911,268.5,168,142
348,1472,0.0964407296904,266.5,168,142
349,1473,0.077140979907,266.5,168,142
350,1474,0.142362089128,267.5,168,142
351,1475,0.0998698014492,269.5,168,142
352,1476,0.152584413798,267.5,168,142
353,1477,0.304364530673,268.0,169,142
354,1478,0.139784375221,267.5,169,142
355,1479,0.239257544661,268.0,169,141
356,1480,0.228513975011,265.0,169,142
357,1481,0.173132502058,266.0,168,142
358,1482,0.0204461035617,266.0,168,142
359,1483,0.148832583899,266.0,168,142
360,1484,0.203116987879,265.0,168,142
361,1485,0.197735802305,266.0,168,142
362,1486,0.131507092731,265.0,168,142
363,1487,0.15933339659,267.0,169,142
364,1488,0.177849780256,266.0,169,141
365,1489,0.051138444599,267.0,169,141
366,1490,0.114635919932,268.0,169,142
367,1491,0.202433793005,267.0,169,142
368,1492,0.0741283841651,267.0,169,142
369,1493,0.173550006201,265.0,168,142
370,1494,0.259207233078,263.0,168,142
371,1495,0.117379575815,263.5,168,142
372,1496,0.0288764560137,263.5,168,142
373,1497,0.0973428812151,265.0,168,142
374,1498,0.160913937838,264.5,168,142
375,1499,0.210042434111,272.0,168,142
376,1500,0.204959515626,280.0,168,142
377,1501,0.166886463847,277.5,167,142
378,1502,0.178689107564,279.5,167,142
379,1503,0.213944998553,280.0,166,142
380,1504,0.289845823818,274.0,166,142
381,1505,0.33173010075,279.5,166,142
382,1506,0.153640796292,278.5,165,142
383,1507,0.223397108753,278.0,165,142
384,1508,0.242862404162,285.0,165,142
385,1509,0.13553547152,285.0,165,142
386,1510,0.286627360793,284.0,165,142
387,1511,0.3178123043,284.0,165,142
388,1512,0.27795002676,279.0,165,142
389,1513,0.418512538608,274.0,166,142
390,1514,0.544853905482,260.5,169,142
391,1515,0.398668982048,272.0,170,142
392,1516,0.42485706255,280.0,172,142
393,1517,0.159553539298,280.0,172,142
394,1518,0.522930699791,270.0,175,142
395,1519,0.706487798999,247.5,178,141
396,1520,0.0503238090506,243.0,178,141
397,1521,0.0667940532111,241.0,179,141
398,1522,0.0314697969644,242.5,179,141
399,1523,5.63140425933e-05,256.0,179,141
400,1855,0.113152938067,366.5,169,88
401,1856,0.0847694096257,367.5,170,88
402,1857,0.0884736619549,363.0,169,88
403,1858,0.115272419975,364.5,169,88
404,1859,0.130775894524,361.5,169,88
405,1860,0.0665404292688,363.5,169,88
406,1861,0.0465855583632,362.0,169,88
407,1862,0.132071011197,366.5,169,88
408,1863,0.273940287648,368.0,170,88
409,1864,0.237666947041,367.0,170,88
410,1865,0.266794431132,364.5,170,88
411,1866,0.271512432212,362.0,169,88
412,1867,0.15148665245,362.5,169,88
413,1868,0.308335755221,362.5,169,88
414,1869,0.163130384413,364.5,169,88
415,1870,0.0955457800066,364.5,169,88
416,1871,0.263572111294,362.5,169,88
417,1872,0.130862654189,365.0,169,88
418,1873,0.0982334853327,365.5,169,88
419,1874,0.0767153755112,366.0,170,88
420,1875,0.250151406274,365.0,169,88
421,1876,0.0948293735609,363.5,169,88
422,1877,0.139409282424,365.5,169,88
423,1878,0.0418509548075,366.5,169,88
424,1879,0.00143420413953,366.5,169,88
425,1880,0.0887030733491,364.0,169,88
426,1881,0.114992403033,364.0,169,88
427,1882,0.0820216519373,363.0,169,88
428,1883,0.0931979276188,364.5,169,88
429,1884,0.0437757332149,364.5,169,88
430,1885,0.356963227039,363.0,169,88
431,1886,0.0253713348019,363.0,169,88
432,1887,0.166512239764,365.0,169,88
433,1888,0.313236234596,363.0,169,88
434,1889,0.116187923256,363.0,169,88
435,1890,0.440088008628,362.0,169,88
436,1891,0.0204863633687,362.0,169,88
437,1892,0.0156551381219,362.5,169,88
438,1893,0.358611878581,365.5,169,88
439,1894,0.207353828965,364.0,170,88
440,1895,0.110008171963,366.0,170,88
441,1896,0.117964959844,366.5,170,88
442,1897,1.16384123964e-05,366.5,170,88
443,1898,0.467580201904,361.5,169,89
444,1899,0.137052138154,361.5,169,89
445,1900,0.172146601556,362.5,169,89
446,1901,0.203807429447,361.5,169,89
447,1902,0.00291564376897,361.5,169,89
448,1903,0.291691397871,364.5,170,89
449,1904,0.406951757149,361.5,169,89
450,1905,0.229336234577,363.5,169,89
451,1906,0.34809324407,362.5,169,89
452,1907,0.283862483774,360.5,169,89
453,1908,0.191089831415,361.5,169,89
454,1909,0.183940134212,360.5,169,89
455,1910,0.160009537564,360.5,169,89
456,1911,0.324173114478,361.5,169,89
457,1912,0.00979368958532,361.5,169,89
458,1913,0.264671088084,359.5,169,89
459,1914,0.178953444654,359.5,169,89
460,1915,0.157661720725,360.5,169,89
461,1916,0.358091491354,359.5,169,89
462,1917,0.227529096011,359.5,169,89
463,1918,0.241186751292,361.5,169,89
464,1919,0.0458424882649,361.5,169,89
465,1920,0.280356364007,359.5,169,89
466,1921,0.405437243159,361.5,169,89
467,1922,0.496727409372,359.5,169,89
468,1923,0.311235515439,359.5,170,89
469,1924,0.264931622681,360.0,170,89
470,1925,0.400104542782,359.0,170,89
471,1926,0.33975051437,360.5,169,89
472,1927,0.320995564978,362.5,169,89
473,1928,0.204699360843,361.5,169,89
474,1929,0.0227810262388,361.5,169,89
475,1930,0.349428841539,360.5,169,89
476,1931,0.554054301809,351.0,170,89
477,1932,0.749923334556,354.0,171,91
478,1933,0.928341097443,343.0,175,95
479,1934,0.49343889368,341.0,177,98
480,1935,0.823767113851,341.0,181,100
481,1936,0.744264760568,314.0,183,101
482,1937,1.22218751012,312.0,187,103
483,1938,0.0648310632523,308.5,188,104
484,1939,0.108984031814,305.5,189,104
485,1940,0.0958523662279,288.5,190,104
486,1941,0.0572304900144,297.0,191,105
487,2302,6.05633712799e-06,365.5,257,131
488,2303,0.0487446217645,363.5,257,131
489,2304,0.0464999867009,365.5,257,131
490,2305,0.0912798140374,366.5,257,131
491,2306,0.0861494036671,365.5,257,131
492,2307,0.0322576298355,365.5,257,131
493,2308,0.100197308175,365.5,257,131
494,2309,0.111723955982,365.0,257,131
495,2310,0.132487714429,365.5,257,131
496,2311,0.177619226065,364.5,257,131
497,2312,0.0804450461809,364.5,257,131
498,2313,0.331967387781,362.5,257,131
499,2314,0.124285849619,360.5,257,131
500,2315,0.174989835491,367.0,257,131
501,2316,0.0595553386846,366.0,257,131
502,2317,0.0801080883261,364.5,258,131
503,2318,0.0985043786398,367.5,258,131
504,2319,0.0684597999365,363.5,257,131
505,2320,0.122656930105,363.5,257,130
506,2321,0.18015345739,360.5,257,130
507,2322,0.122272886078,361.5,257,130
508,2323,0.125367002846,361.5,257,130
509,2324,0.178763804061,363.5,257,130
510,2325,0.1246114379,365.5,257,130
511,2326,0.13902972557,366.5,257,130
512,2327,0.162389091836,363.5,257,130
513,2328,0.249557349972,364.5,257,130
514,2329,0.204809873546,364.5,257,130
515,2330,0.247554188402,363.5,257,130
516,2331,0.16607358132,363.5,257,130
517,2332,0.0495134980336,363.5,257,130
518,2333,0.182576864513,364.5,257,130
519,2334,0.178928592774,364.5,257,130
520,2335,0.0858302751078,362.5,257,130
521,2336,0.136510670334,363.0,257,130
522,2337,0.017385112828,362.0,257,130
523,2338,0.135174678522,365.5,258,130
524,2339,0.180504762606,367.5,258,130
525,2340,0.152906949784,365.0,257,130
526,2341,0.337434603434,363.5,257,130
527,2342,0.0698040177511,363.5,257,130
528,2343,0.249404696701,365.5,257,131
529,2344,0.211269779738,363.0,257,131
530,2345,0.233344734038,362.5,257,131
531,2346,0.0100979332155,362.5,257,131
532,2347,0.221085484073,362.5,257,130
533,2348,0.175450151815,361.5,257,131
534,2349,0.218190328866,365.5,257,131
535,2350,0.172081356465,363.5,257,131
536,2351,0.284962596506,362.5,257,131
537,2352,0.186937693481,364.5,257,130
538,2353,0.262797903935,363.5,257,130
539,2354,0.345621397184,363.0,257,130
540,2355,0.22693175475,363.5,257,130
541,2356,0.165931037313,365.0,257,130
542,2357,0.117468324136,364.0,257,130
543,2358,0.28381291526,358.5,255,130
544,2359,0.983532914224,335.0,252,130
545,2360,0.0804112834664,330.0,250,130
546,2361,0.159062912773,335.0,248,130
547,2362,0.167087553339,328.5,246,130
548,2574,0.00941765576218,363.0,252,147
549,2575,0.073630439334,361.5,252,147
550,2576,0.162058620998,363.5,252,147
551,2577,0.213382678084,363.5,252,147
552,2578,0.119304032627,366.5,252,147
553,2579,0.0953151135548,364.5,252,147
554,2580,0.246562437339,366.0,252,147
555,2581,0.333437315223,365.0,252,147
556,2582,0.161593621296,368.0,252,147
557,2583,0.0401380006421,364.0,252,147
558,2584,8.20469156764e-05,364.0,252,147
559,2585,0.105625541641,366.5,252,147
560,2586,0.104441325615,364.5,252,147
561,2587,0.188061979071,366.0,252,147
562,2588,0.0752821818219,365.0,252,147
563,2589,0.0794012304206,366.0,252,147
564,2590,0.0102415338767,366.0,252,147
565,2591,0.161090434639,366.0,253,147
566,2592,0.161674214678,366.5,252,147
567,2593,0.100521620336,367.5,252,147
568,2594,0.12903840439,363.5,252,147
569,2595,0.153089455136,362.5,252,147
570,2596,0.207884141538,364.5,252,147
571,2597,0.280755032721,366.5,252,147
572,2598,0.00859639901979,366.5,252,147
573,2599,0.197538954056,365.0,252,147
574,2600,0.153548589482,366.5,253,147
575,2601,0.238924327202,368.0,253,147
576,2602,0.222618432638,365.0,253,147
577,2603,0.157834440801,367.0,253,147
578,2604,0.1570950989,366.0,253,147
579,2605,0.133919376052,366.5,252,147
580,2606,0.0776334894057,363.0,252,147
581,2607,0.02293783684,366.5,252,147
582,2608,0.233206448223,363.5,252,147
583,2609,0.00158580805908,363.5,252,147
584,2610,0.101552026391,363.0,253,146
585,2611,0.237456342632,362.5,253,146
586,2612,0.186208409323,362.5,253,147
587,2613,0.141094310653,363.5,253,146
588,2614,0.175899355644,362.5,253,146
589,2615,0.241043702228,364.5,253,147
590,2616,0.146981385104,367.5,253,147
591,2617,0.120643979824,363.5,253,146
592,2618,0.206094896892,364.5,252,146
593,2619,0.22277404231,362.5,252,146
594,2620,0.239347652302,361.5,252,146
595,2621,0.19608462984,358.5,252,146
596,2622,0.271798112717,359.5,252,146
597,2623,0.100328849904,359.5,252,146
598,2624,0.645618355037,356.5,250,146
599,2625,0.526108979504,353.5,248,146
600,2626,0.688187701464,342.0,246,145
601,2627,0.502281357579,340.0,244,145
602,2628,0.0909955757285,340.0,244,145
603,2629,1.09011633774,325.5,242,144
604,2630,0.139212717048,321.5,241,144
605,2631,0.224245516741,317.0,240,144
606,2632,0.0864187947613,321.5,240,144
607,2633,0.174857004703,320.0,241,144
608,3055,1.49463560759e-05,374.0,250,171
609,3056,0.0787375989038,373.5,250,171
610,3057,0.121701716401,370.5,250,170
611,3058,0.0969710342136,366.0,250,170
612,3059,0.109058343867,371.0,250,170
613,3060,0.149937931628,372.0,250,170
614,3061,0.0834175091667,367.5,250,170
615,3062,0.0138801410314,368.5,250,170
616,3063,0.0945452985871,367.0,250,170
617,3064,0.0787710196442,367.5,250,170
618,3065,0.101572047233,368.5,250,170
619,3066,0.173914552399,370.5,250,170
620,3067,0.134127366241,368.0,250,170
621,3068,0.125761082012,371.0,250,170
622,3069,0.111312935359,369.5,250,170
623,3070,0.125916896838,373.5,250,171
624,3071,0.0790952959011,372.5,250,171
625,3072,0.0832654485804,371.5,250,171
626,3073,0.091300668705,369.5,250,171
627,3074,0.109539020405,365.5,250,170
628,3075,0.0490187015457,368.0,250,170
629,3076,0.0461711350943,365.5,249,170
630,3077,0.098928976383,366.0,249,170
631,3078,0.107585955424,368.0,249,170
632,3079,0.0920482733577,371.5,249,170
633,3080,0.0991076906224,370.5,249,170
634,3081,0.0800824369774,369.5,250,170
635,3082,0.0984586997989,368.5,250,171
636,3083,0.0643127009697,368.5,250,171
637,3084,0.131607355159,370.5,249,170
638,3085,0.0952474089296,370.0,249,170
639,3086,0.107913197366,369.0,249,170
640,3087,0.11658675418,369.5,249,170
641,3088,0.108622820719,367.0,249,170
642,3089,0.139133378828,367.5,249,170
643,3090,0.0365728795595,368.5,249,170
644,3091,0.133627046588,367.5,250,170
645,3092,0.175595029208,370.5,249,171
646,3093,0.137259237679,370.5,249,171
647,3094,0.00902468926834,370.5,249,171
648,3095,0.128013925237,370.5,249,171
649,3096,0.114897549953,368.5,249,170
650,3097,0.137982827531,370.5,249,170
651,3098,0.077245607473,368.5,249,170
652,3099,0.0501475859351,368.5,249,170
653,3100,0.120441451478,370.5,249,171
654,3101,0.105454766533,370.5,249,171
655,3102,0.086820954455,371.5,250,171
656,3103,0.146782113693,369.5,250,171
657,3104,0.138495465323,371.5,250,171
658,3105,0.149732989265,370.5,249,171
659,3106,0.106762554507,370.5,249,171
660,3107,0.173971064849,371.5,250,171
661,3108,0.187749961176,371.5,250,171
662,3109,0.136654872474,371.5,250,171
663,3110,0.077559557999,372.5,250,171
664,3111,0.177737824731,369.0,250,171
665,3112,0.0313057012033,369.0,250,171
666,3113,0.1554354637,370.0,250,171
667,3114,0.124672644149,370.0,250,171
668,3115,0.154185892261,370.5,250,171
669,3116,0.0143818468815,370.5,250,171
670,3117,0.191825137815,370.5,250,171
671,3118,0.208848521216,370.5,250,170
672,3119,0.109088603919,371.5,250,170
673,3120,0.18028176012,372.0,250,170
674,3121,0.138804721769,372.0,250,171
675,3122,0.0557648866311,372.0,250,171
676,3123,0.160311199483,372.5,250,170
677,3124,0.209686489202,371.5,250,171
678,3125,0.229618729017,373.5,250,171
679,3126,0.206776696658,370.5,250,171
680,3127,0.224698096348,373.0,250,170
681,3128,0.241771741942,371.5,250,170
682,3129,0.0650417382901,371.5,250,170
683,3130,0.223391702417,372.5,250,171
684,3131,0.196855584055,374.5,250,171
685,3132,0.167252730277,373.0,251,171
686,3133,0.22779237895,373.5,251,171
687,3134,0.224828780484,375.0,251,171
688,3135,0.232385000128,374.5,251,171
689,3136,0.0664299151046,373.5,251,171
690,3137,0.247181640438,374.0,252,171
691,3138,0.196735002622,375.0,252,171
692,3139,0.2295048118,378.0,252,171
693,3140,0.234848166459,376.0,252,172
694,3141,0.227444754847,376.0,252,172
695,3142,0.265483011059,376.5,252,172
696,3143,0.150084003376,376.5,252,172
