,index,labDelta,area,center_x,center_y
69,359,2.09460981121e-06,647.0,267,115
70,360,0.000672629217959,644.0,266,115
71,361,0.00045112219462,640.0,266,115
72,362,0.0,640.0,266,115
73,363,0.000975910761024,625.5,264,115
74,364,0.0,625.5,264,115
75,365,0.00130904256928,611.0,261,114
76,366,3.86972993033e-06,611.0,261,114
77,367,0.00108686134088,601.5,259,114
78,368,0.000456179142782,601.5,258,114
79,369,0.0,601.5,258,114
80,370,0.000414113948187,598.5,257,114
81,371,4.06328517276e-06,598.5,257,114
82,372,0.000486220735453,598.5,257,114
83,373,0.000405857934456,601.0,258,114
84,374,2.20297741795e-07,601.0,258,114
85,375,0.000539913005095,603.0,259,114
86,376,3.58694656122e-06,603.0,259,114
87,377,8.31484464997e-05,605.5,259,114
88,378,0.00019633513234,606.5,259,114
89,379,0.0,606.5,259,114
90,380,0.000367636762731,604.5,258,114
91,381,4.47849609428e-06,604.5,258,114
92,382,0.000359443846938,600.0,258,114
93,383,0.000303711692533,606.0,258,114
94,384,1.55683467824e-06,606.0,258,114
95,385,0.00034952124474,609.5,259,114
96,386,0.000117660517052,611.0,259,114
97,387,4.92189562779e-06,611.0,259,114
98,388,0.000198175787678,614.5,259,114
99,389,6.20817808765e-07,614.5,259,114
100,390,0.000235150747607,617.0,259,114
101,391,0.000215436968787,618.5,259,114
102,392,0.0,618.5,259,114
103,393,0.000184309535001,619.5,260,114
104,394,8.39135068776e-07,619.5,260,114
105,395,0.000126014203698,622.5,260,114
106,396,0.00027746367596,623.0,260,114
107,397,0.0,623.0,260,114
108,398,0.000349003141198,627.0,261,114
109,399,2.13683260702e-06,627.0,261,114
110,400,0.000457938837692,630.0,262,114
111,401,0.000734841070996,629.5,263,114
112,402,0.0,629.5,263,114
113,403,0.000302244513672,631.5,263,114
114,404,2.37646780268e-06,631.5,263,114
115,405,0.000510232419387,638.5,264,114
116,406,0.000318632567865,647.0,265,114
117,407,0.0,647.0,265,114
118,408,0.000886894645725,661.5,266,114
119,409,7.53817119959e-07,661.5,266,114
120,410,0.00101857158655,675.0,268,115
121,411,0.00028787051979,679.5,268,115
122,412,0.000299270657562,682.0,268,115
123,413,9.26734843451e-07,682.0,268,115
124,414,0.000181333282113,681.0,268,115
125,415,0.0,681.0,268,115
126,416,0.000445882148494,679.5,268,115
127,417,0.000151835827923,677.5,267,115
128,418,0.000361165346305,680.0,268,115
129,419,1.42063854279e-06,680.0,268,115
130,420,0.000215881003187,684.5,268,115
131,421,5.63586361859e-06,684.5,268,115
132,422,0.000343261967305,680.5,268,115
133,423,0.0,680.5,268,115
134,424,0.000105063988922,684.0,268,115
135,425,8.28320383168e-05,685.5,268,115
136,426,2.25556836407e-06,685.5,268,115
137,427,0.000400333746197,689.0,268,114
138,428,0.000110760752204,688.0,268,114
139,429,4.00928953603e-06,688.0,268,114
140,430,0.000170562661142,688.0,267,114
141,431,2.78934535432e-06,688.0,267,114
142,432,0.000448522410947,682.5,267,114
143,433,1.50252191541e-06,682.5,267,114
144,434,0.000401928448642,687.5,267,114
145,435,0.00033346050192,688.5,267,113
146,436,2.99291409051e-06,688.5,267,113
147,437,0.000338814870113,690.0,267,113
148,438,2.89843740978e-06,690.0,267,113
149,439,0.000422195344745,693.0,268,113
150,440,0.000241344490002,696.0,268,112
151,441,0.0,696.0,268,112
152,442,0.000575256549415,704.0,268,112
153,443,0.000474894689441,705.5,268,112
154,444,2.05193675662e-06,705.5,268,112
155,445,0.000253970892088,706.5,268,111
156,446,1.82324403166e-07,706.5,268,111
157,447,0.000106859758817,706.5,268,111
158,448,0.00018415190924,706.5,268,111
159,449,0.000141378768407,711.0,268,111
160,450,9.51892199093e-07,711.0,268,111
161,451,0.000387623248298,713.5,268,111
162,452,4.06379958839e-07,713.5,268,111
163,453,0.000328320759094,714.5,268,111
164,454,0.000118513323629,713.5,268,111
165,455,1.16777101302e-06,713.5,268,111
166,456,0.000246038366589,711.0,268,111
167,457,4.01311679656e-06,711.0,268,111
168,458,0.000249340538943,715.5,268,111
169,459,0.000212801940866,717.0,268,111
170,460,2.30010604638e-06,717.0,268,111
171,461,9.60403031115e-05,717.0,268,111
172,462,0.000343218059712,716.5,268,111
173,463,2.99666123083e-06,716.5,268,111
174,464,0.00015024767351,718.5,268,111
175,465,0.000120525969982,720.5,268,111
176,466,0.0,720.5,268,111
177,467,0.000247347524767,721.5,268,111
178,468,1.88611089075e-06,721.5,268,111
179,469,0.000366113494661,727.0,268,111
180,470,5.35331714874e-07,727.0,268,111
181,471,0.000362882298974,731.0,268,112
182,472,0.00027136336808,730.0,268,111
183,473,1.78599849403e-07,730.0,268,111
184,474,7.86328595999e-05,729.0,268,111
185,475,0.0,729.0,268,111
186,476,0.000247684195458,735.0,269,112
187,477,4.63676380482e-06,735.0,269,112
188,478,0.000213229652451,735.5,269,112
189,479,0.000571888702645,735.5,269,112
190,480,3.16039928173e-06,735.5,269,112
191,481,0.000185446948378,734.0,269,112
192,482,1.30894737576e-07,734.0,269,112
193,483,0.000372106275385,740.5,269,112
194,484,0.000102205449098,744.5,269,112
195,485,0.000141656557106,742.5,269,112
196,486,0.0,742.5,269,112
197,487,0.000387720444961,740.0,269,112
198,488,0.0,740.0,269,112
199,489,0.000455900445334,739.5,269,113
200,490,0.000255742797848,746.5,269,113
201,491,1.987551712e-06,746.5,269,113
202,492,8.21539197127e-05,745.5,269,113
203,493,0.0,745.5,269,113
204,494,0.0,745.5,269,113
205,495,0.000274395577193,741.5,269,113
206,496,0.000104374869276,742.0,269,113
207,497,0.000116643690419,744.5,269,112
208,498,1.81280158604e-06,744.5,269,112
209,499,0.000229132562321,745.5,269,113
210,500,0.000175553699474,750.0,269,113
211,501,4.80407786847e-07,750.0,269,113
212,502,0.000187450130636,750.5,269,113
213,503,0.0,750.5,269,113
214,504,0.000100622230953,749.5,269,113
215,505,0.000140642026849,754.0,269,113
216,506,1.16096966979e-06,754.0,269,113
217,507,0.000391493280518,758.5,270,113
218,508,8.73575211702e-07,758.5,270,113
219,509,0.00066423176114,762.5,270,113
220,510,0.000527446452422,763.5,270,114
221,511,4.28170415005e-06,763.5,270,114
222,512,0.000162498281922,767.5,271,114
223,513,0.0,767.5,271,114
224,514,0.000202515518077,771.0,271,114
225,515,0.00015220707464,770.5,271,114
226,516,5.07939579531e-06,770.5,271,114
227,517,0.00035869599252,774.5,271,114
228,518,0.0,774.5,271,114
229,519,0.000462325005841,773.0,271,114
230,520,0.0002313390672,774.5,271,114
231,521,0.000239764964851,775.5,272,114
232,522,1.5567585975e-06,775.5,272,114
233,523,0.000858714107017,778.5,271,114
234,524,1.95288416846e-06,778.5,271,114
235,525,0.000780753546623,778.5,271,114
236,526,1.92581809823e-06,778.5,271,114
237,527,0.000193891205214,775.5,271,114
238,528,0.000165629320615,775.5,271,114
239,529,1.64411174994e-06,775.5,271,114
240,530,0.000358806093749,776.0,271,115
241,531,0.000228873829831,782.5,271,115
242,532,0.0,782.5,271,115
243,533,0.00012890882387,782.0,271,115
244,534,0.000182030121809,784.0,271,115
245,535,3.04093382242e-06,784.0,271,115
246,536,0.000422041715938,786.0,271,114
247,537,2.14836042649e-06,786.0,271,114
248,538,0.000692438473924,792.5,271,114
249,539,4.557909077e-08,792.5,271,114
250,540,0.000902074134341,794.0,271,113
251,541,0.000545015122935,795.5,271,112
252,542,5.54062645028e-06,795.5,271,112
253,543,0.00135071711505,788.0,270,111
254,544,6.36455040585e-06,788.0,270,111
255,545,0.00124633215442,783.0,269,110
256,546,0.000491618046513,787.5,269,110
257,547,3.89039487698e-06,787.5,269,110
258,548,0.000166522964984,790.0,269,110
259,549,7.69243879662e-07,790.0,269,110
260,550,0.000306491703985,793.5,270,110
261,551,9.09354057018e-05,796.5,270,110
262,552,2.19837167349e-06,796.5,270,110
263,553,0.000129719338686,797.5,270,110
264,554,0.000125642467344,797.5,270,110
265,555,0.000322727010676,798.5,269,110
266,556,4.63314236056e-06,798.5,269,110
267,557,0.000193553691431,798.5,269,110
268,558,5.60210610079e-06,798.5,269,110
269,559,0.000217125595129,797.0,269,110
270,560,0.000137880131082,799.5,269,110
271,561,9.82430728944e-07,799.5,269,110
272,562,0.000388831951245,800.5,269,110
273,563,2.67977495943e-06,800.5,269,110
274,564,6.49028669058e-05,803.5,269,110
275,565,0.000194729847279,802.5,269,110
276,566,2.16192099824e-06,802.5,269,110
277,567,0.0,802.5,269,110
278,568,0.000432939994314,802.0,269,110
279,569,0.000464420696788,800.5,269,111
280,570,0.000119745019639,802.0,269,111
281,571,1.16548363462e-06,802.0,269,111
282,572,0.000298966871981,801.5,269,111
283,573,2.0782642473e-06,801.5,269,111
284,574,0.000178672287482,801.5,269,111
285,575,9.25005554455e-05,800.5,269,111
286,576,0.0,800.5,269,111
287,577,0.000111104184044,802.0,269,111
288,578,1.72724147626e-06,802.0,269,111
289,579,9.31520767768e-05,806.0,269,111
290,580,0.000141501925039,804.0,269,111
291,581,2.18187390871e-07,804.0,269,111
292,582,0.000166578972893,808.0,269,111
293,583,5.67217899485e-07,808.0,269,111
294,584,0.000104989271285,807.5,269,111
295,585,0.000183672452816,807.0,269,111
296,586,0.0,807.0,269,111
297,587,0.0,807.0,269,111
298,588,0.000238026898969,813.0,269,111
299,589,0.000197653497556,814.5,269,111
300,590,0.000189542423248,818.0,269,111
301,591,1.84874815705e-06,818.0,269,111
302,592,0.000356506055872,819.5,269,111
303,593,0.00014011597619,822.0,269,111
304,594,1.74526316767e-07,822.0,269,111
305,595,0.000162824483225,823.0,269,111
306,596,0.0,823.0,269,111
307,597,0.000253624892306,825.5,269,111
308,598,5.96420160762e-05,829.0,269,111
309,599,9.60115991504e-07,829.0,269,111
310,600,8.02293354473e-05,829.0,269,111
311,601,4.63140753952e-06,829.0,269,111
312,602,0.0455246843627,831.0,270,110
313,603,0.00518285631011,833.0,270,110
314,604,0.0436765673506,833.0,269,111
315,605,1.56266606788e-06,833.0,269,111
316,606,0.000149797694495,835.0,269,111
317,607,1.65972620207e-06,835.0,269,111
318,608,0.000490839014034,834.5,269,110
319,609,0.000392637690363,831.5,269,111
320,610,0.0,831.5,269,111
321,611,8.89770536541e-05,833.5,269,111
322,612,9.11019568777e-08,833.5,269,111
323,613,0.000237398902954,831.0,269,111
324,614,2.67633548607e-07,831.0,269,111
325,615,0.000747028261024,830.0,268,111
326,616,0.000462361394529,834.5,268,111
327,617,3.41765510915e-06,834.5,268,111
328,618,0.00105075496946,831.5,268,112
329,619,9.26195938047e-07,831.5,268,112
330,620,0.00139212172145,829.0,267,113
331,621,0.00148519866564,817.0,266,115
332,622,8.1313684171e-06,817.0,266,115
333,623,0.00321112021162,812.0,266,118
334,624,0.030351159017,820.0,265,121
335,625,0.0125495888409,820.0,265,121
336,626,0.0413007139545,816.0,265,122
337,627,3.3230293547e-06,816.0,265,122
338,628,0.0012191073082,807.5,263,123
339,629,0.000794523437631,798.0,263,122
340,630,0.00110523322152,798.5,262,121
341,631,4.29031691068e-06,798.5,262,121
342,632,0.000373310063983,801.0,262,121
343,633,2.08361703739e-06,801.0,262,121
344,634,0.000222509313155,802.0,262,122
345,635,3.25644484441e-06,802.0,262,122
346,636,0.000309842137827,803.0,261,122
347,637,3.57479825605e-06,803.0,261,122
348,638,0.000386300887899,809.0,262,121
349,639,0.077199297221,806.0,261,121
350,640,1.18483425716e-06,806.0,261,121
351,641,0.0779745531686,806.5,261,120
352,642,0.000868423073361,800.0,261,119
353,643,9.63383416115e-06,800.0,261,119
354,644,0.0506021432754,802.5,260,119
355,645,3.59895674098e-07,802.5,260,119
356,646,0.0506402423331,801.5,260,119
357,647,1.02857255721e-06,801.5,260,119
358,648,0.000141115255587,800.5,260,119
359,649,5.86523330041e-07,800.5,260,119
360,650,0.000719464256858,807.5,260,119
361,651,0.000144646812482,809.5,260,119
362,652,2.18210246193e-06,809.5,260,119
363,653,0.000395842510043,810.0,260,118
364,654,0.000414247156385,810.5,260,118
365,655,6.69537299977e-07,810.5,260,118
366,656,0.000335908484484,812.5,260,118
367,657,5.85104402398e-07,812.5,260,118
368,658,0.01184094555,815.0,260,118
369,659,0.0116811159374,814.0,261,118
370,660,1.96628078237e-06,814.0,261,118
371,661,0.000608735170986,825.0,261,118
372,662,0.000164968496082,828.5,261,118
373,663,2.90960196039e-06,828.5,261,118
374,664,0.000620581077617,827.5,261,117
375,665,0.000393839024809,831.5,262,117
376,666,1.18016680135e-05,831.5,262,117
377,667,0.000482850146129,832.5,262,117
378,668,1.51696420709e-06,832.5,262,117
379,669,0.0004328666807,840.0,262,117
380,670,0.0,840.0,262,117
381,671,0.00106673406948,841.5,263,116
382,672,2.79643222809e-06,841.5,263,116
383,673,0.00132299709277,840.5,264,115
384,674,0.000431181798512,838.0,264,115
385,675,2.26095191464e-06,838.0,264,115
386,676,0.00050013294103,849.0,265,115
387,677,0.0,849.0,265,115
388,678,0.000334465667539,852.0,265,115
389,679,0.000265848109881,855.0,265,115
390,680,3.27146470264e-06,855.0,265,115
391,681,0.000363120672468,861.5,265,115
392,682,3.98302284221e-06,861.5,265,115
393,683,0.000380531619413,862.0,265,114
394,684,0.000289627861372,863.0,265,114
395,685,0.000356611517915,869.0,266,114
396,686,7.62476120924e-06,869.0,266,114
397,687,0.000193595744891,872.5,266,114
398,688,4.27592296434e-06,873.5,266,114
399,689,0.000498058923931,877.0,266,114
400,690,0.000364569460067,874.0,266,114
401,691,1.19315097141e-05,874.0,266,114
402,692,0.000434650361448,874.0,265,113
403,693,3.65603066063e-06,874.0,265,113
404,694,0.000396288374872,880.0,266,113
405,695,0.0114492270842,883.0,266,113
406,696,0.0285125522236,888.5,266,113
407,697,0.0174356959969,887.0,266,113
408,698,5.01900234184e-06,887.0,266,113
409,699,0.0,887.0,266,113
410,700,0.0172868490149,886.5,266,113
411,701,0.0527966315021,891.5,266,113
412,702,0.0415646004954,896.5,266,113
413,703,7.0965436979e-06,896.5,266,113
414,704,0.0,896.5,266,113
415,705,0.0116609740517,894.0,266,113
416,706,0.000313395463835,894.5,266,113
417,707,0.00020861502113,892.0,265,113
418,708,2.10176173103e-06,892.0,265,113
419,709,8.02085396872e-07,892.0,265,113
420,710,0.000740937847096,884.5,265,114
421,711,3.34770946866e-06,884.5,265,114
422,712,0.000104030776022,885.5,265,114
423,713,0.000260894237259,886.0,265,113
424,714,3.86236324577e-06,886.0,265,113
425,715,0.0001806711594,889.5,265,114
426,716,1.01533023798e-06,889.5,265,114
427,717,0.000133162476772,888.5,265,114
428,718,0.000123244892767,890.5,265,114
429,719,1.14610119907e-06,890.5,265,114
430,720,0.000373228997001,898.5,265,113
431,721,5.66019389454e-06,898.5,265,113
432,722,0.000161086112437,896.5,265,113
433,723,0.000235407233194,903.0,265,113
434,724,1.83380383239e-06,903.0,265,113
435,725,0.000233050070612,908.5,265,113
436,726,4.38175577553e-06,908.5,265,113
437,727,4.65965578508e-05,909.5,265,113
438,728,7.30875316223e-05,907.5,265,113
439,729,8.72926458206e-08,907.5,265,113
440,730,0.000351182050466,914.0,265,113
441,731,9.82960292552e-05,913.0,265,113
442,732,0.000188013334686,912.5,265,113
443,733,3.43225373551e-06,912.5,265,113
444,734,0.000352836081938,916.0,265,113
445,735,7.60397244748e-07,916.0,265,113
446,736,0.000147144978547,922.5,265,113
447,737,0.000223345182232,917.5,265,113
448,738,0.000325867257528,920.0,265,113
449,739,3.717813373e-06,920.0,265,113
450,740,0.0,920.0,265,113
451,741,0.000343485572659,920.5,265,113
452,742,4.53717903379e-06,920.5,265,113
453,743,0.0002555588255,919.5,265,113
454,744,0.00026344971867,919.5,265,113
455,745,0.000125923634839,919.5,265,113
456,746,2.66077357602e-06,919.5,265,113
457,747,0.000191590964995,921.0,265,113
458,748,3.15892903723e-06,921.0,265,113
459,749,0.000831284648476,915.0,265,112
460,750,2.46746379836e-05,915.0,265,112
461,751,0.000427814113812,915.5,265,112
462,752,0.000182991352915,919.0,265,112
463,753,1.20602411245e-06,919.0,265,112
464,754,0.000210523764446,921.5,265,112
465,755,0.000299883976022,927.0,266,112
466,756,0.000156148580931,929.0,266,112
467,757,3.05450536798e-07,929.0,266,112
468,758,0.000265961004284,926.5,265,112
469,759,2.52434931167e-06,926.5,265,112
470,760,0.000190548344128,929.0,265,112
471,761,0.057454962765,928.5,265,112
472,762,0.0,928.5,265,112
473,763,0.05777788383,927.0,266,112
474,764,1.47177320978e-06,927.0,266,112
475,765,0.000380729347562,935.0,266,112
476,766,0.0516719440098,937.5,266,112
477,767,0.0759897396692,933.5,266,112
478,768,3.60852012417e-06,933.5,266,112
479,769,0.0425123110516,936.0,266,112
480,770,3.0769404716e-06,936.0,266,112
481,771,0.00722557629644,938.0,266,112
482,772,0.0330294306045,938.0,266,112
483,773,0.00233218726294,945.0,266,112
484,774,0.0503478463864,948.0,266,112
485,775,5.0399217416e-06,948.0,266,112
486,776,0.0212519085617,952.0,266,112
487,777,0.0630061116899,952.0,266,112
488,778,0.0,952.0,266,112
489,779,0.0423864501496,951.0,266,112
490,780,3.46962443829e-06,951.0,266,112
491,781,0.0586797590106,950.0,266,112
492,782,0.0181265606443,952.5,267,112
493,783,3.3535499837e-06,952.5,267,112
494,784,0.0109854000989,956.0,267,112
495,785,0.000232551780208,956.0,267,112
496,786,0.0578895741364,956.0,267,112
497,787,3.72514762255e-06,956.0,267,112
498,788,0.0568115564859,954.5,267,112
499,789,0.00302353850571,954.5,267,112
500,790,0.00448515304505,956.0,267,112
501,791,0.0565312922753,958.5,267,112
502,792,1.85273209176e-06,958.5,267,112
503,793,0.0194231486361,963.0,267,112
504,794,0.0334502122891,963.0,267,112
505,795,0.0703432494264,968.5,267,112
506,796,0.0134313274849,969.5,267,112
507,797,0.095322017711,970.5,267,112
508,798,2.8760078641e-06,970.5,267,112
509,799,0.0833369136367,972.0,267,112
510,800,0.000193543100199,972.0,267,112
511,801,0.00144420523255,972.0,267,112
512,802,0.0265832644476,972.0,267,112
513,803,0.0730753658689,975.5,267,112
514,804,0.000218168764596,977.5,267,112
515,805,3.79583405226e-06,977.5,267,112
516,806,0.101625452267,975.0,267,112
517,807,3.12746851667e-06,975.0,267,112
518,808,0.00200915397781,979.5,267,112
519,809,0.00163470877339,983.5,267,112
520,810,5.39281493497e-06,983.5,267,112
521,811,0.0533732506163,979.5,267,112
522,812,0.0206454947463,980.5,267,112
523,813,4.98926506746e-06,980.5,267,112
524,814,0.0363109994362,986.5,267,112
525,815,0.0333671237277,986.5,267,112
526,816,0.00711137509834,989.0,268,112
527,817,0.0505966730266,995.5,268,113
528,818,0.0329358037511,995.5,268,113
529,819,0.0475210334204,997.5,268,113
530,820,0.000916843755436,997.5,268,113
531,821,0.0462952761144,997.5,268,113
532,822,0.0058305592236,996.0,268,113
533,823,4.65194444179e-06,996.0,268,113
534,824,0.00288640061641,1000.0,268,113
535,825,2.33415530609e-06,1000.0,268,113
536,826,0.00577207029699,998.0,268,113
537,827,0.00336290605481,1002.0,268,113
538,828,9.66425960898e-06,1002.0,268,113
539,829,0.0894783645839,1006.5,268,113
540,830,0.0,1006.5,268,113
541,831,0.0894315026887,1006.0,268,113
542,832,0.0455950216718,1010.5,268,113
543,833,7.09045410767e-06,1010.5,268,113
544,834,0.0067991625768,1006.0,268,113
545,835,0.000927426399563,1006.0,268,113
546,836,0.00043094057043,1007.0,268,113
547,837,2.19372993724e-06,1007.0,268,113
548,838,0.0319968553367,1010.5,268,113
549,839,0.0374434399696,1008.5,268,113
550,840,0.032589252867,1013.5,268,113
551,841,7.99281365598e-07,1013.5,268,113
552,842,0.0764041844382,1014.5,268,113
553,843,3.13414264607e-06,1014.5,268,113
554,844,0.0785148010101,1014.5,268,113
555,845,0.0405324047104,1019.0,268,113
556,846,0.0519536619871,1019.0,268,113
557,847,0.0716503057527,1017.5,268,113
558,848,3.12915035319e-06,1017.5,268,113
559,849,0.0317026572033,1018.5,268,113
560,850,0.0323185154905,1021.5,268,113
561,851,6.10166650761e-06,1021.5,268,113
562,852,0.00127798022438,1021.5,268,113
563,853,0.00329328630594,1022.5,268,113
564,854,0.000482917980447,1022.5,268,113
565,855,0.0360830703402,1021.0,267,112
566,856,0.0605504431363,1019.0,267,112
567,857,0.000270590012175,1019.0,267,112
568,858,0.0615075169743,1021.5,268,112
569,859,0.00282025771345,1025.5,268,112
570,860,3.43179550295e-06,1024.5,268,112
571,861,0.00435180630681,1027.5,268,112
572,862,0.000333982000323,1027.5,268,112
573,863,0.00495920293314,1028.5,268,112
574,864,3.9418516507e-06,1028.5,268,112
575,865,0.0041210957062,1030.5,268,113
576,866,0.00635843260296,1029.5,268,112
577,867,8.82912640706e-07,1029.5,268,112
578,868,0.00180174850662,1032.5,268,112
579,869,0.00033140187776,1032.5,268,112
580,870,0.00330789980467,1034.0,268,112
581,871,0.00523373312922,1035.0,268,112
582,872,0.000538790548324,1038.0,268,112
583,873,2.37024361992e-06,1038.0,268,112
584,874,0.00205861160109,1037.0,268,112
585,875,0.00176467142554,1038.0,268,112
586,876,0.000334137684858,1038.0,268,112
587,877,0.00575227405678,1043.0,268,113
588,878,2.41983552317e-06,1043.0,268,113
589,879,0.00447570488603,1040.0,268,112
590,880,0.00588661036689,1043.0,268,113
591,881,1.02607930279e-05,1043.0,268,113
592,882,0.00350041711435,1046.0,268,113
593,883,0.000734476534427,1046.0,268,113
594,884,0.0334939557198,1049.5,268,113
595,885,0.00126010812133,1049.5,268,113
596,886,0.0352374411593,1053.5,268,113
597,887,0.00146343451983,1053.5,268,113
598,888,0.030731298688,1058.5,268,113
599,889,0.00276210819208,1055.5,268,113
600,890,0.000259865802045,1055.5,268,113
601,891,4.7999159853e-07,1055.5,268,113
602,892,0.0036270170925,1057.5,268,113
603,893,0.00272913121163,1061.5,268,113
604,894,0.0327429283119,1058.0,268,113
605,895,6.41903658494e-06,1059.0,268,113
606,896,0.0,1059.0,268,113
607,897,0.0306947558264,1064.0,268,113
608,898,0.00430439375346,1064.5,268,113
609,899,1.32587928582e-06,1064.5,268,113
610,900,0.0327894101602,1061.5,268,113
611,901,0.000237297628256,1061.5,268,113
612,902,0.0324590395981,1067.5,268,113
613,903,0.0337458774026,1065.0,268,113
614,904,0.0674696213269,1063.0,268,113
615,905,0.0381507763076,1063.0,268,113
616,906,7.42046587728e-07,1063.0,268,113
617,907,0.00703333321027,1075.0,268,113
618,908,0.0262487262595,1077.0,268,113
619,909,0.0547807648467,1079.5,268,113
620,910,4.1007458174e-06,1079.5,268,113
621,911,0.0,1079.5,268,113
622,912,0.0375730934959,1073.0,268,113
623,913,0.0436703468983,1073.0,268,113
624,914,0.0451498113958,1078.0,268,113
625,915,0.000159765686878,1078.0,268,113
626,916,0.0490518570416,1076.0,268,113
627,917,0.000336511304483,1076.0,268,113
628,918,0.00299434390967,1078.5,268,113
629,919,0.0322243039068,1082.5,268,113
630,920,0.000257495621265,1082.5,268,113
631,921,0.0673696556573,1080.0,268,112
632,922,0.00238928791786,1081.0,268,112
633,923,0.0569267376814,1083.5,268,113
634,924,0.0858600828625,1084.5,268,112
635,925,0.0621995005852,1088.0,268,113
636,926,6.10235117134e-05,1088.0,268,113
637,927,9.013444895e-06,1088.0,268,113
638,928,0.023762754675,1088.5,268,112
639,929,8.54427090689e-06,1088.5,268,112
640,930,0.0576243465589,1088.5,268,112
641,931,0.000526903682164,1088.5,268,112
642,932,0.00260579269195,1092.5,268,112
643,933,0.00368543275304,1094.5,268,112
644,934,0.0546581997071,1097.0,268,112
645,935,3.35981602906e-06,1097.0,268,112
646,936,0.00540310460981,1098.0,268,112
647,937,0.00033663521966,1098.0,268,112
648,938,0.0259030411135,1101.5,268,112
649,939,0.0439149078011,1102.0,268,112
650,940,0.00337667474032,1102.0,268,112
651,941,0.0300243518926,1100.5,268,112
652,942,0.00151040910788,1100.5,268,112
653,943,0.0342540405472,1105.0,268,112
654,944,0.00181739059937,1106.5,268,112
655,945,7.24658131293e-06,1106.5,268,112
656,946,0.00480352972119,1109.5,268,112
657,947,0.00301390840979,1110.5,268,112
658,948,0.00236249244689,1110.5,268,112
659,949,0.00525834809444,1115.5,268,112
660,950,0.00145945711789,1115.5,268,112
661,951,0.00392629226889,1115.5,268,112
662,952,0.00328544744383,1117.0,268,112
663,953,0.000337990666078,1117.0,268,112
664,954,0.00448701061864,1121.0,268,111
665,955,0.000339790549776,1121.0,268,111
666,956,0.00336371844468,1124.0,268,111
667,957,0.000629529564718,1124.0,268,111
668,958,0.00408705941072,1126.0,268,112
669,959,0.00259092621148,1126.0,268,112
670,960,9.65094811991e-05,1126.0,268,112
671,961,0.0154673871967,1124.0,268,111
672,962,2.20481109317e-05,1124.0,268,111
673,963,0.0178089446706,1125.0,268,111
674,964,0.00513907241233,1130.0,268,112
675,965,4.98853672258e-06,1130.0,268,112
676,966,0.00716782399941,1132.0,268,112
677,967,2.66320843082e-06,1132.0,268,112
678,968,0.00537350808426,1132.0,268,112
679,969,0.00376116541485,1130.0,268,112
