,index,labDelta,area,center_x,center_y
187,416,0.299698693976,345.5,260,124
188,417,0.131953039166,345.5,260,124
189,418,0.220616982396,345.5,260,124
190,419,0.148046843587,346.5,260,124
191,420,0.239400341793,343.0,260,124
192,421,0.163548582633,343.0,260,124
193,422,0.279260612671,345.5,261,124
194,423,0.0661059102501,344.5,261,124
195,424,0.341956363451,351.0,261,125
196,425,0.164986088857,351.0,261,125
197,426,0.14246195809,351.0,261,125
198,427,0.350922228888,348.5,260,125
199,428,0.111385939011,348.5,260,125
200,429,0.215957988028,346.5,260,125
201,430,0.0531177376603,346.5,260,125
202,431,0.201938597924,343.5,260,124
203,432,0.286300025952,346.0,261,124
204,433,0.0693511384402,345.0,261,125
205,434,0.326404752954,345.5,261,124
206,435,0.201730878514,345.5,261,124
207,436,0.320713373785,346.0,260,124
208,437,0.269761225647,344.5,260,124
209,438,0.106606923931,344.5,260,124
210,439,0.102338862331,346.0,260,124
211,440,0.0477452675839,346.0,260,124
212,441,0.290158142455,347.5,260,124
213,442,0.277015340905,347.0,260,124
214,443,0.0972779023459,347.0,260,124
215,444,0.313427802895,350.0,261,124
216,445,0.115798361739,350.0,261,124
217,446,0.272408051255,348.5,260,124
218,447,0.214999878843,350.5,261,124
219,448,0.0356784839704,350.5,261,124
220,449,0.330116247999,343.5,260,124
221,450,0.391279348713,354.0,261,125
222,451,0.179408579523,354.0,261,125
223,452,0.310399329612,356.0,261,125
224,453,0.444859232595,355.5,261,126
225,454,0.0869198633496,355.5,261,126
226,455,0.65114736415,348.0,259,127
227,456,0.0117868364313,347.0,259,127
228,457,0.113517305078,347.0,259,127
229,789,8.08231581366e-07,9.0,164,155
230,790,0.000224248201651,10.0,164,154
231,791,1.76511384471e-06,10.0,164,154
232,792,0.000171864672593,10.5,157,154
233,793,3.99288568363e-05,7.5,157,154
234,794,1.62504314941e-06,9.5,157,154
235,795,0.000152774831592,9.5,164,154
236,796,1.93685054585e-06,9.5,164,154
237,797,0.000131448774973,10.0,164,155
238,798,0.000135120905436,10.5,164,155
239,799,2.79664790476e-06,10.5,164,155
240,800,0.000109990871894,9.0,164,154
241,801,3.07225195362e-06,9.0,164,154
242,802,7.3254277717e-05,10.0,164,154
243,803,0.000122485047088,15.5,162,154
244,804,0.000113963889595,16.0,162,154
245,805,5.03076321479e-06,16.0,162,154
246,806,3.57435960765e-05,10.0,164,154
247,807,6.35196962952e-07,10.0,164,154
248,808,0.000176896224437,6.5,164,155
249,809,0.000149761899707,20.5,160,155
250,810,0.0,20.5,160,155
251,811,3.09334914793e-05,17.0,160,155
252,812,3.52993495015e-06,17.0,160,155
253,813,8.85685098957e-05,13.0,161,155
254,814,5.96558248875e-06,11.5,161,155
255,815,4.76387271467e-05,12.0,161,155
256,816,0.000116674420509,17.5,161,155
257,817,2.01522586214e-06,17.5,161,155
258,818,0.000172227309577,9.0,164,154
259,819,4.15470396408e-06,9.0,164,154
260,820,4.30675612882e-05,10.0,164,154
261,821,0.00012255931019,6.0,164,155
262,822,4.82321738951e-06,6.0,164,155
263,823,0.0,6.0,164,155
264,824,0.000159637266913,11.0,162,155
265,825,0.000164186914959,7.0,164,155
266,826,2.97837815656e-06,7.0,164,155
267,827,3.23885756659e-05,6.5,164,155
268,828,0.000116376887912,8.0,164,154
269,829,2.03479481362e-06,8.0,164,154
270,830,9.81263131527e-05,9.0,164,154
271,831,0.000200196321809,12.0,163,155
272,832,0.0,12.0,163,155
273,833,2.7108531612e-05,14.0,163,155
274,834,5.68984624447e-06,11.0,163,155
275,835,0.000157500627759,8.0,164,155
276,836,2.48295631245e-06,8.0,164,155
277,837,0.0421342707212,11.5,163,155
278,838,0.00019900638414,11.5,163,155
279,839,0.024980249465,11.5,163,155
280,840,0.0262219611805,14.5,161,155
281,841,0.0233652369574,14.5,161,155
282,842,0.00521839408095,12.5,163,155
283,843,0.00278820626783,10.5,163,155
284,844,2.21851885435e-06,10.5,163,155
285,845,0.126991417995,9.0,163,155
286,846,0.0702681866204,8.0,163,155
287,847,0.000524301780366,8.0,163,155
288,848,0.0,8.0,163,155
289,849,0.153619089344,14.0,161,154
290,850,0.058021702064,6.5,163,155
291,851,0.0740216341794,6.5,163,155
292,852,0.00593833825653,8.5,163,155
293,853,0.000706861017654,8.5,163,155
294,854,0.0768195657783,12.5,163,155
295,855,0.0328328758179,17.5,161,155
296,856,0.00103828141953,16.5,161,155
297,857,0.068441490552,14.5,161,155
298,858,0.000570710766591,14.5,161,155
299,859,0.0919140325837,13.0,161,154
300,860,0.00249211585676,13.0,161,154
301,861,0.0384853159914,7.5,163,155
302,862,0.0296913141195,6.0,163,155
303,863,0.000683528977557,6.0,163,155
304,864,0.0594105466165,6.0,163,155
305,865,0.0305476407899,10.0,163,154
306,866,0.000852152426327,10.0,163,154
307,867,0.0,10.0,163,154
308,868,0.0362223455832,8.5,163,154
309,869,0.00597070442427,9.0,163,154
310,870,0.00164574525409,9.0,163,154
311,871,0.00682766922256,11.0,163,155
312,872,0.00189937050218,11.0,163,155
313,873,0.0735300071784,10.0,163,155
314,874,0.102456398913,16.5,161,155
315,875,0.0383297392371,16.5,161,155
316,876,0.0813101909611,9.5,157,154
317,877,0.0907904157191,9.5,157,154
318,878,0.137595165679,8.0,163,155
319,879,0.191206705207,15.0,161,154
320,880,0.00221162777731,15.0,161,154
321,881,0.214398586345,9.5,156,154
322,882,0.135402455915,8.5,163,154
323,883,0.0774784249987,8.5,163,154
324,884,0.0,8.5,163,154
325,885,0.13942719088,8.5,163,154
326,886,0.0605099227693,8.5,163,154
327,887,0.000579935524683,8.5,163,154
328,888,0.0565388494204,9.0,163,154
329,889,0.065076324053,9.0,163,154
330,890,0.324533246008,9.0,163,154
331,891,0.233742566644,12.0,163,154
332,892,0.000629253928874,12.0,163,154
333,893,0.222759188416,12.0,163,154
334,894,0.0204451534992,12.0,163,154
335,895,0.286931882736,14.5,162,154
336,896,0.000246137604555,14.5,162,154
337,897,0.317250711132,8.5,164,154
338,898,0.01294438048,8.5,164,154
339,899,0.307874644545,10.0,164,154
340,900,0.276949943716,15.5,161,154
341,901,0.126480319904,15.5,161,154
342,902,0.278442725919,10.0,163,154
343,903,0.00113906990291,10.0,163,154
344,904,0.251226287125,15.0,162,154
345,905,0.149318590693,9.0,164,154
346,906,0.0810337501294,9.0,164,154
347,907,0.21980972988,7.5,165,154
348,908,0.13251133978,7.5,165,154
349,909,0.191862075126,10.5,164,154
350,910,0.258258629643,6.0,163,155
351,911,0.00161302069723,6.0,163,155
352,912,0.258238211946,12.5,161,155
353,913,0.00134549944153,12.5,161,155
354,914,0.314034527217,4.0,157,156
355,915,0.241567209595,9.5,162,156
356,916,0.038462879908,9.5,162,156
357,917,0.318858805121,5.0,162,155
358,918,0.335580473006,9.5,160,155
359,919,0.00283507834981,9.5,160,155
360,920,0.176045239729,16.0,160,156
361,921,0.0508076251598,16.0,160,156
362,922,0.199666158546,9.0,162,155
363,923,0.00163545872422,9.0,162,155
364,924,0.27832600323,14.5,160,155
365,925,0.0309807225518,14.5,160,155
366,926,0.220419214394,10.0,162,155
367,927,0.266712635454,15.5,161,155
368,928,7.84814889218e-05,15.5,161,155
369,929,0.30057234724,5.0,163,153
370,930,0.260569742342,8.0,161,154
371,931,0.0251598950061,8.0,161,154
372,932,0.313042286112,10.5,164,154
373,933,0.079368255218,10.5,164,154
374,934,0.177945187674,7.5,165,154
375,935,0.00162056986517,7.5,165,154
376,936,0.214838925695,8.5,164,153
377,937,0.00158241338214,8.5,164,153
378,938,0.293615130375,9.0,164,153
379,939,0.263976891966,18.5,159,153
380,940,0.00126429252829,18.5,159,153
381,941,0.323991208312,9.5,156,154
382,942,6.96044422395e-06,9.5,156,154
383,943,0.310001614365,11.0,160,154
384,944,0.1242115488,8.0,161,155
385,945,0.110194511829,8.0,161,155
386,946,0.265576392188,5.5,157,154
387,947,0.016609052174,5.5,157,154
388,948,0.297112582592,15.5,160,154
389,949,0.252231957769,11.5,160,154
390,950,0.321568072495,21.5,160,155
391,951,0.000157242340323,21.5,160,155
392,952,0.0,21.5,160,155
393,953,0.303397735182,8.5,162,156
394,954,0.0,8.5,162,156
395,955,0.308544397302,13.0,159,155
396,956,0.282599676068,12.5,157,155
397,957,0.0628724690384,12.5,157,155
398,958,0.267831258747,8.5,161,157
399,959,0.0431768550733,8.5,161,157
400,960,0.254259204922,6.0,162,156
401,961,0.0225152457867,6.0,162,156
402,962,0.267216233244,8.0,161,156
403,963,0.302191278712,6.5,155,155
404,964,0.0133241829317,6.5,155,155
405,965,0.261047134575,13.0,155,156
406,966,0.0,13.0,155,156
407,967,0.284128415326,8.0,162,155
408,968,0.253107865918,14.0,160,155
409,969,0.000588231715877,14.0,160,155
410,970,0.267349954538,12.0,155,154
411,971,0.146506231766,12.0,155,154
412,972,0.183641899471,12.0,155,154
413,973,0.291008685966,12.0,161,155
414,974,0.000722873726031,12.0,161,155
415,975,0.265400880705,10.5,162,156
416,976,0.236857097437,9.5,162,156
417,977,0.00471452997791,9.0,162,156
418,978,0.288736943587,9.0,162,155
419,979,0.0727302938223,9.0,162,155
420,980,0.222859885961,9.5,162,155
421,981,0.254117635013,12.0,162,156
422,982,0.0459993828217,11.0,162,156
423,983,0.261820985652,12.5,162,156
424,984,0.117733609345,11.0,162,156
425,985,0.27422239125,16.0,159,155
426,986,0.267670137392,9.0,162,156
427,987,0.091681929727,9.0,162,156
428,988,0.267668539358,9.0,162,155
429,989,0.256971939775,10.5,162,156
430,990,0.0303213767818,10.5,162,156
431,991,0.0,10.5,162,156
432,992,0.298602088827,11.0,161,155
433,993,0.0891916098315,11.0,161,155
434,994,0.316713225534,10.0,163,155
435,995,0.000122741307419,10.0,163,155
436,996,0.22409335146,12.5,160,155
437,997,0.00229928349892,12.5,160,155
438,998,0.272881456613,16.5,162,155
439,999,0.193244327734,10.5,163,155
440,1000,0.158799106303,10.5,163,155
441,1001,0.253354897322,8.5,161,155
442,1002,0.101080877883,8.5,161,155
443,1003,0.210307902897,8.5,164,154
444,1004,0.0971287467179,8.5,164,154
445,1005,0.247495964648,9.5,164,155
446,1006,0.242255166,18.0,162,155
447,1007,0.000444236746786,18.0,162,155
448,1008,0.138795449552,17.0,162,155
449,1009,0.021997576565,17.5,162,155
450,1010,0.150395969756,9.0,164,155
451,1011,0.000348321314684,9.0,164,155
452,1012,0.237148210809,10.0,164,154
453,1013,0.278389138958,9.0,164,155
454,1014,0.0513717659618,9.0,164,155
455,1015,0.296701020049,9.5,159,154
456,1016,0.301970634329,12.0,167,154
457,1017,0.00592512379384,12.0,167,154
458,1018,0.366891055765,3.5,170,153
459,1019,0.0457950468664,3.5,170,153
460,1020,0.225635953506,3.0,174,153
461,1021,0.0,3.0,174,153
462,1022,0.00010099946928,1.0,176,152
463,1023,0.0,1.0,176,152
464,1024,7.91692110135e-05,1.5,184,150
465,1416,0.00014668750501,499.0,258,186
466,1417,4.04931225991e-06,499.0,258,186
467,1418,0.000490543965606,502.5,259,186
468,1419,2.03666235568e-05,502.5,259,186
469,1420,8.39888523187e-05,503.5,259,186
470,1421,0.000411735469553,504.0,258,186
471,1422,0.000629487859959,504.0,258,186
472,1423,0.00088889652825,502.0,258,186
473,1424,0.000147588773361,503.0,258,186
474,1425,1.058892586e-05,503.0,258,186
475,1426,0.00027663955821,499.0,259,186
476,1427,0.000125309723205,499.0,259,186
477,1428,1.04050154839e-05,499.0,259,186
478,1429,8.65376530229e-05,498.0,259,186
479,1430,0.000675182567698,497.0,259,186
480,1431,0.000538686816888,497.0,259,186
481,1432,0.000137186825903,498.0,258,186
482,1433,2.10490896494e-06,498.0,258,186
483,1434,0.000563668162181,492.5,258,185
484,1435,4.92094055038e-06,492.5,258,185
485,1436,0.000155250644653,496.5,258,185
486,1437,6.1429306378e-06,496.5,258,185
487,1438,0.000164609407818,496.0,258,185
488,1439,0.000163311199726,495.0,258,185
489,1440,0.000344746444636,498.0,258,186
490,1441,0.000127893242164,492.0,258,185
491,1442,8.64886950932e-06,492.0,258,185
492,1443,0.0,492.0,258,185
493,1444,0.000161076769372,492.5,258,186
494,1445,0.000133738182356,495.5,258,186
495,1446,6.4468237622e-06,495.5,258,186
496,1447,0.000183709942755,497.5,258,186
497,1448,4.96918565627e-06,497.5,258,186
498,1449,0.000121913487307,493.5,258,186
499,1450,6.35859282825e-06,494.5,258,186
500,1451,0.000175548092268,494.0,259,186
501,1452,0.000139427679329,499.0,259,185
502,1453,3.58896027758e-06,499.0,259,185
503,1454,0.000276659549826,498.0,259,186
504,1455,1.00634116559e-05,498.0,259,186
505,1456,0.000227200889283,495.5,258,186
506,1457,0.000211388137223,497.5,258,185
507,1458,5.53806960398e-06,497.5,258,185
508,1459,0.000240010560062,497.0,259,185
509,1460,0.000274773895133,495.0,259,185
510,1461,0.0881307777994,495.0,259,185
511,1462,0.00277392368339,499.5,259,186
512,1463,0.00195911636701,499.5,259,186
513,1464,0.000206183078724,499.5,259,186
514,1465,0.0882248374032,499.5,259,186
515,1466,7.34898026764e-06,499.5,259,186
516,1467,0.0603973461808,501.5,259,186
517,1468,0.0290003194033,500.0,259,186
518,1469,0.000381022987116,500.0,259,186
519,1470,0.0313678790063,502.5,260,186
520,1471,0.00789046522059,502.5,260,186
521,1472,0.0398128131562,502.0,260,186
522,1473,0.0444432940262,504.5,260,186
523,1474,0.000588610364908,504.5,260,186
524,1475,0.00167220590582,501.0,260,186
525,1476,0.0328269836623,500.0,260,186
526,1477,0.032342713931,501.0,260,186
527,1478,0.0638034677925,500.5,260,186
528,1479,0.00394118778916,500.5,260,186
529,1480,0.0251503618557,501.0,260,186
530,1481,0.0606403138457,504.5,260,186
531,1482,0.00127961983694,504.5,260,186
532,1483,0.037873331375,506.5,260,186
533,1484,0.000968145360498,506.5,260,186
534,1485,0.122184592789,506.0,260,187
535,1486,2.08467332329e-05,506.0,260,187
536,1487,0.030250879935,506.0,260,187
537,1488,0.0177388174719,508.0,260,187
538,1489,0.0328012878709,508.0,260,187
539,1490,0.0214945811971,505.0,260,186
540,1491,0.0340926804781,505.0,260,186
541,1492,0.0122851721203,508.5,260,186
542,1493,0.00924268410721,508.5,260,186
543,1494,0.0505410202837,507.0,260,187
544,1495,0.0825416615964,507.0,260,187
545,1496,0.0434507503736,507.0,260,187
546,1497,0.000209716022294,507.0,260,187
547,1498,0.043055174287,507.5,260,186
548,1499,0.00741219968301,504.0,260,187
549,1500,0.00719408816263,504.0,260,187
550,1501,0.0159205178642,508.5,260,186
551,1502,0.0013528368109,507.5,260,186
552,1503,0.0336056245837,504.0,260,186
553,1504,0.00396571370087,504.0,260,186
554,1505,0.0314886348425,503.0,260,186
555,1506,0.0823397110881,502.5,260,186
556,1507,0.0336156796147,502.5,260,186
557,1508,0.0648758360725,504.5,260,186
558,1509,0.0408660389129,504.5,260,186
559,1510,0.150265822297,505.5,260,186
560,1511,0.018439130174,507.0,260,186
561,1512,0.0670932324282,502.0,260,186
562,1513,0.00421599675996,502.0,260,186
563,1514,0.0,502.0,260,186
564,1515,0.0680680062182,506.5,260,186
565,1516,0.00542954707912,506.5,260,186
566,1517,0.0578719810937,504.0,261,186
567,1518,0.0631152043662,506.5,260,186
568,1519,0.00191809588414,506.5,260,186
569,1520,0.0578656105328,504.5,260,186
570,1521,0.00294190533231,504.5,260,186
571,1522,0.026137841845,502.0,260,186
572,1523,0.0241951925257,503.0,260,186
573,1524,0.000272766244266,503.0,260,186
574,1525,0.0800735631642,504.5,261,186
575,1526,0.00144121298128,504.5,261,186
576,1527,0.0478643121729,507.5,261,186
577,1528,0.0704470987043,510.5,260,187
578,1529,0.0164197216533,507.5,260,187
579,1530,0.00617769008605,507.5,260,187
580,1531,0.186366821735,505.5,260,187
581,1532,0.000158145731205,505.5,260,187
582,1533,0.0604292072819,507.0,260,187
583,1534,0.0361946645776,507.5,260,187
584,1535,0.00554283268633,507.5,260,187
585,1536,0.0365262035848,507.0,260,187
586,1537,0.00137338238507,507.0,260,187
587,1538,0.0210547352925,507.0,260,187
588,1539,0.103772066233,506.5,260,187
589,1540,0.00218964228405,506.5,260,187
590,1541,0.0361989744011,506.0,260,187
591,1542,0.0649099760542,506.0,260,187
592,1543,4.16309735727e-06,506.0,260,187
593,1544,0.218242915395,507.5,260,187
594,1545,0.056877611722,507.5,260,187
595,1546,0.157242570437,506.0,260,187
596,1547,0.00673361780935,506.0,260,187
597,1548,0.0711971469058,507.5,260,187
598,1549,0.161564753846,507.5,260,187
599,1550,0.00350545054922,507.5,260,187
600,1551,0.0,507.5,260,187
601,1552,0.0831101883145,507.5,260,187
602,1553,0.0381891890146,504.5,260,187
603,1554,0.0728298565352,508.5,260,187
604,1555,0.0916093953063,508.5,260,187
605,1556,0.136573107367,508.5,260,187
606,1557,0.102752216638,504.5,260,187
607,1558,0.03345840056,504.5,260,187
608,1559,0.0626063169826,507.5,260,187
609,1560,0.00324792813286,507.5,260,187
610,1561,0.162897506394,509.5,260,187
611,1562,0.065555559847,512.5,260,187
612,1563,0.0427257949469,512.5,260,187
613,1564,0.0964953172662,504.0,260,187
614,1565,0.0539491821736,504.0,260,187
615,1566,0.196666508588,506.5,260,186
616,1567,0.119108214562,506.0,260,186
617,1568,0.0997904491615,505.0,260,186
618,1569,0.160857025153,505.0,260,186
619,1570,0.0994610998604,505.0,260,186
620,1571,0.176402788899,505.0,260,187
621,1572,0.169004819122,505.0,260,187
622,1573,0.167026506312,505.5,260,187
623,1574,0.0011481578981,505.5,260,187
624,1575,0.183568117553,504.0,260,186
625,1576,0.0423831871782,504.0,260,186
626,1577,0.191301921715,501.5,260,186
627,1578,0.00952503264023,501.5,260,186
628,1579,0.194409303933,502.0,260,185
629,1580,0.166207024406,499.0,260,185
630,1581,0.0418905970108,499.0,260,185
631,1582,0.202136051484,498.0,260,185
632,1583,0.0572677293292,498.0,260,185
633,1584,0.112105759227,498.0,260,185
634,1585,0.173657079229,495.0,259,185
635,1586,0.00290988218521,495.0,259,185
636,1587,0.161683352722,495.5,259,185
637,1588,0.0739340776173,496.5,259,185
638,1589,0.0415378935945,494.5,259,185
639,1590,0.26164655675,498.0,259,185
640,1591,0.00224005240731,497.0,259,185
641,1592,0.284294380514,498.0,260,185
642,1593,0.206990659494,498.0,260,185
643,1594,0.170210951578,498.0,260,185
644,1595,0.11181872824,496.5,259,186
645,1596,0.0014653277629,496.5,259,186
646,1597,0.193799763543,502.0,260,185
647,1598,0.231604929094,498.0,260,185
648,1599,0.00216424514926,498.0,260,185
649,1600,0.19136866877,500.5,260,185
650,1601,0.0930202062904,500.5,260,185
651,1602,0.121237616354,498.5,260,185
652,1603,0.0840308525612,498.5,260,185
653,1604,0.165030092473,500.0,260,185
654,1605,0.0391946275897,500.0,260,185
655,1606,0.185985568597,497.0,260,185
656,1607,0.10499735639,497.0,260,185
657,1608,0.0,497.0,260,185
658,1609,0.291598040876,495.0,260,185
659,1610,0.121673104115,500.0,260,185
660,1611,0.123992214064,495.0,260,185
661,1612,0.00845081329273,495.0,260,185
662,1613,0.0279247467421,495.0,260,185
663,1614,0.189025569807,498.5,260,185
664,1615,0.186638882424,502.0,260,185
665,1616,0.0235808751759,502.0,260,185
666,1617,0.176807317345,502.0,260,186
667,1618,0.231980076698,502.0,260,185
668,1619,0.0320593335699,502.0,260,185
669,1620,0.200149161121,498.0,260,186
670,1621,0.0126035286484,498.0,260,186
671,1622,0.178637310615,500.0,260,186
672,1623,0.0573663423654,500.0,260,186
673,1624,0.0710601091627,498.0,260,186
674,1625,0.0451745970131,498.0,260,186
675,1626,0.200049441073,502.0,260,186
676,1627,0.127899359875,504.0,260,186
677,1628,0.0226701584031,504.0,260,186
678,1629,0.164255941134,502.0,260,186
679,1630,0.0203554585681,502.0,260,186
680,1631,0.124386907867,503.0,260,186
681,1632,0.156112819021,500.0,260,186
682,1633,0.0448254552605,500.0,260,186
683,1634,0.110430746114,502.0,260,186
684,1635,0.00572571362827,502.0,260,186
685,1636,0.19650414211,503.0,260,186
686,1637,0.122433172955,503.0,260,186
687,1638,0.0166203872699,503.0,260,186
688,1639,0.152773800951,502.5,260,186
689,1640,0.0404507895983,502.5,260,186
690,1641,0.125217378037,502.0,260,186
691,1642,0.132684899539,502.0,260,186
692,1643,0.0508296358658,502.0,260,186
693,1644,0.156790663591,499.0,260,186
694,1645,0.0146238140818,498.0,260,186
695,1646,0.14978198599,500.0,260,186
696,1647,0.153678278859,500.5,260,186
697,1648,0.0174930137764,500.5,260,186
698,1649,0.147396311983,500.0,260,186
699,1650,0.146416888123,507.0,260,186
