,index,labDelta,area,center_x,center_y,eucDist
100,476,0.29733191242,51.5,144,154,1.63902768
101,477,0.107447441529,52.5,144,154,1.34926176
102,478,0.268567399822,47.0,145,153,1.71542192
103,479,0.326032108773,54.0,146,153,1.46363072
104,480,0.317668354608,47.0,148,152,1.39915264
105,481,0.339362153537,43.0,151,150,1.55875776
106,482,0.0916128528316,43.0,151,150,1.45472544
107,483,0.591623610393,43.5,154,147,1.44997008
108,484,0.484587322161,45.5,155,146,1.426116
109,485,0.480722739574,43.5,158,146,1.94385248
110,486,0.349152426067,43.5,158,147,1.47218992
111,487,0.316997038865,45.0,157,148,1.91661152
112,488,0.329305160125,47.0,156,149,1.58357648
113,489,0.00111995049881,47.0,156,149,1.96239744
114,490,0.336662295813,47.5,155,150,1.74037248
115,491,0.324205088763,45.5,155,151,1.30624416
116,492,0.320732722118,48.0,154,151,1.60499984
117,493,0.317704332272,44.5,153,150,1.9515808
118,494,0.0634314793508,44.5,153,150,1.45864768
119,495,0.319773877694,50.0,152,151,1.48315776
120,496,0.539321584187,49.5,150,152,1.5907408
121,497,0.303659737278,52.0,149,152,2.05780512
122,498,0.285242619211,53.5,150,151,1.57255264
123,499,0.0229424291793,56.0,150,151,2.23223072
124,500,0.463122433745,52.5,152,152,1.81779744
125,501,0.473768260321,51.5,152,152,0.94301384
126,502,0.0897982919485,51.5,152,152,1.72176128
127,503,0.250425535569,51.0,152,152,1.6133624
128,504,0.196879733301,48.5,152,152,1.47721744
129,505,0.530451350037,51.0,151,152,1.48503328
130,506,0.164748471335,51.0,151,152,2.20490752
131,507,0.390448362761,52.0,150,152,1.81402016
132,508,0.24940368128,52.0,150,153,1.43736336
133,509,0.0790213570825,52.0,150,153,1.4288848
134,510,0.350886049991,57.0,151,152,1.20873168
135,511,0.283549021024,46.5,151,152,1.28224016
136,512,0.438946887958,50.5,151,152,1.03937592
137,513,0.0695157399038,49.5,151,152,1.07347432
138,514,0.443511775332,51.5,151,153,1.29275344
139,515,0.2439432933,52.0,150,152,1.86619456
140,516,0.279354160644,54.0,150,153,1.17285624
141,517,0.0333558664065,54.0,150,153,1.68513792
142,518,0.285184051715,53.5,151,153,1.07662352
143,519,0.289523223836,52.5,150,153,1.71647328
144,520,0.284043120162,51.0,150,153,1.17580456
145,521,0.278039270332,53.5,150,153,1.24217144
146,522,0.304428379095,54.0,149,153,1.19402296
147,523,0.175371561119,53.0,149,153,0.9907364
148,524,0.260542458615,51.5,149,153,1.15699672
149,525,0.0710075809713,51.5,149,153,1.3260096
150,526,0.297852684221,50.0,149,153,1.56882336
151,527,0.276507697408,50.5,150,153,1.22273248
152,528,0.29426373844,50.5,150,153,1.79981024
153,529,0.299261549721,50.5,150,153,0.96888064
154,530,0.0314906830674,50.5,150,153,1.46099104
155,531,0.298861291819,49.5,150,152,1.11892944
156,532,0.288782940073,54.5,150,152,1.11901792
157,533,0.29435810714,50.5,150,152,1.00712224
158,534,0.251315124249,52.0,150,152,1.10280328
159,535,0.0774884311953,52.5,150,152,1.13439728
160,536,0.267166614169,52.0,150,152,1.41971824
161,537,0.322983188672,51.0,150,152,1.0252252
162,538,0.243189263043,51.0,149,152,1.34565008
163,539,0.265907564732,53.0,149,152,1.0654724
164,540,0.00705992243339,53.0,149,152,1.24063752
165,541,0.31312709739,52.5,149,153,1.01095392
166,542,0.263928034573,50.5,149,153,1.03414144
167,543,0.289508042247,53.0,149,153,0.86117952
168,544,0.149768709452,54.0,149,153,1.08175008
169,545,0.283259594389,51.0,149,154,1.05795216
170,546,0.169076781928,51.0,149,154,1.2939904
171,547,0.310415677162,55.0,149,155,1.17758592
172,548,0.295615511973,52.5,148,156,1.11707736
173,549,0.128012034706,52.5,148,156,1.1731772
174,550,0.68099859357,51.0,148,157,1.04264416
175,551,0.645503443806,47.5,147,157,1.33536304
176,552,0.636544144324,46.5,147,158,0.84349264
177,553,0.180717435632,46.5,147,158,1.00702792
178,554,0.656664125796,49.5,147,158,1.00012776
179,555,0.0801262985708,49.5,147,158,1.35301024
180,556,0.642362289998,46.5,147,158,0.86053408
181,557,0.533254312318,47.5,147,158,1.39884608
182,558,0.550421977097,50.5,147,158,1.2736632
183,559,0.610085316188,47.0,147,158,1.24509744
184,560,0.00253799059932,47.0,147,158,1.06454664
185,561,0.625451811267,47.0,147,159,1.20665904
186,562,0.649262385646,46.0,147,159,1.27575264
187,563,0.560786719613,47.5,147,158,1.24848008
188,564,0.600654998935,50.0,147,158,1.32087488
189,565,0.625467845957,49.5,147,158,1.2601516
190,566,0.279264474145,49.5,147,158,1.3728088
191,567,0.571927952134,50.5,147,158,1.3004696
192,568,0.6219339017,48.0,147,158,1.46495056
193,569,0.493532049878,44.0,147,158,1.09300832
194,570,0.619666028708,47.0,147,158,1.88553024
195,571,0.128453524772,47.0,147,158,1.2938072
196,572,0.541216472316,49.0,147,158,1.6438856
197,573,0.643900035585,50.0,147,157,1.60828912
198,574,0.531379991855,47.5,147,157,1.5877664
199,575,0.633009187948,51.0,148,158,2.09683312
200,576,0.569333742958,47.5,147,158,1.36946016
201,577,0.162850855727,47.5,147,158,1.51690224
202,578,0.663291464945,46.0,147,158,1.40526672
203,579,0.637331929013,47.5,148,158,1.13036472
204,580,0.633095559342,46.0,148,158,1.21672824
205,581,0.100102361476,46.0,148,158,1.66339568
206,582,0.63700373359,48.5,147,157,1.59412512
207,583,0.375472866828,49.0,148,158,1.53606416
208,584,0.662755693545,50.0,148,157,1.23908424
209,585,0.0515635063856,50.0,148,157,1.33771112
210,586,0.605287527758,52.5,150,157,1.36151984
211,587,0.0980922893937,52.5,150,157,1.32537408
212,588,0.395108790515,47.5,150,157,1.08160768
213,589,0.58353773706,52.5,149,157,1.30208808
214,590,0.595672555478,51.5,149,157,1.26117
215,591,0.654250969768,53.0,149,157,1.26777064
216,592,0.651308293084,53.0,149,157,1.47449856
217,593,0.549567966973,51.0,149,157,1.17513632
218,594,0.128417571129,51.0,149,157,1.08496496
219,595,0.401681736843,51.0,149,157,1.12669656
220,596,0.586996689168,50.5,149,157,1.12099528
221,597,0.363319390628,49.5,149,157,0.97185472
222,598,0.306019229285,50.5,149,157,1.06327008
223,599,0.0591830616932,50.5,149,157,1.0806896
224,600,0.443178132388,51.5,149,157,1.16717856
225,601,0.675522701849,49.5,149,157,1.13396792
226,602,0.56319777864,47.5,149,157,1.20766248
227,603,0.457431766842,50.0,149,157,1.23033064
228,604,0.500301583319,48.5,148,157,1.29898592
229,605,0.0718569567132,48.5,148,157,1.34536544
230,606,0.597315314515,48.0,149,157,1.49403984
231,607,0.0662966117386,48.0,149,157,1.2607292
232,608,0.568127048441,49.0,149,157,1.69221776
233,609,0.412702550654,48.0,149,157,1.35841696
234,610,0.455535725419,48.5,149,158,1.49580464
235,611,0.627076042856,51.5,149,158,1.6438784
236,612,0.400325238304,46.5,150,158,1.29647336
237,613,0.18702321671,46.5,150,158,1.60574528
238,614,0.604907129056,46.5,149,157,1.5129584
239,615,0.584250975532,49.5,149,158,1.83537264
240,616,0.615749686091,48.5,149,157,1.69486592
241,617,0.17288473117,48.5,149,157,1.44006256
242,618,0.584367745717,50.5,149,157,2.33994032
243,619,0.221017287934,48.5,149,157,1.25475344
244,620,0.586526047232,50.0,149,158,1.41583536
245,621,0.137209107289,50.5,149,158,1.26896792
246,622,0.597012620775,51.5,148,157,1.52516432
247,623,0.637876034548,46.0,148,158,1.19580032
248,624,0.63349682697,49.0,149,157,1.32514072
249,625,0.213979055111,50.0,149,158,1.46426912
250,626,0.325484688272,47.5,149,157,1.76617408
251,627,0.625506947337,47.5,149,158,1.45948864
252,628,0.520209465433,47.0,149,158,1.72163024
253,629,0.592644940759,51.5,149,158,1.00082384
254,630,0.199383643844,51.5,149,158,1.4398832
255,631,0.586736248534,54.0,149,158,1.48626352
256,632,0.4935870548,54.5,149,158,1.112264
257,633,0.639921626474,47.5,149,158,1.23118328
258,634,0.605715165802,54.0,149,158,1.05256192
259,635,0.0660216389543,54.0,149,158,1.79480016
260,636,0.541973290989,50.0,149,158,1.47999248
261,637,0.655087326903,51.0,148,158,1.4656432
262,638,0.565119515123,50.5,148,158,1.33489376
263,639,0.578201523864,50.0,148,158,2.10714352
264,640,0.189228501411,52.0,149,158,1.08780448
265,641,0.643432568503,53.5,149,158,1.39409568
266,642,0.654052685635,47.5,148,158,1.43828224
267,643,0.637841885508,49.0,148,159,1.41875408
268,644,0.334494182545,49.0,148,159,1.18191312
269,645,0.586167522795,52.5,148,159,1.62083488
270,646,0.523293580644,51.5,148,159,1.62694464
271,647,0.136243318729,51.5,148,159,1.53030864
272,648,0.635702175595,43.5,148,158,1.46010464
273,649,0.581115973286,47.5,148,159,1.69782
274,650,0.540822211704,51.0,148,159,1.6111376
275,651,0.596337384766,45.0,148,158,1.47289472
276,652,0.515794618558,45.0,148,159,1.37257648
277,653,0.19368384759,45.0,148,159,1.56154
278,654,0.626018066241,51.0,148,159,1.81764032
279,655,0.551071403114,48.0,148,159,1.81293392
280,656,0.644534292684,51.0,148,159,1.32245216
281,657,0.103094994987,50.0,149,159,1.45083328
282,658,0.634221402671,54.5,148,159,1.3026388
283,659,0.602748063056,54.5,148,159,1.40019088
284,660,0.602213758151,50.5,148,159,1.27870576
285,661,0.233324019139,49.5,148,159,1.5381512
286,662,0.637564650262,47.0,148,159,1.20973384
287,663,0.619696362512,44.0,148,158,1.28568304
288,664,0.645924066145,46.0,148,159,1.24673888
289,665,0.596186739609,50.5,148,159,1.26732848
290,666,0.172715714524,51.0,148,159,1.36333104
291,667,0.242969083583,51.0,148,159,1.1732616
292,668,0.576272443279,47.0,148,159,1.14397048
293,669,0.635935512527,46.5,148,159,1.37893392
294,670,0.226248854705,46.5,148,159,1.7800976
295,671,0.544880608972,46.0,148,159,1.46506768
296,672,0.559547838268,47.0,148,159,1.25823104
297,673,0.560479850746,46.0,148,159,1.51241744
298,674,0.559534833284,47.0,148,159,1.55689056
299,675,0.393783316102,47.0,148,159,1.46687408
300,676,0.211156581885,47.0,148,159,1.22349784
301,677,0.600969572636,50.0,148,159,1.11348352
302,678,0.0801394671228,50.0,148,159,1.25741896
303,679,0.482402151404,51.5,148,159,1.4876088
304,680,0.522224365039,50.5,148,159,1.45065184
305,681,0.632276582234,52.5,148,159,1.3478464
306,682,0.602545436504,53.5,147,159,1.21626104
307,683,0.674124778209,51.0,148,159,1.5693552
308,684,0.169237759445,51.0,148,159,1.16383128
309,685,0.621533692211,47.0,148,159,1.24022208
310,686,0.627621666703,52.0,148,159,1.2930544
311,687,0.215654292814,51.5,148,159,1.41146048
312,688,0.492709651892,48.5,148,159,1.32241544
313,689,0.184984240552,48.5,148,159,1.06394184
314,690,0.458170066372,52.5,148,159,1.28473472
315,691,0.525493244442,51.0,148,159,1.60610272
316,692,0.256543925124,51.0,148,159,1.40906656
317,693,0.63012480645,48.0,148,159,1.12226848
318,694,0.63923470184,50.0,148,159,1.27233976
319,695,0.625268880201,45.0,148,159,1.31308984
320,696,0.643175119987,51.0,148,159,1.35893296
321,697,0.131996141158,51.0,148,159,1.30688304
322,698,0.640635727197,52.5,148,159,1.37851712
323,699,0.521660476099,52.0,148,159,1.537652
324,700,0.588143247004,53.0,148,159,1.27975664
325,701,0.0839505313924,52.0,148,159,1.02059072
326,702,0.613501903234,51.5,148,159,1.77838336
327,703,0.551515483499,54.0,148,159,1.65334192
328,704,0.572843829828,49.5,148,159,1.71475136
329,705,0.473926122816,52.5,148,159,1.56014448
330,706,0.0168120658368,52.5,148,159,1.53099536
331,707,0.645787838789,47.0,147,159,1.51913456
332,708,0.637946506528,52.0,148,159,1.34528784
333,709,0.112323917296,52.0,148,159,1.61772224
334,710,0.629531465149,53.5,148,159,1.36707632
335,711,0.624903280551,52.5,148,159,1.33375176
336,712,0.638145214213,51.5,148,159,1.32190968
337,713,0.581501747272,49.0,147,159,1.9962848
338,714,0.637125435091,54.0,148,159,1.51947472
339,715,0.225214795992,54.0,148,159,1.449504
340,716,0.648257943446,53.5,148,159,1.5252256
341,717,0.635763257345,51.5,147,159,1.41458608
342,718,0.576074848008,52.0,148,159,2.09802112
343,719,0.646891893708,52.5,147,159,1.44071344
344,720,0.289633493759,51.5,147,159,1.4273424
345,721,0.595669669077,51.0,148,159,1.5084664
346,722,0.634005734943,54.5,148,159,1.42117984
347,723,0.6223191473,54.0,147,159,1.29375248
348,724,0.595625933489,52.5,148,159,1.35041888
349,725,0.0921745513763,52.5,148,159,1.29397976
350,726,0.673961689658,52.5,148,159,1.3481784
351,727,0.518623663684,55.0,148,159,1.42828256
352,728,0.154480781517,55.0,148,159,1.45900064
353,729,0.609833450318,51.5,148,160,1.67388496
354,730,0.847006417642,58.5,139,169,1.5323376
355,731,1.14056826194,67.5,132,174,1.69932752
356,732,0.815592037004,71.5,128,179,1.88837104
357,733,0.39193613908,70.5,126,182,1.81590464
358,734,0.327479062803,75.5,127,186,1.71648
359,735,0.134466346784,75.5,127,186,1.42343968
360,736,0.861131215177,73.5,133,192,2.21795824
361,737,0.917010266586,69.0,136,194,1.51470688
362,738,0.800187336963,69.0,138,195,1.77842496
363,739,0.536913034912,74.5,140,194,1.6079896
364,740,0.1996584689,74.5,140,194,1.4522728
365,741,0.641336577661,67.0,140,193,1.32491552
366,742,0.111489630719,67.0,140,193,1.49684016
367,743,0.651718313511,69.0,140,191,1.3933384
368,744,0.697009929745,67.5,139,190,1.41287408
369,745,0.702129787768,65.0,137,188,1.48129584
370,746,0.0443871588759,65.0,137,188,1.26079528
371,747,0.562230281333,71.5,137,188,1.55595904
372,748,0.550134693862,66.0,138,188,1.51241584
373,749,0.473793523163,66.0,138,187,1.64200256
374,750,0.302795782075,71.0,138,187,1.40652784
375,751,0.00193295675379,71.0,138,187,1.67011904
376,752,0.362911627173,66.5,138,187,1.43680416
377,753,0.263949852092,70.0,138,186,1.76989504
378,754,0.261967685078,64.5,138,184,1.20295544
379,755,0.0834278973735,64.5,138,184,2.19038768
380,756,0.574049462585,65.0,135,180,1.15274432
381,757,1.36402218271,53.0,145,169,1.53941888
382,758,0.316691017266,53.5,148,170,1.59075088
383,759,0.337793707522,59.0,151,170,1.56023008
384,760,0.175339486146,59.0,151,170,1.84793312
385,761,0.596904642533,55.5,153,170,0.9916128
386,762,0.617110875056,57.0,151,167,1.12351232
387,763,0.314707168143,50.5,149,166,2.06452896
388,764,0.0465978706055,50.5,149,166,1.43814144
389,765,0.291162615091,53.5,147,167,1.50567552
390,766,0.282505736435,54.0,147,167,1.42433712
391,767,0.297905432001,61.5,147,168,1.5560456
392,768,0.169777959451,61.5,147,168,1.10624272
393,769,0.272282417022,57.0,147,169,0.85538432
394,770,0.283863750407,58.5,148,170,1.25116152
395,771,0.342603936586,62.0,149,171,1.18562976
396,772,0.288746728308,56.0,149,172,1.18561104
397,773,0.0949514289036,57.0,149,172,1.309404
398,774,0.738966352435,61.5,148,173,1.28041024
399,775,0.636478706534,60.5,147,175,1.22362776
400,776,0.706025511838,60.0,146,175,1.3419964
401,777,0.126817145483,60.0,146,175,1.2607432
402,778,0.702578061996,56.0,144,175,1.52524368
403,779,0.617371240664,55.5,143,175,1.21717992
404,780,0.670265707812,60.0,143,174,1.4515696
405,781,0.661732318547,61.0,143,174,1.11918072
406,782,0.645767682936,58.5,144,174,1.11644456
407,783,0.558046767068,57.0,144,174,1.313076
408,784,0.0563226901458,57.0,144,174,1.2213028
409,785,0.685143652837,64.5,144,173,1.34380928
410,786,0.650707514512,57.5,143,173,1.2350844
411,787,0.720958691435,59.5,143,172,1.35257696
412,788,0.314813471064,58.0,143,172,1.20220832
413,789,0.0243195678939,56.5,143,172,1.15741696
414,790,0.507096866111,62.0,143,172,1.13017392
415,791,0.473190948531,56.5,143,172,1.26068904
416,792,0.341006032945,55.5,143,172,1.36324624
417,793,0.351450502684,58.5,143,172,1.29787272
418,794,0.0781490095074,58.5,143,172,1.31315744
419,795,0.309707804283,60.5,144,171,1.53996992
420,796,0.245275899499,63.5,144,171,1.41235216
421,797,0.254738904336,58.0,144,171,1.20160408
422,798,0.278149289357,61.0,143,171,1.4652624
423,799,0.147515089401,61.0,143,171,1.47342592
424,800,0.292429031487,58.0,143,172,1.70407712
425,801,0.595688211059,62.0,143,172,1.17022352
426,802,0.115234055484,62.0,143,172,1.36478928
427,803,0.459662599734,64.0,143,172,1.57696224
428,804,0.601849606496,62.5,143,172,1.25641696
429,805,0.578943002567,63.0,142,173,1.73961648
430,806,0.578572490785,59.5,142,173,1.39847776
431,807,0.699256931071,61.5,142,171,1.64288128
432,808,0.150791479277,61.5,142,171,1.35321584
433,809,0.332741186273,57.5,142,172,1.58817904
434,810,0.266221859227,56.5,142,172,1.28064064
435,811,0.507809508402,62.5,142,172,1.27109608
436,812,0.507571798248,63.0,142,172,1.13171888
437,813,0.105293501023,63.0,142,172,1.3000884
438,814,0.65752745752,60.0,142,173,1.09858992
439,815,0.577655854263,64.0,142,173,1.17501072
440,816,0.511120962591,62.0,142,172,1.04196152
441,817,0.444521469344,65.5,142,172,1.09847856
442,818,0.0649344818794,65.5,142,172,1.333466
443,819,0.455501626678,63.5,142,172,1.0940308
444,820,0.67940036238,63.0,141,173,1.12038224
445,821,0.625346166834,62.0,140,173,1.2756524
446,822,0.20475987377,62.0,140,173,1.33717848
447,823,1.20165339197,61.5,136,176,1.03891128
448,824,0.941953580137,70.0,132,177,1.21117616
449,825,0.568297349855,74.0,129,180,1.18085264
450,826,0.170949669528,73.0,129,180,1.24971424
451,827,0.611571036702,75.5,119,181,1.44305456
452,828,0.522304804453,84.0,115,182,1.31073592
453,829,0.260498525832,82.0,113,182,1.16533568
454,830,0.105828291396,80.5,113,182,1.0975344
455,831,0.245716136364,78.0,113,183,1.18072808
456,832,0.280482441338,77.0,112,180,0.98418016
457,833,0.154352601218,78.0,113,180,1.03508752
458,834,0.522942896332,79.5,112,178,1.03502232
459,835,0.684787893999,74.5,111,176,1.17777088
460,836,0.836632437564,78.5,110,170,1.11650544
461,837,0.024973628471,78.5,110,170,0.83451712
462,838,1.24937570722,67.5,106,154,1.14825696
463,839,0.532050573887,70.5,103,148,0.90338768
464,840,0.479473831243,73.0,101,148,1.3714888
465,841,0.696461880759,70.5,98,147,0.9527876
466,842,0.476716049503,78.0,96,147,1.37709552
467,843,0.137448797462,78.0,96,147,1.01840272
468,844,0.37399996769,78.5,99,148,1.21822072
469,845,0.456386789919,73.0,101,150,1.10162824
470,846,0.49307310631,74.5,103,150,1.12115216
471,847,0.500701855648,72.0,104,149,1.29297448
472,848,0.11748855291,72.0,104,149,1.11442512
473,849,0.707165329652,67.5,106,146,1.24692304
474,850,0.754362178164,69.0,108,145,1.29174664
475,851,0.657699184409,66.5,109,145,1.09238968
476,852,0.63168591049,69.0,110,144,1.13982208
477,853,0.336716536713,69.0,110,144,1.33016496
478,854,0.9709733719,59.0,118,142,0.92745648
479,855,1.02541908258,54.5,124,141,1.05360464
480,856,0.52723617432,55.0,130,141,1.13795272
481,857,0.101724430871,55.0,130,141,0.98330048
482,858,1.36764018209,45.5,144,142,1.09330704
483,859,0.736618021072,48.5,148,142,0.9784152
484,860,0.962094338355,46.0,152,142,1.16611608
485,861,0.203098206265,46.0,152,142,1.01036544
486,862,0.504403340059,42.0,155,141,1.12360424
487,863,0.370246207751,41.0,154,141,0.9446304
488,864,0.363641918123,40.5,154,140,1.08040648
489,865,0.0537523009814,40.5,154,140,0.96715552
490,866,0.298922332543,47.0,154,140,1.13624384
491,867,0.300155207566,43.5,155,140,0.94314872
492,868,0.211826817753,43.5,155,140,1.1817024
493,869,0.292512874392,45.0,156,140,1.00283024
494,870,0.273734674887,46.0,155,140,1.12095928
495,871,0.210849744707,46.0,155,140,1.07043392
496,872,0.264781088313,42.5,156,140,1.10254176
497,873,0.276915507576,43.5,156,140,1.13232488
498,874,0.303456999465,42.0,157,140,0.89816112
499,875,0.0708825921164,42.0,157,140,0.98393608
500,876,0.30755002025,44.0,158,140,1.05815152
501,877,0.288757511093,41.5,158,140,1.09277664
502,878,0.291342150729,41.5,158,141,1.06285968
503,879,0.776427223993,43.0,157,142,1.07809392
504,880,0.114332329229,43.0,157,142,1.12511536
505,881,0.70139952138,42.5,155,143,1.171512
506,882,0.55950778289,43.5,154,144,1.374392
507,883,0.584622759612,49.0,153,144,1.17261272
508,884,0.473683164706,49.0,153,144,1.23133792
509,885,0.159607235283,49.0,153,144,1.16330272
510,886,0.481222477477,50.5,153,145,1.54644224
511,887,0.49165808739,46.5,154,145,1.16542368
512,888,0.444081325972,50.5,154,144,1.25013016
513,889,0.512261619067,46.5,154,145,0.9822128
514,890,0.201059296049,46.5,154,145,1.26796216
515,891,0.529388739833,46.0,155,145,1.27580032
516,892,0.466131339357,46.5,154,145,1.47812416
517,893,0.373420244386,47.0,154,145,1.48276496
518,894,0.0756096791275,48.0,154,145,1.73701776
519,895,0.0906842512785,47.0,154,145,1.4508392
520,896,0.438353036212,50.5,154,145,1.26073392
521,897,0.383405273562,47.5,155,145,1.70116848
522,898,0.405688344134,51.0,154,145,1.3625296
523,899,0.386138225418,51.0,154,145,1.28914464
524,900,0.432937901394,48.0,154,145,1.07256664
525,901,0.0826071435285,48.0,154,145,1.27627048
526,902,0.49611498094,45.5,155,144,1.0422492
527,903,0.496496171795,44.5,155,144,1.24359272
528,904,0.69352375825,46.0,156,144,0.96749448
529,905,0.549060410397,47.5,156,144,1.38176208
530,906,0.11317514415,47.5,156,144,1.1981076
531,907,0.644911527084,48.5,157,144,1.57783456
532,908,0.665360064167,47.5,157,144,0.981788
533,909,0.492867774541,47.0,157,144,1.70517808
534,910,0.00503308355466,47.0,157,144,1.10616312
535,911,0.523273201211,48.0,156,144,1.7356792
536,912,0.65059498045,45.5,156,144,1.00235768
537,913,0.644164309984,43.5,156,144,1.0620428
538,914,0.589212627731,45.0,156,144,1.2108856
539,915,0.206798120709,45.0,156,144,1.52997824
540,916,0.640812771521,42.5,156,144,1.13334376
541,917,0.525834373381,45.0,156,144,1.48246784
542,918,0.663641252754,48.0,156,145,1.54689104
543,919,0.54555148566,48.0,156,145,1.75553248
544,920,0.173067853876,48.0,156,145,1.47066528
545,921,0.521062375766,47.0,156,145,1.74584416
546,922,0.482725798474,43.0,155,145,1.64460656
547,923,0.399166591045,47.5,155,145,1.89841392
548,924,0.512411410805,48.0,155,146,2.27398976
549,925,0.0224048035009,48.0,155,146,2.15812576
550,926,0.0,48.0,155,146,1.88973296
551,927,0.483561226641,49.0,154,147,2.527008
552,928,0.334502639735,46.5,154,148,1.65334224
553,929,0.271167586947,45.0,154,148,2.09724592
554,930,0.299394228426,48.0,153,148,1.52995856
555,931,0.0400169306043,48.0,153,148,2.1159448
