,index,labDelta,area,center_x,center_y,eucDist
1255,1862,6.43488197952e-05,7.5,236,163,1.37602528
1256,1863,6.80946023457e-07,7.5,236,163,1.09086544
1257,1864,3.81681397495e-05,7.5,236,163,1.00813352
1258,1865,7.87168988213e-05,9.5,237,163,1.08217952
1259,1866,5.14465018525e-05,7.5,236,163,1.06533672
1260,1867,0.000140294915245,7.5,236,162,1.16618832
1261,1868,9.95978594314e-07,7.5,236,162,1.31611664
1262,1869,8.19140059157e-05,7.5,236,163,1.29928448
1263,1870,7.78569549982e-05,6.5,236,163,1.38203008
1264,1871,2.28621082194e-05,6.5,236,163,1.37055696
1265,1872,7.94188942076e-05,5.5,236,163,1.31356352
1266,1873,0.0,5.5,236,163,1.17872208
1267,1874,3.81386224983e-05,4.5,236,163,1.12447184
1268,1875,1.48846252141e-05,4.5,236,163,1.44950784
1269,1876,0.0,4.5,236,163,1.43233488
1270,1877,8.01694013819e-05,6.5,236,162,1.23799552
1271,1878,4.42217744319e-05,6.0,237,162,0.97305872
1272,1879,2.87899106063e-05,5.0,236,162,1.21524016
1273,1880,5.31548658612e-05,5.5,231,161,1.24341712
1274,1881,0.0,5.5,231,161,1.18598904
1275,1882,0.000108385588908,5.5,236,162,1.18329856
1276,1883,4.84087571239e-05,8.0,236,162,1.14717552
1277,1884,1.86167253056e-06,8.0,236,162,1.06303056
1278,1885,7.72466610434e-05,6.0,236,162,1.04946528
1279,1886,0.000104598853463,5.0,236,162,1.06253552
1280,1887,0.000137230329222,6.0,236,162,1.06563264
1281,1888,9.4180936629e-05,3.0,236,163,1.0177708
1282,1889,7.68034698321e-07,3.0,236,163,1.01358008
1283,1890,0.000142683223182,4.5,236,162,1.0749584
1284,1891,4.24981188116e-06,4.5,236,162,1.10648504
1285,1892,0.000111578289773,5.0,236,161,1.03999624
1286,1893,0.000163357651979,5.0,236,162,1.07060464
1287,1894,7.62270000704e-05,6.0,236,162,1.12053256
1288,1895,2.21056977576e-06,6.0,236,162,0.97685072
1289,1896,0.000612393623115,6.0,236,162,0.9314408
1290,1897,0.000558664364733,5.0,236,162,0.95200856
1291,1898,2.6655727008e-06,5.0,236,162,0.98771352
1292,1899,9.35734833174e-05,5.5,236,162,0.9182196
1293,1900,9.48599693629e-05,6.0,236,161,1.00992552
1294,1901,2.54211642477e-06,6.0,236,161,1.3184916
1295,1902,2.37166002193e-05,5.5,236,161,1.09424336
1296,1903,5.98244621789e-05,5.0,236,161,1.17155616
1297,1904,9.46227093665e-05,6.0,236,162,1.19342096
1298,1905,3.96536049963e-06,6.0,236,162,1.21360832
1299,1906,0.000513101107495,6.0,236,162,1.1866036
1300,1907,0.000251571444233,5.0,236,162,1.13975752
1301,1908,0.000223497564491,6.0,236,162,1.30844984
1302,1909,0.000613354587367,6.0,235,163,1.2143268
1303,1910,0.0,6.0,235,163,1.20383648
1304,1911,4.52101443291e-05,7.5,235,163,1.21555808
1305,1912,7.28419404525e-05,6.5,235,163,1.1923624
1306,1913,6.03453569579e-05,5.0,236,162,1.3288192
1307,1914,5.89687100821e-07,5.0,236,162,1.3782536
1308,1915,8.68020613068e-05,2.0,235,163,1.25099872
1309,1916,7.7369030782e-05,5.0,235,163,1.426956
1310,1917,9.82032998748e-05,8.5,235,163,1.27141712
1311,1918,4.70077795136e-05,6.0,236,162,1.24268888
1312,1919,4.52466571198e-05,7.5,236,163,1.58017872
1313,1920,2.38945483212e-06,7.5,236,163,1.4968128
1314,1921,8.71042997578e-05,4.0,235,163,1.45842944
1315,1922,0.0,4.0,235,163,1.40612304
1316,1923,7.17813611661e-05,4.0,235,162,1.32865184
1317,1924,7.88999600609e-05,3.5,235,162,1.30378824
1318,1925,8.51693730558e-05,3.5,236,162,1.3517304
1319,1926,0.0,3.5,236,162,1.24634992
1320,1927,8.24710410208e-05,5.5,235,163,1.32443504
1321,1928,5.4287934464e-05,6.5,235,162,1.07367848
1322,1929,2.27850306358e-05,7.5,235,162,1.3646584
1323,1930,8.53448773398e-05,5.5,230,161,1.02346184
1324,1931,1.63263312522e-06,5.5,230,161,1.13638448
1325,1932,3.49194280974e-05,5.5,230,161,0.89663544
1326,1933,5.14866131404e-05,5.5,230,161,0.96993136
1327,1934,7.73810543515e-05,7.5,235,162,0.92331
1328,1935,6.87317002759e-05,8.5,236,162,1.29420112
1329,1936,2.52832854174e-06,8.5,236,162,1.06704096
1330,1937,7.7399086111e-05,8.0,235,163,0.98367064
1331,1938,8.9332348355e-05,4.5,235,163,1.06599664
1332,1939,6.60483677416e-05,8.0,235,163,1.22776912
1333,1940,4.73755418936e-05,8.0,235,163,1.01950592
1334,1941,0.0,8.0,235,163,1.2743976
1335,1942,3.60645971442e-05,7.5,235,163,0.95511976
1336,1943,3.57844674359e-05,7.5,235,163,1.13851312
1337,1944,3.19093846115e-07,7.5,235,163,1.16148224
1338,1945,8.43028178788e-05,8.0,235,163,1.31048648
1339,1946,7.69894988233e-05,8.5,236,162,1.11937408
1340,1947,3.47487383612e-05,6.0,235,162,1.44402304
1341,1948,7.07627628418e-05,5.0,235,162,1.16149248
1342,1949,2.76149880402e-06,5.0,235,162,1.46457632
1343,1950,5.38222730192e-05,2.5,230,162,0.96934008
1344,1951,0.000100277364703,6.0,230,161,1.38639504
1345,1952,2.44206469985e-05,5.5,230,161,0.93364464
1346,1953,5.39010330147e-07,5.5,230,161,1.1404044
1347,1954,5.779878788e-05,6.5,235,162,0.96325568
1348,1955,9.38588247777e-05,6.5,235,162,1.0384056
1349,1956,2.08708149199e-06,7.5,235,162,1.07528376
1350,1957,7.47758339261e-05,7.0,235,163,0.9993736
1351,1958,3.64107410524e-05,5.5,230,161,1.33201024
1352,1959,8.73851419135e-05,1.5,234,162,1.142322
1353,1960,6.00756691653e-05,5.0,235,162,1.2608256
1354,1961,8.56004740318e-07,5.0,235,162,1.06621848
1355,1962,8.52800280379e-05,4.5,230,161,1.05090312
1356,1963,0.000126423964506,3.0,230,160,1.05424496
1357,1964,9.1488000244e-05,5.0,235,162,0.96562264
1358,1965,4.20891190743e-05,5.5,235,162,0.9974096
1359,1966,8.58462961781e-07,5.5,235,162,1.101668
1360,1967,3.93327012847e-05,3.5,235,162,0.9289912
1361,1968,7.00044341004e-05,4.0,235,162,1.26085824
1362,1969,0.000109569436645,7.5,235,162,1.143728
1363,1970,6.57468546729e-05,8.5,235,162,1.16031976
1364,1971,1.9544062074e-06,8.5,235,162,0.97058176
1365,1972,0.00012148115846,1.0,229,162,1.09695408
1366,1973,2.12283693472e-06,1.0,229,162,1.11224496
1367,1974,0.000103388257999,3.0,230,162,1.09097232
1368,1975,2.91009209914e-05,3.0,235,163,1.12169472
1369,1976,0.0,3.0,235,163,1.04408624
1370,1977,7.65021648725e-06,3.0,235,163,1.15244768
1371,1978,8.14167684487e-05,3.0,230,162,1.12655872
1372,1979,2.05943509142e-05,3.5,235,161,1.17349752
1373,1980,7.95264065761e-05,4.0,235,162,1.17058848
1374,1981,1.49399988796e-06,4.0,235,162,1.157938
1375,1982,1.89311786211e-05,4.0,235,162,1.1532232
1376,1983,5.81304308282e-05,6.0,236,162,1.1546928
1377,1984,2.03069962325e-06,6.0,236,162,1.15241552
1378,1985,0.000109991068002,4.0,230,161,1.03805888
1379,1986,0.00012892246607,3.5,235,162,0.97077544
1380,1987,7.19746518848e-05,7.5,234,161,1.021816
1381,1988,2.03541676283e-06,7.5,234,161,1.0746084
1382,1989,0.000181602665181,1.5,235,162,1.08487384
1383,1990,7.72525960838e-05,3.0,230,162,1.135638
1384,1991,4.51889459446e-05,2.0,235,162,1.00695864
1385,1992,0.000175564026214,5.0,235,161,1.19018848
1386,1993,4.89071684761e-05,5.5,234,161,1.2869072
1387,1994,5.9777464526e-05,6.0,234,161,1.02919064
1388,1995,0.0,6.0,234,161,1.12099072
1389,1996,0.00010275874972,9.0,234,161,1.03412352
1390,1997,2.25967927596e-06,9.0,234,161,1.06008152
1391,1998,0.000118899576253,5.0,235,161,1.06012088
1392,1999,6.04114761997e-05,4.5,234,161,1.02106416
1393,2000,4.03224686982e-06,4.5,234,161,0.96750168
1394,2001,0.000137613021412,7.5,233,161,1.076266
1395,2002,3.77626093292e-05,8.0,234,161,1.18183192
1396,2003,2.0858937445e-06,8.0,234,161,1.275516
1397,2004,0.000135768981152,5.0,234,162,1.18745744
1398,2005,3.94345836319e-06,5.0,234,162,1.22917168
1399,2006,4.84861599123e-05,3.5,234,161,1.22054976
1400,2007,7.54862608333e-05,5.5,235,161,1.33273808
1401,2008,0.0,5.5,235,161,1.170806
1402,2009,3.48458748687e-05,4.5,235,161,1.10224432
1403,2010,9.18248765764e-05,5.0,234,162,1.2578512
1404,2011,6.58559707687e-05,6.0,234,162,1.14157144
1405,2012,0.0,6.0,234,162,1.16305952
1406,2013,7.52272460575e-05,4.0,235,161,1.088436
1407,2014,9.0745795613e-05,5.0,235,161,1.252004
1408,2015,8.39185919454e-05,4.0,235,161,1.13201136
1409,2016,0.000101480168819,6.5,234,162,1.38590144
1410,2017,4.32878361806e-06,6.5,234,162,1.1118868
1411,2018,5.07454489071e-05,6.5,234,162,1.44505952
1412,2019,4.89274146786e-05,8.0,234,162,1.15761936
1413,2020,1.72718499609e-06,8.0,234,162,1.19583056
1414,2021,6.71886862697e-05,7.5,235,162,1.13367912
1415,2022,3.72537543033e-05,7.5,234,161,1.38283088
1416,2023,0.0,7.5,234,161,1.15930768
1417,2024,6.02199571605e-05,6.0,229,160,1.25210512
1418,2025,1.96048726483e-05,5.0,234,162,1.24246936
1419,2026,1.82252172208e-07,5.0,234,162,1.28958792
1420,2027,0.000111492462444,2.5,234,162,1.33879552
1421,2028,5.13413852658e-05,2.0,229,162,1.03829352
1422,2029,7.39170443357e-05,3.5,229,161,1.16822344
1423,2030,1.0474726312e-06,3.5,229,161,0.88226672
1424,2031,4.94236956809e-05,5.0,229,160,1.02977072
1425,2032,6.59829371415e-05,6.0,229,161,0.90613
1426,2033,6.72951528603e-05,4.5,229,161,1.10918936
1427,2034,0.0,4.5,229,161,1.00883256
1428,2035,7.38184838535e-05,6.5,234,162,1.12341944
1429,2036,0.00011001255023,4.0,229,161,1.22993664
1430,2037,5.39993901538e-06,4.0,229,161,1.0970788
1431,2038,6.24838889884e-05,6.5,229,161,1.12475664
1432,2039,7.06743113802e-05,6.0,234,162,1.05493168
1433,2040,6.10527137502e-05,5.0,234,162,1.13208704
1434,2041,9.64131879614e-05,4.5,234,162,0.96198344
1435,2042,4.05147148033e-05,9.5,231,161,1.03291248
1436,2043,2.85917232043e-06,9.5,231,161,0.89726752
1437,2044,0.000130689662011,5.0,234,162,1.11377408
1438,2045,6.91820559821e-05,6.0,234,162,1.08370464
1439,2046,8.58251237937e-05,8.0,233,162,1.12152576
1440,2047,6.8355785062e-07,8.0,233,162,1.23612648
1441,2048,0.000151567339127,3.0,234,162,1.1087844
1442,2049,3.06888533089e-05,1.0,234,162,1.08298224
1443,2050,3.44004162398e-05,2.5,234,162,1.02323744
1444,2051,1.57743929961e-05,3.0,234,162,1.06099968
1445,2052,2.95816094706e-06,3.0,234,162,0.8990704
1446,2233,9.74161897638e-05,7.5,181,100,1.03612712
1447,2234,6.06004296807e-05,9.0,180,100,1.08370968
1448,2235,6.1191655746e-05,4.5,182,100,1.25945472
1449,2236,1.94228050199e-06,4.5,182,100,1.30528496
1450,2237,0.000109327473112,5.0,177,100,1.34927056
1451,2238,0.000143132885697,10.5,181,101,1.2767676
1452,2239,0.000154927660504,7.5,180,101,1.15260976
1453,2240,4.07990715153e-06,7.5,180,101,1.342548
1454,2241,0.000158459670882,8.0,182,101,1.1584952
1455,2242,0.000109808185584,9.0,180,102,1.1757056
1456,2243,0.00012449066446,7.5,181,101,1.0823284
1457,2244,4.97953368714e-07,7.5,181,101,1.09683792
1458,2245,8.38261418009e-05,8.0,181,101,0.99426576
1459,2246,5.96113575876e-05,8.0,181,101,1.11746192
1460,2247,3.0654505721e-05,7.5,181,101,1.10871232
1461,2248,7.02984097528e-05,4.0,182,101,1.31361448
1462,2249,1.08217561906e-06,4.0,182,101,1.15685952
1463,2250,0.000122840708664,12.0,181,102,1.042492
1464,2251,5.25809883573e-05,7.5,180,101,1.13907704
1465,2252,9.93265187902e-07,7.5,180,101,1.10764544
1466,2253,0.000136553911506,8.5,180,101,0.9809484
1467,2254,5.19490389253e-05,5.5,182,101,1.07342736
1468,2255,4.66036838562e-05,8.5,181,101,1.03611016
1469,2256,7.76036025096e-05,10.5,181,101,1.06518904
1470,2257,2.16605766444e-06,10.5,181,101,1.08120304
1471,2258,0.000173324349616,5.0,183,102,1.15877624
1472,2259,0.000131502190555,4.5,182,101,1.171642
1473,2260,7.9516409393e-05,3.5,177,102,1.23689856
1474,2261,2.44098154341e-06,3.5,177,102,1.12782336
1475,2262,8.94038861526e-05,10.0,180,101,1.11353624
1476,2263,4.80500993076e-05,9.5,180,101,1.14787384
1477,2264,6.74285182821e-05,5.5,182,101,0.93765096
1478,2265,0.000158268493228,15.0,181,101,1.05472416
1479,2266,2.34409767072e-06,15.0,181,101,0.94034944
1480,2267,0.000138043997958,9.5,182,101,1.12148048
1481,2268,6.96716336957e-05,10.0,181,101,0.97587568
1482,2269,0.000116980513951,3.0,178,100,1.14367664
1483,2270,2.63295165556e-06,3.0,178,100,1.1121936
1484,2271,3.20540310554e-05,3.0,178,100,1.26343208
1485,2272,0.000108840569396,2.5,183,102,1.12565376
1486,2273,8.33651139164e-05,11.0,181,101,1.13160112
1487,2274,4.33349206326e-06,11.0,181,101,1.46110528
1488,2275,0.000148283343175,11.0,183,102,1.16611912
1489,2276,0.000147721524445,17.0,180,101,1.16878744
1490,2277,0.000162181002843,7.5,182,102,1.12755328
1491,2278,1.49887092799e-06,7.5,182,102,1.2915468
1492,2279,0.000166597109119,6.0,182,102,1.2656552
1493,2280,0.00021873172115,13.0,182,103,1.17712832
1494,2281,0.000208572988836,9.0,182,104,1.25268456
1495,2282,0.000181108602112,4.5,183,105,1.18269608
1496,2283,8.56792106622e-07,4.5,183,105,1.2431656
1497,2284,0.000166291821637,8.5,181,106,1.20303512
1498,2285,0.000788228559009,7.0,179,105,1.21407536
1499,2286,0.000738463539621,11.0,182,106,1.04572664
1500,2287,0.00012501117496,9.5,181,106,1.04739696
1501,2288,3.04990319014e-06,8.0,181,106,1.0719644
1502,2289,7.99199370146e-05,2.5,178,106,1.25643784
1503,2290,4.3660642491e-05,4.0,178,105,1.12495312
1504,2291,0.00011347399583,8.5,182,105,1.4396792
1505,2292,8.57090389289e-07,8.5,182,105,1.21416432
1506,2293,0.000109373880549,4.0,183,106,1.15944992
1507,2294,1.17957663152e-05,4.0,183,106,1.09225936
1508,2295,4.17123959898e-05,3.5,178,106,0.95066912
1509,2296,5.45107787585e-05,4.0,183,106,1.20507808
1510,2297,7.19727800004e-07,4.0,183,106,1.07398096
1511,2298,0.00022171327768,11.0,182,105,1.15912256
1512,2299,6.04195413963e-05,10.5,182,105,0.87681264
1513,2300,0.000104842297199,5.0,179,105,1.13236064
1514,2301,6.78368228384e-07,5.0,179,105,0.89068904
1515,2302,0.000112446884324,12.5,182,105,1.21913976
1516,2303,0.000110039770264,3.5,179,105,1.0713656
1517,2304,3.66971208133e-05,3.0,180,105,1.14148296
1518,2305,3.16324142632e-06,3.0,180,105,1.1305308
1519,2306,7.11614342525e-05,6.0,182,106,1.04648336
1520,2307,7.27420982279e-05,8.0,183,105,1.1589776
1521,2308,4.99329007253e-05,4.0,184,106,0.9904912
1522,2309,2.93135740813e-06,4.0,184,106,1.13241568
1523,2310,0.000163940279506,4.0,179,106,0.95900432
1524,2311,0.000115024880256,8.5,182,105,0.986292
1525,2312,5.37794545761e-05,11.5,183,105,0.98458856
1526,2313,2.85049017845e-06,11.5,183,105,1.12462488
1527,2314,0.0,11.5,183,105,1.40137072
1528,2315,0.000112111749241,7.5,180,105,1.3369104
1529,2316,5.70354987306e-05,4.0,180,105,1.210972
1530,2317,9.20004720344e-05,10.0,183,105,1.12792304
1531,2318,3.37461381836e-05,9.5,183,105,1.41470032
1532,2319,9.46751240018e-07,9.5,183,105,1.73306304
1533,2320,0.000112145546306,4.0,179,105,1.28813232
1534,2321,6.52349551576e-05,4.5,180,106,1.18843728
1535,2322,4.40915258892e-05,10.0,180,105,1.1201392
1536,2323,3.60025742266e-05,4.0,180,105,1.19367896
1537,2324,8.11776354442e-07,4.0,180,105,0.9833636
1538,2325,6.37036849496e-05,3.5,180,106,1.32008592
1539,2326,9.25670255362e-05,7.0,180,105,1.1997408
1540,2327,4.74561090007e-05,3.5,179,106,1.22138424
1541,2328,2.65916138229e-05,4.5,185,106,0.97472336
1542,2329,6.89130713242e-05,5.5,185,106,1.2831012
1543,2330,6.2352025653e-05,4.0,180,106,1.15377616
1544,2331,1.22292780834e-06,4.0,180,106,1.17096168
1545,2332,8.93753149518e-05,5.5,180,106,1.03969056
1546,2333,7.97440830158e-05,5.5,180,106,1.00828464
1547,2334,7.62492361894e-05,6.0,180,105,1.23796944
1548,2335,7.70819022677e-07,6.0,180,105,1.1874776
1549,2336,0.00011369193819,4.0,180,106,1.08152424
1550,2337,9.45783922489e-05,2.5,180,106,1.36026
1551,2338,4.21619121194e-05,4.0,179,105,1.07963048
1552,2339,6.55564901088e-05,4.5,185,106,1.0573072
1553,2340,2.44773571084e-06,4.5,180,105,1.06020688
1554,2341,5.02235212767e-05,6.5,180,105,1.2431584
1555,2342,7.18398467778e-05,2.5,180,106,0.88534824
1556,2343,2.72119080768e-07,2.5,180,106,1.24167944
1557,2344,7.03740070306e-05,6.5,180,105,1.09411288
1558,2345,1.35900838313e-07,6.5,180,105,1.13710864
1559,2346,0.00010644411232,4.0,185,106,1.08835928
1560,2347,6.79364213664e-05,5.0,180,105,1.1459416
1561,2348,4.01761890426e-05,5.5,180,106,1.36860336
1562,2349,3.80567633242e-05,4.5,185,106,1.1901424
1563,2350,1.21698686794e-06,4.5,185,106,1.25916712
1564,2351,6.12275937249e-05,5.5,185,106,1.0845512
1565,2352,3.43091476144e-05,5.5,185,106,1.29298584
1566,2353,3.55835765536e-05,5.5,185,106,1.25552352
1567,2354,2.52689341629e-06,5.5,185,106,1.11288208
1568,2355,7.63479618602e-05,4.5,180,105,1.15239368
1569,2356,4.74810292977e-05,3.5,185,106,1.3154096
1570,2357,6.52250276952e-05,7.0,184,106,1.0459856
1571,2358,7.29267097373e-05,4.5,180,105,1.16337008
1572,2359,1.40120803106e-06,4.5,180,105,1.40997584
1573,2360,8.64735819066e-05,5.5,185,106,1.2838272
1574,2361,0.000154511721391,0.5,186,105,1.2622632
1575,2362,2.48137306515e-05,0.5,184,107,1.19722272
1576,2363,2.56429330098e-05,1.5,185,106,1.45656256
1577,2364,4.3822006291e-05,2.5,186,106,1.33739712
1578,2365,1.3645686371e-06,2.5,186,106,1.2740924
1579,2757,0.163658184419,29.0,252,154,1.34073584
1580,2758,0.160394045134,28.5,252,154,1.5752536
1581,2759,0.0174316632759,28.5,252,154,1.39861568
1582,2760,0.161751708378,28.0,251,154,1.6502288
1583,2761,0.129746762366,33.0,251,154,1.45652016
1584,2762,0.000396783719361,33.0,251,154,1.34339296
1585,2763,0.0904493144907,33.5,251,153,1.60662016
1586,2764,0.157135149524,30.5,252,154,1.39031968
1587,2765,0.148192049427,26.5,252,154,1.60638096
1588,2766,0.148592248194,34.0,251,153,1.56940192
1589,2767,0.0551206599513,34.0,251,153,1.38997056
1590,2768,0.0876686647783,32.5,251,153,1.5869368
1591,2769,0.160136153751,31.0,251,153,1.6098032
1592,2770,0.125544896721,28.5,252,153,1.93264256
1593,2771,0.0629597639654,28.5,252,153,1.7520992
1594,2772,0.173233895177,29.0,252,154,1.73201792
1595,2773,0.0517693646631,29.0,252,154,1.82592624
1596,2774,0.11950668622,30.0,252,154,1.75970576
1597,2775,0.0291977217955,30.0,252,154,1.5883952
1598,2776,0.140086645302,29.0,252,154,1.28205456
1599,2777,0.011201806779,29.0,252,154,1.47455536
1600,2778,0.135201556122,30.5,252,154,1.47738656
1601,2779,0.0541238163543,30.5,252,154,1.5475424
1602,2780,0.136464326167,29.0,252,154,1.58794288
1603,2781,0.151209042864,27.0,252,154,1.54567312
1604,2782,0.0982308800302,28.5,252,154,1.25709136
1605,2783,0.152897496293,30.0,251,153,1.61333952
1606,2784,0.0460045076754,29.0,251,153,1.45045728
1607,2785,0.152062181467,28.5,252,154,1.482196
1608,2786,0.059057457982,29.0,252,154,1.47872224
1609,2787,0.116970787771,29.5,252,154,1.46221568
1610,2788,0.171957866166,29.5,252,154,1.34289744
1611,2789,0.1417124445,28.5,252,154,1.4241648
1612,2790,0.137271918084,28.5,252,153,1.32651336
1613,2791,0.0591822525002,28.5,252,153,1.42286912
1614,2792,0.139433281806,28.0,252,154,1.1145904
1615,2793,0.0774300781585,28.5,252,154,1.33942856
1616,2794,0.0725915111782,29.0,252,154,1.15416144
1617,2795,0.00176492783235,29.0,252,154,1.68523872
1618,2796,0.0375891422102,29.0,252,154,1.3835592
1619,2797,0.0372675704164,29.0,252,154,1.71508944
1620,2798,0.0607932712758,29.0,252,154,1.4547744
1621,2799,0.0404549096158,29.0,252,154,1.66388672
1622,2800,0.13039476214,29.0,252,154,1.2013652
1623,2801,0.131307460713,30.0,252,154,1.88178736
1624,2802,0.0722607660591,29.0,252,154,1.40209312
1625,2803,0.12213411429,29.0,252,154,1.36613072
1626,2804,0.145673168704,29.0,252,154,1.41549152
1627,2805,0.118574207896,29.0,252,154,1.72465264
1628,2806,0.135442059498,27.5,252,154,1.54212368
1629,2807,0.180184514073,34.0,252,153,1.7070368
1630,2808,0.0339273498072,34.0,252,153,1.43721056
1631,2809,0.152281882703,34.5,252,153,1.50963216
1632,2810,0.169413915309,33.5,252,154,1.39068144
1633,2811,0.148279048494,29.0,252,154,1.5790416
1634,2812,0.148602806916,28.0,252,153,1.50036656
1635,2813,0.107748775013,28.0,252,153,1.29503968
1636,2814,0.11043826725,27.0,252,153,1.27442984
1637,2815,0.118308585763,27.0,252,153,1.1634296
1638,2816,0.133575319724,31.5,252,153,1.5159872
1639,2817,0.0995377629055,31.5,252,153,1.13134584
1640,2818,0.0,31.5,252,153,1.4049592
1641,2819,0.124678246313,32.0,252,153,1.50170624
1642,2820,0.165052208628,33.0,252,153,1.68561168
1643,2821,0.133867067359,34.5,252,153,1.11321912
1644,2822,0.143077058972,35.5,252,153,1.6872944
1645,2823,0.019511115358,35.5,252,153,1.28947856
1646,2824,0.0916640329026,35.0,252,153,1.58111376
1647,2825,0.165588235709,28.5,252,153,1.54760112
1648,2826,0.167314849384,35.5,252,153,1.53564448
1649,2827,0.132254455044,32.5,252,153,1.55844192
1650,2828,0.014531111976,32.5,252,153,1.4717056
1651,2829,0.148300683795,29.0,252,154,1.64794608
1652,2830,0.101093510317,29.0,252,153,1.0678508
1653,2831,0.151090400382,34.5,252,153,1.18683176
1654,2832,0.16615431056,29.5,252,154,0.91509128
1655,2833,0.00269811703714,29.5,252,154,1.17237016
1656,2834,0.0491114875549,29.5,252,154,1.23704128
1657,2835,0.111030993479,32.5,252,154,1.40934272
1658,2836,0.107996364901,33.5,252,154,1.44624096
1659,2837,0.186223324556,33.0,252,153,1.37798832
1660,2838,0.0304993438386,33.0,252,153,1.79983312
1661,2839,0.149927807451,28.5,252,153,1.53584944
1662,2840,0.160430694606,34.0,252,154,1.65091808
1663,2841,0.0214115432845,33.5,252,154,1.3467352
1664,2842,0.150696159156,33.5,252,154,1.66260544
1665,2843,0.162791280271,33.5,252,154,1.59142368
1666,2844,0.177296851456,33.5,252,154,1.33660584
1667,2845,0.00265230686055,33.5,252,154,1.49056368
1668,2846,0.126007341569,32.5,252,154,1.38640208
1669,2847,0.121883685637,31.0,252,154,1.58983968
1670,2848,0.115998375164,30.5,252,154,1.33847944
1671,2849,0.0666074909934,31.0,252,154,1.30898688
1672,2850,0.10256386507,30.0,252,154,1.26846912
1673,2851,0.0186788670244,30.0,252,154,1.58752576
1674,2852,0.0987240229155,29.5,252,154,1.34447104
1675,2853,0.104048592612,30.5,252,154,1.4576288
1676,2854,0.10859851842,30.5,252,154,1.37321488
1677,2855,0.0432434686914,30.5,252,154,1.2995284
1678,2856,0.0887123661421,29.0,252,154,1.26907096
1679,2857,0.0968435453476,30.0,252,154,1.43392432
1680,2858,0.0260798086294,30.5,252,154,1.49483568
1681,2859,0.000441576666721,30.5,252,154,1.49063392
1682,2860,0.104610119761,30.0,252,154,1.29300416
1683,2861,0.134922394102,30.5,252,154,1.36612928
1684,2862,0.111585338973,30.0,252,154,1.34245856
1685,2863,0.115347148995,30.0,252,154,1.40988992
1686,2864,0.0741944995474,30.0,252,154,1.14389056
1687,2865,0.128167119973,31.5,252,154,1.51095856
1688,2866,0.17787713683,27.5,252,154,1.09028896
1689,2867,0.288523275006,27.5,253,154,1.48389824
1690,2868,0.125529732479,28.5,252,154,1.1371888
1691,2869,0.0034050928111,28.5,252,154,1.52817328
1692,2870,0.290997129114,30.0,252,154,1.14715992
1693,2871,0.000638897147115,30.0,252,154,1.43379648
1694,2872,0.000171894001109,30.0,252,154,1.09560672
1695,2873,0.19803819289,29.0,252,154,1.3578872
1696,2874,0.14142977582,30.0,252,154,1.20562672
1697,2875,0.126096855301,29.0,252,154,1.51751296
1698,2876,0.26615618641,27.5,253,154,1.1451456
1699,2877,0.0,27.5,253,154,1.4382272
1700,2878,0.0946979710601,24.5,252,154,1.14514336
1701,2879,0.135505947337,25.5,253,154,1.57566656
1702,2880,0.115592185689,27.5,253,154,1.45913568
1703,2881,0.00222383476774,27.5,253,154,1.43633792
1704,2882,0.223319267828,29.0,252,154,1.277406
1705,2883,0.208373941353,30.0,252,154,1.447964
1706,2884,0.25965920503,29.0,252,154,1.23746904
1707,2885,0.134839370913,29.0,252,154,1.44278928
1708,2886,0.222098543918,27.5,253,154,1.14752152
1709,2887,0.012913158527,27.5,253,154,1.5984528
1710,2888,0.142056031216,27.5,253,154,1.21289056
1711,2889,0.2631236389,27.5,252,154,1.37288096
1712,2890,0.121204832046,27.0,253,154,1.15152584
1713,2891,0.0469568597357,27.0,253,154,1.56859904
1714,2892,0.106194212764,27.0,253,154,1.36378192
1715,2893,0.0295390381371,25.5,253,154,1.40375728
1716,2894,0.112491192524,24.5,252,154,1.19497024
1717,2895,0.277161865221,28.0,253,154,1.38135088
1718,2896,0.0402278223398,28.0,253,154,1.31519976
1719,2897,0.290087802816,29.0,253,154,1.47165968
1720,2898,0.160560137191,28.0,253,154,1.20471248
1721,2899,0.258846828646,27.5,253,154,1.29026968
1722,2900,0.132868090843,26.0,253,154,1.1328832
1723,2901,0.00264587289719,26.0,253,154,1.26682152
1724,2902,0.30581429021,31.5,253,154,1.40886432
1725,2903,0.094093074458,31.5,253,154,1.36196512
1726,2904,0.275980057361,29.0,253,154,1.26292776
1727,2905,0.330306191737,26.0,253,154,1.38080592
1728,2906,0.20193339006,26.0,253,154,1.47028
1729,2907,0.106731879043,26.0,253,154,1.3416696
1730,2908,0.353554668524,31.5,253,154,1.25848456
1731,2909,0.346309596087,29.0,254,155,1.43136352
1732,2910,0.237112591273,27.5,254,155,1.15868752
1733,2911,0.00403959213711,27.5,254,155,1.39581792
1734,2912,0.22001202274,27.5,254,155,1.19177024
1735,2913,0.275272141505,27.0,253,155,1.29399184
1736,2914,0.307964099052,30.5,254,155,1.31506176
1737,2915,0.0996210316463,30.5,254,155,1.29223184
1738,2916,0.259863948193,31.5,253,155,1.29220648
1739,2917,0.265857777268,33.0,253,155,1.25096072
1740,2918,0.1820630661,32.5,253,155,1.35182448
1741,2919,0.353788784878,29.0,254,154,1.28691464
1742,2920,0.0927746866002,29.0,254,154,1.36047312
1743,2921,0.258417476859,27.5,254,155,1.44323984
