,index,labDelta,area,center_x,center_y,eucDist
93,472,0.00639029322629,413.5,255,149,1.20403392
94,473,0.0076764805608,411.5,255,149,1.14063472
95,474,3.9249262577e-06,411.5,255,149,1.19008848
96,475,0.000280318925366,411.0,255,149,1.34158544
97,476,0.00774540757841,411.0,255,149,1.08541664
98,477,0.00048672183644,414.5,255,149,1.04365808
99,478,0.000418493260378,412.5,255,149,1.03883416
100,479,1.91875616337e-05,412.5,255,149,0.94536136
101,480,0.000777960163498,414.5,255,149,0.98240696
102,481,0.000492665806438,415.0,255,149,0.98224272
103,482,0.000657404211447,416.5,255,149,1.07407328
104,483,0.000665415719827,414.5,255,149,0.9172368
105,484,3.68462887998e-05,414.5,255,149,1.11409864
106,485,0.000331441275445,417.0,255,149,0.96398392
107,486,0.000577523394162,418.5,255,149,1.1824924
108,487,0.000411022269039,417.0,255,149,1.05540616
109,488,0.000520223395826,415.0,255,149,0.97550536
110,489,0.000507919035122,420.0,255,149,0.99977888
111,490,0.000425044741553,420.0,255,149,1.0145456
112,491,0.000320535688901,419.0,255,149,1.03413208
113,492,0.000167299558668,419.0,255,149,1.19003904
114,493,2.87052730653e-05,419.0,255,149,1.1144248
115,494,0.00044378031566,419.0,255,149,1.140136
116,495,0.000306083810191,422.0,255,148,1.1439332
117,496,0.000436642370354,423.5,255,148,1.15122304
118,497,2.94518998291e-05,423.5,255,148,1.30754192
119,498,0.000414695294794,419.5,255,148,0.99902064
120,499,0.000362955034291,422.0,255,148,1.25618368
121,500,0.000290833609304,424.0,255,148,1.2940952
122,501,2.5850852961e-06,424.0,255,148,0.98558672
123,502,0.000266930466231,422.0,255,148,0.97660896
124,503,0.000374201225764,421.0,255,148,0.9784536
125,504,0.000223882530963,420.0,255,148,1.27636408
126,505,8.12519477237e-05,420.0,255,148,1.0102092
127,506,0.000755184815987,426.5,255,148,1.28115272
128,507,0.000265696311686,427.0,255,148,1.95206544
129,508,0.000718791090669,428.0,255,148,1.29794488
130,509,0.000500719061831,429.0,255,148,0.854436
131,510,0.000645650767319,423.0,255,148,0.84584072
132,511,0.000589529924455,424.5,255,148,0.98469432
133,512,3.68860387095e-05,423.5,255,148,0.93605832
134,513,0.00065900607624,425.5,255,148,1.00951616
135,514,0.000733405758966,427.0,255,148,1.19611392
136,515,0.000301491978066,428.5,255,148,1.18207048
137,516,0.000187343972678,427.5,255,148,1.0229792
138,517,0.00026172336695,428.0,255,148,1.14306656
139,518,0.000133848274339,428.0,255,148,1.26744464
140,519,3.82433592904e-05,428.0,255,148,0.9416992
141,520,0.000365741608187,428.5,255,148,1.27328128
142,521,0.000209137613537,429.5,255,148,1.4223448
143,522,0.000330295837054,432.5,255,148,1.49310688
144,523,0.000225964440676,432.5,255,148,2.18731456
145,524,0.00019378822165,433.5,255,148,1.41603008
146,525,8.93670071402e-05,433.5,255,148,2.22067136
147,526,0.000337331459963,429.5,255,148,1.06033288
148,527,0.000323236055468,430.5,255,148,2.63459824
149,528,0.000322294054064,430.5,255,148,1.9732352
150,529,0.00047601008373,435.0,255,148,2.60976304
151,530,2.79369722992e-05,435.0,255,148,1.37709248
152,531,0.000187858543552,436.0,255,148,3.11048704
153,532,0.000340087785483,437.0,255,148,2.82513088
154,533,0.000479176917164,435.5,255,148,1.37461296
155,534,0.000380664282835,435.5,255,148,2.14449552
156,535,9.60452107709e-05,435.5,255,148,2.31394048
157,536,0.000257657072065,438.5,255,148,2.51934544
158,537,0.000302597375309,434.5,255,148,2.27495008
159,538,1.13597035291e-05,434.5,255,148,2.07283216
160,539,0.00025690592457,436.5,255,148,1.46647536
161,540,0.00022060825003,437.5,255,148,1.46453696
162,541,4.81816656666e-05,437.5,255,148,2.48926896
163,542,0.000296574952619,436.5,255,148,1.73640656
164,543,0.000284454884387,437.5,255,148,1.0996912
165,544,0.00033665385065,442.0,255,148,0.98529936
166,545,0.000354057926824,437.5,255,148,1.84218208
167,546,7.52759387378e-05,437.5,255,148,1.0320324
168,547,0.000753199678044,441.5,255,148,1.43831888
169,548,0.0002784124211,441.5,255,148,1.12123808
170,549,0.00069586274446,440.5,255,148,1.15824232
171,550,0.000741594021425,440.5,255,148,1.05765888
172,551,4.4049256021e-05,440.5,255,148,1.0865944
173,552,0.000457807985183,439.5,255,148,1.07785984
174,553,0.000731078977358,438.5,255,148,1.18138776
175,554,0.000846449254835,443.5,255,148,1.17912432
176,555,0.000328070065021,444.0,255,148,1.20185088
177,556,0.000743714139635,444.0,255,148,1.34773248
178,557,0.000533643914675,444.5,255,148,1.19147904
179,558,0.000458471310269,441.5,255,148,1.0134904
180,559,0.000315690557118,443.5,255,148,1.17557424
181,560,8.9756392131e-05,442.5,255,148,1.77011872
182,561,0.000391385317249,448.0,255,148,1.17711472
183,562,0.000460866201,443.5,255,148,1.56034416
184,563,0.00021539838846,445.5,255,148,1.17867216
185,564,2.66507286401e-05,445.5,255,148,1.32559504
186,565,0.00026198839528,444.5,255,148,1.15729168
187,566,0.000356765838364,450.5,255,148,1.1722204
188,567,0.000280465345644,450.0,255,148,1.87188224
189,568,4.96852218013e-05,450.0,255,148,1.51671728
190,569,0.000362092691838,445.5,255,148,1.15816216
191,570,0.00031515162945,448.5,255,148,1.30850176
192,571,0.000284799033118,447.0,255,148,1.17217576
193,572,6.0479273779e-05,447.0,255,148,1.1212
194,573,0.000166086789225,449.0,255,148,1.17525304
195,574,0.000776381781508,449.5,255,148,1.0574804
196,575,0.000639173741074,449.5,255,148,1.07181192
197,576,0.000895305743926,452.5,255,148,0.88070128
198,577,6.63031754687e-05,452.5,255,148,1.12589056
199,578,0.00035220553842,454.5,255,148,1.01028152
200,579,0.000413470666628,455.5,255,148,1.23930784
201,580,0.000520186498509,455.0,255,148,0.88438808
202,581,0.000911834116586,449.0,255,148,1.21971968
203,582,4.69000174725e-05,449.0,255,148,1.18516968
204,583,0.000237944034042,449.5,255,148,1.16861336
205,584,0.000308321617838,453.0,255,148,0.98902296
206,585,0.000739353719636,457.0,255,148,0.93400384
207,586,4.35005975864e-05,457.0,255,148,1.00897704
208,587,0.000360362082198,457.5,255,148,1.04549944
209,588,0.000165853686137,457.5,255,148,0.92915616
210,589,0.000436898699471,460.5,255,148,0.9337728
211,590,0.000179795296015,461.5,255,148,1.00737208
212,591,0.000340887336959,459.5,255,148,1.1862584
213,592,2.26155276226e-05,459.5,255,148,0.97684624
214,593,0.000688253346273,457.5,255,148,1.36009168
215,594,0.000266587165942,455.5,255,148,1.84592992
216,595,0.000309011260976,460.0,255,148,1.4601568
217,596,0.000240191322018,459.0,255,148,1.1492568
218,597,0.000451789439763,459.5,255,148,1.16994216
219,598,1.47596069849e-05,460.5,255,148,1.2346104
220,599,0.000197406536229,460.0,255,148,1.6413112
221,600,0.000839171764094,462.0,255,148,1.31415568
222,601,0.00084224221396,465.5,255,148,1.54657968
223,602,0.000687541239088,463.5,255,148,2.18430464
224,603,0.000515513775346,463.5,255,148,1.27547376
225,604,0.00025159866055,463.5,255,148,2.2913408
226,605,0.000416744584046,466.0,255,148,0.86425296
227,606,0.000385035602692,460.5,255,148,1.99830032
228,607,0.000254852201108,466.5,255,148,0.84519408
229,608,4.49513879301e-05,466.5,255,148,1.94659184
230,609,0.000290086050611,462.5,255,148,1.15660744
231,610,0.000789047954111,467.0,255,148,1.53080496
232,611,0.000612078186314,467.0,255,148,1.14832824
233,612,7.03809344654e-05,467.0,255,148,2.223312
234,613,0.000267198408491,467.0,255,148,1.02059544
235,614,0.000230309127089,469.0,255,148,1.88347616
236,615,0.00023537753979,470.0,255,148,1.2416944
237,616,0.000711634997801,470.0,255,148,2.26198432
238,617,4.58514317587e-05,470.0,255,148,1.9715456
239,618,0.000227421762488,471.0,255,148,2.80187392
240,619,0.000307574000616,472.0,255,148,1.87243728
241,620,0.000672684005628,469.5,255,148,1.91989584
242,621,0.000345583085036,472.0,255,148,1.50417696
243,622,1.47760293289e-05,472.0,255,148,2.15486048
244,623,0.000276237207435,468.5,255,148,1.6406944
245,624,0.000487039955826,473.0,255,148,1.67877424
246,625,0.000266993634797,473.5,255,148,1.31887448
247,626,0.000251282746541,473.0,255,148,1.74356528
248,627,0.000288161885253,473.0,255,148,1.03865312
249,628,0.000381792264914,471.0,255,148,1.62819616
250,629,8.30916867469e-06,471.0,255,148,2.08761056
251,630,0.000352048511541,476.0,255,148,1.88783648
252,631,0.000293015834108,477.0,255,148,1.2043536
253,632,0.000311543838774,477.0,255,148,1.80290608
254,633,3.77651904899e-05,477.0,255,148,1.96315568
255,634,0.000187978591426,478.0,255,148,2.20270736
256,635,0.0003564829431,477.0,255,148,1.56555984
257,636,0.000220172395265,478.0,255,148,2.23058816
258,637,0.000201739432801,481.5,255,148,1.893
259,638,0.000199368831619,477.5,255,148,2.28391904
260,639,0.000198585699643,483.0,255,148,2.25578368
261,640,2.33786436941e-05,483.0,255,148,2.49851088
262,641,0.000202312250127,482.5,255,148,1.78794112
263,642,0.000714872478912,481.0,255,148,2.07611984
264,643,8.97247387999e-05,481.0,255,148,1.84308208
265,644,0.000623341307776,481.0,255,148,2.28584672
266,645,0.000238104897187,482.5,255,148,2.309652
267,646,1.85839226056e-05,482.5,255,148,2.34603712
268,647,0.000342838152613,481.0,255,148,1.68950576
269,648,0.00021451576457,483.0,255,148,2.17151168
270,649,7.58666450268e-05,483.0,255,148,1.66624848
271,650,0.000207000213215,482.5,255,148,2.41934416
272,651,0.000342088468254,487.0,255,148,1.67510064
273,652,0.000273406575216,482.5,255,148,2.03271392
274,653,0.000280343941342,486.5,255,148,1.69952256
275,654,0.000191967664506,485.0,255,148,1.53568944
276,655,0.000708979693241,483.5,255,148,2.87284864
277,656,9.67168215662e-05,483.5,255,148,2.52176352
278,657,0.000659275390436,483.5,255,148,2.18504192
279,658,0.000640281974948,486.5,255,148,2.21219648
280,659,0.000631577420038,484.5,255,148,2.1224616
281,660,0.000826127436155,489.0,255,148,2.49625904
282,661,5.04515453467e-05,489.0,255,148,2.32541936
283,662,0.000699212437534,487.5,255,148,1.83763232
284,663,0.000210644203907,486.5,255,148,2.08955776
285,664,0.000222000512444,490.5,255,148,1.67448448
286,665,0.0002784233096,491.5,255,148,2.39043616
287,666,3.2610809117e-05,492.5,255,148,1.6837856
288,667,2.12287721918e-06,492.5,255,148,2.24514272
289,668,0.000226129063161,492.5,255,148,1.74931488
290,669,0.000440950816685,491.5,255,148,1.6277984
291,670,0.000232101454411,493.5,255,148,2.20461824
292,671,2.8266173483e-05,493.5,255,148,2.2687064
293,672,0.000279519612303,494.5,255,148,1.91219168
294,673,0.000250618298201,498.0,255,148,2.01154416
295,674,0.000306894613726,498.5,255,148,2.32588896
296,675,0.000306159447739,493.0,255,148,2.04788656
297,676,0.00016450922312,492.0,255,148,1.6306288
298,677,0.000163132491027,497.5,255,148,1.86178576
299,678,2.05739020409e-05,497.5,255,148,1.96943456
300,679,0.00016078071532,499.0,255,148,1.64657728
301,680,0.00021605931437,498.5,255,148,1.96693696
302,681,0.000580650218314,498.0,255,148,1.80893712
303,682,0.000479974303194,497.5,255,148,1.73940912
304,683,0.000201655350255,498.0,255,148,2.04638096
305,684,0.000407430005901,498.0,255,148,1.84218912
306,685,0.000486997423663,498.0,255,148,2.06922064
307,686,0.000204160109587,499.0,255,148,1.58074112
308,687,2.82310479621e-05,499.0,255,148,1.5597936
309,688,0.000848282654926,501.5,255,148,1.53592512
310,689,0.000848934007857,499.0,255,148,1.94222496
311,690,0.000776345481264,501.0,255,148,2.0832696
312,691,0.000458388623277,501.0,255,148,1.88820112
313,692,0.00029190950912,505.0,255,148,1.8953616
314,693,0.000124167301099,507.0,255,148,2.25284736
315,694,0.000335304540399,503.5,255,148,2.14525264
316,695,0.000274837321426,503.5,255,148,1.66733696
317,696,1.45468098831e-05,503.5,255,148,1.81516224
318,697,0.000289659951899,501.5,255,148,1.50575568
319,698,0.000202242908989,501.0,255,148,1.92830896
320,699,0.000295645784749,506.0,255,148,1.61128656
321,700,0.000450941487654,504.5,255,148,1.86514048
322,701,0.000166501086493,505.0,255,148,1.84405264
323,702,3.85236532418e-05,505.0,255,148,2.07906608
324,703,0.000190574651072,503.5,255,148,1.8995528
325,704,0.000215088473301,507.5,255,148,2.10102592
326,705,4.53601119069e-05,507.5,255,148,1.74110448
327,706,0.000223875104555,506.5,255,148,2.2452088
328,707,0.000202896098015,507.0,255,148,1.73449984
329,708,0.000228734943092,511.0,255,148,1.99175536
330,709,0.000210063602,510.0,255,148,1.64142912
331,710,9.95764946822e-06,510.0,255,148,1.71881072
332,711,0.000334116388879,510.5,255,148,1.81660448
333,712,0.000318895931749,513.0,255,148,1.5045312
334,713,0.000338447453885,513.5,255,148,1.51948816
335,714,3.55007375916e-05,513.5,255,148,1.65636752
336,715,0.000143560827,515.0,255,148,2.05204224
337,716,0.000344410023177,516.5,255,148,1.35888672
338,717,0.000402930100207,515.0,255,148,1.68053696
339,718,6.68352784713e-05,515.0,255,148,1.58372528
340,719,0.000392339993063,512.0,255,148,1.93514432
341,720,0.000246260329353,511.0,255,148,1.37319616
342,721,0.000369546418919,515.0,255,148,1.4768432
343,722,0.000173125666319,514.0,255,148,1.42459792
344,723,2.42006234748e-05,514.0,255,148,2.23326384
345,724,0.000225315143618,513.0,255,148,1.51209936
346,725,0.00014165918309,516.0,255,148,1.806016
347,726,0.000180997114595,518.0,255,148,1.55454208
348,727,2.59894730856e-05,518.0,255,148,1.64996048
349,728,0.0001617943509,518.0,255,148,1.3795376
350,729,0.000195904159955,519.0,255,148,2.27213728
351,730,0.000250316903745,518.0,255,148,1.55128704
352,731,0.00020067961016,519.0,255,148,1.64830448
353,732,2.96840274381e-05,519.0,255,148,1.4229832
354,733,0.000582611815691,521.0,255,148,1.74308656
355,734,0.000756860672149,519.0,255,148,1.48749232
356,735,0.000498923550566,519.0,255,148,1.33738176
357,736,0.000291284758526,524.0,255,148,2.51393024
358,737,0.00011236046999,527.0,255,148,2.279612
359,738,1.04876863288e-05,526.0,255,148,2.13287296
360,739,0.000384457879223,526.0,255,148,1.26160072
361,740,0.000256985898048,524.0,255,148,1.42860288
362,741,0.000535143463331,522.0,255,148,1.25048384
363,742,6.1293799795e-05,522.0,255,148,1.24882896
364,743,0.000220411598374,525.5,255,148,1.46960992
365,744,0.000223338584569,524.0,255,148,1.16334728
366,745,6.35406991068e-06,524.0,255,148,1.4747712
367,746,0.000739810635443,525.0,255,148,1.23005656
368,747,0.000572160295689,526.0,255,148,1.95900384
369,748,8.07214777558e-05,528.0,255,148,1.40337136
370,749,2.77562307787e-05,528.0,255,148,2.04963408
371,750,0.000163167577352,529.0,255,148,1.06934736
372,751,0.000139172351133,530.0,255,148,1.73887904
373,752,0.000216896059924,529.0,255,148,1.14934168
374,753,1.86989724701e-05,529.0,255,148,1.45224864
375,754,0.000148738446377,530.0,255,148,1.1191744
376,755,0.00014093415577,531.0,255,148,1.6791872
377,756,0.00034324268731,529.5,255,148,1.03289456
378,757,2.33281837593e-05,529.5,255,148,1.42134016
379,758,0.000232802567289,530.0,255,148,1.44903632
380,759,0.00026660264541,532.0,255,148,1.30079416
381,760,0.000235367972774,535.0,255,148,1.17437376
382,761,0.000343516811642,535.0,255,148,1.24436728
383,762,3.58170378015e-05,534.0,255,148,1.10232352
384,763,0.000234549649284,534.5,255,148,1.07161336
385,764,0.00037178018007,535.0,255,148,1.08315832
386,765,0.000755021206802,535.0,255,148,1.05662496
387,766,0.000272592613115,535.0,255,148,1.0476056
388,767,0.000194251119314,535.0,255,148,1.02528384
389,768,0.000336212074452,532.5,255,148,1.05054408
390,769,0.00109187183344,532.5,255,148,1.25818104
391,770,0.000479938033636,536.5,255,148,1.102982
392,771,0.0121164418732,537.5,255,148,1.26789
393,772,0.0123102229168,536.5,255,148,1.0721556
394,773,1.2135752918e-05,536.5,255,148,1.36382848
395,774,0.0419338276241,542.0,255,148,1.08262936
396,775,0.0417843602309,542.0,255,148,1.1890848
397,776,0.000583626302811,542.0,255,147,1.13868624
398,777,0.0316454287475,539.0,255,147,1.10771824
399,778,0.000456834793635,541.0,255,147,1.01082104
400,779,0.00102924984495,539.0,255,147,1.10880328
401,780,0.000191533540133,539.0,255,147,1.18843008
402,781,0.00340540503055,545.0,255,148,1.32823344
403,782,0.00335712430904,547.0,255,148,1.25257088
404,783,0.000581369730859,547.0,255,148,1.52018384
405,784,0.000770398740536,545.0,255,148,1.17352304
406,785,7.01380282928e-05,546.0,255,148,1.04266776
407,786,0.0318598281727,544.0,255,148,1.19379256
408,787,0.000262029785018,544.0,255,147,1.63666048
409,788,8.85099214e-06,544.0,255,147,1.20492336
410,789,0.000989307207239,544.0,255,147,1.59076144
411,790,0.000206888378353,546.0,255,147,1.10480928
412,791,0.00118259853411,548.5,255,148,1.32249656
413,792,0.00104077783129,548.0,255,147,1.19984728
414,793,0.00108130718675,549.5,255,148,1.45161344
415,794,3.75192342315e-06,549.5,255,148,1.30251312
416,795,0.0010795537782,549.5,255,148,1.26053616
417,796,0.00130014879183,551.0,255,148,1.05155288
418,797,0.00012502320425,554.5,255,148,1.15497392
419,798,0.00120035200382,553.0,255,148,1.29420176
420,799,4.94945601031e-05,552.0,255,148,1.35161632
421,800,0.000198254481672,553.0,255,148,1.101318
422,801,0.000378834009163,555.0,255,148,0.98189616
423,802,0.00129270822682,554.0,255,148,1.10795536
424,803,0.000163700005811,558.5,255,148,1.18896184
425,804,0.000149713001982,556.0,255,148,1.11577016
426,805,0.000283768781205,557.5,255,148,1.19345624
427,806,1.52338371025e-05,557.5,255,148,1.15397848
428,807,0.000254601937849,556.5,255,148,1.08990504
429,808,0.000267445425863,560.5,255,148,0.98771168
430,809,0.00166460854139,558.0,255,148,1.05139496
431,810,0.00169949876557,560.5,255,148,1.1762948
432,811,1.69661364448e-05,560.5,255,148,1.03742712
433,812,0.000123982992135,562.0,255,148,1.0736724
434,813,0.0012369985982,560.5,255,148,1.03968072
435,814,0.00162478753474,561.5,255,148,1.04393168
436,815,0.000352533311699,564.0,255,148,1.0486672
437,816,7.65624062723e-05,563.0,255,148,1.13050784
438,817,0.0312355424666,565.0,255,148,1.24664072
439,818,0.0313483615171,563.5,255,148,1.14278512
440,819,7.19810007165e-05,563.5,255,148,1.01375624
441,820,0.0,563.5,255,148,1.06612408
442,821,0.00026783452623,564.5,255,148,1.2112636
443,822,0.000810795834728,565.5,255,148,1.1966824
444,823,0.000434307583167,565.0,255,148,1.0778064
445,824,0.000520658926335,567.0,255,148,1.0610056
446,825,3.74331026088e-05,567.0,255,148,1.32830976
447,826,0.0302158342109,569.5,255,148,1.06213944
448,827,0.000531619683144,568.5,255,148,1.42661936
449,828,0.0027719563115,564.5,255,148,1.27592832
450,829,0.0325679352846,566.5,255,148,1.3178076
451,830,0.00102956814448,568.5,255,148,1.01300544
452,831,0.000563964639683,571.5,255,148,1.22574248
453,832,2.22800477368e-05,571.5,255,148,1.36727136
454,833,9.38373310633e-05,572.0,255,148,1.207134
455,834,0.000715521060176,570.5,255,148,2.22589248
456,835,0.000308931563999,569.5,255,148,1.0728544
457,836,0.000384846183777,572.5,255,148,1.79280448
458,837,3.19782538257e-05,572.5,255,148,1.355364
459,838,0.000413347061226,572.5,255,148,2.36984192
460,839,0.000723643727821,574.0,255,148,1.69017808
461,840,0.000672348385449,573.0,255,148,1.73338032
462,841,0.00127095391936,576.0,255,148,1.54196048
463,842,6.96538069938e-05,576.0,255,148,1.17564656
464,843,0.0013445754857,577.0,255,148,1.22947648
465,844,0.000615191069738,576.0,255,148,1.0612524
466,845,0.00119296093218,573.5,255,148,1.36338816
467,846,0.000266968304589,576.5,255,148,1.19909968
468,847,0.000414512695061,578.0,255,148,1.58042208
469,848,0.000711070170483,577.0,255,148,1.16807632
470,849,0.00134144540631,579.0,255,148,1.73780736
471,850,0.00072552506495,579.0,255,148,1.1479368
472,851,0.000821512664262,580.0,255,148,2.34682576
473,852,0.000964217560145,579.0,255,148,1.31509096
474,853,0.000650403814098,578.0,255,148,1.77024288
475,854,4.71037556689e-05,578.0,255,148,1.24854304
476,855,0.0305146857934,576.5,255,148,2.38928944
477,856,0.0301968050675,579.5,255,148,1.12580464
478,857,0.0012211262551,579.5,255,148,1.93579552
479,858,0.000442289855702,582.5,255,148,1.57220688
480,859,0.000656432325614,580.5,255,148,3.0459856
481,860,3.09773638178e-05,580.5,255,148,1.5158528
482,861,0.000150716305631,581.0,255,148,1.67360448
483,862,0.00115535300507,583.5,255,148,1.61933472
484,863,1.545770416e-05,583.5,255,148,1.50831904
485,864,0.000369000232307,585.5,255,148,1.5358032
486,865,0.000547348597286,585.5,255,148,1.99167152
487,866,0.000513837201105,584.5,255,148,2.48722192
488,867,0.000591134699752,586.0,255,148,2.69088064
489,868,4.7283441299e-05,586.0,255,148,1.69180544
490,869,0.000211417865336,587.5,255,148,2.31443088
491,870,0.0013132691447,584.5,255,148,2.18800832
492,871,0.00129899464435,587.5,255,148,2.20905104
493,872,0.000286350404318,590.5,255,148,2.20966304
494,873,0.000743204954627,592.5,255,148,1.9515768
495,874,0.000280244688568,591.5,255,148,1.73015296
496,875,0.000822616517399,591.5,255,148,1.86408528
497,876,0.000524513733197,591.0,255,148,1.67118048
498,877,0.000767448318525,588.5,255,148,1.67073936
499,878,0.00106915922747,590.5,255,148,2.04317664
500,879,0.0329018276318,589.0,255,147,1.67792944
501,880,0.0329761679399,592.0,255,148,2.06681024
502,881,0.00148941772704,594.5,255,148,1.9498824
503,882,0.000475250165033,594.5,255,148,1.3894568
504,883,0.000828511745583,594.5,255,148,1.5014752
505,884,0.000772251551168,595.5,255,148,1.23057808
506,885,0.000562263128446,596.5,255,148,1.7057152
507,886,8.41730340656e-05,594.5,255,148,1.41749776
508,887,1.9627506652e-05,594.5,255,148,1.2659204
509,888,0.000624264536461,596.5,255,148,1.59948608
510,889,0.000248831914521,597.5,255,148,1.99036784
511,890,0.000296877912364,599.0,255,148,1.78919872
512,891,0.000406755625587,599.5,255,148,1.69113872
513,892,1.34307702635e-05,599.5,255,148,1.479432
514,893,0.000209450770213,597.0,255,148,2.59480144
515,894,0.000235266941518,599.0,255,148,1.92668192
516,895,0.000254883301082,599.5,255,148,1.81515328
517,896,0.0391154969811,606.5,255,148,1.58935536
518,897,5.33925294561e-05,606.5,255,148,1.68958672
519,898,0.0389648030577,603.5,255,148,1.61676064
520,899,0.00125198291841,602.5,255,148,1.69959872
521,900,0.000639081351684,600.5,255,148,1.14855712
522,901,0.001760527333,602.5,255,148,2.09588864
523,902,0.00119500848838,600.5,255,147,1.22216344
524,903,9.88587365148e-05,601.5,255,147,1.89936832
525,904,0.00047572318371,606.0,255,148,1.56406768
526,905,0.00105959008792,604.0,255,148,1.1445616
527,906,0.0011847314552,604.5,255,148,1.43963792
528,907,0.00126010588341,606.0,255,148,1.04492064
529,908,0.00104739600106,608.5,255,148,1.39495456
