,index,labDelta,area,center_x,center_y,eucDist
1655,1863,0.151536647852,33.5,249,155,1.12744208
1656,1864,0.164903103326,32.5,249,156,0.84339328
1657,1865,0.0405296786387,32.5,249,156,0.97211192
1658,1866,0.217433427743,31.5,250,155,0.70038936
1659,1867,0.14869424541,35.5,251,155,0.75720008
1660,1868,0.0192791041475,35.5,251,155,0.72446448
1661,1869,0.209345182407,36.5,252,156,1.30776304
1662,1870,0.222189043154,36.0,253,157,1.08520928
1663,1871,0.457383666758,37.5,256,158,0.82609176
1664,1872,0.68863691168,39.0,257,159,1.588492
1665,1873,0.015858196211,39.0,257,159,0.79652984
1666,1874,0.596601837637,38.5,259,162,0.6737816
1667,1875,0.158314052143,43.5,259,162,0.68449624
1668,1876,0.159778867396,46.0,261,163,0.70156744
1669,1877,0.189386965632,47.0,262,164,0.6838816
1670,1878,0.00896652568762,46.0,262,164,0.71177248
1671,1879,0.170767082441,43.0,262,165,0.62560656
1672,1880,0.18384408922,48.5,263,167,0.9518048
1673,1881,0.196938105402,46.5,263,168,0.83663864
1674,1882,0.191021850436,47.5,264,170,0.73820312
1675,1883,0.193177387253,50.0,265,170,0.88152416
1676,1884,0.140886071477,52.5,265,171,0.9524332
1677,1885,0.183112828362,52.5,267,170,0.7107904
1678,1886,0.175818408792,52.0,267,167,0.89972648
1679,1887,0.214217344052,51.0,268,165,0.75205304
1680,1888,0.0485874421001,51.0,268,165,0.84753272
1681,1889,0.415027867211,51.0,268,159,0.69944336
1682,1890,0.384443318251,54.0,266,160,0.7173776
1683,1891,0.367320961109,49.0,266,161,0.953632
1684,1892,0.231416062012,52.0,265,164,0.9981324
1685,1893,0.18554003835,53.0,265,165,1.2108156
1686,1894,0.166899191622,49.5,265,166,1.35901392
1687,1895,0.142285372571,53.0,265,166,1.53949104
1688,1896,0.168548544446,50.0,266,165,1.1429492
1689,1897,0.186179865068,51.0,266,164,1.17249
1690,1898,0.147253133314,55.0,265,164,0.93477104
1691,1899,0.0325081740596,55.0,265,164,0.8876048
1692,1900,0.168041919817,51.0,265,163,1.30010208
1693,1901,0.195537648869,50.0,267,164,0.90306744
1694,1902,0.206442387947,51.0,268,165,1.28543376
1695,1903,0.165756530364,55.0,267,166,1.17481656
1696,1904,0.15134601313,55.0,266,167,1.2726372
1697,1905,0.132304974979,55.0,266,167,1.83242704
1698,1906,0.171636798417,55.0,265,167,2.39720112
1699,1907,0.178582199086,51.5,264,167,1.0903656
1700,1908,0.187451153706,53.0,264,166,2.1222952
1701,1909,0.153836953229,56.0,264,166,1.37103408
1702,1910,0.178032122305,51.0,263,166,1.67502592
1703,1911,0.200960065412,53.0,263,166,1.21847928
1704,1912,0.116525060472,53.0,263,166,1.38670352
1705,1913,0.126113898196,49.5,263,167,0.94617728
1706,1914,0.18360341305,52.5,264,167,1.23320272
1707,1915,0.133330523924,52.5,264,167,0.89434576
1708,1916,0.163736302695,52.0,264,167,1.73652272
1709,1917,0.148573471114,54.5,264,167,0.99055616
1710,1918,0.10293661096,56.0,264,166,1.33320488
1711,1919,0.0321750154059,56.0,264,166,0.99460432
1712,1920,0.131730711499,51.5,264,166,0.83934064
1713,1921,0.0869369333885,51.0,264,166,0.88029264
1714,1922,0.145021667585,50.0,264,166,0.89072104
1715,1923,0.144410999181,51.0,264,166,0.75912608
1716,1924,0.117259640701,52.0,263,166,0.73204384
1717,1925,0.152687773905,50.5,263,166,0.790172
1718,1926,0.174821301829,52.0,264,167,0.94648456
1719,1927,0.121813113374,53.5,264,167,0.94894992
1720,1928,0.132723565913,53.5,264,167,0.90019256
1721,1929,0.16476924553,54.0,264,167,0.73285952
1722,1930,0.181003419942,52.5,264,167,0.835226
1723,1931,0.152469328014,52.5,264,167,0.74184168
1724,1932,0.120515414719,54.0,264,167,0.67325928
1725,1933,0.156450784952,53.0,264,167,0.77480112
1726,1934,0.117818860699,50.5,263,167,0.67469864
1727,1935,0.0969559701474,51.5,263,167,0.83122712
1728,1936,0.144189894521,52.5,263,167,0.63865896
1729,1937,0.139772260157,52.5,263,167,0.83851408
1730,1938,0.137647609799,51.0,263,167,0.68212896
1731,1939,0.13850088476,50.0,263,167,0.8881976
1732,1940,0.152131647862,50.0,263,167,0.78162608
1733,1941,0.00833851141809,50.0,263,167,0.84560488
1734,1942,0.10059514438,50.0,263,167,0.68257144
1735,1943,0.121796927106,51.5,263,167,0.96831368
1736,1944,0.0469303951872,52.5,263,167,0.8665216
1737,1945,0.0957897419289,51.0,263,167,0.66072696
1738,1946,0.0873564611637,51.0,263,167,0.66295632
1739,1947,0.131020804878,51.0,263,167,0.64777568
1740,1948,0.113915986097,51.0,263,167,0.67116856
1741,1949,0.157462504597,52.5,263,167,0.73352384
1742,1950,0.0442700243555,51.5,263,167,0.74057272
1743,1951,0.115658882824,49.5,263,167,0.80258656
1744,1952,0.131452581647,51.5,263,167,0.76821048
1745,1953,0.169432899247,51.5,264,167,0.73022248
1746,1954,0.0933541513512,52.5,264,167,0.72042192
1747,1955,0.112664620868,51.5,264,167,0.68562472
1748,1956,0.153555493789,52.5,263,167,0.76062864
1749,1957,0.12414718812,50.0,263,167,0.71868056
1750,1958,0.120178507597,50.0,263,167,0.7885432
1751,1959,0.14566768919,47.5,263,167,0.89650744
1752,1960,0.125725903576,49.5,263,167,0.82135424
1753,1961,0.00933727801578,49.5,263,167,0.83766632
1754,1962,0.0956022727073,49.0,263,167,0.81703208
1755,1963,0.129707814687,52.5,263,167,1.02056248
1756,1964,0.139900737313,52.5,263,167,0.72898296
1757,1965,0.146212123959,52.0,263,166,0.90502768
1758,1966,0.117631904925,52.0,263,166,0.83719288
1759,1967,0.086401763294,54.0,263,166,0.89544272
1760,1968,0.0956516688709,55.0,263,167,0.78754568
1761,1969,0.0763488170061,53.0,263,167,0.77763776
1762,1970,0.159478031089,52.5,263,167,0.74470424
1763,1971,0.10607778287,52.5,263,167,0.95658336
1764,1972,0.123952594304,51.5,263,167,0.76119984
1765,1973,0.147051066278,51.5,263,167,1.24539824
1766,1974,0.0802504558647,53.0,263,167,0.80121088
1767,1975,0.141572410455,52.5,263,167,0.82120168
1768,1976,0.0571532375899,53.5,263,167,0.72246056
1769,1977,0.122443809197,51.5,263,167,0.8066676
1770,1978,0.00180088733168,51.5,263,167,0.72048656
1771,1979,0.0678870929393,52.0,263,167,0.76958008
1772,1980,0.1596329034,53.0,263,167,0.76954416
1773,1981,0.167562628322,52.5,263,167,0.6577624
1774,1982,0.145774465584,53.5,263,167,0.79226784
1775,1983,0.116287224753,53.0,263,167,0.71691024
1776,1984,0.00541135266083,53.0,263,167,0.90458672
1777,1985,0.0495083332516,51.5,263,167,0.74086032
1778,1986,0.131418732497,53.0,263,167,0.69234248
1779,1987,0.128887629575,51.5,263,167,0.72675208
1780,1988,0.150813182638,52.5,263,167,0.75535112
1781,1989,0.131071973016,51.5,263,167,0.6955556
1782,1990,0.0808110953966,54.0,263,167,0.72254208
1783,1991,0.159380269226,54.0,263,167,0.68667504
1784,1992,0.138370925917,50.5,263,167,0.794924
1785,1993,0.146050561128,52.0,263,167,0.6525926
1786,1994,0.13897387318,52.0,263,167,0.7154048
1787,1995,0.0756133796391,51.5,263,167,0.77802088
1788,1996,0.048137665706,50.5,263,167,0.70727504
1789,1997,0.125555194472,52.0,263,167,0.6998724
1790,1998,0.121777674965,52.5,263,167,0.67387136
1791,1999,0.150799319326,51.5,263,167,0.74953872
1792,2000,0.0979755739155,54.5,263,167,0.70395768
1793,2001,0.172163052505,52.5,263,167,0.64882492
1794,2002,0.135471851763,52.0,263,167,0.68108176
1795,2003,0.0959440311638,52.5,263,167,0.74707584
1796,2004,0.0676016406908,52.5,263,167,1.62839968
1797,2005,0.0454212784018,53.5,263,167,0.74850976
1798,2006,0.0397973964457,52.0,263,167,1.41984592
1799,2007,0.108081732545,51.5,263,167,0.80746904
1800,2008,0.13448539838,53.0,263,167,1.33898536
1801,2009,0.154025997948,53.5,263,167,0.76764352
1802,2010,0.0439286308626,53.5,263,167,0.92566584
1803,2011,0.145849320682,52.0,263,167,0.73341448
1804,2012,0.138547537594,50.5,263,167,0.9081216
1805,2013,0.135014369599,51.5,263,167,0.80315688
1806,2014,0.0847425825841,50.5,263,167,0.73788864
1807,2015,0.061389420517,50.0,263,167,0.91283752
1808,2016,0.0747184125076,46.5,263,167,0.84846392
1809,2017,0.150912060418,50.5,263,167,0.91884312
1810,2018,0.0596021878309,51.5,263,167,0.74220912
1811,2019,0.153721332541,50.5,263,167,0.97288088
1812,2020,0.0607223817342,50.5,263,167,0.71719792
1813,2021,0.0581560882978,50.5,263,167,0.80573256
1814,2022,0.0892505949251,49.5,263,167,0.70007216
1815,2023,0.124133116509,54.0,263,167,0.66181884
1816,2024,0.166303880011,55.0,263,167,0.72184112
1817,2025,0.116501891295,53.0,263,167,0.74268624
1818,2026,0.143856717842,50.5,263,167,0.81217264
1819,2027,0.133623326623,51.5,263,167,0.94881104
1820,2028,0.1431168767,54.5,263,167,0.90950472
1821,2029,0.140717053784,54.5,263,167,0.68294464
1822,2030,0.137656558679,53.0,263,167,0.84009056
1823,2031,0.0878620060138,54.5,263,167,0.7421744
1824,2032,0.137386401198,50.5,263,167,0.6882292
1825,2033,0.0519932122406,54.0,263,167,0.64619104
1826,2034,0.146034984245,51.5,263,167,0.90262432
1827,2035,0.157123899774,50.0,263,167,0.9361656
1828,2036,0.146058822409,51.0,263,167,0.98433816
1829,2037,0.162515437533,48.5,263,167,0.96332272
1830,2038,0.0187950321724,49.5,263,167,0.91410264
1831,2039,0.123801719605,51.5,263,167,0.98667968
1832,2040,0.157501543717,50.5,263,167,1.02690288
1833,2041,0.156908196622,51.5,263,167,0.97624328
1834,2042,0.0257133844098,51.5,263,167,0.92214704
1835,2043,0.026986118536,49.5,263,167,0.85620096
1836,2044,0.11651354317,51.5,263,167,0.88261984
1837,2045,0.113547319702,51.0,263,167,0.8016224
1838,2046,0.077814046209,52.5,263,167,0.96828568
1839,2047,0.12207852341,52.0,263,167,0.75272096
1840,2048,0.0430116862689,52.0,263,167,1.11314096
1841,2049,0.0895955145785,52.5,263,167,0.9010144
1842,2050,0.0730579014626,52.0,263,167,1.25071672
1843,2051,0.168449008962,50.5,263,167,1.03486752
1844,2052,0.148386919591,50.0,263,167,1.20804688
1845,2053,0.161412281647,51.5,263,167,0.9438064
1846,2054,0.146058921316,53.0,263,167,1.33959744
1847,2055,0.0342119353508,53.5,263,167,0.94331104
1848,2056,0.00209393428589,53.5,263,167,0.85993904
1849,2057,0.0923153088963,51.5,263,167,1.05425272
1850,2058,0.156234431082,51.5,263,167,1.03019352
1851,2059,0.0985547717082,51.5,263,167,1.36656288
1852,2060,0.145571488531,54.0,263,167,1.06269672
1853,2061,0.103939734123,52.5,263,167,1.2907164
1854,2062,0.136770078452,53.0,263,167,1.56118256
1855,2063,0.183484029349,51.5,263,167,1.03053016
1856,2064,0.0985051781909,53.0,263,167,1.4620096
1857,2065,0.138697666103,51.5,263,167,1.16504592
1858,2066,0.106308540357,51.5,263,167,1.47484656
1859,2067,0.0797651958527,50.5,263,167,0.77754568
1860,2068,0.0445141950864,52.0,263,167,0.8845688
1861,2069,0.152691092505,50.5,263,167,0.8738964
1862,2070,0.11976146273,51.5,263,167,0.85242784
1863,2071,0.103394863871,51.5,263,167,1.00424744
1864,2072,0.0455152963391,50.5,262,167,0.96650264
1865,2073,0.0626588927735,51.5,263,167,0.97233568
1866,2074,0.120041402017,50.5,262,167,0.98982768
1867,2075,0.146342023862,50.0,262,167,0.95939952
1868,2076,0.115429215297,49.0,262,167,0.90688832
1869,2077,0.116306034503,51.5,262,167,0.83332592
1870,2078,0.0965127744528,50.0,262,167,0.89990864
1871,2079,0.125344528706,49.5,262,167,0.85506072
1872,2080,0.111045100038,51.0,263,168,0.75813288
1873,2081,0.11901941705,51.0,263,168,0.81246448
1874,2082,0.154456259514,51.5,262,168,0.98586464
1875,2083,0.123696611398,50.5,262,168,0.92789904
1876,2084,0.100398494971,50.5,262,168,0.866852
1877,2085,0.0639771093357,50.5,262,168,0.87722264
1878,2086,0.00745540915032,50.5,262,168,0.90475856
1879,2087,0.0823723705241,50.5,262,168,0.74314256
1880,2088,0.135766723082,51.0,262,168,0.77079968
1881,2089,0.123492468379,50.0,262,168,0.7078112
1882,2090,0.10800127358,51.0,262,168,0.781602
1883,2091,0.124585845863,51.0,262,168,0.7554128
1884,2092,0.129289325026,50.0,262,168,0.7173676
1885,2093,0.0812141212975,52.0,262,168,0.90038288
1886,2094,0.108011147988,50.0,262,168,0.78565624
1887,2095,0.123273230557,49.0,263,168,0.88622504
1888,2096,0.107805683216,51.0,263,168,0.88001376
1889,2097,0.0644648873617,52.0,263,168,0.83122232
1890,2098,0.081676414385,53.0,263,168,0.85196032
1891,2099,0.0987779538712,50.0,262,168,0.7436008
1892,2100,0.0875551975496,48.5,262,168,0.80619096
1893,2101,0.0714462420816,49.0,263,168,0.88711656
1894,2102,0.142008300903,52.0,263,168,0.78240896
1895,2103,0.0830167369408,52.0,263,168,0.86042008
1896,2104,0.139702733305,52.0,263,168,1.0146892
1897,2105,0.0975318484717,51.5,263,168,0.84582296
1898,2106,0.0174889050302,51.5,263,168,0.97141352
1899,2107,0.0299963754579,52.0,262,168,0.94374712
1900,2108,0.064672294872,52.0,262,168,0.89813248
1901,2109,0.0411278683693,51.0,262,168,0.71004936
1902,2110,0.0774277668217,51.0,262,168,0.83389664
1903,2111,0.0849309254376,52.0,262,168,0.74186032
1904,2112,0.0542428045084,52.0,262,168,0.88416136
1905,2113,0.083602422993,52.0,262,168,0.76315888
1906,2114,0.097118908376,52.5,263,168,0.96270088
1907,2115,0.0806906645989,53.0,263,168,0.85769048
1908,2116,0.051176565523,52.0,262,168,0.92755224
1909,2117,0.00653094067959,52.0,262,168,1.04729048
1910,2118,0.10007672641,52.0,262,168,0.9380524
1911,2119,0.0683888311198,51.5,262,168,0.7290704
1912,2120,0.103323264529,50.5,263,168,0.76069368
1913,2121,0.13219214916,51.0,262,168,0.84338776
1914,2122,0.150269292414,48.5,262,169,0.73501344
1915,2123,0.0528279884717,47.5,262,169,0.78924928
1916,2124,0.0434389900126,50.0,262,169,0.74166632
1917,2125,0.130050808589,50.5,262,169,0.85731456
1918,2126,0.0850722092027,49.5,262,169,0.82097784
1919,2127,0.170765008287,50.5,262,169,0.8450976
1920,2128,0.113146405011,51.5,262,169,0.85211536
1921,2129,0.106052679176,52.0,262,169,0.79457448
1922,2130,0.134181218586,49.0,262,169,0.73096688
1923,2131,0.141785619303,50.0,262,169,0.65741324
1924,2132,0.108022855058,51.0,263,169,0.88282272
1925,2133,0.105593698468,47.5,262,169,0.80436272
1926,2134,0.0939173125527,48.5,262,169,0.78261256
1927,2135,0.0796954725846,48.5,262,169,0.72278224
1928,2136,0.123157312066,49.5,262,169,1.13062088
1929,2137,0.114960389524,52.0,262,169,0.86685752
1930,2138,0.0487545221683,50.5,262,169,1.3493704
1931,2139,0.126328644615,49.5,262,169,0.9028232
1932,2140,0.126910932426,48.5,262,169,1.3791016
1933,2141,0.120629450513,49.0,262,169,0.86429968
1934,2142,0.0625818128882,48.0,262,169,0.94987744
1935,2143,0.0890098484666,48.0,262,169,0.86841944
1936,2144,0.0286036979849,47.5,262,169,0.96450872
1937,2145,0.114466775187,47.5,262,169,0.9920596
1938,2146,0.0411006710083,48.5,262,169,0.96880368
1939,2147,0.0632456315752,47.5,262,169,0.86765008
1940,2148,0.13554502127,49.0,262,169,0.76876752
1941,2149,0.024160497455,48.0,262,169,1.04408848
1942,2150,0.119140245473,46.5,262,169,0.89159304
1943,2151,0.0192196599057,46.5,262,169,0.93470544
1944,2152,0.12156546925,47.0,262,169,0.68005056
1945,2153,0.0762445806051,47.5,262,169,0.88393288
1946,2154,0.107294199476,48.5,262,169,0.49623216
1947,2155,0.0482013704366,48.5,262,169,0.68635928
1948,2156,0.0522414290237,50.0,262,169,0.49918496
1949,2157,0.153172451384,47.0,262,169,0.74060984
1950,2158,0.0760242132447,47.0,262,169,0.5274236
1951,2159,0.074593743739,46.0,262,169,0.6871444
1952,2160,0.0447482932941,46.0,262,169,0.87578112
1953,2161,0.152474621755,49.5,262,169,0.68010912
1954,2162,0.105740328313,49.0,262,169,1.18751304
1955,2163,0.0924051213517,47.5,262,169,0.6169284
1956,2164,0.0629465871613,46.5,262,169,0.66949728
1957,2165,0.121336780129,48.0,262,169,0.6828292
1958,2166,0.13243660471,46.5,262,169,0.60229184
1959,2167,0.149656437541,48.5,262,169,0.5170628
1960,2168,0.102816860171,48.0,262,169,0.58915136
1961,2169,0.111184280733,47.5,262,169,0.525121
1962,2170,0.136787020603,47.0,262,169,0.62688464
1963,2171,0.117452506385,47.5,262,169,0.71512264
1964,2172,0.10251911108,48.0,262,169,0.61588528
1965,2173,0.108606935663,47.0,262,169,0.7612868
1966,2174,0.043230234542,46.5,262,169,0.68688976
1967,2175,0.0957380339755,48.0,262,169,0.65567536
1968,2176,0.138985084722,49.0,262,169,0.60093868
1969,2177,0.0495608289767,48.5,262,169,0.59774496
1970,2178,0.0817528960089,48.0,262,169,0.53887136
1971,2179,0.156311067685,48.5,262,169,0.59660584
1972,2180,0.167645975002,47.0,262,169,0.55950656
1973,2181,0.107588976132,47.5,262,169,0.56910908
1974,2182,0.0725636375769,47.5,262,169,0.88503104
1975,2183,0.152255861856,49.0,262,169,0.57893844
1976,2184,0.105218506052,49.0,262,169,1.6274544
1977,2185,0.107409123703,47.5,262,169,0.67292072
1978,2186,0.147922412583,47.0,262,169,0.83691664
1979,2187,0.0313899687171,47.0,262,169,0.57883568
1980,2188,0.127074757052,47.0,262,169,0.65643824
1981,2189,0.123010091047,47.0,262,169,0.56942432
1982,2190,0.117449103032,47.5,262,169,0.61635832
1983,2191,0.0974489063059,47.5,262,169,0.6076728
1984,2192,0.159895327441,47.5,262,169,0.645909
1985,2193,0.0984761145516,48.0,262,169,0.7507532
1986,2194,0.0574020645532,48.0,262,169,0.70138272
1987,2195,0.116995024958,47.0,262,169,0.76957912
1988,2196,0.0976888773331,47.0,262,169,0.74456584
1989,2197,0.0674739498651,47.0,262,169,0.71104336
1990,2198,0.05918285177,47.0,262,169,0.67521176
1991,2199,0.0859481066322,49.5,262,169,0.61700636
1992,2200,0.109815538316,48.0,262,169,0.65498232
1993,2201,0.111544386518,47.0,262,169,0.74596848
1994,2202,0.160120844963,49.5,262,169,0.67838928
1995,2203,0.123010067856,50.0,262,169,0.82836696
1996,2204,0.122423558826,50.5,262,169,0.87398336
1997,2205,0.079891597942,50.5,262,169,0.684004
1998,2206,0.1007461225,50.5,262,169,0.89819312
1999,2207,0.159607777033,53.0,262,169,0.69715664
2000,2208,0.110810532061,53.0,262,169,0.8048832
2001,2209,0.0937551039702,53.0,262,169,0.60907208
2002,2210,0.138268271555,53.0,262,169,0.7324764
2003,2211,0.117027425292,52.0,262,169,0.71890744
2004,2212,0.147000146522,51.0,262,169,0.66341108
2005,2213,0.157467068465,52.0,262,169,0.62253352
2006,2214,0.000861452846571,52.0,262,169,0.77943304
2007,2215,0.113546684784,53.0,262,169,0.7997768
2008,2216,0.143517121075,54.0,262,169,0.7769776
2009,2217,0.102792661124,54.0,262,169,0.81033064
2010,2218,0.0055582520292,53.0,262,169,0.94932544
2011,2219,0.103133666478,56.0,262,169,0.78508952
2012,2220,0.0917022582618,53.0,262,169,0.80920176
2013,2221,0.0489170159628,54.0,262,169,0.8477704
2014,2222,0.118340443131,54.0,262,169,0.72128048
2015,2223,0.106973172264,54.0,262,169,0.69101784
2016,2224,0.121146953892,53.0,262,169,0.71835344
2017,2225,0.118926872466,53.0,262,169,0.68605704
2018,2226,0.148964271949,49.5,262,169,0.88207376
2019,2227,0.00221217506616,49.5,262,169,0.70021264
2020,2228,0.0843266753544,49.0,262,169,0.89991592
2021,2229,0.062600821106,49.0,262,169,0.78451448
2022,2230,0.0481423185129,49.0,262,169,0.69030768
2023,2231,0.0528489207439,51.0,262,168,0.6032488
2024,2232,0.0678611372036,51.0,262,168,0.70158032
2025,2233,0.055406900415,51.0,262,169,0.56018296
2026,2234,0.114624004351,51.5,262,168,0.65054732
2027,2235,0.0670787420948,50.5,262,169,0.59956112
2028,2236,0.1073016756,50.0,262,169,0.675684
2029,2237,0.0727781549806,51.0,262,169,0.7759472
2030,2238,0.109344155523,50.0,261,169,0.67606464
2031,2239,0.0708831976471,50.0,262,168,0.75412504
2032,2240,0.07645875412,50.0,262,168,0.65608224
2033,2241,0.144538445443,52.0,262,169,0.62169012
2034,2242,0.116891492812,51.0,262,168,0.58379904
2035,2243,0.0210756231241,52.0,262,168,0.62080408
2036,2244,0.0465312173247,53.0,262,168,0.531359
2037,2245,0.127437772436,51.5,262,168,0.718348
2038,2246,0.0663062857576,51.5,262,168,0.58353192
2039,2247,0.114280631298,52.5,262,168,0.66180804
2040,2248,0.101636752836,53.5,262,168,0.7645824
2041,2249,0.0788846480306,51.5,262,168,0.76424528
2042,2250,0.137280469035,52.5,262,168,0.69420992
2043,2251,0.13173709144,52.5,262,168,0.66470184
2044,2252,0.105832581264,53.5,262,168,0.62239556
2045,2253,0.13413042881,53.5,262,168,0.70512464
2046,2254,0.136701589443,53.5,262,168,0.62316276
2047,2255,0.137648692478,53.5,262,168,0.72593984
2048,2256,0.104825353198,53.5,262,168,0.70168376
2049,2257,0.140625448219,51.5,262,168,0.69744728
2050,2258,0.00263166791155,51.5,262,168,0.69979024
2051,2259,0.0056046694634,52.5,262,168,0.61503992
2052,2260,0.114491636048,50.5,262,168,0.8007984
2053,2261,0.0830528723617,49.0,262,168,0.70370336
2054,2262,0.110512179764,50.0,262,168,0.75593096
2055,2263,0.0799844991441,51.0,262,168,0.63065128
2056,2264,0.0,51.0,262,168,0.8241284
2057,2265,0.074170270925,50.5,262,168,0.64992896
2058,2266,0.0529801613427,52.5,262,168,0.6641994
2059,2267,0.137248297174,48.5,262,168,0.64960544
2060,2268,0.116495834906,51.5,262,168,0.7121888
2061,2269,0.0363802663582,50.5,262,168,0.66885992
2062,2270,0.0740527033668,52.5,262,168,0.79018184
2063,2271,0.0511567116715,55.0,262,168,0.84317288
2064,2272,0.136395513631,51.5,262,168,0.8758156
2065,2273,0.0794118189403,54.0,262,168,0.77170936
2066,2274,0.0344057016191,54.0,262,168,0.749814
2067,2275,0.0477483997844,53.5,262,168,0.67799016
2068,2276,0.0148212080559,54.0,262,168,0.84015128
2069,2277,0.0657645543875,54.0,262,168,0.77514408
2070,2278,0.0205901016837,54.0,262,168,0.6750048
2071,2279,0.0329554645929,54.0,262,168,0.67584136
2072,2280,0.080037505333,51.0,262,168,0.64765476
2073,2281,0.0949933219535,51.0,262,167,0.76320776
2074,2282,0.148865399957,52.5,262,167,0.8077944
2075,2283,0.086375180875,52.5,262,167,0.728926
2076,2284,0.130552117401,50.5,262,167,0.83331632
2077,2285,0.104468578167,51.0,262,167,0.63221324
2078,2286,0.00671996046927,51.0,262,167,0.78356112
2079,2287,0.0686571805854,52.0,262,167,0.62487784
2080,2288,0.0451024748848,52.0,262,167,0.68027808
2081,2289,0.110640850159,51.0,262,167,0.6231462
2082,2290,0.0291774253875,52.0,262,167,0.647778
2083,2291,0.148817107891,52.5,262,167,0.5720996
2084,2292,0.0385070615625,52.5,262,167,0.70383664
2085,2293,0.147164183493,50.0,262,167,0.79677816
2086,2294,0.114414635224,50.0,262,167,0.7205412
2087,2295,0.118858036334,48.5,262,167,0.84003944
2088,2296,0.153132618992,51.0,262,167,0.74691488
2089,2297,0.163694305776,51.5,262,167,0.75768
2090,2298,0.0578715603848,51.5,262,167,0.59248916
2091,2299,0.146696675008,49.5,262,167,0.61570312
2092,2300,0.143446183354,49.0,262,167,0.57494632
2093,2301,0.103529213693,50.0,262,167,0.62742352
2094,2302,0.143834162291,49.5,262,167,0.57997848
2095,2303,0.102832186072,51.5,262,167,0.69908656
2096,2304,0.0586258923254,51.5,262,167,0.9926284
2097,2305,0.103014815071,53.5,262,167,0.72149256
2098,2306,0.125651084833,53.5,262,167,1.21033856
2099,2307,0.089662878624,51.5,262,167,0.84211656
2100,2308,0.0752091913337,49.5,262,167,1.12111568
2101,2309,0.121124998887,49.5,262,167,0.69843488
2102,2310,0.113365852522,49.5,262,167,0.78264808
2103,2311,0.0919357674505,51.5,262,167,0.90882024
2104,2312,0.089169307574,52.5,262,167,0.78100856
2105,2313,0.124123676269,51.5,262,167,0.62282856
2106,2314,0.141255991786,50.5,262,167,0.7815888
2107,2315,0.0861236995642,51.5,262,167,2.78094048
2108,2316,0.0382029942638,51.5,262,167,0.7368012
2109,2317,9.06817744149e-05,51.5,262,167,2.11617504
2110,2318,0.0767253763422,53.0,262,167,1.05806216
2111,2319,0.0959691046645,52.0,262,167,1.87058784
2112,2320,0.00345816622645,52.0,262,167,0.94729208
2113,2321,0.0858594698714,51.0,262,167,0.96755144
2114,2322,0.0746593284916,54.5,262,167,0.77705128
2115,2323,0.0762838123471,54.5,262,166,0.98347776
2116,2324,0.132892978802,53.5,262,166,0.85243264
2117,2325,0.0898480732901,54.0,262,166,1.11633256
2118,2326,0.115221037635,53.0,262,167,1.60325744
2119,2327,0.0390802793992,53.0,262,167,1.16137528
2120,2328,0.0967128411081,55.0,262,166,1.88381216
2121,2329,0.0921063110724,54.0,262,166,1.00404472
2122,2330,0.145994616677,53.5,262,166,1.1765136
2123,2331,0.138624780641,54.0,262,166,1.06077064
2124,2332,0.0172197071245,54.0,262,166,1.12025672
2125,2333,0.151885634065,53.0,262,167,0.82093584
2126,2334,0.13816168784,53.0,262,166,0.9429008
2127,2335,0.114711990856,53.0,262,166,0.77683696
2128,2336,0.127602257203,53.5,262,166,0.81848576
2129,2337,0.129004977496,53.0,262,166,1.0253912
2130,2338,0.0524925785586,51.5,262,166,0.84597496
2131,2339,0.151825888544,49.0,262,166,0.9585096
2132,2340,0.155516524276,53.0,262,166,0.8179008
2133,2341,0.132517444167,53.5,262,166,1.03434752
2134,2342,0.127041710183,49.5,262,166,0.72182816
2135,2343,0.133540308307,50.5,262,166,0.83328232
2136,2344,0.117034834413,49.0,262,166,0.6953576
2137,2345,0.12379422243,50.0,262,166,0.79783312
2138,2346,0.147536583778,53.5,262,166,0.78838864
2139,2347,0.120251882115,51.5,262,166,0.99810944
2140,2348,0.0100305047366,51.5,262,166,1.42225664
2141,2349,0.114333041269,51.5,262,166,1.07083864
2142,2350,0.174008714257,49.0,262,166,1.5298016
2143,2351,0.136728655118,52.0,262,166,0.8998
2144,2352,0.114676692217,51.5,262,166,0.96510208
2145,2353,0.11291301905,49.5,262,166,0.9363636
2146,2354,0.124542156044,49.0,262,166,0.91299296
2147,2355,0.154688358399,48.0,262,166,0.81774232
2148,2356,0.101856949514,50.5,262,166,0.87995712
2149,2357,0.0977432829617,50.5,262,166,0.98733256
2150,2358,0.141123129694,49.5,262,166,0.88284088
2151,2359,0.156060066798,53.5,262,166,1.32463672
2152,2360,0.145303482642,49.0,262,166,0.97769648
2153,2361,0.160438294583,53.0,262,166,1.30138088
2154,2362,0.00260876622294,53.0,262,166,0.85496928
2155,2363,0.112061460288,53.0,262,166,1.35906176
2156,2364,0.102651959346,54.0,262,166,1.32313672
2157,2365,0.0962424159974,54.0,262,166,1.1076044
2158,2366,0.0711874690553,53.0,262,166,1.18515344
2159,2367,0.0921373596934,53.0,262,166,1.253068
2160,2368,0.137030511408,54.0,262,165,1.2242264
2161,2369,0.0661166649659,54.0,262,165,1.56309248
2162,2370,0.165929567447,54.0,262,165,1.88076976
2163,2371,0.108666158615,53.0,262,165,1.72489136
2164,2372,0.13812945878,51.5,262,165,2.10382784
2165,2373,0.0737767560126,51.0,262,165,1.50100864
2166,2374,0.0404684386569,51.5,262,165,1.91063248
