,index,labDelta,area,center_x,center_y,eucDist
136,1833,0.100547053304,783.0,165,159,1.34107824
137,1834,0.162917674852,788.5,165,160,1.44747584
138,1835,0.226057683333,786.0,165,160,1.41572
139,1836,0.123768212568,785.0,166,159,1.24528248
140,1837,0.160865956249,786.5,166,159,1.3844824
141,1838,0.143697057819,786.5,166,159,1.25758456
142,1839,0.142734496303,794.0,165,159,1.27936112
143,1840,0.158947980191,795.5,165,159,1.18571792
144,1841,0.173545651064,796.5,165,159,1.27313216
145,1842,0.126179423354,797.5,165,159,1.32163632
146,1843,0.13067847154,800.0,165,159,1.28745832
147,1844,0.0920850134889,800.0,165,159,1.17841504
148,1845,0.149243476423,797.0,165,159,1.36667632
149,1846,0.199792662674,797.0,165,159,1.17725296
150,1847,0.180552138304,801.5,165,159,1.34804032
151,1848,0.107338654818,803.5,165,159,1.27050232
152,1849,0.10669504076,804.0,165,159,1.50692496
153,1850,0.0700357466553,807.0,165,159,1.37250176
154,1851,0.0194202621071,808.0,165,159,1.44200432
155,1852,0.061042785411,808.5,165,159,1.29282968
156,1853,0.0878478706796,809.0,165,159,1.33087704
157,1854,0.0930791354584,810.0,165,159,1.43432224
158,1855,0.0920718555872,811.0,165,159,1.26164
159,1856,0.0979389897027,810.0,165,159,1.40870832
160,1857,0.121592541161,812.5,165,159,1.19390848
161,1858,0.0604824618897,812.5,165,159,1.36447472
162,1859,0.0906128164916,816.0,165,159,1.60284864
163,1860,0.159883784198,816.0,165,159,1.64076736
164,1861,0.134519159986,816.5,165,159,1.36796672
165,1862,0.0861743383761,820.5,165,159,1.4102176
166,1863,0.0659380444267,823.5,165,159,1.28374008
167,1864,0.107573034845,824.5,165,159,1.26120104
168,1865,0.0818196538606,824.0,165,159,1.23063896
169,1866,0.120289737109,823.0,165,159,1.28610176
170,1867,0.179903126418,826.5,165,159,1.358996
171,1868,0.084106255796,827.5,165,159,1.5359896
172,1869,0.152912532911,828.5,165,159,1.31510144
173,1870,0.0922790524669,832.5,165,159,1.4818248
174,1871,0.138038109722,834.5,165,159,1.51839504
175,1872,0.0909246799024,833.5,165,159,1.44879936
176,1873,0.188527456682,833.5,165,159,1.32622304
177,1874,0.205970338535,833.5,165,159,1.37064416
178,1875,0.143399023328,836.0,165,159,1.2509168
179,1876,0.268554169719,837.5,165,159,1.32940272
180,1877,0.133632643894,840.5,165,159,1.4226312
181,1878,0.0800496501399,841.5,165,159,1.33083952
182,1879,0.143187903825,839.5,165,159,1.45810128
183,1880,0.113140714797,845.0,165,159,1.38517936
184,1881,0.178801039947,844.0,165,159,1.46001184
185,1882,0.14115963551,843.5,165,159,1.36062224
186,1883,0.0719189867528,843.5,165,159,1.35604992
187,1884,0.149308787707,846.0,165,159,1.26522792
188,1885,0.131935531757,849.5,165,159,1.28714144
189,1886,0.223645072786,849.5,166,159,1.23762656
190,1887,0.224522253628,850.5,166,159,1.22760576
191,1888,0.198312032549,850.5,166,159,1.24544152
192,1889,0.137489034473,855.0,165,158,1.19553464
193,1890,0.0717700163591,856.0,165,158,1.23069176
194,1891,0.0455378656629,858.0,165,159,1.2412016
195,1892,0.134566336903,860.0,165,159,1.32023344
196,1893,0.0732658895094,859.5,166,159,1.27947584
197,1894,0.0976979930819,859.5,166,159,1.36354112
198,1895,0.220417133736,859.0,165,158,1.28086992
199,1896,0.181105523293,863.5,165,158,1.33602056
200,1897,0.152780373252,866.5,164,159,1.40097392
201,1898,0.20811783724,870.0,164,159,1.39742656
202,1899,0.285349386762,868.5,165,159,1.32799304
203,1900,0.184848188368,868.5,165,159,1.29907424
204,1901,0.159830798379,865.5,165,159,1.45559536
205,1902,0.1321317003,865.5,165,159,1.34827248
206,1903,0.227652202876,873.0,165,159,1.40455712
207,1904,0.159637583754,877.5,164,159,1.3477224
208,1905,0.062100647716,877.5,164,159,1.41765392
209,1906,0.0922040961986,877.5,164,159,1.20403648
210,1907,0.141966374009,880.0,164,159,1.36903008
211,1908,0.189378268711,880.0,165,158,1.1340416
212,1909,0.11913336327,881.5,165,158,1.30702048
213,1910,0.0687144894097,881.5,165,158,1.23252192
214,1911,0.0537403867497,883.0,164,159,1.35884896
215,1912,0.0954015044212,882.5,165,158,1.23266504
216,1913,0.105834544167,884.5,165,158,1.3059968
217,1914,0.272528988246,883.0,165,158,1.31964568
218,1915,0.253003236915,884.5,165,158,1.40973712
219,1916,0.205723707584,888.0,165,159,1.30876
220,1917,0.249723436618,891.0,165,159,1.33420888
221,1918,0.202755011051,894.5,164,158,1.27389536
222,1919,0.255968655816,893.0,164,158,1.34137568
223,1920,0.0689801371467,893.0,164,158,1.3558008
224,1921,0.423653522802,914.5,159,158,1.34320416
225,1922,0.375224390215,952.0,155,158,1.40728016
226,1923,0.959980306634,1012.0,145,159,1.4892688
227,1924,0.95994802122,1124.5,134,160,1.49774816
228,1925,1.13106830401,1266.5,121,163,1.58525248
229,1926,0.859894331036,1370.0,115,165,1.72341056
230,1927,1.03035198366,1469.5,108,168,1.77062704
231,1928,0.225313652707,1468.5,108,168,1.76568464
232,1929,2.368720116,1904.0,88,180,2.09587328
233,1930,1.38556482526,2102.5,79,186,2.23918208
234,1931,0.575090583963,2158.5,77,188,2.39449328
235,1932,0.494102586872,2128.0,79,188,2.35478208
236,1933,0.592228920899,2037.0,82,187,2.19010368
237,1934,0.614797810204,1977.5,85,186,2.40954272
238,1935,0.352686139643,1977.5,85,186,2.33368688
239,1936,0.71980841406,1926.5,88,185,2.32461744
240,1937,0.786758834233,1862.5,92,185,2.22190304
241,1938,0.327714713473,1828.0,93,185,2.3002384
242,1939,0.457401667231,1846.5,93,187,2.02348288
243,1940,0.60210030265,1877.0,93,189,2.31036448
244,1941,0.800084115857,1879.5,95,192,2.24439232
245,1942,0.713525535948,1877.0,98,195,2.14069872
246,1943,0.557982497789,1874.5,99,197,2.28467264
247,1944,0.65790451007,1832.5,100,199,2.19693856
248,1945,0.532563847036,1785.0,100,201,2.11255552
249,1946,0.318045430571,1747.0,100,202,1.91566656
250,1947,0.360654950595,1712.0,100,202,2.130096
251,1948,0.410008670058,1651.5,101,203,2.08039312
252,1949,0.328235720239,1632.5,102,203,1.9877872
253,1950,0.421638061633,1637.5,104,203,1.97979904
254,1951,0.832783116835,1687.5,109,201,1.82527888
255,1952,0.851839654403,1722.5,112,199,1.91804048
256,1953,0.622198112437,1690.0,116,197,1.81723024
257,1954,0.0912995962697,1690.0,116,197,1.93001632
258,1955,1.54544604108,1432.5,131,191,1.6727352
259,1956,0.5702741851,1390.5,135,189,1.57448624
260,1957,0.506792211459,1336.5,139,187,1.52998672
261,1958,0.672676233178,1263.5,145,185,1.77899488
262,1959,0.0881614760041,1263.5,145,185,1.72871872
263,1960,0.660185932044,1218.5,150,183,1.9165824
264,1961,0.42012649793,1203.0,153,183,1.74922416
265,1962,0.155770591126,1205.5,152,183,1.791284
266,1963,0.0347545878586,1205.5,152,183,1.63908352
267,1964,0.338290345633,1202.0,152,182,1.7150936
268,1965,0.399758481877,1210.5,151,181,1.69318496
269,1966,0.53980283568,1193.5,151,179,1.76979568
270,1967,0.0537276323561,1193.5,151,179,1.50232432
271,1968,0.351089015357,1179.5,152,179,1.70496528
272,1969,0.496794318325,1197.5,154,181,1.67494576
273,1970,0.342923940651,1214.5,154,180,1.74235216
274,1971,0.072978378693,1214.5,154,180,1.49382112
275,1972,0.202993605685,1209.0,154,180,1.70098864
276,1973,0.315768000861,1193.0,154,178,1.67854672
277,1974,0.245038229887,1187.0,154,177,1.83482144
278,1975,0.124330901611,1187.0,154,177,1.6376224
279,1976,0.421959186015,1184.0,154,174,1.65477248
280,1977,0.175109842632,1172.5,155,173,1.61392096
281,1978,0.246273427592,1154.0,156,172,1.54404768
282,1979,0.152983703556,1141.0,156,171,1.39229744
283,1980,0.0619220661617,1142.0,156,171,1.72790128
284,1981,0.237881968944,1124.0,157,170,1.77146784
285,1982,0.110380181355,1135.5,157,170,1.51356784
286,1983,0.193299824789,1143.5,156,170,1.4086216
287,1984,0.0892138058996,1144.5,156,170,1.63336048
288,1985,0.0732169369663,1144.5,156,170,1.71863328
289,1986,0.126548657833,1151.5,156,170,1.46482464
290,1987,0.145469067663,1146.5,156,170,1.73451264
291,1988,0.224664237992,1145.5,156,169,1.5204136
292,1989,0.218896058648,1147.5,156,169,1.67185984
293,1990,0.0724579147917,1145.5,156,169,1.556068
294,1991,0.17237576009,1139.5,157,168,1.80955696
295,1992,0.0661730965751,1142.5,157,168,1.66912768
296,1993,0.192735774478,1148.0,156,168,1.65909552
297,1994,0.13513209715,1152.0,156,168,1.43831888
298,1995,0.124928106662,1152.0,156,168,1.7401576
299,1996,0.124338183455,1154.5,156,168,1.49121184
300,1997,0.267954156959,1152.0,156,168,1.60451888
301,1998,0.204792804071,1156.0,156,168,1.38450512
302,1999,0.247311568684,1156.0,156,168,1.49881872
303,2000,0.236040468138,1159.0,156,168,1.45133232
304,2001,0.183341260521,1157.0,156,167,1.726504
305,2002,0.0430272627946,1160.5,156,167,1.5366264
306,2003,0.15395077268,1166.5,156,167,1.66229904
307,2004,0.163112721803,1167.5,155,167,1.57625232
308,2005,0.205871855339,1171.5,155,167,1.66054736
309,2006,0.0714957396856,1170.5,155,167,1.50139904
310,2007,0.054163066739,1172.5,155,167,1.49258896
311,2008,0.0517509378963,1172.5,155,167,1.47226272
312,2009,0.273603930419,1163.5,155,167,1.5407488
313,2010,0.16097378054,1162.0,156,166,1.5085976
314,2011,0.245628743264,1158.5,156,166,1.58237184
315,2012,0.184609798085,1160.5,156,166,1.47022944
316,2013,0.171259230859,1166.0,155,166,1.51324464
317,2014,0.0750255074632,1166.0,155,166,1.52800688
318,2015,0.151170117834,1175.5,155,166,1.68267936
319,2016,0.105424204747,1180.0,155,166,1.64898464
320,2017,0.213495255897,1187.5,155,166,1.58143904
321,2018,0.182983860568,1188.0,154,166,1.77972576
322,2019,0.187878660942,1187.0,155,166,1.60757168
323,2020,0.244952173949,1182.0,155,166,1.66183536
324,2021,0.222741306595,1183.5,155,165,1.48988
325,2022,0.115016426399,1182.0,155,165,1.67290048
326,2023,0.104952690096,1184.0,155,165,1.60244304
327,2024,0.0966013647189,1184.5,155,165,1.40816672
328,2025,0.0476571983262,1183.5,155,165,1.57118784
329,2026,0.27733166611,1189.5,155,165,1.72571712
330,2027,0.198661217608,1192.5,155,165,1.66401136
331,2028,0.195568837415,1196.0,155,165,1.49560688
332,2029,0.252401047168,1190.0,155,164,1.55584624
333,2030,0.0369031394211,1190.0,155,164,1.47911696
334,2031,0.270704816002,1189.0,155,164,1.54039616
335,2032,0.16481446392,1186.0,156,164,1.37779264
336,2033,0.221802824069,1185.0,156,164,1.80663856
337,2034,0.256731706784,1184.5,156,164,1.54675024
338,2035,0.277867286635,1183.5,156,164,1.60290352
339,2036,0.18111884315,1184.5,156,164,1.58821568
340,2037,0.174273738399,1184.5,156,164,1.8500416
341,2038,0.0734855482068,1188.0,156,164,1.64095424
342,2039,0.0796673730718,1189.5,156,164,1.66025888
343,2040,0.136915406868,1188.5,156,164,1.44391248
344,2041,0.038888813673,1188.5,156,164,1.57178368
345,2042,0.127867033363,1192.5,156,164,1.42961664
346,2043,0.187825239398,1194.0,156,164,1.51554928
347,2044,0.117896490692,1194.0,156,164,1.41408384
348,2045,0.249091026914,1196.0,156,164,1.42239664
349,2046,0.131816754008,1195.0,156,164,1.54993232
350,2047,0.164595363801,1197.0,156,164,1.65208
351,2048,0.0314408412849,1197.0,156,164,1.53347712
352,2049,0.209661898105,1197.5,157,164,1.59159072
353,2050,0.102416833072,1197.5,157,164,1.50481232
354,2051,0.174493181295,1195.0,157,164,1.57313392
355,2052,0.133441796777,1195.0,157,164,1.60440368
356,2053,0.221163817158,1190.5,157,164,1.47294096
357,2054,0.109658451482,1195.5,157,164,1.3882976
358,2055,0.286543933203,1197.5,157,164,1.4135656
359,2056,0.18621164505,1199.5,157,164,1.3612392
360,2057,0.134353168598,1199.5,157,164,1.67535648
361,2058,0.233837383524,1201.5,157,164,1.52789504
362,2059,0.216245532704,1203.5,157,164,1.58900928
363,2060,0.16680720648,1209.0,157,164,1.58418144
364,2061,0.115196241885,1208.0,157,164,1.64475488
365,2062,0.00598777617894,1208.0,157,164,1.54992416
366,2063,0.0993316875116,1209.0,157,164,1.67561424
367,2064,0.095887185092,1207.5,157,164,1.56494272
368,2065,0.116943620703,1212.0,157,164,1.61038016
369,2066,0.177580971294,1215.0,157,164,1.43879584
370,2067,0.0544985727539,1215.0,157,164,1.54778176
371,2068,0.241918850551,1219.5,157,165,1.4630096
372,2069,0.184464357403,1218.5,158,165,1.6854384
373,2070,0.216623391536,1220.5,157,165,1.73974512
374,2071,0.237584582346,1219.5,157,165,1.62900272
375,2072,0.29068259084,1219.5,157,165,1.5655784
376,2073,0.125541873587,1223.0,157,165,1.53979456
377,2074,0.245049022444,1225.0,157,165,1.61953168
378,2075,0.269070646748,1233.5,158,165,1.58120768
379,2076,0.196546367806,1234.0,158,165,1.60488592
380,2077,0.142895531362,1232.0,158,165,1.57872608
381,2078,0.17895789723,1239.0,158,166,1.59134688
382,2079,0.162767572839,1238.0,158,166,1.72063536
383,2080,0.238950956511,1240.0,158,166,1.75961456
384,2081,0.348671179732,1243.5,157,166,1.6898776
385,2082,0.201512886008,1240.5,157,166,1.62277248
386,2083,0.110081745347,1247.5,157,166,1.79715056
387,2084,0.181412075144,1259.0,157,166,1.52264944
388,2085,0.200870832665,1272.0,156,166,1.538936
389,2086,0.357622235174,1286.5,155,166,1.48732256
390,2087,0.0271792351729,1287.5,155,166,1.44011648
391,2088,0.181697151444,1288.0,155,167,1.56984928
392,2089,0.284553065298,1289.0,155,166,1.54979744
393,2090,0.112149395398,1287.5,154,166,1.71734832
394,2091,0.194106367198,1287.5,155,166,1.53939248
395,2092,0.236892865273,1291.5,155,166,1.696388
396,2093,0.330173771481,1286.0,155,166,1.50939136
397,2094,0.216849059824,1279.0,156,165,1.72095648
398,2095,0.0185075875501,1279.5,156,166,1.46056304
399,2096,0.243790245926,1277.5,156,165,1.62133424
400,2097,0.288965685157,1275.5,156,165,1.43422368
401,2098,0.306352991266,1264.0,156,163,1.57706
402,2099,0.806775834351,1207.5,157,157,1.34761888
403,2100,0.145010599967,1209.5,157,157,1.41017152
404,2101,0.0754149521426,1209.5,157,157,1.4366016
405,2102,0.251013825184,1200.5,158,156,1.35601408
406,2103,0.18406784975,1200.5,158,156,1.51495584
407,2104,0.268864887712,1205.0,158,156,1.37052576
408,2105,0.192626712767,1203.5,158,156,1.47629568
409,2106,0.239429488695,1204.5,158,156,1.47976544
410,2107,0.264299091684,1204.5,158,156,1.44219088
411,2108,0.110989069269,1206.0,158,156,1.30859888
412,2109,0.357705792292,1200.0,159,155,1.46556656
413,2110,0.219753186183,1196.5,159,155,1.37709328
414,2111,0.256411098741,1192.5,159,154,1.3998528
415,2112,0.27286049809,1190.5,160,154,1.52265952
416,2113,0.195941506749,1191.5,160,154,1.52296112
417,2114,0.155342277841,1191.5,160,154,1.4538376
418,2115,0.231492789996,1198.0,160,154,1.4927312
419,2116,0.167117736125,1200.5,160,154,1.44965888
420,2117,0.242261092838,1205.0,159,155,1.41460992
421,2118,0.133641739013,1204.5,159,154,1.53551104
422,2119,0.155204373079,1205.0,160,154,1.50831824
423,2120,0.0901059052569,1205.0,160,154,1.651336
424,2121,0.251590631968,1204.0,160,155,1.59101248
425,2122,0.183437587734,1208.5,160,154,1.737592
426,2123,0.193648309784,1209.5,160,155,1.70012592
427,2124,0.0865247138059,1208.5,160,155,1.6306984
428,2125,0.127015253203,1216.0,160,154,1.8650336
429,2126,0.173453407199,1216.5,160,154,1.76664752
430,2127,0.123409077737,1218.5,160,154,1.6494224
431,2128,0.240864756164,1219.0,160,154,1.48844768
432,2129,0.103004702525,1220.0,160,154,1.72332224
433,2130,0.107127471466,1220.0,160,154,1.60629632
434,2131,0.288268323685,1222.5,160,154,1.51162624
435,2132,0.0851089567814,1227.0,160,154,1.62440208
436,2133,0.168767780321,1230.5,160,154,1.57277712
437,2134,0.316116113184,1228.0,160,154,1.73136048
438,2135,0.299915156561,1228.0,160,154,1.43559088
439,2136,0.197418763119,1224.5,160,154,1.60636896
440,2137,0.137013283666,1230.5,160,154,1.56082032
441,2138,0.166791460384,1229.5,160,154,1.4724624
442,2139,0.253186542561,1232.0,160,154,1.39381728
443,2140,0.199242464955,1240.0,160,154,1.46919152
444,2141,0.127038460366,1241.0,160,154,1.4365904
445,2142,0.195564878609,1241.0,160,154,1.75944288
446,2143,0.16622790213,1242.0,160,154,1.56789216
447,2144,0.167537030666,1242.5,160,154,1.73169824
448,2145,0.199607147854,1243.0,160,154,1.78200096
449,2146,0.22003346001,1243.0,160,154,1.65300064
450,2147,0.134608601112,1245.0,160,154,1.49741408
451,2148,0.0956107473813,1248.0,160,154,1.56948224
452,2149,0.00281917077871,1248.0,160,154,1.45611168
453,2150,0.130509511273,1251.0,160,154,1.64499152
454,2151,0.127734302707,1256.0,160,154,1.28275616
455,2152,0.12976000695,1255.5,160,154,1.50540352
456,2153,0.223798390059,1250.5,160,154,1.34122264
457,2154,0.113243339974,1250.5,160,154,1.51455648
458,2155,0.129784851346,1253.0,160,154,1.17981192
459,2156,0.0804431605208,1255.5,160,154,1.4429848
460,2157,0.170798402508,1258.5,161,154,1.75628096
461,2158,0.159593691015,1258.5,161,154,1.56172736
462,2159,0.120900499661,1257.5,161,154,1.49758592
463,2160,0.126339376262,1261.5,161,154,1.43951824
464,2161,0.0656853851091,1261.5,161,154,1.617112
465,2162,0.19444805273,1263.5,160,154,1.27075408
466,2163,0.157446764522,1266.5,160,154,1.59474304
467,2164,0.100539034461,1268.0,161,154,1.29914064
468,2165,0.227269673253,1268.0,161,154,1.55908528
469,2166,0.117610701263,1269.5,161,154,1.37622464
470,2167,0.150462188229,1270.5,161,154,1.58741472
471,2168,0.199786997013,1271.5,161,154,1.52381424
472,2169,0.161680753372,1276.5,161,154,1.58624064
473,2170,0.192860622838,1276.5,161,154,1.4938328
474,2171,0.204279709327,1272.0,161,154,1.64097776
475,2172,0.157214679266,1279.0,161,154,1.51045664
476,2173,0.167958819893,1282.0,161,154,1.3806256
477,2174,0.179045093663,1283.5,160,154,1.4736944
478,2175,0.191475158839,1285.0,161,154,1.50164896
479,2176,0.126888140178,1283.5,161,154,1.52814896
480,2177,0.195291127141,1286.0,161,154,1.44745216
481,2178,0.201172117227,1286.0,161,154,1.35979936
482,2179,0.136110276685,1286.0,161,154,1.67587888
483,2180,0.175218167083,1292.0,160,154,1.75163888
484,2181,0.110651240079,1293.5,160,154,1.43730336
485,2182,0.215722467958,1294.0,161,154,1.47196512
486,2183,0.13470679988,1297.0,161,154,1.46175904
487,2184,0.154258917454,1300.0,161,154,1.48830144
488,2185,0.239976769135,1300.0,161,154,1.37794624
489,2186,0.156333967149,1302.0,160,154,1.37101968
490,2187,0.155868495276,1302.5,161,154,1.4739928
491,2188,0.101342980452,1304.5,161,154,1.38028448
492,2189,0.205704776707,1306.5,161,154,1.43958048
493,2190,0.0915591615622,1308.0,161,154,1.59607216
494,2191,0.712099654187,1300.0,161,154,1.02359296
495,2192,0.00133735895759,1300.0,161,154,0.7522732
496,2193,0.139975418626,1295.0,161,154,0.86533992
497,2194,0.103272441716,1300.0,161,154,0.73088976
498,2810,0.0891168782082,88.0,135,75,0.8443708
499,2811,0.00539843132745,87.0,135,76,0.85828672
500,2812,0.0524930723954,91.0,135,76,0.81442144
501,2813,0.122637874397,89.5,135,76,0.93645928
502,2814,0.193127283537,95.0,135,75,1.06446912
503,2815,0.129784231824,97.0,134,75,0.9764832
504,2816,0.0798666192036,99.5,134,75,1.0071832
505,2817,0.199987811041,97.5,135,75,0.75616576
506,2818,0.134275241752,96.5,135,75,0.90986464
507,2819,0.221390762661,111.0,135,76,0.79990024
508,2820,0.192974521019,94.5,135,76,0.90063056
509,2821,0.169697478298,106.5,134,76,0.72712576
510,2822,0.222808489248,108.5,134,76,0.91449528
511,2823,0.162920755775,108.5,134,76,0.72619968
512,2824,0.230094997319,108.0,134,76,1.09297536
513,2825,0.281883755052,104.5,134,76,1.03843088
514,2826,0.230997620277,104.5,134,76,0.9623832
515,2827,0.218159748909,105.0,135,76,0.94427536
516,2828,0.117461784791,106.0,134,76,0.83224704
517,2829,0.225123557239,111.0,134,76,0.95446264
518,2830,0.108812222856,115.0,134,75,0.88094904
519,2831,0.144623595518,115.5,134,75,0.95834152
520,2832,0.246690450926,111.5,134,75,0.85341248
521,2833,0.104971526042,110.5,134,75,0.82544592
522,2834,0.170217960856,107.0,134,75,0.92755272
